Time,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z
5.317,4.85459,0.308952,8.24816,0.0846979,-0.00601294,-0.233794,-0.486589,9.66124,-0.500533,0.0465779,-0.0126499,-0.306628,6.09848,-3.4367,0.370715,-2.23854,-0.449139,-3.38399,6.05621,0.444068,1.76471,-0.318994,0.305243,-0.281727,1.17424,-0.660602,7.20592,2.08278,4.99853,-0.775945,-6.6131,-8.05697,-2.95204,-0.916158,0.224446,-2.55257,-0.0518038,9.11156,-1.14205,0.163497,-0.344289,-1.72915
5.318,4.84624,0.317571,8.24412,0.0802138,-0.00731546,-0.232157,-0.544753,9.6597,-0.435246,0.0471199,-0.0107084,-0.310401,5.98226,-3.60755,0.411351,-2.24863,-0.433073,-3.40808,5.99923,0.423084,1.80879,-0.312507,0.304152,-0.28691,1.31602,-0.630724,7.15093,2.0786,5.00518,-0.802069,-6.54844,-7.99516,-2.94986,-0.90933,0.223298,-2.55523,-0.111857,9.21144,-0.980356,0.159911,-0.355777,-1.71665
5.319,4.83789,0.326189,8.24009,0.0757298,-0.00861799,-0.23052,-0.602919,9.65817,-0.369959,0.0476619,-0.00876681,-0.314173,5.86604,-3.77841,0.451986,-2.25873,-0.417008,-3.43217,5.94226,0.402099,1.85287,-0.30602,0.303061,-0.292092,1.4578,-0.600846,7.09595,2.07442,5.01183,-0.828192,-6.48378,-7.93334,-2.94769,-0.902502,0.222149,-2.55789,-0.17191,9.31132,-0.81866,0.156325,-0.367266,-1.70416
5.32,4.82954,0.334807,8.23605,0.0712457,-0.00992051,-0.228883,-0.661084,9.65663,-0.304672,0.0482039,-0.00682525,-0.317945,5.74981,-3.94927,0.492622,-2.26882,-0.400942,-3.45626,5.88528,0.381115,1.89696,-0.299534,0.301969,-0.297274,1.59958,-0.570968,7.04097,2.07023,5.01849,-0.854316,-6.41912,-7.87153,-2.94551,-0.895674,0.221001,-2.56055,-0.231963,9.41119,-0.656965,0.152739,-0.378754,-1.69167
5.321,4.85074,0.305444,8.2497,0.0656892,-0.0115623,-0.225429,-0.720606,9.65963,-0.239005,0.0501142,-0.0119456,-0.321484,5.64789,-4.05383,0.542879,-2.27485,-0.396786,-3.47686,5.77256,0.387837,1.86047,-0.297757,0.300928,-0.292547,1.75915,-0.602966,6.99641,2.06145,5.02341,-0.875127,-6.36216,-7.81639,-2.94419,-0.885248,0.225675,-2.56218,-0.289745,9.48702,-0.54235,0.144164,-0.398857,-1.67626
5.322,4.87195,0.27608,8.26335,0.0601327,-0.013204,-0.221975,-0.780128,9.66263,-0.173338,0.0520244,-0.0170659,-0.325023,5.54597,-4.15839,0.593136,-2.28089,-0.39263,-3.49747,5.65984,0.39456,1.82398,-0.295981,0.299887,-0.28782,1.91871,-0.634963,6.95186,2.05266,5.02833,-0.895938,-6.3052,-7.76125,-2.94286,-0.874822,0.23035,-2.56382,-0.347526,9.56285,-0.427736,0.135588,-0.41896,-1.66085
5.323,4.89315,0.246716,8.27699,0.0545762,-0.0148458,-0.218522,-0.83965,9.66563,-0.10767,0.0539347,-0.0221862,-0.328562,5.44404,-4.26295,0.643393,-2.28692,-0.388474,-3.51807,5.54711,0.401282,1.7875,-0.294204,0.298845,-0.283093,2.07828,-0.666961,6.90731,2.04388,5.03325,-0.916748,-6.24824,-7.70611,-2.94154,-0.864395,0.235025,-2.56545,-0.405308,9.63868,-0.313122,0.127012,-0.439063,-1.64544
5.324,4.91435,0.217352,8.29064,0.0490197,-0.0164876,-0.215068,-0.899172,9.66863,-0.0420027,0.0558449,-0.0273065,-0.332101,5.34212,-4.36751,0.693649,-2.29295,-0.384318,-3.53868,5.43439,0.408004,1.75101,-0.292428,0.297804,-0.278366,2.23784,-0.698959,6.86276,2.03509,5.03818,-0.937559,-6.19128,-7.65098,-2.94022,-0.853969,0.239699,-2.56709,-0.463089,9.7145,-0.198508,0.118437,-0.459167,-1.63003
5.325,4.90986,0.233846,8.3107,0.0439187,-0.018617,-0.211981,-0.923284,9.66056,0.0158253,0.0576993,-0.0344373,-0.334113,5.24628,-4.46578,0.73339,-2.2993,-0.381582,-3.55954,5.3486,0.431196,1.71818,-0.293078,0.297677,-0.267812,2.38826,-0.732368,6.82157,2.02455,5.04515,-0.95803,-6.14457,-7.59133,-2.92485,-0.841692,0.248686,-2.56826,-0.532706,9.74655,-0.141726,0.114541,-0.482968,-1.61603
5.326,4.8848,0.287028,8.33591,0.0391821,-0.0211365,-0.209187,-0.919068,9.64364,0.0673818,0.0595089,-0.0431764,-0.334904,5.15532,-4.55901,0.764717,-2.30591,-0.379984,-3.58061,5.28434,0.467564,1.68828,-0.295671,0.298281,-0.252596,2.53136,-0.766907,6.78308,2.0126,5.05375,-0.97823,-6.10607,-7.52809,-2.89826,-0.827934,0.261122,-2.56905,-0.611791,9.74357,-0.13121,0.114391,-0.509728,-1.60315
5.327,4.85975,0.340209,8.36111,0.0344455,-0.023656,-0.206393,-0.914852,9.62672,0.118938,0.0613185,-0.0519154,-0.335694,5.06436,-4.65224,0.796044,-2.31252,-0.378385,-3.60168,5.22008,0.503932,1.65838,-0.298263,0.298886,-0.23738,2.67446,-0.801446,6.74458,2.00064,5.06236,-0.998429,-6.06756,-7.46484,-2.87167,-0.814175,0.273557,-2.56985,-0.690877,9.74059,-0.120694,0.11424,-0.536488,-1.59028
5.328,4.83469,0.393391,8.38631,0.0297088,-0.0261755,-0.203599,-0.910636,9.6098,0.170495,0.0631281,-0.0606545,-0.336484,4.9734,-4.74546,0.827371,-2.31912,-0.376787,-3.62275,5.15583,0.540301,1.62848,-0.300855,0.29949,-0.222164,2.81756,-0.835985,6.70609,1.98869,5.07097,-1.01863,-6.02906,-7.40159,-2.84508,-0.800417,0.285993,-2.57065,-0.769962,9.73761,-0.110178,0.114089,-0.563248,-1.5774
5.329,4.81009,0.449013,8.40977,0.0251632,-0.0288912,-0.201292,-0.906626,9.59695,0.22131,0.0647796,-0.0697268,-0.337299,4.88478,-4.83601,0.857903,-2.32585,-0.375061,-3.64402,5.10705,0.578484,1.59928,-0.300557,0.300594,-0.209585,2.96016,-0.873825,6.66893,1.97732,5.07985,-1.03843,-5.98906,-7.33878,-2.81623,-0.786582,0.298954,-2.57138,-0.846683,9.73338,-0.100229,0.114114,-0.5901,-1.56482
5.33,4.78916,0.52416,8.41931,0.0221453,-0.0331759,-0.202887,-0.904258,9.61664,0.266197,0.0651667,-0.0814652,-0.338305,4.81492,-4.90505,0.882066,-2.3335,-0.372317,-3.667,5.18205,0.631187,1.57566,-0.277132,0.305695,-0.218109,3.09871,-0.938073,6.64247,1.97056,5.09094,-1.05507,-5.93708,-7.27942,-2.76929,-0.772129,0.316119,-2.57157,-0.904487,9.71918,-0.094822,0.115547,-0.617687,-1.55465
5.331,4.76822,0.599306,8.42885,0.0191275,-0.0374607,-0.204481,-0.901891,9.63633,0.311085,0.0655537,-0.0932036,-0.339312,4.74507,-4.97409,0.90623,-2.34116,-0.369573,-3.68997,5.25705,0.68389,1.55204,-0.253707,0.310796,-0.226633,3.23725,-1.00232,6.61601,1.9638,5.10202,-1.0717,-5.88511,-7.22006,-2.72236,-0.757677,0.333284,-2.57177,-0.962292,9.70497,-0.0894146,0.116979,-0.645273,-1.54448
5.332,4.74729,0.674453,8.43839,0.0161096,-0.0417455,-0.206076,-0.899523,9.65602,0.355972,0.0659407,-0.104942,-0.340319,4.67521,-5.04313,0.930394,-2.34881,-0.366829,-3.71294,5.33206,0.736593,1.52842,-0.230282,0.315897,-0.235157,3.3758,-1.06657,6.58955,1.95704,5.1131,-1.08833,-5.83313,-7.1607,-2.67543,-0.743224,0.350448,-2.57196,-1.0201,9.69077,-0.0840072,0.118411,-0.67286,-1.53431
5.333,4.72635,0.749599,8.44792,0.0130917,-0.0460303,-0.20767,-0.897155,9.6757,0.400859,0.0663277,-0.11668,-0.341325,4.60536,-5.11217,0.954558,-2.35647,-0.364085,-3.73591,5.40706,0.789297,1.5048,-0.206858,0.320997,-0.243681,3.51435,-1.13082,6.56309,1.95028,5.12418,-1.10496,-5.78115,-7.10134,-2.62849,-0.728771,0.367613,-2.57216,-1.0779,9.67656,-0.0785998,0.119844,-0.700447,-1.52414
5.334,4.72354,0.819318,8.4464,0.00964033,-0.0502853,-0.20815,-0.893646,9.69352,0.44388,0.0671399,-0.1278,-0.343854,4.53117,-5.16026,0.983541,-2.36562,-0.363318,-3.75692,5.48912,0.765702,1.49237,-0.193448,0.323676,-0.260993,3.63348,-1.21613,6.55558,1.94666,5.13515,-1.12132,-5.72913,-7.0291,-2.58657,-0.716476,0.386511,-2.57147,-1.12739,9.63666,-0.0859616,0.119129,-0.726374,-1.51735
5.335,4.72979,0.886324,8.43934,0.00597213,-0.0545255,-0.208071,-0.889567,9.71039,0.485967,0.0681647,-0.138609,-0.347144,4.45482,-5.19788,1.01493,-2.37552,-0.36354,-3.77695,5.57472,0.703958,1.48553,-0.185046,0.325143,-0.282698,3.7429,-1.31198,6.55755,1.9446,5.14605,-1.13753,-5.67708,-6.95041,-2.54714,-0.70526,0.406276,-2.57033,-1.17272,9.5839,-0.099708,0.11734,-0.751472,-1.51226
5.336,4.73604,0.953329,8.43228,0.00230394,-0.0587657,-0.207993,-0.885487,9.72727,0.528054,0.0691895,-0.149419,-0.350434,4.37846,-5.2355,1.04633,-2.38543,-0.363762,-3.79698,5.66031,0.642214,1.47869,-0.176643,0.326611,-0.304404,3.85233,-1.40783,6.55951,1.94254,5.15695,-1.15374,-5.62503,-6.87172,-2.50772,-0.694044,0.426041,-2.5692,-1.21804,9.53115,-0.113454,0.115552,-0.776569,-1.50717
5.337,4.74229,1.02033,8.42522,-0.00136425,-0.0630059,-0.207915,-0.881407,9.74415,0.57014,0.0702143,-0.160229,-0.353724,4.30211,-5.27312,1.07772,-2.39533,-0.363985,-3.81701,5.7459,0.58047,1.47185,-0.168241,0.328078,-0.326109,3.96175,-1.50368,6.56147,1.94048,5.16786,-1.16995,-5.57298,-6.79302,-2.4683,-0.682828,0.445806,-2.56807,-1.26337,9.47839,-0.127201,0.113763,-0.801666,-1.50207
5.338,4.74703,1.07854,8.41723,-0.00536462,-0.0665864,-0.206535,-0.878675,9.75803,0.60587,0.0710286,-0.170783,-0.356986,4.23523,-5.31261,1.10297,-2.40569,-0.363752,-3.83687,5.80283,0.530738,1.47301,-0.164726,0.32861,-0.343106,4.06003,-1.59261,6.57561,1.93981,5.17845,-1.18547,-5.5256,-6.71611,-2.43178,-0.67257,0.465408,-2.56591,-1.31975,9.43489,-0.15229,0.110441,-0.825422,-1.49686
5.339,4.74645,1.10596,8.40598,-0.0105276,-0.0678581,-0.200599,-0.880658,9.76141,0.61935,0.0711065,-0.180444,-0.360152,4.20152,-5.35867,1.10671,-2.41762,-0.361925,-3.85615,5.75942,0.523051,1.50218,-0.178317,0.325871,-0.343625,4.11929,-1.65733,6.63233,1.94399,5.18794,-1.19858,-5.49459,-6.64541,-2.40539,-0.665665,0.484441,-2.56014,-1.4148,9.42379,-0.217078,0.101754,-0.844479,-1.49124
5.34,4.74587,1.13338,8.39474,-0.0156905,-0.0691299,-0.194662,-0.882642,9.76479,0.632829,0.0711843,-0.190104,-0.363317,4.16781,-5.40472,1.11044,-2.42954,-0.360099,-3.87542,5.71601,0.515364,1.53136,-0.191907,0.323131,-0.344145,4.17856,-1.72204,6.68905,1.94817,5.19744,-1.21168,-5.46357,-6.5747,-2.379,-0.65876,0.503475,-2.55438,-1.50986,9.41268,-0.281866,0.0930674,-0.863536,-1.48562
5.341,4.7453,1.16079,8.38349,-0.0208535,-0.0704016,-0.188726,-0.884625,9.76818,0.646309,0.0712621,-0.199765,-0.366483,4.1341,-5.45078,1.11418,-2.44147,-0.358273,-3.89469,5.67259,0.507677,1.56053,-0.205497,0.320391,-0.344664,4.23782,-1.78676,6.74578,1.95236,5.20693,-1.22478,-5.43256,-6.504,-2.35261,-0.651856,0.522508,-2.54862,-1.60491,9.40157,-0.346653,0.0843804,-0.882594,-1.47999
5.342,4.74472,1.18821,8.37225,-0.0260165,-0.0716734,-0.18279,-0.886608,9.77156,0.659789,0.0713399,-0.209426,-0.369649,4.10039,-5.49683,1.11792,-2.4534,-0.356447,-3.91396,5.62918,0.49999,1.5897,-0.219088,0.317651,-0.345183,4.29708,-1.85148,6.8025,1.95654,5.21643,-1.23789,-5.40154,-6.4333,-2.32622,-0.644951,0.541542,-2.54286,-1.69997,9.39047,-0.411441,0.0756933,-0.901651,-1.47437
5.343,4.73317,1.16224,8.38185,-0.0320854,-0.073512,-0.175242,-0.877847,9.77044,0.659894,0.0711595,-0.219166,-0.372755,4.06818,-5.5306,1.11216,-2.46604,-0.354619,-3.93293,5.65774,0.512776,1.59626,-0.223451,0.310595,-0.346821,4.36999,-1.87284,6.87689,1.9635,5.22311,-1.25167,-5.3619,-6.37771,-2.30112,-0.64019,0.560808,-2.53592,-1.73476,9.33749,-0.493413,0.0680657,-0.918662,-1.47475
5.344,4.71848,1.12101,8.3974,-0.0384131,-0.0755125,-0.167235,-0.866016,9.76804,0.656178,0.0709054,-0.228928,-0.375844,4.03639,-5.56086,1.1037,-2.47889,-0.352792,-3.95182,5.70685,0.531412,1.59636,-0.225177,0.302306,-0.348779,4.44678,-1.88181,6.95633,1.97125,5.229,-1.26564,-5.31979,-6.32644,-2.2764,-0.636042,0.580141,-2.52864,-1.75232,9.27254,-0.580295,0.0607407,-0.935087,-1.47684
5.345,4.70379,1.07979,8.41296,-0.0447409,-0.077513,-0.159228,-0.854185,9.76564,0.652463,0.0706513,-0.238691,-0.378932,4.0046,-5.59112,1.09523,-2.49173,-0.350964,-3.97071,5.75596,0.550048,1.59646,-0.226904,0.294016,-0.350736,4.52358,-1.89078,7.03576,1.979,5.23489,-1.27962,-5.27768,-6.27518,-2.25167,-0.631894,0.599474,-2.52136,-1.76989,9.2076,-0.667176,0.0534157,-0.951512,-1.47893
5.346,4.6891,1.03857,8.42851,-0.0510686,-0.0795135,-0.15122,-0.842353,9.76324,0.648747,0.0703972,-0.248453,-0.382021,3.97281,-5.62137,1.08677,-2.50457,-0.349136,-3.98959,5.80508,0.568684,1.59656,-0.22863,0.285727,-0.352694,4.60038,-1.89975,7.1152,1.98675,5.24078,-1.29359,-5.23557,-6.22391,-2.22694,-0.627747,0.618807,-2.51408,-1.78746,9.14266,-0.754058,0.0460908,-0.967938,-1.48101
5.347,4.68195,1.00281,8.44012,-0.0563911,-0.0821694,-0.14403,-0.817863,9.75083,0.641051,0.0704571,-0.257813,-0.385806,3.93493,-5.66851,1.08126,-2.51728,-0.347639,-4.0085,5.83996,0.581243,1.57694,-0.227108,0.2804,-0.357061,4.68385,-1.90554,7.17518,1.99397,5.24682,-1.30682,-5.19415,-6.17754,-2.19887,-0.623734,0.637552,-2.50614,-1.78605,9.08173,-0.827423,0.0405594,-0.986458,-1.48219
5.348,4.68987,0.977986,8.44383,-0.0597029,-0.0861363,-0.138472,-0.768052,9.71842,0.625393,0.071145,-0.266369,-0.390982,3.88486,-5.74941,1.08167,-2.52972,-0.346803,-4.02746,5.84638,0.581648,1.51789,-0.219089,0.280999,-0.366247,4.78066,-1.90496,7.19625,2.00012,5.25318,-1.31854,-5.15413,-6.14097,-2.16411,-0.619992,0.655121,-2.49688,-1.74669,9.02884,-0.873755,0.0386151,-1.00917,-1.48152
5.349,4.69779,0.953163,8.44753,-0.0630147,-0.0901032,-0.132915,-0.718242,9.68601,0.609734,0.0718329,-0.274924,-0.396158,3.83479,-5.83031,1.08208,-2.54215,-0.345966,-4.04642,5.85279,0.582054,1.45885,-0.21107,0.281598,-0.375433,4.87746,-1.90439,7.21733,2.00627,5.25953,-1.33027,-5.1141,-6.10441,-2.12935,-0.61625,0.67269,-2.48762,-1.70732,8.97595,-0.920087,0.0366708,-1.03188,-1.48085
5.35,4.70571,0.928339,8.45124,-0.0663265,-0.09407,-0.127358,-0.668432,9.6536,0.594076,0.0725208,-0.28348,-0.401334,3.78472,-5.91121,1.08249,-2.55459,-0.34513,-4.06538,5.85921,0.582459,1.3998,-0.203052,0.282197,-0.38462,4.97427,-1.90382,7.2384,2.01243,5.26588,-1.34199,-5.07407,-6.06784,-2.0946,-0.612508,0.690258,-2.47836,-1.66796,8.92306,-0.966419,0.0347265,-1.05459,-1.48019
5.351,4.71363,0.903515,8.45495,-0.0696384,-0.0980369,-0.121801,-0.618622,9.62118,0.578418,0.0732088,-0.292036,-0.40651,3.73465,-5.99211,1.08291,-2.56702,-0.344294,-4.08433,5.86563,0.582865,1.34075,-0.195033,0.282796,-0.393806,5.07108,-1.90325,7.25948,2.01858,5.27224,-1.35372,-5.03404,-6.03127,-2.05984,-0.608766,0.707827,-2.4691,-1.6286,8.87016,-1.01275,0.0327822,-1.0773,-1.47952
5.352,4.72012,0.917858,8.45265,-0.0721866,-0.101453,-0.117029,-0.590995,9.63936,0.562889,0.0719279,-0.299185,-0.413042,3.68173,-6.12531,1.03033,-2.58083,-0.342251,-4.10363,5.90948,0.584434,1.35019,-0.187374,0.282809,-0.3985,5.16722,-1.88242,7.28116,2.02164,5.27809,-1.36319,-4.99577,-5.9993,-2.04547,-0.604339,0.722812,-2.45881,-1.60486,8.84887,-0.991558,0.0355506,-1.10818,-1.47547
5.353,4.72643,0.937098,8.4496,-0.0746393,-0.104799,-0.112355,-0.56614,9.66386,0.547375,0.070401,-0.306158,-0.419744,3.62845,-6.26505,0.971137,-2.59481,-0.340056,-4.12297,5.95801,0.586149,1.36818,-0.17976,0.282749,-0.402633,5.26329,-1.85907,7.30292,2.02432,5.28389,-1.37238,-4.95771,-5.96791,-2.03364,-0.599827,0.737475,-2.4484,-1.58308,8.83152,-0.961924,0.0389081,-1.14007,-1.47098
5.354,4.73274,0.956337,8.44655,-0.0770921,-0.108146,-0.107682,-0.541286,9.68836,0.531862,0.068874,-0.313132,-0.426445,3.57517,-6.40479,0.911941,-2.6088,-0.337862,-4.14231,6.00655,0.587865,1.38618,-0.172147,0.28269,-0.406766,5.35935,-1.83571,7.32468,2.02699,5.28968,-1.38157,-4.91965,-5.93652,-2.02182,-0.595315,0.752137,-2.43798,-1.5613,8.81417,-0.93229,0.0422657,-1.17197,-1.4665
5.355,4.73905,0.975576,8.4435,-0.0795448,-0.111493,-0.103008,-0.516432,9.71285,0.516348,0.0673471,-0.320105,-0.433146,3.52189,-6.54454,0.852745,-2.62278,-0.335668,-4.16166,6.05508,0.58958,1.40417,-0.164533,0.28263,-0.410899,5.45541,-1.81235,7.34644,2.02967,5.29547,-1.39075,-4.8816,-5.90512,-2.00999,-0.590802,0.7668,-2.42756,-1.53952,8.79682,-0.902656,0.0456232,-1.20387,-1.46202
5.356,4.74694,0.984001,8.4495,-0.0824169,-0.115321,-0.0990997,-0.505086,9.74464,0.493895,0.066463,-0.326627,-0.439088,3.4735,-6.67211,0.794942,-2.63577,-0.33339,-4.18106,6.08306,0.574488,1.42413,-0.159101,0.283553,-0.411463,5.56177,-1.78844,7.3786,2.03078,5.30379,-1.39958,-4.84468,-5.87931,-1.99237,-0.586761,0.781627,-2.41672,-1.50135,8.79717,-0.912193,0.050602,-1.23336,-1.45843
5.357,4.75682,0.978907,8.46681,-0.0858133,-0.119752,-0.0961484,-0.510626,9.78553,0.462768,0.0663824,-0.332584,-0.444078,3.43122,-6.78446,0.738883,-2.64754,-0.331007,-4.20055,6.08535,0.538388,1.44654,-0.156396,0.285706,-0.407567,5.68101,-1.76383,7.42374,2.02996,5.31526,-1.40795,-4.80918,-5.86047,-1.9675,-0.583308,0.796658,-2.40536,-1.44267,8.81964,-0.970693,0.0576073,-1.25985,-1.45597
5.358,4.7667,0.973813,8.48412,-0.0892096,-0.124182,-0.0931971,-0.516165,9.82642,0.43164,0.0663018,-0.338541,-0.449069,3.38894,-6.89682,0.682824,-2.6593,-0.328624,-4.22003,6.08763,0.502289,1.46894,-0.153691,0.287859,-0.403671,5.80024,-1.73923,7.46888,2.02913,5.32673,-1.41632,-4.77368,-5.84164,-1.94264,-0.579855,0.81169,-2.394,-1.384,8.84212,-1.02919,0.0646126,-1.28634,-1.4535
5.359,4.77658,0.968719,8.50142,-0.092606,-0.128613,-0.0902459,-0.521705,9.86731,0.400513,0.0662211,-0.344498,-0.454059,3.34665,-7.00917,0.626764,-2.67106,-0.326241,-4.23951,6.08991,0.466189,1.49135,-0.150986,0.290013,-0.399775,5.91948,-1.71462,7.51403,2.0283,5.33821,-1.4247,-4.73818,-5.8228,-1.91777,-0.576402,0.826722,-2.38264,-1.32532,8.86459,-1.08769,0.0716178,-1.31283,-1.45103
5.36,4.78646,0.963625,8.51873,-0.0960024,-0.133043,-0.0872946,-0.527245,9.9082,0.369386,0.0661405,-0.350455,-0.45905,3.30437,-7.12153,0.570705,-2.68282,-0.323858,-4.259,6.0922,0.430089,1.51375,-0.148281,0.292166,-0.395879,6.03871,-1.69001,7.55917,2.02747,5.34968,-1.43307,-4.70267,-5.80396,-1.89291,-0.572949,0.841754,-2.37128,-1.26665,8.88706,-1.14619,0.0786231,-1.33932,-1.44856
5.361,4.80107,0.930164,8.51131,-0.0974152,-0.136734,-0.0828434,-0.516182,9.8847,0.3622,0.0656575,-0.353601,-0.461879,3.28501,-7.23082,0.534022,-2.69194,-0.322888,-4.27786,6.06584,0.375826,1.5423,-0.159112,0.295147,-0.381865,6.14241,-1.66655,7.57718,2.02229,5.36822,-1.43783,-4.6946,-5.79878,-1.89437,-0.567505,0.858039,-2.35981,-1.22837,8.91955,-1.16889,0.0853115,-1.36347,-1.44534
5.362,4.81568,0.896703,8.50389,-0.098828,-0.140424,-0.0783921,-0.505118,9.86119,0.355014,0.0651745,-0.356746,-0.464709,3.26564,-7.34011,0.49734,-2.70106,-0.321917,-4.29671,6.03949,0.321563,1.57084,-0.169944,0.298128,-0.367851,6.2461,-1.64308,7.59519,2.0171,5.38675,-1.4426,-4.68652,-5.7936,-1.89584,-0.56206,0.874324,-2.34834,-1.1901,8.95205,-1.19159,0.0919999,-1.38761,-1.44212
5.363,4.8303,0.863242,8.49646,-0.100241,-0.144115,-0.0739409,-0.494055,9.83769,0.347828,0.0646914,-0.359891,-0.467538,3.24628,-7.4494,0.460657,-2.71018,-0.320947,-4.31557,6.01313,0.267299,1.59939,-0.180776,0.30111,-0.353837,6.3498,-1.61962,7.6132,2.01192,5.40529,-1.44736,-4.67845,-5.78842,-1.8973,-0.556616,0.89061,-2.33686,-1.15183,8.98454,-1.21428,0.0986882,-1.41176,-1.4389
5.364,4.84491,0.829781,8.48904,-0.101654,-0.147805,-0.0694896,-0.482992,9.81418,0.340642,0.0642084,-0.363037,-0.470367,3.22691,-7.55869,0.423975,-2.71929,-0.319976,-4.33443,5.98678,0.213036,1.62794,-0.191608,0.304091,-0.339823,6.4535,-1.59616,7.63121,2.00674,5.42383,-1.45212,-4.67037,-5.78325,-1.89877,-0.551171,0.906895,-2.32539,-1.11355,9.01703,-1.23698,0.105377,-1.4359,-1.43568
5.365,4.85067,0.799641,8.46233,-0.103184,-0.150328,-0.0645676,-0.481293,9.78557,0.328583,0.0636636,-0.365559,-0.473823,3.22367,-7.67131,0.395948,-2.72847,-0.318671,-4.35212,5.97318,0.153796,1.64884,-0.204827,0.303046,-0.325523,6.52451,-1.58404,7.66348,2.00414,5.43932,-1.4546,-4.67619,-5.78178,-1.92208,-0.544863,0.924842,-2.31347,-1.09696,9.04558,-1.25958,0.111271,-1.45765,-1.43206
5.366,4.84935,0.772157,8.42018,-0.104807,-0.151916,-0.0592691,-0.487085,9.75287,0.312625,0.0630694,-0.367583,-0.477779,3.23332,-7.78659,0.374845,-2.73768,-0.317099,-4.36886,5.96978,0.0905732,1.66362,-0.219955,0.298781,-0.310995,6.56938,-1.58099,7.70715,2.00361,5.45237,-1.45526,-4.69312,-5.7833,-1.96286,-0.537865,0.94412,-2.30119,-1.0977,9.07097,-1.28211,0.116531,-1.47747,-1.42811
5.367,4.84803,0.744673,8.37803,-0.10643,-0.153505,-0.0539706,-0.492878,9.72017,0.296667,0.0624752,-0.369607,-0.481735,3.24297,-7.90188,0.353743,-2.7469,-0.315526,-4.38561,5.96639,0.0273508,1.6784,-0.235082,0.294516,-0.296468,6.61424,-1.57795,7.75082,2.00308,5.46542,-1.45592,-4.71005,-5.78481,-2.00365,-0.530866,0.963398,-2.2889,-1.09843,9.09637,-1.30464,0.121791,-1.49729,-1.42416
5.368,4.8467,0.71719,8.33588,-0.108054,-0.155093,-0.048672,-0.49867,9.68747,0.280708,0.061881,-0.371631,-0.485691,3.25262,-8.01716,0.332641,-2.75611,-0.313954,-4.40236,5.96299,-0.0358715,1.69318,-0.25021,0.29025,-0.28194,6.6591,-1.5749,7.79449,2.00255,5.47848,-1.45657,-4.72698,-5.78632,-2.04443,-0.523867,0.982676,-2.27662,-1.09917,9.12176,-1.32718,0.127051,-1.51711,-1.4202
5.369,4.84934,0.694811,8.2972,-0.109873,-0.156745,-0.0433578,-0.508913,9.65778,0.264023,0.0610964,-0.373586,-0.489968,3.26102,-8.12877,0.314699,-2.76529,-0.312698,-4.41879,5.96196,-0.0971243,1.70365,-0.264549,0.286421,-0.268066,6.70471,-1.57568,7.83776,2.00213,5.49087,-1.45707,-4.74145,-5.78554,-2.08527,-0.516876,1.0022,-2.26443,-1.10125,9.1412,-1.35161,0.131977,-1.53622,-1.41643
5.37,4.88366,0.713278,8.2863,-0.113262,-0.1589,-0.0379181,-0.554755,9.65217,0.241521,0.0587891,-0.374984,-0.496802,3.25939,-8.21097,0.322042,-2.77412,-0.313968,-4.4327,5.9798,-0.14262,1.67967,-0.272575,0.286082,-0.259419,6.7563,-1.60705,7.87782,2.00259,5.498,-1.45626,-4.7362,-5.76636,-2.12652,-0.509951,1.02366,-2.253,-1.114,9.11306,-1.39126,0.134237,-1.54966,-1.41404
5.371,4.91798,0.731744,8.2754,-0.116651,-0.161056,-0.0324783,-0.600597,9.64656,0.219019,0.0564817,-0.376381,-0.503637,3.25777,-8.29316,0.329385,-2.78296,-0.315239,-4.44662,5.99764,-0.188116,1.65569,-0.280601,0.285744,-0.250772,6.80788,-1.63841,7.91788,2.00304,5.50513,-1.45545,-4.73096,-5.74717,-2.16777,-0.503026,1.04511,-2.24156,-1.12675,9.08491,-1.43092,0.136496,-1.56309,-1.41165
5.372,4.9523,0.75021,8.26449,-0.120039,-0.163211,-0.0270386,-0.646439,9.64094,0.196517,0.0541743,-0.377779,-0.510471,3.25615,-8.37536,0.336728,-2.7918,-0.316509,-4.46053,6.01548,-0.233612,1.63171,-0.288628,0.285405,-0.242126,6.85947,-1.66978,7.95795,2.0035,5.51226,-1.45463,-4.72571,-5.72799,-2.20902,-0.496101,1.06657,-2.23013,-1.13949,9.05676,-1.47058,0.138755,-1.57652,-1.40927
