Time,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z
4.764,-1.55375,-2.25607,7.65703,-3.1166,2.91211,-1.24728,10.4975,1.32835,-0.13286,-0.0982397,-3.3752,0.718095,-0.0744043,-10.2361,-0.863618,-0.0394285,0.37372,0.737174,9.51331,-0.28278,3.17873,0.0467139,-0.0963114,0.352937,5.85705,0.634876,8.18726,-0.237191,0.0286957,0.0249542,-0.865466,-9.75042,-4.80394,-0.51723,0.106117,1.66664,-2.37105,12.7358,-2.69844,0.392907,-0.412086,2.35286
4.765,-1.76938,-2.34221,7.51527,-3.10818,2.91899,-1.19591,10.3982,0.888959,-0.22594,-0.102825,-3.38006,0.730324,-0.0518843,-10.2654,-0.855612,-0.0371602,0.371853,0.734759,9.50422,-0.297711,3.15563,0.0342765,-0.0838406,0.375596,5.73394,0.609058,8.21019,-0.242637,0.0344494,0.0284685,-0.95281,-9.67541,-4.7585,-0.51885,0.0844366,1.66921,-2.32115,12.549,-2.77942,0.399353,-0.375195,2.35837
4.766,-1.91435,-2.44362,7.37811,-3.10274,2.92308,-1.14694,10.1073,0.589782,-0.350481,-0.102013,-3.36962,0.745568,-0.0383194,-10.3109,-0.830738,-0.034045,0.367604,0.732543,9.47623,-0.313539,3.12914,0.0226269,-0.0689528,0.397265,5.58973,0.561316,8.24158,-0.246593,0.0317825,0.0318284,-1.00804,-9.6108,-4.69233,-0.519509,0.0523329,1.67047,-2.30781,12.395,-2.87635,0.404288,-0.33107,2.36142
4.767,-2.05931,-2.54503,7.24094,-3.0973,2.92718,-1.09798,9.81634,0.290604,-0.475023,-0.101201,-3.35919,0.760813,-0.0247545,-10.3564,-0.805865,-0.0309298,0.363355,0.730326,9.44824,-0.329367,3.10266,0.0109773,-0.0540651,0.418935,5.44552,0.513574,8.27297,-0.250549,0.0291156,0.0351884,-1.06326,-9.54619,-4.62616,-0.520169,0.0202293,1.67173,-2.29448,12.241,-2.97328,0.409223,-0.286945,2.36446
4.768,-2.20427,-2.64644,7.10378,-3.09186,2.93128,-1.04901,9.5254,-0.00857368,-0.599564,-0.100388,-3.34876,0.776057,-0.0111895,-10.4019,-0.780991,-0.0278147,0.359105,0.728109,9.42025,-0.345195,3.07618,-0.000672383,-0.0391773,0.440604,5.30131,0.465832,8.30437,-0.254505,0.0264487,0.0385484,-1.11849,-9.48158,-4.55999,-0.520828,-0.0118744,1.67299,-2.28115,12.087,-3.07021,0.414158,-0.242821,2.36751
4.769,-2.34288,-2.74584,6.96862,-3.08594,2.93522,-1.00035,9.21704,-0.289054,-0.710761,-0.0964738,-3.33527,0.793499,-0.00863408,-10.4426,-0.760143,-0.0248346,0.353768,0.72554,9.3877,-0.35978,3.05508,-0.0124271,-0.024769,0.461597,5.17471,0.419906,8.33091,-0.2582,0.0234265,0.0417019,-1.16223,-9.42476,-4.49533,-0.521224,-0.0451373,1.67436,-2.26584,11.9392,-3.16723,0.418572,-0.197585,2.37038
4.77,-2.43058,-2.82911,6.84949,-3.07619,2.93796,-0.954124,8.76926,-0.419956,-0.715199,-0.0677401,-3.29736,0.82853,-0.0941544,-10.4453,-0.771506,-0.0229356,0.339722,0.720151,9.31858,-0.364416,3.07703,-0.025022,-0.0141969,0.477171,5.18901,0.388503,8.3187,-0.259808,0.0175618,0.0432038,-1.11406,-9.43026,-4.44271,-0.519512,-0.0876742,1.67658,-2.23474,11.8411,-3.26495,0.418815,-0.143462,2.37188
4.771,-2.51829,-2.91238,6.73036,-3.06644,2.94071,-0.907895,8.32148,-0.550858,-0.719637,-0.0390065,-3.25945,0.86356,-0.179675,-10.448,-0.782868,-0.0210366,0.325677,0.714762,9.24947,-0.369053,3.09899,-0.037617,-0.00362484,0.492746,5.20331,0.3571,8.30648,-0.261415,0.011697,0.0447058,-1.0659,-9.43577,-4.39008,-0.5178,-0.130211,1.67879,-2.20364,11.743,-3.36268,0.419058,-0.0893399,2.37338
4.772,-2.60599,-2.99564,6.61123,-3.05668,2.94345,-0.861666,7.8737,-0.68176,-0.724074,-0.0102728,-3.22153,0.89859,-0.265195,-10.4507,-0.794231,-0.0191375,0.311632,0.709372,9.18035,-0.373689,3.12095,-0.0502119,0.00694725,0.508321,5.21762,0.325697,8.29426,-0.263023,0.0058323,0.0462077,-1.01774,-9.44127,-4.33746,-0.516088,-0.172748,1.68101,-2.17254,11.6449,-3.4604,0.419301,-0.0352174,2.37487
4.773,-2.6937,-3.07891,6.4921,-3.04693,2.94619,-0.815436,7.42592,-0.812662,-0.728512,0.0184609,-3.18362,0.93362,-0.350715,-10.4534,-0.805594,-0.0172385,0.297587,0.703983,9.11124,-0.378325,3.1429,-0.0628069,0.0175193,0.523895,5.23192,0.294293,8.28205,-0.264631,-3.24e-05,0.0477096,-0.969572,-9.44677,-4.28483,-0.514376,-0.215285,1.68322,-2.14144,11.5468,-3.55813,0.419544,0.0189051,2.37637
4.774,-2.70445,-3.12867,6.40844,-3.02953,2.95114,-0.774,7.00588,-0.897028,-0.853026,0.04867,-3.12754,0.967397,-0.460801,-10.4559,-0.826945,-0.0140107,0.279978,0.698677,9.04398,-0.361584,3.17252,-0.0747834,0.0238108,0.5397,5.30666,0.29153,8.25272,-0.267945,0.00182571,0.0510549,-0.903977,-9.48745,-4.23842,-0.51286,-0.261826,1.68351,-2.2061,11.4384,-3.61134,0.420042,0.0723459,2.37549
4.775,-2.67673,-3.16168,6.34253,-3.00829,2.95719,-0.734959,6.5997,-0.958126,-1.03758,0.0796168,-3.06238,1.00055,-0.583168,-10.4582,-0.853291,-0.0101184,0.260587,0.693412,8.97765,-0.334153,3.20598,-0.0864507,0.027962,0.555619,5.41162,0.303087,8.21484,-0.272111,0.00754531,0.0553218,-0.829666,-9.54572,-4.1951,-0.511442,-0.310369,1.68282,-2.31865,11.3248,-3.64231,0.420668,0.125446,2.37343
4.776,-2.64902,-3.19468,6.27662,-2.98706,2.96324,-0.695918,6.19353,-1.01922,-1.22213,0.110564,-2.99722,1.0337,-0.705535,-10.4604,-0.879636,-0.00622606,0.241196,0.688148,8.91132,-0.306723,3.23943,-0.098118,0.0321131,0.571538,5.51658,0.314643,8.17695,-0.276278,0.0132649,0.0595887,-0.755355,-9.60399,-4.15179,-0.510023,-0.358913,1.68214,-2.43119,11.2113,-3.67327,0.421294,0.178546,2.37137
4.777,-2.6213,-3.22769,6.21071,-2.96583,2.96929,-0.656877,5.78736,-1.08032,-1.40668,0.14151,-2.93206,1.06684,-0.827903,-10.4627,-0.905982,-0.00233377,0.221805,0.682883,8.84499,-0.279293,3.27288,-0.109785,0.0362643,0.587458,5.62154,0.3262,8.13907,-0.280444,0.0189845,0.0638556,-0.681044,-9.66226,-4.10847,-0.508605,-0.407456,1.68146,-2.54373,11.0978,-3.70424,0.421919,0.231646,2.3693
4.778,-2.58924,-3.26902,6.14884,-2.9434,2.97499,-0.619523,5.43353,-1.10635,-1.55766,0.171651,-2.86585,1.10093,-0.938543,-10.4659,-0.931775,0.00183517,0.202967,0.67669,8.77234,-0.258026,3.29511,-0.119969,0.0413636,0.600544,5.70853,0.338578,8.11112,-0.284329,0.026194,0.0679283,-0.624358,-9.72573,-4.0643,-0.506643,-0.455136,1.67973,-2.67203,10.9913,-3.74257,0.421986,0.284694,2.3682
4.779,-2.542,-3.3395,6.10111,-2.91678,2.97946,-0.588076,5.26289,-1.00963,-1.59116,0.198969,-2.79596,1.13831,-1.00814,-10.4723,-0.955636,0.00697235,0.186063,0.667245,8.67761,-0.258331,3.27803,-0.124961,0.0497815,0.603716,5.7326,0.353832,8.11794,-0.287227,0.038618,0.0713212,-0.629358,-9.80742,-4.01713,-0.502775,-0.499793,1.67437,-2.85546,10.9092,-3.80667,0.420099,0.337564,2.37046
4.78,-2.49476,-3.40998,6.05339,-2.89017,2.98393,-0.556629,5.09226,-0.912913,-1.62466,0.226287,-2.72608,1.17568,-1.07774,-10.4788,-0.979496,0.0121095,0.169159,0.6578,8.58287,-0.258636,3.26096,-0.129952,0.0581993,0.606888,5.75667,0.369087,8.12477,-0.290124,0.0510421,0.0747142,-0.634359,-9.88911,-3.96996,-0.498908,-0.54445,1.66901,-3.03889,10.827,-3.87077,0.418211,0.390433,2.37271
4.781,-2.44752,-3.48045,6.00566,-2.86355,2.98841,-0.525182,4.92163,-0.816194,-1.65815,0.253605,-2.6562,1.21306,-1.14733,-10.4852,-1.00336,0.0172467,0.152255,0.648355,8.48813,-0.258941,3.24389,-0.134944,0.0666172,0.61006,5.78074,0.384341,8.13159,-0.293022,0.0634661,0.0781071,-0.639359,-9.97079,-3.92279,-0.495041,-0.589107,1.66365,-3.22232,10.7449,-3.93487,0.416324,0.443302,2.37497
4.782,-2.40028,-3.55093,5.95794,-2.83694,2.99288,-0.493735,4.751,-0.719475,-1.69165,0.280923,-2.58632,1.25043,-1.21693,-10.4916,-1.02722,0.0223839,0.135351,0.63891,8.39339,-0.259246,3.22681,-0.139935,0.0750351,0.613232,5.80481,0.399595,8.13841,-0.29592,0.0758902,0.0815001,-0.644359,-10.0525,-3.87563,-0.491174,-0.633765,1.65828,-3.40575,10.6628,-3.99897,0.414436,0.496172,2.37723
4.783,-2.3323,-3.59185,5.89959,-2.8004,3.00427,-0.47089,4.69659,-0.646176,-1.7144,0.305741,-2.52638,1.28947,-1.20827,-10.4805,-1.03554,0.0262883,0.123865,0.631118,8.28724,-0.243188,3.22718,-0.14406,0.0820488,0.61523,5.76235,0.43047,8.14867,-0.300523,0.085706,0.0872548,-0.641639,-10.143,-3.85965,-0.488069,-0.671873,1.65059,-3.58838,10.6013,-3.97595,0.41537,0.542413,2.37645
4.784,-2.2584,-3.62434,5.83821,-2.76103,3.01764,-0.450501,4.6754,-0.579568,-1.73408,0.329844,-2.46929,1.32899,-1.17725,-10.4644,-1.03943,0.0298405,0.113928,0.623799,8.17783,-0.222454,3.23253,-0.147937,0.0886613,0.616893,5.70089,0.465808,8.15991,-0.305612,0.0947766,0.0936844,-0.636712,-10.2361,-3.85258,-0.485181,-0.708111,1.64224,-3.77078,10.5456,-3.92804,0.417111,0.58676,2.37481
4.785,-2.18451,-3.65683,5.77682,-2.72167,3.03101,-0.430113,4.65421,-0.51296,-1.75376,0.353947,-2.41219,1.36851,-1.14624,-10.4484,-1.04331,0.0333927,0.103992,0.61648,8.06842,-0.201721,3.23788,-0.151813,0.0952738,0.618555,5.63942,0.501145,8.17116,-0.310702,0.103847,0.100114,-0.631785,-10.3291,-3.84551,-0.482293,-0.744349,1.63388,-3.95319,10.4899,-3.88013,0.418852,0.631107,2.37316
4.786,-2.11061,-3.68931,5.71544,-2.6823,3.04438,-0.409725,4.63301,-0.446352,-1.77344,0.37805,-2.3551,1.40802,-1.11522,-10.4323,-1.0472,0.0369449,0.0940547,0.609161,7.95901,-0.180988,3.24323,-0.15569,0.101886,0.620217,5.57795,0.536482,8.1824,-0.315792,0.112918,0.106543,-0.626858,-10.4222,-3.83845,-0.479406,-0.780587,1.62552,-4.13559,10.4342,-3.83221,0.420592,0.675455,2.37152
4.787,-2.0517,-3.72184,5.68043,-2.64101,3.05541,-0.391379,4.61626,-0.384711,-1.79515,0.402245,-2.30018,1.4452,-1.0714,-10.4028,-1.04443,0.0404816,0.0844616,0.602038,7.87398,-0.160537,3.24485,-0.161125,0.10799,0.623167,5.5042,0.562674,8.19226,-0.320221,0.120107,0.111995,-0.613139,-10.4917,-3.83286,-0.475445,-0.814905,1.61745,-4.31243,10.3808,-3.76889,0.420036,0.719352,2.36865
4.788,-2.02275,-3.75444,5.69818,-2.59589,3.06174,-0.377119,4.60839,-0.333005,-1.8209,0.426626,-2.24962,1.47771,-1.00198,-10.3466,-1.02834,0.0439871,0.075556,0.595305,7.8377,-0.140651,3.23904,-0.169677,0.113076,0.62869,5.4059,0.570575,8.19935,-0.32333,0.123532,0.115491,-0.581836,-10.5141,-3.83025,-0.469339,-0.845383,1.60995,-4.47815,10.3321,-3.67477,0.414886,0.76235,2.36333
4.789,-1.99381,-3.78705,5.71593,-2.55078,3.06808,-0.362858,4.60051,-0.281299,-1.84665,0.451007,-2.19906,1.51022,-0.932566,-10.2903,-1.01225,0.0474926,0.0666504,0.588572,7.80142,-0.120765,3.23323,-0.178229,0.118163,0.634213,5.3076,0.578476,8.20643,-0.326438,0.126958,0.118986,-0.550534,-10.5365,-3.82764,-0.463233,-0.875862,1.60244,-4.64387,10.2834,-3.58064,0.409735,0.805348,2.35801
4.79,-1.96487,-3.81965,5.73368,-2.50566,3.07441,-0.348598,4.59264,-0.229593,-1.8724,0.475388,-2.14851,1.54272,-0.863148,-10.2341,-0.996164,0.0509982,0.0577449,0.581839,7.76514,-0.100879,3.22741,-0.186781,0.123249,0.639736,5.20929,0.586377,8.21351,-0.329547,0.130384,0.122482,-0.519231,-10.5589,-3.82502,-0.457127,-0.90634,1.59494,-4.80958,10.2347,-3.48651,0.404585,0.848346,2.35269
4.791,-1.93592,-3.85225,5.75142,-2.46054,3.08074,-0.334338,4.58477,-0.177887,-1.89816,0.499769,-2.09795,1.57523,-0.793731,-10.1778,-0.980076,0.0545037,0.0488393,0.575106,7.72886,-0.0809935,3.2216,-0.195333,0.128335,0.645259,5.11099,0.594278,8.2206,-0.332656,0.133809,0.125978,-0.487928,-10.5813,-3.82241,-0.451021,-0.936819,1.58743,-4.9753,10.186,-3.39238,0.399435,0.891345,2.34736
4.792,-1.90378,-3.83959,5.71701,-2.42218,3.09376,-0.330555,4.61141,-0.131354,-1.92792,0.520477,-2.04391,1.60929,-0.739701,-10.1608,-0.96431,0.0565534,0.0363916,0.568808,7.67681,-0.135319,3.18817,-0.204596,0.138583,0.648385,5.08711,0.596237,8.24398,-0.333597,0.133097,0.128172,-0.424854,-10.5645,-3.78894,-0.446406,-0.96537,1.58121,-5.14707,10.1499,-3.33419,0.392601,0.92894,2.34394
4.793,-1.87123,-3.82127,5.67608,-2.38467,3.10762,-0.328082,4.64238,-0.085468,-1.95818,0.540726,-1.98944,1.64353,-0.687595,-10.1488,-0.948585,0.0584211,0.0235012,0.562565,7.62279,-0.198922,3.15128,-0.213948,0.149476,0.651211,5.07253,0.597454,8.26939,-0.334267,0.131867,0.130204,-0.357809,-10.5429,-3.75162,-0.441978,-0.99368,1.57513,-5.31959,10.1154,-3.28049,0.385558,0.96586,2.34076
4.794,-1.83868,-3.80295,5.63515,-2.34716,3.12148,-0.325609,4.67334,-0.0395817,-1.98844,0.560975,-1.93497,1.67778,-0.635489,-10.1367,-0.932859,0.0602887,0.0106108,0.556321,7.56876,-0.262524,3.1144,-0.223299,0.160369,0.654038,5.05794,0.59867,8.29481,-0.334937,0.130637,0.132235,-0.290763,-10.5213,-3.7143,-0.43755,-1.02199,1.56906,-5.49212,10.0809,-3.2268,0.378514,1.00278,2.33758
4.795,-1.80613,-3.78463,5.59422,-2.30965,3.13533,-0.323136,4.7043,0.00630451,-2.01871,0.581224,-1.8805,1.71203,-0.583382,-10.1246,-0.917134,0.0621564,-0.00227964,0.550077,7.51474,-0.326127,3.07751,-0.23265,0.171262,0.656865,5.04336,0.599887,8.32022,-0.335608,0.129408,0.134267,-0.223718,-10.4996,-3.67698,-0.433121,-1.0503,1.56299,-5.66464,10.0464,-3.1731,0.37147,1.0397,2.33439
4.796,-1.80409,-3.70794,5.55069,-2.27892,3.14726,-0.321642,4.74068,0.0600433,-2.03174,0.600562,-1.82699,1.74621,-0.539375,-10.1174,-0.907843,0.0635645,-0.0142327,0.54416,7.45262,-0.384909,3.04358,-0.241207,0.18138,0.657293,5.04517,0.583616,8.33535,-0.33744,0.127297,0.136785,-0.158947,-10.4702,-3.62615,-0.429343,-1.07595,1.55678,-5.81725,9.99868,-3.12115,0.364854,1.07038,2.33055
4.797,-1.84018,-3.55831,5.5039,-2.25666,3.15677,-0.321374,4.78382,0.123598,-2.02325,0.61876,-1.77468,1.78032,-0.505491,-10.1161,-0.906597,0.0643983,-0.0250141,0.53865,7.38037,-0.437666,3.01332,-0.248771,0.19053,0.654725,5.06746,0.545485,8.33761,-0.340725,0.124085,0.139913,-0.0970208,-10.431,-3.55844,-0.426377,-1.09826,1.55039,-5.94496,9.93447,-3.07137,0.358772,1.09327,2.32587
4.798,-1.87627,-3.40868,5.45712,-2.23441,3.16628,-0.321105,4.82696,0.187152,-2.01475,0.636958,-1.72237,1.81442,-0.471607,-10.1148,-0.90535,0.065232,-0.0357955,0.533141,7.30812,-0.490422,2.98307,-0.256334,0.199679,0.652157,5.08975,0.507353,8.33987,-0.344009,0.120873,0.14304,-0.0350943,-10.3918,-3.49072,-0.423412,-1.12057,1.54401,-6.07266,9.87027,-3.0216,0.352689,1.11616,2.32119
4.799,-1.91236,-3.25905,5.41034,-2.21215,3.17579,-0.320836,4.8701,0.250707,-2.00626,0.655156,-1.67006,1.84852,-0.437723,-10.1136,-0.904103,0.0660658,-0.0465769,0.527631,7.23587,-0.543179,2.95281,-0.263898,0.208828,0.649589,5.11204,0.469222,8.34213,-0.347294,0.117661,0.146167,0.0268322,-10.3527,-3.42301,-0.420446,-1.14288,1.53762,-6.20037,9.80606,-2.97182,0.346607,1.13905,2.31651
4.8,-1.94845,-3.10941,5.36355,-2.18989,3.18531,-0.320568,4.91324,0.314261,-1.99777,0.673355,-1.61775,1.88263,-0.40384,-10.1123,-0.902857,0.0668995,-0.0573583,0.522121,7.16362,-0.595935,2.92256,-0.271462,0.217978,0.647021,5.13433,0.431091,8.34439,-0.350579,0.114449,0.149294,0.0887587,-10.3135,-3.35529,-0.41748,-1.1652,1.53123,-6.32808,9.74185,-2.92205,0.340524,1.16194,2.31184
4.801,-1.93403,-2.87468,5.40124,-2.18581,3.19569,-0.322756,4.97054,0.344417,-1.93062,0.687002,-1.56647,1.91507,-0.418778,-10.1159,-0.885312,0.0677019,-0.0637286,0.518002,7.17435,-0.582604,2.91894,-0.274155,0.220154,0.64429,5.14072,0.405134,8.32316,-0.353548,0.112288,0.150338,0.199995,-10.2545,-3.33641,-0.417014,-1.18153,1.52752,-6.40917,9.68792,-2.91202,0.337873,1.16614,2.30726
4.802,-1.91961,-2.63995,5.43893,-2.18173,3.20608,-0.324945,5.02784,0.374574,-1.86348,0.70065,-1.51518,1.94751,-0.433716,-10.1195,-0.867767,0.0685042,-0.0700988,0.513883,7.18507,-0.569273,2.91531,-0.276848,0.22233,0.641558,5.14711,0.379177,8.30193,-0.356516,0.110127,0.151382,0.311231,-10.1955,-3.31754,-0.416548,-1.19786,1.52381,-6.49026,9.63398,-2.902,0.335222,1.17034,2.30269
4.803,-1.90518,-2.40521,5.47662,-2.17764,3.21646,-0.327134,5.08514,0.40473,-1.79633,0.714297,-1.46389,1.97995,-0.448654,-10.1231,-0.850222,0.0693066,-0.0764691,0.509763,7.1958,-0.555942,2.91169,-0.279541,0.224506,0.638827,5.1535,0.353219,8.2807,-0.359485,0.107966,0.152427,0.422467,-10.1365,-3.29866,-0.416081,-1.2142,1.5201,-6.57135,9.58005,-2.89197,0.332572,1.17455,2.29812
4.804,-1.89076,-2.17048,5.5143,-2.17356,3.22685,-0.329323,5.14244,0.434886,-1.72919,0.727945,-1.4126,2.0124,-0.463593,-10.1267,-0.832677,0.0701089,-0.0828394,0.505644,7.20653,-0.542611,2.90807,-0.282234,0.226682,0.636095,5.1599,0.327262,8.25947,-0.362453,0.105804,0.153471,0.533703,-10.0775,-3.27978,-0.415615,-1.23053,1.51639,-6.65244,9.52611,-2.88195,0.329921,1.17875,2.29355
4.805,-1.84997,-1.95952,5.53783,-2.17488,3.23531,-0.332462,5.16537,0.471745,-1.66189,0.740606,-1.36822,2.0427,-0.47342,-10.143,-0.835097,0.0702985,-0.0873035,0.503037,7.21866,-0.546751,2.89636,-0.283964,0.229857,0.633961,5.17075,0.329482,8.25127,-0.366296,0.104753,0.15475,0.622679,-10.0227,-3.25374,-0.414166,-1.24309,1.51391,-6.7285,9.46817,-2.88638,0.327328,1.17753,2.28824
4.806,-1.78809,-1.76759,5.55003,-2.18052,3.24224,-0.336362,5.16081,0.513965,-1.59446,0.752479,-1.32935,2.07129,-0.479158,-10.1696,-0.853489,0.0699978,-0.0902428,0.50164,7.23191,-0.564868,2.87816,-0.284924,0.23383,0.632305,5.18518,0.354242,8.2535,-0.370839,0.10459,0.156216,0.693848,-9.97139,-3.22196,-0.411932,-1.25263,1.5124,-6.80052,9.40704,-2.90237,0.324782,1.17198,2.28234
4.807,-1.72622,-1.57566,5.56222,-2.18617,3.24918,-0.340263,5.15626,0.556186,-1.52704,0.764351,-1.29049,2.09987,-0.484896,-10.1961,-0.871881,0.0696972,-0.093182,0.500244,7.24517,-0.582985,2.85997,-0.285883,0.237804,0.630649,5.1996,0.379003,8.25573,-0.375383,0.104427,0.157682,0.765016,-9.92006,-3.19019,-0.409697,-1.26218,1.51089,-6.87255,9.3459,-2.91837,0.322235,1.16643,2.27645
4.808,-1.66434,-1.38372,5.57442,-2.19181,3.25611,-0.344163,5.1517,0.598406,-1.45961,0.776224,-1.25162,2.12846,-0.490634,-10.2226,-0.890274,0.0693965,-0.0961212,0.498848,7.25842,-0.601103,2.84178,-0.286843,0.241777,0.628992,5.21403,0.403764,8.25796,-0.379926,0.104264,0.159148,0.836184,-9.86872,-3.15841,-0.407463,-1.27172,1.50938,-6.94457,9.28476,-2.93436,0.319689,1.16087,2.27055
4.809,-1.59785,-1.19709,5.58781,-2.19783,3.26385,-0.348189,5.13573,0.644517,-1.38668,0.78852,-1.21467,2.15755,-0.490707,-10.2477,-0.912027,0.0691481,-0.0980538,0.497552,7.27064,-0.62056,2.82824,-0.287526,0.245814,0.626747,5.23148,0.427706,8.25967,-0.384647,0.104368,0.161019,0.905897,-9.8173,-3.12708,-0.405238,-1.28119,1.50795,-7.00358,9.22539,-2.94619,0.316805,1.15451,2.26467
4.81,-1.49437,-1.05284,5.61075,-2.20685,3.27814,-0.353226,5.02846,0.721754,-1.26972,0.804208,-1.19309,2.19065,-0.445465,-10.2618,-0.960667,0.0693177,-0.091933,0.497066,7.27457,-0.650745,2.85194,-0.285991,0.250349,0.619791,5.27316,0.445098,8.25722,-0.390796,0.106606,0.166129,0.96397,-9.76523,-3.09936,-0.403094,-1.29001,1.50717,-6.95838,9.1802,-2.92471,0.311222,1.1417,2.25895
4.811,-1.39089,-0.908596,5.63369,-2.21587,3.29243,-0.358263,4.92119,0.798991,-1.15276,0.819896,-1.1715,2.22375,-0.400222,-10.2758,-1.00931,0.0694873,-0.0858122,0.496579,7.2785,-0.680929,2.87564,-0.284457,0.254884,0.612834,5.31484,0.46249,8.25477,-0.396944,0.108844,0.171239,1.02204,-9.71316,-3.07163,-0.400949,-1.29884,1.50639,-6.91319,9.13501,-2.90322,0.305639,1.12889,2.25323
4.812,-1.28741,-0.764349,5.65664,-2.2249,3.30672,-0.363299,4.81391,0.876228,-1.0358,0.835585,-1.14992,2.25685,-0.354979,-10.2898,-1.05795,0.069657,-0.0796914,0.496093,7.28243,-0.711113,2.89933,-0.282923,0.25942,0.605878,5.35652,0.479882,8.25232,-0.403093,0.111081,0.176348,1.08012,-9.66109,-3.0439,-0.398805,-1.30766,1.50561,-6.86799,9.08981,-2.88174,0.300056,1.11608,2.24751
4.813,-1.18393,-0.620102,5.67958,-2.23392,3.32101,-0.368336,4.70664,0.953465,-0.918844,0.851273,-1.12833,2.28995,-0.309736,-10.3038,-1.10659,0.0698266,-0.0735706,0.495607,7.28636,-0.741297,2.92303,-0.281389,0.263955,0.598922,5.3982,0.497274,8.24987,-0.409242,0.113319,0.181458,1.13819,-9.60901,-3.01617,-0.39666,-1.31649,1.50483,-6.8228,9.04462,-2.86025,0.294473,1.10327,2.24178
4.814,-1.12445,-0.536641,5.70327,-2.23908,3.3353,-0.372403,4.57729,1.06433,-0.836147,0.865209,-1.11008,2.32215,-0.22129,-10.3004,-1.13289,0.0692393,-0.0595849,0.495581,7.23577,-0.745453,2.91077,-0.276964,0.268074,0.591012,5.42168,0.507184,8.25558,-0.416402,0.116315,0.186516,1.19169,-9.55248,-3.00441,-0.395829,-1.32047,1.50505,-6.79019,9.00215,-2.84602,0.28999,1.08911,2.23673
4.815,-1.08697,-0.483573,5.72733,-2.24231,3.34959,-0.375986,4.43691,1.192,-0.770582,0.878271,-1.0935,2.3539,-0.111243,-10.2883,-1.14801,0.0682737,-0.0416667,0.495785,7.15791,-0.736594,2.88054,-0.271094,0.271985,0.582626,5.43608,0.513353,8.26536,-0.424069,0.119689,0.191549,1.2429,-9.49372,-3.00065,-0.395653,-1.32204,1.50577,-6.76387,8.96104,-2.8354,0.286056,1.07427,2.23202
4.816,-1.04949,-0.430504,5.75139,-2.24554,3.36389,-0.379569,4.29653,1.31968,-0.705017,0.891332,-1.07692,2.38565,-0.0011957,-10.2761,-1.16314,0.067308,-0.0237486,0.49599,7.08006,-0.727736,2.8503,-0.265224,0.275895,0.57424,5.45047,0.519521,8.27513,-0.431735,0.123063,0.196581,1.29411,-9.43495,-2.99688,-0.395478,-1.32361,1.5065,-6.73756,8.91993,-2.82479,0.282123,1.05943,2.22731
4.817,-1.01201,-0.377435,5.77545,-2.24877,3.37818,-0.383153,4.15614,1.44736,-0.639451,0.904393,-1.06034,2.4174,0.108852,-10.2639,-1.17827,0.0663423,-0.00583048,0.496195,7.0022,-0.718877,2.82007,-0.259354,0.279806,0.565854,5.46486,0.52569,8.28491,-0.439401,0.126438,0.201614,1.34532,-9.37619,-2.99311,-0.395302,-1.32517,1.50722,-6.71124,8.87882,-2.81418,0.27819,1.04459,2.2226
4.818,-0.957187,-0.33198,5.79488,-2.25244,3.39369,-0.387634,4.01406,1.56474,-0.568602,0.917494,-1.04551,2.4503,0.215368,-10.2439,-1.18404,0.0653553,0.01311,0.496806,6.92169,-0.712735,2.80075,-0.254036,0.282538,0.557519,5.47506,0.534143,8.29307,-0.447156,0.130301,0.206634,1.39602,-9.3243,-2.99096,-0.39462,-1.32493,1.50842,-6.68689,8.83113,-2.79981,0.274958,1.03051,2.21839
4.819,-0.841636,-0.313169,5.79809,-2.25763,3.41344,-0.395261,3.86603,1.64609,-0.479257,0.930735,-1.03678,2.48722,0.309525,-10.1962,-1.15704,0.0642936,0.0356284,0.498841,6.83189,-0.716103,2.81964,-0.250646,0.281148,0.549365,5.4706,0.550593,8.29552,-0.455222,0.135876,0.21161,1.44493,-9.29643,-2.99445,-0.392161,-1.31837,1.51127,-6.66939,8.76036,-2.77228,0.274182,1.01908,2.21593
4.82,-0.726085,-0.294358,5.80129,-2.26282,3.4332,-0.402888,3.718,1.72744,-0.389913,0.943976,-1.02805,2.52414,0.403682,-10.1485,-1.13005,0.0632318,0.0581469,0.500875,6.74209,-0.71947,2.83853,-0.247256,0.279758,0.54121,5.46613,0.567043,8.29797,-0.463288,0.14145,0.216587,1.49384,-9.26857,-2.99794,-0.389702,-1.31181,1.51412,-6.65189,8.6896,-2.74476,0.273406,1.00765,2.21346
