Time,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z
2.773,0.0956237,-0.644771,9.70099,-0.030966,0.0105894,0.00374029,-0.254084,-0.229571,9.82207,-0.00349139,0.0156181,0.0109522,0.0177636,-0.231124,9.97015,-0.0492919,0.0303113,-0.008873,1.20439,9.45932,2.06746,-0.00609234,0.0114356,0.0117971,0.0016505,0.227178,10.0905,-0.0151187,-0.00286714,0.00722335,-0.146611,-0.371154,-9.97252,-0.0274218,-0.0056183,-0.0158979,0.0157823,0.106032,9.77429,-0.0130611,0.0183593,0.00192281
2.774,0.113069,-0.644575,9.69494,-0.0311624,0.0102502,0.00381652,-0.240786,-0.232113,9.82378,-0.00485221,0.0160368,0.0113113,0.020039,-0.223552,9.95254,-0.0493821,0.0304016,-0.00755973,1.20695,9.44,2.06636,-0.00558739,0.0111647,0.0107739,0.0026962,0.225224,10.0901,-0.0150751,-0.00200386,0.00740766,-0.161181,-0.36768,-9.96992,-0.0259991,-0.00481094,-0.0151152,0.0166953,0.0929659,9.78174,-0.0124548,0.01834,0.00198211
2.775,0.13492,-0.635492,9.67734,-0.0311549,0.0100741,0.00393391,-0.224093,-0.234732,9.81984,-0.00671421,0.0167787,0.0117293,0.0297534,-0.204955,9.90962,-0.051491,0.0307574,-0.00577494,1.20967,9.39608,2.06441,-0.00489755,0.0113674,0.00916057,0.00117762,0.215965,10.0938,-0.0147639,-0.000656508,0.00789553,-0.170838,-0.355836,-9.96424,-0.0248713,-0.00368257,-0.0138254,0.0187592,0.070086,9.79639,-0.0118388,0.0186926,0.00227077
2.776,0.156772,-0.626408,9.65974,-0.0311475,0.00989805,0.0040513,-0.207399,-0.237351,9.8159,-0.0085762,0.0175206,0.0121472,0.0394678,-0.186358,9.86669,-0.0536,0.0311132,-0.00399016,1.21239,9.35215,2.06246,-0.00420771,0.01157,0.0075472,-0.000340963,0.206705,10.0975,-0.0144527,0.000690844,0.00838339,-0.180495,-0.343992,-9.95857,-0.0237435,-0.00255419,-0.0125357,0.0208231,0.0472062,9.81104,-0.0112228,0.0190451,0.00255943
2.777,0.178623,-0.617325,9.64214,-0.03114,0.00972196,0.00416869,-0.190706,-0.239971,9.81197,-0.0104382,0.0182625,0.0125651,0.0491822,-0.167761,9.82377,-0.0557089,0.031469,-0.00220537,1.21511,9.30823,2.06051,-0.00351787,0.0117727,0.00593383,-0.00185954,0.197445,10.1012,-0.0141415,0.0020382,0.00887126,-0.190151,-0.332148,-9.95289,-0.0226157,-0.00142582,-0.011246,0.022887,0.0243264,9.82569,-0.0106068,0.0193977,0.0028481
2.778,0.194619,-0.609754,9.63241,-0.031039,0.0094195,0.00426,-0.176291,-0.237716,9.81086,-0.0116179,0.0184965,0.0130713,0.0546011,-0.158955,9.79784,-0.0572154,0.0317559,-0.000922666,1.217,9.27872,2.0616,-0.00297179,0.0121454,0.00443019,-0.0050424,0.194135,10.1047,-0.013604,0.00323799,0.00936058,-0.194798,-0.324326,-9.94398,-0.022199,-0.00100319,-0.0106924,0.0245873,0.00513279,9.83652,-0.0101806,0.0196466,0.00339823
2.779,0.190119,-0.607476,9.65021,-0.0306105,0.00867473,0.00426,-0.169852,-0.218402,9.81967,-0.0104097,0.0169528,0.0138864,0.0449859,-0.184417,9.83137,-0.0566132,0.0318019,-0.00139725,1.21601,9.29969,2.07333,-0.00292885,0.013113,0.00331057,-0.0140502,0.211648,10.1079,-0.0122746,0.00392133,0.00985502,-0.18191,-0.330582,-9.9238,-0.0242712,-0.00305069,-0.0127152,0.0250147,-0.00115888,9.83396,-0.0104186,0.0195328,0.00486352
2.78,0.185619,-0.605198,9.66801,-0.0301821,0.00792997,0.00426,-0.163413,-0.199088,9.82847,-0.00920144,0.0154091,0.0147015,0.0353707,-0.209878,9.86489,-0.0560111,0.0318478,-0.00187184,1.21501,9.32065,2.08506,-0.00288591,0.0140807,0.00219096,-0.023058,0.229162,10.111,-0.0109452,0.00460466,0.0103494,-0.169022,-0.336837,-9.90361,-0.0263434,-0.00509818,-0.014738,0.0254421,-0.00745055,9.8314,-0.0106565,0.019419,0.00632881
2.781,0.181119,-0.60292,9.68582,-0.0297536,0.00718521,0.00426,-0.156975,-0.179774,9.83728,-0.0079932,0.0138654,0.0155166,0.0257555,-0.23534,9.89842,-0.055409,0.0318938,-0.00234643,1.21402,9.34162,2.09679,-0.00284297,0.0150483,0.00107134,-0.0320659,0.246675,10.1141,-0.00961572,0.005288,0.0108439,-0.156134,-0.343093,-9.88343,-0.0284155,-0.00714567,-0.0167608,0.0258696,-0.0137422,9.82884,-0.0108945,0.0193053,0.00779409
2.782,0.176619,-0.600642,9.70362,-0.0293252,0.00644045,0.00426,-0.150536,-0.16046,9.84608,-0.00678496,0.0123216,0.0163317,0.0161402,-0.260801,9.93195,-0.0548068,0.0319398,-0.00282102,1.21302,9.36258,2.10852,-0.00280003,0.0160159,-4.83e-05,-0.0410737,0.264188,10.1172,-0.0082863,0.00597134,0.0113383,-0.143246,-0.349348,-9.86324,-0.0304877,-0.00919316,-0.0187836,0.026297,-0.0200339,9.82629,-0.0111325,0.0191915,0.00925938
2.783,0.171396,-0.602677,9.68875,-0.029,0.00698987,0.00426,-0.153565,-0.165003,9.85008,-0.00543333,0.0119612,0.0161175,0.0256688,-0.255214,9.90949,-0.0539187,0.0309124,-0.0038381,1.19427,9.38068,2.10536,-0.00286128,0.0164918,0.000604812,-0.0358187,0.262469,10.1128,-0.00827858,0.00517612,0.0106431,-0.144644,-0.340637,-9.84721,-0.030612,-0.00982348,-0.0200905,0.0258299,-0.0062831,9.82378,-0.0121316,0.0191753,0.00920377
2.784,0.165966,-0.605945,9.66455,-0.0287043,0.00790906,0.00426,-0.159299,-0.176362,9.8527,-0.00404073,0.0119388,0.0156091,0.0406669,-0.240755,9.87103,-0.0529488,0.0295785,-0.00501017,1.17043,9.39797,2.09794,-0.00295229,0.0168272,0.00176438,-0.0264886,0.255254,10.1062,-0.0086485,0.00395846,0.00960795,-0.150124,-0.327649,-9.83237,-0.0301798,-0.0100489,-0.0211927,0.0251072,0.0131941,9.82129,-0.0133481,0.0191871,0.00871363
2.785,0.160536,-0.609212,9.64034,-0.0284086,0.00882825,0.00426,-0.165034,-0.187721,9.85532,-0.00264812,0.0119164,0.0151008,0.0556651,-0.226297,9.83258,-0.0519789,0.0282445,-0.00618225,1.1466,9.41526,2.09053,-0.00304331,0.0171626,0.00292395,-0.0171585,0.24804,10.0997,-0.00901841,0.0027408,0.00857282,-0.155605,-0.314661,-9.81753,-0.0297475,-0.0102743,-0.022295,0.0243845,0.0326713,9.8188,-0.0145647,0.0191988,0.00822348
2.786,0.155106,-0.61248,9.61614,-0.0281129,0.00974745,0.00426,-0.170768,-0.199081,9.85794,-0.00125552,0.011894,0.0145925,0.0706633,-0.211838,9.79413,-0.051009,0.0269105,-0.00735432,1.12277,9.43254,2.08311,-0.00313432,0.017498,0.00408352,-0.00782845,0.240825,10.0931,-0.00938832,0.00152314,0.00753769,-0.161085,-0.301674,-9.80269,-0.0293153,-0.0104997,-0.0233972,0.0236618,0.0521485,9.81631,-0.0157812,0.0192106,0.00773334
2.787,0.151258,-0.611731,9.60235,-0.0280265,0.00995131,0.00483436,-0.172578,-0.213111,9.85684,-1.45e-05,0.0122463,0.0136325,0.0912011,-0.204458,9.76842,-0.051165,0.0262117,-0.00823958,1.11188,9.44038,2.07896,-0.00308958,0.0173814,0.00476073,-0.00652542,0.229472,10.0911,-0.0105766,0.000701778,0.0075989,-0.157655,-0.293582,-9.80335,-0.0284165,-0.0102073,-0.0232739,0.016975,0.0592163,9.81485,-0.0167821,0.0192912,0.00716709
2.788,0.150572,-0.602947,9.6094,-0.0283586,0.00872451,0.00655743,-0.166537,-0.232483,9.84829,0.000923412,0.0133481,0.0117689,0.122818,-0.211236,9.76819,-0.0535728,0.0267835,-0.00855123,1.12687,9.42933,2.08135,-0.00277332,0.0163608,0.00447324,-0.0212765,0.209842,10.0982,-0.0134014,0.000673022,0.00985279,-0.136404,-0.295283,-9.835,-0.0265846,-0.00887929,-0.0206995,-0.00163973,0.0414654,9.81543,-0.0173516,0.0195094,0.00644865
2.789,0.149887,-0.594164,9.61644,-0.0286907,0.00749771,0.0082805,-0.160497,-0.251854,9.83975,0.00186131,0.0144499,0.00990541,0.154435,-0.218014,9.76796,-0.0559806,0.0273553,-0.00886287,1.14187,9.41828,2.08374,-0.00245707,0.0153401,0.00418575,-0.0360276,0.190211,10.1053,-0.0162263,0.000644266,0.0121067,-0.115152,-0.296983,-9.86664,-0.0247526,-0.00755126,-0.0181251,-0.0202545,0.0237144,9.81602,-0.0179211,0.0197277,0.0057302
2.79,0.149202,-0.58538,9.62348,-0.0290228,0.00627091,0.0100036,-0.154457,-0.271226,9.8312,0.0027992,0.0155516,0.00804189,0.186052,-0.224791,9.76773,-0.0583883,0.0279271,-0.00917451,1.15686,9.40723,2.08613,-0.00214081,0.0143195,0.00389826,-0.0507786,0.17058,10.1124,-0.0190512,0.00061551,0.0143606,-0.093901,-0.298684,-9.89829,-0.0229207,-0.00622323,-0.0155507,-0.0388693,0.00596344,9.81661,-0.0184907,0.019946,0.00501176
2.791,0.148517,-0.576596,9.63052,-0.0293549,0.00504412,0.0117266,-0.148417,-0.290598,9.82266,0.0037371,0.0166534,0.00617837,0.217669,-0.231569,9.7675,-0.0607961,0.0284988,-0.00948616,1.17186,9.39617,2.08852,-0.00182455,0.0132988,0.00361076,-0.0655297,0.15095,10.1196,-0.021876,0.000586754,0.0166145,-0.0726498,-0.300384,-9.92994,-0.0210887,-0.0048952,-0.0129763,-0.0574841,-0.0117875,9.8172,-0.0190602,0.0201642,0.00429331
2.792,0.17714,-0.558765,9.64408,-0.0294774,0.00577287,0.0107508,-0.151557,-0.28228,9.82021,0.00413973,0.0169964,0.00669741,0.198309,-0.234607,9.76674,-0.0599888,0.0292089,-0.00791214,1.17744,9.40438,2.09107,-0.00178932,0.0134023,0.00415779,-0.0583778,0.155414,10.1054,-0.0215242,0.000847312,0.0161992,-0.0820772,-0.291861,-9.9439,-0.021947,-0.00425284,-0.0101116,-0.0646326,-0.0244301,9.81896,-0.0178993,0.0196446,0.00400979
2.793,0.209427,-0.539803,9.65845,-0.0295738,0.00674607,0.00943761,-0.155845,-0.270502,9.81851,0.00447545,0.0172445,0.00751426,0.172577,-0.237177,9.76591,-0.0587796,0.0299364,-0.00610241,1.18184,9.415,2.09364,-0.00178921,0.0136463,0.00480914,-0.0484881,0.162889,10.0886,-0.0207753,0.00114403,0.0154503,-0.0953394,-0.282061,-9.95566,-0.0231415,-0.00369619,-0.00721057,-0.0703478,-0.0364341,9.82086,-0.0165222,0.0190328,0.00378063
2.794,0.241715,-0.52084,9.67282,-0.0296701,0.00771927,0.00812442,-0.160133,-0.258723,9.81682,0.00481117,0.0174926,0.00833112,0.146845,-0.239747,9.76508,-0.0575704,0.0306638,-0.00429268,1.18624,9.42562,2.09621,-0.00178911,0.0138902,0.00546049,-0.0385983,0.170365,10.0718,-0.0200264,0.00144076,0.0147014,-0.108602,-0.27226,-9.96742,-0.024336,-0.00313954,-0.00430954,-0.0760631,-0.0484381,9.82277,-0.015145,0.018421,0.00355147
2.795,0.274002,-0.501878,9.68719,-0.0297665,0.00869248,0.00681123,-0.16442,-0.246944,9.81513,0.00514688,0.0177407,0.00914798,0.121112,-0.242317,9.76425,-0.0563612,0.0313912,-0.00248296,1.19065,9.43624,2.09877,-0.00178901,0.0141342,0.00611183,-0.0287086,0.17784,10.055,-0.0192775,0.00173748,0.0139525,-0.121864,-0.262459,-9.97917,-0.0255305,-0.00258289,-0.00140852,-0.0817784,-0.0604421,9.82467,-0.0137679,0.0178092,0.00332231
2.796,0.27801,-0.497083,9.68958,-0.0295577,0.00954968,0.00589951,-0.173107,-0.242045,9.81216,0.00556472,0.0176307,0.00949677,0.103884,-0.240101,9.77161,-0.0558637,0.0317082,-0.00307802,1.19814,9.42349,2.10178,-0.0028662,0.0149618,0.0065293,-0.0129602,0.184956,10.0487,-0.0182541,0.00141487,0.0130141,-0.132872,-0.25579,-9.97968,-0.0262372,-0.00205875,-0.00141513,-0.0756246,-0.0614127,9.82415,-0.0127279,0.0177245,0.00325281
2.797,0.246671,-0.509997,9.677,-0.0289676,0.0102619,0.00548963,-0.187291,-0.245747,9.80759,0.00608521,0.017073,0.00926048,0.0972854,-0.231901,9.7892,-0.0562558,0.0315121,-0.00667907,1.20948,9.38152,2.10533,-0.00529001,0.0165191,0.00665443,0.0101114,0.191621,10.0554,-0.0168876,0.000318096,0.011839,-0.141062,-0.253035,-9.96614,-0.0263341,-0.00157524,-0.0050563,-0.0546347,-0.0485913,9.8206,-0.0121095,0.0182987,0.00338287
2.798,0.215331,-0.522911,9.66442,-0.0283774,0.0109741,0.00507975,-0.201475,-0.249448,9.80301,0.00660569,0.0165154,0.00902419,0.0906868,-0.223701,9.80679,-0.0566479,0.031316,-0.0102801,1.22082,9.33955,2.10888,-0.00771382,0.0180763,0.00677955,0.0331831,0.198287,10.0622,-0.0155211,-0.000778678,0.0106638,-0.149251,-0.25028,-9.95259,-0.0264311,-0.00109174,-0.00869747,-0.0336447,-0.0357699,9.81705,-0.0114911,0.018873,0.00351294
2.799,0.183991,-0.535825,9.65185,-0.0277873,0.0116863,0.00466988,-0.215659,-0.253149,9.79844,0.00712618,0.0159577,0.0087879,0.0840881,-0.215501,9.82439,-0.05704,0.03112,-0.0138812,1.23217,9.29758,2.11243,-0.0101376,0.0196335,0.00690467,0.0562547,0.204953,10.0689,-0.0141546,-0.00187545,0.00948866,-0.157441,-0.247525,-9.93904,-0.026528,-0.000608234,-0.0123386,-0.0126547,-0.0229486,9.81349,-0.0108726,0.0194472,0.003643
2.8,0.152651,-0.548739,9.63927,-0.0271971,0.0123986,0.00426,-0.229843,-0.25685,9.79387,0.00764666,0.0154,0.00855161,0.0774895,-0.207301,9.84198,-0.0574321,0.0309239,-0.0174822,1.24351,9.25562,2.11598,-0.0125614,0.0211907,0.00702979,0.0793264,0.211618,10.0757,-0.0127881,-0.00297223,0.00831352,-0.165631,-0.244769,-9.9255,-0.026625,-0.000124729,-0.0159798,0.00833527,-0.0101272,9.80994,-0.0102542,0.0200214,0.00377306
2.801,0.147747,-0.566746,9.66557,-0.0276664,0.0128831,0.00505738,-0.230745,-0.257589,9.80258,0.00696282,0.0153458,0.00725126,0.0888515,-0.225901,9.8458,-0.0565148,0.0304477,-0.0145841,1.22473,9.29414,2.09732,-0.0106382,0.0196257,0.00757547,0.0683808,0.203752,10.0726,-0.0139066,-0.00229063,0.00773181,-0.187574,-0.245667,-9.9369,-0.0268527,-0.000552106,-0.0173569,0.0178521,-0.0229799,9.81548,-0.0109806,0.0199929,0.00507579
2.802,0.142843,-0.584752,9.69186,-0.0281357,0.0133676,0.00585476,-0.231647,-0.258329,9.81129,0.00627897,0.0152916,0.00595091,0.100213,-0.2445,9.84963,-0.0555975,0.0299716,-0.011686,1.20594,9.33267,2.07865,-0.00871493,0.0180606,0.00812115,0.0574353,0.195886,10.0695,-0.015025,-0.00160904,0.00715011,-0.209517,-0.246565,-9.9483,-0.0270804,-0.000979482,-0.0187341,0.027369,-0.0358326,9.82102,-0.011707,0.0199644,0.00637851
2.803,0.137939,-0.602758,9.71816,-0.028605,0.0138521,0.00665214,-0.232548,-0.259068,9.82001,0.00559513,0.0152374,0.00465055,0.111575,-0.2631,9.85345,-0.0546802,0.0294954,-0.00878781,1.18716,9.37119,2.05999,-0.00679167,0.0164956,0.00866683,0.0464897,0.18802,10.0664,-0.0161434,-0.000927442,0.00656841,-0.23146,-0.247462,-9.95971,-0.0273082,-0.00140686,-0.0201112,0.0368858,-0.0486853,9.82657,-0.0124334,0.0199359,0.00768124
2.804,0.133035,-0.620765,9.74446,-0.0290744,0.0143366,0.00744952,-0.23345,-0.259807,9.82872,0.00491129,0.0151832,0.0033502,0.122937,-0.281699,9.85727,-0.0537628,0.0290192,-0.00588968,1.16837,9.40972,2.04133,-0.00486842,0.0149305,0.0092125,0.0355442,0.180154,10.0634,-0.0172618,-0.000245848,0.0059867,-0.253403,-0.24836,-9.97111,-0.0275359,-0.00183424,-0.0214884,0.0464027,-0.061538,9.83211,-0.0131598,0.0199074,0.00898396
2.805,0.130754,-0.630377,9.76401,-0.028789,0.0139235,0.00744458,-0.226626,-0.256955,9.8309,0.00435452,0.0146328,0.00413534,0.121059,-0.286095,9.86138,-0.0542619,0.0282753,-0.00482176,1.15891,9.42057,2.03027,-0.00455993,0.0137868,0.0103918,0.0315958,0.176017,10.0701,-0.0177162,0.000183073,0.00589689,-0.245981,-0.257401,-9.97653,-0.0271329,-0.00190971,-0.0213674,0.0478183,-0.0611707,9.83046,-0.013511,0.019763,0.00987307
2.806,0.13057,-0.633275,9.77816,-0.0279,0.0127922,0.0067978,-0.213621,-0.251229,9.82785,0.00389941,0.0136855,0.00658887,0.108588,-0.279129,9.86571,-0.0558942,0.0273172,-0.00521801,1.1569,9.40929,2.02529,-0.00554324,0.0129802,0.012078,0.033245,0.174865,10.0846,-0.0176393,0.000409854,0.00620058,-0.215069,-0.272956,-9.97718,-0.0262254,-0.00170368,-0.0200478,0.0427531,-0.0502274,9.82306,-0.013562,0.0195259,0.0104313
2.807,0.130386,-0.636173,9.79231,-0.0270109,0.0116609,0.00615102,-0.200616,-0.245503,9.82479,0.0034443,0.0127382,0.00904241,0.0961175,-0.272162,9.87004,-0.0575264,0.0263592,-0.00561426,1.15489,9.398,2.02032,-0.00652655,0.0121736,0.0137642,0.0348942,0.173712,10.0991,-0.0175624,0.000636635,0.00650428,-0.184157,-0.288511,-9.97782,-0.025318,-0.00149764,-0.0187282,0.0376878,-0.0392841,9.81566,-0.013613,0.0192889,0.0109895
2.808,0.130203,-0.63907,9.80646,-0.0261219,0.0105296,0.00550424,-0.187611,-0.239777,9.82174,0.00298919,0.011791,0.0114959,0.0836467,-0.265195,9.87438,-0.0591587,0.0254011,-0.00601051,1.15289,9.38672,2.01535,-0.00750987,0.011367,0.0154504,0.0365435,0.172559,10.1137,-0.0174854,0.000863417,0.00680797,-0.153244,-0.304066,-9.97846,-0.0244105,-0.0012916,-0.0174087,0.0326226,-0.0283407,9.80825,-0.0136639,0.0190518,0.0115477
2.809,0.130429,-0.639908,9.81818,-0.0254244,0.00945342,0.00493532,-0.17481,-0.235354,9.81874,0.00253036,0.0110063,0.0136635,0.0719452,-0.257796,9.87537,-0.0606918,0.0245482,-0.00612401,1.15432,9.37298,2.0125,-0.00838634,0.0105489,0.0166612,0.0383366,0.173356,10.1268,-0.0174966,0.00122066,0.00702064,-0.127586,-0.319588,-9.97776,-0.0238314,-0.00121047,-0.0162034,0.0273283,-0.017022,9.7998,-0.0135179,0.0188148,0.0119785
2.81,0.13394,-0.624269,9.8105,-0.0262592,0.00881831,0.00498933,-0.163642,-0.241351,9.81614,0.00204178,0.0115226,0.0135433,0.0663978,-0.246936,9.84959,-0.0614314,0.0245359,-0.00397552,1.1833,9.33964,2.02672,-0.00840813,0.00963929,0.0140681,0.0412807,0.189744,10.1284,-0.0182123,0.00262164,0.00650506,-0.143954,-0.334849,-9.96628,-0.0258801,-0.00212859,-0.0159128,0.0202018,-0.0026996,9.7829,-0.0117953,0.0185781,0.0113897
2.811,0.13745,-0.60863,9.80283,-0.027094,0.0081832,0.00504334,-0.152475,-0.247347,9.81355,0.00155319,0.0120389,0.0134231,0.0608503,-0.236075,9.82381,-0.0621711,0.0245236,-0.00182703,1.21229,9.3063,2.04093,-0.00842991,0.00872966,0.011475,0.0442248,0.206132,10.13,-0.018928,0.00402261,0.00598949,-0.160322,-0.350111,-9.95481,-0.0279288,-0.00304671,-0.0156222,0.0130754,0.0116228,9.766,-0.0100727,0.0183413,0.0108008
2.812,0.140961,-0.592991,9.79515,-0.0279288,0.00754809,0.00509735,-0.141308,-0.253344,9.81096,0.0010646,0.0125552,0.0133029,0.0553029,-0.225215,9.79803,-0.0629108,0.0245114,0.000321457,1.24127,9.27296,2.05514,-0.0084517,0.00782003,0.00888187,0.0471689,0.22252,10.1317,-0.0196437,0.00542359,0.00547391,-0.17669,-0.365372,-9.94334,-0.0299774,-0.00396484,-0.0153315,0.00594896,0.0259452,9.74911,-0.00835006,0.0181046,0.010212
2.813,0.144471,-0.577352,9.78748,-0.0287635,0.00691298,0.00515136,-0.13014,-0.259341,9.80836,0.000576012,0.0130715,0.0131827,0.0497554,-0.214354,9.77225,-0.0636505,0.0244991,0.00246995,1.27025,9.23961,2.06935,-0.00847348,0.00691039,0.00628878,0.050113,0.238908,10.1333,-0.0203595,0.00682456,0.00495833,-0.193058,-0.380633,-9.93187,-0.0320261,-0.00488296,-0.0150409,-0.00117749,0.0402675,9.73221,-0.00662745,0.0178678,0.00962322
2.814,0.141092,-0.560416,9.77766,-0.027777,0.00679274,0.00436376,-0.134906,-0.260699,9.80921,1.37e-05,0.0135465,0.01197,0.0605879,-0.216521,9.78432,-0.0635832,0.025285,0.000819171,1.27482,9.26653,2.07405,-0.00870026,0.00790835,0.00551725,0.0422005,0.233719,10.1208,-0.0205679,0.00679891,0.0047075,-0.186273,-0.376919,-9.92077,-0.0313503,-0.0052094,-0.0141586,-0.00829111,0.0253772,9.72272,-0.00605223,0.0176102,0.00929091
2.815,0.134267,-0.542831,9.76676,-0.0258797,0.00692994,0.00315535,-0.147639,-0.259739,9.81177,-0.000585432,0.0140009,0.010211,0.0796103,-0.225201,9.8153,-0.0631125,0.02647,-0.00273124,1.26717,9.32358,2.07401,-0.00902952,0.00986009,0.0056565,0.0288598,0.21774,10.1013,-0.0205228,0.00605993,0.00458905,-0.167912,-0.363718,-9.90987,-0.0293122,-0.00524,-0.0129804,-0.0153983,-0.00411956,9.71693,-0.00605068,0.0173422,0.00908685
2.816,0.127443,-0.525246,9.75587,-0.0239824,0.00706714,0.00194695,-0.160372,-0.258779,9.81433,-0.00118458,0.0144552,0.00845206,0.0986328,-0.233881,9.84629,-0.0626418,0.027655,-0.00628164,1.25952,9.38063,2.07396,-0.00935879,0.0118118,0.00579575,0.015519,0.201762,10.0818,-0.0204777,0.00532096,0.00447059,-0.149551,-0.350516,-9.89896,-0.0272741,-0.0052706,-0.0118022,-0.0225055,-0.0336163,9.71115,-0.00604914,0.0170742,0.00888278
2.817,0.120619,-0.507661,9.74498,-0.0220851,0.00720434,0.000738544,-0.173104,-0.257819,9.8169,-0.00178373,0.0149095,0.00669309,0.117655,-0.24256,9.87727,-0.0621711,0.02884,-0.00983205,1.25188,9.43767,2.07392,-0.00968806,0.0137636,0.005935,0.00217827,0.185783,10.0622,-0.0204325,0.00458199,0.00435213,-0.131189,-0.337314,-9.88806,-0.0252361,-0.0053012,-0.0106241,-0.0296128,-0.063113,9.70536,-0.0060476,0.0168061,0.00867872
2.818,0.117988,-0.499757,9.73367,-0.0207707,0.00741153,0.000408413,-0.182374,-0.25351,9.81952,-0.0023109,0.0152313,0.00554173,0.125208,-0.250667,9.89668,-0.0619545,0.0294959,-0.0117605,1.2499,9.47057,2.07495,-0.00959655,0.0154228,0.00624152,-0.00606982,0.173823,10.0487,-0.0201146,0.00405818,0.00430578,-0.116337,-0.324614,-9.88023,-0.0235874,-0.00558748,-0.00985907,-0.0359658,-0.088992,9.70316,-0.00619164,0.0166832,0.00826647
2.819,0.130033,-0.525735,9.72089,-0.0214961,0.00786365,0.00315224,-0.179524,-0.237481,9.82233,-0.00258616,0.0150894,0.00651702,0.092617,-0.256765,9.87556,-0.0626272,0.0283,-0.00801224,1.26776,9.41894,2.07979,-0.00803235,0.016058,0.00713349,0.00350642,0.17593,10.0564,-0.018842,0.00428745,0.00451179,-0.113766,-0.31367,-9.88317,-0.0233014,-0.00676863,-0.0105402,-0.0396793,-0.102209,9.71349,-0.00684521,0.0170679,0.00712558
2.82,0.142079,-0.551713,9.70811,-0.0222216,0.00831577,0.00589607,-0.176673,-0.221452,9.82514,-0.00286143,0.0149474,0.0074923,0.0600261,-0.262864,9.85445,-0.0632999,0.0271041,-0.00426395,1.28561,9.3673,2.08462,-0.00646815,0.0166933,0.00802546,0.0130827,0.178036,10.0641,-0.0175694,0.00451672,0.0047178,-0.111194,-0.302726,-9.88611,-0.0230155,-0.00794978,-0.0112212,-0.0433928,-0.115425,9.72382,-0.00749879,0.0174527,0.00598469
2.821,0.154124,-0.577691,9.69533,-0.0229471,0.0087679,0.00863989,-0.173823,-0.205424,9.82795,-0.00313669,0.0148054,0.00846759,0.0274351,-0.268962,9.83333,-0.0639727,0.0259081,-0.000515663,1.30347,9.31567,2.08946,-0.00490396,0.0173286,0.00891743,0.0226589,0.180143,10.0717,-0.0162968,0.00474598,0.00492381,-0.108623,-0.291782,-9.88905,-0.0227296,-0.00913092,-0.0119023,-0.0471063,-0.128642,9.73416,-0.00815236,0.0178374,0.0048438
2.822,0.166169,-0.603669,9.68255,-0.0236725,0.00922002,0.0113837,-0.170973,-0.189395,9.83076,-0.00341195,0.0146634,0.00944288,-0.00515593,-0.275061,9.81222,-0.0646454,0.0247122,0.00323263,1.32133,9.26404,2.0943,-0.00333976,0.0179638,0.0098094,0.0322351,0.182249,10.0794,-0.0150242,0.00497525,0.00512982,-0.106052,-0.280838,-9.89198,-0.0224436,-0.0103121,-0.0125834,-0.0508198,-0.141859,9.74449,-0.00880593,0.0182222,0.00370291
2.823,0.150982,-0.606619,9.67029,-0.0227925,0.00969734,0.0104994,-0.171393,-0.187283,9.82417,-0.00364014,0.014379,0.0103209,0.00242812,-0.266619,9.81457,-0.0635523,0.0241468,0.00257627,1.30841,9.27185,2.08763,-0.00372314,0.0176472,0.00981482,0.0293152,0.183423,10.0935,-0.0150721,0.00654111,0.00520174,-0.0929538,-0.294958,-9.90684,-0.0240459,-0.0104024,-0.0131134,-0.0486029,-0.123305,9.75543,-0.00921433,0.0182328,0.00352297
2.824,0.128014,-0.602989,9.65817,-0.0214538,0.0101818,0.00857854,-0.172749,-0.189147,9.81491,-0.00385489,0.0140539,0.011171,0.0214907,-0.254023,9.82363,-0.0619548,0.0237616,0.000661451,1.28669,9.29665,2.07768,-0.00466296,0.0170586,0.00956695,0.022825,0.18433,10.1094,-0.0154972,0.00848884,0.00523536,-0.0768479,-0.316239,-9.92511,-0.0261878,-0.010181,-0.0136003,-0.0446916,-0.0956733,9.76655,-0.00955268,0.0181366,0.00361758
2.825,0.105046,-0.59936,9.64606,-0.0201151,0.0106664,0.00665765,-0.174104,-0.191011,9.80564,-0.00406963,0.0137287,0.0120212,0.0405534,-0.241426,9.83269,-0.0603573,0.0233764,-0.00125337,1.26498,9.32145,2.06773,-0.00560279,0.01647,0.00931907,0.0163347,0.185236,10.1253,-0.0159224,0.0104366,0.00526897,-0.060742,-0.33752,-9.94337,-0.0283296,-0.0099596,-0.0140872,-0.0407802,-0.0680418,9.77767,-0.00989103,0.0180404,0.00371219
