Time,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z
4.059,0.19655,-0.565485,9.66694,-0.0230284,0.00813779,0.00515699,-0.182964,-0.211482,9.76815,-1.48e-05,0.0167461,0.00913167,0.0956317,-0.269864,9.87989,-0.0597961,0.0292631,-0.00498808,1.24971,9.40811,2.05217,-0.0023656,0.0169075,0.0113166,0.0299809,0.188592,10.0803,-0.0199248,0.00344948,0.00704518,-0.112635,-0.381074,-9.925,-0.0323018,-0.00784617,-0.0206855,0.0639299,0.00560185,9.77614,-0.015797,0.0202884,0.0034264
4.06,0.179386,-0.5768,9.6542,-0.024613,0.00869644,0.00526389,-0.178194,-0.246012,9.78174,-0.000126792,0.0148895,0.00886056,0.0917028,-0.278614,9.87655,-0.0605821,0.0288074,-0.00579689,1.24597,9.4035,2.04026,-0.00410667,0.0154929,0.0129738,0.0368903,0.205773,10.0818,-0.0179612,0.00236716,0.0058385,-0.13345,-0.366892,-9.91525,-0.0324778,-0.0067591,-0.0185756,0.0643894,-0.00939121,9.75634,-0.0158522,0.0201991,0.00475584
4.061,0.162222,-0.588114,9.64146,-0.0261976,0.00925509,0.00537079,-0.173424,-0.280542,9.79533,-0.000238735,0.0130328,0.00858944,0.0877739,-0.287365,9.87321,-0.0613681,0.0283518,-0.00660571,1.24222,9.39889,2.02835,-0.00584774,0.0140782,0.014631,0.0437997,0.222953,10.0833,-0.0159977,0.00128484,0.00463183,-0.154265,-0.352709,-9.90551,-0.0326537,-0.00567203,-0.0164656,0.0648488,-0.0243843,9.73653,-0.0159075,0.0201098,0.00608529
4.062,0.145058,-0.599429,9.62873,-0.0277821,0.00981374,0.00547769,-0.168654,-0.315072,9.80893,-0.000350677,0.0111762,0.00831833,0.083845,-0.296115,9.86988,-0.0621541,0.0278961,-0.00741453,1.23848,9.39427,2.01644,-0.00758881,0.0126636,0.0162882,0.0507091,0.240134,10.0848,-0.0140342,0.000202523,0.00342516,-0.17508,-0.338527,-9.89576,-0.0328297,-0.00458496,-0.0143556,0.0653082,-0.0393773,9.71672,-0.0159627,0.0200205,0.00741473
4.063,0.143808,-0.597549,9.62563,-0.0278138,0.0105999,0.00625513,-0.169356,-0.31198,9.81911,-0.00195316,0.0123082,0.00795566,0.0799246,-0.29448,9.86009,-0.0619585,0.0278578,-0.00806195,1.24434,9.36802,2.00999,-0.00791959,0.0123742,0.0141823,0.0475732,0.239375,10.0986,-0.0129509,0.000893223,0.00361211,-0.168162,-0.328356,-9.90691,-0.032708,-0.00225572,-0.0127884,0.058896,-0.0539012,9.71949,-0.0158277,0.020189,0.00906946
4.064,0.147104,-0.591898,9.62528,-0.0274017,0.011451,0.00722415,-0.171621,-0.298139,9.82833,-0.00398151,0.0142941,0.00756683,0.0760067,-0.289878,9.84846,-0.0614825,0.0279388,-0.00866327,1.25295,9.33558,2.00511,-0.00784743,0.0124062,0.0110012,0.0415673,0.23349,10.1158,-0.0121192,0.0020905,0.00419723,-0.15332,-0.31933,-9.92404,-0.0325013,0.000428425,-0.0113763,0.0505204,-0.068291,9.72871,-0.0156383,0.0204311,0.0108171
4.065,0.150401,-0.586248,9.62494,-0.0269897,0.0123021,0.00819317,-0.173886,-0.284298,9.83754,-0.00600986,0.01628,0.007178,0.0720887,-0.285276,9.83683,-0.0610065,0.0280197,-0.00926458,1.26156,9.30313,2.00023,-0.00777527,0.0124383,0.00782011,0.0355614,0.227606,10.1331,-0.0112875,0.00328778,0.00478236,-0.138478,-0.310304,-9.94117,-0.0322946,0.00311257,-0.00996416,0.0421449,-0.0826809,9.73793,-0.0154489,0.0206732,0.0125648
4.066,0.153698,-0.580597,9.62459,-0.0265776,0.0131532,0.00916219,-0.176152,-0.270456,9.84675,-0.00803822,0.0182659,0.00678917,0.0681707,-0.280674,9.8252,-0.0605305,0.0281007,-0.0098659,1.27017,9.27069,1.99535,-0.0077031,0.0124703,0.00463905,0.0295555,0.221721,10.1503,-0.0104557,0.00448505,0.00536748,-0.123637,-0.301278,-9.9583,-0.0320878,0.00579672,-0.00855205,0.0337693,-0.0970707,9.74714,-0.0152595,0.0209154,0.0143125
4.067,0.153074,-0.573635,9.62582,-0.0259469,0.0134808,0.00980582,-0.181397,-0.257747,9.8541,-0.00868785,0.0196863,0.00654348,0.0629758,-0.276898,9.8161,-0.0600505,0.0281601,-0.00997574,1.27565,9.26174,1.99899,-0.0072976,0.0123546,0.00254415,0.0238308,0.215404,10.1582,-0.0098775,0.00515926,0.00608098,-0.11642,-0.2908,-9.96183,-0.0318757,0.00717694,-0.00762931,0.0234814,-0.105054,9.75298,-0.0151804,0.0205818,0.0143793
4.068,0.14461,-0.56405,9.63019,-0.0248786,0.0127612,0.00979864,-0.192603,-0.247303,9.85772,-0.00658004,0.0199756,0.00658405,0.0552272,-0.274776,9.81204,-0.0595623,0.0281764,-0.00910263,1.27486,9.29975,2.01967,-0.00622543,0.0119432,0.00262162,0.0186687,0.208221,10.1473,-0.00980635,0.00478731,0.00705124,-0.124453,-0.277417,-9.93816,-0.0316528,0.00594931,-0.00768533,0.00936902,-0.100223,9.75205,-0.0153221,0.0190967,0.0110845
4.069,0.136146,-0.554464,9.63455,-0.0238103,0.0120416,0.00979146,-0.20381,-0.236858,9.86135,-0.00447223,0.0202649,0.00662463,0.0474786,-0.272655,9.80798,-0.0590741,0.0281927,-0.00822952,1.27407,9.33776,2.04036,-0.00515325,0.0115319,0.00269908,0.0135065,0.201037,10.1364,-0.0097352,0.00441537,0.00802149,-0.132486,-0.264035,-9.91449,-0.0314299,0.00472167,-0.00774135,-0.00474341,-0.0953928,9.75113,-0.0154638,0.0176116,0.00778968
4.07,0.127681,-0.544878,9.63892,-0.022742,0.011322,0.00978428,-0.215016,-0.226414,9.86497,-0.00236443,0.0205542,0.00666521,0.03973,-0.270533,9.80392,-0.0585859,0.028209,-0.00735642,1.27328,9.37576,2.06104,-0.00408107,0.0111206,0.00277655,0.00834438,0.193854,10.1254,-0.00966405,0.00404342,0.00899174,-0.140519,-0.250652,-9.89082,-0.0312071,0.00349404,-0.00779737,-0.0188558,-0.0905623,9.7502,-0.0156055,0.0161265,0.00449486
4.071,0.119217,-0.535292,9.64329,-0.0216738,0.0106024,0.0097771,-0.226222,-0.215969,9.8686,-0.000256619,0.0208435,0.00670579,0.0319814,-0.268411,9.79986,-0.0580977,0.0282253,-0.00648331,1.27249,9.41377,2.08172,-0.0030089,0.0107093,0.00285401,0.00318223,0.18667,10.1145,-0.0095929,0.00367148,0.009962,-0.148552,-0.237269,-9.86715,-0.0309842,0.0022664,-0.00785339,-0.0329683,-0.0857319,9.74927,-0.0157472,0.0146414,0.00120004
4.072,0.134042,-0.533166,9.63761,-0.0210436,0.0111236,0.00832186,-0.208862,-0.212423,9.86409,0.00110213,0.0193593,0.00623644,0.0345364,-0.260404,9.80614,-0.0573925,0.0283468,-0.00681304,1.27273,9.39394,2.07438,-0.00436567,0.0113153,0.00288281,-0.0104979,0.175022,10.0887,-0.0103314,0.00447613,0.00962604,-0.133309,-0.246493,-9.8694,-0.0299144,0.00160635,-0.00773316,-0.0387599,-0.0881412,9.77075,-0.0164966,0.0150012,-0.000144661
4.073,0.151778,-0.531973,9.63066,-0.0204683,0.0117999,0.00668562,-0.18793,-0.209738,9.85856,0.00236726,0.0176535,0.00570336,0.0383793,-0.25166,9.8137,-0.0566603,0.0284814,-0.00729312,1.27309,9.36688,2.06352,-0.00602606,0.0120485,0.00290552,-0.0252429,0.162815,10.061,-0.0111711,0.00542786,0.0091268,-0.115156,-0.258544,-9.87489,-0.0287389,0.00101724,-0.00759091,-0.0435115,-0.0914555,9.79503,-0.017322,0.0155916,-0.0012456
4.074,0.169514,-0.530779,9.62372,-0.0198929,0.0124762,0.00504939,-0.166999,-0.207054,9.85303,0.00363238,0.0159478,0.00517027,0.0422223,-0.242917,9.82127,-0.055928,0.0286159,-0.0077732,1.27345,9.33981,2.05267,-0.00768645,0.0127816,0.00292824,-0.0399878,0.150608,10.0333,-0.0120108,0.00637958,0.00862756,-0.0970037,-0.270595,-9.88038,-0.0275633,0.000428135,-0.00744865,-0.048263,-0.0947697,9.8193,-0.0181474,0.0161821,-0.00234653
4.075,0.18725,-0.529586,9.61677,-0.0193175,0.0131525,0.00341315,-0.146068,-0.20437,9.8475,0.0048975,0.014242,0.00463719,0.0460652,-0.234174,9.82884,-0.0551957,0.0287505,-0.00825329,1.27382,9.31275,2.04182,-0.00934685,0.0135148,0.00295095,-0.0547327,0.138401,10.0056,-0.0128505,0.00733131,0.00812832,-0.0788512,-0.282645,-9.88587,-0.0263877,-0.000160972,-0.00730639,-0.0530146,-0.098084,9.84358,-0.0189729,0.0167725,-0.00344747
4.076,0.200842,-0.526802,9.61953,-0.0197574,0.0132047,0.00253878,-0.140975,-0.199368,9.84575,0.00502997,0.0141513,0.00564431,0.0481028,-0.226474,9.82401,-0.054974,0.0295833,-0.00835294,1.26867,9.30483,2.04411,-0.0102009,0.0139667,0.00291038,-0.0544564,0.138564,9.9993,-0.0134644,0.0072638,0.00781137,-0.0677411,-0.30015,-9.88725,-0.025658,-0.00158472,-0.00866752,-0.0515062,-0.096532,9.86323,-0.0190741,0.0179012,-0.00329146
4.077,0.209254,-0.52203,9.63442,-0.0214663,0.0124768,0.00261674,-0.155679,-0.19147,9.84872,0.00374661,0.0160795,0.00857669,0.0478838,-0.220079,9.80369,-0.0553905,0.0312887,-0.00797706,1.25665,9.32086,2.06283,-0.0100469,0.0140668,0.0027907,-0.0354036,0.154189,10.0196,-0.0137961,0.00592223,0.00772228,-0.0654343,-0.324472,-9.88349,-0.0254857,-0.00405178,-0.0119079,-0.0421728,-0.088897,9.87709,-0.0182703,0.0197026,-0.00156427
4.078,0.217665,-0.517258,9.64931,-0.0231752,0.0117488,0.00269471,-0.170383,-0.183571,9.8517,0.00246326,0.0180078,0.0115091,0.0476648,-0.213684,9.78338,-0.055807,0.0329941,-0.00760117,1.24463,9.33688,2.08156,-0.00989293,0.014167,0.00267102,-0.0163508,0.169814,10.0399,-0.0141278,0.00458066,0.00763319,-0.0631274,-0.348794,-9.87973,-0.0253135,-0.00651883,-0.0151482,-0.0328395,-0.081262,9.89096,-0.0174664,0.0215041,0.000162915
4.079,0.226077,-0.512486,9.6642,-0.0248841,0.0110208,0.00277268,-0.185087,-0.175672,9.85467,0.00117991,0.019936,0.0144415,0.0474458,-0.207289,9.76306,-0.0562234,0.0346995,-0.00722529,1.23261,9.3529,2.10028,-0.00973896,0.0142672,0.00255135,0.00270194,0.18544,10.0603,-0.0144594,0.00323909,0.00754409,-0.0608206,-0.373116,-9.87597,-0.0251412,-0.00898588,-0.0183886,-0.0235061,-0.073627,9.90482,-0.0166626,0.0233056,0.0018901
4.08,0.234488,-0.507714,9.67908,-0.0265931,0.0102929,0.00285065,-0.199792,-0.167774,9.85764,-0.000103447,0.0218642,0.0173738,0.0472268,-0.200894,9.74274,-0.0566399,0.0364049,-0.00684941,1.22059,9.36892,2.11901,-0.009585,0.0143674,0.00243167,0.0217547,0.201065,10.0806,-0.0147911,0.00189752,0.007455,-0.0585137,-0.397437,-9.87221,-0.024969,-0.0114529,-0.021629,-0.0141728,-0.0659921,9.91868,-0.0158587,0.025107,0.00361729
4.081,0.212926,-0.518829,9.68615,-0.0247849,0.0105485,0.003647,-0.209785,-0.179763,9.84295,-0.00088464,0.0212185,0.0171447,0.0435663,-0.218878,9.73294,-0.0574264,0.03591,-0.006122,1.22888,9.36867,2.11849,-0.0101562,0.013961,0.00480601,0.0263422,0.20129,10.0972,-0.0139546,0.00257342,0.0072392,-0.0886415,-0.396263,-9.87225,-0.0235332,-0.00913719,-0.020662,-0.0165449,-0.0685562,9.88633,-0.0154458,0.0246508,0.00420097
4.082,0.191364,-0.529944,9.69322,-0.0229767,0.0108042,0.00444336,-0.219779,-0.191751,9.82825,-0.00166583,0.0205727,0.0169156,0.0399059,-0.236863,9.72314,-0.0582129,0.0354151,-0.00539459,1.23718,9.36842,2.11798,-0.0107274,0.0135546,0.00718035,0.0309297,0.201515,10.1138,-0.0131182,0.00324931,0.00702339,-0.118769,-0.395089,-9.87229,-0.0220974,-0.00682146,-0.019695,-0.018917,-0.0711202,9.85399,-0.0150329,0.0241946,0.00478464
4.083,0.169803,-0.541058,9.7003,-0.0211686,0.0110598,0.00523971,-0.229773,-0.20374,9.81355,-0.00244703,0.0199269,0.0166864,0.0362455,-0.254847,9.71334,-0.0589994,0.0349202,-0.00466718,1.24547,9.36818,2.11747,-0.0112985,0.0131482,0.00955469,0.0355172,0.20174,10.1304,-0.0122817,0.00392521,0.00680759,-0.148897,-0.393915,-9.87234,-0.0206616,-0.00450572,-0.018728,-0.0212891,-0.0736843,9.82164,-0.01462,0.0237384,0.00536832
4.084,0.148241,-0.552173,9.70737,-0.0193604,0.0113155,0.00603606,-0.239767,-0.215729,9.79886,-0.00322822,0.0192811,0.0164573,0.0325851,-0.272831,9.70354,-0.0597859,0.0344254,-0.00393977,1.25376,9.36793,2.11696,-0.0118697,0.0127418,0.011929,0.0401047,0.201965,10.147,-0.0114452,0.00460111,0.00659178,-0.179025,-0.39274,-9.87238,-0.0192258,-0.00218998,-0.0177609,-0.0236612,-0.0762484,9.78929,-0.0142071,0.0232821,0.005952
4.085,0.136507,-0.556007,9.70239,-0.0191183,0.0118167,0.00634244,-0.243065,-0.220206,9.78954,-0.00193592,0.0188598,0.0148084,0.0336244,-0.280526,9.71476,-0.0597097,0.0336696,-0.00386728,1.24935,9.36598,2.11426,-0.0118275,0.0126106,0.0130029,0.042809,0.195936,10.1481,-0.0126004,0.00398226,0.00769787,-0.186604,-0.390306,-9.86358,-0.0196114,-0.00173832,-0.0167939,-0.0161374,-0.0829343,9.78926,-0.0141135,0.0233267,0.00634593
4.086,0.132635,-0.554017,9.68777,-0.0201292,0.0125142,0.00625682,-0.241008,-0.218674,9.78452,0.00101518,0.0186182,0.0120237,0.0384235,-0.279988,9.7428,-0.0589433,0.0327053,-0.00431873,1.23476,9.36268,2.10982,-0.0112946,0.0126995,0.0130363,0.0440067,0.184903,10.1368,-0.0153487,0.00232761,0.00986147,-0.176145,-0.386863,-9.84771,-0.0214541,-0.00277793,-0.0158269,-0.000696669,-0.0929177,9.81508,-0.0142752,0.0237718,0.00658806
4.087,0.128764,-0.552027,9.67315,-0.0211401,0.0132118,0.0061712,-0.23895,-0.217142,9.77949,0.00396629,0.0183765,0.00923899,0.0432226,-0.279451,9.77085,-0.0581769,0.0317409,-0.00477018,1.22018,9.35937,2.10537,-0.0107616,0.0127885,0.0130697,0.0452044,0.17387,10.1255,-0.0180971,0.000672955,0.0120251,-0.165686,-0.383421,-9.83184,-0.0232968,-0.00381754,-0.0148599,0.014744,-0.102901,9.84091,-0.014437,0.0242169,0.00683019
4.088,0.124892,-0.550036,9.65853,-0.0221509,0.0139094,0.00608559,-0.236893,-0.215609,9.77447,0.00691739,0.0181349,0.0064543,0.0480216,-0.278913,9.79889,-0.0574105,0.0307765,-0.00522163,1.2056,9.35607,2.10092,-0.0102287,0.0128774,0.0131031,0.0464021,0.162838,10.1142,-0.0208454,-0.000981698,0.0141887,-0.155227,-0.379978,-9.81597,-0.0251395,-0.00485716,-0.0138929,0.0301847,-0.112884,9.86673,-0.0145988,0.024662,0.00707233
4.089,0.123216,-0.547641,9.64465,-0.0230716,0.0144928,0.00599237,-0.234411,-0.213484,9.77055,0.00935525,0.0178981,0.00421843,0.0515057,-0.275859,9.82473,-0.0566837,0.0298542,-0.00563587,1.19152,9.3548,2.09699,-0.00954938,0.0129487,0.0130475,0.0481416,0.154466,10.1048,-0.0230477,-0.00239717,0.0158149,-0.14494,-0.377504,-9.80212,-0.0268378,-0.00571129,-0.0129631,0.0437378,-0.118576,9.88821,-0.0143833,0.0247976,0.00720087
4.09,0.139104,-0.542,9.63667,-0.0232706,0.0141623,0.00583836,-0.228541,-0.206618,9.77547,0.00768724,0.0177001,0.00637316,0.0444692,-0.252668,9.83291,-0.0562744,0.0292685,-0.00575239,1.18147,9.36988,2.09714,-0.00769887,0.0128788,0.0122794,0.0542158,0.167388,10.1106,-0.0208806,-0.00189919,0.0131419,-0.13603,-0.382775,-9.80449,-0.0273804,-0.0050816,-0.0123305,0.0421904,-0.0899335,9.87501,-0.0111496,0.0224571,0.00642071
4.091,0.154993,-0.536359,9.62868,-0.0234695,0.0138318,0.00568436,-0.22267,-0.199751,9.78039,0.00601922,0.0175021,0.00852788,0.0374327,-0.229476,9.84109,-0.055865,0.0286828,-0.00586892,1.17142,9.38495,2.0973,-0.00584835,0.012809,0.0115113,0.0602899,0.180309,10.1163,-0.0187136,-0.00140121,0.0104688,-0.127119,-0.388046,-9.80685,-0.027923,-0.00445191,-0.011698,0.040643,-0.061291,9.8618,-0.00791588,0.0201166,0.00564054
4.092,0.170881,-0.530718,9.6207,-0.0236685,0.0135013,0.00553035,-0.216799,-0.192884,9.78531,0.00435121,0.017304,0.0106826,0.0303962,-0.206285,9.84928,-0.0554556,0.0280971,-0.00598544,1.16138,9.40003,2.09746,-0.00399783,0.0127391,0.0107432,0.0663641,0.19323,10.1221,-0.0165466,-0.000903232,0.00779582,-0.118209,-0.393317,-9.80921,-0.0284657,-0.00382222,-0.0110655,0.0390955,-0.0326485,9.84859,-0.00468219,0.0177761,0.00486037
4.093,0.18677,-0.525078,9.61271,-0.0238675,0.0131708,0.00537634,-0.210928,-0.186017,9.79023,0.00268319,0.017106,0.0128373,0.0233597,-0.183094,9.85746,-0.0550463,0.0275114,-0.00610196,1.15133,9.4151,2.09762,-0.00214732,0.0126692,0.00997508,0.0724382,0.206151,10.1278,-0.0143796,-0.000405253,0.0051228,-0.109298,-0.398588,-9.81158,-0.0290083,-0.00319253,-0.0104329,0.0375481,-0.00400601,9.83539,-0.0014485,0.0154356,0.00408021
4.094,0.174005,-0.529917,9.61876,-0.0242163,0.0132828,0.00562792,-0.215932,-0.196049,9.79744,0.000872452,0.0171313,0.0138652,0.0149891,-0.174294,9.86271,-0.0546159,0.0266197,-0.00585868,1.15869,9.40084,2.08986,-0.0019124,0.0131178,0.00932019,0.0768055,0.218617,10.122,-0.0136754,0.000994597,0.004825,-0.101003,-0.394342,-9.81974,-0.027826,-0.00322075,-0.0105725,0.0340238,0.0108809,9.81884,-0.0019272,0.01534,0.00469222
4.095,0.146915,-0.539997,9.63183,-0.0246401,0.0136162,0.00608231,-0.226374,-0.214531,9.80579,-0.00100965,0.0172682,0.0143297,0.00595129,-0.172689,9.8665,-0.054175,0.0255749,-0.0054355,1.17476,9.37191,2.07814,-0.0024853,0.0138256,0.0087219,0.0803194,0.230856,10.1105,-0.0137027,0.00284538,0.00571482,-0.0930158,-0.385338,-9.8308,-0.0257813,-0.00357792,-0.0110981,0.0295111,0.0188901,9.80063,-0.00426208,0.0163668,0.00600032
4.096,0.119824,-0.550076,9.64489,-0.0250639,0.0139496,0.00653669,-0.236815,-0.233013,9.81414,-0.00289175,0.0174052,0.0147941,-0.00308647,-0.171085,9.87029,-0.0537341,0.0245301,-0.00501232,1.19083,9.34297,2.06643,-0.00305819,0.0145334,0.00812362,0.0838332,0.243094,10.0989,-0.0137299,0.00469617,0.00660463,-0.0850285,-0.376333,-9.84186,-0.0237365,-0.00393509,-0.0116237,0.0249984,0.0268992,9.78243,-0.00659696,0.0173935,0.00730842
4.097,0.0927338,-0.560156,9.65796,-0.0254876,0.014283,0.00699108,-0.247256,-0.251494,9.8225,-0.00477385,0.0175421,0.0152586,-0.0121242,-0.16948,9.87408,-0.0532931,0.0234853,-0.00458914,1.2069,9.31404,2.05471,-0.00363108,0.0152412,0.00752533,0.0873471,0.255333,10.0874,-0.0137571,0.00654695,0.00749445,-0.0770411,-0.367329,-9.85291,-0.0216918,-0.00429226,-0.0121494,0.0204856,0.0349084,9.76422,-0.00893184,0.0184203,0.00861652
4.098,0.0701941,-0.570475,9.66974,-0.0257927,0.014462,0.0075721,-0.248261,-0.264826,9.82409,-0.00595788,0.0176932,0.0152969,-0.0188748,-0.174316,9.87654,-0.0528277,0.0227591,-0.00450804,1.21895,9.29889,2.05119,-0.0042939,0.0157296,0.00710021,0.0828494,0.265472,10.0796,-0.0135794,0.00770972,0.0082032,-0.0710031,-0.360267,-9.86321,-0.0204462,-0.00486035,-0.0125276,0.0189381,0.0334919,9.75225,-0.0110357,0.0192697,0.00940544
4.099,0.0635825,-0.581634,9.67702,-0.0256822,0.0141006,0.00859637,-0.216235,-0.260132,9.80203,-0.00469868,0.0178938,0.0138437,-0.0176202,-0.201692,9.87437,-0.0522764,0.0231478,-0.00562419,1.21695,9.33202,2.07635,-0.00527148,0.0154502,0.00728118,0.0503116,0.26826,10.0849,-0.0126841,0.00646442,0.00827823,-0.0717879,-0.360004,-9.87082,-0.0219975,-0.00616665,-0.0123899,0.0277689,-0.000914597,9.76215,-0.0123308,0.0194983,0.00837723
4.1,0.0569709,-0.592792,9.6843,-0.0255717,0.0137392,0.00962063,-0.18421,-0.255439,9.77997,-0.00343948,0.0180943,0.0123905,-0.0163656,-0.229068,9.8722,-0.0517251,0.0235366,-0.00674035,1.21495,9.36514,2.10151,-0.00624905,0.0151708,0.00746214,0.0177738,0.271049,10.0902,-0.0117889,0.00521913,0.00835327,-0.0725727,-0.359741,-9.87842,-0.0235488,-0.00747294,-0.0122522,0.0365996,-0.035321,9.77204,-0.0136259,0.019727,0.00734903
4.101,0.0503592,-0.603951,9.69158,-0.0254612,0.0133778,0.0106449,-0.152184,-0.250746,9.7579,-0.00218028,0.0182949,0.0109374,-0.015111,-0.256444,9.87004,-0.0511737,0.0239253,-0.00785651,1.21295,9.39826,2.12667,-0.00722662,0.0148915,0.00764311,-0.014764,0.273837,10.0956,-0.0108937,0.00397383,0.0084283,-0.0733575,-0.359477,-9.88603,-0.0251001,-0.00877924,-0.0121145,0.0454303,-0.0697275,9.78194,-0.014921,0.0199556,0.00632082
4.102,0.0437476,-0.615109,9.69887,-0.0253507,0.0130165,0.0116692,-0.120159,-0.246052,9.73584,-0.000921076,0.0184954,0.00948418,-0.0138564,-0.283821,9.86787,-0.0506224,0.0243141,-0.00897267,1.21096,9.43138,2.15183,-0.00820419,0.0146121,0.00782407,-0.0473018,0.276625,10.1009,-0.00999848,0.00272854,0.00850333,-0.0741423,-0.359214,-9.89364,-0.0266514,-0.0100855,-0.0119769,0.0542611,-0.104134,9.79183,-0.0162161,0.0201842,0.00529262
4.103,0.0488142,-0.612089,9.71183,-0.0257778,0.0113062,0.0119386,-0.114252,-0.260779,9.74162,-0.000381311,0.0176935,0.00932647,-0.00989034,-0.281947,9.86477,-0.0505328,0.0243468,-0.00829339,1.21231,9.4283,2.14376,-0.00945951,0.0142378,0.00844437,-0.0437922,0.279748,10.087,-0.0101205,0.00275404,0.00852,-0.0844017,-0.348045,-9.89936,-0.0266848,-0.0087771,-0.0120922,0.0335571,-0.0919606,9.79762,-0.0161031,0.0205647,0.0065721
4.104,0.0572174,-0.605019,9.72642,-0.0263584,0.0092106,0.0119924,-0.115807,-0.281054,9.75536,-4.71e-05,0.0166051,0.0095389,-0.0051496,-0.271716,9.86141,-0.050575,0.0242779,-0.00710112,1.21461,9.41487,2.12619,-0.0107942,0.0138365,0.00919019,-0.0299833,0.282965,10.0677,-0.0105333,0.00314262,0.00852,-0.0973681,-0.333761,-9.90453,-0.0262846,-0.0067216,-0.0122798,0.00441457,-0.0664788,9.80225,-0.0155878,0.0209887,0.00851092
4.105,0.0656206,-0.597948,9.74101,-0.0269391,0.00711498,0.0120462,-0.117362,-0.301329,9.7691,0.000287115,0.0155167,0.00975132,-0.00040885,-0.261485,9.85805,-0.0506173,0.024209,-0.00590885,1.21692,9.40144,2.10862,-0.0121289,0.0134351,0.00993601,-0.0161745,0.286183,10.0483,-0.010946,0.00353121,0.00852,-0.110335,-0.319476,-9.9097,-0.0258843,-0.0046661,-0.0124674,-0.0247279,-0.040997,9.80687,-0.0150725,0.0214126,0.0104497
4.106,0.0740238,-0.590878,9.7556,-0.0275197,0.00501936,0.0121,-0.118918,-0.321604,9.78284,0.000621328,0.0144284,0.00996375,0.0043319,-0.251255,9.85469,-0.0506596,0.02414,-0.00471658,1.21923,9.38802,2.09106,-0.0134635,0.0130338,0.0106818,-0.00236561,0.2894,10.0289,-0.0113587,0.00391979,0.00852,-0.123301,-0.305192,-9.91488,-0.025484,-0.0026106,-0.0126549,-0.0538704,-0.0155152,9.81149,-0.0145572,0.0218366,0.0123886
4.107,0.0821225,-0.590898,9.75913,-0.0278528,0.00373596,0.0118787,-0.128005,-0.327873,9.79617,0.000729109,0.0141691,0.0107272,0.0105433,-0.240924,9.85311,-0.0506233,0.0239644,-0.00385508,1.22179,9.3803,2.076,-0.0138919,0.0128857,0.0109304,0.00354703,0.281441,10.0168,-0.0116399,0.0039515,0.00945374,-0.137897,-0.301168,-9.91749,-0.0254214,-0.00193687,-0.0129489,-0.0678745,0.000227192,9.81148,-0.014186,0.0214942,0.0130583
4.108,0.0896123,-0.6051,9.74054,-0.0276906,0.00407698,0.0111072,-0.152156,-0.306131,9.80867,0.000384027,0.0155682,0.0125926,0.0196959,-0.230392,9.85508,-0.0504302,0.0235753,-0.00365512,1.22487,9.38399,2.06597,-0.0125075,0.0132443,0.0101843,-0.0063328,0.251127,10.0192,-0.0116582,0.00326946,0.0122549,-0.155751,-0.317667,-9.91499,-0.0260341,-0.00402668,-0.0134555,-0.0516017,-0.00350926,9.80221,-0.0141031,0.0196192,0.01119
4.109,0.0971021,-0.619302,9.72195,-0.0275285,0.00441801,0.0103357,-0.176308,-0.284389,9.82118,3.89e-05,0.0169673,0.014458,0.0288486,-0.21986,9.85705,-0.050237,0.0231863,-0.00345516,1.22795,9.38768,2.05593,-0.0111232,0.0136028,0.0094383,-0.0162126,0.220813,10.0215,-0.0116765,0.00258742,0.0150561,-0.173606,-0.334166,-9.91249,-0.0266468,-0.00611649,-0.0139621,-0.0353289,-0.00724572,9.79294,-0.0140201,0.0177442,0.00932175
4.11,0.104592,-0.633503,9.70336,-0.0273663,0.00475903,0.00956425,-0.200459,-0.262648,9.83368,-0.000306137,0.0183663,0.0163235,0.0380012,-0.209328,9.85902,-0.0500439,0.0227973,-0.0032552,1.23103,9.39138,2.0459,-0.00973887,0.0139614,0.00869226,-0.0260925,0.190499,10.0239,-0.0116947,0.00190537,0.0178574,-0.19146,-0.350664,-9.90999,-0.0272594,-0.0082063,-0.0144688,-0.0190561,-0.0109822,9.78367,-0.0139372,0.0158692,0.00745346
4.111,0.112082,-0.647705,9.68477,-0.0272042,0.00510006,0.00879277,-0.224611,-0.240906,9.84619,-0.000651219,0.0197654,0.0181889,0.0471539,-0.198797,9.86099,-0.0498507,0.0224082,-0.00305524,1.23411,9.39507,2.03586,-0.00835453,0.0143199,0.00794623,-0.0359723,0.160185,10.0263,-0.011713,0.00122333,0.0206586,-0.209314,-0.367163,-9.90748,-0.0278721,-0.0102961,-0.0149754,-0.00278333,-0.0147186,9.7744,-0.0138542,0.0139942,0.00558516
