Time,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z
6.061,5.45043,0.114998,8.37869,0.338858,0.0143776,-0.073988,0.616097,9.27594,0.342673,-0.029193,0.445222,-0.762889,-6.87827,-10.6223,-7.60744,-0.121631,1.26379,1.91182,9.12802,1.7066,4.0714,0.626738,0.315036,0.103711,28.4743,2.85484,15.2314,0.351146,0.371987,-0.726707,-1.13976,-12.8118,-1.6934,0.264593,0.203355,-1.36906,0.433739,9.90122,-3.44584,0.150532,2.29348,-1.28179
6.062,5.42558,0.269748,8.38165,0.333186,0.0143721,-0.0697363,0.551387,9.22182,0.446635,-0.0252629,0.463885,-0.761122,-6.6257,-10.9458,-8.4568,-0.207138,1.42611,1.84271,9.17202,1.84275,3.98401,0.641342,0.315267,0.11484,26.8021,2.5934,15.972,0.373384,0.811086,-0.523668,-1.11268,-12.9121,-1.74272,0.257068,0.166451,-1.37662,0.367979,10.005,-3.39692,0.138608,2.33166,-1.27303
6.063,5.42853,0.403283,8.36835,0.327498,0.0139952,-0.0664362,0.492475,9.20197,0.505526,-0.0171703,0.482931,-0.757982,-5.99148,-11.2813,-8.28609,-0.255403,1.48492,1.75806,9.15009,1.90368,3.89545,0.649154,0.309198,0.124365,24.5195,2.23938,16.1201,0.369313,1.08273,-0.393455,-1.18334,-13.0795,-1.80335,0.250765,0.140518,-1.38388,0.272302,10.0719,-3.35689,0.128296,2.36182,-1.26275
6.064,5.43943,0.530756,8.3504,0.321806,0.0135121,-0.063408,0.435219,9.19191,0.55154,-0.00788844,0.502087,-0.754448,-5.24821,-11.6202,-7.82394,-0.293027,1.51416,1.66898,9.10932,1.94312,3.80656,0.655024,0.301329,0.13343,22.0626,1.85892,16.0989,0.357724,1.30653,-0.284049,-1.28193,-13.2659,-1.86721,0.24481,0.117721,-1.39105,0.168078,10.1283,-3.3194,0.118444,2.38968,-1.25203
6.065,5.45032,0.65823,8.33245,0.316113,0.013029,-0.0603798,0.377964,9.18185,0.597554,0.0013934,0.521242,-0.750915,-4.50494,-11.9591,-7.36178,-0.330651,1.54341,1.57989,9.06855,1.98257,3.71767,0.660894,0.293461,0.142496,19.6057,1.47845,16.0777,0.346136,1.53034,-0.174643,-1.38051,-13.4524,-1.93107,0.238855,0.0949231,-1.39822,0.0638533,10.1847,-3.28192,0.108593,2.41753,-1.24131
6.066,5.46122,0.785703,8.31451,0.310421,0.012546,-0.0573516,0.320708,9.17179,0.643567,0.0106752,0.540397,-0.747381,-3.76167,-12.2979,-6.89963,-0.368276,1.57265,1.49081,9.02779,2.02201,3.62878,0.666764,0.285592,0.151562,17.1488,1.09798,16.0565,0.334547,1.75414,-0.0652373,-1.4791,-13.6388,-1.99492,0.2329,0.0721256,-1.40539,-0.0403713,10.2411,-3.24443,0.098741,2.44539,-1.23059
6.067,5.46807,0.890877,8.30383,0.304806,0.0119437,-0.0541142,0.26518,9.17683,0.706299,0.0190801,0.554613,-0.741961,-3.05475,-12.494,-6.48834,-0.392799,1.56506,1.4082,9.01643,2.05314,3.57524,0.674638,0.279685,0.15947,14.7924,0.891637,16.0237,0.334489,1.9042,0.00102732,-1.57557,-13.8272,-2.04317,0.229225,0.0506041,-1.41166,-0.161453,10.2779,-3.18517,0.0913392,2.46725,-1.22037
6.068,5.46684,0.951453,8.30771,0.299345,0.0111031,-0.0504583,0.213108,9.21205,0.802468,0.025731,0.558951,-0.732765,-2.4205,-12.4046,-6.17876,-0.39112,1.48381,1.33857,9.06388,2.06765,3.59238,0.686519,0.277703,0.165063,12.637,1.03353,15.9673,0.35749,1.90677,-0.0189904,-1.66781,-14.0193,-2.06019,0.230109,0.031635,-1.41615,-0.31625,10.2755,-3.08238,0.0888373,2.47709,-1.21117
6.069,5.4656,1.01203,8.31158,0.293885,0.0102625,-0.0468024,0.161037,9.24728,0.898637,0.0323819,0.56329,-0.723569,-1.78626,-12.3151,-5.86918,-0.389442,1.40256,1.26894,9.11133,2.08216,3.60953,0.6984,0.27572,0.170656,10.4816,1.17543,15.911,0.380492,1.90935,-0.0390081,-1.76005,-14.2114,-2.07721,0.230994,0.0126659,-1.42064,-0.471047,10.2731,-2.97959,0.0863354,2.48694,-1.20196
6.07,5.46437,1.07261,8.31546,0.288424,0.00942194,-0.0431466,0.108965,9.2825,0.994806,0.0390328,0.567628,-0.714373,-1.15201,-12.2256,-5.55961,-0.387763,1.32131,1.19931,9.15878,2.09667,3.62667,0.710282,0.273737,0.176249,8.32624,1.31732,15.8546,0.403494,1.91193,-0.0590259,-1.85229,-14.4036,-2.09423,0.231879,-0.00630322,-1.42512,-0.625844,10.2707,-2.8768,0.0838334,2.49678,-1.19275
6.071,5.46313,1.13318,8.31933,0.282964,0.00858135,-0.0394907,0.0568926,9.31772,1.09098,0.0456837,0.571966,-0.705177,-0.517771,-12.1361,-5.25003,-0.386085,1.24006,1.12967,9.20623,2.11118,3.64382,0.722163,0.271754,0.181842,6.17087,1.45921,15.7983,0.426496,1.9145,-0.0790436,-1.94453,-14.5957,-2.11125,0.232764,-0.0252723,-1.42961,-0.780641,10.2683,-2.77401,0.0813315,2.50663,-1.18354
6.072,5.45223,1.12286,8.34117,0.276975,0.00805742,-0.0365707,0.0147531,9.3443,1.10125,0.044861,0.560779,-0.701677,-0.099806,-11.9148,-5.24072,-0.384898,1.13326,1.07343,9.21035,2.15365,3.6309,0.733751,0.273681,0.180647,4.57339,2.19187,15.7573,0.42534,1.80205,-0.0752336,-2.08382,-14.7363,-2.14232,0.231033,-0.0350503,-1.43153,-0.966902,10.2495,-2.56559,0.0851738,2.49798,-1.17561
6.073,5.44012,1.10368,8.36525,0.270921,0.00757308,-0.0337427,-0.0261449,9.3698,1.10078,0.0431042,0.547652,-0.69889,0.291124,-11.677,-5.26895,-0.383773,1.02328,1.01886,9.20905,2.19962,3.61422,0.745302,0.276097,0.178603,3.04564,2.99837,15.7182,0.421165,1.67522,-0.0684452,-2.22899,-14.8705,-2.17514,0.228974,-0.0436795,-1.43313,-1.1571,10.2288,-2.34396,0.0898091,2.48702,-1.16784
6.074,5.42801,1.0845,8.38933,0.264867,0.00708874,-0.0309147,-0.0670428,9.3953,1.10032,0.0413474,0.534525,-0.696102,0.682054,-11.4391,-5.29717,-0.382648,0.913289,0.964297,9.20776,2.24559,3.59754,0.756854,0.278513,0.176559,1.51789,3.80488,15.679,0.416989,1.54839,-0.0616567,-2.37416,-15.0047,-2.20796,0.226916,-0.0523086,-1.43473,-1.34729,10.2081,-2.12233,0.0944445,2.47606,-1.16007
6.075,5.4159,1.06532,8.41341,0.258813,0.0066044,-0.0280868,-0.107941,9.4208,1.09985,0.0395905,0.521398,-0.693315,1.07298,-11.2013,-5.3254,-0.381523,0.803303,0.90973,9.20646,2.29156,3.58086,0.768405,0.280929,0.174515,-0.00985511,4.61138,15.6399,0.412814,1.42157,-0.0548683,-2.51933,-15.1389,-2.24078,0.224857,-0.0609377,-1.43634,-1.53748,10.1873,-1.9007,0.0990798,2.46509,-1.1523
6.076,5.40317,1.01611,8.43,0.251959,0.00583449,-0.0251713,-0.172207,9.43961,1.08988,0.0362444,0.503886,-0.690954,1.5128,-11.0642,-5.27655,-0.379241,0.693015,0.852036,9.21319,2.32963,3.57221,0.781261,0.283349,0.171418,-1.17361,5.19019,15.6144,0.400404,1.31434,-0.0167363,-2.72604,-15.249,-2.30089,0.222225,-0.0608348,-1.43846,-1.7221,10.1795,-1.65659,0.105515,2.44515,-1.1441
6.077,5.38966,0.929359,8.43723,0.244105,0.00470761,-0.0221465,-0.265685,9.45005,1.06801,0.0309117,0.480893,-0.689128,2.01373,-11.0531,-5.13136,-0.375513,0.582352,0.790432,9.22996,2.35782,3.5736,0.795746,0.285776,0.167002,-1.88238,5.48439,15.6059,0.377702,1.23162,0.0605751,-3.00969,-15.329,-2.39512,0.218875,-0.0498167,-1.44124,-1.89976,10.1878,-1.38438,0.1142,2.41398,-1.13537
6.078,5.37615,0.842607,8.44445,0.236252,0.00358073,-0.0191217,-0.359162,9.46048,1.04615,0.025579,0.4579,-0.687301,2.51466,-11.0419,-4.98616,-0.371785,0.471689,0.728829,9.24672,2.38602,3.57498,0.810232,0.288203,0.162587,-2.59114,5.77859,15.5974,0.355,1.1489,0.137886,-3.29333,-15.4089,-2.48935,0.215526,-0.0387986,-1.44403,-2.07741,10.1961,-1.11217,0.122885,2.38281,-1.12664
6.079,5.36264,0.755855,8.45167,0.228399,0.00245384,-0.0160968,-0.45264,9.47092,1.02429,0.0202463,0.434907,-0.685475,3.01559,-11.0307,-4.84097,-0.368057,0.361026,0.667225,9.26349,2.41422,3.57637,0.824717,0.290629,0.158172,-3.29991,6.07279,15.5889,0.332297,1.06618,0.215198,-3.57698,-15.4889,-2.58358,0.212176,-0.0277806,-1.44681,-2.25506,10.2044,-0.839965,0.131569,2.35163,-1.11791
6.08,5.34913,0.669102,8.45889,0.220545,0.00132696,-0.013072,-0.546117,9.48136,1.00243,0.0149135,0.411914,-0.683649,3.51651,-11.0196,-4.69578,-0.36433,0.250363,0.605622,9.28026,2.44242,3.57775,0.839203,0.293056,0.153757,-4.00868,6.367,15.5804,0.309595,0.983466,0.292509,-3.86062,-15.5688,-2.6778,0.208826,-0.0167625,-1.44959,-2.43271,10.2126,-0.567756,0.140254,2.32046,-1.10918
6.081,5.35306,0.628853,8.46175,0.213591,-0.000237175,-0.0129466,-0.669256,9.54386,0.957794,0.0122985,0.391521,-0.677549,4.15484,-10.8775,-4.54506,-0.342835,0.161195,0.555724,9.31539,2.46081,3.58746,0.84577,0.296705,0.150378,-4.28815,5.63822,15.3855,0.308607,0.987873,0.360092,-4.06987,-15.5349,-2.73711,0.199327,-0.00453517,-1.45609,-2.6035,10.2095,-0.343242,0.154534,2.27895,-1.09651
6.082,5.35699,0.588603,8.4646,0.206636,-0.00180131,-0.0128211,-0.792395,9.60636,0.913158,0.0096835,0.371127,-0.67145,4.79316,-10.7354,-4.39435,-0.321341,0.0720277,0.505827,9.35053,2.47921,3.59717,0.852337,0.300354,0.146999,-4.56763,4.90945,15.1906,0.307619,0.992281,0.427676,-4.27913,-15.501,-2.79642,0.189828,0.00769217,-1.46259,-2.7743,10.2063,-0.118728,0.168814,2.23744,-1.08384
6.083,5.36093,0.548353,8.46746,0.199681,-0.00336545,-0.0126956,-0.915534,9.66886,0.868522,0.00706848,0.350734,-0.66535,5.43148,-10.5934,-4.24364,-0.299846,-0.0171401,0.455929,9.38566,2.4976,3.60688,0.858904,0.304003,0.14362,-4.8471,4.18068,14.9957,0.306631,0.996688,0.495259,-4.48838,-15.4671,-2.85572,0.180329,0.0199195,-1.46908,-2.94509,10.2031,0.105786,0.183094,2.19593,-1.07117
6.084,5.36486,0.508103,8.47031,0.192727,-0.00492958,-0.0125701,-1.03867,9.73136,0.823886,0.00445347,0.330341,-0.659251,6.0698,-10.4513,-4.09293,-0.278351,-0.106308,0.406032,9.4208,2.516,3.6166,0.865472,0.307652,0.14024,-5.12658,3.45191,14.8008,0.305643,1.0011,0.562842,-4.69764,-15.4332,-2.91503,0.17083,0.0321469,-1.47558,-3.11588,10.1999,0.330299,0.197374,2.15442,-1.0585
6.085,5.35326,0.498057,8.47567,0.186277,-0.00524445,-0.0145185,-1.11448,9.77126,0.802717,0.00343834,0.31291,-0.652851,6.57245,-10.1365,-3.93474,-0.259643,-0.191617,0.366871,9.46371,2.49002,3.61289,0.875371,0.30996,0.135271,-5.27174,2.49504,14.5385,0.344392,0.994303,0.610823,-4.82571,-15.3467,-2.93574,0.15984,0.036334,-1.4851,-3.33188,10.1619,0.491847,0.211251,2.11534,-1.04181
6.086,5.32923,0.512174,8.48303,0.180231,-0.00455989,-0.0181261,-1.15243,9.79306,0.800323,0.00370312,0.29785,-0.646209,6.96657,-9.68344,-3.77059,-0.243162,-0.273839,0.336299,9.51284,2.42852,3.59845,0.887937,0.311194,0.129029,-5.30944,1.35568,14.2222,0.41493,0.978551,0.643122,-4.88883,-15.2181,-2.92558,0.147657,0.0340889,-1.49704,-3.58406,10.096,0.60302,0.224807,2.07821,-1.0219
6.087,5.30521,0.52629,8.49039,0.174185,-0.00387534,-0.0217336,-1.19037,9.81486,0.797928,0.0039679,0.282789,-0.639567,7.36069,-9.23039,-3.60643,-0.226682,-0.35606,0.305727,9.56197,2.36703,3.58402,0.900503,0.312428,0.122786,-5.34715,0.21632,13.9059,0.485469,0.962799,0.675421,-4.95196,-15.0896,-2.91542,0.135474,0.0318438,-1.50898,-3.83623,10.0301,0.714194,0.238362,2.04107,-1.00199
6.088,5.28118,0.540407,8.49775,0.16814,-0.00319079,-0.0253411,-1.22832,9.83667,0.795534,0.00423269,0.267729,-0.632926,7.75481,-8.77734,-3.44228,-0.210202,-0.438282,0.275156,9.6111,2.30554,3.56958,0.913069,0.313662,0.116544,-5.38485,-0.923038,13.5897,0.556007,0.947047,0.70772,-5.01508,-14.961,-2.90526,0.123291,0.0295988,-1.52092,-4.0884,9.96423,0.825368,0.251917,2.00394,-0.982084
6.089,5.25681,0.557801,8.50565,0.161743,-0.00244936,-0.0287278,-1.26321,9.85522,0.804514,0.00454405,0.251734,-0.626344,8.10438,-8.31754,-3.27342,-0.194603,-0.523283,0.246815,9.65963,2.24407,3.56262,0.925562,0.314618,0.110141,-5.40033,-2.02216,13.2751,0.63365,0.92505,0.741007,-5.07278,-14.828,-2.88885,0.110584,0.0256532,-1.53321,-4.34971,9.89224,0.926283,0.26449,1.96657,-0.961749
6.09,5.22971,0.601408,8.5179,0.152542,-0.00125295,-0.0303484,-1.27367,9.84773,0.904496,0.00522806,0.228265,-0.620239,8.09761,-7.80382,-3.06697,-0.186054,-0.630517,0.236325,9.70337,2.18279,3.61554,0.937473,0.313344,0.102451,-5.23802,-2.79939,12.9744,0.768127,0.853102,0.782195,-5.08707,-14.6591,-2.82243,0.0936847,0.00810334,-1.54828,-4.68406,9.7714,0.945126,0.269203,1.92733,-0.938007
6.091,5.20261,0.645015,8.53015,0.143341,-5.65e-05,-0.0319689,-1.28414,9.84025,1.00448,0.00591206,0.204796,-0.614134,8.09083,-7.29009,-2.86052,-0.177504,-0.737752,0.225834,9.74711,2.12151,3.66845,0.949384,0.312071,0.0947608,-5.07571,-3.57663,12.6736,0.902604,0.781154,0.823384,-5.10136,-14.4902,-2.75601,0.0767853,-0.0094465,-1.56335,-5.01841,9.65057,0.963969,0.273916,1.88808,-0.914265
6.092,5.17551,0.688622,8.54239,0.13414,0.00113987,-0.0335894,-1.2946,9.83277,1.10446,0.00659607,0.181326,-0.608029,8.08406,-6.77636,-2.65406,-0.168955,-0.844986,0.215343,9.79086,2.06023,3.72136,0.961295,0.310798,0.0870706,-4.9134,-4.35386,12.3729,1.03708,0.709206,0.864572,-5.11564,-14.3213,-2.6896,0.059886,-0.0269963,-1.57842,-5.35277,9.52974,0.982812,0.278629,1.84884,-0.890523
6.093,5.14841,0.732229,8.55464,0.124938,0.00233628,-0.0352099,-1.30507,9.82528,1.20444,0.00728008,0.157857,-0.601924,8.07728,-6.26263,-2.44761,-0.160406,-0.952221,0.204853,9.8346,1.99895,3.77427,0.973206,0.309525,0.0793805,-4.75108,-5.13109,12.0721,1.17156,0.637258,0.905761,-5.12993,-14.1523,-2.62318,0.0429866,-0.0445462,-1.59349,-5.68712,9.40891,1.00166,0.283342,1.8096,-0.866781
6.094,5.15216,0.783047,8.55029,0.114791,0.00104735,-0.036004,-1.2793,9.82062,1.31411,0.00926077,0.130422,-0.592952,7.77166,-5.87471,-2.23579,-0.161591,-1.06739,0.197314,9.84055,1.90899,3.7594,0.988821,0.313319,0.0737386,-4.53591,-5.36747,11.8187,1.29744,0.537438,0.989099,-5.14555,-14.0059,-2.55805,0.0256901,-0.0665856,-1.60901,-6.02495,9.283,0.990147,0.281522,1.75778,-0.847008
6.095,5.17134,0.837469,8.53763,0.104171,-0.00148425,-0.0363848,-1.23543,9.81738,1.42862,0.0118898,0.101003,-0.582548,7.31663,-5.54969,-2.02129,-0.167644,-1.18654,0.191251,9.82759,1.80468,3.71065,1.00629,0.319647,0.069121,-4.29431,-5.33341,11.5891,1.41902,0.423682,1.09351,-5.16183,-13.8708,-2.49356,0.00819485,-0.0908698,-1.62476,-6.36452,9.15457,0.963462,0.276436,1.69967,-0.829219
6.096,5.19052,0.891891,8.52497,0.0935506,-0.00401584,-0.0367657,-1.19155,9.81413,1.54312,0.0145188,0.0715844,-0.572143,6.86159,-5.22468,-1.80679,-0.173697,-1.30568,0.185188,9.81464,1.70038,3.6619,1.02375,0.325976,0.0645033,-4.05271,-5.29936,11.3594,1.54061,0.309927,1.19792,-5.17811,-13.7356,-2.42907,-0.00930035,-0.115154,-1.6405,-6.70409,9.02613,0.936778,0.27135,1.64156,-0.81143
6.097,5.20971,0.946314,8.51231,0.0829303,-0.00654744,-0.0371466,-1.14767,9.81089,1.65763,0.0171479,0.0421657,-0.561739,6.40655,-4.89966,-1.59229,-0.179749,-1.42482,0.179125,9.80168,1.59607,3.61315,1.04122,0.332304,0.0598857,-3.81111,-5.26531,11.1297,1.66219,0.196171,1.30234,-5.19439,-13.6005,-2.36458,-0.0267956,-0.139438,-1.65624,-7.04366,8.89769,0.910093,0.266264,1.58346,-0.793641
6.098,5.2288,0.998865,8.49634,0.0725757,-0.00913095,-0.0370796,-1.11267,9.81309,1.74561,0.0201836,0.0141389,-0.552151,5.92569,-4.62603,-1.40693,-0.189005,-1.53825,0.170442,9.78955,1.48064,3.57725,1.05464,0.337576,0.0563492,-3.55894,-5.09006,10.9107,1.77617,0.0862767,1.40512,-5.20933,-13.4715,-2.29121,-0.043172,-0.1643,-1.67172,-7.35675,8.7809,0.883912,0.25996,1.52003,-0.778327
6.099,5.24759,1.04487,8.46875,0.0631511,-0.0118961,-0.0354455,-1.10871,9.83433,1.74073,0.024643,-0.00901666,-0.545421,5.35447,-4.53226,-1.32355,-0.20947,-1.63166,0.152589,9.78032,1.32629,3.58636,1.05389,0.339151,0.0565966,-3.26979,-4.42063,10.7289,1.86352,-0.0101056,1.5022,-5.21959,-13.3645,-2.18674,-0.0556329,-0.191183,-1.6863,-7.57713,8.70488,0.859493,0.249397,1.43801,-0.771675
6.1,5.26637,1.09087,8.44117,0.0537264,-0.0146613,-0.0338113,-1.10476,9.85557,1.73586,0.0291025,-0.0321722,-0.538691,4.78326,-4.43848,-1.24017,-0.229935,-1.72507,0.134736,9.77108,1.17194,3.59546,1.05315,0.340726,0.056844,-2.98064,-3.7512,10.5471,1.95088,-0.106488,1.59928,-5.22986,-13.2574,-2.08227,-0.0680938,-0.218066,-1.70087,-7.79751,8.62885,0.835074,0.238834,1.35599,-0.765024
6.101,5.28516,1.13688,8.41358,0.0443017,-0.0174265,-0.0321772,-1.1008,9.87682,1.73098,0.0335619,-0.0553278,-0.531961,4.21204,-4.3447,-1.15679,-0.250399,-1.81848,0.116883,9.76184,1.01758,3.60456,1.0524,0.342302,0.0570915,-2.6915,-3.08178,10.3653,2.03823,-0.20287,1.69636,-5.24012,-13.1503,-1.9778,-0.0805547,-0.244949,-1.71545,-8.01789,8.55283,0.810655,0.228271,1.27397,-0.758372
6.102,5.30394,1.18288,8.386,0.034877,-0.0201917,-0.030543,-1.09685,9.89806,1.7261,0.0380213,-0.0784834,-0.525231,3.64083,-4.25093,-1.07341,-0.270864,-1.91189,0.0990305,9.7526,0.86323,3.61367,1.05165,0.343877,0.0573389,-2.40235,-2.41235,10.1836,2.12558,-0.299253,1.79344,-5.25039,-13.0433,-1.87333,-0.0930156,-0.271832,-1.73002,-8.23828,8.4768,0.786236,0.217708,1.19194,-0.751721
6.103,5.30415,1.17956,8.38135,0.0281266,-0.0217127,-0.0289613,-1.08917,9.90825,1.70103,0.0430952,-0.0998188,-0.518312,3.2083,-4.24528,-1.03437,-0.291897,-1.97755,0.0732016,9.7323,0.777247,3.64749,1.04295,0.345896,0.0573408,-1.90854,-1.64022,10.0984,2.16222,-0.332406,1.82854,-5.28758,-12.9821,-1.7768,-0.104369,-0.292276,-1.74186,-8.29803,8.48823,0.778027,0.205751,1.09814,-0.75301
6.104,5.29905,1.16214,8.38325,0.0221403,-0.0228782,-0.0273947,-1.08043,9.91529,1.67019,0.0483446,-0.120634,-0.511339,2.81539,-4.26481,-1.00801,-0.313091,-2.03528,0.0450939,9.70885,0.710798,3.68837,1.03198,0.348042,0.0572725,-1.35624,-0.838734,10.0409,2.18437,-0.347494,1.84594,-5.33246,-12.9341,-1.68254,-0.115405,-0.310882,-1.75292,-8.3119,8.52464,0.774448,0.193395,1.00096,-0.756568
6.105,5.29394,1.14472,8.38515,0.016154,-0.0240436,-0.0258281,-1.07169,9.92232,1.63935,0.0535941,-0.14145,-0.504366,2.42249,-4.28435,-0.981642,-0.334286,-2.09302,0.0169862,9.6854,0.64435,3.72925,1.021,0.350188,0.0572041,-0.803953,-0.0372523,9.98336,2.20652,-0.362583,1.86333,-5.37735,-12.8861,-1.58829,-0.126441,-0.329487,-1.76398,-8.32576,8.56105,0.77087,0.18104,0.903787,-0.760126
6.106,5.28884,1.12731,8.38706,0.0101676,-0.0252091,-0.0242614,-1.06295,9.92935,1.60851,0.0588435,-0.162265,-0.497392,2.02958,-4.30388,-0.955276,-0.355481,-2.15075,-0.0111215,9.66194,0.577901,3.77014,1.01003,0.352333,0.0571358,-0.251661,0.764229,9.92583,2.22867,-0.377671,1.88073,-5.42223,-12.838,-1.49403,-0.137478,-0.348092,-1.77503,-8.33962,8.59746,0.767291,0.168684,0.806613,-0.763685
6.107,5.27538,1.09157,8.38675,0.00451181,-0.0264553,-0.0232994,-1.03756,9.92992,1.56393,0.0639631,-0.181892,-0.489771,1.71877,-4.30655,-0.91886,-0.376348,-2.19719,-0.0426473,9.66392,0.502355,3.81248,0.991776,0.352982,0.0596673,0.332685,1.45985,9.87032,2.23147,-0.357099,1.88055,-5.47747,-12.7846,-1.39298,-0.148304,-0.365391,-1.78601,-8.29297,8.65655,0.758005,0.156508,0.708554,-0.767959
6.108,5.24521,1.01918,8.382,-0.000483024,-0.0278629,-0.0235467,-0.978879,9.91755,1.49187,0.0688228,-0.199143,-0.480856,1.57214,-4.27549,-0.862342,-0.396562,-2.22105,-0.0810096,9.71675,0.408613,3.85774,0.958976,0.350635,0.0673984,0.981137,1.94376,9.81887,2.19556,-0.265206,1.84521,-5.55341,-12.7203,-1.27832,-0.158708,-0.380079,-1.79682,-8.12528,8.76102,0.737302,0.144691,0.608727,-0.773665
6.109,5.21504,0.946794,8.37726,-0.00547785,-0.0292706,-0.0237939,-0.9202,9.90517,1.41981,0.0736825,-0.216394,-0.47194,1.42552,-4.24442,-0.805825,-0.416775,-2.2449,-0.119372,9.76957,0.314872,3.903,0.926176,0.348289,0.0751295,1.62959,2.42766,9.76742,2.15966,-0.173312,1.80988,-5.62935,-12.656,-1.16367,-0.169113,-0.394767,-1.80763,-7.95759,8.86549,0.716599,0.132874,0.5089,-0.77937
6.11,5.18487,0.874408,8.37252,-0.0104727,-0.0306782,-0.0240412,-0.861521,9.8928,1.34774,0.0785422,-0.233644,-0.463024,1.27889,-4.21336,-0.749308,-0.436988,-2.26875,-0.157734,9.8224,0.22113,3.94826,0.893376,0.345943,0.0828606,2.27804,2.91156,9.71597,2.12375,-0.0814193,1.77455,-5.70529,-12.5917,-1.04901,-0.179518,-0.409455,-1.81844,-7.7899,8.96995,0.695896,0.121057,0.409072,-0.785076
6.111,5.1547,0.802023,8.36777,-0.0154675,-0.0320859,-0.0242885,-0.802842,9.88043,1.27568,0.0834018,-0.250895,-0.454109,1.13226,-4.1823,-0.69279,-0.457202,-2.2926,-0.196096,9.87523,0.127388,3.99352,0.860576,0.343596,0.0905917,2.9265,3.39547,9.66452,2.08784,0.0104738,1.73922,-5.78123,-12.5274,-0.934357,-0.189923,-0.424143,-1.82925,-7.62221,9.07442,0.675193,0.10924,0.309245,-0.790782
6.112,5.11754,0.730688,8.37622,-0.0192533,-0.0321612,-0.0228445,-0.767303,9.86962,1.1984,0.0881159,-0.264733,-0.451446,1.16177,-4.11107,-0.68947,-0.47694,-2.2985,-0.243419,9.8749,0.0272444,3.95611,0.823544,0.346999,0.099846,3.48365,3.47287,9.67585,2.03459,0.158893,1.68668,-5.84205,-12.4482,-0.843689,-0.201476,-0.437341,-1.83717,-7.34501,9.19341,0.588175,0.098727,0.221793,-0.795772
6.113,5.07951,0.659485,8.38633,-0.0228879,-0.03207,-0.0211891,-0.734655,9.859,1.12047,0.0928118,-0.278144,-0.449565,1.21329,-4.03482,-0.6928,-0.496619,-2.30214,-0.291862,9.86792,-0.0736996,3.90837,0.785984,0.351119,0.109291,4.02939,3.49945,9.69502,1.97916,0.314378,1.632,-5.90099,-12.367,-0.75602,-0.213174,-0.450354,-1.84473,-7.05413,9.31423,0.492867,0.0883771,0.135889,-0.800673
6.114,5.04148,0.588282,8.39643,-0.0265225,-0.0319787,-0.0195338,-0.702008,9.84838,1.04254,0.0975076,-0.291556,-0.447684,1.26482,-3.95857,-0.696129,-0.516298,-2.30579,-0.340304,9.86095,-0.174644,3.86062,0.748423,0.35524,0.118736,4.57513,3.52604,9.7142,1.92373,0.469863,1.57732,-5.95992,-12.2859,-0.66835,-0.224871,-0.463366,-1.85229,-6.76324,9.43504,0.397559,0.0780272,0.0499843,-0.805573
6.115,5.00345,0.517079,8.40653,-0.0301571,-0.0318875,-0.0178784,-0.66936,9.83776,0.964604,0.102203,-0.304967,-0.445803,1.31634,-3.88232,-0.699459,-0.535977,-2.30944,-0.388747,9.85398,-0.275587,3.81288,0.710863,0.359361,0.12818,5.12087,3.55263,9.73338,1.8683,0.625349,1.52263,-6.01885,-12.2048,-0.580681,-0.236568,-0.476378,-1.85985,-6.47235,9.55585,0.302251,0.0676773,-0.0359201,-0.810474
6.116,4.98028,0.447881,8.42339,-0.0340602,-0.0322408,-0.0174438,-0.651294,9.83986,0.880732,0.105616,-0.3187,-0.44159,1.43196,-3.79374,-0.682122,-0.556745,-2.30972,-0.440051,9.83047,-0.349258,3.76382,0.680252,0.363647,0.134915,5.47127,3.43967,9.75453,1.82172,0.781861,1.47249,-6.0722,-12.1326,-0.512391,-0.248673,-0.487243,-1.8653,-6.15357,9.66254,0.170871,0.0586907,-0.1115,-0.813715
6.117,4.97566,0.38119,8.44871,-0.0382989,-0.0331497,-0.0185351,-0.651455,9.85787,0.789435,0.107423,-0.332834,-0.434464,1.62768,-3.68973,-0.638953,-0.578875,-2.30579,-0.494932,9.78629,-0.388836,3.7131,0.65833,0.368139,0.138262,5.57749,3.15229,9.77814,1.7862,0.939659,1.42803,-6.11856,-12.0717,-0.468327,-0.261287,-0.495423,-1.86811,-5.79991,9.75157,-0.00559898,0.0514082,-0.174176,-0.814882
