Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
0.577,-0.584362,-9.67633,-0.794484,-0.197391,0.157635,0.0385393,0.310824,10.9854,-1.23312,-0.719271,-1.10495,-0.966524,4.94143,-4.95616,8.09555,-0.0734453,-0.656714,-0.39724,-0.11618,10.3365,0.496527,-0.0591596,-0.640134,0.354523,8.93708,-0.512359,3.02723,0.286112,0.202989,-0.174713,0.0,0.0,0.0,0.0,0.0,0.0,4.8496,4.87514,7.30828,-0.0701737,-0.0924858,-0.0145761
0.578,-0.61752,-9.66833,-0.806142,-0.202978,0.147606,0.0430283,0.258923,10.985,-1.21149,-0.721758,-1.10295,-0.970927,4.96125,-4.94983,8.11215,-0.0658488,-0.665491,-0.408559,-0.150975,10.3441,0.46654,-0.0612297,-0.640842,0.356319,8.94282,-0.502782,3.01095,0.284994,0.199581,-0.174873,0.0,0.0,0.0,0.0,0.0,0.0,4.85533,4.86059,7.33161,-0.0704838,-0.088385,-0.015945
0.579,-0.654377,-9.68367,-0.838804,-0.209457,0.137609,0.0487979,0.256873,11.0361,-1.2171,-0.722084,-1.10053,-0.974875,4.98367,-4.97513,8.11421,-0.0536765,-0.674003,-0.422635,-0.209198,10.3907,0.442371,-0.0620917,-0.641926,0.359031,8.94857,-0.493206,2.99467,0.283876,0.196173,-0.175033,0.0,0.0,0.0,0.0,0.0,0.0,4.83043,4.86913,7.32723,-0.0692763,-0.0863508,-0.0173473
0.58,-0.691233,-9.69902,-0.871467,-0.215936,0.127612,0.0545676,0.254823,11.0872,-1.22271,-0.72241,-1.09811,-0.978823,5.00609,-5.00042,8.11627,-0.0415041,-0.682514,-0.436711,-0.267421,10.4372,0.418201,-0.0629537,-0.643011,0.361743,8.95431,-0.483629,2.97839,0.282757,0.192765,-0.175193,0.0,0.0,0.0,0.0,0.0,0.0,4.80554,4.87767,7.32285,-0.0680688,-0.0843165,-0.0187495
0.581,-0.728089,-9.71436,-0.904129,-0.222415,0.117615,0.0603372,0.252773,11.1382,-1.22831,-0.722736,-1.0957,-0.982771,5.02852,-5.02571,8.11833,-0.0293318,-0.691026,-0.450787,-0.325644,10.4838,0.394032,-0.0638158,-0.644096,0.364455,8.96006,-0.474052,2.96211,0.281639,0.189357,-0.175352,0.0,0.0,0.0,0.0,0.0,0.0,4.78064,4.88621,7.31848,-0.0668612,-0.0822823,-0.0201518
0.582,-0.764945,-9.72971,-0.936791,-0.228894,0.107618,0.0661068,0.250723,11.1893,-1.23392,-0.723063,-1.09328,-0.986719,5.05094,-5.05101,8.12039,-0.0171595,-0.699537,-0.464863,-0.383867,10.5303,0.369863,-0.0646778,-0.645181,0.367167,8.96581,-0.464475,2.94583,0.280521,0.185949,-0.175512,0.0,0.0,0.0,0.0,0.0,0.0,4.75574,4.89475,7.3141,-0.0656537,-0.0802481,-0.021554
0.583,-0.813425,-9.75149,-0.95382,-0.232253,0.100086,0.0711636,0.272084,11.1859,-1.23605,-0.724987,-1.08834,-0.990099,5.05816,-5.06866,8.11393,-0.0039536,-0.706992,-0.48006,-0.444404,10.5469,0.363003,-0.0658176,-0.645355,0.369513,8.97155,-0.454898,2.92955,0.279403,0.182541,-0.175672,0.0,0.0,0.0,0.0,0.0,0.0,4.73464,4.88829,7.30891,-0.0638348,-0.0804102,-0.0221947
0.584,-0.865225,-9.77512,-0.966382,-0.23472,0.0932581,0.0760168,0.300133,11.1669,-1.23718,-0.727369,-1.08267,-0.993316,5.06103,-5.08412,8.10504,0.00954756,-0.714144,-0.495577,-0.505603,10.5548,0.361089,-0.0670369,-0.645268,0.371755,8.9773,-0.445322,2.91326,0.278284,0.179133,-0.175831,0.0,0.0,0.0,0.0,0.0,0.0,4.71463,4.87755,7.30348,-0.0618413,-0.0811998,-0.0226177
0.585,-0.917026,-9.79875,-0.978943,-0.237187,0.0864306,0.08087,0.328182,11.1479,-1.23831,-0.729751,-1.07701,-0.996533,5.0639,-5.09959,8.09615,0.0230487,-0.721296,-0.511095,-0.566802,10.5628,0.359175,-0.0682562,-0.645182,0.373997,8.98304,-0.435745,2.89698,0.277166,0.175725,-0.175991,0.0,0.0,0.0,0.0,0.0,0.0,4.69461,4.8668,7.29805,-0.0598477,-0.0819895,-0.0230407
0.586,-0.968826,-9.82237,-0.991505,-0.239655,0.0796031,0.0857232,0.356231,11.129,-1.23944,-0.732132,-1.07134,-0.99975,5.06677,-5.11505,8.08726,0.0365499,-0.728449,-0.526612,-0.628001,10.5707,0.35726,-0.0694755,-0.645095,0.376239,8.98879,-0.426168,2.8807,0.276048,0.172317,-0.176151,0.0,0.0,0.0,0.0,0.0,0.0,4.6746,4.85606,7.29263,-0.0578542,-0.0827791,-0.0234637
0.587,-1.02214,-9.84208,-1.00899,-0.241413,0.0743852,0.0906461,0.38802,11.1229,-1.22578,-0.733149,-1.06971,-1.00352,5.07237,-5.1249,8.06772,0.04835,-0.735229,-0.543194,-0.675289,10.5847,0.36053,-0.0701012,-0.645661,0.379283,8.99454,-0.416591,2.86442,0.27493,0.168909,-0.176311,0.0,0.0,0.0,0.0,0.0,0.0,4.65837,4.85535,7.29684,-0.0553876,-0.0837335,-0.0238364
0.588,-1.0785,-9.85395,-1.03632,-0.241756,0.0723869,0.0957085,0.427287,11.1428,-1.18255,-0.731436,-1.07612,-1.00841,5.08343,-5.1235,8.02687,0.056748,-0.741264,-0.561905,-0.694757,10.6107,0.374166,-0.0695398,-0.647532,0.383928,9.00028,-0.407014,2.84814,0.273811,0.165501,-0.176471,0.0,0.0,0.0,0.0,0.0,0.0,4.64973,4.87473,7.32035,-0.0519749,-0.0850172,-0.0241083
0.589,-1.13485,-9.86582,-1.06365,-0.242098,0.0703885,0.100771,0.466554,11.1627,-1.13931,-0.729724,-1.08254,-1.0133,5.09449,-5.12211,7.98602,0.065146,-0.747298,-0.580615,-0.714225,10.6367,0.387803,-0.0689785,-0.649403,0.388573,9.00603,-0.397437,2.83186,0.272693,0.162093,-0.17663,0.0,0.0,0.0,0.0,0.0,0.0,4.64108,4.89411,7.34386,-0.0485622,-0.0863009,-0.0243803
0.59,-1.1912,-9.87769,-1.09098,-0.24244,0.0683901,0.105833,0.505821,11.1826,-1.09607,-0.728011,-1.08895,-1.01819,5.10555,-5.12071,7.94516,0.073544,-0.753333,-0.599326,-0.733693,10.6627,0.401439,-0.0684171,-0.651274,0.393219,9.01178,-0.387861,2.81558,0.271575,0.158685,-0.17679,0.0,0.0,0.0,0.0,0.0,0.0,4.63244,4.91348,7.36736,-0.0451495,-0.0875846,-0.0246522
0.591,-1.24755,-9.88956,-1.11831,-0.242782,0.0663917,0.110896,0.545089,11.2025,-1.05284,-0.726298,-1.09537,-1.02308,5.11662,-5.11931,7.90431,0.0819419,-0.759368,-0.618036,-0.753161,10.6887,0.415076,-0.0678557,-0.653144,0.397864,9.03428,-0.36344,2.81079,0.26838,0.153253,-0.177376,0.0,0.0,0.0,0.0,0.0,0.0,4.62379,4.93286,7.39087,-0.0417368,-0.0888683,-0.0249242
0.592,-1.28824,-9.91086,-1.11205,-0.240629,0.0671444,0.115294,0.53758,11.2517,-1.04433,-0.725155,-1.09178,-1.02775,5.19375,-5.07173,7.89051,0.086796,-0.771738,-0.626222,-0.783654,10.7118,0.429844,-0.0676536,-0.657662,0.399974,9.05679,-0.339019,2.806,0.265185,0.147822,-0.177961,0.0,0.0,0.0,0.0,0.0,0.0,4.67723,4.9663,7.41644,-0.0356773,-0.0865233,-0.0241454
0.593,-1.32696,-9.93334,-1.10158,-0.238163,0.068241,0.119609,0.524225,11.3044,-1.04016,-0.724083,-1.08694,-1.03238,5.27914,-5.01838,7.88008,0.091207,-0.784899,-0.633091,-0.815526,10.7345,0.444753,-0.0674965,-0.66251,0.401767,9.07929,-0.314598,2.80122,0.26199,0.142391,-0.178547,0.0,0.0,0.0,0.0,0.0,0.0,4.73843,5.0015,7.44227,-0.029287,-0.0837247,-0.0232352
0.594,-1.36568,-9.95582,-1.09112,-0.235698,0.0693376,0.123925,0.51087,11.3572,-1.03599,-0.723011,-1.0821,-1.03701,5.36454,-4.96503,7.86966,0.0956181,-0.798061,-0.639961,-0.847397,10.7572,0.459662,-0.0673394,-0.667358,0.40356,9.1018,-0.290177,2.79643,0.258795,0.136959,-0.179133,0.0,0.0,0.0,0.0,0.0,0.0,4.79963,5.03671,7.4681,-0.0228966,-0.0809261,-0.022325
0.595,-1.40441,-9.9783,-1.08065,-0.233232,0.0704343,0.12824,0.497515,11.4099,-1.03182,-0.721939,-1.07726,-1.04165,5.44993,-4.91167,7.85923,0.100029,-0.811223,-0.646831,-0.879269,10.78,0.474571,-0.0671823,-0.672207,0.405353,9.1243,-0.265756,2.79164,0.2556,0.131527,-0.179719,0.0,0.0,0.0,0.0,0.0,0.0,4.86083,5.07191,7.49393,-0.0165062,-0.0781274,-0.0214149
0.596,-1.44116,-10.0003,-1.06065,-0.229411,0.070936,0.13259,0.501905,11.4688,-0.978791,-0.725069,-1.07614,-1.04646,5.52358,-4.87419,7.83351,0.0995662,-0.823048,-0.650602,-0.908781,10.7887,0.491054,-0.067095,-0.677479,0.40762,9.14681,-0.241336,2.78685,0.252405,0.126096,-0.180304,0.0,0.0,0.0,0.0,0.0,0.0,4.92297,5.0765,7.50087,-0.00987985,-0.0756568,-0.0219174
0.597,-1.47544,-10.0218,-1.02874,-0.223896,0.0706943,0.136985,0.528477,11.5352,-0.86468,-0.733453,-1.07967,-1.0515,5.58256,-4.85655,7.78868,0.0930107,-0.833202,-0.650501,-0.935345,10.7799,0.509504,-0.067095,-0.683281,0.410479,9.16931,-0.216915,2.78206,0.24921,0.120664,-0.18089,0.0,0.0,0.0,0.0,0.0,0.0,4.98629,5.04283,7.4842,-0.00295843,-0.0735963,-0.0241858
0.598,-1.50973,-10.0432,-0.99683,-0.21838,0.0704526,0.14138,0.555049,11.6016,-0.75057,-0.741837,-1.0832,-1.05653,5.64153,-4.83891,7.74385,0.0864552,-0.843356,-0.650399,-0.961909,10.7711,0.527954,-0.067095,-0.689083,0.413338,9.19182,-0.192494,2.77727,0.246015,0.115233,-0.181476,0.0,0.0,0.0,0.0,0.0,0.0,5.04961,5.00917,7.46753,0.00396299,-0.0715358,-0.0264542
0.599,-1.54401,-10.0646,-0.964918,-0.212865,0.0702108,0.145775,0.581622,11.668,-0.636459,-0.750221,-1.08673,-1.06157,5.70051,-4.82127,7.69903,0.0798998,-0.85351,-0.650297,-0.988472,10.7623,0.546404,-0.067095,-0.694885,0.416197,9.21432,-0.168073,2.77249,0.24282,0.109802,-0.182062,0.0,0.0,0.0,0.0,0.0,0.0,5.11294,4.9755,7.45086,0.0108844,-0.0694752,-0.0287226
0.6,-1.57829,-10.0861,-0.933006,-0.207349,0.0699691,0.15017,0.608194,11.7345,-0.522349,-0.758604,-1.09027,-1.06661,5.75948,-4.80363,7.6542,0.0733443,-0.863665,-0.650195,-1.01504,10.7536,0.564855,-0.067095,-0.700687,0.419056,9.23683,-0.143652,2.7677,0.239625,0.10437,-0.182647,0.0,0.0,0.0,0.0,0.0,0.0,5.17626,4.94183,7.43419,0.0178058,-0.0674147,-0.030991
0.601,-1.59139,-10.0744,-0.905028,-0.202672,0.0649025,0.154468,0.576999,11.72,-0.45808,-0.759026,-1.09304,-1.07191,5.76493,-4.78993,7.64993,0.0644443,-0.875474,-0.655546,-1.05886,10.7701,0.546167,-0.0652939,-0.703255,0.421427,9.25934,-0.119231,2.76291,0.23643,0.0989385,-0.183233,0.0,0.0,0.0,0.0,0.0,0.0,5.18864,4.91536,7.39852,0.0251375,-0.0598941,-0.0340883
0.602,-1.60449,-10.0628,-0.877049,-0.197995,0.0598358,0.158767,0.545805,11.7056,-0.393811,-0.759447,-1.09582,-1.07721,5.77038,-4.77624,7.64566,0.0555443,-0.887283,-0.660896,-1.10269,10.7867,0.527479,-0.0634929,-0.705822,0.423799,9.28184,-0.0948104,2.75812,0.233235,0.093507,-0.183819,0.0,0.0,0.0,0.0,0.0,0.0,5.20103,4.88889,7.36284,0.0324692,-0.0523736,-0.0371857
0.603,-1.61759,-10.0512,-0.84907,-0.193317,0.0547692,0.163065,0.51461,11.6911,-0.329541,-0.759868,-1.0986,-1.08251,5.77582,-4.76254,7.64139,0.0466443,-0.899093,-0.666246,-1.14652,10.8033,0.508792,-0.0616918,-0.70839,0.42617,9.30435,-0.0703895,2.75333,0.23004,0.0880755,-0.184405,0.0,0.0,0.0,0.0,0.0,0.0,5.21342,4.86241,7.32717,0.0398008,-0.044853,-0.040283
0.604,-1.63068,-10.0395,-0.821091,-0.18864,0.0497026,0.167364,0.483416,11.6767,-0.265272,-0.760289,-1.10137,-1.08781,5.78127,-4.74884,7.63712,0.0377443,-0.910902,-0.671596,-1.19034,10.8199,0.490104,-0.0598908,-0.710957,0.428541,9.32685,-0.0459687,2.74854,0.226845,0.082644,-0.18499,0.0,0.0,0.0,0.0,0.0,0.0,5.22581,4.83594,7.29149,0.0471325,-0.0373325,-0.0433804
0.605,-1.63001,-10.0358,-0.804249,-0.186268,0.0422636,0.170365,0.442836,11.7018,-0.22899,-0.762483,-1.09955,-1.09538,5.78254,-4.70686,7.67018,0.0256327,-0.928514,-0.676389,-1.22578,10.8438,0.469649,-0.0569141,-0.713602,0.429678,9.34936,-0.0215478,2.74376,0.22365,0.0772125,-0.185576,0.0,0.0,0.0,0.0,0.0,0.0,5.19488,4.81203,7.27791,0.0524314,-0.0324665,-0.04556
0.606,-1.61833,-10.0385,-0.796316,-0.185741,0.0329268,0.172328,0.394749,11.7586,-0.215098,-0.766096,-1.09405,-1.10478,5.78046,-4.64226,7.73311,0.0109518,-0.950768,-0.680737,-1.2545,10.8737,0.447782,-0.052997,-0.716308,0.429828,9.37186,0.00287304,2.73897,0.220455,0.071781,-0.186162,0.0,0.0,0.0,0.0,0.0,0.0,5.12929,4.79018,7.282,0.0561042,-0.0297243,-0.0470053
0.607,-1.60664,-10.0412,-0.788383,-0.185213,0.0235899,0.174291,0.346661,11.8154,-0.201206,-0.769708,-1.08855,-1.11418,5.77838,-4.57765,7.79604,-0.00372907,-0.973022,-0.685085,-1.28323,10.9035,0.425914,-0.0490799,-0.719015,0.429977,9.39437,0.0272939,2.73418,0.21726,0.0663495,-0.186748,0.0,0.0,0.0,0.0,0.0,0.0,5.06371,4.76833,7.2861,0.0597769,-0.026982,-0.0484506
0.608,-1.59495,-10.0438,-0.780451,-0.184686,0.014253,0.176254,0.298573,11.8723,-0.187313,-0.77332,-1.08304,-1.12357,5.77631,-4.51304,7.85897,-0.01841,-0.995275,-0.689433,-1.31195,10.9334,0.404046,-0.0451628,-0.721721,0.430127,9.41687,0.0517148,2.72939,0.214065,0.060918,-0.187333,0.0,0.0,0.0,0.0,0.0,0.0,4.99813,4.74647,7.29019,0.0634497,-0.0242397,-0.049896
0.609,-1.58001,-10.0466,-0.774659,-0.184451,0.00513632,0.178191,0.258281,11.9271,-0.169986,-0.7763,-1.07677,-1.13277,5.77454,-4.44631,7.91781,-0.0339682,-1.01793,-0.693478,-1.33693,10.9643,0.380961,-0.0415704,-0.724029,0.430292,9.43938,0.0761356,2.7246,0.21087,0.0554865,-0.187919,0.0,0.0,0.0,0.0,0.0,0.0,4.92905,4.73479,7.29307,0.0667771,-0.0219136,-0.0510405
0.61,-1.53902,-10.05,-0.785992,-0.186557,-0.00221884,0.179917,0.280349,11.9664,-0.125182,-0.774219,-1.06432,-1.14038,5.77522,-4.3626,7.9439,-0.056545,-1.0438,-0.695107,-1.33192,11.0043,0.348141,-0.0405752,-0.723148,0.430577,9.46189,0.100556,2.71981,0.207675,0.050055,-0.188505,0.0,0.0,0.0,0.0,0.0,0.0,4.83203,4.80449,7.28626,0.067342,-0.0229169,-0.0497781
0.611,-1.49804,-10.0534,-0.797326,-0.188664,-0.009574,0.181644,0.302417,12.0058,-0.0803776,-0.772139,-1.05188,-1.14799,5.7759,-4.27889,7.97,-0.0791217,-1.06967,-0.696735,-1.32691,11.0442,0.31532,-0.03958,-0.722267,0.430862,9.49014,0.100796,2.69994,0.205811,0.049629,-0.188026,0.0,0.0,0.0,0.0,0.0,0.0,4.73501,4.87418,7.27945,0.0679069,-0.0239202,-0.0485157
0.612,-1.45705,-10.0568,-0.80866,-0.19077,-0.0169292,0.18337,0.324486,12.0451,-0.0355732,-0.770058,-1.03943,-1.1556,5.77658,-4.19518,7.99609,-0.101699,-1.09554,-0.698364,-1.3219,11.0841,0.2825,-0.0385848,-0.721386,0.431147,9.51839,0.101035,2.68007,0.203947,0.049203,-0.187546,0.0,0.0,0.0,0.0,0.0,0.0,4.63798,4.94388,7.27264,0.0684718,-0.0249235,-0.0472533
0.613,-1.41606,-10.0603,-0.819994,-0.192876,-0.0242843,0.185097,0.346554,12.0844,0.00923123,-0.767977,-1.02698,-1.1632,5.77726,-4.11147,8.02218,-0.124275,-1.12141,-0.699992,-1.31689,11.1241,0.249679,-0.0375896,-0.720505,0.431433,9.54664,0.101275,2.6602,0.202084,0.048777,-0.187067,0.0,0.0,0.0,0.0,0.0,0.0,4.54096,5.01358,7.26583,0.0690367,-0.0259268,-0.0459909
0.614,-1.3721,-10.0516,-0.851118,-0.193694,-0.0275963,0.188006,0.386513,12.0903,0.0407873,-0.768134,-1.01676,-1.16812,5.77013,-4.0674,8.06548,-0.136366,-1.14535,-0.704109,-1.29851,11.1577,0.214559,-0.0371541,-0.717727,0.432012,9.57489,0.101514,2.64033,0.20022,0.048351,-0.186588,0.0,0.0,0.0,0.0,0.0,0.0,4.49611,5.05353,7.24675,0.069351,-0.0281131,-0.0480556
0.615,-1.32666,-10.0369,-0.892136,-0.193868,-0.0288867,0.191506,0.435418,12.0796,0.0657191,-0.76941,-1.00764,-1.17169,5.75908,-4.04315,8.11739,-0.143212,-1.16834,-0.70947,-1.27346,11.1881,0.178288,-0.0369985,-0.714001,0.432738,9.60314,0.101754,2.62045,0.198356,0.047925,-0.186109,0.0,0.0,0.0,0.0,0.0,0.0,4.47735,5.07861,7.22153,0.0695399,-0.030891,-0.051784
0.616,-1.28121,-10.0222,-0.933155,-0.194042,-0.0301771,0.195006,0.484323,12.0688,0.090651,-0.770686,-0.998526,-1.17526,5.74804,-4.0189,8.16929,-0.150059,-1.19132,-0.714832,-1.2484,11.2186,0.142017,-0.0368429,-0.710275,0.433465,9.63139,0.101993,2.60058,0.196492,0.047499,-0.18563,0.0,0.0,0.0,0.0,0.0,0.0,4.45858,5.10369,7.19631,0.0697289,-0.0336689,-0.0555124
0.617,-1.23576,-10.0075,-0.974173,-0.194216,-0.0314675,0.198506,0.533227,12.0581,0.115583,-0.771962,-0.98941,-1.17882,5.737,-3.99465,8.22119,-0.156906,-1.2143,-0.720193,-1.22334,11.2491,0.105746,-0.0366873,-0.706549,0.434191,9.65965,0.102232,2.58071,0.194629,0.047073,-0.18515,0.0,0.0,0.0,0.0,0.0,0.0,4.43982,5.12877,7.17109,0.0699178,-0.0364468,-0.0592408
0.618,-1.18917,-9.99529,-1.01175,-0.194092,-0.0311685,0.201731,0.584,12.0555,0.129353,-0.773225,-0.981264,-1.1822,5.72583,-3.99586,8.26926,-0.160452,-1.23628,-0.726772,-1.19336,11.28,0.0696882,-0.0361932,-0.703552,0.435007,9.6879,0.102472,2.56084,0.192765,0.046647,-0.184671,0.0,0.0,0.0,0.0,0.0,0.0,4.42581,5.14962,7.15341,0.0702466,-0.0389243,-0.0621325
0.619,-1.13859,-9.99165,-1.03729,-0.192926,-0.025307,0.20399,0.641308,12.0811,0.104059,-0.774442,-0.976513,-1.18488,5.71422,-4.08614,8.30388,-0.152445,-1.25476,-0.737613,-1.14615,11.3126,0.0343773,-0.0345145,-0.703107,0.436134,9.71615,0.102711,2.54097,0.190901,0.046221,-0.184192,0.0,0.0,0.0,0.0,0.0,0.0,4.42845,5.15571,7.16215,0.0710647,-0.0403505,-0.0620961
0.62,-1.08801,-9.98801,-1.06283,-0.191761,-0.0194455,0.206249,0.698617,12.1068,0.0787649,-0.775659,-0.971762,-1.18757,5.70262,-4.17643,8.3385,-0.144438,-1.27324,-0.748453,-1.09894,11.3453,-0.000933643,-0.0328358,-0.702663,0.43726,9.7444,0.102951,2.52109,0.189038,0.045795,-0.183712,0.0,0.0,0.0,0.0,0.0,0.0,4.43108,5.1618,7.1709,0.0718829,-0.0417767,-0.0620596
0.621,-1.03743,-9.98438,-1.08837,-0.190595,-0.0135839,0.208508,0.755926,12.1325,0.0534707,-0.776876,-0.967012,-1.19025,5.69102,-4.26672,8.37312,-0.136431,-1.29172,-0.759294,-1.05173,11.3779,-0.0362446,-0.031157,-0.702218,0.438387,9.77265,0.10319,2.50122,0.187174,0.045369,-0.183233,0.0,0.0,0.0,0.0,0.0,0.0,4.43372,5.16789,7.17964,0.072701,-0.0432028,-0.0620231
0.622,-0.986853,-9.98074,-1.11391,-0.189429,-0.00772236,0.210768,0.813235,12.1582,0.0281765,-0.778093,-0.962261,-1.19294,5.67941,-4.35701,8.40774,-0.128424,-1.3102,-0.770135,-1.00452,11.4105,-0.0715555,-0.0294783,-0.701773,0.439514,9.8009,0.10343,2.48135,0.18531,0.044943,-0.182754,0.0,0.0,0.0,0.0,0.0,0.0,4.43636,5.17397,7.18838,0.0735191,-0.044629,-0.0619867
0.623,-0.919189,-9.98465,-1.10224,-0.185498,0.00177156,0.212696,0.823947,12.176,-0.0010357,-0.780399,-0.956355,-1.19816,5.66714,-4.47467,8.43248,-0.125945,-1.3289,-0.780404,-0.928916,11.4408,-0.0584588,-0.0289107,-0.704151,0.442041,9.82916,0.103669,2.46148,0.183446,0.044517,-0.182275,0.0,0.0,0.0,0.0,0.0,0.0,4.44409,5.13819,7.1918,0.0732436,-0.0476699,-0.0622102
0.624,-0.846643,-9.99072,-1.07995,-0.180777,0.0123033,0.214529,0.821346,12.1916,-0.0313673,-0.783017,-0.95012,-1.2041,5.65468,-4.60016,8.4544,-0.125046,-1.34766,-0.790509,-0.845195,11.4705,-0.0315313,-0.0286605,-0.707336,0.444967,9.85741,0.103908,2.44161,0.181582,0.044091,-0.181795,0.0,0.0,0.0,0.0,0.0,0.0,4.45327,5.09043,7.1937,0.0726555,-0.0511721,-0.0625079
0.625,-0.774098,-9.99679,-1.05765,-0.176056,0.022835,0.216362,0.818745,12.2071,-0.0616989,-0.785634,-0.943884,-1.21005,5.64222,-4.72565,8.47631,-0.124147,-1.36643,-0.800614,-0.761474,11.5002,-0.00460377,-0.0284103,-0.71052,0.447893,9.88566,0.104148,2.42173,0.179719,0.043665,-0.181316,0.0,0.0,0.0,0.0,0.0,0.0,4.46246,5.04268,7.1956,0.0720674,-0.0546743,-0.0628057
0.626,-0.701552,-10.0029,-1.03535,-0.171335,0.0333668,0.218195,0.816144,12.2227,-0.0920305,-0.788252,-0.937648,-1.216,5.62976,-4.85113,8.49823,-0.123247,-1.38519,-0.810719,-0.677753,11.5298,0.0223237,-0.0281601,-0.713705,0.45082,9.91391,0.104387,2.40186,0.177855,0.043239,-0.180837,0.0,0.0,0.0,0.0,0.0,0.0,4.47165,4.99493,7.1975,0.0714794,-0.0581766,-0.0631035
0.627,-0.629893,-10.0023,-1.01555,-0.166357,0.0436206,0.219784,0.813316,12.2413,-0.107481,-0.791593,-0.932266,-1.22166,5.61243,-4.94211,8.51296,-0.124548,-1.40422,-0.820312,-0.598308,11.5627,0.0590697,-0.0290765,-0.718058,0.453709,9.94216,0.104627,2.38199,0.175991,0.042813,-0.180358,0.0,0.0,0.0,0.0,0.0,0.0,4.48318,4.9617,7.19863,0.0709616,-0.0613586,-0.0632151
0.628,-0.560008,-9.98864,-1.00076,-0.160863,0.0533187,0.220882,0.810035,12.2661,-0.0931708,-0.796384,-0.928588,-1.22675,5.58538,-4.96406,8.51334,-0.130248,-1.42379,-0.828882,-0.527413,11.6021,0.115453,-0.0323262,-0.724749,0.456522,9.97041,0.104866,2.36212,0.174127,0.042387,-0.179879,0.0,0.0,0.0,0.0,0.0,0.0,4.49942,4.95751,7.19823,0.0705845,-0.0639002,-0.0629542
0.629,-0.490124,-9.97494,-0.985975,-0.15537,0.0630168,0.221981,0.806754,12.2909,-0.0788603,-0.801174,-0.924911,-1.23185,5.55832,-4.98601,8.51372,-0.135948,-1.44335,-0.837453,-0.456519,11.6414,0.171836,-0.0355759,-0.73144,0.459335,9.99866,0.105105,2.34225,0.172264,0.041961,-0.179399,0.0,0.0,0.0,0.0,0.0,0.0,4.51566,4.95333,7.19782,0.0702075,-0.0664418,-0.0626934
0.63,-0.420239,-9.96124,-0.971186,-0.149876,0.0727149,0.22308,0.803473,12.3157,-0.0645497,-0.805964,-0.921233,-1.23694,5.53127,-5.00797,8.5141,-0.141648,-1.46291,-0.846023,-0.385624,11.6808,0.228219,-0.0388256,-0.73813,0.462149,10.0269,0.105345,2.32238,0.1704,0.041535,-0.17892,0.0,0.0,0.0,0.0,0.0,0.0,4.5319,4.94915,7.19742,0.0698304,-0.0689834,-0.0624326
0.631,-0.350354,-9.94755,-0.956397,-0.144382,0.082413,0.224179,0.800192,12.3405,-0.0502392,-0.810755,-0.917556,-1.24203,5.50421,-5.02992,8.51448,-0.147348,-1.48248,-0.854593,-0.314729,11.7201,0.284602,-0.0420753,-0.744821,0.464962,10.0346,0.10726,2.33171,0.16795,0.0428662,-0.175778,0.0,0.0,0.0,0.0,0.0,0.0,4.54813,4.94497,7.19702,0.0694533,-0.071525,-0.0621718
0.632,-0.277059,-9.92447,-0.968632,-0.139904,0.0877091,0.225176,0.814118,12.3349,-0.0351276,-0.811973,-0.909465,-1.24817,5.48086,-4.98734,8.49681,-0.149079,-1.50299,-0.862116,-0.265775,11.765,0.338287,-0.0491089,-0.756278,0.465514,10.0422,0.109176,2.34105,0.165501,0.0441975,-0.172636,0.0,0.0,0.0,0.0,0.0,0.0,4.54861,4.94023,7.18254,0.0684826,-0.0712514,-0.0624248
0.633,-0.203337,-9.90022,-0.984245,-0.135553,0.0924549,0.226161,0.830195,12.3255,-0.0199158,-0.812744,-0.900823,-1.25444,5.45797,-4.9367,8.47689,-0.150315,-1.52362,-0.869508,-0.219563,11.8106,0.391634,-0.0566156,-0.768331,0.465783,10.0499,0.111091,2.35039,0.163052,0.0455287,-0.169495,0.0,0.0,0.0,0.0,0.0,0.0,4.54712,4.93543,7.16631,0.0674377,-0.0706259,-0.0627422
0.634,-0.129615,-9.87597,-0.999858,-0.131202,0.0972007,0.227145,0.846272,12.3161,-0.00470412,-0.813516,-0.89218,-1.26071,5.43508,-4.88606,8.45697,-0.15155,-1.54425,-0.8769,-0.173351,11.8562,0.444981,-0.0641222,-0.780385,0.466052,10.0576,0.113006,2.35972,0.160602,0.04686,-0.166353,0.0,0.0,0.0,0.0,0.0,0.0,4.54563,4.93062,7.15007,0.0663927,-0.0700004,-0.0630595
