Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
6.695,-6.12837,-7.72317,1.07464,0.00552572,1.85513,-2.00931,-0.706285,10.0895,-1.5125,-0.342545,-0.816222,-0.631819,5.30078,-3.75131,7.81786,-0.233943,-0.280643,-0.245157,-1.61529,9.62591,-1.67156,0.640569,-1.44183,-1.31235,8.96988,0.835576,1.11809,-0.844545,-0.281693,-0.526909,1.81121,-11.6705,1.79924,-2.70909,0.981398,-5.05742,7.09846,3.31902,11.3243,2.02902,5.02767,-3.51714
6.696,-6.16727,-7.66128,1.12903,-0.00502814,1.79503,-1.9878,-0.670011,10.0796,-1.54399,-0.353952,-0.824868,-0.627086,5.30963,-3.79415,7.8135,-0.230408,-0.28258,-0.252304,-1.61193,9.63616,-1.75413,0.6307,-1.42457,-1.31104,9.00316,0.882024,1.11474,-0.851361,-0.287976,-0.530583,1.82342,-11.8082,1.88759,-2.71106,1.00046,-5.08836,7.23264,3.26141,11.4391,2.01957,5.00815,-3.56004
6.697,-6.20617,-7.5994,1.18342,-0.015582,1.73492,-1.96628,-0.633736,10.0697,-1.57547,-0.36536,-0.833515,-0.622353,5.31848,-3.83699,7.80913,-0.226872,-0.284516,-0.25945,-1.60856,9.64641,-1.8367,0.620831,-1.40731,-1.30973,9.03644,0.928471,1.11139,-0.858177,-0.294259,-0.534257,1.83563,-11.9459,1.97593,-2.71303,1.01952,-5.1193,7.36682,3.20379,11.554,2.01012,4.98863,-3.60294
6.698,-6.2434,-7.54006,1.22387,-0.0256682,1.67713,-1.9453,-0.609033,10.0569,-1.61633,-0.376162,-0.840917,-0.617339,5.32642,-3.87761,7.80431,-0.223218,-0.286422,-0.266908,-1.60546,9.66186,-1.91878,0.610598,-1.38854,-1.30831,9.06971,0.974919,1.10804,-0.864993,-0.300543,-0.537932,1.84784,-12.0835,2.06428,-2.715,1.03859,-5.15023,7.51339,3.16172,11.6553,1.99923,4.97042,-3.64941
6.699,-6.27483,-7.48959,1.21553,-0.0341173,1.6274,-1.92617,-0.624832,10.0341,-1.69004,-0.384842,-0.843967,-0.611341,5.33121,-3.91046,7.79794,-0.219145,-0.28822,-0.275453,-1.60324,9.69549,-1.99914,0.599092,-1.3645,-1.30652,9.10299,1.02137,1.10468,-0.871809,-0.306827,-0.541606,1.86006,-12.2212,2.15263,-2.71697,1.05765,-5.18117,7.70333,3.17407,11.7094,1.98326,4.9568,-3.70837
6.7,-6.30625,-7.43912,1.20719,-0.0425665,1.57768,-1.90704,-0.64063,10.0112,-1.76376,-0.393523,-0.847017,-0.605342,5.336,-3.94331,7.79157,-0.215072,-0.290017,-0.283999,-1.60103,9.72911,-2.0795,0.587587,-1.34046,-1.30473,9.13627,1.06781,1.10133,-0.878625,-0.31311,-0.54528,1.87227,-12.3589,2.24097,-2.71894,1.07671,-5.21211,7.89326,3.18642,11.7634,1.96729,4.94319,-3.76733
6.701,-6.33768,-7.38865,1.19885,-0.0510156,1.52795,-1.88792,-0.656429,9.98841,-1.83747,-0.402204,-0.850068,-0.599344,5.34079,-3.97615,7.7852,-0.210999,-0.291815,-0.292545,-1.59882,9.76273,-2.15986,0.576081,-1.31641,-1.30295,9.16141,1.07859,1.06686,-0.883098,-0.314707,-0.546984,1.77865,-11.7409,2.12892,-2.583,1.02288,-4.9515,8.0832,3.19877,11.8174,1.95132,4.92957,-3.82629
6.702,-6.3691,-7.33818,1.19051,-0.0594648,1.47823,-1.86879,-0.672228,9.96557,-1.91118,-0.410884,-0.853118,-0.593345,5.34558,-4.009,7.77882,-0.206926,-0.293612,-0.301091,-1.59661,9.79636,-2.24023,0.564575,-1.29237,-1.30116,9.18655,1.08936,1.03238,-0.887571,-0.316305,-0.548688,1.68504,-11.123,2.01688,-2.44705,0.969043,-4.6909,8.27314,3.21112,11.8714,1.93536,4.91596,-3.88526
6.703,-6.40121,-7.24334,1.21513,-0.0619254,1.43683,-1.84914,-0.703197,9.93642,-1.94654,-0.419812,-0.854652,-0.59309,5.3351,-4.00891,7.75779,-0.207099,-0.295881,-0.309737,-1.60653,9.82069,-2.29972,0.552478,-1.26585,-1.30072,9.21169,1.10014,0.997903,-0.892044,-0.317903,-0.550392,1.59143,-10.505,1.90483,-2.3111,0.915208,-4.43029,8.44906,3.29001,11.8877,1.91182,4.91281,-3.94226
6.704,-6.43351,-7.13583,1.24916,-0.0626751,1.39782,-1.82933,-0.738501,9.90546,-1.97095,-0.42881,-0.855753,-0.594476,5.32026,-3.99941,7.73257,-0.208487,-0.298284,-0.318411,-1.6199,9.84237,-2.35326,0.54021,-1.23862,-1.30066,9.23683,1.11091,0.963427,-0.896517,-0.3195,-0.552096,1.49781,-9.8871,1.79278,-2.17516,0.861372,-4.16969,8.62097,3.38791,11.8933,1.88612,4.91266,-3.9987
6.705,-6.46581,-7.02831,1.28318,-0.0634248,1.3588,-1.80952,-0.773805,9.8745,-1.99536,-0.437808,-0.856854,-0.595862,5.30542,-3.98991,7.70735,-0.209874,-0.300687,-0.327085,-1.63328,9.86405,-2.40679,0.527943,-1.21138,-1.3006,9.26197,1.12168,0.92895,-0.90099,-0.321097,-0.5538,1.4042,-9.26915,1.68073,-2.03921,0.807536,-3.90908,8.79288,3.48582,11.8988,1.86042,4.91251,-4.05514
6.706,-6.49811,-6.9208,1.31721,-0.0641745,1.31978,-1.78971,-0.80911,9.84354,-2.01977,-0.446806,-0.857955,-0.597247,5.29058,-3.98041,7.68213,-0.211261,-0.30309,-0.335759,-1.64665,9.88572,-2.46032,0.515676,-1.18415,-1.30054,9.28711,1.13246,0.894474,-0.905463,-0.322695,-0.555504,1.31059,-8.65121,1.56868,-1.90326,0.7537,-3.64848,8.96479,3.58373,11.9044,1.83472,4.91236,-4.11158
6.707,-6.52428,-6.81646,1.35208,-0.0628914,1.28538,-1.77026,-0.809263,9.83375,-2.04739,-0.455798,-0.858019,-0.598358,5.26874,-3.94459,7.66439,-0.217323,-0.306622,-0.342588,-1.65401,9.90376,-2.49985,0.502823,-1.15802,-1.2998,9.31225,1.14323,0.859997,-0.909936,-0.324292,-0.557208,1.21697,-8.03327,1.45663,-1.76731,0.699865,-3.38787,9.10634,3.67704,11.9258,1.81006,4.91297,-4.16358
6.708,-6.53821,-6.71847,1.38863,-0.0575431,1.26021,-1.75152,-0.739113,9.86631,-2.08145,-0.464778,-0.856008,-0.598918,5.2329,-3.85612,7.6616,-0.232735,-0.31241,-0.345727,-1.64931,9.91453,-2.51137,0.488798,-1.1341,-1.29768,9.33739,1.15401,0.825521,-0.914409,-0.32589,-0.558912,1.12336,-7.41532,1.34458,-1.63137,0.646029,-3.12727,9.18717,3.76116,11.9791,1.7875,4.91512,-4.20668
6.709,-6.55214,-6.62049,1.42518,-0.0521947,1.23504,-1.73279,-0.668964,9.89886,-2.11551,-0.473757,-0.853998,-0.599478,5.19705,-3.76765,7.65881,-0.248147,-0.318198,-0.348866,-1.64462,9.92529,-2.52289,0.474773,-1.11017,-1.29557,9.36253,1.16478,0.791044,-0.918882,-0.327487,-0.560616,1.02975,-6.79738,1.23254,-1.49542,0.592193,-2.86666,9.268,3.84528,12.0324,1.76494,4.91726,-4.24977
6.71,-6.56606,-6.5225,1.46173,-0.0468463,1.20987,-1.71405,-0.598814,9.93142,-2.14957,-0.482737,-0.851987,-0.600038,5.1612,-3.67918,7.65602,-0.263558,-0.323987,-0.352006,-1.63993,9.93606,-2.53441,0.460748,-1.08625,-1.29345,9.38766,1.17555,0.756568,-0.923355,-0.329085,-0.56232,0.936133,-6.17943,1.12049,-1.35947,0.538357,-2.60606,9.34883,3.92941,12.0858,1.74237,4.9194,-4.29287
6.711,-6.57999,-6.42451,1.49828,-0.0414979,1.1847,-1.69531,-0.528665,9.96398,-2.18363,-0.491716,-0.849976,-0.600598,5.12536,-3.5907,7.65323,-0.27897,-0.329775,-0.355145,-1.63523,9.94682,-2.54594,0.446723,-1.06233,-1.29134,9.4128,1.18633,0.722091,-0.927828,-0.330682,-0.564024,0.84252,-5.56149,1.00844,-1.22353,0.484522,-2.34545,9.42966,4.01353,12.1391,1.71981,4.92154,-4.33597
6.712,-6.62255,-6.35383,1.48881,-0.0306309,1.16759,-1.68097,-0.513124,10.0107,-2.23177,-0.50137,-0.851666,-0.598345,5.11353,-3.55356,7.65457,-0.290354,-0.335871,-0.357279,-1.62479,9.94872,-2.52784,0.433337,-1.04414,-1.28913,9.43794,1.1971,0.687615,-0.932301,-0.33228,-0.565728,0.748906,-4.94355,0.896389,-1.08758,0.430686,-2.08484,9.46688,3.96941,12.1967,1.69907,4.91004,-4.37942
6.713,-6.66868,-6.28655,1.47359,-0.0190739,1.1515,-1.66718,-0.504409,10.0592,-2.28167,-0.511108,-0.853817,-0.59574,5.1047,-3.52283,7.65642,-0.301233,-0.342005,-0.359287,-1.61362,9.94951,-2.50604,0.42003,-1.02667,-1.28691,9.46308,1.20787,0.653138,-0.936774,-0.333878,-0.567432,0.655293,-4.3256,0.78434,-0.951631,0.37685,-1.82424,9.49866,3.90926,12.2549,1.67857,4.89683,-4.4229
6.714,-6.71481,-6.21927,1.45837,-0.00751702,1.1354,-1.65339,-0.495695,10.1077,-2.33158,-0.520846,-0.855969,-0.593136,5.09587,-3.49209,7.65828,-0.312113,-0.348139,-0.361296,-1.60245,9.9503,-2.48424,0.406723,-1.0092,-1.28469,9.48822,1.21865,0.618662,-0.941247,-0.335475,-0.569136,0.56168,-3.70766,0.672292,-0.815683,0.323014,-1.56363,9.53044,3.84911,12.3131,1.65807,4.88362,-4.46639
6.715,-6.76094,-6.152,1.44314,0.0040399,1.1193,-1.6396,-0.48698,10.1562,-2.38148,-0.530584,-0.85812,-0.590531,5.08704,-3.46136,7.66013,-0.322993,-0.354273,-0.363304,-1.59128,9.95109,-2.46243,0.393416,-0.991732,-1.28248,9.51336,1.22942,0.584185,-0.94572,-0.337072,-0.57084,0.468066,-3.08972,0.560243,-0.679736,0.269179,-1.30303,9.56222,3.78896,12.3712,1.63756,4.87041,-4.50988
6.716,-6.78453,-6.07225,1.37769,0.0148825,1.11107,-1.62431,-0.489233,10.1535,-2.47359,-0.537159,-0.859363,-0.592273,5.1082,-3.53414,7.651,-0.32911,-0.358813,-0.371137,-1.57647,9.94685,-2.43302,0.382676,-0.977443,-1.28134,9.5385,1.2402,0.549709,-0.950193,-0.33867,-0.572544,0.374453,-2.47177,0.448195,-0.543789,0.215343,-1.04242,9.53946,3.7009,12.4157,1.62185,4.84906,-4.55183
6.717,-6.77994,-5.97693,1.24944,0.0248321,1.11266,-1.60715,-0.505196,10.0869,-2.61847,-0.53978,-0.859469,-0.599448,5.16685,-3.73632,7.62812,-0.329276,-0.361363,-0.386248,-1.5571,9.93633,-2.39408,0.375145,-0.96713,-1.28157,9.56364,1.25097,0.515232,-0.954666,-0.340267,-0.574248,0.28084,-1.85383,0.336146,-0.407842,0.161507,-0.781816,9.44851,3.57796,12.4429,1.61212,4.81751,-4.59185
6.718,-6.77535,-5.88161,1.12119,0.0347818,1.11426,-1.59,-0.521158,10.0203,-2.76335,-0.542402,-0.859575,-0.606623,5.2255,-3.93849,7.60525,-0.329441,-0.363912,-0.40136,-1.53774,9.92582,-2.35514,0.367613,-0.956816,-1.2818,9.58878,1.26174,0.480756,-0.959139,-0.341865,-0.575952,0.187227,-1.23589,0.224097,-0.271894,0.107671,-0.521211,9.35756,3.45501,12.4701,1.6024,4.78597,-4.63187
6.719,-6.77075,-5.78628,0.992936,0.0447315,1.11585,-1.57284,-0.53712,9.95366,-2.90823,-0.545023,-0.859681,-0.613798,5.28414,-4.14067,7.58238,-0.329606,-0.366461,-0.416472,-1.51838,9.91531,-2.31621,0.360082,-0.946503,-1.28202,9.61392,1.27252,0.446279,-0.963612,-0.343462,-0.577656,0.0936133,-0.617943,0.112049,-0.135947,0.0538357,-0.260606,9.26662,3.33207,12.4974,1.59268,4.75443,-4.6719
6.72,-6.76616,-5.69096,0.864686,0.0546811,1.11745,-1.55568,-0.553083,9.88704,-3.05311,-0.547644,-0.859787,-0.620973,5.34279,-4.34285,7.55951,-0.329771,-0.369011,-0.431584,-1.49902,9.90479,-2.27727,0.35255,-0.93619,-1.28225,9.63906,1.28329,0.411803,-0.968085,-0.34506,-0.57936,0.0,0.0,0.0,0.0,0.0,0.0,9.17567,3.20913,12.5246,1.58295,4.72289,-4.71192
6.721,-6.79013,-5.60729,0.714655,0.0556209,1.1418,-1.53752,-0.556689,9.88611,-3.0673,-0.54926,-0.856038,-0.624843,5.38353,-4.41837,7.56325,-0.326106,-0.368918,-0.45037,-1.49927,9.90148,-2.24808,0.348688,-0.931982,-1.28187,9.63499,1.24762,0.399113,-0.9798,-0.341971,-0.591661,0.0,0.0,0.0,0.0,0.0,0.0,9.12533,3.11087,12.6136,1.58367,4.6792,-4.74055
6.722,-6.81411,-5.52362,0.564624,0.0565607,1.16615,-1.51937,-0.560296,9.88519,-3.08149,-0.550876,-0.852288,-0.628713,5.42427,-4.49389,7.56698,-0.322442,-0.368825,-0.469157,-1.49953,9.89817,-2.2189,0.344825,-0.927774,-1.2815,9.63092,1.21194,0.386424,-0.991515,-0.338883,-0.603962,0.0,0.0,0.0,0.0,0.0,0.0,9.07498,3.01262,12.7025,1.58439,4.63551,-4.76919
6.723,-6.83808,-5.43994,0.414593,0.0575004,1.1905,-1.50121,-0.563902,9.88426,-3.09568,-0.552492,-0.848539,-0.632583,5.46501,-4.56942,7.57072,-0.318777,-0.368733,-0.487943,-1.49979,9.89486,-2.18971,0.340963,-0.923566,-1.28112,9.62685,1.17627,0.373735,-1.00323,-0.335794,-0.616262,0.0,0.0,0.0,0.0,0.0,0.0,9.02463,2.91436,12.7915,1.58511,4.59182,-4.79783
6.724,-6.86205,-5.35627,0.264563,0.0584402,1.21485,-1.48305,-0.567508,9.88333,-3.10987,-0.554108,-0.844789,-0.636453,5.50575,-4.64494,7.57446,-0.315112,-0.36864,-0.50673,-1.50005,9.89155,-2.16053,0.3371,-0.919358,-1.28075,9.62278,1.1406,0.361046,-1.01495,-0.332706,-0.628563,0.0,0.0,0.0,0.0,0.0,0.0,8.97428,2.81611,12.8804,1.58582,4.54813,-4.82647
6.725,-6.87388,-5.28215,0.106375,0.0512125,1.24817,-1.45926,-0.570745,9.90012,-3.09091,-0.554048,-0.840477,-0.641159,5.53034,-4.63299,7.57139,-0.30968,-0.36888,-0.522648,-1.51327,9.87408,-2.14354,0.335903,-0.920254,-1.28013,9.61871,1.10492,0.348356,-1.02666,-0.329618,-0.640864,0.0,0.0,0.0,0.0,0.0,0.0,8.99969,2.73827,12.9628,1.58726,4.50328,-4.8487
6.726,-6.87599,-5.21566,-0.0583367,0.037451,1.28868,-1.43095,-0.573685,9.93109,-3.04543,-0.552647,-0.835715,-0.646533,5.54202,-4.55106,7.56289,-0.302836,-0.369386,-0.536272,-1.53686,9.84529,-2.1363,0.336838,-0.925232,-1.27932,9.61464,1.06925,0.335667,-1.03838,-0.326529,-0.653165,0.0,0.0,0.0,0.0,0.0,0.0,9.08571,2.67677,13.0399,1.58928,4.45751,-4.86581
6.727,-6.8781,-5.14917,-0.223049,0.0236894,1.32918,-1.40264,-0.576626,9.96206,-2.99994,-0.551246,-0.830953,-0.651907,5.55369,-4.46913,7.55439,-0.295992,-0.369892,-0.549895,-1.56045,9.81649,-2.12907,0.337774,-0.930209,-1.27851,9.61057,1.03358,0.322978,-1.05009,-0.32344,-0.665465,0.0,0.0,0.0,0.0,0.0,0.0,9.17174,2.61527,13.1171,1.5913,4.41174,-4.88291
6.728,-6.88021,-5.08268,-0.387761,0.00992782,1.36969,-1.37433,-0.579566,9.99304,-2.95446,-0.549845,-0.826191,-0.657281,5.56537,-4.3872,7.54588,-0.289148,-0.370398,-0.563519,-1.58404,9.7877,-2.12183,0.338709,-0.935187,-1.2777,9.60649,0.997903,0.310289,-1.06181,-0.320352,-0.677766,0.0,0.0,0.0,0.0,0.0,0.0,9.25776,2.55377,13.1942,1.59332,4.36598,-4.90002
6.729,-6.87822,-5.02219,-0.538942,-0.00431765,1.40972,-1.34538,-0.587432,10.0259,-2.9068,-0.548269,-0.82112,-0.662864,5.57876,-4.3086,7.53596,-0.281689,-0.370948,-0.576495,-1.60312,9.7595,-2.11724,0.340223,-0.940588,-1.27721,9.60242,0.96223,0.297599,-1.07352,-0.317263,-0.690067,0.0,0.0,0.0,0.0,0.0,0.0,9.35517,2.49949,13.265,1.59515,4.32102,-4.91512
6.73,-6.84337,-5.00972,-0.581871,-0.0224343,1.44598,-1.31127,-0.634694,10.0736,-2.84168,-0.545294,-0.81358,-0.670122,5.60583,-4.25657,7.5147,-0.269319,-0.371845,-0.584289,-1.58609,9.73606,-2.13381,0.346365,-0.949371,-1.27934,9.59835,0.926556,0.28491,-1.08523,-0.314175,-0.702367,0.0,0.0,0.0,0.0,0.0,0.0,9.54366,2.50297,13.2853,1.59544,4.2826,-4.91417
6.731,-6.80853,-4.99726,-0.624799,-0.0405509,1.48223,-1.27717,-0.681956,10.1213,-2.77657,-0.54232,-0.806039,-0.677379,5.63289,-4.20454,7.49343,-0.256948,-0.372743,-0.592082,-1.56905,9.71263,-2.15037,0.352506,-0.958155,-1.28147,9.59429,0.890882,0.272221,-1.09695,-0.311087,-0.714668,0.0,0.0,0.0,0.0,0.0,0.0,9.73216,2.50644,13.3055,1.59574,4.24418,-4.91323
6.732,-6.77368,-4.98479,-0.667728,-0.0586675,1.51848,-1.24306,-0.729218,10.1691,-2.71146,-0.539345,-0.798499,-0.684637,5.65996,-4.15251,7.47217,-0.244577,-0.37364,-0.599876,-1.55202,9.68919,-2.16693,0.358648,-0.966938,-1.2836,9.59021,0.855209,0.259531,-1.10866,-0.307998,-0.726969,0.0,0.0,0.0,0.0,0.0,0.0,9.92066,2.50992,13.3258,1.59604,4.20576,-4.91229
6.733,-6.73884,-4.97232,-0.710657,-0.0767841,1.55473,-1.20895,-0.776481,10.2168,-2.64634,-0.536371,-0.790958,-0.691895,5.68703,-4.10048,7.4509,-0.232206,-0.374537,-0.607669,-1.53499,9.66575,-2.1835,0.36479,-0.975722,-1.28574,9.58614,0.819535,0.246842,-1.12038,-0.304909,-0.73927,0.0,0.0,0.0,0.0,0.0,0.0,10.1092,2.51339,13.346,1.59634,4.16734,-4.91135
6.734,-6.6556,-4.97427,-0.719043,-0.0949682,1.57728,-1.17561,-0.784965,10.2503,-2.6062,-0.535527,-0.78481,-0.70057,5.7281,-4.09951,7.46175,-0.221734,-0.375533,-0.616099,-1.50954,9.66809,-2.22771,0.372076,-0.983899,-1.28801,9.58207,0.783862,0.234153,-1.13209,-0.301821,-0.75157,0.0,0.0,0.0,0.0,0.0,0.0,10.3838,2.61626,13.3731,1.59935,4.1366,-4.89777
6.735,-6.54817,-4.98343,-0.710157,-0.113186,1.59298,-1.14266,-0.77406,10.2766,-2.57854,-0.53575,-0.779358,-0.709955,5.77617,-4.12406,7.48864,-0.212212,-0.376577,-0.624846,-1.47987,9.68333,-2.28575,0.379934,-0.991773,-1.29035,9.578,0.748188,0.221464,-1.14381,-0.298732,-0.763871,0.0,0.0,0.0,0.0,0.0,0.0,10.7015,2.76882,13.4037,1.60371,4.10971,-4.87788
6.736,-6.44074,-4.99258,-0.701271,-0.131404,1.60869,-1.10971,-0.763155,10.3029,-2.55087,-0.535973,-0.773907,-0.719339,5.82424,-4.14862,7.51554,-0.202691,-0.377621,-0.633594,-1.4502,9.69857,-2.3438,0.387793,-0.999648,-1.29269,9.57393,0.712514,0.208774,-1.15552,-0.295644,-0.776172,0.0,0.0,0.0,0.0,0.0,0.0,11.0192,2.92138,13.4342,1.60808,4.08281,-4.85799
6.737,-6.33331,-5.00174,-0.692385,-0.149622,1.62439,-1.07675,-0.752251,10.3293,-2.52321,-0.536195,-0.768455,-0.728723,5.87231,-4.17318,7.54244,-0.193169,-0.378665,-0.642341,-1.42053,9.71381,-2.40184,0.395651,-1.00752,-1.29502,9.56986,0.676841,0.196085,-1.16724,-0.292556,-0.788473,0.0,0.0,0.0,0.0,0.0,0.0,11.3369,3.07394,13.4647,1.61245,4.05592,-4.83809
6.738,-6.22011,-5.02795,-0.689585,-0.163687,1.63508,-1.04419,-0.741303,10.353,-2.48266,-0.536247,-0.763747,-0.737934,5.90486,-4.17074,7.57158,-0.183611,-0.379854,-0.65074,-1.38558,9.73769,-2.45824,0.403104,-1.01475,-1.296,9.56579,0.641167,0.183396,-1.17895,-0.289467,-0.800773,0.0,0.0,0.0,0.0,0.0,0.0,11.6422,3.22085,13.5084,1.61707,4.03146,-4.81462
6.739,-6.08674,-5.11387,-0.708084,-0.163218,1.62822,-1.01298,-0.730204,10.3672,-2.39696,-0.535698,-0.761644,-0.74654,5.88307,-4.07383,7.60859,-0.173927,-0.381549,-0.657922,-1.33219,9.79182,-2.50887,0.40914,-1.01971,-1.29221,9.56172,0.605494,0.170707,-1.19067,-0.286379,-0.813074,0.0,0.0,0.0,0.0,0.0,0.0,11.9041,3.34798,13.5981,1.62258,4.01553,-4.77859
6.74,-5.95337,-5.1998,-0.726583,-0.162749,1.62137,-0.981771,-0.719105,10.3814,-2.31127,-0.535149,-0.759542,-0.755145,5.86129,-3.97692,7.64559,-0.164242,-0.383244,-0.665103,-1.2788,9.84594,-2.55949,0.415175,-1.02467,-1.28843,9.55765,0.56982,0.158017,-1.20238,-0.28329,-0.825375,0.0,0.0,0.0,0.0,0.0,0.0,12.166,3.47511,13.6878,1.62809,3.99959,-4.74256
6.741,-5.82001,-5.28572,-0.745082,-0.162281,1.61451,-0.950562,-0.708006,10.3956,-2.22558,-0.5346,-0.757439,-0.76375,5.8395,-3.88002,7.6826,-0.154558,-0.384938,-0.672284,-1.22541,9.90007,-2.61012,0.42121,-1.02964,-1.28464,9.53634,0.574608,0.168791,-1.2133,-0.28361,-0.819145,0.0,0.0,0.0,0.0,0.0,0.0,12.4279,3.60225,13.7775,1.63361,3.98366,-4.70653
6.742,-5.68664,-5.37164,-0.763582,-0.161812,1.60765,-0.919354,-0.696907,10.4099,-2.13989,-0.534051,-0.755337,-0.772356,5.81771,-3.78311,7.7196,-0.144874,-0.386633,-0.679466,-1.17202,9.9542,-2.66075,0.427246,-1.0346,-1.28085,9.51504,0.579397,0.179565,-1.22422,-0.283929,-0.812914,0.0,0.0,0.0,0.0,0.0,0.0,12.6898,3.72938,13.8671,1.63912,3.96772,-4.6705
6.743,-5.57671,-5.47224,-0.790103,-0.149093,1.59638,-0.890174,-0.708574,10.4344,-2.11179,-0.533865,-0.755721,-0.78018,5.75714,-3.75333,7.74695,-0.136992,-0.390301,-0.68705,-1.08973,10.0182,-2.66546,0.427788,-1.03852,-1.274,9.49373,0.584185,0.190339,-1.23513,-0.284249,-0.806684,0.0,0.0,0.0,0.0,0.0,0.0,12.9422,3.83743,13.9253,1.63853,3.94922,-4.63207
6.744,-5.47349,-5.57703,-0.818916,-0.132875,1.58385,-0.861574,-0.726746,10.4619,-2.10014,-0.533783,-0.756816,-0.787781,5.68548,-3.74273,7.77153,-0.129625,-0.394532,-0.694748,-0.999199,10.0849,-2.65703,0.426761,-1.04215,-1.26629,9.47242,0.588974,0.201113,-1.24605,-0.284568,-0.800454,0.0,0.0,0.0,0.0,0.0,0.0,13.1919,3.94003,13.9744,1.63621,3.92998,-4.59295
6.745,-5.37027,-5.68183,-0.847729,-0.116656,1.57131,-0.832974,-0.744918,10.4894,-2.0885,-0.533701,-0.757911,-0.795382,5.61382,-3.73213,7.79611,-0.122259,-0.398763,-0.702447,-0.908662,10.1517,-2.64861,0.425734,-1.04577,-1.25857,9.45111,0.593762,0.211887,-1.25697,-0.284887,-0.794224,0.0,0.0,0.0,0.0,0.0,0.0,13.4416,4.04262,14.0235,1.63389,3.91074,-4.55383
6.746,-5.26704,-5.78662,-0.876543,-0.100438,1.55878,-0.804373,-0.76309,10.5169,-2.07686,-0.53362,-0.759006,-0.802983,5.54217,-3.72154,7.82069,-0.114892,-0.402995,-0.710146,-0.818126,10.2185,-2.64019,0.424707,-1.0494,-1.25085,9.4298,0.59855,0.222661,-1.26788,-0.285207,-0.787993,0.0,0.0,0.0,0.0,0.0,0.0,13.6913,4.14522,14.0727,1.63156,3.8915,-4.51471
6.747,-5.15296,-5.87992,-0.879217,-0.0812492,1.54636,-0.778476,-0.76688,10.523,-2.06646,-0.533926,-0.759931,-0.81264,5.48858,-3.73112,7.84509,-0.106295,-0.407258,-0.718128,-0.728549,10.2833,-2.62104,0.420985,-1.05417,-1.24288,9.40849,0.603339,0.233435,-1.2788,-0.285527,-0.781763,0.0,0.0,0.0,0.0,0.0,0.0,13.9419,4.25611,14.1115,1.6247,3.87226,-4.47323
6.748,-5.01716,-5.95023,-0.829615,-0.0561214,1.53418,-0.757986,-0.741906,10.4861,-2.05856,-0.535008,-0.760516,-0.826408,5.47114,-3.78106,7.8691,-0.095237,-0.411586,-0.726677,-0.640891,10.3443,-2.58044,0.411873,-1.06122,-1.23442,9.38719,0.608127,0.244209,-1.28971,-0.285846,-0.775533,0.0,0.0,0.0,0.0,0.0,0.0,14.1944,4.38359,14.1297,1.60876,3.85304,-4.42705
6.749,-4.88135,-6.02055,-0.780012,-0.0309937,1.522,-0.737496,-0.716932,10.4493,-2.05067,-0.53609,-0.7611,-0.840176,5.4537,-3.831,7.89311,-0.084179,-0.415914,-0.735226,-0.553233,10.4052,-2.53984,0.402761,-1.06827,-1.22597,9.36588,0.612916,0.254982,-1.30063,-0.286166,-0.769303,0.0,0.0,0.0,0.0,0.0,0.0,14.4468,4.51108,14.1479,1.59283,3.83381,-4.38086
6.75,-4.74555,-6.09087,-0.73041,-0.00586588,1.50982,-0.717006,-0.691957,10.4125,-2.04277,-0.537172,-0.761684,-0.853944,5.43625,-3.88094,7.91713,-0.0731209,-0.420242,-0.743775,-0.465575,10.4661,-2.49924,0.393648,-1.07533,-1.21751,9.34457,0.617704,0.265756,-1.31155,-0.286485,-0.763072,0.0,0.0,0.0,0.0,0.0,0.0,14.6993,4.63856,14.1661,1.57689,3.81458,-4.33468
6.751,-4.60975,-6.16118,-0.680807,0.0192619,1.49764,-0.696516,-0.666983,10.3756,-2.03487,-0.538254,-0.762269,-0.867712,5.41881,-3.93088,7.94114,-0.0620628,-0.424569,-0.752324,-0.377917,10.5271,-2.45863,0.384536,-1.08238,-1.20905,9.32326,0.622492,0.27653,-1.32246,-0.286804,-0.756842,0.0,0.0,0.0,0.0,0.0,0.0,14.9518,4.76604,14.1843,1.56096,3.79536,-4.28849
6.752,-4.43778,-6.1999,-0.646845,0.0418638,1.49749,-0.686504,-0.658119,10.3887,-2.01492,-0.540419,-0.762958,-0.875916,5.40129,-3.93098,7.95999,-0.0562869,-0.431945,-0.760505,-0.332646,10.5503,-2.39379,0.371748,-1.09371,-1.20178,9.30195,0.627281,0.287304,-1.33338,-0.287124,-0.750612,0.0,0.0,0.0,0.0,0.0,0.0,15.1748,4.88507,14.2235,1.53667,3.77406,-4.23864
