Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
7.192,2.338,9.51352,-2.00289,0.599445,0.952285,-0.74385,-0.731234,9.69984,-0.822432,0.372571,0.495681,-0.503575,-5.47625,-6.47087,-1.00996,-1.4395,-3.54313,0.159436,5.9108,5.19642,10.598,5.17122,-1.76609,-0.124826,-3.87092,-11.3763,-4.18406,-3.20731,-2.24392,3.21537,4.14585,-1.8049,8.51915,0.00731426,-0.0468608,0.141876,4.14585,-1.8049,8.51915,0.00731426,-0.0468608,0.141876
7.193,2.28162,9.4997,-2.07137,0.594096,0.988892,-0.737464,-0.761614,9.70897,-0.818814,0.370291,0.504136,-0.505999,-5.5796,-6.46469,-0.979648,-1.44187,-3.54632,0.171675,5.86312,5.1209,10.6232,5.1913,-1.74906,-0.0838079,-3.85128,-11.382,-4.19953,-3.21678,-2.28452,3.21547,4.14738,-1.78385,8.54267,0.00595779,-0.0462954,0.141828,4.14738,-1.78385,8.54267,0.00595779,-0.0462954,0.141828
7.194,2.22523,9.48588,-2.13984,0.588747,1.0255,-0.731079,-0.791994,9.7181,-0.815196,0.368012,0.512592,-0.508422,-5.68294,-6.45851,-0.949334,-1.44425,-3.54951,0.183915,5.81545,5.04538,10.6483,5.21138,-1.73204,-0.0427898,-3.83163,-11.3877,-4.21501,-3.22625,-2.32511,3.21558,4.1489,-1.7628,8.56619,0.00460133,-0.04573,0.14178,4.1489,-1.7628,8.56619,0.00460133,-0.04573,0.14178
7.195,2.16885,9.47206,-2.20832,0.583399,1.06211,-0.724693,-0.822374,9.72723,-0.811579,0.365732,0.521047,-0.510846,-5.78629,-6.45233,-0.919021,-1.44662,-3.55269,0.196155,5.76778,4.96987,10.6735,5.23146,-1.71501,-0.00177171,-3.81199,-11.3933,-4.23048,-3.23572,-2.36571,3.21568,4.15043,-1.74175,8.58971,0.00324487,-0.0451645,0.141732,4.15043,-1.74175,8.58971,0.00324487,-0.0451645,0.141732
7.196,2.09378,9.47201,-2.25098,0.579805,1.09818,-0.719584,-0.848073,9.72607,-0.807009,0.363698,0.528136,-0.514128,-5.86556,-6.44438,-0.89375,-1.44818,-3.55597,0.209302,5.73109,4.90878,10.6923,5.25125,-1.69842,0.038861,-3.77881,-11.4145,-4.23963,-3.24438,-2.40541,3.21558,4.1545,-1.73811,8.5998,0.00357329,-0.0440252,0.141496,4.1545,-1.73811,8.5998,0.00357329,-0.0440252,0.141496
7.197,1.99537,9.48915,-2.26137,0.578407,1.13359,-0.716069,-0.867919,9.71204,-0.801249,0.36197,0.533516,-0.518484,-5.91475,-6.43422,-0.874785,-1.44872,-3.55935,0.223583,5.70813,4.86573,10.7031,5.27068,-1.68238,0.0790119,-3.72873,-11.4552,-4.24087,-3.25202,-2.44398,3.21522,4.16176,-1.75625,8.5931,0.0060078,-0.0421684,0.141025,4.16176,-1.75625,8.5931,0.0060078,-0.0421684,0.141025
7.198,1.89696,9.5063,-2.27176,0.577009,1.169,-0.712554,-0.887765,9.69802,-0.795489,0.360242,0.538897,-0.52284,-5.96394,-6.42407,-0.855819,-1.44926,-3.56274,0.237863,5.68517,4.82268,10.714,5.29011,-1.66634,0.119163,-3.67865,-11.4958,-4.2421,-3.25967,-2.48255,3.21487,4.16902,-1.77439,8.58639,0.00844231,-0.0403117,0.140554,4.16902,-1.77439,8.58639,0.00844231,-0.0403117,0.140554
7.199,1.79855,9.52344,-2.28214,0.57561,1.20441,-0.70904,-0.907612,9.684,-0.789729,0.358515,0.544277,-0.527197,-6.01312,-6.41392,-0.836854,-1.4498,-3.56612,0.252144,5.6622,4.77963,10.7248,5.30954,-1.65029,0.159314,-3.62857,-11.5365,-4.24334,-3.26732,-2.52111,3.21451,4.17628,-1.79252,8.57969,0.0108768,-0.0384549,0.140083,4.17628,-1.79252,8.57969,0.0108768,-0.0384549,0.140083
7.2,1.70014,9.54059,-2.29253,0.574212,1.23983,-0.705525,-0.927458,9.66997,-0.783969,0.356787,0.549658,-0.531553,-6.06231,-6.40376,-0.817888,-1.45034,-3.56951,0.266425,5.63924,4.73658,10.7356,5.32897,-1.63425,0.199465,-3.57849,-11.5771,-4.24458,-3.27496,-2.55968,3.21415,4.18354,-1.81066,8.57299,0.0133113,-0.0365981,0.139612,4.18354,-1.81066,8.57299,0.0133113,-0.0365981,0.139612
7.201,1.65052,9.54646,-2.35701,0.56902,1.27166,-0.704243,-0.965323,9.69897,-0.770158,0.355509,0.552006,-0.532038,-6.10235,-6.40668,-0.823211,-1.44876,-3.58058,0.281753,5.62477,4.70055,10.7364,5.34662,-1.61673,0.239849,-3.50746,-11.6333,-4.24225,-3.28188,-2.59372,3.21208,4.1766,-1.78559,8.57572,0.0138941,-0.0383615,0.140747,4.1766,-1.78559,8.57572,0.0138941,-0.0383615,0.140747
7.202,1.60091,9.55233,-2.42148,0.563829,1.3035,-0.70296,-1.00319,9.72798,-0.756347,0.354232,0.554355,-0.532523,-6.14239,-6.40961,-0.828534,-1.44719,-3.59165,0.297081,5.61029,4.66452,10.7372,5.36427,-1.5992,0.280233,-3.43644,-11.6895,-4.23993,-3.2888,-2.62775,3.21001,4.16966,-1.76052,8.57844,0.0144768,-0.0401249,0.141882,4.16966,-1.76052,8.57844,0.0144768,-0.0401249,0.141882
7.203,1.5513,9.5582,-2.48595,0.558638,1.33533,-0.701678,-1.04105,9.75698,-0.742536,0.352954,0.556704,-0.533009,-6.18243,-6.41253,-0.833858,-1.44562,-3.60272,0.312409,5.59582,4.62848,10.738,5.38192,-1.58168,0.320617,-3.36542,-11.7457,-4.2376,-3.29573,-2.66179,3.20793,4.16272,-1.73545,8.58117,0.0150596,-0.0418883,0.143017,4.16272,-1.73545,8.58117,0.0150596,-0.0418883,0.143017
7.204,1.50168,9.56408,-2.55042,0.553447,1.36717,-0.700396,-1.07892,9.78599,-0.728725,0.351677,0.559053,-0.533494,-6.22247,-6.41545,-0.839181,-1.44404,-3.61379,0.327737,5.58134,4.59245,10.7389,5.39956,-1.56415,0.361001,-3.2944,-11.8019,-4.23528,-3.30265,-2.69583,3.20586,4.15579,-1.71038,8.5839,0.0156424,-0.0436517,0.144152,4.15579,-1.71038,8.5839,0.0156424,-0.0436517,0.144152
7.205,1.43884,9.57798,-2.52967,0.549626,1.39171,-0.700994,-1.11346,9.8006,-0.706824,0.350786,0.561403,-0.533459,-6.25048,-6.42198,-0.835548,-1.44283,-3.63031,0.344176,5.57725,4.56751,10.739,5.41614,-1.54693,0.402749,-3.22588,-11.8366,-4.23726,-3.31004,-2.72901,3.20346,4.16775,-1.69404,8.57465,0.0135708,-0.0436924,0.143509,4.16775,-1.69404,8.57465,0.0135708,-0.0436924,0.143509
7.206,1.3654,9.59832,-2.44072,0.546903,1.41041,-0.703097,-1.14535,9.8037,-0.678449,0.350205,0.563755,-0.533009,-6.26888,-6.43141,-0.824751,-1.44191,-3.65117,0.361505,5.58147,4.55143,10.7386,5.43187,-1.52995,0.445588,-3.15935,-11.8541,-4.24269,-3.31781,-2.76151,3.20079,4.19485,-1.68469,8.55583,0.00937588,-0.0423548,0.141445,4.19485,-1.68469,8.55583,0.00937588,-0.0423548,0.141445
7.207,1.29197,9.61866,-2.35178,0.54418,1.42911,-0.705199,-1.17724,9.8068,-0.650075,0.349624,0.566106,-0.532558,-6.28727,-6.44083,-0.813954,-1.44098,-3.67203,0.378833,5.58569,4.53535,10.7381,5.44759,-1.51297,0.488427,-3.09282,-11.8717,-4.24812,-3.32558,-2.79401,3.19813,4.22194,-1.67535,8.53701,0.00518092,-0.0410172,0.13938,4.22194,-1.67535,8.53701,0.00518092,-0.0410172,0.13938
7.208,1.21854,9.639,-2.26284,0.541456,1.44781,-0.707302,-1.20913,9.8099,-0.621701,0.349043,0.568458,-0.532107,-6.30566,-6.45025,-0.803156,-1.44006,-3.6929,0.396161,5.58991,4.51928,10.7377,5.46332,-1.49599,0.531266,-3.02629,-11.8892,-4.25355,-3.33335,-2.82652,3.19546,4.24903,-1.666,8.51818,0.000985961,-0.0396797,0.137316,4.24903,-1.666,8.51818,0.000985961,-0.0396797,0.137316
7.209,1.14707,9.65615,-2.18485,0.538182,1.46608,-0.709546,-1.24181,9.81147,-0.595208,0.348473,0.570652,-0.53184,-6.32499,-6.46325,-0.795379,-1.4392,-3.71492,0.413124,5.5931,4.50272,10.7376,5.47871,-1.47925,0.574282,-2.95936,-11.9062,-4.25805,-3.34117,-2.85901,3.19272,4.27365,-1.65684,8.50222,-0.00278048,-0.0384869,0.135633,4.27365,-1.65684,8.50222,-0.00278048,-0.0384869,0.135633
7.21,1.09132,9.64781,-2.19446,0.530497,1.48089,-0.712921,-1.28078,9.80075,-0.58377,0.347989,0.571591,-0.533046,-6.35181,-6.50487,-0.811765,-1.4389,-3.74622,0.42716,5.58803,4.48231,10.7404,5.4915,-1.46446,0.618716,-2.88917,-11.9198,-4.25506,-3.34943,-2.89149,3.18941,4.27857,-1.64919,8.50921,-0.00311881,-0.038453,0.137002,4.27857,-1.64919,8.50921,-0.00311881,-0.038453,0.137002
7.211,1.03558,9.63946,-2.20408,0.522812,1.49571,-0.716295,-1.31975,9.79003,-0.572332,0.347506,0.57253,-0.534252,-6.37864,-6.54648,-0.828151,-1.43859,-3.77752,0.441195,5.58295,4.4619,10.7432,5.50429,-1.44966,0.663149,-2.81899,-11.9333,-4.25208,-3.35769,-2.92397,3.18609,4.28349,-1.64154,8.5162,-0.00345714,-0.0384191,0.138371,4.28349,-1.64154,8.5162,-0.00345714,-0.0384191,0.138371
7.212,0.979835,9.63111,-2.21369,0.515127,1.51052,-0.71967,-1.35872,9.77932,-0.560893,0.347023,0.573469,-0.535458,-6.40546,-6.5881,-0.844536,-1.43828,-3.80882,0.455231,5.57787,4.44149,10.746,5.51708,-1.43487,0.707582,-2.7488,-11.9468,-4.24909,-3.36595,-2.95644,3.18278,4.2884,-1.63389,8.52319,-0.00379547,-0.0383852,0.139739,4.2884,-1.63389,8.52319,-0.00379547,-0.0383852,0.139739
7.213,0.92409,9.62276,-2.2233,0.507441,1.52533,-0.723045,-1.39769,9.7686,-0.549455,0.346539,0.574407,-0.536664,-6.43229,-6.62971,-0.860922,-1.43797,-3.84011,0.469266,5.5728,4.42109,10.7488,5.52987,-1.42008,0.752015,-2.67862,-11.9603,-4.2461,-3.37421,-2.98892,3.17947,4.29332,-1.62624,8.53018,-0.0041338,-0.0383513,0.141108,4.29332,-1.62624,8.53018,-0.0041338,-0.0383513,0.141108
7.214,0.872005,9.58919,-2.19435,0.501654,1.53418,-0.729956,-1.40041,9.78198,-0.537291,0.345061,0.575346,-0.536753,-6.43274,-6.66264,-0.872469,-1.43858,-3.87435,0.482649,5.53962,4.41928,10.767,5.54254,-1.40833,0.79462,-2.60915,-11.9877,-4.24544,-3.38086,-3.01878,3.17551,4.2828,-1.59423,8.53043,-0.00488656,-0.0391375,0.14365,4.2828,-1.59423,8.53043,-0.00488656,-0.0391375,0.14365
7.215,0.821749,9.54299,-2.14612,0.496816,1.54003,-0.738635,-1.38502,9.80741,-0.524764,0.343085,0.576284,-0.536284,-6.42001,-6.69123,-0.881598,-1.43965,-3.91005,0.495705,5.4924,4.42677,10.7929,5.55516,-1.39811,0.836311,-2.54004,-12.0222,-4.24593,-3.38671,-3.04734,3.17124,4.26457,-1.55003,8.52729,-0.00584653,-0.0403337,0.146778,4.26457,-1.55003,8.52729,-0.00584653,-0.0403337,0.146778
7.216,0.771493,9.4968,-2.09788,0.491978,1.54588,-0.747314,-1.36963,9.83284,-0.512236,0.341109,0.577222,-0.535816,-6.40728,-6.71981,-0.890726,-1.44072,-3.94576,0.508762,5.44518,4.43427,10.8188,5.56777,-1.38789,0.878002,-2.47092,-12.0567,-4.24643,-3.39256,-3.07589,3.16696,4.24634,-1.50583,8.52416,-0.0068065,-0.0415298,0.149906,4.24634,-1.50583,8.52416,-0.0068065,-0.0415298,0.149906
7.217,0.721237,9.45061,-2.04964,0.48714,1.55174,-0.755993,-1.35424,9.85827,-0.499709,0.339134,0.57816,-0.535347,-6.39455,-6.7484,-0.899854,-1.44179,-3.98146,0.521818,5.39796,4.44176,10.8447,5.58038,-1.37767,0.919693,-2.40181,-12.0911,-4.24693,-3.3984,-3.10444,3.16269,4.22811,-1.46164,8.52103,-0.00776648,-0.042726,0.153035,4.22811,-1.46164,8.52103,-0.00776648,-0.042726,0.153035
7.218,0.666734,9.41854,-2.01817,0.482563,1.55827,-0.763977,-1.34193,9.87385,-0.485778,0.337975,0.57987,-0.535778,-6.38545,-6.77944,-0.914516,-1.4432,-4.01944,0.535013,5.35464,4.44816,10.8643,5.59293,-1.36663,0.960391,-2.3364,-12.1243,-4.24799,-3.40373,-3.13219,3.1584,4.21417,-1.4307,8.51909,-0.00883646,-0.0440858,0.156115,4.21417,-1.4307,8.51909,-0.00883646,-0.0440858,0.156115
7.219,0.597368,9.43589,-2.04536,0.4789,1.56714,-0.769523,-1.3404,9.85491,-0.466932,0.339674,0.584281,-0.539358,-6.38905,-6.81907,-0.948546,-1.44577,-4.06541,0.548693,5.32496,4.45076,10.8622,5.60526,-1.35271,0.997615,-2.28395,-12.153,-4.25102,-3.40723,-3.15711,3.15406,4.21524,-1.44616,8.52134,-0.0102915,-0.0460182,0.159027,4.21524,-1.44616,8.52134,-0.0102915,-0.0460182,0.159027
7.22,0.528001,9.45325,-2.07256,0.475237,1.57602,-0.775069,-1.33887,9.83598,-0.448086,0.341374,0.588692,-0.542938,-6.39264,-6.8587,-0.982576,-1.44835,-4.11138,0.562372,5.29528,4.45335,10.8601,5.61758,-1.33879,1.03484,-2.2315,-12.1817,-4.25405,-3.41074,-3.18203,3.14972,4.21632,-1.46163,8.52359,-0.0117465,-0.0479506,0.161939,4.21632,-1.46163,8.52359,-0.0117465,-0.0479506,0.161939
7.221,0.458635,9.47061,-2.09975,0.471574,1.5849,-0.780615,-1.33734,9.81705,-0.429239,0.343073,0.593102,-0.546518,-6.39624,-6.89833,-1.01661,-1.45093,-4.15736,0.576051,5.26559,4.45594,10.8579,5.62991,-1.32488,1.07206,-2.17905,-12.2104,-4.25708,-3.41424,-3.20695,3.14539,4.2174,-1.4771,8.52584,-0.0132015,-0.049883,0.164851,4.2174,-1.4771,8.52584,-0.0132015,-0.049883,0.164851
7.222,0.389269,9.48796,-2.12695,0.467911,1.59378,-0.786161,-1.33582,9.79812,-0.410393,0.344772,0.597513,-0.550098,-6.39984,-6.93796,-1.05064,-1.4535,-4.20333,0.589731,5.23591,4.45853,10.8558,5.64223,-1.31096,1.10929,-2.12661,-12.2391,-4.26011,-3.41774,-3.23188,3.14105,4.21848,-1.49256,8.5281,-0.0146565,-0.0518155,0.167763,4.21848,-1.49256,8.5281,-0.0146565,-0.0518155,0.167763
7.223,0.375729,9.459,-2.15292,0.462954,1.59946,-0.790718,-1.29985,9.79955,-0.419869,0.343292,0.60107,-0.551047,-6.41865,-6.96238,-1.0849,-1.45689,-4.24802,0.604535,5.21847,4.47352,10.8704,5.6528,-1.29621,1.14681,-2.05994,-12.2387,-4.23758,-3.42223,-3.25678,3.13581,4.22046,-1.53336,8.53696,-0.0163292,-0.0533375,0.17096,4.22046,-1.53336,8.53696,-0.0163292,-0.0533375,0.17096
7.224,0.378141,9.41681,-2.17854,0.457627,1.60424,-0.794993,-1.25404,9.8068,-0.437437,0.340904,0.604382,-0.551244,-6.4418,-6.98244,-1.11923,-1.46052,-4.29234,0.61966,5.20452,4.49204,10.8897,5.66287,-1.28123,1.18441,-1.98922,-12.2299,-4.20775,-3.427,-3.28169,3.13031,4.22269,-1.58138,8.54773,-0.018064,-0.0547422,0.17424,4.22269,-1.58138,8.54773,-0.018064,-0.0547422,0.17424
7.225,0.380552,9.37461,-2.20417,0.452301,1.60901,-0.799267,-1.20823,9.81405,-0.455004,0.338516,0.607694,-0.551441,-6.46496,-7.00251,-1.15356,-1.46414,-4.33667,0.634785,5.19057,4.51056,10.9091,5.67294,-1.26625,1.22201,-1.9185,-12.2212,-4.17792,-3.43177,-3.30659,3.12481,4.22493,-1.62941,8.55849,-0.0197988,-0.056147,0.177519,4.22493,-1.62941,8.55849,-0.0197988,-0.056147,0.177519
7.226,0.382964,9.33242,-2.22979,0.446974,1.61379,-0.803541,-1.16242,9.8213,-0.472572,0.336128,0.611007,-0.551638,-6.48812,-7.02257,-1.18789,-1.46776,-4.38099,0.64991,5.17662,4.52908,10.9284,5.683,-1.25127,1.25962,-1.84777,-12.2125,-4.14809,-3.43654,-3.33149,3.11931,4.22717,-1.67744,8.56925,-0.0215336,-0.0575518,0.180799,4.22717,-1.67744,8.56925,-0.0215336,-0.0575518,0.180799
7.227,0.364504,9.30546,-2.24969,0.441629,1.62051,-0.806844,-1.12636,9.82614,-0.491528,0.333642,0.613751,-0.552712,-6.47974,-7.04858,-1.23671,-1.47117,-4.42456,0.66333,5.16932,4.53473,10.9487,5.6919,-1.2363,1.29446,-1.77934,-12.2118,-4.11331,-3.44054,-3.35547,3.11365,4.21339,-1.70937,8.57775,-0.0238439,-0.0581728,0.182286,4.21339,-1.70937,8.57775,-0.0238439,-0.0581728,0.182286
7.228,0.3043,9.30898,-2.25815,0.436246,1.63115,-0.808202,-1.10981,9.82615,-0.51326,0.330961,0.615357,-0.555542,-6.4083,-7.08648,-1.31451,-1.47414,-4.46659,0.673339,5.17531,4.51464,10.9707,5.69845,-1.22137,1.32377,-1.7155,-12.2274,-4.06862,-3.44299,-3.3776,3.10766,4.16759,-1.7091,8.58173,-0.027305,-0.0572263,0.180188,4.16759,-1.7091,8.58173,-0.027305,-0.0572263,0.180188
7.229,0.244097,9.3125,-2.2666,0.430863,1.64178,-0.80956,-1.09325,9.82617,-0.534992,0.328281,0.616963,-0.558371,-6.33686,-7.12437,-1.39231,-1.47711,-4.50863,0.683348,5.18131,4.49454,10.9927,5.705,-1.20643,1.35309,-1.65166,-12.2429,-4.02393,-3.44543,-3.39972,3.10168,4.1218,-1.70883,8.58572,-0.0307661,-0.0562798,0.17809,4.1218,-1.70883,8.58572,-0.0307661,-0.0562798,0.17809
7.23,0.183893,9.31602,-2.27505,0.42548,1.65241,-0.810918,-1.0767,9.82619,-0.556724,0.3256,0.61857,-0.5612,-6.26542,-7.16227,-1.47011,-1.48008,-4.55067,0.693357,5.18731,4.47444,11.0148,5.71155,-1.1915,1.3824,-1.58782,-12.2584,-3.97924,-3.44788,-3.42185,3.0957,4.076,-1.70856,8.58971,-0.0342273,-0.0553333,0.175993,4.076,-1.70856,8.58971,-0.0342273,-0.0553333,0.175993
7.231,0.12369,9.31954,-2.28351,0.420096,1.66305,-0.812276,-1.06015,9.82621,-0.578457,0.322919,0.620176,-0.564029,-6.19398,-7.20017,-1.54791,-1.48305,-4.5927,0.703366,5.19331,4.45434,11.0368,5.7181,-1.17656,1.41172,-1.52398,-12.274,-3.93456,-3.45033,-3.44397,3.08971,4.0302,-1.70829,8.59369,-0.0376884,-0.0543868,0.173895,4.0302,-1.70829,8.59369,-0.0376884,-0.0543868,0.173895
7.232,0.128121,9.32669,-2.28457,0.413759,1.67344,-0.811545,-1.04672,9.84117,-0.604613,0.323604,0.623611,-0.564578,-6.16855,-7.22848,-1.62574,-1.48962,-4.62813,0.711004,5.18524,4.44209,11.0348,5.72349,-1.1624,1.43352,-1.46032,-12.313,-3.9022,-3.45175,-3.45863,3.08243,4.04294,-1.70185,8.5874,-0.0365396,-0.0541474,0.174156,4.04294,-1.70185,8.5874,-0.0365396,-0.0541474,0.174156
7.233,0.140633,9.33428,-2.2847,0.407302,1.6838,-0.810552,-1.03368,9.858,-0.631323,0.324709,0.627275,-0.564842,-6.14888,-7.25559,-1.70357,-1.49663,-4.66273,0.718346,5.17542,4.43083,11.0297,5.72875,-1.14833,1.45438,-1.39668,-12.3549,-3.87138,-3.45304,-3.47234,3.07499,4.063,-1.69464,8.57982,-0.0348145,-0.0539964,0.174711,4.063,-1.69464,8.57982,-0.0348145,-0.0539964,0.174711
7.234,0.153144,9.34188,-2.28484,0.400846,1.69416,-0.80956,-1.02064,9.87483,-0.658033,0.325815,0.63094,-0.565105,-6.1292,-7.28271,-1.7814,-1.50365,-4.69733,0.725688,5.1656,4.41956,11.0246,5.734,-1.13426,1.47524,-1.33304,-12.3968,-3.84056,-3.45433,-3.48606,3.06755,4.08305,-1.68743,8.57224,-0.0330894,-0.0538455,0.175267,4.08305,-1.68743,8.57224,-0.0330894,-0.0538455,0.175267
7.235,0.165655,9.34947,-2.28498,0.394389,1.70452,-0.808568,-1.0076,9.89167,-0.684742,0.32692,0.634604,-0.565369,-6.10952,-7.30983,-1.85923,-1.51066,-4.73193,0.73303,5.15578,4.40829,11.0195,5.73926,-1.1202,1.4961,-1.2694,-12.4387,-3.80974,-3.45562,-3.49978,3.06011,4.10311,-1.68022,8.56466,-0.0313644,-0.0536945,0.175822,4.10311,-1.68022,8.56466,-0.0313644,-0.0536945,0.175822
7.236,0.183833,9.33847,-2.26885,0.390681,1.71644,-0.807371,-1.02225,9.89092,-0.712101,0.325696,0.637861,-0.565912,-6.08028,-7.35624,-1.91704,-1.51571,-4.76261,0.738286,5.13441,4.40112,11.015,5.74329,-1.10852,1.51588,-1.19535,-12.4648,-3.76589,-3.45581,-3.51134,3.05307,4.11629,-1.68758,8.55775,-0.0317603,-0.0543357,0.177015,4.11629,-1.68758,8.55775,-0.0317603,-0.0543357,0.177015
7.237,0.209093,9.30422,-2.23238,0.390411,1.73033,-0.805918,-1.0715,9.8682,-0.740271,0.321559,0.640611,-0.566806,-6.03911,-7.42678,-1.94981,-1.51831,-4.78837,0.740935,5.09861,4.39906,11.0113,5.74579,-1.09982,1.53431,-1.10829,-12.4712,-3.70576,-3.45463,-3.52022,3.04653,4.12087,-1.71315,8.55167,-0.0348074,-0.0559672,0.179003,4.12087,-1.71315,8.55167,-0.0348074,-0.0559672,0.179003
7.238,0.234354,9.26997,-2.19592,0.39014,1.74421,-0.804466,-1.12075,9.84548,-0.768441,0.317423,0.64336,-0.5677,-5.99794,-7.49732,-1.98258,-1.52091,-4.81414,0.743584,5.06281,4.397,11.0076,5.74829,-1.09113,1.55275,-1.02123,-12.4776,-3.64563,-3.45345,-3.52909,3.04,4.12546,-1.73871,8.5456,-0.0378546,-0.0575987,0.180992,4.12546,-1.73871,8.5456,-0.0378546,-0.0575987,0.180992
7.239,0.259614,9.23572,-2.15946,0.389869,1.7581,-0.803013,-1.17,9.82276,-0.796611,0.313287,0.64611,-0.568594,-5.95677,-7.56786,-2.01535,-1.52351,-4.83991,0.746232,5.027,4.39494,11.0039,5.75079,-1.08243,1.57118,-0.934172,-12.484,-3.58551,-3.45227,-3.53796,3.03346,4.13004,-1.76428,8.53952,-0.0409017,-0.0592301,0.182981,4.13004,-1.76428,8.53952,-0.0409017,-0.0592301,0.182981
7.24,0.284875,9.20147,-2.12299,0.389598,1.77198,-0.80156,-1.21925,9.80004,-0.824781,0.30915,0.648859,-0.569488,-5.9156,-7.6384,-2.04812,-1.52611,-4.86568,0.748881,4.9912,4.39288,11.0002,5.75329,-1.07373,1.58962,-0.847113,-12.4903,-3.52538,-3.45109,-3.54683,3.02693,4.13463,-1.78984,8.53345,-0.0439489,-0.0608616,0.184969,4.13463,-1.78984,8.53345,-0.0439489,-0.0608616,0.184969
7.241,0.344133,9.17392,-2.12854,0.38926,1.78343,-0.800209,-1.23303,9.81452,-0.849991,0.312451,0.6549,-0.571131,-5.80755,-7.67788,-2.1355,-1.52592,-4.87695,0.750178,4.9167,4.40544,10.994,5.75486,-1.06764,1.60475,-0.744221,-12.4771,-3.45098,-3.45261,-3.55174,3.0199,4.12533,-1.7841,8.535,-0.0451139,-0.057309,0.183793,4.12533,-1.7841,8.535,-0.0451139,-0.057309,0.183793
7.242,0.403391,9.14637,-2.13408,0.388923,1.79487,-0.798858,-1.2468,9.829,-0.875202,0.315752,0.660942,-0.572774,-5.69951,-7.71736,-2.22289,-1.52573,-4.88823,0.751476,4.84221,4.418,10.9878,5.75644,-1.06154,1.61989,-0.641329,-12.4638,-3.37659,-3.45414,-3.55665,3.01287,4.11603,-1.77836,8.53656,-0.046279,-0.0537564,0.182617,4.11603,-1.77836,8.53656,-0.046279,-0.0537564,0.182617
7.243,0.462649,9.11883,-2.13962,0.388586,1.80632,-0.797507,-1.26057,9.84347,-0.900412,0.319053,0.666983,-0.574417,-5.59146,-7.75683,-2.31027,-1.52554,-4.8995,0.752773,4.76772,4.43056,10.9816,5.75802,-1.05544,1.63503,-0.538436,-12.4506,-3.3022,-3.45566,-3.56156,3.00584,4.10673,-1.77261,8.53811,-0.0474441,-0.0502039,0.181441,4.10673,-1.77261,8.53811,-0.0474441,-0.0502039,0.181441
7.244,0.521907,9.09128,-2.14516,0.388249,1.81777,-0.796156,-1.27435,9.85795,-0.925622,0.322354,0.673024,-0.57606,-5.48342,-7.79631,-2.39765,-1.52535,-4.91078,0.754071,4.69322,4.44311,10.9754,5.75959,-1.04934,1.65016,-0.435544,-12.4373,-3.2278,-3.45719,-3.56647,2.99881,4.09743,-1.76687,8.53967,-0.0486091,-0.0466513,0.180264,4.09743,-1.76687,8.53967,-0.0486091,-0.0466513,0.180264
7.245,0.554222,9.04832,-2.14519,0.390746,1.82986,-0.795706,-1.27628,9.85244,-0.914901,0.321924,0.679705,-0.577731,-5.42253,-7.85081,-2.49528,-1.52542,-4.91479,0.756032,4.60974,4.46227,10.9808,5.75986,-1.04429,1.66081,-0.310877,-12.4187,-3.16167,-3.45781,-3.56945,2.99186,4.10026,-1.75187,8.53743,-0.049326,-0.0457152,0.181116,4.10026,-1.75187,8.53743,-0.049326,-0.0457152,0.181116
7.246,0.564983,8.99303,-2.14079,0.39551,1.84248,-0.795978,-1.26873,9.83095,-0.875436,0.318509,0.686899,-0.579422,-5.39938,-7.91734,-2.6011,-1.5257,-4.913,0.758526,4.51905,4.48671,10.9955,5.75909,-1.04006,1.66788,-0.16879,-12.3958,-3.10214,-3.4577,-3.57091,2.98498,4.1128,-1.72946,8.53216,-0.0496842,-0.0468724,0.18359,4.1128,-1.72946,8.53216,-0.0496842,-0.0468724,0.18359
7.247,0.575744,8.93774,-2.1364,0.400275,1.8551,-0.796249,-1.26118,9.80946,-0.83597,0.315094,0.694093,-0.581114,-5.37623,-7.98387,-2.70693,-1.52598,-4.9112,0.761019,4.42837,4.51116,11.0102,5.75832,-1.03584,1.67494,-0.0267025,-12.3729,-3.04262,-3.4576,-3.57236,2.97811,4.12534,-1.70705,8.52688,-0.0500425,-0.0480296,0.186065,4.12534,-1.70705,8.52688,-0.0500425,-0.0480296,0.186065
7.248,0.586504,8.88245,-2.13201,0.40504,1.86772,-0.796521,-1.25363,9.78796,-0.796505,0.311679,0.701287,-0.582806,-5.35308,-8.05041,-2.81275,-1.52626,-4.90941,0.763512,4.33768,4.5356,11.0248,5.75755,-1.03162,1.68201,0.115385,-12.3499,-2.98309,-3.4575,-3.57381,2.97123,4.13788,-1.68464,8.52161,-0.0504007,-0.0491867,0.188539,4.13788,-1.68464,8.52161,-0.0504007,-0.0491867,0.188539
