Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
8.515,1.36356,9.99388,-1.10578,-0.0630831,-0.072565,0.264818,-0.903383,11.0208,1.5056,-0.694241,-0.152179,-0.494025,-0.49421,-10.111,0.306746,-0.0605156,-0.0165651,0.229624,4.03323,1.05829,9.30198,0.0688419,-0.0262896,-0.0611328,-0.299592,-10.203,0.00601835,-0.281521,-0.0938207,-0.0608851,3.95428,-1.1428,9.41627,-0.0170725,-0.323191,0.0320297,3.95428,-1.1428,9.41627,-0.0170725,-0.323191,0.0320297
8.516,1.40875,9.99182,-1.13794,-0.0549509,-0.0655084,0.270524,-0.883961,11.0457,1.53366,-0.703192,-0.147532,-0.501718,-0.440216,-10.1095,0.281641,-0.0565541,-0.0170186,0.234406,4.01201,1.09614,9.30416,0.0693491,-0.0255673,-0.0620103,-0.283496,-10.1943,-0.0298686,-0.28404,-0.0942866,-0.063892,3.94728,-1.11559,9.43286,-0.0131442,-0.336518,0.0365433,3.94728,-1.11559,9.43286,-0.0131442,-0.336518,0.0365433
8.517,1.45516,10.0031,-1.14914,-0.0469182,-0.058382,0.276509,-0.86886,11.0875,1.56393,-0.712035,-0.14337,-0.511724,-0.385145,-10.1431,0.269543,-0.0536476,-0.0197769,0.23887,3.97399,1.12637,9.26714,0.0698342,-0.0268476,-0.0611842,-0.246942,-10.1659,-0.0454411,-0.285731,-0.0960395,-0.0667532,3.92401,-1.06599,9.46416,-0.00971488,-0.350388,0.0432582,3.92401,-1.06599,9.46416,-0.00971488,-0.350388,0.0432582
8.518,1.50157,10.0144,-1.16034,-0.0388854,-0.0512557,0.282495,-0.85376,11.1293,1.5942,-0.720878,-0.139207,-0.52173,-0.330074,-10.1766,0.257446,-0.0507411,-0.0225351,0.243334,3.93598,1.1566,9.23012,0.0703193,-0.0281279,-0.0603581,-0.210387,-10.1375,-0.0610136,-0.287423,-0.0977923,-0.0696143,3.90073,-1.01639,9.49546,-0.00628561,-0.364257,0.0499732,3.90073,-1.01639,9.49546,-0.00628561,-0.364257,0.0499732
8.519,1.54799,10.0257,-1.17154,-0.0308527,-0.0441294,0.28848,-0.838659,11.1711,1.62447,-0.729721,-0.135045,-0.531736,-0.275003,-10.2101,0.245348,-0.0478346,-0.0252934,0.247798,3.89797,1.18684,9.1931,0.0708044,-0.0294083,-0.059532,-0.173832,-10.1091,-0.0765861,-0.289115,-0.0995452,-0.0724755,3.87746,-0.966785,9.52676,-0.00285633,-0.378127,0.0566881,3.87746,-0.966785,9.52676,-0.00285633,-0.378127,0.0566881
8.52,1.5944,10.037,-1.18274,-0.0228199,-0.0370031,0.294465,-0.823558,11.2129,1.65474,-0.738564,-0.130883,-0.541742,-0.219932,-10.2436,0.233251,-0.0449281,-0.0280516,0.252261,3.85996,1.21707,9.15609,0.0712895,-0.0306886,-0.0587059,-0.137277,-10.0806,-0.0921586,-0.290806,-0.101298,-0.0753366,3.85419,-0.917183,9.55806,0.00057294,-0.391996,0.0634031,3.85419,-0.917183,9.55806,0.00057294,-0.391996,0.0634031
8.521,1.63347,10.0739,-1.17425,-0.0162032,-0.0312574,0.297207,-0.848921,11.2458,1.66325,-0.747427,-0.125058,-0.549262,-0.227132,-10.206,0.200452,-0.0392467,-0.0310402,0.256443,3.82916,1.26026,9.17178,0.0757728,-0.0314383,-0.0603228,-0.119068,-10.0544,-0.112484,-0.293005,-0.100566,-0.0770621,3.88295,-0.907472,9.58339,0.00860984,-0.404458,0.0724011,3.88295,-0.907472,9.58339,0.00860984,-0.404458,0.0724011
8.522,1.67254,10.1109,-1.16577,-0.00958646,-0.0255117,0.299949,-0.874284,11.2787,1.67176,-0.756289,-0.119233,-0.556782,-0.234332,-10.1684,0.167654,-0.0335654,-0.0340287,0.260625,3.79836,1.30345,9.18747,0.0802561,-0.0321881,-0.0619396,-0.100859,-10.0282,-0.132809,-0.295203,-0.0998339,-0.0787876,3.91171,-0.897761,9.60872,0.0166467,-0.41692,0.0813991,3.91171,-0.897761,9.60872,0.0166467,-0.41692,0.0813991
8.523,1.7116,10.1479,-1.15729,-0.00296973,-0.019766,0.302692,-0.899648,11.3117,1.68027,-0.765152,-0.113408,-0.564302,-0.241533,-10.1308,0.134855,-0.027884,-0.0370172,0.264806,3.76756,1.34664,9.20317,0.0847394,-0.0329379,-0.0635565,-0.0826501,-10.002,-0.153134,-0.297402,-0.0991019,-0.0805131,3.94047,-0.88805,9.63404,0.0246836,-0.429382,0.0903972,3.94047,-0.88805,9.63404,0.0246836,-0.429382,0.0903972
8.524,1.75067,10.1848,-1.1488,0.00364701,-0.0140203,0.305434,-0.925011,11.3446,1.68878,-0.774015,-0.107583,-0.571822,-0.248733,-10.0932,0.102057,-0.0222026,-0.0400057,0.268988,3.73676,1.38984,9.21886,0.0892227,-0.0336876,-0.0651734,-0.064441,-9.97579,-0.173459,-0.2996,-0.0983699,-0.0822386,3.96922,-0.878339,9.65937,0.0327205,-0.441844,0.0993952,3.96922,-0.878339,9.65937,0.0327205,-0.441844,0.0993952
8.525,1.78966,10.1985,-1.13802,0.0103997,-0.00945156,0.307906,-0.923696,11.3903,1.74046,-0.785437,-0.0968877,-0.578799,-0.237336,-10.0601,0.0684436,-0.016652,-0.0429627,0.273644,3.74239,1.40055,9.20995,0.0903361,-0.0342928,-0.0656446,-0.0467945,-9.96331,-0.195814,-0.303258,-0.0964584,-0.0831467,3.96964,-0.899499,9.70944,0.0526422,-0.45158,0.118001,3.96964,-0.899499,9.70944,0.0526422,-0.45158,0.118001
8.526,1.82859,10.1934,-1.12538,0.0172611,-0.00582433,0.310163,-0.901037,11.4463,1.82668,-0.798907,-0.0822952,-0.58534,-0.211063,-10.0306,0.0341784,-0.011206,-0.0458944,0.278679,3.77716,1.38529,9.18137,0.0887536,-0.0347824,-0.0651995,-0.0295979,-9.96181,-0.219794,-0.308083,-0.0936033,-0.0834008,3.94738,-0.945358,9.77931,0.0820717,-0.459135,0.144292,3.94738,-0.945358,9.77931,0.0820717,-0.459135,0.144292
8.527,1.86752,10.1884,-1.11275,0.0241225,-0.0021971,0.31242,-0.878379,11.5023,1.9129,-0.812377,-0.0677026,-0.591881,-0.184789,-10.0012,-8.68179e-005,-0.00576007,-0.0488261,0.283715,3.81193,1.37003,9.15278,0.0871711,-0.0352719,-0.0647543,-0.0124012,-9.96032,-0.243773,-0.312908,-0.0907483,-0.083655,3.92513,-0.991216,9.84918,0.111501,-0.466691,0.170584,3.92513,-0.991216,9.84918,0.111501,-0.466691,0.170584
8.528,1.90644,10.1834,-1.10012,0.0309839,0.00143013,0.314677,-0.855721,11.5583,1.99912,-0.825847,-0.0531101,-0.598423,-0.158515,-9.97167,-0.034352,-0.0003141,-0.0517577,0.28875,3.8467,1.35477,9.12419,0.0855886,-0.0357614,-0.0643091,0.00479537,-9.95883,-0.267753,-0.317733,-0.0878933,-0.0839091,3.90287,-1.03707,9.91905,0.140931,-0.474246,0.196876,3.90287,-1.03707,9.91905,0.140931,-0.474246,0.196876
8.529,1.94768,10.1803,-1.09184,0.0377331,0.0050379,0.31692,-0.819074,11.6139,2.09259,-0.840268,-0.0370346,-0.605092,-0.132869,-9.94387,-0.0643174,0.00484865,-0.05524,0.294097,3.87431,1.33872,9.09793,0.0840191,-0.0357448,-0.063807,0.0163633,-9.95747,-0.291732,-0.322119,-0.0852758,-0.0840899,3.85944,-1.07942,9.99106,0.172312,-0.481767,0.224702,3.85944,-1.07942,9.99106,0.172312,-0.481767,0.224702
8.53,2.00738,10.1925,-1.11841,0.0435842,0.00848998,0.31906,-0.670518,11.6666,2.24403,-0.862291,-0.00909486,-0.612788,-0.11224,-9.92957,-0.059884,0.00774565,-0.0631273,0.30193,3.84463,1.31639,9.09025,0.0825538,-0.0316784,-0.0628498,-0.0170986,-9.95709,-0.315712,-0.322989,-0.0845587,-0.0836842,3.64664,-1.09363,10.0802,0.219311,-0.489007,0.26481,3.64664,-1.09363,10.0802,0.219311,-0.489007,0.26481
8.531,2.06708,10.2047,-1.14498,0.0494353,0.0119421,0.3212,-0.521961,11.7193,2.39547,-0.884315,0.0188448,-0.620484,-0.091611,-9.91528,-0.0554507,0.0106426,-0.0710145,0.309764,3.81495,1.29406,9.08258,0.0810884,-0.0276121,-0.0618925,-0.0505604,-9.95671,-0.339692,-0.323859,-0.0838416,-0.0832784,3.43385,-1.10784,10.1694,0.266309,-0.496247,0.304917,3.43385,-1.10784,10.1694,0.266309,-0.496247,0.304917
8.532,2.12678,10.217,-1.17155,0.0552863,0.0153941,0.32334,-0.373405,11.7721,2.5469,-0.906339,0.0467845,-0.62818,-0.0709823,-9.90098,-0.0510173,0.0135396,-0.0789017,0.317597,3.78527,1.27173,9.07491,0.0796231,-0.0235457,-0.0609353,-0.0840223,-9.95633,-0.363671,-0.32473,-0.0831245,-0.0828727,3.22105,-1.12205,10.2586,0.313307,-0.503487,0.345025,3.22105,-1.12205,10.2586,0.313307,-0.503487,0.345025
8.533,2.18648,10.2292,-1.19812,0.0611374,0.0188462,0.32548,-0.224849,11.8248,2.69834,-0.928363,0.0747242,-0.635877,-0.0503535,-9.88669,-0.046584,0.0164366,-0.0867889,0.325431,3.75559,1.2494,9.06723,0.0781577,-0.0194794,-0.059978,-0.117484,-9.95595,-0.387651,-0.3256,-0.0824074,-0.082467,3.00825,-1.13626,10.3478,0.360306,-0.510727,0.385132,3.00825,-1.13626,10.3478,0.360306,-0.510727,0.385132
8.534,2.22335,10.2397,-1.2184,0.0641877,0.0233678,0.328927,0.0199572,11.8853,2.99221,-0.950761,0.102117,-0.64133,-0.0571752,-9.87176,-0.0475615,0.0202669,-0.0897438,0.33173,3.77443,1.28605,9.07053,0.0757868,-0.0186061,-0.0600571,-0.147841,-9.9403,-0.404849,-0.328632,-0.0833779,-0.0835167,2.78023,-0.906287,10.4419,0.394442,-0.527146,0.418576,2.78023,-0.906287,10.4419,0.394442,-0.527146,0.418576
8.535,2.2488,10.2493,-1.23554,0.0658375,0.0284242,0.333027,0.312888,11.9497,3.3573,-0.973348,0.129236,-0.645663,-0.0777221,-9.85651,-0.0512444,0.0245638,-0.0902325,0.337263,3.81754,1.3522,9.07931,0.0729631,-0.0193295,-0.0606543,-0.176644,-9.91702,-0.418657,-0.332746,-0.0851921,-0.0852942,2.54461,-0.55422,10.5385,0.422149,-0.548156,0.448689,2.54461,-0.55422,10.5385,0.422149,-0.548156,0.448689
8.536,2.27424,10.259,-1.25268,0.0674873,0.0334806,0.337127,0.60582,12.0141,3.72238,-0.995934,0.156356,-0.649995,-0.098269,-9.84126,-0.0549272,0.0288607,-0.0907212,0.342796,3.86065,1.41835,9.0881,0.0701395,-0.0200528,-0.0612515,-0.205448,-9.89374,-0.432464,-0.336859,-0.0870064,-0.0870718,2.30898,-0.202153,10.6351,0.449855,-0.569165,0.478802,2.30898,-0.202153,10.6351,0.449855,-0.569165,0.478802
8.537,2.29969,10.2686,-1.26982,0.0691371,0.038537,0.341227,0.898751,12.0785,4.08746,-1.01852,0.183475,-0.654328,-0.118816,-9.82601,-0.0586101,0.0331576,-0.0912099,0.348329,3.90376,1.4845,9.09688,0.0673158,-0.0207761,-0.0618487,-0.234252,-9.87045,-0.446272,-0.340972,-0.0888207,-0.0888493,2.07336,0.149915,10.7317,0.477561,-0.590175,0.508915,2.07336,0.149915,10.7317,0.477561,-0.590175,0.508915
8.538,2.32772,10.2825,-1.27177,0.069694,0.0428411,0.344967,1.15629,12.1084,4.39599,-1.03924,0.205115,-0.658009,-0.149534,-9.81425,-0.0626854,0.0371641,-0.0927891,0.353879,3.92759,1.53271,9.10625,0.0655476,-0.02144,-0.060908,-0.256427,-9.849,-0.456135,-0.344369,-0.0908556,-0.0900217,1.90381,0.478456,10.8228,0.501968,-0.610818,0.539359,1.90381,0.478456,10.8228,0.501968,-0.610818,0.539359
8.539,2.3648,10.3113,-1.22053,0.066426,0.0445121,0.347446,1.28996,12.0179,4.50658,-1.05344,0.20758,-0.659407,-0.215851,-9.81469,-0.068134,0.0401539,-0.0981853,0.359488,3.88392,1.51814,9.11765,0.0674735,-0.021896,-0.0545846,-0.255405,-9.83393,-0.45219,-0.345257,-0.0936629,-0.0890765,1.96551,0.724658,10.8947,0.514825,-0.63018,0.570963,1.96551,0.724658,10.8947,0.514825,-0.63018,0.570963
8.54,2.40187,10.3401,-1.16929,0.0631579,0.0461832,0.349925,1.42362,11.9273,4.61717,-1.06764,0.210044,-0.660806,-0.282168,-9.81514,-0.0735827,0.0431438,-0.103581,0.365098,3.84026,1.50357,9.12906,0.0693993,-0.022352,-0.0482613,-0.254382,-9.81887,-0.448246,-0.346144,-0.0964701,-0.0881313,2.02722,0.970859,10.9666,0.527683,-0.649543,0.602567,2.02722,0.970859,10.9666,0.527683,-0.649543,0.602567
8.541,2.43894,10.3689,-1.11806,0.0598899,0.0478542,0.352404,1.55729,11.8368,4.72776,-1.08184,0.212508,-0.662204,-0.348485,-9.81558,-0.0790313,0.0461336,-0.108978,0.370707,3.79659,1.489,9.14047,0.0713252,-0.022808,-0.0419379,-0.25336,-9.8038,-0.444301,-0.347032,-0.0992774,-0.0871861,2.08892,1.21706,11.0384,0.54054,-0.668905,0.634171,2.08892,1.21706,11.0384,0.54054,-0.668905,0.634171
8.542,2.47602,10.3977,-1.06682,0.0566218,0.0495253,0.354883,1.69096,11.7462,4.83835,-1.09604,0.214972,-0.663603,-0.414802,-9.81603,-0.08448,0.0491234,-0.114374,0.376316,3.75293,1.47443,9.15187,0.0732511,-0.023264,-0.0356146,-0.252337,-9.78874,-0.440357,-0.347919,-0.102085,-0.0862408,2.15063,1.46326,11.1103,0.553398,-0.688267,0.665775,2.15063,1.46326,11.1103,0.553398,-0.688267,0.665775
8.543,2.52887,10.432,-0.98878,0.0500023,0.0504835,0.355314,1.49557,11.6701,4.64488,-1.0973,0.231786,-0.667876,-0.43983,-9.79522,-0.0589999,0.0485318,-0.118827,0.381561,3.73705,1.44881,9.14922,0.0747078,-0.0229483,-0.0348846,-0.240483,-9.78999,-0.427005,-0.347812,-0.107272,-0.0868713,2.36124,1.27594,11.0716,0.578237,-0.707482,0.689681,2.36124,1.27594,11.0716,0.578237,-0.707482,0.689681
8.544,2.58622,10.4678,-0.903083,0.0424253,0.051238,0.355159,1.20617,11.5982,4.36453,-1.09486,0.252699,-0.672971,-0.453061,-9.76835,-0.024683,0.0469168,-0.12301,0.386702,3.72912,1.42003,9.14255,0.0760304,-0.0224122,-0.0357528,-0.225534,-9.79591,-0.410966,-0.347421,-0.113138,-0.087952,2.6144,0.964744,11.0014,0.6065,-0.726656,0.711386,2.6144,0.964744,11.0014,0.6065,-0.726656,0.711386
8.545,2.64358,10.5037,-0.817386,0.0348483,0.0519925,0.355005,0.916764,11.5263,4.08419,-1.09242,0.273612,-0.678066,-0.466293,-9.74147,0.00963385,0.0453018,-0.127193,0.391842,3.72118,1.39125,9.13588,0.0773531,-0.021876,-0.0366209,-0.210585,-9.80183,-0.394927,-0.347029,-0.119005,-0.0890327,2.86756,0.653552,10.9312,0.634763,-0.745829,0.733092,2.86756,0.653552,10.9312,0.634763,-0.745829,0.733092
8.546,2.70094,10.5395,-0.731689,0.0272713,0.052747,0.35485,0.627361,11.4543,3.80384,-1.08998,0.294526,-0.68316,-0.479524,-9.7146,0.0439507,0.0436868,-0.131376,0.396982,3.71325,1.36247,9.12921,0.0786757,-0.0213399,-0.0374891,-0.195636,-9.80775,-0.378888,-0.346638,-0.124872,-0.0901134,3.12072,0.34236,10.8609,0.663026,-0.765003,0.754798,3.12072,0.34236,10.8609,0.663026,-0.765003,0.754798
8.547,2.75082,10.5751,-0.646887,0.0187439,0.0539377,0.354813,0.333043,11.4377,3.56156,-1.08972,0.320353,-0.688567,-0.497211,-9.70774,0.0811703,0.0412704,-0.136055,0.402099,3.71883,1.32396,9.12932,0.0789915,-0.0204384,-0.0375827,-0.193697,-9.81813,-0.367837,-0.345716,-0.131313,-0.0913902,3.33917,-0.00952194,10.8055,0.697334,-0.784201,0.773474,3.33917,-0.00952194,10.8055,0.697334,-0.784201,0.773474
8.548,2.78577,10.6099,-0.563876,0.00831596,0.0560008,0.355008,0.0288939,11.5315,3.3954,-1.09383,0.356009,-0.694599,-0.52381,-9.7409,0.124196,0.0372511,-0.141724,0.407169,3.75142,1.26596,9.14299,0.0772936,-0.0188062,-0.0361274,-0.217777,-9.83744,-0.36676,-0.343732,-0.138902,-0.0930592,3.48818,-0.442784,10.7796,0.743734,-0.80345,0.786088,3.48818,-0.442784,10.7796,0.743734,-0.80345,0.786088
8.549,2.82072,10.6448,-0.480865,-0.00211202,0.0580639,0.355204,-0.275255,11.6253,3.22924,-1.09794,0.391664,-0.70063,-0.550408,-9.77407,0.167221,0.0332318,-0.147394,0.412238,3.78402,1.20796,9.15667,0.0755958,-0.017174,-0.0346721,-0.241858,-9.85675,-0.365683,-0.341748,-0.146491,-0.0947281,3.63719,-0.876046,10.7537,0.790133,-0.822699,0.798703,3.63719,-0.876046,10.7537,0.790133,-0.822699,0.798703
8.55,2.85566,10.6796,-0.397853,-0.01254,0.0601271,0.3554,-0.579403,11.7191,3.06308,-1.10205,0.42732,-0.706661,-0.577007,-9.80723,0.210246,0.0292125,-0.153063,0.417308,3.81661,1.14997,9.17034,0.0738979,-0.0155418,-0.0332168,-0.265939,-9.87607,-0.364606,-0.339764,-0.15408,-0.096397,3.78621,-1.30931,10.7278,0.836533,-0.841948,0.811317,3.78621,-1.30931,10.7278,0.836533,-0.841948,0.811317
8.551,2.89061,10.7145,-0.314842,-0.022968,0.0621902,0.355596,-0.883552,11.8129,2.89692,-1.10616,0.462975,-0.712693,-0.603605,-9.8404,0.253271,0.0251932,-0.158733,0.422377,3.84921,1.09197,9.18401,0.0722,-0.0139096,-0.0317614,-0.29002,-9.89538,-0.363529,-0.337781,-0.161669,-0.098066,3.93522,-1.74257,10.7019,0.882932,-0.861197,0.823932,3.93522,-1.74257,10.7019,0.882932,-0.861197,0.823932
8.552,2.938,10.7691,-0.279687,-0.0331646,0.0703222,0.357086,-0.907071,11.929,2.79603,-1.11365,0.491659,-0.722148,-0.591333,-9.83523,0.252302,0.0276581,-0.167011,0.424485,3.84745,1.11628,9.17235,0.070445,-0.0134398,-0.0304061,-0.285909,-9.88732,-0.378252,-0.337935,-0.168252,-0.0989887,3.91286,-1.87992,10.7649,0.930041,-0.881454,0.833904,3.91286,-1.87992,10.7649,0.930041,-0.881454,0.833904
8.553,2.98694,10.8263,-0.250513,-0.0433322,0.0792129,0.358737,-0.89551,12.0479,2.70329,-1.12157,0.519471,-0.732032,-0.574203,-9.82526,0.245833,0.0309335,-0.175616,0.426222,3.84141,1.15089,9.15753,0.0686829,-0.0131154,-0.0290632,-0.278275,-9.87584,-0.394951,-0.338356,-0.17471,-0.0998182,3.86908,-1.98027,10.8391,0.977239,-0.901837,0.843545,3.86908,-1.98027,10.8391,0.977239,-0.901837,0.843545
8.554,3.03589,10.8835,-0.221339,-0.0534998,0.0881036,0.360388,-0.88395,12.1668,2.61056,-1.12948,0.547283,-0.741915,-0.557072,-9.81529,0.239364,0.0342089,-0.184221,0.427959,3.83536,1.18549,9.1427,0.0669208,-0.0127909,-0.0277203,-0.270641,-9.86436,-0.411649,-0.338778,-0.181167,-0.100648,3.8253,-2.08063,10.9133,1.02444,-0.922221,0.853187,3.8253,-2.08063,10.9133,1.02444,-0.922221,0.853187
8.555,3.08483,10.9406,-0.192166,-0.0636675,0.0969943,0.362039,-0.87239,12.2857,2.51782,-1.13739,0.575095,-0.751799,-0.539941,-9.80532,0.232895,0.0374843,-0.192826,0.429697,3.82932,1.22009,9.12787,0.0651586,-0.0124664,-0.0263774,-0.263007,-9.85288,-0.428348,-0.339199,-0.187624,-0.101477,3.78152,-2.18098,10.9874,1.07163,-0.942604,0.862829,3.78152,-2.18098,10.9874,1.07163,-0.942604,0.862829
8.556,3.1325,10.9871,-0.168729,-0.0734564,0.109513,0.363171,-0.812443,12.3788,2.42542,-1.14622,0.600865,-0.758293,-0.5506,-9.80672,0.229016,0.0419221,-0.202168,0.431656,3.83281,1.25944,9.11083,0.0631289,-0.013081,-0.0256885,-0.263099,-9.8529,-0.443666,-0.339952,-0.192646,-0.101773,3.71234,-2.20514,11.0482,1.12623,-0.960164,0.873492,3.71234,-2.20514,11.0482,1.12623,-0.960164,0.873492
8.557,3.17856,11.0203,-0.152464,-0.0827719,0.126568,0.363656,-0.692012,12.4396,2.33345,-1.15619,0.62408,-0.76055,-0.595997,-9.82233,0.228373,0.047813,-0.212432,0.433893,3.84823,1.30473,9.09102,0.0607647,-0.0148695,-0.0258172,-0.272851,-9.86729,-0.457258,-0.341119,-0.195873,-0.101401,3.61141,-2.13406,11.0922,1.19007,-0.974194,0.885431,3.61141,-2.13406,11.0922,1.19007,-0.974194,0.885431
8.558,3.22462,11.0535,-0.136199,-0.0920875,0.143622,0.36414,-0.571582,12.5005,2.24148,-1.16616,0.647296,-0.762807,-0.641393,-9.83795,0.22773,0.0537038,-0.222696,0.436131,3.86365,1.35002,9.07121,0.0584005,-0.016658,-0.0259458,-0.282602,-9.88168,-0.470849,-0.342286,-0.1991,-0.101029,3.51048,-2.06297,11.1363,1.25392,-0.988224,0.897371,3.51048,-2.06297,11.1363,1.25392,-0.988224,0.897371
8.559,3.27068,11.0867,-0.119933,-0.101403,0.160676,0.364624,-0.451151,12.5613,2.14951,-1.17613,0.670512,-0.765064,-0.68679,-9.85356,0.227087,0.0595946,-0.232959,0.438368,3.87907,1.39532,9.05141,0.0560363,-0.0184465,-0.0260744,-0.292353,-9.89606,-0.484441,-0.343453,-0.202327,-0.100658,3.40955,-1.99188,11.1803,1.31776,-1.00225,0.90931,3.40955,-1.99188,11.1803,1.31776,-1.00225,0.90931
8.56,3.31674,11.1199,-0.103668,-0.110719,0.177731,0.365108,-0.330721,12.6222,2.05754,-1.1861,0.693727,-0.76732,-0.732186,-9.86917,0.226445,0.0654854,-0.243223,0.440605,3.89449,1.44061,9.0316,0.053672,-0.020235,-0.026203,-0.302104,-9.91045,-0.498033,-0.34462,-0.205554,-0.100286,3.30862,-1.9208,11.2243,1.3816,-1.01628,0.92125,3.30862,-1.9208,11.2243,1.3816,-1.01628,0.92125
8.561,3.32912,11.1397,-0.129898,-0.117538,0.20042,0.365694,-0.234373,12.6325,2.03445,-1.1965,0.713042,-0.767879,-0.672207,-9.86771,0.260949,0.0717455,-0.257435,0.439678,3.8959,1.47592,9.05809,0.0546656,-0.0202131,-0.0254067,-0.279056,-9.91688,-0.493095,-0.343606,-0.206459,-0.100024,3.24405,-1.90097,11.2183,1.4362,-1.03466,0.937247,3.24405,-1.90097,11.2183,1.4362,-1.03466,0.937247
8.562,3.34151,11.1595,-0.156129,-0.124358,0.223109,0.36628,-0.138025,12.6428,2.01135,-1.20691,0.732356,-0.768438,-0.612228,-9.86624,0.295453,0.0780055,-0.271646,0.438751,3.8973,1.51124,9.08458,0.0556592,-0.0201912,-0.0246104,-0.256008,-9.92331,-0.488156,-0.342591,-0.207365,-0.0997615,3.17947,-1.88114,11.2122,1.49081,-1.05303,0.953244,3.17947,-1.88114,11.2122,1.49081,-1.05303,0.953244
8.563,3.35389,11.1792,-0.182359,-0.131178,0.245798,0.366866,-0.0416771,12.6531,1.98826,-1.21732,0.75167,-0.768996,-0.552249,-9.86477,0.329957,0.0842656,-0.285858,0.437824,3.89871,1.54656,9.11106,0.0566527,-0.0201692,-0.0238141,-0.232959,-9.92974,-0.483218,-0.341577,-0.208271,-0.0994992,3.11489,-1.86131,11.2062,1.54541,-1.0714,0.969241,3.11489,-1.86131,11.2062,1.54541,-1.0714,0.969241
8.564,3.36627,11.199,-0.208589,-0.137997,0.268487,0.367451,0.0546707,12.6634,1.96517,-1.22772,0.770984,-0.769555,-0.492271,-9.86331,0.364462,0.0905256,-0.30007,0.436897,3.90011,1.58188,9.13755,0.0576463,-0.0201473,-0.0230178,-0.209911,-9.93617,-0.478279,-0.340563,-0.209176,-0.0992369,3.05032,-1.84148,11.2002,1.60001,-1.08978,0.985238,3.05032,-1.84148,11.2002,1.60001,-1.08978,0.985238
8.565,3.36901,11.2071,-0.254555,-0.14391,0.293293,0.368865,0.120838,12.676,1.92544,-1.23728,0.793151,-0.774863,-0.429504,-9.84868,0.339773,0.0961973,-0.312826,0.437927,3.88542,1.59422,9.14875,0.0573865,-0.0199476,-0.0241639,-0.167104,-9.94826,-0.471324,-0.339563,-0.209607,-0.0994868,3.04612,-1.83842,11.1714,1.63281,-1.11305,1.00268,3.04612,-1.83842,11.1714,1.63281,-1.11305,1.00268
8.566,3.36403,11.2059,-0.316308,-0.149098,0.319793,0.370942,0.162862,12.6904,1.8724,-1.24617,0.817599,-0.783969,-0.364507,-9.82352,0.267731,0.101398,-0.324416,0.440522,3.85785,1.58818,9.14771,0.056124,-0.0196057,-0.0268639,-0.108492,-9.96486,-0.462755,-0.338577,-0.209658,-0.100146,3.09024,-1.8488,11.1243,1.64815,-1.14023,1.02126,3.09024,-1.8488,11.1243,1.64815,-1.14023,1.02126
8.567,3.35905,11.2047,-0.378062,-0.154285,0.346293,0.373019,0.204885,12.7048,1.81936,-1.25505,0.842048,-0.793075,-0.29951,-9.79836,0.195689,0.106599,-0.336007,0.443117,3.83027,1.58214,9.14667,0.0548616,-0.0192637,-0.0295639,-0.049879,-9.98147,-0.454185,-0.33759,-0.209709,-0.100806,3.13436,-1.85917,11.0773,1.6635,-1.16742,1.03985,3.13436,-1.85917,11.0773,1.6635,-1.16742,1.03985
8.568,3.35407,11.2034,-0.439815,-0.159473,0.372793,0.375096,0.246909,12.7192,1.76633,-1.26394,0.866496,-0.802181,-0.234514,-9.77321,0.123646,0.1118,-0.347597,0.445713,3.8027,1.57611,9.14564,0.0535991,-0.0189218,-0.0322639,0.00873361,-9.99807,-0.445616,-0.336603,-0.20976,-0.101466,3.17847,-1.86954,11.0302,1.67885,-1.19461,1.05844,3.17847,-1.86954,11.0302,1.67885,-1.19461,1.05844
8.569,3.35053,11.2013,-0.50387,-0.164165,0.399299,0.37742,0.283236,12.7295,1.71635,-1.27265,0.891378,-0.81168,-0.172456,-9.7551,0.0604232,0.116948,-0.358956,0.44817,3.77633,1.56884,9.14614,0.052279,-0.0185016,-0.0343544,0.0614564,-10.0105,-0.439084,-0.33577,-0.210008,-0.10193,3.23637,-1.87872,10.9784,1.68947,-1.22277,1.07601,3.23637,-1.87872,10.9784,1.68947,-1.22277,1.07601
8.57,3.35857,11.1923,-0.586337,-0.164895,0.425851,0.381721,0.273988,12.7075,1.69085,-1.28004,0.919725,-0.824314,-0.133915,-9.79338,0.0677542,0.12167,-0.368467,0.449518,3.75961,1.55174,9.15893,0.0504978,-0.0174555,-0.0315698,0.0670607,-9.99,-0.448844,-0.336171,-0.211835,-0.10083,3.40454,-1.87839,10.8878,1.66233,-1.25865,1.08538,3.40454,-1.87839,10.8878,1.66233,-1.25865,1.08538
