Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RSemitendinosus,LBicepsFemoris,RRectusFemoris,RVastusLateralis,LGluteusMaximus,LTibialisAnterior,LSoleus,RBicepsFemoris,LGastrocnemiusMedialis,LSemitendinosus,LRectusFemoris,LVastusLateralis,RGluteusMaximus
6.438,0.0656354,0.288846,0.0765546,0.676482,-1.07375,0.0826004,-0.133384,-0.0926431,-0.00300812,0.09616,0.0731036,0.059122,0.197632,0.103938,0.607479,0.0575452
6.439,0.0634991,0.27847,0.129655,0.6481,-1.23275,0.0529984,-0.0232156,-0.149711,0.0198801,0.0717459,0.0920245,0.199503,0.232422,0.107905,0.585812,0.0630383
6.44,0.0665509,0.275114,0.134843,0.582182,-1.22512,0.0755814,0.0512473,-0.18328,0.0842722,0.0747977,0.0847003,0.427774,0.27179,0.145136,0.567196,0.0840955
6.441,0.0674664,0.263822,0.046037,0.540373,-1.2007,0.0761917,0.0771872,-0.193656,0.0043161,0.0708304,0.0996539,0.672831,0.318787,0.170466,0.567196,0.0959973
6.442,0.0552594,0.027616,0.0307782,0.50955,-1.16469,0.0215652,0.0964133,-0.244315,-0.0252859,0.0653372,0.0966022,0.877298,0.336793,0.192133,0.529354,0.122853
6.443,0.0400006,0.0740027,-0.0195758,0.43936,-1.08565,0.00813751,0.043923,-0.287956,0.0470407,0.0888358,0.0923297,1.05491,0.355713,0.204646,0.520504,0.090199
6.444,0.0473248,-0.0206018,0.0420697,0.390837,-1.10366,0.0816849,-0.0229105,-0.302299,0.0610788,0.0891409,0.0871417,1.2017,0.363953,0.222956,0.489376,0.103322
6.445,0.0457989,-0.0779749,-0.0497882,0.338652,-1.07772,0.104878,-0.0357278,-0.33831,0.0699289,0.0809012,0.114913,1.3137,0.392335,0.204951,0.452755,0.10027
6.446,0.10012,-0.0135828,-0.00645325,0.26541,-1.12441,0.109456,-0.0299295,-0.355399,0.142866,0.0720511,0.0871417,1.3964,0.406678,0.22967,0.451229,0.0621228
6.447,0.0772321,-0.055697,-0.00767395,0.227263,-1.14638,0.0609329,0.0225607,-0.373405,0.14958,0.0644217,0.0999591,1.49589,0.395081,0.25622,0.449093,0.079823
6.448,0.0744855,-0.0636316,0.0164349,0.195219,-1.12715,0.0346878,0.0753561,-0.422843,0.145002,0.0644217,0.100264,1.52671,0.373109,0.276362,0.405453,0.0917249
6.449,0.0342023,-0.116122,0.0133832,0.173552,-1.04079,0.0206497,0.12632,-0.447563,0.111433,0.0668631,0.0947711,1.54411,0.376465,0.292536,0.383785,0.0499158
6.45,0.0332867,-0.142977,-0.0122516,0.141508,-1.00569,0.0191238,0.1782,-0.463432,0.0793893,0.0799857,0.0987384,1.54563,0.392029,0.337092,0.352657,0.0413709
6.451,0.0415265,-0.0828577,-0.00645325,0.118925,-0.993487,0.0331619,0.213601,-0.505241,-0.00483917,0.0686942,0.107894,1.54533,0.367921,0.32458,0.324276,0.0166516
6.452,0.00185364,-0.00229126,0.0701459,0.074675,-0.882403,0.0340775,0.213296,-0.5205,-0.0298636,0.0628958,0.0847003,1.48063,0.381043,0.356318,0.317257,0.00780151
6.453,0.0323712,0.00259155,0.127519,0.0557541,-0.695025,0.0325516,0.159585,-0.540336,0.0281198,0.0552664,0.0853107,1.39335,0.361207,0.369441,0.285214,-0.0230212
6.454,0.040611,0.045011,0.0643475,0.019133,-0.594317,0.0237015,0.119301,-0.543998,0.0275095,0.0534354,0.08409,1.28929,0.333741,0.355097,0.260494,-0.0535388
6.455,0.0430524,0.0633215,0.0921185,0.0124191,-0.482928,0.00935822,0.0723044,-0.53942,-0.01491,0.0455008,0.0700519,1.20201,0.330079,0.328242,0.224178,-0.0529285
6.456,0.0708234,0.189969,0.0939496,0.00326385,-0.325763,0.0258377,-0.0137552,-0.543998,0.0513132,0.0546561,0.0618121,1.11625,0.328248,0.294367,0.225399,-0.114574
6.457,0.0638043,0.262906,-0.0909869,-0.0290848,-0.188434,0.0343826,-0.0119241,-0.536979,0.134321,0.0455008,0.0544879,1.04331,0.31482,0.267817,0.176876,-0.0962634
6.458,0.0360333,0.223539,-0.0351398,-0.0324417,-0.108172,0.0252274,-0.0137552,-0.513175,0.0503976,0.0519095,0.0422809,0.930704,0.301697,0.279719,0.165585,-0.10847
6.459,0.0277936,0.119474,0.154985,-0.0367142,-0.069415,0.0252274,0.0271384,-0.484489,-0.144915,0.0323782,0.0471637,0.787271,0.300477,0.225703,0.154904,-0.148448
6.46,0.0381696,-0.0914026,0.245012,-0.0251175,-0.0544614,0.0472,0.0451437,-0.462516,-0.192522,0.0397025,0.0550983,0.642923,0.29712,0.198847,0.125912,-0.151805
6.461,0.0772321,-0.0758386,0.194047,-0.0290848,-0.0315732,0.0325516,0.0912253,-0.438407,0.0134714,0.0189505,0.0569293,0.471109,0.261719,0.166804,0.127438,-0.174388
6.462,0.0570905,0.0666785,0.137895,-0.0223709,-0.0294369,0.0722244,0.128457,-0.414604,0.106245,0.0158987,0.0584552,0.283121,0.258362,0.141779,0.154598,-0.193004
6.463,0.0552594,0.0770544,-0.0409381,-0.00161896,-0.0129575,0.0880936,0.174843,-0.390495,0.127912,0.0378714,0.073714,0.15037,0.256226,0.101496,0.155819,-0.201549
6.464,0.0717389,0.00533813,-0.145613,0.0206589,-0.0147885,0.0694778,0.191628,-0.353874,0.112959,0.0638113,0.0386188,0.0408115,0.210755,0.054194,0.179928,-0.208263
6.465,0.0934064,0.000760498,-0.124251,0.0392746,-0.0132626,0.0777176,0.185219,-0.324882,0.0134714,0.0866995,0.0370929,-0.0437222,0.218995,-0.00378937,0.189694,-0.243053
6.466,0.0387799,0.0349402,-0.054671,0.0514816,-0.0462216,0.157368,0.16874,-0.279411,0.0879343,0.0815115,0.0380084,-0.128866,0.241578,-0.0544485,0.189083,-0.22047
6.467,0.0708234,0.0721716,-0.0211017,0.0603317,-0.0706357,0.161336,0.153176,-0.270866,0.239912,0.0906668,0.0315997,-0.163961,0.189088,-0.0874075,0.192135,-0.247936
6.468,0.070213,0.0660681,-0.0101154,0.0862717,-0.0910825,0.138142,0.121438,-0.227226,0.168196,0.112029,0.030379,-0.240866,0.150941,-0.129522,0.203427,-0.240612
6.469,0.0769269,-0.131991,0.0335248,0.0829147,-0.130145,0.0572708,0.0961081,-0.270255,0.0244577,0.09616,0.0184772,-0.280539,0.190613,-0.156988,0.195492,-0.246105
6.47,0.0396954,-0.128329,0.0933392,0.0978683,-0.177142,-0.0580856,0.0848166,-0.300163,0.0278146,0.0827322,0.0441119,-0.271689,0.179017,-0.168584,0.21014,-0.272045
6.471,0.0433575,-0.0675989,0.142167,0.0755905,-0.224139,-0.113322,0.0808493,-0.336479,0.110822,0.0772391,0.0239703,-0.273214,0.181153,-0.205816,0.215328,-0.276622
6.472,0.0451886,-0.109408,0.0854047,0.0719284,-0.243365,-0.104167,0.069863,-0.354179,0.126692,0.0647269,0.0236652,-0.25765,0.229981,-0.231145,0.216244,-0.258007
6.473,0.0537335,-0.0498987,0.0265057,0.0844406,-0.294635,-0.118816,0.066506,-0.346549,0.0696237,0.0705252,0.00749084,-0.194479,0.29834,-0.242132,0.206783,-0.279369
6.474,0.0430524,0.0205969,0.0246747,0.0569748,-0.370318,-0.0849411,0.0372092,-0.333122,0.119062,0.0946341,0.00749084,-0.209433,0.218079,-0.264715,0.203121,-0.238475
6.475,0.0494611,0.0855994,0.106767,0.0652145,-0.397784,-0.0977585,0.0863425,-0.272392,0.112348,0.0827322,0.00291321,-0.243002,0.137208,-0.261663,0.222958,-0.207042
6.476,0.0308453,0.0865149,0.185197,0.0475143,-0.419146,-0.133159,0.126626,-0.215019,0.0680978,0.0644217,-0.00441101,-0.15328,0.113709,-0.278448,0.184506,-0.197277
6.477,0.0473248,0.0416541,0.228532,0.0560593,-0.417926,-0.131328,0.140969,-0.165275,0.142561,0.0558768,0.0312946,-0.11849,0.0746466,-0.294622,0.198544,-0.148448
6.478,0.0705182,0.120389,0.136064,0.0691818,-0.397784,-0.0889084,0.157143,-0.138419,0.180708,0.0519095,0.0264117,-0.20455,0.0468756,-0.307744,0.200375,-0.144481
6.479,0.0845563,0.197904,-0.0455157,0.0420212,-0.393817,-0.098674,0.182778,-0.116752,0.0537546,0.0537405,0.0248859,-0.200888,-0.0150751,-0.297674,0.198544,-0.138073
6.48,0.058006,0.326078,-0.0070636,0.0566696,-0.341937,-0.0370285,0.217873,-0.120719,-0.137896,0.0607596,0.0221393,-0.237814,-0.0291132,-0.293401,0.216549,-0.112438
6.481,0.065025,0.258634,0.0381024,0.0456833,-0.242755,-0.0211594,0.209939,-0.094169,-0.157732,0.0561819,0.0297687,-0.307699,-0.0318597,-0.268377,0.197933,-0.0831409
6.482,0.0653302,0.110319,0.0298627,0.0749802,-0.11214,0.0230911,0.211465,-0.049003,-0.115008,0.0522147,0.0532672,-0.399862,-0.0385736,-0.23908,0.186031,-0.0892444
6.483,0.0726544,0.0868201,0.00789001,0.0731491,-0.0144833,0.0859573,0.201699,0.00867523,-0.163225,0.07022,0.0636432,-0.477072,-0.0297235,-0.229619,0.190609,-0.0776477
6.484,0.0796735,0.0337195,-0.0058429,0.0823044,0.062421,0.104878,0.205666,0.0877158,-0.0939505,0.0439749,0.0914142,-0.535971,-0.0541376,-0.194829,0.186947,-0.013866
6.485,0.0641095,-0.0877405,-0.0131671,0.0774216,0.136274,0.131429,0.204445,0.127999,-0.133929,0.0552664,0.0904987,-0.712668,-0.0925897,-0.185674,0.168942,-0.0108142
6.486,0.0436627,-0.227511,0.0677045,0.0877975,0.20036,0.198872,0.113198,0.158822,-0.198931,0.0622855,0.0828693,-0.906759,-0.0968622,-0.167364,0.180844,0.012074
6.487,0.0723492,-0.122531,0.125688,0.086882,0.215314,0.187886,0.0192038,0.201852,-0.0188773,0.0418387,0.112166,-0.921408,-0.0932001,-0.140203,0.177487,0.0221448
6.488,0.0808942,0.0199866,0.136369,0.0856613,0.220197,0.16042,0.0878683,0.222909,0.0653513,0.0415335,0.121016,-0.936056,-0.0925897,-0.134405,0.170773,0.0319104
6.489,0.0830304,-0.0276209,0.0509198,0.074675,0.229352,0.110066,0.106789,0.249459,0.145918,0.0537405,0.14421,-0.868612,-0.0989984,-0.122198,0.182064,0.0432019
6.49,0.042442,-0.045321,0.0683148,0.0377487,0.180829,0.122578,0.0979391,0.276925,0.129438,0.0442801,0.146346,-0.83901,-0.0867914,-0.118535,0.178707,0.0633435
6.491,0.0479352,-0.0108362,0.0167401,0.048735,0.125287,0.11678,0.0719992,0.287301,0.0143869,0.0525198,0.156722,-0.803305,-0.106933,-0.110296,0.163448,0.0755505
6.492,0.0308453,-0.022738,0.0100262,0.0163864,0.0828677,0.0752762,0.0658957,0.271126,-0.0442068,0.0662527,0.14421,-0.793844,-0.0925897,-0.0980887,0.17535,0.0807385
6.493,0.0564801,-0.059054,0.0677045,0.00662079,0.0410587,0.0649002,0.0719992,0.239998,0.0540598,0.0659476,0.147567,-0.843283,-0.100829,-0.0883231,0.163143,0.0770764
6.494,0.0653302,-0.0706506,0.0649579,-0.020845,-0.0193661,-0.0202438,0.0622336,0.253731,0.1508,0.106536,0.139937,-0.846945,-0.115783,-0.0779471,0.158566,0.0871472
6.495,0.054649,-0.0959802,0.0796063,-0.0287796,-0.0431699,-0.0358078,0.0585715,0.24305,0.331159,0.0940237,0.140853,-0.842062,-0.108459,-0.0858817,0.152157,0.106678
6.496,0.0183331,-0.0767542,0.134538,-0.0739456,-0.0126523,-0.053508,0.0558249,0.243966,0.482832,0.0506888,0.141158,-0.793539,-0.107849,-0.0748953,0.162228,0.116139
6.497,0.0467145,-0.0132776,0.110429,-0.119417,-0.123736,0.00264435,-0.0131448,0.245492,0.338178,0.0607596,0.134749,-0.627829,-0.109069,-0.0788626,0.144222,0.144215
6.498,0.0784528,0.0209021,0.0921185,-0.127962,-0.21651,0.0188187,-0.0808939,0.2165,0.179487,0.0674734,0.121016,-0.348288,-0.131957,-0.051702,0.144222,0.142689
6.499,0.123314,0.0651526,-0.0369708,-0.157564,-0.193011,0.040181,-0.0988992,0.229928,0.114485,0.0973807,0.105757,-0.0794278,-0.128295,-0.0553641,0.141171,0.150013
6.5,0.130943,0.0886511,0.0484784,-0.173128,-0.187518,0.0410965,-0.114768,0.202462,-0.0326102,0.0812064,0.12712,0.130533,-0.137451,-0.0590262,0.137203,0.161915
6.501,0.0708234,0.132291,0.0930341,-0.199983,-0.258319,0.0630691,-0.128196,0.197274,-0.0924246,0.0598441,0.110335,0.162577,-0.14569,-0.0706229,0.126522,0.145741
6.502,0.0601422,0.164335,0.15468,-0.203645,-0.278155,0.0807693,-0.112937,0.174081,0.0345285,0.0543509,0.146956,0.183023,-0.137145,-0.0629935,0.115536,0.14391
6.503,0.0525128,0.139921,0.0680096,-0.216158,-0.284869,0.062764,-0.127281,0.133797,0.201154,0.0439749,0.149703,0.231546,-0.140197,-0.0571951,0.102719,0.165577
6.504,0.0384747,-0.0553918,0.0142987,-0.22104,-0.310199,0.0920608,-0.127281,0.103585,0.258528,0.0467215,0.166182,0.253214,-0.135925,-0.0703177,0.0905115,0.176869
6.505,0.042442,-0.0456262,-0.00767395,-0.232332,-0.301043,0.0545242,-0.125755,0.1045,0.0967844,0.0436697,0.160384,0.226664,-0.124938,-0.0599417,0.0947839,0.175953
6.506,0.0204694,-0.0355554,0.11165,-0.230806,-0.326983,0.0603226,-0.138267,0.10389,0.125166,0.0699149,0.160079,0.106424,-0.117004,-0.0632986,0.0679285,0.161915
6.507,0.0219952,0.0630164,0.165056,-0.230501,-0.211322,0.0551346,-0.10012,0.102669,0.0555856,0.0763235,0.125899,0.0939121,-0.129211,-0.0492606,0.0624353,0.167714
6.508,0.0451886,0.118253,0.109208,-0.217073,-0.280291,0.0536087,-0.0964578,0.107247,-0.0500052,0.09616,0.128035,0.192179,-0.104186,-0.117315,0.0752527,0.158558
6.509,0.0757062,0.0666785,-0.0607745,-0.235384,-0.389544,0.0499466,-0.0842508,0.0929037,0.0552805,0.0824271,0.123152,0.355143,-0.0721429,-0.0800833,0.0596887,0.165883
6.51,0.0781476,0.0538611,-0.0732867,-0.240266,-0.478351,0.0606277,-0.0723489,0.0977866,0.0488718,0.0674734,0.114608,0.5236,-0.102355,-0.0736746,0.0364954,0.164967
6.511,0.0833356,-0.0135828,-0.094649,-0.231111,-0.51131,0.0624588,-0.0512918,0.124947,-0.00178741,0.0674734,0.132918,0.560526,-0.0538324,-0.0834402,0.0331384,0.165272
6.512,0.040611,-0.0361658,0.00331238,-0.221956,-0.553729,0.0490311,-0.0525125,0.34742,0.0156076,0.0812064,0.137496,0.514749,-0.0736688,-0.0959525,0.0123865,0.165272
6.513,0.04763,0.0715613,0.0393231,-0.215242,-0.500628,0.0450638,-0.0369485,0.395943,0.0754221,0.0473318,0.147261,0.465616,-0.0535272,-0.0739798,0.00262085,0.170155
6.514,0.0537335,0.134122,0.0744183,-0.227754,-0.438983,0.0551346,-0.0314554,0.417916,0.117231,0.0418387,0.143599,0.429911,-0.0486444,-0.0752005,-0.021488,0.173817
6.515,0.0583112,0.139921,0.0710614,-0.217378,-0.352313,0.0591019,-0.0223001,0.45942,0.0989206,0.0494681,0.137801,0.450968,-0.041015,-0.0614676,-0.0233191,0.203419
6.516,0.0525128,0.079801,0.084184,-0.210054,-0.372455,0.0505569,-0.023826,0.443246,0.0729806,0.0369559,0.128035,0.488199,0.00231995,-0.0605521,-0.0187415,0.195485
6.517,0.0473248,-0.0221277,0.03383,-0.206087,-0.371234,0.0542191,-0.0107034,0.464913,-0.0469534,0.0442801,0.119796,0.527262,-0.00317322,-0.0553641,-0.0239294,0.175038
6.518,0.0494611,-0.0953699,0.0539716,-0.207613,-0.362994,0.0514725,-0.0183328,0.433785,-0.100054,0.065032,0.106368,0.513529,0.0148322,-0.0452933,-0.0452917,0.171071
6.519,0.0601422,-0.0514246,0.0649579,-0.224092,-0.316607,0.07314,0.0314108,0.402657,-0.108599,0.0259695,0.109725,0.497965,0.0307013,-0.0227103,-0.0416296,0.182057
6.52,0.0384747,0.0135779,0.0439008,-0.225618,-0.205829,0.0642899,0.0396506,0.380074,-0.0448172,0.0436697,0.100264,0.451883,0.061524,-0.013555,-0.0483435,0.18755
6.521,0.0732648,0.0492834,0.0966962,-0.237215,-0.171954,0.0465897,0.0228659,0.361764,-0.0796072,0.0253592,0.0987384,0.371012,0.0984503,-0.00653595,-0.0645178,0.175343
6.522,0.0958478,0.0788855,0.0979169,-0.248201,-0.0700253,0.064595,0.00425018,0.341317,0.00980926,-0.00546356,0.103621,0.421976,0.109131,0.000483093,-0.0645178,0.173207
6.523,0.108665,0.0730872,0.106462,-0.259187,0.0859195,0.0926712,-0.00246368,0.348946,0.145307,0.0271902,0.0914142,0.479959,0.132935,0.0172678,-0.0724524,0.172902
6.524,0.0894391,0.0593542,0.119279,-0.261018,0.0401431,0.0606277,0.00882782,0.370614,0.1508,0.0262747,0.0874469,0.502237,0.148499,0.0236765,-0.0825232,0.153981
6.525,0.0946271,0.0590491,0.0185712,-0.268037,0.0776797,0.085347,-0.0100931,0.349251,0.108991,0.0397025,0.0712726,0.533976,0.140259,0.0017038,-0.0651282,0.144825
6.526,0.0525128,0.00686401,-0.00218079,-0.270479,0.111554,0.0850418,-2.23E-05,0.354439,0.0751169,0.0339041,0.0825641,0.536417,0.143311,0.0206247,-0.0434607,0.150319
6.527,0.0467145,0.0706457,0.0277264,-0.275667,0.0941592,0.0999954,-0.0131448,0.343453,-0.0371878,0.0317679,0.0724933,0.522074,0.109437,0.0337473,-0.0590247,0.13506
6.528,0.0168073,0.0801062,0.0707562,-0.258272,0.0892764,0.0810745,-0.089744,0.329415,0.0146921,0.0149832,0.0679156,0.512613,-0.0349115,0.0587717,-0.0532263,0.146656
6.529,0.0442731,0.0349402,0.0310834,-0.280244,0.120099,0.0752762,-0.155357,0.298287,0.0934274,0.0360403,0.0926349,0.49827,-0.0169061,0.0294748,-0.0590247,0.139943
6.53,0.0595319,0.0483679,-0.0171344,-0.320528,0.134442,0.0771072,-0.184348,0.261666,0.148359,0.0574026,0.0904987,0.397257,0.128358,0.0389352,-0.0605505,0.143605
6.531,0.0692975,0.0840735,-0.00675842,-0.3071,0.198529,0.0859573,-0.14315,0.221993,0.20207,0.058013,0.165267,0.328897,0.200074,0.0438181,-0.0767249,0.11736
6.532,0.0653302,0.0492834,0.100663,-0.30771,0.256818,0.0847366,-0.10836,0.183541,0.110517,0.0451956,0.151839,0.273661,0.151551,0.0425973,-0.054447,0.115834
6.533,0.0750958,0.0669836,0.126298,-0.285738,0.286725,0.0990799,-0.0653299,0.141427,-0.0265067,0.0586234,0.176863,0.233072,0.182679,0.0514474,-0.0428503,0.126515
6.534,0.0692975,0.0550818,0.143998,-0.282991,0.31297,0.0999954,-0.0305399,0.119454,-0.0570242,0.0482474,0.160689,0.190653,0.106385,0.0364938,-0.00989136,0.0911145
6.535,0.0439679,0.084989,0.108598,-0.249117,0.325177,0.0987747,-0.0317606,0.0645224,0.00156952,0.0445853,0.182357,0.125345,0.0368048,0.0447336,-0.0181311,0.0905041
6.536,0.0653302,0.148466,0.167802,-0.192049,0.339521,0.0926712,-0.0299295,0.0269858,-0.0255911,0.0464163,0.175338,0.0917758,-0.0712274,0.0529733,-0.0254553,0.0911145
6.537,0.0613629,0.192106,0.0927289,-0.163057,0.413068,0.116475,-0.0366434,0.00867523,-0.0439017,0.0387869,0.156417,0.0203647,-0.0101923,0.0441232,-0.0138586,0.0670056
6.538,0.0509869,0.189969,0.0237592,-0.218904,0.420087,0.0948074,-0.00612579,-0.0203165,-0.00300812,0.0607596,0.121016,-0.00557526,0.110352,0.0706735,-0.0404089,0.062428
6.539,0.0561749,0.154264,0.0146039,-0.227449,0.432904,0.0914505,-0.0161966,-0.0496133,0.0998361,0.042449,0.0666949,-0.034567,0.15033,0.0505319,-0.00409302,0.0551038
6.54,0.0467145,0.104825,0.056413,-0.207918,0.428937,0.109151,0.0375143,-0.0731119,0.234113,0.0195609,0.0517413,-0.10018,0.220215,0.0606027,-0.00744995,0.0660901
6.541,0.0503766,-0.0184656,0.118669,-0.162141,0.406354,0.0850418,0.0192038,-0.0862344,0.216718,0.0271902,0.0126788,-0.132834,0.190308,0.054194,-0.0132483,0.0541882
6.542,0.0552594,-0.0291467,0.0377972,-0.103548,0.338605,0.0926712,0.0314108,-0.109428,0.11479,0.0461111,-0.059953,-0.18807,0.142701,0.0462595,0.0191003,0.0651746
6.543,0.104088,-0.0541711,0.061601,-0.0965286,0.316022,0.0929764,0.0152365,-0.135673,-0.00392365,0.0381766,-0.123735,-0.195395,0.17566,0.0712839,0.00262085,0.0621228
6.544,0.0720441,0.0285315,0.0823529,-0.0379349,0.283979,0.0764969,-0.00459991,-0.158256,-0.194353,0.0473318,-0.193315,-0.202108,0.204651,0.0648752,-0.00897583,0.0413709
6.545,0.0714337,0.0715613,0.165056,0.0185226,0.235761,0.0838211,-0.00276886,-0.173515,-0.147967,0.0589285,-0.252214,-0.212179,0.20282,0.0487009,0.00811401,0.0453381
6.546,0.0811993,0.121,0.281022,0.0835251,0.365766,0.0810745,0.0118796,-0.184196,-0.0954764,0.0601492,-0.314164,-0.270163,0.209534,0.0731149,-0.0306433,0.059071
6.547,0.0723492,0.188138,0.214189,0.133269,0.355085,0.0792435,0.0509421,-0.205558,-0.0536673,0.0647269,-0.37642,-0.307699,0.203431,0.0581613,0.00384155,0.02245
6.548,0.103172,0.172269,0.111955,0.191557,0.375531,0.0761917,0.0396506,-0.20861,0.0455148,0.0567923,-0.371843,-0.299154,0.187256,0.0599924,0.00872437,0.0352673
6.549,0.105308,0.26077,0.0838788,0.240996,0.343488,0.0652054,0.0494162,-0.221732,0.154768,0.0393973,-0.258622,-0.301291,0.20282,0.0712839,0.0108606,0.0471692
6.55,0.0705182,0.386198,-0.0247638,0.267546,0.350202,0.0676468,0.0845114,-0.236076,0.221906,0.0259695,-0.211931,-0.324789,0.224488,0.0825754,0.00567261,0.0538831
6.551,0.0686871,0.186307,-0.0684039,0.298979,0.447553,0.0667313,0.0683371,-0.232108,0.333601,0.0375662,-0.159135,-0.286032,0.187256,0.0960031,0.0145227,0.0447278
6.552,0.0604474,-0.071261,-0.047652,0.284636,0.412763,0.0676468,0.0597922,-0.237602,0.199018,0.0238333,-0.130449,-0.293661,0.180543,0.087153,0.0334436,0.0361829
6.553,0.058006,-0.109103,-0.0299518,0.319426,0.357526,0.0691727,0.0448386,-0.238517,0.0653513,0.0339041,-0.0849774,-0.314718,0.190003,0.102717,0.0349695,0.0502209
6.554,0.0494611,0.0730872,0.0368817,0.319121,0.357831,0.0658157,0.0469748,-0.259879,0.0217111,0.052825,-0.0504926,-0.329672,0.183594,0.110652,0.0209314,0.0441174
6.555,0.0613629,0.249479,0.0017865,0.324004,0.32121,0.0896194,0.0607077,-0.255302,-0.0152151,0.0543509,-0.0202802,-0.311972,0.163148,0.122859,0.00811401,0.0151257
6.556,0.054649,0.164945,-0.0180499,0.328276,0.286115,0.0743607,0.0765768,-0.242484,-0.128741,0.0360403,0.0081012,-0.329672,0.176575,0.118586,0.0215417,0.0248914
6.557,0.0488507,0.153348,0.0698407,0.341093,0.31297,0.0777176,0.080239,-0.241569,0.0247629,0.0546561,0.0190875,-0.324789,0.155213,0.132929,0.00292603,0.0270276
6.558,0.0457989,0.0425696,0.137285,0.325529,0.255597,0.0755814,0.0817648,-0.248588,0.155988,0.0534354,0.0367877,-0.328146,0.153382,0.13476,0.0151331,0.0102429
6.559,0.0393903,-0.0517297,0.230058,0.313017,0.257123,0.0710037,0.0979391,-0.254081,0.117841,0.050994,0.0428912,-0.36965,0.126832,0.141474,0.0044519,0.0200085
6.56,0.0274884,-0.11307,0.227617,0.292571,0.241559,0.0911453,0.0958029,-0.237602,-0.0258963,0.042449,0.0621173,-0.393454,0.15796,0.139948,0.0285608,0.000172119
6.561,0.065025,-0.161288,0.191301,0.268462,0.221112,0.114034,0.0961081,-0.228141,0.181928,0.0500784,0.0697467,-0.412985,0.131409,0.150019,0.0117761,0.00383423
6.562,0.0433575,-0.125277,0.104631,0.23947,0.230878,0.0966385,0.110146,-0.250419,0.357404,0.078765,0.0785968,-0.417563,0.14148,0.156428,0.00994507,0.0178723
6.563,0.0390851,-0.139315,0.0750287,0.183928,0.229962,0.102437,0.122353,-0.241874,0.166364,0.0470267,0.0950763,-0.445944,0.134766,0.157343,0.00384155,0.0193982
6.564,0.0613629,0.00106567,-0.0519244,0.159209,0.250409,0.105489,0.111672,-0.224784,0.0583322,0.0403128,0.100569,-0.481955,0.146058,0.151545,0.000179443,0.00230835
6.565,0.0467145,0.0889563,-0.0867145,0.112517,0.254987,0.106709,0.126626,-0.230888,-0.0509207,0.0400076,0.11949,-0.528036,0.152772,0.167109,0.0242883,0.0343518
6.566,0.0537335,-0.0111414,-0.092818,0.0542282,0.277875,0.0963333,0.115945,-0.244621,0.0577219,0.0680838,0.112471,-0.531698,0.147584,0.170466,0.0102502,0.00322388
6.567,0.0802838,0.00625366,-0.0653522,0.0166916,0.259565,0.104268,0.10862,-0.226615,0.208784,0.0567923,0.113692,-0.511862,0.147889,0.158564,0.0386316,0.0126843
6.568,0.0784528,0.0279211,0.0628217,-0.0400711,0.264142,0.100911,0.127541,-0.220207,0.0311716,0.078765,0.106673,-0.469748,0.149415,0.165583,0.0160486,0.0203137
6.569,0.065025,0.0489783,0.0445111,-0.0995804,0.28703,0.105489,0.110146,-0.219901,-0.0237601,0.0638113,0.116439,-0.411459,0.129273,0.17779,0.0020105,0.0178723
6.57,0.0491559,0.0508093,-0.0305621,-0.158784,0.298627,0.117696,0.097634,-0.212882,-0.00270294,0.0625906,0.114302,-0.392538,0.147584,0.165583,0.00384155,0.0212292
6.571,0.0711285,0.0401282,-0.0305621,-0.245149,0.303205,0.112508,0.140969,-0.217765,-0.0136893,0.0656424,0.12773,-0.371481,0.15033,0.170771,0.0111658,0.0349622
6.572,0.0573956,0.0575232,0.109819,-0.364778,0.349591,0.110066,0.0878683,-0.235465,-0.126604,0.0409232,0.120101,-0.30831,0.15033,0.175959,0.0187952,0.00627563
