Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RSemitendinosus,LBicepsFemoris,RRectusFemoris,RVastusLateralis,LGluteusMaximus,LTibialisAnterior,LSoleus,RBicepsFemoris,LGastrocnemiusMedialis,LSemitendinosus,LRectusFemoris,LVastusLateralis,RGluteusMaximus
6.863,0.0577008,0.0425696,0.0384076,0.851347,-0.229022,-0.0474045,0.00486053,0.160348,0.0391061,0.0519095,0.0645587,0.822977,0.197327,0.0755563,0.173214,0.193043
6.864,0.0705182,0.0373816,0.0631268,0.880034,-0.215289,-0.032756,0.0436179,0.144478,0.0714548,0.050994,0.101485,0.817179,0.186646,0.0670114,0.204342,0.182057
6.865,0.155052,0.0254797,0.0323041,0.947173,-0.231158,-0.0211594,0.0365988,0.151803,0.0641306,0.0390921,0.0810382,0.792154,0.169556,0.0548044,0.202816,0.163136
6.866,0.115379,0.00991577,0.0463422,1.0195,-0.211932,-0.0211594,0.0365988,0.157296,0.0647409,0.0516043,0.0843951,0.721659,0.17566,0.0438181,0.23547,0.142384
6.867,0.184044,0.057218,0.0457318,1.12265,-0.220477,0.00264435,0.0457541,0.162484,0.0589426,0.047637,0.0718829,0.710672,0.139344,0.0752512,0.278195,0.138417
6.868,0.188011,0.0492834,0.0368817,1.23068,-0.18233,0.0426224,0.0448386,0.16523,0.0522287,0.0363455,0.085921,0.647806,0.143616,0.0691476,0.283993,0.123768
6.869,0.0863873,0.0764441,0.0390179,1.2377,-0.185077,0.0710037,0.0411765,0.164315,0.0745065,0.0332938,0.0929401,0.624918,0.104554,0.107295,0.280941,0.10149
6.87,-0.110756,0.107572,0.0606854,1.24991,-0.167987,0.0792435,0.0558249,0.154854,0.0433786,0.0357352,0.0660846,0.609964,0.105775,0.0969186,0.254696,0.081654
6.871,-0.122353,0.0825476,0.0728925,1.22732,-0.168292,0.0795486,0.0640646,0.168587,0.0647409,0.0387869,0.0877521,0.58494,0.0813605,0.102412,0.264462,0.0737195
6.872,-0.190407,0.0825476,0.0741132,1.24533,-0.180804,0.109761,0.0539938,0.160348,0.0412424,0.0335989,0.0682208,0.546488,0.0465704,0.0844064,0.233029,0.0547986
6.873,-0.0546039,0.07797,0.0454266,1.25387,-0.19942,0.112813,0.0677267,0.157601,0.0635202,0.0345145,0.0743243,0.552286,0.0102545,0.0706735,0.186337,0.0370984
6.874,0.104698,0.0614905,0.0445111,1.29996,-0.210406,0.106709,0.0396506,0.15638,0.0604684,0.0439749,0.0654742,0.522074,0.00811829,0.021235,0.1134,0.0126843
6.875,0.135215,0.0459265,0.0344403,1.32681,-0.197589,0.136922,0.0326315,0.152413,0.0702341,0.0400076,0.0566241,0.500101,-0.0214838,0.00658661,0.07922,0.00688599
6.876,0.130943,0.0660681,0.0265057,1.26913,-0.184161,0.137837,0.0329367,0.164925,0.0708444,0.0522147,0.0715778,0.46287,-0.0227045,0.0346628,0.0645715,-0.00226929
6.877,0.111412,0.0801062,0.0146039,1.25479,-0.184161,0.16866,0.0192038,0.134713,0.0644357,0.0400076,0.0819537,0.432047,-0.0428461,0.0291696,0.0206262,-0.0083728
6.878,0.0964581,0.0840735,0.0377972,1.21817,-0.166156,0.166219,0.0289694,0.133187,0.0723703,0.0464163,0.0679156,0.422281,-0.05841,0.0383249,0.0572473,-0.0071521
6.879,0.0515973,0.095365,0.0612958,1.15378,-0.178058,0.205891,0.0314108,0.13807,0.0503976,0.0299368,0.0904987,0.407022,-0.0812982,-0.0156912,0.0718957,-0.0303455
6.88,0.0363385,0.114896,0.0332196,1.02103,-0.175616,0.210774,0.0204245,0.135628,0.0577219,0.0467215,0.0639484,0.383219,-0.0953363,-0.0190482,-0.0153845,-0.0303455
6.881,2.26E-05,0.057218,0.0606854,0.914824,-0.173175,0.19521,0.0320212,0.128914,0.0565012,0.0610648,0.0688312,0.382914,-0.115173,0.0017038,-0.0620764,-0.0401111
6.882,0.00154846,-0.00137573,0.0680096,0.799467,-0.156695,0.195515,0.00516571,0.136544,0.0616891,0.0393973,0.0621173,0.375589,-0.128295,-0.00897736,-0.00256714,-0.0428577
6.883,0.0427472,-0.0389124,0.0545819,0.703947,-0.13808,0.200703,0.00821747,0.124947,0.0604684,0.0400076,0.0624225,0.372232,-0.136535,-0.0510916,0.00689331,-0.0672717
6.884,0.0726544,0.019071,0.0384076,0.735686,-0.140521,0.182698,-0.0110086,0.101754,0.0589426,0.0451956,0.0767657,0.36796,-0.179565,-0.0724539,0.0453455,-0.0767322
6.885,0.126976,0.0251746,0.0417645,0.617583,-0.128009,0.179036,0.0137106,0.120064,0.0754221,0.047637,0.0804279,0.358499,-0.160949,-0.0547537,0.0749475,-0.0776477
6.886,0.0924908,0.0199866,0.0518353,0.480559,-0.133807,0.186665,0.0207297,0.12922,0.0503976,0.0519095,0.0508258,0.295023,-0.193908,-0.0840506,0.075863,-0.0883289
6.887,0.159935,0.102079,0.0670941,0.366423,-0.134112,0.184529,0.00211395,0.120675,0.0449045,0.0574026,0.0410602,0.315164,-0.198791,-0.0739798,0.0856287,-0.0922961
6.888,0.156273,0.0584387,0.0731976,0.257475,-0.128924,0.167134,0.0118796,0.117318,0.0540598,0.0589285,0.0554034,0.318216,-0.2052,-0.093511,0.0602991,-0.0864978
6.889,0.0732648,0.0544714,0.0472577,0.158598,-0.120685,0.172932,0.0198141,0.100838,0.0653513,0.0220023,0.0190875,0.34202,-0.236022,-0.0547537,0.0551111,-0.126476
6.89,0.181907,0.0660681,0.0667889,0.121672,-0.117328,0.153401,0.00211395,0.116707,0.0622995,0.0284109,0.0599811,0.335001,-0.261657,-0.0733694,0.0670129,-0.115795
6.891,0.17733,0.0437903,0.0774701,0.0789474,-0.134417,0.150044,-0.00765167,0.127999,0.0861032,0.0235281,0.0901935,0.330423,-0.238159,-0.0797781,0.0969202,-0.113658
6.892,0.0659406,0.0334143,0.0606854,0.00692596,-0.106646,0.126241,0.0121848,0.109688,0.0793893,0.0625906,0.0819537,0.36735,-0.23999,-0.0867972,0.0978357,-0.112438
6.893,0.0396954,0.0483679,0.0735028,-0.128267,-0.119464,0.123494,0.00455536,0.126778,0.0647409,0.0464163,0.0758502,0.345987,-0.255248,-0.10114,0.110043,-0.115184
6.894,0.114769,0.057218,0.0622113,-0.244844,-0.109088,0.110982,0.0127951,0.0980917,0.0485666,0.0397025,0.0691364,0.339884,-0.232055,-0.0874075,0.130489,-0.120983
6.895,0.148338,0.0578284,0.0472577,-0.402925,-0.0898618,0.114339,0.00669159,0.108163,0.0668771,0.0534354,0.063338,0.322489,-0.241821,-0.0950369,0.136288,-0.109386
6.896,0.0479352,0.0440955,0.0402386,-0.506075,-0.0810117,0.140889,-0.00215851,0.117928,0.0415475,0.0473318,0.0486896,0.325235,-0.236022,-0.104497,0.112484,-0.113048
6.897,0.0338971,0.0630164,0.0487836,-0.603426,-0.0929135,0.143941,0.0442282,0.131966,0.0702341,0.0653372,0.0740192,0.335611,-0.245178,-0.116094,0.0654871,-0.11671
6.898,-0.0973285,0.0685095,0.0533612,-0.653474,-0.0877255,0.145467,0.0341574,0.136849,0.0549753,0.0516043,0.0605914,0.331949,-0.247924,-0.144781,0.0349695,-0.121593
6.899,-0.0689471,0.100553,0.0683148,-0.69803,-0.0736874,0.150655,0.019509,0.113045,0.0595529,0.0924979,0.0785968,0.304789,-0.23999,-0.158819,-0.00958618,-0.111522
6.9,0.0348126,0.10452,0.0750287,-0.748384,-0.0782651,0.160725,0.00638641,0.115182,0.0409372,0.125762,0.0874469,0.284342,-0.239379,-0.12647,-0.0321692,-0.128002
6.901,0.0757062,0.0685095,0.0884564,-0.767,-0.0651425,0.163167,0.00943817,0.101754,0.0476511,0.0656424,0.0883624,0.273355,-0.230834,-0.114263,-0.0535315,-0.106029
6.902,-0.102822,0.0785803,0.0930341,-0.723055,-0.0569028,0.178426,-0.00215851,0.127083,0.0635202,-0.0158395,0.0996539,0.264505,-0.222595,-0.114873,-0.0309485,-0.111522
6.903,-0.141274,0.0917029,0.0991376,-0.654085,-0.0532407,0.172017,0.0137106,0.0965659,0.0427683,-0.013093,0.0795123,0.24711,-0.21405,-0.107244,0.0105554,-0.112438
6.904,0.0589215,0.0758337,0.0930341,-0.598543,-0.0492734,0.194905,0.0237814,0.132882,0.0519235,-0.0249948,0.0410602,0.216288,-0.209472,-0.0858817,0.0331384,-0.102977
6.905,0.164207,0.0889563,0.0603803,-0.567415,-0.053851,0.167744,0.0365988,0.117928,0.066572,0.0561819,0.0532672,0.200113,-0.233886,-0.0660452,0.046261,-0.107555
6.906,0.19503,0.100858,0.0506146,-0.512178,-0.0135678,0.186055,0.0304953,0.153634,0.0464304,0.102874,0.0358722,0.185465,-0.190856,-0.0233206,0.068844,-0.0983997
6.907,0.115074,0.12222,0.0393231,-0.466402,0.0105411,0.192464,0.0488058,0.152413,0.0696237,0.0717459,0.028548,0.147928,-0.182311,0.014216,0.0807458,-0.0895496
6.908,-0.0268329,0.104825,0.0643475,-0.421846,0.0102359,0.182698,0.038735,0.163094,0.0598581,-0.00149628,0.0377032,0.10734,-0.143859,0.0288644,0.0407678,-0.0871082
6.909,-0.00516541,-0.00717407,0.0908978,-0.349519,0.024274,0.160115,0.04728,0.140206,0.0696237,0.0851736,0.0645587,0.0878085,-0.0919794,-0.0108084,0.0624353,-0.083446
6.91,0.059837,-0.0679041,0.0622113,-0.233858,0.0361758,0.189717,0.0228659,0.156991,0.078779,0.0769339,0.051131,0.059122,-0.0242303,-0.029119,0.0416833,-0.0733752
6.911,0.0274884,-0.0288416,0.0597699,-0.201204,0.0233585,0.208638,0.0347678,0.135628,0.0650461,0.0946341,0.0447223,0.0402011,0.0484015,-0.0071463,0.0111658,-0.0715442
6.912,0.0958478,-0.00503784,0.0585492,-0.153596,0.0389224,0.192159,-2.23E-05,0.133187,0.0604684,0.0564871,0.040755,0.00663177,0.108826,-0.0416312,0.0145227,-0.0803943
6.913,0.127586,-0.0184656,0.0387128,-0.126741,0.0581485,0.217183,0.0277487,0.145394,0.0626047,0.0564871,0.0645587,-0.0418912,0.162537,-0.0477347,0.00963989,-0.069408
6.914,0.115074,-0.0224329,0.0558026,-0.120027,0.0959903,0.212605,0.0301901,0.150887,0.0693185,0.0769339,0.0767657,-0.0861417,0.205262,-0.0523123,-0.0254553,-0.0697131
6.915,0.171531,-0.0267053,0.0643475,-0.103242,0.0776797,0.229695,0.0436179,0.149666,0.051008,0.0943289,0.0227496,-0.110251,0.229066,-0.0245413,0.00140015,-0.0611682
6.916,0.130027,-0.0459314,0.0677045,-0.142305,0.0911075,0.214436,0.0585715,0.159432,0.0650461,0.0635062,0.0508258,-0.140158,0.251343,0.0105539,0.0499231,-0.0706287
6.917,0.115379,-0.0117517,0.0628217,-0.135286,0.0846988,0.22115,0.069863,0.140816,0.0583322,0.0769339,0.0441119,-0.15267,0.284302,0.0227609,0.0697595,-0.0709338
6.918,0.0561749,0.0355505,0.0881512,-0.123384,0.0947696,0.204366,0.0628439,0.110604,0.061384,0.0647269,0.0590656,-0.217978,0.316651,0.0294748,0.0725061,-0.0828357
6.919,0.0583112,0.079801,0.0869305,-0.141084,0.0721866,0.17751,0.04728,0.127999,0.0629098,0.0552664,0.0608966,-0.266501,0.304139,0.0294748,0.0831873,-0.0623889
6.92,0.0656354,0.0462317,0.0921185,-0.168245,0.102704,0.189412,0.0805441,0.108468,0.0668771,0.0540457,0.0602863,-0.296713,0.339844,0.034968,0.102108,-0.0587268
6.921,0.0201642,0.0645422,0.0545819,-0.190828,0.0926334,0.178426,0.0903098,0.0904623,0.0592477,0.0543509,0.0557086,-0.323874,0.359376,0.0169626,0.124081,-0.0663562
6.922,-0.00760681,0.0709509,0.0554974,-0.207918,0.110639,0.174763,0.0985495,0.0779501,0.0754221,0.0409232,0.051131,-0.371176,0.356019,0.0389352,0.179318,-0.0611682
6.923,0.0271832,0.083158,0.0536664,-0.286348,0.0767642,0.176595,0.117776,0.0816122,0.0366647,0.0644217,0.0474689,-0.354391,0.371277,0.0609079,0.127743,-0.0605579
6.924,0.146507,0.105436,0.0683148,-0.291841,0.116132,0.185139,0.145241,0.0587241,0.0549753,0.0570975,0.0404498,-0.388266,0.427735,0.0865427,0.103939,-0.0633044
6.925,0.204185,0.0691199,0.0374921,-0.297945,0.0978213,0.191548,0.153481,0.0385825,0.0507028,0.0619803,0.0425861,-0.413595,0.504334,0.106684,0.00506226,-0.0678821
6.926,0.205101,0.0578284,0.0640424,-0.350435,0.0981265,0.192159,0.150429,0.0309531,0.0760324,0.0525198,0.0532672,-0.42092,0.576661,0.0474802,-0.0419348,-0.069408
6.927,0.197166,0.0474524,0.0799115,-0.37668,0.124372,0.182698,0.174843,0.0242392,0.0732858,0.0430594,0.0621173,-0.442892,0.628846,0.02978,-0.087406,-0.0587268
6.928,0.114769,0.0587439,0.0640424,-0.400484,0.0926334,0.166524,0.150735,-0.00933014,0.061384,0.0326834,0.0410602,-0.450522,0.667603,0.0764719,-0.120975,-0.0629993
6.929,-0.0924457,0.0828528,0.0475629,-0.347383,0.0785953,0.183919,0.145241,-0.0172647,0.056196,0.0561819,0.0499103,-0.446859,0.695069,0.0841013,-0.109989,-0.0462146
6.93,-0.0671161,0.0736975,0.0576337,-0.351961,0.0673038,0.197041,0.13395,-0.0294717,0.0824411,0.0549612,0.0569293,-0.461813,0.74115,0.0999704,-0.120975,-0.043468
6.931,0.0351178,0.0611853,0.0719769,-0.359895,0.0770694,0.196431,0.116555,-0.0450357,0.0629098,0.0479422,0.0612018,-0.469442,0.764039,0.076777,-0.142032,-0.0349231
6.932,-0.0567401,0.0529456,0.0506146,-0.295808,0.0496036,0.224812,0.113808,-0.0532755,0.058027,0.100127,0.0322101,-0.455404,0.795777,0.062739,-0.159122,-0.0340076
6.933,-0.0973285,0.0770544,0.0637372,-0.250032,0.0578433,0.219319,0.138222,-0.0703653,0.0708444,0.0604544,0.0438068,-0.474325,0.804322,0.0999704,-0.168278,-0.0333972
6.934,0.0583112,0.062406,0.0481732,-0.227449,0.0645572,0.223592,0.159585,-0.102714,0.0668771,0.0738821,0.0465533,-0.447775,0.828126,0.147578,-0.121891,-0.0163074
6.935,0.0827252,0.0498938,0.0368817,-0.197237,0.0297672,0.221761,0.170571,-0.121024,0.0619943,0.0689993,0.0541827,-0.451742,0.829346,0.159785,-0.0748938,-0.0285144
6.936,0.0430524,0.039823,0.0463422,-0.16794,0.0325137,0.192464,0.223672,-0.1314,0.0549753,0.0824271,0.0444171,-0.43038,0.824158,0.152461,-0.0278967,-0.0178333
6.937,0.0561749,0.0407385,0.0442059,-0.167329,0.0270206,0.183308,0.248696,-0.115226,0.0607736,0.0534354,0.0462482,-0.388876,0.840027,0.142695,0.0181848,-0.0297351
6.938,0.0692975,0.0544714,0.0265057,-0.147493,0.0157291,0.135701,0.252358,-0.144218,0.0647409,0.0241385,0.0630328,-0.360495,0.865662,0.1607,0.0224573,-0.0169177
6.939,0.0851666,0.0483679,0.0307782,-0.093782,0.0157291,0.173848,0.253884,-0.113395,0.0568063,0.0265799,0.0526569,-0.323263,0.875733,0.118586,0.0148279,-0.0370593
6.94,0.126671,0.0678992,0.0420697,-0.10782,0.012067,0.171101,0.251748,-0.139945,0.0629098,0.0503836,0.0596759,-0.307089,0.871461,0.13354,0.0248987,-0.0309558
6.941,0.157798,0.0855994,0.0451215,-0.101717,-0.000140076,0.164998,0.286843,-0.144828,0.0650461,0.0686942,0.0447223,-0.305563,0.867798,0.137812,0.028866,-0.00410034
6.942,-0.0308002,0.0703406,0.0585492,-0.0843216,-0.0147885,0.159505,0.337502,-0.149101,0.0821359,0.0387869,0.0288532,-0.263144,0.883973,0.12591,-0.00165161,-0.0196643
6.943,-0.0604022,0.0892615,0.0701459,-0.0440384,-0.0227231,0.154927,0.371682,-0.150932,0.0577219,0.0986014,0.0520465,-0.225302,0.859864,0.118281,-0.0150793,-0.0129504
6.944,0.00124329,0.0389075,0.0921185,-0.0333572,-0.0480527,0.181172,0.336281,-0.166801,0.0531442,0.0613699,0.047774,-0.206381,0.851014,0.129572,0.00353638,-0.00471069
6.945,0.054649,0.0157141,0.0771649,0.00662079,-0.0791806,0.186055,0.322854,-0.163139,0.0708444,0.0482474,0.0544879,-0.181662,0.846131,0.114924,0.0624353,0.00200317
6.946,0.0723492,0.0263953,0.0820477,0.0316452,-0.0929135,0.206197,0.314614,-0.173515,0.0708444,0.0503836,0.0398395,-0.146566,0.838807,0.123774,0.0511438,-0.0169177
6.947,0.112327,0.110929,0.0710614,0.0603317,-0.104815,0.193684,0.330483,-0.170768,0.0760324,0.0525198,0.0425861,-0.14321,0.819275,0.11584,-0.0150793,0.00749634
6.948,0.119651,0.0895666,0.0539716,0.0661301,-0.135028,0.215657,0.363747,-0.163139,0.0864084,0.0839529,0.0450275,-0.12612,0.771668,0.107295,-0.0230139,0.013905
6.949,0.141624,0.0691199,0.0570233,0.0612473,-0.163714,0.143025,0.382668,-0.152152,0.0799997,0.0494681,0.0566241,-0.113913,0.754578,0.121638,0.0105554,0.00261353
6.95,0.127586,0.0593542,0.0646527,0.0408005,-0.169513,0.074971,0.417458,-0.142692,0.0751169,0.0308524,0.0489947,-0.0873624,0.715211,0.153376,-0.00134644,0.00658081
6.951,-0.0445331,0.0645422,0.0649579,0.0163864,-0.181414,0.0148514,0.404336,-0.151542,0.0702341,0.0506888,0.0547931,-0.0605069,0.65387,0.131709,-0.0404089,-0.00226929
6.952,-0.0100482,0.0587439,0.0710614,0.0386642,-0.229632,-0.0120041,0.380837,-0.126212,0.08061,0.0537405,0.0666949,-0.0663052,0.561707,0.119502,-0.0285071,-0.0102039
6.953,0.0790631,0.0523352,0.0722821,0.0533127,-0.262286,-0.0770065,0.317971,-0.123161,0.0848825,0.0464163,0.0502155,-0.0440274,0.544922,0.124995,-0.0114172,-0.00867798
6.954,0.118126,0.0505042,0.0371869,0.0548386,-0.323016,-0.0858566,0.265175,-0.102714,0.0644357,0.0540457,0.0502155,-0.00527008,0.494874,0.130183,0.0346643,0.00200317
6.955,0.0467145,0.0535559,0.0420697,0.10092,-0.377337,-0.111797,0.236489,-0.0755533,0.0751169,0.0488577,0.0605914,0.0289096,0.428345,0.141169,0.0770837,0.0142102
6.956,0.0656354,0.039823,0.0298627,0.0865768,-0.431048,-0.172832,0.217873,-0.0868448,0.0427683,0.0567923,0.0358722,0.0612582,0.35785,0.152461,0.114315,-0.0117297
6.957,0.0708234,0.0486731,0.0545819,0.124113,-0.340411,-0.187785,0.210549,-0.0801309,0.0360544,0.0564871,0.0444171,0.109781,0.302003,0.146052,0.0679285,0.0132947
6.958,0.0567853,0.0471472,0.0536664,0.163786,-0.153033,-0.254008,0.415627,-0.0725015,0.0494821,0.0747977,0.051131,0.13389,0.216859,0.159785,0.0517542,0.0258069
6.959,0.106224,0.0416541,0.0774701,0.176604,0.0517398,-0.310466,0.27311,-0.0352701,0.0415475,0.0680838,0.0557086,0.151895,0.150941,0.141169,0.0285608,0.0197034
6.96,0.0641095,0.0434851,0.0628217,0.215361,0.201886,-0.384319,0.21299,-0.0407632,0.0445993,0.0595389,0.0657794,0.157083,0.0902106,0.122248,-0.0172156,0.019093
6.961,0.0522076,0.0352454,0.0341351,0.190031,0.354169,-0.43864,0.159279,-0.0337442,0.0363596,0.0821219,0.0419757,0.192789,0.0242926,0.142695,-0.0346106,0.0267224
6.962,0.0815045,0.0715613,0.0561078,0.205595,0.51164,-0.494487,0.115029,-0.00444733,0.0430734,0.0589285,0.0627277,0.238871,-0.0126337,0.113703,-0.064823,0.0126843
6.963,0.0656354,0.0730872,0.0649579,0.260222,0.65019,-0.521648,0.075051,0.0150839,0.0384958,0.0656424,0.0605914,0.276102,-0.0874017,0.110652,-0.0971716,0.0178723
6.964,0.0732648,0.0627112,0.0332196,0.257475,0.800031,-0.51707,0.0509421,0.0166098,0.0644357,0.0604544,0.0566241,0.274881,-0.115478,0.116145,-0.0880164,0.00993774
6.965,0.0943219,0.0489783,0.0377972,0.200407,0.889753,-0.540263,0.0616232,0.0562827,0.0568063,0.0689993,0.0541827,0.308145,-0.13623,0.114924,-0.0504797,0.0181775
6.966,0.0882184,0.062406,0.0222333,0.164702,0.975812,-0.550945,0.0753561,0.0748984,0.066572,0.0638113,0.0679156,0.295633,-0.149963,0.110652,-0.00958618,0.00932739
6.967,0.0863873,0.0569128,0.0307782,0.122282,1.00938,-0.572917,0.0777975,0.0959555,0.056196,0.0574026,0.0389239,0.343241,-0.141418,0.0889841,0.00475708,0.00322388
6.968,0.0625836,0.0651526,0.0381024,0.116789,1.03166,-0.544536,0.0723044,0.119759,0.0598581,0.0592337,0.0508258,0.375284,-0.159118,0.0911203,0.00689331,0.0163464
6.969,0.0912701,0.0672888,0.0326093,0.198271,1.06553,-0.541789,0.113503,0.130746,0.0946481,0.0601492,0.0618121,0.404581,-0.167053,0.104853,0.0221521,0.0264172
6.97,0.0696027,0.057218,0.0255902,0.255644,1.07103,-0.525615,0.0933615,0.117318,0.0833566,0.068389,0.051131,0.399088,-0.214355,0.0892892,0.023678,0.0230603
6.971,0.0503766,0.0639319,0.00758484,0.348418,1.08964,-0.48289,0.0588766,0.151497,0.0803049,0.0555716,0.0578448,0.385355,-0.220153,0.108515,0.0218469,0.0215344
6.972,0.08242,0.060575,0.0371869,0.492461,1.06981,-0.46519,0.0857321,0.144784,0.105329,0.0494681,0.0636432,0.358194,-0.257995,0.115229,0.0160486,0.00566528
6.973,0.0735699,0.0801062,0.0277264,0.615141,1.05394,-0.466411,0.0774924,0.170113,0.0742014,0.0464163,0.0566241,0.370706,-0.272033,0.0929514,0.0221521,0.0148206
6.974,0.0567853,0.0563025,0.0115521,0.69113,1.02922,-0.435283,0.0781027,0.171334,0.0265939,0.0534354,0.0673053,0.342935,-0.289428,0.0834909,-0.00714478,0.0386243
6.975,0.0348126,0.0773596,0.0280316,0.796111,1.01793,-0.390117,0.121438,0.207955,-0.0289481,0.0512991,0.040755,0.363077,-0.315063,0.0587717,0.0102502,0.0233655
6.976,0.0421368,0.0614905,0.0414594,0.894682,0.98039,-0.373027,0.170876,0.206429,-0.0286429,0.0686942,0.0712726,0.335306,-0.334899,0.0456491,0.0294763,0.0349622
6.977,0.0540387,0.0361609,0.0475629,0.934965,0.907758,-0.35258,0.169045,0.214669,0.00645233,0.0522147,0.0654742,0.537332,-0.377624,0.0270334,0.00628296,0.041676
6.978,0.0711285,0.0514197,0.0799115,1.45529,0.826276,-0.333049,0.176064,0.210702,0.0043161,0.0616751,0.056319,0.537638,-0.435912,0.0157419,0.00780884,0.0432019
6.979,0.0577008,0.0431799,0.0466473,2.07876,0.736859,-0.280864,0.277077,0.231454,0.00217987,0.0616751,0.0538776,0.55076,-0.49237,0.0441232,0.0206262,0.0496106
6.98,0.0692975,0.0569128,0.0698407,1.90878,0.689252,-0.254924,0.388161,0.2165,0.0296457,0.0543509,0.0557086,0.538248,-0.520751,0.0520578,0.0438196,0.0734143
6.981,0.0723492,0.083158,0.0884564,1.70248,0.717939,-0.209758,0.196511,0.221993,0.141035,0.0583182,0.052962,0.543741,-0.565307,0.0432077,0.0697595,0.0602917
6.982,0.0543439,0.113065,0.101274,1.52853,0.722516,-0.176799,0.162026,0.238778,0.161482,0.068389,0.056319,0.517191,-0.591857,0.0346628,0.0602991,0.0724988
6.983,0.0583112,0.140531,0.0533612,1.32071,0.708173,-0.102946,0.252053,0.252205,0.0809152,0.0595389,0.052962,0.516581,-0.589416,0.0535837,0.0593835,0.0538831
6.984,0.0638043,0.17349,0.0362714,1.18033,0.658124,-0.0287888,0.300576,0.248238,0.0552805,0.0540457,0.0837848,0.488199,-0.603454,-0.00562042,0.074032,0.0770764
6.985,0.0714337,0.199735,0.0237592,1.0372,0.578473,-0.0068161,0.427834,0.221688,0.0809152,0.0583182,0.05815,0.500101,-0.631835,0.0602975,0.0825769,0.0529675
6.986,0.065025,0.142362,0.00941589,0.891631,0.557416,0.057576,0.57676,0.229317,0.120893,0.0677786,0.0587604,0.49003,-0.642516,0.0206247,0.0731165,0.086842
6.987,0.0793683,0.00686401,0.0451215,0.782378,0.517438,0.0993851,0.673501,0.20826,0.127607,0.0561819,0.0560138,0.457071,-0.616271,-0.0282034,0.0737268,0.0963025
6.988,0.0638043,-0.0535608,0.100663,0.649016,0.467084,0.141194,0.824563,0.201546,0.100752,0.050994,0.0612018,0.461039,-0.641601,-0.0227103,0.0801355,0.112782
6.989,0.0793683,-0.0239587,0.131181,0.559294,0.431378,0.195821,0.921303,0.195138,0.0976999,0.063201,0.0608966,0.464701,-0.653808,-0.0181326,0.0841028,0.103322
6.99,0.070213,0.01724,0.160173,0.46591,0.414899,0.258687,0.969216,0.192086,0.119367,0.0516043,0.0587604,0.403971,-0.663879,-0.018743,0.0679285,0.114003
6.991,0.0381696,0.0407385,0.100969,0.37039,0.470441,0.291951,0.983254,0.177132,0.0876291,0.065032,0.0557086,0.341715,-0.670593,-0.0629935,0.0273401,0.106373
6.992,0.0628888,0.0340247,0.0847943,0.279143,0.494245,0.329488,0.959145,0.168587,0.0586374,0.0622855,0.0602863,0.309671,-0.669067,-0.0434622,0.0859338,0.114613
6.993,0.0610577,0.0563025,0.0573285,0.238249,0.46037,0.369466,0.947854,0.165841,0.0369699,0.0778494,0.0663898,0.272745,-0.662353,-0.0422415,0.081051,0.122853
6.994,0.0558698,0.00289673,-0.0522296,0.143645,0.42619,0.376485,0.927102,0.158822,0.0497873,0.0525198,0.0843951,0.205301,-0.651672,-0.046514,-0.0202673,0.123158
6.995,0.0412213,-0.0138879,-0.0293414,0.0993942,0.374616,0.382893,0.916115,0.156075,0.0476511,0.0537405,0.0642535,0.173563,-0.615966,-0.0108084,-0.0163,0.149403
6.996,0.0454938,0.00808472,0.0194867,0.0380539,0.301679,0.362752,0.983254,0.126778,0.0821359,0.058013,0.040755,0.127787,-0.607726,0.0459543,-0.0278967,0.144825
6.997,0.0265729,0.0147986,0.0445111,-0.0162674,0.283979,0.296529,1.07847,0.113045,0.0992258,0.0714407,0.0718829,0.114359,-0.57965,0.0288644,-0.00195679,0.137196
6.998,0.0653302,-0.0138879,0.0271161,0.900175,0.296186,0.250447,0.82853,0.0947348,0.0873239,0.0784598,0.056319,0.0862827,-0.56134,0.0670114,0.0166589,0.150624
