Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
2.811,4.38709,-10.2848,0.734277,0.734874,-1.03577,-0.697014,3.93475,11.6116,7.4569,-0.710742,0.493002,-2.1762,3.69591,6.34682,11.375,1.37047,0.269944,-0.902069,-2.22803,2.28441,-4.07444,1.47785,1.54352,-0.984853,10.081,1.94026,3.25085,-0.442294,0.115765,0.249902,0.0,0.0,0.0,0.0,0.0,0.0,2.2298,11.3757,7.31288,1.35529,-9.20032,5.36138
2.812,4.08154,-10.1198,0.238203,0.710735,-0.966092,-0.734368,3.61939,11.3942,7.33648,-0.653974,0.379821,-2.12057,3.71763,6.25752,11.0131,1.36336,0.270595,-0.838764,-2.58987,2.01227,-3.79692,1.4398,1.3737,-1.04224,9.93881,1.71138,3.51852,-0.428769,0.137811,0.250062,0.0,0.0,0.0,0.0,0.0,0.0,2.57255,11.0648,7.60353,1.31091,-9.3497,5.41397
2.813,3.77599,-9.9549,-0.257871,0.686595,-0.896416,-0.771722,3.30403,11.1767,7.21606,-0.597206,0.266641,-2.06495,3.73935,6.16822,10.6511,1.35625,0.271246,-0.775459,-2.9517,1.74014,-3.51939,1.40174,1.20387,-1.09962,9.79659,1.48249,3.78619,-0.415244,0.159856,0.250222,0.0,0.0,0.0,0.0,0.0,0.0,2.91531,10.7538,7.89418,1.26653,-9.49907,5.46657
2.814,3.53456,-9.74269,-0.674929,0.659747,-0.808108,-0.809166,2.63073,11.0016,6.63729,-0.533124,0.213416,-2.0528,4.18679,5.12469,10.2878,1.32734,0.249493,-0.718051,-3.34235,1.60591,-3.33264,1.36238,1.03978,-1.13996,9.65438,1.2536,4.05386,-0.401718,0.181902,0.250381,0.0,0.0,0.0,0.0,0.0,0.0,3.48736,10.5058,7.74281,1.22242,-9.62229,5.49692
2.815,3.32519,-9.50684,-1.05248,0.631546,-0.710486,-0.846655,1.77846,10.8478,5.82935,-0.465385,0.190169,-2.06241,4.84708,3.60405,9.9237,1.28754,0.216537,-0.663592,-3.74741,1.54064,-3.19127,1.32236,0.878566,-1.1718,9.51216,1.02472,4.32153,-0.388192,0.203947,0.250541,0.0,0.0,0.0,0.0,0.0,0.0,4.17407,10.2893,7.37044,1.17845,-9.73244,5.51615
2.816,3.11582,-9.271,-1.43003,0.603344,-0.612863,-0.884145,0.926188,10.694,5.0214,-0.397646,0.166922,-2.07201,5.50737,2.08341,9.55961,1.24774,0.183582,-0.609132,-4.15248,1.47537,-3.04991,1.28234,0.717349,-1.20363,9.36995,0.795833,4.58921,-0.374667,0.225993,0.250701,0.0,0.0,0.0,0.0,0.0,0.0,4.86078,10.0728,6.99806,1.13448,-9.84259,5.53538
2.817,2.90645,-9.03515,-1.80758,0.575142,-0.515241,-0.921634,0.0739181,10.5402,4.21346,-0.329907,0.143675,-2.08161,6.16767,0.562766,9.19552,1.20793,0.150626,-0.554672,-4.55754,1.4101,-2.90854,1.24232,0.556133,-1.23546,9.22773,0.566947,4.85688,-0.361142,0.248038,0.250861,0.0,0.0,0.0,0.0,0.0,0.0,5.54748,9.85624,6.62568,1.09051,-9.95274,5.55461
2.818,2.69037,-8.82602,-2.17841,0.547026,-0.414025,-0.961699,-0.690971,10.4551,3.36478,-0.267807,0.130667,-2.0916,6.76682,-0.867599,8.83707,1.17045,0.119504,-0.502051,-4.99011,1.39474,-2.81814,1.20337,0.403089,-1.26077,9.08552,0.338061,5.12455,-0.347616,0.270084,0.25102,0.0,0.0,0.0,0.0,0.0,0.0,6.31394,9.63842,6.15037,1.05088,-10.0415,5.57479
2.819,2.45083,-8.71038,-2.52575,0.519212,-0.300233,-1.01078,-1.15003,10.6107,2.37349,-0.225439,0.153498,-2.10297,7.15196,-1.98199,8.49833,1.14108,0.0947962,-0.455863,-5.51894,1.55405,-2.90614,1.1682,0.278648,-1.2633,8.9433,0.109176,5.39222,-0.33409,0.292129,0.25118,0.0,0.0,0.0,0.0,0.0,0.0,7.35953,9.41606,5.31479,1.02647,-10.0555,5.59829
2.82,2.21129,-8.59474,-2.87308,0.491398,-0.18644,-1.05985,-1.60908,10.7662,1.38221,-0.183071,0.176328,-2.11433,7.53711,-3.09638,8.15959,1.11171,0.0700887,-0.409674,-6.04778,1.71337,-2.99413,1.13302,0.154208,-1.26583,8.80109,-0.11971,5.65989,-0.320565,0.314175,0.25134,0.0,0.0,0.0,0.0,0.0,0.0,8.40511,9.1937,4.4792,1.00206,-10.0696,5.62179
2.821,1.97174,-8.47909,-3.22041,0.463584,-0.0726481,-1.10893,-2.06814,10.9218,0.390926,-0.140704,0.199159,-2.1257,7.92226,-4.21077,7.82085,1.08234,0.0453812,-0.363486,-6.57662,1.87269,-3.08213,1.09784,0.0297678,-1.26836,8.78169,-0.193691,5.65487,-0.290851,0.321683,0.255653,0.0,0.0,0.0,0.0,0.0,0.0,9.4507,8.97134,3.64362,0.977645,-10.0836,5.64529
2.822,1.7322,-8.36345,-3.56775,0.43577,0.0411443,-1.15801,-2.5272,11.0773,-0.600358,-0.0983362,0.22199,-2.13706,8.30741,-5.32516,7.48211,1.05298,0.0206737,-0.317298,-7.10545,2.03201,-3.17012,1.06267,-0.0946725,-1.27088,8.7623,-0.267672,5.64984,-0.261138,0.329191,0.259966,0.0,0.0,0.0,0.0,0.0,0.0,10.4963,8.74898,2.80804,0.953233,-10.0976,5.66879
2.823,1.56815,-8.31666,-3.8854,0.414468,0.164109,-1.21322,-2.59214,11.0507,-1.36499,-0.0905182,0.278099,-2.12105,8.32594,-5.71591,7.31434,1.0299,0.00284119,-0.285648,-7.78517,2.31457,-3.26286,1.03755,-0.184564,-1.26361,8.74291,-0.341653,5.64481,-0.231424,0.3367,0.26428,0.0,0.0,0.0,0.0,0.0,0.0,11.5055,8.43046,1.79119,0.984085,-10.1155,5.69224
2.824,1.42566,-8.28955,-4.19457,0.395026,0.289695,-1.27019,-2.54449,10.9721,-2.06487,-0.0925715,0.343716,-2.09721,8.23972,-5.89991,7.19541,1.00862,-0.013027,-0.258151,-8.50799,2.63235,-3.35696,1.01531,-0.264586,-1.25354,8.72351,-0.415633,5.63978,-0.201711,0.344208,0.268593,0.0,0.0,0.0,0.0,0.0,0.0,12.5043,8.08447,0.722544,1.03073,-10.1344,5.71568
2.825,1.28318,-8.26243,-4.50375,0.375584,0.415281,-1.32715,-2.49683,10.8935,-2.76475,-0.0946249,0.409333,-2.07337,8.15351,-6.0839,7.07648,0.987335,-0.0288951,-0.230655,-9.23081,2.95013,-3.45106,0.993073,-0.344607,-1.24346,8.70412,-0.489614,5.63475,-0.171997,0.351716,0.272906,0.0,0.0,0.0,0.0,0.0,0.0,13.5031,7.73847,-0.3461,1.07737,-10.1534,5.73912
2.826,1.14069,-8.23532,-4.81292,0.356142,0.540867,-1.38412,-2.44917,10.8149,-3.46463,-0.0966782,0.47495,-2.04953,8.06729,-6.2679,6.95756,0.966054,-0.0447633,-0.203158,-9.95364,3.26791,-3.54516,0.970833,-0.424628,-1.23339,8.68473,-0.563595,5.62973,-0.142284,0.359224,0.27722,0.0,0.0,0.0,0.0,0.0,0.0,14.5019,7.39248,-1.41474,1.12401,-10.1724,5.76256
2.827,1.00791,-8.20845,-5.04751,0.341021,0.659195,-1.44087,-2.35713,10.5853,-3.95312,-0.0980878,0.532557,-2.01624,7.9151,-6.21802,6.9244,0.950851,-0.0539648,-0.181982,-10.6816,3.59004,-3.62239,0.956876,-0.488401,-1.22553,8.66533,-0.637576,5.6247,-0.112571,0.366733,0.281533,0.0,0.0,0.0,0.0,0.0,0.0,15.7555,6.77091,-1.463,1.13333,-10.1456,5.71489
2.828,0.894536,-8.18207,-5.13294,0.334543,0.763009,-1.4972,-2.1763,10.0536,-4.01882,-0.0982101,0.574145,-1.96407,7.63096,-5.70041,7.06278,0.947807,-0.0498329,-0.173445,-11.4197,3.92087,-3.6659,0.959485,-0.519677,-1.22207,8.64594,-0.711557,5.61967,-0.082857,0.374241,0.285846,0.0,0.0,0.0,0.0,0.0,0.0,17.5188,5.59819,0.529516,1.068,-10.0273,5.525
2.829,0.78116,-8.1557,-5.21837,0.328064,0.866824,-1.55352,-1.99547,9.52185,-4.08452,-0.0983323,0.615734,-1.91189,7.34682,-5.18279,7.20117,0.944763,-0.045701,-0.164908,-12.1578,4.2517,-3.70941,0.962093,-0.550954,-1.21862,8.62655,-0.785538,5.61464,-0.0531435,0.381749,0.290159,0.0,0.0,0.0,0.0,0.0,0.0,19.282,4.42547,2.52203,1.00268,-9.90897,5.33511
2.83,0.667784,-8.12932,-5.3038,0.321585,0.970638,-1.60984,-1.81465,8.99015,-4.15022,-0.0984545,0.657322,-1.85972,7.06268,-4.66517,7.33955,0.941718,-0.0415691,-0.156371,-12.8959,4.58252,-3.75292,0.964702,-0.582231,-1.21516,8.60715,-0.859518,5.60961,-0.02343,0.389257,0.294473,0.0,0.0,0.0,0.0,0.0,0.0,21.0453,3.25275,4.51455,0.937353,-9.79065,5.14522
2.831,0.554409,-8.10295,-5.38923,0.315107,1.07445,-1.66617,-1.63382,8.45844,-4.21592,-0.0985768,0.69891,-1.80754,6.77854,-4.14755,7.47794,0.938674,-0.0374373,-0.147834,-13.634,4.91335,-3.79642,0.96731,-0.613507,-1.21171,8.58776,-0.933499,5.60459,0.00628349,0.396766,0.298786,0.0,0.0,0.0,0.0,0.0,0.0,22.8085,2.08003,6.50707,0.872028,-9.67234,4.95534
2.832,0.567002,-8.19474,-5.30962,0.32145,1.14616,-1.72046,-1.60317,8.07398,-3.83834,-0.0981632,0.683328,-1.75161,6.6307,-3.5269,7.55326,0.890801,-0.0216827,-0.155001,-14.1516,5.35704,-3.72631,0.959135,-0.60273,-1.21667,8.56837,-1.00748,5.59956,0.035997,0.404274,0.303099,0.0,0.0,0.0,0.0,0.0,0.0,24.274,3.07585,6.42251,0.686346,-9.38354,4.75937
2.833,0.595342,-8.30131,-5.20937,0.329396,1.21386,-1.7745,-1.59129,7.70791,-3.40536,-0.0976826,0.660599,-1.6952,6.4999,-2.89338,7.6207,0.837325,-0.0044754,-0.16413,-14.6417,5.81484,-3.642,0.949612,-0.586695,-1.22268,8.54898,-1.08146,5.59453,0.0657105,0.411782,0.307412,0.0,0.0,0.0,0.0,0.0,0.0,25.7023,4.34273,6.07831,0.485619,-9.07344,4.56263
2.834,0.623682,-8.40787,-5.10913,0.337343,1.28155,-1.82854,-1.57942,7.34185,-2.97238,-0.0972019,0.63787,-1.63879,6.3691,-2.25985,7.68814,0.783848,0.0127319,-0.173259,-15.1318,6.27264,-3.55768,0.940089,-0.570661,-1.2287,8.52958,-1.15544,5.5895,0.095424,0.41929,0.311725,0.0,0.0,0.0,0.0,0.0,0.0,27.1306,5.60961,5.73411,0.284892,-8.76334,4.3659
2.835,0.652022,-8.51443,-5.00889,0.345289,1.34925,-1.88257,-1.56754,6.97578,-2.5394,-0.0967213,0.615142,-1.58238,6.23829,-1.62633,7.75558,0.730371,0.0299393,-0.182388,-15.6219,6.73044,-3.47337,0.930567,-0.554627,-1.23471,8.51019,-1.22942,5.58448,0.125137,0.426799,0.316039,0.0,0.0,0.0,0.0,0.0,0.0,28.5589,6.87649,5.38992,0.0841649,-8.45324,4.16917
2.836,0.714998,-8.6221,-4.83789,0.352109,1.39512,-1.93311,-1.65088,6.85329,-2.09072,-0.102282,0.568804,-1.53735,6.1862,-1.088,7.8705,0.695294,0.0445355,-0.182018,-15.9079,7.23175,-3.34935,0.90429,-0.518546,-1.24191,8.4908,-1.3034,5.57945,0.154851,0.434307,0.320352,0.0,0.0,0.0,0.0,0.0,0.0,29.5191,8.50037,5.40409,-0.0956014,-8.18051,4.06845
2.837,0.821269,-8.73114,-4.57844,0.357521,1.41371,-1.97927,-1.85324,7.03526,-1.62243,-0.115394,0.492956,-1.50655,6.23249,-0.668677,8.04475,0.683217,0.0558679,-0.169772,-15.9386,7.78745,-3.17572,0.857072,-0.457407,-1.25058,8.4714,-1.37738,5.57442,0.184564,0.441815,0.324665,0.0,0.0,0.0,0.0,0.0,0.0,29.8943,10.5705,5.86621,-0.249167,-7.95449,4.08775
2.838,0.927539,-8.84018,-4.319,0.362933,1.4323,-2.02542,-2.0556,7.21723,-1.15413,-0.128505,0.417108,-1.47575,6.27878,-0.249349,8.219,0.671139,0.0672002,-0.157526,-15.9693,8.34315,-3.00208,0.809854,-0.396268,-1.25925,8.45201,-1.45137,5.56939,0.214278,0.449323,0.328979,0.0,0.0,0.0,0.0,0.0,0.0,30.2694,12.6406,6.32834,-0.402732,-7.72846,4.10704
2.839,1.03381,-8.94922,-4.05955,0.368345,1.45089,-2.07158,-2.25797,7.3992,-0.685839,-0.141617,0.34126,-1.44495,6.32507,0.169979,8.39325,0.659061,0.0785325,-0.145281,-16.0,8.89884,-2.82845,0.762636,-0.335128,-1.26792,8.43262,-1.52535,5.56436,0.243991,0.456832,0.333292,0.0,0.0,0.0,0.0,0.0,0.0,30.6446,14.7107,6.79047,-0.556297,-7.50244,4.12633
2.84,1.14008,-9.05826,-3.80011,0.373757,1.46948,-2.11773,-2.46033,7.58117,-0.217545,-0.154729,0.265411,-1.41415,6.37136,0.589307,8.5675,0.646984,0.0898649,-0.133035,-16.0307,9.45454,-2.65481,0.715417,-0.273989,-1.2766,8.41323,-1.59933,5.55934,0.273705,0.46434,0.337605,0.0,0.0,0.0,0.0,0.0,0.0,31.0197,16.7808,7.25259,-0.709863,-7.27642,4.14562
2.841,1.27804,-9.19129,-3.55513,0.362811,1.44623,-2.16317,-2.61908,8.03388,-0.0150795,-0.190876,0.168922,-1.4002,6.32994,0.296454,8.49868,0.637752,0.0944888,-0.120662,-15.6971,9.79249,-2.53784,0.649004,-0.195454,-1.30622,8.34786,-1.69246,5.58112,0.265078,0.453104,0.341599,0.0,0.0,0.0,0.0,0.0,0.0,30.5879,17.4089,6.63281,-0.875594,-7.04498,4.30075
2.842,1.416,-9.32431,-3.31015,0.351865,1.42297,-2.20862,-2.77782,8.4866,0.187385,-0.227023,0.0724328,-1.38624,6.28852,0.00360152,8.42987,0.62852,0.0991127,-0.108289,-15.3635,10.1304,-2.42087,0.582591,-0.116919,-1.33584,8.2825,-1.7856,5.60291,0.256452,0.441868,0.345592,0.0,0.0,0.0,0.0,0.0,0.0,30.156,18.0369,6.01303,-1.04132,-6.81355,4.45587
2.843,1.55396,-9.45733,-3.06518,0.340919,1.39972,-2.25406,-2.93657,8.93931,0.38985,-0.263169,-0.0240565,-1.37229,6.24711,-0.289251,8.36106,0.619288,0.103737,-0.0959156,-15.0299,10.4684,-2.3039,0.516177,-0.0383845,-1.36547,8.21714,-1.87873,5.6247,0.247825,0.430633,0.349586,0.0,0.0,0.0,0.0,0.0,0.0,29.7242,18.6649,5.39325,-1.20706,-6.58212,4.611
2.844,1.69192,-9.59036,-2.8202,0.329973,1.37647,-2.2995,-3.09531,9.39203,0.592315,-0.299316,-0.120546,-1.35833,6.20569,-0.582104,8.29224,0.610056,0.108361,-0.0835423,-14.6963,10.8063,-2.18693,0.449764,0.0401505,-1.39509,8.15178,-1.97186,5.64649,0.239199,0.419397,0.35358,0.0,0.0,0.0,0.0,0.0,0.0,29.2924,19.293,4.77347,-1.37279,-6.35069,4.76613
2.845,1.78812,-9.88803,-2.56874,0.313971,1.33591,-2.34839,-3.17815,9.77848,0.707248,-0.33099,-0.217395,-1.34596,6.12598,-0.962931,8.24052,0.593406,0.108674,-0.0710364,-14.2848,10.9994,-2.08953,0.39192,0.108479,-1.43001,8.08642,-2.065,5.66827,0.230572,0.408161,0.357574,0.0,0.0,0.0,0.0,0.0,0.0,28.4248,19.5851,4.36068,-1.52365,-6.10481,4.91434
2.846,1.85092,-10.3174,-2.31211,0.293924,1.2815,-2.40005,-3.20025,10.1119,0.752154,-0.359087,-0.314531,-1.33484,6.01565,-1.41414,8.20247,0.570821,0.10554,-0.0584243,-13.8109,11.0764,-2.00779,0.34093,0.168641,-1.46917,8.02106,-2.15813,5.69006,0.221946,0.396925,0.361567,0.0,0.0,0.0,0.0,0.0,0.0,27.2086,19.6085,4.11349,-1.66262,-5.84739,5.05703
2.847,1.91372,-10.7468,-2.05547,0.273876,1.2271,-2.45171,-3.22236,10.4454,0.797061,-0.387183,-0.411668,-1.32373,5.90531,-1.86534,8.16442,0.548235,0.102406,-0.0458122,-13.3371,11.1535,-1.92605,0.289941,0.228803,-1.50833,7.95569,-2.25127,5.71185,0.213319,0.38569,0.365561,0.0,0.0,0.0,0.0,0.0,0.0,25.9924,19.6319,3.8663,-1.80158,-5.58996,5.19972
2.848,1.97653,-11.1762,-1.79884,0.253829,1.17269,-2.50338,-3.24446,10.7788,0.841967,-0.41528,-0.508804,-1.31262,5.79497,-2.31655,8.12637,0.52565,0.0992719,-0.0332001,-12.8632,11.2306,-1.84431,0.238952,0.288966,-1.54748,7.89033,-2.3444,5.73363,0.204693,0.374454,0.369555,0.0,0.0,0.0,0.0,0.0,0.0,24.7763,19.6553,3.6191,-1.94055,-5.33253,5.34241
2.849,2.01826,-11.5914,-1.54252,0.233862,1.11518,-2.55354,-3.25197,11.0867,0.88061,-0.440627,-0.603165,-1.30145,5.69211,-2.73388,8.09519,0.504006,0.096463,-0.021509,-12.3791,11.2863,-1.76191,0.191209,0.345626,-1.58589,7.82497,-2.43754,5.75542,0.196066,0.363218,0.373549,0.0,0.0,0.0,0.0,0.0,0.0,23.5292,19.686,3.46123,-2.0624,-5.07929,5.48122
2.85,1.89144,-11.8927,-1.28873,0.214534,1.0328,-2.59172,-3.14265,11.19,0.869151,-0.443987,-0.675319,-1.28983,5.64903,-2.88022,8.11899,0.489892,0.0962558,-0.0171854,-11.8127,11.1712,-1.67421,0.169435,0.374266,-1.61829,7.75961,-2.53067,5.77721,0.18744,0.351982,0.377542,0.0,0.0,0.0,0.0,0.0,0.0,22.0351,19.775,4.01796,-2.04736,-4.85949,5.58903
2.851,1.76462,-12.194,-1.03495,0.195207,0.950433,-2.62991,-3.03334,11.2934,0.857692,-0.447347,-0.747472,-1.27821,5.60595,-3.02656,8.1428,0.475778,0.0960487,-0.0128618,-11.2462,11.0561,-1.58651,0.147661,0.402906,-1.65068,7.69425,-2.62381,5.799,0.178813,0.340747,0.381536,0.0,0.0,0.0,0.0,0.0,0.0,20.5411,19.864,4.57468,-2.03232,-4.63969,5.69683
2.852,1.63779,-12.4953,-0.781162,0.175879,0.868061,-2.66809,-2.92402,11.3967,0.846232,-0.450706,-0.819626,-1.26659,5.56287,-3.1729,8.1666,0.461665,0.0958415,-0.00853827,-10.6798,10.9411,-1.49881,0.125886,0.431546,-1.68308,7.62888,-2.71694,5.82078,0.170187,0.329511,0.38553,0.0,0.0,0.0,0.0,0.0,0.0,19.047,19.953,5.13141,-2.01727,-4.41989,5.80463
2.853,1.51097,-12.7966,-0.527376,0.156551,0.785689,-2.70628,-2.8147,11.5001,0.834773,-0.454066,-0.89178,-1.25497,5.51979,-3.31924,8.1904,0.447551,0.0956343,-0.00421469,-10.1134,10.826,-1.41112,0.104112,0.460186,-1.71547,7.56352,-2.81007,5.84257,0.16156,0.318275,0.389524,0.0,0.0,0.0,0.0,0.0,0.0,17.5529,20.0421,5.68814,-2.00223,-4.20009,5.91243
2.854,1.2719,-13.0625,-0.341973,0.140629,0.705048,-2.73742,-2.64686,11.4824,0.797481,-0.445454,-0.951298,-1.24078,5.4511,-3.28441,8.07578,0.403933,0.0870626,0.00336645,-9.66867,10.6609,-1.30762,0.110779,0.462871,-1.7323,7.49816,-2.90321,5.86436,0.152934,0.307039,0.393517,0.0,0.0,0.0,0.0,0.0,0.0,16.3625,19.7825,6.91099,-1.88271,-4.03201,5.96786
2.855,0.976698,-13.3105,-0.190762,0.126409,0.625272,-2.76504,-2.44974,11.4042,0.747273,-0.430856,-1.0045,-1.2253,5.36959,-3.159,7.89194,0.345564,0.0743087,0.0125764,-9.28485,10.4709,-1.19623,0.131668,0.452577,-1.74133,7.4328,-2.99634,5.88614,0.144307,0.295804,0.397511,0.0,0.0,0.0,0.0,0.0,0.0,15.3239,19.3486,8.4669,-1.71097,-3.88979,5.9971
2.856,0.681498,-13.5586,-0.0395503,0.11219,0.545497,-2.79267,-2.25263,11.3261,0.697065,-0.416259,-1.0577,-1.20983,5.28809,-3.0336,7.70811,0.287195,0.0615547,0.0217863,-8.90104,10.2809,-1.08484,0.152556,0.442283,-1.75037,7.36744,-3.08948,5.90793,0.135681,0.284568,0.401505,0.0,0.0,0.0,0.0,0.0,0.0,14.2854,18.9147,10.0228,-1.53922,-3.74757,6.02635
2.857,0.386298,-13.8067,0.111661,0.09797,0.465722,-2.82029,-2.05551,11.2479,0.646857,-0.401661,-1.1109,-1.19436,5.20658,-2.90819,7.52427,0.228826,0.0488008,0.0309962,-8.51722,10.0908,-0.973448,0.173444,0.43199,-1.75941,7.30208,-3.18261,5.92972,0.127054,0.273332,0.405499,0.0,0.0,0.0,0.0,0.0,0.0,13.2468,18.4808,11.5787,-1.36748,-3.60535,6.0556
2.858,0.0524294,-14.0709,0.226019,0.0846988,0.390858,-2.84372,-1.86627,11.1555,0.568816,-0.386469,-1.15858,-1.17945,5.13334,-2.8123,7.42281,0.180571,0.0392847,0.0379149,-8.17354,9.91956,-0.867977,0.199289,0.417718,-1.76577,7.23671,-3.27575,5.95151,0.118428,0.262096,0.409492,0.0,0.0,0.0,0.0,0.0,0.0,12.5843,17.6779,13.4065,-1.14868,-3.44967,6.06345
2.859,-0.41678,-14.3918,0.211387,0.0747475,0.333185,-2.85247,-1.70455,11.0135,0.393359,-0.369194,-1.18697,-1.16651,5.08899,-2.81971,7.60966,0.167716,0.041101,0.0368143,-7.97036,9.81393,-0.783228,0.242482,0.389526,-1.76277,7.17135,-3.36888,5.97329,0.109801,0.250861,0.413486,0.0,0.0,0.0,0.0,0.0,0.0,13.2379,15.5835,16.1856,-0.765169,-3.24689,5.99645
2.86,-0.885989,-14.7126,0.196756,0.0647961,0.275512,-2.86123,-1.54283,10.8715,0.217902,-0.35192,-1.21536,-1.15357,5.04465,-2.82712,7.7965,0.154861,0.0429173,0.0357136,-7.76718,9.70829,-0.69848,0.285675,0.361334,-1.75977,7.10599,-3.46202,5.99508,0.101175,0.239625,0.41748,0.0,0.0,0.0,0.0,0.0,0.0,13.8915,13.4891,18.9648,-0.381662,-3.0441,5.92944
2.861,-1.3552,-15.0334,0.182125,0.0548448,0.217839,-2.86998,-1.38112,10.7295,0.0424456,-0.334645,-1.24374,-1.14063,5.00031,-2.83454,7.98335,0.142007,0.0447336,0.0346129,-7.564,9.60266,-0.613732,0.328867,0.333142,-1.75678,7.16297,-3.37894,5.94528,0.099258,0.241648,0.408108,0.0,0.0,0.0,0.0,0.0,0.0,14.5451,11.3947,21.7439,0.00184448,-2.84132,5.86243
2.862,-1.82441,-15.3543,0.167493,0.0448935,0.160166,-2.87873,-1.2194,10.5875,-0.133011,-0.317371,-1.27213,-1.12768,4.95597,-2.84195,8.17019,0.129152,0.0465499,0.0335123,-7.36081,9.49703,-0.528984,0.37206,0.30495,-1.75378,7.21995,-3.29586,5.89548,0.097341,0.243672,0.398736,0.0,0.0,0.0,0.0,0.0,0.0,15.1986,9.30028,24.5231,0.385351,-2.63853,5.79543
2.863,-2.20091,-15.6717,0.0295052,0.0322388,0.133496,-2.87882,-1.03107,10.4457,-0.316713,-0.3001,-1.27888,-1.12036,4.96841,-2.79732,8.14919,0.109744,0.0473099,0.0353805,-7.2893,9.50355,-0.519709,0.411702,0.266737,-1.74533,7.27694,-3.21278,5.84568,0.095424,0.245695,0.389364,0.0,0.0,0.0,0.0,0.0,0.0,16.297,7.50798,24.5183,0.524492,-2.17142,5.69633
2.864,-2.55091,-15.9882,-0.143728,0.0188119,0.115683,-2.87644,-0.835138,10.304,-0.502771,-0.282831,-1.27945,-1.11465,4.99707,-2.73781,8.06881,0.0884634,0.0477681,0.038097,-7.2554,9.54211,-0.531997,0.450329,0.22566,-1.73534,7.33392,-3.1297,5.79588,0.093507,0.247719,0.379992,0.0,0.0,0.0,0.0,0.0,0.0,17.5224,5.802,23.7182,0.593815,-1.62878,5.58807
2.865,-2.90092,-16.3047,-0.316961,0.00538492,0.0978712,-2.87405,-0.639202,10.1623,-0.688829,-0.265561,-1.28002,-1.10894,5.02572,-2.67831,7.98843,0.0671831,0.0482263,0.0408135,-7.2215,9.58068,-0.544285,0.488957,0.184584,-1.72534,7.3909,-3.04662,5.74608,0.09159,0.249742,0.37062,0.0,0.0,0.0,0.0,0.0,0.0,18.7478,4.09601,22.918,0.663137,-1.08614,5.47981
2.866,-3.25093,-16.6212,-0.490194,-0.00804204,0.080059,-2.87167,-0.443267,10.0205,-0.874887,-0.248292,-1.28058,-1.10322,5.05438,-2.61881,7.90805,0.0459027,0.0486845,0.04353,-7.1876,9.61924,-0.556573,0.527584,0.143507,-1.71534,7.44788,-2.96354,5.69628,0.089673,0.251766,0.361248,0.0,0.0,0.0,0.0,0.0,0.0,19.9733,2.39003,22.1178,0.732459,-0.543497,5.37154
2.867,-3.5582,-16.9121,-0.613413,-0.0200074,0.0699884,-2.86123,-0.192244,9.87889,-1.04429,-0.232741,-1.2754,-1.10043,5.06951,-2.62506,7.85627,0.0281038,0.0482641,0.0476325,-7.12721,9.67841,-0.565881,0.559452,0.100181,-1.70635,7.50486,-2.88046,5.64649,0.087756,0.253789,0.351876,0.0,0.0,0.0,0.0,0.0,0.0,20.736,1.40852,21.7928,0.753335,-0.0850903,5.2467
2.868,-3.77999,-17.1517,-0.636603,-0.0290496,0.0754012,-2.83467,0.168955,9.7374,-1.18037,-0.220627,-1.25873,-1.10346,5.05758,-2.76283,7.86171,0.0172678,0.0460866,0.0545069,-7.01384,9.77877,-0.569228,0.577801,0.0523558,-1.69939,7.56185,-2.79739,5.59669,0.085839,0.255813,0.342504,0.0,0.0,0.0,0.0,0.0,0.0,20.5734,1.87596,22.4181,0.677316,0.204849,5.08868
2.869,-4.00178,-17.3914,-0.659794,-0.0380918,0.0808139,-2.80811,0.530155,9.59591,-1.31646,-0.208513,-1.24205,-1.1065,5.04564,-2.90059,7.86715,0.0064319,0.0439091,0.0613813,-6.90048,9.87913,-0.572575,0.596149,0.00453075,-1.69243,7.61883,-2.71431,5.54689,0.083922,0.257836,0.333132,0.0,0.0,0.0,0.0,0.0,0.0,20.4108,2.3434,23.0434,0.601298,0.494789,4.93067
2.87,-4.22357,-17.6311,-0.682984,-0.0471339,0.0862267,-2.78155,0.891354,9.45442,-1.45254,-0.1964,-1.22538,-1.10953,5.03371,-3.03836,7.87259,-0.00440405,0.0417315,0.0682556,-6.78711,9.97949,-0.575922,0.614498,-0.0432943,-1.68547,7.67581,-2.63123,5.49709,0.082005,0.25986,0.32376,0.0,0.0,0.0,0.0,0.0,0.0,20.2482,2.81084,23.6687,0.525279,0.784728,4.77265
