Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
6.658,-1.58934,-9.86089,-2.03663,-1.12118,-1.62593,0.841254,0.362214,7.63038,-1.16293,2.7656,2.09003,4.8046,7.70228,-1.87687,10.3026,-2.59068,5.20682,3.93784,-6.35837,6.70988,-1.99775,-0.27039,1.26377,1.86193,8.03877,0.601424,3.23505,0.47286,0.23004,0.984912,0.0,0.0,0.0,0.0,0.0,0.0,4.93405,1.03362,8.77601,-0.112332,-0.218466,0.112143
6.659,-1.4624,-9.89299,-2.06616,-1.10953,-1.62794,0.85129,0.313268,7.78954,-1.05945,2.77945,2.06876,4.83385,7.77118,-1.89212,10.3028,-2.57836,5.21843,3.92362,-6.32033,6.68795,-2.05406,-0.255437,1.22347,1.83613,8.05242,0.603578,3.236,0.483776,0.229241,0.982622,0.0,0.0,0.0,0.0,0.0,0.0,4.92966,1.03289,8.76988,-0.112158,-0.224637,0.113172
6.66,-1.33546,-9.92509,-2.0957,-1.09787,-1.62994,0.861327,0.264321,7.94871,-0.955968,2.79329,2.0475,4.8631,7.84008,-1.90737,10.303,-2.56605,5.23004,3.90941,-6.28228,6.66602,-2.11036,-0.240484,1.18318,1.81033,8.06606,0.605733,3.23696,0.494692,0.228442,0.980332,0.0,0.0,0.0,0.0,0.0,0.0,4.92527,1.03216,8.76375,-0.111984,-0.230807,0.114202
6.661,-1.20852,-9.95719,-2.12523,-1.08621,-1.63195,0.871364,0.215374,8.10787,-0.852489,2.80713,2.02624,4.89235,7.90897,-1.92262,10.3031,-2.55373,5.24165,3.8952,-6.24423,6.64408,-2.16666,-0.225531,1.14288,1.78453,8.07971,0.607888,3.23792,0.505609,0.227644,0.978043,0.0,0.0,0.0,0.0,0.0,0.0,4.92089,1.03143,8.75762,-0.111809,-0.236977,0.115232
6.662,-1.08158,-9.98929,-2.15477,-1.07456,-1.63395,0.881401,0.166428,8.26703,-0.749009,2.82097,2.00497,4.92159,7.97787,-1.93788,10.3033,-2.54142,5.25326,3.88098,-6.20619,6.62215,-2.22296,-0.210577,1.10258,1.75872,8.09336,0.610043,3.23888,0.516525,0.226845,0.975753,0.0,0.0,0.0,0.0,0.0,0.0,4.9165,1.0307,8.75149,-0.111635,-0.243148,0.116262
6.663,-0.962321,-10.0254,-2.13512,-1.06452,-1.63581,0.886865,0.0923946,8.43099,-0.663258,2.8334,1.98117,4.95371,8.0478,-1.83767,10.2822,-2.54488,5.26063,3.87722,-6.15614,6.60235,-2.27912,-0.200427,1.05628,1.73869,8.10701,0.612197,3.23983,0.527441,0.226046,0.973463,0.0,0.0,0.0,0.0,0.0,0.0,4.91492,1.02236,8.76494,-0.113594,-0.249287,0.116653
6.664,-0.845256,-10.0627,-2.10143,-1.05495,-1.63762,0.891023,0.0111936,8.59633,-0.582572,2.84541,1.95664,4.98665,8.11801,-1.70448,10.255,-2.55286,5.2668,3.87643,-6.10266,6.58316,-2.33523,-0.191649,1.00825,1.72029,8.12065,0.614352,3.24079,0.538357,0.225247,0.971173,0.0,0.0,0.0,0.0,0.0,0.0,4.91413,1.01186,8.78398,-0.116161,-0.255418,0.116861
6.665,-0.728191,-10.1,-2.06773,-1.04538,-1.63943,0.895181,-0.0700073,8.76167,-0.501886,2.85743,1.93211,5.01959,8.18823,-1.57129,10.2277,-2.56083,5.27296,3.87565,-6.04918,6.56397,-2.39134,-0.182871,0.960234,1.7019,8.1343,0.616507,3.24175,0.549274,0.224449,0.968884,0.0,0.0,0.0,0.0,0.0,0.0,4.91335,1.00135,8.80303,-0.118729,-0.261548,0.117069
6.666,-0.611126,-10.1373,-2.03403,-1.0358,-1.64125,0.899339,-0.151208,8.927,-0.421199,2.86944,1.90758,5.05253,8.25845,-1.43809,10.2005,-2.56881,5.27912,3.87487,-5.9957,6.54478,-2.44746,-0.174093,0.912214,1.68351,8.14795,0.618662,3.24271,0.56019,0.22365,0.966594,0.0,0.0,0.0,0.0,0.0,0.0,4.91257,0.990848,8.82208,-0.121296,-0.267678,0.117277
6.667,-0.50819,-10.1691,-2.00668,-1.02599,-1.64203,0.903425,-0.233109,9.10252,-0.330733,2.88276,1.88268,5.08567,8.33004,-1.27746,10.1699,-2.58254,5.285,3.88012,-5.93699,6.53145,-2.49686,-0.171324,0.870063,1.6667,8.16159,0.620816,3.24366,0.571106,0.222851,0.964304,0.0,0.0,0.0,0.0,0.0,0.0,4.91031,0.981165,8.83297,-0.124193,-0.273109,0.117742
6.668,-0.43351,-10.19,-1.99201,-1.01571,-1.64076,0.907364,-0.316409,9.29841,-0.220706,2.89868,1.85707,5.1192,8.40437,-1.06195,10.1326,-2.6078,5.29032,3.89742,-5.86782,6.52983,-2.53284,-0.180574,0.839652,1.65306,8.17524,0.622971,3.24462,0.582022,0.222052,0.962014,0.0,0.0,0.0,0.0,0.0,0.0,4.90512,0.973123,8.82754,-0.127747,-0.27714,0.118721
6.669,-0.358831,-10.2109,-1.97734,-1.00542,-1.63949,0.911303,-0.39971,9.4943,-0.110679,2.91461,1.83146,5.15274,8.47871,-0.846442,10.0953,-2.63305,5.29564,3.91473,-5.79865,6.5282,-2.56882,-0.189825,0.809242,1.63942,8.18889,0.625126,3.24558,0.592939,0.221254,0.959725,0.0,0.0,0.0,0.0,0.0,0.0,4.89993,0.965081,8.82211,-0.131301,-0.281171,0.119699
6.67,-0.284152,-10.2319,-1.96266,-0.995136,-1.63821,0.915242,-0.48301,9.6902,-0.000652233,2.93053,1.80584,5.18627,8.55304,-0.630931,10.058,-2.6583,5.30095,3.93204,-5.72948,6.52658,-2.6048,-0.199075,0.778831,1.62578,8.20253,0.627281,3.24654,0.603855,0.220455,0.957435,0.0,0.0,0.0,0.0,0.0,0.0,4.89473,0.957039,8.81669,-0.134856,-0.285202,0.120678
6.671,-0.209473,-10.2528,-1.94799,-0.984851,-1.63694,0.919181,-0.56631,9.88609,0.109375,2.94645,1.78023,5.2198,8.62738,-0.41542,10.0206,-2.68356,5.30627,3.94934,-5.66031,6.52496,-2.64077,-0.208325,0.748421,1.61214,8.20852,0.620338,3.23935,0.613333,0.215183,0.952909,0.0,0.0,0.0,0.0,0.0,0.0,4.88954,0.948997,8.81126,-0.13841,-0.289233,0.121656
6.672,-0.136598,-10.2697,-1.93178,-0.973346,-1.63176,0.920997,-0.667183,10.0805,0.262929,2.95414,1.75637,5.24476,8.76838,-0.265828,9.98332,-2.70245,5.31471,3.97366,-5.61252,6.50766,-2.60151,-0.236481,0.739328,1.60272,8.21451,0.613394,3.23217,0.622812,0.209911,0.948382,0.0,0.0,0.0,0.0,0.0,0.0,4.89662,0.940829,8.80425,-0.142548,-0.29581,0.122363
6.673,-0.0639494,-10.2862,-1.91538,-0.961688,-1.62609,0.922547,-0.770253,10.2748,0.421924,2.9608,1.73274,5.26864,8.91773,-0.124475,9.946,-2.72054,5.32354,3.99886,-5.5674,6.4884,-2.55283,-0.267001,0.732899,1.59384,8.22049,0.606451,3.22499,0.63229,0.20464,0.943856,0.0,0.0,0.0,0.0,0.0,0.0,4.90524,0.932646,8.79705,-0.146759,-0.302705,0.123037
6.674,0.00869964,-10.3026,-1.89898,-0.95003,-1.62042,0.924097,-0.873323,10.4691,0.58092,2.96746,1.7091,5.29252,9.06707,0.016877,9.90869,-2.73863,5.33237,4.02405,-5.52228,6.46914,-2.50415,-0.297521,0.726471,1.58495,8.22648,0.599508,3.21781,0.641769,0.199368,0.93933,0.0,0.0,0.0,0.0,0.0,0.0,4.91386,0.924462,8.78984,-0.150969,-0.3096,0.12371
6.675,0.0813487,-10.319,-1.88259,-0.938372,-1.61474,0.925647,-0.976393,10.6633,0.739915,2.97412,1.68547,5.31641,9.21641,0.158229,9.87137,-2.75672,5.34119,4.04925,-5.47716,6.44989,-2.45548,-0.328041,0.720042,1.57606,8.23246,0.592565,3.21062,0.651247,0.194096,0.934804,0.0,0.0,0.0,0.0,0.0,0.0,4.92248,0.916278,8.78263,-0.15518,-0.316495,0.124383
6.676,0.151016,-10.3221,-1.88247,-0.926692,-1.61103,0.927252,-1.07987,10.849,0.882301,2.9786,1.66666,5.33876,9.41011,0.217935,9.83582,-2.76312,5.34978,4.07291,-5.4601,6.42638,-2.37634,-0.361787,0.719082,1.5675,8.23845,0.585622,3.20344,0.660726,0.188824,0.930277,0.0,0.0,0.0,0.0,0.0,0.0,4.92641,0.915951,8.78604,-0.160093,-0.323704,0.125632
6.677,0.216956,-10.3086,-1.90271,-0.914984,-1.60975,0.928924,-1.18385,11.024,1.00393,2.98036,1.65388,5.35922,9.65927,0.175583,9.80248,-2.75491,5.35806,4.09465,-5.47812,6.39755,-2.25912,-0.399567,0.724956,1.55936,8.24443,0.578679,3.19626,0.670204,0.183553,0.925751,0.0,0.0,0.0,0.0,0.0,0.0,4.92449,0.925446,8.80271,-0.165884,-0.331306,0.127601
6.678,0.282896,-10.295,-1.92295,-0.903276,-1.60848,0.930596,-1.28784,11.199,1.12555,2.98213,1.64111,5.37967,9.90843,0.13323,9.76915,-2.74669,5.36635,4.11639,-5.49613,6.36873,-2.1419,-0.437347,0.730831,1.55121,8.25042,0.571735,3.18908,0.679683,0.178281,0.921225,0.0,0.0,0.0,0.0,0.0,0.0,4.92256,0.934941,8.81939,-0.171675,-0.338909,0.129569
6.679,0.348837,-10.2815,-1.94318,-0.891567,-1.6072,0.932268,-1.39182,11.3741,1.24717,2.98389,1.62833,5.40012,10.1576,0.090878,9.73581,-2.73848,5.37463,4.13813,-5.51414,6.3399,-2.02469,-0.475126,0.736706,1.54307,8.2564,0.564792,3.18189,0.689161,0.173009,0.916699,0.0,0.0,0.0,0.0,0.0,0.0,4.92064,0.944436,8.83606,-0.177466,-0.346511,0.131537
6.68,0.414777,-10.2679,-1.96342,-0.879859,-1.60593,0.93394,-1.49581,11.5491,1.3688,2.98565,1.61555,5.42057,10.4067,0.0485256,9.70248,-2.73026,5.38291,4.15986,-5.53216,6.31108,-1.90747,-0.512906,0.74258,1.53492,8.26239,0.557849,3.17471,0.69864,0.167737,0.912172,0.0,0.0,0.0,0.0,0.0,0.0,4.91872,0.953931,8.85274,-0.183257,-0.354113,0.133505
6.681,0.514042,-10.2821,-1.95255,-0.870188,-1.61092,0.937728,-1.60629,11.6765,1.49744,2.98549,1.61477,5.43658,10.6804,-0.100281,9.64221,-2.70454,5.38031,4.18029,-5.60675,6.27345,-1.80565,-0.549761,0.754008,1.52659,8.26838,0.550906,3.16753,0.708118,0.162466,0.907646,0.0,0.0,0.0,0.0,0.0,0.0,4.91963,1.02161,8.8833,-0.19157,-0.360267,0.134986
6.682,0.613306,-10.2963,-1.94167,-0.860516,-1.61592,0.941517,-1.71678,11.804,1.62609,2.98534,1.61399,5.45258,10.9541,-0.249087,9.58195,-2.67882,5.3777,4.20072,-5.68134,6.23583,-1.70383,-0.586616,0.765437,1.51826,8.27436,0.543963,3.16035,0.717597,0.157194,0.90312,0.0,0.0,0.0,0.0,0.0,0.0,4.92054,1.0893,8.91387,-0.199883,-0.36642,0.136467
6.683,0.712571,-10.3105,-1.93079,-0.850845,-1.62092,0.945305,-1.82727,11.9315,1.75473,2.98518,1.6132,5.46859,11.2278,-0.397894,9.52169,-2.6531,5.3751,4.22114,-5.75593,6.1982,-1.60202,-0.623471,0.776865,1.50993,8.28035,0.537019,3.15316,0.727075,0.151922,0.898594,0.0,0.0,0.0,0.0,0.0,0.0,4.92145,1.15698,8.94443,-0.208196,-0.372574,0.137948
6.684,0.811835,-10.3247,-1.91992,-0.841174,-1.62591,0.949093,-1.93775,12.0589,1.88337,2.98502,1.61242,5.48459,11.5015,-0.5467,9.46143,-2.62738,5.3725,4.24157,-5.83052,6.16058,-1.5002,-0.660326,0.788293,1.5016,8.28633,0.530076,3.14598,0.736554,0.14665,0.894067,0.0,0.0,0.0,0.0,0.0,0.0,4.92236,1.22466,8.97499,-0.216509,-0.378727,0.139428
6.685,0.892269,-10.3534,-1.91552,-0.83105,-1.63156,0.952367,-2.03567,12.1754,2.0066,2.98465,1.61913,5.49585,11.7565,-0.63907,9.37258,-2.59841,5.36296,4.26844,-5.9336,6.10728,-1.40294,-0.692989,0.80861,1.49539,8.29232,0.523133,3.1388,0.746032,0.141379,0.889541,0.0,0.0,0.0,0.0,0.0,0.0,4.92578,1.28266,8.98304,-0.225693,-0.385299,0.142056
6.686,0.957638,-10.3936,-1.91631,-0.820564,-1.63772,0.95523,-2.12353,12.2831,2.1255,2.98411,1.63185,5.50331,11.9967,-0.68629,9.26087,-2.56682,5.34787,4.30047,-6.05947,6.04144,-1.30933,-0.722297,0.836039,1.49088,8.2983,0.51619,3.13162,0.755511,0.136107,0.885015,0.0,0.0,0.0,0.0,0.0,0.0,4.9312,1.33289,8.97307,-0.235575,-0.392205,0.145602
6.687,1.02301,-10.4338,-1.9171,-0.810078,-1.64389,0.958092,-2.21139,12.3908,2.2444,2.98357,1.64457,5.51078,12.2368,-0.733511,9.14915,-2.53524,5.33277,4.3325,-6.18534,5.9756,-1.21572,-0.751605,0.863467,1.48637,8.30429,0.509247,3.12443,0.764989,0.130835,0.880489,0.0,0.0,0.0,0.0,0.0,0.0,4.93663,1.38313,8.9631,-0.245457,-0.399111,0.149148
6.688,1.08838,-10.474,-1.91789,-0.799591,-1.65005,0.960955,-2.29925,12.4984,2.3633,2.98302,1.65728,5.51824,12.4769,-0.780731,9.03744,-2.50366,5.31768,4.36453,-6.31121,5.90975,-1.12211,-0.780913,0.890896,1.48186,8.31027,0.502304,3.11725,0.774468,0.125563,0.875962,0.0,0.0,0.0,0.0,0.0,0.0,4.94205,1.43337,8.95314,-0.255339,-0.406017,0.152694
6.689,1.14669,-10.5147,-1.92051,-0.788959,-1.65635,0.963657,-2.38927,12.6017,2.48687,2.98193,1.67109,5.52533,12.7159,-0.815083,8.92031,-2.47274,5.30152,4.39801,-6.43821,5.83732,-1.02481,-0.80962,0.922097,1.47677,8.31626,0.49536,3.11007,0.783946,0.120292,0.871436,0.0,0.0,0.0,0.0,0.0,0.0,4.9465,1.4787,8.94464,-0.265128,-0.412982,0.156264
6.69,1.14855,-10.5591,-1.93771,-0.777156,-1.66369,0.965079,-2.49654,12.6697,2.64789,2.97641,1.69356,5.52949,12.9459,-0.746489,8.75991,-2.44714,5.27675,4.44314,-6.57425,5.71218,-0.897892,-0.833517,0.983482,1.46702,8.32224,0.488417,3.10289,0.793425,0.11502,0.86691,0.0,0.0,0.0,0.0,0.0,0.0,4.94317,1.4847,8.9479,-0.274174,-0.420416,0.160031
6.691,1.1504,-10.6036,-1.95492,-0.765354,-1.67103,0.9665,-2.60381,12.7378,2.80891,2.97089,1.71604,5.53364,13.1759,-0.677896,8.5995,-2.42153,5.25198,4.48827,-6.71029,5.58704,-0.77098,-0.857414,1.04487,1.45727,8.33422,0.481953,3.06362,0.804235,0.102559,0.859348,0.0,0.0,0.0,0.0,0.0,0.0,4.93984,1.49071,8.95116,-0.283221,-0.42785,0.163798
6.692,1.15226,-10.648,-1.97212,-0.753551,-1.67837,0.967922,-2.71108,12.8058,2.96993,2.96538,1.73851,5.53779,13.4059,-0.609303,8.43909,-2.39592,5.22721,4.5334,-6.84633,5.4619,-0.644067,-0.881312,1.10625,1.44752,8.34619,0.475488,3.02436,0.815044,0.090099,0.851787,0.0,0.0,0.0,0.0,0.0,0.0,4.9365,1.49672,8.95442,-0.292267,-0.435284,0.167564
6.693,1.15412,-10.6925,-1.98933,-0.741748,-1.6857,0.969343,-2.81835,12.8738,3.13095,2.95986,1.76099,5.54195,13.636,-0.540709,8.27868,-2.37031,5.20245,4.57853,-6.98237,5.33676,-0.517154,-0.905209,1.16764,1.43777,8.35816,0.469024,2.98509,0.825854,0.0776385,0.844225,0.0,0.0,0.0,0.0,0.0,0.0,4.93317,1.50273,8.95768,-0.301313,-0.442718,0.171331
6.694,1.15287,-10.7418,-1.99355,-0.729519,-1.69073,0.970572,-2.96669,12.9029,3.31158,2.95538,1.7881,5.54325,13.8538,-0.400946,8.11966,-2.34838,5.17489,4.62888,-7.09669,5.20184,-0.33355,-0.92152,1.25047,1.42209,8.37013,0.46256,2.94583,0.836664,0.065178,0.836664,0.0,0.0,0.0,0.0,0.0,0.0,4.94069,1.47233,8.96829,-0.306923,-0.452675,0.175616
6.695,1.15007,-10.7936,-1.99128,-0.717076,-1.69461,0.971705,-3.13555,12.9126,3.502,2.95142,1.81752,5.54312,14.0657,-0.225599,7.96134,-2.32829,5.14595,4.68185,-7.20014,5.06203,-0.1216,-0.934036,1.34403,1.40345,8.3821,0.456095,2.90656,0.847474,0.0527175,0.829103,0.0,0.0,0.0,0.0,0.0,0.0,4.95365,1.42374,8.98257,-0.310815,-0.463894,0.180161
6.696,1.14727,-10.8453,-1.98902,-0.704633,-1.69848,0.972837,-3.30442,12.9222,3.69243,2.94745,1.84694,5.54299,14.2775,-0.0502514,7.80302,-2.30819,5.117,4.73481,-7.30359,4.92223,0.0903503,-0.946553,1.43759,1.38481,8.39407,0.449631,2.8673,0.858283,0.040257,0.821541,0.0,0.0,0.0,0.0,0.0,0.0,4.96661,1.37514,8.99685,-0.314707,-0.475113,0.184705
6.697,1.14447,-10.8971,-1.98675,-0.692191,-1.70235,0.97397,-3.47328,12.9318,3.88285,2.94349,1.87637,5.54286,14.4893,0.125096,7.6447,-2.2881,5.08805,4.78778,-7.40704,4.78242,0.3023,-0.95907,1.53115,1.36617,8.40604,0.443167,2.82803,0.869093,0.0277965,0.81398,0.0,0.0,0.0,0.0,0.0,0.0,4.97957,1.32654,9.01113,-0.318598,-0.486332,0.18925
6.698,1.13951,-10.9466,-1.98277,-0.679988,-1.70509,0.974313,-3.65069,12.9443,4.06824,2.939,1.90611,5.54188,14.6913,0.309129,7.49543,-2.26966,5.05866,4.84338,-7.50036,4.64849,0.524171,-0.96881,1.62652,1.3451,8.41801,0.436702,2.78877,0.879903,0.015336,0.806418,0.0,0.0,0.0,0.0,0.0,0.0,4.99258,1.2808,9.02029,-0.32116,-0.497692,0.193859
6.699,1.12699,-10.988,-1.97279,-0.668626,-1.70387,0.971896,-3.85802,12.9667,4.236,2.93266,1.93697,5.53789,14.859,0.523563,7.37781,-2.25698,5.02769,4.90818,-7.55821,4.53515,0.780764,-0.968833,1.72822,1.31557,8.42998,0.430238,2.7495,0.890713,0.0028755,0.798856,0.0,0.0,0.0,0.0,0.0,0.0,5.00576,1.24507,9.01152,-0.319067,-0.509548,0.198695
6.7,1.11447,-11.0295,-1.9628,-0.657263,-1.70264,0.969478,-4.06534,12.9891,4.40375,2.92631,1.96782,5.5339,15.0268,0.737996,7.2602,-2.24429,4.99673,4.97298,-7.61607,4.42181,1.03736,-0.968857,1.82992,1.28604,8.44196,0.423774,2.71024,0.901522,-0.009585,0.791295,0.0,0.0,0.0,0.0,0.0,0.0,5.01893,1.20933,9.00276,-0.316974,-0.521404,0.203531
6.701,1.10195,-11.0709,-1.95282,-0.645901,-1.70141,0.967061,-4.27267,13.0115,4.57151,2.91997,1.99868,5.52991,15.1945,0.95243,7.14258,-2.23161,4.96576,5.03778,-7.67393,4.30846,1.29395,-0.96888,1.93162,1.25651,8.45393,0.417309,2.67097,0.912332,-0.0220455,0.783733,0.0,0.0,0.0,0.0,0.0,0.0,5.03211,1.1736,8.994,-0.31488,-0.53326,0.208367
6.702,1.08944,-11.1123,-1.94284,-0.634539,-1.70019,0.964643,-4.47999,13.0339,4.73926,2.91363,2.02954,5.52592,15.3622,1.16686,7.02496,-2.21893,4.93479,5.10258,-7.73179,4.19512,1.55054,-0.968903,2.03333,1.22697,8.4659,0.410845,2.63171,0.923142,-0.034506,0.776172,0.0,0.0,0.0,0.0,0.0,0.0,5.04529,1.13786,8.98523,-0.312787,-0.545116,0.213203
6.703,1.09453,-11.1371,-1.93149,-0.62282,-1.69361,0.963865,-4.74955,13.0683,4.88617,2.90315,2.0595,5.51731,15.5163,1.35026,6.91148,-2.21047,4.89636,5.16886,-7.77019,4.10153,1.76196,-0.958032,2.12013,1.18689,8.47787,0.404381,2.59244,0.933952,-0.0469665,0.76861,0.0,0.0,0.0,0.0,0.0,0.0,5.04516,1.11163,8.98611,-0.30469,-0.559171,0.217493
6.704,1.10466,-11.1572,-1.91976,-0.611,-1.6855,0.963556,-5.03689,13.1063,5.02711,2.89149,2.0892,5.50738,15.6664,1.52479,6.79918,-2.20322,4.85579,5.23557,-7.80303,4.01359,1.96046,-0.944049,2.20268,1.1438,8.48984,0.397916,2.55318,0.944761,-0.059427,0.761049,0.0,0.0,0.0,0.0,0.0,0.0,5.04123,1.08813,8.98974,-0.294878,-0.573853,0.221626
6.705,1.11479,-11.1772,-1.90802,-0.599179,-1.67739,0.963246,-5.32423,13.1442,5.16806,2.87983,2.1189,5.49745,15.8166,1.69932,6.68688,-2.19596,4.81522,5.30228,-7.83586,3.92564,2.15896,-0.930066,2.28523,1.10071,8.50181,0.391452,2.51391,0.955571,-0.0718875,0.753487,0.0,0.0,0.0,0.0,0.0,0.0,5.0373,1.06462,8.99337,-0.285065,-0.588536,0.225759
6.706,1.12492,-11.1973,-1.89629,-0.587359,-1.66928,0.962937,-5.61158,13.1822,5.30901,2.86816,2.1486,5.48752,15.9667,1.87385,6.57457,-2.18871,4.77465,5.36898,-7.8687,3.8377,2.35746,-0.916083,2.36778,1.05762,8.51378,0.384988,2.47465,0.966381,-0.084348,0.745926,0.0,0.0,0.0,0.0,0.0,0.0,5.03337,1.04111,8.997,-0.275253,-0.603218,0.229892
6.707,1.14993,-11.2108,-1.87758,-0.575538,-1.66107,0.963215,-5.89809,13.228,5.42354,2.85612,2.17653,5.47766,16.1167,2.03308,6.47508,-2.18729,4.73094,5.43206,-7.86665,3.7655,2.50867,-0.895853,2.4392,1.01046,8.52575,0.378523,2.43538,0.977191,-0.0968085,0.738365,0.0,0.0,0.0,0.0,0.0,0.0,5.03319,1.00112,8.99563,-0.260646,-0.620019,0.233011
6.708,1.2047,-11.2114,-1.84494,-0.563717,-1.65265,0.96467,-6.18296,13.2895,5.48523,2.84331,2.20093,5.46795,16.2664,2.16171,6.40119,-2.19756,4.68095,5.48787,-7.7948,3.7248,2.5653,-0.86313,2.48834,0.955164,8.53772,0.372059,2.39612,0.988,-0.109269,0.730803,0.0,0.0,0.0,0.0,0.0,0.0,5.04054,0.928183,8.98426,-0.23645,-0.641057,0.234102
6.709,1.25947,-11.212,-1.81229,-0.551896,-1.64424,0.966125,-6.46783,13.351,5.54693,2.8305,2.22532,5.45824,16.4161,2.29034,6.3273,-2.20784,4.63096,5.54369,-7.72296,3.68409,2.62194,-0.830408,2.53749,0.899872,8.54969,0.365595,2.35685,0.99881,-0.121729,0.723242,0.0,0.0,0.0,0.0,0.0,0.0,5.04788,0.855245,8.97289,-0.212255,-0.662094,0.235194
6.71,1.31424,-11.2126,-1.77965,-0.540075,-1.63583,0.96758,-6.7527,13.4125,5.60862,2.81769,2.24971,5.44853,16.5658,2.41897,6.25341,-2.21811,4.58097,5.5995,-7.65112,3.64339,2.67857,-0.797685,2.58663,0.84458,8.56167,0.35913,2.31759,1.00962,-0.13419,0.71568,0.0,0.0,0.0,0.0,0.0,0.0,5.05523,0.782307,8.96152,-0.188059,-0.683131,0.236285
6.711,1.36901,-11.2131,-1.747,-0.528255,-1.62742,0.969034,-7.03757,13.474,5.67031,2.80488,2.2741,5.43882,16.7155,2.54759,6.17952,-2.22838,4.53098,5.65531,-7.57928,3.60269,2.7352,-0.764962,2.63577,0.789287,8.59231,0.365355,2.26779,1.00898,-0.133817,0.710568,0.0,0.0,0.0,0.0,0.0,0.0,5.06258,0.709368,8.95015,-0.163863,-0.704169,0.237377
6.712,1.36153,-11.1996,-1.69695,-0.520384,-1.61949,0.968804,-7.27331,13.5466,5.68816,2.78654,2.29073,5.43175,16.84,2.57547,6.14048,-2.25935,4.47456,5.70615,-7.43772,3.59615,2.64233,-0.719418,2.66036,0.728288,8.62296,0.37158,2.21799,1.00834,-0.133444,0.705456,0.0,0.0,0.0,0.0,0.0,0.0,5.09158,0.747358,8.94931,-0.143478,-0.725005,0.238229
6.713,1.34625,-11.1844,-1.64471,-0.513008,-1.61163,0.968362,-7.50291,13.6206,5.70052,2.76751,2.30638,5.42501,16.9613,2.59075,6.10581,-2.29291,4.41734,5.75636,-7.28744,3.59389,2.53077,-0.672272,2.68188,0.666576,8.6536,0.377805,2.16819,1.0077,-0.133072,0.700344,0.0,0.0,0.0,0.0,0.0,0.0,5.12329,0.799213,8.94978,-0.123569,-0.745817,0.239051
6.714,1.33098,-11.1692,-1.59247,-0.505632,-1.60376,0.96792,-7.73251,13.6945,5.71289,2.74847,2.32203,5.41826,17.0827,2.60603,6.07113,-2.32646,4.36013,5.80658,-7.13717,3.59163,2.41921,-0.625126,2.7034,0.604865,8.68425,0.38403,2.11839,1.00706,-0.132699,0.695232,0.0,0.0,0.0,0.0,0.0,0.0,5.155,0.851069,8.95025,-0.10366,-0.766628,0.239873
6.715,1.31571,-11.1539,-1.54024,-0.498256,-1.5959,0.967479,-7.96211,13.7685,5.72525,2.72944,2.33769,5.41152,17.204,2.62131,6.03645,-2.36002,4.30291,5.85679,-6.98689,3.58936,2.30765,-0.577979,2.72492,0.543153,8.71489,0.390255,2.06859,1.00642,-0.132326,0.69012,0.0,0.0,0.0,0.0,0.0,0.0,5.1867,0.902925,8.95072,-0.0837518,-0.787439,0.240695
6.716,1.315,-11.1282,-1.49839,-0.493388,-1.58797,0.968122,-8.17569,13.8473,5.73182,2.7084,2.35014,5.40609,17.3287,2.64493,6.00376,-2.39003,4.24314,5.90959,-6.81621,3.60041,2.15457,-0.531472,2.74135,0.484956,8.74554,0.39648,2.01879,1.00579,-0.131953,0.685008,0.0,0.0,0.0,0.0,0.0,0.0,5.21227,0.978211,8.96234,-0.0714452,-0.805877,0.244167
6.717,1.33248,-11.0894,-1.46954,-0.491657,-1.57998,0.970122,-8.36926,13.9323,5.73113,2.68487,2.3586,5.40231,17.4576,2.67896,5.97355,-2.4156,4.1802,5.96562,-6.62001,3.6281,1.9496,-0.485762,2.75141,0.431155,8.77619,0.402705,1.96899,1.00515,-0.131581,0.679896,0.0,0.0,0.0,0.0,0.0,0.0,5.23017,1.08279,8.98788,-0.0686413,-0.821347,0.250951
6.718,1.34997,-11.0505,-1.44069,-0.489926,-1.57199,0.972122,-8.56283,14.0172,5.73045,2.66134,2.36706,5.39852,17.5865,2.71299,5.94333,-2.44117,4.11725,6.02164,-6.42381,3.65579,1.74463,-0.440052,2.76146,0.377353,8.80683,0.40893,1.91919,1.00451,-0.131208,0.674784,0.0,0.0,0.0,0.0,0.0,0.0,5.24806,1.18736,9.01343,-0.0658374,-0.836818,0.257736
6.719,1.36745,-11.0117,-1.41183,-0.488194,-1.564,0.974121,-8.7564,14.1021,5.72977,2.6378,2.37552,5.39474,17.7154,2.74702,5.91312,-2.46674,4.0543,6.07767,-6.22761,3.68348,1.53966,-0.394342,2.77152,0.323551,8.83748,0.415155,1.86939,1.00387,-0.130835,0.669672,0.0,0.0,0.0,0.0,0.0,0.0,5.26596,1.29193,9.03898,-0.0630335,-0.852289,0.264521
