Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
0.696,-0.0954156,-10.9648,-0.0170631,-0.476947,0.239299,0.365387,-0.360072,9.50028,-2.10428,-0.0467658,-0.0631438,-0.119201,5.041,-2.9031,7.99434,-0.0228631,0.0329455,-0.00101995,0.719817,9.73134,-1.76703,0.0821562,-0.135099,0.0291638,8.63828,2.06739,3.46465,-0.213213,-0.122581,0.118534,-2.5254,-5.35679,1.69581,-0.0891405,-0.183553,-0.190741,6.05522,7.31014,8.0508,-0.24905,0.691863,-0.654689
0.697,-0.205895,-11.0573,-0.0215013,-0.441559,0.244119,0.369443,-0.357458,9.47918,-2.09695,-0.047566,-0.0583006,-0.118949,5.01629,-2.91158,7.98935,-0.0216136,0.0316451,-0.00152993,0.68757,9.71629,-1.78256,0.080295,-0.123154,0.0312251,8.68138,2.03028,3.47925,-0.210231,-0.122688,0.123114,-2.2448,-4.76159,1.50739,-0.079236,-0.163158,-0.169548,6.78541,8.09921,8.05566,-0.138727,0.693144,-0.705173
0.698,-0.325937,-11.1402,-0.0327133,-0.406382,0.25096,0.374461,-0.358901,9.46074,-2.08828,-0.0488642,-0.0542286,-0.119023,4.99953,-2.9089,7.98706,-0.0201828,0.0305443,-0.00208299,0.650848,9.70257,-1.7934,0.078877,-0.112227,0.0325811,8.72447,1.99317,3.49386,-0.207249,-0.122795,0.127694,-1.9642,-4.16639,1.31897,-0.0693315,-0.142763,-0.148355,7.41777,8.67529,8.13905,-0.0404696,0.701177,-0.731385
0.699,-0.479447,-11.1892,-0.067634,-0.371949,0.264879,0.382843,-0.374541,9.45162,-2.07494,-0.0519051,-0.0528562,-0.120235,5.01056,-2.8671,7.99423,-0.018117,0.0301418,-0.00278683,0.598465,9.69351,-1.7878,0.0790103,-0.104863,0.0314685,8.76757,1.95606,3.50846,-0.204267,-0.122901,0.132273,-1.6836,-3.57119,1.13054,-0.059427,-0.122368,-0.127161,7.70772,8.50596,8.49732,0.0155588,0.732846,-0.672645
0.7,-0.632956,-11.2382,-0.102555,-0.337517,0.278797,0.391225,-0.39018,9.4425,-2.06159,-0.0549459,-0.0514838,-0.121448,5.02158,-2.82531,8.0014,-0.0160513,0.0297394,-0.00349066,0.546082,9.68444,-1.7822,0.0791437,-0.0974989,0.0303559,8.81066,1.91895,3.52307,-0.201285,-0.123007,0.136853,-1.403,-2.97599,0.942118,-0.0495225,-0.101974,-0.105967,7.99767,8.33663,8.8556,0.0715872,0.764515,-0.613905
0.701,-0.786466,-11.2872,-0.137475,-0.303084,0.292716,0.399608,-0.40582,9.43337,-2.04825,-0.0579868,-0.0501114,-0.122661,5.03261,-2.78352,8.00857,-0.0139856,0.0293369,-0.0041945,0.493698,9.67538,-1.77659,0.079277,-0.0901351,0.0292432,8.85376,1.88184,3.53767,-0.198303,-0.123114,0.141432,-1.1224,-2.38079,0.753695,-0.039618,-0.081579,-0.084774,8.28762,8.16729,9.21388,0.127616,0.796183,-0.555164
0.702,-0.939976,-11.3362,-0.172396,-0.268651,0.306635,0.40799,-0.42146,9.42425,-2.0349,-0.0610277,-0.048739,-0.123873,5.04364,-2.74173,8.01574,-0.0119198,0.0289345,-0.00489834,0.441315,9.66632,-1.77099,0.0794104,-0.0827714,0.0281306,8.89685,1.84473,3.55228,-0.195321,-0.12322,0.146012,-0.841801,-1.7856,0.565271,-0.0297135,-0.0611842,-0.0635805,8.57758,7.99796,9.57216,0.183644,0.827852,-0.496424
0.703,-1.09303,-11.3545,-0.215121,-0.241336,0.322581,0.412854,-0.47125,9.44483,-1.99819,-0.062604,-0.0476279,-0.124697,5.06261,-2.69369,8.03032,-0.010283,0.0303831,-0.00492939,0.370351,9.66975,-1.7815,0.0779011,-0.0776313,0.0284081,8.93995,1.80762,3.56688,-0.192339,-0.123327,0.150591,-0.561201,-1.1904,0.376847,-0.019809,-0.0407895,-0.042387,8.37547,6.97261,9.79091,0.174593,0.866731,-0.411406
0.704,-1.24596,-11.3641,-0.260077,-0.216055,0.339107,0.416712,-0.530797,9.4739,-1.95479,-0.0637618,-0.0465915,-0.125409,5.08385,-2.64386,8.04702,-0.00876876,0.0323606,-0.00476823,0.294078,9.67677,-1.79661,0.0759224,-0.0731266,0.0290827,8.98304,1.77051,3.58149,-0.189357,-0.123434,0.155171,-0.2806,-0.595199,0.188424,-0.0099045,-0.0203947,-0.0211935,8.03277,5.70269,9.96979,0.146949,0.90767,-0.31888
0.705,-1.39889,-11.3737,-0.305032,-0.190774,0.355632,0.420571,-0.590345,9.50297,-1.9114,-0.0649197,-0.0455551,-0.126122,5.10508,-2.59403,8.06372,-0.00725451,0.0343381,-0.00460707,0.217805,9.68378,-1.81172,0.0739438,-0.0686218,0.0297574,9.02614,1.7334,3.59609,-0.186375,-0.12354,0.15975,0.0,0.0,0.0,0.0,0.0,0.0,7.69007,4.43277,10.1487,0.119305,0.948609,-0.226354
0.706,-1.55182,-11.3833,-0.349987,-0.165492,0.372158,0.424429,-0.649892,9.53204,-1.868,-0.0660775,-0.0445188,-0.126834,5.12632,-2.5442,8.08041,-0.00574026,0.0363155,-0.0044459,0.141532,9.69079,-1.82683,0.0719652,-0.0641171,0.030432,9.07283,1.72383,3.60399,-0.181369,-0.124126,0.156928,0.0,0.0,0.0,0.0,0.0,0.0,7.34736,3.16285,10.3276,0.0916601,0.989548,-0.133828
0.707,-1.69866,-11.3973,-0.387389,-0.14528,0.38649,0.428384,-0.703353,9.56195,-1.83957,-0.067427,-0.0442949,-0.127656,5.14639,-2.50977,8.08557,-0.00671674,0.0367885,-0.00478175,0.0769739,9.69919,-1.84743,0.07103,-0.0588,0.0294872,9.11951,1.71425,3.61189,-0.176364,-0.124711,0.154105,0.0,0.0,0.0,0.0,0.0,0.0,6.96981,1.89937,10.4311,0.0692322,1.02518,-0.0613122
0.708,-1.8333,-11.4202,-0.409684,-0.135204,0.396437,0.432533,-0.74464,9.59352,-1.84105,-0.0691597,-0.0456961,-0.128699,5.16414,-2.50612,8.06766,-0.0126747,0.0342523,-0.00611162,0.0358443,9.71037,-1.879,0.0721819,-0.0518582,0.0253035,9.1662,1.70467,3.61979,-0.171358,-0.125297,0.151283,0.0,0.0,0.0,0.0,0.0,0.0,6.52253,0.648767,10.3838,0.0572377,1.0502,-0.0288184
0.709,-1.96794,-11.4432,-0.431979,-0.125129,0.406383,0.436682,-0.785928,9.62509,-1.84253,-0.0708924,-0.0470973,-0.129741,5.18188,-2.50247,8.04974,-0.0186326,0.0317161,-0.00744149,-0.00528541,9.72156,-1.91057,0.0733337,-0.0449164,0.0211198,9.21289,1.69509,3.62769,-0.166353,-0.125883,0.148461,0.0,0.0,0.0,0.0,0.0,0.0,6.07526,-0.601837,10.3365,0.0452431,1.07521,0.00367545
0.71,-2.10259,-11.4661,-0.454274,-0.115054,0.41633,0.440831,-0.827216,9.65666,-1.84402,-0.0726251,-0.0484985,-0.130784,5.19963,-2.49882,8.03183,-0.0245905,0.02918,-0.00877136,-0.0464151,9.73274,-1.94213,0.0744855,-0.0379746,0.0169361,9.25957,1.68552,3.6356,-0.161347,-0.126469,0.145639,0.0,0.0,0.0,0.0,0.0,0.0,5.62799,-1.85244,10.2892,0.0332486,1.10023,0.0361693
0.711,-2.23723,-11.489,-0.476568,-0.104978,0.426276,0.44498,-0.868504,9.68823,-1.8455,-0.0743579,-0.0498997,-0.131826,5.21737,-2.49516,8.01391,-0.0305485,0.0266438,-0.0101012,-0.0875448,9.74392,-1.9737,0.0756374,-0.0310328,0.0127524,9.30626,1.67594,3.6435,-0.156342,-0.127054,0.142816,0.0,0.0,0.0,0.0,0.0,0.0,5.18072,-3.10305,10.2419,0.021254,1.12525,0.0686631
0.712,-2.31682,-11.5268,-0.458558,-0.110809,0.424487,0.448313,-0.903569,9.67715,-1.84229,-0.0761485,-0.0534957,-0.131006,5.20123,-2.49839,8.02712,-0.0303596,0.0262016,-0.0103292,-0.138868,9.70788,-2.00527,0.0734234,-0.0250152,0.010716,9.35295,1.66636,3.6514,-0.151336,-0.12764,0.139994,0.0,0.0,0.0,0.0,0.0,0.0,4.88521,-3.42089,10.1808,0.0141008,1.12274,0.0461422
0.713,-2.38953,-11.5664,-0.435509,-0.118627,0.421231,0.451545,-0.937856,9.66074,-1.8385,-0.0779465,-0.057366,-0.129954,5.18086,-2.50248,8.04423,-0.0294024,0.0260212,-0.0104194,-0.191465,9.66593,-2.03683,0.0707887,-0.0191132,0.00894805,9.39964,1.65679,3.6593,-0.146331,-0.128226,0.137172,0.0,0.0,0.0,0.0,0.0,0.0,4.60867,-3.62214,10.1179,0.00755277,1.11679,0.0167446
0.714,-2.46224,-11.606,-0.41246,-0.126446,0.417974,0.454776,-0.972143,9.64433,-1.83471,-0.0797444,-0.0612362,-0.128901,5.16049,-2.50656,8.06133,-0.0284452,0.0258407,-0.0105096,-0.244062,9.62397,-2.0684,0.0681539,-0.0132112,0.00718011,9.44632,1.64721,3.6672,-0.141325,-0.128812,0.13435,0.0,0.0,0.0,0.0,0.0,0.0,4.33213,-3.82338,10.055,0.00100472,1.11084,-0.0126531
0.715,-2.53496,-11.6457,-0.389411,-0.134265,0.414718,0.458008,-1.00643,9.62793,-1.83091,-0.0815424,-0.0651065,-0.127849,5.14012,-2.51065,8.07843,-0.027488,0.0256603,-0.0105999,-0.296659,9.58202,-2.09997,0.0655192,-0.00730926,0.00541216,9.49301,1.63763,3.6751,-0.13632,-0.129397,0.131527,0.0,0.0,0.0,0.0,0.0,0.0,4.05559,-4.02463,9.99215,-0.00554334,1.10489,-0.0420508
0.716,-2.56568,-11.6633,-0.3684,-0.149775,0.404106,0.461704,-1.02685,9.61529,-1.82332,-0.0831237,-0.0685128,-0.126766,5.13471,-2.52634,8.09619,-0.026821,0.0258664,-0.0102414,-0.343653,9.56604,-2.13195,0.0655679,-0.00115012,0.00330178,9.5397,1.62806,3.683,-0.131315,-0.129983,0.128705,0.0,0.0,0.0,0.0,0.0,0.0,3.91394,-3.73089,9.92655,-0.0146594,1.09069,-0.0656208
0.717,-2.54393,-11.6536,-0.349938,-0.1749,0.3843,0.465981,-1.02994,9.60736,-1.81097,-0.0844344,-0.071339,-0.125646,5.14801,-2.55653,8.11476,-0.0265166,0.0265559,-0.00932216,-0.383643,9.58253,-2.16445,0.0689708,0.00533044,0.000763367,9.58638,1.61848,3.6909,-0.126309,-0.130569,0.125883,0.0,0.0,0.0,0.0,0.0,0.0,3.94089,-2.81843,9.85753,-0.0269854,1.06617,-0.0819062
0.718,-2.52218,-11.6438,-0.331475,-0.200024,0.364494,0.470258,-1.03303,9.59942,-1.79863,-0.085745,-0.0741652,-0.124525,5.1613,-2.58671,8.13333,-0.0262123,0.0272453,-0.00840288,-0.423633,9.59901,-2.19696,0.0723737,0.011811,-0.00177505,9.63307,1.6089,3.6988,-0.121303,-0.131155,0.123061,0.0,0.0,0.0,0.0,0.0,0.0,3.96785,-1.90597,9.78851,-0.0393114,1.04165,-0.0981915
0.719,-2.50043,-11.634,-0.313012,-0.225149,0.344687,0.474536,-1.03612,9.59149,-1.78628,-0.0870557,-0.0769914,-0.123405,5.17459,-2.6169,8.1519,-0.0259079,0.0279348,-0.00748361,-0.463623,9.61549,-2.22946,0.0757766,0.0182916,-0.00431347,9.67976,1.59933,3.7067,-0.116298,-0.13174,0.120238,0.0,0.0,0.0,0.0,0.0,0.0,3.9948,-0.993512,9.71949,-0.0516375,1.01713,-0.114477
0.72,-2.47868,-11.6243,-0.294549,-0.250273,0.324881,0.478813,-1.03921,9.58356,-1.77393,-0.0883663,-0.0798176,-0.122285,5.18789,-2.64709,8.17047,-0.0256036,0.0286242,-0.00656434,-0.503613,9.63197,-2.26196,0.0791795,0.0247721,-0.00685188,9.72644,1.58975,3.7146,-0.111292,-0.132326,0.117416,0.0,0.0,0.0,0.0,0.0,0.0,4.02175,-0.0810514,9.65047,-0.0639635,0.992607,-0.130762
0.721,-2.40451,-11.6356,-0.251634,-0.287897,0.284627,0.479034,-1.06666,9.5935,-1.78858,-0.0891896,-0.0828112,-0.123627,5.15715,-2.64628,8.11688,-0.0239667,0.0279564,-0.00629268,-0.508928,9.63808,-2.30284,0.079799,0.025196,-0.00820197,9.77313,1.58017,3.7225,-0.106287,-0.132912,0.114594,0.0,0.0,0.0,0.0,0.0,0.0,4.24297,0.903981,9.60484,-0.0637871,0.954461,-0.13166
0.722,-2.33034,-11.6469,-0.208719,-0.32552,0.244372,0.479255,-1.0941,9.60344,-1.80323,-0.090013,-0.0858048,-0.12497,5.12642,-2.64547,8.06329,-0.0223299,0.0272885,-0.00602102,-0.514243,9.6442,-2.34373,0.0804185,0.0256199,-0.00955205,9.81982,1.5706,3.73041,-0.101281,-0.133498,0.111772,0.0,0.0,0.0,0.0,0.0,0.0,4.46419,1.88901,9.55921,-0.0636107,0.916315,-0.132558
0.723,-2.25617,-11.6582,-0.165804,-0.363144,0.204118,0.479476,-1.12154,9.61338,-1.81788,-0.0908363,-0.0887985,-0.126312,5.09568,-2.64466,8.00969,-0.020693,0.0266206,-0.00574936,-0.519557,9.65031,-2.38461,0.0810379,0.0260438,-0.0109021,9.8665,1.56102,3.73831,-0.096276,-0.134083,0.108949,0.0,0.0,0.0,0.0,0.0,0.0,4.68541,2.87405,9.51357,-0.0634343,0.87817,-0.133457
0.724,-2.182,-11.6696,-0.122889,-0.400768,0.163864,0.479697,-1.14899,9.62332,-1.83252,-0.0916597,-0.0917921,-0.127655,5.06495,-2.64385,7.9561,-0.0190562,0.0259527,-0.0054777,-0.524872,9.65642,-2.42549,0.0816574,0.0264677,-0.0122522,9.91319,1.55144,3.74621,-0.0912705,-0.134669,0.106127,0.0,0.0,0.0,0.0,0.0,0.0,4.90663,3.85908,9.46794,-0.0632578,0.840024,-0.134355
0.725,-2.06914,-11.6909,-0.0641013,-0.437506,0.114389,0.47995,-1.15245,9.62624,-1.84334,-0.0930764,-0.0958399,-0.127165,5.05427,-2.64815,7.95013,-0.0171255,0.0269497,-0.00600588,-0.543693,9.66202,-2.45863,0.0807249,0.025354,-0.0144319,9.95988,1.54187,3.75411,-0.086265,-0.135255,0.103305,0.0,0.0,0.0,0.0,0.0,0.0,5.04699,4.44259,9.43254,-0.0598413,0.799318,-0.128125
0.726,-1.92531,-11.7202,0.00738411,-0.473536,0.0575392,0.480229,-1.13672,9.62354,-1.85108,-0.0949679,-0.100731,-0.12521,5.05964,-2.65654,7.98227,-0.0149597,0.0292787,-0.00717394,-0.573318,9.66721,-2.48556,0.0785508,0.0230102,-0.0172752,9.99172,1.53349,3.74597,-0.079875,-0.133764,0.100802,0.0,0.0,0.0,0.0,0.0,0.0,5.12267,4.70487,9.40532,-0.0538327,0.756564,-0.116194
0.727,-1.78149,-11.7495,0.0788695,-0.509566,0.000689045,0.480508,-1.121,9.62084,-1.85882,-0.0968594,-0.105622,-0.123254,5.06501,-2.66493,8.01441,-0.0127939,0.0316076,-0.008342,-0.602943,9.67239,-2.5125,0.0763768,0.0206664,-0.0201185,10.0236,1.52511,3.73783,-0.073485,-0.132273,0.0982995,0.0,0.0,0.0,0.0,0.0,0.0,5.19835,4.96716,9.3781,-0.0478241,0.71381,-0.104262
0.728,-1.63766,-11.7788,0.150355,-0.545596,-0.0561611,0.480787,-1.10527,9.61814,-1.86656,-0.0987509,-0.110513,-0.121299,5.07038,-2.67332,8.04654,-0.0106281,0.0339365,-0.00951006,-0.632568,9.67758,-2.53943,0.0742027,0.0183226,-0.0229618,10.0554,1.51673,3.72969,-0.067095,-0.130782,0.0957967,0.0,0.0,0.0,0.0,0.0,0.0,5.27403,5.22945,9.35089,-0.0418155,0.671056,-0.092331
0.729,-1.48848,-11.8155,0.222858,-0.580259,-0.113821,0.480412,-1.09365,9.61404,-1.87285,-0.10063,-0.11495,-0.119435,5.07363,-2.68483,8.07233,-0.00861921,0.0358005,-0.0105773,-0.657498,9.6847,-2.56705,0.0724603,0.0160979,-0.0259357,10.0873,1.50835,3.72155,-0.060705,-0.129291,0.093294,0.0,0.0,0.0,0.0,0.0,0.0,5.33929,5.40989,9.33191,-0.0365305,0.629372,-0.0802876
0.73,-1.29638,-11.9109,0.303503,-0.603984,-0.177956,0.474807,-1.11487,9.59869,-1.86748,-0.102412,-0.115748,-0.118303,5.05986,-2.72133,8.04735,-0.00786503,0.0339449,-0.0108378,-0.64487,9.70731,-2.60016,0.0741714,0.0148265,-0.029955,10.1191,1.49997,3.71341,-0.054315,-0.1278,0.0907912,0.0,0.0,0.0,0.0,0.0,0.0,5.32124,4.93557,9.37889,-0.0370342,0.596248,-0.0673482
0.731,-1.10427,-12.0063,0.384148,-0.62771,-0.242092,0.469202,-1.13608,9.58334,-1.86211,-0.104194,-0.116545,-0.117171,5.04609,-2.75782,8.02236,-0.00711086,0.0320893,-0.0110984,-0.632241,9.72993,-2.63327,0.0758825,0.013555,-0.0339742,10.1509,1.49159,3.70527,-0.047925,-0.126309,0.0882885,0.0,0.0,0.0,0.0,0.0,0.0,5.30318,4.46125,9.42587,-0.0375378,0.563125,-0.0544088
0.732,-0.912174,-12.1017,0.464793,-0.651435,-0.306228,0.463597,-1.15729,9.56799,-1.85674,-0.105976,-0.117343,-0.11604,5.03232,-2.79432,7.99737,-0.00635669,0.0302338,-0.0113589,-0.619613,9.75254,-2.66638,0.0775936,0.0122835,-0.0379935,10.1828,1.48321,3.69713,-0.041535,-0.124818,0.0857857,0.0,0.0,0.0,0.0,0.0,0.0,5.28513,3.98693,9.47285,-0.0380415,0.530001,-0.0414694
0.733,-0.720073,-12.1971,0.545439,-0.675161,-0.370363,0.457992,-1.17851,9.55264,-1.85137,-0.107758,-0.118141,-0.114908,5.01856,-2.83081,7.97238,-0.00560252,0.0283782,-0.0116194,-0.606984,9.77515,-2.69949,0.0793046,0.0110121,-0.0420127,10.2146,1.47483,3.68899,-0.035145,-0.123327,0.083283,0.0,0.0,0.0,0.0,0.0,0.0,5.26707,3.51261,9.51982,-0.0385452,0.496878,-0.02853
0.734,-0.493368,-12.2692,0.606986,-0.685382,-0.431801,0.453799,-1.1621,9.55556,-1.86414,-0.112258,-0.119701,-0.111534,5.03612,-2.8539,7.95542,-0.00295139,0.0277532,-0.0126683,-0.601589,9.76243,-2.73124,0.0799159,0.0123297,-0.0445664,10.2465,1.46645,3.68085,-0.028755,-0.121836,0.0807802,0.0,0.0,0.0,0.0,0.0,0.0,5.1916,3.00173,9.56614,-0.0388169,0.470144,-0.0209901
0.735,-0.249361,-12.3298,0.658986,-0.688851,-0.49189,0.450312,-1.12688,9.56762,-1.88598,-0.118117,-0.121643,-0.107038,5.06935,-2.87028,7.94246,0.000648202,0.0277434,-0.0141113,-0.599811,9.73205,-2.7623,0.0799773,0.0149417,-0.0463873,10.2783,1.45807,3.67271,-0.022365,-0.120345,0.0782775,0.0,0.0,0.0,0.0,0.0,0.0,5.08742,2.47256,9.61213,-0.0389726,0.446605,-0.01615
0.736,-0.00535347,-12.3904,0.710985,-0.692319,-0.551979,0.446826,-1.09166,9.57968,-1.90782,-0.123976,-0.123584,-0.102543,5.10258,-2.88666,7.92951,0.0042478,0.0277336,-0.0155543,-0.598032,9.70166,-2.79336,0.0800387,0.0175538,-0.0482083,10.3102,1.44969,3.66457,-0.015975,-0.118854,0.0757748,0.0,0.0,0.0,0.0,0.0,0.0,4.98324,1.9434,9.65811,-0.0391282,0.423066,-0.0113098
0.737,0.238654,-12.4509,0.762984,-0.695788,-0.612068,0.443339,-1.05644,9.59175,-1.92966,-0.129835,-0.125525,-0.0980471,5.13582,-2.90304,7.91656,0.0078474,0.0277238,-0.0169973,-0.596254,9.67128,-2.82442,0.0801001,0.0201659,-0.0500292,10.342,1.44131,3.65642,-0.009585,-0.117363,0.073272,0.0,0.0,0.0,0.0,0.0,0.0,4.87906,1.41423,9.7041,-0.0392839,0.399526,-0.00646967
0.738,0.482592,-12.5156,0.80595,-0.694629,-0.667912,0.43966,-1.02395,9.60563,-1.95452,-0.134247,-0.126414,-0.0943047,5.15733,-2.90943,7.9214,0.0106107,0.0281949,-0.0183909,-0.592358,9.65067,-2.85868,0.0803144,0.0237821,-0.0523476,10.3738,1.43293,3.64828,-0.003195,-0.115872,0.0707693,0.0,0.0,0.0,0.0,0.0,0.0,4.77436,0.978614,9.7441,-0.0396976,0.376499,-0.00374471
0.739,0.726288,-12.5948,0.817299,-0.677274,-0.7089,0.435311,-1.00101,9.62591,-1.98998,-0.133595,-0.123618,-0.0931985,5.13783,-2.88083,7.98856,0.010447,0.0303489,-0.0196119,-0.581055,9.66426,-2.90413,0.081064,0.0309125,-0.0564069,10.4057,1.42455,3.64014,0.003195,-0.114381,0.0682665,0.0,0.0,0.0,0.0,0.0,0.0,4.66787,0.870418,9.76315,-0.0410143,0.355262,-0.00842288
0.74,0.969984,-12.6739,0.828647,-0.659918,-0.749887,0.430962,-0.978074,9.64618,-2.02544,-0.132944,-0.120822,-0.0920923,5.11833,-2.85223,8.05573,0.0102833,0.0325029,-0.020833,-0.569751,9.67786,-2.94958,0.0818136,0.0380428,-0.0604662,10.4375,1.41617,3.632,0.009585,-0.11289,0.0657637,0.0,0.0,0.0,0.0,0.0,0.0,4.56138,0.762222,9.78221,-0.0423309,0.334026,-0.0131011
0.741,1.21368,-12.7531,0.839996,-0.642562,-0.790874,0.426613,-0.955138,9.66645,-2.0609,-0.132293,-0.118027,-0.0909861,5.09882,-2.82363,8.12288,0.0101196,0.0346569,-0.022054,-0.558447,9.69146,-2.99503,0.0825631,0.0451732,-0.0645255,10.4694,1.40779,3.62386,0.015975,-0.111399,0.063261,0.0,0.0,0.0,0.0,0.0,0.0,4.45489,0.654027,9.80126,-0.0436476,0.312789,-0.0177792
0.742,1.45738,-12.8322,0.851345,-0.625206,-0.831861,0.422264,-0.932202,9.68672,-2.09635,-0.131641,-0.115231,-0.0898799,5.07932,-2.79504,8.19005,0.00995584,0.0368109,-0.023275,-0.547143,9.70506,-3.04048,0.0833127,0.0523036,-0.0685848,10.5012,1.39941,3.61572,0.022365,-0.109908,0.0607582,0.0,0.0,0.0,0.0,0.0,0.0,4.3484,0.545831,9.82031,-0.0449642,0.291553,-0.0224574
0.743,1.63638,-12.8776,0.857362,-0.602797,-0.862023,0.414149,-0.920666,9.68037,-2.11951,-0.134529,-0.111288,-0.0878713,5.06598,-2.81207,8.17511,0.0141888,0.0374871,-0.0250032,-0.512833,9.7085,-3.06527,0.0852791,0.0591722,-0.0712647,10.5331,1.39103,3.60758,0.028755,-0.108417,0.0582555,0.0,0.0,0.0,0.0,0.0,0.0,4.26891,0.663012,9.81938,-0.0413738,0.274747,-0.0242039
0.744,1.7969,-12.9133,0.861854,-0.578944,-0.889092,0.404958,-0.912386,9.66642,-2.13915,-0.138429,-0.107016,-0.0856048,5.0544,-2.84214,8.13672,0.0196779,0.0377411,-0.0268764,-0.47195,9.70904,-3.08417,0.0875932,0.0659659,-0.0735506,10.5649,1.38265,3.59944,0.035145,-0.106926,0.0557528,0.0,0.0,0.0,0.0,0.0,0.0,4.19714,0.844586,9.81275,-0.0363814,0.259207,-0.0251127
0.745,1.95741,-12.949,0.866347,-0.555091,-0.916161,0.395768,-0.904107,9.65247,-2.15879,-0.142329,-0.102745,-0.0833384,5.04281,-2.87222,8.09833,0.025167,0.0379951,-0.0287496,-0.431067,9.70958,-3.10306,0.0899073,0.0727596,-0.0758365,10.5967,1.37427,3.5913,0.041535,-0.105435,0.05325,0.0,0.0,0.0,0.0,0.0,0.0,4.12536,1.02616,9.80611,-0.031389,0.243667,-0.0260215
0.746,2.11793,-12.9848,0.87084,-0.531238,-0.94323,0.386577,-0.895828,9.63852,-2.17844,-0.146228,-0.0984742,-0.081072,5.03123,-2.90229,8.05995,0.0306561,0.0382492,-0.0306227,-0.390183,9.71012,-3.12195,0.0922213,0.0795534,-0.0781223,10.5912,1.38696,3.57622,0.0471262,-0.10437,0.0494693,0.0,0.0,0.0,0.0,0.0,0.0,4.05358,1.20773,9.79947,-0.0263966,0.228127,-0.0269303
0.747,2.26597,-13.0161,0.874967,-0.502626,-0.965512,0.375107,-0.889055,9.63245,-2.19666,-0.148543,-0.0948586,-0.0781979,5.02505,-2.92659,8.03277,0.0350252,0.0386494,-0.031703,-0.349486,9.70695,-3.14111,0.0944561,0.0874377,-0.0807545,10.5857,1.39965,3.56114,0.0527175,-0.103305,0.0456885,0.0,0.0,0.0,0.0,0.0,0.0,4.00207,1.37211,9.7594,-0.020083,0.211854,-0.0265719
0.748,2.38906,-13.0386,0.878364,-0.464498,-0.978221,0.359077,-0.885295,9.64215,-2.21203,-0.147687,-0.092554,-0.0741085,5.02967,-2.93936,8.02801,0.0371544,0.0393421,-0.0311973,-0.309159,9.69634,-3.1608,0.096532,0.097503,-0.0840791,10.5802,1.41234,3.54605,0.0583087,-0.10224,0.0419078,0.0,0.0,0.0,0.0,0.0,0.0,3.9911,1.50209,9.65246,-0.0111272,0.194116,-0.0236787
0.749,2.51216,-13.0612,0.881761,-0.42637,-0.990929,0.343047,-0.881534,9.65185,-2.22741,-0.146831,-0.0902494,-0.0700191,5.0343,-2.95212,8.02325,0.0392835,0.0400348,-0.0306917,-0.268832,9.68573,-3.18048,0.098608,0.107568,-0.0874037,10.5747,1.42503,3.53097,0.0639,-0.101175,0.038127,0.0,0.0,0.0,0.0,0.0,0.0,3.98012,1.63207,9.54552,-0.00217142,0.176378,-0.0207856
0.75,2.63525,-13.0838,0.885158,-0.388242,-1.00364,0.327018,-0.877774,9.66155,-2.24279,-0.145975,-0.0879449,-0.0659296,5.03892,-2.96488,8.01849,0.0414127,0.0407275,-0.030186,-0.228505,9.67512,-3.20017,0.100684,0.117634,-0.0907283,10.5692,1.43772,3.51589,0.0694912,-0.10011,0.0343462,0.0,0.0,0.0,0.0,0.0,0.0,3.96914,1.76204,9.43857,0.00678439,0.15864,-0.0178925
0.751,2.75834,-13.1063,0.888555,-0.350113,-1.01635,0.310988,-0.874014,9.67124,-2.25817,-0.145119,-0.0856403,-0.0618402,5.04354,-2.97765,8.01374,0.0435418,0.0414202,-0.0296804,-0.188178,9.6645,-3.21986,0.10276,0.127699,-0.0940529,10.5637,1.45041,3.5008,0.0750825,-0.099045,0.0305655,0.0,0.0,0.0,0.0,0.0,0.0,3.95817,1.89202,9.33163,0.0157402,0.140902,-0.0149994
0.752,2.80415,-13.0907,0.816875,-0.300179,-1.00905,0.295876,-0.874,9.65613,-2.23708,-0.145142,-0.080729,-0.0591716,5.0548,-2.98036,8.02562,0.0444244,0.0413313,-0.0343691,-0.144718,9.67039,-3.17092,0.105819,0.138639,-0.0989028,10.5582,1.4631,3.48572,0.0806737,-0.09798,0.0267847,0.0,0.0,0.0,0.0,0.0,0.0,4.02042,1.89936,9.23348,0.0224937,0.126021,-0.0143086
