Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
6.603,-0.544651,-9.91243,-1.19036,-0.719614,-1.72475,1.22913,-0.697451,13.3202,1.33829,3.08227,2.28176,6.04204,12.0385,-1.73811,12.0962,-2.76749,5.50738,4.96639,-7.78985,5.48486,-1.2686,-0.532387,1.69521,1.40201,8.06894,0.864786,2.28143,1.06857,0.326582,0.892949,-1.54833,-10.2405,-2.2041,0.136267,-1.02874,0.567538,4.52444,2.06938,8.63907,0.360365,-0.543227,0.380694
6.604,-0.623817,-9.96918,-1.2051,-0.719506,-1.75011,1.22766,-0.796924,13.4327,1.42898,3.08599,2.28466,6.06865,12.3059,-1.72143,12.1687,-2.76322,5.49828,5.00646,-7.83766,5.43321,-1.17269,-0.550095,1.68061,1.38542,8.10102,0.894474,2.25342,1.07331,0.319713,0.883524,-1.6271,-10.2845,-2.25246,0.139089,-1.03795,0.572118,4.69006,2.23793,8.61227,0.400332,-0.559011,0.388767
6.605,-0.678326,-10.0236,-1.22866,-0.71918,-1.77364,1.22736,-0.92132,13.5495,1.52239,3.08845,2.2857,6.09073,12.5841,-1.71664,12.252,-2.75156,5.48797,5.04635,-7.90065,5.38725,-1.09313,-0.566076,1.66948,1.37199,8.1331,0.924162,2.22541,1.07805,0.312844,0.874099,-1.70587,-10.3286,-2.30083,0.141911,-1.04716,0.576697,4.86825,2.37067,8.58503,0.427749,-0.573255,0.400552
6.606,-0.713108,-10.0761,-1.25928,-0.718682,-1.7957,1.22801,-1.06566,13.6698,1.61795,3.08992,2.28524,6.10919,12.8709,-1.72136,12.3437,-2.734,5.47668,5.08608,-7.97578,5.34585,-1.02666,-0.580676,1.66115,1.36109,8.16519,0.95385,2.1974,1.08279,0.305974,0.864673,-1.78464,-10.3726,-2.34919,0.144733,-1.05637,0.581277,5.05648,2.47476,8.55743,0.445124,-0.586268,0.415305
6.607,-0.747889,-10.1286,-1.2899,-0.718183,-1.81777,1.22867,-1.20999,13.7901,1.71352,3.09139,2.28478,6.12765,13.1576,-1.72608,12.4354,-2.71644,5.46539,5.1258,-8.05091,5.30445,-0.96019,-0.595275,1.65281,1.35018,8.19727,0.983538,2.16939,1.08752,0.299105,0.855248,-1.86341,-10.4167,-2.39755,0.147556,-1.06559,0.585856,5.2447,2.57884,8.52984,0.462499,-0.59928,0.430059
6.608,-0.782671,-10.1811,-1.32051,-0.717684,-1.83983,1.22932,-1.35433,13.9104,1.80909,3.09286,2.28432,6.14612,13.4444,-1.7308,12.5271,-2.69888,5.45411,5.16553,-8.12605,5.26305,-0.893718,-0.609875,1.64447,1.33928,8.22935,1.01323,2.14137,1.09226,0.292236,0.845823,-1.94218,-10.4607,-2.44592,0.150378,-1.0748,0.590436,5.43293,2.68293,8.50225,0.479875,-0.612292,0.444813
6.609,-0.816151,-10.2352,-1.36055,-0.717629,-1.86089,1.23028,-1.50193,14.0345,1.90299,3.09395,2.28313,6.16371,13.7258,-1.72366,12.6159,-2.68025,5.44255,5.2053,-8.20267,5.21694,-0.826332,-0.624273,1.63758,1.32842,8.26143,1.04291,2.11336,1.097,0.285367,0.836398,-2.02095,-10.5048,-2.49428,0.1532,-1.08401,0.595015,5.60943,2.77075,8.47553,0.495972,-0.624586,0.459772
6.61,-0.839221,-10.3022,-1.47593,-0.721127,-1.87382,1.23375,-1.67569,14.1892,1.98357,3.09204,2.27604,6.17431,13.9645,-1.62169,12.6811,-2.65308,5.42878,5.2454,-8.29127,5.13315,-0.751629,-0.637054,1.64222,1.31786,8.29351,1.0726,2.08535,1.10174,0.278497,0.826972,-2.09971,-10.5489,-2.54264,0.156022,-1.09322,0.599595,5.69212,2.72842,8.45579,0.501845,-0.63113,0.476378
6.611,-0.86229,-10.3691,-1.59131,-0.724624,-1.88675,1.23722,-1.84945,14.344,2.06415,3.09014,2.26895,6.18492,14.2032,-1.51971,12.7464,-2.62591,5.41502,5.28549,-8.37987,5.04936,-0.676927,-0.649834,1.64686,1.3073,8.3256,1.10229,2.05734,1.10648,0.271628,0.817547,-2.17848,-10.5929,-2.59101,0.158845,-1.10243,0.604174,5.7748,2.68609,8.43605,0.507718,-0.637674,0.492984
6.612,-0.885359,-10.4361,-1.7067,-0.728121,-1.89968,1.24069,-2.02321,14.4987,2.14472,3.08823,2.26186,6.19553,14.4418,-1.41774,12.8116,-2.59874,5.40125,5.32558,-8.46848,4.96557,-0.602224,-0.662615,1.6515,1.29675,8.35768,1.13198,2.02933,1.11122,0.264759,0.808122,-2.25725,-10.637,-2.63937,0.161667,-1.11165,0.608754,5.85749,2.64376,8.41632,0.513591,-0.644218,0.509589
6.613,-0.908428,-10.5031,-1.82208,-0.731619,-1.91261,1.24416,-2.19697,14.6534,2.2253,3.08633,2.25477,6.20614,14.6805,-1.31577,12.8768,-2.57157,5.38749,5.36568,-8.55708,4.88178,-0.527521,-0.675396,1.65613,1.28619,8.38976,1.16167,2.00131,1.11596,0.25789,0.798697,-2.33602,-10.681,-2.68773,0.164489,-1.12086,0.613333,5.94017,2.60144,8.39658,0.519464,-0.650762,0.526195
6.614,-0.878861,-10.5525,-1.95583,-0.737334,-1.92169,1.24677,-2.35219,14.8072,2.26809,3.07864,2.24376,6.21631,14.8749,-1.18433,12.877,-2.55174,5.37676,5.407,-8.64321,4.77443,-0.456414,-0.684571,1.67412,1.27458,8.42184,1.19135,1.9733,1.1207,0.25102,0.789271,-2.41479,-10.7251,-2.73609,0.167311,-1.13007,0.617913,5.93255,2.4637,8.36873,0.534968,-0.663032,0.535105
6.615,-0.822975,-10.5931,-2.09877,-0.744158,-1.92884,1.24895,-2.49815,14.9605,2.29199,3.06806,2.23079,6.22627,15.0471,-1.03817,12.8447,-2.53558,5.36756,5.44892,-8.72812,4.65529,-0.387104,-0.691942,1.69879,1.26245,8.45393,1.22104,1.94529,1.12544,0.244151,0.779846,-2.49356,-10.7691,-2.78446,0.170134,-1.13928,0.622492,5.87976,2.27826,8.33682,0.555288,-0.678165,0.540168
6.616,-0.76709,-10.6336,-2.2417,-0.750982,-1.936,1.25114,-2.64411,15.1137,2.31588,3.05748,2.21782,6.23623,15.2194,-0.892008,12.8124,-2.51942,5.35835,5.49085,-8.81302,4.53615,-0.317793,-0.699314,1.72345,1.25032,8.48601,1.25073,1.91728,1.13018,0.237282,0.770421,-2.57233,-10.8132,-2.83282,0.172956,-1.1485,0.627072,5.82698,2.09281,8.30491,0.575607,-0.693298,0.54523
6.617,-0.711205,-10.6742,-2.38464,-0.757806,-1.94315,1.25332,-2.79007,15.267,2.33978,3.0469,2.20485,6.24619,15.3916,-0.745845,12.78,-2.50326,5.34915,5.53278,-8.89793,4.41701,-0.248483,-0.706686,1.74812,1.23819,8.51809,1.28042,1.88926,1.13492,0.230413,0.760996,-2.6511,-10.8572,-2.88118,0.175778,-1.15771,0.631651,5.7742,1.90737,8.27301,0.595927,-0.708432,0.550292
6.618,-0.651349,-10.7115,-2.5186,-0.763459,-1.95038,1.25507,-2.93515,15.4256,2.36367,3.03499,2.19146,6.25522,15.5656,-0.612646,12.7424,-2.4877,5.33912,5.57515,-8.97613,4.30829,-0.181777,-0.711959,1.77622,1.22536,8.55017,1.31011,1.86125,1.13966,0.223543,0.75157,-2.72987,-10.9013,-2.92955,0.1786,-1.16692,0.636231,5.73764,1.76817,8.2467,0.6133,-0.72272,0.553597
6.619,-0.577596,-10.7374,-2.62114,-0.765013,-1.95786,1.25529,-3.07713,15.6027,2.38752,3.0184,2.17661,6.26101,15.7456,-0.52482,12.6861,-2.47422,5.32622,5.61908,-9.03085,4.23605,-0.124184,-0.70989,1.81634,1.21008,8.58226,1.3398,1.83324,1.1444,0.216674,0.742145,-2.80864,-10.9453,-2.97791,0.181423,-1.17613,0.64081,5.75784,1.79081,8.23999,0.620362,-0.734049,0.550751
6.62,-0.503844,-10.7632,-2.72367,-0.766568,-1.96535,1.25552,-3.21911,15.7799,2.41137,3.00182,2.16176,6.2668,15.9257,-0.436994,12.6298,-2.46075,5.31332,5.66301,-9.08557,4.16381,-0.0665903,-0.707821,1.85647,1.19481,8.61434,1.36948,1.80523,1.14913,0.209805,0.73272,-2.88741,-10.9894,-3.02627,0.184245,-1.18534,0.64539,5.77805,1.81345,8.23328,0.627424,-0.745379,0.547904
6.621,-0.430092,-10.789,-2.82621,-0.768123,-1.97284,1.25575,-3.36108,15.957,2.43523,2.98523,2.14691,6.27259,16.1058,-0.349168,12.5736,-2.44727,5.30042,5.70694,-9.14029,4.09158,-0.00899711,-0.705752,1.89659,1.17954,8.61889,1.38624,1.78057,1.15158,0.201977,0.727235,-2.79715,-11.0097,-2.9329,0.19138,-1.19248,0.657531,5.79825,1.83608,8.22656,0.634485,-0.756709,0.545058
6.622,-0.356339,-10.8148,-2.92874,-0.769677,-1.98033,1.25597,-3.50306,16.1342,2.45908,2.96865,2.13206,6.27838,16.2858,-0.261343,12.5173,-2.4338,5.28752,5.75087,-9.19502,4.01934,0.0485961,-0.703683,1.93671,1.16426,8.62344,1.403,1.75591,1.15403,0.194149,0.72175,-2.70688,-11.0301,-2.83952,0.198516,-1.19962,0.669672,5.81846,1.85872,8.21985,0.641547,-0.768039,0.542211
6.623,-0.216944,-10.8319,-2.92308,-0.764648,-1.99274,1.25398,-3.66207,16.3361,2.50281,2.94895,2.11576,6.28052,16.4773,-0.205344,12.4893,-2.41283,5.2682,5.79247,-9.18458,3.95466,0.135302,-0.693172,1.9755,1.14369,8.62799,1.41976,1.73125,1.15648,0.186322,0.716266,-2.61662,-11.0504,-2.74615,0.205651,-1.20675,0.681813,5.82847,2.03413,8.22039,0.641817,-0.779028,0.555213
6.624,-0.0587945,-10.8465,-2.8865,-0.757736,-2.00655,1.25136,-3.82595,16.545,2.55222,2.92836,2.09903,6.28162,16.6719,-0.158439,12.4694,-2.38972,5.24704,5.83339,-9.15553,3.89214,0.230325,-0.680249,2.01391,1.12162,8.63253,1.43652,1.70659,1.15893,0.178494,0.710781,-2.52636,-11.0708,-2.65278,0.212787,-1.21389,0.693954,5.83557,2.25318,8.22301,0.640146,-0.789921,0.572743
6.625,0.0993554,-10.8611,-2.84992,-0.750825,-2.02035,1.24874,-3.98982,16.7539,2.60163,2.90776,2.08231,6.28273,16.8666,-0.111533,12.4494,-2.36661,5.22588,5.87431,-9.12648,3.82962,0.325349,-0.667325,2.05232,1.09954,8.63708,1.45328,1.68193,1.16138,0.170666,0.705296,-2.4361,-11.0911,-2.5594,0.219922,-1.22102,0.706095,5.84267,2.47223,8.22562,0.638475,-0.800813,0.590273
6.626,0.257505,-10.8757,-2.81334,-0.743914,-2.03416,1.24612,-4.1537,16.9628,2.65103,2.88717,2.06559,6.28383,17.0613,-0.0646281,12.4295,-2.3435,5.20472,5.91524,-9.09742,3.76709,0.420372,-0.654402,2.09073,1.07746,8.64163,1.47004,1.65727,1.16383,0.162839,0.699811,-2.34584,-11.1115,-2.46603,0.227058,-1.22816,0.718236,5.84977,2.69128,8.22824,0.636805,-0.811705,0.607803
6.627,0.409329,-10.9013,-2.76845,-0.732837,-2.04964,1.24365,-4.33087,17.1763,2.68183,2.86701,2.04969,6.28509,17.265,-0.00209395,12.4093,-2.32122,5.18201,5.95419,-9.0415,3.70888,0.514454,-0.637499,2.12075,1.05378,8.64618,1.4868,1.63261,1.16628,0.155011,0.694327,-2.25558,-11.1318,-2.37265,0.234193,-1.23529,0.730377,5.85729,2.77336,8.24135,0.635398,-0.820762,0.622139
6.628,0.548501,-10.949,-2.70696,-0.713431,-2.06845,1.24147,-4.53462,17.399,2.67539,2.8477,2.03543,6.28667,17.4868,0.091698,12.3883,-2.3006,5.1562,5.98922,-8.93183,3.65927,0.606651,-0.612635,2.13401,1.02691,8.65073,1.50356,1.60795,1.16873,0.147183,0.688842,-2.16532,-11.1522,-2.27928,0.241329,-1.24243,0.742518,5.86563,2.58149,8.27545,0.634521,-0.826149,0.630086
6.629,0.687674,-10.9966,-2.64546,-0.694024,-2.08725,1.23929,-4.73837,17.6216,2.66896,2.82838,2.02117,6.28824,17.7087,0.18549,12.3673,-2.27998,5.13039,6.02424,-8.82216,3.60966,0.698849,-0.587771,2.14726,1.00003,8.65528,1.52032,1.58329,1.17118,0.139355,0.683357,-2.07505,-11.1725,-2.18591,0.248464,-1.24956,0.754659,5.87397,2.38963,8.30956,0.633643,-0.831536,0.638034
6.63,0.826846,-11.0442,-2.58397,-0.674617,-2.10606,1.23711,-4.94212,17.8443,2.66253,2.80907,2.00691,6.28982,17.9305,0.279282,12.3463,-2.25936,5.10459,6.05926,-8.71249,3.56005,0.791047,-0.562907,2.16052,0.973161,8.65983,1.53708,1.55863,1.17363,0.131527,0.677872,-1.98479,-11.1929,-2.09253,0.2556,-1.2567,0.7668,5.88231,2.19776,8.34366,0.632766,-0.836922,0.645982
6.631,0.966018,-11.0919,-2.52247,-0.65521,-2.12486,1.23493,-5.14588,18.0669,2.6561,2.78976,1.99265,6.29139,18.1523,0.373074,12.3253,-2.23874,5.07878,6.09428,-8.60282,3.51044,0.883245,-0.538043,2.17377,0.946287,8.66438,1.55384,1.53397,1.17608,0.1237,0.672388,-1.89453,-11.2132,-1.99916,0.262735,-1.26384,0.778941,5.89065,2.00589,8.37777,0.631888,-0.842309,0.653929
6.632,1.07962,-11.0681,-2.41382,-0.630957,-2.14847,1.23447,-5.39696,18.3151,2.65312,2.77301,1.97789,6.29067,18.3541,0.516194,12.2569,-2.23757,5.04475,6.12463,-8.44616,3.51038,0.919903,-0.502396,2.15588,0.918161,8.66893,1.5706,1.5093,1.17853,0.115872,0.666903,-1.80427,-11.2336,-1.90578,0.269871,-1.27097,0.791082,5.85902,1.93118,8.42079,0.625764,-0.851006,0.656666
6.633,1.19002,-11.0355,-2.29927,-0.606098,-2.17268,1.23421,-5.65397,18.5665,2.65057,2.75658,1.96306,6.28965,18.5534,0.665481,12.1827,-2.23883,5.0097,6.1544,-8.28362,3.5165,0.949618,-0.465402,2.13409,0.889878,8.67347,1.58736,1.48464,1.18098,0.108044,0.661418,-1.71401,-11.2539,-1.81241,0.277006,-1.27811,0.803223,5.82239,1.87113,8.46493,0.618983,-0.860117,0.658751
6.634,1.30042,-11.0028,-2.18473,-0.581239,-2.19688,1.23396,-5.91097,18.8178,2.64802,2.74015,1.94823,6.28864,18.7528,0.814767,12.1084,-2.24009,4.97464,6.18416,-8.12108,3.52263,0.979334,-0.428407,2.1123,0.861595,8.67802,1.60412,1.45998,1.18343,0.100217,0.655933,-1.62375,-11.2743,-1.71904,0.284142,-1.28524,0.815364,5.78576,1.81107,8.50907,0.612203,-0.869228,0.660836
6.635,1.41082,-10.9702,-2.07018,-0.55638,-2.22109,1.23371,-6.16797,19.0692,2.64547,2.72373,1.9334,6.28762,18.9521,0.964054,12.0341,-2.24135,4.93959,6.21392,-7.95854,3.52876,1.00905,-0.391412,2.09051,0.833312,8.68257,1.62087,1.43532,1.18588,0.0923887,0.650449,-1.53349,-11.2946,-1.62566,0.291277,-1.29238,0.827505,5.74913,1.75101,8.55321,0.605423,-0.878339,0.662921
6.636,1.50099,-10.945,-1.9415,-0.533847,-2.24671,1.23481,-6.43299,19.3251,2.62448,2.70873,1.91828,6.28506,19.1392,1.12139,11.9596,-2.25279,4.90273,6.23617,-7.77807,3.55869,1.00319,-0.350375,2.05629,0.804844,8.68712,1.63763,1.41066,1.18833,0.084561,0.644964,-1.44322,-11.315,-1.53229,0.298413,-1.29951,0.839646,5.71947,1.7227,8.58444,0.598825,-0.889221,0.666045
6.637,1.56587,-10.9292,-1.79514,-0.514224,-2.27412,1.2376,-6.70802,19.5869,2.58046,2.69552,1.9028,6.28055,19.3109,1.28878,11.8848,-2.27695,4.86363,6.24901,-7.57519,3.61837,0.952852,-0.304285,2.00652,0.776145,8.69167,1.65439,1.386,1.19078,0.0767332,0.639479,-1.35296,-11.3353,-1.43892,0.305548,-1.30665,0.851787,5.69852,1.73408,8.59955,0.592456,-0.902316,0.670469
6.638,1.63074,-10.9134,-1.64879,-0.4946,-2.30152,1.24039,-6.98305,19.8486,2.53644,2.68232,1.88733,6.27604,19.4826,1.45618,11.8101,-2.30112,4.82452,6.26185,-7.37232,3.67805,0.902517,-0.258194,1.95675,0.747447,8.69622,1.67115,1.36134,1.19323,0.0689055,0.633995,-1.2627,-11.3557,-1.34554,0.312684,-1.31378,0.863928,5.67756,1.74546,8.61465,0.586087,-0.915411,0.674893
6.639,1.69562,-10.8976,-1.50243,-0.474976,-2.32892,1.24318,-7.25809,20.1104,2.49242,2.66911,1.87185,6.27153,19.6543,1.62357,11.7353,-2.32529,4.78542,6.2747,-7.16944,3.73773,0.852182,-0.212103,1.90697,0.718748,8.70077,1.68791,1.33668,1.19568,0.0610778,0.62851,-1.17244,-11.376,-1.25217,0.319819,-1.32092,0.876069,5.65661,1.75684,8.62976,0.579717,-0.928507,0.679317
6.64,1.76049,-10.8818,-1.35608,-0.455352,-2.35633,1.24597,-7.53312,20.3721,2.44839,2.65591,1.85638,6.26702,19.8261,1.79096,11.6606,-2.34945,4.74631,6.28754,-6.96657,3.79741,0.801847,-0.166013,1.8572,0.690049,8.70532,1.70467,1.31202,1.19813,0.05325,0.623025,-1.08218,-11.3964,-1.15879,0.326955,-1.32805,0.88821,5.63565,1.76822,8.64486,0.573348,-0.941602,0.68374
6.641,1.77505,-10.866,-1.20131,-0.438583,-2.38107,1.2469,-7.82724,20.6374,2.38642,2.64557,1.83236,6.26007,20.0503,1.84496,11.6217,-2.40542,4.70938,6.27535,-6.72904,3.82677,0.709198,-0.113563,1.79803,0.662939,8.73189,1.70874,1.26581,1.20478,0.0556995,0.623558,-0.994312,-11.3861,-1.08984,0.337658,-1.3148,0.901309,5.59843,1.66451,8.70037,0.572103,-0.954945,0.684898
6.642,1.78962,-10.8502,-1.04654,-0.421814,-2.40582,1.24783,-8.12136,20.9027,2.32445,2.63524,1.80835,6.25311,20.2746,1.89896,11.5828,-2.46138,4.67245,6.26315,-6.49152,3.85613,0.61655,-0.0611137,1.73886,0.635829,8.75847,1.71281,1.21961,1.21144,0.058149,0.62409,-0.906445,-11.3758,-1.02089,0.348361,-1.30154,0.914409,5.56121,1.5608,8.75587,0.570858,-0.968287,0.686056
6.643,1.80418,-10.8345,-0.891765,-0.405045,-2.43057,1.24876,-8.41548,21.168,2.26248,2.6249,1.78434,6.24616,20.4988,1.95295,11.5439,-2.51735,4.63552,6.25096,-6.254,3.88549,0.523901,-0.0086643,1.67968,0.608719,8.78504,1.71688,1.1734,1.21809,0.0605985,0.624623,-0.818578,-11.3655,-0.951935,0.359065,-1.28828,0.927508,5.52399,1.4571,8.81138,0.569613,-0.98163,0.687213
6.644,1.81874,-10.8187,-0.736994,-0.388276,-2.45531,1.24969,-8.70961,21.4333,2.2005,2.61457,1.76033,6.2392,20.7231,2.00695,11.505,-2.57331,4.59859,6.23876,-6.01648,3.91484,0.431253,0.0437851,1.62051,0.581609,8.81162,1.72095,1.12719,1.22475,0.063048,0.625155,-0.73071,-11.3552,-0.882982,0.369768,-1.27502,0.940608,5.48677,1.35339,8.86689,0.568368,-0.994972,0.688371
6.645,1.84043,-10.7894,-0.60746,-0.374619,-2.47687,1.25013,-9.00198,21.6583,2.1647,2.60522,1.73004,6.23082,20.9827,2.03291,11.4506,-2.63343,4.5625,6.21922,-5.76913,3.94199,0.346665,0.100325,1.56705,0.554419,8.8382,1.72502,1.08098,1.23141,0.0654975,0.625687,-0.642843,-11.3449,-0.814029,0.380471,-1.26176,0.953707,5.45484,1.25367,8.87768,0.565721,-1.00819,0.684116
6.646,1.86782,-10.7492,-0.498116,-0.36345,-2.49587,1.25018,-9.29297,21.8511,2.14984,2.59665,1.69475,6.2213,21.2707,2.03646,11.3838,-2.69686,4.52709,6.1938,-5.51393,3.96735,0.268528,0.160138,1.51817,0.527163,8.86477,1.72909,1.03477,1.23806,0.067947,0.62622,-0.554976,-11.3346,-0.745076,0.391174,-1.2485,0.966807,5.42715,1.15712,8.8527,0.561954,-1.02129,0.67553
6.647,1.89521,-10.7089,-0.388772,-0.352282,-2.51487,1.25023,-9.58395,22.0439,2.13497,2.58808,1.65945,6.21179,21.5586,2.04,11.317,-2.7603,4.49168,6.16838,-5.25872,3.99272,0.19039,0.219951,1.46928,0.499907,8.89135,1.73316,0.988566,1.24472,0.0703965,0.626752,-0.467109,-11.3243,-0.676123,0.401878,-1.23524,0.979906,5.39945,1.06058,8.82773,0.558187,-1.0344,0.666945
6.648,1.9226,-10.6687,-0.279428,-0.341114,-2.53387,1.25028,-9.87493,22.2367,2.12011,2.57951,1.62415,6.20227,21.8465,2.04354,11.2502,-2.82374,4.45628,6.14296,-5.00351,4.01809,0.112252,0.279763,1.4204,0.472652,8.91792,1.73723,0.942358,1.25137,0.072846,0.627285,-0.379242,-11.314,-0.60717,0.412581,-1.22198,0.993006,5.37175,0.964042,8.80275,0.55442,-1.04751,0.658359
6.649,1.94819,-10.6317,-0.174382,-0.330851,-2.55171,1.25036,-10.1663,22.4202,2.10179,2.57038,1.58749,6.19264,22.1402,2.06169,11.1899,-2.88271,4.42128,6.11679,-4.75026,4.04769,0.0408211,0.339607,1.37345,0.444921,8.9445,1.7413,0.89615,1.25803,0.0752955,0.627818,-0.291374,-11.3037,-0.538217,0.423284,-1.20872,1.00611,5.3487,0.884661,8.77858,0.549853,-1.06133,0.65015
6.65,1.95941,-10.6205,-0.103721,-0.32783,-2.56021,1.25077,-10.4602,22.5287,2.05579,2.55676,1.53985,6.18211,22.4807,2.19672,11.1814,-2.90595,4.3896,6.08467,-4.51268,4.11111,0.0230493,0.3997,1.34196,0.413385,8.97107,1.74537,0.849942,1.26469,0.077745,0.62835,-0.203507,-11.2934,-0.469263,0.433987,-1.19546,1.0192,5.36282,0.942559,8.76083,0.53889,-1.0808,0.644951
6.651,1.97063,-10.6093,-0.0330604,-0.32481,-2.56872,1.25117,-10.7542,22.6373,2.0098,2.54314,1.49221,6.17158,22.8212,2.33175,11.173,-2.9292,4.35791,6.05254,-4.27509,4.17453,0.00527749,0.459793,1.31047,0.38185,8.99765,1.74944,0.803734,1.27134,0.0801945,0.628882,-0.11564,-11.2832,-0.400311,0.444691,-1.1822,1.0323,5.37694,1.00046,8.74308,0.527928,-1.10028,0.639752
6.652,1.98185,-10.5981,0.0376005,-0.321789,-2.57722,1.25157,-11.0482,22.7459,1.9638,2.52953,1.44458,6.16105,23.1617,2.46678,11.1645,-2.95245,4.32623,6.02042,-4.0375,4.23796,-0.0124943,0.519886,1.27898,0.350314,9.02423,1.75351,0.757525,1.278,0.082644,0.629415,-0.0277727,-11.2729,-0.331358,0.455394,-1.16894,1.0454,5.39106,1.05836,8.72534,0.516965,-1.11975,0.634552
6.653,1.99306,-10.5869,0.108261,-0.318769,-2.58573,1.25197,-11.3421,22.8544,1.9178,2.51591,1.39694,6.15053,23.5022,2.6018,11.156,-2.9757,4.29455,5.98829,-3.79991,4.30138,-0.0302661,0.579979,1.24749,0.318778,9.0508,1.75758,0.711317,1.28466,0.0850935,0.629947,0.0600945,-11.2626,-0.262405,0.466097,-1.15568,1.0585,5.40519,1.11625,8.70759,0.506003,-1.13922,0.629353
6.654,2.03858,-10.5916,0.142718,-0.317699,-2.58688,1.24935,-11.595,22.8436,1.8643,2.50147,1.34624,6.13503,23.896,2.67926,11.1602,-2.97476,4.27194,5.94429,-3.61554,4.38623,-0.0314798,0.636047,1.22842,0.288834,9.07738,1.76165,0.665109,1.29131,0.087543,0.63048,0.147962,-11.2523,-0.193451,0.4768,-1.14243,1.0716,5.44085,1.17055,8.73088,0.497618,-1.1569,0.62502
6.655,2.10124,-10.6044,0.159072,-0.317605,-2.58434,1.24522,-11.8272,22.7731,1.80704,2.48661,1.29401,6.11705,24.3164,2.72793,11.1707,-2.96173,4.25387,5.89436,-3.45779,4.48179,-0.0244144,0.690101,1.21555,0.259685,9.10395,1.76572,0.618901,1.29797,0.0899925,0.631012,0.235829,-11.242,-0.124498,0.487504,-1.12917,1.0847,5.48728,1.22305,8.77468,0.490522,-1.17368,0.621121
6.656,2.16391,-10.6172,0.175426,-0.317511,-2.58181,1.24108,-12.0595,22.7025,1.74978,2.47175,1.24178,6.09907,24.7369,2.7766,11.1812,-2.94869,4.2358,5.84442,-3.30003,4.57735,-0.0173491,0.744155,1.20268,0.230537,9.13053,1.76979,0.572693,1.30462,0.092442,0.631545,0.323696,-11.2317,-0.0555455,0.498207,-1.11591,1.0978,5.53371,1.27555,8.81848,0.483425,-1.19047,0.617221
6.657,2.22657,-10.6299,0.19178,-0.317417,-2.57927,1.23695,-12.2918,22.632,1.69252,2.4569,1.18954,6.08109,25.1573,2.82527,11.1917,-2.93566,4.21774,5.79448,-3.14228,4.67291,-0.0102837,0.79821,1.1898,0.201388,9.1571,1.77386,0.526485,1.31128,0.0948915,0.632077,0.411563,-11.2214,0.0134075,0.50891,-1.10265,1.1109,5.58015,1.32805,8.86228,0.476329,-1.20725,0.613322
6.658,2.29008,-10.6394,0.211819,-0.317645,-2.57478,1.23156,-12.5156,22.5447,1.6204,2.44329,1.13801,6.06003,25.5821,2.87397,11.1845,-2.91786,4.20206,5.74143,-3.00594,4.78162,-0.00465619,0.850795,1.18088,0.174807,9.18368,1.77793,0.480277,1.31794,0.097341,0.63261,0.49943,-11.2111,0.0823605,0.519614,-1.08939,1.124,5.60556,1.33195,8.89834,0.469194,-1.22435,0.608872
6.659,2.35652,-10.6374,0.244754,-0.319,-2.56345,1.22175,-12.7101,22.3984,1.49624,2.43406,1.08891,6.02815,26.0224,2.92278,11.115,-2.88335,4.19475,5.67745,-2.94457,4.93635,-0.00406121,0.898237,1.18576,0.157213,9.21025,1.782,0.434069,1.32459,0.0997905,0.633142,0.587298,-11.2008,0.151314,0.530317,-1.07613,1.1371,5.55739,1.16573,8.90729,0.461924,-1.24258,0.602496
6.66,2.42297,-10.6355,0.277689,-0.320355,-2.55211,1.21193,-12.9046,22.2521,1.37208,2.42483,1.03981,5.99628,26.4627,2.97159,11.0455,-2.84883,4.18745,5.61347,-2.8832,5.09107,-0.00346623,0.94568,1.19064,0.13962,9.23683,1.78607,0.387861,1.33125,0.10224,0.633675,0.675165,-11.1905,0.220267,0.54102,-1.06287,1.1502,5.50921,0.999517,8.91624,0.454654,-1.2608,0.59612
6.661,2.48941,-10.6335,0.310624,-0.32171,-2.54078,1.20212,-13.0991,22.1058,1.24793,2.4156,0.990713,5.96441,26.903,3.02041,10.9761,-2.81432,4.18014,5.5495,-2.82183,5.2458,-0.00287125,0.993122,1.19553,0.122026,9.27226,1.79278,0.403423,1.33386,0.109482,0.631598,0.641407,-10.631,0.209253,0.513969,-1.00973,1.09269,5.46104,0.833301,8.9252,0.447384,-1.27903,0.589743
