Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
3.685,-6.1908,-21.6289,11.6042,0.32656,-0.208725,1.05816,5.112,21.2237,-7.37728,-1.67375,-1.68263,-2.94251,5.26435,-10.3458,9.41061,0.751078,-8.10577,-2.86743,10.2947,16.1817,5.71715,-0.447169,-1.66963,0.235817,12.7731,1.88663,3.97198,0.260392,0.52611,-0.662962,0.0,0.0,0.0,0.0,0.0,0.0,10.1468,9.80469,5.877,-2.27587,-3.61093,1.48158
3.686,-5.97849,-20.8105,11.3202,0.346845,-0.222353,1.04144,5.3033,20.9788,-7.77381,-1.63804,-1.67596,-2.94725,5.13231,-10.4679,9.07993,0.806541,-8.2059,-2.97367,10.1205,15.9931,5.86361,-0.494503,-1.70159,0.24665,12.7034,1.78847,4.05793,0.233182,0.507046,-0.658969,0.0,0.0,0.0,0.0,0.0,0.0,8.89227,10.1028,6.89539,-2.34996,-3.83873,1.48853
3.687,-5.76618,-19.9921,11.0361,0.367129,-0.235981,1.02472,5.49459,20.7339,-8.17034,-1.60232,-1.66929,-2.95199,5.00027,-10.59,8.74926,0.862004,-8.30602,-3.07991,9.94626,15.8045,6.01007,-0.541838,-1.73355,0.257483,12.6337,1.69031,4.14388,0.205971,0.487983,-0.654975,0.0,0.0,0.0,0.0,0.0,0.0,7.63775,10.401,7.91379,-2.42405,-4.06653,1.49548
3.688,-5.55386,-19.1737,10.752,0.387414,-0.24961,1.008,5.68589,20.489,-8.56687,-1.56661,-1.66262,-2.95673,4.86822,-10.7121,8.41859,0.917468,-8.40614,-3.18616,9.77206,15.6159,6.15653,-0.589172,-1.76551,0.268317,12.5641,1.59214,4.22984,0.17876,0.468919,-0.650981,0.0,0.0,0.0,0.0,0.0,0.0,6.38323,10.6992,8.93219,-2.49814,-4.29432,1.50243
3.689,-5.35937,-18.3254,10.4092,0.402287,-0.271004,0.989999,5.86045,20.239,-8.95198,-1.53128,-1.65046,-2.96243,4.7435,-10.7941,8.11343,0.972879,-8.5062,-3.29019,9.58264,15.4278,6.28734,-0.636816,-1.79502,0.279049,12.4944,1.49398,4.31579,0.151549,0.449856,-0.646987,0.0,0.0,0.0,0.0,0.0,0.0,5.45277,11.2205,10.321,-2.47622,-4.54059,1.5255
3.69,-5.30751,-17.2375,9.59622,0.373873,-0.354526,0.961781,5.90112,19.9483,-9.24565,-1.49902,-1.59432,-2.97574,4.67736,-10.5552,8.01237,1.02788,-8.60576,-3.37658,9.27149,15.244,6.29304,-0.686931,-1.80495,0.288976,12.4247,1.39582,4.40174,0.124339,0.430792,-0.642994,0.0,0.0,0.0,0.0,0.0,0.0,7.11485,13.5268,14.673,-1.68624,-4.93466,1.67758
3.691,-5.25564,-16.1497,8.78325,0.345458,-0.438048,0.933563,5.94178,19.6576,-9.53932,-1.46677,-1.53819,-2.98905,4.61122,-10.3162,7.91132,1.08287,-8.70532,-3.46297,8.96034,15.0603,6.29873,-0.737046,-1.81487,0.298903,12.355,1.29766,4.48769,0.097128,0.411729,-0.639,0.0,0.0,0.0,0.0,0.0,0.0,8.77692,15.8331,19.0251,-0.896256,-5.32874,1.82965
3.692,-5.20377,-15.0618,7.97027,0.317044,-0.52157,0.905346,5.98245,19.3669,-9.83298,-1.43452,-1.48205,-3.00236,4.54508,-10.0773,7.81026,1.13787,-8.80488,-3.54936,8.64918,14.8765,6.30443,-0.787161,-1.8248,0.30883,12.2854,1.1995,4.57364,0.0699172,0.392666,-0.635006,0.0,0.0,0.0,0.0,0.0,0.0,10.439,18.1394,23.3771,-0.106275,-5.72281,1.98173
3.693,-5.1519,-13.974,7.15729,0.288629,-0.605092,0.877128,6.02312,19.0763,-10.1267,-1.40226,-1.42592,-3.01567,4.47894,-9.83838,7.7092,1.19287,-8.90444,-3.63575,8.33803,14.6928,6.31012,-0.837276,-1.83472,0.318757,12.2157,1.10133,4.6596,0.0427065,0.373602,-0.631012,0.0,0.0,0.0,0.0,0.0,0.0,12.1011,20.4458,27.7291,0.683706,-6.11688,2.1338
3.694,-5.04949,-12.9619,6.00041,0.2353,-0.656861,0.862401,6.27761,18.8497,-10.1079,-1.38537,-1.39155,-3.03429,4.42484,-9.76004,7.73501,1.25529,-9.0013,-3.71565,8.08553,14.5606,6.09349,-0.871061,-1.82203,0.32929,12.146,1.00317,4.74555,0.0154957,0.354539,-0.627019,0.0,0.0,0.0,0.0,0.0,0.0,16.1658,17.7599,30.9739,0.408688,-4.74857,1.94201
3.695,-4.92181,-11.9877,4.67158,0.169512,-0.692755,0.854419,6.63901,18.6553,-9.93304,-1.37615,-1.36807,-3.05557,4.37675,-9.76199,7.82425,1.32143,-9.09679,-3.7923,7.86236,14.4543,5.76568,-0.896681,-1.79803,0.340125,12.0764,0.905008,4.8315,-0.011715,0.335475,-0.623025,0.0,0.0,0.0,0.0,0.0,0.0,21.4318,12.5779,33.6649,-0.398829,-2.49907,1.57829
3.696,-4.79412,-11.0135,3.34274,0.103725,-0.728648,0.846437,7.00042,18.4609,-9.75814,-1.36693,-1.34458,-3.07684,4.32866,-9.76394,7.91349,1.38757,-9.19229,-3.86895,7.63919,14.3479,5.43787,-0.922302,-1.77403,0.35096,11.9176,0.934936,4.8983,-0.00324825,0.330949,-0.621853,0.0,0.0,0.0,0.0,0.0,0.0,26.6978,7.39592,36.356,-1.20635,-0.249576,1.21457
3.697,-4.66644,-10.0393,2.01391,0.0379375,-0.764541,0.838455,7.36182,18.2665,-9.58324,-1.3577,-1.3211,-3.09812,4.28058,-9.76589,8.00273,1.45371,-9.28779,-3.9456,7.41602,14.2416,5.11007,-0.947922,-1.75003,0.361795,11.7589,0.964863,4.9651,0.0052185,0.326423,-0.620682,0.0,0.0,0.0,0.0,0.0,0.0,31.9639,2.21394,39.0471,-2.01386,1.99992,0.850845
3.698,-4.51289,-9.10223,0.669084,-0.0352959,-0.780201,0.835712,7.71956,18.0729,-9.41218,-1.34702,-1.30564,-3.11566,4.23817,-9.77197,8.06202,1.52006,-9.38302,-4.02307,7.21838,14.1178,4.76507,-0.967566,-1.72255,0.375652,11.6001,0.994791,5.03189,0.0136852,0.321896,-0.61951,0.0,0.0,0.0,0.0,0.0,0.0,36.2012,-2.17562,38.9188,-2.57027,3.70753,0.533452
3.699,-4.26878,-8.29511,-0.731691,-0.134591,-0.725047,0.851303,8.0645,17.8824,-9.25457,-1.3312,-1.31828,-3.1201,4.21562,-9.79248,8.01648,1.58717,-9.47734,-4.10344,7.11008,13.933,4.3599,-0.966293,-1.68286,0.400088,11.4414,1.02472,5.09869,0.022152,0.31737,-0.618339,0.0,0.0,0.0,0.0,0.0,0.0,36.8382,-3.7917,28.9228,-2.2478,3.51852,0.378213
3.7,-4.02468,-7.48799,-2.13247,-0.233885,-0.669893,0.866895,8.40944,17.6919,-9.09696,-1.31537,-1.33091,-3.12454,4.19307,-9.813,7.97093,1.65427,-9.57167,-4.18381,7.00178,13.7481,3.95474,-0.96502,-1.64317,0.424523,11.2827,1.05465,5.16549,0.0306187,0.312844,-0.617167,0.0,0.0,0.0,0.0,0.0,0.0,37.4752,-5.40778,18.9268,-1.92533,3.3295,0.222973
3.701,-3.78057,-6.68087,-3.53324,-0.33318,-0.614738,0.882487,8.75437,17.5014,-8.93935,-1.29955,-1.34355,-3.12899,4.17052,-9.83351,7.92538,1.72138,-9.66599,-4.26417,6.89348,13.5633,3.54957,-0.963747,-1.60348,0.448958,11.1239,1.08457,5.23229,0.0390855,0.308317,-0.615996,0.0,0.0,0.0,0.0,0.0,0.0,38.1121,-7.02386,8.93087,-1.60286,3.14049,0.0677327
3.702,-3.53647,-5.87375,-4.93402,-0.432474,-0.559584,0.898078,9.09931,17.3108,-8.78174,-1.28373,-1.35618,-3.13343,4.14797,-9.85402,7.87984,1.78849,-9.76031,-4.34454,6.78518,13.3785,3.1444,-0.962474,-1.56379,0.473393,10.9652,1.1145,5.29909,0.0475523,0.303791,-0.614824,0.0,0.0,0.0,0.0,0.0,0.0,38.7491,-8.63994,-1.06512,-1.28039,2.95148,-0.0875072
3.703,-3.36836,-5.38242,-5.96294,-0.55839,-0.462228,0.900651,9.23726,17.1529,-8.85558,-1.26355,-1.35243,-3.13327,4.37923,-9.6678,7.79214,1.84786,-9.8479,-4.42798,6.75048,13.1812,2.84718,-0.957232,-1.52136,0.498409,10.8065,1.14443,5.36588,0.056019,0.299265,-0.613653,0.0,0.0,0.0,0.0,0.0,0.0,34.3668,-7.95427,-1.50134,-0.944998,2.46132,0.0712837
3.704,-3.22197,-4.98131,-6.88561,-0.691911,-0.352814,0.899504,9.31606,17.0042,-8.99555,-1.24212,-1.344,-3.13179,4.683,-9.42251,7.69241,1.90503,-9.93355,-4.51229,6.73681,12.9803,2.5808,-0.950857,-1.47814,0.523589,10.6477,1.17436,5.43268,0.0644858,0.294739,-0.612481,0.0,0.0,0.0,0.0,0.0,0.0,28.5503,-6.61096,0.793795,-0.605908,1.88513,0.319798
3.705,-3.07558,-4.58021,-7.80829,-0.825432,-0.2434,0.898357,9.39487,16.8556,-9.13552,-1.22069,-1.33557,-3.13031,4.98678,-9.17723,7.59267,1.9622,-10.0192,-4.59661,6.72314,12.7794,2.31442,-0.944482,-1.43492,0.54877,10.489,1.20428,5.49948,0.0729525,0.290213,-0.61131,0.0,0.0,0.0,0.0,0.0,0.0,22.7339,-5.26765,3.08893,-0.266819,1.30894,0.568312
3.706,-2.92919,-4.1791,-8.73097,-0.958952,-0.133986,0.89721,9.47367,16.7069,-9.27548,-1.19926,-1.32713,-3.12882,5.29056,-8.93194,7.49293,2.01937,-10.1049,-4.68092,6.70947,12.5785,2.04803,-0.938107,-1.3917,0.573951,10.3303,1.23421,5.56628,0.0814193,0.285686,-0.610138,0.0,0.0,0.0,0.0,0.0,0.0,16.9175,-3.92434,5.38407,0.0722711,0.732742,0.816826
3.707,-2.91883,-3.862,-9.58075,-1.10815,-0.010573,0.887518,9.52977,16.6074,-9.32613,-1.18199,-1.31435,-3.1262,5.66645,-8.69206,7.33636,2.06191,-10.1804,-4.76737,6.69568,12.3866,1.76263,-0.93074,-1.34657,0.603275,10.1715,1.26414,5.63308,0.089886,0.28116,-0.608967,0.0,0.0,0.0,0.0,0.0,0.0,11.693,-3.33194,7.11166,0.208656,0.347448,1.01182
3.708,-3.18054,-3.7129,-10.2847,-1.28869,0.140837,0.860736,9.54045,16.6063,-9.19814,-1.17303,-1.29285,-3.12127,6.18659,-8.46299,7.06611,2.0752,-10.2355,-4.85806,6.68166,12.2126,1.43919,-0.921389,-1.2976,0.640883,10.0128,1.29407,5.69988,0.0983527,0.276634,-0.607795,0.0,0.0,0.0,0.0,0.0,0.0,7.65248,-4.24138,7.70417,-0.0603705,0.343953,1.09979
3.709,-3.44224,-3.5638,-10.9887,-1.46923,0.292247,0.833955,9.55114,16.6051,-9.07014,-1.16406,-1.27136,-3.11634,6.70673,-8.23392,6.79586,2.0885,-10.2907,-4.94875,6.66765,12.0386,1.11576,-0.912037,-1.24863,0.678492,9.85406,1.32399,5.76667,0.106819,0.272107,-0.606624,0.0,0.0,0.0,0.0,0.0,0.0,3.61194,-5.15081,8.29667,-0.329397,0.340458,1.18776
3.71,-3.70395,-3.4147,-11.6927,-1.64977,0.443657,0.807173,9.56183,16.604,-8.94215,-1.1551,-1.24987,-3.11142,7.22686,-8.00486,6.52561,2.10179,-10.3459,-5.03945,6.65364,11.8646,0.792317,-0.902686,-1.19966,0.716101,9.69532,1.35392,5.83347,0.115286,0.267581,-0.605452,0.0,0.0,0.0,0.0,0.0,0.0,-0.428598,-6.06024,8.88918,-0.598423,0.336963,1.27572
3.711,-3.96565,-3.2656,-12.3967,-1.83031,0.595067,0.780392,9.57251,16.6028,-8.81416,-1.14613,-1.22838,-3.10649,7.747,-7.77579,6.25536,2.11508,-10.4011,-5.13014,6.63962,11.6906,0.468878,-0.893335,-1.15069,0.753709,9.53658,1.38385,5.90027,0.123753,0.263055,-0.604281,0.0,0.0,0.0,0.0,0.0,0.0,-4.46914,-6.96968,9.48169,-0.867449,0.333468,1.36369
3.712,-4.146,-3.25307,-12.6764,-2.00688,0.691948,0.735581,9.50099,16.6225,-8.39134,-1.16075,-1.20867,-3.08817,8.53532,-7.35124,6.01373,2.00131,-10.4527,-5.18324,6.50425,11.5032,0.141713,-0.883902,-1.09019,0.794416,9.37785,1.41378,5.96707,0.13222,0.258529,-0.603109,0.0,0.0,0.0,0.0,0.0,0.0,-3.65545,-7.82342,9.74382,-0.830306,0.339376,1.12437
3.713,-4.31618,-3.25761,-12.9029,-2.18295,0.782014,0.688516,9.41919,16.6447,-7.93167,-1.17833,-1.18918,-3.06817,9.35716,-6.90225,5.77567,1.87165,-10.5038,-5.23164,6.35371,11.3142,-0.185918,-0.87446,-1.02824,0.835511,9.21911,1.4437,6.03387,0.140686,0.254003,-0.601938,0.0,0.0,0.0,0.0,0.0,0.0,-2.23497,-8.67021,9.96466,-0.754893,0.346459,0.844134
3.714,-4.48636,-3.26216,-13.1295,-2.35903,0.872079,0.641452,9.33739,16.667,-7.472,-1.1959,-1.16969,-3.04817,10.179,-6.45326,5.53761,1.742,-10.5549,-5.28003,6.20317,11.1251,-0.513549,-0.865017,-0.966291,0.876605,9.06038,1.47363,6.10067,0.149153,0.249476,-0.600766,0.0,0.0,0.0,0.0,0.0,0.0,-0.814499,-9.51699,10.1855,-0.679479,0.353543,0.563901
3.715,-4.65654,-3.2667,-13.3561,-2.5351,0.962144,0.594388,9.25559,16.6892,-7.01233,-1.21347,-1.1502,-3.02817,11.0008,-6.00427,5.29956,1.61235,-10.606,-5.32843,6.05264,10.936,-0.84118,-0.855574,-0.904343,0.917699,8.90164,1.50356,6.16746,0.15762,0.24495,-0.599595,0.0,0.0,0.0,0.0,0.0,0.0,0.605974,-10.3638,10.4063,-0.604065,0.360626,0.283668
3.716,-4.69347,-3.31404,-13.3886,-2.64746,0.996208,0.54425,9.00483,16.7252,-6.50184,-1.24302,-1.13146,-3.00322,12.0163,-5.37741,5.23713,1.46449,-10.6499,-5.32555,5.87255,10.7607,-1.22291,-0.848047,-0.843335,0.962016,8.77786,1.55336,6.18973,0.149632,0.242128,-0.600713,0.0,0.0,0.0,0.0,0.0,0.0,2.58604,-8.99693,10.3654,-0.573081,0.373869,0.0581347
3.717,-4.56385,-3.41486,-13.1784,-2.68019,0.96027,0.490272,8.54287,16.7784,-5.92782,-1.28756,-1.11367,-2.97209,13.2737,-4.52822,5.39424,1.29388,-10.685,-5.25858,5.65552,10.6025,-1.67226,-0.842915,-0.783504,1.01036,8.65408,1.60316,6.212,0.141645,0.239305,-0.601831,0.0,0.0,0.0,0.0,0.0,0.0,5.26559,-4.86303,9.9973,-0.597634,0.39481,-0.0990239
3.718,-4.43423,-3.51569,-12.9682,-2.71291,0.924332,0.436294,8.08091,16.8316,-5.3538,-1.33209,-1.09588,-2.94095,14.5311,-3.67902,5.55135,1.12328,-10.72,-5.19161,5.4385,10.4443,-2.12161,-0.837783,-0.723673,1.05871,8.5303,1.65296,6.23426,0.133658,0.236483,-0.60295,0.0,0.0,0.0,0.0,0.0,0.0,7.94514,-0.729129,9.62918,-0.622187,0.415752,-0.256182
3.719,-4.30461,-3.61652,-12.758,-2.74564,0.888394,0.382316,7.61895,16.8849,-4.77979,-1.37662,-1.07809,-2.90982,15.7885,-2.82982,5.70847,0.952668,-10.755,-5.12464,5.22147,10.2861,-2.57096,-0.83265,-0.663842,1.10705,8.40652,1.70276,6.25653,0.12567,0.233661,-0.604068,0.0,0.0,0.0,0.0,0.0,0.0,10.6247,3.40477,9.26106,-0.64674,0.436693,-0.413341
3.72,-4.17499,-3.71734,-12.5478,-2.77837,0.852455,0.328338,7.157,16.9381,-4.20577,-1.42116,-1.06029,-2.87868,17.0459,-1.98063,5.86558,0.782061,-10.79,-5.05767,5.00445,10.1279,-3.02031,-0.827518,-0.604011,1.1554,8.28274,1.75256,6.27879,0.117683,0.230839,-0.605186,0.0,0.0,0.0,0.0,0.0,0.0,13.3042,7.53867,8.89294,-0.671292,0.457635,-0.5705
3.721,-4.13964,-3.77016,-12.2188,-2.68738,0.735388,0.315956,6.41619,16.8827,-3.78446,-1.43902,-1.05541,-2.84565,18.129,-1.97824,5.77398,0.741808,-10.7402,-4.89962,4.82406,10.0305,-3.18642,-0.827647,-0.557697,1.21353,8.15896,1.80236,6.30106,0.109695,0.228016,-0.606304,0.0,0.0,0.0,0.0,0.0,0.0,13.58,9.70838,8.55112,-0.605275,0.43047,-0.405011
3.722,-4.10428,-3.82298,-11.8897,-2.5964,0.618322,0.303575,5.67539,16.8274,-3.36315,-1.45688,-1.05053,-2.81261,19.2122,-1.97585,5.68238,0.701555,-10.6904,-4.74158,4.64367,9.93311,-3.35253,-0.827776,-0.511382,1.27166,8.03518,1.85215,6.32333,0.101707,0.225194,-0.607423,0.0,0.0,0.0,0.0,0.0,0.0,13.8557,11.8781,8.20931,-0.539258,0.403305,-0.239523
3.723,-4.06892,-3.8758,-11.5607,-2.50541,0.501255,0.291194,4.93459,16.7721,-2.94184,-1.47475,-1.04566,-2.77957,20.2954,-1.97346,5.59078,0.661303,-10.6406,-4.58353,4.46328,9.83573,-3.51863,-0.827905,-0.465068,1.32979,7.9114,1.90195,6.34559,0.09372,0.222372,-0.608541,0.0,0.0,0.0,0.0,0.0,0.0,14.1314,14.0478,7.8675,-0.47324,0.376139,-0.0740353
3.724,-4.03356,-3.92863,-11.2317,-2.41443,0.384188,0.278812,4.19379,16.7167,-2.52053,-1.49261,-1.04078,-2.74654,21.3786,-1.97106,5.49917,0.62105,-10.5908,-4.42548,4.2829,9.73834,-3.68474,-0.828034,-0.418754,1.38792,7.78762,1.95175,6.36786,0.0857325,0.21955,-0.609659,0.0,0.0,0.0,0.0,0.0,0.0,14.4072,16.2175,7.52568,-0.407223,0.348974,0.0914527
3.725,-4.09082,-4.04706,-10.8418,-2.31294,0.240047,0.286758,3.46497,16.637,-2.31682,-1.51394,-1.03079,-2.72061,22.3132,-2.67789,5.48622,0.533151,-10.4755,-4.28826,4.06192,9.6779,-3.75403,-0.835603,-0.382874,1.44751,7.66384,2.00155,6.39012,0.077745,0.216727,-0.610777,0.0,0.0,0.0,0.0,0.0,0.0,13.6797,15.0497,7.53953,-0.35676,0.338557,0.182286
3.726,-4.22218,-4.218,-10.4033,-2.20304,0.0742459,0.310964,2.74574,16.5377,-2.2872,-1.53805,-1.01671,-2.70039,23.129,-3.95208,5.53619,0.407133,-10.3078,-4.1677,3.80847,9.64701,-3.74586,-0.849123,-0.35534,1.50826,7.54006,2.05135,6.41239,0.0697575,0.213905,-0.611896,0.0,0.0,0.0,0.0,0.0,0.0,12.1498,11.2118,7.8379,-0.318741,0.341537,0.213395
3.727,-4.35353,-4.38893,-9.96478,-2.09314,-0.0915548,0.335171,2.02652,16.4384,-2.25758,-1.56215,-1.00263,-2.68016,23.9448,-5.22627,5.58616,0.281115,-10.1401,-4.04714,3.55503,9.61612,-3.7377,-0.862643,-0.327807,1.56901,7.41628,2.10115,6.43466,0.06177,0.211083,-0.613014,0.0,0.0,0.0,0.0,0.0,0.0,10.6199,7.37391,8.13628,-0.280722,0.344518,0.244504
3.728,-4.48489,-4.55986,-9.52625,-1.98324,-0.257355,0.359378,1.30729,16.3391,-2.22796,-1.58626,-0.988558,-2.65993,24.7606,-6.50046,5.63613,0.155097,-9.97243,-3.92657,3.30158,9.58524,-3.72953,-0.876163,-0.300273,1.62977,7.2925,2.15095,6.45692,0.0537825,0.208261,-0.614132,0.0,0.0,0.0,0.0,0.0,0.0,9.08991,3.53601,8.43465,-0.242702,0.347498,0.275613
3.729,-4.63055,-4.74787,-9.08683,-1.8722,-0.421277,0.384793,0.60173,16.2392,-2.27388,-1.60921,-0.966649,-2.64254,25.5961,-7.71117,5.76788,0.0247571,-9.79502,-3.81459,3.06097,9.57005,-3.71854,-0.889463,-0.27438,1.69044,7.16872,2.20075,6.47919,0.045795,0.205438,-0.61525,0.0,0.0,0.0,0.0,0.0,0.0,7.66745,-0.0744048,8.72466,-0.21229,0.352449,0.296496
3.73,-4.89071,-5.07247,-8.64016,-1.7521,-0.570163,0.419874,0.00553422,16.135,-2.9241,-1.62289,-0.882069,-2.64791,26.5892,-8.41396,6.55379,-0.140158,-9.53989,-3.77123,2.92304,9.6805,-3.685,-0.901005,-0.261605,1.7505,7.04494,2.25055,6.50145,0.0378075,0.202616,-0.616369,0.0,0.0,0.0,0.0,0.0,0.0,7.10481,-1.86503,8.94767,-0.242737,0.373162,0.235572
3.731,-5.15086,-5.39706,-8.1935,-1.632,-0.71905,0.454954,-0.590661,16.0308,-3.57432,-1.63656,-0.79749,-2.65328,27.5823,-9.11675,7.33971,-0.305073,-9.28475,-3.72788,2.78511,9.79096,-3.65145,-0.912546,-0.24883,1.81055,6.92116,2.30035,6.52372,0.02982,0.199794,-0.617487,0.0,0.0,0.0,0.0,0.0,0.0,6.54216,-3.65565,9.17068,-0.273184,0.393875,0.174647
3.732,-5.41101,-5.72166,-7.74683,-1.5119,-0.867936,0.490035,-1.18686,15.9266,-4.22454,-1.65024,-0.712911,-2.65865,28.5754,-9.81954,8.12563,-0.469987,-9.02962,-3.68452,2.64718,9.90141,-3.61791,-0.924087,-0.236055,1.87061,6.79738,2.35015,6.54599,0.0218325,0.196972,-0.618605,0.0,0.0,0.0,0.0,0.0,0.0,5.97952,-5.44627,9.39369,-0.303631,0.414588,0.113722
3.733,-5.67117,-6.04626,-7.30017,-1.3918,-1.01682,0.525116,-1.78305,15.8224,-4.87476,-1.66392,-0.628332,-2.66402,29.5685,-10.5223,8.91155,-0.634902,-8.77449,-3.64117,2.50925,10.0119,-3.58436,-0.935628,-0.22328,1.93066,6.6736,2.39995,6.56825,0.013845,0.194149,-0.619723,0.0,0.0,0.0,0.0,0.0,0.0,5.41687,-7.23689,9.6167,-0.334078,0.435302,0.0527973
3.734,-5.97547,-6.47584,-6.88863,-1.2478,-1.11335,0.557608,-2.3412,15.7426,-5.83878,-1.62611,-0.477325,-2.68635,30.4243,-10.4797,9.26168,-0.776118,-8.56272,-3.63819,2.35756,10.16,-3.57589,-0.945046,-0.200954,1.99616,6.54982,2.44975,6.59052,0.0058575,0.191327,-0.620842,0.0,0.0,0.0,0.0,0.0,0.0,5.37182,-7.12836,9.61535,-0.32266,0.435779,0.0137233
3.735,-6.30185,-6.95792,-6.49466,-1.09184,-1.18371,0.588806,-2.88033,15.6749,-6.95969,-1.56255,-0.293104,-2.71718,31.2115,-10.0645,9.39391,-0.905485,-8.37263,-3.65541,2.19899,10.3271,-3.57997,-0.953404,-0.173853,2.06437,6.42604,2.49955,6.61278,-0.00213,0.188505,-0.62196,0.0,0.0,0.0,0.0,0.0,0.0,5.58556,-6.07024,9.5018,-0.29031,0.42614,-0.0144254
3.736,-6.62823,-7.44001,-6.10069,-0.93589,-1.25406,0.620004,-3.41945,15.6072,-8.0806,-1.49899,-0.108883,-2.748,31.9986,-9.64919,9.52614,-1.03485,-8.18254,-3.67263,2.04042,10.4942,-3.58405,-0.961761,-0.146751,2.13259,6.42005,2.49739,6.574,0.005964,0.188079,-0.598637,0.0,0.0,0.0,0.0,0.0,0.0,5.7993,-5.01212,9.38826,-0.25796,0.4165,-0.0425741
3.737,-6.9546,-7.92209,-5.70671,-0.779938,-1.32442,0.651202,-3.95858,15.5395,-9.20152,-1.43542,0.0753381,-2.77882,32.7858,-9.23392,9.65838,-1.16422,-7.99245,-3.68985,1.88185,10.6612,-3.58812,-0.970119,-0.11965,2.2008,6.41407,2.49524,6.53521,0.014058,0.187653,-0.575313,0.0,0.0,0.0,0.0,0.0,0.0,6.01304,-3.954,9.27472,-0.22561,0.40686,-0.0707228
3.738,-7.2875,-8.40962,-5.33871,-0.624404,-1.36931,0.6826,-4.46797,15.4354,-10.2295,-1.36219,0.265738,-2.81859,33.4594,-8.82986,9.67536,-1.29601,-7.81055,-3.7206,1.74213,10.8605,-3.57298,-0.975327,-0.0888027,2.26997,6.40808,2.49308,6.49643,0.022152,0.187227,-0.551989,0.0,0.0,0.0,0.0,0.0,0.0,6.21132,-2.90656,9.16045,-0.195867,0.394399,-0.091252
3.739,-7.6432,-8.91622,-5.06159,-0.470336,-1.32509,0.714697,-4.87325,15.2035,-10.9321,-1.25509,0.477765,-2.88965,33.7358,-8.46504,9.28894,-1.4363,-7.65735,-3.79875,1.66842,11.1726,-3.49056,-0.969516,-0.0448422,2.34251,6.4021,2.49093,6.45764,0.030246,0.186801,-0.528666,0.0,0.0,0.0,0.0,0.0,0.0,6.35547,-1.89649,9.04363,-0.175249,0.372063,-0.0851129
3.74,-7.99891,-9.42281,-4.78447,-0.316269,-1.28086,0.746793,-5.27854,14.9716,-11.6347,-1.14799,0.689792,-2.96072,34.0122,-8.10022,8.90252,-1.57658,-7.50415,-3.8769,1.5947,11.4847,-3.40815,-0.963705,-0.000881817,2.41504,6.39611,2.48877,6.41885,0.03834,0.186375,-0.505342,0.0,0.0,0.0,0.0,0.0,0.0,6.49962,-0.886417,8.92681,-0.154632,0.349727,-0.0789738
3.741,-8.35462,-9.92941,-4.50735,-0.162201,-1.23664,0.77889,-5.68382,14.7398,-12.3373,-1.04088,0.901819,-3.03178,34.2886,-7.7354,8.51611,-1.71687,-7.35094,-3.95505,1.52099,11.7968,-3.32573,-0.957894,0.0430786,2.48757,6.39012,2.48662,6.38007,0.046434,0.185949,-0.482019,0.0,0.0,0.0,0.0,0.0,0.0,6.64377,0.123654,8.80999,-0.134014,0.327391,-0.0728347
3.742,-8.71032,-10.436,-4.23024,-0.00813261,-1.19242,0.810986,-6.08911,14.5079,-13.0399,-0.933783,1.11385,-3.10284,34.565,-7.37058,8.12969,-1.85716,-7.19774,-4.0332,1.44727,12.1089,-3.24332,-0.952083,0.087039,2.5601,6.38414,2.48446,6.34128,0.054528,0.185523,-0.458696,0.0,0.0,0.0,0.0,0.0,0.0,6.78792,1.13373,8.69317,-0.113396,0.305055,-0.0666956
3.743,-8.9619,-10.8089,-3.98866,0.0619381,-1.06389,0.838379,-6.14297,14.5941,-12.7948,-0.860011,1.24312,-3.17507,34.5982,-7.0991,8.41427,-1.98384,-7.02579,-4.10948,1.35903,12.4934,-3.1191,-0.946619,0.13248,2.6341,6.37815,2.48231,6.3025,0.062622,0.185097,-0.435372,0.0,0.0,0.0,0.0,0.0,0.0,6.81309,1.50144,8.6134,-0.0970903,0.28691,-0.0868763
3.744,-9.18373,-11.1435,-3.75724,0.10801,-0.911266,0.864427,-6.09643,14.7713,-12.279,-0.79576,1.34875,-3.24764,34.562,-6.8543,8.89056,-2.10663,-6.84848,-4.18523,1.26665,12.8985,-2.98293,-0.941254,0.178344,2.70852,6.37217,2.48015,6.26371,0.070716,0.184671,-0.412048,0.0,0.0,0.0,0.0,0.0,0.0,6.80426,1.68562,8.54422,-0.082016,0.269962,-0.114577
