Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
6.834,-5.04934,-4.96688,0.389553,-0.262374,1.91718,-0.429632,-0.39624,11.1649,-0.725511,-0.431031,-0.58752,-0.916092,5.27883,-1.96299,8.98386,-0.153774,-0.799296,-0.401338,0.168547,10.708,-1.35039,0.397935,-1.4542,-1.31043,8.93636,0.901417,0.0670376,-1.16186,-0.49187,-0.528666,0.0,0.0,0.0,0.0,0.0,0.0,19.969,6.37022,13.3401,1.16766,3.44518,-5.16167
6.835,-4.87763,-5.05408,0.585099,-0.331371,1.90534,-0.362103,-0.395017,11.1439,-0.723205,-0.437948,-0.588638,-0.924791,5.27786,-1.97918,9.01179,-0.15102,-0.812879,-0.402004,0.337993,10.7144,-1.33043,0.395114,-1.47243,-1.30448,8.91122,0.885855,0.0335188,-1.1683,-0.49842,-0.52824,0.0,0.0,0.0,0.0,0.0,0.0,20.5618,6.68059,13.3466,1.13476,3.47839,-5.12856
6.836,-4.68692,-5.15021,0.797318,-0.393982,1.88346,-0.30264,-0.403981,11.13,-0.71393,-0.44526,-0.591327,-0.933858,5.25929,-1.99234,9.01167,-0.151213,-0.826753,-0.401528,0.491693,10.716,-1.30222,0.389139,-1.48943,-1.29857,8.91026,0.892319,0.0114922,-1.16852,-0.496396,-0.520252,0.0,0.0,0.0,0.0,0.0,0.0,21.0906,6.89166,13.3138,1.10574,3.51784,-5.08915
6.837,-4.47247,-5.25748,1.03038,-0.44861,1.84903,-0.253259,-0.425678,11.125,-0.695946,-0.453065,-0.595979,-0.943383,5.21871,-2.0017,8.97649,-0.15509,-0.84099,-0.399622,0.625709,10.7115,-1.26368,0.379218,-1.5049,-1.29272,8.9093,0.898783,-0.0105345,-1.16873,-0.494373,-0.512265,0.0,0.0,0.0,0.0,0.0,0.0,21.5396,6.97862,13.2317,1.08157,3.56511,-5.04189
6.838,-4.25801,-5.36475,1.26344,-0.503239,1.81461,-0.203879,-0.447376,11.1201,-0.677961,-0.460871,-0.600631,-0.952908,5.17813,-2.01107,8.94132,-0.158966,-0.855227,-0.397716,0.759725,10.7069,-1.22515,0.369297,-1.52037,-1.28687,8.90835,0.905248,-0.0325611,-1.16894,-0.492349,-0.504277,0.0,0.0,0.0,0.0,0.0,0.0,21.9885,7.06558,13.1496,1.05741,3.61238,-4.99463
6.839,-4.04355,-5.47203,1.4965,-0.557867,1.78018,-0.154498,-0.469073,11.1151,-0.659976,-0.468676,-0.605283,-0.962434,5.13755,-2.02043,8.90614,-0.162842,-0.869464,-0.395811,0.893741,10.7024,-1.18662,0.359377,-1.53584,-1.28102,8.90739,0.911712,-0.0545878,-1.16916,-0.490326,-0.49629,0.0,0.0,0.0,0.0,0.0,0.0,22.4375,7.15254,13.0674,1.03324,3.65965,-4.94737
6.84,-3.8291,-5.5793,1.72956,-0.612496,1.74576,-0.105118,-0.490771,11.1101,-0.641992,-0.476482,-0.609936,-0.971959,5.09697,-2.0298,8.87096,-0.166719,-0.883701,-0.393905,1.02776,10.6979,-1.14809,0.349456,-1.55132,-1.27517,8.90643,0.918176,-0.0766145,-1.16937,-0.488302,-0.488302,0.0,0.0,0.0,0.0,0.0,0.0,22.8864,7.2395,12.9853,1.00907,3.70691,-4.90012
6.841,-3.59992,-5.65672,1.99659,-0.670944,1.68746,-0.0685246,-0.519637,11.0721,-0.674643,-0.484241,-0.612855,-0.983349,5.11133,-2.02624,8.85833,-0.170347,-0.896266,-0.393066,1.11553,10.6792,-1.08852,0.334206,-1.56317,-1.27232,8.90547,0.924641,-0.0986411,-1.16958,-0.486279,-0.480315,0.0,0.0,0.0,0.0,0.0,0.0,23.1084,7.04508,12.8765,0.993698,3.74786,-4.85233
6.842,-3.37074,-5.73413,2.26362,-0.729392,1.62917,-0.0319316,-0.548502,11.0341,-0.707295,-0.492,-0.615775,-0.994739,5.12568,-2.02268,8.84569,-0.173975,-0.908832,-0.392226,1.2033,10.6604,-1.02896,0.318955,-1.57503,-1.26946,8.90452,0.931105,-0.120668,-1.1698,-0.484255,-0.472327,0.0,0.0,0.0,0.0,0.0,0.0,23.3303,6.85065,12.7676,0.978326,3.7888,-4.80454
6.843,-3.14156,-5.81154,2.53064,-0.787839,1.57087,0.00466146,-0.577368,10.9961,-0.739947,-0.499759,-0.618694,-1.00613,5.14004,-2.01912,8.83305,-0.177604,-0.921398,-0.391386,1.29108,10.6417,-0.969396,0.303704,-1.58689,-1.26661,8.90356,0.937569,-0.142694,-1.17001,-0.482232,-0.46434,0.0,0.0,0.0,0.0,0.0,0.0,23.5522,6.65623,12.6587,0.962954,3.82974,-4.75675
6.844,-2.91238,-5.88896,2.79767,-0.846287,1.51258,0.0412545,-0.606234,10.958,-0.772598,-0.507518,-0.621614,-1.01752,5.15439,-2.01556,8.82042,-0.181232,-0.933963,-0.390547,1.37885,10.623,-0.909832,0.288454,-1.59874,-1.26375,8.9026,0.944034,-0.164721,-1.17022,-0.480208,-0.456352,0.0,0.0,0.0,0.0,0.0,0.0,23.7742,6.46181,12.5499,0.947582,3.87069,-4.70896
6.845,-2.69534,-5.9692,3.00857,-0.884769,1.45635,0.0609365,-0.616885,10.9165,-0.786561,-0.515263,-0.622092,-1.02878,5.17062,-2.00853,8.81363,-0.181984,-0.94615,-0.391056,1.43754,10.5902,-0.86138,0.271542,-1.60797,-1.26166,8.90164,0.950498,-0.186748,-1.17043,-0.478185,-0.448365,0.0,0.0,0.0,0.0,0.0,0.0,23.8901,6.21066,12.4019,0.931079,3.90665,-4.66804
6.846,-2.48799,-6.0517,3.17456,-0.907279,1.40177,0.0670898,-0.612965,10.8722,-0.785572,-0.522996,-0.620617,-1.03995,5.18836,-1.99873,8.81151,-0.180436,-0.958035,-0.392645,1.47295,10.5461,-0.821816,0.253302,-1.6151,-1.26017,8.90068,0.956962,-0.208774,-1.17065,-0.476161,-0.440377,0.0,0.0,0.0,0.0,0.0,0.0,23.9211,5.91413,12.2226,0.913671,3.93863,-4.63261
6.847,-2.28065,-6.13421,3.34055,-0.929789,1.34719,0.073243,-0.609044,10.8278,-0.784583,-0.530728,-0.619141,-1.05111,5.20609,-1.98893,8.80938,-0.178888,-0.96992,-0.394234,1.50837,10.5021,-0.782253,0.235062,-1.62223,-1.25868,8.89973,0.963427,-0.230801,-1.17086,-0.474138,-0.43239,0.0,0.0,0.0,0.0,0.0,0.0,23.9522,5.61761,12.0434,0.896264,3.97061,-4.59718
6.848,-2.0733,-6.21671,3.50654,-0.952298,1.29262,0.0793963,-0.605124,10.7835,-0.783595,-0.538461,-0.617666,-1.06228,5.22382,-1.97912,8.80726,-0.17734,-0.981804,-0.395823,1.54379,10.458,-0.742689,0.216822,-1.62936,-1.25719,8.89877,0.969891,-0.252828,-1.17107,-0.472114,-0.424402,0.0,0.0,0.0,0.0,0.0,0.0,23.9833,5.32108,11.8641,0.878856,4.00259,-4.56175
6.849,-1.86886,-6.29804,3.66888,-0.972202,1.23864,0.0839371,-0.598161,10.7411,-0.77586,-0.546194,-0.616018,-1.073,5.23985,-1.96937,8.80718,-0.176021,-0.993707,-0.39675,1.57532,10.4134,-0.706643,0.198942,-1.63614,-1.2555,8.89781,0.976355,-0.274854,-1.17129,-0.470091,-0.416415,0.0,0.0,0.0,0.0,0.0,0.0,24.0097,5.03764,11.6799,0.86084,4.03276,-4.52736
6.85,-1.68766,-6.36996,3.802,-0.971261,1.18951,0.0755789,-0.566862,10.7144,-0.714154,-0.553927,-0.612987,-1.08016,5.24226,-1.96,8.82338,-0.17654,-1.00576,-0.392373,1.57577,10.3643,-0.698733,0.183941,-1.64011,-1.2521,8.89685,0.98282,-0.296881,-1.1715,-0.468067,-0.408427,0.0,0.0,0.0,0.0,0.0,0.0,23.9989,4.85888,11.4561,0.837951,4.04846,-4.50126
6.851,-1.50645,-6.44188,3.93512,-0.970319,1.14037,0.0672208,-0.535562,10.6876,-0.652449,-0.56166,-0.609956,-1.08732,5.24467,-1.95063,8.83958,-0.17706,-1.01781,-0.387996,1.57623,10.3152,-0.690822,0.168941,-1.64408,-1.24871,8.8959,0.989284,-0.318908,-1.17171,-0.466044,-0.40044,0.0,0.0,0.0,0.0,0.0,0.0,23.988,4.68012,11.2323,0.815062,4.06415,-4.47517
6.852,-1.32525,-6.51379,4.06824,-0.969378,1.09124,0.0588626,-0.504263,10.6608,-0.590743,-0.569393,-0.606925,-1.09449,5.24707,-1.94126,8.85578,-0.177579,-1.02985,-0.383619,1.57669,10.2661,-0.682912,0.153941,-1.64805,-1.24531,8.89494,0.995748,-0.340934,-1.17193,-0.46402,-0.392452,0.0,0.0,0.0,0.0,0.0,0.0,23.9772,4.50136,11.0086,0.792172,4.07985,-4.44907
6.853,-1.14405,-6.58571,4.20136,-0.968436,1.04211,0.0505044,-0.472963,10.634,-0.529038,-0.577126,-0.603894,-1.10165,5.24948,-1.93189,8.87198,-0.178098,-1.0419,-0.379242,1.57714,10.217,-0.675002,0.138941,-1.65202,-1.24192,8.89398,1.00221,-0.362961,-1.17214,-0.461997,-0.384465,0.0,0.0,0.0,0.0,0.0,0.0,23.9663,4.32261,10.7848,0.769283,4.09554,-4.42297
6.854,-1.01365,-6.62573,4.27103,-0.968356,0.999726,0.045676,-0.449375,10.6111,-0.48548,-0.586779,-0.600198,-1.11195,5.23689,-1.92614,8.87654,-0.174494,-1.0535,-0.374802,1.56662,10.1565,-0.680567,0.129205,-1.65218,-1.23843,8.89302,1.00868,-0.384988,-1.17235,-0.459973,-0.376477,0.0,0.0,0.0,0.0,0.0,0.0,23.9699,4.26187,10.5325,0.74474,4.09961,-4.39592
6.855,-0.908668,-6.6498,4.30898,-0.968707,0.960724,0.0426125,-0.429642,10.5901,-0.450996,-0.597393,-0.59617,-1.12381,5.2168,-1.9222,8.87528,-0.16883,-1.06487,-0.37033,1.5506,10.0902,-0.692869,0.122103,-1.65044,-1.2349,8.89207,1.01514,-0.407014,-1.17256,-0.45795,-0.36849,0.0,0.0,0.0,0.0,0.0,0.0,23.9807,4.26014,10.2659,0.719368,4.09785,-4.36841
6.856,-0.80368,-6.67386,4.34692,-0.969058,0.921722,0.039549,-0.40991,10.5691,-0.416513,-0.608007,-0.592142,-1.13568,5.19671,-1.91825,8.87403,-0.163165,-1.07624,-0.365857,1.53458,10.024,-0.705172,0.115,-1.6487,-1.23136,8.90571,0.978271,-0.399592,-1.16697,-0.45124,-0.363857,0.0,0.0,0.0,0.0,0.0,0.0,23.9914,4.25841,9.99927,0.693997,4.0961,-4.34089
6.857,-0.698693,-6.69793,4.38487,-0.969408,0.88272,0.0364854,-0.390177,10.5481,-0.382029,-0.618621,-0.588114,-1.14754,5.17662,-1.91431,8.87277,-0.1575,-1.08761,-0.361385,1.51857,9.95778,-0.717474,0.107897,-1.64696,-1.22783,8.91936,0.9414,-0.39217,-1.16138,-0.444531,-0.359224,0.0,0.0,0.0,0.0,0.0,0.0,24.0022,4.25668,9.73268,0.668626,4.09435,-4.31338
6.858,-0.588792,-6.74051,4.39557,-0.968877,0.847154,0.0301638,-0.373629,10.5339,-0.356027,-0.628596,-0.582777,-1.15876,5.16888,-1.90927,8.87119,-0.152209,-1.09952,-0.357209,1.4991,9.89111,-0.738602,0.103449,-1.64469,-1.22346,8.93301,0.904529,-0.384748,-1.15579,-0.437822,-0.354592,0.0,0.0,0.0,0.0,0.0,0.0,24.0165,4.26909,9.45991,0.642928,4.08852,-4.28404
6.859,-0.461695,-6.84788,4.31093,-0.965261,0.823613,0.0124388,-0.36823,10.5434,-0.35971,-0.63634,-0.572854,-1.16773,5.20435,-1.90036,8.8685,-0.148226,-1.11336,-0.354067,1.46755,9.82288,-0.790619,0.108294,-1.64058,-1.21616,8.94665,0.867659,-0.377326,-1.1502,-0.431112,-0.349959,0.0,0.0,0.0,0.0,0.0,0.0,24.0432,4.33099,9.16549,0.616087,4.06844,-4.24832
6.86,-0.334597,-6.95526,4.2263,-0.961645,0.800073,-0.00528613,-0.36283,10.5529,-0.363393,-0.644084,-0.562932,-1.1767,5.23982,-1.89145,8.86581,-0.144243,-1.1272,-0.350924,1.436,9.75464,-0.842636,0.113139,-1.63647,-1.20886,8.9603,0.830788,-0.369904,-1.14461,-0.424402,-0.345326,0.0,0.0,0.0,0.0,0.0,0.0,24.0698,4.39289,8.87107,0.589245,4.04836,-4.2126
6.861,-0.2075,-7.06263,4.14166,-0.958028,0.776532,-0.0230111,-0.357431,10.5624,-0.367076,-0.651827,-0.553009,-1.18567,5.27528,-1.88254,8.86312,-0.14026,-1.14104,-0.347782,1.40445,9.68641,-0.894653,0.117984,-1.63236,-1.20156,8.97395,0.793917,-0.362482,-1.13902,-0.417693,-0.340693,0.0,0.0,0.0,0.0,0.0,0.0,24.0964,4.45479,8.57664,0.562403,4.02829,-4.17688
6.862,-0.080402,-7.17,4.05702,-0.954412,0.752991,-0.0407361,-0.352032,10.572,-0.370759,-0.659571,-0.543087,-1.19464,5.31075,-1.87363,8.86042,-0.136277,-1.15488,-0.34464,1.3729,9.61817,-0.94667,0.122829,-1.62825,-1.19427,8.98759,0.757047,-0.35506,-1.13343,-0.410984,-0.336061,0.0,0.0,0.0,0.0,0.0,0.0,24.123,4.51669,8.28222,0.535562,4.00821,-4.14116
6.863,-0.000705246,-7.20371,4.02149,-0.972908,0.743191,-0.0493587,-0.327723,10.5818,-0.398744,-0.667996,-0.53473,-1.20041,5.31567,-1.89171,8.86186,-0.131659,-1.16714,-0.340037,1.3262,9.57555,-1.01781,0.130697,-1.62012,-1.18634,9.00124,0.720176,-0.347638,-1.12784,-0.404274,-0.331428,0.0,0.0,0.0,0.0,0.0,0.0,24.1522,4.48237,7.98351,0.512281,3.97202,-4.10788
6.864,0.0654484,-7.21638,3.99999,-0.997721,0.737316,-0.0553806,-0.298012,10.5917,-0.433672,-0.676615,-0.526821,-1.20528,5.31187,-1.9175,8.86448,-0.126859,-1.17897,-0.335017,1.27519,9.54024,-1.09442,0.139427,-1.61084,-1.17824,9.01489,0.683305,-0.340216,-1.12224,-0.397565,-0.326795,0.0,0.0,0.0,0.0,0.0,0.0,24.1821,4.42055,7.68356,0.490018,3.93124,-4.07531
6.865,0.131602,-7.22904,3.97849,-1.02253,0.731441,-0.0614025,-0.268301,10.6016,-0.4686,-0.685235,-0.518912,-1.21014,5.30806,-1.94328,8.86711,-0.122059,-1.19079,-0.329997,1.22417,9.50494,-1.17103,0.148158,-1.60156,-1.17014,9.02853,0.646434,-0.332794,-1.11665,-0.390855,-0.322162,0.0,0.0,0.0,0.0,0.0,0.0,24.2121,4.35874,7.38362,0.467755,3.89045,-4.04273
6.866,0.197756,-7.24171,3.95699,-1.04735,0.725566,-0.0674244,-0.23859,10.6116,-0.503528,-0.693854,-0.511004,-1.215,5.30425,-1.96907,8.86973,-0.11726,-1.20261,-0.324977,1.17315,9.46963,-1.24764,0.156888,-1.59228,-1.16203,9.04218,0.609564,-0.325372,-1.11106,-0.384145,-0.31753,0.0,0.0,0.0,0.0,0.0,0.0,24.242,4.29693,7.08368,0.445492,3.84967,-4.01015
6.867,0.271747,-7.26888,3.92933,-1.08278,0.720702,-0.0696923,-0.228754,10.6296,-0.541174,-0.703335,-0.501939,-1.22107,5.30081,-2.00218,8.86966,-0.113431,-1.21505,-0.321639,1.12591,9.45205,-1.31234,0.165741,-1.58106,-1.15472,9.05583,0.572693,-0.31795,-1.10547,-0.377436,-0.312897,0.0,0.0,0.0,0.0,0.0,0.0,24.2743,4.19744,6.78498,0.424654,3.80228,-3.98251
6.868,0.361412,-7.32507,3.88935,-1.13945,0.717858,-0.0644523,-0.258669,10.664,-0.584258,-0.714539,-0.490563,-1.22953,5.29808,-2.04991,8.86424,-0.111544,-1.22876,-0.321666,1.08624,9.46992,-1.35326,0.174836,-1.56598,-1.14899,9.06948,0.535822,-0.310528,-1.09988,-0.370726,-0.308264,0.0,0.0,0.0,0.0,0.0,0.0,24.3111,4.02258,6.48879,0.406666,3.7417,-3.96474
6.869,0.451077,-7.38126,3.84936,-1.19613,0.715015,-0.0592123,-0.288583,10.6983,-0.627341,-0.725743,-0.479187,-1.23799,5.29536,-2.09764,8.85882,-0.109656,-1.24246,-0.321692,1.04656,9.48778,-1.39417,0.183932,-1.55089,-1.14326,9.08312,0.498952,-0.303106,-1.09429,-0.364017,-0.303631,0.0,0.0,0.0,0.0,0.0,0.0,24.3479,3.84772,6.1926,0.388678,3.68112,-3.94696
6.87,0.540742,-7.43745,3.80938,-1.2528,0.712171,-0.0539724,-0.318497,10.7327,-0.670425,-0.736947,-0.467811,-1.24645,5.29263,-2.14538,8.85339,-0.107769,-1.25616,-0.321719,1.00688,9.50565,-1.43508,0.193028,-1.53581,-1.13754,9.09677,0.462081,-0.295684,-1.0887,-0.357307,-0.298999,0.0,0.0,0.0,0.0,0.0,0.0,24.3847,3.67287,5.89642,0.37069,3.62053,-3.92919
6.871,0.630407,-7.49364,3.76939,-1.30947,0.709327,-0.0487324,-0.348412,10.767,-0.713509,-0.748152,-0.456436,-1.25491,5.28991,-2.19311,8.84797,-0.105882,-1.26986,-0.321745,0.967204,9.52351,-1.47599,0.202123,-1.52072,-1.13181,9.11042,0.42521,-0.288262,-1.0831,-0.350598,-0.294366,0.0,0.0,0.0,0.0,0.0,0.0,24.4216,3.49801,5.60023,0.352702,3.55995,-3.91142
6.872,0.767961,-7.60821,3.72837,-1.39535,0.696056,-0.0405182,-0.36515,10.7733,-0.748665,-0.756838,-0.446699,-1.26481,5.32641,-2.20798,8.82891,-0.106155,-1.28433,-0.322042,0.923476,9.56927,-1.47244,0.209238,-1.50367,-1.12442,9.12406,0.38834,-0.28084,-1.07751,-0.343888,-0.289733,0.0,0.0,0.0,0.0,0.0,0.0,24.4646,3.36391,5.29892,0.333973,3.48538,-3.90804
6.873,0.911501,-7.73007,3.68722,-1.48487,0.681481,-0.0319322,-0.38024,10.7761,-0.782829,-0.765209,-0.437167,-1.27489,5.36781,-2.21874,8.80814,-0.106698,-1.29891,-0.322372,0.879241,9.61851,-1.46334,0.216106,-1.48637,-1.11683,9.13771,0.351469,-0.273418,-1.07192,-0.337179,-0.2851,0.0,0.0,0.0,0.0,0.0,0.0,24.5085,3.23491,4.99698,0.315152,3.40906,-3.90647
6.874,1.05504,-7.85193,3.64606,-1.5744,0.666906,-0.0233462,-0.395331,10.7789,-0.816994,-0.77358,-0.427635,-1.28497,5.40922,-2.2295,8.78737,-0.107241,-1.31348,-0.322702,0.835006,9.66775,-1.45424,0.222974,-1.46907,-1.10924,9.15136,0.314598,-0.265996,-1.06633,-0.330469,-0.280468,0.0,0.0,0.0,0.0,0.0,0.0,24.5524,3.10591,4.69503,0.296331,3.33274,-3.9049
6.875,1.19858,-7.97379,3.60491,-1.66392,0.652331,-0.0147603,-0.410422,10.7817,-0.851159,-0.781952,-0.418103,-1.29505,5.45062,-2.24026,8.7666,-0.107784,-1.32805,-0.323032,0.790771,9.71699,-1.44514,0.229841,-1.45177,-1.10165,9.165,0.277727,-0.258574,-1.06074,-0.32376,-0.275835,0.0,0.0,0.0,0.0,0.0,0.0,24.5962,2.97691,4.39309,0.27751,3.25642,-3.90332
6.876,1.37312,-8.05244,3.53546,-1.75392,0.639954,-0.00382353,-0.441291,10.7995,-0.887425,-0.790254,-0.412224,-1.30474,5.47824,-2.25238,8.75207,-0.108715,-1.34196,-0.323675,0.745388,9.75375,-1.4326,0.235801,-1.43382,-1.09455,9.17578,0.245645,-0.246842,-1.05659,-0.322003,-0.278284,0.0,0.0,0.0,0.0,0.0,0.0,24.6847,2.85048,4.08844,0.260685,3.17321,-3.90351
6.877,1.58641,-8.07709,3.43062,-1.84452,0.630325,0.0100516,-0.491884,10.836,-0.926316,-0.79847,-0.41091,-1.31397,5.48861,-2.26621,8.74533,-0.110131,-1.35505,-0.324708,0.698568,9.77491,-1.41575,0.240627,-1.41506,-1.08809,9.18655,0.213563,-0.235111,-1.05243,-0.320245,-0.280734,0.0,0.0,0.0,0.0,0.0,0.0,24.8288,2.72726,3.78041,0.246355,3.08137,-3.90591
6.878,1.79969,-8.10173,3.32578,-1.93512,0.620696,0.0239268,-0.542478,10.8725,-0.965208,-0.806687,-0.409597,-1.32319,5.49899,-2.28003,8.73859,-0.111547,-1.36813,-0.325741,0.651749,9.79607,-1.3989,0.245454,-1.3963,-1.08162,9.19733,0.18148,-0.223379,-1.04828,-0.318488,-0.283183,0.0,0.0,0.0,0.0,0.0,0.0,24.973,2.60405,3.47238,0.232026,2.98953,-3.9083
6.879,2.01298,-8.12638,3.22094,-2.02573,0.611066,0.037802,-0.593071,10.9091,-1.0041,-0.814903,-0.408284,-1.33241,5.50937,-2.29385,8.73185,-0.112963,-1.38121,-0.326774,0.60493,9.81722,-1.38205,0.25028,-1.37754,-1.07516,9.2081,0.149398,-0.211647,-1.04413,-0.316731,-0.285633,0.0,0.0,0.0,0.0,0.0,0.0,25.1171,2.48084,3.16435,0.217697,2.89769,-3.91069
6.88,2.22627,-8.15102,3.11611,-2.11633,0.601437,0.0516772,-0.643664,10.9456,-1.04299,-0.823119,-0.40697,-1.34163,5.51975,-2.30768,8.72511,-0.114379,-1.39429,-0.327806,0.558111,9.83838,-1.3652,0.255106,-1.35879,-1.06869,9.21887,0.117316,-0.199916,-1.03997,-0.314974,-0.288082,0.0,0.0,0.0,0.0,0.0,0.0,25.2613,2.35762,2.85632,0.203367,2.80585,-3.91309
6.881,2.46387,-8.41939,3.23361,-2.20242,0.573594,0.060228,-0.712633,10.9994,-1.04532,-0.828998,-0.406939,-1.35058,5.53127,-2.33663,8.71111,-0.119155,-1.40751,-0.329848,0.512383,9.88249,-1.33756,0.258261,-1.34282,-1.06462,9.22965,0.0852336,-0.188184,-1.03582,-0.313216,-0.290532,0.0,0.0,0.0,0.0,0.0,0.0,25.376,2.30113,2.49137,0.220924,2.71009,-3.90824
6.882,2.70148,-8.68777,3.35112,-2.28852,0.545751,0.0687787,-0.781603,11.0532,-1.04764,-0.834876,-0.406907,-1.35953,5.54278,-2.36559,8.6971,-0.123931,-1.42074,-0.331889,0.466655,9.92659,-1.30992,0.261417,-1.32686,-1.06056,9.24042,0.0531513,-0.176453,-1.03167,-0.311459,-0.292981,0.0,0.0,0.0,0.0,0.0,0.0,25.4907,2.24464,2.12642,0.238482,2.61432,-3.90339
6.883,2.93908,-8.95614,3.46863,-2.37462,0.517908,0.0773295,-0.850573,11.1069,-1.04997,-0.840755,-0.406876,-1.36848,5.5543,-2.39454,8.6831,-0.128707,-1.43396,-0.333931,0.420928,9.9707,-1.28228,0.264572,-1.3109,-1.05649,9.25119,0.021069,-0.164721,-1.02751,-0.309702,-0.295431,0.0,0.0,0.0,0.0,0.0,0.0,25.6054,2.18814,1.76147,0.256039,2.51856,-3.89855
6.884,3.17669,-9.22452,3.58613,-2.46072,0.490065,0.0858803,-0.919543,11.1607,-1.0523,-0.846633,-0.406844,-1.37743,5.56582,-2.4235,8.66909,-0.133482,-1.44718,-0.335972,0.3752,10.0148,-1.25464,0.267728,-1.29493,-1.05242,9.26197,-0.0110133,-0.152989,-1.02336,-0.307945,-0.29788,0.0,0.0,0.0,0.0,0.0,0.0,25.7202,2.13165,1.39652,0.273596,2.42279,-3.8937
6.885,3.4572,-9.49354,3.58561,-2.53984,0.466481,0.0941402,-0.982348,11.2119,-1.06395,-0.853516,-0.409188,-1.38598,5.56991,-2.41951,8.65933,-0.139477,-1.46078,-0.339685,0.319917,10.0538,-1.23835,0.269142,-1.28015,-1.04937,9.27274,-0.0430956,-0.141258,-1.0192,-0.306187,-0.30033,0.0,0.0,0.0,0.0,0.0,0.0,25.7717,2.12186,1.05996,0.309599,2.32358,-3.88525
6.886,3.77203,-9.76309,3.49068,-2.61338,0.446303,0.102167,-1.04022,11.2609,-1.08306,-0.861202,-0.413432,-1.39422,5.56806,-2.38916,8.65296,-0.146448,-1.47468,-0.344737,0.256989,10.0887,-1.23115,0.269164,-1.26631,-1.04713,9.28352,-0.0751779,-0.129526,-1.01505,-0.30443,-0.302779,0.0,0.0,0.0,0.0,0.0,0.0,25.7727,2.14944,0.746107,0.360358,2.2216,-3.87391
6.887,4.08687,-10.0326,3.39574,-2.68692,0.426126,0.110195,-1.0981,11.3099,-1.10217,-0.868888,-0.417677,-1.40245,5.56622,-2.35882,8.64659,-0.153418,-1.48858,-0.349788,0.194062,10.1236,-1.22395,0.269186,-1.25246,-1.0449,9.29429,-0.10726,-0.117795,-1.0109,-0.302673,-0.305229,0.0,0.0,0.0,0.0,0.0,0.0,25.7737,2.17703,0.432256,0.411118,2.11962,-3.86258
6.888,4.4017,-10.3022,3.3008,-2.76047,0.405948,0.118222,-1.15597,11.359,-1.12128,-0.876574,-0.421921,-1.41068,5.56437,-2.32847,8.64022,-0.160388,-1.50248,-0.354839,0.131134,10.1586,-1.21675,0.269208,-1.23862,-1.04266,9.30507,-0.139343,-0.106063,-1.00674,-0.300916,-0.307678,0.0,0.0,0.0,0.0,0.0,0.0,25.7747,2.20461,0.118404,0.461877,2.01764,-3.85124
6.889,4.72276,-10.5602,3.20904,-2.82812,0.385369,0.127582,-1.20966,11.4002,-1.13485,-0.884265,-0.426125,-1.41928,5.56404,-2.30246,8.63465,-0.167229,-1.51634,-0.359575,0.0682504,10.1923,-1.20942,0.268955,-1.22522,-1.04066,9.31584,-0.171425,-0.0943315,-1.00259,-0.299158,-0.310128,0.0,0.0,0.0,0.0,0.0,0.0,25.7745,2.21635,-0.187125,0.51272,1.91464,-3.8391
6.89,5.09357,-10.726,3.14272,-2.84863,0.361577,0.147607,-1.22981,11.3796,-1.10415,-0.891998,-0.429999,-1.43083,5.57584,-2.31112,8.63548,-0.173038,-1.52982,-0.361796,0.00571742,10.2165,-1.20104,0.266507,-1.21535,-1.04061,9.32661,-0.203507,-0.0826,-0.998437,-0.297401,-0.312577,0.0,0.0,0.0,0.0,0.0,0.0,25.7644,2.10137,-0.426077,0.564231,1.8035,-3.82048
6.891,5.46439,-10.8918,3.07639,-2.86914,0.337785,0.167632,-1.24997,11.359,-1.07345,-0.899731,-0.433873,-1.44238,5.58765,-2.31978,8.63631,-0.178846,-1.5433,-0.364016,-0.0568155,10.2408,-1.19265,0.264058,-1.20547,-1.04056,9.33739,-0.235589,-0.0708684,-0.994284,-0.295644,-0.315027,0.0,0.0,0.0,0.0,0.0,0.0,25.7543,1.98639,-0.665028,0.615742,1.69237,-3.80187
6.892,5.8352,-11.0576,3.01006,-2.88965,0.313993,0.187657,-1.27013,11.3384,-1.04275,-0.907464,-0.437747,-1.45392,5.59945,-2.32844,8.63713,-0.184654,-1.55678,-0.366236,-0.119348,10.2651,-1.18427,0.26161,-1.1956,-1.04051,9.34816,-0.267672,-0.0591368,-0.99013,-0.293887,-0.317476,0.0,0.0,0.0,0.0,0.0,0.0,25.7443,1.87142,-0.90398,0.667253,1.58123,-3.78325
