Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
5.45,-4.1627,-17.024,-0.463216,1.26679,0.662342,-2.91203,-3.56219,10.4218,0.00790737,-0.637325,-1.19664,-1.80539,4.31017,-1.40025,7.96424,0.414255,0.299028,-0.37339,-16.8943,9.14347,-8.0021,0.35937,0.277834,-1.12146,7.84819,-1.39941,4.47237,0.100909,0.203149,0.320299,-1.70347,-2.27569,-3.29083,-0.0652312,-0.902321,0.435851,34.4461,-5.48904,32.3849,3.27669,0.729424,3.71446
5.451,-4.20351,-17.0941,-0.417687,1.22659,0.632918,-2.87211,-3.23327,10.3832,0.026113,-0.63893,-1.24166,-1.79724,4.49868,-1.57486,8.01827,0.422524,0.299051,-0.360368,-16.5049,8.64978,-8.06923,0.325762,0.502387,-1.09995,7.92098,-1.3623,4.47524,0.109162,0.216301,0.316624,-2.04417,-2.73083,-3.949,-0.0782775,-1.08279,0.523022,33.5584,-6.23303,32.0471,2.96603,1.14332,3.74675
5.452,-4.24432,-17.1641,-0.372159,1.18638,0.603494,-2.8322,-2.90435,10.3446,0.0443187,-0.640535,-1.28668,-1.7891,4.68719,-1.74947,8.07231,0.430793,0.299074,-0.347347,-16.1154,8.15608,-8.13637,0.292154,0.72694,-1.07844,7.99376,-1.32519,4.47811,0.117416,0.229454,0.31295,-2.38486,-3.18596,-4.60716,-0.0913237,-1.26325,0.610192,32.6706,-6.97702,31.7093,2.65538,1.55722,3.77903
5.453,-4.28513,-17.2342,-0.326631,1.14618,0.574071,-2.79228,-2.57542,10.3059,0.0625244,-0.642139,-1.3317,-1.78095,4.8757,-1.92408,8.12634,0.439061,0.299096,-0.334326,-15.726,7.66239,-8.20351,0.258547,0.951493,-1.05693,8.06654,-1.28808,4.48099,0.12567,0.242607,0.309276,-2.72556,-3.6411,-5.26533,-0.10437,-1.44371,0.697362,31.7829,-7.721,31.3715,2.34472,1.97113,3.81132
5.454,-4.29164,-17.3222,-0.168842,1.0951,0.521026,-2.75402,-2.30637,10.1768,-0.00612306,-0.641066,-1.38845,-1.78323,4.9915,-2.14967,8.15274,0.446478,0.301097,-0.332407,-14.9239,7.45325,-8.09157,0.260264,1.08098,-1.04137,8.13933,-1.25097,4.48386,0.133924,0.25576,0.305602,-3.06625,-4.09624,-5.92349,-0.117416,-1.62418,0.784532,29.7131,-6.45748,30.1032,2.27353,2.14435,3.86141
5.455,-4.28101,-17.4191,0.0450772,1.03858,0.456171,-2.71659,-2.06725,10.0025,-0.118197,-0.638652,-1.45106,-1.79073,5.07093,-2.40076,8.16534,0.453469,0.304087,-0.336039,-13.9155,7.38639,-7.89009,0.279643,1.16295,-1.02878,8.21211,-1.21386,4.48673,0.142177,0.268912,0.301928,-3.40695,-4.55138,-6.58166,-0.130462,-1.80464,0.871702,27.0524,-4.19019,28.3698,2.32207,2.19724,3.9204
5.456,-4.27037,-17.516,0.258996,0.982062,0.391316,-2.67915,-1.82813,9.82813,-0.230271,-0.636239,-1.51367,-1.79823,5.15037,-2.65184,8.17793,0.46046,0.307077,-0.339672,-12.9071,7.31952,-7.68861,0.299022,1.24491,-1.0162,8.2849,-1.17675,4.48961,0.150431,0.282065,0.298253,-3.74764,-5.00652,-7.23983,-0.143509,-1.98511,0.958873,24.3917,-1.9229,26.6363,2.37062,2.25012,3.97939
5.457,-4.25974,-17.6129,0.472915,0.925543,0.326461,-2.64172,-1.589,9.6538,-0.342345,-0.633826,-1.57628,-1.80573,5.2298,-2.90292,8.19052,0.467451,0.310068,-0.343304,-11.8987,7.25266,-7.48713,0.318401,1.32687,-1.00361,8.35768,-1.13964,4.49248,0.158685,0.295218,0.294579,-4.08834,-5.46165,-7.89799,-0.156555,-2.16557,1.04604,21.7309,0.344383,24.9028,2.41916,2.30301,4.03838
5.458,-4.24258,-17.7247,0.696449,0.870534,0.258746,-2.60384,-1.36973,9.48685,-0.515922,-0.630125,-1.62671,-1.81209,5.27332,-3.13818,8.19913,0.474739,0.313103,-0.34907,-10.9411,7.2078,-7.25359,0.345081,1.38321,-0.993598,8.43046,-1.10253,4.49535,0.166939,0.308371,0.290905,-4.42903,-5.91679,-8.55616,-0.169601,-2.34604,1.13321,19.233,2.66384,23.4342,2.49428,2.37564,4.10227
5.459,-4.20258,-17.8885,0.953631,0.820806,0.181023,-2.56439,-1.21995,9.34577,-0.904761,-0.621916,-1.63454,-1.81449,5.19116,-3.31804,8.19382,0.483065,0.316296,-0.362305,-10.1612,7.23994,-6.90786,0.397319,1.34989,-0.992575,8.50325,-1.06542,4.49823,0.175192,0.321523,0.28723,-4.76973,-6.37193,-9.21432,-0.182647,-2.5265,1.22038,17.3051,5.16591,22.8925,2.66242,2.51738,4.18328
5.46,-4.16257,-18.0523,1.21081,0.771078,0.103301,-2.52494,-1.07016,9.20468,-1.2936,-0.613707,-1.64236,-1.81688,5.10899,-3.4979,8.1885,0.491392,0.31949,-0.375539,-9.38136,7.27208,-6.56214,0.449556,1.31657,-0.991552,8.57603,-1.02831,4.5011,0.183446,0.334676,0.283556,-5.11042,-6.82707,-9.87249,-0.195694,-2.70696,1.30755,15.3771,7.66798,22.3508,2.83057,2.65912,4.26429
5.461,-4.12257,-18.2162,1.468,0.721349,0.0255783,-2.48549,-0.920377,9.0636,-1.68244,-0.605499,-1.65018,-1.81928,5.02683,-3.67775,8.18318,0.499718,0.322683,-0.388773,-8.60148,7.30422,-6.21641,0.501793,1.28325,-0.990529,8.64881,-0.991199,4.50397,0.1917,0.347829,0.279882,-5.45112,-7.2822,-10.5307,-0.20874,-2.88743,1.39472,13.4492,10.17,21.8092,2.99872,2.80086,4.3453
5.462,-4.08257,-18.38,1.72518,0.671621,-0.0521443,-2.44604,-0.770591,8.92251,-2.07128,-0.59729,-1.658,-1.82168,4.94466,-3.85761,8.17787,0.508045,0.325877,-0.402008,-7.82159,7.33636,-5.87068,0.554031,1.24993,-0.989506,8.7216,-0.954089,4.50684,0.199954,0.360982,0.276208,-5.79181,-7.73734,-11.1888,-0.221786,-3.06789,1.48189,11.5212,12.6721,21.2675,3.16686,2.9426,4.42631
5.463,-4.13272,-18.4885,1.70832,0.656165,-0.116521,-2.39822,-0.656961,8.85438,-2.43573,-0.577916,-1.60222,-1.814,4.91601,-3.87716,8.13792,0.515823,0.327505,-0.416413,-7.35009,7.36618,-5.66326,0.611802,1.19375,-0.990993,8.79438,-0.916979,4.50972,0.208207,0.374134,0.272534,-6.13251,-8.19248,-11.847,-0.234832,-3.24836,1.56906,10.8246,13.7646,21.2168,3.03789,3.09903,4.43627
5.464,-4.20864,-18.5812,1.61315,0.6505,-0.177085,-2.34801,-0.55366,8.80709,-2.79322,-0.555352,-1.52826,-1.80344,4.90265,-3.8509,8.08807,0.523444,0.328687,-0.431153,-6.96669,7.39534,-5.49536,0.671154,1.13104,-0.993198,8.86717,-0.879869,4.51259,0.216461,0.387287,0.268859,-6.4732,-8.64762,-12.5052,-0.247879,-3.42882,1.65623,10.4798,14.4544,21.3064,2.82402,3.25966,4.42592
5.465,-4.28455,-18.6739,1.51799,0.644836,-0.23765,-2.2978,-0.450359,8.7598,-3.15071,-0.532788,-1.4543,-1.79289,4.88928,-3.82464,8.03823,0.531066,0.329868,-0.445893,-6.5833,7.42449,-5.32745,0.730506,1.06833,-0.995403,8.93995,-0.842759,4.51546,0.224715,0.40044,0.265185,-6.8139,-9.10275,-13.1633,-0.260925,-3.60928,1.7434,10.1349,15.1442,21.3959,2.61015,3.42029,4.41558
5.466,-4.36047,-18.7666,1.42283,0.639172,-0.298214,-2.24759,-0.347059,8.71251,-3.5082,-0.510223,-1.38034,-1.78233,4.87592,-3.79838,7.98839,0.538688,0.331049,-0.460634,-6.1999,7.45365,-5.15954,0.789858,1.00562,-0.997608,8.98711,-0.667264,4.51642,0.224023,0.387394,0.242554,-5.38145,-8.92151,-12.306,-0.184405,-3.58287,1.63291,9.79012,15.834,21.4855,2.39628,3.58092,4.40523
5.467,-4.49138,-18.8087,1.33072,0.634741,-0.348418,-2.19803,-0.253041,8.70838,-3.73732,-0.487454,-1.29655,-1.77052,4.87372,-3.74322,7.95601,0.545604,0.33196,-0.473035,-5.84157,7.52779,-5.03796,0.843033,0.950508,-1.0004,9.03428,-0.491769,4.51738,0.22333,0.374347,0.219922,-3.949,-8.74027,-11.4486,-0.107884,-3.55646,1.52242,9.53931,16.2976,21.3092,2.16503,3.74321,4.4096
5.468,-4.73227,-18.7497,1.24472,0.632778,-0.377904,-2.14975,-0.177589,8.79055,-3.70972,-0.464273,-1.19311,-1.75618,4.89386,-3.63024,7.95859,0.551111,0.332332,-0.480759,-5.53338,7.69191,-5.00903,0.883853,0.910581,-1.00436,9.08145,-0.316274,4.51834,0.222638,0.361301,0.197291,-2.51655,-8.55903,-10.5912,-0.0313642,-3.53005,1.41192,9.47656,16.3087,20.6012,1.89905,3.90882,4.44337
5.469,-4.97317,-18.6907,1.15872,0.630815,-0.40739,-2.10147,-0.102137,8.87272,-3.68211,-0.441093,-1.08967,-1.74185,4.914,-3.51727,7.96116,0.556619,0.332704,-0.488483,-5.22519,7.85603,-4.9801,0.924673,0.870653,-1.00833,9.12861,-0.140779,4.5193,0.221946,0.348255,0.17466,-1.08409,-8.37779,-9.73387,0.045156,-3.50364,1.30143,9.41381,16.3198,19.8933,1.63306,4.07443,4.47715
5.47,-5.21406,-18.6318,1.07272,0.628852,-0.436876,-2.0532,-0.0266846,8.95489,-3.65451,-0.417913,-0.986234,-1.72752,4.93413,-3.40429,7.96374,0.562126,0.333076,-0.496207,-4.917,8.02015,-4.95116,0.965493,0.830726,-1.01229,9.17578,0.0347159,4.52025,0.221254,0.335209,0.152029,0.348356,-8.19655,-8.8765,0.121676,-3.47722,1.19094,9.35106,16.331,19.1853,1.36707,4.24004,4.51093
5.471,-5.45496,-18.5728,0.986721,0.626888,-0.466363,-2.00492,0.0487676,9.03706,-3.62691,-0.394733,-0.882795,-1.71318,4.95427,-3.29131,7.96631,0.567633,0.333448,-0.503931,-4.60881,8.18427,-4.92223,1.00631,0.790798,-1.01625,9.22294,0.210211,4.52121,0.220561,0.322162,0.129397,1.78081,-8.01531,-8.01914,0.198197,-3.45081,1.08044,9.28831,16.3421,18.4774,1.10109,4.40565,4.5447
5.472,-5.70579,-18.4788,0.945807,0.633502,-0.497186,-1.96494,0.117678,9.23341,-3.31362,-0.383427,-0.809758,-1.70189,4.99131,-3.11951,8.02181,0.566366,0.334473,-0.505192,-4.2948,8.38691,-4.95343,1.01854,0.807505,-1.02491,9.27011,0.385706,4.52217,0.219869,0.309116,0.106766,3.21326,-7.83407,-7.16178,0.274717,-3.4244,0.969949,8.75629,15.5097,17.6074,0.904287,4.4915,4.63879
5.473,-5.95786,-18.3805,0.910529,0.641189,-0.528176,-1.92601,0.18577,9.44403,-2.96461,-0.373607,-0.740522,-1.69098,5.03047,-2.94035,8.08392,0.564252,0.335579,-0.505645,-3.98007,8.59436,-4.99214,1.02719,0.831292,-1.03415,9.31728,0.561201,4.52313,0.219177,0.29607,0.084135,4.64571,-7.65283,-6.30441,0.351237,-3.39799,0.859455,8.16561,14.5719,16.7171,0.716133,4.56738,4.74042
5.474,-6.20992,-18.2822,0.87525,0.648875,-0.559166,-1.88707,0.253862,9.65466,-2.61561,-0.363786,-0.671285,-1.68007,5.06962,-2.7612,8.14603,0.562139,0.336685,-0.506098,-3.66534,8.80181,-5.03086,1.03584,0.855078,-1.04339,9.36444,0.736696,4.52408,0.218485,0.283024,0.0615038,6.07816,-7.47159,-5.44705,0.427757,-3.37158,0.748961,7.57493,13.6341,15.8269,0.527979,4.64326,4.84204
5.475,-6.46199,-18.1838,0.839972,0.656561,-0.590156,-1.84813,0.321955,9.86529,-2.26661,-0.353965,-0.602049,-1.66915,5.10878,-2.58204,8.20814,0.560025,0.33779,-0.506551,-3.35062,9.00926,-5.06957,1.04449,0.878864,-1.05264,9.41161,0.912191,4.52504,0.217792,0.269977,0.0388725,7.51061,-7.29034,-4.58968,0.504277,-3.34516,0.638467,6.98425,12.6963,14.9367,0.339826,4.71915,4.94367
5.476,-6.72286,-18.0367,0.811425,0.664072,-0.620614,-1.81496,0.362969,10.0713,-1.93391,-0.347649,-0.555075,-1.65871,5.15102,-2.41039,8.24684,0.555599,0.337928,-0.505869,-3.04181,9.22011,-5.09377,1.04127,0.926519,-1.06187,9.45877,1.08769,4.526,0.2171,0.256931,0.0162413,8.94306,-7.1091,-3.73232,0.580798,-3.31875,0.527974,6.31578,11.7656,14.1161,0.203749,4.75734,5.0199
5.477,-6.99473,-17.8287,0.791292,0.671366,-0.650408,-1.78901,0.370137,10.2717,-1.62159,-0.345713,-0.535929,-1.64885,5.19713,-2.24811,8.25628,0.548281,0.336856,-0.503768,-2.7404,9.4352,-5.09981,1.02321,1.00401,-1.0711,9.50594,1.26318,4.52696,0.216408,0.243885,-0.00639,10.3755,-6.92786,-2.87496,0.657318,-3.29234,0.41748,5.55009,10.8439,13.3827,0.132768,4.74842,5.06438
5.478,-7.2666,-17.6206,0.77116,0.678659,-0.680201,-1.76306,0.377305,10.4721,-1.30928,-0.343778,-0.516783,-1.63899,5.24324,-2.08584,8.26572,0.540964,0.335783,-0.501667,-2.439,9.6503,-5.10586,1.00515,1.0815,-1.08033,9.5531,1.43868,4.52791,0.215716,0.230839,-0.0290212,11.808,-6.74662,-2.01759,0.733838,-3.26593,0.306986,4.78439,9.92216,12.6493,0.0617865,4.73949,5.10885
5.479,-7.53847,-17.4126,0.751028,0.685953,-0.709994,-1.73711,0.384472,10.6724,-0.996956,-0.341842,-0.497637,-1.62913,5.28934,-1.92357,8.27516,0.533646,0.33471,-0.499566,-2.13759,9.86539,-5.1119,0.987094,1.15899,-1.08956,9.60027,1.61417,4.52887,0.215024,0.217792,-0.0516525,13.2404,-6.56538,-1.16023,0.810358,-3.23952,0.196493,4.0187,9.00044,11.9159,-0.00919454,4.73057,5.15333
5.48,-7.81034,-17.2045,0.730895,0.693246,-0.739788,-1.71116,0.39164,10.8728,-0.684637,-0.339907,-0.478491,-1.61927,5.33545,-1.7613,8.2846,0.526329,0.333638,-0.497465,-1.83619,10.0805,-5.11795,0.969035,1.23648,-1.0988,9.64744,1.78967,4.52983,0.214331,0.204746,-0.0742837,14.6729,-6.38414,-0.302866,0.886879,-3.2131,0.0859988,3.253,8.07872,11.1824,-0.0801756,4.72165,5.19781
5.481,-7.92793,-16.9171,0.640034,0.680442,-0.772316,-1.70397,0.294876,10.9297,-0.624033,-0.335448,-0.482424,-1.60525,5.33192,-1.74345,8.32287,0.519657,0.330665,-0.494122,-1.54914,10.3359,-4.95942,0.936206,1.33806,-1.10913,9.6946,1.96516,4.53079,0.213639,0.1917,-0.096915,16.1053,-6.2029,0.554497,0.963399,-3.18669,-0.024495,2.52621,7.5586,10.6801,-0.0623236,4.65792,5.17127
5.482,-8.04553,-16.6296,0.549173,0.667638,-0.804844,-1.69678,0.198113,10.9866,-0.563429,-0.330988,-0.486357,-1.59124,5.3284,-1.7256,8.36115,0.512985,0.327693,-0.490779,-1.2621,10.5913,-4.8009,0.903378,1.43964,-1.11947,9.74177,2.14066,4.53174,0.212947,0.178654,-0.119546,17.5378,-6.02166,1.41186,1.03992,-3.16028,-0.134989,1.79941,7.03848,10.1778,-0.0444717,4.59418,5.14473
5.483,-8.16312,-16.3422,0.458312,0.654833,-0.837372,-1.68959,0.101349,11.0435,-0.502825,-0.326529,-0.49029,-1.57722,5.32488,-1.70775,8.39942,0.506314,0.32472,-0.487435,-0.97506,10.8467,-4.64238,0.87055,1.54122,-1.1298,9.78893,2.31615,4.5327,0.212254,0.165607,-0.142177,18.9702,-5.84042,2.26922,1.11644,-3.13387,-0.245482,1.07261,6.51835,9.67555,-0.0266197,4.53045,5.11819
5.484,-8.28071,-16.0547,0.367451,0.642029,-0.869901,-1.68241,0.00458566,11.1004,-0.44222,-0.32207,-0.494223,-1.5632,5.32136,-1.68991,8.43769,0.499642,0.321748,-0.484092,-0.688018,11.1021,-4.48386,0.837721,1.6428,-1.14014,9.8361,2.49165,4.53366,0.211562,0.152561,-0.164809,20.4027,-5.65917,3.12659,1.19296,-3.10746,-0.355976,0.345814,5.99823,9.17325,-0.00876768,4.46672,5.09165
5.485,-8.37812,-15.7628,0.265742,0.619537,-0.903924,-1.67859,-0.109886,11.0976,-0.457919,-0.318098,-0.498956,-1.54689,5.30958,-1.7055,8.46581,0.493352,0.317966,-0.47934,-0.40144,11.325,-4.19437,0.81045,1.73486,-1.15116,9.88326,2.66714,4.53462,0.21087,0.139515,-0.18744,21.8351,-5.47793,3.98395,1.26948,-3.08104,-0.46647,-0.248172,5.64917,8.78703,0.0574314,4.40341,5.0157
5.486,-8.45937,-15.4674,0.155356,0.589297,-0.939142,-1.67748,-0.238525,11.047,-0.534661,-0.314515,-0.504328,-1.52875,5.29121,-1.74786,8.48581,0.487368,0.313538,-0.47346,-0.115234,11.5218,-3.8001,0.787624,1.81932,-1.16271,9.89141,2.77727,4.53486,0.210071,0.138929,-0.196972,20.7434,-5.20404,3.78475,1.20601,-2.92699,-0.443146,-0.73591,5.43695,8.49368,0.162308,4.34045,4.90023
5.487,-8.54063,-15.1719,0.0449692,0.559056,-0.974361,-1.67636,-0.367164,10.9964,-0.611402,-0.310933,-0.5097,-1.51061,5.27283,-1.79021,8.50581,0.481383,0.309109,-0.467579,0.170973,11.7187,-3.40584,0.764798,1.90377,-1.17427,9.89954,2.88741,4.5351,0.209273,0.138343,-0.206503,19.6516,-4.93014,3.58556,1.14253,-2.77294,-0.419823,-1.22365,5.22473,8.20032,0.267185,4.27748,4.78475
5.488,-8.62189,-14.8765,-0.0654172,0.528815,-1.00958,-1.67525,-0.495803,10.9458,-0.688143,-0.30735,-0.515073,-1.49247,5.25446,-1.83256,8.52581,0.475398,0.30468,-0.461699,0.457179,11.9156,-3.01157,0.741972,1.98822,-1.18583,9.90769,2.99754,4.53534,0.208474,0.137758,-0.216035,18.5599,-4.65624,3.38636,1.07906,-2.61889,-0.396499,-1.71139,5.01251,7.90696,0.372062,4.21452,4.66928
5.489,-8.7008,-14.5843,-0.166961,0.496598,-1.04452,-1.67505,-0.620105,10.8898,-0.767838,-0.304173,-0.521126,-1.4736,5.23594,-1.87231,8.53927,0.469285,0.300308,-0.456164,0.748382,12.0987,-2.6001,0.720061,2.06428,-1.19665,9.91583,3.10767,4.53558,0.207675,0.137172,-0.225567,17.4681,-4.38235,3.18716,1.01558,-2.46484,-0.373176,-2.15863,4.81393,7.66336,0.475935,4.1536,4.54979
5.49,-8.76094,-14.3186,-0.197767,0.448574,-1.07719,-1.68215,-0.70971,10.7906,-0.871162,-0.304244,-0.532627,-1.44894,5.2163,-1.89127,8.50037,0.462148,0.296391,-0.453391,1.07955,12.1722,-2.05093,0.705468,2.07313,-1.20152,9.92397,3.21781,4.53582,0.206876,0.136586,-0.235099,16.3763,-4.10845,2.98796,0.95211,-2.31078,-0.349852,-2.28198,4.72453,7.81785,0.571785,4.10909,4.39821
5.491,-8.82108,-14.0529,-0.228572,0.400549,-1.10987,-1.68925,-0.799314,10.6913,-0.974485,-0.304314,-0.544128,-1.42427,5.19666,-1.91023,8.46148,0.455011,0.292473,-0.450618,1.41072,12.2456,-1.50176,0.690875,2.08197,-1.20639,9.93211,3.32794,4.53605,0.206078,0.136,-0.24463,15.2846,-3.83455,2.78877,0.888636,-2.15673,-0.326529,-2.40532,4.63514,7.97233,0.667636,4.06458,4.24664
5.492,-8.88122,-13.7872,-0.259377,0.352525,-1.14255,-1.69636,-0.888919,10.5921,-1.07781,-0.304385,-0.555629,-1.3996,5.17701,-1.92918,8.42258,0.447874,0.288556,-0.447845,1.74189,12.3191,-0.952592,0.676283,2.09082,-1.21127,9.94025,3.43807,4.53629,0.205279,0.135415,-0.254162,14.1928,-3.56066,2.58957,0.825162,-2.00268,-0.303205,-2.52867,4.54574,8.12681,0.763486,4.02006,4.09506
5.493,-8.94136,-13.5215,-0.290183,0.3045,-1.17523,-1.70346,-0.978524,10.4929,-1.18113,-0.304455,-0.567131,-1.37493,5.15737,-1.94814,8.38369,0.440737,0.284639,-0.445072,2.07306,12.3925,-0.403424,0.66169,2.09967,-1.21614,9.94839,3.54821,4.53653,0.20448,0.134829,-0.263694,13.1011,-3.28676,2.39037,0.761688,-1.84863,-0.279882,-2.65201,4.45634,8.28129,0.859336,3.97555,3.94348
5.494,-8.95102,-13.3107,-0.326472,0.25403,-1.21011,-1.71338,-1.06953,10.3566,-1.28833,-0.302969,-0.572247,-1.34897,5.1228,-1.95586,8.35632,0.434612,0.281992,-0.443433,2.37094,12.3803,0.114416,0.658585,2.04462,-1.21629,9.95653,3.65834,4.53677,0.203681,0.134243,-0.273226,12.0093,-3.01286,2.19117,0.698214,-1.69457,-0.256558,-2.47566,4.47088,8.39678,0.928082,3.94849,3.80926
5.495,-8.93543,-13.1273,-0.365504,0.202336,-1.24609,-1.7247,-1.16123,10.2019,-1.39746,-0.300704,-0.574171,-1.32235,5.08075,-1.95797,8.33473,0.428993,0.27998,-0.442362,2.65217,12.3253,0.616592,0.661223,1.95761,-1.21407,9.96467,3.76847,4.53701,0.202882,0.133657,-0.282757,10.9176,-2.73897,1.99198,0.63474,-1.54052,-0.233235,-2.14947,4.5374,8.49277,0.983275,3.93015,3.68372
5.496,-8.91984,-12.944,-0.404535,0.150643,-1.28207,-1.73602,-1.25293,10.0472,-1.50659,-0.298439,-0.576095,-1.29573,5.03871,-1.96009,8.31313,0.423374,0.277968,-0.44129,2.9334,12.2702,1.11877,0.663861,1.8706,-1.21186,9.97281,3.87861,4.53725,0.202084,0.133072,-0.292289,9.8258,-2.46507,1.79278,0.571266,-1.38647,-0.209911,-1.82328,4.60392,8.58876,1.03847,3.91182,3.55818
5.497,-8.90424,-12.7606,-0.443567,0.0989492,-1.31806,-1.74734,-1.34463,9.89241,-1.61572,-0.296174,-0.57802,-1.26912,4.99667,-1.9622,8.29153,0.417755,0.275956,-0.440218,3.21464,12.2152,1.62094,0.6665,1.78359,-1.20964,9.98095,3.98874,4.53749,0.201285,0.132486,-0.301821,8.73405,-2.19117,1.59358,0.507792,-1.23242,-0.186588,-1.49709,4.67044,8.68475,1.09366,3.89348,3.43264
5.498,-8.88583,-12.5893,-0.474596,0.0490829,-1.35098,-1.7584,-1.42542,9.74047,-1.71958,-0.293099,-0.57296,-1.24441,4.97424,-1.96932,8.27052,0.412656,0.273824,-0.439088,3.47157,12.1389,2.08932,0.671414,1.67639,-1.20511,9.98909,4.09887,4.53773,0.200486,0.1319,-0.311353,7.64229,-1.91728,1.39438,0.444318,-1.07837,-0.163264,-1.13777,4.76057,8.76865,1.13802,3.88261,3.30982
5.499,-8.85752,-12.46,-0.477617,0.00561164,-1.37319,-1.76856,-1.46802,9.59838,-1.80495,-0.287187,-0.543454,-1.22641,5.02049,-1.99397,8.25155,0.409382,0.271272,-0.437753,3.64344,11.9883,2.43942,0.684293,1.49852,-1.19248,9.99723,4.20901,4.53797,0.199687,0.131314,-0.320884,6.55054,-1.64338,1.19519,0.380844,-0.924313,-0.139941,-0.662474,4.93333,8.81027,1.14448,3.89783,3.1965
5.5,-8.82921,-12.3307,-0.480638,-0.0378596,-1.39541,-1.77871,-1.51061,9.45629,-1.89033,-0.281274,-0.513949,-1.20841,5.06674,-2.01862,8.23259,0.406108,0.26872,-0.436418,3.81531,11.8378,2.78951,0.697173,1.32066,-1.17985,10.0054,4.31914,4.53821,0.198889,0.130729,-0.330416,5.45878,-1.36948,0.995988,0.31737,-0.770261,-0.116617,-0.187181,5.10609,8.85188,1.15093,3.91305,3.08319
5.501,-8.80091,-12.2014,-0.483659,-0.0813308,-1.41762,-1.78886,-1.5532,9.3142,-1.9757,-0.275362,-0.484443,-1.19041,5.11299,-2.04327,8.21363,0.402834,0.266168,-0.435083,3.98719,11.6872,3.1396,0.710052,1.14279,-1.16723,10.0135,4.42927,4.53845,0.19809,0.130143,-0.339948,4.36702,-1.09559,0.79679,0.253896,-0.616209,-0.093294,0.288113,5.27885,8.89349,1.15738,3.92827,2.96987
5.502,-8.7726,-12.0721,-0.48668,-0.124802,-1.43984,-1.79901,-1.59579,9.1721,-2.06108,-0.26945,-0.454938,-1.17241,5.15923,-2.06793,8.19466,0.39956,0.263617,-0.433748,4.15906,11.5367,3.4897,0.722932,0.964919,-1.1546,10.0216,4.53941,4.53869,0.197291,0.129557,-0.34948,3.27527,-0.82169,0.597593,0.190422,-0.462157,-0.0699705,0.763406,5.45161,8.9351,1.16384,3.94349,2.85656
5.503,-8.73779,-11.9498,-0.463601,-0.16402,-1.45882,-1.80924,-1.51923,9.11167,-2.07405,-0.264182,-0.413913,-1.15854,5.19502,-2.07591,8.19158,0.395808,0.261538,-0.430411,4.14876,11.388,3.37435,0.712846,0.789302,-1.14014,10.0298,4.64954,4.53893,0.196492,0.128971,-0.359011,2.18351,-0.547793,0.398395,0.126948,-0.308104,-0.046647,1.09221,5.79935,8.94126,1.14788,3.97456,2.74462
5.504,-8.70112,-11.8296,-0.433065,-0.202022,-1.47687,-1.81948,-1.40864,9.07457,-2.06633,-0.259098,-0.369596,-1.14586,5.22782,-2.07914,8.19304,0.391919,0.259595,-0.426501,4.08639,11.2399,3.12603,0.696199,0.614327,-1.12516,10.0379,4.75967,4.53917,0.195694,0.128386,-0.368543,1.09176,-0.273897,0.199198,0.063474,-0.154052,-0.0233235,1.37916,6.19709,8.93729,1.12552,4.01017,2.63308
5.505,-8.66445,-11.7093,-0.402528,-0.240024,-1.49493,-1.82972,-1.29804,9.03747,-2.05861,-0.254013,-0.32528,-1.13317,5.26062,-2.08237,8.1945,0.38803,0.257652,-0.422592,4.02403,11.0918,2.87771,0.679551,0.439353,-1.11019,10.0461,4.86981,4.53941,0.194895,0.1278,-0.378075,0.0,0.0,0.0,0.0,0.0,0.0,1.66611,6.59482,8.93332,1.10316,4.04577,2.52154
5.506,-8.62778,-11.589,-0.371992,-0.278026,-1.51299,-1.83997,-1.18744,9.00037,-2.05089,-0.248929,-0.280963,-1.12049,5.29342,-2.08559,8.19596,0.384141,0.255709,-0.418682,3.96167,10.9437,2.62938,0.662904,0.264378,-1.09521,10.0039,4.84706,4.5011,0.191274,0.125404,-0.391121,0.0,0.0,0.0,0.0,0.0,0.0,1.95306,6.99256,8.92935,1.0808,4.08138,2.41
5.507,-8.57541,-11.4756,-0.339809,-0.312262,-1.52953,-1.85202,-1.05726,8.98722,-2.01534,-0.244051,-0.238704,-1.10712,5.30228,-2.08493,8.21027,0.380478,0.25344,-0.414566,3.75815,10.7686,2.24262,0.654476,0.117101,-1.08426,9.96179,4.82432,4.46279,0.187653,0.123007,-0.404167,0.0,0.0,0.0,0.0,0.0,0.0,2.19448,7.36951,8.92889,1.05359,4.12112,2.29716
