Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
5.852,-5.85497,-5.22093,1.48931,0.553845,2.00293,-0.927714,-1.11349,11.3471,-2.08076,-0.512728,-0.575933,-0.978043,5.42434,-1.79445,8.32596,0.00952993,-0.342671,-0.573327,-2.02384,10.2293,-0.290728,0.283606,-0.957524,-1.36575,9.08935,0.800142,0.586579,-1.11985,-0.483989,-0.659874,0.0,0.0,0.0,0.0,0.0,0.0,16.5503,4.06863,13.9513,1.79054,4.50101,-4.69216
5.853,-5.63486,-5.28018,1.75781,0.520627,2.00397,-0.883036,-1.10204,11.4096,-2.27646,-0.512194,-0.593263,-0.982259,5.436,-1.87376,8.24376,-0.0248067,-0.35903,-0.574288,-1.96334,10.27,-0.258606,0.289973,-0.978332,-1.35965,9.09701,0.763272,0.555455,-1.12783,-0.493414,-0.653271,0.0,0.0,0.0,0.0,0.0,0.0,16.8383,4.18727,13.8534,1.76878,4.51259,-4.64839
5.854,-5.42015,-5.32432,2.00081,0.486776,1.98198,-0.841617,-1.12148,11.3692,-2.54188,-0.508563,-0.60618,-0.99305,5.49647,-2.30483,8.29885,-0.0311526,-0.370453,-0.595511,-1.89725,10.3084,-0.232705,0.295462,-0.999295,-1.35143,9.10467,0.726401,0.52433,-1.13582,-0.50284,-0.646668,0.0,0.0,0.0,0.0,0.0,0.0,17.0576,4.23117,13.7232,1.74667,4.52258,-4.6018
5.855,-5.20814,-5.36091,2.23106,0.452609,1.94849,-0.801826,-1.15637,11.2773,-2.84217,-0.503384,-0.616889,-1.00713,5.58136,-2.91177,8.42257,-0.0235031,-0.379408,-0.626866,-1.82836,10.3457,-0.209915,0.300511,-1.02034,-1.34215,9.11233,0.68953,0.493206,-1.14381,-0.512265,-0.640065,0.0,0.0,0.0,0.0,0.0,0.0,17.2426,4.23769,13.5766,1.72438,4.53177,-4.55381
5.856,-4.99613,-5.39749,2.46131,0.418442,1.915,-0.762037,-1.19126,11.1855,-3.14246,-0.498205,-0.627599,-1.02121,5.66624,-3.51871,8.54629,-0.0158536,-0.388364,-0.65822,-1.75946,10.383,-0.187125,0.305561,-1.04138,-1.33287,9.11018,0.686418,0.479319,-1.14647,-0.517537,-0.636231,0.0,0.0,0.0,0.0,0.0,0.0,17.4277,4.24422,13.4301,1.70209,4.54095,-4.50582
5.857,-4.78413,-5.43408,2.69156,0.384275,1.8815,-0.722247,-1.22615,11.0936,-3.44275,-0.493026,-0.638308,-1.03529,5.75113,-4.12565,8.67001,-0.00820414,-0.397319,-0.689575,-1.69057,10.4204,-0.164335,0.310611,-1.06242,-1.3236,9.10802,0.683305,0.465433,-1.14913,-0.522808,-0.632397,0.0,0.0,0.0,0.0,0.0,0.0,17.6127,4.25075,13.2836,1.67981,4.55014,-4.45782
5.858,-4.57545,-5.47831,2.90403,0.352729,1.84606,-0.684332,-1.24981,11.0088,-3.63465,-0.489441,-0.647151,-1.04731,5.80343,-4.5637,8.78262,-0.000675564,-0.406501,-0.718923,-1.6247,10.4525,-0.158546,0.314874,-1.08241,-1.31474,9.10587,0.680193,0.451546,-1.1518,-0.52808,-0.628563,0.0,0.0,0.0,0.0,0.0,0.0,17.7771,4.23987,13.13,1.65704,4.55677,-4.41233
5.859,-4.37842,-5.54933,3.05429,0.330358,1.80381,-0.652979,-1.23418,10.9484,-3.44718,-0.491433,-0.649458,-1.05214,5.7417,-4.41062,8.85631,0.00642978,-0.416473,-0.741249,-1.56943,10.4668,-0.212256,0.316382,-1.09874,-1.30737,9.10371,0.67708,0.43766,-1.15446,-0.533352,-0.624729,0.0,0.0,0.0,0.0,0.0,0.0,17.8695,4.1681,12.9513,1.6326,4.55442,-4.3756
5.86,-4.18139,-5.62034,3.20454,0.307987,1.76156,-0.621627,-1.21855,10.8881,-3.25971,-0.493426,-0.651765,-1.05696,5.67997,-4.25754,8.93001,0.0135351,-0.426446,-0.763575,-1.51415,10.481,-0.265967,0.31789,-1.11506,-1.29999,9.10156,0.673968,0.423774,-1.15712,-0.538624,-0.620895,0.0,0.0,0.0,0.0,0.0,0.0,17.962,4.09633,12.7727,1.60816,4.55208,-4.33887
5.861,-3.98436,-5.69136,3.3548,0.285615,1.71931,-0.590274,-1.20293,10.8277,-3.07225,-0.495419,-0.654072,-1.06179,5.61824,-4.10446,9.00371,0.0206405,-0.436419,-0.785901,-1.45888,10.4952,-0.319678,0.319398,-1.13139,-1.29261,9.0994,0.670855,0.409887,-1.15978,-0.543895,-0.617061,0.0,0.0,0.0,0.0,0.0,0.0,18.0544,4.02457,12.5941,1.58372,4.54973,-4.30213
5.862,-3.78733,-5.76237,3.50505,0.263244,1.67706,-0.558922,-1.1873,10.7674,-2.88478,-0.497411,-0.656379,-1.06662,5.55651,-3.95137,9.0774,0.0277458,-0.446391,-0.808227,-1.4036,10.5094,-0.373388,0.320906,-1.14772,-1.28523,9.09725,0.667743,0.396001,-1.16245,-0.549167,-0.613227,0.0,0.0,0.0,0.0,0.0,0.0,18.1469,3.9528,12.4154,1.55928,4.54739,-4.2654
5.863,-3.61576,-5.77724,3.62194,0.23818,1.63573,-0.533444,-1.16092,10.8382,-2.62585,-0.50113,-0.662221,-1.07131,5.46703,-3.63742,9.07819,0.0240808,-0.45942,-0.814871,-1.37697,10.5073,-0.459576,0.323714,-1.15789,-1.27925,9.09509,0.66463,0.382115,-1.16511,-0.554439,-0.609393,0.0,0.0,0.0,0.0,0.0,0.0,18.181,3.94517,12.2652,1.534,4.52821,-4.2274
5.864,-3.45145,-5.77607,3.72931,0.212347,1.59468,-0.509644,-1.13147,10.9465,-2.3465,-0.505341,-0.669074,-1.07596,5.36962,-3.27749,9.05815,0.0173386,-0.473323,-0.817034,-1.35851,10.5006,-0.555044,0.326893,-1.1663,-1.27366,9.09294,0.661518,0.368228,-1.16777,-0.559711,-0.605559,0.0,0.0,0.0,0.0,0.0,0.0,18.1984,3.95587,12.1232,1.50848,4.50422,-4.18904
5.865,-3.28715,-5.7749,3.83667,0.186514,1.55362,-0.485843,-1.10202,11.0548,-2.06715,-0.509553,-0.675926,-1.08061,5.27221,-2.91757,9.03811,0.0105964,-0.487226,-0.819197,-1.34005,10.4939,-0.650511,0.330072,-1.17472,-1.26807,9.09078,0.658405,0.354342,-1.17043,-0.564982,-0.601725,0.0,0.0,0.0,0.0,0.0,0.0,18.2159,3.96658,11.9811,1.48296,4.48022,-4.15068
5.866,-3.12285,-5.77373,3.94403,0.160681,1.51256,-0.462043,-1.07257,11.1631,-1.78781,-0.513765,-0.682779,-1.08526,5.1748,-2.55765,9.01806,0.00385417,-0.501128,-0.82136,-1.32159,10.4871,-0.745979,0.333251,-1.18313,-1.26248,9.08863,0.655293,0.340455,-1.1731,-0.570254,-0.597891,0.0,0.0,0.0,0.0,0.0,0.0,18.2333,3.97728,11.839,1.45744,4.45623,-4.11231
5.867,-2.99521,-5.78105,4.027,0.138707,1.47451,-0.441203,-1.05216,11.2384,-1.56626,-0.518869,-0.688162,-1.09046,5.11789,-2.29947,9.01831,-0.000864374,-0.514692,-0.823585,-1.31162,10.489,-0.854428,0.335539,-1.18756,-1.25692,9.08647,0.652181,0.326569,-1.17576,-0.575526,-0.594057,0.0,0.0,0.0,0.0,0.0,0.0,18.2467,4.03808,11.7028,1.43344,4.42462,-4.06751
5.868,-2.94092,-5.80535,4.06118,0.124451,1.44246,-0.426282,-1.04986,11.2476,-1.46031,-0.52576,-0.690607,-1.09675,5.14199,-2.24479,9.05915,-0.00153557,-0.527578,-0.825935,-1.31862,10.508,-0.988842,0.336045,-1.18402,-1.2514,9.08432,0.649068,0.312683,-1.17842,-0.580798,-0.590223,0.0,0.0,0.0,0.0,0.0,0.0,18.252,4.19908,11.5782,1.41249,4.37778,-4.00983
5.869,-2.88662,-5.82964,4.09536,0.110195,1.41042,-0.411362,-1.04756,11.2569,-1.35436,-0.532651,-0.693052,-1.10305,5.16608,-2.19011,9.09998,-0.00220676,-0.540464,-0.828284,-1.32562,10.527,-1.12326,0.336552,-1.18049,-1.24589,9.08216,0.645956,0.298796,-1.18108,-0.586069,-0.586389,0.0,0.0,0.0,0.0,0.0,0.0,18.2574,4.36008,11.4537,1.39154,4.33093,-3.95214
5.87,-2.83232,-5.85394,4.12954,0.0959385,1.37838,-0.396441,-1.04526,11.2661,-1.24841,-0.539541,-0.695497,-1.10934,5.19018,-2.13542,9.14082,-0.00287796,-0.553351,-0.830634,-1.33262,10.546,-1.25767,0.337058,-1.17695,-1.24037,9.08001,0.642843,0.28491,-1.18375,-0.591341,-0.582555,0.0,0.0,0.0,0.0,0.0,0.0,18.2627,4.52108,11.3291,1.37059,4.28408,-3.89446
5.871,-2.77803,-5.87823,4.16372,0.0816824,1.34634,-0.38152,-1.04296,11.2753,-1.14246,-0.546432,-0.697942,-1.11563,5.21428,-2.08074,9.18165,-0.00354915,-0.566237,-0.832984,-1.33962,10.565,-1.39208,0.337564,-1.17342,-1.23485,9.07786,0.639731,0.271024,-1.18641,-0.596613,-0.578721,0.0,0.0,0.0,0.0,0.0,0.0,18.268,4.68208,11.2046,1.34963,4.23723,-3.83677
5.872,-2.6676,-5.82725,4.19997,0.0486471,1.32134,-0.362936,-1.05562,11.2571,-1.04448,-0.551154,-0.696585,-1.12204,5.23651,-2.05088,9.17484,-0.00110811,-0.578501,-0.833401,-1.31316,10.5897,-1.51991,0.334428,-1.16594,-1.22917,9.0757,0.636618,0.257137,-1.18907,-0.601885,-0.574887,0.0,0.0,0.0,0.0,0.0,0.0,18.4082,4.76717,11.0803,1.32777,4.17695,-3.79343
5.873,-2.55015,-5.76687,4.23646,0.0132644,1.29722,-0.343895,-1.07016,11.2354,-0.947504,-0.555606,-0.694753,-1.12847,5.25851,-2.02411,9.16207,0.00172196,-0.590687,-0.833577,-1.28253,10.6151,-1.64691,0.330836,-1.15798,-1.22347,9.07355,0.633506,0.243251,-1.19174,-0.607156,-0.571053,0.0,0.0,0.0,0.0,0.0,0.0,18.5652,4.84276,10.956,1.30579,4.11498,-3.75188
5.874,-2.43271,-5.70648,4.27296,-0.0221182,1.27311,-0.324853,-1.08469,11.2137,-0.850525,-0.560057,-0.69292,-1.13489,5.28051,-1.99735,9.1493,0.00455204,-0.602872,-0.833752,-1.25189,10.6405,-1.77391,0.327244,-1.15001,-1.21776,9.07139,0.630393,0.229365,-1.1944,-0.612428,-0.567219,0.0,0.0,0.0,0.0,0.0,0.0,18.7222,4.91836,10.8316,1.28381,4.05302,-3.71034
5.875,-2.31526,-5.64609,4.30946,-0.0575009,1.24899,-0.305811,-1.09923,11.192,-0.753547,-0.564508,-0.691088,-1.14131,5.30251,-1.97059,9.13653,0.00738211,-0.615058,-0.833928,-1.22126,10.6659,-1.90091,0.323653,-1.14205,-1.21206,9.06924,0.627281,0.215478,-1.19706,-0.6177,-0.563385,0.0,0.0,0.0,0.0,0.0,0.0,18.8792,4.99396,10.7073,1.26183,3.99106,-3.66879
5.876,-2.19915,-5.62195,4.33317,-0.101175,1.22338,-0.28722,-1.08296,11.2051,-0.637982,-0.569904,-0.691964,-1.14702,5.27826,-1.91448,9.14311,0.00874512,-0.629773,-0.833065,-1.18067,10.6861,-1.98419,0.318943,-1.13543,-1.2066,9.09605,0.608367,0.200874,-1.19024,-0.62835,-0.564556,0.0,0.0,0.0,0.0,0.0,0.0,19.0938,5.03638,10.5928,1.24015,3.92693,-3.63794
5.877,-2.08472,-5.64311,4.3409,-0.155215,1.19589,-0.26919,-1.02818,11.2615,-0.499184,-0.576481,-0.696225,-1.15183,5.19619,-1.82169,9.17387,0.00827429,-0.647648,-0.830905,-1.12762,10.6999,-2.01283,0.312836,-1.13049,-1.20146,9.12287,0.589452,0.186269,-1.18343,-0.639,-0.565728,0.0,0.0,0.0,0.0,0.0,0.0,19.3804,5.03734,10.4904,1.21885,3.8601,-3.62047
5.878,-1.97029,-5.66427,4.34862,-0.209254,1.16841,-0.251161,-0.973402,11.318,-0.360386,-0.583059,-0.700487,-1.15664,5.11413,-1.72889,9.20463,0.00780347,-0.665523,-0.828745,-1.07458,10.7138,-2.04148,0.30673,-1.12555,-1.19631,9.14968,0.570538,0.171664,-1.17661,-0.64965,-0.566899,0.0,0.0,0.0,0.0,0.0,0.0,19.6671,5.03829,10.3879,1.19754,3.79327,-3.60299
5.879,-1.85586,-5.68542,4.35635,-0.263294,1.14093,-0.233132,-0.918623,11.3745,-0.221588,-0.589636,-0.704748,-1.16146,5.03206,-1.6361,9.23539,0.00733264,-0.683398,-0.826585,-1.02154,10.7276,-2.07012,0.300623,-1.12061,-1.19117,9.1765,0.551624,0.15706,-1.1698,-0.6603,-0.568071,0.0,0.0,0.0,0.0,0.0,0.0,19.9537,5.03925,10.2855,1.17624,3.72643,-3.58552
5.88,-1.74143,-5.70658,4.36408,-0.317333,1.11344,-0.215103,-0.863845,11.4309,-0.0827898,-0.596213,-0.70901,-1.16627,4.95,-1.5433,9.26615,0.00686182,-0.701272,-0.824425,-0.968495,10.7414,-2.09876,0.294516,-1.11567,-1.18602,9.20331,0.53271,0.142455,-1.16298,-0.67095,-0.569242,0.0,0.0,0.0,0.0,0.0,0.0,20.2403,5.04021,10.1831,1.15493,3.6596,-3.56804
5.881,-1.58272,-5.8057,4.32505,-0.37678,1.07108,-0.20119,-0.835521,11.4645,0.018782,-0.607011,-0.712228,-1.1747,4.94144,-1.45649,9.29071,-0.000584686,-0.71886,-0.817035,-0.898399,10.7455,-2.05409,0.288317,-1.12265,-1.18602,9.23013,0.513796,0.12785,-1.15616,-0.6816,-0.570414,0.0,0.0,0.0,0.0,0.0,0.0,20.6074,4.97757,10.0412,1.13828,3.59855,-3.57321
5.882,-1.42401,-5.90481,4.28601,-0.436228,1.02871,-0.187277,-0.807196,11.498,0.120354,-0.617809,-0.715445,-1.18314,4.93288,-1.36968,9.31527,-0.00803119,-0.736448,-0.809645,-0.828302,10.7496,-2.00943,0.282118,-1.12963,-1.18602,9.25694,0.494881,0.113246,-1.14935,-0.69225,-0.571585,0.0,0.0,0.0,0.0,0.0,0.0,20.9745,4.91493,9.89923,1.12164,3.5375,-3.57838
5.883,-1.2653,-6.00392,4.24698,-0.495675,0.986346,-0.173365,-0.778872,11.5316,0.221926,-0.628607,-0.718663,-1.19157,4.92432,-1.28287,9.33984,-0.0154777,-0.754036,-0.802255,-0.758206,10.7538,-1.96477,0.275919,-1.13661,-1.18603,9.28376,0.475967,0.0986411,-1.14253,-0.7029,-0.572757,0.0,0.0,0.0,0.0,0.0,0.0,21.3416,4.8523,9.75728,1.10499,3.47645,-3.58355
5.884,-1.1066,-6.10303,4.20795,-0.555122,0.943981,-0.159452,-0.750547,11.5651,0.323498,-0.639405,-0.721881,-1.2,4.91576,-1.19606,9.3644,-0.0229242,-0.771624,-0.794865,-0.68811,10.7579,-1.9201,0.26972,-1.14359,-1.18603,9.31057,0.457053,0.0840365,-1.13572,-0.71355,-0.573928,0.0,0.0,0.0,0.0,0.0,0.0,21.7086,4.78966,9.61534,1.08834,3.4154,-3.58873
5.885,-0.959473,-6.21189,4.14856,-0.62262,0.896376,-0.143403,-0.722505,11.5596,0.425627,-0.647787,-0.726973,-1.20976,4.93174,-1.20093,9.39404,-0.029841,-0.790231,-0.793211,-0.639785,10.7418,-1.84027,0.26469,-1.15496,-1.18801,9.33739,0.438139,0.0694318,-1.1289,-0.7242,-0.5751,0.0,0.0,0.0,0.0,0.0,0.0,22.0793,4.70518,9.45459,1.07199,3.35881,-3.60873
5.886,-0.821617,-6.32855,4.07287,-0.696558,0.844579,-0.125645,-0.694688,11.5227,0.528202,-0.654236,-0.733563,-1.22057,4.96735,-1.27913,9.42774,-0.0363341,-0.809655,-0.796146,-0.608877,10.7095,-1.73229,0.260596,-1.16985,-1.19158,9.3642,0.419225,0.0548272,-1.12208,-0.73485,-0.576271,0.0,0.0,0.0,0.0,0.0,0.0,22.4528,4.60324,9.2788,1.05588,3.3058,-3.64059
5.887,-0.68376,-6.44521,3.99719,-0.770496,0.792782,-0.107886,-0.666871,11.4859,0.630777,-0.660686,-0.740153,-1.23139,5.00296,-1.35734,9.46145,-0.0428272,-0.829078,-0.799081,-0.577969,10.6773,-1.62431,0.256501,-1.18473,-1.19516,9.39102,0.400311,0.0402226,-1.11527,-0.7455,-0.577443,0.0,0.0,0.0,0.0,0.0,0.0,22.8263,4.50129,9.10301,1.03977,3.25279,-3.67245
5.888,-0.545904,-6.56187,3.9215,-0.844435,0.740986,-0.0901275,-0.639055,11.4491,0.733352,-0.667136,-0.746744,-1.2422,5.03858,-1.43555,9.49516,-0.0493204,-0.848502,-0.802015,-0.547061,10.6451,-1.51633,0.252407,-1.19962,-1.19873,9.41783,0.381396,0.025618,-1.10845,-0.75615,-0.578614,0.0,0.0,0.0,0.0,0.0,0.0,23.1998,4.39934,8.92722,1.02367,3.19977,-3.70432
5.889,-0.404343,-6.67889,3.83668,-0.917182,0.690935,-0.0730373,-0.612671,11.418,0.828336,-0.673514,-0.752122,-1.25233,5.06408,-1.49238,9.52756,-0.0549309,-0.867481,-0.804147,-0.520135,10.614,-1.40552,0.248537,-1.21452,-1.20249,9.44465,0.362482,0.0110133,-1.10164,-0.7668,-0.579786,0.0,0.0,0.0,0.0,0.0,0.0,23.565,4.29812,8.74584,1.00758,3.1466,-3.73821
5.89,-0.233151,-6.79879,3.67872,-0.980406,0.654852,-0.0612936,-0.59775,11.4326,0.862591,-0.679321,-0.747806,-1.25701,5.00871,-1.37816,9.54949,-0.0534814,-0.88291,-0.799851,-0.525066,10.5924,-1.27207,0.246459,-1.22946,-1.20775,9.47146,0.343568,-0.0035913,-1.09482,-0.77745,-0.580957,0.0,0.0,0.0,0.0,0.0,0.0,23.8639,4.20278,8.51966,0.991712,3.09217,-3.78828
5.891,-0.0619594,-6.91869,3.52077,-1.04363,0.61877,-0.0495498,-0.582829,11.4472,0.896847,-0.685129,-0.74349,-1.2617,4.95333,-1.26394,9.57142,-0.0520319,-0.898338,-0.795555,-0.529996,10.5708,-1.13863,0.244382,-1.24441,-1.21301,9.49828,0.324654,-0.0181959,-1.088,-0.7881,-0.582129,0.0,0.0,0.0,0.0,0.0,0.0,24.1628,4.10744,8.29349,0.975839,3.03773,-3.83835
5.892,0.109232,-7.03859,3.36281,-1.10685,0.582687,-0.0378061,-0.567908,11.4619,0.931102,-0.690936,-0.739174,-1.26638,4.89796,-1.14972,9.59336,-0.0505824,-0.913766,-0.791259,-0.534927,10.5492,-1.00518,0.242304,-1.25936,-1.21828,9.52509,0.30574,-0.0328006,-1.08119,-0.79875,-0.5833,0.0,0.0,0.0,0.0,0.0,0.0,24.4616,4.01209,8.06731,0.959966,2.9833,-3.88842
5.893,0.280424,-7.15848,3.20485,-1.17008,0.546605,-0.0260624,-0.552987,11.4765,0.965358,-0.696744,-0.734858,-1.27106,4.84259,-1.0355,9.61529,-0.0491329,-0.929195,-0.786963,-0.539858,10.5276,-0.871731,0.240226,-1.27431,-1.22354,9.55191,0.286825,-0.0474052,-1.07437,-0.8094,-0.584472,0.0,0.0,0.0,0.0,0.0,0.0,24.7605,3.91675,7.84114,0.944093,2.92886,-3.9385
5.894,0.498817,-7.31022,3.07737,-1.24549,0.518337,-0.015012,-0.505077,11.4805,1.02361,-0.704303,-0.728644,-1.27807,4.81756,-0.938299,9.65254,-0.0512328,-0.948246,-0.780342,-0.539318,10.5046,-0.746372,0.237093,-1.28936,-1.22999,9.57872,0.267911,-0.0620098,-1.06756,-0.82005,-0.585643,0.0,0.0,0.0,0.0,0.0,0.0,24.9656,3.81648,7.5864,0.926875,2.86622,-3.99064
5.895,0.740811,-7.47787,2.96512,-1.32699,0.493977,-0.00430832,-0.440671,11.4792,1.09386,-0.712738,-0.72148,-1.28624,4.80771,-0.849612,9.69746,-0.0551074,-0.969109,-0.77256,-0.536043,10.4808,-0.625058,0.233433,-1.30446,-1.23702,9.60554,0.248997,-0.0766145,-1.06074,-0.8307,-0.586815,0.0,0.0,0.0,0.0,0.0,0.0,25.1237,3.71374,7.31739,0.908983,2.79946,-4.04381
5.896,0.982804,-7.64552,2.85287,-1.40849,0.469616,0.00639535,-0.376265,11.4779,1.16411,-0.721173,-0.714317,-1.29441,4.79787,-0.760925,9.74238,-0.058982,-0.989972,-0.764777,-0.532767,10.457,-0.503744,0.229773,-1.31957,-1.24406,9.66755,0.255222,-0.104387,-1.05163,-0.826227,-0.588519,0.0,0.0,0.0,0.0,0.0,0.0,25.2818,3.611,7.04837,0.891092,2.73271,-4.09699
5.897,1.2248,-7.81317,2.74062,-1.49,0.445256,0.017099,-0.311859,11.4765,1.23435,-0.729608,-0.707153,-1.30258,4.78802,-0.672239,9.78729,-0.0628566,-1.01084,-0.756994,-0.529492,10.4331,-0.38243,0.226113,-1.33467,-1.2511,9.72956,0.261447,-0.13216,-1.04253,-0.821754,-0.590223,0.0,0.0,0.0,0.0,0.0,0.0,25.4398,3.50826,6.77936,0.8732,2.66596,-4.15016
5.898,1.45996,-7.97906,2.63963,-1.57175,0.427285,0.0273872,-0.257095,11.4815,1.2933,-0.738017,-0.698655,-1.31069,4.77892,-0.627256,9.83673,-0.0656791,-1.03236,-0.74992,-0.521341,10.4135,-0.274129,0.223489,-1.34861,-1.25804,9.79157,0.267672,-0.159933,-1.03342,-0.817281,-0.591927,0.0,0.0,0.0,0.0,0.0,0.0,25.5697,3.39413,6.50075,0.854508,2.59505,-4.20282
5.899,1.67119,-8.13883,2.57807,-1.6544,0.431678,0.0362214,-0.236074,11.5082,1.31271,-0.746332,-0.685489,-1.31857,4.77245,-0.735237,9.90198,-0.064819,-1.05619,-0.745326,-0.496125,10.4081,-0.211372,0.224492,-1.3585,-1.26465,9.85358,0.273897,-0.187705,-1.02432,-0.812808,-0.593631,0.0,0.0,0.0,0.0,0.0,0.0,25.6004,3.24017,6.18857,0.833014,2.50956,-4.25366
5.9,1.88243,-8.29859,2.51651,-1.73705,0.436071,0.0450555,-0.215053,11.535,1.33211,-0.754648,-0.672322,-1.32645,4.76598,-0.843219,9.96723,-0.063959,-1.08002,-0.740733,-0.470909,10.4028,-0.148615,0.225494,-1.36839,-1.27126,9.91559,0.280122,-0.215478,-1.01521,-0.808335,-0.595335,0.0,0.0,0.0,0.0,0.0,0.0,25.6312,3.0862,5.87639,0.81152,2.42408,-4.3045
5.901,2.09367,-8.45836,2.45495,-1.81969,0.440463,0.0538896,-0.194032,11.5618,1.35151,-0.762963,-0.659155,-1.33433,4.7595,-0.9512,10.0325,-0.063099,-1.10386,-0.736139,-0.445693,10.3975,-0.0858583,0.226497,-1.37828,-1.27787,9.9776,0.286347,-0.243251,-1.00611,-0.803862,-0.597039,0.0,0.0,0.0,0.0,0.0,0.0,25.6619,2.93224,5.56421,0.790026,2.33859,-4.35534
5.902,2.3049,-8.61812,2.39339,-1.90234,0.444856,0.0627238,-0.173011,11.5885,1.37092,-0.771279,-0.645989,-1.34222,4.75303,-1.05918,10.0977,-0.062239,-1.12769,-0.731546,-0.420478,10.3922,-0.0231016,0.2275,-1.38816,-1.28448,10.0396,0.292571,-0.271024,-0.997,-0.799389,-0.598743,0.0,0.0,0.0,0.0,0.0,0.0,25.6927,2.77827,5.25203,0.768532,2.25311,-4.40618
5.903,2.48408,-8.81786,2.39136,-1.99041,0.459944,0.0762724,-0.117454,11.6748,1.35523,-0.780582,-0.633498,-1.3509,4.74249,-0.936866,10.1398,-0.0543093,-1.14933,-0.720872,-0.393223,10.4155,-0.016172,0.231184,-1.39385,-1.28656,10.1016,0.298796,-0.298796,-0.987894,-0.794916,-0.600447,0.0,0.0,0.0,0.0,0.0,0.0,25.6804,2.58435,4.94806,0.743883,2.15417,-4.45006
5.904,2.6541,-9.02902,2.40635,-2.08004,0.478088,0.0911681,-0.0520278,11.778,1.32952,-0.790168,-0.621201,-1.35981,4.73078,-0.748751,10.1753,-0.0443598,-1.17034,-0.708461,-0.365387,10.4469,-0.0251932,0.235635,-1.39833,-1.28733,10.1636,0.305021,-0.326569,-0.978788,-0.790443,-0.602151,0.0,0.0,0.0,0.0,0.0,0.0,25.6559,2.37902,4.64644,0.718333,2.05139,-4.49195
5.905,2.82411,-9.24019,2.42134,-2.16967,0.496231,0.106064,0.0133978,11.8812,1.30381,-0.799754,-0.608903,-1.36873,4.71907,-0.560637,10.2108,-0.0344103,-1.19135,-0.696049,-0.337551,10.4783,-0.0342143,0.240086,-1.40281,-1.28811,10.2256,0.311246,-0.354342,-0.969682,-0.78597,-0.603855,0.0,0.0,0.0,0.0,0.0,0.0,25.6314,2.17368,4.34481,0.692782,1.9486,-4.53384
5.906,2.99413,-9.45135,2.43632,-2.2593,0.514375,0.120959,0.0788235,11.9844,1.2781,-0.80934,-0.596605,-1.37764,4.70736,-0.372522,10.2463,-0.0244608,-1.21236,-0.683638,-0.309714,10.5097,-0.0432355,0.244537,-1.40729,-1.28889,10.2876,0.317471,-0.382115,-0.960577,-0.781497,-0.605559,0.0,0.0,0.0,0.0,0.0,0.0,25.6068,1.96835,4.04319,0.667232,1.84582,-4.57573
5.907,3.18667,-9.60933,2.46349,-2.35103,0.533461,0.139519,0.128421,12.0715,1.25811,-0.819807,-0.583581,-1.38595,4.70253,-0.273332,10.2704,-0.0127238,-1.23456,-0.66984,-0.276755,10.5486,-0.0498887,0.248037,-1.40916,-1.28789,10.3497,0.323696,-0.409887,-0.951471,-0.777024,-0.607263,0.0,0.0,0.0,0.0,0.0,0.0,25.5945,1.77472,3.74949,0.643976,1.74014,-4.61284
5.908,3.42427,-9.66094,2.51502,-2.44693,0.554432,0.165407,0.146361,12.1263,1.24954,-0.832037,-0.569103,-1.39303,4.71147,-0.35199,10.2717,0.00258826,-1.25913,-0.653267,-0.233548,10.6023,-0.0518063,0.249634,-1.40581,-1.28332,10.4117,0.329921,-0.43766,-0.942365,-0.772551,-0.608967,0.0,0.0,0.0,0.0,0.0,0.0,25.6065,1.60452,3.47161,0.62531,1.62868,-4.64042
5.909,3.66187,-9.71255,2.56655,-2.54283,0.575403,0.191295,0.164301,12.1811,1.24097,-0.844266,-0.554624,-1.40011,4.72041,-0.430648,10.2731,0.0179003,-1.28371,-0.636694,-0.190342,10.6561,-0.0537238,0.251232,-1.40246,-1.27874,10.4737,0.336146,-0.465433,-0.933259,-0.768078,-0.610671,0.0,0.0,0.0,0.0,0.0,0.0,25.6184,1.43432,3.19373,0.606644,1.51721,-4.668
5.91,3.89948,-9.76416,2.61808,-2.63874,0.596374,0.217183,0.182241,12.236,1.23241,-0.856496,-0.540146,-1.4072,4.72935,-0.509306,10.2744,0.0332124,-1.30828,-0.620121,-0.147136,10.7099,-0.0556413,0.252829,-1.39912,-1.27417,10.5357,0.342371,-0.493206,-0.924154,-0.763605,-0.612375,0.0,0.0,0.0,0.0,0.0,0.0,25.6304,1.26412,2.91586,0.587978,1.40575,-4.69558
