Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
5.065,7.23603,-12.8677,0.293158,-1.40406,2.6732,-0.129599,-0.84573,12.1758,1.88426,-0.916177,-1.06115,-1.47882,4.83639,-0.252721,9.81083,-0.182547,-1.58148,-0.4449,-0.644195,10.7687,0.508022,0.462638,-1.49244,-0.912592,9.13867,4.35984,1.91776,-1.05914,-0.284355,-0.25986,0.0,0.0,0.0,0.0,0.0,0.0,21.8384,-3.91854,-3.34336,-0.17561,1.86724,-2.98405
5.066,7.53154,-13.1542,0.0153766,-1.36781,2.72116,-0.124161,-0.81176,12.2371,1.89146,-0.928739,-1.04151,-1.48968,4.8151,-0.323535,9.85073,-0.17505,-1.61329,-0.427512,-0.740619,10.8161,0.519268,0.450737,-1.50041,-0.914216,9.22845,4.362,1.93332,-1.05185,-0.270191,-0.254641,0.0,0.0,0.0,0.0,0.0,0.0,21.7923,-4.03441,-3.52048,-0.164787,1.77993,-2.97972
5.067,7.85547,-13.4522,-0.288748,-1.30992,2.76898,-0.119599,-0.781443,12.2885,1.88993,-0.940866,-1.02062,-1.49964,4.81131,-0.37741,9.87693,-0.166769,-1.64454,-0.410355,-0.80982,10.8561,0.520128,0.438883,-1.50916,-0.914184,9.31823,4.36415,1.94888,-1.04455,-0.256026,-0.249423,0.0,0.0,0.0,0.0,0.0,0.0,21.7319,-4.15259,-3.66615,-0.148813,1.68728,-2.97255
5.068,8.23623,-13.7728,-0.645559,-1.20873,2.8165,-0.116786,-0.758434,12.3203,1.87094,-0.952123,-0.997247,-1.50782,4.84249,-0.397407,9.8757,-0.156918,-1.67467,-0.393659,-0.824576,10.8816,0.500215,0.427124,-1.51948,-0.910838,9.40802,4.36631,1.96444,-1.03726,-0.241861,-0.244204,0.0,0.0,0.0,0.0,0.0,0.0,21.6429,-4.2754,-3.74892,-0.122535,1.58392,-2.95972
5.069,8.61699,-14.0935,-1.00237,-1.10754,2.86403,-0.113973,-0.735424,12.352,1.85195,-0.963379,-0.973869,-1.516,4.87367,-0.417405,9.87448,-0.147066,-1.70479,-0.376963,-0.839331,10.907,0.480303,0.415364,-1.52979,-0.907493,9.4978,4.36846,1.98,-1.02996,-0.227697,-0.238986,0.0,0.0,0.0,0.0,0.0,0.0,21.5538,-4.39821,-3.83168,-0.0962582,1.48057,-2.94689
5.07,8.99774,-14.4141,-1.35918,-1.00636,2.91155,-0.11116,-0.712415,12.3837,1.83296,-0.974636,-0.950491,-1.52417,4.90486,-0.437402,9.87325,-0.137215,-1.73492,-0.360267,-0.854086,10.9325,0.46039,0.403604,-1.54011,-0.904147,9.58758,4.37062,1.99557,-1.02267,-0.213533,-0.233767,0.0,0.0,0.0,0.0,0.0,0.0,21.4647,-4.52102,-3.91445,-0.0699809,1.37721,-2.93406
5.071,9.3785,-14.7348,-1.71599,-0.905172,2.95908,-0.108347,-0.689406,12.4155,1.81397,-0.985893,-0.927113,-1.53235,4.93604,-0.4574,9.87203,-0.127363,-1.76504,-0.343571,-0.868842,10.9579,0.440477,0.391844,-1.55043,-0.900801,9.67736,4.37277,2.01113,-1.01537,-0.199368,-0.228549,0.0,0.0,0.0,0.0,0.0,0.0,21.3756,-4.64383,-3.99722,-0.0437037,1.27386,-2.92123
5.072,9.74753,-14.9943,-2.13715,-0.753115,3.00484,-0.106876,-0.654927,12.4306,1.77264,-0.998637,-0.906571,-1.54154,4.92595,-0.487139,9.88583,-0.119806,-1.79779,-0.327007,-0.822141,10.9624,0.398982,0.381443,-1.56361,-0.896793,9.76715,4.37492,2.02669,-1.00808,-0.185203,-0.22333,0.0,0.0,0.0,0.0,0.0,0.0,21.3369,-4.82722,-4.15664,0.0140328,1.15252,-2.90567
5.073,10.1151,-15.2462,-2.56635,-0.594698,3.05038,-0.105572,-0.619015,12.4436,1.72852,-1.01157,-0.886383,-1.55086,4.91071,-0.518095,9.9015,-0.112535,-1.83086,-0.310458,-0.767759,10.9644,0.354789,0.371212,-1.57715,-0.892702,9.85693,4.37708,2.04225,-1.00078,-0.171039,-0.218112,0.0,0.0,0.0,0.0,0.0,0.0,21.3046,-5.01819,-4.32564,0.0757017,1.02893,-2.88978
5.074,10.4826,-15.4981,-2.99554,-0.436282,3.09592,-0.104268,-0.583103,12.4566,1.68441,-1.0245,-0.866196,-1.56018,4.89546,-0.549052,9.91718,-0.105265,-1.86393,-0.29391,-0.713376,10.9663,0.310596,0.360981,-1.5907,-0.888611,9.94671,4.37923,2.05782,-0.993485,-0.156875,-0.212894,0.0,0.0,0.0,0.0,0.0,0.0,21.2722,-5.20915,-4.49465,0.137371,0.905341,-2.87388
5.075,10.8502,-15.7499,-3.42474,-0.277865,3.14146,-0.102964,-0.547191,12.4696,1.64029,-1.03743,-0.846009,-1.56949,4.88022,-0.580009,9.93285,-0.0979944,-1.897,-0.277362,-0.658993,10.9682,0.266403,0.35075,-1.60424,-0.88452,10.0365,4.38139,2.07338,-0.98619,-0.14271,-0.207675,0.0,0.0,0.0,0.0,0.0,0.0,21.2398,-5.40011,-4.66365,0.199039,0.781752,-2.85798
5.076,11.2223,-15.9414,-3.77414,-0.118249,3.17778,-0.102307,-0.530633,12.4799,1.59856,-1.04855,-0.825844,-1.57943,4.87304,-0.636043,9.93145,-0.0881408,-1.92869,-0.260835,-0.588241,10.9649,0.217861,0.340955,-1.61648,-0.881533,10.1148,4.31459,2.07817,-0.970641,-0.134989,-0.205225,0.0,0.0,0.0,0.0,0.0,0.0,21.2847,-5.62817,-4.92934,0.254891,0.665459,-2.84193
5.077,11.6,-16.0574,-4.02379,0.0428661,3.20258,-0.102458,-0.538269,12.4868,1.55982,-1.0574,-0.805709,-1.59014,4.87594,-0.723425,9.90869,-0.0750583,-1.95865,-0.244333,-0.497027,10.9549,0.163882,0.331704,-1.62709,-0.879926,10.1931,4.24779,2.08296,-0.955092,-0.127267,-0.202776,0.0,0.0,0.0,0.0,0.0,0.0,21.426,-5.90258,-5.31589,0.303472,0.558286,-2.82567
5.078,11.9778,-16.1734,-4.27343,0.203982,3.22737,-0.102608,-0.545904,12.4936,1.52108,-1.06626,-0.785573,-1.60085,4.87884,-0.810807,9.88593,-0.0619759,-1.98861,-0.227832,-0.405814,10.9449,0.109903,0.322453,-1.6377,-0.878319,10.2714,4.18099,2.08774,-0.939543,-0.119546,-0.200327,0.0,0.0,0.0,0.0,0.0,0.0,21.5674,-6.177,-5.70244,0.352053,0.451113,-2.80942
5.079,12.3555,-16.2894,-4.52308,0.365097,3.25217,-0.102759,-0.55354,12.5005,1.48234,-1.07512,-0.765438,-1.61157,4.88175,-0.898189,9.86317,-0.0488935,-2.01858,-0.21133,-0.3146,10.9349,0.0559247,0.313203,-1.64831,-0.876712,10.3497,4.1142,2.09253,-0.923994,-0.111825,-0.197877,0.0,0.0,0.0,0.0,0.0,0.0,21.7088,-6.45142,-6.08899,0.400634,0.34394,-2.79316
5.08,12.7332,-16.4054,-4.77273,0.526213,3.27696,-0.10291,-0.561175,12.5074,1.4436,-1.08397,-0.745302,-1.62228,4.88465,-0.985571,9.84041,-0.035811,-2.04854,-0.194829,-0.223386,10.9249,0.00194597,0.303952,-1.65893,-0.875105,10.4279,4.0474,2.09732,-0.908445,-0.104104,-0.195427,0.0,0.0,0.0,0.0,0.0,0.0,21.8501,-6.72584,-6.47554,0.449215,0.236767,-2.7769
5.081,13.1145,-16.4148,-4.57005,0.639345,3.23302,-0.10361,-0.586754,12.5077,1.3883,-1.0954,-0.725998,-1.63152,4.88486,-1.01968,9.79434,-0.0282167,-2.07947,-0.184163,-0.141751,10.9203,-0.0524578,0.297039,-1.66671,-0.875364,10.5062,3.9806,2.10211,-0.892896,-0.0963825,-0.192978,0.0,0.0,0.0,0.0,0.0,0.0,22.099,-6.92078,-6.82894,0.48397,0.166564,-2.74757
5.082,13.4958,-16.4242,-4.36737,0.752477,3.18908,-0.10431,-0.612333,12.508,1.33299,-1.10682,-0.706694,-1.64076,4.88506,-1.05379,9.74828,-0.0206224,-2.1104,-0.173497,-0.0601164,10.9156,-0.106862,0.290127,-1.6745,-0.875624,10.5845,3.9138,2.1069,-0.877347,-0.0886613,-0.190528,0.0,0.0,0.0,0.0,0.0,0.0,22.3478,-7.11572,-7.18234,0.518724,0.0963603,-2.71823
5.083,13.8771,-16.4336,-4.1647,0.865609,3.14513,-0.10501,-0.637912,12.5084,1.27769,-1.11824,-0.68739,-1.65,4.88527,-1.0879,9.70221,-0.0130281,-2.14133,-0.162831,0.0215182,10.911,-0.161265,0.283214,-1.68228,-0.875884,10.6628,3.847,2.11169,-0.861798,-0.08094,-0.188079,0.0,0.0,0.0,0.0,0.0,0.0,22.5967,-7.31066,-7.53574,0.553479,0.0261568,-2.6889
5.084,14.2584,-16.443,-3.96202,0.978741,3.10119,-0.10571,-0.663491,12.5087,1.22239,-1.12967,-0.668086,-1.65924,4.88548,-1.12201,9.65614,-0.00543386,-2.17225,-0.152165,0.103153,10.9063,-0.215669,0.276301,-1.69007,-0.876144,10.7411,3.78021,2.11647,-0.846249,-0.0732187,-0.18563,0.0,0.0,0.0,0.0,0.0,0.0,22.8456,-7.50561,-7.88914,0.588234,-0.0440468,-2.65956
5.085,14.5748,-16.3756,-3.54299,1.05221,3.00199,-0.108022,-0.714375,12.5128,1.14964,-1.14005,-0.650957,-1.66869,4.91982,-1.15047,9.61953,0.003227,-2.20199,-0.142678,0.187252,10.9014,-0.279112,0.270601,-1.69506,-0.87695,10.8194,3.71341,2.12126,-0.8307,-0.0654975,-0.18318,0.0,0.0,0.0,0.0,0.0,0.0,23.1477,-7.62684,-8.17751,0.599881,-0.111923,-2.61854
5.086,14.8392,-16.2468,-2.95089,1.09396,2.85858,-0.111622,-0.785503,12.5199,1.06293,-1.14961,-0.635567,-1.6783,4.98148,-1.17443,9.59048,0.0127411,-2.23077,-0.134133,0.273322,10.8964,-0.349787,0.265871,-1.69781,-0.878193,10.8977,3.64661,2.12605,-0.815151,-0.0577762,-0.18073,0.0,0.0,0.0,0.0,0.0,0.0,23.4926,-7.68909,-8.41387,0.593043,-0.177937,-2.56818
5.087,15.1037,-16.118,-2.35878,1.13571,2.71516,-0.115222,-0.856632,12.5269,0.976219,-1.15916,-0.620177,-1.68791,5.04314,-1.19838,9.56142,0.0222552,-2.25956,-0.125588,0.359392,10.8913,-0.420461,0.26114,-1.70056,-0.879437,10.976,3.57981,2.13084,-0.799602,-0.050055,-0.178281,0.0,0.0,0.0,0.0,0.0,0.0,23.8374,-7.75135,-8.65022,0.586205,-0.243951,-2.51781
5.088,15.3681,-15.9891,-1.76667,1.17745,2.57175,-0.118823,-0.92776,12.534,0.889508,-1.16872,-0.604787,-1.69753,5.1048,-1.22234,9.53237,0.0317693,-2.28834,-0.117043,0.445462,10.8862,-0.491135,0.256409,-1.70331,-0.88068,11.0543,3.51301,2.13563,-0.784053,-0.0423338,-0.175831,0.0,0.0,0.0,0.0,0.0,0.0,24.1822,-7.8136,-8.88658,0.579367,-0.309965,-2.46744
5.089,15.5893,-15.8484,-1.15791,1.21383,2.42088,-0.122465,-0.998731,12.5382,0.802607,-1.17845,-0.589772,-1.70703,5.16387,-1.2535,9.50557,0.0409296,-2.31721,-0.108848,0.531977,10.8802,-0.561509,0.251456,-1.70516,-0.881668,11.1326,3.44621,2.14042,-0.768504,-0.0346125,-0.173382,0.0,0.0,0.0,0.0,0.0,0.0,24.5182,-7.87716,-9.11476,0.569317,-0.375004,-2.41602
5.09,15.4647,-15.6127,-0.415949,1.20722,2.21032,-0.126442,-1.06844,12.519,0.71419,-1.18962,-0.577765,-1.71567,5.20226,-1.3423,9.49683,0.0472594,-2.3468,-0.103452,0.62206,10.8663,-0.629477,0.244717,-1.69977,-0.880611,11.2108,3.37942,2.1452,-0.752955,-0.0268913,-0.170933,0.0,0.0,0.0,0.0,0.0,0.0,24.7833,-7.95108,-9.27761,0.533567,-0.432249,-2.35612
5.091,15.34,-15.3769,0.326013,1.20061,1.99976,-0.130419,-1.13816,12.4998,0.625773,-1.20079,-0.565757,-1.72432,5.24064,-1.43111,9.48808,0.0535893,-2.37639,-0.0980567,0.712142,10.8524,-0.697445,0.237979,-1.69439,-0.879554,11.2891,3.31262,2.14999,-0.737406,-0.01917,-0.168483,0.0,0.0,0.0,0.0,0.0,0.0,25.0484,-8.025,-9.44045,0.497817,-0.489493,-2.29622
5.092,15.2154,-15.1411,1.06798,1.194,1.7892,-0.134397,-1.20787,12.4806,0.537356,-1.21195,-0.553749,-1.73296,5.27902,-1.51991,9.47934,0.0599191,-2.40598,-0.0926611,0.802224,10.8385,-0.765413,0.23124,-1.68901,-0.878497,11.3674,3.24582,2.15478,-0.721857,-0.0114488,-0.166033,0.0,0.0,0.0,0.0,0.0,0.0,25.3135,-8.09893,-9.60329,0.462067,-0.546737,-2.23632
5.093,15.0908,-14.9054,1.80994,1.1874,1.57864,-0.138374,-1.27759,12.4614,0.448939,-1.22312,-0.541741,-1.7416,5.3174,-1.60872,9.47059,0.0662489,-2.43557,-0.0872654,0.892306,10.8246,-0.833381,0.224502,-1.68363,-0.87744,11.4457,3.17902,2.15957,-0.706308,-0.0037275,-0.163584,0.0,0.0,0.0,0.0,0.0,0.0,25.5786,-8.17285,-9.76614,0.426316,-0.603981,-2.17642
5.094,14.7672,-14.7166,2.4183,1.16229,1.3645,-0.147684,-1.33233,12.446,0.345744,-1.23369,-0.533485,-1.75093,5.33024,-1.67774,9.4506,0.0708569,-2.46366,-0.0842053,0.976446,10.7997,-0.901082,0.216925,-1.67278,-0.875634,11.524,3.11222,2.16436,-0.690759,0.00399375,-0.161134,0.0,0.0,0.0,0.0,0.0,0.0,25.7539,-8.19475,-9.85412,0.370142,-0.650554,-2.10966
5.095,14.3441,-14.5513,2.95986,1.12793,1.14858,-0.15966,-1.37958,12.4324,0.235159,-1.24396,-0.527106,-1.76059,5.33032,-1.73686,9.42498,0.074604,-2.49101,-0.0823129,1.05761,10.7692,-0.968649,0.20893,-1.65921,-0.873454,11.6023,3.04542,2.16915,-0.67521,0.011715,-0.158685,0.0,0.0,0.0,0.0,0.0,0.0,25.8842,-8.19065,-9.90467,0.303755,-0.691791,-2.03946
5.096,13.9211,-14.3859,3.50143,1.09357,0.932659,-0.171637,-1.42684,12.4188,0.124575,-1.25422,-0.520727,-1.77026,5.33039,-1.79599,9.39936,0.078351,-2.51835,-0.0804205,1.13878,10.7387,-1.03622,0.200934,-1.64563,-0.871273,11.6301,2.98796,2.13874,-0.656093,0.0154425,-0.155756,0.0,0.0,0.0,0.0,0.0,0.0,26.0146,-8.18654,-9.95522,0.237368,-0.733029,-1.96926
5.097,13.498,-14.2206,4.04299,1.05921,0.716738,-0.183613,-1.4741,12.4052,0.0139906,-1.26449,-0.514348,-1.77992,5.33047,-1.85511,9.37374,0.0820981,-2.5457,-0.0785281,1.21995,10.7081,-1.10378,0.192938,-1.63206,-0.869093,11.6578,2.9305,2.10833,-0.636976,0.01917,-0.152828,0.0,0.0,0.0,0.0,0.0,0.0,26.145,-8.18243,-10.0058,0.170982,-0.774266,-1.89906
5.098,13.0288,-14.057,4.51378,1.02072,0.51378,-0.197083,-1.51514,12.3972,-0.0964926,-1.27456,-0.508724,-1.78967,5.32996,-1.92252,9.35051,0.0859547,-2.5735,-0.0779264,1.30595,10.6825,-1.17484,0.185075,-1.61691,-0.86713,11.6856,2.87304,2.07793,-0.61786,0.0228975,-0.149899,0.0,0.0,0.0,0.0,0.0,0.0,26.2313,-8.17209,-10.0349,0.105725,-0.815334,-1.82862
5.099,12.398,-13.8994,4.73686,0.967776,0.356195,-0.215777,-1.53443,12.4087,-0.206622,-1.28391,-0.505744,-1.79972,5.32741,-2.01891,9.33564,0.0901951,-2.6029,-0.0818425,1.40884,10.6738,-1.2581,0.177676,-1.59627,-0.86593,11.7134,2.81558,2.04752,-0.598743,0.026625,-0.14697,0.0,0.0,0.0,0.0,0.0,0.0,26.1636,-8.13992,-9.98885,0.0444228,-0.855809,-1.75734
5.1,11.7672,-13.7418,4.95994,0.914834,0.19861,-0.234472,-1.55371,12.4202,-0.316751,-1.29326,-0.502764,-1.80977,5.32486,-2.11529,9.32076,0.0944355,-2.6323,-0.0857585,1.51174,10.6651,-1.34136,0.170277,-1.57562,-0.86473,11.7412,2.75812,2.01711,-0.579626,0.0303525,-0.144041,0.0,0.0,0.0,0.0,0.0,0.0,26.0959,-8.10776,-9.94283,-0.0168793,-0.896283,-1.68605
5.101,11.1364,-13.5842,5.18303,0.861891,0.0410243,-0.253166,-1.573,12.4317,-0.426879,-1.30262,-0.499783,-1.81981,5.32231,-2.21168,9.30589,0.0986758,-2.66169,-0.0896745,1.61463,10.6564,-1.42462,0.162878,-1.55497,-0.863529,11.7689,2.70066,1.98671,-0.56051,0.03408,-0.141112,0.0,0.0,0.0,0.0,0.0,0.0,26.0282,-8.07559,-9.89681,-0.0781815,-0.936758,-1.61477
5.102,10.5056,-13.4266,5.40611,0.808948,-0.116561,-0.271861,-1.59229,12.4432,-0.537008,-1.31197,-0.496803,-1.82986,5.31975,-2.30807,9.29101,0.102916,-2.69109,-0.0935906,1.71752,10.6477,-1.50788,0.155478,-1.53432,-0.862329,11.7967,2.6432,1.9563,-0.541393,0.0378075,-0.138184,0.0,0.0,0.0,0.0,0.0,0.0,25.9605,-8.04342,-9.85079,-0.139484,-0.977233,-1.54349
5.103,9.84595,-13.2729,5.43842,0.770734,-0.199556,-0.280889,-1.62052,12.4571,-0.631333,-1.32191,-0.497627,-1.83751,5.33676,-2.41187,9.26434,0.106552,-2.71902,-0.0988736,1.83171,10.6452,-1.56919,0.146424,-1.50965,-0.861201,11.8245,2.58574,1.9259,-0.522276,0.041535,-0.135255,0.0,0.0,0.0,0.0,0.0,0.0,25.7933,-7.98316,-9.74463,-0.181535,-1.02094,-1.47838
5.104,9.17801,-13.1204,5.41622,0.736727,-0.261239,-0.287155,-1.65131,12.4716,-0.721142,-1.33203,-0.499538,-1.84447,5.35936,-2.51778,9.23431,0.110014,-2.74653,-0.104547,1.94913,10.6446,-1.62424,0.136896,-1.48384,-0.860094,11.8523,2.52828,1.89549,-0.503159,0.0452625,-0.132326,0.0,0.0,0.0,0.0,0.0,0.0,25.5976,-7.91488,-9.62129,-0.218085,-1.06556,-1.41505
5.105,8.51006,-12.9678,5.39402,0.702721,-0.322922,-0.293421,-1.6821,12.4862,-0.810952,-1.34214,-0.501449,-1.85144,5.38195,-2.62369,9.20427,0.113477,-2.77403,-0.110221,2.06655,10.6439,-1.67928,0.127369,-1.45802,-0.858987,11.88,2.47082,1.86508,-0.484042,0.04899,-0.129397,0.0,0.0,0.0,0.0,0.0,0.0,25.4019,-7.8466,-9.49794,-0.254636,-1.11019,-1.35172
5.106,7.84212,-12.8153,5.37182,0.668714,-0.384605,-0.299687,-1.71289,12.5008,-0.900761,-1.35226,-0.50336,-1.8584,5.40454,-2.72961,9.17424,0.116939,-2.80154,-0.115894,2.18397,10.6432,-1.73433,0.117841,-1.4322,-0.85788,11.9078,2.41336,1.83468,-0.464926,0.0527175,-0.126469,0.0,0.0,0.0,0.0,0.0,0.0,25.2062,-7.77832,-9.3746,-0.291187,-1.15482,-1.28838
5.107,7.25097,-12.6703,5.27799,0.639818,-0.414091,-0.304942,-1.74855,12.5146,-0.995075,-1.36206,-0.505725,-1.86626,5.4379,-2.80924,9.15188,0.120273,-2.82931,-0.12257,2.30218,10.6409,-1.78309,0.108205,-1.40464,-0.856701,11.9356,2.35589,1.80427,-0.445809,0.056445,-0.12354,0.0,0.0,0.0,0.0,0.0,0.0,24.9717,-7.70439,-9.24462,-0.323046,-1.20049,-1.22935
5.108,6.81341,-12.5405,5.04091,0.621142,-0.37918,-0.308174,-1.79395,12.5268,-1.0984,-1.37122,-0.508999,-1.87591,5.49279,-2.83632,9.14487,0.123348,-2.85759,-0.131252,2.42196,10.6356,-1.81926,0.0983521,-1.37359,-0.855376,11.9633,2.29843,1.77386,-0.426692,0.0601725,-0.120611,0.0,0.0,0.0,0.0,0.0,0.0,24.6596,-7.61918,-9.10138,-0.34552,-1.24823,-1.17891
5.109,6.37585,-12.4107,4.80384,0.602466,-0.34427,-0.311406,-1.83936,12.5391,-1.20172,-1.38038,-0.512273,-1.88556,5.54769,-2.8634,9.13785,0.126424,-2.88588,-0.139933,2.54174,10.6302,-1.85544,0.088499,-1.34253,-0.854052,11.9911,2.24097,1.74346,-0.407575,0.0639,-0.117682,0.0,0.0,0.0,0.0,0.0,0.0,24.3475,-7.53396,-8.95814,-0.367995,-1.29598,-1.12848
5.11,5.9383,-12.2809,4.56676,0.58379,-0.309359,-0.314638,-1.88476,12.5513,-1.30505,-1.38955,-0.515547,-1.89521,5.60258,-2.89048,9.13084,0.129499,-2.91417,-0.148614,2.66152,10.6248,-1.89161,0.0786458,-1.31148,-0.852727,12.0189,2.18351,1.71305,-0.388459,0.0676275,-0.114754,0.0,0.0,0.0,0.0,0.0,0.0,24.0354,-7.44874,-8.8149,-0.39047,-1.34372,-1.07805
5.111,5.50074,-12.1512,4.32969,0.565114,-0.274449,-0.31787,-1.93017,12.5636,-1.40837,-1.39871,-0.518821,-1.90486,5.65747,-2.91756,9.12383,0.132574,-2.94246,-0.157295,2.7813,10.6195,-1.92779,0.0687926,-1.28043,-0.851403,12.0467,2.12605,1.68264,-0.369342,0.071355,-0.111825,0.0,0.0,0.0,0.0,0.0,0.0,23.7233,-7.36353,-8.67165,-0.412945,-1.39147,-1.02762
5.112,5.23908,-11.9614,4.0777,0.547552,-0.189654,-0.319698,-1.95081,12.6166,-1.47518,-1.40935,-0.524023,-1.91424,5.65616,-2.99634,9.11475,0.135079,-2.97204,-0.171997,2.90062,10.6286,-1.95506,0.0584176,-1.24735,-0.84877,12.0744,2.06859,1.65224,-0.350225,0.0750825,-0.108896,0.0,0.0,0.0,0.0,0.0,0.0,23.3956,-7.19574,-8.51088,-0.434285,-1.43585,-0.981208
5.113,4.99941,-11.7641,3.82385,0.530128,-0.0986239,-0.321349,-1.96836,12.6747,-1.53743,-1.42017,-0.529465,-1.92358,5.64784,-3.08158,9.1054,0.137514,-3.00179,-0.187452,3.01988,10.6396,-1.98122,0.0479774,-1.21402,-0.845974,12.1022,2.01113,1.62183,-0.331108,0.07881,-0.105967,0.0,0.0,0.0,0.0,0.0,0.0,23.066,-7.01762,-8.34792,-0.455484,-1.47982,-0.935301
5.114,4.75974,-11.5668,3.57,0.512704,-0.00759359,-0.323001,-1.98591,12.7328,-1.59968,-1.431,-0.534908,-1.93292,5.63951,-3.16683,9.09606,0.139948,-3.03154,-0.202907,3.13913,10.6506,-2.00738,0.0375372,-1.18069,-0.843177,12.13,1.95367,1.59143,-0.311992,0.0825375,-0.103039,0.0,0.0,0.0,0.0,0.0,0.0,22.7363,-6.83951,-8.18496,-0.476682,-1.52379,-0.889393
5.115,4.52008,-11.3695,3.31615,0.495281,0.0834367,-0.324652,-2.00345,12.791,-1.66192,-1.44182,-0.540351,-1.94227,5.63118,-3.25207,9.08671,0.142382,-3.06129,-0.218361,3.25839,10.6616,-2.03354,0.027097,-1.14736,-0.840381,12.1578,1.89621,1.56102,-0.292875,0.086265,-0.10011,0.0,0.0,0.0,0.0,0.0,0.0,22.4067,-6.66139,-8.022,-0.497881,-1.56776,-0.843486
5.116,4.36913,-11.1613,3.06613,0.471727,0.17955,-0.328014,-2.02111,12.8383,-1.70914,-1.45322,-0.548872,-1.95132,5.64047,-3.31179,9.07475,0.141408,-3.09209,-0.234865,3.37797,10.6832,-2.04516,0.0169779,-1.11482,-0.837895,12.112,1.87251,1.51745,-0.283024,0.0844012,-0.101015,0.0,0.0,0.0,0.0,0.0,0.0,22.0636,-6.46241,-7.85394,-0.519025,-1.61465,-0.8
5.117,4.32909,-10.9396,2.8209,0.44051,0.282018,-0.333514,-2.0389,12.8722,-1.73758,-1.46536,-0.561241,-1.96002,5.67178,-3.33962,9.05953,0.136176,-3.1242,-0.25268,3.49794,10.7182,-2.0386,0.00726013,-1.08327,-0.835797,12.0663,1.8488,1.47387,-0.273172,0.0825375,-0.10192,0.0,0.0,0.0,0.0,0.0,0.0,21.7037,-6.23736,-7.67949,-0.540103,-1.6652,-0.759541
5.118,4.28904,-10.7179,2.57567,0.409293,0.384485,-0.339015,-2.05668,12.9061,-1.76602,-1.47749,-0.57361,-1.96872,5.70309,-3.36745,9.0443,0.130943,-3.15631,-0.270495,3.61792,10.7532,-2.03204,-0.00245759,-1.05172,-0.833699,12.0206,1.8251,1.4303,-0.263321,0.0806737,-0.102826,0.0,0.0,0.0,0.0,0.0,0.0,21.3438,-6.0123,-7.50505,-0.561181,-1.71574,-0.719082
5.119,4.249,-10.4962,2.33045,0.378076,0.486953,-0.344515,-2.07447,12.94,-1.79446,-1.48963,-0.585979,-1.97742,5.73439,-3.39529,9.02908,0.12571,-3.18842,-0.28831,3.73789,10.7882,-2.02549,-0.0121753,-1.02016,-0.8316,11.9748,1.8014,1.38672,-0.25347,0.07881,-0.103731,0.0,0.0,0.0,0.0,0.0,0.0,20.9839,-5.78725,-7.33061,-0.582258,-1.76629,-0.678622
5.12,4.20896,-10.2745,2.08522,0.34686,0.58942,-0.350016,-2.09226,12.9739,-1.8229,-1.50176,-0.598348,-1.98612,5.7657,-3.42312,9.01385,0.120477,-3.22053,-0.306125,3.85786,10.8233,-2.01893,-0.0218931,-0.988609,-0.829502,11.9291,1.77769,1.34315,-0.243619,0.0769462,-0.104636,0.0,0.0,0.0,0.0,0.0,0.0,20.624,-5.56219,-7.15617,-0.603336,-1.81683,-0.638163
5.121,4.19566,-10.1526,1.85037,0.307814,0.674497,-0.361873,-2.14247,13.0277,-1.89617,-1.51119,-0.611397,-1.99608,5.78679,-3.42041,9.04066,0.122846,-3.25098,-0.323939,3.95535,10.897,-1.99558,-0.0287901,-0.96186,-0.82888,11.8834,1.75399,1.29957,-0.233767,0.0750825,-0.105541,0.0,0.0,0.0,0.0,0.0,0.0,20.332,-5.26992,-7.01427,-0.612994,-1.87522,-0.601041
5.122,4.18237,-10.0307,1.61553,0.268769,0.759575,-0.37373,-2.19269,13.0814,-1.96945,-1.52061,-0.624445,-2.00605,5.80788,-3.4177,9.06747,0.125215,-3.28143,-0.341753,4.05283,10.9707,-1.97223,-0.0356871,-0.935111,-0.828258,11.8377,1.73029,1.256,-0.223916,0.0732187,-0.106447,0.0,0.0,0.0,0.0,0.0,0.0,20.0401,-4.97765,-6.87237,-0.622653,-1.9336,-0.56392
5.123,4.16907,-9.90871,1.38068,0.229724,0.844652,-0.385587,-2.2429,13.1351,-2.04273,-1.53004,-0.637494,-2.01601,5.82897,-3.41499,9.09428,0.127585,-3.31188,-0.359568,4.15032,11.0445,-1.94887,-0.0425841,-0.908362,-0.827636,11.7919,1.70659,1.21242,-0.214065,0.071355,-0.107352,0.0,0.0,0.0,0.0,0.0,0.0,19.7481,-4.68538,-6.73048,-0.632311,-1.99198,-0.526798
