Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RSemitendinosus,LBicepsFemoris,RRectusFemoris,RVastusLateralis,LGluteusMaximus,LTibialisAnterior,LSoleus,RBicepsFemoris,LGastrocnemiusMedialis,LSemitendinosus,LRectusFemoris,LVastusLateralis,RGluteusMaximus
6.03,0.0375592,0.0593542,0.0774701,0.0935959,-0.325457,0.132344,-0.029014,0.179574,0.0873239,0.0134573,0.0618121,-0.169149,-0.0227045,0.0664011,0.0883752,0.132924
6.031,0.0610577,0.0465369,0.0731976,-0.104158,-0.327899,0.136922,0.00211395,0.158822,0.0848825,-0.0469675,0.0544879,-0.171896,-0.0516962,0.0615182,0.0502283,0.126515
6.032,0.0589215,0.0541663,0.0677045,-0.274446,-0.3044,0.160725,0.0234763,0.171029,0.0677927,-0.0759592,0.0093219,-0.16091,-0.0327753,0.0670114,0.0639612,0.124989
6.033,0.114158,0.0404334,0.0515302,-0.462129,-0.296161,0.137227,0.0353781,0.166146,0.0726755,-0.020112,0.0541827,-0.145346,-0.0230096,0.0700632,0.0850183,0.122853
6.034,0.0879132,0.0419592,0.046037,-0.597627,-0.258014,0.186971,0.0323264,0.186593,0.0552805,0.187713,0.078902,-0.11849,-0.013244,0.0810495,0.0905115,0.164052
6.035,0.0613629,0.022428,0.0570233,-0.764558,-0.250079,0.171407,0.0427023,0.151803,0.04582,0.0729666,0.0386188,-0.124594,-0.00317322,0.0642648,0.0816614,0.150013
6.036,0.0699078,0.0584387,0.0558026,-0.856111,-0.243976,0.161336,0.0466696,0.161263,0.0656564,0.104705,0.0435016,-0.105978,0.00231995,0.0584665,0.0841028,0.161915
6.037,0.0601422,0.0367712,0.0710614,-0.869234,-0.219867,0.126241,0.0695578,0.139901,0.0519235,0.141326,0.0682208,-0.130392,0.00231995,0.0496164,0.0697595,0.161
6.038,0.0595319,0.0617957,0.063432,-0.920503,-0.237567,0.11678,0.0707785,0.15577,0.0662668,0.104095,0.0584552,-0.145346,-0.00317322,0.0496164,0.070675,0.165272
6.039,0.0393903,0.0285315,0.0542767,-0.920198,-0.224444,0.0978592,0.0964133,0.146004,0.0793893,0.0262747,0.0480792,-0.113607,0.0206305,0.0483957,0.0654871,0.155507
6.04,0.0357281,0.0596594,0.0625165,-0.86252,-0.24306,0.119221,0.127846,0.145394,0.0833566,0.00369171,0.0813434,-0.0714932,0.00811829,0.0520578,0.075863,0.173512
6.041,0.0189435,0.0410437,0.0490887,-0.785005,-0.225055,0.108235,0.162942,0.124642,0.0809152,0.0088797,0.0764606,-0.0254117,-0.0046991,0.0563303,0.0899011,0.178395
6.042,0.0714337,0.0663733,0.0515302,-0.580537,-0.2336,0.108846,0.219094,0.0651328,0.0714548,-0.0127878,0.0621173,0.0234164,-0.0144647,0.052363,0.11462,0.172291
6.043,0.0577008,0.0462317,0.0600751,-0.441377,-0.210101,0.110066,0.216042,0.0407187,0.0711496,0.170318,0.0770709,0.0621738,-0.0281976,0.0706735,0.101498,0.168629
6.044,0.0848614,0.0480627,0.073808,-0.322664,-0.198199,0.102742,0.228249,0.0449912,0.0766428,0.14743,0.10942,0.0707187,-0.0425409,0.0514474,0.0960046,0.173207
6.045,0.0781476,0.0404334,0.0765546,-0.149934,-0.136248,0.0993851,0.241677,0.0431601,0.0583322,-0.00546356,0.0544879,0.136942,-0.053222,0.0398508,0.0834924,0.171071
6.046,0.0494611,0.0434851,0.0850995,0.00692596,-0.111224,0.0734451,0.227944,0.0303427,0.0702341,-0.0814523,0.0447223,0.131754,-0.0294183,0.0187936,0.0682336,0.147267
6.047,0.0586163,0.0471472,0.0704511,0.257475,-0.0785703,0.0816849,0.197121,0.00287689,0.0836618,0.0216971,0.0447223,0.157389,-0.0233148,0.0343576,0.0136072,0.13567
6.048,0.065025,0.0257849,0.0551923,0.412199,-0.0593442,0.0362137,0.16813,0.0108115,0.101667,-0.245637,0.0566241,0.169596,0.00262512,0.0169626,-0.0169104,0.130787
6.049,0.0232159,0.0404334,0.0765546,0.600493,-0.0147885,0.0389603,0.0881735,0.00562347,0.0589426,-0.126313,0.0352618,0.155252,-0.0202631,0.0227609,-0.0767249,0.120411
6.05,0.0561749,0.072782,0.061601,0.711577,-0.00685394,0.0584915,0.0460593,0.0190512,0.0793893,0.0305472,0.0505206,0.139688,-0.0159906,-0.00745148,-0.118839,0.114003
6.051,0.085777,0.0581335,0.0829633,0.847685,0.00809967,0.0728348,0.0115744,0.0199667,0.0616891,0.0259695,0.0413654,0.12504,0.0148322,0.021235,-0.132877,0.0908093
6.052,0.106529,0.0523352,0.0484784,0.871489,0.0325137,0.129292,0.0271384,0.023934,0.0421579,0.130645,0.0618121,0.127787,0.075257,0.0215402,-0.17194,0.0840955
6.053,0.189232,0.0389075,0.058244,0.940153,0.0337344,0.109761,0.0124899,-0.00444733,0.0641306,0.185882,0.135054,0.111307,0.0233771,0.0294748,-0.158817,0.0645642
6.054,0.155967,0.057218,0.0469525,1.00882,0.0532657,0.145467,0.0445334,-0.0035318,0.0809152,0.151702,0.105147,0.121683,0.0172736,0.0514474,-0.184452,0.0700574
6.055,0.0537335,0.0559973,0.0472577,1.02835,0.0966006,0.0963333,0.0808493,-0.0233682,0.0903757,0.018035,0.106673,0.118021,0.0200201,0.0615182,-0.153324,0.0383191
6.056,0.0723492,0.0758337,0.0524457,1.02408,0.117047,0.0926712,0.105263,0.00287689,0.0763376,0.0381766,0.124678,0.147318,0.0154425,0.049006,-0.167057,0.0288586
6.057,0.113853,0.0672888,0.0536664,0.918181,0.0984317,0.0932816,0.059487,-0.0215372,0.0519235,-0.0707712,-0.0257733,0.161966,0.0175787,0.0560251,-0.158817,0.00993774
6.058,0.103477,0.0678992,0.0579388,0.788481,0.108808,0.105489,0.0451437,-0.0233682,0.0311716,-0.161103,0.00413391,0.135416,0.0316168,0.0587717,-0.152408,0.00230835
6.059,0.0775372,0.0883459,0.0631268,0.576079,0.102704,0.0829056,0.0585715,-0.00261627,0.0705392,0.150786,0.0947711,0.117716,0.0328375,0.0691476,-0.108768,-0.00287964
6.06,0.0338971,0.0907874,0.0979169,0.406096,0.131696,0.092366,0.0851218,0.0275961,0.0656564,0.116607,0.114302,0.15922,0.126526,0.085322,-0.0831335,-0.0297351
6.061,-0.155922,0.0862097,0.0731976,0.191862,0.132306,0.10793,0.0738303,0.0608603,0.0552805,0.108062,0.0428912,0.140299,0.115235,0.0816599,-0.0574988,-0.0346179
6.062,-0.0396503,0.0773596,0.0899823,-0.0736404,0.106977,0.130818,0.128457,0.0623862,0.0461252,-0.063447,0.0706622,0.127481,0.117066,0.0847116,-0.0471228,-0.0456042
6.063,0.0537335,0.0807166,0.0908978,-0.266206,0.101178,0.148518,0.104958,0.102669,0.0696237,0.0491629,0.0273273,0.154032,0.0899054,0.092341,-0.0254553,-0.066051
6.064,0.0842511,0.0630164,0.0716718,-0.486543,0.0810367,0.112813,0.121133,0.0828329,0.0552805,-0.0777902,0.0370929,0.131449,0.0999762,0.0636545,0.0401575,-0.0675769
6.065,0.0921857,0.0431799,0.0551923,-0.68979,0.0621158,0.10854,0.10862,0.131356,0.063215,-0.0167551,0.0523517,0.138773,0.0764777,0.0947824,0.0691492,-0.0733752
6.066,0.15139,0.0175452,0.0551923,-0.808504,0.0541812,0.0877884,0.0735251,0.0864951,0.0192697,0.0506888,0.0367877,0.126566,0.171387,0.0807443,0.101498,-0.0916858
6.067,0.00093811,0.0517249,0.0142987,-0.930574,0.0392276,0.0813797,0.101296,0.133492,0.0168283,-0.126924,0.00627014,0.117411,0.190919,0.106074,0.139034,-0.0932117
6.068,-0.0399554,0.0703406,0.0335248,-1.05661,0.0419742,0.0841263,0.0353781,0.1045,0.0207956,-0.0668039,-0.0538495,0.141214,0.246766,0.103327,0.150631,-0.0892444
6.069,0.110496,0.0303625,0.0243695,-1.11887,0.0135928,0.0835159,0.0216452,0.148141,0.0601633,0.125152,-0.0135663,0.1345,0.226929,0.116755,0.176876,-0.09901
6.07,0.164818,0.0486731,0.0213177,-1.1561,-0.0163144,0.0587967,0.00943817,0.131661,0.0198801,0.146514,0.145125,0.151895,0.24585,0.11584,0.187252,-0.0999255
6.071,0.144981,0.032804,0.0249799,-1.09201,-0.0126523,0.0200394,0.0570456,0.151192,4.36E-05,0.118438,0.0422809,0.163492,0.196412,0.114619,0.17413,-0.104503
6.072,0.130027,0.00869507,0.0249799,-1.04501,-0.0318784,0.000813294,0.08207,0.162789,-0.0289481,0.231658,0.0663898,0.16868,0.190003,0.121333,0.190304,-0.106639
6.073,0.132469,0.039823,0.0448163,-0.956514,-0.0407285,0.00233917,0.133034,0.208871,0.0119455,0.0833426,0.0578448,0.162271,0.154908,0.0908151,0.175656,-0.120067
6.074,-0.0271381,0.0801062,0.0622113,-0.883272,-0.0517148,-0.0272629,0.112893,0.202767,0.0360544,0.0281058,0.0267169,0.157389,0.170167,0.0990549,0.140865,-0.112133
6.075,-0.0942767,0.101163,0.084184,-0.759676,-0.0425595,-0.0345871,0.171487,0.221383,0.0622995,0.0104056,0.0691364,0.158304,0.16681,0.101191,0.146053,-0.123119
6.076,-0.222756,0.0724768,0.0942548,-0.65439,-0.0550717,-0.032756,0.181862,0.201546,0.0464304,-0.0671091,0.0410602,0.175699,0.162232,0.102107,0.120114,-0.128307
6.077,-0.228859,0.0987219,0.107988,-0.508516,-0.0355405,-0.0248215,0.146462,0.211007,0.0931223,-0.188874,-0.0334027,0.171122,0.169556,0.115229,0.0691492,-0.157299
6.078,-0.0265277,0.0877356,0.0603803,-0.390413,-0.05202,-0.0232956,0.104653,0.210702,0.0903757,-0.138825,0.0364825,0.19462,0.195496,0.106074,0.0697595,-0.15028
6.079,0.0982892,0.0718665,0.0637372,-0.274141,-0.0672788,-0.0904343,0.167824,0.233895,0.116621,0.207854,0.0682208,0.179056,0.132325,0.100581,0.0331384,-0.138988
6.08,0.170616,0.00869507,0.0347455,-0.1597,-0.0962704,-0.116679,0.168435,0.219552,0.111128,0.20877,0.0908038,0.200724,0.173829,0.0984445,0.000179443,-0.156078
6.081,0.232872,0.0205969,0.0625165,-0.069368,-0.0715512,-0.150249,0.215127,0.218026,0.110212,0.0873099,0.0825641,0.181192,0.172913,0.0789133,-0.0642127,-0.171337
6.082,0.151085,0.0248694,0.0603803,0.0240158,-0.118548,-0.116069,0.216042,0.23481,0.0754221,0.0122366,0.100569,0.208963,0.17627,0.0898996,-0.0678748,-0.163707
6.083,0.0842511,0.0132727,0.0619061,0.0877975,-0.110003,-0.144145,0.188271,0.234505,0.0714548,0.00247101,0.08409,0.201944,0.165284,0.0514474,-0.124332,-0.168285
6.084,0.25637,-0.00869995,0.0612958,0.159209,-0.109088,-0.194804,0.141884,0.253121,0.0867136,-0.0222482,0.0456378,0.213236,0.0990607,0.0398508,-0.162784,-0.16859
6.085,0.372947,-0.00564819,0.0362714,0.127165,-0.0904721,-0.210979,0.126015,0.236947,0.0818307,-0.0823679,-0.0129559,0.206217,0.0255133,0.0480905,-0.193912,-0.168285
6.086,0.170921,0.0196814,0.0335248,0.141203,-0.0874204,-0.210368,0.0723044,0.258004,0.10655,0.0885306,0.0264117,0.233988,-0.00012146,0.0563303,-0.225345,-0.197887
6.087,-0.0286639,0.0410437,0.0548871,0.085051,-0.0776547,-0.248515,0.193764,0.241524,0.0830515,0.206634,0.0709674,0.199198,0.0297858,0.0660959,-0.240604,-0.186901
6.088,0.123314,0.0740027,0.0384076,0.0554489,-0.0874204,-0.193279,0.235268,0.26075,0.0616891,0.285369,0.075545,0.2111,0.0252081,0.0633493,-0.285465,-0.206127
6.089,0.198692,0.0688147,0.0551923,-0.0382401,-0.0593442,-0.171916,0.267312,0.265938,0.0403268,0.126372,0.0093219,0.245584,0.0151373,0.0776926,-0.293705,-0.199718
6.09,0.174278,0.0303625,0.0728925,-0.119112,-0.0581235,-0.063884,0.209633,0.252511,0.0445993,0.0860892,0.0160358,0.213236,0.0352789,0.0462595,-0.327885,-0.221996
6.091,0.204185,0.0178503,0.0570233,-0.22043,-0.0599545,0.00294952,0.162331,0.253731,0.0433786,-0.0280466,0.0254962,0.210184,0.0969244,0.0535837,-0.308964,-0.231761
6.092,0.0595319,0.0273108,0.0542767,-0.25461,-0.0437802,0.0545242,0.0610129,0.258614,0.0644357,-0.201692,0.051131,0.205606,0.0868536,0.0477853,-0.320865,-0.239696
6.093,-0.0411761,0.0678992,0.0469525,-0.261018,-0.0877255,0.157674,-0.0766214,0.266244,0.0616891,-0.260591,0.0831744,0.244974,0.0932623,0.0728098,-0.333378,-0.241832
6.094,0.0400006,0.07797,0.0469525,-0.257051,-0.0437802,0.153401,-0.0512918,0.264718,0.0815256,-0.0799265,0.0847003,0.227884,0.0456549,0.0700632,-0.355961,-0.238475
6.095,0.019859,0.0730872,0.0274213,-0.260103,-0.0437802,0.155843,-0.0226053,0.271432,0.0626047,0.119048,0.108199,0.243753,0.0337531,0.0886789,-0.406315,-0.244274
6.096,-0.0793231,0.0663733,0.0426801,-0.308626,-0.0263852,0.0948074,0.0185934,0.269906,0.108076,0.231963,0.122542,0.232157,-0.00775085,0.0874582,-0.423405,-0.244884
6.097,-0.0457538,0.0776648,0.0442059,-0.292757,-0.0172299,0.103658,0.0881735,0.252511,0.0870187,0.189239,0.0914142,0.282205,0.00903381,0.109431,-0.470707,-0.240917
6.098,0.105308,0.0776648,0.046037,-0.240572,-0.0266904,0.131734,0.176675,0.244881,0.0577219,0.146209,0.0816486,0.277018,-0.00195251,0.0850168,-0.461246,-0.243663
6.099,0.161155,0.0843787,0.0612958,-0.173128,-0.00899017,0.134175,0.225503,0.259225,0.0696237,0.0931082,0.0804279,0.302957,0.00872864,0.108515,-0.472843,-0.249462
6.1,0.0686871,0.105436,0.0716718,-0.138033,0.00291168,0.0932816,0.216347,0.247933,0.0403268,0.0482474,0.0657794,0.279764,0.01117,0.110652,-0.461552,-0.240001
6.101,-0.205971,0.103605,0.0869305,-0.0690628,0.00748932,0.114034,0.258156,0.262276,0.0369699,0.063201,0.0694415,0.29838,0.00903381,0.117976,-0.487797,-0.22871
6.102,-0.11808,0.11337,0.0896771,-0.0477005,0.0105411,0.112508,0.225197,0.22474,0.0589426,0.0516043,0.0917194,0.255045,0.0166632,0.137202,-0.483829,-0.222606
6.103,-0.0723041,0.106351,0.0945599,-0.0629593,0.0270206,0.154927,0.169655,0.222603,0.090986,0.0671683,0.0929401,0.283121,0.0279547,0.117671,-0.498173,-0.223827
6.104,-0.0716937,0.0202917,0.0710614,-0.0504471,0.0233585,0.175374,0.0390402,0.208565,0.0809152,0.0418387,0.0419757,0.264505,0.231202,0.13415,-0.51099,-0.223522
6.105,0.0885236,-0.0291467,0.0799115,0.0414108,0.0331241,0.187886,-0.0903543,0.212227,0.0912912,0.0485526,0.0785968,0.279764,0.309937,0.119807,-0.525944,-0.234508
6.106,0.0119244,0.0279211,0.0487836,0.0408005,0.00840485,0.206807,-0.166953,0.201546,0.0766428,0.0726614,0.0590656,0.295328,0.303528,0.169245,-0.477421,-0.206127
6.107,-0.0362933,0.0514197,0.0695355,0.0444626,0.0483829,0.197652,-0.20388,0.196358,0.0714548,0.0491629,0.0853107,0.287699,0.291627,0.149409,-0.489933,-0.19392
6.108,0.0049054,0.0349402,0.0725873,0.0484299,0.0404483,0.200093,-0.17031,0.196969,0.0818307,0.0665579,0.0673053,0.338663,0.281556,0.202815,-0.410282,-0.16798
6.109,0.00429504,-0.0206018,0.0771649,0.0145554,0.0444156,0.176289,-0.120872,0.187203,0.0488718,0.0296317,0.0679156,0.273966,0.244935,0.189387,-0.411503,-0.143566
6.11,0.104698,-0.0294519,0.0619061,-0.00802765,0.0767642,0.181783,0.0137106,0.176827,0.0516183,0.0760184,0.0612018,0.269388,0.222047,0.177485,-0.365116,-0.123729
6.111,0.200523,-0.0181604,0.0628217,-0.0223709,0.0862247,0.161641,0.0692526,0.149972,0.0442941,0.0393973,0.0554034,0.244059,0.186341,0.138728,-0.342228,-0.0950427
6.112,0.156883,0.0019812,0.0500043,-0.0541092,0.0813419,0.19521,0.0781027,0.162789,0.0525339,0.0671683,0.0547931,0.234293,0.181153,0.191218,-0.324833,-0.0810046
6.113,-0.0243915,0.0352454,0.0597699,-0.0959183,0.0554019,0.14333,0.0338522,0.133797,0.0619943,0.0158987,0.075545,0.214762,0.148499,0.152461,-0.286075,-0.0572009
6.114,-0.0961078,0.067594,0.0750287,-0.103853,0.0373965,0.0874832,-0.0326761,0.132577,0.105024,0.0525198,0.0453326,0.190653,0.104249,0.150935,-0.284244,-0.0507922
6.115,-0.0613177,0.0712561,0.0689252,-0.169771,0.0511295,0.0163773,-0.196555,0.113351,0.120283,0.0403128,0.0569293,0.191873,0.0307013,0.1607,-0.271732,0.00200317
6.116,0.126671,0.0975012,0.0576337,-0.202119,0.0517398,-0.0330612,-0.143455,0.109688,0.109297,0.0473318,0.0792072,0.144876,0.03711,0.138423,-0.278141,-0.013866
6.117,0.0158917,0.0776648,0.0466473,-0.247896,0.0541812,-0.0870773,-0.0998148,0.0996176,0.0790842,0.0470267,0.0410602,0.141825,0.0966193,0.122248,-0.273868,0.0584607
6.118,0.0271832,0.057218,0.046037,-0.282381,0.0923282,-0.146281,-0.0479349,0.0779501,0.0705392,0.0537405,0.0526569,0.109171,0.123475,0.097529,-0.256473,0.0560193
6.119,0.135215,0.105741,0.0496991,-0.291841,0.076459,-0.151164,0.00547089,0.0996176,0.0824411,0.0363455,0.0639484,0.134195,0.141785,0.121028,-0.264713,0.116139
6.12,0.0284039,0.0642371,0.0362714,-0.331514,0.0895816,-0.174663,0.0134055,0.0614706,0.0577219,0.0445853,0.061507,0.0942172,0.129273,0.100581,-0.271122,0.10912
6.121,0.217003,0.0733923,0.0347455,-0.3425,0.10484,-0.16093,-0.0100931,0.0736777,0.0461252,0.0403128,0.073714,0.0740756,0.160096,0.107905,-0.257694,0.174733
6.122,0.251793,0.0559973,0.0332196,-0.391939,0.101178,-0.0904343,-0.0546487,0.0700156,-0.0371878,0.0110159,0.0544879,0.0640048,0.178101,0.112483,-0.271122,0.193348
6.123,0.23043,0.0267004,0.0558026,-0.411165,0.111554,0.0206497,-0.0821146,0.0581137,-0.0249808,0.0345145,0.0874469,0.0649204,0.225709,0.0725046,-0.22443,0.233937
6.124,0.217918,0.0386023,0.0759442,-0.435579,0.0990421,0.0569656,-0.152,0.0773398,0.0244577,0.042449,0.0642535,0.0569858,0.231507,0.0578561,-0.204288,0.257435
6.125,0.166649,0.045011,0.0933392,-0.421236,0.108197,0.00661163,-0.162071,0.0770346,0.0378854,0.0393973,0.0740192,0.0588168,0.245545,0.0416818,-0.197269,0.260182
6.126,-0.00180847,0.039823,0.091203,-0.449312,0.110334,0.0221756,-0.154136,0.0849692,0.00767303,0.0348196,0.0572345,0.0331821,0.283082,0.0517526,-0.182621,0.255909
6.127,-0.106484,0.137479,0.117448,-0.471895,0.145429,-0.030925,-0.122398,0.102364,0.0125558,0.0561819,0.0492999,0.0362338,0.350831,0.0670114,-0.151188,0.289479
6.128,-0.131813,0.168607,0.116533,-0.524385,0.150006,-0.0370285,-0.172447,0.10328,0.115095,0.0604544,0.0636432,0.0389804,0.41034,0.0728098,-0.156681,0.295277
6.129,0.0100934,0.125883,0.0994428,-0.52469,0.135968,-0.037944,-0.159019,0.116097,0.149885,0.0574026,0.0584552,0.00480072,0.446351,0.0346628,-0.129215,0.277882
6.13,0.0973737,0.140836,0.025285,-0.540559,0.161298,-0.000102234,-0.159324,0.14631,0.106245,0.0662527,0.0901935,0.02952,0.448182,0.0496164,-0.129825,0.298939
6.131,0.143455,0.102689,-0.0201862,-0.587251,0.175946,0.0374344,-0.155052,0.145089,0.0772531,0.0616751,0.0486896,0.0279941,0.467713,0.0511423,-0.109989,0.279103
6.132,0.0137555,0.0260901,0.030473,-0.586336,0.196698,0.0926712,-0.120567,0.166756,0.0644357,0.0601492,0.0850055,0.0264682,0.487244,0.0731149,-0.10236,0.28307
6.133,-0.0753558,-0.01755,0.0249799,-0.634859,0.212262,0.133565,-0.0830301,0.145089,0.0455148,0.0418387,0.0721881,-0.0186978,0.509217,0.0679269,-0.0791663,0.261403
6.134,-0.0512469,-0.00869995,0.0323041,-0.636995,0.208295,0.118001,-0.0769266,0.154244,0.0333078,0.0567923,0.0670001,0.00724213,0.48938,0.0944772,-0.0880164,0.282155
6.135,0.0491559,-0.00168091,0.0106366,-0.700166,0.221723,0.114339,-0.0656351,0.149972,0.0171335,0.058013,0.0712726,-0.0168668,0.451844,0.0294748,-0.0788611,0.25652
6.136,0.256065,0.0566077,0.0558026,-0.731599,0.230573,0.155232,-0.023826,0.160653,0.0391061,0.0516043,0.0850055,-0.0147305,0.440247,0.0252023,-0.0459021,0.258046
6.137,0.300316,0.110624,0.0640424,-0.753572,0.228437,0.142415,0.0222556,0.165536,0.0574167,0.0638113,0.0749347,-0.00588043,0.408204,-0.00897736,-0.0327795,0.253163
6.138,0.305504,0.131681,0.0783856,-0.759065,0.231183,0.105183,0.112282,0.161263,0.0589426,0.0757132,0.0850055,0.0270786,0.332825,0.0282541,-0.0193518,0.275746
6.139,0.253929,0.0202917,0.0167401,-0.760286,0.238202,0.0874832,0.129372,0.160653,0.0586374,0.0540457,0.0602863,0.0347079,0.282776,0.0429025,-0.0288123,0.293751
6.14,0.132164,-0.00107056,0.0741132,-0.791414,0.253461,0.116475,0.175759,0.165536,0.0836618,0.0525198,0.0575397,0.0502719,0.234254,0.0529733,-0.00470337,0.315724
6.141,-0.195595,-0.0511194,0.0915082,-0.795686,0.260785,0.129292,0.185525,0.160958,0.106855,0.0668631,0.0660846,0.0688876,0.262025,0.0511423,0.0175745,0.357838
6.142,-0.0951923,-0.00412231,0.113176,-0.788667,0.270246,0.106099,0.22886,0.145089,0.0946481,0.0442801,0.0767657,0.0771274,0.377686,0.0133005,0.0789148,0.356617
6.143,-0.0399554,-0.00351196,0.0701459,-0.738618,0.250714,0.149434,0.225503,0.158517,0.0842722,0.0717459,0.0471637,0.10795,0.355103,0.0346628,0.10455,0.358754
6.144,-0.127846,0.0343298,0.0802167,-0.788667,0.240338,0.172627,0.241677,0.135628,0.0799997,0.0427542,0.078902,0.143656,0.331605,0.00567108,0.141781,0.340443
6.145,-0.287148,0.0236487,0.0835736,-0.758455,0.247968,0.181783,0.245949,0.123421,0.0577219,0.0619803,0.0648639,0.174784,0.275147,0.0148264,0.172299,0.342274
6.146,-0.157143,0.0123572,0.0774701,-0.741975,0.270551,0.154927,0.273415,0.142342,0.0873239,0.0357352,0.0666949,0.181803,0.222352,-0.00958771,0.195492,0.312672
6.147,-0.00974304,-0.00198608,0.0374921,-0.701082,0.244916,0.181783,0.308205,0.145394,0.0931223,0.073577,0.0596759,0.216288,0.184815,-0.0202689,0.197628,0.34441
6.148,0.115074,0.00625366,0.058244,-0.658357,0.247663,0.172017,0.315835,0.136849,0.0864084,0.0732718,0.0627277,0.230326,0.188172,-0.0288138,0.232418,0.322743
6.149,0.166343,0.0532507,0.047868,-0.612276,0.256208,0.200398,0.328347,0.145089,0.083967,0.0564871,0.0486896,0.248941,0.196107,0.00353485,0.261105,0.321827
6.15,0.151695,0.101774,0.0350507,-0.564668,0.250714,0.216878,0.401894,0.135628,0.0668771,0.0348196,0.0566241,0.281595,0.241578,0.0267282,0.277279,0.294667
6.151,0.0750958,0.0550818,0.0875409,-0.500581,0.251325,0.211079,0.457436,0.167672,0.0470407,0.0455008,0.05815,0.331339,0.23761,0.0725046,0.2962,0.296803
6.152,0.0622784,0.0367712,0.0683148,-0.479524,0.224774,0.208333,0.482155,0.169198,0.0268991,0.0491629,0.051131,0.354227,0.191834,0.0514474,0.338314,0.306263
6.153,0.0403058,0.0743079,0.0802167,-0.429475,0.248273,0.251057,0.487649,0.178048,0.033613,0.0729666,0.0496051,0.399698,0.137818,0.0926462,0.355709,0.293446
6.154,0.0512921,0.117032,0.0237592,-0.452364,0.230268,0.258687,0.346352,0.167672,0.0418527,0.0397025,0.0361774,0.419229,0.0206305,0.148493,0.359982,0.275135
6.155,0.0775372,0.0883459,-0.0174396,-0.46335,0.264142,0.260213,0.322549,0.158822,0.0571115,0.0305472,0.0575397,0.450052,-0.0855707,0.193965,0.371884,0.27422
6.156,0.0564801,-0.000460205,-0.0299518,-0.506075,0.219586,0.237019,0.34269,0.144478,0.0381906,0.0320731,0.063338,0.453714,-0.219848,0.230891,0.39111,0.227833
6.157,0.11721,-0.0959802,0.0439008,-0.497224,0.232709,0.187886,0.362832,0.130746,0.0555856,0.0436697,0.0483844,0.454325,-0.302856,0.244319,0.410946,0.195485
6.158,0.140709,-0.158541,0.0313886,-0.532625,0.206464,0.166219,0.267007,0.124337,0.0287302,0.0512991,0.0361774,0.467752,-0.373657,0.259883,0.398739,0.151234
6.159,0.189232,-0.128939,0.0457318,-0.517366,0.226606,0.129292,0.18583,0.109688,0.0522287,0.0546561,0.0822589,0.462259,-0.405395,0.28155,0.417965,0.139637
6.16,0.226463,-0.0825525,0.0374921,-0.516451,0.227826,0.157368,-0.00459991,0.0816122,0.0391061,0.0488577,0.0828693,0.485758,-0.467956,0.326411,0.403317,0.10149
6.161,0.172447,0.0361609,0.0188763,-0.450533,0.19151,0.122273,-0.133994,0.0877158,0.0540598,0.0256644,0.0483844,0.492777,-0.54425,0.343195,0.40881,0.0621228
6.162,0.0924908,0.108793,0.0448163,-0.364778,0.200971,0.0529984,-0.199607,0.0648276,0.0601633,0.0311575,0.0703571,0.537027,-0.58789,0.326716,0.414608,0.0789075
6.163,-0.0683368,0.0978064,0.0442059,-0.282686,0.189679,-0.04832,-0.306419,0.0452963,0.0714548,0.0281058,0.0483844,0.538858,-0.607726,0.366999,0.416134,0.0392346
6.164,-0.0436176,0.0843787,0.0402386,-0.223177,0.193341,-0.152995,-0.365318,0.0248495,0.0619943,0.0403128,0.0810382,0.575479,-0.617187,0.372187,0.426205,0.0380139
6.165,0.0296246,0.101774,-0.0104205,-0.0980545,0.16496,-0.287578,-0.347618,0.00806488,0.0769479,0.0525198,0.0566241,0.566629,-0.640685,0.389582,0.42712,0.0154309
