Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RSemitendinosus,LBicepsFemoris,RRectusFemoris,RVastusLateralis,LGluteusMaximus,LTibialisAnterior,LSoleus,RBicepsFemoris,LGastrocnemiusMedialis,LSemitendinosus,LRectusFemoris,LVastusLateralis,RGluteusMaximus
6.92,-0.0744403,0.0233435,0.0472577,0.0353073,-0.50429,0.237019,0.099465,-0.725273,0.132795,0.0512991,0.0605914,-0.293356,0.0795294,0.118281,0.268429,0.103932
6.921,-0.293862,0.0181555,0.0591595,0.130827,-0.550372,0.211079,0.0927512,-0.740531,0.13188,0.0619803,0.0492999,-0.241781,0.0651862,0.11584,0.259274,0.101796
6.922,-0.0131,-0.0123621,0.0387128,0.20468,-0.591571,0.175984,0.0713889,-0.75579,0.0577219,0.0723563,0.0428912,-0.192648,0.0828864,0.120112,0.294064,0.119496
6.923,0.262779,-0.00992065,0.0310834,0.272124,-0.608355,0.174458,0.0784079,-0.748161,0.0391061,0.0653372,0.0306842,0.11619,0.089295,0.13354,0.289181,0.150319
6.924,0.096153,-0.00992065,0.0176556,0.32614,-0.626361,0.145772,0.0286642,-0.70391,0.0568063,0.037261,0.0468585,0.691751,0.115845,0.139643,0.288876,0.157032
6.925,-0.0527728,-0.0193811,0.0442059,0.361235,-0.649249,0.193074,-0.0363382,-0.508903,0.0845773,0.103179,0.0554034,1.30271,0.129578,0.141474,0.306881,0.158253
6.926,-0.030495,-0.015719,0.0384076,0.34384,-0.64223,0.209859,-0.0595316,-0.374931,0.0864084,0.0970755,0.0541827,1.66831,0.133546,0.150935,0.290096,0.167103
6.927,-0.0103534,-0.0526453,0.0301678,0.32675,-0.634906,0.221761,-0.112327,-0.262626,0.0818307,0.0827322,0.0544879,1.82548,0.167725,0.16833,0.271786,0.175953
6.928,0.00185364,-0.0367761,0.0350507,0.2825,-0.65169,0.257161,-0.150779,-0.146049,0.0717599,0.0320731,0.0660846,1.83463,0.194276,0.170771,0.230892,0.202809
6.929,0.0204694,-0.0407434,0.0420697,0.199797,-0.655658,0.283101,-0.1874,-0.0331338,0.0503976,0.0583182,0.0697467,1.73515,0.265687,0.145136,0.204342,0.191212
6.93,0.0616681,-0.0300623,0.0451215,0.14395,-0.693194,0.294698,-0.201743,0.0526205,0.0574167,0.0348196,0.0435016,1.51634,0.250733,0.15185,0.203121,0.210743
6.931,0.0457989,-0.0282312,0.0411542,0.10916,-0.692584,0.327657,-0.23043,0.149361,0.0598581,0.0686942,0.0630328,1.20811,0.137208,0.136897,0.175656,0.208302
6.932,0.0625836,-0.0148035,0.0493939,0.059111,-0.74721,0.367329,-0.23989,0.227791,0.0607736,0.0442801,0.0749347,0.812296,0.180848,0.141169,0.184506,0.22234
6.933,0.0552594,-0.00107056,0.0622113,0.0215744,-0.756976,0.385335,-0.279868,0.278145,0.0598581,0.0570975,0.0599811,0.811991,0.21045,0.113398,0.146664,0.254994
6.934,0.0601422,0.0178503,0.0597699,-0.0245071,-0.742938,0.425008,-0.28292,0.318429,0.0500925,0.0574026,0.0508258,1.22428,0.209534,0.104548,0.1311,0.225392
6.935,0.0711285,0.0285315,0.0600751,-0.0489212,-0.747821,0.418904,-0.312522,0.354134,0.0677927,0.0601492,0.0532672,2.04551,0.211976,0.0355783,0.0682336,0.249806
6.936,0.0641095,0.0407385,0.0579388,-0.0852371,-0.778033,0.468037,-0.310386,0.387398,0.0525339,0.0607596,0.0508258,2.62321,0.230286,0.0435129,0.0621301,0.252552
6.937,0.0073468,0.0584387,0.0606854,-0.0925613,-0.78963,0.493062,-0.320457,0.403878,0.0601633,0.0403128,0.0804279,3.00834,0.209229,0.0557199,0.0502283,0.261403
6.938,-0.0503314,0.0657629,0.0731976,-0.143831,-0.788104,0.505574,-0.311912,0.427071,0.0565012,0.0351248,0.0593707,3.0706,0.209839,0.0276437,0.0511438,0.263539
6.939,0.0189435,0.0639319,0.0793011,-0.178011,-0.834796,0.514729,-0.291465,0.457894,0.0482614,0.0534354,0.056319,2.68363,0.212891,0.0221506,0.0651819,0.263539
6.94,0.0912701,0.0669836,0.0722821,-0.211885,-0.839373,0.505574,-0.307639,0.497262,0.0546701,0.0393973,0.0663898,2.03697,0.236085,-0.00958771,0.0392419,0.24004
6.941,0.0863873,0.072782,0.0774701,-0.245149,-0.821368,0.485738,-0.303977,0.506112,0.0452097,0.0400076,0.0627277,1.54716,0.241883,0.00109344,0.0685388,0.23058
6.942,0.0741803,0.0599646,0.078996,-0.292757,-0.782916,0.472005,-0.2817,0.541207,0.0433786,0.0659476,0.0612018,1.28593,0.256531,-0.0111136,0.0880701,0.254994
6.943,0.0973737,0.067594,0.0567181,-0.293977,-0.753924,0.452168,-0.253318,0.550973,0.0647409,0.0351248,0.0691364,1.19071,0.277283,-0.0642142,0.0569421,0.310536
6.944,0.0845563,0.0575232,0.0844891,-0.339143,-0.750262,0.403035,-0.245689,0.543648,0.0677927,0.0183401,0.0624225,1.1486,0.255616,-0.0736746,0.034054,0.287343
6.945,0.0625836,0.0703406,0.0496991,-0.409029,-0.715472,0.369466,-0.218833,0.604684,0.0574167,0.0491629,0.0462482,1.21726,0.285828,-0.0773367,0.0459558,0.267506
6.946,0.063194,0.0678992,0.117448,-0.45511,-0.65993,0.342,-0.18679,0.610482,0.0619943,0.0723563,0.0441119,1.2841,0.312073,-0.0629935,0.0523645,0.262318
6.947,0.0143658,0.0587439,0.120805,-0.510042,-0.619647,0.30843,-0.219138,0.601021,0.0546701,0.0625906,0.0898883,1.34239,0.329468,-0.053533,0.0490076,0.236073
6.948,0.0351178,0.0801062,0.0799115,-0.520723,-0.579364,0.267842,-0.168784,0.598275,0.0668771,0.07022,0.056319,1.43608,0.322144,-0.0138602,0.00292603,0.226307
6.949,0.0619733,0.0715613,0.0506146,-0.522554,-0.525042,0.239156,-0.179771,0.58912,0.0571115,0.0616751,0.0691364,1.50291,0.322755,0.014216,0.0154382,0.202198
6.95,0.0714337,0.0703406,0.0237592,-0.517976,-0.493609,0.209554,-0.162986,0.600411,0.0644357,0.0482474,0.0178668,1.59477,0.333436,0.0215402,0.0456506,0.191517
6.951,0.0811993,0.0678992,0.0393231,-0.544527,-0.453021,0.164388,-0.14376,0.582101,0.0540598,0.0400076,0.0663898,1.69364,0.302918,0.00536591,0.0648767,0.180836
6.952,0.0808942,0.0608801,0.0689252,-0.560091,-0.409686,0.112508,-0.152,0.585457,0.0555856,0.0824271,0.0309894,1.80381,0.329163,-0.0248465,0.0258142,0.175953
6.953,0.0943219,0.0706457,0.0612958,-0.561006,-0.417926,0.100911,-0.112937,0.614754,0.0528391,0.0711356,0.0517413,1.94053,0.32428,-0.0416312,0.0471765,0.169545
6.954,0.101341,0.0785803,0.0384076,-0.573824,-0.331256,0.0761917,-0.109275,0.561043,0.0586374,0.0540457,0.0380084,2.07939,0.31421,-0.0117239,0.0581628,0.136891
6.955,0.0931012,0.067594,0.061601,-0.598238,-0.324847,0.0502518,-0.100425,0.607125,0.0763376,0.0720511,0.052962,2.23899,0.305359,-0.0101981,0.0795251,0.131703
6.956,0.0656354,0.0566077,0.0905927,-0.642183,-0.293414,0.0267532,-0.104087,0.62391,0.0488718,0.0470267,0.0236652,2.37724,0.316956,-0.0294241,0.101803,0.123463
6.957,0.0232159,0.0514197,0.0857098,-0.639742,-0.295245,-0.0178024,-0.0808939,0.592782,0.043989,0.0335989,0.0172565,2.40531,0.344117,-0.000432434,0.0877649,0.111256
6.958,0.0238263,0.0776648,0.101884,-0.635164,-0.258014,-0.0452682,-0.0729593,0.597054,0.0351389,0.0442801,0.0416705,2.37266,0.332215,0.0129953,0.0639612,0.0956921
6.959,-0.0335468,0.0492834,0.0844891,-0.678499,-0.239703,-0.0678513,-0.0696024,0.587594,0.0400217,0.000945129,0.0453326,2.30552,0.330689,0.076777,0.0267297,-1.07283
6.96,-0.0192035,0.0709509,0.0710614,-0.727937,-0.250384,-0.132243,-0.0427469,0.586678,0.0363596,0.0348196,0.040755,2.20237,0.327637,0.0972238,-0.0156897,-0.875072
6.961,0.0271832,0.0782751,0.0570233,-0.730074,-0.238482,-0.122478,-0.0641092,0.574471,0.0470407,0.0284109,0.0532672,2.04795,0.330079,0.0926462,-0.00134644,-0.780162
6.962,0.0210797,0.0825476,0.0435956,-0.748079,-0.222918,-0.188701,-0.0525125,0.559518,0.0781686,0.0390921,0.0270221,1.86942,0.350831,0.057551,0.0160486,-0.720653
6.963,-0.023476,0.0550818,0.0481732,-0.782564,-0.246112,-0.217387,-0.0207742,0.538766,0.0799997,0.0497733,0.0642535,1.63413,0.37555,0.0462595,0.098446,-0.657176
6.964,-0.00333435,0.0672888,0.0548871,-0.8201,-0.298602,-0.254008,-0.0213846,0.537545,0.0912912,0.0461111,0.0636432,1.33598,0.359681,0.0377145,0.0746423,-0.596447
6.965,-0.0106586,0.0715613,0.0435956,-0.864656,-0.248248,-0.277507,-0.0390848,0.514046,0.0696237,0.0534354,0.0648639,1.05125,0.374024,0.0563303,0.051449,-0.488719
6.966,0.068382,0.0834631,-0.0128619,-0.894563,-0.247638,-0.240276,-0.034202,0.492989,0.0717599,0.0284109,0.0682208,0.779032,0.370667,0.0718942,0.00841919,-0.479564
6.967,0.147728,0.0892615,-0.0500934,-0.912874,-0.224749,-0.168254,-0.0311502,0.473763,0.0525339,0.040618,0.0679156,0.51536,0.408204,0.0911203,-0.0327795,-0.424022
6.968,0.123314,0.0724768,-0.0284259,-0.88846,-0.211017,-0.102946,-0.00765167,0.457589,0.0540598,0.0625906,0.0538776,0.244059,0.308411,0.0825754,-0.126774,-0.364818
6.969,0.13491,0.0724768,0.0030072,-0.895479,-0.188128,-0.0333664,-0.011619,0.43409,0.0522287,0.0659476,0.0914142,-0.00527008,0.317872,0.0679269,-0.169498,-0.291576
6.97,0.145591,0.0508093,0.0216229,-0.92386,-0.171649,0.0346878,-0.0232156,0.416085,0.038801,0.0738821,0.0776813,-0.323874,0.336182,0.102412,-0.120365,-0.28181
6.971,0.227989,0.0724768,0.0350507,-0.961702,-0.152423,0.0700882,0.0353781,0.414254,0.0662668,0.0439749,0.0496051,-0.58724,0.317261,0.0844064,-0.0947302,-0.224437
6.972,-0.0390399,0.0794958,0.0432904,-0.962007,-0.102679,0.10854,0.00119843,0.40754,0.0702341,0.0647269,0.045943,-0.796896,0.290101,0.0474802,-0.07703,-0.189342
6.973,-0.162636,0.0892615,0.0487836,-0.94919,-0.102069,0.176595,0.0558249,0.405099,0.0674875,0.0619803,0.0315997,-1.03524,0.273926,0.034968,-0.0373572,-0.149059
6.974,0.00704163,0.0721716,0.0371869,-0.965974,-0.0987119,0.192159,0.0719992,0.421883,0.068403,-0.0228586,0.063338,-1.2632,0.268433,0.0187936,-0.0541418,-0.130443
6.975,0.155662,0.0682043,0.0344403,-0.98398,-0.0880307,0.216267,0.13395,0.379769,0.0525339,0.0342093,0.0914142,-1.48202,0.20221,0.0190988,-0.0361365,-0.0529285
6.976,0.16085,0.0514197,0.0249799,-0.974825,-0.0800961,0.216573,0.147988,0.361764,0.0305612,0.0436697,0.0718829,-1.60561,0.163148,-0.00073761,-0.00836548,-0.0379749
6.977,0.17733,0.0361609,0.0185712,-0.949495,-0.0675839,0.222066,0.188271,0.355355,0.0680978,0.0387869,0.091109,-1.73379,0.127747,0.0313058,0.0383264,-0.00898315
6.978,0.242027,0.0593542,0.00605896,-0.981538,-0.0392026,0.201009,0.201089,0.335518,0.0696237,0.0558768,0.0837848,-1.7994,0.0609137,0.026423,0.110043,0.0270276
6.979,0.127891,0.0639319,0.056413,-0.95804,0.0114566,0.170796,0.214211,0.297677,0.0659616,0.0738821,0.0654742,-1.80825,0.038941,0.0233713,0.17413,0.0377087
6.98,0.104698,0.0666785,0.0652631,-0.952547,0.012067,0.137227,0.204751,0.275094,0.051008,0.0906668,0.0523517,-1.84548,0.00323547,0.0416818,0.193051,0.090199
6.981,0.103172,0.0700354,0.06862,-0.88907,0.0383121,0.102742,0.197732,0.267159,0.0668771,0.0757132,0.0700519,-1.85799,-0.033996,0.021235,0.193661,0.10912
6.982,-0.00760681,0.0877356,0.0835736,-0.312898,0.0630313,0.0832108,0.230385,0.25129,0.0424631,0.0641165,0.0590656,-1.88882,-0.0291132,-0.0471243,0.182064,0.140248
6.983,-0.1428,0.0730872,0.101884,1.07657,0.0926334,0.0630691,0.233132,0.250069,0.0470407,0.0348196,0.0676105,-1.86013,-0.039184,-0.0700125,0.136898,0.151234
6.984,0.0656354,0.0688147,0.0704511,-1.12009,0.0966006,0.0511673,0.222451,0.211617,0.0479562,0.0162039,0.0541827,-1.81649,-0.112426,-0.0404105,0.0902063,0.153676
6.985,0.174583,0.0566077,0.058244,-0.959566,0.133832,0.0529984,0.247475,0.195138,0.066572,0.0348196,0.0724933,-1.83144,-0.130737,-0.0416312,0.0166589,0.181447
6.986,-0.115639,0.0523352,0.0490887,-0.846956,0.152143,0.0233963,0.22062,0.170724,0.0650461,0.0540457,0.0621173,-1.81191,-0.114562,-0.036138,-0.0404089,0.192128
6.987,-0.181862,0.01724,0.0426801,-0.806062,0.149396,-0.00590057,0.212075,0.16401,0.063215,0.0812064,0.063338,-1.74447,-0.164001,-0.0224051,-0.0944251,0.205555
6.988,-0.0774921,0.022428,0.0643475,-0.787141,0.162824,-0.00925751,0.212685,0.115792,0.0543649,0.0729666,0.0712726,-1.68618,-0.227783,-0.00073761,-0.176823,0.209523
6.989,0.0119244,0.0254797,0.0905927,-0.701387,0.207685,-0.00467987,0.218178,0.0880209,0.0461252,0.105926,0.0468585,-1.63003,-0.323913,0.0203195,-0.162479,0.225697
6.99,0.290855,0.0440955,0.0933392,-0.716341,0.23393,-0.0129196,0.20414,0.0633017,0.0436838,0.0741873,0.0123737,-1.51894,-0.318725,0.0691476,0.0108606,0.235463
6.991,0.48159,0.0431799,0.0811322,-0.620821,0.245832,0.00935822,0.209633,0.0193564,0.0565012,0.0839529,0.0319049,-1.33523,-0.297363,0.0435129,0.0743372,0.234852
6.992,0.493492,0.0593542,0.0915082,-0.48166,0.257733,0.0032547,0.196816,-0.0322183,0.0836618,0.0574026,0.0630328,-1.13259,-0.354736,0.0499216,0.0825769,0.245228
6.993,0.373253,0.0425696,0.1028,-0.348299,0.280622,0.0157669,0.176064,-0.0581583,0.0531442,0.0540457,0.0743243,-0.90859,-0.401733,0.0462595,0.0468713,0.24828
6.994,0.278343,0.0355505,0.126298,-0.214632,0.289167,-0.00284882,0.146157,-0.102104,0.0656564,0.0101004,0.0703571,-0.68154,-0.430114,0.0136057,-0.0297278,0.262318
6.995,0.357994,0.0419592,0.0811322,-0.0422073,0.275128,-0.0434372,0.155617,-0.158256,0.0574167,-0.0106516,0.0929401,-0.490194,-0.48352,0.0322214,-0.0928992,0.277882
6.996,0.224022,0.050199,0.0747235,0.122282,0.287946,-0.0297043,0.108315,-0.189079,0.0549753,0.0195609,0.0419757,-0.340658,-0.499694,0.0282541,-0.0568884,0.299855
6.997,-0.345131,0.0282263,0.110124,0.279143,0.281842,-0.0394699,0.100381,-0.201286,0.0644357,0.025054,0.0712726,-0.147177,-0.513427,0.0673166,0.000179443,0.299855
6.998,-0.816323,0.00655884,0.113481,0.49063,0.296186,-0.0275681,0.0741354,-0.200675,0.0671823,0.0168143,0.0370929,-0.0214444,-0.525939,0.0898996,0.00719849,0.306874
6.999,-0.486428,0.0379919,0.12935,0.701201,0.29588,-0.0287888,0.0704733,-0.217765,0.0671823,0.0747977,0.00871155,0.0585117,-0.571105,0.06457,-0.0117224,0.352955
7,-0.212075,0.0260901,0.116533,0.855009,0.305036,-0.0138351,0.0625388,-0.229667,0.0726755,0.0952444,0.0441119,0.158304,-0.591552,0.036799,-0.0425452,0.342579
7.001,-0.147988,0.0239539,0.1028,0.956938,0.303205,-0.0196335,0.0237814,-0.235771,0.0799997,0.136138,0.0599811,0.270304,-0.551879,0.0108591,-0.0468176,0.372181
7.002,-0.0692523,0.0355505,0.118058,1.10342,0.311139,-0.00956268,0.0527731,-0.247062,0.0503976,0.0482474,0.0349567,0.380777,-0.539062,0.0276437,-0.0352209,0.388356
7.003,0.00276916,0.0416541,0.118364,1.25876,0.305036,0.0032547,0.0509421,-0.245536,0.0720651,0.0171194,0.0312946,0.484842,-0.57904,0.0328317,0.0352747,0.382863
7.004,0.0241315,0.0672888,0.172075,1.39822,0.327008,-0.0165817,0.0622336,-0.265373,0.0641306,0.0445853,0.02336,0.570597,-0.629394,0.0227609,0.0343591,0.364247
7.005,0.0442731,0.0715613,0.12935,1.54562,0.337079,-0.025737,0.0460593,-0.270866,0.0619943,0.012847,-0.0254681,0.618509,-0.643737,0.0435129,0.0355798,0.350819
7.006,0.0103986,0.0788855,0.128129,1.71835,0.334333,-0.00376434,0.0561301,-0.307792,0.0751169,0.0409232,-0.0266888,0.658792,-0.67395,0.00475555,-0.0205725,0.342274
7.007,0.00551575,0.0645422,0.132707,1.83981,0.33067,-0.00376434,0.0561301,-0.28643,0.0635202,0.0488577,0.0108478,0.718607,-0.702636,-0.0217947,-0.0800818,0.330983
7.008,0.0937115,0.0593542,0.141252,1.93411,0.313886,-0.00376434,0.0448386,-0.289787,0.0400217,0.0384817,0.0163409,0.765909,-0.716369,0.0111642,-0.0883215,0.343495
7.009,0.12545,0.0895666,0.149186,1.99942,0.309003,0.0514725,0.0799338,-0.285209,0.0626047,0.115386,0.0291583,0.804972,-0.708129,0.09051,-0.0901526,0.343495
7.01,0.0552594,0.0868201,0.130571,2.04611,0.292218,0.029805,0.11747,-0.273612,0.0394113,0.101043,0.018172,0.865702,-0.686767,0.129572,-0.0748938,0.348072
7.011,0.040611,0.107572,0.0323041,2.05588,0.290998,0.0615433,0.129372,-0.279106,0.0552805,0.0775442,0.0276324,0.866007,-0.660827,0.0990549,-0.0556677,0.35326
7.012,0.000327759,0.0761389,-0.0253741,2.07266,0.265973,0.0615433,0.112893,-0.266593,0.0644357,0.0485526,0.0291583,0.906595,-0.623901,0.080134,-0.00439819,0.344105
7.013,0.018028,0.0819373,-0.0784747,2.03573,0.261701,0.0649002,0.114113,-0.283378,0.0503976,0.0781546,0.0413654,0.930399,-0.628478,0.0535837,0.0181848,0.3615
7.014,0.248131,0.0712561,-0.0680988,2.00003,0.258039,0.0734451,0.0936667,-0.272087,0.0653513,0.103789,0.0435016,0.932535,-0.626037,0.0340524,0.0248987,0.366383
7.015,0.357689,0.0804114,-0.0568072,1.9277,0.211347,0.0899246,0.123269,-0.259269,0.0595529,0.103179,0.0279376,0.924906,-0.576599,0.00750214,0.0432092,0.388356
7.016,0.153526,0.0965857,-0.0131671,1.88345,0.210736,0.0719192,0.114113,-0.285819,0.0653513,0.078765,0.0276324,0.903238,-0.56134,-0.0477347,-0.0163,0.366078
7.017,0.000632935,0.0773596,0.0167401,1.83645,0.181134,0.0893143,0.128457,-0.26873,0.0653513,0.03543,0.0123737,0.899271,-0.487792,-0.0867972,-0.0959509,0.382557
7.018,0.0888287,0.0889563,0.0030072,1.68814,0.172895,0.108846,0.121133,-0.257133,0.0500925,0.0360403,0.0184772,0.863871,-0.428283,-0.146917,-0.0733679,0.372181
7.019,0.103477,0.0907874,-0.00187561,1.58621,0.153974,0.11678,0.110146,-0.24401,0.0549753,-0.0179758,0.0126788,0.825113,-0.372131,-0.173467,-0.059635,0.378285
7.02,0.0409161,0.084989,0.0673993,1.49313,0.128644,0.120442,0.128457,-0.224479,0.0537546,0.0116263,0.00596497,0.740885,-0.312927,-0.154241,-0.082218,0.388661
7.021,-0.0488055,0.0813269,0.00666931,1.33841,0.162213,0.11678,0.100075,-0.21746,0.0436838,0.0375662,0.0425861,0.701822,-0.259521,-0.139593,-0.0990027,0.383168
7.022,-0.0207294,0.0688147,0.0152142,1.18429,0.154889,0.106709,0.114113,-0.205863,0.0577219,0.073577,0.0135944,0.634378,-0.210998,-0.119451,-0.0559729,0.380726
7.023,0.124839,0.067594,0.0979169,1.02133,0.158551,0.106404,0.116555,-0.184806,0.0479562,0.0397025,0.045943,0.555033,-0.148132,-0.119756,-0.0346106,0.388966
7.024,0.0891339,0.0532507,0.113176,0.86447,0.138105,0.106099,0.101601,-0.186637,0.0647409,0.0384817,0.0279376,0.462259,-0.124633,-0.0797781,-0.00409302,0.388661
7.025,0.111412,0.0563025,0.0384076,0.713103,0.195172,0.108846,0.108315,-0.162834,0.0546701,0.0384817,0.033736,0.425638,-0.11975,-0.0785574,-0.0416296,0.412159
7.026,0.135215,0.0593542,0.0136884,0.548308,0.172284,0.111592,0.124795,-0.145744,0.0449045,0.052825,0.0489947,0.389627,-0.0651239,-0.0575003,-0.0397986,0.39629
7.027,0.151695,0.0917029,-0.00614807,0.363066,0.1909,0.0899246,0.0738303,-0.12255,0.0656564,0.0693045,0.0508258,0.355753,-0.0394891,-0.0217947,-0.00867065,0.435353
7.028,0.0888287,0.0871252,0.00239685,0.149443,0.212262,0.102742,0.0884787,-0.0990518,0.0427683,0.0586234,0.0486896,0.332559,0.00811829,-0.03095,0.0120813,0.407887
7.029,0.0873029,0.0788855,0.0326093,-0.0342728,0.238507,0.0914505,0.075051,-0.0749429,0.0571115,0.0656424,0.0544879,0.277018,0.0603033,-0.0867972,0.0279504,0.412159
7.03,0.1166,0.0993323,0.061601,-0.196321,0.235761,0.0752762,0.0604025,-0.0407632,0.0558908,0.0543509,0.0908038,0.213541,0.0410773,-0.0825247,-0.0108069,0.391407
7.031,0.109276,0.0868201,0.0731976,-0.317171,0.275434,0.0813797,0.110146,-0.0206216,0.0699289,0.0427542,0.0596759,0.147928,0.0468756,-0.0278983,-0.0471228,0.411244
7.032,0.00154846,0.097196,0.0796063,-0.405977,0.286115,0.0545242,0.0777975,0.0111166,0.0357492,0.0781546,0.0743243,0.136942,0.0401617,-0.00897736,-0.00928101,0.394764
7.033,-0.0250018,0.0926184,0.080827,-0.460298,0.31175,0.0755814,0.0964133,0.0230185,0.0461252,0.0531302,0.0642535,0.0936069,0.0578619,0.0041452,0.0120813,0.37798
7.034,-0.0265277,0.0794958,0.0939496,-0.521639,0.328839,0.0658157,0.113503,0.0193564,0.0589426,0.0552664,0.0468585,0.0624789,0.0407721,-0.0059256,0.0383264,0.38683
7.035,-0.0625385,0.0877356,0.114396,-0.582674,0.32182,0.0288895,0.113198,0.0306479,0.0549753,0.0470267,0.0850055,0.0380649,0.0560309,0.00200897,0.0145227,0.357533
7.036,0.0384747,0.108182,0.102495,-0.589388,0.315107,0.0380447,0.129067,0.0355307,0.0507028,0.0616751,0.0801227,-0.00679596,0.0541998,0.000177918,0.0416833,0.368824
7.037,0.0998151,0.0785803,0.103715,-0.483797,0.300153,0.0301102,0.126015,0.0745932,0.0622995,0.0769339,0.0868365,-0.0714932,0.208924,0.0123849,-0.0477332,0.351124
7.038,0.0836407,0.0709509,0.0823529,-0.405367,0.306562,0.0472,0.117165,0.0877158,0.061384,0.0534354,0.0966022,-0.114218,0.156129,0.0581613,-0.00348267,0.315419
7.039,0.0558698,0.0706457,0.0655682,-0.350435,0.272077,0.0139359,0.150429,0.0871054,0.0705392,0.0616751,0.0825641,-0.175253,0.211976,0.0364938,0.0383264,0.303822
7.04,0.124534,0.0907874,0.0307782,-0.281465,0.221723,-0.000102234,0.111367,0.105721,0.0598581,0.0570975,0.0923297,-0.214315,0.285828,0.0572458,0.07922,0.263844
7.041,0.208152,0.0944495,0.03383,-0.245149,0.233014,-0.00864716,0.0945822,0.108468,0.058027,0.0592337,0.0944659,-0.278097,0.325196,0.0636545,0.0767786,0.245839
7.042,0.149254,0.11337,0.0341351,-0.235689,0.224774,-0.00254364,0.112893,0.102975,0.0616891,0.0503836,0.0956866,-0.305563,0.317872,0.0587717,0.0572473,0.204945
7.043,0.138572,0.0837683,0.0185712,-0.209749,0.194562,-0.0333664,0.0893942,0.109078,0.0641306,0.0421439,0.0810382,-0.381552,0.306275,0.0499216,0.0596887,0.183888
7.044,0.052818,0.0373816,0.0237592,-0.130403,0.19975,-0.0211594,0.0884787,0.110909,0.0546701,0.0522147,0.0880572,-0.434042,0.369446,0.0181833,0.070675,0.165883
7.045,-0.189186,0.0132727,0.0426801,-0.0275589,0.166181,-0.0312302,0.0933615,0.0971762,0.0519235,0.0262747,0.075545,-0.479513,0.341981,0.0145212,0.0444299,0.134144
7.046,-0.210854,0.0102209,0.0771649,-0.0565506,0.144513,-0.00956268,0.0582663,0.125863,0.040632,0.0442801,0.0889728,-0.544821,0.357545,0.0389352,0.0407678,0.097218
7.047,-0.0741351,0.0324988,0.0619061,-0.0275589,0.13841,-0.0043747,0.0842062,0.116707,0.00645233,0.0873099,0.0883624,-0.557333,0.351746,0.0123849,0.0972253,0.0898938
7.048,0.00368469,0.0309729,0.0368817,0.0151657,0.113385,-0.0132248,0.0753561,0.127083,0.0204904,0.07022,0.0923297,-0.62203,0.362427,-0.00775665,0.136898,0.0569348
7.049,0.174583,0.00869507,0.0164349,0.00692596,0.124066,-0.000102234,0.0927512,0.107552,0.0177438,0.0439749,0.0932452,-0.658346,0.378602,0.0166574,0.136288,0.0258069
7.05,0.199302,0.0102209,0.0506146,0.00631561,0.12132,-0.00986786,0.104653,0.108468,0.0946481,0.0912772,0.112166,-0.658651,0.391419,0.0947824,0.0474817,-0.00471069
7.051,0.202964,0.0306677,0.0661786,-0.0245071,0.0709659,-0.0107834,0.137917,0.0990073,0.0937326,0.0879202,0.14421,-0.659262,0.345338,0.127131,0.0505334,-0.020885
7.052,0.182823,0.0447058,0.0698407,-0.074556,0.0319034,-0.0202438,0.0863425,0.121285,0.104414,0.103789,0.145125,-0.633627,0.338929,0.0798288,0.0129968,-0.0410266
7.053,0.00337952,0.0361609,0.0799115,-0.127046,-0.000445251,-0.0174973,0.0738303,0.116707,0.0845773,0.0763235,0.131697,-0.584494,0.33191,-0.0114188,-0.026676,-0.059032
7.054,0.00460022,0.0541663,0.0518353,-0.17679,-0.0355405,-0.0178024,0.0814597,0.0996176,0.0552805,0.0155936,0.112471,-0.596701,0.309937,0.0352731,-0.0394934,-0.0874133
7.055,-0.0387347,0.0444006,0.0588544,-0.239046,-0.0282162,-0.0129196,0.106179,0.107552,0.0394113,0.0522147,0.0984332,-0.510641,0.284302,0.0688425,-0.0376624,-0.0941272
7.056,-0.127846,0.0718665,0.0979169,-0.237825,-0.0636166,0.00508575,0.109536,0.119149,0.0687082,0.0574026,0.121932,-0.43984,0.240662,0.0917307,0.0160486,-0.121288
