Time,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z
5.42,14.8672,4.44504,9.86877,-0.786004,5.0032,2.17015,-3.97394,17.18,2.26973,1.39388,1.80625,5.10894,-0.826587,-10.5254,-1.03104,0.199909,0.124724,0.788177,9.25997,-0.78979,0.762122,0.824833,-0.283484,-0.271835,5.16163,0.247832,8.53236,-0.160106,-0.11328,0.0765834,1.52856,-9.06121,-1.63169,-0.105423,-1.07883,0.937335,-3.41863,6.65686,-0.235596,0.322897,1.29989,0.653017
5.421,14.9892,4.42752,9.79605,-0.778967,4.98998,2.15863,-4.03516,17.2791,2.27688,1.38116,1.80172,5.10056,-0.825774,-10.5551,-1.06884,0.207608,0.111113,0.790541,9.36967,-0.817071,0.758157,0.832079,-0.273867,-0.273666,5.15289,0.257878,8.55707,-0.160057,-0.119805,0.0773188,1.55548,-9.06003,-1.69444,-0.105645,-1.09673,0.924222,-3.37277,6.74451,-0.106962,0.306808,1.29342,0.629347
5.422,15.1111,4.41,9.72333,-0.77193,4.97675,2.14711,-4.09637,17.3782,2.28402,1.36844,1.79719,5.09219,-0.824961,-10.5848,-1.10664,0.215307,0.0975022,0.792906,9.47937,-0.844351,0.754192,0.839324,-0.26425,-0.275496,5.14415,0.267923,8.58179,-0.160007,-0.12633,0.0780542,1.58239,-9.05885,-1.75718,-0.105867,-1.11463,0.91111,-3.32691,6.83216,0.0216719,0.290718,1.28694,0.605678
5.423,15.1923,4.28407,9.66111,-0.758573,4.96099,2.13956,-4.12436,17.4661,2.24628,1.35631,1.79914,5.08822,-0.825463,-10.5987,-1.10385,0.222574,0.0855094,0.795094,9.54291,-0.840648,0.711031,0.849135,-0.24837,-0.273387,5.15957,0.259803,8.576,-0.158941,-0.133469,0.08051,1.60524,-9.04812,-1.79624,-0.106848,-1.13187,0.898069,-3.25832,6.86565,0.138734,0.275787,1.27588,0.584861
5.424,15.2619,4.12716,9.6019,-0.743411,4.9445,2.13315,-4.14285,17.5508,2.19571,1.34435,1.80295,5.08551,-0.826341,-10.6081,-1.08947,0.229717,0.0739789,0.797232,9.59326,-0.828093,0.656672,0.859679,-0.230701,-0.270153,5.18189,0.246492,8.5615,-0.157584,-0.140783,0.0834572,1.62693,-9.03467,-1.82854,-0.108046,-1.14893,0.885048,-3.18323,6.88367,0.25249,0.261185,1.26352,0.56486
5.425,15.3315,3.97025,9.54269,-0.728249,4.92801,2.12673,-4.16134,17.6355,2.14514,1.33239,1.80675,5.0828,-0.827219,-10.6175,-1.07509,0.236859,0.0624485,0.79937,9.64361,-0.815537,0.602312,0.870223,-0.213031,-0.266919,5.20421,0.233181,8.547,-0.156227,-0.148097,0.0864045,1.64862,-9.02121,-1.86084,-0.109243,-1.16599,0.872028,-3.10815,6.90169,0.366246,0.246584,1.25116,0.544858
5.426,15.4011,3.81334,9.48348,-0.713087,4.91152,2.12032,-4.17983,17.7203,2.09457,1.32043,1.81055,5.08009,-0.828097,-10.6268,-1.06071,0.244002,0.050918,0.801508,9.69396,-0.802982,0.547952,0.880767,-0.195362,-0.263685,5.22653,0.21987,8.5325,-0.15487,-0.155412,0.0893517,1.67031,-9.00775,-1.89314,-0.110441,-1.18304,0.859007,-3.03306,6.91971,0.480002,0.231983,1.2388,0.524856
5.427,15.4515,3.63678,9.44432,-0.695646,4.89331,2.11602,-4.17626,17.7683,2.03588,1.31063,1.81511,5.07675,-0.843544,-10.6224,-1.05426,0.250865,0.0407162,0.804017,9.76044,-0.773437,0.515832,0.894819,-0.178221,-0.26108,5.24694,0.201043,8.51473,-0.153814,-0.162385,0.0924187,1.70156,-8.98609,-1.92174,-0.111202,-1.20001,0.846253,-2.94738,6.93046,0.577702,0.217956,1.22668,0.505531
5.428,15.4639,3.42093,9.44524,-0.673648,4.87165,2.11597,-4.12857,17.7429,1.96098,1.30514,1.82118,5.07214,-0.88813,-10.5904,-1.06368,0.25717,0.0331717,0.807269,9.85918,-0.709916,0.528188,0.915887,-0.162137,-0.259731,5.26351,0.171187,8.49042,-0.153359,-0.168676,0.0957253,1.75196,-8.94802,-1.94294,-0.111091,-1.21681,0.834033,-2.84048,6.92665,0.643292,0.205076,1.21503,0.48756
5.429,15.4762,3.20508,9.44617,-0.651649,4.84999,2.11592,-4.08089,17.7174,1.88608,1.29965,1.82725,5.06753,-0.932715,-10.5585,-1.07309,0.263475,0.0256272,0.81052,9.95792,-0.646394,0.540545,0.936955,-0.146052,-0.258382,5.28008,0.141331,8.46612,-0.152904,-0.174968,0.0990319,1.80236,-8.90995,-1.96414,-0.11098,-1.23361,0.821813,-2.73358,6.92284,0.708882,0.192197,1.20338,0.46959
5.43,15.4885,2.98923,9.44709,-0.629651,4.82833,2.11586,-4.0332,17.692,1.81117,1.29417,1.83332,5.06292,-0.9773,-10.5265,-1.0825,0.26978,0.0180827,0.813772,10.0567,-0.582873,0.552901,0.958023,-0.129968,-0.257034,5.29665,0.111475,8.44181,-0.152448,-0.181259,0.102338,1.85275,-8.87188,-1.98533,-0.110869,-1.25041,0.809593,-2.62669,6.91903,0.774472,0.179317,1.19174,0.451619
5.431,15.5009,2.77339,9.44802,-0.607652,4.80668,2.11581,-3.98551,17.6666,1.73627,1.28868,1.83939,5.05832,-1.02189,-10.4945,-1.09191,0.276085,0.0105382,0.817023,10.1554,-0.519351,0.565258,0.979091,-0.113884,-0.255685,5.31322,0.0816185,8.41751,-0.151993,-0.187551,0.105645,1.90315,-8.83381,-2.00653,-0.110758,-1.26721,0.797372,-2.51979,6.91522,0.840062,0.166437,1.18009,0.433648
5.432,15.5434,2.66683,9.48092,-0.587266,4.78253,2.12337,-4.01336,17.6505,1.70828,1.28805,1.84188,5.04715,-1.0417,-10.4825,-1.08842,0.282114,0.00361364,0.820297,10.1866,-0.553853,0.586909,0.996824,-0.0970734,-0.253203,5.33077,0.0764341,8.41816,-0.151004,-0.191537,0.11065,1.98272,-8.80059,-2.01795,-0.112071,-1.28324,0.787748,-2.42828,6.93374,0.934866,0.155503,1.18051,0.409804
5.433,15.5896,2.57394,9.51782,-0.567081,4.75808,2.13188,-4.05065,17.6355,1.68616,1.28802,1.84392,5.03516,-1.05841,-10.473,-1.08332,0.288109,-0.00323344,0.823574,10.2094,-0.600608,0.609722,1.01414,-0.0801717,-0.250579,5.34843,0.0743337,8.42192,-0.149948,-0.195235,0.115867,2.06594,-8.76799,-2.02816,-0.113563,-1.29918,0.778449,-2.33869,6.95506,1.03332,0.144811,1.18245,0.385226
5.434,15.6359,2.48104,9.55472,-0.546897,4.73362,2.14038,-4.08793,17.6206,1.66404,1.28799,1.84597,5.02317,-1.07513,-10.4634,-1.07822,0.294104,-0.0100805,0.826851,10.2322,-0.647362,0.632535,1.03146,-0.06327,-0.247955,5.3661,0.0722332,8.42568,-0.148893,-0.198933,0.121085,2.14916,-8.73538,-2.03836,-0.115054,-1.31512,0.769149,-2.2491,6.97637,1.13178,0.13412,1.18439,0.360647
5.435,15.6821,2.38815,9.59162,-0.526712,4.70917,2.14889,-4.12522,17.6057,1.64192,1.28796,1.84801,5.01118,-1.09185,-10.4539,-1.07312,0.300098,-0.0169276,0.830129,10.255,-0.694117,0.655347,1.04877,-0.0463683,-0.245331,5.38377,0.0701328,8.42945,-0.147837,-0.202631,0.126302,2.23238,-8.70277,-2.04856,-0.116545,-1.33106,0.759849,-2.15951,6.99769,1.23023,0.123428,1.18633,0.336069
5.436,15.759,2.36382,9.59811,-0.508418,4.68411,2.15918,-4.20426,17.6041,1.6213,1.28727,1.84767,4.99621,-1.09143,-10.4585,-1.06957,0.305609,-0.024987,0.835139,10.2825,-0.724906,0.676523,1.06553,-0.032619,-0.241858,5.39566,0.0813103,8.43146,-0.147252,-0.206388,0.131712,2.30977,-8.67389,-2.05771,-0.119854,-1.34398,0.750981,-2.05405,7.00008,1.34916,0.113616,1.19455,0.309839
5.437,15.8742,2.4252,9.5666,-0.492487,4.6583,2.1717,-4.33548,17.6193,1.60258,1.28575,1.84434,4.97752,-1.0696,-10.4807,-1.06799,0.310515,-0.0345619,0.842316,10.3159,-0.735737,0.695652,1.08159,-0.0228101,-0.237322,5.40033,0.109085,8.43128,-0.147256,-0.21022,0.137365,2.37987,-8.64968,-2.06554,-0.125435,-1.35313,0.742652,-1.92876,6.97883,1.49367,0.104903,1.21064,0.281545
5.438,15.9894,2.48658,9.53508,-0.476555,4.63249,2.18421,-4.4667,17.6344,1.58385,1.28424,1.84102,4.95883,-1.04777,-10.5029,-1.0664,0.315421,-0.0441367,0.849494,10.3493,-0.746569,0.714782,1.09765,-0.0130012,-0.232786,5.405,0.13686,8.4311,-0.14726,-0.214051,0.143017,2.44997,-8.62547,-2.07337,-0.131017,-1.36228,0.734322,-1.80346,6.95757,1.63817,0.0961891,1.22672,0.25325
5.439,16.1045,2.54796,9.50357,-0.460624,4.60668,2.19672,-4.59792,17.6495,1.56512,1.28272,1.83769,4.94014,-1.02593,-10.5251,-1.06481,0.320326,-0.0537115,0.856671,10.3827,-0.7574,0.733911,1.11371,-0.00319234,-0.228251,5.40967,0.164635,8.43092,-0.147264,-0.217883,0.148669,2.52007,-8.60125,-2.08121,-0.136598,-1.37142,0.725993,-1.67817,6.93631,1.78268,0.0874757,1.24281,0.224955
5.44,16.2197,2.60933,9.47205,-0.444693,4.58086,2.20924,-4.72915,17.6647,1.5464,1.28121,1.83437,4.92145,-1.0041,-10.5474,-1.06323,0.325232,-0.0632864,0.863848,10.4161,-0.768231,0.75304,1.12976,0.00661653,-0.223715,5.41434,0.19241,8.43074,-0.147268,-0.221714,0.154321,2.59018,-8.57704,-2.08904,-0.14218,-1.38057,0.717664,-1.55288,6.91505,1.92719,0.0787623,1.25889,0.19666
5.441,16.4423,2.70851,9.38701,-0.438045,4.55582,2.21898,-4.93369,17.7456,1.55581,1.27859,1.82319,4.89697,-1.00866,-10.572,-1.07197,0.331993,-0.0723919,0.868035,10.4771,-0.777743,0.804413,1.13867,0.0129512,-0.215606,5.41345,0.205742,8.43876,-0.14839,-0.226639,0.159738,2.59626,-8.5687,-2.09003,-0.147326,-1.38089,0.710446,-1.31466,6.95751,2.08682,0.0755162,1.2633,0.170812
5.442,16.6649,2.80769,9.30197,-0.431398,4.53078,2.22872,-5.13824,17.8264,1.56523,1.27598,1.81202,4.8725,-1.01322,-10.5966,-1.08071,0.338754,-0.0814975,0.872222,10.5382,-0.787255,0.855785,1.14757,0.0192859,-0.207496,5.41255,0.219074,8.44678,-0.149512,-0.231564,0.165154,2.60234,-8.56036,-2.09102,-0.152472,-1.38122,0.703228,-1.07644,6.99996,2.24645,0.0722701,1.2677,0.144964
5.443,16.8876,2.90686,9.21693,-0.424751,4.50574,2.23846,-5.34279,17.9073,1.57464,1.27336,1.80085,4.84802,-1.01778,-10.6213,-1.08945,0.345516,-0.0906031,0.876409,10.5992,-0.796767,0.907158,1.15647,0.0256206,-0.199387,5.41165,0.232406,8.4548,-0.150634,-0.236488,0.17057,2.60842,-8.55203,-2.09201,-0.157618,-1.38154,0.69601,-0.838223,7.04242,2.40608,0.0690241,1.27211,0.119115
5.444,17.1102,3.00604,9.13188,-0.418104,4.4807,2.2482,-5.54734,17.9882,1.58406,1.27075,1.78967,4.82354,-1.02235,-10.6459,-1.09819,0.352277,-0.0997087,0.880596,10.6602,-0.806279,0.95853,1.16538,0.0319553,-0.191278,5.41075,0.245739,8.46282,-0.151756,-0.241413,0.175987,2.6145,-8.54369,-2.093,-0.162765,-1.38187,0.688792,-0.600006,7.08488,2.56572,0.065778,1.27651,0.0932668
5.445,17.347,3.03975,9.01533,-0.409925,4.45595,2.25629,-5.75602,18.0925,1.56921,1.26584,1.77929,4.79796,-1.03142,-10.6618,-1.11024,0.357641,-0.10967,0.884553,10.7102,-0.824975,0.998787,1.17207,0.0361035,-0.184155,5.41015,0.251323,8.47409,-0.151539,-0.246474,0.180782,2.59824,-8.53617,-2.11733,-0.166477,-1.37783,0.682815,-0.37012,7.12788,2.70714,0.0685372,1.27268,0.0698934
5.446,17.5952,3.02111,8.87356,-0.400522,4.43144,2.26305,-5.968,18.2155,1.53495,1.25911,1.76954,4.77149,-1.04411,-10.6706,-1.12495,0.361888,-0.120317,0.888327,10.7514,-0.85102,1.03015,1.177,0.0385025,-0.177821,5.40978,0.250709,8.48796,-0.15025,-0.251644,0.185079,2.56411,-8.52929,-2.16034,-0.169043,-1.37029,0.677832,-0.1469,7.17132,2.83399,0.0761005,1.26227,0.0485
5.447,17.8434,3.00246,8.7318,-0.391118,4.40693,2.26981,-6.17998,18.3384,1.50068,1.25238,1.7598,4.74501,-1.0568,-10.6794,-1.13965,0.366135,-0.130963,0.8921,10.7926,-0.877064,1.06152,1.18193,0.0409014,-0.171487,5.40941,0.250094,8.50183,-0.148962,-0.256815,0.189377,2.52998,-8.52242,-2.20334,-0.171608,-1.36276,0.672849,0.0763193,7.21476,2.96084,0.0836639,1.25185,0.0271067
5.448,18.0916,2.98381,8.59003,-0.381715,4.38242,2.27657,-6.39196,18.4614,1.46642,1.24564,1.75005,4.71854,-1.06948,-10.6882,-1.15435,0.370382,-0.141609,0.895874,10.8338,-0.903108,1.09288,1.18686,0.0433004,-0.165153,5.40905,0.24948,8.51569,-0.147673,-0.261985,0.193675,2.49585,-8.51555,-2.24634,-0.174174,-1.35523,0.667867,0.299539,7.2582,3.08769,0.0912272,1.24143,0.00571333
5.449,18.3361,2.95127,8.44938,-0.372078,4.35824,2.28328,-6.59942,18.5785,1.42387,1.23938,1.74108,4.69236,-1.08493,-10.6987,-1.16617,0.374863,-0.152628,0.899799,10.8681,-0.921352,1.1221,1.19227,0.0457913,-0.159349,5.40957,0.250933,8.52923,-0.14638,-0.267268,0.197764,2.46607,-8.50942,-2.28831,-0.176937,-1.34745,0.662947,0.518131,7.30607,3.19741,0.100164,1.22873,-0.0149709
5.45,18.5509,2.80765,8.31767,-0.360569,4.33671,2.2896,-6.77067,18.6484,1.31506,1.23687,1.73832,4.66854,-1.12249,-10.7234,-1.15493,0.381217,-0.166625,0.904933,10.8475,-0.877193,1.13418,1.20155,0.0490168,-0.157786,5.41719,0.268922,8.54014,-0.145044,-0.273455,0.20019,2.47109,-8.50922,-2.32198,-0.181285,-1.33767,0.658536,0.699696,7.38934,3.17007,0.120093,1.1977,-0.0299826
5.451,18.7657,2.66403,8.18596,-0.349061,4.31519,2.29591,-6.94192,18.7183,1.20625,1.23436,1.73556,4.64471,-1.16004,-10.748,-1.14368,0.387571,-0.180622,0.910067,10.8268,-0.833034,1.14626,1.21084,0.0522424,-0.156223,5.42482,0.28691,8.55104,-0.143709,-0.279642,0.202616,2.47612,-8.50903,-2.35566,-0.185632,-1.3279,0.654126,0.881262,7.4726,3.14273,0.140021,1.16667,-0.0449942
5.452,18.9805,2.5204,8.05425,-0.337553,4.29366,2.30223,-7.11318,18.7882,1.09743,1.23185,1.7328,4.62088,-1.1976,-10.7726,-1.13243,0.393925,-0.19462,0.915201,10.8062,-0.788875,1.15833,1.22013,0.055468,-0.154661,5.43245,0.304899,8.56194,-0.142373,-0.285829,0.205042,2.48114,-8.50883,-2.38933,-0.189979,-1.31813,0.649715,1.06283,7.55587,3.11539,0.15995,1.13564,-0.0600058
5.453,19.1954,2.37678,7.92254,-0.326044,4.27214,2.30854,-7.28443,18.8581,0.988621,1.22935,1.73005,4.59705,-1.23516,-10.7972,-1.12119,0.400279,-0.208617,0.920335,10.7855,-0.744716,1.17041,1.22941,0.0586936,-0.153098,5.44007,0.322887,8.57285,-0.141038,-0.292016,0.207468,2.48617,-8.50864,-2.423,-0.194327,-1.30836,0.645304,1.24439,7.63914,3.08806,0.179878,1.10461,-0.0750174
5.454,19.3212,2.18458,7.78252,-0.305881,4.24616,2.31194,-7.38313,18.8828,0.848661,1.23096,1.73608,4.57229,-1.25685,-10.8008,-1.09673,0.403539,-0.220426,0.925027,10.75,-0.709164,1.16473,1.24194,0.0634048,-0.154397,5.44672,0.322013,8.57248,-0.138846,-0.29921,0.211464,2.49296,-8.52625,-2.41293,-0.199741,-1.30059,0.640272,1.43966,7.71324,3.07594,0.201375,1.06443,-0.0899789
5.455,19.4025,1.96809,7.63836,-0.28139,4.21794,2.31388,-7.44554,18.8849,0.693129,1.23464,1.74651,4.54707,-1.27061,-10.7938,-1.06566,0.405252,-0.23114,0.929498,10.7071,-0.677916,1.15016,1.2561,0.0688589,-0.157127,5.45287,0.311708,8.56648,-0.136226,-0.306908,0.216244,2.50064,-8.55276,-2.38099,-0.205688,-1.29384,0.63493,1.64178,7.78277,3.07145,0.223655,1.01967,-0.104915
5.456,19.4839,1.75161,7.4942,-0.2569,4.18973,2.31581,-7.50796,18.8871,0.537596,1.23832,1.75694,4.52185,-1.28437,-10.7869,-1.0346,0.406965,-0.241855,0.933969,10.6641,-0.646668,1.13559,1.27025,0.074313,-0.159857,5.45902,0.301403,8.56048,-0.133606,-0.314605,0.221024,2.50831,-8.57927,-2.34904,-0.211635,-1.28708,0.629588,1.84391,7.8523,3.06695,0.245936,0.974909,-0.119851
5.457,19.5652,1.53512,7.35003,-0.232409,4.16152,2.31775,-7.57038,18.8892,0.382064,1.242,1.76737,4.49663,-1.29814,-10.7799,-1.00353,0.408678,-0.252569,0.93844,10.6212,-0.615419,1.12102,1.28441,0.0797672,-0.162588,5.46517,0.291098,8.55447,-0.130986,-0.322302,0.225805,2.51599,-8.60578,-2.31709,-0.217583,-1.28032,0.624246,2.04603,7.92182,3.06245,0.268217,0.930148,-0.134788
5.458,19.6324,1.33107,7.19224,-0.209154,4.13353,2.32129,-7.62707,18.8745,0.233267,1.24609,1.77783,4.4705,-1.30403,-10.774,-0.984031,0.41103,-0.262358,0.94302,10.5889,-0.59236,1.11953,1.29635,0.0834917,-0.163841,5.47019,0.278692,8.5496,-0.128414,-0.329906,0.231032,2.51753,-8.63386,-2.29478,-0.222526,-1.27338,0.619035,2.2306,8.00082,3.03695,0.29145,0.890543,-0.149438
5.459,19.6501,1.17052,6.98675,-0.190226,4.10633,2.33042,-7.66372,18.8007,0.108043,1.25165,1.78839,4.44123,-1.28241,-10.7716,-1.00501,0.415619,-0.268905,0.947981,10.5938,-0.597964,1.16381,1.30054,0.0811628,-0.159928,5.47124,0.258931,8.54869,-0.126014,-0.337182,0.237825,2.49758,-8.66739,-2.30619,-0.223958,-1.26579,0.614285,2.35375,8.11296,2.93798,0.318018,0.868983,-0.163086
5.46,19.6677,1.00998,6.78126,-0.171297,4.07913,2.33955,-7.70036,18.727,-0.0171814,1.25721,1.79895,4.41196,-1.26078,-10.7693,-1.02598,0.420207,-0.275453,0.952943,10.5987,-0.603567,1.20808,1.30473,0.0788339,-0.156014,5.47229,0.239171,8.54778,-0.123614,-0.344458,0.244618,2.47764,-8.70093,-2.3176,-0.225389,-1.25821,0.609535,2.4769,8.22511,2.839,0.344586,0.847423,-0.176734
5.461,19.6854,0.849439,6.57577,-0.152368,4.05193,2.34868,-7.73701,18.6533,-0.142406,1.26276,1.80951,4.38269,-1.23915,-10.7669,-1.04695,0.424796,-0.282,0.957905,10.6036,-0.60917,1.25235,1.30892,0.0765051,-0.152101,5.47334,0.21941,8.54687,-0.121214,-0.351734,0.251411,2.45769,-8.73447,-2.32901,-0.22682,-1.25062,0.604785,2.60005,8.33725,2.74002,0.371154,0.825863,-0.190382
5.462,19.7031,0.688896,6.37028,-0.13344,4.02473,2.35781,-7.77366,18.5796,-0.26763,1.26832,1.82007,4.35341,-1.21752,-10.7646,-1.06793,0.429384,-0.288547,0.962866,10.6085,-0.614774,1.29662,1.31311,0.0741762,-0.148187,5.47439,0.19965,8.54596,-0.118814,-0.35901,0.258204,2.43775,-8.76801,-2.34042,-0.228252,-1.24304,0.600035,2.7232,8.44939,2.64105,0.397722,0.804303,-0.204031
5.463,19.7526,0.748966,6.25152,-0.12057,3.98514,2.37048,-7.88648,18.5105,-0.324631,1.27388,1.82348,4.3157,-1.1604,-10.8107,-1.04653,0.434736,-0.295414,0.968073,10.5995,-0.627293,1.30768,1.31561,0.0684613,-0.137021,5.45807,0.213365,8.56943,-0.118861,-0.364097,0.263884,2.41604,-8.80847,-2.36917,-0.228402,-1.23858,0.596956,2.83949,8.54917,2.57342,0.41054,0.806403,-0.222729
5.464,19.8112,0.872067,6.15755,-0.109432,3.94202,2.38416,-8.02106,18.4428,-0.362139,1.27944,1.82484,4.27558,-1.09313,-10.8707,-1.01303,0.440306,-0.302373,0.973349,10.5865,-0.641789,1.30926,1.31763,0.061779,-0.123782,5.43678,0.236644,8.59987,-0.119606,-0.368558,0.269245,2.39383,-8.85091,-2.40288,-0.228185,-1.23502,0.594355,2.95383,8.64541,2.51475,0.41943,0.815264,-0.242871
5.465,19.8697,0.995169,6.06357,-0.098294,3.8989,2.39784,-8.15565,18.3751,-0.399648,1.28499,1.82621,4.23545,-1.02587,-10.9307,-0.97953,0.445876,-0.309332,0.978625,10.5735,-0.656284,1.31083,1.31965,0.0550967,-0.110543,5.4155,0.259923,8.6303,-0.120352,-0.37302,0.274606,2.37163,-8.89335,-2.43658,-0.227969,-1.23145,0.591754,3.06816,8.74165,2.45608,0.42832,0.824125,-0.263013
5.466,19.9283,1.11827,5.9696,-0.0871559,3.85578,2.41152,-8.29023,18.3073,-0.437156,1.29055,1.82757,4.19533,-0.958606,-10.9907,-0.946029,0.451446,-0.316291,0.983901,10.5605,-0.67078,1.31241,1.32168,0.0484144,-0.0973046,5.39421,0.283203,8.66074,-0.121097,-0.377481,0.279967,2.34942,-8.93578,-2.47029,-0.227752,-1.22789,0.589153,3.1825,8.8379,2.39741,0.43721,0.832985,-0.283155
5.467,19.9991,1.24998,5.83334,-0.0767296,3.81115,2.42564,-8.44749,18.2441,-0.453999,1.29456,1.82528,4.15307,-0.910913,-11.0417,-0.916138,0.457035,-0.323946,0.989383,10.5611,-0.682257,1.3287,1.32064,0.0406756,-0.0823671,5.37464,0.299181,8.68724,-0.121607,-0.383562,0.284649,2.32924,-8.97807,-2.49131,-0.22785,-1.22631,0.586981,3.33563,8.94729,2.34494,0.446911,0.84853,-0.30672
5.468,20.0943,1.39891,5.61251,-0.0677268,3.76349,2.44065,-8.6501,18.1899,-0.429511,1.29546,1.81568,4.10654,-0.902359,-11.0747,-0.893467,0.462662,-0.332992,0.995277,10.589,-0.687699,1.37441,1.3135,0.0308238,-0.0640318,5.35848,0.300559,8.70587,-0.121645,-0.392879,0.287975,2.31314,-9.02006,-2.48696,-0.228575,-1.22871,0.58567,3.56637,9.083,2.30489,0.458236,0.877443,-0.337133
5.469,20.1895,1.54785,5.39168,-0.0587241,3.71583,2.45565,-8.8527,18.1358,-0.405023,1.29636,1.80608,4.06,-0.893806,-11.1078,-0.870796,0.468288,-0.342038,1.00117,10.6169,-0.69314,1.42013,1.30635,0.0209721,-0.0456965,5.34233,0.301936,8.72451,-0.121684,-0.402197,0.2913,2.29704,-9.06205,-2.4826,-0.2293,-1.2311,0.584359,3.79711,9.21871,2.26484,0.469561,0.906355,-0.367545
5.47,20.2847,1.69678,5.17086,-0.0497213,3.66817,2.47065,-9.05531,18.0816,-0.380535,1.29727,1.79648,4.01347,-0.885253,-11.1408,-0.848125,0.473914,-0.351085,1.00706,10.6448,-0.698581,1.46584,1.29921,0.0111203,-0.0273613,5.32617,0.303313,8.74314,-0.121722,-0.411515,0.294625,2.28093,-9.10404,-2.47825,-0.230026,-1.2335,0.583048,4.02785,9.35441,2.22478,0.480886,0.935268,-0.397958
5.471,20.3799,1.84571,4.95003,-0.0407186,3.62051,2.48565,-9.25791,18.0275,-0.356047,1.29817,1.78688,3.96694,-0.876699,-11.1739,-0.825455,0.479541,-0.360131,1.01296,10.6727,-0.704023,1.51155,1.29206,0.00126847,-0.00902599,5.31001,0.30469,8.76178,-0.12176,-0.420833,0.297951,2.26483,-9.14603,-2.47389,-0.230751,-1.2359,0.581737,4.25859,9.49012,2.18473,0.492211,0.96418,-0.42837
5.472,20.4882,2.05301,4.72397,-0.0402876,3.56723,2.49894,-9.52168,18.0077,-0.315591,1.29448,1.77103,3.92047,-0.900352,-11.2148,-0.827156,0.483342,-0.37098,1.02037,10.6845,-0.706614,1.54795,1.28983,-0.00937417,0.0111009,5.31302,0.284293,8.76772,-0.119302,-0.435034,0.30045,2.27388,-9.19872,-2.47861,-0.230722,-1.24227,0.580265,4.55354,9.64368,2.15915,0.503843,0.99946,-0.448869
5.473,20.5982,2.2676,4.49725,-0.0409281,3.51325,2.51201,-9.79309,17.9923,-0.27314,1.29021,1.75439,3.87401,-0.928031,-11.2566,-0.831905,0.486915,-0.382055,1.02797,10.6943,-0.708849,1.58319,1.28821,-0.0201157,0.0314517,5.31842,0.261174,8.77209,-0.116532,-0.449845,0.302847,2.28607,-9.25275,-2.48447,-0.230599,-1.24915,0.578774,4.85652,9.79948,2.13539,0.515513,1.03554,-0.468128
5.474,20.7082,2.4822,4.27054,-0.0415685,3.45927,2.52509,-10.0645,17.9768,-0.230689,1.28595,1.73776,3.82756,-0.95571,-11.2985,-0.836653,0.490488,-0.393129,1.03557,10.7041,-0.711085,1.61843,1.28659,-0.0308572,0.0518025,5.32382,0.238056,8.77645,-0.113762,-0.464657,0.305243,2.29827,-9.30678,-2.49033,-0.230476,-1.25603,0.577282,5.1595,9.95528,2.11163,0.527183,1.07161,-0.487387
5.475,20.8182,2.69679,4.04382,-0.042209,3.40529,2.53816,-10.3359,17.9614,-0.188238,1.28168,1.72112,3.7811,-0.983388,-11.3404,-0.841402,0.49406,-0.404203,1.04317,10.7138,-0.71332,1.65366,1.28497,-0.0415987,0.0721534,5.32921,0.214937,8.78081,-0.110992,-0.479468,0.30764,2.31046,-9.36081,-2.49618,-0.230354,-1.26291,0.575791,5.46248,10.1111,2.08786,0.538854,1.10769,-0.506647
5.476,20.9358,2.82824,3.80065,-0.0414227,3.35236,2.5478,-10.5954,17.9267,-0.184812,1.27716,1.70845,3.73386,-1.02081,-11.3847,-0.829501,0.497704,-0.415242,1.05069,10.7067,-0.71416,1.67125,1.28454,-0.0513492,0.0928546,5.34243,0.185654,8.77711,-0.107574,-0.494149,0.309941,2.32626,-9.42155,-2.49258,-0.230027,-1.27138,0.57319,5.72729,10.2564,2.05988,0.555293,1.14338,-0.520728
5.477,21.0629,2.85576,3.53689,-0.0388529,3.30074,2.55312,-10.84,17.8678,-0.230168,1.27232,1.70073,3.68565,-1.07042,-11.4321,-0.79679,0.501436,-0.426235,1.05813,10.6785,-0.713256,1.66677,1.28561,-0.0598608,0.113994,5.36541,0.148664,8.76334,-0.103346,-0.508666,0.312125,2.34658,-9.49067,-2.47714,-0.229445,-1.28186,0.569203,5.94438,10.3888,2.0266,0.577694,1.1786,-0.528336
5.478,21.19,2.88328,3.27313,-0.0362831,3.24911,2.55845,-11.0846,17.809,-0.275524,1.26748,1.69301,3.63743,-1.12003,-11.4794,-0.764078,0.505168,-0.437229,1.06557,10.6503,-0.712352,1.66229,1.28667,-0.0683725,0.135133,5.3884,0.111674,8.74956,-0.0991185,-0.523183,0.314308,2.3669,-9.55979,-2.46171,-0.228863,-1.29234,0.565215,6.16146,10.5211,1.99333,0.600096,1.21382,-0.535945
