Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
5.341,0.0671613,0.108793,0.0619061,0.0215744,0.0340396,-0.00406952,-0.0354227,0.903451,-0.0127737,0.0540457,-0.00990418,0.00296967,-0.0309442,0.0651804,-0.00470337,0.0395398
5.342,0.0503766,0.0822424,0.0271161,0.0298141,0.0111514,-0.00620575,-0.0329813,0.95533,-0.106463,0.0589285,-0.00685242,-0.00343903,-0.0285028,0.0670114,0.0166589,0.0367932
5.343,0.0497662,0.116117,0.0237592,0.000212097,0.0306827,0.0157669,0.0253073,0.992867,-0.148882,0.0384817,0.0196979,-0.0162564,-0.0477289,0.0389352,0.0276453,0.0123792
5.344,0.0326764,0.109403,0.00789001,0.0334763,0.0331241,0.0133255,0.0314108,1.07008,-0.0963919,0.0665579,0.0221393,0.00998871,-0.0275873,0.0679269,0.00780884,-0.0257678
5.345,0.0467145,0.113676,0.0298627,0.0481247,0.0334293,0.0188187,0.0619284,1.13233,-0.0127737,0.0317679,0.0312946,0.00541107,-0.0227045,0.0462595,0.0117761,-0.0602527
5.346,0.0592267,0.0630164,0.0323041,0.0499557,0.0608951,0.0218704,0.0710837,1.19611,-0.0207083,0.0516043,0.0319049,0.0118198,-0.00927673,0.076777,0.0151331,-0.0700183
5.347,0.0299298,0.0657629,0.0585492,0.0804733,0.0544864,0.000813294,0.0735251,1.28767,-0.0634329,0.0107108,0.0309894,0.0194492,-0.0120233,0.0514474,0.0279504,-0.06422
5.348,0.0323712,0.0419592,0.0393231,0.0447678,0.0593692,-0.0229904,0.0829855,1.34565,0.00889374,0.0369559,0.0630328,0.00144379,-0.00439392,0.057551,0.0276453,-0.102062
5.349,0.0204694,0.0382971,0.0503094,0.0731491,0.0358707,0.0389603,0.0954977,1.45368,0.0595529,0.0210867,0.0480792,0.0240268,-0.0141595,0.0856271,0.0364954,-0.0843616
5.35,0.0165021,0.0544714,0.0262006,0.0484299,0.0297672,0.0673416,0.149819,1.51228,0.00980926,0.0335989,0.0639484,0.024332,-0.00836121,0.0694528,0.0450403,-0.122203
5.351,0.0479352,0.0239539,0.0237592,0.0316452,0.0517398,0.0548294,0.11625,1.58155,0.0235422,0.0256644,0.030379,0.0215854,-0.0141595,0.0694528,0.0407678,-0.169811
5.352,0.0271832,0.0355505,0.00697449,0.0298141,0.029462,0.0581863,0.0726096,1.63435,0.0171335,0.0311575,0.0267169,0.0328769,-0.00683533,0.0755563,0.0395471,-0.184459
5.353,0.0400006,0.0233435,0.0255902,0.0328659,0.0340396,0.0389603,-0.00246368,1.65479,-0.00667023,0.0311575,0.0209186,-0.00313385,-0.00653015,0.0596872,0.051449,-0.228405
5.354,0.0418317,0.0202917,0.013078,0.0548386,0.0462466,0.0276688,-0.053428,1.70393,0.0030954,0.0213919,0.0135944,0.0249423,0.00598206,0.062739,0.0197107,-0.249767
5.355,0.0430524,0.0331091,0.0109418,0.036528,0.041669,0.0407913,-0.0781473,1.6905,0.0952585,0.0393973,0.0288532,0.0307407,0.00201477,0.0688425,0.0349695,-0.258007
5.356,0.0775372,0.0123572,0.0475629,0.0255417,0.0734073,0.0301102,0.00211395,1.73383,0.162702,0.0357352,0.0093219,0.00235931,0.0258185,0.0435129,0.0105554,-0.304088
5.357,0.092796,-0.00381714,0.0323041,0.0267624,0.053876,0.0270584,0.0182883,1.73628,0.181013,0.0491629,0.0172565,0.048746,0.0364996,0.0755563,0.0242883,-0.293102
5.358,0.0601422,-0.0212122,0.0374921,0.0545334,0.0978213,-0.000712585,0.0335471,1.74818,0.170332,0.0659476,0.0093219,0.0234164,0.0548102,0.0468698,0.0493127,-0.328197
5.359,0.0656354,-0.0441003,0.0542767,0.0551437,0.0862247,-0.0043747,0.0695578,1.69233,0.131269,0.0516043,0.0425861,0.0276889,0.0838019,0.0734201,0.0575525,-0.308666
5.36,0.0946271,0.00381226,0.0817426,0.0667404,0.0871402,0.00600128,0.0771872,1.67432,0.083967,0.0686942,0.0373981,0.0579013,0.0776984,0.102717,0.0560266,-0.318431
5.361,0.097984,0.00930542,0.115007,0.05728,0.101483,0.0127151,0.10862,1.64259,0.0641306,0.0360403,0.0364825,0.081705,0.122864,0.0834909,0.0529749,-0.333385
5.362,0.111717,0.0575232,0.143083,0.0841354,0.120099,0.0340775,0.0973288,1.60261,-0.0664847,0.0519095,0.0401447,0.0835361,0.110963,0.0868478,0.0572473,-0.343456
5.363,0.111717,0.0498938,0.132097,0.079863,0.106671,0.0377396,0.0860373,1.55409,-0.115313,0.0552664,0.0361774,0.0871982,0.120118,0.0886789,0.0593835,-0.391674
5.364,0.0830304,0.0471472,0.132402,0.0633835,0.120099,0.0386551,0.145852,1.49824,-0.108294,0.0345145,0.0447223,0.0887241,0.135071,0.076777,0.0493127,-0.363903
5.365,0.0284039,0.128324,0.0417645,0.0612473,0.109418,0.0496414,0.148293,1.45979,-0.0771658,0.0256644,0.0410602,0.103678,0.119202,0.0892892,0.0505334,-0.338573
5.366,-0.00302917,0.128934,0.00422791,0.0389694,0.105451,0.0526932,0.173318,1.38441,-0.0551932,0.012847,0.0605914,0.0704135,0.104859,0.0520578,0.0554163,-0.266246
5.367,0.0204694,0.0505042,0.0139935,0.0322556,0.124982,0.0490311,0.150735,1.35053,-0.011553,0.0299368,0.0673053,0.0832309,0.104554,0.0792184,0.0429041,-0.205211
5.368,0.00795715,0.0590491,0.0710614,0.0475143,0.107282,0.0572708,0.113503,1.27241,0.0146921,-0.0106516,0.0569293,0.0887241,0.122864,0.059382,0.051449,-0.130138
5.369,0.0116193,0.0355505,0.0677045,0.0249313,0.124677,0.0444534,0.0933615,1.22968,0.106245,0.0107108,0.0804279,0.0929965,0.135987,0.0660959,0.0685388,-0.0916858
5.37,0.0277936,0.0614905,0.0783856,0.0609421,0.112775,0.0294998,0.0268332,1.17445,0.0879343,0.0412283,0.0709674,0.110086,0.112488,0.0752512,0.0545007,-0.00562622
5.371,0.00643127,0.0324988,0.0307782,0.0575851,0.117047,0.057576,0.0756613,1.08808,0.0915964,0.045806,0.0926349,0.0881137,0.128052,0.0499216,0.07922,0.0291638
5.372,0.0149762,0.0324988,0.0652631,0.0896286,0.122541,0.0447586,0.0558249,1.05238,0.0976999,0.0104056,0.068526,0.123819,0.137208,0.0822702,0.063656,0.124989
5.373,0.0183331,0.0770544,0.0402386,0.0722336,0.111249,0.062764,0.054299,0.976388,0.0372751,0.00674347,0.0813434,0.130228,0.134461,0.0520578,0.0795251,0.234242
5.374,0.0464093,0.0621008,0.0652631,0.0774216,0.117963,0.0456741,0.0372092,0.909249,0.0540598,0.0101004,0.0767657,0.124124,0.126221,0.0792184,0.0761682,0.292225
5.375,0.0473248,0.0114416,0.0997479,0.0832199,0.0975162,0.0597122,0.0350729,0.861947,-0.00758575,0.0165091,0.056319,0.127481,0.113709,0.0639597,0.0755579,0.341053
5.376,0.0531232,-0.0865198,0.114091,0.0728439,0.0724918,0.0612381,-0.00582062,0.783517,-0.0350516,0.0137625,0.0630328,0.0957431,0.104554,0.0831857,0.086239,0.338002
5.377,0.040611,-0.1384,0.182145,0.0847458,0.0575381,0.0362137,0.00333466,0.752999,-0.0509207,0.0207816,0.0654742,0.108255,0.0914313,0.0587717,0.0624353,0.379506
5.378,0.0796735,-0.020907,0.186418,0.064299,0.039838,0.0468948,-0.0445779,0.681893,-0.0728934,0.0430594,0.0984332,0.107035,0.0807501,0.0874582,0.0548059,0.366688
5.379,0.10012,-0.0181604,0.123857,0.0496506,0.0514346,0.0334671,-0.000327453,0.650765,0.0369699,0.0305472,0.0804279,0.0646152,0.111878,0.0560251,0.0529749,0.368519
5.38,0.119651,0.0794958,0.122636,0.029509,-0.0163144,0.0398758,0.0250021,0.618722,0.00675751,0.0412283,0.078902,0.0997104,0.087464,0.0566354,0.068844,0.408192
5.381,0.096153,0.159147,0.202592,0.0673508,0.0108463,0.0456741,0.0326315,0.601021,0.0055368,0.0638113,0.0575397,0.0856723,0.0877692,0.0596872,0.0648767,0.424977
5.382,0.0512921,0.0761389,0.212358,0.0218796,0.0102359,0.0215652,0.0481955,0.5467,0.0848825,0.0592337,0.0898883,0.0991,0.0749518,0.0502267,0.0926477,0.427418
5.383,0.0689923,0.055387,0.166887,0.0298141,0.0230533,0.0499466,0.0494162,0.497567,0.0528391,0.0546561,0.0795123,0.104288,0.0831915,0.0633493,0.0639612,0.424061
5.384,0.0195538,0.0935339,0.0741132,0.0408005,-0.00471771,0.0456741,0.0588766,0.506722,0.113874,0.0607596,0.0767657,0.102762,0.103943,0.0737253,0.0560266,0.407582
5.385,0.0500714,0.129545,-0.104415,0.013945,-0.0227231,0.0331619,0.0579611,0.462166,0.105634,0.063201,0.0889728,0.10734,0.0841071,0.0538889,0.0856287,0.441456
5.386,0.0558698,0.0920081,-0.0885455,0.0484299,-0.015704,0.0560501,0.0478903,0.454232,0.115095,0.0799857,0.0676105,0.10795,0.0764777,0.085322,0.075863,0.464344
5.387,0.0680768,0.0657629,0.0960858,0.0188278,-0.0205869,0.057576,0.0616232,0.40693,0.0949533,0.0677786,0.0923297,0.0984897,0.0957037,0.0691476,0.0865442,0.483876
5.388,0.042442,0.034635,0.171464,0.0334763,-0.0254697,0.0325516,0.0445334,0.39808,0.118757,0.0799857,0.0492999,0.0841464,0.0694586,0.0816599,0.0541956,0.484791
5.389,0.0305402,0.0459265,0.229753,0.0499557,-0.0398129,0.0539139,0.0350729,0.353219,0.0928171,0.0583182,0.0590656,0.0933017,0.0581671,0.0615182,0.0685388,0.485707
5.39,0.0332867,0.0364661,0.212968,0.0288986,-0.0315732,0.0688675,0.054299,0.318734,0.0879343,0.0403128,0.0599811,0.0777377,0.0459601,0.0700632,0.0795251,0.451832
5.391,0.0311505,0.0312781,0.294145,0.0826096,-0.0395078,0.0609329,-0.00154816,0.288827,0.0668771,0.0345145,0.0453326,0.0878085,0.0584723,0.036799,0.046261,0.466176
5.392,0.0329816,0.0309729,0.300248,0.0649094,-0.0492734,0.0429276,0.0176779,0.237252,0.217634,0.0323782,0.0554034,0.0667514,0.0444342,0.0459543,0.0660974,0.422841
5.393,0.0464093,0.0355505,0.0240643,0.0807785,0.00962555,0.0499466,-0.0137552,0.160348,0.241438,0.0216971,0.0352618,0.0762119,0.0447394,0.0569406,0.0642664,0.426503
5.394,0.0540387,0.0291418,-0.329634,0.0795578,-0.00532806,0.0911453,0.04728,0.0880209,0.217329,0.0430594,0.0645587,0.0875034,0.0322272,0.0267282,0.0761682,0.365468
5.395,0.0644147,0.00747437,-0.322005,0.0514816,0.0245792,0.062764,0.0372092,-0.00261627,0.143171,0.0131522,0.0358722,0.0774326,0.0703741,0.0706735,0.0822717,0.312977
5.396,0.0573956,0.0300574,-0.247542,0.074675,0.026105,0.0835159,0.0549094,-0.0749429,0.125471,0.0220023,0.0273273,0.104288,0.0416876,0.062739,0.0700647,0.284596
5.397,0.0778424,0.000760498,-0.136763,0.0575851,0.0337344,0.0676468,0.0494162,-0.168632,0.0171335,0.0369559,0.0630328,0.0942172,0.0630499,0.0825754,0.07922,0.23119
5.398,0.0726544,-0.00869995,-0.142562,0.0441574,0.0279361,0.0764969,0.0658957,-0.212577,-0.115313,0.0226126,0.0792072,0.102457,0.0429083,0.0673166,0.0746423,0.219288
5.399,0.0381696,-0.0959802,-0.163008,0.0334763,0.0169498,0.103658,0.0381247,-0.288566,-0.102495,0.0345145,0.0679156,0.0862827,0.0603033,0.0810495,0.0859338,0.162831
5.4,0.052818,-0.198519,-0.0153033,0.0652145,0.0334293,0.0777176,0.0649802,-0.362419,0.00828339,0.0415335,0.0636432,0.0786533,0.0517584,0.0618234,0.0743372,0.111256
5.401,0.0412213,-0.240939,0.118364,0.0423264,0.0175601,0.0609329,0.0216452,-0.414909,-0.00667023,0.0415335,0.0825641,0.100321,0.0273444,0.0596872,0.0551111,0.0892834
5.402,0.0778424,-0.406344,0.210527,0.0298141,0.0422794,0.0786331,0.0298849,-0.447868,0.00675751,0.0378714,0.0508258,0.0731601,0.0294806,0.0505319,0.05328,0.0215344
5.403,0.0937115,-0.413973,0.407365,0.0130295,-0.00380218,0.0713089,0.042092,-0.467399,0.0146921,0.0314627,0.0550983,0.0923862,0.0218512,0.0474802,0.061825,0.00139282
5.404,0.119346,-0.439608,0.619157,0.0478195,0.0300723,0.0954178,0.0176779,-0.498222,0.0030954,0.0390921,0.0346515,0.0579013,0.00628723,0.0618234,0.0804407,-0.0227161
5.405,0.0647198,-0.266879,0.768388,0.0432419,0.0227481,0.0841263,0.0362936,-0.521415,0.0995309,0.0430594,0.0602863,0.0847568,0.0230719,0.0352731,0.0770837,-0.043468
5.406,0.0271832,0.275114,0.649369,0.0432419,0.036481,0.07314,0.0341574,-0.539726,0.145002,0.0519095,0.0386188,0.0896396,0.0157477,0.0505319,0.0728113,-0.0373645
5.407,-0.0170673,0.554655,-0.0955646,0.0688766,0.0331241,0.0835159,0.0423972,-0.516227,0.169111,0.0647269,0.0526569,0.100626,0.0297858,0.0609079,0.046261,-0.100841
5.408,0.0216901,0.58212,-0.443465,0.0554489,0.0193912,0.0798538,0.0463644,-0.515312,0.0897653,0.0512991,0.0636432,0.103983,0.0255133,0.0569406,0.0795251,-0.0544543
5.409,0.0506818,0.481718,-0.225264,0.064299,0.0483829,0.104573,0.0390402,-0.493949,0.0677927,0.0601492,0.0666949,0.0813998,-0.00164734,0.080134,0.0609094,-0.0605579
5.41,0.0634991,0.369413,-0.210616,0.0871872,0.012067,0.0896194,0.059487,-0.483268,0.0662668,0.0421439,0.0782916,0.0847568,0.0374152,0.062739,0.0752527,-0.0547595
5.411,0.0567853,0.264738,-0.228621,0.0707077,0.0221378,0.114034,0.04728,-0.476249,0.0375803,0.0726614,0.0923297,0.0740756,0.00170959,0.0657907,0.0743372,-0.0529285
5.412,0.0171124,0.220792,-0.21794,0.0722336,0.0108463,0.0856522,0.0509421,-0.453056,0.0104196,0.0570975,0.0880572,0.0807895,0.024903,0.0660959,0.0645715,0.024281
5.413,0.0519025,0.126493,-0.213973,0.0569748,0.00993073,0.110066,0.0570456,-0.493949,0.0247629,0.0421439,0.135054,0.0496616,-0.00103699,0.0654855,0.0868494,0.0575452
5.414,0.0400006,0.107267,-0.226485,0.0414108,-0.02608,0.07314,0.0530783,-0.468009,0.0427683,0.0348196,0.102706,0.0667514,0.00323547,0.0703683,0.0441248,0.126515
5.415,0.0284039,0.104825,-0.164229,0.0273727,-0.0141782,0.0795486,0.0503317,-0.459464,0.0680978,0.0436697,0.148177,0.0423373,-0.0104974,0.0395456,0.0651819,0.153981
5.416,0.0323712,0.0465369,-0.0940387,0.0505661,0.00718414,0.0462845,0.0176779,-0.477165,0.040632,0.0357352,0.124984,0.0536288,-0.00225769,0.0578561,0.0606042,0.216542
5.417,0.0299298,0.0151038,-0.0452106,0.0554489,0.00840485,0.0911453,0.0613181,-0.440849,0.0320871,0.0271902,0.131087,0.0530185,-0.0181268,0.0459543,0.0575525,0.24889
5.418,0.0482404,-0.0459314,0.000565796,0.0169968,0.00626862,0.062764,0.0448386,-0.46099,0.0491769,0.00796417,0.120406,0.0536288,-0.000731812,0.0700632,0.070675,0.242787
5.419,0.042442,-0.0560022,0.117143,0.0545334,-0.0105161,0.0673416,0.0674216,-0.419486,0.104414,0.014678,0.0682208,0.0545444,-0.00439392,0.0639597,0.0526697,0.247975
5.42,0.0668561,-0.055697,0.260881,0.0511765,0.00443756,0.07314,0.0408713,-0.40789,0.147138,0.0494681,0.073714,0.0557651,0.00506653,0.0892892,0.0700647,0.201283
5.421,0.0619733,-0.033114,0.358842,0.0917648,0.0111514,0.0435379,0.0567404,-0.404533,0.0842722,0.0143729,0.0325153,0.0524081,-0.00683533,0.0703683,0.0572473,0.192433
5.422,0.0213849,0.067594,0.295366,0.0731491,0.00260651,0.0636795,0.0350729,-0.395378,0.0571115,0.0332938,0.0514362,0.046915,0.00201477,0.0755563,0.0709802,0.16924
5.423,0.00887268,0.127714,0.286516,0.101836,0.0233585,0.0630691,0.0140158,-0.401481,-0.0533621,0.00491241,0.0322101,0.0301303,0.0130011,0.0514474,0.0779993,0.135975
5.424,0.0195538,0.155485,0.286516,0.081694,-0.0123471,0.0450638,0.00547089,-0.395378,-0.134539,0.0158987,0.0288532,0.0420322,-0.0141595,0.0596872,0.0609094,0.119801
5.425,0.0577008,0.127103,0.108903,0.0762009,0.0013858,0.042012,0.00669159,-0.392631,-0.0841849,-0.000885925,0.00688049,0.00541107,-0.0223993,0.0612131,0.0624353,0.0563245
5.426,0.0891339,0.0593542,-0.0977008,0.0414108,-0.0404233,0.0114944,0.0201193,-0.362724,0.0516183,0.019866,0.0093219,0.0176181,-0.0242303,0.0557199,0.0465662,0.0441174
5.427,0.0906598,0.0804114,-0.231368,0.0716232,-0.013873,0.0435379,0.00363983,-0.344413,0.0973947,0.0506888,-0.0019696,-0.00893219,-0.0227045,0.0642648,0.0654871,0.0175671
5.428,0.0647198,0.0965857,-0.214278,0.0615524,-0.0117368,0.0249222,0.0414816,-0.326408,0.113264,0.0461111,0.0322101,0.013956,-0.0101923,0.0413766,0.0795251,-0.000743408
5.429,0.0659406,0.0929236,-0.174605,0.0789474,0.00840485,0.0536087,0.0503317,-0.290092,0.0168283,0.0497733,0.0175616,0.0170078,-0.0193475,0.0770822,0.0630457,-0.00379517
5.43,0.0451886,0.0404334,-0.109297,0.103667,-0.0010556,0.0407913,0.0463644,-0.245841,0.0137766,0.0455008,0.0315997,0.0337924,0.00994934,0.047175,0.063656,-0.0327869
5.431,0.0662457,0.0251746,-0.109908,0.0853561,-0.000140076,0.0517776,0.0445334,-0.227531,0.0830515,0.0525198,0.0377032,0.0121249,-0.00530945,0.080134,0.070675,-0.0059314
5.432,0.0723492,0.00137085,-0.151412,0.0887131,-0.0114316,0.0490311,0.0341574,-0.194572,0.135847,0.0534354,0.0187823,0.0215854,0.0148322,0.0609079,0.0615198,-0.00257446
5.433,0.0641095,-0.0358606,-0.244796,0.0679611,-0.0147885,0.0212601,0.0475851,-0.204643,0.151716,0.0375662,0.00474426,0.00327484,0.0053717,0.0560251,0.0587732,0.0157361
5.434,0.0384747,-0.0202966,-0.0760333,0.0664352,-0.0343198,0.014241,0.00486053,-0.148795,0.119062,0.0607596,-0.0327924,0.00174896,-0.0071405,0.0654855,0.0401575,0.00688599
5.435,-0.00211365,-0.0495935,0.222123,0.0652145,-0.0202817,0.00874786,0.0167624,-0.143607,0.20207,0.0357352,-0.0083783,-0.0174771,-0.00530945,0.0383249,0.0538904,0.0523572
5.436,-0.00760681,-0.0733972,0.317338,0.0523972,-0.00685394,0.0310257,0.0347678,-0.123771,0.287824,0.0946341,-0.0392011,-0.00893219,-0.0172113,0.049006,0.0346643,0.0340466
5.437,-0.0243915,0.0126624,0.360063,0.0771164,-0.0123471,0.0121048,0.0271384,-0.0883707,0.222212,0.0729666,-0.0263837,0.00358002,-0.00134216,0.0480905,0.0529749,0.0370984
5.438,-0.00363953,0.0285315,0.400651,0.0368332,-0.000445251,0.0365189,0.0378195,-0.0779947,0.164228,0.119659,0.00108215,-0.000692444,0.00354065,0.0557199,0.0578577,0.0215344
5.439,0.00215881,0.174711,0.456193,0.0865768,0.0193912,0.034993,0.0323264,-0.0380167,0.0519235,0.10562,-0.0105145,-0.0013028,-0.0141595,0.0511423,0.0615198,0.0673108
5.44,0.0155865,0.144498,0.370439,0.0606369,0.0215274,0.0276688,0.043923,-0.0389322,0.0143869,0.106231,0.0123737,-0.00160797,-0.013244,0.0465646,0.0673181,0.0471692
5.441,0.0393903,0.109403,0.018266,0.0545334,0.00687897,0.0148514,0.0549094,-0.0203165,-0.0371878,0.0775442,0.00504944,0.0160922,0.00231995,0.0688425,0.0554163,0.0596814
5.442,0.0537335,0.129239,-0.202071,0.0630783,0.00596344,0.00355988,0.0613181,-0.0517496,-0.159258,0.106231,0.0154254,0.00358002,-0.00378357,0.0517526,0.0789148,0.0615125
5.443,0.0888287,0.124662,-0.235335,0.0362228,0.031293,-0.00712128,0.043923,-0.0746378,-0.284075,0.0760184,-0.00990418,0.000223083,-0.00286804,0.0621286,0.0581628,0.0599866
5.444,0.0866925,0.0996374,-0.166671,0.0215744,-0.0294369,0.0182083,0.0875632,-0.0929483,-0.234942,0.085784,-0.0205853,0.00388519,-0.0169061,0.0557199,0.0541956,0.0401501
5.445,0.1166,0.0709509,-0.0623004,0.0340866,0.0175601,0.00691681,0.0613181,-0.153068,-0.0991385,0.0604544,-0.0315717,-0.0171719,0.00506653,0.0578561,0.0398523,0.0325208
5.446,0.0519025,0.0370764,-0.0577228,0.0499557,0.0172549,0.00478058,0.0558249,-0.141471,-0.0161307,0.0693045,-0.0105145,0.00571625,-0.0153802,0.0465646,0.0334436,0.0474744
5.447,0.04763,0.0456213,-0.0897662,0.064299,0.019086,0.0359085,0.0390402,-0.198844,0.0339182,0.0732718,-0.0153973,-0.013815,-0.0223993,0.0493112,0.0551111,0.0499158
5.448,0.0699078,0.0389075,0.0362714,0.0575851,0.00779449,0.0133255,0.0570456,-0.158256,0.0378854,0.0696097,0.0203082,0.00419037,0.0264288,0.0374094,0.0206262,0.024281
5.449,0.0897443,0.0718665,0.198015,0.0664352,0.0148135,0.0267532,0.0356833,-0.196098,0.0372751,0.0628958,-0.0105145,0.0127353,0.00872864,0.0810495,0.0715906,0.0370984
5.45,0.070213,0.034635,0.339006,0.090239,0.0322086,0.031636,0.0427023,-0.16497,0.0937326,0.0628958,0.00596497,-0.00923737,0.0218512,0.0679269,0.041073,0.00200317
5.451,0.0262677,0.0666785,0.446428,0.0896286,0.00840485,0.022786,0.0192038,-0.195793,0.141645,0.0827322,0.00871155,0.0075473,0.0117804,0.0743356,0.0541956,0.00474976
5.452,0.0293195,0.0828528,0.513566,0.048735,0.0151187,0.0215652,0.0253073,-0.202506,0.216413,0.0741873,0.0245807,0.00480072,0.0151373,0.0718942,0.028866,-0.0135608
5.453,0.0467145,0.0355505,0.227922,0.0603317,0.0279361,0.00355988,0.00241913,-0.236991,0.19261,0.0595389,0.0230548,-0.000387268,0.0209357,0.0444284,0.058468,-0.0126453
5.454,0.0403058,-0.0334192,-0.188033,0.0700973,0.024274,0.0121048,0.00211395,-0.26934,0.226484,0.0577078,0.0196979,-0.0037442,0.00872864,0.0371042,0.0297815,-0.0452991
5.455,0.0860822,-0.0651575,-0.327193,0.0542282,0.0279361,0.00539093,0.0201193,-0.343192,0.224653,0.0323782,0.0343463,0.0188388,0.01117,0.0337473,0.0441248,-0.0306506
5.456,0.0818097,-0.00595337,-0.290267,0.069487,0.0285464,0.00355988,0.0179831,-0.346244,0.210615,0.0635062,0.0215289,0.00571625,0.0053717,0.0529733,0.013302,-0.0819202
5.457,0.0873029,0.0993323,-0.0241534,0.0615524,0.0154239,-0.0168869,0.0329367,-0.412467,0.0870187,0.0427542,0.0636432,0.000833435,0.0236823,0.0425973,0.0487024,-0.0575061
5.458,0.0839459,0.0697302,0.148881,0.074675,0.0413638,0.00478058,0.0216452,-0.440849,0.0922067,0.0552664,0.0468585,0.00724213,-0.00653015,0.0554147,0.0206262,-0.060863
5.459,0.0531232,0.0151038,0.0710614,0.0749802,0.0453311,-0.00040741,0.0283591,-0.49517,0.0619943,0.045806,0.0804279,0.0286044,0.0239874,0.0700632,0.0554163,-0.0355334
5.46,0.0772321,0.0157141,0.18184,0.0499557,0.0471622,-0.0104782,0.0311057,-0.535758,0.00217987,0.0567923,0.0676105,0.00998871,0.0187994,0.0773874,0.0496179,-0.0498767
5.461,0.0628888,0.0126624,0.312455,0.0734543,0.024274,-0.00284882,0.0170676,-0.54705,-0.129351,0.0540457,0.035567,0.0264682,0.0273444,0.0578561,0.0395471,-0.0425525
5.462,0.0696027,0.00564331,0.263627,0.029509,0.0215274,-0.0190231,0.0463644,-0.600761,-0.117144,0.0497733,0.0779864,0.0167026,0.0123907,0.0441232,0.0529749,-0.0520129
5.463,0.04763,-0.0114465,0.16475,0.0356125,0.0361758,-0.0312302,0.0289694,-0.579093,-0.0554984,0.0583182,0.0578448,0.0176181,0.0331427,0.0718942,0.0447351,-0.0337024
5.464,0.0223004,-0.0572229,-0.0226276,0.0456833,0.00626862,-0.00834198,0.0384299,-0.584587,0.00340057,0.0555716,0.0691364,-0.00740631,0.0142218,0.0465646,0.0523645,-0.0279041
5.465,0.0421368,-0.0111414,-0.101363,0.0414108,0.0337344,-0.032756,0.0210349,-0.58184,0.0299509,0.0723563,0.0785968,-0.00404938,0.0300909,0.0548044,0.0386316,-0.00318481
5.466,0.0638043,0.0752234,-0.032088,0.0630783,0.0212222,-0.0110886,0.0408713,-0.542472,0.0497873,0.0555716,0.0651691,0.00724213,-0.0172113,0.0334421,0.0233728,0.0102429
5.467,0.0897443,0.07797,-0.0134723,0.0227951,0.0554019,-0.0150558,0.0497214,-0.536674,0.0436838,0.0491629,0.0847003,0.00541107,0.0209357,0.0511423,0.0502283,0.0163464
5.468,0.0790631,0.0428748,0.0899823,0.0557541,0.036481,-0.0132248,0.0481955,-0.494865,0.0223215,0.0512991,0.0447223,0.00602142,0.0233771,0.074946,0.00933472,0.0538831
5.469,0.0705182,0.0559973,0.179704,0.0545334,0.0325137,0.019429,0.0378195,-0.439018,0.0287302,0.0653372,0.0978229,0.0328769,0.0358893,0.0764719,0.048092,0.0544934
5.47,0.0781476,-0.0407434,0.274308,0.0719284,0.0648624,-0.0312302,0.0405661,-0.406669,0.156294,0.0461111,0.0828693,0.0188388,0.0554205,0.0670114,0.0303918,0.0792126
5.471,0.0619733,0.000760498,-0.082442,0.0606369,0.0315982,-0.00773163,0.0344626,-0.325187,0.191389,0.0638113,0.0959918,0.0337924,0.0480963,0.0609079,0.0352747,0.0993542
5.472,0.0265729,-0.0502039,-0.40074,0.0517868,0.0401431,-0.0171921,0.0402609,-0.314506,0.138899,0.037261,0.0895831,0.0411166,0.0761725,0.0578561,0.0648767,0.0856213
5.473,0.0293195,0.0462317,-0.436751,0.0212692,0.0315982,-0.0110886,0.0219504,-0.26995,0.0256784,0.0332938,0.0959918,0.0325717,0.0398566,0.0581613,0.0419885,0.124684
