Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
5.133,0.130638,0.0331091,0.0323041,0.0292038,-0.0895566,0.092366,0.0268332,0.152718,0.0513132,0.0668631,0.012984,0.0252475,0.077088,0.0709787,0.0596887,0.358754
5.134,0.204796,0.0712561,0.0475629,0.0179123,-0.101458,0.125325,0.0402609,0.137765,0.0473459,0.0433646,-0.0114301,0.0402011,0.0416876,0.0468698,0.0346643,0.353871
5.135,0.228599,0.0291418,0.0445111,0.0459885,-0.0987119,0.119527,0.036904,0.145394,0.0513132,0.0705252,-0.0282147,0.0545444,0.0606085,0.103938,0.0581628,0.356923
5.136,0.293602,0.0123572,0.0310834,0.026152,-0.11214,0.0615433,0.000588074,0.110299,0.0464304,0.0445853,0.0334308,0.0304355,0.0529791,0.0883737,0.0169641,0.31725
5.137,0.264915,0.0526404,0.018266,0.0176071,-0.0907773,0.119221,0.0506369,0.113656,0.056196,0.0671683,0.111861,0.0441684,0.0670172,0.0865427,0.0526697,0.287953
5.138,0.127281,0.0456213,0.0280316,0.00723114,-0.133502,0.106709,0.0283591,0.116707,0.0427683,0.0171194,0.195784,0.00968353,0.0398566,0.0911203,0.0517542,0.249501
5.139,0.0299298,0.0395178,0.0435956,0.0527023,-0.109088,0.113728,0.0375143,0.139596,0.0421579,0.0369559,0.265059,0.0438632,0.047486,0.0929514,0.0612146,0.247059
5.14,0.0625836,0.0157141,0.0503094,0.024321,-0.120685,0.0832108,0.0286642,0.142647,0.0375803,-0.0146188,0.257125,0.0463046,0.0514532,0.100886,0.0197107,0.21288
5.141,0.00398987,0.0144934,0.0350507,0.041716,-0.0993222,0.0999954,0.0549094,0.145394,0.0738962,-0.0259103,0.247054,0.0353183,0.0459601,0.0828806,0.0422937,0.180836
5.142,-0.0945819,0.0547766,0.0310834,0.0221848,-0.117022,0.118001,0.0643698,0.157601,0.0565012,-0.0545969,0.168318,0.0344028,0.0282599,0.0670114,0.0572473,0.173512
5.143,-0.0951923,0.0895666,0.030473,0.0258469,-0.128619,0.105794,0.0463644,0.185067,0.0308664,-0.177278,-0.00013855,0.036539,0.0157477,0.0450388,0.0413782,0.1433
5.144,-0.0900043,0.055387,0.0109418,0.0157761,-0.119159,0.110371,0.0488058,0.239998,0.0723703,-0.013093,-0.0236371,0.0459995,0.0426032,0.0837961,0.0541956,0.120411
5.145,-0.063454,0.0343298,0.0167401,-0.0165726,-0.116412,0.109761,0.0460593,0.200936,0.0589426,0.0479422,0.0416705,0.0316562,0.0206305,0.0615182,0.0511438,0.0636487
5.146,0.00460022,0.0709509,0.0487836,0.0166916,-0.1039,0.113423,0.0732199,0.257088,0.0436838,0.0317679,0.0914142,0.0273837,0.0334479,0.0639597,0.0725061,0.0255017
5.147,-0.0231708,0.0422644,0.0243695,0.0154709,-0.131366,0.104573,0.0613181,0.275094,0.0211008,0.0357352,0.0645587,0.036539,0.0206305,0.0502267,0.0718957,0.00597046
5.148,-0.0454486,0.0376868,0.0329144,0.0142502,-0.121295,0.0993851,0.0430075,0.297982,0.0421579,0.0619803,0.107588,0.0405063,0.0227667,0.0511423,0.046261,-0.0376697
5.149,-0.0228656,0.0486731,0.0533612,0.00173798,-0.0904721,0.101521,0.0631491,0.322091,0.0742014,0.0677786,0.191207,0.0411166,0.00201477,0.0725046,0.041073,-0.0523181
5.15,-0.0213397,0.057218,0.0612958,0.00662079,-0.0871152,0.0835159,0.0506369,0.32026,0.0607736,0.00460724,0.194869,0.00785248,-0.0159906,0.0538889,0.0505334,-0.100841
5.151,0.0152814,0.0691199,0.0417645,-0.00283966,-0.0807065,0.0841263,0.0729147,0.362984,0.0644357,0.0351248,0.156722,0.0569858,0.0334479,0.0560251,0.0596887,-0.119762
5.152,0.0290143,0.0526404,0.0481732,0.0142502,-0.105121,0.0639847,0.0567404,0.388924,0.0659616,0.0705252,-0.0138715,0.0478305,0.0157477,0.0725046,0.0425989,-0.178966
5.153,0.101341,0.0563025,0.0591595,0.00173798,-0.0675839,0.100301,0.0591818,0.425851,0.058027,0.0119315,-0.0507977,0.0307407,0.00262512,0.0581613,0.0599939,-0.200634
5.154,0.0708234,0.0535559,0.0677045,-0.0165726,-0.0834531,0.0786331,0.0655905,0.427682,0.0543649,0.0296317,-0.0507977,0.0340976,0.0206305,0.0450388,0.0761682,-0.253124
5.155,0.0634991,0.0596594,0.0585492,-0.0229813,-0.0843686,0.0529984,0.0719992,0.431954,0.0391061,0.133086,-0.0306561,0.0337924,0.00689758,0.0395456,0.0725061,-0.29005
5.156,0.0607526,0.0471472,0.0661786,0.0127243,-0.0602597,0.0945023,0.0579611,0.448434,0.0705392,0.122405,0.0438068,0.043558,0.0227667,0.0435129,0.0831873,-0.351085
5.157,0.0427472,0.0404334,0.063432,-0.0342728,-0.0651425,0.0914505,0.0481955,0.441109,0.0360544,0.0204764,0.0377032,0.0301303,-0.00012146,0.0252023,0.0535852,-0.39381
5.158,0.0497662,0.0691199,0.0832684,-0.0119949,-0.0544614,0.0740555,0.0723044,0.475289,0.0473459,0.000639954,0.0508258,0.0340976,-0.00012146,0.0303903,0.0770837,-0.40327
5.159,0.0375592,0.039823,0.0796063,-0.036409,-0.0794858,0.0810745,0.0726096,0.457589,0.0650461,0.0415335,0.0532672,0.0551547,0.0194098,0.0282541,0.0752527,-0.44569
5.16,0.0595319,0.0492834,0.0759442,-0.00161896,-0.0459164,0.0835159,0.0619284,0.501229,0.0531442,0.0589285,0.00749084,0.0484409,0.00231995,0.0609079,0.0371057,-0.478344
5.161,0.0519025,0.0474524,0.075639,0.041716,-0.0306577,0.0917557,0.0671164,0.486275,0.0626047,0.0531302,0.0270221,0.0478305,0.0236823,0.0877634,0.0837976,-0.42799
5.162,0.0400006,0.0309729,0.0637372,-0.0461746,-0.0630063,0.0752762,0.0576559,0.46766,0.0149973,-0.0359811,0.0496051,0.0347079,-0.0150751,0.0398508,0.0511438,-0.423412
5.163,0.0348126,0.027616,0.0820477,0.026152,-0.0425595,0.0914505,0.0680319,0.524117,0.0421579,-0.0719919,0.0785968,0.0530185,0.0310065,0.074946,0.0578577,-0.416393
5.164,0.0293195,0.0129675,0.056413,0.0319504,-0.0330991,0.112508,0.0149313,0.488412,0.0278146,-0.0713815,0.135054,0.0459995,0.00964416,0.0618234,0.0300867,-0.366954
5.165,0.0775372,0.0209021,0.0554974,0.0319504,0.0239688,0.110066,0.0707785,0.498177,0.0168283,-0.00973602,0.073714,0.0432529,-0.00622498,0.0319162,0.0413782,-0.318126
5.166,0.0888287,0.0355505,0.0689252,-0.0101639,-0.0123471,0.10854,0.0347678,0.497872,0.0375803,-0.0109567,0.0468585,0.00998871,-0.00012146,0.014216,0.0682336,-0.268993
5.167,0.0949323,0.0019812,0.0731976,0.00692596,-0.00410736,0.0725296,0.0546042,0.505807,0.0442941,0.0213919,0.0416705,0.0304355,0.026734,-0.00317902,0.058468,-0.283031
5.168,0.0461041,0.0523352,0.0625165,0.0102829,0.012067,0.105794,0.0378195,0.523812,0.0659616,0.13034,-0.0498822,0.0289096,0.0218512,0.00658661,0.0569421,-0.253429
5.169,0.058006,0.0352454,0.0396283,-0.0171829,-0.0132626,0.0902298,0.0015036,0.498482,0.0375803,0.11325,-0.153642,0.00296967,-0.00439392,-0.0184378,0.0581628,-0.244579
5.17,0.0781476,0.0382971,0.100969,-0.0177933,-0.00685394,0.104573,0.0735251,0.510079,0.0449045,0.12149,-0.0257733,0.0432529,0.00262512,0.00933319,0.0697595,-0.205516
5.171,0.0775372,0.0102209,0.0735028,-0.0315262,-0.0111264,0.0743607,0.0423972,0.504891,0.0293405,0.0470267,0.0825641,0.031351,0.0117804,-0.0340018,0.0493127,-0.200023
5.172,0.0888287,0.0382971,0.0451215,0.0105881,0.0126773,0.0938919,0.0384299,0.496956,0.0360544,0.127288,0.133834,0.00266449,0.000183716,-0.013555,0.0578577,-0.208568
5.173,0.0988995,0.05203,0.0481732,-0.0306107,-0.0141782,0.111897,0.0326315,0.483529,0.0366647,0.178863,0.145735,0.0237216,0.00933899,-0.0312552,0.0731165,-0.151195
5.174,0.0995099,0.0364661,0.0597699,-0.0721146,-0.0410336,0.0883987,0.0509421,0.466134,0.035444,0.181304,0.274214,0.0362338,0.00384583,-0.0455985,0.0493127,-0.139598
5.175,0.0854718,0.0395178,0.0735028,-0.0473953,-0.000445251,0.109761,0.0829855,0.457589,0.0738962,0.137054,0.305648,0.0380649,0.01117,-0.0401053,0.0560266,-0.11671
5.176,0.0787579,0.0184607,0.0350507,-0.0324417,-0.00136078,0.0981644,0.0658957,0.431344,0.0272043,0.0827322,0.0813434,0.0102939,0.000183716,-0.0733694,0.0441248,-0.101451
5.177,0.0955426,0.0556921,0.0429852,-0.0220657,0.0111514,0.121663,0.0893942,0.435006,0.0311716,0.0705252,0.0380084,0.031351,0.0194098,-0.0321707,0.0932581,-0.076427
5.178,0.0726544,0.0440955,0.0146039,-0.015657,-0.000445251,0.0935867,0.0784079,0.427987,0.0171335,-0.0466623,0.0184772,0.0377597,-0.0126337,-0.063909,0.0590784,-0.0324817
5.179,0.103782,0.0343298,0.0417645,0.0209641,0.0331241,0.0899246,0.103737,0.455758,0.0864084,-0.118989,0.0312946,0.0386752,0.0053717,-0.0663504,0.0422937,-0.00257446
5.18,0.133995,0.0358557,0.0280316,0.0511765,0.0447208,0.080159,0.0625388,0.413643,0.0897653,-0.0637521,-0.00135925,0.0298251,0.000183716,-0.0629935,0.0700647,0.0459485
5.181,0.0836407,0.0389075,0.0228436,0.0456833,-0.00899017,0.0874832,0.0359885,0.394723,0.0973947,0.0485526,0.106368,0.015787,0.00506653,-0.0724539,0.0786096,0.0627332
5.182,0.0348126,0.0575232,0.0268109,0.0206589,-0.0163144,0.10854,0.0607077,0.422188,0.111128,0.113555,0.0483844,0.0472202,-0.000426636,-0.0510916,0.0581628,0.151844
5.183,-0.0173724,0.0245642,0.0323041,-0.0318314,-0.0291318,0.0639847,0.0509421,0.427682,0.08061,-0.0140085,-0.158525,0.031351,-0.00744568,-0.0831351,0.0502283,0.158864
5.184,0.0073468,0.0334143,0.0420697,-0.0437332,0.00748932,0.0826004,0.0613181,0.407845,0.0766428,-0.125703,-0.198503,0.0398959,0.00354065,-0.0755057,0.0651819,0.228138
5.185,0.0125348,0.0437903,0.0167401,-0.0577713,-0.00715912,0.0880936,0.0250021,0.413033,0.0540598,-0.0143137,-0.131974,0.0398959,0.00140442,-0.0513968,0.0807458,0.271168
5.186,0.00643127,0.0401282,-0.0058429,-0.0507523,-0.0373715,0.0789383,0.0362936,0.414864,0.00126434,0.244475,-0.0614789,0.0475253,-0.0172113,-0.0663504,0.0825769,0.340748
5.187,0.0305402,0.0535559,0.0133832,-0.071199,-0.038287,0.0813797,0.0588766,0.452401,0.016218,0.346099,-0.0733807,0.0557651,0.000183716,-0.0526175,0.0783044,0.427113
5.188,0.030235,0.0544714,0.0249799,-0.0834061,-0.0456113,0.0688675,0.0262228,0.432259,0.0140817,0.217925,-0.0785687,0.0112094,0.000794067,-0.0419363,0.0798303,0.455494
5.189,0.0357281,0.0712561,0.0277264,-0.0177933,-0.00227631,0.0978592,0.0262228,0.452401,0.0391061,0.1221,0.0105426,0.02952,0.0169684,-0.00409454,0.104244,0.478993
5.19,0.0308453,0.0529456,0.00422791,0.0493454,-0.0211972,0.0945023,0.0408713,0.475899,0.00217987,-0.00973602,0.0929401,0.0420322,-0.0138544,-0.0172171,0.0715906,0.40514
5.191,0.130333,0.0590491,0.0399335,0.0197433,-0.0248593,0.111897,0.0448386,0.488106,0.0220163,-0.0402536,0.215621,0.0569858,-0.00347839,-0.0129446,0.0593835,0.332814
5.192,0.182213,0.0352454,0.0301678,-0.00802765,0.0666934,0.106709,0.0485007,0.470101,0.0488718,-0.175446,0.240645,0.0325717,0.004151,0.000483093,0.0651819,0.236378
5.193,0.193809,0.0303625,0.000870972,0.0322556,0.0456363,0.106099,0.043923,0.475899,0.0751169,-0.179414,0.174117,0.0215854,0.00201477,-0.00989288,0.0389368,0.155201
5.194,0.207542,0.05203,0.0124677,0.0200485,-0.0132626,0.149129,0.0677267,0.493294,0.100446,-0.0729074,0.187545,0.041727,0.00323547,0.0221506,0.0590784,0.122242
5.195,0.156273,0.000760498,-0.0317828,-0.00528107,-0.0358456,0.128072,0.0607077,0.492379,0.0937326,0.012847,0.0831744,0.0298251,-0.0303339,0.0120798,-0.0175208,0.0343518
5.196,0.0995099,0.0251746,0.0176556,-0.015657,-0.0327939,0.138753,0.0485007,0.522896,0.0793893,-0.0613107,0.0514362,0.0350131,0.0126959,0.0706735,0.0258142,-0.0135608
5.197,0.103782,0.00106567,0.00727966,-0.0650955,-0.107867,0.102132,0.0332419,0.493905,0.0751169,-0.18216,0.0248859,0.00541107,-0.00653015,0.0770822,0.0435144,-0.0629993
5.198,0.0140607,0.0431799,-0.0107257,-0.0510574,-0.126788,0.147908,0.0909201,0.522591,0.0555856,-0.0576486,0.0175616,0.0145663,-0.0300287,0.0816599,0.0453455,-0.0581165
5.199,-0.178505,0.0340247,0.0133832,-0.00589142,-0.122516,0.101521,0.118081,0.506112,0.0488718,0.142547,-0.0150922,0.0359287,-0.0156854,0.103938,0.0389368,-0.0526233
5.2,-0.194985,0.0318884,0.0219281,0.131743,0.057233,0.0826004,0.0616232,0.488717,0.0540598,0.162078,-0.0776532,0.024332,-0.0159906,0.110346,0.0285608,-0.0526233
5.201,-0.0314105,0.0550818,0.0197919,0.167448,0.159162,0.0941971,0.094277,0.474373,0.0412424,0.124846,-0.0385907,0.0179233,0.00445618,0.105769,0.041073,-0.053844
5.202,-0.046059,0.0599646,0.0158246,0.0527023,0.0859195,0.0807693,0.0634543,0.433175,0.0409372,0.0809012,-0.0849774,0.00449554,-0.00347839,0.087153,0.0429041,-0.0739856
5.203,0.0314557,0.0889563,0.0454266,0.104887,0.160382,0.114034,0.0518576,0.431038,0.0360544,0.199309,-0.0791791,0.0286044,-0.00256287,0.100276,0.0545007,-0.0211902
5.204,0.0735699,0.055387,0.0139935,0.0957321,0.133527,0.0841263,0.0204245,0.399605,0.0537546,0.260955,-0.107866,0.00846283,0.0166632,0.105769,0.0172693,-0.0547595
5.205,0.129112,0.101469,0.040849,-0.00497589,0.0883609,0.0996902,0.0274435,0.371834,0.0827463,0.239593,-0.101152,0.0188388,0.0160529,0.266291,0.0465662,-0.0599475
5.206,0.0937115,0.0566077,0.0442059,-0.0412918,0.0453311,0.103047,0.0335471,0.335824,0.061384,0.118438,-0.0672772,0.0231113,0.00689758,0.270564,0.0526697,-0.0449939
5.207,0.0427472,0.0691199,0.0207074,-0.0748611,-0.015704,0.097554,0.0204245,0.296151,0.0357492,0.0921927,0.0166461,0.0252475,-0.00317322,0.266902,0.0194055,-0.0202747
5.208,-0.0243915,0.0721716,0.030473,-0.00589142,-0.0236386,0.0890091,0.0311057,0.289437,0.0799997,0.0152884,0.168624,0.0337924,0.00964416,0.298029,0.0389368,-0.00898315
5.209,-0.0317157,0.0273108,-0.00858948,-0.00192413,-0.0437802,0.0929764,0.00547089,0.196358,0.0714548,-0.0622263,0.216231,0.0179233,-0.0126337,0.265376,0.0126917,-0.0150867
5.21,0.0265729,0.0721716,0.0374921,0.0414108,-0.0178403,0.123494,0.0210349,0.196053,0.0592477,-0.0759592,0.255294,0.02952,-0.00103699,0.240656,0.0322229,-0.00745728
5.211,0.0403058,0.0566077,0.0283368,0.0490402,0.0331241,0.080159,0.0243918,0.145699,0.0476511,-0.0127878,0.213179,0.0270786,0.00109924,0.245844,-0.000736084,0.00841187
5.212,0.0485455,0.0444006,0.00209167,0.102141,0.0761539,0.092366,0.0292746,0.122201,0.0311716,0.0506888,0.175643,0.0548496,0.0029303,0.245234,-0.0132483,-0.0123401
5.213,0.0479352,0.0523352,0.0368817,0.173552,0.0975162,0.0758865,0.0610129,0.0935141,0.028425,0.105315,-0.0208905,0.0237216,0.004151,0.247981,0.0316125,-0.0172229
5.214,0.0790631,0.0425696,0.0142987,0.148222,0.148481,0.0673416,0.0503317,0.0492636,0.0137766,0.090972,-0.276628,-8.21E-05,-0.00988709,0.21197,0.00597778,-0.0196643
5.215,0.130638,0.0529456,0.0225385,0.20407,0.153669,0.0539139,0.0829855,0.0608603,0.0238474,0.0140677,-0.236345,0.0368442,0.026734,0.205561,0.0270349,-0.0163074
5.216,0.131248,0.0334143,0.0149091,0.160735,0.0959903,0.0294998,0.0573508,0.0205771,0.0543649,-0.0475778,-0.082536,0.0286044,0.00811829,0.226924,0.0151331,-0.0294299
5.217,0.147422,0.0602698,0.0393231,0.081694,0.0981265,0.0633743,0.0692526,0.0263754,0.0641306,-0.0420847,-0.0489667,0.00998871,-0.0373529,0.201899,0.0499231,-0.0071521
5.218,0.0921857,0.0563025,0.0533612,0.0511765,0.086835,0.0343826,0.0839011,0.011727,0.0690134,-0.115937,-0.0590375,0.0188388,0.000183716,0.202509,0.0429041,-0.0129504
5.219,0.0677716,0.0663733,0.0393231,0.0429367,0.052045,0.0130203,0.0649802,0.00318207,0.104719,-0.174531,0.0279376,0.0218906,0.00567688,0.178706,0.0416833,-0.0169177
5.22,0.0271832,0.0559973,0.0643475,0.0832199,0.0767642,0.0841263,0.064675,0.0163046,0.0397165,-0.281953,0.00291321,0.0322665,0.0114752,0.193354,0.0261194,0.00230835
5.221,-0.0332416,0.0559973,0.0106366,0.019133,0.0785953,0.0652054,0.0585715,-0.0151285,0.0107248,-0.241059,-0.0892499,0.0279941,-0.00866638,0.17779,0.0142175,-0.00104858
5.222,-0.0436176,0.0843787,0.0503094,0.041716,0.0978213,0.0511673,0.0662009,-0.0270303,0.0043161,0.16513,0.0584552,0.0405063,0.004151,0.179011,0.0511438,0.0126843
5.223,-0.0637592,0.050199,0.0594647,0.0127243,0.0923282,0.0337723,0.0329367,-0.0575479,0.00187469,0.38272,0.175032,0.048746,0.0325323,0.156733,0.0343591,0.0197034
5.224,0.0155865,0.046842,0.0207074,-0.0351883,0.0953799,0.0703934,0.00547089,-0.0517496,-0.00422882,0.344268,0.194869,0.0447787,-0.00317322,0.139033,-0.0126379,-0.0184436
5.225,0.0512921,0.0495886,0.0521405,-0.053804,0.111554,0.067952,0.019509,-0.0761636,0.0357492,0.323516,0.193648,0.0362338,0.0133063,0.15063,0.0487024,0.0248914
5.226,0.0570905,0.0279211,0.0475629,-0.0986649,0.0471622,0.0529984,-0.000937805,-0.140556,0.0183542,0.175811,0.22264,0.0447787,-0.0104974,0.0990549,0.0136072,0.00230835
5.227,0.040611,0.0630164,0.0536664,-0.0153519,0.064252,0.0539139,0.000282898,-0.0975259,0.0745065,0.0784598,0.326705,0.053934,0.0209357,0.123774,0.0599939,-0.0395007
5.228,0.0601422,0.0334143,0.0277264,-0.0101639,0.104535,0.0655106,-0.0406107,-0.154289,0.038801,0.03543,0.286422,0.0319614,0.000488891,0.0902048,0.0136072,-0.0568958
5.229,0.118431,0.0538611,0.0631268,-0.0443436,0.0819522,0.0804642,-0.0146707,-0.160087,0.0412424,0.0500784,0.157332,0.0411166,0.00384583,0.103633,0.0395471,-0.0657459
5.23,0.0741803,0.0352454,0.0622113,-0.0275589,0.0950748,0.0548294,-0.0247415,-0.189384,0.0726755,0.0335989,0.169844,0.0347079,0.0148322,0.0917307,0.0590784,-0.0721545
5.231,0.0378644,0.0340247,0.063432,0.0343918,0.175336,0.0478104,-0.00582062,-0.196403,0.0671823,-0.0277414,0.164046,0.0371494,0.0172736,0.0636545,0.0425989,-0.111522
5.232,-0.035683,0.0389075,0.0554974,0.184233,0.198835,0.0520828,-0.00398956,-0.206474,0.0769479,0.0830374,0.16252,0.0331821,0.0258185,0.0712839,0.0630457,-0.118541
5.233,-0.0451434,0.0349402,0.0319989,0.288908,0.163434,0.0441483,-0.00582062,-0.22631,0.0574167,0.230742,0.0328204,0.0118198,-0.0172113,0.0548044,0.0383264,-0.144176
5.234,0.00368469,0.0437903,0.0701459,0.20529,0.0853091,0.0410965,0.00547089,-0.225395,0.0272043,0.0796805,-0.0648358,0.0359287,0.00598206,0.0776926,0.0404626,-0.155773
5.235,-0.0393451,0.0267004,0.0335248,0.122893,0.0700504,0.0252274,0.0137106,-0.218681,0.0677927,-0.0280466,-0.106035,0.0340976,0.0294806,0.0371042,0.0419885,-0.196361
5.236,-0.0106586,0.0218176,0.0310834,0.137541,0.0999576,0.052388,0.00455536,-0.214103,0.0900705,-0.035676,-0.0691083,0.0307407,0.000794067,0.0444284,0.0300867,-0.21162
5.237,0.0366437,0.0428748,0.0524457,0.130827,0.10423,0.0786331,0.0347678,-0.212882,0.104719,0.000945129,0.0428912,0.0472202,0.0178839,0.0566354,0.0627405,-0.201244
5.238,0.0183331,0.0196814,0.0585492,0.0685715,0.079816,0.0313309,0.0631491,-0.21685,0.0919015,0.0259695,0.17137,0.0325717,0.00598206,0.0230661,0.0404626,-0.232372
5.239,0.0711285,0.0373816,0.0695355,0.110075,0.110944,0.0417068,0.0991599,-0.198844,0.12364,0.0329886,0.310836,0.0350131,0.0413824,0.0236765,0.0319177,-0.249156
5.24,0.130027,0.0379919,0.0554974,0.0987839,0.11247,0.0514725,0.0710837,-0.221427,0.0714548,-0.0896921,0.432601,0.0374545,0.0157477,0.0294748,0.0212366,-0.251598
5.241,0.180687,0.0596594,0.0594647,0.10977,0.0789004,0.0764969,0.08207,-0.209831,0.0290353,-0.0289621,0.469832,0.0545444,-0.000426636,0.041987,0.0310022,-0.251903
5.242,0.137047,0.0660681,0.056413,0.0826096,0.0697452,0.0706985,0.0726096,-0.200981,0.0476511,0.00582794,0.38011,0.0408115,0.00170959,0.024592,0.0483972,-0.237865
5.243,0.0796735,0.0462317,0.0771649,0.0899338,0.0660831,0.052388,0.0799338,-0.208305,0.0384958,-0.114411,0.211959,0.0319614,0.0139166,-0.00745148,-0.0068396,-0.272045
5.244,0.0500714,0.0535559,0.0576337,0.128386,0.138715,0.059407,0.0719992,-0.216544,0.0757272,-0.000580749,0.0410602,0.0524081,0.0297858,0.0285593,0.0511438,-0.248241
5.245,0.0696027,0.0794958,0.0527509,0.0966476,0.0917178,0.0520828,0.0384299,-0.21685,0.0314767,0.162993,-0.200029,0.0347079,0.0114752,0.0200143,0.0215417,-0.256786
5.246,0.0818097,0.0672888,0.0793011,0.062468,0.0984317,0.0633743,0.066506,-0.214103,0.0748117,0.132171,-0.209184,0.0664462,0.0029303,0.00445038,0.0303918,-0.234813
5.247,0.0924908,0.0303625,0.0710614,-0.00955353,0.057233,0.0404861,0.0567404,-0.230583,0.096174,0.119048,-0.129838,0.0426425,0.0175787,-0.0129446,0.0319177,-0.243969
5.248,0.109886,0.0401282,0.058244,0.0429367,0.046857,0.0505569,0.0674216,-0.230277,0.0949533,0.16635,-0.164018,0.0249423,0.0142218,-0.008367,0.0282556,-0.266857
5.249,0.110496,0.067594,0.0463422,0.0414108,0.0239688,0.0899246,0.0658957,-0.212272,0.0925119,0.0308524,-0.136552,0.0609531,0.0136114,0.026423,0.0493127,-0.239696
5.25,0.0741803,0.0352454,0.0515302,0.00509491,-0.0346249,0.0786331,0.0378195,-0.205253,0.0610788,0.0693045,-0.110612,0.0432529,-0.00958191,-0.00684113,0.0187952,-0.233593
5.251,0.118736,0.045011,0.0731976,-0.0113846,0.00443756,0.0737503,0.043923,-0.225089,0.0476511,0.114471,-0.0572064,0.0554599,0.0172736,-0.00073761,0.0441248,-0.224132
5.252,0.102256,0.0230383,0.0539716,-0.000398254,0.126813,0.0783279,0.00119843,-0.237907,0.030256,0.0775442,-0.00593689,0.0252475,0.0282599,0.00139862,0.0453455,-0.22932
5.253,0.0726544,0.0453162,0.0390179,-0.0144363,0.127729,0.0829056,-0.00124298,-0.219901,0.0296457,0.163299,0.0523517,0.0569858,0.0157477,-0.00104279,0.0450403,-0.217113
5.254,0.0442731,0.0419592,0.0670941,-0.00711212,0.217145,0.0761917,0.0204245,-0.202812,0.00980926,0.058013,0.0438068,0.0768222,0.0288702,-0.00501007,0.0465662,-0.182933
5.255,0.00368469,0.0486731,0.0554974,0.0829147,0.241559,0.0533035,-0.00704132,-0.230583,-0.0347464,-0.0784006,-0.0315717,0.0560703,0.0166632,-0.0159964,0.0569421,-0.230236
5.256,-0.00699646,0.0584387,0.0353558,0.0432419,0.172284,0.0914505,-0.00582062,-0.216544,0.00645233,-0.13028,0.018172,0.0594272,0.0364996,0.00445038,0.0575525,-0.19514
5.257,-0.0323261,0.0431799,0.0197919,-0.036409,0.0676089,0.0597122,0.00943817,-0.199149,-0.00331329,-0.135468,-0.0196698,0.0585117,0.0029303,-0.018743,0.0310022,-0.199413
5.258,-0.0207294,0.0480627,0.0689252,-0.0324417,0.0254947,0.0963333,0.0240866,-0.184501,0.0326975,-0.0619211,-0.161882,0.0624789,0.0300909,-0.0230154,0.0541956,-0.171031
5.259,-0.0610126,0.0318884,0.0597699,-0.0452591,0.0663882,0.0841263,0.014321,-0.19213,0.018049,0.0345145,-0.0157025,0.0499667,0.0310065,-0.0202689,0.0419885,-0.167675
5.26,-0.0237811,0.0361609,0.0414594,0.0691818,0.130475,0.0780228,0.0243918,-0.220512,0.0323923,0.125152,0.210128,0.0508823,0.0444342,-0.0108084,0.0416833,-0.178356
5.261,0.0485455,0.0712561,0.0426801,0.174162,0.135358,0.0890091,0.0430075,-0.197929,0.0296457,0.230742,0.280013,0.0560703,0.0419928,-0.0132498,0.056637,-0.137767
5.262,0.0677716,0.0315833,0.0493939,0.0411057,0.0395328,0.0630691,0.0146262,-0.193351,0.00217987,0.0781546,0.244612,0.0505771,0.0160529,-0.0199637,0.0120813,-0.140819
5.263,0.0976788,0.0465369,0.0359662,-0.0126053,0.0492984,0.0810745,0.0280539,-0.183891,0.0159128,-0.178193,0.276961,0.0667514,0.0505377,0.00872284,0.0319177,-0.119762
5.264,0.106834,0.022428,0.0463422,-0.0333572,0.0492984,0.0377396,-0.0125345,-0.219596,0.0262888,-0.175752,0.14482,0.0371494,0.0453497,-0.0156912,0.0465662,-0.143871
5.265,0.0882184,0.0633215,0.0524457,0.0633835,0.106977,0.0920608,0.0500266,-0.191215,0.0287302,-0.0497141,-0.0730756,0.0517978,0.0450446,-0.0275931,0.0606042,-0.144176
