Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
6.414,12.4732,12.6745,4.68722,-1.42438,0.940015,0.504539,4.63145,27.4107,-2.21056,0.197765,1.40762,-4.88415,-7.76342,-6.09707,-8.64449,-0.894168,-0.771287,2.11905,10.6206,-5.04362,14.4853,-0.765803,0.685005,0.240778,-2.02907,-13.8761,0.325887,0.50792,-1.24885,2.32142,6.11415,-4.38502,10.1999,-1.44488,-13.9279,-2.41406,6.11415,-4.38502,10.1999,-1.44488,-13.9279,-2.41406
6.415,11.7872,12.5777,4.1028,-1.39924,1.01568,0.515831,5.05972,27.0718,-1.87295,0.208,1.4962,-4.85824,-7.09769,-6.84275,-8.37398,-0.897025,-0.784891,2.2231,10.0216,-4.87644,14.0431,-0.922244,0.717757,0.287996,-1.15889,-13.8695,0.677608,0.544567,-1.36915,2.27641,6.11017,-4.2348,10.5743,-1.58285,-14.0124,-2.40707,6.11017,-4.2348,10.5743,-1.58285,-14.0124,-2.40707
6.416,11.1011,12.4809,3.51838,-1.37409,1.09135,0.527123,5.48799,26.7329,-1.53533,0.218234,1.58478,-4.83233,-6.43197,-7.58843,-8.10347,-0.899883,-0.798495,2.32715,9.42251,-4.70926,13.6009,-1.07869,0.750509,0.335215,-0.288713,-13.8629,1.02933,0.581213,-1.48944,2.23139,6.10619,-4.08459,10.9487,-1.72081,-14.097,-2.40007,6.10619,-4.08459,10.9487,-1.72081,-14.097,-2.40007
6.417,10.415,12.3841,2.93397,-1.34895,1.16702,0.538414,5.91625,26.3939,-1.19771,0.228469,1.67337,-4.80641,-5.76625,-8.33411,-7.83296,-0.902741,-0.812099,2.4312,8.82347,-4.54208,13.1587,-1.23513,0.783261,0.382433,0.581465,-13.8563,1.38105,0.617859,-1.60974,2.18638,6.1022,-3.93438,11.3231,-1.85878,-14.1816,-2.39307,6.1022,-3.93438,11.3231,-1.85878,-14.1816,-2.39307
6.418,9.72825,12.303,2.38439,-1.31847,1.24476,0.549092,6.2877,25.9601,-0.892298,0.235411,1.72963,-4.78435,-5.12522,-9.08031,-7.61801,-0.898189,-0.8186,2.52495,8.04075,-4.06494,12.6308,-1.34527,0.795356,0.415285,1.29477,-13.8393,1.82146,0.650658,-1.70358,2.14399,6.29714,-4.09622,11.8742,-1.98594,-14.2149,-2.38785,6.29714,-4.09622,11.8742,-1.98594,-14.2149,-2.38785
6.419,9.03899,12.2769,1.95677,-1.26933,1.32975,0.557617,6.46025,25.1942,-0.699595,0.230827,1.67276,-4.77576,-4.57056,-9.8283,-7.59756,-0.867707,-0.800241,2.58261,6.61516,-2.50298,11.8027,-1.2934,0.735151,0.397856,1.45901,-13.7857,2.57226,0.669994,-1.70485,2.11076,7.18828,-5.35021,13.0436,-2.07524,-14.0688,-2.38881,7.18828,-5.35021,13.0436,-2.07524,-14.0688,-2.38881
6.42,8.34973,12.2509,1.52915,-1.22019,1.41474,0.566143,6.63281,24.4284,-0.506893,0.226244,1.61589,-4.76718,-4.01591,-10.5763,-7.57711,-0.837224,-0.781881,2.64027,5.18956,-0.941017,10.9746,-1.24152,0.674945,0.380427,1.62326,-13.7321,3.32307,0.68933,-1.70611,2.07754,8.07943,-6.60421,14.213,-2.16454,-13.9227,-2.38976,8.07943,-6.60421,14.213,-2.16454,-13.9227,-2.38976
6.421,7.66046,12.2249,1.10153,-1.17104,1.49974,0.574669,6.80537,23.6625,-0.31419,0.22166,1.55903,-4.75859,-3.46125,-11.3243,-7.55665,-0.806742,-0.763522,2.69793,3.76397,0.620947,10.1465,-1.18965,0.61474,0.362997,1.7875,-13.6786,4.07388,0.708665,-1.70738,2.04431,8.97058,-7.85821,15.3825,-2.25384,-13.7766,-2.39072,8.97058,-7.85821,15.3825,-2.25384,-13.7766,-2.39072
6.422,6.9712,12.1988,0.673905,-1.1219,1.58473,0.583194,6.97792,22.8966,-0.121487,0.217076,1.50216,-4.75,-2.9066,-12.0723,-7.5362,-0.776259,-0.745162,2.7556,2.33837,2.18291,9.31839,-1.13777,0.554534,0.345568,1.95175,-13.625,4.82469,0.728001,-1.70865,2.01108,9.86173,-9.11221,16.5519,-2.34315,-13.6306,-2.39168,9.86173,-9.11221,16.5519,-2.34315,-13.6306,-2.39168
6.423,6.27761,12.2746,0.327885,-1.07564,1.65501,0.597446,6.93981,22.0294,-1.11505,0.232968,1.47698,-4.72839,-2.46106,-12.4771,-7.61839,-0.740898,-0.704449,2.78113,2.37814,3.04143,8.92491,-1.06213,0.547459,0.308328,1.64758,-13.3261,4.62472,0.702293,-1.61122,1.97572,11.9607,-11.059,17.4353,-2.33686,-13.2435,-2.42134,11.9607,-11.059,17.4353,-2.33686,-13.2435,-2.42134
6.424,5.58277,12.3794,0.0051795,-1.03021,1.7211,0.613333,6.8415,21.1332,-2.44755,0.254709,1.46086,-4.70305,-2.04669,-12.7839,-7.72992,-0.704144,-0.657349,2.79749,2.83659,3.69896,8.6556,-0.979687,0.555563,0.265428,1.20959,-12.9571,4.15311,0.663715,-1.48558,1.93975,14.4047,-13.2036,18.2369,-2.30325,-12.7877,-2.4592,14.4047,-13.2036,18.2369,-2.30325,-12.7877,-2.4592
6.425,4.88793,12.4843,-0.317526,-0.984786,1.78718,0.62922,6.74319,20.237,-3.78004,0.27645,1.44473,-4.67771,-1.63233,-13.0907,-7.84144,-0.667389,-0.61025,2.81384,3.29503,4.35649,8.3863,-0.897248,0.563667,0.222528,0.771594,-12.5881,3.68149,0.625137,-1.35995,1.90377,16.8487,-15.3483,19.0386,-2.26965,-12.3318,-2.49705,16.8487,-15.3483,19.0386,-2.26965,-12.3318,-2.49705
6.426,4.1931,12.5891,-0.640231,-0.939357,1.85327,0.645107,6.64488,19.3409,-5.11254,0.298191,1.4286,-4.65237,-1.21797,-13.3975,-7.95296,-0.630634,-0.56315,2.8302,3.75348,5.01402,8.11699,-0.814809,0.571771,0.179628,0.333599,-12.2191,3.20987,0.586559,-1.23431,1.8678,19.2927,-17.493,19.8403,-2.23605,-11.8759,-2.53491,19.2927,-17.493,19.8403,-2.23605,-11.8759,-2.53491
6.427,3.50164,12.6815,-0.947955,-0.896715,1.91195,0.66839,6.56851,18.4564,-6.35672,0.323836,1.43568,-4.62942,-0.837655,-13.5955,-8.03706,-0.60654,-0.519516,2.84008,4.17578,5.53236,7.89542,-0.762204,0.56287,0.146588,-0.0938664,-11.8066,2.51511,0.533735,-1.0923,1.83013,21.6887,-19.5903,20.4031,-2.11085,-11.3959,-2.59941,21.6887,-19.5903,20.4031,-2.11085,-11.3959,-2.59941
6.428,2.81694,12.7488,-1.22572,-0.859646,1.95585,0.706465,6.536,17.5955,-7.42428,0.357285,1.48915,-4.61125,-0.525446,-13.5756,-8.0663,-0.607769,-0.482816,2.83703,4.52582,5.77231,7.76932,-0.769266,0.519959,0.133269,-0.500274,-11.3071,1.37405,0.452417,-0.917518,1.78907,23.989,-21.593,20.4884,-1.80244,-10.8677,-2.71717,23.989,-21.593,20.4884,-1.80244,-10.8677,-2.71717
6.429,2.13224,12.8161,-1.50348,-0.822577,1.99974,0.744539,6.5035,16.7345,-8.49185,0.390735,1.54262,-4.59308,-0.213236,-13.5558,-8.09553,-0.608997,-0.446115,2.83398,4.87585,6.01225,7.64322,-0.776329,0.477049,0.119949,-0.906682,-10.8076,0.232992,0.3711,-0.742738,1.74801,26.2893,-23.5957,20.5736,-1.49404,-10.3394,-2.83494,26.2893,-23.5957,20.5736,-1.49404,-10.3394,-2.83494
6.43,1.44754,12.8835,-1.78124,-0.785509,2.04364,0.782614,6.471,15.8736,-9.55941,0.424185,1.59609,-4.57491,0.0989738,-13.5359,-8.12477,-0.610226,-0.409415,2.83093,5.22588,6.25219,7.51712,-0.783392,0.434138,0.106629,-1.31309,-10.3081,-0.908065,0.289782,-0.567958,1.70695,28.5896,-25.5984,20.6589,-1.18563,-9.81116,-2.9527,28.5896,-25.5984,20.6589,-1.18563,-9.81116,-2.9527
6.431,0.762847,12.9508,-2.059,-0.74844,2.08753,0.820688,6.4385,15.0126,-10.627,0.457635,1.64957,-4.55674,0.411183,-13.5161,-8.154,-0.611455,-0.372714,2.82788,5.57591,6.49214,7.39101,-0.790454,0.391227,0.0933098,-1.7195,-9.80855,-2.04912,0.208465,-0.393178,1.66589,30.8899,-27.6011,20.7442,-0.877224,-9.28291,-3.07047,30.8899,-27.6011,20.7442,-0.877224,-9.28291,-3.07047
6.432,0.201878,13.0273,-2.32035,-0.72123,2.11057,0.864634,6.29176,14.8233,-10.9318,0.486559,1.71443,-4.55818,0.623307,-13.6475,-7.97903,-0.644055,-0.358837,2.80039,5.30386,6.46526,7.38977,-0.806848,0.353753,0.088721,-1.6819,-9.53944,-2.64534,0.129921,-0.260452,1.62591,31.1543,-28.9232,20.2172,-0.515974,-8.92873,-3.3053,31.1543,-28.9232,20.2172,-0.515974,-8.92873,-3.3053
6.433,-0.343625,13.105,-2.57964,-0.695253,2.131,0.909314,6.13075,14.7179,-11.1412,0.514917,1.78072,-4.56208,0.822921,-13.7978,-7.77852,-0.680576,-0.347814,2.76983,4.95406,6.40503,7.40413,-0.824408,0.316958,0.0852235,-1.5888,-9.29912,-3.17346,0.0517229,-0.132983,1.58607,31.1642,-30.1603,19.6138,-0.148118,-8.5963,-3.55476,31.1642,-30.1603,19.6138,-0.148118,-8.5963,-3.55476
6.434,-0.889127,13.1826,-2.83893,-0.669276,2.15144,0.953993,5.96974,14.6125,-11.3507,0.543275,1.847,-4.56597,1.02253,-13.9481,-7.57802,-0.717097,-0.33679,2.73928,4.60425,6.3448,7.41849,-0.841968,0.280163,0.081726,-1.4957,-9.05881,-3.70157,-0.0264749,-0.00551398,1.54622,31.1742,-31.3975,19.0103,0.219738,-8.26388,-3.80422,31.1742,-31.3975,19.0103,0.219738,-8.26388,-3.80422
6.435,-1.43463,13.2602,-3.09822,-0.643299,2.17187,0.998673,5.80872,14.5071,-11.5601,0.571633,1.91329,-4.56987,1.22215,-14.0984,-7.37751,-0.753618,-0.325766,2.70873,4.25444,6.28457,7.43286,-0.859528,0.243369,0.0782286,-1.40261,-8.8185,-4.22969,-0.104673,0.121955,1.50637,31.1841,-32.6346,18.4069,0.587593,-7.93145,-4.05368,31.1841,-32.6346,18.4069,0.587593,-7.93145,-4.05368
6.436,-1.86664,13.3338,-3.36892,-0.618087,2.18201,1.04937,5.61334,14.6773,-11.3307,0.590348,1.95677,-4.57588,1.37363,-14.355,-7.14308,-0.777338,-0.324908,2.66623,3.99176,6.09976,7.54111,-0.853908,0.227167,0.0789964,-1.26121,-8.74731,-4.40624,-0.16421,0.211673,1.47106,30.316,-32.8455,17.9607,0.902417,-7.67437,-4.26832,30.316,-32.8455,17.9607,0.902417,-7.67437,-4.26832
6.437,-2.15679,13.4022,-3.65388,-0.59383,2.17927,1.1076,5.37501,15.1922,-10.5526,0.597011,1.97173,-4.58453,1.46497,-14.7444,-6.86622,-0.785057,-0.336756,2.60879,3.83799,5.75921,7.76673,-0.819313,0.236707,0.0850958,-1.05944,-8.88753,-4.14334,-0.200421,0.254202,1.44143,28.3504,-31.7736,17.7112,1.15095,-7.51146,-4.43942,28.3504,-31.7736,17.7112,1.15095,-7.51146,-4.43942
6.438,-2.44695,13.4707,-3.93884,-0.569574,2.17654,1.16583,5.13667,15.707,-9.77446,0.603674,1.9867,-4.59319,1.5563,-15.1338,-6.58937,-0.792775,-0.348605,2.55136,3.68422,5.41867,7.99235,-0.784718,0.246247,0.0911953,-0.857673,-9.02775,-3.88044,-0.236632,0.296731,1.41179,26.3847,-30.7018,17.4616,1.39949,-7.34856,-4.61052,26.3847,-30.7018,17.4616,1.39949,-7.34856,-4.61052
6.439,-2.7371,13.5391,-4.2238,-0.545317,2.1738,1.22406,4.89833,16.2219,-8.99636,0.610337,2.00167,-4.60185,1.64763,-15.5232,-6.31252,-0.800494,-0.360453,2.49392,3.53044,5.07812,8.21796,-0.750123,0.255787,0.0972947,-0.655904,-9.16797,-3.61753,-0.272843,0.33926,1.38216,24.419,-29.6299,17.2121,1.64802,-7.18565,-4.78162,24.419,-29.6299,17.2121,1.64802,-7.18565,-4.78162
6.44,-3.02725,13.6076,-4.50877,-0.521061,2.17107,1.28228,4.65999,16.7367,-8.21825,0.617,2.01664,-4.6105,1.73896,-15.9126,-6.03567,-0.808212,-0.372301,2.43648,3.37667,4.73758,8.44358,-0.715528,0.265327,0.103394,-0.454136,-9.30819,-3.35463,-0.309054,0.381788,1.35253,22.4534,-28.558,16.9625,1.89656,-7.02275,-4.95272,22.4534,-28.558,16.9625,1.89656,-7.02275,-4.95272
6.441,-3.10618,13.5752,-4.87399,-0.473766,2.15571,1.34693,4.48171,17.0892,-7.52653,0.608514,1.98696,-4.60429,1.63232,-16.3419,-5.85181,-0.778065,-0.387332,2.36063,3.62595,4.13166,8.69379,-0.697348,0.275521,0.10235,-0.480167,-9.6073,-2.86051,-0.298363,0.362435,1.33042,20.6205,-26.6557,17.0953,1.91896,-6.90662,-4.96429,20.6205,-26.6557,17.0953,1.91896,-6.90662,-4.96429
6.442,-3.18511,13.5427,-5.23921,-0.426472,2.14034,1.41158,4.30343,17.4417,-6.8348,0.600029,1.95728,-4.59807,1.52569,-16.7712,-5.66795,-0.747918,-0.402362,2.28477,3.87523,3.52574,8.94401,-0.679168,0.285715,0.101306,-0.506198,-9.90641,-2.36639,-0.287671,0.343082,1.30831,18.7876,-24.7534,17.2282,1.94137,-6.79049,-4.97586,18.7876,-24.7534,17.2282,1.94137,-6.79049,-4.97586
6.443,-3.26404,13.5103,-5.60442,-0.379178,2.12498,1.47622,4.12515,17.7942,-6.14308,0.591543,1.92761,-4.59186,1.41906,-17.2005,-5.48409,-0.717771,-0.417392,2.20892,4.12451,2.91982,9.19422,-0.660989,0.295909,0.100262,-0.532228,-10.2055,-1.87226,-0.276979,0.323729,1.28621,16.9547,-22.8512,17.361,1.96378,-6.67435,-4.98743,16.9547,-22.8512,17.361,1.96378,-6.67435,-4.98743
6.444,-3.34297,13.4779,-5.96965,-0.331883,2.10962,1.54087,3.94688,18.1467,-5.45135,0.583057,1.89793,-4.58564,1.31242,-17.6298,-5.30023,-0.687624,-0.432423,2.13306,4.37379,2.3139,9.44443,-0.642809,0.306103,0.0992174,-0.558259,-10.5046,-1.37814,-0.266287,0.304376,1.2641,15.1218,-20.9489,17.4938,1.98619,-6.55822,-4.999,15.1218,-20.9489,17.4938,1.98619,-6.55822,-4.999
6.445,-3.39844,13.4237,-6.34557,-0.280882,2.09525,1.59831,3.75861,18.2153,-5.10718,0.575691,1.88873,-4.57021,1.17221,-17.8945,-5.10601,-0.656355,-0.447811,2.05705,4.47902,1.99102,9.55922,-0.633834,0.309324,0.092206,-0.694319,-10.8194,-1.00809,-0.238472,0.270468,1.24346,13.9442,-19.1069,17.645,1.95171,-6.43487,-4.92428,13.9442,-19.1069,17.645,1.95171,-6.43487,-4.92428
6.446,-3.43516,13.352,-6.73006,-0.226915,2.08169,1.64997,3.56236,18.0567,-5.04106,0.569221,1.89592,-4.5474,1.00514,-18.0276,-4.90349,-0.624188,-0.463485,1.9809,4.46899,1.89457,9.56567,-0.632222,0.306967,0.0804208,-0.918402,-11.1466,-0.737291,-0.196958,0.224918,1.22401,13.2908,-17.3132,17.8108,1.87171,-6.30574,-4.78052,13.2908,-17.3132,17.8108,1.87171,-6.30574,-4.78052
6.447,-3.47188,13.2804,-7.11454,-0.172948,2.06812,1.70164,3.3661,17.8982,-4.97494,0.562752,1.9031,-4.52459,0.838067,-18.1607,-4.70098,-0.592022,-0.47916,1.90475,4.45897,1.79812,9.57213,-0.630611,0.304609,0.0686356,-1.14249,-11.4739,-0.466495,-0.155444,0.179367,1.20455,12.6375,-15.5196,17.9766,1.79171,-6.17661,-4.63675,12.6375,-15.5196,17.9766,1.79171,-6.17661,-4.63675
6.448,-3.50859,13.2088,-7.49903,-0.118981,2.05455,1.75331,3.16984,17.7396,-4.90882,0.556282,1.91029,-4.50178,0.670996,-18.2937,-4.49846,-0.559855,-0.494834,1.82861,4.44894,1.70167,9.57858,-0.629,0.302252,0.0568504,-1.36657,-11.8012,-0.1957,-0.11393,0.133817,1.18509,11.9841,-13.7259,18.1424,1.71172,-6.04749,-4.49299,11.9841,-13.7259,18.1424,1.71172,-6.04749,-4.49299
6.449,-3.53086,13.1562,-7.83176,-0.0698329,2.03884,1.8036,2.97698,17.5538,-4.84617,0.550307,1.92272,-4.47703,0.502849,-18.3845,-4.28985,-0.529971,-0.510537,1.75485,4.42201,1.65133,9.56926,-0.626295,0.299639,0.0455369,-1.58809,-12.0902,0.0102805,-0.0734525,0.0901132,1.16593,11.4132,-12.0497,18.2903,1.62951,-5.9144,-4.34208,11.4132,-12.0497,18.2903,1.62951,-5.9144,-4.34208
6.45,-3.43751,13.2567,-7.75045,-0.059237,2.00598,1.84284,2.81126,17.1505,-4.81138,0.548294,1.97714,-4.43673,0.326105,-18.137,-4.03251,-0.518343,-0.526471,1.70024,4.25984,1.96989,9.43378,-0.614848,0.294977,0.0379978,-1.78911,-12.074,-0.30226,-0.0412707,0.0611872,1.14916,11.5019,-11.3138,18.2954,1.52962,-5.74969,-4.13403,11.5019,-11.3138,18.2954,1.52962,-5.74969,-4.13403
6.451,-3.34416,13.3572,-7.66913,-0.0486411,1.97313,1.88209,2.64555,16.7472,-4.77659,0.546282,2.03155,-4.39643,0.149361,-17.8896,-3.77518,-0.506714,-0.542406,1.64563,4.09767,2.28844,9.2983,-0.6034,0.290315,0.0304587,-1.99013,-12.0577,-0.614801,-0.00908885,0.0322611,1.13239,11.5905,-10.5779,18.3004,1.42973,-5.58498,-3.92598,11.5905,-10.5779,18.3004,1.42973,-5.58498,-3.92598
6.452,-3.25081,13.4577,-7.58781,-0.0380453,1.94027,1.92133,2.47983,16.3438,-4.7418,0.544269,2.08597,-4.35613,-0.0273824,-17.6421,-3.51784,-0.495086,-0.55834,1.59102,3.9355,2.607,9.16282,-0.591953,0.285654,0.0229195,-2.19115,-12.0414,-0.927341,0.023093,0.00333507,1.11562,11.6792,-9.84199,18.3054,1.32984,-5.42027,-3.71792,11.6792,-9.84199,18.3054,1.32984,-5.42027,-3.71792
6.453,-3.15746,13.5582,-7.5065,-0.0274494,1.90741,1.96057,2.31411,15.9405,-4.70701,0.542257,2.14039,-4.31584,-0.204126,-17.3946,-3.2605,-0.483458,-0.574275,1.53641,3.77333,2.92555,9.02734,-0.580505,0.280992,0.0153804,-2.39217,-12.0251,-1.23988,0.0552748,-0.025591,1.09885,11.7678,-9.10608,18.3105,1.22995,-5.25556,-3.50987,11.7678,-9.10608,18.3105,1.22995,-5.25556,-3.50987
6.454,-3.04408,13.6609,-7.35288,-0.0352501,1.86192,1.99485,2.11363,15.5642,-4.41721,0.531903,2.18409,-4.26649,-0.391291,-16.9906,-3.02675,-0.477945,-0.59241,1.49506,3.73832,3.21476,8.91439,-0.569372,0.276779,0.0127359,-2.47192,-11.8955,-1.4837,0.0853465,-0.0356935,1.08548,12.0249,-8.78951,18.2031,1.12052,-5.07358,-3.30137,12.0249,-8.78951,18.2031,1.12052,-5.07358,-3.30137
6.455,-2.92069,13.7646,-7.16311,-0.052249,1.81012,2.02666,1.89576,15.2015,-3.99991,0.517379,2.22244,-4.21263,-0.583667,-16.5082,-2.80479,-0.475489,-0.611645,1.46034,3.76689,3.4893,8.81271,-0.558395,0.27279,0.0125386,-2.49104,-11.7093,-1.69316,0.114363,-0.0363843,1.07381,12.3662,-8.68262,18.0394,1.00631,-4.88296,-3.09266,12.3662,-8.68262,18.0394,1.00631,-4.88296,-3.09266
6.456,-2.79729,13.8684,-6.97333,-0.0692479,1.75831,2.05846,1.6779,14.8387,-3.58261,0.502856,2.26079,-4.15876,-0.776043,-16.0259,-2.58284,-0.473033,-0.63088,1.42562,3.79545,3.76383,8.71102,-0.547419,0.268801,0.0123414,-2.51016,-11.5231,-1.90262,0.14338,-0.0370751,1.06213,12.7075,-8.57572,17.8758,0.892104,-4.69235,-2.88396,12.7075,-8.57572,17.8758,0.892104,-4.69235,-2.88396
6.457,-2.6739,13.9721,-6.78356,-0.0862468,1.7065,2.09027,1.46003,14.4759,-3.1653,0.488332,2.29914,-4.1049,-0.968419,-15.5435,-2.36088,-0.470576,-0.650115,1.3909,3.82402,4.03837,8.60933,-0.536443,0.264812,0.0121442,-2.52927,-11.3368,-2.11208,0.172396,-0.0377659,1.05046,13.0488,-8.46883,17.7122,0.777898,-4.50173,-2.67525,13.0488,-8.46883,17.7122,0.777898,-4.50173,-2.67525
6.458,-2.54012,14.0845,-6.58749,-0.104772,1.6524,2.12223,1.2077,14.1535,-2.82345,0.471329,2.32516,-4.04809,-1.15869,-15.0621,-2.16719,-0.470406,-0.667151,1.35776,3.86113,4.27303,8.52092,-0.526955,0.261513,0.0128664,-2.4962,-11.1438,-2.28165,0.195967,-0.0377927,1.03859,13.355,-8.53637,17.6196,0.653548,-4.30187,-2.48992,13.355,-8.53637,17.6196,0.653548,-4.30187,-2.48992
6.459,-2.37001,14.2274,-6.3694,-0.128637,1.59026,2.15477,0.834705,13.9723,-2.74567,0.445647,2.30802,-3.98098,-1.34162,-14.584,-2.07243,-0.478233,-0.676488,1.3301,3.92812,4.36814,8.47899,-0.522678,0.260632,0.0168067,-2.28047,-10.9271,-2.31164,0.200479,-0.0354955,1.02605,13.5384,-9.21442,17.7754,0.493694,-4.06964,-2.38642,13.5384,-9.21442,17.7754,0.493694,-4.06964,-2.38642
6.46,-2.1999,14.3703,-6.1513,-0.152503,1.52812,2.1873,0.461715,13.7911,-2.66788,0.419965,2.29087,-3.91387,-1.52455,-14.1059,-1.97767,-0.48606,-0.685826,1.30245,3.99511,4.46324,8.43707,-0.5184,0.25975,0.020747,-2.06475,-10.7103,-2.34163,0.204991,-0.0331983,1.01351,13.7218,-9.89247,17.9312,0.33384,-3.83742,-2.28292,13.7218,-9.89247,17.9312,0.33384,-3.83742,-2.28292
6.461,-2.02979,14.5131,-5.9332,-0.176368,1.46599,2.21983,0.0887247,13.6099,-2.5901,0.394284,2.27372,-3.84676,-1.70748,-13.6278,-1.88292,-0.493887,-0.695163,1.27479,4.06211,4.55835,8.39514,-0.514122,0.258869,0.0246873,-1.84902,-10.4936,-2.37163,0.209502,-0.0309011,1.00096,13.9052,-10.5705,18.0869,0.173986,-3.60519,-2.17942,13.9052,-10.5705,18.0869,0.173986,-3.60519,-2.17942
6.462,-1.85968,14.656,-5.7151,-0.200233,1.40385,2.25236,-0.284266,13.4287,-2.51232,0.368602,2.25658,-3.77965,-1.89041,-13.1497,-1.78816,-0.501714,-0.704501,1.24714,4.1291,4.65345,8.35321,-0.509844,0.257987,0.0286276,-1.6333,-10.2768,-2.40162,0.214014,-0.0286039,0.988422,14.0886,-11.2486,18.2427,0.0141322,-3.37297,-2.07592,14.0886,-11.2486,18.2427,0.0141322,-3.37297,-2.07592
6.463,-1.63019,14.8762,-5.41963,-0.233966,1.33869,2.28565,-0.662477,13.2582,-3.01814,0.367627,2.20796,-3.69729,-2.02858,-12.7768,-1.72396,-0.524416,-0.689561,1.21622,4.13946,4.57561,8.36503,-0.500593,0.254024,0.0311629,-1.45158,-10.0963,-2.26164,0.213095,-0.034017,0.977426,14.1908,-11.1118,18.89,-0.121852,-3.05556,-1.99263,14.1908,-11.1118,18.89,-0.121852,-3.05556,-1.99263
6.464,-1.38374,15.1185,-5.10207,-0.270517,1.27267,2.31915,-1.04218,13.0907,-3.69071,0.373711,2.15034,-3.61058,-2.15397,-12.4339,-1.66849,-0.551368,-0.667685,1.18436,4.13364,4.44836,8.39221,-0.489919,0.24918,0.0332968,-1.27959,-9.92612,-2.07311,0.210625,-0.041633,0.966872,14.2698,-10.7423,19.6778,-0.251017,-2.71382,-1.91512,14.2698,-10.7423,19.6778,-0.251017,-2.71382,-1.91512
6.465,-1.13728,15.3609,-4.7845,-0.307069,1.20665,2.35265,-1.42188,12.9232,-4.36328,0.379795,2.09273,-3.52387,-2.27936,-12.0911,-1.61303,-0.57832,-0.645809,1.1525,4.12782,4.3211,8.41938,-0.479246,0.244336,0.0354308,-1.1076,-9.75595,-1.88457,0.208155,-0.049249,0.956318,14.3488,-10.3727,20.4655,-0.380182,-2.37207,-1.8376,14.3488,-10.3727,20.4655,-0.380182,-2.37207,-1.8376
6.466,-0.890829,15.6032,-4.46693,-0.34362,1.14064,2.38615,-1.80159,12.7558,-5.03585,0.385879,2.03511,-3.43715,-2.40475,-11.7482,-1.55756,-0.605273,-0.623933,1.12064,4.122,4.19384,8.44656,-0.468573,0.239492,0.0375647,-0.935609,-9.58577,-1.69603,0.205684,-0.056865,0.945763,14.4278,-10.0032,21.2532,-0.509347,-2.03033,-1.76009,14.4278,-10.0032,21.2532,-0.509347,-2.03033,-1.76009
6.467,-0.62032,15.8628,-4.15771,-0.380271,1.07399,2.41607,-2.10569,12.5806,-5.62212,0.401383,1.96355,-3.34696,-2.47413,-11.4654,-1.49665,-0.632417,-0.592044,1.08622,4.1123,4.03449,8.49127,-0.456946,0.234596,0.0385837,-0.829541,-9.44088,-1.5162,0.198399,-0.0624313,0.936424,14.3342,-9.30064,21.7148,-0.598548,-1.70668,-1.67058,14.3342,-9.30064,21.7148,-0.598548,-1.70668,-1.67058
6.468,-0.301702,16.1569,-3.86516,-0.417121,1.0061,2.43884,-2.2586,12.3902,-6.0358,0.435728,1.8641,-3.2498,-2.43151,-11.3026,-1.42484,-0.659948,-0.540131,1.04668,4.09483,3.81096,8.57106,-0.443412,0.229597,0.0373727,-0.855322,-9.34656,-1.35379,0.181485,-0.0638982,0.929514,13.8954,-7.93207,21.5242,-0.607822,-1.41919,-1.55711,13.8954,-7.93207,21.5242,-0.607822,-1.41919,-1.55711
6.469,0.0169157,16.451,-3.57261,-0.453972,0.938214,2.46161,-2.41151,12.1998,-6.44949,0.470072,1.76464,-3.15265,-2.38888,-11.1398,-1.35304,-0.687478,-0.488217,1.00715,4.07737,3.58742,8.65084,-0.429878,0.224597,0.0361618,-0.881104,-9.25223,-1.19137,0.164571,-0.0653652,0.922604,13.4566,-6.56351,21.3336,-0.617097,-1.13171,-1.44363,13.4566,-6.56351,21.3336,-0.617097,-1.13171,-1.44363
6.47,0.335534,16.7451,-3.28006,-0.490822,0.870324,2.48439,-2.56443,12.0094,-6.86317,0.504416,1.66518,-3.0555,-2.34625,-10.9771,-1.28123,-0.715009,-0.436304,0.967609,4.0599,3.36388,8.73063,-0.416344,0.219598,0.0349508,-0.906885,-9.1579,-1.02895,0.147656,-0.0668322,0.915695,13.0178,-5.19494,21.1431,-0.626371,-0.844232,-1.33015,13.0178,-5.19494,21.1431,-0.626371,-0.844232,-1.33015
6.471,0.654152,17.0393,-2.98751,-0.527672,0.802435,2.50716,-2.71734,11.8189,-7.27685,0.538761,1.56573,-2.95834,-2.30362,-10.8143,-1.20942,-0.742539,-0.38439,0.928071,4.04244,3.14034,8.81041,-0.40281,0.214598,0.0337398,-0.932666,-9.06358,-0.866535,0.130742,-0.0682991,0.908785,12.579,-3.82637,20.9525,-0.635645,-0.556751,-1.21668,12.579,-3.82637,20.9525,-0.635645,-0.556751,-1.21668
