Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
6.023,0.0616681,0.0257849,0.0637372,0.0649094,0.0435001,0.167744,0.151955,0.0596396,0.172773,-0.0289621,0.0435016,-0.0690518,0.0432135,0.124384,-0.0434607,0.111561
6.024,0.0464093,0.0212073,0.0481732,0.0386642,0.0352603,0.139058,0.127541,0.0440756,0.149885,-0.0204172,0.0453326,-0.0669156,0.0502325,0.127436,-0.0504797,0.132924
6.025,0.0540387,0.0184607,0.0945599,0.0450729,0.0560123,0.0783279,0.0964133,0.055062,0.109602,-0.0353708,0.0416705,-0.0458585,0.0505377,0.129572,-0.0449866,0.123463
6.026,0.030235,0.00869507,0.0628217,0.0575851,0.0428897,0.101521,0.0469748,0.0730673,0.0836618,-0.0277414,0.063338,0.0160922,0.0307013,0.117671,-0.0294226,0.123768
6.027,0.018028,0.0282263,0.0722821,0.0490402,0.0541812,0.0899246,0.0335471,0.0510947,0.0702341,-0.0442209,0.0612018,0.0109042,0.0432135,0.0917307,-0.0211829,0.12621
6.028,0.0110089,0.00869507,0.0695355,0.0368332,0.0410587,0.0658157,0.105263,0.046517,0.0503976,-0.053071,0.0593707,0.0347079,0.0148322,0.10821,-0.0199622,0.090199
6.029,0.0338971,0.00808472,0.0573285,0.0618576,0.0608951,0.00539093,0.11625,0.0556723,0.0192697,-0.0494089,0.0422809,0.0621738,0.0572516,0.0792184,-0.00897583,0.0993542
6.03,0.100731,0.0270056,0.0432904,0.0441574,0.0471622,0.0139359,0.137002,0.0373618,0.0146921,-0.0466623,0.0410602,0.0609531,0.054505,0.0789133,-0.0178259,0.05724
6.031,0.0781476,0.0306677,0.0344403,0.0356125,0.0477725,0.052388,0.123574,0.0565878,-0.0130789,-0.0481882,0.0502155,0.052103,0.0401617,0.0755563,-0.00775513,0.0270276
6.032,0.0662457,0.067594,0.0359662,0.052092,0.0547916,0.0877884,0.138528,0.0373618,-0.0228445,-0.0381174,0.0340411,0.0621738,0.0419928,0.0651804,0.000484619,-0.000743408
6.033,0.0592267,0.0846838,0.023454,0.0508713,0.0505191,0.0911453,0.137612,0.0217978,-0.0493948,-0.0469675,0.0505206,0.0658359,0.0581671,0.0487009,0.00262085,-0.0294299
6.034,0.0885236,0.0712561,0.0393231,0.0649094,0.0465518,0.110066,0.157754,0.049874,-0.0497,-0.0561227,0.0489947,0.0566806,0.0407721,0.0862375,-0.0245398,-0.0440784
6.035,0.0796735,0.0617957,0.0350507,0.0350021,0.0569278,0.137837,0.180031,0.0532309,-0.0243704,-0.0524606,0.0392291,0.0606479,0.0410773,0.0865427,-0.0178259,-0.0376697
6.036,0.0860822,0.0474524,0.0619061,0.0731491,0.0377017,0.0987747,0.154702,0.0419394,0.0488718,-0.0628366,0.0538776,0.0402011,0.0404669,0.0932565,-0.0349158,-0.0108142
6.037,0.102562,0.0459265,0.0603803,0.0533127,0.0554019,0.0572708,0.113808,0.0529257,0.0680978,-0.0668039,0.0593707,0.0517978,0.0477911,0.0984445,-0.00622925,0.0303845
6.038,0.08242,0.045011,0.0539716,0.0435471,0.0422794,-0.0229904,0.104958,0.0452963,0.063215,-0.0701608,0.0853107,0.0612582,0.0609137,0.0877634,-0.0111121,0.0474744
6.039,0.0723492,0.0599646,0.0393231,0.0530075,0.0410587,-0.0449631,0.0961081,0.0263754,0.0229318,-0.0692453,0.0978229,0.0438632,0.054505,0.092341,-0.0324744,0.0212292
6.04,0.0549542,0.0370764,0.0350507,0.0655197,0.0438052,-0.0632736,0.105569,0.0324789,0.0397165,-0.0744333,0.0721881,0.0264682,0.0517584,0.0999704,-0.0260657,0.0663953
6.041,0.0256573,0.0428748,0.0225385,0.0496506,0.0401431,-0.0544235,0.0927512,0.0181357,0.0745065,-0.077485,0.0474689,0.0517978,0.0569464,0.0721994,-0.0358313,0.0819592
6.042,0.0158917,0.0135779,0.0173505,0.0478195,0.0483829,-0.036113,0.0912253,0.0163046,0.0809152,-0.0738229,0.00535461,0.0691928,0.0496222,0.0725046,-0.0306433,0.0810437
6.043,-0.000892944,0.0111365,0.0213177,0.059111,0.0340396,-0.0486252,0.099465,0.0208823,0.0742014,-0.0866403,0.0435016,0.0597324,0.0517584,0.080134,-0.00470337,0.0526624
6.044,0.0613629,0.0175452,0.0426801,0.0853561,0.0380069,-0.000712585,0.0790183,0.0266806,0.0470407,-0.0622263,0.0325153,0.0725497,0.0496222,0.0691476,0.00597778,0.0401501
6.045,0.103477,0.0117468,0.0585492,0.0270676,0.0285464,0.0240067,0.0341574,0.0166098,0.0189645,-0.0555124,0.0502155,0.0655307,0.0380255,0.0709787,0.0310022,0.0126843
6.046,0.100731,0.0254797,0.0774701,0.0725388,0.00748932,-0.0272629,0.0347678,0.0144736,0.0165231,-0.0759592,0.0682208,0.0701083,0.0554205,0.0743356,0.0239832,0.0700574
6.047,0.0811993,0.0447058,0.0835736,0.0716232,0.0251895,0.0111893,0.0457541,0.0181357,-0.0408499,-0.0747385,0.0523517,0.071329,0.049317,0.0795236,-0.0111121,0.0740247
6.048,0.0818097,0.045011,0.0609906,0.0563644,0.0206119,0.16042,0.0497214,0.0202719,0.0140817,-0.070466,0.0648639,0.0502719,0.0636603,0.074946,0.0145227,0.0987439
6.049,0.0851666,0.0349402,0.0567181,0.0722336,0.00382721,0.267842,0.114724,0.00104584,0.0711496,-0.0579538,0.0727985,0.0615634,0.0499274,0.062739,0.0322229,0.120717
6.05,0.0781476,0.0587439,0.0722821,0.0841354,0.0206119,0.296529,0.154702,0.0123373,0.102278,-0.058259,0.0679156,0.0707187,0.044129,0.052363,0.0264246,0.121632
6.051,0.0705182,0.0382971,0.0918134,0.0554489,0.00565826,0.310262,0.16874,0.0275961,0.108991,-0.0524606,0.063338,0.0432529,0.0459601,0.0639597,0.0374109,0.120717
6.052,0.0696027,0.0279211,0.0954755,0.0841354,0.00687897,0.29073,0.177285,0.0105063,0.102888,-0.0542917,0.0727985,0.0307407,0.0563361,0.0413766,0.0383264,0.0825696
6.053,0.0506818,0.05203,0.0945599,0.0823044,0.0151187,0.208028,0.171487,0.00226654,0.126692,-0.0280466,0.0709674,0.0463046,0.0380255,0.0422922,0.0328333,0.0758557
6.054,0.04763,0.0611853,0.0649579,0.086882,0.0230533,0.138448,0.144021,0.00867523,0.193525,-0.0372018,0.0496051,0.0594272,0.0105597,0.0447336,0.041073,0.0731091
6.055,0.0628888,0.0456213,0.0542767,0.0890182,0.0209171,0.0676468,0.130898,0.0111166,0.199934,-0.0167551,0.0627277,0.0740756,0.0407721,0.0386301,0.0386316,0.090199
6.056,0.0680768,0.055387,0.0554974,0.0905441,0.00932037,0.0673416,0.0973288,0.0166098,0.159651,0.00186066,0.0727985,0.0282993,0.0541998,0.0331369,0.0264246,0.0819592
6.057,0.0540387,0.0749182,0.0484784,0.101836,0.0193912,0.0371292,0.0863425,0.0144736,0.124555,0.0168143,0.0605914,0.0621738,0.0462653,0.0581613,0.0349695,0.0718884
6.058,0.133079,0.0526404,0.0445111,0.099089,0.026105,0.0676468,0.00394501,0.0126425,0.0378854,0.0131522,0.05815,0.0893344,0.0578619,0.0279489,0.0432092,0.0734143
6.059,0.164512,0.0407385,0.0515302,0.0404953,0.0340396,0.00783234,-0.00582062,0.00592865,0.0418527,0.00491241,0.0657794,0.06431,0.0444342,0.074946,0.0490076,0.100575
6.06,0.182213,0.0370764,0.0402386,0.0536179,0.0377017,-0.0651047,-0.0433572,0.0562827,0.058027,0.0384817,0.0715778,0.0594272,0.0618292,0.10882,0.0319177,0.0859265
6.061,0.162376,0.0447058,0.0545819,0.0435471,0.0547916,-0.177104,-0.0705179,0.00928558,0.0699289,0.0641165,0.0679156,0.0594272,0.064881,0.170771,0.000484619,0.107899
6.062,0.11782,0.0202917,0.0442059,0.0401901,0.0651675,-0.112407,-0.113242,0.00806488,0.123945,0.0519095,0.0819537,0.0710239,0.0584723,0.182673,-0.0675696,0.114918
6.063,0.0381696,0.0422644,0.0518353,0.0328659,0.0489932,-0.0272629,-0.115684,0.000740662,0.0803049,0.0549612,0.0853107,0.0411166,0.0529791,0.144831,-0.277531,0.112477
6.064,-0.0417865,0.0791907,0.0521405,0.0136398,0.0627261,0.0127151,-0.101951,0.00287689,0.0146921,0.0790701,0.0743243,0.0163974,0.0499274,0.0508371,-0.332157,0.0996594
6.065,-0.104348,0.0736975,0.0454266,0.0173019,0.0651675,0.0417068,-0.0885233,-0.0236734,-0.00239777,0.078765,0.0798175,0.00998871,0.0557257,-0.00439972,-0.154545,0.0471692
6.066,-0.128456,0.0550818,0.0246747,0.0328659,0.0618106,0.0362137,-0.0677713,0.0141684,-0.00178741,0.097991,0.0676105,-0.0113736,0.0633551,-0.0721487,0.0444299,0.0432019
6.067,-0.0958026,0.0196814,0.056413,0.0316452,0.0563174,0.0374344,-0.0311502,-0.00292145,0.00217987,0.0665579,0.0666949,-0.00343903,0.0288702,-0.0489554,0.230587,0.069447
6.068,0.0143658,0.0697302,0.0402386,0.0462936,0.0541812,0.0398758,-0.0097879,0.0053183,0.0116403,0.11386,0.0435016,0.0389804,0.047486,0.0187936,0.224484,0.086842
6.069,0.0952374,0.0703406,0.0454266,0.0343918,0.0575381,0.0490311,0.0271384,0.00104584,0.00889374,0.133697,0.0312946,0.0200595,0.0444342,0.0377145,0.0136072,0.0923352
6.07,0.0854718,0.0642371,0.061601,0.0414108,0.0673038,0.0621536,0.00760712,-0.0148233,0.00187469,0.143767,0.0425861,0.0450839,0.0633551,0.034968,-0.0895422,0.0715832
6.071,0.087608,0.0456213,0.0612958,0.0380539,0.0648624,0.0655106,0.000282898,-0.00719391,-0.00514435,0.147124,0.0438068,0.0743808,0.0554205,0.00994354,-0.13776,0.0825696
6.072,-0.0152362,0.0349402,0.0381024,0.0475143,0.0621158,0.0783279,0.00486053,-0.00536285,-0.044512,0.158111,0.0373981,0.0862827,0.0639655,-0.00439972,-0.195133,0.0859265
6.073,-0.00638611,0.0474524,0.0365765,0.0597214,0.0645572,0.0954178,0.00943817,-0.00414215,0.00340057,0.155669,0.0642535,0.0582065,0.0529791,0.0108591,-0.148136,0.0630383
6.074,0.0500714,0.0462317,0.0371869,0.0575851,0.0697452,0.087178,0.0283591,-0.00658356,0.0214059,0.153838,0.0514362,0.0783481,0.070069,0.0483957,0.0563318,0.0401501
6.075,0.042442,0.0199866,0.0487836,0.0362228,0.0602847,0.0999954,0.0417868,-0.00719391,-0.0228445,0.141631,0.0712726,0.0588168,0.0734259,0.0850168,0.262631,0.0313
6.076,0.0430524,0.0517249,0.0387128,0.041716,0.0724918,0.0847366,0.0585715,-0.00780426,-0.0432913,0.140105,0.0554034,0.0600375,0.0487067,0.100276,0.307797,-0.020885
6.077,0.0192487,0.0791907,0.0316937,0.024321,0.0557071,0.0938919,0.0488058,0.00257172,-0.134844,0.147124,0.0547931,0.0682773,0.0511481,0.0828806,0.270565,-0.0462146
6.078,0.0674664,0.0978064,0.0301678,0.034697,0.052045,0.0856522,0.0378195,0.0153891,-0.130266,0.133086,0.0688312,0.0429477,0.0590826,0.0374094,0.103634,-0.128612
6.079,0.0467145,0.0886511,0.0359662,0.0472092,0.0657779,0.0856522,0.0140158,0.00806488,-0.104632,0.121184,0.0569293,0.0368442,0.0541998,0.00719696,-0.00592407,-0.158824
6.08,0.0723492,0.0547766,0.0442059,0.0392746,0.0660831,0.0444534,0.0155417,0.0248495,-0.077471,0.116302,0.0349567,0.0548496,0.0462653,-0.0147757,0.0978357,-0.162487
6.081,0.080589,0.0608801,0.0466473,0.041716,0.0740176,0.0710037,0.0436179,-0.0035318,0.0253732,0.0958548,0.0465533,0.0548496,0.0331427,-0.0312552,0.234554,-0.124034
6.082,0.0790631,0.0621008,0.0381024,0.0542282,0.074628,0.0719192,0.043923,-0.0023111,0.0412424,0.0863943,0.0398395,0.0447787,0.0554205,-0.0156912,0.248898,-0.11549
6.083,0.0644147,0.0526404,0.0353558,0.0441574,0.0999576,0.0691727,0.0466696,0.00684418,-0.00819611,0.0760184,0.018172,0.0301303,0.0523688,-0.00378937,0.207699,-0.0837512
6.084,0.0525128,0.0413489,0.0368817,0.0307297,0.128034,0.0520828,0.0518576,0.00837006,-0.0484793,0.0860892,0.0081012,0.0386752,0.0426032,0.0117746,0.127133,-0.081615
6.085,0.0445782,0.0324988,0.0118573,0.0514816,0.158857,0.0508621,0.0463644,-0.00292145,-0.0762503,0.0967703,0.0590656,0.0395908,0.0523688,0.062739,0.068844,-0.0825305
6.086,0.0699078,0.00777954,0.0255902,0.0496506,0.150617,0.0233963,0.0695578,0.0147787,-0.0692313,0.148955,0.11003,0.0118198,0.0340582,0.0902048,-0.0172156,-0.0797839
6.087,0.075401,0.0169348,0.0527509,0.062468,0.109723,0.0276688,0.0582663,-0.0285562,-0.0423758,0.131255,0.0660846,0.0447787,0.01117,0.121638,-0.155765,-0.0657459
6.088,0.0604474,0.029447,0.0570233,0.0527023,0.0557071,0.0511673,0.0570456,0.0242392,-0.0515311,0.136443,0.056319,0.0536288,-0.0227045,0.122859,-0.244572,-0.0507922
6.089,0.0387799,0.0459265,0.0625165,0.0453781,0.0257999,0.0359085,0.0686423,0.0147787,-0.0310843,0.131866,0.0550983,0.0789584,-0.0220941,0.118281,-0.258304,-0.0535388
6.09,0.0558698,0.0364661,0.0570233,0.0600265,-0.0132626,0.0294998,0.0884787,-0.0023111,0.0314767,0.149566,0.061507,0.069498,-0.00744568,0.0898996,-0.026676,-0.0572009
6.091,0.0595319,0.0614905,0.0707562,0.0615524,-0.0547665,0.0249222,0.0970236,0.0102011,0.0156076,0.144378,0.0547931,0.0627841,0.0172736,0.0386301,0.063656,-0.0629993
6.092,0.052818,0.0718665,0.0576337,0.0462936,-0.0727719,0.0435379,0.0701682,0.000740662,-0.00117706,0.161468,0.0520465,0.0398959,0.0358893,-0.0327811,0.220516,-0.0306506
6.093,0.0329816,0.0465369,0.0744183,0.0389694,-0.0654477,0.0240067,0.0582663,0.00898041,0.0436838,0.158111,0.0724933,0.00937836,0.136597,-0.0376639,0.258969,-0.0224109
6.094,0.059837,0.0416541,0.0747235,0.0551437,-0.0602597,0.0340775,0.0460593,0.0315634,0.13188,0.155364,0.0666949,0.00358002,0.197632,-0.00653595,0.223568,-0.0245471
6.095,0.0573956,0.0404334,0.0725873,0.0536179,-0.00899017,0.0331619,0.0335471,0.0294272,0.176435,0.175506,0.0578448,0.0228061,0.154297,0.0303903,0.1311,-0.0324817
6.096,0.0451886,0.0324988,0.0762494,0.0545334,-0.00288666,0.0328568,0.0875632,0.00928558,0.285078,0.177642,-0.0111249,0.0682773,0.0807501,0.0392404,-0.149357,-0.00165894
6.097,0.0473248,0.0367712,0.106462,0.0523972,0.0276309,0.0417068,0.199563,0.0315634,0.335127,0.194121,-0.0340131,0.0734653,0.070069,0.034968,-0.418522,0.0203137
6.098,0.0567853,0.0331091,0.0710614,0.0499557,0.064252,0.0456741,0.278603,0.006539,0.362287,0.188018,-0.0297406,0.0304355,0.0496222,0.0514474,-0.427067,0.0337415
6.099,0.0522076,0.0526404,0.0780804,0.0450729,0.0813419,0.0465897,0.335366,0.0172202,0.333296,0.200225,-0.0416425,0.00388519,0.0609137,0.014216,-0.0227087,0.0514417
6.1,0.0494611,0.0434851,0.0664838,0.0411057,0.141461,0.0587967,0.30729,0.029122,0.22801,0.197173,-0.0358441,0.00541107,0.0572516,0.0239816,0.448177,0.0645642
6.101,0.0482404,0.032804,0.053056,-0.0205399,0.176252,0.0661209,0.220009,0.011727,0.0470407,0.171844,0.0166461,0.00602142,0.0679327,0.00780731,0.491512,0.0862317
6.102,0.037254,0.0392126,0.0554974,0.0252365,0.202497,0.0734451,0.122658,0.0303427,0.00919891,0.181609,0.0325153,0.0316562,0.075257,-0.00226349,0.314816,0.110341
6.103,0.0183331,0.0447058,0.0661786,0.0438522,0.152143,0.0761917,0.0600974,0.0190512,0.0122507,0.173675,0.0648639,0.0597324,0.054505,0.0285593,0.213497,0.130787
6.104,0.0418317,0.0700354,0.0435956,0.0594162,0.126203,0.0777176,0.00302948,0.0275961,0.0656564,0.182525,0.0819537,0.0493564,0.0703741,0.0606027,0.153683,0.13506
6.105,0.0647198,0.0596594,0.0628217,0.0691818,0.0340396,0.0902298,-0.0400003,0.0248495,0.0650461,0.18222,0.106063,0.0618686,0.0618292,0.0728098,0.0700647,0.103322
6.106,0.0686871,0.0508093,0.0542767,0.0789474,-0.13106,0.0780228,-0.0860818,0.029122,0.0793893,0.167571,0.0474689,0.0557651,0.049317,0.106684,0.0172693,0.113392
6.107,0.0830304,0.0602698,0.047868,0.0993942,-0.236651,0.0804642,-0.167869,0.041329,0.0714548,0.145293,-0.00654724,0.0795688,0.0636603,0.062739,-0.00928101,0.0605969
6.108,0.085777,0.0511145,0.0365765,0.086882,-0.13045,0.0737503,-0.198692,0.0443808,0.0195749,0.149261,0.05815,0.0862827,0.0694586,0.00902802,0.0468713,0.0447278
6.109,0.0879132,0.0444006,0.0463422,0.0615524,-0.0273007,0.0563553,-0.205711,0.027291,-0.0338309,0.144073,0.0828693,0.0759067,0.0838019,-0.0364432,0.0429041,-0.00196411
6.11,0.0885236,0.0270056,0.0448163,0.0456833,0.0297672,0.0618485,-0.157188,0.0349203,-0.0497,0.123626,0.0663898,0.0585117,0.0743414,-0.0120291,0.00750366,-0.0181384
6.111,0.0284039,0.0407385,0.0503094,0.0380539,0.110028,0.0758865,-0.107444,0.029122,-0.0204031,0.13095,0.0569293,0.0728549,0.0581671,0.0355783,-0.00653442,0.0215344
6.112,0.0268781,0.0318884,0.0350507,0.0115036,0.143598,0.0499466,-0.0616678,0.0306479,-0.0182669,0.119048,0.0761554,0.103983,0.0755621,0.0569406,0.0813562,0.0123792
6.113,0.0287091,0.055387,0.0289471,0.0282883,0.200971,0.0264481,-0.0296243,0.0431601,-0.0515311,0.114471,0.0544879,0.0667514,0.0484015,0.0725046,0.154293,0.0340466
6.114,0.0342023,0.0691199,0.0631268,0.064299,0.220807,0.0233963,0.019509,0.0532309,0.00858856,0.105926,0.0322101,0.105509,0.0377203,0.0737253,0.271786,0.0840955
6.115,0.0314557,0.0410437,0.0930341,0.0932907,0.149396,0.0307205,0.0295798,0.0355307,0.0873239,0.0934134,0.0471637,0.0728549,0.0380255,0.0963083,0.25256,0.0734143
6.116,0.0323712,0.0523352,0.122941,0.137846,0.0267154,0.00874786,0.0500266,0.0315634,0.132795,0.112029,0.0261066,0.0231113,0.0419928,0.15948,0.0157434,0.0471692
6.117,0.0662457,0.0529456,0.14644,0.130217,-0.0883359,0.0313309,0.0713889,0.0434653,0.0992258,0.110808,0.0306842,0.000833435,0.0538947,0.163447,-0.108768,0.0309949
6.118,0.0696027,0.0410437,0.125993,0.130522,-0.157916,0.0374344,0.0735251,0.0391928,0.0711496,0.106841,0.00962707,-0.0183926,0.0508429,0.132929,0.0886804,0.00352905
6.119,0.0467145,0.0392126,0.109514,0.10977,-0.187213,0.0157669,0.0985495,0.0391928,0.0497873,0.112334,0.0215289,0.019144,0.0261237,0.103327,0.0956995,-0.0465198
6.12,0.0451886,0.0416541,0.0805219,0.0707077,-0.144183,0.0328568,0.0808493,0.0193564,-0.00636505,0.0891409,0.0288532,0.0432529,0.0508429,0.0706735,0.0831873,-0.102062
6.121,0.0699078,0.0260901,0.0683148,0.0231003,-0.0324887,0.0310257,0.0970236,0.0340048,-0.01491,0.058013,0.0486896,0.0813998,0.0426032,0.0487009,0.0548059,-0.109996
6.122,0.0537335,0.0132727,0.0457318,0.00478973,0.0648624,0.0581863,0.0842062,0.0410239,0.00340057,0.050994,0.0489947,0.122293,0.038941,0.0331369,0.0310022,-0.105114
6.123,0.065025,0.0376868,0.0551923,0.0188278,0.0477725,0.0563553,0.064675,0.0748984,0.00950409,0.052825,0.0261066,0.0887241,0.0392462,-0.00287384,0.00170532,-0.100841
6.124,0.065025,0.0489783,0.0558026,0.0264572,-0.0303525,0.01241,0.0634543,0.0437704,0.0397165,0.0635062,-0.00563171,-0.0128995,0.0450446,0.0303903,0.0151331,-0.0849719
6.125,0.0699078,0.0581335,0.0661786,0.00967255,-0.0526303,0.0206497,0.0774924,0.0474326,0.068403,0.065032,0.00718567,0.00663177,0.0368048,0.103022,0.0673181,-0.100841
6.126,0.0628888,0.046842,0.0793011,0.00967255,-0.0511044,0.0362137,0.071694,0.0330893,0.0815256,0.0635062,0.0422809,0.0270786,0.0230719,0.136591,0.124081,-0.0892444
6.127,0.0641095,0.0236487,0.0811322,0.0273727,-0.0178403,0.0438431,0.0741354,0.0520102,0.108686,0.0641165,0.0352618,0.000833435,0.0520636,0.185114,0.101498,-0.0813098
6.128,0.0662457,0.0627112,0.0728925,0.0218796,0.0157291,0.0472,0.0597922,0.0443808,0.128217,0.0592337,0.05815,0.0063266,0.0383307,0.220515,0.0258142,-0.0681873
6.129,0.0610577,0.0483679,0.0612958,-0.0174881,0.0978213,0.0542191,0.0625388,0.0312582,0.134321,0.0598441,0.0383136,0.0218906,0.047486,0.254389,-0.00744995,-0.0279041
6.13,0.0430524,0.0462317,0.047868,0.0435471,0.111554,0.0435379,0.0793234,0.0361411,0.10594,0.0564871,0.0444171,0.0215854,0.042298,0.265986,0.000484619,-0.00501587
6.131,0.075401,0.0422644,0.0533612,0.0700973,0.0807315,0.0603226,0.054299,0.0361411,0.118147,0.0699149,0.0358722,0.0194492,0.0364996,0.167719,-0.0864905,0.0123792
6.132,0.0592267,0.0440955,0.0414594,0.0533127,0.0422794,0.0191238,0.0890891,0.0510947,0.134016,0.075408,0.0413654,0.0569858,0.0392462,0.0413766,-0.258915,0.0471692
6.133,0.0726544,0.0413489,0.0426801,0.0554489,-0.00960052,0.0414017,0.124184,0.0352255,0.130964,0.105315,-0.0404218,0.0685825,0.0419928,-0.0303397,-0.136844,0.0313
6.134,0.0448834,0.0514197,0.0387128,0.0606369,-0.00746429,0.0444534,0.15165,0.0355307,0.100446,0.120879,-0.0569012,0.0685825,0.0581671,-0.0785574,-0.0632971,0.0377087
6.135,0.0366437,0.0462317,0.0353558,0.0316452,-0.031268,0.0352982,0.100075,0.049874,0.0738962,0.145904,-0.0434735,0.0905551,0.0538947,-0.0806937,0.0877649,0.0419812
6.136,0.0644147,0.0614905,0.0326093,0.0554489,-0.0883359,0.0560501,0.0417868,0.0745932,0.0745065,0.169402,-0.0623944,0.0942172,0.0621344,-0.108159,0.0178796,0.0764661
6.137,0.0821149,0.039823,0.0271161,0.0505661,-0.00593842,0.0441483,-0.0195535,0.0764243,0.0565012,0.211516,-0.103898,0.0810947,0.0465704,-0.0941214,-0.0205725,0.0801282
6.138,0.0958478,0.0587439,0.00758484,0.0398849,0.00108063,0.0813797,-0.0491556,0.0764243,0.0745065,0.200835,-0.133806,0.0527133,0.0599982,-0.0809988,0.207394,0.0822644
6.139,0.0924908,0.0743079,0.0225385,0.0279831,0.0612003,0.0432327,-0.0500711,0.0996176,0.0641306,0.219451,-0.0709393,0.0466098,0.0566412,-0.0602469,0.33099,0.114613
6.14,0.0811993,0.0566077,0.0307782,0.059111,0.124982,0.0667313,-0.0430521,0.104195,0.0479562,0.248443,0.260787,0.0478305,0.0340582,-0.0529227,0.327938,0.0984387
6.141,0.0512921,0.0614905,0.0484784,0.0575851,0.117963,0.0591019,0.0124899,0.116097,0.0204904,0.244475,0.246443,0.0517978,0.0685431,-0.0510916,0.236385,0.0874524
6.142,0.0329816,0.0593542,0.025285,0.062468,0.086835,0.0655106,0.0338522,0.120675,0.0586374,0.216399,0.0898883,0.0606479,0.0636603,-0.0184378,0.181149,0.0844006
6.143,0.0110089,0.0477576,0.0435956,0.0401901,0.0630313,0.0468948,0.0259177,0.126778,0.102888,0.204497,0.0709674,0.0270786,0.0465704,0.0242868,0.175961,0.0892834
6.144,0.0430524,0.0508093,0.0368817,0.0505661,0.0703555,0.0383499,0.0622336,0.137459,0.105329,0.191985,0.0816486,0.0563754,0.038941,0.0410715,0.141476,0.0911145
6.145,0.0293195,0.0434851,0.0454266,0.0508713,0.0929385,0.0365189,0.0839011,0.138375,0.108381,0.172149,0.0883624,0.0679721,0.0374152,0.0889841,0.0804407,0.0651746
6.146,-0.0100482,0.0648474,0.0396283,0.0493454,0.0853091,0.0587967,0.111062,0.141122,0.108686,0.159637,0.0831744,0.0670566,0.0670172,0.129572,-0.026676,0.0822644
6.147,0.00154846,0.0474524,0.030473,0.0768112,0.110639,0.0392654,0.109841,0.126778,0.110517,0.128509,0.0776813,0.0856723,0.0505377,0.101191,-0.0694006,0.0819592
6.148,0.014671,0.0804114,0.0606854,0.0563644,0.0819522,0.052388,0.105569,0.151497,0.0946481,0.124846,0.0721881,0.121988,0.0581671,0.036799,-0.136844,0.0618176
6.149,0.0616681,0.0788855,0.0606854,0.0551437,0.0477725,0.0533035,0.106484,0.143868,0.0781686,0.112334,0.0822589,0.1345,0.0502325,0.00933319,-0.157596,0.0871472
6.15,0.0949323,0.0651526,0.0677045,0.0203537,0.024274,0.062764,0.102822,0.191476,0.0680978,0.108367,0.0901935,0.12504,0.0429083,-0.0422415,-0.0782507,0.09203
6.151,0.0873029,0.0514197,0.0600751,0.0401901,0.0505191,0.0581863,0.0875632,0.185067,0.0500925,0.118133,0.0642535,0.113443,0.0456549,-0.046514,0.199154,0.112782
6.152,0.0958478,0.0593542,0.0591595,0.0481247,0.0660831,0.0493362,0.0713889,0.214974,0.0415475,0.137054,0.0776813,0.120157,0.0529791,-0.0178275,0.344113,0.120106
6.153,0.123314,0.0721716,0.0558026,0.0621628,0.0843936,0.0511673,0.0845114,0.242135,0.0540598,0.114165,0.0679156,0.154642,0.0419928,0.0364938,0.240658,0.121937
6.154,0.106224,0.0703406,0.0677045,0.0597214,0.0795108,0.0407913,0.0600974,0.244881,0.0308664,0.122405,0.0703571,0.15983,0.0349738,0.0676218,0.130184,0.112172
6.155,0.0360333,0.0712561,0.0713666,0.0420212,0.0737125,0.0389603,0.0600974,0.248543,-0.0347464,0.11386,0.0679156,0.0975742,0.0227667,0.103633,0.0239832,0.0947766
