Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
3.893,0.297874,0.0376868,-0.225569,0.00448456,0.109113,0.0670364,0.0488058,0.0980917,0.0519235,0.0436697,0.142073,0.0374545,0.0435187,0.0737253,0.0728113,0.172596
3.894,0.256675,0.0282263,-0.166976,-0.00680695,0.118878,0.0813797,0.0308005,0.0391928,0.0488718,0.0570975,0.115218,-0.000387268,0.0444342,0.0813547,0.0560266,0.174427
3.895,0.277427,0.0257849,-0.0992267,-0.0113846,0.116132,0.0661209,0.0417868,0.018746,0.0629098,0.0397025,0.0831744,-0.00435455,0.0572516,0.0889841,0.0337488,0.164967
3.896,0.266441,0.0306677,-0.105025,-0.0330521,0.100568,0.080159,0.0442282,0.0236288,0.058027,0.0421439,-0.122819,0.0459995,0.0560309,0.0752512,0.0111658,0.139637
3.897,0.269188,0.0376868,-0.10533,-0.0168777,0.124372,0.0935867,0.0448386,0.0373618,0.0604684,0.0531302,-0.196977,0.0664462,0.0316168,0.092341,-0.00317749,0.14391
3.898,-0.1428,0.0587439,-0.0943439,-0.026033,0.086835,0.0948074,0.0460593,0.0398032,0.0629098,0.0323782,-0.163102,0.128092,0.044129,0.0493112,0.00170532,0.145131
3.899,-0.233132,0.0819373,-0.0415485,-0.0480057,0.12071,0.0990799,0.0286642,0.0565878,0.0690134,0.03543,-0.14998,0.154947,0.0377203,0.0728098,-0.0175208,0.143605
3.9,-0.168434,0.0794958,-0.0299518,-0.0171829,0.110334,0.0917557,0.0338522,0.0709311,0.0650461,0.045806,-0.0913861,0.120462,0.0407721,0.0703683,-0.0242346,0.145436
3.901,-0.0317157,0.0923132,-0.0400226,-0.0382401,0.108808,0.106404,0.0384299,0.118539,0.0507028,0.0403128,0.0282428,0.103372,0.0484015,0.0880685,-0.059635,0.141469
3.902,0.125145,0.0852942,0.00361755,-0.0541092,0.114911,0.0972488,0.0320212,0.148446,0.0760324,0.0247488,0.269942,0.106119,0.0508429,0.085322,-0.0608557,0.121632
3.903,0.127281,0.0825476,0.0109418,-0.0611282,0.0880557,0.126851,0.0335471,0.15577,0.085798,0.0183401,0.280623,0.057291,0.0715948,0.0886789,-0.0880164,0.124684
3.904,0.148643,0.0550818,0.0225385,0.00204315,0.0908023,0.100606,0.031716,0.162789,0.0732858,0.00308136,-0.0111249,0.0252475,0.0450446,0.0850168,-0.0813025,0.120717
3.905,0.137352,0.0352454,0.0344403,-0.0522781,0.0862247,0.0902298,0.0457541,0.181405,0.0705392,0.0220023,-0.141435,0.0182285,0.0398566,0.0929514,-0.0883215,0.086842
3.906,0.0866925,0.0636267,0.0350507,-0.0165726,0.0828677,0.0810745,0.0512473,0.183541,0.0290353,0.0274954,-0.120073,0.00144379,0.019715,0.0544992,-0.109684,0.0667004
3.907,-0.138222,0.0633215,0.0017865,-0.0303055,0.0935489,0.0771072,0.0475851,0.193001,0.0220163,0.0186453,-0.110002,-0.0025235,0.0480963,0.0804392,-0.0919836,0.0718884
3.908,-0.301186,0.0602698,0.0115521,-0.0269485,0.0770694,0.0758865,0.0396506,0.204598,-0.00483917,0.0522147,0.00993225,0.0231113,0.0444342,0.0673166,-0.122501,0.0505261
3.909,-0.306069,0.0386023,-0.009505,-0.0129105,0.0740176,0.0856522,0.0408713,0.181405,-0.00728058,0.0537405,0.190596,0.0548496,0.0453497,0.0755563,-0.126163,0.0370984
3.91,-0.169045,0.0236487,-0.0229327,0.0105881,0.0358707,0.0719192,0.0497214,0.157296,0.0156076,0.0680838,0.131392,0.0594272,0.0725104,0.0691476,-0.133488,0.02245
3.911,-0.102211,0.0285315,-0.0281207,0.0151657,0.0682193,0.067952,0.0301901,0.14753,0.00187469,0.078765,0.207381,0.0875034,0.0575568,0.0737253,-0.138676,0.00230835
3.912,0.0125348,0.0169348,-0.0275104,0.0343918,0.0779849,0.0841263,0.0274435,0.140206,0.0125558,0.0918875,0.28337,0.0698032,0.0612189,0.0807443,-0.141727,-0.0083728
3.913,0.236229,0.0199866,0.0115521,0.0371384,0.0801212,0.0633743,0.0286642,0.11274,0.0357492,0.122405,0.0734088,0.0838412,0.0679327,0.0630441,-0.15424,-0.0510974
3.914,0.298485,0.0425696,-0.009505,0.00662079,0.0795108,0.0710037,0.0399558,0.114571,0.0525339,0.118743,0.00657532,0.0936069,0.0322272,0.0648752,-0.145389,-0.0889392
3.915,0.343651,0.029447,0.0551923,0.0429367,0.0749332,0.0493362,0.0417868,0.131966,0.051008,0.121184,-0.0398114,0.134195,0.0499274,0.0737253,-0.156376,-0.127086
3.916,0.261253,0.0590491,0.0942548,0.0377487,0.0679141,0.0630691,0.0384299,0.123421,0.0803049,0.101653,-0.0135663,0.172037,0.0487067,0.0728098,-0.168888,-0.145702
3.917,0.129112,0.0395178,0.172685,0.0267624,0.0660831,0.0609329,0.0448386,0.117928,0.0799997,0.127593,-0.0215009,0.18516,0.0517584,0.0703683,-0.183231,-0.171031
3.918,0.138267,0.0416541,0.271257,0.0523972,0.0801212,0.0639847,0.0256125,0.124032,0.0799997,0.119659,-0.0297406,0.15922,0.0551154,0.0566354,-0.182621,-0.199718
3.919,0.143455,0.0410437,0.317949,0.0588058,0.0712711,0.0728348,0.0231711,0.121895,0.106855,0.0955496,0.0502155,0.160135,0.0563361,0.0810495,-0.184757,-0.193004
3.92,0.0885236,0.0376868,0.36342,0.0740646,0.0392276,0.0618485,0.0298849,0.133187,0.0934274,0.100432,0.00199768,0.0588168,0.0603033,0.0761667,-0.180179,-0.220165
3.921,0.00917786,0.0456213,0.397599,0.0975632,0.0441104,0.064595,0.0308005,0.133797,0.0656564,0.078765,-0.0492719,-0.0141202,0.0349738,0.0660959,-0.202457,-0.251903
3.922,-0.0625385,0.067594,0.324357,0.0752853,0.0608951,0.0630691,0.0289694,0.148446,0.0589426,0.0775442,0.0969073,0.00937836,0.0480963,0.0511423,-0.189945,-0.254955
3.923,-0.113503,0.0526404,0.126298,0.076506,0.0505191,0.0478104,0.0414816,0.16523,0.0821359,0.0802908,0.149092,0.00907318,0.0386359,0.0984445,-0.194828,-0.249767
3.924,-0.0875629,0.079801,-0.191085,0.0954269,0.0599796,0.0551346,0.0323264,0.184456,0.186811,0.0747977,0.144515,0.0105991,0.0578619,0.074946,-0.208256,-0.243053
3.925,-0.093056,0.114591,-0.324446,0.0853561,0.0492984,0.0706985,0.0350729,0.196053,0.242353,0.0653372,0.0462482,-0.0461636,0.0789191,0.0483957,-0.1991,-0.23817
3.926,-0.0185931,0.0920081,-0.173995,0.0942062,0.0627261,0.0777176,0.0414816,0.191476,0.263105,0.0604544,-0.0150922,-0.178915,0.0480963,0.0636545,-0.1991,-0.223827
3.927,0.0799786,0.060575,-0.0119464,0.112212,0.0343448,0.0838211,0.0463644,0.21589,0.21092,0.042449,-0.0666669,-0.281149,0.0413824,0.0718942,-0.200016,-0.241222
3.928,0.0787579,0.0447058,0.0905927,0.130217,0.0322086,0.0868729,0.0643698,0.209176,0.0964792,0.0415335,-0.0504926,-0.244833,0.0468756,0.0648752,-0.187504,-0.260753
3.929,0.10836,0.00533813,0.241044,0.105193,0.0435001,0.0710037,0.0457541,0.21589,-0.0112479,0.0320731,0.0108478,-0.141073,0.0612189,0.0779977,-0.179264,-0.282115
3.93,0.059837,0.0376868,0.452836,0.0859665,0.0300723,0.0902298,0.0359885,0.220467,-0.103411,0.0223074,0.172286,-0.0107632,0.0517584,0.0709787,-0.182926,-0.316295
3.931,-0.0576556,0.0370764,0.540117,0.0978683,0.029462,0.0960281,0.0399558,0.205819,-0.116228,0.0366507,0.285201,0.156778,0.0551154,0.06457,-0.182011,-0.352916
3.932,-0.0216449,0.0666785,0.386003,0.104582,0.0303775,0.0990799,0.0533835,0.170724,-0.107378,0.03543,0.158248,0.25535,0.0520636,0.0889841,-0.174686,-0.410594
3.933,0.0442731,0.0608801,0.125078,0.110075,0.0477725,0.0954178,0.0433127,0.166146,-0.0835745,0.0311575,0.0193927,0.348123,0.0468756,0.0764719,-0.168888,-0.435009
3.934,0.101646,0.0425696,-0.054671,0.111906,0.0404483,0.104268,0.0552145,0.133187,-0.00331329,0.0342093,-0.0141766,0.372843,0.0584723,0.074946,-0.167667,-0.497264
3.935,0.174888,0.0608801,-0.166671,0.135405,0.0419742,0.090535,0.066506,0.100838,0.0500925,0.0216971,0.0349567,0.378336,0.0535895,0.0752512,-0.177128,-0.474071
3.936,0.128807,0.0163245,-0.257308,0.0932907,0.0334293,0.0716141,0.0353781,0.0752036,0.114179,0.0320731,0.0926349,0.280069,0.0737311,0.0599924,-0.149662,-0.509777
3.937,0.0851666,0.0144934,-0.349471,0.132353,0.0502139,0.0829056,0.0500266,0.0416342,0.13188,0.0195609,0.136885,0.125956,0.070069,0.0633493,-0.15546,-0.540599
3.938,-0.0579608,0.0547766,-0.278975,0.0945114,0.0392276,0.0612381,0.0362936,0.0175253,0.129438,0.014678,0.139327,0.0167026,0.0621344,0.0920358,-0.162784,-0.580577
3.939,-0.110146,0.05203,-0.21855,0.0908493,0.0413638,0.0893143,0.0469748,0.0111166,0.154768,0.0201712,0.111861,-0.0113736,0.0435187,0.0694528,-0.169803,-0.633068
3.94,-0.0716937,0.0736975,-0.179488,0.0948166,0.0230533,0.0911453,0.0485007,-0.0120767,0.162397,0.0223074,0.00993225,-0.0336514,0.0511481,0.0520578,-0.13715,-0.651989
3.941,-0.0143207,0.0636267,-0.118758,0.0752853,0.0297672,0.0810745,0.04728,-0.0548013,0.0790842,-0.000885925,-0.0279095,-0.0580655,0.0575568,0.0499216,-0.150577,-0.642223
3.942,0.0525128,0.0495886,-0.0070636,0.0871872,0.0413638,0.0887039,0.0463644,-0.0953897,-0.0246756,0.00155548,-0.0852826,0.0340976,0.0572516,0.0596872,-0.140201,-0.658092
3.943,0.0720441,0.0517249,0.0866254,0.0752853,0.0331241,0.0899246,0.0695578,-0.138114,-0.0936453,-0.00149628,0.012984,0.100016,0.0517584,0.0358835,-0.150883,-0.648937
3.944,0.0573956,0.0645422,0.182756,0.0801682,0.0373965,0.0740555,0.0372092,-0.152763,-0.0457327,-0.00424286,0.113387,0.172037,0.054505,0.0636545,-0.142643,-0.617504
3.945,-0.060097,0.0596594,0.244401,0.0575851,0.0175601,0.0835159,0.0442282,-0.203422,-0.00728058,-0.00729462,0.137496,0.183634,0.0404669,0.0532785,-0.122501,-0.573558
3.946,-0.104348,0.0517249,0.215715,0.0783371,0.0251895,0.0691727,0.052468,-0.213493,0.0101144,0.0140677,0.145125,0.116495,0.0532843,0.0487009,-0.125858,-0.510692
3.947,-0.0683368,0.0498938,0.217851,0.0649094,0.0172549,0.0966385,0.0576559,-0.25225,0.00492645,0.0268851,0.125899,0.0356235,0.0584723,0.0602975,-0.117008,-0.464
3.948,-0.0854266,0.0209021,0.279496,0.124113,0.000775452,0.0618485,0.059487,-0.266899,-0.00911163,0.0204764,0.0386188,-0.0650845,0.0337531,0.06457,-0.125553,-0.416393
3.949,-0.086037,0.0538611,0.236772,0.0957321,0.039838,0.0661209,0.0536887,-0.288566,-0.0182669,0.0162039,-0.0416425,-0.138937,0.0621344,0.0548044,-0.0959509,-0.407543
3.95,-0.0137103,0.0355505,0.0838788,0.0926804,0.0541812,0.0609329,0.0546042,-0.275749,0.0107248,0.0229178,-0.0904706,-0.199362,0.0584723,0.0648752,-0.134708,-0.392589
3.951,0.0049054,0.0205969,0.180009,0.0777267,0.0175601,0.0664261,0.0469748,-0.248893,0.0635202,0.0253592,-0.138078,-0.163656,0.0551154,0.0563303,-0.140812,-0.364513
3.952,-0.0109637,0.0343298,0.394853,0.107939,0.0142032,0.0636795,0.0478903,-0.217155,0.101972,0.0253592,-0.108781,-0.0476895,0.0566412,0.0425973,-0.110599,-0.312633
3.953,-0.0753558,0.0147986,0.467485,0.0893234,0.00932037,0.0655106,0.0475851,-0.189994,0.127302,0.0247488,-0.00257996,0.0560703,0.0496222,0.0493112,-0.130131,-0.278453
3.954,-0.183083,0.0514197,0.393632,0.090239,0.0325137,0.0810745,0.0546042,-0.153983,0.0949533,0.0400076,0.168624,0.115885,0.0609137,0.0554147,-0.108768,-0.234508
3.955,-0.0692523,0.0538611,0.283464,0.0585007,0.0380069,0.0700882,0.0585715,-0.13079,0.0873239,0.0137625,0.114608,0.168375,0.0599982,0.0743356,-0.109379,-0.206127
3.956,0.30825,0.0764441,0.0725873,0.0606369,0.0315982,0.0935867,0.0570456,-0.100273,0.0928171,-0.0103464,0.237899,0.181803,0.0584723,0.09051,-0.117618,-0.154857
3.957,0.417503,0.0422644,-0.198104,0.0432419,0.0599796,0.0636795,0.0436179,-0.0816568,0.0757272,-0.0158395,0.212874,0.157694,0.0661017,0.0596872,-0.116703,-0.1515
3.958,0.230125,0.0355505,-0.39067,0.05728,0.0206119,0.0728348,0.0436179,-0.0721963,0.111128,0.00613312,0.111556,0.158914,0.0368048,0.0737253,-0.100834,-0.110302
3.959,-0.146767,0.0566077,-0.390975,0.0438522,0.0380069,0.0609329,0.036904,-0.0444254,0.0873239,-0.0100412,0.0590656,0.152201,0.0407721,0.0563303,-0.0895422,-0.0840564
3.96,-0.13456,0.0410437,-0.358016,0.0237106,0.0187808,0.0652054,0.0454489,-0.0581583,0.0647409,0.0113211,0.0795123,0.11558,0.0587775,0.0502267,-0.0819128,-0.055675
3.961,-0.0842059,0.0495886,-0.304915,0.00936737,0.0218326,0.0551346,0.0442282,-0.0428995,0.0445993,-0.0222482,0.0196979,0.00724213,0.0438239,0.0606027,-0.0892371,-0.0367541
3.962,0.0308453,0.0526404,-0.265547,0.0127243,0.0367862,0.0728348,0.0695578,-0.0352701,0.0214059,-0.0133981,-0.0996259,-0.100485,0.0606085,0.0590768,-0.0813025,-0.0147815
3.963,0.125755,0.0581335,-0.224654,0.0276779,0.0306827,0.0352982,0.0329367,-0.0245889,0.038801,-0.00637909,-0.11519,-0.163656,0.0242926,0.0435129,-0.0761145,-0.0269885
3.964,0.253929,0.045011,-0.205428,0.0322556,0.0239688,0.0661209,0.0597922,0.00684418,0.0690134,-0.0191965,-0.125871,-0.158773,0.0480963,0.0560251,-0.0657385,0.0102429
3.965,0.364708,0.0260901,-0.179183,0.0319504,0.0319034,0.0618485,0.0588766,0.0315634,0.0656564,-0.0231638,-0.070329,-0.167624,0.0816657,0.0676218,-0.0486487,0.0209241
3.966,0.21273,0.0456213,-0.153243,0.0328659,0.0142032,0.0700882,0.0695578,0.0440756,0.058027,-0.00515839,-0.0642255,-0.146261,0.0557257,0.0584665,-0.0401038,0.00139282
3.967,-0.000282593,0.045011,-0.140731,0.0237106,0.0126773,0.0365189,0.0668112,0.0565878,0.0476511,0.0162039,0.0923297,-0.026022,0.0606085,0.0642648,-0.0443762,0.0029187
3.968,-0.141274,0.0596594,-0.102278,0.0380539,0.0349551,0.0517776,0.0570456,0.0721518,0.0491769,0.012847,0.118575,0.0948276,0.0673224,0.0654855,-0.0410193,0.0300793
3.969,0.00551575,0.0550818,-0.0507037,0.0670456,0.0285464,0.0545242,0.0585715,0.121285,0.035444,0.0268851,0.118575,0.144266,0.0459601,0.0425973,-0.0272864,0.0755505
3.97,0.042442,0.0273108,0.00453308,0.0444626,-0.013873,0.0432327,0.0585715,0.157296,0.0433786,0.0247488,0.109725,0.176615,0.0508429,0.0496164,-0.0135535,0.0999646
3.971,0.0897443,0.0407385,0.220598,0.019133,0.0178653,0.0505569,0.0610129,0.166756,0.0641306,0.0439749,0.119796,0.167154,0.0364996,0.059382,-0.0260657,0.124379
3.972,0.216087,0.0672888,0.461076,-0.00253448,0.00413239,0.0600174,0.0597922,0.225655,0.0815256,0.0345145,0.0999591,0.135111,0.0517584,0.0618234,-0.0288123,0.131398
3.973,0.208458,0.0932288,0.584672,0.00417938,0.0267154,0.0581863,0.0622336,0.243966,0.0629098,0.0534354,0.123152,0.085062,0.0349738,0.0425973,-0.00195679,0.120106
3.974,0.201133,0.0846838,0.674699,0.00753632,0.0227481,0.0783279,0.0619284,0.246407,0.0656564,0.0470267,0.0972125,0.0368442,0.0438239,0.0453439,-0.0135535,0.150929
3.975,0.133079,0.0569128,0.825761,0.0194382,0.024274,0.0529984,0.0570456,0.253121,0.0757272,0.0393973,0.204024,0.0514926,0.0490118,0.0602975,-0.00744995,0.146046
3.976,0.118736,0.0508093,0.834916,0.0374435,0.0142032,0.0526932,0.0539938,0.222909,0.0778635,0.0549612,0.0679156,0.0688876,0.0541998,0.0337473,0.00811401,0.141163
3.977,0.17855,0.029447,0.548661,-0.0098587,0.0206119,0.0447586,0.0875632,0.186593,0.0531442,0.0534354,0.0508258,0.097269,0.0560309,0.0343576,0.00689331,0.11736
3.978,0.128502,0.0221228,-0.0699298,0.0398849,0.0184756,0.0484207,0.0631491,0.153329,0.0143869,0.0335989,0.0526569,0.121683,0.052674,0.0615182,-0.0068396,0.137501
3.979,0.0232159,0.024259,-0.472457,0.012114,0.0126773,0.0487259,0.0829855,0.11274,0.00523163,0.052825,0.0154254,0.105814,0.0642706,0.0319162,0.0136072,0.1433
3.98,-0.002724,0.0489783,-0.365035,0.0768112,0.0132877,0.0560501,0.0597922,0.0834433,0.0214059,0.0427542,0.0160358,0.0624789,0.0444342,0.0422922,0.0267297,0.121937
3.981,0.0479352,0.060575,-0.199324,0.0548386,0.0148135,0.040181,0.0500266,0.0657431,0.0677927,0.0598441,-0.0370648,0.0383701,0.0532843,0.0288644,0.0191003,0.11736
3.982,0.0113141,0.0663733,-0.207259,0.0566696,0.00809967,0.0493362,0.0521628,0.044686,0.111433,0.0549612,0.124678,0.069498,0.0560309,0.0551096,0.0303918,0.10973
3.983,-0.0713886,0.0657629,-0.267989,0.0679611,-0.00624359,0.0459793,0.0396506,0.00470795,0.137068,0.042449,0.105147,0.0374545,0.0599982,0.0386301,0.0325281,0.106068
3.984,-0.170265,0.0401282,-0.309798,0.0169968,-0.00136078,0.0478104,0.0610129,-0.00414215,0.102583,0.0412283,0.0560138,0.00174896,0.0621344,0.0410715,0.0303918,0.139332
3.985,-0.11808,0.00442261,-0.215499,0.0426315,0.00596344,0.0560501,0.0478903,-0.0291666,0.0647409,0.0299368,0.102706,0.0771274,0.0795294,0.0609079,0.034054,0.17931
3.986,-0.0121844,0.00869507,-0.137374,0.0490402,0.0193912,0.0493362,0.04728,-0.06121,0.00797821,0.019866,0.0950763,0.0878085,0.0691534,0.0505319,0.0487024,0.227528
3.987,0.146507,0.000455322,-0.0336139,0.0350021,0.0151187,0.0542191,0.0353781,-0.105461,-0.016741,0.0265799,0.061507,0.0511874,0.0627448,0.0386301,0.0465662,0.242482
3.988,0.219139,0.0279211,-0.00126526,0.0200485,0.0196964,0.0609329,0.0457541,-0.142082,-0.016741,0.0116263,-0.0175336,0.0743808,0.054505,0.0453439,0.0551111,0.27361
3.989,0.226158,0.0425696,0.0225385,0.0136398,0.031293,0.0218704,0.0430075,-0.187858,0.0113351,-0.00637909,-0.236955,0.0536288,0.0444342,0.0313058,0.0593835,0.281544
3.99,0.204796,0.0279211,-0.0510089,-0.020845,0.0215274,0.040181,0.0359885,-0.250114,0.00584198,-0.00637909,-0.366044,0.0627841,0.0676276,0.0453439,0.0499231,0.234242
3.991,0.197471,0.0303625,-0.0659625,0.000822449,0.0526553,0.0508621,0.0433127,-0.294059,-0.0222342,-0.0213327,-0.161577,0.0820102,0.0310065,0.0602975,0.051449,0.211964
3.992,0.0369489,0.0288367,-0.0873248,0.029509,0.0633365,0.0603226,0.0539938,-0.310233,-0.0103323,-0.0396433,0.0715778,0.0865878,0.0444342,0.0444284,0.061825,0.209828
3.993,-0.0948871,0.0447058,-0.0793903,0.034697,0.0413638,0.0591019,0.0411765,-0.302909,0.0485666,-0.0741281,0.296492,0.052103,0.0502325,0.0557199,0.0764734,0.186024
3.994,-0.121743,0.0569128,0.103105,0.00692596,0.0514346,0.0481155,0.0533835,-0.293144,0.063215,-0.0591745,0.3441,-0.00832184,0.0401617,0.0517526,0.0700647,0.136586
3.995,-0.0793231,0.0358557,0.37288,0.0111984,0.0386172,0.0520828,0.0463644,-0.283073,0.0568063,-0.0738229,0.227828,0.00174896,0.0532843,0.0667062,0.0685388,0.131093
3.996,-0.0265277,0.0349402,0.45131,0.024321,0.00809967,0.062764,0.0564352,-0.259574,0.0482614,-0.091218,0.159163,0.117105,0.0392462,0.052363,0.0691492,0.115834
3.997,-0.00760681,0.0440955,0.426591,-0.00436554,0.0090152,0.0380447,0.0570456,-0.218986,0.0235422,-0.104646,0.10942,0.240702,0.0386359,0.0377145,0.0709802,0.114003
3.998,-0.0759662,0.0453162,0.426896,0.0316452,-0.0126523,0.0536087,0.0411765,-0.201896,0.0223215,-0.104035,0.0880572,0.308756,0.0471808,0.0816599,0.0813562,0.151539
3.999,-0.111977,0.0349402,0.423845,0.0212692,0.00748932,0.0624588,0.038735,-0.186027,0.0442941,-0.0854196,0.0492999,0.253214,0.0386359,0.0606027,0.0822717,0.189076
4,-0.220314,0.0395178,0.408586,0.0234055,0.0349551,0.0478104,0.0478903,-0.175041,0.0485666,-0.0286569,0.00596497,0.166239,0.0529791,0.0721994,0.0752527,0.235463
4.001,-0.264565,0.0413489,0.409807,0.0246262,0.0239688,0.0365189,0.0451437,-0.150321,0.0983102,0.0351248,-0.0688031,0.195841,0.0532843,0.0560251,0.0889856,0.234852
4.002,-0.225502,0.029447,0.382951,0.0194382,0.0135928,0.0459793,0.0521628,-0.0831827,0.0986154,0.0882254,-0.0550702,0.175089,0.0374152,0.0270334,0.0755579,0.212269
4.003,0.0842511,0.0947546,-0.464522,0.00448456,0.0187808,0.0777176,0.0347678,-0.0172647,0.063215,0.145904,0.0276324,0.0334872,0.0514532,0.049006,0.0996667,0.234547
4.004,0.416588,0.0987219,-0.462081,-0.00253448,0.0608951,0.0294998,0.0179831,0.0434653,0.111738,0.180388,0.146346,-0.0656949,0.0517584,0.0465646,0.0899011,0.235768
4.005,0.390953,0.0688147,-0.265853,-0.0300003,0.145429,0.029805,0.0570456,0.0584189,0.144087,0.222198,0.156111,-0.10903,0.0374152,0.0294748,0.086239,0.220814
4.006,0.332969,0.0462317,-0.0565021,-0.0321365,0.143598,0.0496414,0.0604025,0.041329,0.17613,0.2518,0.16191,-0.100485,0.0468756,0.0587717,0.086239,0.250111
4.007,0.278343,0.0331091,-0.0592487,-0.0327469,0.0785953,0.0557449,0.0475851,0.0715414,0.153242,0.287505,0.102095,-0.0455533,0.0676276,0.0529733,0.0981409,0.22295
4.008,0.238975,0.0227332,-0.00340149,-0.013826,0.0673038,0.0472,0.0616232,0.0401083,0.137983,0.311004,0.000776978,-0.0565396,0.0609137,0.0416818,0.0892908,0.245839
4.009,0.161766,-0.0068689,0.0863202,0.0340866,0.0612003,0.0426224,0.0604025,-0.00200592,0.180097,0.308562,-0.110612,-0.0916348,0.0789191,0.0499216,0.0981409,0.236989
4.01,0.161155,0.0315833,0.101579,0.0685715,0.0505191,0.0487259,0.0671164,-0.00597321,0.252729,0.312835,-0.204912,-0.0232755,0.0627448,0.0487009,0.10516,0.237294
4.011,0.16848,0.0331091,0.107072,-0.0223709,0.00993073,0.0475052,0.0799338,0.00684418,0.21977,0.285369,-0.290361,-0.0434171,0.0508429,0.0477853,0.103329,0.22173
4.012,0.114769,0.0157141,-0.0180499,-0.0184036,0.0254947,0.0468948,0.069863,0.00135101,0.140119,0.288726,-0.0794843,-0.0458585,0.0593878,0.0587717,0.0963098,0.214711
4.013,0.075401,0.0355505,-0.0522296,-0.0574661,0.0517398,0.0475052,0.0582663,0.0105063,0.0479562,0.288116,0.311141,0.0603427,0.0337531,0.057551,0.0941736,0.1787
4.014,0.0174176,0.0486731,-0.0574176,-0.0391556,0.0596744,0.0514725,0.069863,0.0318686,0.0516183,0.283843,0.215316,0.162271,0.0429083,0.0487009,0.0709802,0.143605
4.015,-0.0240863,0.0138831,-0.128829,-0.00070343,-0.0529355,0.0581863,0.0539938,0.046517,-0.00483917,0.288421,0.0740192,0.106119,0.0581671,0.0725046,0.109127,0.161305
4.016,-0.0555194,0.0324988,-0.129744,0.0234055,-0.0831479,0.0539139,0.0469748,0.0236288,-0.0435965,0.275908,0.0206134,0.0319614,0.0358893,0.0548044,0.0960046,0.15215
4.017,0.0119244,0.0566077,-0.0687091,0.0331711,-0.0895566,0.0533035,0.0488058,-0.0120767,-0.0612967,0.284453,0.0532672,0.0456943,0.0294806,0.0718942,0.117367,0.172596
4.018,0.16085,0.0791907,-0.0149982,0.0658249,-0.0446957,0.0502518,0.0680319,-0.0258096,-0.132708,0.290862,0.073714,0.0298251,0.042298,0.0816599,0.100582,0.192128
4.019,0.323814,0.0819373,0.058244,0.0917648,-0.0123471,0.0490311,0.042092,-0.00841461,-0.176653,0.289641,0.0712726,0.0215854,0.0383307,0.0834909,0.102719,0.206776
4.02,0.284446,0.0578284,0.101274,0.148222,0.00687897,0.0499466,0.0411765,-0.00749908,-0.10219,0.289031,0.107894,0.00480072,0.0349738,0.0563303,0.0767786,0.193043
4.021,0.0827252,0.0892615,0.128129,0.151884,0.0593692,0.0591019,0.052468,-0.0129922,0.0748117,0.284453,0.17076,-0.0165616,0.0429083,0.0630441,0.0624353,0.216542
4.022,-0.046059,0.0813269,0.110734,0.148833,0.0612003,0.040181,0.0518576,-0.00566803,0.217939,0.285369,0.139632,-0.115133,0.0523688,0.0670114,0.0834924,0.225697
4.023,-0.115029,0.0700354,0.0600751,0.138152,0.101483,0.0615433,0.0414816,0.0382773,0.215498,0.287505,0.0605914,-0.112692,0.0355841,0.0572458,0.0831873,0.246754
4.024,-0.157143,0.083158,0.0115521,0.0652145,0.142377,0.0435379,0.0588766,0.0565878,0.13188,0.279265,0.0215289,-0.00984772,0.0740363,0.0560251,0.0981409,0.197011
4.025,-0.0350726,0.0630164,-0.00858948,-0.0458694,0.200055,0.0508621,0.0448386,0.0584189,0.00767303,0.242644,0.0520465,0.102457,0.0740363,0.0703683,0.0902063,0.179921
