Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
5.772,0.0787579,0.0541663,0.179094,-0.0098587,0.0822574,0.0700882,0.0539938,0.0712363,-0.0240652,-0.195283,0.0721881,0.0194492,0.0465704,-0.0913748,0.159176,0.173207
5.773,0.0708234,0.0321936,0.215715,0.0264572,0.0908023,0.092366,0.0344626,0.0376669,-0.0777762,-0.202912,0.0483844,0.0105991,0.042298,-0.0858817,0.173214,0.18755
5.774,0.0723492,0.0816321,0.288041,-0.013826,0.119794,0.0581863,0.0567404,0.0523154,-0.0780814,-0.205049,0.0514362,-0.0125943,0.0682379,-0.0593314,0.145748,0.167714
5.775,0.0595319,0.0743079,0.374406,-0.0290848,0.108808,0.0481155,0.0707785,0.0422446,-0.0387137,-0.20749,0.0435016,0.0249423,0.0749518,-0.0782523,0.128658,0.142384
5.776,0.0494611,0.0947546,0.445207,-0.0211502,0.0740176,0.0664261,0.0719992,0.0565878,0.00919891,-0.20749,0.0203082,0.0163974,0.066712,-0.0660452,0.0917322,0.158253
5.777,0.0467145,0.0920081,0.396074,-0.0184036,0.0810367,0.0804642,0.0683371,0.0584189,0.0729806,-0.221833,0.0587604,0.0371494,0.0566412,-0.0590262,0.0880701,0.151234
5.778,0.0482404,0.0498938,0.266069,0.00540009,0.0343448,0.0606277,0.0668112,0.0336996,0.119673,-0.228242,0.0727985,0.0392856,0.0123907,-0.023931,0.0685388,0.16222
5.779,0.0659406,0.0306677,0.115312,0.0810837,0.0160342,0.0755814,0.0588766,0.0477377,0.193525,-0.221223,0.0731036,0.0878085,0.0255133,0.00261932,0.0572473,0.146962
5.78,0.0491559,0.0270056,-0.0790851,0.123198,0.00230133,0.0444534,0.0396506,0.055062,0.150495,-0.220002,0.0575397,-0.0168668,0.0221564,0.0041452,0.0172693,0.174427
5.781,0.0467145,0.00594849,-0.24449,0.153105,0.00352203,0.0609329,0.0442282,0.0599448,0.103803,-0.205659,0.0648639,-0.0174771,0.047486,0.081965,0.0459558,0.167408
5.782,0.0555646,0.0209021,-0.318038,0.153105,0.0309879,0.0514725,0.0610129,0.0398032,0.0549753,-0.166902,0.0554034,-0.00343903,0.064881,0.0755563,0.0526697,0.177479
5.783,0.0183331,0.01724,-0.285079,0.0615524,0.0535709,0.0563553,0.0539938,0.0611655,0.0281198,-0.149201,0.0425861,-0.0461636,0.0816657,0.0267282,0.0776941,0.181752
5.784,0.0262677,0.0178503,-0.192916,-0.0315262,0.0834781,0.069783,0.0658957,0.0547568,-0.000261536,-0.115632,0.0218341,-0.0226651,0.0688483,-0.0275931,0.0786096,0.211659
5.785,0.014671,0.0282263,-0.16606,-0.0342728,0.0938541,0.0566605,0.0411765,0.0547568,-0.0359671,-0.123567,0.025191,0.0188388,0.0810553,-0.0443777,0.070675,0.217762
5.786,0.0625836,0.0407385,-0.0638263,-0.0162674,0.0975162,0.0655106,0.0481955,0.056893,-0.0744193,-0.0985422,0.0187823,0.0444736,0.0401617,-0.140508,0.0621301,0.250416
5.787,0.0692975,0.062406,-0.0262897,0.0301193,0.0767642,0.0545242,0.0457541,0.0532309,-0.141253,-0.0814523,0.0279376,0.0255527,0.0294806,-0.20429,0.0798303,0.251942
5.788,0.0747906,0.0236487,0.06862,0.090239,0.0639468,0.0639847,0.0497214,0.0504843,-0.185808,-0.0539865,0.0410602,0.0310458,0.0221564,-0.241521,0.0737268,0.244618
5.789,0.0747906,0.0526404,0.193742,0.147307,0.0288516,0.0655106,0.0765768,0.0520102,-0.168413,-0.0329294,0.0645587,0.00724213,0.0465704,-0.211309,0.0779993,0.226002
5.79,0.10012,0.0343298,0.276445,0.215971,-0.000750427,0.0743607,0.038735,0.0547568,-0.111956,-0.0329294,0.0785968,-0.000387268,0.0606085,-0.119756,0.0779993,0.208912
5.791,0.0900494,0.0309729,0.266679,0.241301,0.0178653,0.0529984,0.0469748,0.0361411,-0.00148224,0.00155548,0.0593707,0.0185336,0.0148322,-0.0126395,0.0606042,0.200062
5.792,0.0567853,0.0498938,0.28499,0.197356,0.0322086,0.0389603,0.0475851,0.0248495,0.0711496,0.0329886,0.0560138,0.0151767,0.0307013,-0.0159964,0.0499231,0.182667
5.793,0.0216901,0.0575232,0.127519,0.200102,-0.0120419,0.0685623,0.0597922,0.03431,0.15019,0.0329886,0.0709674,0.0276889,0.00323547,0.0432077,0.0728113,0.163136
5.794,-0.0109637,0.0596594,0.0713666,0.0697922,-0.0218076,0.0533035,0.0436179,0.0416342,0.0992258,0.0812064,0.0648639,0.0301303,0.0380255,0.0325265,0.0883752,0.126515
5.795,-0.0192035,0.0584387,0.03383,-0.0644852,0.0325137,0.0533035,0.0503317,0.0184409,0.0748117,0.0952444,0.0245807,0.0231113,0.0572516,0.0438181,0.0847131,0.0807385
5.796,0.0940167,0.0639319,-0.0537555,-0.138948,0.0636417,0.0703934,0.0378195,0.0379721,0.0500925,0.0668631,0.0117633,0.0298251,0.0322272,0.0837961,0.101193,0.0621228
5.797,0.0821149,0.0337195,-0.105635,-0.161531,0.107282,0.0395706,0.0436179,0.0275961,-0.0472586,0.0982962,0.0108478,0.0582065,0.054505,0.0429025,0.0847131,0.0383191
5.798,0.0158917,0.0352454,-0.225875,-0.105379,0.108502,0.0728348,0.0512473,0.0355307,-0.153155,0.118133,0.0328204,0.0368442,0.049317,0.0340524,0.0944788,0.0267224
5.799,-0.0863422,0.0529456,-0.255172,-0.0126053,0.0834781,0.0786331,0.0539938,0.0324789,-0.18062,0.177642,0.0508258,0.0548496,0.0630499,0.0288644,0.0795251,-0.0227161
5.8,-0.0512469,0.0447058,-0.188033,0.0575851,0.0438052,0.0615433,0.0335471,0.00684418,-0.0475638,0.226165,0.0663898,0.0893344,0.0499274,0.074946,0.0929529,-0.0715442
5.801,-0.00486023,0.0691199,-0.1743,0.118315,0.029462,0.0496414,0.0610129,0.0132529,0.175825,0.268279,0.0886676,0.0481357,0.0661017,0.059382,0.0865442,-0.111827
5.802,0.0219952,0.0672888,-0.107772,0.201933,-0.00166595,0.0688675,0.0365988,0.00714935,0.407148,0.284453,0.118575,0.0411166,0.054505,0.074946,0.0969202,-0.126171
5.803,0.0403058,0.0627112,-0.0235431,0.215361,-0.0309628,0.064595,0.0198141,0.0245444,0.524946,0.335723,0.0847003,0.0554599,0.047486,0.0734201,0.0944788,-0.1338
5.804,0.0628888,0.0349402,-0.0143878,0.124724,-0.0404233,0.0481155,0.0240866,0.00989593,0.534406,0.346404,0.05815,0.0328769,0.0621344,0.0544992,0.0871545,-0.16035
5.805,0.0668561,0.0379919,-0.0220172,0.0371384,0.0102359,0.0768021,0.0350729,0.0269858,0.48802,0.383025,0.0972125,0.0524081,0.0587775,0.0456491,0.0978357,-0.197582
5.806,0.0973737,0.0489783,-0.0259845,-0.0608231,0.0395328,0.067952,0.0454489,0.0437704,0.344892,0.411101,0.117659,0.0786533,0.047486,0.114619,0.0767786,-0.220775
5.807,0.0723492,0.0498938,0.00575378,-0.0983597,0.0895816,0.0713089,0.0372092,0.0492636,0.156904,0.4346,0.0349567,0.0777377,0.0151373,0.0435129,0.102719,-0.222911
5.808,0.0616681,0.0688147,-0.0082843,-0.0788284,0.0779849,0.0716141,0.0539938,-0.00994049,0.0330026,0.470916,0.0120685,0.110086,0.0740363,0.0615182,0.0850183,-0.202465
5.809,0.0457989,0.0627112,-0.00523254,-0.0116898,0.0761539,0.0587967,0.0399558,0.0480429,-0.102801,0.509063,0.0386188,0.148539,0.0502325,0.052363,0.100887,-0.178661
5.81,0.0393903,0.0660681,-0.195662,0.00478973,0.0926334,0.0526932,0.0460593,0.0327841,-0.205034,0.519134,0.0792072,0.138468,0.0444342,0.0676218,0.0917322,-0.158214
5.811,0.0421368,0.0474524,0.0362714,0.0548386,0.110944,0.0700882,0.0237814,0.0324789,-0.226702,0.517608,0.156111,0.134806,0.0471808,0.085322,0.0938684,-0.14265
5.812,0.0473248,0.0678992,0.242265,0.0862717,0.109723,0.0658157,0.0179831,0.0355307,-0.147051,0.517608,0.151839,0.0875034,0.0725104,0.0895944,0.0963098,-0.156688
5.813,0.0607526,0.0517249,0.451616,0.113127,0.0950748,0.0560501,0.054299,0.0294272,-0.042681,0.455352,0.116744,0.0780429,0.0484015,0.0868478,0.0816614,-0.148448
5.814,0.0436627,0.0401282,0.550493,0.127165,0.0435001,0.0572708,0.0301901,0.0224081,0.111433,0.451385,0.0135944,0.0575961,0.0413824,0.0676218,0.0892908,-0.158519
5.815,0.0726544,0.0621008,0.377763,0.0957321,0.0386172,0.0667313,0.0512473,0.0333945,0.224348,0.465423,0.0145099,0.0792636,0.0627448,0.0822702,0.0828821,-0.137767
5.816,0.0558698,0.0324988,-0.0259845,0.0661301,0.0370914,0.07314,0.0506369,0.0217978,0.316206,0.454131,-0.00929382,0.0963535,0.026734,0.087153,0.0798303,-0.128612
5.817,0.0497662,0.0532507,-0.214583,0.0649094,-0.0202817,0.0752762,0.0680319,0.0297324,0.298506,0.416289,-0.0483563,0.0948276,0.0612189,0.0715891,0.0548059,0.319386
5.818,0.0439679,0.0462317,-0.38243,0.0585007,0.00474274,0.0706985,0.0414816,0.0120322,0.270124,0.393401,-0.0968793,0.0633945,0.049317,0.0956979,0.0660974,0.395985
5.819,0.0509869,0.0386023,-0.348555,0.0533127,0.0496036,0.0688675,0.0466696,0.00501312,0.192915,0.387603,-0.120683,0.0762119,0.047486,0.118281,0.0517542,0.424366
5.82,0.0570905,0.0444006,-0.241439,0.0682663,0.0804263,0.0206497,0.0616232,-0.00261627,0.0342233,0.408355,-0.00746277,0.0298251,0.0538947,0.103327,0.0459558,0.446034
5.821,0.0604474,0.0358557,-0.0912921,0.0926804,0.085004,0.0694778,0.0311057,0.00837006,-0.00422882,0.411712,-0.0157025,0.0545444,0.0471808,0.107905,0.0508386,0.465565
5.822,0.0622784,0.0447058,-0.0299518,0.152495,0.0846988,0.0642899,0.042092,0.023934,-0.0240652,0.377532,0.0245807,0.0832309,0.0352789,0.121638,0.0477869,0.491505
5.823,0.0686871,0.0437903,-0.00157043,0.150664,0.0663882,0.0703934,0.0219504,0.0208823,-0.00911163,0.387908,0.159774,0.0743808,0.0343634,0.0902048,0.0624353,0.492115
5.824,0.0613629,0.050199,0.000870972,0.099089,0.0544864,0.0533035,0.0362936,0.0153891,0.0455148,0.345489,0.141768,0.0997104,0.0541998,0.0868478,0.0508386,0.490895
5.825,0.0570905,0.0324988,-0.0104205,0.0502609,0.0633365,0.0722244,0.0451437,0.0172202,0.0992258,0.354949,0.106063,0.0398959,0.0703741,0.0560251,0.0499231,0.49944
5.826,0.0641095,0.027616,-0.0583331,0.00204315,0.0511295,0.019429,0.0436179,-0.0035318,0.119673,0.355865,0.135359,0.0395908,0.0743414,0.0630441,0.0599939,0.483571
5.827,0.0711285,0.0386023,-0.0104205,-0.00558624,0.076459,0.0789383,0.0466696,-0.00170074,0.0604684,0.330535,0.17015,0.0392856,0.0416876,0.0700632,0.0599939,0.460377
5.828,0.0509869,0.0495886,0.0503094,-0.0098587,0.106366,0.0581863,0.0365988,0.00592865,-0.0564139,0.272552,0.123152,0.0560703,0.0776984,0.0566354,0.0587732,0.460072
5.829,0.0134503,0.0453162,0.105851,-0.0879837,0.188153,0.0587967,0.0509421,-0.0129922,-0.141558,0.213958,0.11888,0.0682773,0.0496222,0.0920358,0.0651819,0.446644
5.83,-0.0359882,0.045011,0.151933,-0.114229,0.184796,0.0563553,0.0527731,0.00348724,-0.142779,0.173064,0.113387,0.0804843,0.0490118,0.0514474,0.0599939,0.43871
5.831,-0.0420917,0.0285315,0.133622,-0.0464798,0.0532657,0.0600174,0.0607077,-0.0129922,-0.0597708,0.0680838,0.0248859,0.0594272,0.0529791,0.0966135,0.0422937,0.27422
5.832,0.0253522,0.0166296,0.0899823,0.00478973,-0.0184506,0.0545242,0.0411765,-0.0178751,0.0305612,-0.0359811,-0.0126508,0.0588168,0.0239874,0.024592,0.0569421,0.25774
5.833,0.0335919,0.0425696,0.120805,0.0728439,-0.0736874,0.0618485,0.0399558,0.0153891,0.125471,-0.115632,0.000166626,0.0569858,0.0657965,0.0447336,0.030697,0.208912
5.834,0.0686871,0.0514197,0.189164,0.0716232,-0.00929535,0.0566605,0.0341574,0.000435486,0.156294,-0.196809,0.00352356,0.0594272,0.0514532,0.0343576,0.0187952,0.201893
5.835,0.104698,0.0788855,0.331376,0.0887131,0.0779849,0.0578812,0.0286642,-0.010856,0.0729806,-0.282258,0.0492999,0.0499667,0.0447394,0.0352731,0.0212366,0.112782
5.836,0.119041,0.0532507,0.443986,0.215361,0.0669986,0.0533035,0.0271384,0.0251547,0.0143869,-0.338716,0.253157,0.0688876,0.044129,0.0407663,0.00933472,0.0908093
5.837,0.0934064,0.0428748,0.605729,0.224211,0.081647,0.0487259,0.059487,0.0129477,-0.00789093,-0.415009,0.229659,0.0530185,0.0444342,0.0459543,-0.0101965,0.0810437
5.838,0.0924908,0.0422644,0.374101,0.127776,0.0380069,0.0566605,0.0515524,0.0175253,-0.0628226,-0.454682,0.0575397,0.0780429,0.0456549,0.0227609,0.0148279,0.0740247
5.839,0.0772321,0.0364661,0.0747235,0.0264572,-0.0294369,0.0649002,0.0295798,0.049874,-0.0179617,-0.475129,-0.0297406,0.0627841,0.059693,0.0169626,0.000179443,0.0917249
5.84,0.0555646,0.0337195,0.129045,-0.008638,-0.0254697,0.062764,0.0600974,0.0352255,0.0476511,-0.464753,0.0081012,0.0749912,0.0426032,0.0267282,-0.0114172,0.0789075
5.841,0.0720441,0.0776648,-0.0861041,0.0255417,-0.0227231,0.0481155,0.0616232,0.0504843,0.0543649,-0.501985,0.0584552,0.0606479,0.0639655,0.0236765,-0.0193518,0.123768
5.842,0.063194,0.0382971,-0.401656,0.0896286,-0.059039,0.036824,0.038735,0.0825278,0.0357492,-0.525178,0.00352356,0.0582065,0.0459601,0.0392404,-0.0407141,0.125905
5.843,0.0644147,0.0404334,-0.279586,0.0908493,-0.00899017,0.0459793,0.0481955,0.0733725,0.0470407,-0.527009,-0.00441101,0.031351,0.0651862,-0.0211844,-0.0559729,0.148182
5.844,0.0519025,0.0517249,-0.171248,0.0792526,0.00443756,0.0569656,0.0600974,0.0773398,0.116621,-0.51999,-0.0205853,0.046915,0.0529791,-0.00256866,-0.0391882,0.125294
5.845,0.0445782,0.0321936,-0.0592487,0.105803,0.0145084,0.0636795,0.0509421,0.0745932,0.156294,-0.483064,0.0444171,0.0545444,0.0627448,-0.0233206,-0.0330847,0.113392
5.846,0.0509869,0.0648474,-0.0110309,0.106108,0.0221378,0.0621536,0.0454489,0.103585,0.169111,-0.411347,0.130477,0.0698032,0.0343634,-0.0590262,-0.054447,0.131093
5.847,0.112938,0.0975012,-0.0058429,0.108244,0.0129825,0.0441483,0.0488058,0.107552,0.21977,-0.343598,0.0138995,0.0914706,0.042298,-0.0593314,-0.00226196,0.103322
5.848,0.0100934,0.0819373,-0.000960083,0.0884079,0.0251895,0.0649002,0.0283591,0.0983969,0.200239,-0.260591,-0.00135925,0.0731601,0.0523688,-0.119451,-0.0199622,0.119191
5.849,-0.0118793,0.0538611,-0.000960083,0.0557541,0.0752383,0.0554398,0.0417868,0.120064,0.174604,-0.19925,0.164656,0.0612582,0.0413824,-0.0983939,-0.0193518,0.11736
5.85,-0.0399554,0.0279211,-0.0131671,0.0136398,0.0947696,0.0591019,0.0454489,0.104806,0.135237,-0.13791,0.21379,0.036539,0.0435187,-0.130437,-0.0364417,0.121937
5.851,-0.040871,0.00869507,-0.0226276,0.00692596,0.0926334,0.0557449,0.0204245,0.0883261,0.100446,-0.119904,0.184798,0.0325717,0.0532843,-0.124334,-0.014469,0.103932
5.852,0.0686871,0.0382971,0.000565796,0.0145554,0.0334293,0.0798538,0.0555197,0.109994,0.0680978,-0.143708,0.13658,0.0225009,0.0328375,-0.165227,-0.0202673,-0.276622
5.853,0.0863873,0.0627112,0.0753339,0.0282883,0.0654727,0.0569656,0.00394501,0.0694052,0.112959,-0.184297,0.085921,0.0167026,0.0419928,-0.147832,-0.00744995,-0.332775
5.854,0.0769269,0.0614905,0.118669,-0.0162674,0.0807315,0.064595,0.0619284,0.0605551,0.0781686,-0.287446,0.111861,0.0325717,0.0825812,-0.112432,0.00780884,-0.391979
5.855,0.0985944,0.0523352,0.18062,-0.0516678,0.0566226,0.067952,0.0460593,0.0697104,0.0174387,-0.391511,0.178389,0.0252475,0.0798346,-0.140813,-0.00958618,-0.449047
5.856,0.0897443,0.05203,0.162919,0.00417938,0.0380069,0.0600174,0.038735,0.0797812,-0.0710623,-0.471772,0.160994,0.0145663,0.0563361,-0.13532,0.0142175,-0.485057
5.857,0.106224,0.060575,0.113481,0.0130295,0.0132877,0.0603226,0.0457541,0.0721518,-0.150408,-0.523957,0.14482,0.00693695,0.0480963,-0.15241,0.0117761,-0.529308
5.858,0.0387799,0.0688147,0.108293,0.0502609,0.0288516,0.0667313,0.0509421,0.0541464,-0.15468,-0.549897,0.078902,0.00419037,0.0575568,-0.146612,-0.00470337,-0.51649
5.859,-0.0015033,0.0932288,0.100358,0.0942062,0.0169498,0.0557449,0.0509421,0.0855795,-0.229754,-0.55539,-0.0160077,0.0225009,0.0642706,-0.130742,0.00872437,-0.539989
5.86,-0.0896991,0.0785803,0.0924237,0.115263,0.00932037,0.0630691,0.0539938,0.0825278,-0.227007,-0.519685,-0.0840619,0.0255527,0.0426032,-0.123113,0.0401575,-0.543651
5.861,-0.0793231,0.055387,0.0936444,0.107939,0.0102359,0.0603226,0.049111,0.0901572,-0.190996,-0.495881,-0.0413373,0.0508823,0.0599982,-0.0645193,0.0520593,-0.518932
5.862,-0.0362933,-0.00534302,0.0725873,0.0899338,0.0135928,0.0652054,0.0442282,0.0889365,-0.0634329,-0.45041,-0.0279095,0.0472202,0.0578619,0.0114694,0.0294763,-0.490551
5.863,0.0116193,0.012052,0.0637372,0.0246262,0.0254947,0.0557449,0.0494162,0.0925986,0.0690134,-0.386323,0.0081012,0.052103,0.0435187,0.0718942,0.0331384,-0.469799
5.864,0.275596,0.0392126,0.073808,0.0292038,0.041669,0.0542191,0.0561301,0.0944296,0.174604,-0.333222,0.0248859,0.0691928,0.0169684,0.119502,0.0331384,-0.444774
5.865,0.27285,0.0895666,0.0820477,0.0523972,0.0526553,0.0551346,0.0375143,0.106331,0.276533,-0.314607,0.0554034,0.0405063,0.0352789,0.153071,0.0242883,-0.423412
5.866,0.159019,0.0935339,0.0942548,0.0218796,0.0547916,0.090535,0.0405661,0.0868002,0.338484,-0.274018,0.0517413,0.0603427,0.0313116,0.183894,0.0422937,-0.399913
5.867,0.132774,0.0947546,0.111039,0.0264572,0.0673038,0.0591019,0.0576559,0.0770346,0.426679,-0.212983,0.0489947,0.0966586,0.0404669,0.179316,0.0349695,-0.356578
5.868,0.0647198,0.0877356,0.0908978,0.0392746,0.0599796,0.0493362,0.0414816,0.0565878,0.455671,-0.128755,0.0373981,0.104288,0.0487067,0.197627,0.034054,-0.39381
5.869,0.0705182,0.055387,0.0493939,0.0569748,0.0557071,0.0615433,0.0423972,0.0504843,0.450788,-0.0249948,-0.0327924,0.0923862,0.0627448,0.215327,0.0490076,-0.348033
5.87,0.123924,0.0386023,0.0445111,0.0795578,0.0474673,0.0359085,0.0558249,0.0626913,0.363203,0.0738821,-0.0663617,0.0783481,0.0465704,0.176875,0.0483972,-0.332469
5.871,0.0772321,0.0303625,0.0823529,0.0795578,0.0428897,0.0493362,0.0533835,0.0578085,0.220686,0.155974,-0.0245526,0.0725497,0.0297858,0.17718,0.020321,-0.321483
5.872,0.142235,0.019071,0.0719769,0.0670456,0.0599796,0.0432327,0.0521628,0.0471274,0.0793893,0.225555,-0.059953,0.0710239,0.0514532,0.16894,0.0474817,-0.320262
5.873,0.101341,0.0202917,0.0579388,0.0661301,0.0492984,0.0563553,0.0454489,0.0538412,-0.00850128,0.3226,-0.0858929,0.0649204,0.0569464,0.190913,0.0535852,-0.313854
5.874,0.0409161,0.0303625,0.0780804,0.0823044,0.0554019,0.0560501,0.0399558,0.0532309,-0.134234,0.396148,-0.0282147,0.0838412,0.049317,0.190608,0.0389368,-0.311718
5.875,0.0387799,0.0544714,0.0908978,0.0731491,0.0474673,0.0606277,0.0582663,0.0294272,-0.103716,0.45169,-0.0431683,0.0835361,0.0300909,0.192439,0.0596887,-0.265941
5.876,0.0317609,0.0236487,0.0405438,0.0429367,0.0554019,0.0548294,0.0610129,0.00806488,-0.00758575,0.537139,-0.026994,0.0737704,0.0654913,0.206172,0.0456506,-0.251903
5.877,-0.0015033,0.0300574,0.0243695,0.0618576,0.0435001,0.0816849,0.0582663,0.00989593,0.0436838,0.582305,0.124984,0.0582065,0.0880743,0.195796,0.0474817,-0.241527
5.878,0.0564801,0.0538611,0.0597699,0.0588058,0.0465518,0.0636795,0.0481955,0.0263754,0.0384958,0.629607,0.124068,0.0978793,0.0612189,0.198847,0.0364954,-0.216503
5.879,0.0830304,0.0752234,0.0612958,0.0700973,0.0755435,0.0417068,0.0558249,0.0217978,0.0247629,0.692168,0.0904987,0.0752963,0.064881,0.198542,0.0142175,-0.211925
5.88,0.0766217,0.101469,0.0802167,0.0609421,0.0712711,0.0441483,0.0546042,0.00501312,0.0775583,0.706817,0.0883624,0.0756015,0.0630499,0.195185,0.0230676,-0.165538
5.881,-0.0216449,0.0621008,0.0796063,0.0465988,0.0718814,0.0511673,0.042092,0.0849692,0.0778635,0.719329,0.138106,0.0423373,0.0459601,0.214411,0.0377161,-0.138073
5.882,-0.014931,0.0288367,0.0783856,0.0609421,0.0883609,0.0591019,0.04728,0.132577,0.0687082,0.694915,0.107588,0.0340976,0.0294806,0.197627,0.0261194,-0.060863
5.883,0.0839459,0.0147986,0.0722821,0.069487,0.0706607,0.0426224,0.0430075,0.186288,0.0989206,0.648833,0.0416705,0.0472202,0.0499274,0.189997,0.0032312,-0.0965686
5.884,0.204185,0.0440955,0.0695355,0.0444626,0.0718814,0.0514725,0.0326315,0.224129,0.0760324,0.620147,-0.0300458,0.059122,0.0468756,0.13415,0.0258142,-0.110607
5.885,0.215172,0.0096106,0.0722821,0.0530075,0.053876,0.0539139,0.0445334,0.265938,0.0778635,0.567962,-0.026994,0.0505771,0.0413824,0.196406,0.00353638,-0.066051
5.886,0.143455,0.0489783,0.0765546,0.0563644,0.0773746,0.0578812,0.0488058,0.243355,0.0766428,0.507232,0.0941608,0.0490512,0.0334479,0.200068,0.00719849,-0.0413318
5.887,0.122093,0.0474524,0.0695355,0.0581955,0.0889712,0.052388,0.0408713,0.248543,-0.122942,0.487395,0.160384,0.0353183,0.0560309,0.199763,-0.00439819,0.00352905
5.888,0.0348126,0.0529456,0.0429852,0.0554489,0.074628,0.0514725,0.052468,0.220467,-0.12813,0.410186,0.0923297,0.052103,0.0502325,0.206477,0.00475708,0.0801282
5.889,-0.0683368,0.0648474,0.0435956,0.0755905,0.0709659,0.0432327,0.0500266,0.17286,-0.201067,0.378753,0.0764606,0.057291,0.0593878,0.222346,-0.0175208,0.0905041
5.89,-0.119606,0.0425696,0.0570233,0.0676559,0.0712711,0.0716141,0.0509421,0.140511,-0.260882,0.314971,0.0776813,0.0682773,0.0612189,0.189387,-0.0159949,0.0691418
5.891,-0.159279,0.0395178,0.0405438,0.0652145,0.0706607,0.0484207,0.0637595,0.122201,-0.222124,0.2518,0.0218341,0.0444736,0.0868536,0.200984,-0.00653442,0.0581555
5.892,-0.0961078,0.0340247,0.0255902,0.0517868,0.0837833,0.034993,0.0707785,0.100533,-0.0951712,0.246612,0.0081012,0.0502719,0.0773932,0.196711,-0.000125733,0.0950818
5.893,-0.282875,-0.0068689,0.0393231,0.0523972,0.0718814,0.0362137,0.069863,0.0758139,0.00462128,0.216399,0.0456378,0.0249423,0.0694586,0.198847,-0.00531372,0.0761609
5.894,-0.220314,-0.0144983,0.0689252,0.0408005,0.0554019,0.0520828,0.0704733,0.0248495,0.128523,0.166656,0.109114,0.020975,0.0624396,0.20373,-0.0321692,0.105458
5.895,-0.215737,-0.000155029,0.0908978,0.034697,0.0639468,0.0603226,0.0689474,0.0333945,0.222517,0.108977,0.0920245,0.0408115,0.0606085,0.20373,-0.0465125,0.195485
5.896,-0.0332416,0.00533813,0.104326,0.0350021,0.0654727,0.057576,0.0515524,-0.0398477,0.235334,0.0433646,0.136885,0.0423373,0.0468756,0.195796,-0.00714478,0.236378
5.897,0.0229108,0.024259,0.0704511,0.0523972,0.0737125,0.0755814,0.0658957,-0.033439,0.187422,-0.00546356,0.105757,0.0411166,0.0529791,0.206782,0.00384155,0.269337
5.898,-0.108925,0.0471472,0.00117615,0.0789474,0.0691348,0.0548294,0.0564352,-0.0239786,0.137068,-0.0750436,0.0590656,0.0731601,0.0630499,0.197932,-0.000125733,0.260487
5.899,0.1166,0.0907874,0.0188763,0.113127,0.0541812,0.0529984,0.0546042,-0.0468668,0.136152,-0.128755,-0.00257996,0.0963535,0.0749518,0.189997,0.0166589,0.272999
5.9,0.631431,0.108488,0.0265057,0.0948166,0.0666934,0.0554398,0.0732199,-0.0322183,0.0656564,-0.183381,0.0169513,0.0991,0.0654913,0.179926,0.0191003,0.253468
5.901,0.858787,0.102994,0.0384076,0.109465,0.0523502,0.0636795,0.0613181,-0.0566324,-0.0567191,-0.184907,0.0151202,0.0350131,0.0380255,0.180842,0.00902954,0.23943
5.902,0.575584,0.123441,0.194047,0.106413,0.0264102,0.0636795,0.0585715,-0.0276407,-0.0875418,-0.219087,0.0868365,0.0411166,0.00659241,0.198847,0.0126917,0.232411
5.903,0.135215,0.101163,0.379899,0.0832199,0.0230533,0.0722244,0.04728,-0.0364908,-0.0719778,-0.26822,0.126509,0.0258578,0.0517584,0.197627,0.0313074,0.212269
5.904,0.0854718,0.101163,0.483049,0.0636887,0.0291568,0.067952,0.0701682,-0.0288614,0.0442941,-0.264253,0.075545,0.00998871,0.031922,0.189387,0.0123865,0.209218
5.905,0.136131,0.0361609,0.544694,0.059111,0.0508243,0.0649002,0.0515524,-0.0377115,0.120588,-0.202607,0.0590656,0.00327484,0.0453497,0.192439,0.0407678,0.224476
