Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
3.429,0.0457989,0.265653,0.00911072,0.064299,-0.0871152,0.0600174,0.00241913,0.0892416,0.0555856,-0.141572,0.0666949,-0.00313385,0.0383307,0.182978,0.108212,0.0532727
3.43,0.0741803,0.2861,0.0231488,0.0819992,-0.0617856,0.0499466,-0.0155862,0.0959555,0.0391061,-0.145539,0.0468585,0.0395908,0.0343634,0.172602,0.0218469,0.0575452
3.431,0.0665509,0.236967,0.0255902,0.0932907,-0.0648373,0.0694778,-0.0284036,0.0944296,0.0476511,-0.141267,0.089278,0.0356235,0.0642706,0.104243,-0.0959509,0.05724
3.432,0.0439679,0.106351,0.0167401,0.0612473,-0.0788754,0.0783279,-0.0488504,0.112435,0.0516183,-0.159577,0.3618,0.0441684,0.0923468,0.0310007,-0.0764197,0.0633435
3.433,0.0485455,0.0776648,0.0271161,0.0639938,-0.0785703,0.0832108,-0.0503763,0.11213,0.0549753,-0.147675,0.368819,0.0624789,0.101197,-0.0233206,0.0175745,0.0651746
3.434,0.0583112,0.0511145,0.03383,0.0499557,-0.0657529,0.0920608,-0.046409,0.10328,0.0409372,-0.154084,0.204634,0.0579013,0.0801398,-0.105108,0.0471765,0.0721936
3.435,0.0708234,0.0251746,0.0268109,0.0224899,-0.0602597,0.0945023,-0.0442728,0.107552,0.0497873,-0.173615,0.00688049,0.0517978,0.0508429,-0.141729,0.0932581,0.0621228
3.436,0.0808942,-0.00564819,0.0271161,0.0380539,-0.036456,0.0841263,-0.0384744,0.131051,0.043989,-0.159577,-0.0846722,0.0228061,0.0401617,-0.192388,0.121334,0.0566296
3.437,0.0613629,-0.00564819,0.0271161,0.0832199,-0.0150937,0.080159,0.00302948,0.0907675,0.058027,-0.150117,-0.114579,0.0298251,0.0325323,-0.214361,0.112179,0.052052
3.438,0.0534283,0.00137085,0.00941589,0.115874,-0.00715912,0.0896194,0.0445334,0.123727,0.0519235,-0.158357,-0.0511029,0.0795688,0.00598206,-0.182928,0.048092,0.0621228
3.439,0.0738751,0.0178503,0.0106366,0.133269,-0.0108212,0.0710037,0.0405661,0.124032,0.0497873,-0.147065,-0.030351,0.0560703,-0.00164734,-0.150579,-0.0205725,0.0660901
3.44,0.0726544,0.0227332,0.0240643,0.115874,0.0239688,0.0951126,0.0497214,0.111825,0.038801,-0.101289,-0.0138715,0.0698032,0.00994934,-0.199102,-0.0166052,0.0779919
3.441,0.0436627,0.0532507,0.0149091,0.0734543,0.0428897,0.0932816,0.052468,0.12922,0.0568063,-0.0832834,0.0462482,0.0737704,0.0404669,-0.171636,0.00170532,0.0657849
3.442,0.0293195,0.083158,0.0127728,0.0231003,0.0355655,0.0948074,0.0481955,0.131051,0.0540598,-0.0570383,0.0801227,0.0945224,0.0438239,-0.133489,0.013302,0.062428
3.443,0.0470197,0.0511145,0.0255902,0.036528,-0.0324887,0.0999954,0.0573508,0.131356,0.0421579,-0.00180145,-0.021806,0.092081,0.0603033,-0.0437674,-0.0101965,0.0651746
3.444,0.0183331,0.0129675,0.0112469,0.0542282,-0.0297421,0.0960281,0.0549094,0.126168,0.0558908,0.0158987,-0.171037,0.076517,0.0636603,-0.00470489,-0.019657,0.0801282
3.445,0.0155865,-0.00198608,0.0106366,0.126555,-0.0318784,0.105794,0.0726096,0.111214,0.0537546,0.0375662,-0.151201,0.0789584,0.0715948,0.0352731,-0.00958618,0.0932507
3.446,0.0219952,0.000760498,0.0319989,0.150359,-0.0959653,0.102742,0.0753561,0.126473,0.0430734,0.0534354,-0.138994,0.0804843,0.0841071,0.0792184,0.0129968,0.0740247
3.447,0.0827252,0.0111365,0.0207074,0.146391,-0.101458,0.115559,0.0808493,0.128914,0.0738962,0.0982962,-0.070329,0.128702,0.103943,0.0584665,0.0639612,0.0810437
3.448,0.0912701,0.0318884,0.0155194,0.112822,-0.0572079,0.0902298,0.0460593,0.123727,0.0445993,0.114165,0.12834,0.123514,0.0334479,0.109431,0.0700647,0.0685315
3.449,0.085777,0.0712561,0.020097,0.122588,-0.0477475,0.0822952,0.0488058,0.11213,0.0470407,0.126372,0.264144,0.12504,0.00323547,0.117976,0.0456506,0.0807385
3.45,0.065025,0.11276,0.0225385,0.107634,-0.0462216,0.104878,0.0494162,0.131356,0.0717599,0.132476,0.309615,0.0838412,-0.0416254,0.128352,0.0548059,0.0908093
3.451,0.0223004,0.135648,0.0139935,0.0789474,-0.0428647,0.0752762,0.064675,0.137459,0.0720651,0.143462,0.187545,0.0331821,-0.0721429,0.152766,0.0316125,0.0749402
3.452,0.0168073,0.0975012,0.0231488,0.0548386,-0.0443906,0.0578812,0.0662009,0.137765,0.0784738,0.176421,0.0172565,-0.0199185,-0.033996,0.135981,0.01849,0.0740247
3.453,0.0439679,0.0691199,0.0185712,0.0621628,-0.0392026,0.0688675,0.0832907,0.126473,0.0778635,0.179168,0.138411,-0.0229703,-0.0242303,0.127131,-0.0181311,0.081654
3.454,0.0442731,0.0288367,0.0417645,0.0273727,-0.00746429,0.0877884,0.115029,0.161263,0.0803049,0.164519,0.253768,0.0121249,-0.0367426,0.0990549,-0.031864,0.0862317
3.455,0.0378644,0.0282263,0.0271161,-0.0123001,0.0212222,0.0737503,0.117165,0.162789,0.078779,0.167876,0.23149,0.0600375,-0.0135492,0.081965,-0.059635,0.0770764
3.456,0.0332867,0.0111365,0.0319989,-0.0187088,0.0706607,0.0606277,0.127541,0.169808,0.073591,0.170623,0.198836,0.0743808,-0.0220941,0.0883737,-0.0636023,0.0795178
3.457,0.0601422,-0.00534302,0.0344403,-9.31E-05,0.0767642,0.0603226,0.142495,0.163705,0.0711496,0.174285,0.136885,0.0557651,0.00445618,0.0691476,-0.0333899,0.0911145
3.458,0.0760114,-0.00778442,0.0377972,0.0209641,0.0639468,0.0346878,0.146767,0.185067,0.0598581,0.167876,0.201583,0.0554599,0.00262512,0.0487009,0.0599939,0.0853162
3.459,0.0714337,0.0245642,0.0396283,0.0865768,0.0721866,0.0456741,0.129983,0.184762,0.0693185,0.177337,0.222335,0.0563754,0.00872864,0.0120798,0.135983,0.0837903
3.46,0.0448834,0.0270056,0.0515302,0.121367,0.0239688,0.0618485,0.0918356,0.209786,0.0619943,0.195342,0.0877521,0.0423373,0.0429083,0.00811249,0.116757,0.0840955
3.461,0.0409161,0.0544714,0.0402386,0.156462,0.0648624,0.0606277,0.059487,0.220162,0.0674875,0.189544,0.0688312,0.0545444,0.0661017,0.0227609,0.0889856,0.0633435
3.462,0.0439679,0.0614905,0.0506146,0.193083,0.132611,0.0792435,0.0344626,0.212838,0.0662668,0.19229,0.331282,0.0255527,0.0859381,0.0377145,0.0374109,0.0831799
3.463,0.0561749,0.0349402,0.0295575,0.139677,0.183881,0.0676468,0.00425018,0.211922,0.0586374,0.175201,0.183577,0.0472202,0.115235,0.0270334,0.0267297,0.0737195
3.464,0.0366437,0.050199,0.0493939,0.106413,0.092023,0.0670364,-0.0421365,0.211312,0.0650461,0.170928,0.018172,0.0545444,0.119813,0.0139108,0.0770837,0.081654
3.465,0.0595319,0.060575,0.0469525,0.0713181,-0.0321835,0.0713089,-0.0396951,0.203072,0.0699289,0.188933,-0.0367596,0.0450839,0.121644,0.0123849,0.109127,0.0956921
3.466,0.0445782,0.0508093,0.0490887,0.0148605,-0.0599545,0.0706985,-0.0351175,0.189644,0.0757272,0.197478,-0.161577,0.0615634,0.0941779,0.0148264,0.112179,0.0615125
3.467,0.0570905,0.0617957,0.0439008,-0.0129105,-0.0446957,0.0307205,-0.00429474,0.195748,0.0888498,0.161468,-0.205217,0.0759067,0.0886847,0.0435129,0.100887,0.0639539
3.468,0.0714337,0.0843787,0.0457318,0.0173019,-0.0630063,0.0499466,0.00486053,0.193001,0.0690134,0.188933,-0.264116,0.0862827,0.0535895,0.0477853,0.0956995,0.0950818
3.469,0.0280988,0.072782,0.0524457,0.0169968,-0.0828427,0.0710037,0.0268332,0.253731,0.0738962,0.17398,-0.291581,0.0820102,0.0838019,0.0377145,0.0657922,0.0752454
3.47,0.0061261,0.0480627,0.0411542,0.00234833,-0.117938,0.0655106,0.0210349,0.264107,0.0671823,0.18222,-0.0105145,0.0719394,0.0386359,0.0456491,0.056637,0.0575452
3.471,0.040611,0.0437903,0.0652631,0.0142502,-0.0669736,0.0734451,0.0320212,0.239083,0.0571115,0.172759,0.252852,0.0527133,0.00994934,0.026423,0.0511438,0.0718884
3.472,0.0741803,0.0218176,0.0396283,0.0234055,-0.0511044,0.0795486,0.0314108,0.239693,0.0369699,0.16574,0.180831,0.0167026,0.0166632,0.0276437,0.0642664,0.0776868
3.473,0.110801,0.0209021,0.0509198,0.0307297,0.0554019,0.0536087,0.0237814,0.211617,0.0616891,0.142547,0.157637,-0.00710114,0.0468756,0.000788269,0.0807458,0.0706677
3.474,0.0833356,0.0187659,0.0558026,0.0581955,0.19151,0.042012,0.0283591,0.191781,0.0531442,0.133391,0.0703571,0.00480072,0.031922,-0.0111136,0.101498,0.0773816
3.475,0.0573956,0.0822424,0.0506146,0.0780319,0.196088,0.0429276,0.0442282,0.173775,0.0641306,0.147735,0.061507,0.0215854,0.0209357,0.0163522,0.0877649,0.0566296
3.476,0.0390851,0.0410437,0.0472577,0.097258,0.275128,0.0493362,0.0320212,0.13044,0.0604684,0.12149,0.157943,0.0347079,0.0273444,0.0157419,0.0828821,0.0477795
3.477,0.0396954,0.0486731,0.0496991,0.0517868,0.370038,0.0389603,0.0356833,0.123116,0.0577219,0.140716,0.262618,0.0377597,0.0126959,0.0413766,0.103024,0.0535779
3.478,0.0522076,0.0669836,0.0374921,0.0310349,0.323651,0.0365189,0.0567404,0.105111,0.0699289,0.116607,0.233626,0.0347079,0.026734,0.0981393,0.0944788,0.0410657
3.479,0.0360333,0.0764441,0.0393231,0.0292038,0.231488,0.0407913,0.0390402,0.0669638,0.0687082,0.128509,0.105757,0.0548496,0.0310065,0.172602,0.058468,0.0587659
3.48,0.0677716,0.0526404,0.0731976,0.0102829,0.187848,0.0276688,0.0613181,0.023934,0.0522287,0.120574,0.0190875,0.0588168,0.0557257,0.152461,0.0715906,0.0526624
3.481,0.0509869,0.0306677,0.0542767,0.0285934,0.100568,0.0508621,0.042092,-0.0117715,0.0531442,0.107451,-0.052934,0.0719394,0.0587775,0.142695,0.0865442,0.0367932
3.482,0.0540387,0.0334143,0.0551923,0.0612473,-0.0575131,0.0600174,0.0466696,-0.0294717,0.0705392,0.114776,-0.100541,0.0511874,0.0917365,0.179926,0.051449,0.0627332
3.483,0.0586163,0.0462317,0.0606854,0.0511765,-0.192401,0.0380447,0.0457541,-0.0798257,0.0726755,0.123626,-0.0697186,0.0258578,0.0337531,0.15185,0.0401575,0.0322156
3.484,0.0326764,0.0593542,0.0353558,0.03134,-0.149066,0.052388,0.103432,-0.0987466,0.0778635,0.105926,0.0999591,0.0206699,0.0053717,0.0883737,0.0429041,0.0370984
3.485,0.0134503,0.083158,0.0472577,0.0273727,-0.0813168,0.0414017,0.12632,-0.108207,0.0845773,0.114471,0.169844,0.0514926,-0.016601,0.0279489,0.0593835,0.0483899
3.486,0.0567853,0.0987219,0.0344403,-0.00253448,-0.0202817,0.062764,0.0881735,-0.128349,0.0595529,0.0995169,-0.0340131,0.0484409,0.004151,-0.0306448,0.0895959,0.045033
3.487,0.0280988,0.0920081,0.0585492,0.0203537,-0.020892,0.0365189,0.0332419,-0.147575,0.0696237,0.104705,0.0743243,0.0646152,0.0114752,-0.0541434,0.0746423,0.0221448
3.488,0.0616681,0.0538611,0.0429852,0.0340866,-0.0654477,0.0432327,0.0277487,-0.133537,0.063215,0.0976859,0.0999591,0.0484409,0.0133063,-0.00226349,0.0703699,0.0844006
3.489,0.0363385,0.0422644,0.0673993,0.0630783,0.0355655,0.0560501,0.00577606,-0.131095,0.0626047,0.0952444,0.0483844,0.0234164,0.0279547,0.112177,0.0606042,0.0392346
3.49,0.0699078,0.0248694,0.0887616,0.0511765,0.0837833,0.0526932,-0.0110086,-0.124381,0.078779,0.0784598,-0.0474408,-0.019003,0.0725104,0.22082,0.0316125,0.0547986
3.491,0.0418317,0.045011,0.0585492,0.0350021,-0.0340146,0.0404861,0.00394501,-0.135368,0.0708444,0.073577,0.018172,-0.00313385,0.0941779,0.215022,0.0346643,0.0438123
3.492,0.0561749,0.0428748,0.0445111,0.0316452,-0.151812,0.0462845,0.0140158,-0.136894,0.0638254,0.0555716,0.0868365,0.0310458,0.0731207,0.200373,0.0389368,0.0465588
3.493,0.0494611,0.0300574,0.0466473,0.0371384,-0.142352,0.0423172,0.0170676,-0.141776,0.0629098,0.0723563,-0.042558,0.0490512,0.123475,0.192744,-0.00348267,0.0343518
3.494,0.0802838,0.027616,0.0554974,0.0212692,-0.109088,0.0459793,0.0414816,-0.148185,0.0290353,0.0711356,-0.0608685,0.0459995,0.0972296,0.158564,-0.00439819,0.034657
3.495,0.0668561,0.0132727,0.0573285,0.0197433,-0.0614804,0.0377396,0.0384299,-0.150627,0.0644357,0.0717459,0.0785968,0.0716342,0.0484015,0.0615182,0.00231567,0.0465588
3.496,0.0378644,0.0315833,0.0704511,0.0444626,-0.0117368,0.0374344,0.0570456,-0.129569,0.058027,0.0839529,0.0795123,0.0560703,0.00140442,-0.0898489,0.0801355,0.0407605
3.497,0.0268781,0.0178503,0.0652631,0.0276779,0.00687897,0.0212601,0.0518576,-0.143913,0.0577219,0.0699149,0.0413654,0.0536288,-0.0547479,-0.175909,0.150936,0.0532727
3.498,0.0329816,0.0334143,0.0597699,0.0322556,0.0221378,0.042012,0.0518576,-0.13964,0.0568063,0.0711356,0.130782,0.0340976,-0.0455927,-0.156377,0.15704,0.0367932
3.499,0.0418317,0.0559973,0.0606854,0.0307297,0.0633365,0.0340775,0.0570456,-0.124381,0.0574167,0.0693045,0.0392291,-0.00160797,-0.00805603,-0.123113,0.134457,0.0551038
3.5,0.0445782,0.067594,0.0594647,0.0182175,0.086835,0.0340775,0.0518576,-0.134757,0.0595529,0.0693045,-0.124955,0.0148715,0.0697638,-0.113042,0.130489,0.0560193
3.501,0.0482404,0.0880408,0.0551923,0.0258469,0.0898868,0.0529984,0.0503317,-0.136894,0.0552805,0.0656424,-0.175309,0.0362338,0.187562,-0.101751,0.146359,0.0673108
3.502,0.0335919,0.14755,0.0466473,0.0267624,0.156415,0.0407913,0.04728,-0.148795,0.0311716,0.0751028,-0.174394,0.0582065,0.208008,-0.107244,0.152462,0.0459485
3.503,0.0186383,0.123136,0.0741132,0.0502609,0.219281,0.0786331,0.0585715,-0.145133,0.0583322,0.078765,-0.111833,0.0527133,0.117066,-0.0532278,0.173519,0.0502209
3.504,0.0219952,0.105131,0.0481732,0.0621628,0.262006,0.087178,0.0729147,-0.161308,0.0732858,0.0552664,0.0801227,0.036539,0.0645758,-0.00867218,0.139645,0.0471692
3.505,0.0369489,0.0740027,0.058244,0.102751,0.215314,0.0874832,0.0454489,-0.17382,0.0641306,0.0473318,0.185713,0.0133456,0.0563361,0.0285593,0.129269,0.0648694
3.506,0.0494611,0.0947546,0.0689252,0.0975632,0.315107,0.115559,0.0600974,-0.193351,0.0558908,0.0601492,0.234236,0.0310458,0.0990607,0.0609079,0.10455,0.0670056
3.507,0.0418317,0.0709509,0.0643475,0.0874924,0.276349,0.0829056,0.13334,-0.16558,0.0473459,0.0586234,0.324263,0.0362338,0.116761,0.104243,0.0783044,0.0593762
3.508,0.0677716,0.0575232,0.0658734,0.0978683,0.100873,0.0389603,0.196816,-0.186027,0.061384,0.0421439,0.220504,0.0627841,0.103028,0.0932565,0.0743372,0.0486951
3.509,0.0314557,0.0260901,0.0695355,0.0731491,0.115216,0.0218704,0.252663,-0.196708,0.0552805,0.0540457,0.148177,0.0740756,0.0410773,0.171992,0.0493127,0.0401501
3.51,0.00429504,0.0489783,0.0533612,0.0752853,0.177167,0.0203445,0.233437,-0.177482,0.0552805,0.050994,0.0447223,0.0838412,0.0029303,0.198542,0.0435144,0.0401501
3.511,0.0494611,0.0462317,0.0622113,0.0823044,0.195478,0.0343826,0.135476,-0.172599,0.0464304,0.0223074,0.112471,0.0649204,-0.00103699,0.186335,0.0160486,0.0367932
3.512,0.0558698,0.0382971,0.056413,0.0969528,0.207685,0.0450638,0.0558249,-0.168937,0.0442941,0.00399689,0.156417,0.0704135,0.0459601,0.139643,-0.0147742,0.0361829
3.513,0.0592267,0.0376868,0.0554974,0.114958,0.0184756,0.0172928,0.00486053,-0.155509,0.051008,0.0189505,0.143599,0.0679721,0.0587775,0.0847116,-0.0394934,0.0551038
3.514,0.0103986,0.0395178,0.0716718,0.111296,-0.0596494,0.00783234,-0.0311502,-0.152763,0.0699289,0.0204764,0.14543,0.0530185,0.0661017,0.0667062,-0.0840491,0.0523572
3.515,0.0509869,0.0312781,0.0677045,0.108244,0.0526553,-0.0116989,-0.0192484,-0.142692,0.0330026,0.0201712,0.0349567,0.0258578,0.03711,0.00628143,-0.109684,0.0334363
3.516,0.0418317,0.0532507,0.0655682,0.0835251,0.166181,-0.0116989,-0.0369485,-0.123466,0.0452097,0.0296317,0.0389239,0.026163,0.0175787,-0.0636038,-0.0587195,0.0383191
3.517,0.0479352,0.0721716,0.0698407,0.0942062,0.148786,0.029805,0.0839011,-0.13018,0.0449045,0.00521759,0.107283,0.0386752,0.0120856,-0.145696,0.00902954,0.0514417
3.518,0.0558698,0.032804,0.0628217,0.0786423,0.0370914,0.0426224,0.178506,-0.136894,0.0528391,0.00247101,0.0517413,0.0292148,0.0191046,-0.127996,0.102719,0.00261353
3.519,0.0747906,0.019071,0.0741132,0.046904,0.0319034,0.034993,0.215432,-0.126212,0.051008,0.00369171,-0.000443726,0.026163,0.0548102,-0.0672659,0.130489,0.0239758
3.52,0.0531232,0.0105261,0.113176,0.0240158,0.0651675,0.0539139,0.159279,-0.110343,0.0482614,-0.0170602,-0.042558,0.0438632,0.0838019,-0.00409454,0.134762,0.0355725
3.521,0.0430524,-0.000765381,0.058244,0.00692596,0.109723,0.0719192,0.0756613,-0.12194,0.0455148,0.00735382,-0.0541547,0.0514926,0.107911,0.0230661,0.114926,0.0505261
3.522,0.0607526,0.0340247,0.063432,0.0337814,0.112775,0.0282791,-0.0216898,-0.0984415,0.0528391,0.0088797,0.0544879,0.0392856,0.11554,0.0480905,0.0715906,0.0313
3.523,0.0564801,0.0892615,0.0713666,0.0328659,0.086835,0.014241,-0.121177,-0.0975259,0.0455148,0.0116263,0.319075,0.0682773,0.0740363,0.0847116,0.0612146,0.0392346
3.524,0.0491559,0.141141,0.0649579,0.0438522,0.0734073,0.031636,-0.163596,-0.094169,0.0497873,0.0137625,0.26628,0.0600375,0.0450446,0.0908151,0.0395471,0.0374036
3.525,0.0494611,0.11276,0.053056,0.0621628,0.110639,0.0188187,-0.155052,-0.0795206,0.0333078,-0.0179758,0.156417,0.0615634,0.0465704,0.0755563,0.0261194,0.0386243
3.526,0.040611,0.0794958,0.0469525,0.0639938,0.059064,0.0395706,-0.108665,-0.0532755,0.0375803,0.0238333,0.121016,0.0423373,-0.00378357,0.0190988,0.0352747,0.0474744
3.527,0.0381696,0.0700354,0.0396283,0.0575851,0.0172549,0.029805,-0.112937,-0.0468668,0.0601633,0.0335989,0.0874469,0.0594272,-0.0248407,0.0477853,0.0438196,0.0358777
3.528,0.0415265,0.0248694,0.0570233,0.0658249,0.0489932,0.0179031,-0.0528177,-0.0157388,0.0455148,0.0293265,-0.00135925,0.0734653,0.0355841,0.0483957,0.0630457,0.029469
3.529,0.0448834,0.0187659,0.0704511,0.0496506,0.0966006,0.0352982,-0.0378641,-0.000785217,0.0314767,0.0210867,-0.0272992,0.0597324,0.0264288,0.0706735,0.0447351,0.0340466
3.53,0.0427472,0.0230383,0.0689252,0.0609421,0.138105,0.0563553,-0.0137552,-0.00444733,0.0391061,0.0149832,-0.0312665,0.048746,-0.0046991,0.081965,0.0282556,0.0422864
3.531,0.0717389,0.000150146,0.0573285,0.0465988,0.160382,0.0804642,-0.00337921,0.0385825,0.0455148,0.0235281,-0.0291302,0.0557651,0.00628723,0.0877634,0.0392419,0.0523572
3.532,0.0811993,0.0111365,0.0545819,0.0432419,0.144208,0.0883987,-0.00154816,0.0520102,0.0400217,0.0409232,0.0660846,0.0582065,0.019715,0.0685373,0.0459558,0.05724
3.533,0.0500714,0.0279211,0.0588544,0.0557541,0.118878,0.0908401,0.0729147,0.0617758,0.0473459,0.0363455,0.237593,0.0731601,-0.0101923,0.0755563,0.0413782,0.0523572
3.534,0.0601422,0.0404334,0.0835736,0.0636887,0.06944,0.0951126,0.128762,0.0974814,0.0552805,0.0348196,0.190901,0.0579013,0.0322272,0.0676218,0.0291711,0.0627332
3.535,0.0589215,0.0123572,0.0667889,0.0682663,0.127423,0.104573,0.112588,0.103585,0.0525339,0.0351248,0.113387,0.0530185,0.0282599,0.057551,-0.0184363,0.0602917
3.536,0.0519025,0.0151038,0.0799115,0.0661301,0.127729,0.100911,0.113198,0.120064,0.0482614,0.00857452,-0.0169232,0.0542392,0.0459601,0.0865427,0.0343591,0.0490002
3.537,0.0628888,0.0349402,0.0652631,0.0606369,0.10423,0.0758865,0.0939719,0.135323,0.056196,0.0531302,0.00291321,0.059122,0.0657965,0.0981393,0.0245935,0.0563245
3.538,0.054649,0.0660681,0.0576337,0.0856613,0.0474673,0.0932816,0.0686423,0.166756,0.0488718,0.0256644,0.0093219,0.0585117,0.0712897,0.0676218,0.0435144,0.0386243
3.539,0.058006,0.109403,0.0411542,0.0603317,0.00596344,0.0777176,0.0573508,0.201546,0.0522287,0.0293265,-0.0742963,0.0429477,0.0599982,0.0810495,0.0270349,0.0496106
3.54,0.0570905,0.1564,0.0423749,0.0603317,0.00260651,0.0685623,0.069863,0.200631,0.0449045,0.0305472,-0.0861981,0.0270786,0.0548102,0.101191,0.0313074,0.0493054
3.541,0.035423,0.169828,0.0515302,0.064299,-0.0575131,0.101826,0.0652853,0.2342,0.0540598,0.0220023,-0.080705,0.0173129,0.0148322,0.100581,0.0297815,0.0279431
3.542,0.075401,0.129239,0.0506146,0.0438522,-0.0462216,0.0911453,0.0619284,0.235116,0.0534494,0.0195609,-0.150895,0.0484409,-0.00378357,0.105158,0.0248987,0.045033
3.543,0.0482404,0.106046,0.0673993,0.0566696,-0.0111264,0.090535,0.0408713,0.253121,0.0391061,0.0320731,-0.203386,0.0444736,-0.0135492,0.103633,0.0020105,0.0422864
3.544,0.0265729,0.0883459,0.0439008,0.0612473,-0.0410336,0.0987747,0.0329367,0.259835,0.0449045,0.0220023,-0.0334027,0.048746,0.01117,0.0987497,-0.00104126,0.0535779
3.545,-0.00547058,0.0639319,0.0692303,0.0649094,-0.0169247,0.111592,0.0277487,0.266854,0.0522287,0.0351248,0.0196979,0.0661411,0.016358,0.0837961,0.0157434,0.0258069
3.546,0.0061261,0.0660681,0.0518353,0.0618576,0.0251895,0.0993851,-0.00398956,0.26838,0.0412424,0.0113211,-0.0974896,0.0527133,0.0480963,0.0792184,-0.00531372,0.0529675
3.547,0.0750958,0.114896,0.0594647,0.113432,0.0569278,0.106709,0.00943817,0.262581,0.0522287,2.96E-05,-0.0788739,0.0835361,0.0810553,0.0950876,-0.00867065,0.0425916
3.548,0.0671613,0.120389,0.0579388,0.0456833,0.100873,0.111897,0.0192038,0.263802,0.0555856,0.0220023,0.298934,0.103983,0.0841071,0.102107,-0.00439819,0.0560193
3.549,0.0369489,0.0944495,0.0396283,0.0493454,0.109418,0.0984695,0.0414816,0.277535,0.0299509,0.0384817,0.580306,0.116495,0.0990607,0.0804392,0.00506226,0.0377087
3.55,0.0494611,0.0642371,0.0313886,0.0203537,0.0932437,0.085347,0.0503317,0.299203,0.0516183,0.00735382,0.284285,0.102152,0.0850226,0.0831857,-0.000430908,0.0569348
3.551,0.0729596,0.0184607,0.0539716,0.0264572,0.0770694,0.0725296,0.042092,0.263192,0.0555856,0.0168143,-0.0462201,0.0505771,0.1073,0.0953928,-0.00256714,0.0477795
3.552,0.109276,0.0132727,0.0716718,0.0282883,0.0489932,0.0407913,0.0710837,0.255562,0.0586374,0.0351248,-0.198503,0.0331821,0.0838019,0.0972238,0.0349695,0.0532727
3.553,0.0671613,0.00350708,0.058244,0.0136398,0.0489932,0.00661163,0.0884787,0.257088,0.0616891,0.0152884,-0.0694135,0.0267734,0.044129,0.107295,-0.00348267,0.0502209
3.554,0.0555646,-0.000155029,0.0652631,0.0215744,-0.0398129,-0.00406952,0.0607077,0.232979,0.0647409,0.00338654,0.175032,0.0414218,0.0224615,0.10882,-0.000430908,0.0282483
3.555,0.0641095,0.00655884,0.0631268,0.0182175,-0.0105161,-0.00162811,0.0552145,0.23481,0.0513132,0.00125031,0.12773,0.0353183,0.0233771,0.0856271,0.0294763,0.046864
3.556,0.0543439,0.00137085,0.0725873,0.034697,0.029462,0.0377396,0.080239,0.211007,0.0674875,0.0168143,0.0532672,0.0206699,0.00506653,0.0776926,0.0517542,0.039845
3.557,0.058006,-0.0151086,0.0509198,0.0359177,0.0923282,0.0652054,0.114724,0.205514,0.0723703,-0.00637909,0.134749,-0.0110684,0.0178839,0.0703683,0.0303918,0.0438123
3.558,0.0515973,0.00900024,0.0576337,0.0575851,0.114301,0.0874832,0.139138,0.188729,0.051008,-0.00180145,0.24034,-0.00832184,0.00781311,0.0548044,0.035885,0.0401501
3.559,0.0549542,0.0193762,0.0680096,0.0441574,0.111249,0.0941971,0.199868,0.19941,0.0708444,0.000639954,0.234236,0.0182285,0.00628723,0.0544992,0.0346643,0.0358777
3.56,0.0641095,-0.0315881,0.0637372,0.064299,0.102704,0.069783,0.203225,0.177437,0.0644357,0.00949005,0.152449,0.0185336,0.00659241,0.0438181,0.0572473,0.0392346
3.561,0.0378644,-0.00290161,0.0619061,0.0560593,0.145124,0.0621536,0.187966,0.193917,0.0690134,0.0113211,0.154891,0.0350131,0.0288702,0.0563303,0.061825,0.0593762
3.562,0.0415265,-0.0340295,0.0588544,0.0600265,0.244916,0.0633743,0.180337,0.183846,0.0626047,0.007659,0.158248,0.0530185,0.0245978,0.0468698,0.0487024,0.0251965
