Time,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
7.7,8.83801,-3.1484,0.148346,-1.8601,3.5085,-3.70228,4.00007,-10.9635,-1.93028,-1.0613,3.07702,-0.82938,-6.80722,5.3889,-2.51493,0.721312,-4.34955,0.48338,7.75071,-0.32206,2.23469,-2.28009,-0.0671126,-0.198733,-3.49975,-11.2117,0.877112,-0.105669,1.74021,-0.133506,-5.02589,7.22692,-0.898636,-1.39911,-2.02125,-0.599335,5.40974,-0.934935,10.2109,-1.65188,1.2533,0.82013
7.701,8.95904,-3.04667,0.177149,-1.88117,3.52811,-3.74125,3.95107,-11.2999,-1.56202,-1.01112,3.11586,-0.84971,-6.69724,5.39287,-2.4668,0.726715,-4.38728,0.481132,7.80517,-0.369091,2.2684,-2.31097,-0.067554,-0.211334,-3.55633,-11.5505,1.07619,-0.101286,1.75472,-0.130714,-5.0736,7.20291,-0.910875,-1.38964,-2.06338,-0.594806,5.30235,-1.18647,10.3612,-1.62965,1.21931,0.7861
7.702,9.08007,-2.94494,0.205951,-1.90224,3.54771,-3.78022,3.90206,-11.6364,-1.19376,-0.960948,3.1547,-0.87004,-6.58726,5.39684,-2.41867,0.732118,-4.425,0.478885,7.85964,-0.416121,2.30212,-2.34184,-0.0679954,-0.223935,-3.61291,-11.8892,1.27526,-0.0969022,1.76923,-0.127922,-5.1213,7.17891,-0.923114,-1.38017,-2.1055,-0.590276,5.19496,-1.438,10.5116,-1.60742,1.18533,0.75207
7.703,9.15184,-2.87419,0.252639,-1.91465,3.57115,-3.82189,3.81904,-11.9908,-0.807712,-0.915875,3.19378,-0.878845,-6.5008,5.44342,-2.37247,0.737633,-4.46044,0.477398,7.95552,-0.45329,2.30096,-2.36856,-0.065871,-0.23774,-3.57336,-12.2184,1.45158,-0.0952965,1.77266,-0.123682,-5.15277,7.16763,-0.95201,-1.36834,-2.14639,-0.584379,4.95585,-1.59636,10.6833,-1.57457,1.14598,0.719079
7.704,9.20952,-2.81229,0.304437,-1.92458,3.59568,-3.86433,3.7263,-12.3503,-0.416584,-0.872261,3.23293,-0.884356,-6.42106,5.50217,-2.32682,0.74318,-4.49522,0.476129,8.06324,-0.487641,2.28984,-2.39409,-0.0630134,-0.251888,-3.50636,-12.5448,1.6214,-0.0944846,1.77292,-0.119028,-5.1796,7.15998,-0.985665,-1.35584,-2.18693,-0.578091,4.6791,-1.72809,10.8611,-1.53869,1.10511,0.686386
7.705,9.26721,-2.75038,0.356234,-1.93452,3.6202,-3.90677,3.63356,-12.7099,-0.0254555,-0.828646,3.27208,-0.889868,-6.34132,5.56093,-2.28117,0.748727,-4.53,0.47486,8.17096,-0.521991,2.27872,-2.41962,-0.0601559,-0.266036,-3.43935,-12.8712,1.79123,-0.0936727,1.77318,-0.114375,-5.20643,7.15233,-1.01932,-1.34334,-2.22746,-0.571803,4.40235,-1.85982,11.0389,-1.50281,1.06423,0.653692
7.706,9.3249,-2.68848,0.408032,-1.94446,3.64473,-3.94921,3.54082,-13.0695,0.365673,-0.785031,3.31123,-0.895379,-6.26158,5.61969,-2.23552,0.754274,-4.56478,0.473591,8.27867,-0.556342,2.2676,-2.44515,-0.0572983,-0.280184,-3.37235,-13.1975,1.96105,-0.0928608,1.77345,-0.109721,-5.23325,7.14468,-1.05298,-1.33084,-2.268,-0.565514,4.1256,-1.99155,11.2167,-1.46693,1.02335,0.620998
7.707,9.34708,-2.65377,0.476529,-1.95185,3.66656,-3.99133,3.43016,-13.4219,0.733655,-0.748399,3.35147,-0.892592,-6.18159,5.69036,-2.19104,0.760122,-4.59829,0.473631,8.39705,-0.637749,2.25092,-2.47081,-0.052083,-0.295489,-3.28772,-13.5235,2.11356,-0.0948457,1.76752,-0.10432,-5.25658,7.15218,-1.08436,-1.31731,-2.30712,-0.557904,3.84743,-2.11176,11.3565,-1.42964,0.98114,0.589037
7.708,9.29823,-2.67342,0.578426,-1.95417,3.68301,-4.03282,3.28366,-13.7603,1.05535,-0.725732,3.39392,-0.873206,-6.1011,5.78487,-2.14888,0.766572,-4.62927,0.476291,8.53677,-0.81327,2.22314,-2.49676,-0.0421521,-0.313108,-3.16786,-13.8486,2.23147,-0.102424,1.7492,-0.0974254,-5.27291,7.18999,-1.11119,-1.30173,-2.34343,-0.547649,3.56642,-2.20896,11.4202,-1.38951,0.936248,0.558542
7.709,9.24937,-2.69308,0.680323,-1.95649,3.69945,-4.07431,3.13716,-14.0986,1.37704,-0.703065,3.43637,-0.853821,-6.02061,5.87939,-2.10673,0.773022,-4.66025,0.47895,8.67648,-0.98879,2.19536,-2.5227,-0.0322213,-0.330727,-3.04799,-14.1736,2.34938,-0.110003,1.73089,-0.0905305,-5.28924,7.2278,-1.13803,-1.28615,-2.37975,-0.537393,3.28541,-2.30615,11.4839,-1.34938,0.891356,0.528046
7.71,9.20052,-2.71274,0.78222,-1.9588,3.71589,-4.11579,2.99066,-14.437,1.69873,-0.680397,3.47882,-0.834435,-5.94012,5.9739,-2.06458,0.779472,-4.69122,0.48161,8.81619,-1.16431,2.16757,-2.54864,-0.0222905,-0.348347,-2.92812,-14.4987,2.4673,-0.117582,1.71258,-0.0836357,-5.30558,7.26561,-1.16486,-1.27057,-2.41606,-0.527138,3.0044,-2.40335,11.5476,-1.30925,0.846464,0.497551
7.711,9.15167,-2.73239,0.884117,-1.96112,3.73233,-4.15728,2.84417,-14.7753,2.02042,-0.65773,3.52127,-0.81505,-5.85963,6.06842,-2.02243,0.785922,-4.7222,0.484269,8.9559,-1.33983,2.13979,-2.57459,-0.0123596,-0.365966,-2.80825,-14.8238,2.58521,-0.125161,1.69426,-0.0767408,-5.32191,7.30342,-1.19169,-1.25499,-2.45237,-0.516882,2.72339,-2.50054,11.6113,-1.26912,0.801573,0.467056
7.712,9.06906,-2.84499,0.936398,-1.96372,3.7397,-4.19087,2.58867,-14.9767,2.24381,-0.660378,3.56516,-0.767593,-5.77133,6.15717,-1.98125,0.789932,-4.75142,0.48998,9.05464,-1.40793,2.1468,-2.59062,-0.00607998,-0.373321,-2.73814,-15.0263,2.7095,-0.139787,1.66158,-0.0651301,-5.32871,7.36346,-1.2324,-1.23732,-2.48659,-0.50615,2.50535,-2.49056,11.641,-1.2218,0.754705,0.439241
7.713,8.98223,-2.9692,0.982477,-1.96635,3.74593,-4.22346,2.31954,-15.1608,2.45491,-0.66619,3.60923,-0.716627,-5.68205,6.24521,-1.9402,0.793636,-4.78042,0.496071,9.14826,-1.46259,2.15816,-2.60541,-0.000256704,-0.379393,-2.67426,-15.2136,2.8346,-0.155294,1.62711,-0.0529299,-5.33432,7.42628,-1.27483,-1.21939,-2.52056,-0.495358,2.29518,-2.46718,11.6664,-1.17358,0.70759,0.411761
7.714,8.8954,-3.09341,1.02856,-1.96899,3.75216,-4.25606,2.05041,-15.345,2.66602,-0.672002,3.6533,-0.665661,-5.59277,6.33325,-1.89914,0.79734,-4.80943,0.502162,9.24187,-1.51726,2.16952,-2.6202,0.00556657,-0.385465,-2.61037,-15.4009,2.9597,-0.170802,1.59263,-0.0407297,-5.33992,7.48911,-1.31727,-1.20146,-2.55452,-0.484566,2.08501,-2.4438,11.6918,-1.12536,0.660475,0.384281
7.715,8.80857,-3.21763,1.07464,-1.97162,3.7584,-4.28866,1.78128,-15.5292,2.87712,-0.677815,3.69737,-0.614695,-5.50349,6.42128,-1.85809,0.801045,-4.83843,0.508254,9.33549,-1.57192,2.18088,-2.63499,0.0113898,-0.391538,-2.54648,-15.5882,3.0848,-0.186309,1.55816,-0.0285295,-5.34553,7.55193,-1.35971,-1.18352,-2.58849,-0.473773,1.87484,-2.42042,11.7173,-1.07714,0.61336,0.356801
7.716,8.69109,-3.28039,1.11772,-1.97521,3.75755,-4.31743,1.44716,-15.638,3.04851,-0.693998,3.73756,-0.553187,-5.39866,6.50502,-1.81751,0.803632,-4.86588,0.514351,9.44515,-1.65866,2.17212,-2.64547,0.0195619,-0.397241,-2.51261,-15.7057,3.18926,-0.202695,1.51776,-0.0147255,-5.33366,7.62703,-1.40051,-1.16524,-2.62157,-0.461703,1.75571,-2.43487,11.693,-1.02944,0.567876,0.329377
7.717,8.53528,-3.26634,1.15706,-1.97999,3.74787,-4.34143,1.0318,-15.6528,3.17025,-0.723145,3.7729,-0.478502,-5.27437,6.58338,-1.77753,0.804823,-4.89137,0.520456,9.57486,-1.78548,2.13822,-2.65056,0.0306698,-0.402485,-2.51626,-15.736,3.26794,-0.22018,1.46994,0.00108313,-5.29995,7.71748,-1.43928,-1.1465,-2.65356,-0.448035,1.75039,-2.4966,11.6065,-0.982412,0.524429,0.302025
7.718,8.37947,-3.2523,1.1964,-1.98477,3.73818,-4.36543,0.616445,-15.6675,3.29199,-0.752293,3.80825,-0.403816,-5.15009,6.66175,-1.73755,0.806015,-4.91687,0.52656,9.70456,-1.9123,2.10432,-2.65565,0.0417778,-0.407728,-2.51991,-15.7662,3.34661,-0.237664,1.42213,0.0168918,-5.26623,7.80793,-1.47804,-1.12777,-2.68555,-0.434367,1.74506,-2.55834,11.5201,-0.935381,0.480983,0.274672
7.719,8.22366,-3.23825,1.23575,-1.98954,3.72849,-4.38942,0.201085,-15.6822,3.41372,-0.78144,3.84359,-0.329131,-5.0258,6.74011,-1.69757,0.807206,-4.94237,0.532665,9.83427,-2.03912,2.07041,-2.66074,0.0528858,-0.412971,-2.52356,-15.7965,3.42529,-0.255149,1.37432,0.0327004,-5.23252,7.89837,-1.51681,-1.10904,-2.71753,-0.4207,1.73974,-2.62008,11.4337,-0.88835,0.437536,0.247319
7.72,8.06785,-3.22421,1.27509,-1.99432,3.7188,-4.41342,-0.214275,-15.6969,3.53546,-0.810587,3.87894,-0.254445,-4.90152,6.81847,-1.65759,0.808397,-4.96787,0.538769,9.96398,-2.16594,2.03651,-2.66583,0.0639938,-0.418214,-2.5272,-15.8268,3.50396,-0.272633,1.3265,0.048509,-5.1988,7.98882,-1.55557,-1.0903,-2.74952,-0.407032,1.73442,-2.68181,11.3473,-0.841319,0.39409,0.219967
7.721,7.96866,-3.23773,1.36128,-2.00368,3.69865,-4.426,-0.700106,-15.6021,3.5913,-0.848459,3.88404,-0.17845,-4.7921,6.87903,-1.60794,0.809521,-4.99096,0.545336,10.1271,-2.20997,2.02518,-2.66218,0.0767206,-0.425507,-2.71367,-15.7945,3.5173,-0.289858,1.28011,0.0592116,-5.1118,8.11548,-1.59127,-1.07243,-2.7821,-0.393808,1.89554,-2.68391,11.2627,-0.799208,0.360491,0.190321
7.722,7.86946,-3.25125,1.44747,-2.01304,3.6785,-4.43858,-1.18594,-15.5072,3.64715,-0.88633,3.88915,-0.102455,-4.68268,6.93959,-1.5583,0.810645,-5.01406,0.551902,10.2902,-2.254,2.01384,-2.65854,0.0894474,-0.432799,-2.90014,-15.7622,3.53064,-0.307083,1.23371,0.0699142,-5.02479,8.24213,-1.62697,-1.05456,-2.81469,-0.380585,2.05667,-2.686,11.1781,-0.757098,0.326891,0.160675
7.723,7.77026,-3.26476,1.53367,-2.02239,3.65836,-4.45115,-1.67177,-15.4124,3.70299,-0.924201,3.89425,-0.0264605,-4.57327,7.00015,-1.50865,0.811769,-5.03715,0.558469,10.4534,-2.29804,2.00251,-2.65489,0.102174,-0.440091,-3.08661,-15.73,3.54398,-0.324308,1.18731,0.0806168,-4.93779,8.36879,-1.66267,-1.03669,-2.84727,-0.367362,2.2178,-2.68809,11.0935,-0.714987,0.293292,0.131029
7.724,7.67106,-3.27828,1.61986,-2.03175,3.63821,-4.46373,-2.1576,-15.3175,3.75883,-0.962072,3.89936,0.0495344,-4.46385,7.06071,-1.459,0.812894,-5.06024,0.565036,10.6165,-2.34207,1.99117,-2.65124,0.114901,-0.447383,-3.27307,-15.6977,3.55732,-0.341532,1.14092,0.0913194,-4.85078,8.49545,-1.69836,-1.01882,-2.87986,-0.354138,2.37893,-2.69019,11.0089,-0.672877,0.259692,0.101383
7.725,7.60011,-3.30169,1.69812,-2.04157,3.61703,-4.47431,-2.62849,-15.1621,3.81254,-0.995362,3.88039,0.114533,-4.36908,7.09951,-1.41138,0.81468,-5.08163,0.571674,10.7524,-2.38719,1.99581,-2.64762,0.125511,-0.456028,-3.43945,-15.5889,3.51833,-0.356346,1.09441,0.098123,-4.77738,8.62622,-1.71979,-1.00129,-2.91324,-0.341115,2.53316,-2.67309,10.9252,-0.632854,0.232671,0.0735337
7.726,7.55174,-3.333,1.77003,-2.05175,3.59502,-4.48328,-3.08744,-14.9583,3.86454,-1.02499,3.84215,0.170736,-4.28603,7.12091,-1.36539,0.816995,-5.10166,0.578371,10.8664,-2.43318,2.01322,-2.64401,0.134429,-0.465756,-3.58977,-15.419,3.43746,-0.369231,1.04782,0.101807,-4.71486,8.76029,-1.7298,-0.984033,-2.94727,-0.328253,2.68189,-2.64063,10.8423,-0.594501,0.210911,0.0471209
7.727,7.50338,-3.36431,1.84195,-2.06193,3.57301,-4.49225,-3.54639,-14.7545,3.91654,-1.05461,3.80392,0.226938,-4.20298,7.14231,-1.31941,0.81931,-5.12168,0.585068,10.9804,-2.47918,2.03064,-2.6404,0.143346,-0.475484,-3.74008,-15.2491,3.35659,-0.382115,1.00124,0.105492,-4.65234,8.89437,-1.7398,-0.966772,-2.9813,-0.315391,2.83061,-2.60817,10.7594,-0.556148,0.189152,0.020708
7.728,7.45501,-3.39562,1.91386,-2.07211,3.551,-4.50122,-4.00534,-14.5507,3.96854,-1.08424,3.76568,0.283141,-4.11992,7.16371,-1.27342,0.821626,-5.14171,0.591764,11.0945,-2.52517,2.04805,-2.63679,0.152264,-0.485211,-3.89039,-15.0792,3.27573,-0.395,0.954647,0.109176,-4.58982,9.02844,-1.74981,-0.949512,-3.01532,-0.302529,2.97934,-2.57571,10.6764,-0.517795,0.167392,-0.00570492
7.729,7.40673,-3.42029,1.97995,-2.08308,3.53024,-4.50909,-4.44991,-14.3394,4.01803,-1.11211,3.72308,0.336067,-4.03674,7.18438,-1.22838,0.823753,-5.16135,0.59836,11.2057,-2.57167,2.07096,-2.63287,0.159983,-0.494927,-4.02148,-14.8935,3.18803,-0.407507,0.908086,0.112656,-4.52595,9.16341,-1.76015,-0.933014,-3.04933,-0.289759,3.1156,-2.54157,10.5966,-0.480092,0.146302,-0.0316841
7.73,7.35904,-3.39181,1.99944,-2.1003,3.51938,-4.50809,-4.77943,-14.0684,4.04735,-1.12602,3.64551,0.362784,-3.95254,7.1993,-1.19095,0.824375,-5.17791,0.604147,11.2944,-2.62217,2.13782,-2.62642,0.158123,-0.504551,-3.99872,-14.5815,3.04567,-0.416986,0.86175,0.114497,-4.45127,9.30561,-1.77315,-0.922614,-3.08319,-0.277729,3.15214,-2.49398,10.5416,-0.447591,0.130563,-0.0541933
7.731,7.31135,-3.36332,2.01894,-2.11752,3.50852,-4.5071,-5.10895,-13.7974,4.07667,-1.13993,3.56795,0.389502,-3.86834,7.21422,-1.15351,0.824997,-5.19447,0.609934,11.383,-2.67267,2.20468,-2.61997,0.156262,-0.514175,-3.97596,-14.2696,2.90332,-0.426466,0.815414,0.116337,-4.37659,9.4478,-1.78615,-0.912214,-3.11705,-0.2657,3.18869,-2.44639,10.4867,-0.415091,0.114825,-0.0767025
7.732,7.26367,-3.33484,2.03843,-2.13475,3.49766,-4.5061,-5.43847,-13.5263,4.106,-1.15383,3.49039,0.416219,-3.78413,7.22914,-1.11608,0.825619,-5.21103,0.615721,11.4717,-2.72317,2.27154,-2.61353,0.154402,-0.523799,-3.9532,-13.9577,2.76096,-0.435945,0.769079,0.118178,-4.30191,9.59,-1.79915,-0.901813,-3.1509,-0.253671,3.22524,-2.3988,10.4317,-0.38259,0.0990864,-0.0992117
7.733,7.21598,-3.30635,2.05792,-2.15197,3.48681,-4.5051,-5.76799,-13.2553,4.13532,-1.16774,3.41283,0.442937,-3.69993,7.24406,-1.07864,0.826242,-5.22759,0.621507,11.5603,-2.77367,2.3384,-2.60708,0.152541,-0.533423,-3.93044,-13.6458,2.61861,-0.445425,0.722743,0.120019,-4.22723,9.7322,-1.81215,-0.891413,-3.18476,-0.241642,3.26178,-2.35121,10.3767,-0.350089,0.0833479,-0.121721
7.734,7.18019,-3.26995,2.07185,-2.17035,3.47819,-4.50263,-5.99862,-12.9962,4.13869,-1.17371,3.31785,0.454087,-3.61465,7.2494,-1.05204,0.827335,-5.24302,0.626819,11.6299,-2.79913,2.34843,-2.59356,0.148114,-0.544798,-3.82816,-13.27,2.41979,-0.452075,0.681231,0.120121,-4.16776,9.84773,-1.805,-0.884076,-3.22166,-0.232827,3.26395,-2.21317,10.3105,-0.321136,0.0690311,-0.138893
7.735,7.15035,-3.22959,2.083,-2.18931,3.47068,-4.49941,-6.17982,-12.743,4.12908,-1.17572,3.21416,0.457455,-3.52882,7.24995,-1.03086,0.828664,-5.25788,0.631893,11.69,-2.81206,2.33005,-2.57649,0.142404,-0.557049,-3.68613,-12.8623,2.19274,-0.45731,0.642132,0.119354,-4.11591,9.94993,-1.78778,-0.878271,-3.26008,-0.22562,3.24894,-2.0299,10.2388,-0.293956,0.0554251,-0.153396
7.736,7.1205,-3.18923,2.09415,-2.20827,3.46318,-4.49619,-6.36101,-12.4899,4.11946,-1.17773,3.11047,0.460822,-3.443,7.25049,-1.00967,0.829992,-5.27274,0.636968,11.75,-2.82498,2.31167,-2.55943,0.136694,-0.5693,-3.54411,-12.4546,1.96569,-0.462546,0.603033,0.118586,-4.06405,10.0521,-1.77056,-0.872466,-3.2985,-0.218413,3.23393,-1.84664,10.1671,-0.266776,0.0418191,-0.167899
7.737,7.09066,-3.14887,2.1053,-2.22723,3.45567,-4.49297,-6.54221,-12.2367,4.10985,-1.17974,3.00679,0.46419,-3.35718,7.25104,-0.988484,0.831321,-5.2876,0.642042,11.81,-2.83791,2.29329,-2.54236,0.130984,-0.581551,-3.40208,-12.0469,1.73863,-0.467782,0.563934,0.117819,-4.01219,10.1543,-1.75335,-0.86666,-3.33692,-0.211206,3.21891,-1.66337,10.0954,-0.239596,0.0282132,-0.182403
7.738,7.05648,-3.11819,2.11874,-2.24455,3.44819,-4.48911,-6.68198,-11.9888,4.09982,-1.18007,2.89983,0.46328,-3.27259,7.24655,-0.970665,0.833544,-5.30145,0.647258,11.8554,-2.84547,2.27507,-2.52167,0.124049,-0.593824,-3.25302,-11.6528,1.50522,-0.47217,0.526849,0.116298,-3.96243,10.2452,-1.73497,-0.863005,-3.3755,-0.205239,3.21595,-1.47718,10.0234,-0.21522,0.0156336,-0.195753
7.739,7.00714,-3.12138,2.14018,-2.25612,3.44078,-4.48302,-6.67677,-11.7596,4.08831,-1.17453,2.78146,0.447403,-3.19232,7.22443,-0.964627,0.838895,-5.31179,0.65297,11.8494,-2.83423,2.2574,-2.48827,0.112827,-0.606173,-3.07935,-11.3063,1.24954,-0.473594,0.496811,0.112137,-3.92002,10.2966,-1.71254,-0.866873,-3.41461,-0.203609,3.25514,-1.28073,9.95069,-0.200654,0.00664626,-0.205065
7.74,6.95779,-3.12457,2.16163,-2.26769,3.43337,-4.47692,-6.67157,-11.5304,4.0768,-1.16899,2.66309,0.431525,-3.11206,7.20231,-0.95859,0.844247,-5.32212,0.658682,11.8434,-2.82299,2.23974,-2.45486,0.101605,-0.618523,-2.90569,-10.9598,0.993868,-0.475017,0.466773,0.107976,-3.87761,10.348,-1.69011,-0.870741,-3.45373,-0.20198,3.29433,-1.08429,9.87794,-0.186089,-0.00234103,-0.214377
7.741,6.90844,-3.12776,2.18307,-2.27926,3.42597,-4.47082,-6.66636,-11.3012,4.06529,-1.16345,2.54472,0.415648,-3.03179,7.18019,-0.952552,0.849598,-5.33246,0.664393,11.8374,-2.81174,2.22207,-2.42146,0.0903829,-0.630872,-2.73203,-10.6133,0.738192,-0.47644,0.436735,0.103815,-3.8352,10.3994,-1.66768,-0.87461,-3.49284,-0.200351,3.33353,-0.887841,9.80519,-0.171524,-0.0113283,-0.223689
7.742,6.8591,-3.13095,2.20452,-2.29083,3.41856,-4.46472,-6.66115,-11.072,4.05378,-1.1579,2.42635,0.39977,-2.95153,7.15807,-0.946514,0.85495,-5.34279,0.670105,11.8314,-2.8005,2.20441,-2.38805,0.0791607,-0.643222,-2.55836,-10.2668,0.482516,-0.477863,0.406697,0.0996535,-3.7928,10.4508,-1.64525,-0.878478,-3.53196,-0.198721,3.37272,-0.691397,9.73244,-0.156958,-0.0203156,-0.233001
7.743,6.77913,-3.15683,2.21868,-2.30113,3.40771,-4.45772,-6.57483,-10.8508,4.00931,-1.14737,2.30528,0.378039,-2.89017,7.13298,-0.933204,0.861479,-5.34898,0.674865,11.7897,-2.77755,2.1802,-2.35346,0.0683584,-0.655386,-2.41988,-9.99223,0.223265,-0.47298,0.385039,0.093623,-3.77617,10.4869,-1.61487,-0.887622,-3.56908,-0.201418,3.42243,-0.526344,9.66306,-0.146236,-0.0258961,-0.236736
7.744,6.69041,-3.18921,2.23076,-2.31107,3.39587,-4.45045,-6.46532,-10.632,3.95541,-1.13542,2.18344,0.354636,-2.83421,7.10704,-0.917816,0.868346,-5.35399,0.679352,11.7378,-2.75125,2.15412,-2.31853,0.057676,-0.667496,-2.29144,-9.73816,-0.0370083,-0.466295,0.365777,0.0870582,-3.76691,10.5188,-1.58222,-0.898274,-3.60564,-0.205352,3.47515,-0.37026,9.59465,-0.136612,-0.0305033,-0.238876
7.745,6.60169,-3.22158,2.24284,-2.32102,3.38404,-4.44318,-6.35581,-10.4132,3.90151,-1.12346,2.0616,0.331233,-2.77826,7.0811,-0.902427,0.875212,-5.359,0.683839,11.6858,-2.72495,2.12805,-2.2836,0.0469936,-0.679607,-2.163,-9.48408,-0.297281,-0.459609,0.346514,0.0804935,-3.75765,10.5506,-1.54956,-0.908926,-3.6422,-0.209285,3.52787,-0.214177,9.52624,-0.126989,-0.0351104,-0.241017
7.746,6.51297,-3.25395,2.25492,-2.33096,3.3722,-4.43592,-6.24631,-10.1944,3.84761,-1.11151,1.93976,0.30783,-2.72231,7.05516,-0.887039,0.882078,-5.36401,0.688326,11.6339,-2.69865,2.10197,-2.24867,0.0363113,-0.691718,-2.03457,-9.23,-0.557554,-0.452924,0.327251,0.0739288,-3.74838,10.5825,-1.51691,-0.919578,-3.67876,-0.213218,3.58058,-0.0580929,9.45782,-0.117365,-0.0397175,-0.243157
7.747,6.42855,-3.29049,2.2681,-2.34107,3.35715,-4.42864,-6.10826,-10.0055,3.77413,-1.09929,1.81809,0.282259,-2.67161,7.02804,-0.878831,0.889722,-5.36849,0.692858,11.5718,-2.65833,2.07414,-2.21996,0.0286922,-0.704184,-1.91739,-9.02359,-0.798057,-0.445209,0.309503,0.0669932,-3.74128,10.5972,-1.48308,-0.930143,-3.71453,-0.216941,3.63035,0.0853726,9.4049,-0.11047,-0.0420925,-0.243509
7.748,6.35274,-3.33535,2.28347,-2.35152,3.33564,-4.42136,-5.91314,-9.87671,3.66147,-1.08655,1.69677,0.252352,-2.63141,6.99857,-0.884984,0.89892,-5.37188,0.697477,11.4894,-2.58999,2.04279,-2.2037,0.0271997,-0.717358,-1.82275,-8.9125,-0.999019,-0.435434,0.294784,0.0593159,-3.73849,10.5778,-1.4469,-0.940534,-3.7487,-0.220243,3.67422,0.203602,9.38297,-0.109034,-0.040003,-0.240281
7.749,6.27692,-3.38022,2.29885,-2.36196,3.31413,-4.41408,-5.71802,-9.74788,3.54881,-1.07382,1.57545,0.222445,-2.59121,6.96909,-0.891136,0.908119,-5.37528,0.702097,11.4069,-2.52164,2.01145,-2.18743,0.0257073,-0.730533,-1.7281,-8.80142,-1.19998,-0.425659,0.280064,0.0516386,-3.73571,10.5584,-1.41071,-0.950925,-3.78288,-0.223545,3.71809,0.321831,9.36103,-0.107597,-0.0379136,-0.237054
7.75,6.20111,-3.42509,2.31423,-2.37241,3.29262,-4.4068,-5.5229,-9.61906,3.43616,-1.06108,1.45413,0.192538,-2.55102,6.93962,-0.897289,0.917317,-5.37867,0.706716,11.3244,-2.4533,1.9801,-2.17117,0.0242148,-0.743708,-1.63345,-8.69033,-1.40094,-0.415885,0.265344,0.0439613,-3.73292,10.539,-1.37453,-0.961316,-3.81705,-0.226847,3.76196,0.44006,9.3391,-0.106161,-0.0358241,-0.233826
7.751,6.1253,-3.46995,2.32961,-2.38285,3.27112,-4.39952,-5.32778,-9.49024,3.3235,-1.04834,1.33281,0.162631,-2.51082,6.91015,-0.903441,0.926515,-5.38207,0.711336,11.2419,-2.38495,1.94876,-2.15491,0.0227224,-0.756882,-1.53881,-8.57925,-1.6019,-0.40611,0.250625,0.036284,-3.73013,10.5195,-1.33835,-0.971707,-3.85123,-0.230149,3.80583,0.55829,9.31716,-0.104724,-0.0337346,-0.230599
7.752,6.05924,-3.44898,2.36294,-2.39807,3.24674,-4.39201,-5.09706,-9.40873,3.15833,-1.04191,1.21308,0.130572,-2.46857,6.88396,-0.935796,0.93955,-5.38315,0.715073,11.1605,-2.29304,1.94114,-2.15106,0.0238137,-0.766883,-1.48949,-8.5649,-1.79807,-0.395225,0.23816,0.0289628,-3.72073,10.4678,-1.3255,-0.981022,-3.88129,-0.236531,3.79832,0.685074,9.32393,-0.105312,-0.0306999,-0.224123
7.753,5.99441,-3.41979,2.39852,-2.41388,3.22199,-4.38447,-4.86188,-9.33314,2.98659,-1.03626,1.09355,0.0982435,-2.42606,6.85818,-0.971426,0.953063,-5.38394,0.718699,11.0792,-2.19819,1.93648,-2.14877,0.025228,-0.776487,-1.44584,-8.56264,-1.99364,-0.384202,0.225977,0.0216862,-3.71051,10.412,-1.31558,-0.990203,-3.91084,-0.243297,3.78438,0.812929,9.3343,-0.106153,-0.0275471,-0.217242
7.754,5.92957,-3.39059,2.4341,-2.42969,3.19725,-4.37692,-4.62671,-9.25755,2.81485,-1.03061,0.974018,0.0659153,-2.38354,6.8324,-1.00706,0.966577,-5.38473,0.722326,10.9979,-2.10333,1.93182,-2.14647,0.0266423,-0.786091,-1.40219,-8.56038,-2.18921,-0.373179,0.213795,0.0144095,-3.70029,10.3562,-1.30565,-0.999383,-3.94039,-0.250063,3.77045,0.940783,9.34466,-0.106994,-0.0243942,-0.21036
7.755,5.86474,-3.3614,2.46968,-2.4455,3.17251,-4.36938,-4.39154,-9.18196,2.64311,-1.02496,0.854485,0.0335871,-2.34103,6.80662,-1.04269,0.980091,-5.38552,0.725953,10.9166,-2.00848,1.92717,-2.14418,0.0280566,-0.795695,-1.35854,-8.55812,-2.38477,-0.362156,0.201612,0.00713283,-3.69006,10.3004,-1.29572,-1.00856,-3.96994,-0.256829,3.75651,1.06864,9.35502,-0.107835,-0.0212413,-0.203478
7.756,5.82617,-3.30566,2.50319,-2.46629,3.14775,-4.36151,-4.13919,-9.13549,2.4435,-1.02707,0.738301,0.00138784,-2.30206,6.77795,-1.06911,0.992745,-5.38509,0.727552,10.8217,-1.91912,1.9393,-2.14763,0.0280272,-0.804313,-1.32657,-8.57478,-2.52731,-0.352442,0.191791,0.000540517,-3.68661,10.2429,-1.28433,-1.01597,-3.99618,-0.262543,3.73964,1.19018,9.35079,-0.110647,-0.0186889,-0.195225
