Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
8.668,0.0851666,0.027616,0.0237592,0.0530075,0.0700504,0.0972488,0.00821747,2.95637,0.0680978,0.0769339,0.214095,0.0402011,0.0477911,0.117671,0.05328,-0.0242419
8.669,0.0699078,0.0471472,0.0283368,0.0609421,0.0660831,0.0703934,-0.00490509,2.92799,0.0995309,0.0433646,0.215621,0.0380649,0.0679327,0.106989,0.0697595,-0.0495715
8.67,0.0952374,0.0483679,0.0539716,0.0603317,0.062421,0.0725296,0.0115744,2.55262,0.0980051,0.0342093,0.175643,0.0676669,0.0618292,0.113703,0.0648767,-0.00440552
8.671,0.0647198,0.0578284,0.0384076,0.0456833,0.0782901,0.0826004,0.0176779,2.20167,0.0955637,0.0177298,0.156417,0.0545444,0.0471808,0.110652,0.0651819,-0.0132556
8.672,0.0287091,0.0740027,0.0469525,0.0350021,0.0703555,0.0810745,0.0179831,2.07166,0.111128,-0.00149628,0.168624,0.0499667,0.054505,0.0847116,0.0786096,-0.0150867
8.673,-0.0524677,0.0419592,0.0219281,0.0322556,0.0554019,0.074971,-0.00490509,1.97584,0.120893,0.0216971,0.111251,0.0331821,0.0654913,0.114619,0.0435144,-0.0343127
8.674,-0.00699646,0.0288367,0.0121625,0.0563644,0.0526553,0.0624588,-0.0415262,1.67493,0.118147,0.0876151,0.0291583,0.0633945,0.0471808,0.102717,0.0163538,-0.00104858
8.675,0.0290143,0.0660681,0.0268109,0.0874924,0.0630313,0.0313309,-0.0235208,1.39051,0.121809,0.0998221,-0.014787,0.0301303,0.0450446,0.0837961,0.0407678,-0.0184436
8.676,0.0885236,0.0447058,0.056413,0.10092,0.126813,0.0548294,0.00089325,1.28919,0.0622995,0.0851736,-0.0272992,0.0356235,0.0133063,0.0703683,0.0456506,0.00352905
8.677,0.0610577,0.0645422,0.0423749,0.115263,0.116742,0.0642899,-0.0226053,1.23609,0.0540598,0.0427542,-0.0465253,0.00846283,0.0151373,0.0792184,0.0221521,-0.00989868
8.678,0.0589215,0.0355505,0.0258954,0.0945114,0.126813,0.0624588,0.0201193,1.22297,0.0281198,0.00491241,-0.0498822,0.0231113,0.0462653,0.041987,0.0194055,-0.00989868
8.679,0.085777,0.0169348,0.0432904,0.0670456,0.111554,0.0429276,0.00455536,1.31818,0.0345285,0.07022,0.0230548,0.0362338,0.0294806,0.057551,0.035885,0.0203137
8.68,0.0842511,0.057218,0.0292523,0.0279831,0.0846988,0.0722244,0.0283591,1.46162,0.0281198,0.10501,0.147261,0.0603427,0.0126959,0.0520578,0.0322229,0.0343518
8.681,0.0992047,0.0300574,0.035661,0.0142502,0.0776797,0.0728348,0.0198141,1.59467,0.0522287,0.194732,0.199141,0.0438632,0.0410773,0.0532785,0.0471765,0.0221448
8.682,0.122398,0.0404334,0.0451215,-0.0238968,0.0605899,0.0664261,0.0179831,1.77992,0.0516183,0.145904,0.33586,0.0472202,0.0511481,0.0569406,0.0364954,0.0135999
8.683,0.148948,0.0456213,0.0396283,-0.0229813,0.0319034,0.0774124,0.0292746,1.86659,0.0415475,-0.0494089,0.339217,0.0484409,0.0722052,0.0602975,0.0355798,0.0291638
8.684,0.0934064,0.0657629,0.0518353,-0.0376297,0.053876,0.0734451,0.0527731,1.88276,0.0174387,-0.290803,0.406661,0.0536288,0.0590826,0.0499216,0.0645715,0.0563245
8.685,0.0519025,0.0614905,0.073808,-0.046785,0.0703555,0.0713089,0.0689474,1.80463,0.0171335,-0.257844,0.294356,0.0517978,0.026734,0.0398508,0.0596887,0.0563245
8.686,-0.00699646,0.0440955,0.0573285,0.0478195,0.124372,0.095723,0.04728,1.70484,0.00217987,-0.0317087,0.254073,0.0514926,0.0313116,0.0526682,0.0496179,0.0462537
8.687,-0.0921405,0.057218,0.0493939,0.161345,0.123761,0.0795486,0.0356833,1.55073,0.0500925,0.110808,0.102095,0.0322665,0.0508429,0.0270334,0.0474817,0.0456433
8.688,-0.0542987,0.0273108,0.0448163,0.140593,0.10423,0.0639847,0.0207297,1.37006,0.0476511,0.163299,-0.13228,0.0273837,0.0291754,0.0114694,0.0194055,0.0499158
8.689,-0.0240863,0.0505042,0.0487836,0.099089,0.097211,0.0783279,0.0356833,1.1656,0.0281198,0.0946341,-0.364213,0.0353183,0.0157477,0.0416818,0.0316125,0.0587659
8.69,0.0122296,0.0373816,0.0353558,0.0621628,0.0782901,0.0832108,0.0436179,0.965096,0.00279022,0.0152884,-0.329423,0.0423373,0.0392462,0.0581613,0.0609094,0.0331311
8.691,0.0583112,0.0248694,0.0493939,0.0380539,0.0724918,0.0514725,0.0167624,0.731942,0.0516183,-0.0509348,-0.0981,0.0423373,0.047486,0.0584665,0.0667078,0.0419812
8.692,0.0869977,0.0144934,0.0619061,0.0395798,0.0456363,0.0667313,0.0268332,0.518929,0.0705392,0.0448904,-0.0419476,0.0530185,0.0569464,0.0837961,0.051449,0.0645642
8.693,0.0467145,0.045011,0.0539716,0.0490402,0.0358707,0.0792435,0.0140158,0.304391,0.0766428,0.132476,-0.0498822,0.0585117,0.0459601,0.0963083,0.0700647,0.0853162
8.694,0.0549542,0.0575232,0.0954755,0.0371384,0.0477725,0.0841263,0.0344626,0.0584189,0.103803,0.133391,-0.0343182,0.0560703,0.0508429,0.0956979,0.0868494,0.0752454
8.695,0.0662457,0.060575,0.0722821,0.0142502,0.0575381,0.0896194,0.0207297,-0.157951,0.0867136,0.0894461,-0.0120404,0.0615634,0.047486,0.104548,0.0734216,0.0837903
8.696,0.0564801,0.0627112,0.0655682,0.0404953,0.0724918,0.0951126,0.0121848,-0.341361,0.0882394,-0.0207224,-0.0413373,0.0490512,0.0584723,0.074946,0.0438196,0.0892834
8.697,0.0168073,0.055387,0.0823529,0.0356125,0.0718814,0.0768021,0.0344626,-0.541862,0.0619943,-0.0372018,-0.0657513,0.0438632,0.0407721,0.0880685,0.0624353,0.095387
8.698,0.0290143,0.060575,0.0820477,0.029509,0.0627261,0.0835159,0.0347678,-0.722831,0.0467355,-0.0088205,-0.110002,0.0545444,0.0303961,0.109736,0.0404626,0.0929456
8.699,0.0137555,0.069425,0.0609906,0.0392746,0.105146,0.0813797,0.0286642,-0.908073,0.0436838,-0.0118723,-0.100541,0.052103,0.0426032,0.105769,0.0352747,0.0505261
8.7,0.0232159,0.0401282,0.0765546,0.0716232,0.129865,0.0508621,0.0140158,-1.07226,0.0189645,-0.0436105,0.0151202,0.0533237,0.0636603,0.0880685,0.0319177,0.0551038
8.701,0.0134503,0.0227332,0.0921185,0.0639938,0.0837833,0.0636795,0.00302948,-1.20928,0.0201852,0.115996,-0.000443726,0.048746,0.03711,0.0935617,0.0337488,0.0587659
8.702,0.0125348,0.0376868,0.0817426,0.0359177,0.0502139,0.0758865,0.0329367,-1.3344,0.00462128,0.0894461,0.0535724,0.0380649,0.0404669,0.0496164,0.034054,0.046864
8.703,0.0457989,0.0270056,0.0811322,0.0600265,0.104535,0.0615433,0.0375143,-1.45739,0.0207956,0.0815115,0.124678,0.00449554,0.00445618,0.0844064,0.0276453,0.0795178
8.704,0.0760114,0.0358557,0.0533612,0.103056,0.0966006,0.059407,0.0262228,-1.50957,0.0043161,0.284759,0.102706,0.0353183,0.0166632,0.0816599,0.0151331,0.0392346
8.705,0.108055,0.0102209,0.0579388,0.0813889,0.0966006,0.0600174,0.031716,-1.54345,0.0229318,0.171233,0.0813434,0.0499667,0.0383307,0.069758,0.0404626,0.0334363
8.706,0.15261,0.00686401,0.0832684,0.0340866,0.0819522,0.0365189,0.0494162,-1.55962,0.00706268,0.0339041,0.0987384,0.0453891,0.0453497,0.0560251,0.0422937,0.062428
8.707,0.106834,0.0312781,0.073808,0.05728,0.0593692,0.0514725,0.0423972,-1.56878,-0.00605988,-0.0686349,0.116744,0.0551547,0.0276495,0.0746408,0.0453455,0.0792126
8.708,0.101341,0.0178503,0.0481732,0.0569748,0.0480777,0.0478104,0.043923,-1.55901,0.0116403,-0.0814523,-0.0486615,0.0649204,0.0230719,0.0795236,0.0630457,0.0419812
8.709,0.116295,0.029447,0.0692303,0.0722336,0.0575381,0.0502518,0.0799338,-1.5227,-0.0194876,0.068389,-0.227495,0.0493564,0.0426032,0.0783029,0.0526697,0.0435071
8.71,0.0912701,0.00808472,0.0683148,0.105803,0.0966006,0.0536087,0.0652853,-1.4757,-0.00514435,0.138885,-0.416703,0.0624789,0.0505377,0.0816599,0.0612146,0.0499158
8.711,0.0494611,0.0309729,0.0866254,0.110381,0.131086,0.0810745,0.0781027,-1.43969,0.00858856,0.0455008,-0.252214,0.046915,0.0450446,0.0496164,0.0712854,0.0395398
8.712,0.0253522,0.0288367,0.0783856,0.0697922,0.166791,0.0795486,0.0729147,-1.39666,0.0421579,0.144683,-0.0971844,0.0524081,0.0462653,0.0572458,0.0581628,0.0636487
8.713,-0.0509418,0.0410437,0.0735028,0.0496506,0.107282,0.0887039,0.0500266,-1.32861,0.0748117,0.183745,-0.00746277,0.0582065,0.0346686,0.0508371,0.0429041,0.0633435
8.714,-0.0729144,0.0566077,0.075639,0.0130295,0.0377017,0.0774124,0.0726096,-1.26025,0.0958688,0.0229178,0.0587604,0.0759067,0.049317,0.0407663,0.0538904,0.0587659
8.715,-0.0170673,0.0233435,0.0902875,-0.0290848,0.00504791,0.0716141,0.043923,-1.2224,0.085798,-0.124177,0.177169,0.0212802,0.0368048,0.0294748,0.0743372,0.102101
8.716,0.030235,0.0474524,0.0655682,-0.053804,-0.0276059,0.0911453,0.0231711,-1.14306,0.01103,-0.331391,0.324568,0.052103,0.0352789,0.0300851,0.0389368,0.0966077
8.717,0.0464093,0.0486731,0.0445111,-0.00711212,0.00565826,0.103047,0.00821747,-1.10186,0.00248505,-0.145539,0.193343,0.0481357,0.0322272,0.000788269,0.0581628,0.0914197
8.718,0.0952374,0.0477576,0.061601,0.000212097,0.0303775,0.0706985,0.0332419,-1.04204,0.0107248,-0.0423898,0.0673053,0.0606479,0.0496222,0.0239816,0.041073,0.0981335
8.719,0.0763165,0.0373816,0.0524457,0.00936737,0.012067,0.0780228,0.0295798,-0.960868,0.0519235,0.0921927,0.312361,0.0615634,0.014527,-0.018743,0.0581628,0.116444
8.72,0.0802838,0.0477576,0.0725873,0.0456833,-0.0230283,0.0777176,0.0494162,-0.896171,0.0781686,0.153228,0.351729,0.0658359,0.0273444,-0.00104279,0.0483972,0.120411
8.721,0.0891339,0.0547766,0.0667889,0.0768112,0.0373965,0.0978592,0.105874,-0.833305,0.0955637,0.218841,0.266585,0.0533237,0.03711,-0.00104279,0.0718957,0.152455
8.722,0.105919,0.0117468,0.0731976,0.14456,0.0938541,0.0877884,0.0851218,-0.77227,0.1331,0.199615,0.207991,0.046915,0.0377203,0.0276437,0.0435144,0.154896
8.723,0.103172,0.0474524,0.0710614,0.136931,0.200055,0.101521,0.0655905,-0.706962,0.169111,0.191985,0.224166,0.0560703,0.0502325,-0.00409454,0.0404626,0.147572
8.724,0.0882184,0.0392126,0.0783856,0.120146,0.166791,0.0609329,0.0723044,-0.658134,0.147138,0.180083,0.22264,0.0707187,0.0688483,-0.0175223,0.056637,0.169545
8.725,0.0137555,0.0431799,0.0692303,0.0633835,0.0908023,0.0777176,0.0671164,-0.59069,0.0980051,0.19229,0.19731,0.0679721,0.0477911,-0.0129446,0.070675,0.181447
8.726,-0.0524677,0.0511145,0.06862,0.0496506,0.0492984,0.0758865,0.0408713,-0.536979,0.0900705,0.129729,0.186934,0.0389804,0.0511481,-0.00256866,0.0599939,0.171681
8.727,-0.0350726,0.0440955,0.0548871,0.0560593,0.0465518,0.0417068,0.0399558,-0.513786,0.0851877,0.0519095,0.175643,0.0188388,0.0261237,-0.0327811,0.0343591,0.185109
8.728,-0.0140155,0.0236487,0.0695355,0.0350021,0.0459415,0.0304153,0.0494162,-0.45977,0.0708444,-0.0182809,0.0828693,0.0197543,0.0361945,-0.0303397,0.0374109,0.174427
8.729,-0.0488055,0.0196814,0.0481732,0.0795578,0.0712711,0.0438431,0.00333466,-0.40026,0.0409372,-0.0146188,-0.00319031,0.0328769,0.00323547,-0.0663504,0.0343591,0.193654
8.73,-0.0292743,0.022428,0.0667889,0.0481247,0.0947696,0.040181,0.0109641,-0.357536,0.0500925,-0.058259,-0.0459149,0.0179233,0.0130011,-0.0538382,0.0599939,0.178395
8.731,-0.0185931,0.0126624,0.0216229,0.052092,0.0840884,0.0475052,0.000588074,-0.316642,0.0394113,-0.126313,-0.0758221,0.0237216,0.0346686,-0.0285086,0.0422937,0.18694
8.732,0.0259625,0.0379919,0.0332196,0.0475143,0.053876,0.0258377,0.00943817,-0.260795,0.0351389,-0.126924,-0.236345,0.0380649,0.0352789,-0.0437674,0.0291711,0.203724
8.733,0.0854718,0.0587439,0.0439008,0.0398849,0.0511295,0.0484207,0.04728,-0.205253,0.0259836,-0.0500192,-0.395036,0.0560703,0.047486,-0.0532278,0.0508386,0.206471
8.734,0.141014,0.0492834,0.0661786,0.0145554,0.0453311,0.0542191,0.0460593,-0.196708,0.035444,-0.0188913,-0.373674,0.057291,0.0352789,-0.0529227,0.0709802,0.206776
8.735,0.183738,0.0700354,0.053056,0.0154709,0.039838,0.0642899,0.0591818,-0.162834,0.0262888,-0.0622263,-0.249467,0.0624789,0.0502325,-0.0385794,0.0795251,0.212574
8.736,0.183128,0.0486731,0.0451215,0.0127243,0.0218326,0.0725296,0.0549094,-0.128959,0.0265939,-0.108308,-0.204912,0.0456943,0.0499274,-0.0312552,0.0691492,0.202809
8.737,0.170921,0.0492834,0.0484784,0.0224899,0.00962555,0.0597122,0.054299,-0.121635,0.0192697,-0.141572,0.0358722,0.0582065,0.0413824,-0.0541434,0.0389368,0.20403
8.738,0.161461,0.0517249,0.0658734,0.0234055,-0.0407285,0.0490311,0.0726096,-0.0880655,0.0107248,-0.0683298,0.254988,0.0603427,0.0276495,-0.0578055,0.025509,0.207081
8.739,0.146812,0.0456213,0.0435956,0.00997772,-0.0575131,0.0633743,0.036904,-0.0749429,0.030256,0.0934134,0.468306,0.043558,0.00842346,-0.0819144,0.0404626,0.200367
8.74,0.140709,0.0321936,0.0466473,-0.00772247,-0.0657529,0.0334671,0.0417868,-0.0810464,0.0400217,0.116302,0.289168,0.0286044,0.03711,-0.0675711,0.0621301,0.196095
8.741,0.15139,0.00289673,0.0167401,-0.00222931,-0.0221127,0.0539139,0.0344626,-0.0712808,0.0238474,0.204192,0.145125,0.0408115,0.0410773,-0.0394949,0.030697,0.214406
8.742,0.131248,0.0465369,0.0313886,0.0429367,0.0206119,0.0472,0.0390402,-0.0581583,0.0171335,0.263396,0.136275,0.0618686,0.0404669,-0.0513968,0.0441248,0.223256
8.743,0.00978821,0.0593542,0.0335248,0.0435471,0.0505191,0.0520828,0.0457541,-0.0630411,0.0262888,0.309783,0.225386,0.0676669,0.0438239,-0.0581107,0.0487024,0.218068
8.744,0.0451886,0.046842,0.0805219,0.0581955,0.0947696,0.0603226,0.04728,-0.0288614,0.0922067,0.229522,0.306258,0.0441684,0.0368048,-0.0507864,0.048092,0.239735
8.745,0.0845563,0.0608801,0.0423749,0.0737595,0.102094,0.0734451,0.0384299,-0.0102457,0.121809,0.108977,0.243392,0.071329,0.0300909,-0.0358328,0.0609094,0.234852
8.746,0.0851666,0.0428748,0.0515302,0.041716,0.0727969,0.0786331,0.064675,-0.00200592,0.124861,0.0720511,0.171675,0.048746,0.0502325,-0.0355277,0.0606042,0.223561
8.747,0.0738751,0.0334143,0.047868,0.0310349,0.0401431,0.057576,0.0829855,-0.00109039,0.105024,0.0851736,0.0914142,0.0472202,0.0459601,-0.0303397,0.0352747,0.224476
8.748,0.0161969,0.0477576,0.0429852,0.0404953,0.0523502,0.0584915,0.0835959,0.00745453,0.0769479,0.127898,0.0547931,0.0502719,0.024903,-0.0220999,0.0245935,0.230885
8.749,-0.0680316,0.0282263,0.0451215,0.0212692,0.0499088,0.0816849,0.0890891,0.0159995,0.0778635,0.112029,0.0566241,0.0484409,0.0157477,-0.0559744,0.0371057,0.202809
8.75,-0.0576556,0.0456213,0.0439008,0.000212097,0.00260651,0.0551346,0.0997702,0.0355307,0.0638254,0.0775442,0.106673,0.0252475,0.0340582,-0.0367484,0.0413782,0.189991
8.751,0.042442,0.0422644,0.0274213,-0.0187088,0.0331241,0.0591019,0.0900046,0.0251547,0.0757272,0.0766287,0.0871417,0.0453891,0.0282599,-0.0251517,0.0303918,0.199757
8.752,0.113243,0.0724768,0.0298627,0.0185226,-0.0184506,0.0410965,0.0671164,0.0608603,0.0705392,0.103789,0.0322101,0.0569858,0.0328375,-0.0245413,0.020321,0.198842
8.753,0.10836,0.0718665,0.0463422,0.0173019,-0.0181454,0.0560501,0.0927512,0.0727621,0.0513132,0.0439749,0.0621173,0.0633945,0.0410773,-0.0254568,0.0294763,0.194264
8.754,0.133079,0.057218,0.0731976,0.0966476,0.0428897,0.0633743,0.0997702,0.0956503,0.038801,0.0720511,0.0694415,0.0475253,0.044129,-0.0114188,0.0545007,0.212574
8.755,0.203575,0.0669836,0.0597699,0.0874924,0.03465,0.0804642,0.137917,0.0929037,0.0253732,0.0873099,0.0828693,0.0621738,0.0435187,0.00139862,0.0587732,0.218373
8.756,0.157188,0.0569128,0.0445111,0.0874924,0.0630313,0.0795486,0.12632,0.127389,0.0320871,0.0506888,0.108504,0.0508823,0.0416876,0.0172678,0.0682336,0.216542
8.757,0.144676,0.0459265,0.0692303,0.0975632,0.0700504,0.0636795,0.0954977,0.120675,0.0174387,-0.00546356,0.0593707,0.0633945,0.0383307,0.00567108,0.0355798,0.197926
8.758,0.114158,0.0352454,0.0649579,0.121977,0.0547916,0.0795486,0.0625388,0.142342,-0.00178741,-0.00271698,-0.14235,0.0646152,0.0282599,0.00750214,0.00689331,0.175343
8.759,0.0769269,0.0437903,0.0417645,0.157072,0.0532657,0.0752762,0.0503317,0.168587,-0.0432913,0.0412283,-0.249162,0.0438632,0.0282599,-0.0190482,0.0212366,0.185414
8.76,0.0384747,0.0169348,0.0414594,0.108549,0.0856143,0.0642899,0.0222556,0.176217,-0.0142996,-0.00698944,-0.111833,0.0386752,0.0300909,0.000177918,0.028866,0.142079
8.761,0.0223004,0.00777954,0.0103314,0.0444626,0.0871402,0.0737503,-0.0085672,0.173775,0.00217987,-0.0893869,-0.0849774,0.0444736,0.0322272,0.00322968,0.020321,0.163136
8.762,-0.0967181,0.0111365,0.0249799,0.05728,0.0560123,0.0230911,-0.0161966,0.184151,-0.000261536,-0.0579538,-0.23787,0.0353183,0.0264288,0.0230661,0.0221521,0.15276
8.763,-0.266091,0.0334143,0.0518353,0.064299,0.0569278,0.0597122,-0.0210794,0.184456,0.00919891,-0.0423898,-0.240007,0.0603427,0.064881,0.0197092,0.0517542,0.164357
8.764,-0.164467,0.0248694,0.0728925,0.0444626,0.0383121,0.057576,-0.0284036,0.219857,0.0534494,-0.0896921,0.0218341,0.0579013,0.038941,0.0361887,0.0401575,0.165883
8.765,-0.0787128,0.0691199,0.0576337,0.069487,0.0108463,0.0639847,-0.0363382,0.249154,0.0467355,-0.0509348,0.0877521,0.0579013,0.0355841,0.0300851,0.051449,0.152455
8.766,-0.0466693,0.095365,0.0457318,0.0963425,0.0108463,0.0624588,-0.0207742,0.262887,0.0375803,0.00857452,0.105452,0.0508823,0.0572516,0.0346628,0.0664026,0.150624
8.767,0.0210797,0.0544714,0.0677045,0.114348,-0.008685,0.0487259,-0.0195535,0.240609,0.051008,0.025054,0.245223,0.0511874,0.0541998,0.0175729,0.0526697,0.167103
8.768,0.0375592,0.0761389,0.0793011,0.136321,-0.00258148,0.0502518,0.0274435,0.27784,0.0720651,0.0439749,0.373397,0.0728549,0.038941,0.0239816,0.0432092,0.156422
8.769,0.0143658,0.0709509,0.0597699,0.123503,0.0395328,0.0591019,0.0298849,0.272652,0.0952585,0.118133,0.267501,0.0368442,0.049317,0.0136057,0.0560266,0.113698
8.77,0.120567,0.0645422,0.0609906,0.0697922,0.0419742,0.0569656,0.0561301,0.26899,0.115705,0.0311575,0.0770709,0.0423373,0.0688483,0.0465646,0.0477869,0.0770764
8.771,0.148948,0.0477576,0.0258954,0.0157761,0.0358707,0.0630691,0.0298849,0.28669,0.112043,0.090972,0.063338,0.0554599,0.0340582,0.0529733,0.0136072,0.0538831
8.772,0.14254,0.0538611,0.0414594,0.0685715,0.0126773,0.0264481,0.024697,0.306527,0.13188,0.0763235,0.202193,0.0359287,0.0322272,0.0618234,0.0169641,0.0554089
8.773,0.146812,0.0447058,0.0472577,0.046904,0.0413638,0.0359085,0.0250021,0.298592,0.101972,0.0326834,0.0953815,0.0566806,0.0514532,0.0413766,0.0273401,0.0425916
8.774,0.0955426,0.0437903,0.0585492,0.0337814,0.0129825,0.0609329,0.00760712,0.308968,0.0970895,0.0635062,0.0184772,0.0344028,0.031922,0.0670114,0.0380212,0.0273328
8.775,0.052818,0.0498938,0.0310834,0.0511765,0.00962555,0.0493362,0.0106589,0.324532,0.117231,0.121795,0.0135944,0.0459995,0.0435187,0.103633,0.030697,0.0111584
8.776,-0.0362933,0.0285315,0.0344403,0.0401901,0.00871002,0.0560501,0.0173727,0.307747,0.102278,0.104705,0.0315997,0.0560703,0.0661017,0.114619,0.0386316,0.0160413
8.777,-0.0112689,0.0334143,0.0609906,0.0502609,0.00840485,0.0475052,0.0423972,0.314156,0.0937326,0.114471,0.0352618,0.0783481,0.0661017,0.135371,0.0548059,0.0166516
8.778,-0.0430072,0.05203,0.0594647,0.0319504,-0.0196713,0.0786331,0.0536887,0.331856,0.0772531,0.107451,0.0239703,0.0585117,0.0566412,0.141779,0.0392419,0.0380139
8.779,-0.0613177,0.0529456,0.0609906,0.013945,-0.019061,0.0630691,0.0408713,0.317818,0.0607736,0.0821219,0.0926349,0.0505771,0.0355841,0.118281,0.0474817,-0.00196411
8.78,0.00887268,0.0480627,0.0628217,-0.00436554,-0.013873,0.0621536,0.0448386,0.31202,0.0662668,-0.00271698,0.110945,0.0426425,0.0688483,0.148799,0.0438196,-0.0059314
8.781,0.0329816,0.0334143,0.0368817,0.0325607,-0.0504941,0.042012,0.0347678,0.304391,0.0290353,-0.0133981,0.0254962,0.0536288,0.052674,0.181758,0.0227625,0.00963257
8.782,0.0152814,0.0608801,0.0500043,0.0942062,-0.071246,0.0169876,0.0637595,0.30317,0.0171335,0.0363455,-0.032182,0.0527133,0.0581671,0.189997,0.0349695,-0.00440552
8.783,0.0262677,0.0416541,0.0677045,0.0777267,-0.0135678,0.0261429,0.0927512,0.257699,-0.00972199,0.0516043,-0.0709393,0.071329,0.0581671,0.189997,0.0252039,-0.00440552
8.784,0.0543439,0.0321936,0.0655682,0.0740646,0.0456363,0.0600174,0.119607,0.288827,0.0183542,0.00613312,-0.065141,0.0542392,0.0456549,0.222956,0.0599939,0.0166516
8.785,0.0616681,0.0309729,0.053056,0.05728,0.0703555,0.0700882,0.1251,0.278145,0.035444,-0.120515,-0.00410584,0.0508823,0.049317,0.216853,0.0313074,-0.0129504
8.786,0.114158,0.0135779,0.0667889,0.0942062,0.0969058,0.0356033,0.136696,0.255562,0.0513132,-0.201081,0.0813434,0.0411166,0.0673224,0.231806,0.0407678,-0.000133057
8.787,0.0985944,0.01724,0.0695355,0.106413,0.101483,0.0386551,0.144021,0.268075,0.0418527,-0.0796213,0.0975177,0.0673618,0.0581671,0.261714,0.0242883,-0.000743408
8.788,0.0659406,0.0401282,0.0487836,0.116484,0.0605899,0.0462845,0.133645,0.26014,0.0146921,0.0992117,0.0261066,0.0615634,0.0496222,0.270564,0.056637,0.00688599
8.789,0.0454938,0.0431799,0.0741132,0.15219,0.0984317,0.069783,0.121743,0.25129,0.0055368,0.0174246,-0.0779584,0.0536288,0.0722052,0.279414,0.0694543,-0.0071521
8.79,0.080589,0.0160193,0.0506146,0.158904,0.113385,0.0578812,0.102517,0.225045,0.0391061,-0.0307932,-0.224748,0.0636996,0.077088,0.312983,0.0364954,-0.00623657
8.791,0.0311505,0.00808472,0.0359662,0.134184,0.0941592,0.059407,0.064675,0.208871,0.0427683,0.0204764,-0.185075,0.0667514,0.0725104,0.312678,0.0487024,0.0233655
8.792,-0.00913269,0.0349402,0.0735028,0.085051,0.0792056,0.0432327,0.0649802,0.203377,0.0348337,-0.0234689,-0.182939,0.0484409,0.0654913,0.305659,0.0468713,0.00261353
8.793,0.0442731,0.0407385,0.0481732,0.00967255,0.0853091,0.0664261,0.0546042,0.157296,-0.00728058,0.103484,-0.19301,0.0563754,0.0413824,0.311457,0.0334436,0.0117688
8.794,0.0653302,0.0334143,0.0329144,0.0227951,0.0315982,0.0581863,0.0207297,0.170418,0.00217987,0.0207816,-0.121904,0.0432529,0.0599982,0.312373,0.0322229,0.00505493
8.795,0.019859,-0.00259644,0.0295575,-0.00589142,0.053876,0.0243118,0.00363983,0.138985,0.0293405,-0.0274362,-0.0236371,0.0383701,0.0743414,0.292841,0.0270349,-0.00226929
8.796,-0.0121844,0.050199,0.0588544,0.0026535,0.0550967,0.0179031,-0.0155862,0.127083,0.0134714,0.0433646,0.110335,0.0621738,0.054505,0.333735,0.0398523,0.0175671
8.797,0.00460022,0.0465369,0.0384076,-0.0177933,0.0450259,0.0313309,-0.000327453,0.13807,0.0134714,0.158111,0.208907,0.0566806,0.047486,0.350215,0.0334436,-0.00867798
8.798,-0.000892944,0.0505042,0.0457318,0.0026535,0.0187808,0.0313309,0.0243918,0.116402,0.0470407,0.311004,0.342574,0.0667514,0.0676276,0.364253,0.0718957,-0.00959351
8.799,-0.0109637,0.0419592,0.0594647,-0.00406036,0.00291168,0.0407913,0.0762717,0.125558,0.0674875,0.258513,0.368819,0.0682773,0.0618292,0.385615,0.0563318,-0.00959351
8.8,0.0143658,0.0514197,0.0545819,0.0557541,-0.0279111,0.0502518,0.0927512,0.115487,0.0888498,0.170623,0.428633,0.0783481,0.0645758,0.368525,0.048092,0.000782471
8.801,0.10897,0.072782,0.0536664,0.15341,0.101178,0.069783,0.123879,0.102364,0.0885446,0.119048,0.341353,0.0405063,0.0642706,0.348689,0.0715906,-0.000133057
