Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
8.08,0.0723492,-0.0630212,-0.0388019,0.0533127,0.0856143,0.00905304,0.043923,0.185982,0.0436838,0.0415335,0.0801227,0.0951328,0.100892,0.0218454,0.0334436,-0.656566
8.081,0.0677716,-0.13077,-0.0171344,0.0752853,0.0486881,0.0356033,0.0570456,0.199715,0.0424631,0.0494681,0.061507,0.0795688,0.0679327,0.0102487,0.0148279,-0.621776
8.082,0.105003,-0.0648523,0.0225385,0.048735,0.0789004,0.014241,0.0735251,0.174996,0.08061,0.0409232,0.0416705,0.0969638,0.0651862,0.0239816,-0.00500854,-0.60316
8.083,0.0549542,0.0563025,0.12111,0.0719284,0.0435001,0.0258377,0.0701682,0.195138,0.0717599,0.0958548,0.0740192,0.1168,0.0834967,0.041987,-0.00348267,-0.548839
8.084,0.0830304,0.0526404,-0.0644366,0.0774216,0.0752383,-0.0043747,0.0738303,0.189339,0.0748117,0.0729666,0.0554034,0.135111,0.0905157,0.0358835,0.013302,-0.521678
8.085,0.0674664,0.0703406,-0.0973956,0.0725388,0.0560123,0.00569611,0.0375143,0.144784,0.0436838,0.0689993,0.0392291,0.131754,0.0636603,0.0358835,0.0371057,-0.518932
8.086,0.0363385,0.0993323,0.063432,0.0789474,0.0386172,-0.00498505,0.0762717,0.13044,0.0626047,0.0622855,0.0605914,0.17692,0.0566412,0.0218454,-0.024845,-0.467968
8.087,0.0732648,0.192411,0.162919,0.0887131,0.0569278,0.00600128,0.0521628,0.0919882,0.0229318,0.0696097,0.0547931,0.185465,0.0828864,0.0206247,0.0117761,-0.433483
8.088,0.0613629,0.147855,0.164445,0.0862717,0.0550967,0.0240067,0.0628439,0.108163,-0.0142996,0.0888358,0.0785968,0.181497,0.0676276,0.0416818,0.0117761,-0.353221
8.089,0.0924908,0.00503296,0.332292,0.0682663,0.0569278,-0.025737,0.064675,0.0810019,-0.0307791,0.0638113,0.0639484,0.104898,0.0776984,0.0248972,0.0209314,-0.321788
8.09,0.0280988,-0.183566,0.378068,0.062468,0.0407535,0.0121048,0.0356833,0.0788657,-0.0667899,0.0784598,0.0782916,0.0954379,0.0181891,0.0267282,0.0105554,-0.237865
8.091,0.030235,-0.0703455,0.291398,0.0475143,0.0663882,-0.000102234,0.0826804,0.0858847,-0.0326102,0.0616751,0.0679156,0.131449,0.0606085,0.00475555,-0.0291174,-0.184154
8.092,0.0363385,0.0718665,-0.0766437,0.059111,0.064252,0.0383499,0.087258,0.0816122,-0.054888,0.101958,0.0679156,0.156778,0.0590826,0.0520578,0.0346643,-0.109386
8.093,0.0284039,0.0923132,-0.257308,0.0411057,0.0596744,-0.0141403,0.0832907,0.0681845,-0.0152151,0.0638113,0.0697467,0.173563,0.0529791,0.0197092,0.00597778,-0.0263782
8.094,0.0445782,0.169828,-0.198714,0.0350021,0.076459,0.0365189,0.0765768,0.0480429,-0.0329153,0.0534354,0.0352618,0.121073,0.0377203,0.0178781,-0.0230139,0.00841187
8.095,0.0509869,0.180204,-0.212447,0.0304245,0.0447208,0.0310257,0.0985495,0.0681845,-0.0728934,0.0644217,0.0377032,0.0984897,0.0242926,0.0227609,-0.00622925,0.0718884
8.096,0.0223004,0.191801,-0.199324,0.0710129,0.0911075,0.0795486,0.0573508,0.0578085,-0.01491,0.0494681,0.030379,0.0612582,0.0444342,0.0322214,0.0181848,0.133229
8.097,0.0412213,0.180814,-0.159041,0.0459885,0.0703555,0.100301,0.0347678,0.0303427,0.0433786,0.0659476,0.0239703,0.0969638,0.0364996,0.0505319,0.020321,0.232716
8.098,0.0329816,0.144193,-0.109908,0.0173019,0.0447208,0.0423172,-0.0195535,0.00898041,0.0824411,0.0314627,-0.0019696,0.0676669,0.0255133,0.0123849,0.00567261,0.246144
8.099,0.0461041,0.136259,-0.0699298,0.0359177,0.041669,0.0743607,-0.122093,-0.0239786,0.118452,0.0470267,-0.0233319,0.0267734,0.0279547,0.0288644,0.00994507,0.294972
8.1,0.0305402,0.101774,-0.0214069,0.013945,0.0563174,0.0310257,-0.0934061,-0.0557169,0.114179,0.03543,0.0016925,0.069498,0.044129,0.0218454,0.0264246,0.330983
8.101,0.0299298,0.143888,-0.019881,0.0334763,0.0709659,0.0945023,-0.076011,-0.0667032,0.101667,0.0555716,-0.00563171,0.0777377,0.0175787,0.0404611,0.01849,0.391102
8.102,0.0515973,0.119169,0.0115521,0.0124191,0.041669,0.0850418,-0.0189432,-0.08715,0.153547,0.0314627,-0.032182,0.0704135,0.0166632,0.0261179,0.0294763,0.433827
8.103,0.025047,0.0508093,-0.0330035,0.012114,0.013898,0.0969437,-0.0216898,-0.0966104,0.188947,0.0430594,-0.0318768,0.0560703,0.0148322,0.0133005,0.0169641,0.435963
8.104,0.0799786,0.0794958,0.00697449,0.0404953,0.039838,0.114339,-0.0183328,-0.12133,0.158125,0.0326834,-0.0169232,0.0679721,-0.00164734,0.0465646,0.0126917,0.478688
8.105,0.0534283,0.0807166,0.0118573,0.03134,0.0410587,0.115559,-0.00337921,-0.108512,0.128828,0.0418387,0.00321838,0.0878085,0.024903,0.0441232,-0.000430908,0.501271
8.106,0.0421368,0.0709509,-0.00309631,0.0133347,0.0395328,0.115559,0.0341574,-0.141166,0.0708444,0.0564871,-0.00990418,0.0585117,0.0328375,0.0532785,0.00628296,0.54247
8.107,0.0427472,0.0404334,0.00941589,-0.00436554,0.0145084,0.090535,0.0402609,-0.178703,-0.00789093,0.0488577,0.0117633,0.0408115,0.0349738,0.0233713,0.00353638,0.564137
8.108,0.0543439,0.0508093,0.0017865,-0.0113846,0.012067,0.118001,0.0643698,-0.186637,-0.0753348,0.0607596,0.0242755,0.0237216,-0.00439392,0.0435129,-0.014469,0.582753
8.109,0.0570905,0.0645422,0.0490887,-0.00680695,0.0200015,0.139058,0.122048,-0.179618,-0.0933402,0.0442801,0.052962,0.00144379,-0.000426636,0.0569406,0.0206262,0.660267
8.11,0.0433575,0.0422644,0.0216229,0.00967255,-0.00441254,0.137227,0.0912253,-0.165885,-0.0454275,0.0531302,0.0587604,-0.0244962,0.0142218,0.0660959,0.00567261,0.701466
8.111,0.0531232,0.0514197,0.0213177,-0.0391556,0.00565826,0.124409,0.087258,-0.205253,-0.00758575,0.063201,0.0608966,-0.053793,-0.0153802,0.0639597,-0.0080603,0.728016
8.112,0.0378644,0.0358557,0.00697449,-0.0303055,-0.0419492,0.0896194,0.0298849,-0.226005,-0.00544952,0.0555716,0.0523517,-0.0568448,-0.0178217,0.0483957,-0.0150793,0.755482
8.113,0.0634991,0.0248694,0.0307782,-0.0284744,0.0273257,0.12502,0.0188986,-0.230277,0.00797821,0.0540457,0.0758502,-0.0882779,-0.0385736,0.0599924,0.0108606,0.775013
8.114,0.0555646,0.0331091,0.0371869,-0.0074173,-0.00410736,0.107014,0.0158469,-0.233634,0.0153024,0.0494681,0.116744,-0.0479947,-0.000731812,0.0700632,0.0230676,0.808278
8.115,0.058006,0.019071,0.0533612,-0.0110794,-0.019061,0.0929764,-0.0305399,-0.236686,0.118147,0.052825,0.104232,-0.034567,-0.0233148,0.0908151,0.00231567,0.788136
8.116,0.035423,0.0248694,0.0533612,-0.0202347,-0.0166196,0.0883987,-0.0653299,-0.247367,0.163008,0.0317679,0.106063,-0.0705777,-0.00378357,0.0404611,0.0114709,0.799733
8.117,0.0677716,0.000455322,0.0289471,-0.0315262,-0.00258148,0.069783,-0.0833353,-0.266288,0.134016,0.0348196,0.0941608,-0.0391446,-0.0181268,0.0535837,-0.0346106,0.780201
8.118,0.0604474,0.0492834,0.056413,0.0148605,0.0193912,0.0810745,-0.0396951,-0.256217,0.134626,0.0131522,0.113387,-0.0397549,-0.000426636,0.0450388,0.00689331,0.770741
8.119,0.0625836,0.0227332,0.0731976,0.0279831,0.0279361,0.0566605,-0.0128397,-0.253166,0.172163,0.0384817,0.110335,-0.0147305,0.0139166,0.0807443,0.0020105,0.762806
8.12,0.0641095,-0.0141931,0.0805219,0.0151657,0.0108463,0.0618485,0.0271384,-0.262931,0.112959,0.0140677,0.114608,-0.0647794,-0.00439392,0.0648752,0.0172693,0.756093
8.121,0.0577008,-0.00534302,0.0637372,0.0441574,-0.00471771,0.0233963,-0.0107034,-0.266899,0.0351389,0.00338654,0.0810382,-0.0476895,0.00445618,0.0584665,-0.00409302,0.748768
8.122,0.0699078,-0.00595337,0.0811322,0.0481247,0.0288516,0.0108841,0.0115744,-0.263236,0.0168283,0.0137625,0.10118,-0.0269376,0.0175787,0.049006,0.00658813,0.727406
8.123,0.0677716,0.0315833,0.0875409,0.0847458,0.0184756,-0.00132294,0.0713889,-0.239128,0.0671823,0.0238333,0.0947711,-0.000692444,0.0102545,0.0743356,0.0218469,0.782032
8.124,0.0815045,0.0114416,0.0832684,0.0267624,0.0367862,-0.0159714,0.103127,-0.254081,0.102278,0.014678,0.0972125,-0.0132047,0.026734,0.0825754,0.0129968,0.745411
8.125,0.0290143,-0.0117517,0.123857,0.0481247,0.00718414,-0.00132294,0.0875632,-0.255607,-0.0194876,0.0226126,0.0889728,-0.00343903,-0.000731812,0.074946,0.00475708,0.714283
8.126,0.0604474,-0.000155029,0.12111,0.0398849,0.0435001,-0.01353,0.0808493,-0.272697,-0.0240652,0.00613312,0.0746295,0.0130405,-0.00622498,0.0721994,-0.0123328,0.744801
8.127,0.0613629,0.00686401,0.11989,0.0475143,0.0322086,0.0475052,0.110757,-0.230277,0.0107248,0.0265799,0.0901935,0.0331821,-0.00225769,0.052363,0.0172693,0.746937
8.128,0.0412213,-0.0135828,0.120195,0.0704025,0.0291568,0.0459793,0.0906149,-0.206779,-0.0631277,0.0253592,0.0810382,0.0447787,0.0194098,0.0850168,0.0194055,0.758839
8.129,0.040611,-0.0144983,0.107377,0.0319504,0.0111514,0.0310257,0.0713889,-0.241874,-0.0567191,0.0238333,0.0856158,0.0249423,0.0273444,0.081965,0.0142175,0.747853
8.13,0.0143658,-0.00168091,0.124162,0.0615524,0.0145084,0.0533035,0.0887839,-0.197013,-0.0207083,-0.0024118,0.078902,0.0594272,-0.0104974,0.0596872,0.000484619,0.759449
8.131,0.037254,0.0147986,0.040849,0.0264572,0.029462,0.0670364,0.101296,-0.20922,-0.00819611,0.00308136,0.0694415,0.0759067,0.0435187,0.0624338,0.01849,0.754567
8.132,0.0369489,0.0227332,0.0591595,0.0597214,0.0142032,0.0969437,0.114113,-0.149711,0.0549753,0.0503836,0.0938556,0.0606479,0.0410773,0.0725046,0.0282556,0.777455
8.133,0.0555646,-0.0315881,0.116838,0.0563644,0.0148135,0.0508621,0.108925,-0.152152,0.0552805,0.0271902,0.0877521,0.00724213,0.0258185,0.0779977,0.0239832,0.782643
8.134,0.037254,-0.0379968,0.118974,0.0258469,-0.0132626,0.0362137,0.104348,-0.116447,-0.0164359,0.0345145,0.0557086,-0.0229703,0.0126959,0.062739,0.0368005,0.770131
8.135,0.0482404,-0.0535608,0.227311,0.0527023,-0.00258148,0.0179031,0.104043,-0.0795206,0.0192697,0.0448904,0.0602863,-0.00527008,0.0126959,0.0792184,0.00140015,0.775319
8.136,0.0519025,-0.0614954,0.356401,0.048735,-0.00349701,0.0356033,0.110757,-0.0432047,0.0885446,0.0836478,0.102706,0.0160922,0.0480963,0.101801,0.0413782,0.764637
8.137,0.0421368,-0.106661,0.363115,0.0475143,-0.00746429,0.0270584,0.1074,0.00989593,0.10716,0.0586234,0.0987384,0.0350131,0.0502325,0.0810495,0.0374109,0.780201
8.138,0.0274884,-0.0944543,0.307878,0.05728,-0.0099057,0.0343826,0.10862,0.0303427,0.109602,0.0488577,0.105757,0.0194492,0.0282599,0.0926462,0.0548059,0.704518
8.139,0.00154846,-0.0370813,0.140641,0.053923,-0.0245541,0.0304153,0.128762,0.101449,0.0461252,0.0674734,0.104232,0.046915,-0.018432,0.0795236,0.0538904,0.674
8.14,0.0570905,-0.0614954,0.0567181,0.0636887,-0.0120419,0.0209549,0.1428,0.129525,0.0427683,0.0744925,0.123152,0.0426425,0.00354065,0.0813547,0.0654871,0.604725
8.141,0.030235,-0.0901819,0.056413,0.0667404,-0.00837982,0.0197342,0.154397,0.216805,0.0711496,0.105315,0.126204,0.0780429,0.0276495,0.0886789,0.0569421,0.583363
8.142,0.0271832,0.00289673,-0.00370667,0.0630783,-0.00502289,0.0139359,0.163857,0.255257,0.0745065,0.0693045,0.124373,0.0716342,0.0346686,0.0679269,0.0645715,0.518666
8.143,0.0467145,0.264738,-0.114485,0.0334763,-0.0266904,0.0282791,0.137002,0.291268,-0.000566711,0.0647269,0.133528,0.076517,0.00659241,0.0590768,0.0657922,0.479603
8.144,0.0400006,0.193326,-0.119368,0.0478195,0.00596344,0.0200394,0.216958,0.361458,-0.021929,0.0641165,0.125594,0.0893344,0.0227667,0.0566354,0.0294763,0.457631
8.145,0.0491559,0.116422,-0.0418536,0.0655197,0.0163394,0.0505569,0.234658,0.404488,0.0342233,0.0598441,0.113997,0.0795688,0.0514532,0.0972238,0.0828821,0.494557
8.146,0.054649,0.128324,0.0017865,0.0353073,0.00840485,0.0365189,0.213601,0.431954,0.0323923,0.0595389,0.108809,0.0978793,0.0310065,0.0947824,0.0639612,0.524159
8.147,0.0671613,0.115201,-0.0275104,0.0234055,-0.00288666,0.0255325,0.178811,0.444771,0.101057,0.0433646,0.113387,0.0875034,0.0233771,0.0422922,0.0392419,0.468922
8.148,0.0689923,0.120084,0.0503094,-0.00100861,-0.00471771,0.0148514,0.164773,0.465829,0.137068,0.052825,0.113082,0.086893,-0.00866638,0.0783029,0.0685388,0.475331
8.149,0.068382,0.0868201,0.0167401,0.0362228,0.0224429,0.029805,0.136086,0.513131,0.128523,0.0577078,0.104232,0.085062,0.0358893,0.0679269,0.0786096,0.416737
8.15,0.0696027,0.0401282,-0.0241534,0.0337814,0.0166446,0.0362137,0.0863425,0.50367,0.061384,0.0616751,0.0947711,0.0826205,0.0310065,0.0828806,0.0935632,0.351124
8.151,0.0491559,0.0407385,0.0139935,0.00784149,-0.00563324,-0.0193283,0.036904,0.522286,0.066572,0.0213919,0.0758502,0.0936069,0.0346686,0.041987,0.0712854,0.263234
8.152,0.0522076,0.0761389,-0.0153033,0.0533127,0.00626862,0.00661163,-0.0235208,0.52961,0.0534494,0.0595389,0.0554034,0.0762119,0.0227667,0.0584665,0.0880701,0.177479
8.153,0.058006,0.0312781,0.00117615,0.0444626,0.0203067,0.0148514,-0.00704132,0.531747,0.0253732,0.0674734,0.0883624,0.122904,0.0468756,0.0621286,0.0905115,0.151234
8.154,0.0485455,0.0315833,0.0280316,0.0307297,0.0319034,0.0136307,0.0301901,0.5467,0.00736786,0.0638113,0.05815,0.110697,0.0303961,0.0718942,0.0807458,0.0944714
8.155,0.0467145,0.0212073,0.0390179,0.0160812,0.0264102,-0.00254364,0.00730194,0.525948,0.00340057,0.058013,0.047774,0.0682773,0.0160529,0.0450388,0.102108,0.0670056
8.156,0.0158917,0.0096106,0.0179608,0.0185226,0.0492984,-0.0184128,-0.0357278,0.542733,-0.0884573,0.0512991,0.0596759,0.0557651,0.00598206,0.0258127,0.0987512,0.000782471
8.157,0.0540387,0.00716919,0.0396283,0.0368332,0.0621158,-0.00986786,-0.0403055,0.550362,-0.065264,0.0616751,0.0441119,0.0759067,0.0053717,0.0517526,0.0981409,-0.0123401
8.158,0.0515973,-0.0224329,0.0744183,0.0218796,0.0596744,-0.0190231,-0.0107034,0.568368,0.033613,0.0570975,0.0535724,0.0569858,0.0297858,0.0398508,0.0947839,-0.0526233
8.159,0.0311505,-0.0743127,0.0799115,0.0264572,0.0749332,0.00355988,-0.00124298,0.568368,0.0629098,0.063201,0.0334308,0.0453891,0.0191046,0.0612131,0.0917322,-0.0681873
8.16,0.0473248,-0.0993372,0.111345,0.00753632,0.0731021,-0.0123093,0.0463644,0.540597,0.0522287,0.0296317,0.0288532,0.0582065,0.00994934,0.0389352,0.0944788,-0.110607
8.161,0.0369489,0.0456213,0.0240643,0.0252365,0.0636417,0.0252274,0.0744406,0.587594,0.0726755,0.058013,0.0154254,0.0832309,0.0102545,0.054194,0.0593835,-0.157604
8.162,0.0772321,-0.0196863,0.0652631,0.0276779,0.100568,0.002034,0.111672,0.574471,0.0845773,0.0561819,0.035567,0.127481,0.0853278,0.069758,0.106381,-0.143871
8.163,0.0421368,-0.0761438,0.0487836,0.0353073,0.0935489,0.0285843,0.0616232,0.591866,0.0989206,0.0772391,0.0264117,0.151895,0.0166632,0.0596872,0.0944788,-0.167064
8.164,0.0454938,-0.0770593,0.0664838,0.00173798,0.0883609,0.0346878,0.0567404,0.578438,0.0980051,0.0625906,0.00199768,0.15159,-0.0071405,0.0520578,0.0883752,-0.218029
8.165,0.0448834,-0.0776697,0.0371869,0.0301193,0.0660831,0.00813751,0.0433127,0.576302,0.0479562,0.0436697,0.00321838,0.152201,0.0264288,0.0404611,0.098446,-0.221385
8.166,0.0665509,0.115812,0.0176556,0.0475143,0.119794,0.0508621,0.0622336,0.596749,0.0333078,0.0485526,0.00718567,0.147928,0.0407721,0.0737253,0.101803,-0.232372
8.167,0.0592267,0.298307,0.00148132,0.00601044,0.117658,0.052388,0.0823752,0.585152,0.0339182,0.042449,0.0352618,0.154337,0.077088,0.0511423,0.0987512,-0.214366
8.168,0.037254,0.27725,0.0463422,0.0350021,0.101178,0.0200394,0.043923,0.588814,0.0445993,0.0363455,0.00413391,0.128092,0.01117,0.0563303,0.081051,-0.22932
8.169,0.0436627,0.172269,0.103105,0.0148605,0.149091,0.0456741,0.0729147,0.567452,0.0198801,0.0268851,0.00291321,0.0914706,-0.061767,0.0218454,0.0908166,-0.213146
8.17,0.037254,0.135953,0.0677045,0.048735,0.143903,0.0133255,0.0805441,0.574166,0.0296457,0.0378714,0.0160358,0.0960483,-0.0315546,0.0535837,0.0889856,-0.195751
8.171,0.0415265,0.0813269,0.127824,0.0401901,0.150922,0.042012,0.0860373,0.573556,0.038801,0.0253592,0.00596497,0.0737704,-0.0428461,0.0718942,0.0920373,-0.200023
8.172,0.0253522,0.10391,0.118974,0.0316452,0.140241,0.0365189,0.0765768,0.545174,-0.00544952,0.0158987,0.0132892,0.0447787,-0.0333856,0.0386301,0.0972253,-0.197277
8.173,0.0418317,0.0602698,0.100969,0.0166916,0.147565,0.0377396,0.0256125,0.538766,-0.00605988,0.025054,0.0142047,0.0771274,-0.00866638,0.0776926,0.0773889,-0.224437
8.174,0.0680768,0.0566077,0.187639,0.0331711,0.156415,0.0606277,0.0600974,0.490548,0.0552805,0.00918488,0.0328204,0.0902499,0.0981451,0.0425973,0.106686,-0.208873
8.175,0.0647198,0.0343298,0.183976,0.0523972,0.16435,0.0505569,0.0341574,0.468575,0.112043,0.0296317,0.0227496,0.0914706,0.182984,0.080134,0.0856287,-0.231151
8.176,0.0522076,0.01724,0.107377,0.0185226,0.164044,0.0423172,0.0237814,0.374581,0.0778635,0.0320731,0.0206134,0.0777377,0.0911261,0.0483957,0.0779993,-0.262279
8.177,0.0247418,0.0462317,-0.0314777,0.0435471,0.142072,0.0533035,0.0375143,0.351082,0.063215,0.0165091,-0.0691083,0.0969638,0.082276,0.0425973,0.0651819,-0.257701
8.178,0.0503766,-0.0144983,0.109514,0.036528,0.177167,0.0472,0.0271384,0.305001,0.102278,0.040618,-0.0779584,0.104898,0.0206305,0.0551096,0.0822717,-0.324535
8.179,0.0314557,-0.00198608,0.267595,0.0585007,0.154584,0.0667313,0.0124899,0.245186,0.0922067,0.0470267,-0.0913861,0.155863,-0.000731812,0.0508371,0.0889856,-0.296764
8.18,0.058006,-0.00900513,0.344194,0.0362228,0.171369,0.024617,-2.23E-05,0.201241,0.0122507,0.0506888,-0.102067,0.126566,0.0590826,0.0700632,0.07922,-0.343151
8.181,0.0421368,0.0135779,0.323137,0.03134,0.149396,0.0255325,0.00241913,0.13868,-0.0667899,0.0412283,-0.101152,0.0618686,0.113404,0.0444284,0.0718957,-0.383434
8.182,0.0467145,0.00564331,0.166887,0.0423264,0.16557,0.00661163,-0.0494608,0.0767294,-0.0069754,0.0360403,-0.105119,0.0426425,0.136292,0.0551096,0.0682336,-0.413951
8.183,0.0454938,0.0917029,-0.137984,0.0462936,0.170453,0.0447586,-0.0247415,0.0248495,0.0363596,0.052825,-0.0593427,0.0353183,0.0877692,0.0319162,0.0853235,-0.409069
8.184,0.0488507,0.117032,-0.109603,0.0450729,0.151532,0.0346878,-0.00582062,-0.0297769,0.0934274,0.0555716,-0.0581219,0.0527133,0.0838019,0.0932565,0.0929529,-0.399608
8.185,0.0448834,0.0144934,-0.206649,0.0203537,0.15611,0.002034,-0.00643097,-0.115836,0.0873239,0.0616751,-0.0263837,0.0304355,0.0621344,0.0462595,0.100277,-0.425243
8.186,0.0473248,0.0135779,-0.155379,0.0542282,0.138105,0.0438431,-0.00368439,-0.148795,0.0445993,0.0699149,-0.0120404,0.0453891,0.0346686,0.0401559,0.058468,-0.427074
8.187,0.0616681,0.0538611,-0.0409381,0.0435471,0.164655,0.0310257,0.00699677,-0.200675,0.083967,0.0546561,0.0108478,0.0554599,0.0541998,0.0740305,0.0837976,-0.395641
8.188,0.0439679,0.0334143,0.00880554,0.0432419,0.146649,0.0404861,0.0259177,-0.222648,0.110517,0.063201,0.0294635,0.0691928,0.0383307,0.0511423,0.086239,-0.35078
8.189,0.0366437,-0.0517297,0.0970013,0.0481247,0.142072,0.0264481,-0.000632629,-0.27758,0.0934274,0.0293265,0.0312946,0.0707187,0.00567688,0.0551096,0.0633508,-0.352001
8.19,0.0485455,-0.00107056,0.104631,0.00936737,0.106977,0.0465897,0.0173727,-0.318168,0.0253732,0.0311575,0.0456378,0.0450839,-0.00225769,0.0572458,0.0602991,-0.338268
8.191,0.0589215,0.0444006,0.143693,0.0630783,0.119184,0.0597122,0.0280539,-0.304435,-0.0262015,0.0387869,0.0572345,0.0557651,0.00170959,0.0667062,0.0664026,-0.292797
8.192,0.0656354,0.105741,0.0802167,0.0255417,0.139936,0.0649002,0.0353781,-0.338004,-0.00148224,0.0436697,0.080733,0.0350131,0.0181891,0.0670114,0.0801355,-0.28181
8.193,0.0479352,0.119779,-0.0436847,0.0255417,0.100263,0.0624588,0.0408713,-0.343498,0.0330026,0.0342093,0.0843951,0.0276889,-0.0535272,0.0642648,0.0853235,-0.232677
8.194,0.0427472,0.0828528,-0.108077,0.0185226,0.106977,0.0426224,0.0198141,-0.402702,0.133405,0.0107108,0.073714,-0.000387268,-0.113952,0.0709787,0.074032,-0.231761
8.195,-0.00669128,0.0544714,-0.0278156,0.03134,0.0776797,0.0581863,0.0201193,-0.357841,0.190779,0.0479422,0.120711,0.0240268,-0.0935052,0.0740305,0.0645715,-0.193614
8.196,0.0451886,0.072782,0.0976117,0.0511765,0.123151,0.0642899,0.0308005,-0.339225,0.246321,0.0137625,0.115828,-0.0013028,-0.0162958,0.0554147,0.0725061,-0.167675
8.197,0.0509869,0.139921,0.0277264,0.0481247,0.092023,0.080159,0.0243918,-0.320609,0.279279,0.0262747,0.11003,0.0432529,-0.0840448,0.0691476,0.0868494,-0.130138
8.198,0.0454938,0.0370764,-0.0470416,0.0566696,0.0776797,0.0410965,0.0329367,-0.310844,0.276838,-0.00943085,0.0837848,0.074686,-0.0767206,0.0474802,0.0703699,-0.126781
8.199,0.0647198,0.0291418,-0.134017,0.041716,0.0804263,0.0591019,0.00089325,-0.325492,0.180403,-0.000885925,0.080733,0.0737704,-0.0336908,0.0673166,0.0743372,-0.140514
8.2,0.0790631,0.0300574,-0.0714557,0.0585007,0.0731021,0.0761917,0.0597922,-0.250724,0.0394113,-0.00149628,0.0956866,0.0566806,0.149415,0.0337473,0.0325281,-0.0913806
8.201,0.0717389,0.0791907,-0.042464,0.0841354,0.0697452,0.092366,0.0600974,-0.232414,-0.065264,-0.0011911,0.0886676,0.0411166,0.279114,0.0660959,0.0715906,-0.053844
8.202,0.070213,0.0584387,-0.0156085,0.0258469,0.0505191,0.0777176,0.0365988,-0.201896,-0.138506,0.00674347,0.0959918,0.0609531,0.187256,0.054194,0.0551111,-0.00989868
8.203,0.0714337,0.0212073,0.051225,0.0499557,0.0340396,0.0832108,0.0179831,-0.167716,-0.141253,0.00430206,0.0761554,0.0325717,0.155518,0.0450388,0.0355798,-0.0178333
8.204,0.0552594,0.0532507,0.0817426,0.0246262,0.0254947,0.0945023,0.0433127,-0.13018,-0.153155,0.00247101,0.0819537,0.0524081,0.149109,0.057551,0.0529749,0.0203137
8.205,0.0515973,0.0489783,0.0844891,0.0505661,0.0529605,0.0993851,0.0707785,-0.102409,-0.123553,0.0143729,0.104537,-0.00832184,0.142701,0.0532785,0.0764734,0.0245862
8.206,0.0604474,-0.00168091,0.0793011,0.0527023,0.0386172,0.136311,0.0723044,-0.0795206,-0.118975,0.0323782,0.107894,-0.00465973,0.104554,0.0706735,0.0950891,0.0663953
8.207,0.0467145,-0.0264001,0.0991376,0.0252365,0.0218326,0.112813,0.0707785,-0.0801309,-0.0695364,0.00979523,0.11003,-0.0449429,0.105469,0.041987,0.0551111,0.0575452
8.208,0.0381696,0.0358557,0.0783856,0.041716,0.00504791,0.145467,0.0573508,-0.0847086,-0.121111,0.018035,0.0670001,-0.069357,-0.0101923,0.062739,0.0581628,0.0807385
8.209,0.04763,0.0227332,-0.0113361,0.036528,0.0215274,0.135701,0.0729147,-0.0691446,-0.0976126,0.0104056,0.102095,-0.0739346,-0.0837396,0.0410715,0.0609094,0.0935559
8.21,0.059837,0.0209021,0.025285,0.0551437,0.0306827,0.181477,0.0692526,-0.0224527,-0.0576346,0.0760184,0.0877521,-0.0440274,-0.1109,0.0786081,0.0651819,0.095387
8.211,0.058006,-0.00656372,0.0426801,0.0383591,-0.00227631,0.157368,0.0585715,-0.00292145,-0.0832694,0.0802908,0.105757,-0.0135098,-0.123412,0.0587717,0.0819665,0.104847
8.212,0.0213849,0.0160193,0.00453308,0.0456833,-0.00441254,0.168965,0.00425018,0.0401083,-0.0319998,0.0992117,0.0740192,-0.0147305,-0.190856,0.0459543,0.0322229,0.0764661
