Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
6.854,0.0836407,0.124967,0.0545819,0.0804733,0.117658,0.216878,0.076882,0.063912,0.0494821,0.0400076,0.106978,0.0557651,0.047486,0.0273386,0.0722009,0.0663953
6.855,0.0839459,0.0929236,0.0588544,0.0411057,0.111249,0.154927,0.0579611,0.055062,0.0836618,0.0335989,0.0810382,0.0493564,0.0212408,0.0532785,0.0538904,0.0654797
6.856,0.104088,0.0703406,0.0716718,0.0328659,0.115216,0.143941,0.0497214,0.0422446,0.0626047,0.0189505,0.0727985,0.0493564,0.0175787,0.00475555,0.0517542,0.081654
6.857,0.0811993,0.0602698,0.0472577,0.024321,0.102704,0.135396,0.0173727,0.0352255,0.0861032,0.0567923,0.061507,0.0402011,0.0221564,0.00658661,0.0764734,0.0978284
6.858,0.0873029,0.0715613,0.0454266,0.053923,0.0926334,0.146687,0.0372092,0.0745932,0.101362,0.0732718,0.0724933,0.086893,0.0746466,0.0502267,0.0972253,0.0782971
6.859,0.0677716,0.0627112,0.0472577,0.0792526,0.0969058,0.124409,0.0509421,0.0709311,0.0693185,0.0412283,0.0734088,0.0969638,0.100587,0.0865427,0.208614,0.0544934
6.86,0.0473248,0.0440955,0.0448163,0.0740646,0.0776797,0.0716141,0.0289694,0.0245444,0.0589426,0.00247101,0.0752399,0.0752963,0.0960089,0.105158,0.255917,0.0575452
6.861,0.0482404,0.0352454,0.0423749,0.0203537,0.107587,0.0206497,0.0509421,0.0376669,0.0534494,0.00521759,0.0294635,0.0618686,0.0746466,0.131709,0.246761,0.0401501
6.862,0.0586163,0.0352454,0.046037,0.059111,0.117353,0.0249222,0.0393454,0.0556723,0.0717599,-0.00485321,0.0688312,0.0630893,0.0612189,0.10882,0.176571,0.0636487
6.863,0.0454938,0.0160193,0.0658734,0.0862717,0.124066,0.024617,0.0466696,0.0697104,-0.0118582,0.0101004,0.0666949,0.0813998,0.0633551,0.0822702,0.0859338,0.0560193
6.864,0.0329816,0.0395178,0.06862,0.0804733,0.106977,0.00966339,0.0359885,0.0654379,0.018049,0.0183401,0.0358722,0.0710239,0.0444342,0.0544992,-0.0239294,0.0474744
6.865,0.0299298,0.0440955,0.0484784,0.0603317,0.0795108,0.0200394,0.0454489,0.0523154,0.0531442,0.0174246,0.0300739,0.0698032,0.0706793,0.0371042,-0.113346,0.017262
6.866,0.0363385,0.029447,0.0442059,0.0585007,0.0883609,-0.0226852,0.0359885,0.0312582,-0.0069754,0.0461111,0.0389239,0.036539,0.0426032,0.0154367,-0.116703,0.00383423
6.867,0.0616681,0.0706457,0.0673993,0.026152,0.0908023,-0.030925,0.0671164,0.0159995,0.0143869,0.0345145,0.0279376,0.0408115,0.0551154,0.052363,-0.0593298,-0.0071521
6.868,0.0775372,0.0932288,0.0509198,0.0670456,0.103315,-0.0199387,0.0530783,0.0318686,0.0256784,0.0610648,0.0212238,0.104288,0.0621344,0.0587717,0.00658813,-0.00684692
6.869,0.0772321,0.069425,0.0323041,0.0826096,0.116437,-0.0199387,0.0405661,0.0367514,0.0253732,0.0653372,0.0175616,0.108255,0.0480963,0.0612131,0.0477869,-0.0242419
6.87,0.0473248,0.0324988,0.0237592,0.0523972,0.0834781,-0.0355026,0.0311057,0.0340048,0.0311716,0.0387869,0.00596497,0.0673618,0.0502325,0.0602975,0.0517542,-0.0126453
6.871,0.0567853,0.0413489,0.00331238,0.064299,0.081647,-0.04832,0.0222556,0.0312582,0.051008,0.0400076,0.0465533,0.0832309,0.0761725,0.0526682,0.0429041,-0.0227161
6.872,0.0540387,0.0361609,0.0384076,0.0847458,0.103925,-0.0516769,0.0509421,0.0294272,0.0659616,0.0296317,0.0358722,0.105204,0.0844122,0.0660959,0.0709802,-0.0071521
6.873,0.0573956,0.0318884,0.0573285,0.0813889,0.112165,-0.0507614,0.049111,0.0379721,0.0479562,0.0220023,0.0377032,0.0929965,0.111268,0.0569406,0.0383264,-0.031261
6.874,0.0226056,0.000150146,0.0939496,0.0670456,0.0749332,-0.0544235,0.0600974,0.0361411,0.0253732,0.0204764,0.0190875,0.0911655,0.0975348,0.0554147,-0.0080603,-0.0822253
6.875,-0.00516541,-0.00381714,0.0216229,0.0566696,0.0615054,-0.0654099,0.0167624,0.0327841,0.01103,0.0229178,0.0309894,0.0652255,0.0502325,-0.000127258,-0.0358313,-0.121898
6.876,-0.0317157,0.0480627,0.0500043,0.0548386,0.0465518,-0.0321457,0.0320212,0.0596396,0.0268991,0.0305472,0.0322101,0.059122,0.0532843,0.00109344,-0.00439819,-0.152111
6.877,0.0308453,0.0920081,0.0750287,0.0722336,0.0673038,-0.0260422,0.0689474,0.0282065,0.0519235,0.0387869,0.0306842,0.0490512,0.0786139,-0.0208792,0.0145227,-0.1338
6.878,0.0433575,0.0724768,0.0670941,0.0475143,0.0633365,0.00874786,0.0631491,0.0172202,0.0558908,0.0174246,0.0822589,0.0459995,0.0538947,-0.0120291,-0.0120276,-0.161876
6.879,0.0445782,0.0584387,0.0753339,0.0478195,0.0721866,-0.0394699,0.0561301,0.00959076,0.0812204,0.0390921,0.035567,0.0441684,0.0404669,-0.00287384,-0.0437659,-0.170116
6.88,0.0454938,0.0459265,0.0347455,0.0322556,0.0596744,-0.0190231,0.0454489,0.0111166,0.078779,0.0296317,0.0447223,0.0463046,0.0548102,0.0404611,-0.0611609,-0.200023
6.881,0.0284039,0.0434851,0.0426801,0.0585007,0.0731021,0.0200394,0.0399558,0.0257651,0.0836618,0.0549612,0.035567,0.0685825,0.0767828,0.062739,-0.0269812,-0.173168
6.882,0.0195538,0.0526404,0.047868,0.0679611,0.0737125,0.0362137,0.0375143,0.0352255,0.0973947,0.133391,0.0624225,0.0600375,0.0804449,0.135981,0.0239832,-0.184764
6.883,0.0586163,0.0691199,0.0249799,0.0609421,0.0749332,0.0291946,0.0512473,0.0529257,0.083967,0.058013,0.0453326,0.0322665,0.0639655,0.153376,0.0581628,-0.224742
6.884,0.0415265,0.0303625,0.0457318,0.0566696,0.0462466,0.0160721,0.0408713,0.0248495,0.0659616,0.0378714,0.0496051,0.0301303,0.0322272,0.0856271,0.0520593,-0.270824
6.885,0.0229108,0.0196814,0.0335248,0.0514816,0.0502139,0.0203445,0.0430075,0.0217978,0.0485666,0.0604544,0.056319,0.0359287,0.00994934,0.0664011,0.0895959,-0.246715
6.886,0.0491559,0.0462317,0.0484784,0.0392746,0.0627261,0.0465897,0.0637595,0.0507895,0.0662668,0.0390921,0.0215289,0.0524081,0.00781311,0.0615182,0.0837976,-0.207042
6.887,0.0485455,0.0541663,0.0561078,0.0743698,0.0496036,0.0569656,0.0546042,0.0376669,0.061384,0.0427542,0.0785968,0.0414218,0.0236823,0.02978,0.081051,-0.21223
6.888,0.0360333,0.0654578,0.047868,0.0481247,0.0569278,0.0764969,0.0607077,0.0336996,0.0635202,0.0583182,0.10118,0.0218906,0.0322272,0.036799,0.0969202,-0.225353
6.889,0.0506818,0.0337195,0.0298627,0.0285934,0.0593692,0.0758865,0.0280539,0.0248495,0.0565012,0.0482474,0.0465533,0.0350131,0.0865485,0.0422922,0.084408,-0.238781
6.89,0.0345074,0.0178503,0.00575378,0.0401901,0.0315982,0.0835159,0.0460593,0.0144736,0.0525339,0.0274954,0.0270221,0.0557651,0.0740363,0.0108591,0.0541956,-0.29829
6.891,0.0314557,0.0331091,0.0307782,0.0392746,0.0431949,0.0758865,0.0237814,0.00196136,0.0522287,0.0482474,0.0184772,0.0780429,0.107911,0.0401559,0.0483972,-0.308055
6.892,0.0299298,0.0361609,0.0353558,0.0612473,0.0523502,0.10732,0.0436179,0.0352255,0.0427683,0.0592337,0.0200031,0.074686,0.092652,0.0197092,0.0624353,-0.304088
6.893,0.0601422,0.029447,0.0680096,0.0749802,0.0731021,0.0929764,0.0552145,0.0340048,0.0653513,0.0699149,0.0465533,0.103678,0.061524,0.00719696,0.0642664,-0.322704
6.894,0.0439679,0.0166296,0.0515302,0.0511765,0.0532657,0.0883987,0.0637595,0.0443808,0.0589426,0.040618,0.0557086,0.0957431,0.0639655,-0.00226349,0.0874597,-0.318126
6.895,0.0506818,0.0267004,0.0344403,0.0224899,0.019086,0.0847366,0.0280539,0.0422446,0.0503976,0.025054,0.0319049,0.0801791,0.0471808,0.026423,0.0789148,-0.310802
6.896,0.0464093,0.0477576,0.0258954,0.0371384,0.0438052,0.0993851,0.0103537,0.0434653,0.0293405,0.0274954,0.0746295,0.0618686,0.0404669,0.0355783,0.102413,-0.286693
6.897,0.0375592,0.0547766,0.0228436,0.0276779,0.0596744,0.122884,0.0338522,0.0459067,0.0485666,0.0244437,0.0813434,0.0411166,0.044129,0.0129953,0.165585,-0.299205
6.898,0.0503766,0.0575232,0.0457318,0.0453781,0.0865298,0.127766,0.0454489,0.0504843,0.0531442,0.045806,0.0868365,0.0438632,0.0450446,-0.00623077,0.14941,-0.271434
6.899,0.0607526,0.0382971,0.035661,0.034697,0.0697452,0.137837,0.0350729,0.0523154,0.0656564,0.0162039,0.0721881,0.0603427,0.0651862,-0.000127258,0.0895959,-0.235424
6.9,0.0607526,0.0202917,0.0368817,0.0612473,0.0773746,0.0987747,0.00882782,0.0501791,0.0558908,0.00430206,0.0599811,0.0505771,0.0410773,-0.00623077,0.0364954,-0.197582
6.901,0.0457989,0.0263953,0.0457318,0.0267624,0.0734073,0.111592,0.0362936,0.0654379,0.0320871,0.0241385,0.0248859,0.052103,0.0484015,0.0432077,0.0212366,-0.149669
6.902,0.0512921,0.05203,0.0210126,0.0575851,0.0584537,0.150044,0.0427023,0.072457,0.0629098,0.0839529,0.0325153,0.0398959,0.0477911,0.0938669,0.020321,-0.0794788
6.903,0.0396954,0.0660681,0.0396283,0.0606369,0.0541812,0.139668,0.0582663,0.119759,0.0513132,0.0253592,0.0462482,0.0304355,0.0877692,0.129267,-0.0114172,-0.0498767
6.904,0.0229108,0.0660681,0.0429852,0.0536179,0.0422794,0.105489,0.0546042,0.0669638,0.0622995,0.0488577,0.0380084,0.0337924,0.082276,0.103633,-0.0480383,-0.066051
6.905,0.0549542,0.0407385,0.030473,0.0185226,0.0566226,0.124409,0.0485007,0.0456015,0.0238474,0.0470267,0.047774,0.0582065,0.0984503,0.0972238,-0.0599402,-0.0507922
6.906,0.040611,0.0483679,0.0411542,0.0224899,0.0544864,0.134175,0.0304953,0.0578085,0.0494821,0.0412283,0.0517413,0.0649204,0.105775,0.0920358,-0.0437659,0.00749634
6.907,0.059837,0.0578284,0.0561078,0.0435471,0.0804263,0.14333,0.0381247,0.0852744,0.0543649,0.065032,0.0642535,0.0722446,0.119813,0.0837961,-0.0459021,0.0602917
6.908,0.0433575,0.0678992,0.046037,0.0615524,0.0596744,0.149129,0.0173727,0.0593344,0.0528391,0.0384817,0.0749347,0.0444736,0.112183,0.0859323,-0.0288123,0.0859265
6.909,0.0506818,0.0608801,0.0231488,0.048735,0.0608951,0.129903,0.0115744,0.041329,0.0400217,0.0223074,0.0767657,0.0481357,0.0896002,0.0554147,-0.0581091,0.126515
6.91,0.0711285,0.0401282,0.0271161,0.0197433,0.0929385,0.110066,0.0280539,0.0636069,0.0400217,0.025054,0.0422809,0.0362338,0.0709845,0.0477853,0.0142175,0.172596
6.911,0.0750958,0.0349402,0.0432904,0.0456833,0.0947696,0.109761,0.0555197,0.0675742,0.0494821,-0.0249948,0.0636432,0.0704135,0.0368048,0.0374094,-0.00653442,0.2141
6.912,0.0708234,0.0437903,0.0567181,0.0633835,0.0926334,0.107625,0.0338522,0.0816122,0.0546701,0.0143729,0.0444171,0.0914706,0.0288702,0.0435129,0.0157434,0.245228
6.913,0.058006,0.060575,0.0649579,0.0621628,0.0776797,0.109761,0.0237814,0.0748984,0.0384958,0.0601492,0.0386188,0.101847,0.00506653,0.0413766,0.00994507,0.269947
6.914,0.063194,0.0538611,0.0399335,0.0734543,0.062421,0.110982,0.0216452,0.0712363,0.0226266,0.0512991,0.0349567,0.0951328,0.0578619,0.0352731,-0.0153845,0.251942
6.915,0.025047,0.0361609,0.0377972,0.0276779,0.0688296,0.0908401,0.0375143,0.049874,0.0403268,0.0497733,0.0520465,0.0899448,0.0447394,0.0273386,-0.0126379,0.269337
6.916,0.0638043,0.0529456,0.0597699,0.0377487,0.0584537,0.0838211,0.0485007,0.0553671,0.0668771,0.0610648,0.0734088,0.106424,0.112488,0.0865427,-0.00653442,0.276356
6.917,0.0638043,0.0566077,0.0554974,0.0356125,0.0743228,0.103047,0.0549094,0.0364462,0.0442941,0.068389,0.0743243,0.100321,0.132325,0.109126,-0.0224036,0.261708
6.918,0.0763165,0.050199,0.0594647,0.0575851,0.0789004,0.090535,0.0356833,0.0321738,0.0226266,0.0342093,0.05815,0.0813998,0.0773932,0.0828806,-0.047428,0.245533
6.919,0.0378644,0.0422644,0.0246747,0.0566696,0.0499088,0.0902298,0.016152,0.0318686,0.0330026,0.0464163,0.0438068,0.086893,0.0346686,0.0651804,-0.0358313,0.235768
6.92,0.0335919,0.0575232,0.0179608,0.0264572,0.0404483,0.0758865,0.0274435,0.0153891,0.0537546,0.0516043,0.030379,0.0704135,-0.00286804,0.0175729,-0.0654334,0.212574
6.921,0.0277936,0.0581335,0.0435956,0.0465988,0.0612003,0.0728348,0.0341574,0.00837006,0.0711496,0.0415335,0.0297687,0.0856723,-0.0526117,0.0377145,-0.0269812,0.24828
6.922,0.0439679,0.0874304,0.0683148,0.0655197,0.0511295,0.0771072,0.0622336,0.0324789,0.0497873,0.0540457,0.0102374,0.0832309,-0.0281976,0.0410715,-0.0163,0.258656
6.923,0.035423,0.0715613,0.0576337,0.0499557,0.0431949,0.0438431,0.0564352,-0.00261627,0.0543649,0.0210867,-0.0163129,0.0658359,-0.0541376,0.0563303,-0.0242346,0.252247
6.924,0.0326764,0.0312781,0.035661,0.0478195,0.0410587,0.0371292,0.0475851,-0.0114664,0.0467355,0.0668631,0.0373981,0.0441684,-0.100524,0.0474802,-0.0230139,0.232411
6.925,0.0381696,0.0407385,0.0539716,0.0652145,0.0245792,0.029805,0.016152,-0.0181802,0.0601633,0.0653372,0.112776,0.0456943,-0.0431512,0.0496164,-0.00104126,0.211049
6.926,0.058006,0.0566077,0.0399335,0.0273727,0.0489932,0.042012,0.0500266,-0.0303873,0.0525339,0.12271,0.103926,0.0667514,0.0166632,0.0609079,0.0300867,0.188466
6.927,0.070213,0.0581335,0.0493939,0.0340866,0.046857,0.0441483,0.0530783,-0.0325235,0.0568063,0.140716,0.112776,0.0670566,0.118592,0.0456491,0.0499231,0.173512
6.928,0.0482404,0.0465369,0.0509198,0.0551437,0.0721866,0.0313309,0.0475851,-0.0557169,0.0638254,0.0866995,0.0663898,0.0270786,0.158265,0.0548044,0.0541956,0.173207
6.929,0.0512921,0.0489783,0.0390179,0.041716,0.0554019,0.0252274,0.0118796,-0.0462564,0.0473459,0.0342093,0.0190875,0.02952,0.196412,0.0673166,0.0535852,0.0956921
6.93,0.0360333,0.0407385,0.0268109,0.0734543,0.0813419,0.00905304,0.0207297,-0.0602945,0.0513132,0.0125418,0.0108478,0.0258578,0.160706,0.0404611,0.0770837,0.132618
6.931,0.0589215,0.0569128,0.0274213,0.0536179,0.0566226,0.0148514,0.0481955,-0.064567,0.0674875,0.0207816,0.0547931,0.0646152,0.146973,0.034968,0.0886804,0.149403
6.932,0.0561749,0.0440955,0.061601,0.0588058,0.0785953,-0.00712128,0.0408713,-0.0639566,0.0775583,0.0451956,0.0688312,0.0432529,0.125916,0.0133005,0.0734216,0.154286
6.933,0.0473248,0.032804,0.0326093,0.0508713,0.0734073,-0.0178024,0.0591818,-0.0908121,0.0751169,-0.00637909,0.0721881,0.0405063,0.0734259,-0.0190482,0.0477869,0.133229
6.934,0.0366437,0.0358557,0.0262006,0.0569748,0.0514346,-0.0242111,-0.00521027,-0.110343,0.0677927,-0.0146188,0.0425861,0.052103,0.0334479,-0.015386,0.0529749,0.125599
6.935,0.0357281,0.0498938,0.025285,0.0368332,0.0621158,-0.0232956,0.0485007,-0.0868448,0.0729806,-0.00698944,0.0798175,0.0292148,0.0682379,-0.0224051,0.0746423,0.10851
6.936,0.0357281,0.0648474,0.0292523,0.0615524,0.0648624,-0.0211594,0.0536887,-0.115226,0.10655,-0.040864,0.0926349,0.0197543,0.075257,-0.0141653,0.106686,0.059071
6.937,0.0259625,0.0559973,0.0567181,0.0639938,0.090192,-0.0211594,0.0430075,-0.12255,0.0915964,-0.0472726,0.0929401,-8.21E-05,0.0569464,-0.0193533,0.12347,0.0578503
6.938,0.0177228,0.0416541,0.0396283,0.046904,0.0593692,-0.0394699,0.0314108,-0.150321,0.0882394,-0.0741281,0.0505206,-0.0321255,0.00231995,-0.0227103,0.116451,0.0178723
6.939,0.0445782,0.0227332,0.0118573,0.0350021,0.0608951,-0.0376389,0.0298849,-0.159477,0.0326975,-0.0280466,0.00993225,-0.0559293,-0.0816034,-0.0303397,0.0874597,0.00871704
6.94,0.04763,0.0300574,0.0341351,0.074675,0.0645572,-0.04832,0.0231711,-0.15612,0.0522287,-0.00790497,-0.000443726,-0.00710114,-0.0935052,-0.0178275,0.0783044,0.0270276
6.941,0.0641095,0.0621008,0.0506146,0.074675,0.0795108,-0.0409958,0.0262228,-0.136894,0.0378854,-0.0445261,0.0413654,0.0447787,-0.126159,-0.00470489,0.0999719,-0.000743408
6.942,0.0732648,0.0465369,0.0466473,0.0585007,0.0691348,-0.0559494,0.0259177,-0.139945,0.0360544,0.0238333,0.00779602,0.0655307,-0.141418,-0.00165314,0.0694543,-0.0413318
6.943,0.0616681,0.00289673,0.0112469,0.0279831,0.0560123,-0.0693771,0.014321,-0.181144,0.0424631,0.123931,-0.0083783,0.0560703,-0.212524,-0.00104279,0.0779993,-0.041637
6.944,0.0885236,0.0236487,0.0371869,0.0429367,0.0502139,-0.0840256,0.0240866,-0.161003,0.0586374,0.0918875,-0.032182,0.0505771,-0.166137,0.0242868,0.0770837,-0.019054
6.945,0.132164,0.0221228,0.0484784,0.046904,0.0541812,-0.0730392,0.0549094,-0.161613,0.0507028,0.0952444,-0.0129559,0.0673618,0.0590826,0.0535837,0.0807458,-0.0242419
6.946,0.130027,0.0407385,0.0509198,0.0563644,0.0502139,-0.058696,0.0649802,-0.153678,0.0500925,0.00216583,0.0340411,0.0548496,0.167725,0.0548044,0.0368005,-0.0300403
6.947,0.129112,0.0199866,0.0326093,0.0578903,0.0450259,-0.0715134,0.0390402,-0.158561,0.0705392,-0.117158,0.0779864,-0.0049649,0.157349,0.0560251,0.0194055,-0.0172229
6.948,0.146812,0.0404334,-0.0131671,0.019133,0.0334293,-0.0745651,0.0375143,-0.161918,0.063215,-0.176667,0.188155,-0.0122891,0.21106,0.0319162,-0.0358313,-0.00959351
6.949,0.125145,0.0209021,0.0454266,0.0447678,0.0682193,-0.0599167,0.0335471,-0.149101,0.0537546,-0.210542,0.0831744,0.0142612,0.221436,0.0483957,-0.0285071,0.0300793
6.95,0.096153,0.0267004,0.0323041,0.052092,0.0886661,-0.0260422,0.0634543,-0.118583,0.0116403,-0.0558176,-0.0114301,0.0490512,0.1839,0.0508371,-0.0141638,0.0508313
6.951,0.0723492,0.0309729,0.0197919,0.0548386,0.0767642,-0.0394699,0.0408713,-0.0883707,0.0360544,0.246001,-0.0657513,0.0475253,0.115235,0.0453439,0.00597778,0.0840955
6.952,0.087608,0.0462317,0.0204022,0.0490402,0.0669986,-0.0541183,0.0341574,-0.0782999,0.0525339,0.407439,-0.0227216,0.0508823,0.0651862,0.0340524,-0.00165161,0.127736
6.953,0.0445782,0.0550818,0.0277264,0.0575851,0.0444156,-0.0727341,0.0240866,-0.0676187,0.0796945,0.291778,0.028548,0.0685825,0.064881,0.0233713,0.0294763,0.140553
6.954,0.00460022,0.039823,0.0429852,0.0435471,0.0682193,-0.0406906,0.0521628,-0.0502237,0.0442941,0.213958,0.0691364,0.111917,0.0456549,0.0371042,0.0395471,0.170765
6.955,0.0210797,0.0419592,0.0609906,0.0554489,0.0819522,-0.0290939,0.0692526,0.0217978,0.0644357,0.158416,0.0727985,0.109171,0.0416876,0.0343576,0.081051,0.200978
6.956,-0.0192035,0.039823,0.0658734,0.0533127,0.0892764,-0.0248215,0.0585715,0.0578085,0.0558908,0.127898,0.113387,0.0810947,0.061524,0.0499216,0.0801355,0.244008
6.957,0.00826233,0.034635,0.0573285,0.0173019,0.0480777,-0.0242111,0.024697,0.111214,0.0449045,0.0854788,0.0938556,0.0786533,0.0966193,0.0688425,0.0569421,0.232716
6.958,-0.0353778,0.0880408,0.0197919,0.0481247,0.0731021,-0.0275681,0.00577606,0.119454,0.0455148,0.10562,0.0938556,0.0752963,0.108826,0.0657907,0.0935632,0.24767
6.959,-0.0100482,0.0840735,0.0335248,0.0459885,0.0856143,-0.0312302,0.0350729,0.200326,0.0507028,0.0824271,0.0950763,0.0618686,0.0807501,0.0898996,0.108212,0.244923
6.96,0.0515973,0.0569128,0.0362714,0.0267624,0.110334,-0.0199387,0.0417868,0.268685,0.0589426,0.0802908,0.0651691,0.0759067,0.0810553,0.102107,0.100277,0.28246
6.961,0.129722,0.0523352,0.0393231,0.0465988,0.106671,-0.0339767,0.0286642,0.337655,0.0641306,0.0827322,0.0596759,0.0756015,0.0856329,0.0822702,0.0718957,0.291005
6.962,0.150474,0.045011,0.0469525,0.0502609,0.101178,-0.0416061,0.0222556,0.40754,0.0424631,0.0522147,0.045943,0.0597324,0.0749518,0.0496164,0.0279504,0.292225
6.963,0.14376,0.0596594,0.0374921,0.0685715,0.0865298,-0.0422165,0.00730194,0.478341,0.0372751,0.0244437,0.0346515,0.0652255,0.137818,0.0355783,0.0206262,0.283375
6.964,0.141929,0.0657629,0.0384076,0.064299,0.085004,-0.0168869,0.0338522,0.507027,0.0449045,0.0360403,0.0413654,0.0493564,0.0993658,0.0300851,0.0282556,0.287648
6.965,0.159935,0.0859045,0.0506146,0.0566696,0.115522,-0.0385544,0.0515524,0.555855,0.0638254,0.0537405,0.0203082,0.0228061,0.082276,0.0178781,0.0493127,0.313282
6.966,0.132774,0.0895666,0.0600751,0.053923,0.119489,-0.0348923,0.0573508,0.609566,0.0412424,0.0421439,-0.0211957,0.079874,0.0706793,0.0233713,0.0471765,0.355397
6.967,0.139488,0.0636267,0.084184,0.064299,0.131086,-0.0446579,0.0427023,0.645577,0.028425,0.0436697,-0.108476,0.0667514,0.0462653,0.0328317,0.0526697,0.346241
6.968,0.0757062,0.0495886,0.047868,0.0575851,0.107282,-0.0541183,0.02134,0.674569,0.0262888,0.0320731,-0.172868,0.0350131,0.0569464,0.00719696,0.075863,0.350819
6.969,0.0168073,0.0480627,0.0347455,0.0585007,0.107282,-0.0611374,0.0204245,0.683419,0.0516183,0.0317679,-0.1158,0.0484409,0.0514532,0.00658661,0.0310022,0.326405
6.97,-0.0390399,0.062406,0.0548871,0.0618576,0.125592,-0.0461838,0.0521628,0.717904,0.0534494,0.0464163,-0.0227216,0.0829257,0.0728156,0.0483957,0.0435144,0.34319
6.971,-0.158364,0.0532507,0.0762494,0.0826096,0.118573,-0.0510666,0.0451437,0.732247,0.0616891,0.0226126,-0.00380066,0.0679721,0.0548102,0.0902048,0.0154382,0.362111
6.972,-0.0680316,0.0627112,0.0954755,0.0655197,0.110028,-0.0751755,0.0521628,0.762765,0.0381906,0.00674347,-0.00685242,0.0649204,0.0419928,0.0914255,-0.00409302,0.357533
6.973,2.26E-05,0.0404334,0.0622113,0.0737595,0.0941592,-0.0748703,0.0259177,0.747506,0.0214059,0.0241385,-0.000443726,0.0673618,0.00689758,0.0554147,-0.00348267,0.344716
6.974,-0.0213397,0.0639319,0.0750287,0.0578903,0.0724918,-0.0681564,0.026528,0.774361,0.030256,0.040618,0.0169513,0.0334872,0.0108649,0.102107,0.00658813,0.306874
6.975,-0.0237811,0.0593542,0.086015,0.052092,0.0804263,-0.0538132,0.0600974,0.748116,0.038801,0.030242,0.00688049,0.0423373,0.0331427,0.128352,0.0343591,0.296498
6.976,0.00643127,0.07797,0.0960858,0.0548386,0.104535,-0.0590012,0.0604025,0.72889,0.0629098,0.0339041,0.0883624,0.0524081,0.016358,0.118586,0.0108606,0.305348
6.977,-0.0112689,0.0724768,0.0722821,0.0414108,0.0962955,-0.0837204,0.0469748,0.704171,0.0626047,0.0506888,0.104232,0.052103,-0.00225769,0.105158,-0.00714478,0.292225
6.978,-0.0317157,0.0584387,0.0558026,0.0447678,0.062421,-0.0849411,0.0204245,0.68586,0.0503976,0.0455008,0.152144,0.0966586,0.0117804,0.0804392,-0.0211829,0.23943
6.979,-0.0637592,0.0465369,0.0570233,0.0575851,0.0737125,-0.0879929,0.0176779,0.686776,0.0552805,0.052825,0.182662,0.0844516,0.0224615,0.085322,-0.00470337,0.232106
6.98,-0.0381244,0.0425696,0.0622113,0.0853561,0.0557071,-0.0705978,0.0457541,0.687386,0.0540598,0.050994,0.178084,0.0893344,0.044129,0.06457,0.0233728,0.228444
6.981,0.00582092,0.0401282,0.0655682,0.0725388,0.0669986,-0.0989792,0.0478903,0.684029,0.0784738,0.0256644,0.178389,0.0786533,0.0313116,0.0538889,0.0215417,0.204335
6.982,0.0659406,0.0581335,0.0606854,0.0615524,0.0511295,-0.109355,0.0591818,0.662057,0.0680978,0.0247488,0.150008,0.0792636,0.0160529,0.0499216,-0.00317749,0.185719
6.983,0.00978821,0.045011,0.0567181,0.0893234,0.0392276,-0.1002,0.0411765,0.640694,0.0436838,0.0390921,0.150618,0.0804843,-0.00286804,0.0639597,0.0191003,0.158558
6.984,0.0396954,0.0611853,0.0420697,0.0594162,0.0444156,-0.101115,0.043923,0.647713,0.0467355,0.0311575,0.195784,0.079874,0.00689758,0.0651804,0.0364954,0.137501
6.985,0.0848614,0.0456213,0.0466473,0.059111,0.0465518,-0.0944016,0.0546042,0.628182,0.0671823,0.0427542,0.184188,0.0759067,0.00750793,0.0664011,0.063656,0.140858
6.986,0.0891339,0.0428748,0.0722821,0.0679611,0.0462466,-0.0879929,0.0549094,0.606209,0.0702341,0.0570975,0.158553,0.0725497,0.026734,0.0609079,0.0557214,0.107289
6.987,0.0244366,0.0373816,0.0515302,0.059111,0.0306827,-0.0922653,0.0503317,0.603768,0.0769479,0.0604544,0.182662,0.0566806,0.0291754,0.0783029,0.0487024,0.0770764
