Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
3.11,0.0784528,0.131376,0.517839,0.064299,0.0846988,0.485738,0.0649802,0.0391928,0.11479,0.0403128,0.018172,0.125345,0.158875,0.0673166,0.109432,0.0932507
3.111,0.0705182,0.0709509,0.4684,0.0523972,0.0810367,0.482381,0.0610129,0.0214926,0.100752,0.0625906,0.00718567,0.0710239,0.103028,0.0590768,0.0856287,0.0306897
3.112,0.0418317,0.0630164,0.519365,0.0511765,0.0874454,0.479939,0.0662009,0.0193564,0.0964792,0.0607596,0.0557086,0.0844516,0.0664069,0.0560251,0.101498,0.0490002
3.113,0.0705182,0.0993323,0.139726,0.0408005,0.105451,0.476582,0.0701682,0.00318207,0.0708444,0.0519095,0.0560138,0.0774326,0.0786139,0.059382,0.0859338,0.0200085
3.114,0.0479352,0.0721716,-0.856978,0.0432419,0.0941592,0.46407,0.042092,0.0163046,0.0156076,0.0543509,0.0706622,0.0447787,0.0532843,0.0468698,0.0548059,-0.00318481
3.115,0.0781476,0.0480627,-1.0352,0.0633835,0.0834781,0.497639,0.0689474,0.0303427,-0.0335257,0.0543509,0.0727985,0.0636996,0.0612189,0.026423,0.0563318,0.000172119
3.116,0.0937115,0.00289673,-0.642745,0.0386642,0.0483829,0.4717,0.0430075,0.00806488,-0.156206,0.0204764,0.047774,0.0633945,0.102418,0.0615182,0.0352747,-0.0248523
3.117,0.124534,0.0178503,-0.436751,0.0533127,0.0648624,0.45583,0.0433127,0.018746,-0.175738,0.0213919,0.0602863,0.0939121,0.111573,0.0654855,0.0239832,0.0221448
3.118,0.117515,-0.0639368,-0.229232,0.0627731,0.0514346,0.463155,0.026528,0.00684418,-0.0832694,0.0455008,0.0358722,0.0911655,0.0834967,0.057551,-0.00531372,0.0041394
3.119,0.124839,-0.108798,-0.0577228,0.105803,0.0679141,0.474141,0.0573508,0.0184409,0.0241525,0.116912,0.0523517,0.0994052,0.0786139,0.0618234,-0.00958618,0.0203137
3.12,0.10012,-0.227816,0.00850037,0.0478195,0.0608951,0.42867,0.031716,-0.0114664,0.0992258,0.0653372,0.0514362,0.0636996,0.0368048,0.0386301,-0.0278967,-0.00532104
3.121,0.0338971,-0.186617,-0.0159137,0.0517868,0.0724918,0.399373,0.0347678,-0.00688873,0.10594,0.0366507,0.0489947,0.0771274,0.0178839,0.0474802,-0.0211829,-0.00684692
3.122,0.0338971,0.0370764,-0.0446002,0.0963425,0.0941592,0.409749,0.0405661,-0.00933014,0.152632,0.0442801,0.068526,0.0716342,-0.0239252,0.0337473,-0.00867065,-0.0227161
3.123,0.0500714,0.143888,0.0307782,0.0374435,0.0795108,0.390523,0.0445334,-0.0224527,0.103193,0.0171194,0.0688312,0.0585117,-0.0248407,0.00811249,0.00475708,-0.0343127
3.124,0.0720441,0.177152,0.053056,0.052092,0.0837833,0.383809,0.0658957,-0.00139557,0.116621,0.00125031,0.0572345,0.0688876,0.00598206,0.0416818,0.0612146,-0.0288196
3.125,0.0314557,0.124662,0.0448163,0.0411057,0.0840884,0.381673,0.0228659,-0.0303873,0.0915964,0.00796417,0.0676105,0.0731601,0.0108649,0.0288644,0.0496179,-0.0202747
3.126,0.035423,0.197294,0.046037,0.0844406,0.110639,0.364583,0.0393454,0.00135101,0.096174,0.0641165,0.0474689,0.0884189,0.0548102,0.0728098,0.0569421,-0.0373645
3.127,0.0461041,0.210111,0.00270203,0.0444626,0.0990421,0.395711,0.0329367,-0.00383698,0.110517,0.115081,0.0425861,0.0630893,0.10608,0.0578561,0.0783044,-0.0517078
3.128,0.0613629,0.19882,0.00117615,0.0639938,0.112775,0.375874,0.036904,0.000740662,0.133405,0.0924979,0.0575397,0.0463046,0.0902106,0.0664011,0.0960046,-0.0724597
3.129,0.0592267,0.0483679,-0.0207965,0.0600265,0.0846988,0.344746,0.0140158,-0.00841461,0.0980051,0.073577,0.00657532,0.0112094,0.0303961,0.0465646,0.106686,-0.0895496
3.13,0.08242,-0.0132776,0.0225385,0.062468,0.102704,0.352681,0.0405661,-0.00200592,0.0641306,0.0937186,0.045943,0.0560703,0.0377203,0.0718942,0.0972253,-0.0892444
3.131,0.0500714,-0.0962854,0.0701459,0.0401901,0.079816,0.321248,0.0219504,0.00959076,0.0211008,0.0784598,0.0242755,0.0276889,0.00598206,0.0804392,0.0581628,-0.103282
3.132,0.0201642,-0.0767542,0.171464,0.0594162,0.0926334,0.317586,0.0228659,-0.00810944,-0.0118582,0.0604544,0.0618121,0.0359287,0.0184943,0.0566354,0.0438196,-0.093822
3.133,0.0326764,-0.102084,0.292619,0.069487,0.0959903,0.302022,0.0463644,-0.0047525,0.00523163,0.0299368,0.0673053,0.0218906,-0.00012146,0.0508371,-0.00195679,-0.120372
3.134,-0.0140155,-0.0401331,0.230668,0.0597214,0.12071,0.2477,0.0399558,-0.0157388,-0.0649588,-0.0152292,0.0517413,0.00785248,-0.0178217,0.0624338,0.0575525,-0.1161
3.135,0.025047,0.107877,0.15468,0.0649094,0.137189,0.261128,0.0695578,-0.0139078,-0.125384,0.0278006,0.0572345,0.0426425,0.00445618,0.0691476,0.0731165,-0.125865
3.136,-0.0106586,0.113676,0.0612958,0.0511765,0.10423,0.235188,0.0219504,-0.0319131,-0.0616019,0.0268851,0.0346515,0.0273837,-0.0431512,0.0758615,0.0813562,-0.156993
3.137,0.0247418,0.192716,-0.0259845,0.0453781,0.123761,0.221761,0.0338522,-0.0178751,0.0299509,0.0662527,0.0663898,0.0609531,-0.0147699,0.0691476,0.107906,-0.131664
3.138,0.0500714,0.266874,0.00911072,0.00570526,0.0877505,0.207417,0.0442282,-0.0273355,0.0482614,0.0342093,0.0602863,0.0496616,-0.0257562,0.0731149,0.0899011,-0.17744
3.139,0.0848614,0.18295,0.0713666,0.0707077,0.106671,0.209859,0.0497214,-0.00627838,0.0705392,0.0378714,0.0618121,0.0704135,-0.0373529,0.0670114,0.0947839,-0.1515
3.14,0.065025,0.0990271,0.136369,0.052092,0.0853091,0.199788,0.0350729,-0.0169595,0.128828,0.012847,0.0358722,0.0618686,-0.0852655,0.0480905,0.0880701,-0.170421
3.141,0.068382,0.0532507,0.218156,0.0621628,0.092023,0.170491,0.0411765,0.00745453,0.180403,-0.00454803,0.0392291,0.053934,-0.0715326,0.0966135,0.0880701,-0.132885
3.142,0.0830304,0.0617957,0.0908978,0.0658249,0.0981265,0.139058,0.00943817,0.00806488,0.18498,0.0210867,0.0126788,0.0289096,-0.0764154,0.135371,0.0871545,-0.148448
3.143,0.0668561,0.0428748,-0.0177448,0.0649094,0.0877505,0.111897,0.0109641,-0.00749908,0.136457,0.0088797,0.0331256,0.0459995,0.0438239,0.15124,0.074032,-0.160961
3.144,0.0714337,0.039823,0.0472577,0.0475143,0.101483,0.118916,0.0384299,0.00684418,0.0925119,0.018035,0.0624225,0.117411,0.115845,0.104853,0.0651819,-0.193309
3.145,0.0479352,-0.0138879,0.0573285,0.0459885,0.0895816,0.0920608,0.0301901,-0.0355753,0.0339182,0.0220023,0.0651691,0.0917758,0.105469,0.0706735,0.0233728,-0.21986
3.146,0.035423,0.0431799,0.0951703,0.0606369,0.102399,0.0798538,0.0570456,-0.0148233,0.136152,0.0442801,0.0740192,0.0789584,0.0703741,0.0606027,0.0487024,-0.235118
3.147,0.0226056,0.0245642,0.0640424,0.0438522,0.0923282,0.0410965,0.0338522,-0.0242838,0.180097,0.00430206,0.0410602,0.0215854,0.0343634,0.0352731,0.0670129,-0.252208
3.148,0.0506818,0.0462317,0.0994428,0.0551437,0.0731021,0.0237015,0.0640646,-0.00902496,0.209699,0.0479422,0.0514362,0.0646152,0.0664069,0.0529733,0.0801355,-0.26472
3.149,0.0485455,0.0404334,0.0793011,0.0490402,0.0575381,-0.00467987,0.0347678,-0.0136026,0.189558,0.0238333,0.0377032,0.0789584,0.0642706,0.0248972,0.0956995,-0.294017
3.15,0.0192487,0.0230383,0.0451215,0.0609421,0.0621158,0.00417023,0.0558249,0.000435486,0.16667,0.042449,0.0349567,0.0679721,0.0682379,0.0416818,0.074032,-0.331554
3.151,0.0274884,-0.0202966,0.0368817,0.0551437,0.0810367,0.0166824,0.0469748,0.0141684,0.139814,0.0726614,0.033736,0.0508823,0.0340582,0.0294748,0.0395471,-0.363597
3.152,0.0125348,-0.0874353,0.0173505,0.0456833,0.079816,-0.0190231,0.0192038,0.00684418,-0.0112479,0.0610648,0.00779602,0.0377597,0.0291754,0.0377145,0.0267297,-0.391674
3.153,0.0647198,-0.0669885,0.096391,0.0545334,0.105756,-0.018718,0.0417868,0.00226654,-0.128435,0.0680838,0.0566241,0.0438632,0.0386359,0.0236765,0.0148279,-0.393505
3.154,0.0314557,-0.0795007,0.120805,0.0362228,0.0596744,-0.0263474,0.0308005,-0.00200592,-0.134234,0.0604544,0.0401447,-0.0104581,0.0532843,0.0178781,0.0407678,-0.415782
3.155,-0.00547058,-0.141146,0.0731976,0.0481247,0.0612003,-0.041301,0.0512473,0.0196616,-0.0539725,0.0586234,0.0886676,0.00968353,0.0334479,0.049006,0.107296,-0.43684
3.156,-0.0222552,-0.103915,-0.0058429,0.0145554,0.019086,-0.0718185,0.0350729,0.0266806,-0.0603812,0.0351248,0.0813434,-0.0162564,0.00628723,0.0267282,0.101193,-0.468883
3.157,0.0189435,-0.00839478,0.0133832,0.0484299,0.0822574,-0.0647995,0.0610129,0.041329,-0.047869,0.0543509,0.075545,-0.00527008,0.0160529,0.019404,0.113705,-0.499401
3.158,0.0488507,-0.0865198,0.105546,0.0368332,0.0666934,-0.0620529,0.0481955,0.013558,0.0146921,0.109283,0.0492999,-0.0296841,-0.0129388,-0.0111136,0.0538904,-0.538463
3.159,0.0665509,-0.0630212,0.158342,0.053923,0.0636417,-0.0556442,0.0460593,0.0257651,0.0397165,0.158111,0.0758502,-0.0309048,-0.00408875,0.0172678,0.0743372,-0.55067
3.16,0.0537335,-0.0218225,0.187944,0.0395798,0.0358707,-0.0724289,0.0256125,0.0105063,-0.0173514,0.0827322,0.0886676,-0.0156461,-0.0709222,0.0123849,0.0535852,-0.565624
3.161,0.0467145,0.145719,0.134843,0.059111,0.0511295,-0.0434372,0.0475851,0.0504843,0.0189645,0.0177298,0.0743243,-0.0107632,-0.0492548,0.0306955,0.0593835,-0.554637
3.162,0.00429504,0.211027,0.0554974,0.0325607,0.0389224,-0.069072,0.0304953,0.0535361,0.15843,-0.0381174,0.0550983,-0.0101529,-0.041015,0.0154367,0.0450403,-0.526256
3.163,0.0183331,0.222623,0.0115521,0.0472092,0.0679141,-0.0687668,0.0494162,0.0730673,0.2451,-0.0857248,0.0392291,0.0105991,-0.0751947,0.00933319,0.0300867,-0.49818
3.164,0.0586163,0.178983,0.00697449,0.0523972,0.0483829,-0.055339,0.0680319,0.0605551,0.209394,-0.0439157,0.02336,0.053934,-0.116699,0.00811249,0.030697,-0.494213
3.165,0.080589,0.069425,0.0506146,0.0322556,0.0596744,-0.100505,0.0295798,0.0626913,0.176435,-0.0088205,0.0523517,0.0929965,-0.120056,-0.00287384,0.030697,-0.469493
3.166,0.0894391,0.0123572,0.080827,0.0362228,0.0560123,-0.0889084,0.0423972,0.0706259,0.19383,0.0296317,0.0508258,0.103983,-0.193908,-0.0343069,0.0371057,-0.4463
3.167,0.0766217,-0.015719,0.0637372,0.0398849,0.0325137,-0.0892136,0.0506369,0.0623862,0.156904,0.0549612,0.0673053,0.0563754,-0.130737,-0.0352225,-0.00317749,-0.412731
3.168,0.0619733,0.0773596,0.0713666,0.0420212,0.0532657,-0.04832,0.0585715,0.0736777,-0.0536673,0.0512991,0.0550983,0.0325717,-0.073974,-0.0575003,0.0191003,-0.35963
3.169,0.0204694,0.0657629,0.080827,0.0575851,0.026105,-0.060527,0.0466696,0.0849692,-0.170244,0.0345145,0.0404498,-0.000692444,-0.190246,-0.0504813,0.00109497,-0.302867
3.17,0.0525128,0.117032,0.0603803,0.0511765,0.0340396,-0.0480148,0.0393454,0.0858847,-0.167803,0.0403128,0.0508258,0.053934,-0.228393,-0.00378937,0.0111658,-0.232067
3.171,0.0409161,0.0941443,0.0271161,0.0420212,0.0233585,-0.0336716,0.0250021,0.0868002,-0.175432,0.0323782,0.0416705,0.0771274,-0.211913,0.00933319,0.0209314,-0.203685
3.172,0.0531232,0.0993323,0.0448163,0.064299,0.0395328,-0.0428268,0.0417868,0.0974814,-0.0100272,0.0546561,0.0709674,0.0994052,0.0206305,0.0136057,0.0364954,-0.165538
3.173,0.0509869,0.0483679,0.0109418,0.0517868,0.0438052,-0.0470993,0.02134,0.0684897,0.00980926,0.0906668,0.0624225,0.0398959,0.338013,0.0233713,0.0474817,-0.144176
3.174,0.0506818,0.0614905,0.0448163,0.0481247,0.0508243,-0.0330612,0.0466696,0.0779501,-0.0109427,0.0830374,0.0776813,0.0691928,0.50647,0.0572458,0.0804407,-0.0828357
3.175,0.0259625,0.0349402,0.0490887,0.0264572,0.0660831,-0.065715,0.0475851,0.0706259,-0.0197928,0.0866995,0.0575397,0.0627841,0.389588,0.041987,0.086239,-0.053844
3.176,0.0210797,0.0453162,0.0637372,0.0414108,0.0410587,-0.043132,0.0591818,0.0953452,-0.0133841,0.0970755,0.0660846,0.103067,0.391724,0.0648752,0.0953943,-0.0193591
3.177,0.0085675,0.0480627,0.0484784,0.0551437,0.0270206,-0.0724289,0.0314108,0.0797812,0.0143869,0.0897513,0.0447223,0.0606479,0.303834,0.0996652,0.0798303,0.000782471
3.178,0.0131451,0.0263953,0.0307782,0.0575851,0.0251895,-0.0538132,0.0408713,0.0925986,0.0409372,0.0531302,0.0447223,0.085062,0.226624,0.143305,0.108517,0.0499158
3.179,0.0137555,0.0236487,0.0255902,0.0453781,0.0480777,-0.0544235,0.0436179,0.117318,0.0516183,0.0448904,0.0593707,0.0936069,0.178712,0.17718,0.117672,0.059071
3.18,0.0085675,0.0129675,0.0350507,0.0459885,0.053876,-0.0434372,0.0268332,0.10328,0.0430734,0.0903616,0.0377032,0.0984897,0.181153,0.197627,0.147885,0.131703
3.181,0.0326764,0.0547766,0.0396283,0.0462936,0.062421,-0.0611374,0.0527731,0.113045,0.0372751,0.0659476,0.047774,0.0557651,0.125306,0.184504,0.142086,0.128346
3.182,0.035423,0.0508093,0.0570233,0.0273727,0.0349551,-0.0699875,0.0356833,0.0880209,0.0470407,0.0384817,0.0386188,0.0051059,0.111878,0.18603,0.118588,0.158558
3.183,0.0903546,0.0776648,0.0612958,0.0279831,0.0380069,-0.0739548,0.0579611,0.115182,0.035444,0.0281058,0.0752399,-0.00710114,0.0972296,0.132014,0.0804407,0.203724
3.184,0.0992047,0.0794958,0.0362714,0.0279831,0.0178653,-0.101421,0.0448386,0.114571,0.0668771,-0.000580749,0.0612018,-0.0336514,0.0401617,0.0657907,0.0673181,0.244923
3.185,0.0860822,0.0511145,0.0445111,0.0490402,0.0544864,-0.0980637,0.0591818,0.133187,0.101972,0.0390921,0.0596759,0.00968353,0.044129,0.0517526,0.0529749,0.285511
3.186,0.0497662,0.000455322,0.0414594,0.0472092,0.057233,-0.110881,0.0442282,0.0980917,0.103498,0.0268851,0.0383136,0.0392856,-0.000731812,-0.0217947,-0.00409302,0.276661
3.187,0.0699078,0.0209021,0.0695355,0.0566696,0.0612003,-0.0773117,0.0512473,0.113656,0.15843,0.052825,0.0517413,0.097269,-0.035827,0.0319162,0.0032312,0.321217
3.188,0.0757062,-0.00656372,0.0454266,0.0585007,0.0358707,-0.0928757,0.0176779,0.0703207,0.0677927,0.0375662,0.0425861,0.136637,-0.0651239,0.0386301,0.0126917,0.277272
3.189,0.0772321,0.0138831,0.0396283,0.0658249,0.0425845,-0.0910446,0.042092,0.106026,0.0403268,0.0351248,0.0395343,0.179361,0.021546,0.0670114,0.0334436,0.311451
3.19,0.0375592,0.0245642,0.0521405,0.0676559,0.0233585,-0.102336,0.0521628,0.102364,-0.0204031,0.0717459,0.0428912,0.201334,0.0392462,0.0761667,0.0444299,0.304738
3.191,0.0723492,0.0337195,0.0390179,0.0377487,0.0343448,-0.129802,0.0649802,0.117623,-0.0179617,0.0427542,0.0679156,0.172647,0.0169684,0.0670114,0.124996,0.306874
3.192,0.0802838,0.0373816,0.056413,0.0533127,0.0428897,-0.134685,0.0741354,0.107247,0.0619943,0.0381766,0.0322101,0.132059,-0.000426636,0.0529733,0.181759,0.268727
3.193,0.0644147,0.0267004,0.0503094,0.0438522,0.0328189,-0.148112,0.0481955,0.106637,0.0894601,0.0278006,0.045943,0.0911655,-0.0602411,0.0206247,0.178707,0.263844
3.194,0.0808942,0.0428748,0.0631268,0.0420212,0.0593692,-0.157878,0.0396506,0.0974814,0.0799997,0.0494681,0.0779864,0.137552,0.00750793,0.0404611,0.165585,0.249196
3.195,0.0552594,0.029447,0.040849,0.036528,0.00809967,-0.199077,0.0262228,0.0849692,0.0784738,0.0699149,0.0584552,0.163797,-0.0141595,0.0657907,0.133541,0.216847
3.196,0.0619733,0.0407385,0.0484784,0.0145554,0.0285464,-0.154826,0.0677267,0.101754,0.0992258,0.0699149,0.0715778,0.171122,-0.0474237,0.0660959,0.0819665,0.17931
3.197,0.025047,0.0239539,0.056413,0.0414108,-0.0181454,-0.149944,0.043923,0.0993124,0.073591,0.0604544,0.0761554,0.141519,0.0673224,0.0294748,0.0178796,0.132008
3.198,0.0512921,0.0401282,0.0680096,0.0881027,-0.000445251,-0.134074,0.0622336,0.102059,0.0790842,0.0332938,0.0767657,0.106424,0.20221,-0.0120291,0.0139124,0.168324
3.199,0.035423,0.0422644,0.0405438,0.0499557,-0.00441254,-0.132243,0.0372092,0.0987021,0.0415475,-0.0185861,0.0456378,0.0939121,0.350525,-0.0321707,-0.0565833,0.097218
3.2,0.0332867,0.0306677,0.0368817,0.0508713,0.0279361,-0.113933,0.0512473,0.108468,0.0641306,0.0659476,0.0761554,0.121073,0.412781,0.0291696,-0.0532263,0.0865369
3.201,0.0329816,0.0147986,0.00789001,0.0484299,0.0496036,-0.136211,0.0262228,0.0864951,-0.000566711,0.0430594,0.0740192,0.0838412,0.243409,0.00475555,-0.0660437,0.0438123
3.202,0.0427472,0.0260901,0.0707562,0.0465988,0.0395328,-0.119121,0.0353781,0.0977866,0.0503976,0.0680838,0.0590656,0.0658359,0.131409,-0.00623077,-0.0666541,-0.0300403
3.203,0.0592267,0.027616,0.0554974,0.0514816,0.0584537,-0.104472,0.0570456,0.091683,0.0732858,0.0107108,0.0612018,0.0582065,0.0639655,-0.00684113,-0.0694006,-0.0413318
3.204,0.0186383,0.0447058,0.061601,0.0447678,0.0569278,-0.140178,0.0515524,0.0755087,0.0781686,0.0281058,0.0697467,0.136942,0.0715948,0.0187936,-0.0434607,-0.0578113
3.205,0.0467145,0.0526404,0.0783856,0.0359177,0.0612003,-0.125835,0.0457541,0.0919882,0.0690134,0.0204764,0.0758502,0.143656,0.0816657,-0.0248465,0.00231567,-0.0956531
3.206,0.0189435,0.0270056,0.023454,0.0353073,0.0355655,-0.10844,0.0481955,0.0758139,0.0400217,0.00735382,0.0532672,0.136942,0.094483,-0.00287384,-0.0147742,-0.124645
3.207,0.030235,0.0352454,0.0429852,0.0612473,0.0435001,-0.0879929,0.0521628,0.109383,0.0778635,0.0381766,0.0618121,0.124735,0.0645758,0.0401559,0.0349695,-0.108165
3.208,-0.00516541,0.0373816,0.0274213,0.0612473,0.036481,-0.0876877,0.0131003,0.0678793,0.061384,0.0659476,0.0227496,0.0414218,0.0334479,0.0276437,0.0596887,-0.107555
3.209,0.0280988,0.0569128,0.0319989,0.0682663,0.0563174,-0.0403854,0.0344626,0.0910727,0.0583322,0.134612,0.0413654,0.0389804,0.0334479,0.0557199,0.203732,-0.0547595
3.21,0.030235,0.0410437,0.0429852,0.0682663,0.0111514,-0.0583908,0.00180878,0.09504,0.0211008,0.158416,0.0276324,-0.0302945,-0.0370477,0.0642648,0.231198,-0.0501819
3.211,0.0552594,0.0575232,0.0481732,0.0658249,-0.00349701,-0.0495407,0.0146262,0.0694052,0.0384958,0.170928,0.0599811,0.00266449,-0.041015,0.107905,0.231503,-0.0083728
3.212,0.0552594,0.0395178,0.0326093,0.0276779,-0.0276059,-0.0748703,0.0222556,0.0584189,0.0281198,0.215484,0.0441119,-0.103842,-0.16278,0.0892892,0.136593,0.0111584
3.213,0.0540387,0.0434851,0.0329144,0.0157761,-0.00960052,-0.0687668,0.0668112,0.0608603,0.0543649,0.259429,0.0898883,-0.140158,-0.156677,0.143305,0.0700647,0.0438123
3.214,0.0418317,0.0285315,0.053056,0.0465988,0.0175601,-0.0623581,0.0585715,0.0526205,0.0378854,0.214568,0.0682208,-0.0840054,-0.1286,0.121943,-0.0346106,0.0502209
3.215,0.0400006,0.0233435,0.040849,0.0514816,0.0410587,-0.0770065,0.0433127,0.0373618,0.0525339,0.196868,0.0578448,-0.0418912,-0.155761,0.155512,-0.0861853,0.0859265
3.216,0.0613629,0.0407385,0.0570233,0.0615524,0.0486881,-0.0519821,0.0506369,0.00714935,0.0555856,0.162688,0.0492999,-0.0626431,-0.176208,0.154902,-0.130741,0.0758557
3.217,0.0558698,0.0471472,0.0283368,0.0362228,0.0499088,-0.0593063,0.0411765,0.0184409,0.0470407,0.12271,0.0273273,-0.0223599,-0.0220941,0.124079,-0.152714,0.0508313
3.218,0.0515973,0.0611853,0.03383,0.0575851,0.0612003,-0.0190231,0.0350729,0.0324789,0.0644357,0.135222,0.0654742,0.0292148,0.103333,0.087153,-0.185367,0.0715832
3.219,0.0189435,0.0425696,0.0133832,0.0288986,0.0718814,-0.032756,0.0582663,0.000740662,0.0397165,0.0836478,0.0380084,0.0063266,0.0484015,0.0493112,-0.162784,0.0529675
3.22,0.0412213,0.0657629,0.0573285,0.0652145,0.0630313,-0.00773163,0.0591818,0.041329,0.0528391,0.0915823,0.0361774,-0.00923737,0.004151,0.0410715,-0.175602,0.0874524
3.221,0.0174176,0.0459265,0.025285,0.0670456,0.0425845,0.0154617,0.0295798,0.0172202,0.0476511,0.0589285,0.051131,0.000833435,-0.0156854,-0.0321707,-0.189945,0.062428
3.222,0.0345074,0.0428748,0.0484784,0.0975632,0.0517398,0.0182083,0.0372092,0.0217978,0.0488718,0.0451956,0.0566241,0.0353183,-0.0376581,0.0288644,-0.144169,0.0819592
3.223,0.0448834,0.039823,0.0603803,0.0600265,0.0608951,0.0288895,-0.00612579,0.00714935,0.0479562,0.0320731,0.0270221,0.0621738,-0.00256287,0.0267282,-0.153629,0.0886731
3.224,0.0738751,0.0407385,0.0426801,0.0609421,0.0706607,0.0282791,0.0259177,0.0120322,0.0543649,0.0207816,0.0532672,0.21995,0.262025,0.0270334,-0.185062,0.0724988
3.225,0.080589,0.0376868,0.0542767,0.0527023,0.100568,0.0456741,0.0204245,-0.00536285,0.085798,0.0323782,0.0621173,0.202555,0.266907,-0.00134796,-0.1814,0.041676
3.226,0.0772321,0.0282263,0.0326093,0.0316452,0.0773746,0.059407,0.0304953,-0.0172647,0.073591,0.0189505,0.0612018,0.0997104,0.0786139,0.00658661,-0.1283,0.0667004
3.227,0.0613629,0.0566077,0.030473,0.0603317,0.0651675,0.0478104,0.0414816,-0.016044,0.0854929,-0.0292673,0.0450275,0.0789584,-0.0181268,0.000177918,-0.0755042,0.0975232
3.228,0.0256573,0.0444006,0.0283368,0.0606369,0.0389224,0.0172928,0.0234763,-0.0407632,0.0769479,-0.0237741,0.0544879,0.0188388,-0.0559686,0.0126901,-0.0312537,0.09203
3.229,0.0378644,0.0517249,0.0423749,0.0713181,0.0731021,0.0432327,0.026528,-0.0242838,0.0818307,-0.00454803,0.0361774,0.0188388,-0.0623773,0.0572458,-0.0153845,0.0810437
3.23,-0.00211365,0.0373816,0.0170453,0.0658249,0.0648624,0.0169876,0.0103537,-0.0480875,0.0934274,-0.0112619,0.0184772,-0.0458585,-0.089538,0.0825754,0.013302,0.0602917
3.231,0.0570905,0.0480627,0.03383,0.0771164,0.0904971,0.0383499,0.0301901,-0.0361856,0.108991,-0.00210663,0.018172,-0.0501309,-0.0593256,0.0978342,0.0865442,0.0309949
3.232,0.0461041,0.0614905,0.0210126,0.0389694,0.0740176,0.0322464,0.0262228,-0.0700601,0.0616891,-0.0469675,0.0175616,-0.0547086,0.00170959,0.057551,0.0407678,0.0029187
3.233,0.0659406,0.0471472,0.051225,0.0362228,0.0801212,0.0340775,0.0417868,-0.06121,0.0549753,-0.0442209,0.0413654,-0.0284634,0.106995,0.0377145,0.0572473,-0.00562622
3.234,0.0815045,0.0373816,0.0371869,0.0438522,0.0608951,0.0136307,0.0375143,-0.0956949,0.0473459,-0.0613107,0.028548,-0.0266324,0.094483,-0.00287384,0.0908166,-0.0849719
3.235,0.0836407,0.0428748,0.0677045,0.0627731,0.0898868,0.0169876,0.0530783,-0.0721963,0.116621,-0.0607004,0.040755,0.0218906,0.130494,0.024592,0.0770837,-0.154857
3.236,0.0314557,0.0160193,0.0255902,0.0517868,0.0828677,0.0215652,0.0112692,-0.0807413,0.134321,-0.0616159,0.0227496,0.0197543,0.0764777,0.00841766,-0.00775513,-0.22871
3.237,0.054649,0.0611853,0.0316937,0.079863,0.0773746,0.0496414,0.0311057,-0.0725015,0.148969,-0.0430002,0.0428912,0.0264682,0.0355841,0.0538889,-0.014469,-0.241832
3.238,0.0622784,0.0205969,0.0432904,0.0707077,0.0544864,0.0456741,0.00241913,-0.0960001,0.117231,-0.0207224,0.0117633,0.0875034,0.00598206,0.0422922,-0.0159949,-0.237865
3.239,0.0757062,0.0566077,0.0374921,0.0710129,0.0877505,0.0597122,0.0131003,-0.0966104,0.130049,0.00857452,0.0370929,0.122293,0.0856329,0.0920358,0.041073,-0.239086
3.24,0.0796735,0.0505042,0.0448163,0.0475143,0.0273257,0.0456741,0.0375143,-0.120109,0.125471,-0.0274362,0.033736,0.0795688,0.00903381,0.0612131,0.0432092,-0.234203
3.241,0.0720441,0.0556921,0.0454266,0.048735,0.0706607,0.029805,0.0243918,-0.138725,0.1154,-0.0573434,0.0590656,0.0536288,-0.0437616,0.0892892,0.0581628,-0.259838
3.242,0.0461041,0.0337195,0.0518353,0.0612473,0.0691348,0.0334671,0.0475851,-0.14849,0.129133,-0.0274362,0.0679156,-0.0217496,0.00262512,0.0429025,0.0694543,-0.296459
