Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
5.2,0.075401,0.0688147,0.106157,0.243742,0.000470276,0.130208,-0.22158,-0.00383698,0.0546701,0.0619803,0.0441119,0.0621738,0.0450446,-0.0398001,0.0538904,0.0105481
5.201,0.0308453,0.0209021,0.0496991,0.30081,0.179303,0.111592,-0.184348,-0.0700601,0.0244577,0.0500784,0.0297687,0.0176181,0.0166632,-0.058721,0.0374109,-0.0517078
5.202,0.0808942,0.0614905,0.051225,0.217802,0.331891,0.114034,-0.20388,-0.094169,0.0421579,0.0519095,0.0358722,0.0389804,0.03711,-0.0404105,0.0548059,-0.0541492
5.203,0.164818,0.0648474,0.0469525,0.132658,0.357526,0.090535,-0.225852,-0.0969156,0.01103,0.0473318,0.0401447,0.0246371,0.0261237,-0.0401053,0.0535852,-0.107555
5.204,0.222191,0.0331091,0.046037,-0.0879837,0.231794,0.0664261,-0.245994,-0.157035,0.0375803,0.0213919,0.0401447,0.0148715,0.01117,-0.0767264,0.0310022,-0.140514
5.205,0.238365,0.0437903,0.0381024,-0.164583,0.138105,0.0615433,-0.18679,-0.194572,0.0397165,0.0262747,0.0413654,0.0289096,0.021546,-0.0575003,0.0642664,-0.139598
5.206,0.199302,0.057218,0.0426801,-0.0922562,0.0535709,0.0618485,-0.131248,-0.228141,0.00736786,0.00704865,0.0401447,0.0075473,0.0029303,-0.0526175,0.046261,-0.135631
5.207,0.0900494,0.0709509,0.0402386,-0.12491,-0.00441254,0.0615433,0.0124899,-0.207389,0.0159128,0.00613312,0.018172,0.000833435,-0.00317322,-0.0419363,0.05328,-0.14326
5.208,0.00765198,0.0959753,0.0609906,-0.135896,-0.0541562,0.0963333,0.0826804,-0.177482,0.0342233,0.0433646,0.0758502,0.0298251,0.0160529,-0.0321707,0.0624353,-0.138683
5.209,0.0311505,0.0550818,0.0484784,-0.161531,-0.148761,0.0752762,0.135781,-0.151542,0.0348337,0.0293265,0.0651691,0.020975,0.0114752,-0.0452933,0.0609094,-0.123424
5.21,0.0204694,0.0376868,0.0350507,-0.127657,-0.181109,0.0606277,0.174538,-0.108512,0.08061,0.0561819,0.0492999,0.0142612,-0.013244,-0.0324759,0.0657922,-0.136547
5.211,0.0308453,0.0657629,0.0640424,0.059111,-0.0193661,0.0841263,0.164773,-0.0483926,0.121198,0.0757132,0.0483844,0.0276889,0.014527,-0.0541434,0.0731165,-0.118541
5.212,-0.0106586,0.05203,0.0359662,0.128996,0.110639,0.0438431,0.165688,-0.00688873,0.111738,0.0512991,0.0389239,0.0170078,-0.00286804,-0.0318655,0.0444299,-0.130748
5.213,0.00398987,0.0440955,0.0426801,0.224211,0.274823,0.0133255,0.114113,0.0193564,0.0964792,0.0674734,0.0657794,0.00480072,0.0245978,0.0184885,0.0590784,-0.0983997
5.214,0.0262677,0.0740027,0.0432904,0.162871,0.277265,0.00813751,0.0887839,0.00837006,0.0485666,0.0616751,0.0575397,0.0353183,0.0227667,-0.00745148,0.0651819,-0.0785632
5.215,-0.0179828,0.0569128,0.0475629,0.0456833,0.23393,-0.0138351,0.0567404,-0.0258096,-0.00178741,0.0677786,0.0453326,-0.000387268,0.00445618,-0.0233206,0.0282556,-0.069408
5.216,0.035423,0.0794958,0.0710614,-0.0238968,0.144208,-0.015361,0.0210349,0.00348724,4.36E-05,0.0744925,0.063338,0.0386752,0.0239874,-0.00256866,0.0450403,-0.0480457
5.217,0.0891339,0.0761389,0.0439008,-0.116975,0.00718414,0.0288895,-0.00795685,0.018746,-0.01491,0.0479422,0.0538776,0.0588168,0.0242926,-0.0111136,0.0490076,-0.0648303
5.218,0.0894391,0.0425696,0.0472577,-0.178316,-0.0251645,0.062764,-0.0146707,-0.0245889,-0.00758575,0.0448904,0.0532672,0.0444736,0.0151373,-0.0196585,0.0337488,-0.0782581
5.219,0.0900494,0.055387,0.0277264,-0.105684,-0.02608,0.12563,-0.0509866,-0.0163492,0.0278146,0.0561819,0.0499103,0.0545444,0.0352789,-0.0260672,0.0630457,-0.0855823
5.22,0.059837,0.0349402,0.0271161,-0.0654007,-0.00715912,0.106709,-0.0830301,-0.0535806,0.0326975,0.0519095,0.052962,0.0252475,0.0187994,-0.0529227,0.0511438,-0.0983997
5.221,0.0860822,0.0462317,0.0454266,0.00234833,-0.00441254,0.031636,-0.0662454,-0.083793,4.36E-05,0.0320731,0.0447223,0.0203647,0.0200201,-0.0581107,0.0325281,-0.130138
5.222,0.0988995,0.050199,0.0463422,-0.00497589,-0.0349301,0.00142365,-0.0647195,-0.12133,0.0195749,0.0497733,0.0566241,0.0398959,0.0276495,-0.0529227,0.0529749,-0.119152
5.223,0.0988995,0.0392126,0.0347455,-0.0321365,0.0337344,-0.0547287,0.00974335,-0.144828,0.00156952,0.0351248,0.052962,0.031351,0.00201477,-0.0632986,0.0227625,-0.137462
5.224,0.0409161,0.0309729,0.00575378,0.0569748,0.119184,-0.0919601,0.113503,-0.214103,0.0107248,0.0375662,0.0532672,0.019144,0.0169684,-0.0632986,0.046261,-0.1692
5.225,0.0543439,0.0517249,0.0417645,0.224821,0.06944,-0.0776169,0.147072,-0.26873,0.0168283,0.0628958,0.0279376,0.0246371,0.0166632,-0.0459036,0.0413782,-0.159435
5.226,0.116295,0.0401282,0.0429852,0.192778,0.0233585,-0.0886032,0.0793234,-0.344413,0.01103,0.0253592,0.0166461,0.0347079,0.000488891,-0.0379691,0.0432092,-0.20338
5.227,0.141929,0.0236487,0.0435956,0.0847458,0.0322086,-0.098674,0.0124899,-0.3731,0.0143869,0.0177298,0.0352618,0.00846283,-0.0120233,-0.0642142,0.0337488,-0.208873
5.228,0.159324,0.0654578,0.0399335,0.114653,0.0895816,-0.0364182,-0.0311502,-0.363944,0.0418527,0.0308524,0.0422809,0.0188388,0.0218512,-0.041326,0.0468713,-0.214672
5.229,0.119957,0.0288367,0.0347455,0.177214,0.170758,0.0728348,-0.14376,-0.411247,0.0442941,0.0421439,0.040755,0.0102939,-0.0126337,-0.0462088,0.0496179,-0.214366
5.23,0.0802838,0.046842,0.020097,0.359404,0.232709,0.0746658,-0.258506,-0.43383,0.0604684,0.0433646,0.0352618,0.00693695,0.01117,-0.0428519,0.058468,-0.200328
5.231,0.0293195,0.0538611,0.0149091,0.271208,0.142377,0.0713089,-0.294822,-0.440544,0.10716,0.0647269,0.0416705,0.00571625,0.014527,-0.0385794,0.0435144,-0.177135
5.232,0.0186383,0.012052,-0.0354449,0.10092,0.0166446,0.0502518,-0.324119,-0.491508,0.110212,0.0540457,0.0492999,-0.00527008,-0.00805603,-0.0495657,0.0361902,-0.200634
5.233,0.0369489,0.0462317,-0.00767395,0.0154709,-0.0248593,0.0377396,-0.320762,-0.499748,0.131574,0.0641165,0.0480792,0.0121249,-0.00286804,-0.0510916,0.0413782,-0.171031
5.234,0.0732648,0.0492834,0.00026062,-0.0232864,-0.0147885,0.0304153,-0.179771,-0.509818,0.104414,0.078765,0.0535724,-8.21E-05,-0.0217889,-0.0367484,0.0493127,-0.15028
5.235,0.0747906,0.0483679,-0.0305621,-0.0354935,-0.0648373,0.00752716,-0.0836404,-0.54705,0.0607736,0.0653372,0.0322101,-0.00740631,-0.0263666,-0.046514,0.0267297,-0.13441
5.236,0.0445782,0.0306677,-0.0116412,0.0472092,-0.0739926,0.0151566,-0.0128397,-0.541557,0.0394113,0.0833426,0.0413654,0.00327484,-0.00012146,-0.046514,0.0587732,-0.106029
5.237,0.0729596,0.0166296,-0.0262897,0.0847458,-0.0675839,0.031636,0.0320212,-0.573295,0.0311716,0.047637,0.0514362,-0.0049649,-0.025451,-0.0471243,0.0508386,-0.0361438
5.238,0.0464093,-0.00381714,-0.0378864,0.149443,-0.0858945,0.0493362,-2.23E-05,-0.543083,0.0314767,0.0461111,0.0270221,-0.0156461,-0.0364374,-0.0529227,0.068844,-0.0221057
5.239,0.065025,0.0205969,-0.0265948,0.283415,0.0361758,0.0768021,0.0131003,-0.536064,0.0412424,0.0543509,0.0404498,0.00602142,-0.0126337,-0.0446829,0.0801355,0.0303845
5.24,0.120262,0.0205969,-0.00767395,0.302336,0.186628,0.045369,-0.0073465,-0.48632,0.0436838,0.0516043,0.0431964,0.00144379,-0.0263666,-0.0346121,0.0609094,0.0395398
5.241,0.0244366,0.0297522,-0.0104205,0.207732,0.137799,0.0407913,-0.00429474,-0.437797,0.0418527,0.0619803,0.0557086,-0.000387268,-0.0312494,-0.058721,0.0450403,0.0560193
5.242,0.018028,0.0566077,0.0210126,0.0710129,0.0688296,0.0795486,0.059487,-0.344718,0.0656564,0.0503836,0.0602863,0.00144379,-0.0223993,-0.0333914,0.0541956,0.0782971
5.243,-0.0311053,-0.0318933,0.0170453,-0.0483109,-0.0108212,0.0282791,0.0445334,-0.271171,0.0708444,0.045806,0.0401447,0.00144379,-0.0446771,-0.0614676,0.0416833,0.0551038
5.244,0.0149762,0.0248694,0.00880554,-0.107515,-0.0245541,0.0127151,0.115334,-0.169547,0.0772531,0.0473318,0.0419757,0.0112094,-0.0446771,-0.0669608,0.051449,0.0441174
5.245,0.0332867,0.0654578,0.0570233,-0.101717,-0.0279111,0.0237015,0.179726,-0.104545,0.0815256,0.0473318,0.0352618,0.0115146,-0.0446771,-0.06574,0.05328,0.00688599
5.246,0.0287091,0.0389075,0.0515302,-0.101717,-0.111529,0.00294952,0.148293,-0.0175699,0.0622995,0.0467215,0.0325153,-0.0049649,-0.051391,-0.0898489,0.0325281,-0.076427
5.247,0.042442,0.0517249,0.073808,0.0145554,-0.10451,0.00966339,0.130898,0.0758139,0.0671823,0.0516043,0.0526569,0.0237216,-0.0266718,-0.0626883,0.0511438,-0.136241
5.248,0.0622784,0.0706457,0.101274,0.127776,0.036481,-0.00315399,0.110757,0.132577,0.0650461,0.0448904,0.0401447,0.026163,-0.0416254,-0.0700125,0.0621301,-0.251598
5.249,0.0494611,0.0227332,0.0771649,0.1882,0.153669,-0.00712128,0.0835959,0.214669,0.0351389,0.0229178,0.0453326,0.00541107,-0.0190424,-0.0642142,0.0151331,-0.382518
5.25,0.0647198,0.0425696,0.0710614,0.171111,0.161298,0.017598,0.0835959,0.303475,0.0552805,0.058013,0.052962,0.0395908,-0.00988709,-0.0346121,0.0435144,-0.538158
5.251,0.0692975,0.0248694,0.0301678,0.0877975,0.0904971,0.0322464,0.0842062,0.369393,0.033613,0.0488577,0.047774,0.043558,-0.00317322,-0.0556693,0.035885,-0.694408
5.252,0.0634991,0.045011,0.0454266,0.0475143,0.0254947,0.0117996,0.0805441,0.435921,0.0268991,0.0442801,0.0328204,0.0267734,-0.0147699,-0.0410208,0.0377161,-0.81892
5.253,0.0818097,0.0419592,0.100969,0.0499557,0.0288516,0.0447586,0.104653,0.519539,0.0211008,0.0497733,0.0471637,0.0386752,-0.00134216,-0.0367484,0.0545007,-0.946178
5.254,0.0519025,0.0215125,0.0481732,0.052092,-0.00258148,0.0343826,0.131814,0.541512,0.0189645,0.0107108,0.0370929,0.0484409,0.0233771,-0.0559744,0.0242883,-1.0829
5.255,0.0503766,-0.0447107,0.0423749,0.0966476,0.0117618,0.0301102,0.144936,0.545785,0.0378854,0.0369559,0.0435016,0.0405063,0.0203253,-0.0440726,0.0316125,-1.09724
5.256,0.10012,0.0917029,0.0625165,0.124113,-0.0120419,0.0331619,0.187356,0.593087,0.0894601,0.0415335,0.0621173,0.0444736,0.0130011,-0.048345,0.048092,-1.09877
5.257,0.0665509,0.0846838,0.0210126,0.125639,0.0578433,-0.01353,0.161416,0.616891,0.0610788,0.0296317,0.0276324,0.02952,0.000794067,-0.0556693,0.0490076,-1.06794
5.258,0.0848614,0.0523352,0.0619061,0.0777267,0.11308,0.0166824,0.159279,0.660531,0.0577219,0.0366507,0.0550983,0.0783481,0.0361945,-0.0327811,0.0450403,-0.993785
5.259,0.0821149,0.0401282,0.0445111,0.053923,0.0560123,0.0557449,0.199563,0.622994,0.0821359,0.0360403,0.0517413,0.0749912,0.047486,-0.0114188,0.0432092,-0.937328
5.26,0.0470197,0.00991577,0.00483826,0.0182175,0.0459415,0.0514725,0.150124,0.585763,0.0827463,0.0375662,0.0630328,0.0716342,0.0499274,-0.0327811,0.0297815,-0.861949
5.261,0.052818,0.0236487,0.0176556,0.0203537,0.0407535,0.0877884,0.147988,0.593697,0.134931,0.0290213,0.0804279,0.0762119,0.0804449,-0.0227103,0.0456506,-0.777416
5.262,0.0284039,0.0236487,0.0384076,0.0279831,0.0306827,0.0996902,0.183083,0.556161,0.120588,0.0332938,0.0648639,0.0752963,0.0703741,-0.00928253,0.0364954,-0.690441
5.263,0.0085675,0.0135779,0.0347455,-0.0168777,0.0325137,0.087178,0.165078,0.518624,0.0619943,0.0262747,0.0380084,0.0890292,0.070069,-0.0071463,0.0261194,-0.589427
5.264,0.00948303,0.0309729,0.047868,0.0142502,0.0410587,0.0914505,0.15104,0.515267,-0.00392365,0.0470267,0.0596759,0.0902499,0.0847174,-0.0117239,0.0371057,-0.456676
5.265,-0.00241882,0.00289673,0.0661786,0.00753632,0.0380069,0.0789383,0.104348,0.470101,-0.0182669,0.0439749,0.0309894,0.0756015,0.0767828,-0.0440726,0.0432092,-0.361156
5.266,0.0073468,-0.0755334,0.0667889,-0.00924835,0.0322086,0.0569656,0.0408713,0.456063,0.0491769,0.0412283,0.0474689,0.0853671,0.0883795,-0.00287384,0.020321,-0.236644
5.267,0.0335919,-0.0654626,0.0921185,-0.00345001,0.0407535,0.062764,0.0289694,0.405099,0.111738,0.0491629,0.0654742,0.103067,0.121644,-0.00989288,0.0245935,-0.0901599
5.268,0.0195538,-0.100558,0.0432904,-0.020845,0.0456363,0.0380447,-0.00215851,0.354439,0.130964,0.0168143,0.0670001,0.0865878,0.123475,0.000483093,0.0261194,0.0248914
5.269,0.0305402,-0.142672,0.053056,-0.0223709,0.0380069,0.0386551,-0.0250467,0.313241,0.14958,0.0345145,0.0395343,0.0862827,0.135987,0.00353485,0.0483972,0.153065
5.27,0.0451886,-0.102389,0.0954755,-0.0251175,0.101178,0.0249222,-0.0467142,0.301949,0.187422,0.0381766,0.0764606,0.107645,0.146058,0.00353485,0.0300867,0.22234
5.271,0.0189435,-0.0642419,0.144609,-0.0303055,0.0734073,0.0111893,-0.10012,0.235726,0.188947,0.0165091,0.0569293,0.0948276,0.138123,0.0169626,0.0139124,0.259266
5.272,0.0183331,0.0602698,0.116838,-0.0150467,0.0929385,0.0551346,-0.104392,0.176217,0.183759,0.0149832,0.0676105,0.112833,0.161011,-0.0108084,0.0239832,0.301991
5.273,0.0323712,0.0889563,0.0509198,-0.00528107,0.133527,0.0728348,-0.091575,0.163399,0.196272,0.0247488,0.0779864,0.114969,0.151246,0.0017038,0.0261194,0.331898
5.274,0.0171124,0.14755,0.0298627,-0.0165726,0.12956,0.0545242,-0.121787,0.0913779,0.190779,0.0155936,0.0651691,0.10734,0.154603,-0.013555,0.0206262,0.327015
5.275,0.0204694,0.219877,0.0402386,-0.0214554,0.128339,0.0566605,-0.0961526,0.0687949,0.142561,0.00186066,0.0654742,0.0966586,0.181763,-0.00897736,0.0175745,0.35204
5.276,0.037254,0.153043,0.107682,0.0307297,0.148786,0.0673416,-0.0473245,0.0269858,0.0980051,0.007659,0.0593707,0.0942172,0.179322,-0.00378937,0.0224573,0.357838
5.277,0.0430524,0.0437903,0.111345,0.0194382,0.124677,0.045369,-0.0616678,-0.0587686,-0.0216238,0.00826935,0.0419757,0.0997104,0.156434,-0.0285086,-0.00104126,0.363942
5.278,0.0366437,0.0712561,0.219682,0.0423264,0.102094,0.0563553,-0.079368,-0.10485,-0.0780814,0.0253592,0.0419757,0.107645,0.172303,-0.0071463,0.0218469,0.391407
5.279,0.0457989,0.0950598,0.20717,0.0682663,0.0993472,0.0533035,-0.0683817,-0.164665,-0.0811331,0.0220023,0.0663898,0.100321,0.174439,0.0111642,0.00994507,0.402089
5.28,0.0226056,0.0697302,0.0558026,0.0273727,0.126813,0.0472,-0.0668558,-0.188163,-0.0686209,-0.0112619,0.0370929,0.0826205,0.166199,0.0136057,0.00628296,0.389271
5.281,0.0403058,0.166166,0.0115521,0.0206589,0.170453,0.0670364,-0.0769266,-0.208305,-0.0863211,0.0241385,0.0776813,0.106729,0.195496,0.00353485,0.0227625,0.415822
5.282,0.0454938,0.197599,0.0109418,-0.015657,0.140546,0.0850418,-0.0454935,-0.24401,-0.147051,0.0464163,0.040755,0.111307,0.188172,-0.00775665,0.0194055,0.423451
5.283,0.0253522,0.136869,0.0228436,-0.0098587,0.131696,0.0615433,-0.0577005,-0.276969,-0.159563,0.0793753,0.0575397,0.0823154,0.173524,-0.00501007,0.0172693,0.425587
5.284,0.0720441,0.0874304,0.107988,-0.0147415,0.127423,0.0972488,-0.0140604,-0.289176,-0.0423758,0.0714407,0.0828693,0.106119,0.191224,0.00353485,0.0270349,0.457631
5.285,0.0357281,0.0886511,0.1028,-0.0315262,0.145429,0.0816849,-0.0226053,-0.316642,-0.00300812,0.0897513,0.0718829,0.0759067,0.170472,-0.0166067,0.0160486,0.399952
5.286,0.0232159,0.095365,0.0475629,-0.02939,0.127423,0.0914505,-0.0241312,-0.363334,-0.000566711,0.0915823,0.05815,0.0737704,0.163453,-0.00073761,0.00811401,0.43871
5.287,0.0290143,0.0975012,-0.016524,-0.00131378,0.124982,0.11617,0.014321,-0.39141,0.0183542,0.103484,0.0642535,0.0997104,0.165589,0.00445038,0.028866,0.414296
5.288,0.0149762,0.0364661,-0.0510089,-0.00100861,0.131391,0.0880936,0.00760712,-0.437492,0.0183542,0.0802908,0.0413654,0.0670566,0.139344,-0.00348419,0.00475708,0.423756
5.289,0.0183331,-0.020907,0.0219281,-0.00253448,0.128034,0.0984695,0.0137106,-0.484489,0.0308664,0.0900565,0.0346515,0.081705,0.177491,-0.000432434,-0.0163,0.410939
5.29,0.0515973,-0.0248743,0.165056,0.0151657,0.119184,0.0829056,0.0204245,-0.50463,0.0769479,0.0860892,0.0389239,0.0957431,0.173524,0.0346628,0.0279504,0.384694
5.291,0.0705182,-0.102084,0.283769,0.000212097,0.120099,0.0792435,0.0152365,-0.563224,0.0659616,0.0882254,0.0309894,0.097269,0.174744,0.0230661,0.0145227,0.350514
5.292,0.0714337,-0.152133,0.428422,0.0212692,0.123761,0.106404,0.00394501,-0.558036,0.107466,0.110808,0.0203082,0.109476,0.179932,0.0410715,0.0242883,0.322438
5.293,0.0482404,-0.171359,0.298723,0.0389694,0.108197,0.095723,0.0308005,-0.585197,0.128523,0.090972,0.0422809,0.101236,0.171082,0.0361887,0.0252039,0.284291
5.294,0.0323712,-0.000155029,0.221208,0.026152,0.126813,0.0917557,0.00821747,-0.59954,0.174299,0.0723563,0.00962707,0.0933017,0.155823,0.0340524,0.00506226,0.250416
5.295,0.04763,0.294034,0.144914,0.053923,0.13963,0.112813,0.0152365,-0.595268,0.237165,0.0931082,0.0416705,0.100321,0.174134,0.0328317,0.00841919,0.224781
5.296,0.040611,0.279691,0.00422791,0.0508713,0.128644,0.0932816,0.0378195,-0.616935,0.219465,0.0708304,0.0273273,0.0887241,0.152772,0.0175729,-0.0181311,0.202504
5.297,0.0296246,0.302885,0.0188763,0.0356125,0.122541,0.0883987,0.0115744,-0.614189,0.135542,0.0656424,0.0261066,0.092081,0.15918,0.0157419,-0.047428,0.201283
5.298,0.068382,0.203397,-0.00889465,0.0551437,0.119184,0.0929764,0.0137106,-0.585197,0.0952585,0.0711356,0.0392291,0.101847,0.154603,0.0468698,0.0191003,0.229664
5.299,0.0549542,0.074613,-0.0668781,0.0298141,0.0856143,0.0887039,0.0292746,-0.591606,0.00736786,0.0479422,-0.00135925,0.0865878,0.125611,0.0361887,0.00719849,0.175953
5.3,0.0366437,-0.031283,0.0109418,0.0377487,0.0846988,0.0899246,0.00455536,-0.554374,0.00248505,0.0503836,0.0435016,0.0807895,0.0905157,0.0337473,0.00750366,0.116749
5.301,0.0723492,0.01724,0.100053,0.0542282,0.0895816,0.0706985,0.00577606,-0.542777,0.0546701,0.0574026,0.052962,0.106119,0.138123,0.0563303,0.0114709,0.0389294
5.302,0.0268781,0.0563025,-0.0842731,0.0136398,0.0477725,0.0597122,-0.0280984,-0.525688,0.0311716,0.0668631,0.0386188,0.0630893,0.103333,0.036799,0.0154382,-0.102367
5.303,0.0619733,0.0651526,-0.101363,0.0200485,0.0431949,0.0816849,-0.0195535,-0.495475,0.0134714,0.0546561,0.0547931,0.0575961,0.117676,0.06457,0.0270349,-0.185375
5.304,0.0787579,0.102994,-0.0421588,0.0197433,0.0257999,0.080159,0.0173727,-0.446647,0.00279022,0.0723563,0.0718829,0.0688876,0.110047,0.0548044,0.0209314,-0.269298
5.305,0.0525128,0.0975012,-0.0638263,0.0163864,-0.0010556,0.097554,-0.00124298,-0.441459,-0.0231497,0.0415335,0.0645587,0.0575961,0.0627448,0.0416818,0.00475708,-0.305919
5.306,0.0525128,0.0196814,0.00758484,0.0377487,-0.0178403,0.0850418,-0.00826202,-0.405448,0.0372751,0.0177298,0.0670001,0.0606479,0.0719,0.0554147,0.0187952,-0.339183
5.307,0.0387799,0.0968909,0.0484784,0.0585007,0.00565826,0.100301,0.0115744,-0.361503,0.0879343,0.0461111,0.0758502,0.0505771,0.0621344,0.0633493,0.0172693,-0.370006
5.308,0.0274884,0.0663733,0.0728925,0.0597214,-0.000445251,0.0841263,0.00119843,-0.335563,0.0986154,0.0110159,0.0599811,0.0502719,0.0587775,0.0590768,-0.0181311,-0.495739
5.309,0.0351178,0.0794958,0.169633,0.0523972,0.0105411,0.0874832,0.0179831,-0.276664,0.133405,0.0512991,0.0746295,0.0377597,0.0685431,0.0596872,0.0200159,-0.548229
5.31,0.0677716,0.108488,0.174516,0.024321,-0.00380218,0.0816849,0.0207297,-0.222343,0.130659,0.00521759,0.0871417,0.0600375,0.0523688,0.0520578,0.0191003,-0.640392
5.311,0.0418317,0.0404334,-0.0851886,0.00509491,-0.0288266,0.0615433,0.0137106,-0.172599,0.125471,0.000639954,0.0718829,0.0237216,0.0529791,0.0514474,0.0212366,-0.655651
5.312,0.0818097,0.0263953,-0.171859,0.0237106,-0.0215024,0.0798538,0.0417868,-0.114311,0.15843,-0.00515839,0.0898883,0.0579013,0.0532843,0.0740305,0.0221521,-0.646801
5.313,0.058006,0.0370764,-0.145613,0.0301193,-0.0181454,0.059407,0.0405661,-0.038627,0.104719,0.0110159,0.0721881,0.0493564,0.0413824,0.0700632,-0.00867065,-0.62788
5.314,0.0479352,0.00991577,-0.127913,0.0505661,-0.0318784,0.0505569,0.0341574,0.00806488,0.122114,-0.00790497,0.0706622,0.0575961,0.0316168,0.0660959,0.00658813,-0.601635
5.315,0.0540387,0.046842,-0.101058,0.0557541,0.00504791,0.0597122,0.0805441,0.0788657,-0.0466483,0.0131522,0.0767657,0.0517978,0.0471808,0.0544992,-0.0108069,-0.564708
5.316,0.0223004,0.140226,-0.0360553,0.0444626,-0.0233334,0.0362137,0.043923,0.129525,-0.270037,-0.00668427,0.0557086,0.0368442,0.0224615,0.0529733,-0.0114172,-0.530834
5.317,0.0512921,0.110013,-0.0125568,0.0453781,-0.0108212,0.0398758,0.0613181,0.193307,-0.215105,0.00643829,0.0697467,0.043558,0.0407721,0.076777,0.00841919,-0.451183
5.318,0.0622784,0.0886511,0.0646527,0.0664352,-0.00960052,0.0493362,0.0536887,0.250985,-0.087847,0.00674347,0.0654742,0.043558,0.0337531,0.0621286,-0.0141638,-0.447521
5.319,0.0265729,0.0480627,0.0570233,0.107634,-0.000750427,0.0392654,0.0289694,0.271432,0.00797821,0.000945129,0.0654742,0.019144,0.00781311,0.052363,-0.0108069,-0.424633
5.32,0.0448834,0.0736975,0.0521405,0.185454,-0.0181454,0.0456741,0.031716,0.334603,0.112348,-0.0011911,0.0770709,0.0414218,0.0307013,0.0847116,0.0117761,-0.374584
5.321,0.054649,0.0654578,-0.0671832,0.161345,-0.0153989,0.0328568,0.00425018,0.359627,0.135237,0.0110159,0.0950763,0.0377597,0.0313116,0.0783029,-0.00104126,-0.363597
5.322,0.0482404,0.0462317,-0.0140826,0.141814,-0.0596494,0.0301102,0.0341574,0.399605,0.085798,0.00460724,0.0697467,0.0307407,0.0242926,0.0895944,-0.0156897,-0.344371
5.323,0.0638043,0.0852942,-0.0519244,0.153105,-0.0401181,0.0328568,0.0552145,0.439278,0.0830515,0.0381766,0.0978229,0.0386752,0.0410773,0.0960031,0.0212366,-0.31599
5.324,0.0665509,0.0563025,-0.154769,0.122893,-0.00715912,0.0154617,0.0625388,0.474984,0.0549753,0.0256644,0.0712726,0.046915,-0.00103699,0.0963083,-0.00134644,-0.25465
5.325,0.0473248,0.0434851,-0.00767395,0.0871872,-0.0761288,-0.00101776,0.0399558,0.483224,0.0418527,0.0390921,0.0697467,0.0197543,-0.00927673,0.0956979,0.0032312,-0.238781
5.326,0.0601422,0.050199,0.113786,0.0929855,-0.0941342,0.0377396,0.0640646,0.506417,0.0531442,0.0519095,0.0566241,0.0426425,0.00842346,0.0981393,0.0191003,-0.200939
5.327,0.065025,0.0263953,0.208696,0.0578903,-0.1039,0.0230911,0.0637595,0.538766,0.118757,0.0445853,0.0410602,0.0490512,-0.00347839,0.0813547,0.0145227,-0.176219
5.328,0.0384747,-0.00534302,0.229753,0.0533127,-0.108172,0.0111893,0.0536887,0.539376,0.130049,0.0165091,0.0523517,-0.0025235,-0.0156854,0.0532785,0.0166589,-0.11549
5.329,0.0329816,0.029447,0.240129,0.0575851,-0.120685,0.0240067,0.0652853,0.575997,0.199323,0.000334778,0.0792072,0.0258578,-0.0129388,0.0960031,0.0322229,-0.0059314
5.33,0.0522076,0.0349402,0.265458,0.0725388,-0.135028,0.0261429,0.075051,0.591866,0.23747,-0.00973602,0.0776813,0.0160922,-0.018432,0.0755563,0.0352747,0.0551038
5.331,0.0634991,0.0514197,0.183976,0.0292038,-0.159442,0.00844269,0.0591818,0.584237,0.240522,-0.0219431,0.0834796,0.0112094,-0.0498651,0.0615182,0.00841919,0.128956
