Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
4.089,-5.48033,-2.95349,-1.82486,0.822712,1.48376,-1.35122,-1.25222,10.647,-2.6824,0.423429,-0.900379,-1.21151,4.56856,-3.01452,9.04094,-0.507927,-1.22922,-0.598313,2.38547,10.8001,-0.238185,-0.127813,-2.90813,-1.08565,9.03332,0.241096,1.45591,-1.23141,-0.298253,-1.04705,-5.48986,-20.7991,-4.05348,-0.33622,2.70068,-6.66319,18.4585,6.33271,15.9467,1.45838,3.86298,-5.66453
4.09,-5.4492,-2.95923,-1.79086,0.806205,1.47929,-1.31634,-1.29012,10.7038,-2.6583,0.421904,-0.899396,-1.22009,4.61436,-3.01825,9.06339,-0.51217,-1.24592,-0.604874,2.45545,10.8198,-0.590181,-0.171635,-2.89999,-1.07555,9.05966,0.162806,1.403,-1.21729,-0.318435,-1.02879,-5.78252,-20.9532,-4.17899,-0.332075,2.72483,-6.65759,18.818,6.20706,16.0852,1.46285,3.85061,-5.70212
4.091,-5.32614,-3.0325,-1.68504,0.763978,1.45644,-1.27438,-1.32802,10.7606,-2.63421,0.420379,-0.898414,-1.22867,4.66015,-3.02197,9.08583,-0.516413,-1.26263,-0.611434,2.52542,10.8394,-0.942177,-0.215457,-2.89186,-1.06545,9.0915,0.161609,1.51481,-1.20164,-0.359704,-1.01399,-6.07519,-21.1072,-4.3045,-0.32793,2.74899,-6.65199,19.1775,6.0814,16.2237,1.46733,3.83824,-5.7397
4.092,-5.20308,-3.10576,-1.57922,0.72175,1.4336,-1.23242,-1.36592,10.8174,-2.61012,0.418855,-0.897431,-1.23725,4.70595,-3.02569,9.10828,-0.520656,-1.27934,-0.617994,2.5954,10.8591,-1.29417,-0.259279,-2.88373,-1.05536,9.12334,0.160412,1.62662,-1.18598,-0.400972,-0.999183,-6.36785,-21.2613,-4.43001,-0.323785,2.77314,-6.64639,19.5369,5.95575,16.3623,1.4718,3.82588,-5.77728
4.093,-5.08002,-3.17902,-1.47339,0.679523,1.41075,-1.19046,-1.40382,10.8742,-2.58603,0.41733,-0.896449,-1.24583,4.75175,-3.02941,9.13073,-0.5249,-1.29604,-0.624555,2.66538,10.8787,-1.64617,-0.303102,-2.87559,-1.04526,9.15519,0.159214,1.73843,-1.17033,-0.442241,-0.984379,-6.66052,-21.4153,-4.55552,-0.31964,2.7973,-6.64079,19.8964,5.83009,16.5008,1.47627,3.81351,-5.81487
4.094,-4.95695,-3.25228,-1.36757,0.637296,1.38791,-1.1485,-1.4195,10.9392,-2.53253,0.414222,-0.897011,-1.25394,4.77113,-3.05476,9.15784,-0.529133,-1.31464,-0.631981,2.75823,10.8666,-1.99871,-0.33831,-2.85478,-1.04438,9.18703,0.158017,1.85024,-1.15467,-0.48351,-0.969576,-6.98096,-21.6043,-4.6437,-0.31353,2.81694,-6.63281,20.295,5.64443,16.5777,1.47476,3.80888,-5.84584
4.095,-4.83389,-3.32555,-1.26174,0.595069,1.36506,-1.10653,-1.42408,11.0082,-2.46434,0.410322,-0.898346,-1.26181,4.77732,-3.09091,9.18727,-0.533361,-1.33418,-0.639841,2.86253,10.8386,-2.35153,-0.369212,-2.82763,-1.04812,9.21887,0.15682,1.96205,-1.13902,-0.524779,-0.954772,-7.31529,-21.8108,-4.71321,-0.306437,2.83433,-6.62364,20.7133,5.42877,16.6237,1.47026,3.80813,-5.87352
4.096,-4.71083,-3.39881,-1.15592,0.552841,1.34222,-1.06457,-1.42865,11.0772,-2.39615,0.406422,-0.899681,-1.26969,4.7835,-3.12707,9.21671,-0.537589,-1.35373,-0.647701,2.96682,10.8105,-2.70435,-0.400113,-2.80047,-1.05186,9.25072,0.155623,2.07386,-1.12336,-0.566047,-0.939969,-7.64962,-22.0172,-4.78273,-0.299344,2.85173,-6.61447,21.1316,5.21311,16.6698,1.46576,3.80738,-5.9012
4.097,-4.58777,-3.47207,-1.0501,0.510614,1.31938,-1.02261,-1.43322,11.1462,-2.32796,0.402523,-0.901017,-1.27756,4.78969,-3.16322,9.24615,-0.541817,-1.37327,-0.655561,3.07111,10.7825,-3.05716,-0.431015,-2.77332,-1.05559,9.28256,0.154426,2.18567,-1.10771,-0.607316,-0.925165,-7.98395,-22.2237,-4.85224,-0.292251,2.86912,-6.6053,21.5498,4.99745,16.7158,1.46126,3.80662,-5.92888
4.098,-4.46471,-3.54533,-0.944273,0.468387,1.29653,-0.980652,-1.43376,11.2127,-2.2589,0.398741,-0.902182,-1.2847,4.79057,-3.18839,9.276,-0.54596,-1.39307,-0.663092,3.17571,10.7398,-3.4136,-0.458127,-2.74219,-1.06133,9.3144,0.153229,2.29748,-1.09205,-0.648585,-0.910362,-8.31851,-22.4296,-4.91018,-0.283757,2.88394,-6.59499,21.963,4.77613,16.741,1.45484,3.80889,-5.95272
4.099,-4.34165,-3.6186,-0.838449,0.42616,1.27369,-0.938691,-1.4202,11.2707,-2.18681,0.395373,-0.902753,-1.28926,4.77287,-3.17514,9.3073,-0.549807,-1.41376,-0.66947,3.28135,10.646,-3.78273,-0.471979,-2.69711,-1.07405,9.34624,0.152032,2.40929,-1.0764,-0.689854,-0.895558,-8.65386,-22.6336,-4.92756,-0.270358,2.88973,-6.58066,22.3587,4.53496,16.6929,1.44167,3.82172,-5.96312
4.1,-4.21858,-3.69186,-0.732626,0.383933,1.25084,-0.89673,-1.40663,11.3286,-2.11472,0.392004,-0.903325,-1.29382,4.75518,-3.16188,9.3386,-0.553654,-1.43445,-0.675848,3.387,10.5522,-4.15185,-0.48583,-2.65203,-1.08678,9.37809,0.150835,2.52109,-1.06074,-0.731122,-0.880755,-8.98922,-22.8377,-4.94495,-0.256959,2.89552,-6.56634,22.7543,4.29379,16.6448,1.42851,3.83456,-5.97352
4.101,-4.09552,-3.76512,-0.626802,0.341705,1.228,-0.854769,-1.39306,11.3866,-2.04262,0.388635,-0.903896,-1.29838,4.73749,-3.14862,9.36989,-0.5575,-1.45514,-0.682226,3.49265,10.4584,-4.52098,-0.499681,-2.60695,-1.0995,9.40993,0.149638,2.6329,-1.04508,-0.772391,-0.865951,-9.32457,-23.0417,-4.96233,-0.24356,2.90132,-6.55202,23.1499,4.05263,16.5967,1.41535,3.84739,-5.98392
4.102,-3.97246,-3.83838,-0.520978,0.299478,1.20515,-0.812808,-1.37949,11.4446,-1.97053,0.385267,-0.904468,-1.30294,4.7198,-3.13536,9.40119,-0.561347,-1.47583,-0.688604,3.59829,10.3646,-4.8901,-0.513533,-2.56188,-1.11223,9.44177,0.148441,2.74471,-1.02943,-0.81366,-0.851148,-9.65993,-23.2457,-4.97971,-0.230161,2.90711,-6.53769,23.5455,3.81146,16.5487,1.40219,3.86022,-5.99432
4.103,-3.8494,-3.91165,-0.415155,0.257251,1.18231,-0.770847,-1.37184,11.5249,-1.91985,0.380533,-0.906933,-1.30844,4.71222,-3.08942,9.41525,-0.568492,-1.49772,-0.693599,3.70606,10.2943,-5.15957,-0.516197,-2.50979,-1.13101,9.47362,0.147243,2.85652,-1.01377,-0.854929,-0.836344,-9.94059,-23.4369,-4.94515,-0.212737,2.90681,-6.51883,23.9158,3.54865,16.4222,1.38244,3.8777,-5.98867
4.104,-3.72634,-3.98491,-0.309331,0.215023,1.15947,-0.728886,-1.36588,11.6117,-1.87528,0.375409,-0.909938,-1.31421,4.70752,-3.03413,9.42437,-0.57658,-1.51996,-0.6982,3.81444,10.2307,-5.40057,-0.515665,-2.45569,-1.15151,9.50546,0.146046,2.96833,-0.998118,-0.896197,-0.821541,-10.2056,-23.6243,-4.89575,-0.194163,2.90476,-6.49868,24.2789,3.27965,16.2734,1.36082,3.89649,-5.97843
4.105,-3.60327,-4.05817,-0.203507,0.172796,1.13662,-0.686925,-1.35992,11.6985,-1.83072,0.370285,-0.912943,-1.31998,4.70282,-2.97884,9.43349,-0.584667,-1.54219,-0.7028,3.92281,10.1671,-5.64157,-0.515133,-2.4016,-1.17202,9.5373,0.144849,3.08014,-0.982462,-0.937466,-0.806737,-10.4707,-23.8118,-4.84635,-0.17559,2.90271,-6.47853,24.6421,3.01065,16.1246,1.33919,3.91529,-5.96819
4.106,-3.48021,-4.13143,-0.0976834,0.130569,1.11378,-0.644964,-1.35396,11.7853,-1.78615,0.365161,-0.915949,-1.32575,4.69813,-2.92356,9.44262,-0.592755,-1.56443,-0.7074,4.03119,10.1035,-5.88257,-0.514601,-2.3475,-1.19253,9.56915,0.143652,3.19195,-0.966807,-0.978735,-0.791934,-10.7357,-23.9992,-4.79695,-0.157016,2.90066,-6.45837,25.0052,2.74165,15.9757,1.31756,3.93409,-5.95795
4.107,-3.35715,-4.2047,0.00814029,0.0883418,1.09093,-0.603003,-1.36048,11.8623,-1.74661,0.359794,-0.918931,-1.33266,4.70286,-2.85392,9.4662,-0.602244,-1.58743,-0.711906,4.14965,10.0389,-6.07399,-0.510371,-2.29287,-1.21449,9.60099,0.142455,3.30376,-0.951151,-1.02,-0.77713,-10.9971,-24.154,-4.74766,-0.137092,2.89954,-6.43705,25.3342,2.45674,15.8092,1.29481,3.95139,-5.94136
4.108,-3.23409,-4.27796,0.113964,0.0461145,1.06809,-0.561042,-1.39196,11.9197,-1.71711,0.353939,-0.921865,-1.34186,4.72645,-2.75559,9.5187,-0.614536,-1.61197,-0.716221,4.28828,9.97216,-6.16626,-0.498746,-2.23715,-1.23935,9.63283,0.141258,3.41557,-0.935496,-1.06127,-0.762327,-11.2514,-24.2433,-4.69858,-0.114469,2.9003,-6.41337,25.5948,2.14003,15.6072,1.2698,3.9657,-5.91205
4.109,-3.11103,-4.35122,0.219788,0.00388725,1.04524,-0.519081,-1.42344,11.9771,-1.6876,0.348084,-0.924799,-1.35106,4.75005,-2.65726,9.5712,-0.626828,-1.63651,-0.720536,4.42691,9.90545,-6.25853,-0.487121,-2.18143,-1.26422,9.66467,0.140061,3.52738,-0.91984,-1.10254,-0.747523,-11.5058,-24.3327,-4.6495,-0.0918464,2.90106,-6.3897,25.8555,1.82331,15.4052,1.2448,3.98001,-5.88274
4.11,-2.98796,-4.42448,0.325611,-0.03834,1.0224,-0.47712,-1.45493,12.0346,-1.6581,0.342229,-0.927733,-1.36026,4.77364,-2.55893,9.6237,-0.63912,-1.66105,-0.724851,4.56555,9.83874,-6.35081,-0.475497,-2.12571,-1.28908,9.69652,0.138864,3.63919,-0.904185,-1.14381,-0.73272,-11.7601,-24.422,-4.60041,-0.0692234,2.90182,-6.36603,26.1162,1.5066,15.2032,1.21979,3.99431,-5.85343
4.111,-2.69611,-4.68162,0.171664,-0.129451,0.964943,-0.478451,-1.48641,12.092,-1.6286,0.336375,-0.930667,-1.36946,4.79724,-2.46059,9.67619,-0.651411,-1.68559,-0.729167,4.70418,9.77203,-6.44308,-0.463872,-2.06999,-1.31395,9.6618,0.128808,3.49937,-0.896623,-1.12757,-0.724466,-12.0144,-24.5114,-4.55133,-0.0466004,2.90258,-6.34235,26.3768,1.18989,15.0013,1.19478,4.00862,-5.82412
4.112,-2.40426,-4.93876,0.0177171,-0.220561,0.907486,-0.479782,-1.52635,12.1502,-1.54858,0.33086,-0.934522,-1.37786,4.81286,-2.3407,9.72041,-0.664098,-1.71333,-0.730339,4.83436,9.73691,-6.40856,-0.441114,-2.01649,-1.33596,9.62708,0.118752,3.35954,-0.889062,-1.11133,-0.716212,-12.2799,-24.4808,-4.47521,-0.0216515,2.91639,-6.31214,26.5806,0.856149,14.7821,1.16866,4.011,-5.78112
4.113,-2.1124,-5.1959,-0.13623,-0.311672,0.85003,-0.481114,-1.56735,12.2085,-1.46225,0.325388,-0.938492,-1.38616,4.8275,-2.21812,9.76359,-0.676833,-1.74146,-0.731119,4.96348,9.70574,-6.35819,-0.416964,-1.96327,-1.35763,9.59237,0.108697,3.21972,-0.8815,-1.09509,-0.707959,-12.5469,-24.4352,-4.39571,0.00358824,2.93184,-6.28112,26.7773,0.520281,14.5607,1.1424,4.0119,-5.73641
4.114,-1.82055,-5.45303,-0.290177,-0.402783,0.792573,-0.482445,-1.60836,12.2668,-1.37592,0.319916,-0.942462,-1.39446,4.84213,-2.09554,9.80677,-0.689569,-1.76959,-0.731899,5.09259,9.67457,-6.30782,-0.392814,-1.91004,-1.37929,9.55765,0.0986411,3.0799,-0.873939,-1.07884,-0.699705,-12.8139,-24.3896,-4.31621,0.0288279,2.94728,-6.25009,26.9739,0.184414,14.3394,1.11614,4.01279,-5.69171
4.115,-1.5287,-5.71017,-0.444124,-0.493894,0.735116,-0.483776,-1.64936,12.325,-1.28958,0.314443,-0.946432,-1.40276,4.85676,-1.97295,9.84995,-0.702304,-1.79772,-0.732679,5.22171,9.6434,-6.25744,-0.368664,-1.85682,-1.40095,9.52294,0.0885855,2.94008,-0.866377,-1.0626,-0.691451,-13.0809,-24.344,-4.23671,0.0540676,2.96272,-6.21906,27.1706,-0.151454,14.118,1.08988,4.01368,-5.647
4.116,-1.23684,-5.96731,-0.598072,-0.585005,0.677659,-0.485107,-1.68725,12.3763,-1.2082,0.309837,-0.951405,-1.41215,4.86807,-1.88623,9.87318,-0.715017,-1.82699,-0.732728,5.33966,9.6273,-6.15147,-0.339372,-1.80567,-1.42244,9.48822,0.0785298,2.80026,-0.858816,-1.04636,-0.683197,-13.3276,-24.2743,-4.1384,0.0795113,2.97747,-6.18356,27.3548,-0.487243,13.8961,1.06218,4.00772,-5.59862
4.117,-0.944991,-6.22445,-0.752019,-0.676115,0.620203,-0.486439,-1.72125,12.4189,-1.13299,0.306314,-0.957631,-1.42292,4.87524,-1.84435,9.87146,-0.727702,-1.8577,-0.731866,5.44364,9.63005,-5.97599,-0.303653,-1.75712,-1.44372,9.45351,0.0684742,2.66044,-0.851254,-1.03012,-0.674944,-13.5491,-24.1745,-4.01657,0.10521,2.99135,-6.14245,27.5234,-0.822934,13.6735,1.03269,3.99318,-5.54565
4.118,-0.653138,-6.48158,-0.905966,-0.767226,0.562746,-0.48777,-1.75526,12.4614,-1.05779,0.30279,-0.963857,-1.43368,4.8824,-1.80246,9.86974,-0.740387,-1.88841,-0.731003,5.54762,9.63279,-5.80051,-0.267935,-1.70856,-1.465,9.41879,0.0584185,2.52062,-0.843693,-1.01388,-0.66669,-13.7706,-24.0747,-3.89474,0.130909,3.00523,-6.10134,27.692,-1.15863,13.451,1.0032,3.97865,-5.49268
4.119,-0.361285,-6.73872,-1.05991,-0.858337,0.505289,-0.489101,-1.78926,12.504,-0.982588,0.299267,-0.970083,-1.44445,4.88956,-1.76057,9.86802,-0.753073,-1.91912,-0.730141,5.65159,9.63554,-5.62503,-0.232216,-1.66001,-1.48628,9.38407,0.0483629,2.38079,-0.836131,-0.997639,-0.658436,-13.992,-23.9748,-3.77291,0.156607,3.0191,-6.06024,27.8606,-1.49432,13.2284,0.973703,3.96411,-5.43971
4.12,-0.0694318,-6.99586,-1.21386,-0.949447,0.447832,-0.490432,-1.82326,12.5466,-0.907385,0.295743,-0.97631,-1.45521,4.89672,-1.71868,9.8663,-0.765758,-1.94982,-0.729278,5.75557,9.63828,-5.44955,-0.196497,-1.61146,-1.50756,9.34936,0.0383072,2.24097,-0.82857,-0.981397,-0.650182,-14.2135,-23.875,-3.65108,0.182306,3.03298,-6.01913,28.0292,-1.83001,13.0058,0.944211,3.94958,-5.38674
4.121,0.222421,-7.25299,-1.36781,-1.04056,0.390376,-0.491764,-1.82961,12.5578,-0.89145,0.296167,-0.981168,-1.46651,4.91871,-1.74696,9.85988,-0.774446,-1.98127,-0.731945,5.80458,9.6689,-5.18382,-0.165248,-1.56142,-1.52469,9.31464,0.0282516,2.10115,-0.821008,-0.965156,-0.641929,-14.5105,-23.7299,-3.54282,0.20915,3.05107,-5.96793,28.2259,-2.17685,12.7483,0.899713,3.92751,-5.3361
4.122,0.514275,-7.51013,-1.52175,-1.13167,0.332919,-0.493095,-1.83596,12.569,-0.875516,0.296591,-0.986026,-1.47781,4.9407,-1.77523,9.85345,-0.783135,-2.01271,-0.734612,5.85358,9.69951,-4.91809,-0.133999,-1.51138,-1.54182,9.27993,0.0181959,1.96133,-0.813447,-0.948915,-0.633675,-14.8075,-23.5848,-3.43456,0.235994,3.06915,-5.91673,28.4227,-2.52369,12.4908,0.855216,3.90543,-5.28545
4.123,0.806128,-7.76727,-1.6757,-1.22278,0.275462,-0.494426,-1.84231,12.5802,-0.859581,0.297015,-0.990884,-1.48911,4.96269,-1.80351,9.84703,-0.791824,-2.04415,-0.737279,5.90259,9.73013,-4.65236,-0.10275,-1.46134,-1.55896,9.24521,0.00814029,1.82151,-0.805885,-0.932674,-0.625421,-15.1045,-23.4397,-3.3263,0.262838,3.08724,-5.86553,28.6194,-2.87053,12.2332,0.810718,3.88336,-5.23481
4.124,1.09798,-8.02441,-1.82965,-1.31389,0.218005,-0.495757,-1.84866,12.5914,-0.843646,0.297439,-0.995742,-1.50042,4.98467,-1.83178,9.84061,-0.800513,-2.07559,-0.739946,5.95159,9.76075,-4.38663,-0.0715015,-1.4113,-1.57609,9.21049,-0.00191536,1.68169,-0.798324,-0.916432,-0.617167,-15.4015,-23.2946,-3.21804,0.289682,3.10533,-5.81433,28.8162,-3.21737,11.9757,0.76622,3.86129,-5.18417
4.125,1.38983,-8.28154,-1.9836,-1.405,0.160549,-0.497089,-1.83734,12.5874,-0.860472,0.299373,-1.00335,-1.5114,5.01734,-1.90674,9.81171,-0.808635,-2.10626,-0.744111,5.98945,9.79637,-4.05036,-0.0473151,-1.36627,-1.58948,9.17578,-0.011971,1.54187,-0.790762,-0.900191,-0.608914,-15.6929,-23.1892,-3.12362,0.319742,3.12488,-5.75538,29.0675,-3.53984,11.6969,0.709875,3.83835,-5.13582
4.126,1.68169,-8.53868,-2.13754,-1.49611,0.103092,-0.49842,-1.81188,12.5713,-0.903505,0.302516,-1.01314,-1.52214,5.05856,-2.01904,9.76482,-0.816304,-2.1363,-0.749474,6.01838,9.836,-3.65766,-0.0287788,-1.32525,-1.59987,9.14106,-0.0220267,1.40204,-0.783201,-0.88395,-0.60066,-15.9797,-23.1157,-3.04029,0.352373,3.1456,-5.69024,29.3627,-3.84282,11.4012,0.644052,3.8147,-5.08931
4.127,1.97354,-8.79582,-2.29149,-1.58722,0.0456352,-0.499751,-1.78642,12.5551,-0.946538,0.305659,-1.02294,-1.53288,5.09978,-2.13134,9.71794,-0.823972,-2.16634,-0.754838,6.04732,9.87562,-3.26496,-0.0102424,-1.28422,-1.61025,9.10635,-0.0320823,1.26222,-0.775639,-0.867709,-0.592406,-16.2666,-23.0422,-2.95695,0.385005,3.16632,-5.62509,29.6578,-4.14579,11.1054,0.578229,3.79105,-5.0428
4.128,2.26539,-9.05296,-2.44544,-1.67833,-0.0118215,-0.501082,-1.76096,12.539,-0.989571,0.308802,-1.03274,-1.54361,5.141,-2.24365,9.67106,-0.83164,-2.19638,-0.760201,6.07625,9.91525,-2.87225,0.00829396,-1.2432,-1.62064,9.07163,-0.042138,1.1224,-0.768078,-0.851467,-0.584152,-16.5535,-22.9686,-2.87361,0.417637,3.18704,-5.55995,29.9529,-4.44877,10.8097,0.512406,3.7674,-4.99628
4.129,2.55725,-9.31009,-2.59938,-1.76944,-0.0692783,-0.502414,-1.73353,12.5198,-1.03445,0.311968,-1.04234,-1.55476,5.177,-2.35708,9.62574,-0.839777,-2.22629,-0.765786,6.10298,9.95653,-2.47988,0.0255186,-1.20438,-1.62987,9.03691,-0.0521936,0.98258,-0.760516,-0.835226,-0.575899,-16.8491,-22.8953,-2.79506,0.44995,3.20762,-5.49394,30.2493,-4.73132,10.5069,0.444497,3.74368,-4.94963
4.13,2.8491,-9.56723,-2.75333,-1.86055,-0.126735,-0.503745,-1.69024,12.4769,-1.09412,0.31532,-1.05037,-1.56925,5.17131,-2.4796,9.59293,-0.851663,-2.25519,-0.773147,6.11205,10.0111,-2.09017,0.0322495,-1.18319,-1.62985,9.0022,-0.0622492,0.842759,-0.752955,-0.818985,-0.567645,-17.2149,-22.8234,-2.75478,0.479715,3.2271,-5.42101,30.5557,-4.85055,10.1479,0.359903,3.71936,-4.90181
4.131,3.18453,-9.97496,-2.80217,-1.88894,-0.0013845,-0.559072,-1.64696,12.4339,-1.15379,0.318672,-1.0584,-1.58373,5.16561,-2.60211,9.56013,-0.863548,-2.28409,-0.780509,6.12112,10.0656,-1.70047,0.0389804,-1.162,-1.62983,9.04793,-0.0483629,0.852575,-0.73714,-0.753221,-0.570893,-17.5807,-22.7516,-2.7145,0.509479,3.24658,-5.34808,30.8622,-4.96977,9.78884,0.27531,3.69503,-4.854
4.132,3.51996,-10.3827,-2.85102,-1.91732,0.123966,-0.614398,-1.60368,12.391,-1.21346,0.322024,-1.06643,-1.59821,5.15991,-2.72463,9.52732,-0.875434,-2.31299,-0.787871,6.13018,10.1201,-1.31076,0.0457113,-1.14081,-1.6298,9.09366,-0.0344765,0.862391,-0.721324,-0.687458,-0.574141,-17.9465,-22.6797,-2.67422,0.539244,3.26606,-5.27516,31.1686,-5.08899,9.42983,0.190716,3.67071,-4.80619
4.133,3.85538,-10.7904,-2.89986,-1.9457,0.249316,-0.669725,-1.5604,12.3481,-1.27313,0.325376,-1.07445,-1.61269,5.15422,-2.84715,9.49451,-0.88732,-2.34189,-0.795232,6.13925,10.1747,-0.921057,0.0524422,-1.11962,-1.62978,9.13939,-0.0205901,0.872208,-0.705509,-0.621694,-0.57739,-18.3123,-22.6079,-2.63394,0.569009,3.28554,-5.20223,31.4751,-5.20821,9.07082,0.106122,3.64639,-4.75838
4.134,4.19081,-11.1982,-2.9487,-1.97408,0.374667,-0.725052,-1.50292,12.3119,-1.33391,0.326393,-1.07419,-1.62852,5.13284,-2.84053,9.53204,-0.896806,-2.36947,-0.796662,6.16129,10.1957,-0.564426,0.0495953,-1.11325,-1.62449,9.18511,-0.00670376,0.882024,-0.689694,-0.55593,-0.580638,-18.6944,-22.5374,-2.68543,0.594272,3.30713,-5.12214,31.8122,-5.22713,8.65932,0.0151193,3.62332,-4.71285
4.135,4.52624,-11.6059,-2.99754,-2.00247,0.500018,-0.780379,-1.43835,12.279,-1.39525,0.326243,-1.06978,-1.64503,5.10362,-2.76936,9.60475,-0.905092,-2.39639,-0.795125,6.18983,10.2,-0.224332,0.0419596,-1.1143,-1.61655,9.23084,0.00718261,0.89184,-0.673879,-0.490166,-0.583886,-19.0846,-22.4676,-2.78279,0.617285,3.32978,-5.03848,32.1646,-5.19589,8.22156,-0.0790881,3.60089,-4.66846
4.136,4.86167,-12.0136,-3.04638,-2.03085,0.625368,-0.835705,-1.37378,12.2461,-1.45658,0.326093,-1.06538,-1.66154,5.07439,-2.69818,9.67745,-0.913379,-2.42332,-0.793589,6.21836,10.2043,0.115761,0.0343239,-1.11535,-1.60862,9.27657,0.021069,0.901656,-0.658063,-0.424403,-0.587134,-19.4748,-22.3979,-2.88015,0.640298,3.35243,-4.95481,32.517,-5.16465,7.78381,-0.173295,3.57845,-4.62408
4.137,5.19709,-12.4214,-3.09522,-2.05923,0.750718,-0.891032,-1.30921,12.2132,-1.51792,0.325943,-1.06097,-1.67805,5.04517,-2.62701,9.75016,-0.921666,-2.45024,-0.792053,6.24689,10.2086,0.455854,0.0266881,-1.11639,-1.60069,9.3223,0.0349553,0.911473,-0.642248,-0.358639,-0.590383,-19.8651,-22.3281,-2.97752,0.66331,3.37508,-4.87114,32.8694,-5.13342,7.34606,-0.267503,3.55602,-4.57969
4.138,5.53252,-12.8291,-3.14407,-2.08761,0.876069,-0.946359,-1.22642,12.1895,-1.54441,0.324582,-1.05514,-1.69475,5.00585,-2.56222,9.81045,-0.930433,-2.47772,-0.790454,6.26955,10.2153,0.767949,0.0189946,-1.12137,-1.59089,9.36803,0.0488417,0.921289,-0.626433,-0.292875,-0.593631,-20.2647,-22.239,-3.08189,0.685324,3.3955,-4.78665,33.2082,-5.09123,6.88755,-0.358258,3.53511,-4.53524
4.139,5.86795,-13.2368,-3.19291,-2.116,1.00142,-1.00169,-1.07989,12.1976,-1.44899,0.318979,-1.04436,-1.71213,4.93115,-2.51981,9.82727,-0.940881,-2.50715,-0.788636,6.27162,10.2302,0.98205,0.0110986,-1.14011,-1.5746,9.41376,0.0627281,0.931105,-0.610618,-0.227111,-0.596879,-20.6971,-22.0822,-3.21082,0.703842,3.40811,-4.69929,33.4995,-5.01071,6.3564,-0.436931,3.51957,-4.49054
4.14,6.20338,-13.6446,-3.24175,-2.14438,1.12677,-1.05701,-0.93335,12.2057,-1.35357,0.313376,-1.03357,-1.72952,4.85646,-2.4774,9.84409,-0.95133,-2.53657,-0.786818,6.2737,10.2452,1.19615,0.00320254,-1.15885,-1.5583,9.45949,0.0766145,0.940921,-0.594802,-0.161348,-0.600127,-21.1294,-21.9254,-3.33974,0.72236,3.42073,-4.61193,33.7909,-4.93019,5.82524,-0.515604,3.50402,-4.44584
4.141,6.5388,-14.0523,-3.29059,-2.17276,1.25212,-1.11234,-0.786813,12.2138,-1.25815,0.307772,-1.02278,-1.74691,4.78177,-2.43498,9.86091,-0.961778,-2.566,-0.785001,6.27577,10.2601,1.41025,-0.00469348,-1.17759,-1.542,9.50522,0.0905008,0.950737,-0.578987,-0.0955838,-0.603376,-21.5618,-21.7686,-3.46866,0.740878,3.43334,-4.52458,34.0822,-4.84967,5.29408,-0.594277,3.48847,-4.40115
4.142,6.87423,-14.46,-3.33943,-2.20114,1.37747,-1.16767,-0.640277,12.2219,-1.16273,0.302169,-1.01199,-1.76429,4.70707,-2.39257,9.87773,-0.972227,-2.59543,-0.783183,6.27785,10.275,1.62435,-0.0125895,-1.19633,-1.5257,9.55095,0.104387,0.960554,-0.563172,-0.02982,-0.606624,-21.9942,-21.6118,-3.59758,0.759395,3.44595,-4.43722,34.3735,-4.76915,4.76293,-0.672951,3.47293,-4.35645
4.143,7.20966,-14.8678,-3.38827,-2.22952,1.50282,-1.22299,-0.522386,12.2377,-1.00788,0.295375,-1.00917,-1.78329,4.61144,-2.34807,9.91691,-0.977638,-2.62993,-0.780689,6.26764,10.2787,1.73147,-0.0137624,-1.22424,-1.50164,9.59668,0.118274,0.97037,-0.547357,0.0359437,-0.609872,-22.4258,-21.3172,-3.78716,0.766128,3.44462,-4.34998,34.6283,-4.73156,4.15759,-0.735042,3.46157,-4.31128
4.144,7.54509,-15.2755,-3.43712,-2.25791,1.62817,-1.27832,-0.412681,12.2557,-0.83606,0.288241,-1.00863,-1.80274,4.50982,-2.30298,9.96247,-0.981609,-2.66588,-0.778002,6.25393,10.2792,1.80803,-0.0130144,-1.25478,-1.47537,9.64241,0.13216,0.980186,-0.531541,0.101707,-0.61312,-22.8571,-20.9832,-3.99406,0.769493,3.4393,-4.26277,34.8727,-4.70624,3.53105,-0.792397,3.45142,-4.26597
