Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
2.134,4.64978,-10.9329,-0.0471658,0.149845,0.270723,1.33498,0.416699,13.5707,-1.69837,-0.67027,-0.917958,-1.81942,6.00414,-5.03313,8.79486,-0.532402,-5.53464,-1.4545,3.446,13.2848,-1.47398,-0.00256079,-1.24715,-0.600307,12.3977,3.07751,2.41623,0.033867,-0.122848,-0.684209,-8.90352,-10.0569,-4.57924,-0.00124134,0.341764,1.66452,18.4038,-1.83684,-4.10779,1.63453,-0.430591,1.66828
2.135,4.43167,-10.8601,0.0215478,0.16401,0.25347,1.36,0.489357,13.5739,-1.75562,-0.673966,-0.919675,-1.83007,5.94924,-5.14203,8.78557,-0.57449,-5.58846,-1.35623,3.58112,13.271,-1.4929,-0.00160947,-1.23915,-0.586864,12.3253,3.02148,2.41336,0.039405,-0.116618,-0.675743,-8.4501,-10.0207,-5.4685,-0.0287158,0.455707,1.69924,17.5563,-2.15784,-3.50156,1.7074,-0.452448,1.75992
2.136,4.21356,-10.7873,0.0902614,0.178174,0.236217,1.38503,0.562014,13.5772,-1.81286,-0.677662,-0.921392,-1.84071,5.89433,-5.25093,8.77627,-0.616579,-5.64229,-1.25797,3.71624,13.2572,-1.51182,-0.000658153,-1.23115,-0.57342,12.253,2.96546,2.41048,0.044943,-0.110387,-0.667276,-7.99667,-9.98458,-6.35776,-0.0561903,0.569649,1.73396,16.7089,-2.47885,-2.89533,1.78028,-0.474306,1.85157
2.137,3.99544,-10.7145,0.158975,0.192339,0.218964,1.41006,0.634672,13.5804,-1.8701,-0.681357,-0.923109,-1.85135,5.83943,-5.35983,8.76698,-0.658667,-5.69611,-1.1597,3.85136,13.2434,-1.53074,0.000293165,-1.22314,-0.559977,12.1807,2.90943,2.40761,0.050481,-0.104157,-0.658809,-7.54325,-9.94843,-7.24701,-0.0836648,0.683592,1.76868,15.8614,-2.79986,-2.2891,1.85315,-0.496164,1.94321
2.138,3.77733,-10.6417,0.227689,0.206503,0.201711,1.43509,0.715696,13.5956,-1.93943,-0.684947,-0.924601,-1.86183,5.76895,-5.45825,8.7554,-0.687913,-5.74833,-1.08759,3.98499,13.2304,-1.5561,0.00196829,-1.21464,-0.546093,12.1084,2.85341,2.40474,0.056019,-0.0979268,-0.650342,-6.81281,-9.93984,-8.60065,-0.118568,0.856937,1.79521,14.6313,-3.09203,-1.63241,1.88277,-0.499965,2.00238
2.139,3.55922,-10.569,0.296402,0.220668,0.184458,1.46011,0.826005,13.6525,-2.05104,-0.688162,-0.925306,-1.87175,5.64396,-5.51999,8.73585,-0.67221,-5.79492,-1.10701,4.1134,13.2206,-1.60404,0.00617675,-1.2044,-0.530669,12.0361,2.79739,2.40186,0.061557,-0.0916965,-0.641876,-5.1128,-10.0277,-11.5796,-0.179473,1.23819,1.79305,12.0621,-3.28328,-0.799146,1.76105,-0.44057,1.94788
2.14,3.34111,-10.4962,0.365116,0.234832,0.167205,1.48514,0.936314,13.7095,-2.16265,-0.691378,-0.926011,-1.88166,5.51897,-5.58173,8.71631,-0.656507,-5.84152,-1.12643,4.24182,13.2107,-1.65197,0.0103852,-1.19415,-0.515245,11.9638,2.74136,2.39899,0.067095,-0.0854663,-0.633409,-3.41279,-10.1155,-14.5586,-0.240378,1.61944,1.7909,9.49293,-3.47452,0.0341228,1.63932,-0.381175,1.89339
2.141,3.123,-10.4234,0.433829,0.248997,0.149952,1.51017,1.04662,13.7664,-2.27426,-0.694594,-0.926716,-1.89157,5.39397,-5.64348,8.69676,-0.640804,-5.88811,-1.14586,4.37023,13.2008,-1.6999,0.0145937,-1.1839,-0.499821,11.8915,2.68534,2.39612,0.072633,-0.079236,-0.624942,-1.71278,-10.2034,-17.5376,-0.301283,2.0007,1.78875,6.92373,-3.66577,0.867392,1.5176,-0.32178,1.83889
2.142,2.90488,-10.3506,0.502543,0.263162,0.132699,1.5352,1.15693,13.8234,-2.38586,-0.69781,-0.927421,-1.90149,5.26898,-5.70522,8.67721,-0.6251,-5.9347,-1.16528,4.49864,13.1909,-1.74784,0.0188021,-1.17366,-0.484397,11.8192,2.62931,2.39324,0.078171,-0.0730058,-0.616475,-0.0127658,-10.2912,-20.5166,-0.362187,2.38195,1.78659,4.35453,-3.85702,1.70066,1.39587,-0.262385,1.78439
2.143,2.68677,-10.2778,0.571257,0.277326,0.115446,1.56022,1.34322,13.9166,-2.39999,-0.704579,-0.928575,-1.9113,5.2321,-5.65582,8.77733,-0.574004,-5.9875,-1.24551,4.61511,13.1869,-1.8574,0.0266495,-1.16487,-0.468126,11.7469,2.57329,2.39037,0.083709,-0.0667755,-0.608009,3.06836,-10.7629,-22.4435,-0.439433,2.61126,1.68764,1.36117,-3.032,2.78536,1.22686,-0.0798684,1.86695
2.144,2.46866,-10.205,0.63997,0.29149,0.098193,1.58525,1.55122,14.0201,-2.38626,-0.712364,-0.929858,-1.92109,5.2204,-5.57468,8.91163,-0.512796,-6.04208,-1.34312,4.72817,13.1846,-1.98458,0.0355365,-1.15649,-0.451614,11.6746,2.51726,2.3875,0.089247,-0.0605452,-0.599542,6.54409,-11.3443,-24.0698,-0.521347,2.79715,1.56102,-1.75337,-1.91662,3.94189,1.04434,0.137826,1.98867
2.145,2.25055,-10.1323,0.708684,0.305655,0.08094,1.61028,1.75922,14.1237,-2.37253,-0.720149,-0.931141,-1.93087,5.2087,-5.49353,9.04593,-0.451588,-6.09665,-1.44072,4.84122,13.1822,-2.11176,0.0444236,-1.14811,-0.435102,11.6023,2.46124,2.38462,0.094785,-0.054315,-0.591075,10.0198,-11.9256,-25.6962,-0.603262,2.98304,1.4344,-4.86792,-0.801239,5.09842,0.861814,0.355521,2.11039
2.146,1.85766,-10.4488,0.463757,0.304164,0.0772657,1.66555,1.96722,14.2272,-2.35881,-0.727933,-0.932424,-1.94066,5.19699,-5.41238,9.18024,-0.39038,-6.15123,-1.53833,4.95427,13.1799,-2.23893,0.0533106,-1.13974,-0.418591,11.6356,2.41479,2.51583,0.10011,-0.023856,-0.58591,13.4956,-12.507,-27.3225,-0.685176,3.16893,1.30779,-7.98247,0.314144,6.25495,0.679291,0.573215,2.2321
2.147,1.46477,-10.7653,0.21883,0.302673,0.0735915,1.72083,2.13812,14.3512,-2.35856,-0.737885,-0.927868,-1.9507,5.21351,-5.32659,9.28466,-0.326226,-6.20481,-1.62862,5.0697,13.1933,-2.35977,0.0642408,-1.13098,-0.403089,11.6689,2.36834,2.64703,0.105435,0.006603,-0.580745,17.6847,-13.459,-26.0136,-0.703717,3.00412,1.13845,-10.8551,1.45977,8.20305,0.35503,0.690568,2.42451
2.148,1.07188,-11.0818,-0.0260968,0.301182,0.0699172,1.7761,2.23482,14.5163,-2.38526,-0.752172,-0.911637,-1.96124,5.28645,-5.2315,9.32931,-0.256182,-6.25638,-1.7043,5.18986,13.2383,-2.46791,0.0792571,-1.12145,-0.389608,11.7021,2.3219,2.77823,0.11076,0.037062,-0.575579,23.3007,-15.1524,-18.8341,-0.595509,2.13791,0.883689,-13.2439,2.66587,11.7343,-0.252711,0.607236,2.75831
2.149,0.678996,-11.3983,-0.271024,0.299691,0.066243,1.83137,2.33152,14.6814,-2.41196,-0.766458,-0.895406,-1.97179,5.3594,-5.13641,9.37397,-0.186139,-6.30795,-1.77998,5.31002,13.2833,-2.57606,0.0942735,-1.11193,-0.376127,11.7354,2.27545,2.90943,0.116085,0.067521,-0.570414,28.9166,-16.8459,-11.6546,-0.487302,1.2717,0.628924,-15.6326,3.87197,15.2655,-0.860451,0.523905,3.09211
2.15,0.286107,-11.7148,-0.515951,0.2982,0.0625687,1.88665,2.42822,14.8465,-2.43865,-0.780744,-0.879174,-1.98234,5.43234,-5.04132,9.41862,-0.116095,-6.35953,-1.85566,5.43018,13.3284,-2.68421,0.10929,-1.1024,-0.362646,11.7687,2.229,3.04064,0.12141,0.09798,-0.565249,34.5326,-18.5393,-4.47506,-0.379094,0.405495,0.374159,-18.0214,5.07807,18.7967,-1.46819,0.440574,3.42591
2.151,-0.106781,-12.0313,-0.760877,0.296709,0.0588945,1.94192,2.52492,15.0116,-2.46535,-0.79503,-0.862943,-1.99288,5.50529,-4.94623,9.46327,-0.046051,-6.4111,-1.93133,5.55034,13.3734,-2.79236,0.124306,-1.09288,-0.349165,11.802,2.18255,3.17184,0.126735,0.128439,-0.560084,40.1485,-20.2328,2.70445,-0.270887,-0.460715,0.119394,-20.4102,6.28418,22.328,-2.07593,0.357243,3.75971
2.152,-0.49967,-12.3479,-1.0058,0.295218,0.0552202,1.99719,2.65333,15.1488,-2.60828,-0.807108,-0.855084,-2.00416,5.52854,-4.97591,9.40811,0.014187,-6.47111,-1.968,5.67737,13.4561,-2.85841,0.138806,-1.08245,-0.334049,11.8353,2.13611,3.30304,0.13206,0.158898,-0.554918,37.7861,-20.5759,4.71849,-0.102656,-0.962224,0.0731815,-20.9171,6.71671,24.4383,-3.01994,-0.234281,4.06252
2.153,-0.892558,-12.6644,-1.25073,0.293727,0.051546,2.05247,2.7857,15.2826,-2.76574,-0.818909,-0.848271,-2.01553,5.54558,-5.0212,9.34047,0.0731993,-6.53217,-1.99979,5.80527,13.5434,-2.91921,0.153241,-1.07192,-0.318728,11.8685,2.08966,3.43424,0.137385,0.189357,-0.549753,34.4263,-20.7503,6.08685,0.0730784,-1.41815,0.0530385,-21.1888,7.05254,26.371,-4.00597,-0.889329,4.36146
2.154,-1.28545,-12.9809,-1.49566,0.292236,0.0478717,2.10774,2.91808,15.4164,-2.9232,-0.830711,-0.841458,-2.0269,5.56261,-5.06648,9.27283,0.132212,-6.59323,-2.03158,5.93316,13.6308,-2.98,0.167676,-1.06138,-0.303408,11.9018,2.04321,3.56545,0.14271,0.219816,-0.544588,31.0666,-20.9246,7.45521,0.248812,-1.87407,0.0328956,-21.4605,7.38838,28.3037,-4.99201,-1.54438,4.66039
2.155,-1.67834,-13.2974,-1.74058,0.290745,0.0441975,2.16301,3.05045,15.5501,-3.08066,-0.842512,-0.834645,-2.03827,5.57965,-5.11176,9.20519,0.191224,-6.65429,-2.06337,6.06106,13.7182,-3.0408,0.182111,-1.05084,-0.288087,11.9351,1.99676,3.69665,0.148035,0.250275,-0.539423,27.7069,-21.099,8.82357,0.424547,-2.32999,0.0127526,-21.7322,7.72422,30.2364,-5.97805,-2.19943,4.95933
2.156,-2.07122,-13.6139,-1.98551,0.289254,0.0405232,2.21829,3.09688,15.5781,-3.22013,-0.849498,-0.831876,-2.04806,5.59619,-5.2466,9.07427,0.228877,-6.70763,-2.09898,6.1706,13.8174,-3.05464,0.191523,-1.03876,-0.270843,11.9684,1.95032,3.82785,0.15336,0.280734,-0.534257,23.5434,-20.9192,9.31724,0.556585,-2.5185,0.0560155,-20.515,8.44307,31.5368,-6.57408,-3.08677,5.15342
2.157,-2.46411,-13.9304,-2.23044,0.287763,0.036849,2.27356,3.03589,15.474,-3.33712,-0.850464,-0.834161,-2.0559,5.61211,-5.49338,8.86425,0.239833,-6.75132,-2.13936,6.25722,13.9314,-3.00979,0.194656,-1.02473,-0.251196,12.0017,1.90387,3.95905,0.158685,0.311193,-0.529092,18.3753,-20.2967,8.71757,0.634003,-2.37276,0.178536,-17.4367,9.64071,32.0468,-6.6826,-4.26448,5.21645
2.158,-2.857,-14.2469,-2.47537,0.286272,0.0331747,2.32884,2.97489,15.3698,-3.45411,-0.851431,-0.836446,-2.06373,5.62803,-5.74016,8.65424,0.250788,-6.795,-2.17974,6.34384,14.0454,-2.96494,0.197789,-1.01071,-0.231549,12.0349,1.85742,4.09025,0.16401,0.341652,-0.523927,13.2071,-19.6741,8.1179,0.711421,-2.22701,0.301056,-14.3584,10.8384,32.5569,-6.79112,-5.44219,5.27948
2.159,-3.24989,-14.5634,-2.72029,0.284781,0.0295005,2.38411,2.9139,15.2657,-3.5711,-0.852397,-0.838732,-2.07156,5.64395,-5.98694,8.44422,0.261743,-6.83869,-2.22012,6.43045,14.1594,-2.92009,0.200922,-0.996689,-0.211901,12.0682,1.81097,4.22146,0.169335,0.372111,-0.518762,8.03903,-19.0516,7.51823,0.788839,-2.08127,0.423576,-11.2801,12.036,33.0669,-6.89963,-6.6199,5.34252
2.16,-3.64278,-14.88,-2.96522,0.28329,0.0258262,2.43938,2.8529,15.1615,-3.6881,-0.853363,-0.841017,-2.0794,5.65986,-6.23372,8.2342,0.272699,-6.88238,-2.2605,6.51707,14.2735,-2.87524,0.204055,-0.982667,-0.192254,12.1015,1.76453,4.35266,0.17466,0.40257,-0.513596,2.87091,-18.4291,6.91855,0.866257,-1.93552,0.546096,-8.20174,13.2336,33.5769,-7.00815,-7.79762,5.40555
2.161,-4.03567,-15.1965,-3.21015,0.281799,0.022152,2.49466,2.83875,14.9807,-3.69908,-0.847874,-0.853864,-2.09149,5.65383,-6.27148,8.10258,0.251224,-6.9467,-2.29401,6.63288,14.3456,-2.71906,0.191812,-0.966837,-0.16928,12.1348,1.71808,4.48386,0.179985,0.433029,-0.508431,0.0374867,-17.094,5.24017,0.760484,-1.64834,0.668211,-3.52997,12.538,28.6266,-5.97176,-7.36389,4.50115
2.162,-4.42855,-15.513,-3.45507,0.280308,0.0184777,2.54993,2.8246,14.7998,-3.71006,-0.842385,-0.866711,-2.10358,5.64779,-6.30923,7.97096,0.229749,-7.01103,-2.32752,6.7487,14.4178,-2.56287,0.179569,-0.951007,-0.146306,12.1681,1.67163,4.61506,0.18531,0.463488,-0.503266,-2.79594,-15.7589,3.56178,0.65471,-1.36116,0.790326,1.1418,11.8423,23.6763,-4.93537,-6.93017,3.59674
2.163,-4.82144,-15.8295,-3.7,0.278817,0.0148035,2.6052,2.81045,14.619,-3.72105,-0.836896,-0.879557,-2.11568,5.64176,-6.34698,7.83933,0.208273,-7.07535,-2.36103,6.86452,14.4899,-2.40668,0.167326,-0.935177,-0.123333,12.2013,1.62518,4.74627,0.190635,0.493947,-0.4981,-5.62936,-14.4238,1.88339,0.548936,-1.07398,0.912441,5.81357,11.1467,18.726,-3.89898,-6.49644,2.69233
2.164,-5.21433,-16.146,-3.94493,0.277326,0.0111292,2.66048,2.7963,14.4381,-3.73203,-0.831408,-0.892404,-2.12777,5.63572,-6.38474,7.70771,0.186798,-7.13967,-2.39454,6.98033,14.5621,-2.2505,0.155082,-0.919347,-0.100359,12.2346,1.57874,4.87747,0.19596,0.524406,-0.492935,-8.46278,-13.0887,0.205007,0.443162,-0.786806,1.03456,10.4853,10.451,13.7758,-2.86259,-6.06272,1.78793
2.165,-5.60722,-16.4625,-4.18985,0.275835,0.007455,2.71575,2.86932,14.3414,-3.72856,-0.827624,-0.909108,-2.13834,5.61108,-6.36732,7.72709,0.16458,-7.20436,-2.42659,7.10199,14.5949,-2.08045,0.137397,-0.904039,-0.073765,12.2679,1.53229,5.00867,0.201285,0.554865,-0.48777,-9.87003,-12.156,-0.564022,0.328734,-0.579286,1.12735,14.2232,10.3981,8.73123,-2.16095,-4.78469,0.703583
2.166,-5.14801,-16.3131,-3.70694,0.248305,0.0502147,2.64264,3.01206,14.3118,-3.71353,-0.825203,-0.928898,-2.1477,5.57156,-6.30576,7.86728,0.141766,-7.26934,-2.45748,7.22832,14.5962,-1.8993,0.115357,-0.889148,-0.0442748,12.2138,1.5627,5.05512,0.215556,0.545493,-0.466896,-10.1363,-11.5451,-0.605566,0.207382,-0.435495,1.19667,17.2141,10.8593,3.6113,-1.72712,-2.83122,-0.524712
2.167,-4.6888,-16.1637,-3.22403,0.220774,0.0929745,2.56953,3.15481,14.2823,-3.6985,-0.822783,-0.948687,-2.15705,5.53204,-6.24421,8.00747,0.118953,-7.33432,-2.48837,7.35465,14.5974,-1.71816,0.0933176,-0.874257,-0.0147846,12.1597,1.5931,5.10156,0.229827,0.536121,-0.446022,-10.4026,-10.9343,-0.64711,0.0860294,-0.291704,1.266,20.2049,11.3205,-1.50863,-1.29329,-0.877747,-1.75301
2.168,-4.2296,-16.0143,-2.74112,0.193244,0.135734,2.49641,3.29756,14.2528,-3.68347,-0.820362,-0.968477,-2.16641,5.49252,-6.18265,8.14766,0.0961396,-7.3993,-2.51926,7.48098,14.5987,-1.53702,0.071278,-0.859365,0.0147057,12.1056,1.62351,5.14801,0.244098,0.526749,-0.425148,-10.6689,-10.3234,-0.688653,-0.0353228,-0.147913,1.33533,23.1957,11.7817,-6.62856,-0.859459,1.07572,-2.9813
2.169,-3.77039,-15.8649,-2.25821,0.165714,0.178494,2.4233,3.44106,14.2269,-3.66342,-0.818549,-0.988119,-2.1756,5.44909,-6.10494,8.27697,0.0754912,-7.46345,-2.54921,7.61239,14.5921,-1.36042,0.0496656,-0.844832,0.0444662,12.0515,1.65391,5.19446,0.258369,0.517377,-0.404274,-10.7176,-9.83623,-0.659134,-0.148529,-0.0313104,1.39616,25.9108,12.9302,-10.5503,-0.485296,2.75153,-4.01495
2.17,-3.31118,-15.7155,-1.7753,0.138184,0.221254,2.35019,3.59059,14.2304,-3.60318,-0.821588,-1.00658,-2.18345,5.3744,-5.89799,8.31929,0.0721625,-7.52097,-2.57164,7.78448,14.5221,-1.22018,0.0314699,-0.833158,0.0763891,11.9973,1.68432,5.24091,0.27264,0.508005,-0.3834,-9.02501,-10.3381,-0.0611109,-0.196572,-0.132212,1.38895,26.4208,19.5771,-4.88658,-0.588481,2.20604,-3.49143
2.171,-2.85197,-15.5661,-1.29239,0.110653,0.264013,2.27708,3.74013,14.2338,-3.54295,-0.824628,-1.02505,-2.1913,5.2997,-5.69104,8.36162,0.0688338,-7.57849,-2.59408,7.95657,14.4521,-1.07994,0.0132742,-0.821484,0.108312,11.9432,1.71473,5.28735,0.286911,0.498633,-0.362526,-7.33245,-10.8399,0.536912,-0.244615,-0.233114,1.38174,26.9308,26.224,0.777148,-0.691666,1.66055,-2.9679
2.172,-2.39277,-15.4167,-0.80948,0.0831232,0.306773,2.20396,3.88966,14.2373,-3.48272,-0.827667,-1.04351,-2.19916,5.225,-5.48409,8.40394,0.0655052,-7.63601,-2.61651,8.12866,14.3821,-0.939707,-0.00492151,-0.80981,0.140235,11.8891,1.74513,5.3338,0.301182,0.489261,-0.341652,-5.63988,-11.3418,1.13494,-0.292658,-0.334016,1.37453,27.4408,32.8709,6.44087,-0.794851,1.11505,-2.44437
2.173,-1.93356,-15.2673,-0.326569,0.055593,0.349533,2.13085,4.03919,14.2408,-3.42248,-0.830707,-1.06198,-2.20701,5.1503,-5.27714,8.44626,0.0621765,-7.69353,-2.63895,8.30076,14.3121,-0.79947,-0.0231172,-0.798137,0.172158,11.835,1.77554,5.38025,0.315453,0.479889,-0.320778,-3.94732,-11.8437,1.73296,-0.340701,-0.434918,1.36732,27.9508,39.5178,12.1046,-0.898036,0.569559,-1.92085
2.174,-1.47435,-15.1179,0.156341,0.0280627,0.392293,2.05774,4.21741,14.2268,-3.35858,-0.831574,-1.08164,-2.21571,5.06264,-5.18864,8.504,0.067412,-7.75395,-2.68329,8.47147,14.2166,-0.692901,-0.0351302,-0.788205,0.203649,11.7809,1.80595,5.4267,0.329724,0.470517,-0.299904,-2.8212,-12.3045,1.92113,-0.319657,-0.557877,1.34493,27.152,40.0774,12.1207,-0.882324,-0.0444057,-1.1086
2.175,-1.01514,-14.9685,0.639252,0.000532493,0.435052,1.98463,4.40997,14.204,-3.29285,-0.831356,-1.10189,-2.22483,4.9685,-5.15936,8.56946,0.0769297,-7.8158,-2.73858,8.64149,14.1085,-0.603166,-0.0440519,-0.779145,0.234925,11.7268,1.83635,5.47315,0.343995,0.461145,-0.27903,-1.97832,-12.7448,1.90438,-0.264068,-0.691864,1.31497,25.6988,37.5934,9.31295,-0.807164,-0.692605,-0.151992
2.176,-0.555933,-14.8192,1.12216,-0.0269978,0.477812,1.91152,4.60253,14.1813,-3.22711,-0.831137,-1.12215,-2.23395,4.87436,-5.13007,8.63492,0.0864473,-7.87766,-2.79387,8.81151,14.0004,-0.513431,-0.0529736,-0.770084,0.2662,11.6727,1.86676,5.51959,0.358266,0.451773,-0.258156,-1.13543,-13.1852,1.88762,-0.20848,-0.825852,1.285,24.2457,35.1093,6.50522,-0.732004,-1.34081,0.804616
2.177,-0.0967256,-14.6698,1.60507,-0.054528,0.520572,1.8384,4.79509,14.1585,-3.16138,-0.830919,-1.14241,-2.24307,4.78021,-5.10079,8.70037,0.0959649,-7.93952,-2.84916,8.98153,13.8922,-0.423696,-0.0618954,-0.761024,0.297476,11.6186,1.89717,5.56604,0.372537,0.442401,-0.237282,-0.292541,-13.6255,1.87087,-0.152891,-0.959839,1.25503,22.7925,32.6252,3.69749,-0.656844,-1.989,1.76122
2.178,0.362482,-14.5204,2.08798,-0.0820583,0.563332,1.76529,4.98341,14.1319,-3.08117,-0.830265,-1.16487,-2.25223,4.69232,-5.07317,8.74121,0.105101,-8.00189,-2.90529,9.13674,13.7795,-0.342333,-0.0699566,-0.751436,0.329577,11.5645,1.92757,5.61249,0.386808,0.433029,-0.216408,0.207283,-13.897,1.68965,-0.107315,-1.05759,1.23635,21.19,29.3991,1.45185,-0.537103,-2.55581,2.54078
2.179,0.82169,-14.371,2.57089,-0.109589,0.606091,1.69218,5.15688,14.0916,-2.95031,-0.828089,-1.19502,-2.2615,4.62629,-5.05136,8.69588,0.112903,-8.06604,-2.96434,9.2401,13.6506,-0.290274,-0.0750062,-0.739999,0.364567,11.5104,1.95798,5.65894,0.401079,0.423657,-0.195534,-0.493616,-13.5778,0.932815,-0.0967787,-1.02849,1.25715,19.0646,23.5756,1.17358,-0.261333,-2.83773,2.70064
2.18,1.2809,-14.2216,3.0538,-0.137119,0.648851,1.61907,5.33036,14.0514,-2.81945,-0.825913,-1.22518,-2.27077,4.56027,-5.02955,8.65055,0.120705,-8.13019,-3.0234,9.34347,13.5216,-0.238214,-0.0800557,-0.728563,0.399556,11.4563,1.98838,5.70538,0.41535,0.414285,-0.17466,-1.19451,-13.2585,0.175979,-0.0862428,-0.99939,1.27795,16.9391,17.7522,0.895301,0.0144366,-3.11965,2.86051
2.181,1.74011,-14.0722,3.53671,-0.164649,0.691611,1.54595,5.50383,14.0111,-2.6886,-0.823737,-1.25534,-2.28004,4.49424,-5.00774,8.60522,0.128508,-8.19434,-3.08245,9.44683,13.3927,-0.186155,-0.0851053,-0.717127,0.434546,11.4021,2.01879,5.75183,0.429621,0.404913,-0.153786,-1.89541,-12.9393,-0.580856,-0.0757068,-0.970293,1.29876,14.8137,11.9288,0.617025,0.290207,-3.40156,3.02038
2.182,2.19931,-13.9228,4.01963,-0.192179,0.734371,1.47284,5.67731,13.9709,-2.55774,-0.821561,-1.28549,-2.28931,4.42822,-4.98593,8.55989,0.13631,-8.25849,-3.1415,9.55019,13.2638,-0.134095,-0.0901549,-0.70569,0.469536,11.348,2.0492,5.79828,0.443892,0.395541,-0.132912,-2.59631,-12.6201,-1.33769,-0.0651709,-0.941195,1.31956,12.6883,6.1054,0.338749,0.565977,-3.68348,3.18024
2.183,2.65852,-13.7734,4.50254,-0.21971,0.77713,1.39973,5.77481,13.9192,-2.4181,-0.818998,-1.32778,-2.29962,4.39369,-4.84609,8.40872,0.108508,-8.32529,-3.18701,9.65252,13.1443,-0.143273,-0.0970662,-0.683899,0.50725,11.2939,2.0796,5.84473,0.458163,0.386169,-0.112038,-3.35673,-12.1431,-1.98273,-0.0800013,-0.820924,1.37814,11.2119,3.1287,0.64549,0.769336,-3.74684,3.06305
2.184,3.11773,-13.624,4.98545,-0.24724,0.81989,1.32662,5.85061,13.8644,-2.27596,-0.816324,-1.37353,-2.31022,4.36816,-4.67253,8.22732,0.0705334,-8.39284,-3.22864,9.75456,13.0274,-0.169946,-0.104509,-0.659148,0.545741,11.2398,2.11001,5.89117,0.472434,0.376797,-0.091164,-4.13417,-11.621,-2.59584,-0.102079,-0.674604,1.44752,9.92088,0.965345,1.11938,0.952006,-3.74774,2.86669
2.185,3.57694,-13.4746,5.46836,-0.27477,0.86265,1.2535,5.92641,13.8095,-2.13382,-0.81365,-1.41928,-2.32083,4.34263,-4.49897,8.04592,0.032559,-8.46039,-3.27028,9.85661,12.9106,-0.19662,-0.111953,-0.634398,0.584233,11.1857,2.14042,5.93762,0.486705,0.367425,-0.07029,-4.9116,-11.0989,-3.20894,-0.124157,-0.528283,1.5169,8.62986,-1.19801,1.59327,1.13468,-3.74865,2.67034
2.186,3.8154,-13.3599,5.154,-0.265451,0.889594,1.27363,6.0022,13.7546,-1.99167,-0.810977,-1.46502,-2.33143,4.31711,-4.32541,7.86451,-0.00541539,-8.52795,-3.31192,9.95865,12.7938,-0.223293,-0.119396,-0.609648,0.622725,11.0512,2.1555,5.95199,0.479037,0.37291,-0.061983,-5.68903,-10.5768,-3.82204,-0.146235,-0.381963,1.58628,7.33885,-3.36136,2.06716,1.31735,-3.74955,2.47399
2.187,4.05386,-13.2452,4.83964,-0.256132,0.916539,1.29376,6.04092,13.703,-1.84571,-0.807276,-1.51626,-2.34192,4.31204,-4.16265,7.76966,-0.0367046,-8.59968,-3.3502,10.0643,12.7032,-0.279494,-0.129144,-0.575908,0.663977,10.9166,2.17058,5.96635,0.471369,0.378394,-0.053676,-6.0649,-10.19,-4.27603,-0.15974,-0.235575,1.65693,6.39941,-5.00646,2.57066,1.39612,-3.65826,2.25884
2.188,4.29233,-13.1305,4.52528,-0.246814,0.943483,1.31389,6.00547,13.6578,-1.69212,-0.801521,-1.57848,-2.35218,4.34789,-4.0215,7.84791,-0.0546236,-8.67978,-3.38178,10.1772,12.6653,-0.39475,-0.143501,-0.524188,0.71075,10.782,2.18567,5.98072,0.463701,0.383879,-0.045369,-5.63764,-10.0737,-4.41179,-0.156099,-0.0890514,1.73014,6.1631,-5.61502,3.13339,1.26708,-3.38258,2.00609
2.189,4.53079,-13.0158,4.21092,-0.237495,0.970428,1.33402,5.97002,13.6127,-1.53852,-0.795766,-1.6407,-2.36245,4.38374,-3.88035,7.92617,-0.0725426,-8.75987,-3.41335,10.2902,12.6273,-0.510006,-0.157859,-0.472469,0.757524,10.6475,2.20075,5.99508,0.456033,0.389364,-0.037062,-5.21038,-9.95741,-4.54755,-0.152457,0.0574717,1.80334,5.92679,-6.22358,3.69612,1.13805,-3.1069,1.75335
2.19,4.76925,-12.9012,3.89656,-0.228176,0.997372,1.35415,5.93456,13.5676,-1.38493,-0.790011,-1.70292,-2.37271,4.41959,-3.73919,8.00442,-0.0904616,-8.83997,-3.44493,10.4031,12.5893,-0.625262,-0.172217,-0.420749,0.804297,10.5129,2.21583,6.00945,0.448365,0.394849,-0.028755,-4.78313,-9.84112,-4.68331,-0.148816,0.203995,1.87654,5.69048,-6.83215,4.25885,1.00902,-2.83122,1.5006
2.191,5.00771,-12.7865,3.5822,-0.218857,1.02432,1.37428,5.89911,13.5224,-1.23133,-0.784256,-1.76514,-2.38297,4.45544,-3.59804,8.08267,-0.108381,-8.92006,-3.47651,10.516,12.5514,-0.740517,-0.186574,-0.36903,0.851071,10.3784,2.23092,6.02381,0.440697,0.400333,-0.020448,-4.35587,-9.72483,-4.81907,-0.145175,0.350518,1.94974,5.45417,-7.44071,4.82159,0.879986,-2.55554,1.24786
