Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
3.27,-4.97515,-3.304,-0.181959,-0.111825,1.06181,-0.064965,-1.55681,11.7367,-2.05344,0.0844705,-0.972113,-1.55275,4.5167,-3.60668,9.27409,-0.692959,-1.38318,-0.877166,1.13719,11.7742,-1.28669,0.243122,-2.11814,-1.40403,9.77792,1.48919,1.83396,-1.42923,-1.25137,-1.07671,-10.0098,-23.3435,-2.37902,-1.44585,2.5014,-6.39559,26.2506,2.01419,15.3284,0.821923,4.83725,-5.51098
3.271,-4.78553,-3.45723,-0.269587,-0.147982,1.02874,-0.0451027,-1.54435,11.8047,-1.99284,0.0808278,-0.979185,-1.56315,4.45467,-3.6273,9.29232,-0.696841,-1.40443,-0.889697,1.22364,11.7649,-1.45531,0.236159,-2.07691,-1.39472,9.73889,1.52152,1.74968,-1.42769,-1.23183,-1.06915,-10.2227,-23.5532,-2.37986,-1.43047,2.5105,-6.37754,26.609,1.9554,15.2962,0.770425,4.82428,-5.46739
3.272,-4.59591,-3.61046,-0.357215,-0.184138,0.995669,-0.0252405,-1.55928,11.9003,-1.93511,0.0779613,-0.987576,-1.57375,4.49109,-3.68372,9.30314,-0.711608,-1.43031,-0.905041,1.29982,11.746,-1.55326,0.232346,-2.03047,-1.3861,9.69987,1.55384,1.66541,-1.42614,-1.21229,-1.06159,-10.443,-23.7607,-2.34491,-1.41214,2.52068,-6.35519,26.9158,1.76104,15.1333,0.74148,4.80643,-5.41306
3.273,-4.40629,-3.76368,-0.444843,-0.220295,0.9626,-0.00537825,-1.57763,11.9994,-1.87774,0.0751918,-0.996133,-1.58438,4.53982,-3.74461,9.31303,-0.727735,-1.45677,-0.920735,1.37473,11.7259,-1.64237,0.228927,-1.98338,-1.37757,9.66084,1.58616,1.58113,-1.4246,-1.19275,-1.05403,-10.6643,-23.968,-2.30548,-1.39345,2.531,-6.3323,27.2161,1.54972,14.9541,0.715353,4.78798,-5.35738
3.274,-4.21667,-3.91691,-0.53247,-0.256452,0.929532,0.014484,-1.59597,12.0985,-1.82037,0.0724223,-1.00469,-1.595,4.58855,-3.80551,9.32293,-0.743862,-1.48323,-0.93643,1.44963,11.7058,-1.73149,0.225508,-1.93629,-1.36904,9.62182,1.61848,1.49685,-1.42305,-1.1732,-1.04647,-10.8855,-24.1753,-2.26605,-1.37475,2.54133,-6.30941,27.5165,1.33841,14.7749,0.689226,4.76954,-5.30171
3.275,-4.02705,-4.07014,-0.620098,-0.292609,0.896464,0.0343462,-1.61432,12.1976,-1.763,0.0696529,-1.01325,-1.60563,4.63729,-3.8664,9.33282,-0.75999,-1.50969,-0.952125,1.52453,11.6858,-1.8206,0.222089,-1.88919,-1.36051,9.58279,1.6508,1.41258,-1.42151,-1.15366,-1.03891,-11.1067,-24.3827,-2.22662,-1.35606,2.55165,-6.28652,27.8168,1.1271,14.5957,0.6631,4.75109,-5.24604
3.276,-3.83743,-4.22337,-0.707726,-0.328765,0.863396,0.0542085,-1.68662,12.2614,-1.75894,0.0670319,-1.02127,-1.61615,4.68983,-3.87458,9.34411,-0.772682,-1.53663,-0.967949,1.61314,11.6695,-1.9087,0.219299,-1.84378,-1.35454,9.54377,1.68312,1.3283,-1.41996,-1.13412,-1.03135,-11.3493,-24.5973,-2.18715,-1.33586,2.56163,-6.26191,28.0631,0.869165,14.3761,0.650383,4.7334,-5.19476
3.277,-3.64781,-4.3766,-0.795354,-0.364922,0.830327,0.0740707,-1.82637,12.2812,-1.82151,0.0645964,-1.02864,-1.62656,4.74715,-3.81685,9.35715,-0.78108,-1.56417,-0.983935,1.71889,11.6581,-1.99553,0.217295,-1.80048,-1.35177,9.50474,1.71545,1.24403,-1.41842,-1.11458,-1.02378,-11.6186,-24.8211,-2.14763,-1.31379,2.57119,-6.23514,28.2419,0.552953,14.106,0.654427,4.71665,-5.14897
3.278,-3.45818,-4.52983,-0.882982,-0.401079,0.797259,0.093933,-1.96612,12.3009,-1.88408,0.062161,-1.03601,-1.63696,4.80447,-3.75912,9.37019,-0.789477,-1.59172,-0.99992,1.82464,11.6466,-2.08235,0.21529,-1.75717,-1.34901,9.46572,1.74777,1.15975,-1.41688,-1.09503,-1.01622,-11.8879,-25.045,-2.1081,-1.29172,2.58075,-6.20838,28.4207,0.236741,13.8358,0.658472,4.69991,-5.10319
3.279,-3.26856,-4.68306,-0.970609,-0.437236,0.764191,0.113795,-2.10587,12.3206,-1.94666,0.0597255,-1.04338,-1.64736,4.86179,-3.7014,9.38323,-0.797875,-1.61926,-1.01591,1.93039,11.6352,-2.16918,0.213286,-1.71386,-1.34624,9.42669,1.78009,1.07548,-1.41533,-1.07549,-1.00866,-12.1572,-25.2688,-2.06858,-1.26965,2.59031,-6.18161,28.5995,-0.0794712,13.5657,0.662516,4.68317,-5.05741
3.28,-3.07894,-4.83629,-1.05824,-0.473392,0.731122,0.133657,-2.24562,12.3403,-2.00923,0.0572901,-1.05075,-1.65777,4.91911,-3.64367,9.39627,-0.806273,-1.6468,-1.03189,2.03613,11.6238,-2.256,0.211281,-1.67055,-1.34348,9.38766,1.81241,0.991199,-1.41379,-1.05595,-1.0011,-12.4265,-25.4927,-2.02905,-1.24758,2.59988,-6.15485,28.7783,-0.395683,13.2956,0.666561,4.66643,-5.01162
3.281,-2.88932,-4.98952,-1.14586,-0.509549,0.698054,0.15352,-2.2365,12.3633,-1.95004,0.0535408,-1.04754,-1.66837,4.97997,-3.59752,9.42561,-0.815707,-1.67735,-1.04522,2.10969,11.6129,-2.25809,0.211419,-1.63552,-1.34452,9.34864,1.84473,0.906924,-1.41224,-1.0364,-0.993538,-12.6792,-25.7156,-1.98104,-1.22127,2.60705,-6.12043,28.8057,-0.686527,12.9602,0.694634,4.6594,-5.01093
3.282,-2.6997,-5.14275,-1.23349,-0.545706,0.664986,0.173382,-2.22738,12.3862,-1.89084,0.0497915,-1.04433,-1.67898,5.04082,-3.55137,9.45496,-0.825141,-1.7079,-1.05855,2.18326,11.602,-2.26018,0.211557,-1.6005,-1.34555,9.30961,1.87705,0.822648,-1.4107,-1.01686,-0.985977,-12.9319,-25.9385,-1.93302,-1.19497,2.61423,-6.08601,28.8331,-0.977371,12.6249,0.722707,4.65237,-5.01024
3.283,-2.51008,-5.29597,-1.32112,-0.581863,0.631918,0.193244,-2.21826,12.4092,-1.83165,0.0460422,-1.04112,-1.68958,5.10168,-3.50522,9.48431,-0.834575,-1.73845,-1.07188,2.25682,11.5911,-2.26226,0.211695,-1.56547,-1.34659,9.27059,1.90938,0.738372,-1.40915,-0.997319,-0.978415,-13.1846,-26.1615,-1.885,-1.16867,2.62141,-6.05159,28.8606,-1.26821,12.2896,0.75078,4.64535,-5.00954
3.284,-2.32046,-5.4492,-1.40875,-0.618019,0.598849,0.213106,-2.20914,12.4321,-1.77245,0.042293,-1.03791,-1.70019,5.16254,-3.45907,9.51365,-0.844009,-1.769,-1.0852,2.33038,11.5802,-2.26435,0.211833,-1.53044,-1.34763,9.23156,1.9417,0.654096,-1.40761,-0.977776,-0.970854,-13.4374,-26.3844,-1.83699,-1.14236,2.62859,-6.01717,28.888,-1.55906,11.9542,0.778854,4.63832,-5.00885
3.285,-2.13084,-5.60243,-1.49638,-0.654176,0.565781,0.232969,-2.17673,12.4533,-1.74783,0.0404739,-1.04304,-1.71205,5.21398,-3.44171,9.50402,-0.847136,-1.79875,-1.09687,2.39484,11.5653,-2.19829,0.208404,-1.5069,-1.35031,9.19254,1.97402,0.56982,-1.40607,-0.958234,-0.963292,-13.6859,-26.5255,-1.76982,-1.11707,2.63763,-5.98151,29.0481,-1.68406,11.6535,0.78425,4.62003,-4.99676
3.286,-1.94122,-5.75566,-1.584,-0.690333,0.532713,0.252831,-2.1257,12.4732,-1.75088,0.0401991,-1.05486,-1.72492,5.25788,-3.44739,9.4632,-0.845218,-1.82786,-1.1072,2.45202,11.547,-2.07771,0.202121,-1.49255,-1.35432,9.15351,2.00634,0.485544,-1.40452,-0.938691,-0.955731,-13.931,-26.6011,-1.68732,-1.0926,2.64817,-5.94485,29.3144,-1.67639,11.3803,0.771504,4.59274,-4.97555
3.287,-1.7516,-5.90889,-1.67163,-0.72649,0.499645,0.272693,-2.07467,12.493,-1.75392,0.0399242,-1.06668,-1.73778,5.30178,-3.45307,9.42239,-0.843299,-1.85697,-1.11754,2.5092,11.5288,-1.95713,0.195838,-1.47821,-1.35833,9.11449,2.03866,0.401268,-1.40298,-0.919148,-0.948169,-14.1761,-26.6767,-1.60482,-1.06812,2.6587,-5.9082,29.5806,-1.66872,11.1072,0.758758,4.56544,-4.95435
3.288,-1.56198,-6.06212,-1.75926,-0.762646,0.466576,0.292555,-2.02363,12.5129,-1.75697,0.0396493,-1.0785,-1.75065,5.34568,-3.45875,9.38157,-0.841381,-1.88608,-1.12787,2.56638,11.5106,-1.83655,0.189555,-1.46386,-1.36234,9.07546,2.07098,0.316992,-1.40143,-0.899605,-0.940608,-14.4213,-26.7523,-1.52232,-1.04364,2.66924,-5.87155,29.8469,-1.66105,10.8341,0.746013,4.53815,-4.93315
3.289,-1.37236,-6.21535,-1.84689,-0.798803,0.433508,0.312418,-1.97371,12.5316,-1.76155,0.0390533,-1.08965,-1.76346,5.3814,-3.47314,9.3523,-0.83901,-1.9152,-1.13818,2.62161,11.4981,-1.70852,0.182825,-1.45117,-1.36633,9.03644,2.10331,0.232716,-1.39989,-0.880063,-0.933046,-14.6691,-26.8097,-1.43953,-1.01894,2.68003,-5.83378,30.1205,-1.6501,10.5622,0.726102,4.50768,-4.90721
3.29,-1.18274,-6.36858,-1.93451,-0.83496,0.40044,0.33228,-1.93272,12.5409,-1.77837,0.0358876,-1.09546,-1.77582,5.35164,-3.55725,9.41535,-0.833016,-1.94445,-1.14831,2.66128,11.5315,-1.52085,0.172519,-1.45174,-1.37021,8.99741,2.13563,0.148441,-1.39834,-0.86052,-0.925485,-14.9386,-26.721,-1.35437,-0.992488,2.69282,-5.78706,30.4531,-1.61293,10.3008,0.648867,4.45181,-4.84342
3.291,-0.791284,-6.71669,-1.72766,-0.831392,0.422166,0.329724,-1.89172,12.5503,-1.79518,0.032722,-1.10126,-1.78818,5.32189,-3.64135,9.4784,-0.827022,-1.97369,-1.15843,2.70094,11.5649,-1.33317,0.162213,-1.45231,-1.37409,9.04434,2.17872,0.195367,-1.39094,-0.836025,-0.924739,-15.208,-26.6322,-1.26922,-0.966035,2.70562,-5.74033,30.7857,-1.57577,10.0393,0.571633,4.39594,-4.77963
3.292,-0.399832,-7.06481,-1.5208,-0.827824,0.443892,0.327168,-1.85073,12.5597,-1.812,0.0295564,-1.10706,-1.80054,5.29213,-3.72546,9.54145,-0.821028,-2.00294,-1.16856,2.7406,11.5983,-1.1455,0.151907,-1.45289,-1.37797,9.09126,2.22182,0.242293,-1.38354,-0.81153,-0.923994,-15.4774,-26.5435,-1.18406,-0.939582,2.71841,-5.69361,31.1183,-1.5386,9.77787,0.494399,4.34008,-4.71584
3.293,-0.00837971,-7.41293,-1.31394,-0.824257,0.465618,0.324612,-1.80973,12.5691,-1.82882,0.0263908,-1.11286,-1.8129,5.26238,-3.80956,9.6045,-0.815034,-2.03218,-1.17868,2.78027,11.6317,-0.957827,0.141601,-1.45346,-1.38185,9.13819,2.26491,0.28922,-1.37614,-0.787035,-0.923248,-15.7468,-26.4548,-1.09891,-0.913128,2.73121,-5.64688,31.4509,-1.50143,9.51641,0.417164,4.28421,-4.65205
3.294,0.383072,-7.76104,-1.10708,-0.820689,0.487344,0.322056,-1.7276,12.5766,-1.8057,0.0217143,-1.11743,-1.82538,5.21281,-3.87087,9.60189,-0.815203,-2.06006,-1.18906,2.77467,11.6253,-0.796102,0.139318,-1.46366,-1.38652,9.18511,2.30801,0.336146,-1.36874,-0.76254,-0.922503,-16.0374,-26.2688,-1.02205,-0.8878,2.74794,-5.59404,31.8109,-1.46787,9.11015,0.337042,4.22709,-4.58158
3.295,0.774524,-8.10916,-0.90022,-0.817121,0.50907,0.3195,-1.62492,12.5832,-1.7626,0.0162823,-1.12137,-1.83793,5.15333,-3.92078,9.56644,-0.818455,-2.08726,-1.19957,2.74643,11.5992,-0.647352,0.141047,-1.47867,-1.39158,9.23204,2.35111,0.383072,-1.36134,-0.738045,-0.921757,-16.3385,-26.0342,-0.949327,-0.863034,2.76663,-5.53814,32.1846,-1.4361,8.6315,0.255477,4.16933,-4.50776
3.296,1.16598,-8.45728,-0.693361,-0.813554,0.530796,0.316944,-1.52223,12.5899,-1.7195,0.0108503,-1.12532,-1.85047,5.09385,-3.97069,9.531,-0.821707,-2.11445,-1.21007,2.71819,11.573,-0.498602,0.142775,-1.49369,-1.39665,9.27897,2.3942,0.429999,-1.35393,-0.71355,-0.921012,-16.6396,-25.7997,-0.876609,-0.838269,2.78532,-5.48224,32.5583,-1.40434,8.15284,0.173911,4.11157,-4.43394
3.297,1.55743,-8.8054,-0.486502,-0.809986,0.552522,0.314388,-1.41954,12.5965,-1.6764,0.00541829,-1.12926,-1.86301,5.03437,-4.0206,9.49555,-0.824958,-2.14165,-1.22058,2.68996,11.5468,-0.349852,0.144504,-1.5087,-1.40171,9.32589,2.4373,0.476925,-1.34653,-0.689055,-0.920266,-16.9407,-25.5651,-0.803891,-0.813503,2.80402,-5.42634,32.9321,-1.37257,7.67419,0.0923449,4.05381,-4.36013
3.298,1.94888,-9.15351,-0.279643,-0.806418,0.574248,0.311832,-1.32085,12.6082,-1.63824,-0.00101092,-1.13222,-1.87561,4.96858,-4.06258,9.48009,-0.826225,-2.16946,-1.23037,2.67341,11.5159,-0.2102,0.146662,-1.52687,-1.4071,9.37282,2.48039,0.523851,-1.33913,-0.66456,-0.919521,-17.2374,-25.3088,-0.746805,-0.789037,2.82371,-5.36844,33.2911,-1.36696,7.17037,0.0151301,3.99515,-4.29411
3.299,2.34033,-9.50163,-0.0727837,-0.80285,0.595974,0.309276,-1.23616,12.6374,-1.61739,-0.0109304,-1.13172,-1.88839,4.88068,-4.07677,9.53458,-0.820545,-2.19943,-1.23768,2.69774,11.4683,-0.102387,0.150321,-1.55609,-1.4136,9.41975,2.52349,0.570778,-1.33173,-0.640065,-0.918775,-17.5185,-24.9762,-0.744435,-0.765615,2.84691,-5.30356,33.599,-1.45288,6.5785,-0.0468563,3.93332,-4.25541
3.3,2.73178,-9.84975,0.134075,-0.799282,0.6177,0.30672,-1.15146,12.6667,-1.59654,-0.0208499,-1.13121,-1.90118,4.79278,-4.09096,9.58908,-0.814865,-2.22939,-1.24498,2.72208,11.4207,0.0054251,0.153979,-1.5853,-1.4201,9.46667,2.56658,0.617704,-1.32433,-0.61557,-0.91803,-17.7995,-24.6436,-0.742064,-0.742194,2.87011,-5.23868,33.9069,-1.5388,5.98662,-0.108843,3.87149,-4.21671
3.301,3.12324,-10.1979,0.340934,-0.795715,0.639426,0.304164,-1.06676,12.6959,-1.57568,-0.0307694,-1.13071,-1.91397,4.70488,-4.10516,9.64357,-0.809185,-2.25936,-1.25229,2.74642,11.373,0.113238,0.157638,-1.61452,-1.4266,9.5136,2.60968,0.66463,-1.31693,-0.591075,-0.917284,-18.0806,-24.311,-0.739694,-0.718773,2.89331,-5.1738,34.2147,-1.62472,5.39474,-0.170829,3.80966,-4.17801
3.302,3.51469,-10.546,0.547793,-0.792147,0.661152,0.301608,-0.982066,12.7251,-1.55483,-0.0406889,-1.13021,-1.92675,4.61698,-4.11935,9.69806,-0.803506,-2.28932,-1.25959,2.77076,11.3254,0.22105,0.161297,-1.64374,-1.4331,9.56053,2.65278,0.711557,-1.30952,-0.56658,-0.916539,-18.3616,-23.9784,-0.737324,-0.695352,2.91651,-5.10892,34.5226,-1.71065,4.80287,-0.232816,3.74783,-4.1393
3.303,3.90614,-10.8941,0.754652,-0.788579,0.682878,0.299052,-0.957355,12.7431,-1.42079,-0.046097,-1.13584,-1.93937,4.59568,-4.08796,9.73879,-0.804172,-2.32266,-1.27464,2.72533,11.3072,0.282073,0.17281,-1.67586,-1.43413,9.60745,2.69587,0.758483,-1.30212,-0.542085,-0.915793,-18.7067,-23.5819,-0.812734,-0.676092,2.93688,-5.03276,34.8033,-1.72935,4.2623,-0.277687,3.68153,-4.10503
3.304,4.29759,-11.2422,0.961511,-0.785011,0.704604,0.296496,-0.949783,12.7579,-1.25441,-0.0502162,-1.14322,-1.95193,4.59339,-4.04355,9.77559,-0.806653,-2.35697,-1.29191,2.65996,11.2975,0.329727,0.186567,-1.7088,-1.4336,9.65438,2.73897,0.805409,-1.29472,-0.51759,-0.915048,-19.0701,-23.1671,-0.910367,-0.658022,2.95645,-4.95338,35.0763,-1.72884,3.73638,-0.317668,3.61396,-4.07202
3.305,4.68904,-11.5903,1.16837,-0.781444,0.72633,0.29394,-0.94221,12.7727,-1.08803,-0.0543354,-1.1506,-1.9645,4.59111,-3.99913,9.81239,-0.809133,-2.39128,-1.30917,2.5946,11.2877,0.377381,0.200323,-1.74175,-1.43306,9.70131,2.78206,0.852336,-1.28732,-0.493095,-0.914302,-19.4335,-22.7522,-1.008,-0.639952,2.97602,-4.87399,35.3492,-1.72833,3.21047,-0.357649,3.54639,-4.03902
3.306,5.0805,-11.9384,1.37523,-0.777876,0.748056,0.291384,-0.934638,12.7875,-0.921652,-0.0584546,-1.15798,-1.97706,4.58883,-3.95472,9.8492,-0.811613,-2.42559,-1.32643,2.52923,11.278,0.425035,0.21408,-1.7747,-1.43252,9.74823,2.82516,0.899262,-1.27992,-0.4686,-0.913557,-19.7969,-22.3374,-1.10563,-0.621882,2.99558,-4.79461,35.6222,-1.72782,2.68456,-0.39763,3.47881,-4.00601
3.307,5.47195,-12.2866,1.58209,-0.774308,0.769782,0.288828,-0.953334,12.809,-0.838565,-0.0634224,-1.15972,-1.9911,4.60173,-3.9027,9.88624,-0.811676,-2.46079,-1.34048,2.48743,11.2697,0.467177,0.22684,-1.80795,-1.43078,9.79516,2.86825,0.946189,-1.27252,-0.444105,-0.912811,-20.1772,-21.9249,-1.22317,-0.606993,3.01113,-4.70953,35.8603,-1.708,2.14289,-0.425911,3.41443,-3.97613
3.308,5.8634,-12.6347,1.78895,-0.770741,0.791508,0.286272,-1.02457,12.8441,-0.922062,-0.0700872,-1.15017,-2.0081,4.64499,-3.83548,9.92377,-0.806904,-2.49777,-1.34811,2.49274,11.2642,0.498295,0.237605,-1.84183,-1.4266,9.84208,2.91135,0.993115,-1.26511,-0.41961,-0.912066,-20.5912,-21.5172,-1.38051,-0.598464,3.01862,-4.61305,36.0288,-1.64955,1.5697,-0.430793,3.35643,-3.95249
3.309,6.25485,-12.9828,1.99581,-0.767173,0.813234,0.283716,-1.0958,12.8792,-1.00556,-0.076752,-1.14063,-2.02509,4.68825,-3.76825,9.9613,-0.802132,-2.53475,-1.35573,2.49805,11.2587,0.529414,0.248371,-1.87571,-1.42243,9.88901,2.95444,1.04004,-1.25771,-0.395115,-0.91132,-21.0051,-21.1094,-1.53786,-0.589935,3.02612,-4.51657,36.1973,-1.59111,0.996518,-0.435674,3.29843,-3.92885
3.31,6.6463,-13.3309,2.20267,-0.763605,0.83496,0.28116,-1.16703,12.9143,-1.08906,-0.0834168,-1.13108,-2.04208,4.73151,-3.70103,9.99883,-0.79736,-2.57173,-1.36336,2.50336,11.2532,0.560532,0.259136,-1.90959,-1.41825,9.93594,2.99754,1.08697,-1.25031,-0.37062,-0.910575,-21.4191,-20.7016,-1.6952,-0.581407,3.03361,-4.42009,36.3658,-1.53266,0.423334,-0.440556,3.24042,-3.90521
3.311,6.89267,-13.6857,2.37289,-0.743849,0.862011,0.228922,-1.23826,12.9494,-1.17255,-0.0900816,-1.12153,-2.05907,4.77477,-3.63381,10.0364,-0.792588,-2.6087,-1.37098,2.50867,11.2477,0.591651,0.269902,-1.94347,-1.41408,9.96108,2.96043,1.10301,-1.24392,-0.364283,-0.899073,-21.8331,-20.2938,-1.85255,-0.572878,3.0411,-4.32361,36.5344,-1.47421,-0.149851,-0.445437,3.18242,-3.88157
3.312,7.13903,-14.0406,2.54312,-0.724093,0.889062,0.176684,-1.17169,12.9814,-1.06826,-0.0951586,-1.12086,-2.0785,4.8336,-3.60583,10.029,-0.790709,-2.6466,-1.37854,2.43373,11.2799,0.644319,0.284433,-1.96782,-1.40771,9.98622,2.92332,1.11905,-1.23753,-0.357946,-0.887571,-22.2711,-19.8769,-2.04665,-0.567345,3.03728,-4.21852,36.7222,-1.43187,-0.700512,-0.412965,3.12258,-3.85498
3.313,7.38539,-14.3954,2.71335,-0.704338,0.916113,0.124445,-1.08788,13.013,-0.940501,-0.100037,-1.12131,-2.09823,4.89438,-3.58277,10.016,-0.789193,-2.68462,-1.38608,2.34876,11.3169,0.69968,0.299435,-1.99098,-1.40107,10.0114,2.88621,1.13509,-1.23114,-0.35161,-0.876069,-22.7121,-19.4589,-2.24536,-0.562186,3.03204,-4.11235,36.9124,-1.39155,-1.24836,-0.375823,3.06251,-3.82802
3.314,7.63176,-14.7502,2.88358,-0.684582,0.943164,0.072207,-1.00408,13.0446,-0.812738,-0.104916,-1.12176,-2.11796,4.95515,-3.55971,10.003,-0.787676,-2.72264,-1.39363,2.26378,11.3539,0.755042,0.314436,-2.01414,-1.39443,10.0365,2.8491,1.15113,-1.22475,-0.345273,-0.864567,-23.1531,-19.0408,-2.44406,-0.557028,3.0268,-4.00618,37.1027,-1.35122,-1.7962,-0.338681,3.00244,-3.80106
3.315,7.87812,-15.105,3.0538,-0.664826,0.970215,0.0199687,-0.920276,13.0762,-0.684974,-0.109794,-1.1222,-2.13769,5.01593,-3.53664,9.99006,-0.786159,-2.76066,-1.40117,2.17881,11.3909,0.810404,0.329438,-2.03729,-1.3878,10.0616,2.81199,1.16717,-1.21836,-0.338936,-0.853065,-23.5941,-18.6228,-2.64277,-0.551869,3.02157,-3.90002,37.2929,-1.3109,-2.34405,-0.30154,2.94237,-3.7741
3.316,8.12448,-15.4598,3.22403,-0.64507,0.997266,-0.0322695,-0.87586,13.1092,-0.620511,-0.11444,-1.12604,-2.15651,5.04787,-3.5269,9.9806,-0.784936,-2.80057,-1.40944,2.12068,11.441,0.850767,0.341275,-2.05615,-1.37986,10.0868,2.77488,1.18321,-1.21197,-0.332599,-0.841563,-24.0167,-18.2024,-2.86351,-0.547651,3.01068,-3.79286,37.406,-1.14598,-2.85389,-0.238522,2.87517,-3.72181
3.317,8.37085,-15.8147,3.39426,-0.625315,1.02432,-0.0845077,-0.880678,13.1439,-0.635171,-0.118795,-1.13412,-2.17417,5.04375,-3.53379,9.97553,-0.78408,-2.84285,-1.4186,2.09613,11.5074,0.872381,0.349156,-2.06963,-1.3703,10.1119,2.73777,1.19926,-1.20558,-0.326263,-0.830061,-24.4164,-17.7789,-3.11178,-0.544608,2.99275,-3.68447,37.4226,-0.825335,-3.31623,-0.143159,2.79908,-3.63785
3.318,8.61721,-16.1695,3.56449,-0.605559,1.05137,-0.136746,-0.885496,13.1785,-0.649832,-0.12315,-1.14219,-2.19184,5.03964,-3.54069,9.97047,-0.783224,-2.88513,-1.42776,2.07157,11.5739,0.893996,0.357037,-2.0831,-1.36073,10.137,2.70066,1.2153,-1.19919,-0.319926,-0.818559,-24.816,-17.3555,-3.36006,-0.541566,2.97481,-3.57607,37.4393,-0.504686,-3.77856,-0.0477967,2.72299,-3.55389
3.319,8.86357,-16.5243,3.73472,-0.585803,1.07842,-0.188984,-0.890314,13.2132,-0.664493,-0.127505,-1.15027,-2.2095,5.03552,-3.54758,9.96541,-0.782368,-2.92741,-1.43692,2.04701,11.6403,0.915611,0.364918,-2.09658,-1.35117,10.1622,2.66355,1.23134,-1.1928,-0.313589,-0.807057,-25.2157,-16.932,-3.60834,-0.538523,2.95688,-3.46768,37.4559,-0.184038,-4.2409,0.0475659,2.64689,-3.46993
3.32,9.10994,-16.8791,3.90494,-0.566047,1.10547,-0.241223,-0.895132,13.2479,-0.679154,-0.13186,-1.15834,-2.22717,5.0314,-3.55448,9.96035,-0.781512,-2.96969,-1.44609,2.02245,11.7068,0.937226,0.372799,-2.11006,-1.34161,10.1873,2.62644,1.24738,-1.18641,-0.307252,-0.795555,-25.6154,-16.5086,-3.85662,-0.535481,2.93894,-3.35929,37.4725,0.13661,-4.70324,0.142929,2.5708,-3.38597
3.321,9.3563,-17.2339,4.07517,-0.546292,1.13252,-0.293461,-0.927431,13.3117,-0.683631,-0.131905,-1.14552,-2.24264,5.02557,-3.59788,10.0474,-0.790867,-3.01266,-1.45214,2.03327,11.7747,0.97239,0.378073,-2.11108,-1.32933,10.2125,2.58933,1.26342,-1.18002,-0.300916,-0.784053,-25.9524,-16.1642,-4.06625,-0.540738,2.904,-3.24991,37.4165,0.537252,-5.10282,0.314916,2.48218,-3.23915
3.322,9.60266,-17.5888,4.2454,-0.526536,1.15957,-0.345699,-0.95973,13.3754,-0.688109,-0.13195,-1.1327,-2.25812,5.01974,-3.64129,10.1345,-0.800221,-3.05562,-1.45819,2.04408,11.8426,1.00755,0.383347,-2.1121,-1.31705,10.2376,2.55222,1.27946,-1.17363,-0.294579,-0.772551,-26.2895,-15.8198,-4.27589,-0.545994,2.86906,-3.14054,37.3604,0.937894,-5.5024,0.486904,2.39357,-3.09232
3.323,9.84903,-17.9436,4.41563,-0.50678,1.18662,-0.397937,-0.99203,13.4392,-0.692586,-0.131995,-1.11989,-2.2736,5.0139,-3.6847,10.2216,-0.809575,-3.09858,-1.46424,2.0549,11.9105,1.04272,0.388621,-2.11313,-1.30477,10.2627,2.51511,1.2955,-1.16724,-0.288242,-0.761049,-26.6266,-15.4755,-4.48552,-0.551251,2.83412,-3.03116,37.3043,1.33854,-5.90199,0.658892,2.30495,-2.9455
3.324,10.0954,-18.2984,4.58585,-0.487024,1.21367,-0.450175,-1.02433,13.5029,-0.697064,-0.13204,-1.10707,-2.28907,5.00807,-3.72811,10.3086,-0.818929,-3.14154,-1.47029,2.06572,11.9784,1.07788,0.393895,-2.11415,-1.29249,10.2879,2.478,1.31154,-1.16085,-0.281906,-0.749547,-26.9637,-15.1311,-4.69516,-0.556508,2.79918,-2.92179,37.2482,1.73918,-6.30157,0.830879,2.21634,-2.79868
3.325,10.3418,-18.6532,4.75608,-0.467269,1.24072,-0.502414,-1.0156,13.5674,-0.636989,-0.132481,-1.10667,-2.30547,4.97717,-3.72754,10.332,-0.830485,-3.18634,-1.47845,2.09704,12.0491,1.05571,0.396568,-2.11084,-1.27863,10.313,2.44089,1.32758,-1.15446,-0.275569,-0.738045,-27.2539,-14.804,-4.8159,-0.562385,2.74766,-2.8185,37.1971,1.69653,-6.8305,1.00773,2.13547,-2.68436
3.326,10.5881,-19.008,4.92631,-0.447513,1.26778,-0.554652,-0.974043,13.6326,-0.525273,-0.133238,-1.11621,-2.3226,4.92621,-3.69179,10.3045,-0.843801,-3.23263,-1.48829,2.14478,12.122,0.987663,0.39716,-2.10405,-1.2635,10.3382,2.40378,1.34363,-1.14807,-0.269232,-0.726543,-27.5068,-14.4907,-4.86551,-0.568759,2.6829,-2.72009,37.15,1.29926,-7.46291,1.18848,2.06079,-2.59605
