Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
5.04,-11.8369,-27.1502,-1.08697,-1.31527,2.8755,2.24928,-8.76922,9.57535,-15.8132,1.80546,-0.327465,-2.68651,23.1652,-37.8668,15.9864,-0.11027,4.79455,-2.77411,1.32568,18.9963,-1.96076,-1.1337,0.207431,1.63708,9.16979,1.78607,6.38294,0.482445,1.56555,0.075615,-3.78249,-11.1384,-2.26971,-0.706928,-0.806738,1.45341,3.91686,4.51237,8.84688,-0.886153,0.484755,-0.0270442
5.041,-11.0579,-26.5632,-1.31849,-1.23897,2.67837,2.19635,-8.04509,10.6655,-14.4571,1.6006,-0.283568,-2.59012,22.2648,-37.4393,15.6523,0.061919,5.01014,-2.55206,1.50687,18.8437,-2.41622,-1.07506,0.188259,1.64909,9.48343,1.91584,6.51175,0.479676,1.5189,0.0670417,-3.82582,-11.2264,-2.37404,-0.696994,-0.826482,1.42464,4.29337,4.67397,8.891,-0.836462,0.470598,0.000258119
5.042,-10.2788,-25.9761,-1.55001,-1.16266,2.48124,2.14342,-7.32096,11.7556,-13.1009,1.39573,-0.23967,-2.49373,21.3644,-37.0119,15.3182,0.234108,5.22574,-2.33001,1.68806,18.6912,-2.87168,-1.01642,0.169087,1.6611,9.79707,2.04561,6.64056,0.476907,1.47226,0.0584685,-3.86916,-11.3143,-2.47838,-0.687061,-0.846225,1.39588,4.66988,4.83557,8.93513,-0.78677,0.456441,0.0275604
5.043,-9.49971,-25.3891,-1.78153,-1.08635,2.28411,2.09049,-6.59683,12.8458,-11.7447,1.19087,-0.195773,-2.39733,20.464,-36.5844,14.9841,0.406296,5.44133,-2.10796,1.86925,18.5386,-3.32715,-0.957775,0.149915,1.67311,10.1107,2.17537,6.76937,0.474138,1.42561,0.0498952,-3.9125,-11.4022,-2.58272,-0.677128,-0.865968,1.36711,5.0464,4.99716,8.97925,-0.737079,0.442284,0.0548627
5.044,-8.72064,-24.802,-2.01304,-1.01005,2.08697,2.03756,-5.8727,13.9359,-10.3885,0.986007,-0.151875,-2.30094,19.5636,-36.1569,14.65,0.578485,5.65692,-1.88591,2.05044,18.3861,-3.78261,-0.899135,0.130743,1.68512,10.4244,2.30514,6.89817,0.471369,1.37896,0.041322,-3.95584,-11.4902,-2.68705,-0.667194,-0.885712,1.33835,5.42291,5.15876,9.02338,-0.687387,0.428127,0.0821651
5.045,-7.94157,-24.215,-2.24456,-0.933739,1.88984,1.98463,-4.57225,15.525,-8.77008,0.679756,-0.0834811,-2.11284,18.5287,-34.9921,14.1763,0.73002,5.8394,-1.70868,2.19741,18.2336,-4.13773,-0.842413,0.116361,1.6997,10.738,2.4349,7.02698,0.4686,1.33231,0.0327487,-3.90484,-11.5551,-2.71419,-0.655488,-0.899584,1.30864,5.59681,4.88433,9.07858,-0.653494,0.417168,0.102142
5.046,-7.16249,-23.6279,-2.47608,-0.857431,1.69271,1.9317,-2.81075,17.5133,-6.94187,0.292395,0.00451001,-1.85137,17.3862,-33.2376,13.5908,0.865031,5.9954,-1.56731,2.31701,18.0812,-4.41259,-0.787227,0.10581,1.71635,11.0516,2.56467,7.15579,0.465831,1.28567,0.0241755,-3.77838,-11.6017,-2.67956,-0.642363,-0.908759,1.27818,5.60863,4.26108,9.14265,-0.63224,0.408769,0.116257
5.047,-6.38342,-23.0408,-2.7076,-0.781124,1.49558,1.87877,-1.04924,19.5017,-5.11366,-0.0949663,0.0925011,-1.5899,16.2436,-31.483,13.0054,1.00004,6.15139,-1.42594,2.4366,17.9288,-4.68745,-0.732041,0.0952595,1.733,11.3653,2.69443,7.2846,0.463062,1.23902,0.0156022,-3.65192,-11.6482,-2.64493,-0.629239,-0.917934,1.24771,5.62045,3.63783,9.20672,-0.610986,0.400369,0.130373
5.048,-5.60435,-22.4538,-2.93912,-0.704817,1.29845,1.82584,0.712263,21.49,-3.28545,-0.482327,0.180492,-1.32844,15.1011,-29.7284,12.4199,1.13505,6.30739,-1.28457,2.5562,17.7764,-4.9623,-0.676854,0.0847088,1.74965,11.6789,2.8242,7.41341,0.460293,1.19237,0.007029,-3.52546,-11.6947,-2.6103,-0.616114,-0.927108,1.21724,5.63227,3.01458,9.27079,-0.589732,0.39197,0.144489
5.049,-4.82527,-21.8667,-3.17064,-0.62851,1.10132,1.77291,2.56827,23.2506,-1.57347,-0.830672,0.260649,-1.06983,13.9344,-27.9405,11.8288,1.26377,6.45806,-1.15431,2.66565,17.628,-5.22036,-0.62381,0.0742727,1.76684,11.9926,2.95397,7.54221,0.457524,1.14573,-0.00154425,-3.39194,-11.73,-2.57281,-0.603337,-0.934888,1.18683,5.62122,2.41672,9.33072,-0.570827,0.384507,0.156597
5.05,-4.0462,-21.2797,-3.40216,-0.552202,0.904185,1.71997,5.18029,23.1902,-0.791375,-0.866887,0.278135,-0.834127,12.5739,-25.8861,11.1925,1.34211,6.56614,-1.11298,2.69387,17.511,-5.34404,-0.587906,0.0647542,1.78833,12.3062,3.08373,7.67102,0.454755,1.09908,-0.0101175,-3.20201,-11.6756,-2.51235,-0.593335,-0.931505,1.15684,5.42727,2.022,9.35746,-0.570713,0.384532,0.152642
5.051,-3.26713,-20.6926,-3.63368,-0.475895,0.707053,1.66704,7.79231,23.1297,-0.00927717,-0.903102,0.29562,-0.598424,11.2134,-23.8318,10.5561,1.42046,6.67423,-1.07165,2.7221,17.3939,-5.46771,-0.552001,0.0552357,1.80982,12.6198,3.2135,7.79983,0.451986,1.05243,-0.0186908,-3.01208,-11.6212,-2.45189,-0.583334,-0.928122,1.12684,5.23333,1.62728,9.3842,-0.570598,0.384556,0.148687
5.052,-2.48805,-20.1055,-3.8652,-0.399588,0.509922,1.61411,10.4043,23.0692,0.77282,-0.939317,0.313105,-0.36272,9.85297,-21.7774,9.91981,1.49881,6.78231,-1.03031,2.75033,17.2769,-5.59139,-0.516096,0.0457172,1.8313,12.9335,3.34326,7.92864,0.449217,1.00579,-0.027264,-2.82215,-11.5667,-2.39144,-0.573332,-0.924739,1.09685,5.03938,1.23256,9.41094,-0.570484,0.384581,0.144732
5.053,-1.70898,-19.5185,-4.09672,-0.323281,0.312791,1.56118,13.0163,23.0088,1.55492,-0.975531,0.330591,-0.127016,8.4925,-19.7231,9.28348,1.57715,6.89039,-0.988981,2.77855,17.1599,-5.71507,-0.480192,0.0361987,1.85279,13.2471,3.47303,8.05745,0.446448,0.959139,-0.0358373,-2.63222,-11.5123,-2.33098,-0.563331,-0.921356,1.06686,4.84544,0.837837,9.43768,-0.57037,0.384606,0.140776
5.054,-0.929908,-18.9314,-4.32824,-0.246973,0.115659,1.50825,14.8184,21.1636,1.62833,-0.925084,0.317388,0.0144695,7.06318,-17.9711,8.86653,1.59741,6.93993,-0.980913,2.72805,17.0652,-5.80161,-0.455412,0.0238136,1.87478,13.5608,3.60279,8.18625,0.443679,0.912492,-0.0444105,-2.47264,-11.4088,-2.27524,-0.557949,-0.913239,1.04183,4.68717,0.808559,9.42928,-0.567953,0.38133,0.132738
5.055,-0.150835,-18.3444,-4.55976,-0.170666,-0.0814725,1.45532,16.2155,18.426,1.34739,-0.831304,0.288841,0.108847,5.59942,-16.3702,8.55927,1.58863,6.96018,-0.989478,2.63818,16.9816,-5.86959,-0.436195,0.00999518,1.89701,13.8744,3.73256,8.31506,0.44091,0.865845,-0.0529837,-2.32822,-11.2808,-2.22186,-0.554877,-0.902753,1.01929,4.54673,0.962003,9.40331,-0.564385,0.376403,0.122658
5.056,0.628238,-17.7573,-4.79128,-0.094359,-0.278604,1.40239,17.6125,15.6884,1.06646,-0.737525,0.260294,0.203224,4.13566,-14.7694,8.252,1.57985,6.98044,-0.998043,2.54831,16.8981,-5.93757,-0.416978,-0.00382324,1.91924,14.188,3.86233,8.44387,0.438141,0.819198,-0.061557,-2.18381,-11.1529,-2.16848,-0.551806,-0.892268,0.996753,4.40629,1.11545,9.37735,-0.560817,0.371476,0.112577
5.057,1.40731,-17.1703,-5.0228,-0.0180517,-0.475735,1.34946,19.0096,12.9509,0.785523,-0.643746,0.231748,0.297601,2.67191,-13.1685,7.94474,1.57107,7.0007,-1.00661,2.45844,16.8145,-6.00555,-0.397761,-0.0176417,1.94147,14.5017,3.99209,8.57268,0.435372,0.772551,-0.0701303,-2.0394,-11.0249,-2.11509,-0.548734,-0.881783,0.974213,4.26586,1.26889,9.35138,-0.557249,0.366549,0.102497
5.058,2.18638,-16.5832,-5.25432,0.0582555,-0.672867,1.29653,20.0598,10.3966,0.52107,-0.554495,0.196251,0.375354,1.28353,-11.748,7.71999,1.55195,6.99742,-1.02126,2.34846,16.7337,-6.0738,-0.381643,-0.0323419,1.96349,14.8153,4.12186,8.70149,0.432603,0.725904,-0.0787035,-1.90599,-10.8997,-2.07256,-0.546242,-0.869873,0.953371,4.1611,1.43776,9.32993,-0.549488,0.359601,0.0937606
5.059,2.96546,-15.9961,-5.48583,0.134563,-0.869998,1.2436,19.8957,8.48409,0.314302,-0.481094,0.136429,0.394923,0.158988,-10.9585,7.78402,1.49664,6.91178,-1.05723,2.16812,16.6623,-6.14301,-0.376367,-0.0501285,1.98477,15.129,4.25162,8.83029,0.429834,0.679257,-0.0872767,-1.81108,-10.7844,-2.06803,-0.545779,-0.852972,0.938473,4.18124,1.66062,9.32425,-0.527051,0.345581,0.0897286
5.06,3.74453,-15.4091,-5.71735,0.21087,-1.06713,1.19067,19.7316,6.57154,0.107534,-0.407693,0.0766069,0.414492,-0.965556,-10.169,7.84806,1.44134,6.82614,-1.0932,1.98777,16.5909,-6.21223,-0.371092,-0.0679152,2.00605,15.4426,4.38139,8.9591,0.427065,0.63261,-0.09585,-1.71618,-10.669,-2.06349,-0.545315,-0.836072,0.923575,4.20138,1.88349,9.31858,-0.504613,0.33156,0.0856965
5.061,3.58005,-14.8816,-5.61368,0.17466,-0.99013,1.19253,19.5675,4.65899,-0.0992342,-0.334293,0.0167849,0.434061,-2.0901,-9.37951,7.91209,1.38603,6.7405,-1.12917,1.80742,16.5195,-6.28144,-0.365817,-0.0857018,2.02733,15.327,4.38115,8.87195,0.428875,0.587134,-0.0791828,-1.62127,-10.5536,-2.05895,-0.544852,-0.819172,0.908677,4.22152,2.10635,9.3129,-0.482176,0.31754,0.0816645
5.062,3.41557,-14.3542,-5.51002,0.13845,-0.913131,1.1944,19.4034,2.74644,-0.306002,-0.260892,-0.0430371,0.45363,-3.21464,-8.59001,7.97613,1.33072,6.65486,-1.16514,1.62707,16.4481,-6.35065,-0.360542,-0.103488,2.0486,15.2113,4.38091,8.7848,0.430686,0.541659,-0.0625155,-1.52637,-10.4383,-2.05441,-0.544388,-0.802272,0.893779,4.24166,2.32922,9.30723,-0.459738,0.303519,0.0776324
5.063,3.25109,-13.8268,-5.40635,0.10224,-0.836131,1.19626,18.4401,1.9715,-0.641716,-0.2233,-0.0408789,0.463119,-3.90476,-8.07772,8.08418,1.25959,6.52352,-1.16434,1.37801,16.3984,-6.41512,-0.356676,-0.122749,2.06756,15.0957,4.38067,8.69766,0.432496,0.496183,-0.0458483,-1.43236,-10.3305,-2.0597,-0.545308,-0.783378,0.885503,4.26596,2.37736,9.30089,-0.43398,0.289925,0.0791082
5.064,3.0866,-13.2993,-5.30268,0.06603,-0.759132,1.19813,17.2485,1.52158,-1.01427,-0.195939,-0.0210121,0.46973,-4.47075,-7.64463,8.2048,1.18395,6.37912,-1.15302,1.10931,16.3549,-6.47824,-0.353213,-0.142431,2.08585,14.98,4.38043,8.61051,0.434307,0.450708,-0.029181,-1.33862,-10.2248,-2.0678,-0.546624,-0.763915,0.879119,4.29144,2.37557,9.29437,-0.407274,0.276453,0.0821576
5.065,2.92212,-12.7719,-5.19901,0.02982,-0.682132,1.19999,16.0569,1.07167,-1.38683,-0.168578,-0.00114526,0.47634,-5.03675,-7.21154,8.32542,1.10831,6.23471,-1.14171,0.840616,16.3114,-6.54135,-0.349749,-0.162113,2.10414,14.8644,4.38019,8.52336,0.436117,0.405232,-0.0125138,-1.24487,-10.1191,-2.0759,-0.547939,-0.744452,0.872735,4.31693,2.37378,9.28785,-0.380567,0.262981,0.085207
5.066,2.75764,-12.2444,-5.09534,-0.00639,-0.605133,1.20185,14.8652,0.621751,-1.75938,-0.141217,0.0187215,0.48295,-5.60274,-6.77845,8.44604,1.03266,6.09031,-1.1304,0.571921,16.2679,-6.60446,-0.346286,-0.181795,2.12243,14.7488,4.37995,8.43621,0.437928,0.359757,0.0041535,-1.15112,-10.0135,-2.08399,-0.549255,-0.724989,0.86635,4.34241,2.37199,9.28133,-0.35386,0.249509,0.0882564
5.067,2.59316,-11.717,-4.99167,-0.0426,-0.528134,1.20372,13.6547,0.421395,-2.05572,-0.12087,0.0555869,0.494352,-6.03438,-6.30731,8.45702,0.947485,5.95087,-1.08159,0.279179,16.2418,-6.67035,-0.343872,-0.200561,2.13983,14.6331,4.37971,8.34906,0.439738,0.314281,0.0208207,-1.0721,-9.9353,-2.08807,-0.550087,-0.708215,0.862269,4.35955,2.32027,9.28368,-0.330932,0.236556,0.089011
5.068,2.42868,-11.1895,-4.888,-0.07881,-0.451134,1.20558,12.4065,0.720158,-2.19963,-0.114548,0.126449,0.515338,-6.19732,-5.76006,8.24872,0.843233,5.82135,-0.957776,-0.0616551,16.2502,-6.74178,-0.343557,-0.217492,2.15544,14.5175,4.37947,8.26191,0.441549,0.268806,0.037488,-1.02253,-9.91216,-2.08411,-0.549955,-0.696821,0.862792,4.36,2.16869,9.30381,-0.315562,0.224641,0.0851759
5.069,2.2642,-10.6621,-4.78433,-0.11502,-0.374134,1.20744,11.1583,1.01892,-2.34354,-0.108227,0.197312,0.536324,-6.36027,-5.21282,8.04042,0.73898,5.69183,-0.833967,-0.40249,16.2586,-6.8132,-0.343242,-0.234423,2.17104,14.4018,4.37923,8.17476,0.443359,0.22333,0.0541552,-0.972968,-9.88901,-2.08015,-0.549822,-0.685427,0.863316,4.36045,2.0171,9.32393,-0.300192,0.212727,0.0813408
5.07,2.09971,-10.1347,-4.68066,-0.15123,-0.297135,1.20931,9.91005,1.31768,-2.48745,-0.101905,0.268174,0.55731,-6.52321,-4.66558,7.83212,0.634728,5.56231,-0.710157,-0.743324,16.2671,-6.88463,-0.342926,-0.251354,2.18665,14.2862,4.37899,8.08761,0.44517,0.177855,0.0708225,-0.923401,-9.86586,-2.07619,-0.549689,-0.674034,0.86384,4.3609,1.86551,9.34405,-0.284822,0.200812,0.0775058
5.071,1.93523,-9.60721,-4.577,-0.18744,-0.220135,1.21117,8.66182,1.61645,-2.63136,-0.0955837,0.339037,0.578295,-6.68615,-4.11833,7.62382,0.530476,5.43279,-0.586348,-1.08416,16.2755,-6.95605,-0.342611,-0.268285,2.20226,14.1706,4.37876,8.00046,0.44698,0.132379,0.0874897,-0.873834,-9.84271,-2.07223,-0.549556,-0.66264,0.864364,4.36136,1.71393,9.36417,-0.269452,0.188897,0.0736707
5.072,1.77075,-9.07977,-4.47333,-0.22365,-0.143136,1.21303,7.80226,2.01557,-2.50504,-0.090208,0.386204,0.613242,-6.56873,-4.03737,7.46497,0.451443,5.31471,-0.460075,-1.37911,16.3291,-7.00608,-0.345395,-0.280194,2.21401,14.0549,4.37852,7.91332,0.448791,0.086904,0.104157,-0.82822,-9.86566,-2.07279,-0.545076,-0.654482,0.865998,4.31758,1.64686,9.39035,-0.261215,0.180934,0.0683605
5.073,1.60627,-8.55233,-4.36966,-0.25986,-0.0661365,1.2149,6.99128,2.42724,-2.34493,-0.0849504,0.430409,0.649934,-6.41626,-4.0147,7.31231,0.375563,5.19805,-0.333493,-1.66832,16.3883,-7.05342,-0.348566,-0.291475,2.22528,13.9393,4.37828,7.82617,0.450601,0.0414285,0.120824,-0.7831,-9.89437,-2.07391,-0.540053,-0.646728,0.867771,4.26827,1.59037,9.41729,-0.253869,0.173464,0.062866
5.074,1.44179,-8.02489,-4.26599,-0.29607,0.010863,1.21676,6.18031,2.83891,-2.18483,-0.0796929,0.474614,0.686626,-6.26379,-3.99203,7.15964,0.299682,5.08139,-0.206911,-1.95753,16.4475,-7.10077,-0.351737,-0.302756,2.23654,13.8236,4.37804,7.73902,0.452412,-0.00404701,0.137491,-0.73798,-9.92308,-2.07503,-0.535029,-0.638974,0.869544,4.21897,1.53387,9.44422,-0.246523,0.165995,0.0573714
5.075,1.27731,-7.49744,-4.16232,-0.33228,0.0878625,1.21863,5.36933,3.25058,-2.02472,-0.0744354,0.51882,0.723318,-6.11131,-3.96936,7.00697,0.223802,4.96473,-0.0803298,-2.24674,16.5067,-7.14812,-0.354909,-0.314037,2.24781,13.708,4.3778,7.65187,0.454223,-0.0495225,0.154159,-0.69286,-9.95178,-2.07615,-0.530006,-0.631221,0.871317,4.16966,1.47737,9.47116,-0.239177,0.158525,0.0518768
5.076,1.11282,-6.97,-4.05865,-0.36849,0.164862,1.22049,4.75474,3.54587,-1.84248,-0.0683387,0.540288,0.766784,-5.92296,-4.14365,6.8828,0.162689,4.85651,0.0159308,-2.5062,16.5704,-7.17426,-0.360159,-0.320993,2.25856,13.5924,4.37756,7.56472,0.456033,-0.094998,0.170826,-0.676716,-9.9966,-2.07443,-0.525886,-0.620356,0.872216,4.12454,1.49866,9.46424,-0.22938,0.151161,0.0477634
5.077,0.948343,-6.44256,-3.95498,-0.4047,0.241861,1.22235,4.38565,3.6957,-1.63257,-0.0611932,0.533336,0.818716,-5.68973,-4.56416,6.79426,0.120036,4.75883,0.0742902,-2.72846,16.6399,-7.17389,-0.368009,-0.322545,2.26867,13.4767,4.37732,7.47757,0.457843,-0.140473,0.187493,-0.69679,-10.0615,-2.06914,-0.522896,-0.605602,0.87202,4.08466,1.61718,9.41501,-0.21652,0.14393,0.0453763
5.078,0.783862,-5.91511,-3.85131,-0.44091,0.318861,1.22422,4.01655,3.84552,-1.42266,-0.0540477,0.526384,0.870649,-5.45651,-4.98466,6.70572,0.0773825,4.66116,0.13265,-2.95073,16.7093,-7.17352,-0.375859,-0.324096,2.27878,13.3611,4.37708,7.39042,0.459654,-0.185949,0.20416,-0.716864,-10.1265,-2.06386,-0.519906,-0.590849,0.871825,4.04478,1.73569,9.36577,-0.20366,0.136698,0.0429892
5.079,0.61938,-5.38767,-3.74764,-0.47712,0.39586,1.22608,3.64745,3.99535,-1.21275,-0.0469021,0.519432,0.922582,-5.22329,-5.40516,6.61717,0.034729,4.56349,0.191009,-3.17299,16.7787,-7.17315,-0.383709,-0.325647,2.28888,13.2454,4.37684,7.30327,0.461464,-0.231424,0.220828,-0.736938,-10.1914,-2.05858,-0.516916,-0.576095,0.871629,4.0049,1.85421,9.31653,-0.1908,0.129467,0.0406021
5.08,0.454898,-4.86023,-3.64398,-0.51333,0.47286,1.22794,3.27836,4.14518,-1.00284,-0.0397566,0.51248,0.974514,-4.99007,-5.82566,6.52863,-0.00792449,4.46581,0.249368,-3.39526,16.8481,-7.17279,-0.391559,-0.327199,2.29899,13.1298,4.3766,7.21612,0.463275,-0.2769,0.237495,-0.757012,-10.2564,-2.0533,-0.513926,-0.561341,0.871434,3.96502,1.97273,9.26729,-0.17794,0.122235,0.038215
5.081,0.749625,-5.02878,-3.38133,-0.573928,0.489261,1.23961,3.15898,4.14637,-0.957446,-0.0362304,0.482038,1.03372,-4.63533,-6.29217,6.51055,-0.0160297,4.40037,0.267634,-3.59328,16.9348,-7.15231,-0.401125,-0.319026,2.30348,12.9601,4.16256,7.07319,0.43681,-0.288615,0.262576,-0.817073,-10.2843,-2.02618,-0.516064,-0.540737,0.871302,4.01094,2.03195,9.2332,-0.160375,0.113378,0.0375374
5.082,1.04435,-5.19733,-3.11869,-0.634527,0.505662,1.25127,3.03961,4.14756,-0.912052,-0.0327043,0.451596,1.09293,-4.28059,-6.75868,6.49246,-0.0241349,4.33492,0.2859,-3.79131,17.0215,-7.13183,-0.410692,-0.310853,2.30797,12.7903,3.94852,6.93026,0.410344,-0.30033,0.287656,-0.877135,-10.3121,-1.99906,-0.518203,-0.520132,0.871171,4.05686,2.09116,9.19911,-0.142809,0.104521,0.0368598
5.083,1.33908,-5.36588,-2.85604,-0.695125,0.522063,1.26293,2.92024,4.14875,-0.866657,-0.0291781,0.421155,1.15214,-3.92585,-7.22519,6.47438,-0.0322401,4.26947,0.304166,-3.98934,17.1082,-7.11136,-0.420258,-0.30268,2.31246,12.6206,3.73448,6.78732,0.383879,-0.312045,0.312737,-0.937196,-10.34,-1.97194,-0.520342,-0.499528,0.871039,4.10278,2.15038,9.16502,-0.125243,0.0956641,0.0361822
5.084,1.6338,-5.53444,-2.5934,-0.755724,0.538464,1.27459,2.80086,4.14994,-0.821263,-0.0256519,0.390713,1.21135,-3.57111,-7.6917,6.4563,-0.0403452,4.20403,0.322432,-4.18737,17.1949,-7.09088,-0.429825,-0.294508,2.31695,12.4508,3.52043,6.64439,0.357414,-0.32376,0.337818,-0.997257,-10.3679,-1.94482,-0.52248,-0.478924,0.870908,4.1487,2.20959,9.13093,-0.107678,0.0868071,0.0355045
5.085,1.92853,-5.70299,-2.33076,-0.816322,0.554865,1.28625,2.75509,4.11993,-0.876469,-0.0266787,0.368539,1.27076,-3.18893,-8.08925,6.46163,-0.0184488,4.16553,0.35379,-4.36508,17.2788,-7.04635,-0.442449,-0.2821,2.32187,12.2811,3.30639,6.50145,0.330949,-0.335475,0.362899,-1.04782,-10.401,-1.92487,-0.526394,-0.456237,0.871078,4.1916,2.21126,9.10165,-0.0935911,0.078085,0.033352
5.086,2.22326,-5.87154,-2.06811,-0.876921,0.571266,1.29792,2.7682,4.06497,-1.01216,-0.0313478,0.35298,1.33033,-2.7848,-8.43162,6.48568,0.027449,4.14858,0.395623,-4.52654,17.3605,-6.98258,-0.457518,-0.266304,2.32713,12.1113,3.09235,6.35852,0.304484,-0.34719,0.387979,-1.09078,-10.4382,-1.91067,-0.531728,-0.431886,0.871491,4.23209,2.16689,9.07621,-0.0822878,0.0694708,0.0300196
5.087,2.51798,-6.04009,-1.80547,-0.937519,0.587667,1.30958,2.7813,4.01001,-1.14784,-0.036017,0.337422,1.3899,-2.38067,-8.774,6.50974,0.0733468,4.13164,0.437455,-4.68799,17.4421,-6.91881,-0.472588,-0.250508,2.33239,11.9416,2.87831,6.21559,0.278018,-0.358905,0.41306,-1.13374,-10.4754,-1.89646,-0.537063,-0.407534,0.871903,4.27258,2.12252,9.05078,-0.0709844,0.0608565,0.0266872
5.088,2.81271,-6.20864,-1.54282,-0.998118,0.604068,1.32124,2.79441,3.95505,-1.28353,-0.0406862,0.321863,1.44947,-1.97654,-9.11638,6.5338,0.119245,4.1147,0.479287,-4.84944,17.5238,-6.85504,-0.487658,-0.234712,2.33766,11.7718,2.66427,6.07265,0.251553,-0.37062,0.438141,-1.1767,-10.5127,-1.88226,-0.542397,-0.383183,0.872315,4.31307,2.07814,9.02534,-0.059681,0.0522423,0.0233548
5.089,3.10743,-6.3772,-1.28018,-1.05872,0.620469,1.3329,2.81433,3.90729,-1.42031,-0.0464471,0.309914,1.50874,-1.57563,-9.45325,6.56221,0.168662,4.1026,0.525075,-5.00507,17.5981,-6.78819,-0.50293,-0.217919,2.34353,11.6021,2.45023,5.92972,0.225088,-0.382335,0.463222,-1.21599,-10.5437,-1.87067,-0.5476,-0.35942,0.872736,4.35345,2.03334,9.00588,-0.0487162,0.0443819,0.0201447
5.09,3.40216,-6.54575,-1.01754,-1.11931,0.63687,1.34456,2.88873,3.91713,-1.5659,-0.0609422,0.326846,1.56563,-1.20055,-9.74608,6.62544,0.246232,4.12934,0.602504,-5.11408,17.613,-6.69676,-0.519824,-0.193148,2.35429,11.4323,2.23618,5.78679,0.198622,-0.39405,0.488302,-1.226,-10.525,-1.87999,-0.551759,-0.340363,0.873221,4.39296,1.98503,9.03417,-0.0404597,0.0425522,0.0179127
5.091,3.69689,-6.7143,-0.754892,-1.17991,0.653271,1.35622,2.96312,3.92698,-1.71148,-0.0754374,0.343778,1.62251,-0.825475,-10.0389,6.68868,0.323803,4.15608,0.679933,-5.22308,17.6279,-6.60533,-0.536717,-0.168377,2.36504,11.2626,2.02214,5.64385,0.172157,-0.405765,0.513383,-1.236,-10.5063,-1.88931,-0.555918,-0.321305,0.873705,4.43247,1.93672,9.06246,-0.0322032,0.0407226,0.0156808
5.092,3.99161,-6.88285,-0.492248,-1.24051,0.669672,1.36789,3.03752,3.93682,-1.85707,-0.0899325,0.360711,1.67939,-0.450396,-10.3318,6.75191,0.401374,4.18282,0.757362,-5.33208,17.6428,-6.5139,-0.553611,-0.143606,2.3758,11.0928,1.8081,5.50092,0.145692,-0.41748,0.538464,-1.24601,-10.4875,-1.89863,-0.560077,-0.302248,0.87419,4.47198,1.88841,9.09075,-0.0239467,0.0388929,0.0134489
5.093,4.28634,-7.0514,-0.229604,-1.30111,0.686073,1.37955,3.11192,3.94667,-2.00265,-0.104428,0.377643,1.73627,-0.075317,-10.6246,6.81515,0.478944,4.20955,0.834791,-5.44109,17.6577,-6.42248,-0.570505,-0.118835,2.38656,10.9231,1.59406,5.35798,0.119227,-0.429195,0.563545,-1.25601,-10.4688,-1.90795,-0.564235,-0.283191,0.874675,4.51149,1.8401,9.11904,-0.0156901,0.0370632,0.0112169
5.094,4.58107,-7.21995,0.03304,-1.36171,0.702474,1.39121,3.19073,3.97028,-2.07115,-0.119251,0.407533,1.79691,0.251573,-10.8701,6.89285,0.547545,4.25258,0.925852,-5.5403,17.6177,-6.31385,-0.585655,-0.0931705,2.39923,10.7533,1.38002,5.21505,0.0927615,-0.44091,0.588625,-1.22142,-10.4271,-1.93176,-0.564722,-0.267955,0.873754,4.51957,1.82956,9.10223,-0.0112635,0.0358577,0.00655908
5.095,4.87579,-7.38851,0.295684,-1.42231,0.718875,1.40287,3.27175,4.00078,-2.10111,-0.134238,0.443901,1.85943,0.554368,-11.092,6.97779,0.611661,4.30375,1.02373,-5.63461,17.5501,-6.19663,-0.599933,-0.0670592,2.41286,10.5836,1.16598,5.07212,0.0662962,-0.452625,0.613706,-1.16453,-10.3739,-1.96283,-0.563371,-0.254629,0.87213,4.51193,1.8379,9.06287,-0.0087519,0.0349642,0.000688282
5.096,5.17052,-7.55706,0.558328,-1.48291,0.735276,1.41453,3.35278,4.03127,-2.13107,-0.149226,0.480269,1.92195,0.857163,-11.3138,7.06273,0.675777,4.35492,1.1216,-5.72892,17.4826,-6.0794,-0.614211,-0.0409478,2.42649,10.4138,0.951935,4.92918,0.039831,-0.46434,0.638787,-1.10764,-10.3207,-1.9939,-0.562021,-0.241303,0.870506,4.5043,1.84624,9.02351,-0.00624025,0.0340707,-0.00518251
5.097,5.46524,-7.72561,0.820972,-1.5435,0.751677,1.42619,3.4338,4.06177,-2.16104,-0.164213,0.516637,1.98447,1.15996,-11.5357,7.14766,0.739893,4.40609,1.21948,-5.82323,17.415,-5.96218,-0.628489,-0.0148364,2.44012,10.2441,0.737893,4.78625,0.0133658,-0.476055,0.663868,-1.05075,-10.2675,-2.02496,-0.560671,-0.227977,0.868882,4.49666,1.85459,8.98415,-0.0037286,0.0331773,-0.0110533
