Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
1.475,1.7334,-9.33739,-2.96761,-0.629149,0.146704,0.0189037,-1.02308,21.1296,-5.94314,0.194994,-1.3544,-2.84644,6.11074,-9.44537,14.5521,-0.711447,-3.24117,-2.50249,6.07567,16.463,-0.37817,-1.92632,-0.707924,1.38439,7.34062,-0.665588,4.75249,-0.455287,0.35571,0.0859988,-2.18334,-9.99628,-2.54629,-0.447006,0.202516,0.077662,4.23313,1.93431,9.321,0.0686017,-0.0305568,-0.124509
1.476,1.78224,-9.32302,-3.02627,-0.631971,0.137811,0.018105,-0.584053,21.3312,-5.50646,0.182285,-1.41885,-2.85461,5.65774,-10.0522,14.5711,-0.723584,-3.32241,-2.58165,5.87553,16.6384,-0.436459,-1.98127,-0.697129,1.30764,7.36648,-0.655054,4.77404,-0.457737,0.368703,0.087969,-2.19639,-9.98741,-2.56046,-0.443263,0.202527,0.0786387,4.22993,1.9362,9.3182,0.0705253,-0.033671,-0.126683
1.477,1.83109,-9.30866,-3.08493,-0.634793,0.128918,0.0173062,-0.188358,21.5401,-5.07949,0.180784,-1.48356,-2.85402,5.07075,-10.1139,14.5926,-0.765906,-3.41692,-2.67066,5.66708,16.7818,-0.58596,-2.03629,-0.664241,1.22771,7.39234,-0.644519,4.79559,-0.460186,0.381696,0.0899393,-2.21218,-9.98156,-2.59577,-0.437911,0.201681,0.0799397,4.22527,1.95902,9.30253,0.0726667,-0.0353708,-0.127103
1.478,1.87993,-9.29429,-3.14359,-0.637616,0.120025,0.0165075,0.207337,21.7489,-4.65252,0.179284,-1.54827,-2.85342,4.48376,-10.1757,14.6141,-0.808228,-3.51143,-2.75966,5.45863,16.9252,-0.735461,-2.0913,-0.631352,1.14778,7.41819,-0.633985,4.81713,-0.462636,0.394689,0.0919095,-2.22798,-9.97571,-2.63108,-0.432559,0.200836,0.0812408,4.2206,1.98184,9.28686,0.0748082,-0.0370705,-0.127522
1.479,1.92877,-9.27993,-3.20224,-0.640438,0.111133,0.0157088,0.603032,21.9578,-4.22554,0.177783,-1.61297,-2.85282,3.89678,-10.2374,14.6356,-0.85055,-3.60593,-2.84867,5.25018,17.0686,-0.884962,-2.14632,-0.598463,1.06784,7.44405,-0.62345,4.83868,-0.465085,0.407682,0.0938798,-2.24377,-9.96986,-2.66639,-0.427206,0.19999,0.0825418,4.21593,2.00467,9.27119,0.0769497,-0.0387703,-0.127942
1.48,1.97761,-9.26556,-3.2609,-0.64326,0.10224,0.01491,0.998728,22.1667,-3.79857,0.176283,-1.67768,-2.85222,3.30979,-10.2992,14.6571,-0.892872,-3.70044,-2.93768,5.04174,17.2119,-1.03446,-2.20133,-0.565574,0.987912,7.46991,-0.612916,4.86023,-0.467535,0.420675,0.09585,-2.25956,-9.96401,-2.7017,-0.421854,0.199144,0.0838428,4.21127,2.02749,9.25552,0.0790911,-0.04047,-0.128362
1.481,1.98336,-9.26724,-3.28724,-0.639905,0.0963292,0.0236962,0.863835,21.4655,-3.72899,0.180638,-1.71472,-2.86484,3.16478,-9.59611,14.5093,-0.934077,-3.78482,-3.00383,4.84308,17.3513,-1.20232,-2.23393,-0.475183,0.935055,7.51564,-0.566947,4.79942,-0.467056,0.409759,0.0950513,-2.29016,-9.95113,-2.72076,-0.419105,0.194657,0.0843878,4.21276,2.03114,9.23521,0.0795184,-0.0425692,-0.127939
1.482,1.9891,-9.26891,-3.31358,-0.63655,0.0904185,0.0324825,0.728942,20.7643,-3.6594,0.184993,-1.75177,-2.87746,3.01977,-8.89306,14.3614,-0.975282,-3.8692,-3.06998,4.64442,17.4907,-1.37019,-2.26652,-0.384791,0.882199,7.56137,-0.520978,4.7386,-0.466576,0.398842,0.0942525,-2.32076,-9.93824,-2.73982,-0.416356,0.19017,0.0849328,4.21425,2.0348,9.21489,0.0799457,-0.0446684,-0.127516
1.483,1.99485,-9.27059,-3.33991,-0.633196,0.0845077,0.0412687,0.594049,20.0631,-3.58981,0.189349,-1.78881,-2.89008,2.87476,-8.19002,14.2135,-1.01649,-3.95358,-3.13613,4.44577,17.63,-1.53805,-2.29911,-0.2944,0.829342,7.6071,-0.47501,4.67779,-0.466097,0.387926,0.0934538,-2.35136,-9.92535,-2.75889,-0.413607,0.185684,0.0854778,4.21574,2.03846,9.19458,0.0803729,-0.0467676,-0.127093
1.484,2.00059,-9.27226,-3.36625,-0.629841,0.078597,0.050055,0.459157,19.3619,-3.52022,0.193704,-1.82586,-2.9027,2.72975,-7.48697,14.0657,-1.05769,-4.03796,-3.20228,4.24711,17.7694,-1.70591,-2.33171,-0.204008,0.776486,7.65283,-0.429041,4.61698,-0.465618,0.37701,0.092655,-2.38196,-9.91247,-2.77795,-0.410857,0.181197,0.0860228,4.21724,2.04211,9.17426,0.0808002,-0.0488668,-0.126669
1.485,2.00634,-9.27394,-3.39258,-0.626486,0.0726862,0.0588412,0.40373,18.7885,-3.49521,0.196974,-1.86445,-2.91515,2.79518,-6.8949,13.8876,-1.08295,-4.10993,-3.25401,4.11732,17.9047,-1.90719,-2.33587,-0.0993551,0.751467,7.69856,-0.383072,4.55617,-0.465139,0.366094,0.0918562,-2.39812,-9.90735,-2.79371,-0.407449,0.176498,0.0857728,4.22386,2.04226,9.15877,0.081335,-0.0518002,-0.126489
1.486,2.01209,-9.27562,-3.41892,-0.623132,0.0667755,0.0676275,0.411876,18.3173,-3.50585,0.199376,-1.90427,-2.92746,3.02896,-6.39161,13.6855,-1.09544,-4.17198,-3.29421,4.04261,18.0368,-2.13522,-2.31728,0.0167072,0.748719,7.74428,-0.337104,4.49535,-0.464659,0.355177,0.0910575,-2.40273,-9.90844,-2.80684,-0.403513,0.17163,0.0848868,4.23458,2.03959,9.14713,0.0819557,-0.0554011,-0.126503
1.487,2.01783,-9.27729,-3.44526,-0.619777,0.0608647,0.0764138,0.420021,17.846,-3.51649,0.201779,-1.9441,-2.93977,3.26274,-5.88832,13.4834,-1.10793,-4.23402,-3.33441,3.9679,18.1688,-2.36324,-2.2987,0.132769,0.745971,7.79001,-0.291135,4.43454,-0.46418,0.344261,0.0902587,-2.40734,-9.90953,-2.81996,-0.399578,0.166762,0.0840008,4.24531,2.03691,9.13549,0.0825764,-0.059002,-0.126516
1.488,2.02358,-9.27897,-3.47159,-0.616422,0.054954,0.0852,0.428167,17.3748,-3.52713,0.204181,-1.98393,-2.95208,3.49652,-5.38502,13.2813,-1.12043,-4.29607,-3.3746,3.89319,18.3009,-2.59126,-2.28011,0.248832,0.743223,7.83574,-0.245166,4.37373,-0.463701,0.333345,0.08946,-2.41195,-9.91062,-2.83309,-0.395642,0.161894,0.0831147,4.25604,2.03424,9.12385,0.0831972,-0.0626029,-0.12653
1.489,2.02933,-9.28064,-3.49793,-0.613067,0.0490432,0.0939863,0.449634,16.9509,-3.55771,0.206203,-2.02223,-2.96363,3.73849,-4.94428,13.0831,-1.12823,-4.35436,-3.41376,3.83295,18.4171,-2.76526,-2.25832,0.356678,0.743889,7.88147,-0.199198,4.31291,-0.463222,0.322429,0.0886612,-2.41514,-9.90851,-2.84693,-0.391645,0.156754,0.0819724,4.26653,2.03218,9.11255,0.0836196,-0.0659551,-0.126515
1.49,2.03507,-9.28232,-3.52426,-0.609712,0.0431325,0.102772,0.577674,16.9059,-3.74783,0.205185,-2.04839,-2.96904,4.04599,-5.00387,12.9166,-1.09847,-4.38253,-3.44459,3.88842,18.4062,-2.50706,-2.21093,0.398797,0.771872,7.9272,-0.153229,4.2521,-0.462743,0.311512,0.0878625,-2.40698,-9.88081,-2.86652,-0.387156,0.149447,0.0787795,4.27517,2.03498,9.10404,0.0824557,-0.0673174,-0.126274
1.491,2.04082,-9.284,-3.5506,-0.606358,0.0372217,0.111559,0.705713,16.8608,-3.93795,0.204166,-2.07455,-2.97446,4.35348,-5.06347,12.7501,-1.06872,-4.4107,-3.47542,3.94389,18.3952,-2.24886,-2.16353,0.440915,0.799855,7.97293,-0.10726,4.19129,-0.462263,0.300596,0.0870638,-2.39882,-9.8531,-2.88611,-0.382666,0.142139,0.0755865,4.28382,2.03779,9.09552,0.0812917,-0.0686797,-0.126033
1.492,2.04656,-9.28567,-3.57694,-0.603003,0.031311,0.120345,0.833752,16.8158,-4.12807,0.203147,-2.10071,-2.97987,4.66097,-5.12306,12.5836,-1.03897,-4.43887,-3.50625,3.99936,18.3843,-1.99066,-2.11614,0.483034,0.827838,8.01866,-0.0612916,4.13048,-0.461784,0.28968,0.086265,-2.39066,-9.82539,-2.9057,-0.378177,0.134831,0.0723936,4.29246,2.04059,9.08701,0.0801278,-0.0700421,-0.125792
1.493,2.05231,-9.28735,-3.60327,-0.599648,0.0254002,0.129131,0.961791,16.7708,-4.31818,0.202128,-2.12687,-2.98529,4.96846,-5.18266,12.4171,-1.00922,-4.46705,-3.53708,4.05483,18.3733,-1.73246,-2.06874,0.525153,0.855821,8.06439,-0.0153229,4.06966,-0.461305,0.278764,0.0854663,-2.3825,-9.79768,-2.9253,-0.373687,0.127523,0.0692006,4.3011,2.0434,9.07849,0.0789638,-0.0714044,-0.125551
1.494,2.05806,-9.28902,-3.62961,-0.596293,0.0194895,0.137918,1.05704,16.6932,-4.41296,0.199249,-2.15007,-2.98504,5.24851,-5.57258,12.3443,-0.969057,-4.46874,-3.57727,3.99937,18.1746,-1.1746,-2.03468,0.491102,0.871963,8.11012,0.0306458,4.00885,-0.460826,0.267847,0.0846675,-2.3811,-9.76813,-2.92919,-0.368428,0.120079,0.0666473,4.28429,2.04851,9.06911,0.0782245,-0.0733703,-0.124924
1.495,2.0638,-9.2907,-3.65595,-0.592939,0.0135788,0.146704,1.13589,16.5994,-4.46006,0.19544,-2.17178,-2.98195,5.51484,-6.12768,12.3185,-0.923688,-4.45721,-3.62213,3.88845,17.8818,-0.466922,-2.00728,0.418966,0.882184,8.15585,0.0766145,3.94804,-0.460346,0.256931,0.0838687,-2.38306,-9.73767,-2.92523,-0.362783,0.112566,0.0644138,4.25475,2.05477,9.05929,0.0776974,-0.075638,-0.124102
1.496,2.06955,-9.29238,-3.68228,-0.589584,0.007668,0.15549,1.21475,16.5055,-4.50716,0.191631,-2.19349,-2.97887,5.78116,-6.68277,12.2926,-0.878319,-4.44567,-3.66699,3.77752,17.5891,0.240759,-1.97989,0.34683,0.892405,8.20158,0.122583,3.88723,-0.459867,0.246015,0.08307,-2.38503,-9.7072,-2.92128,-0.357138,0.105054,0.0621803,4.22521,2.06103,9.04946,0.0771703,-0.0779057,-0.123281
1.497,2.07529,-9.29405,-3.70862,-0.586229,0.00175725,0.164276,1.2936,16.4117,-4.55427,0.187822,-2.2152,-2.97578,6.04749,-7.23786,12.2667,-0.83295,-4.43413,-3.71185,3.66659,17.2964,0.94844,-1.9525,0.274694,0.902625,8.24731,0.168552,3.82641,-0.459388,0.235099,0.0822712,-2.387,-9.67673,-2.91732,-0.351493,0.0975411,0.0599469,4.19567,2.06729,9.03964,0.0766432,-0.0801735,-0.12246
1.498,2.08104,-9.29573,-3.73495,-0.582874,-0.0041535,0.173063,1.38545,16.2933,-4.58192,0.182297,-2.23529,-2.9721,6.28196,-7.78631,12.2367,-0.78682,-4.4125,-3.75517,3.50724,16.9905,1.56129,-1.92287,0.195175,0.911386,8.29304,0.21452,3.7656,-0.458908,0.224182,0.0814725,-2.38177,-9.64697,-2.91176,-0.345673,0.0902054,0.0572959,4.16914,2.07988,9.03044,0.0762254,-0.0819925,-0.121481
1.499,2.08679,-9.2974,-3.76129,-0.57952,-0.0100642,0.181849,1.52277,16.0894,-4.54149,0.170767,-2.24967,-2.96629,6.40492,-8.31152,12.1924,-0.738025,-4.35554,-3.7931,3.1784,16.6386,1.84224,-1.88541,0.0898134,0.915037,8.33877,0.260489,3.70479,-0.458429,0.213266,0.0806737,-2.3513,-9.61972,-2.9006,-0.33924,0.0834884,0.0531838,4.15317,2.11463,9.02342,0.0761899,-0.082241,-0.119951
1.5,2.09253,-9.29908,-3.78763,-0.576165,-0.015975,0.190635,1.6601,15.8854,-4.50106,0.159236,-2.26405,-2.96048,6.52788,-8.83673,12.148,-0.68923,-4.29859,-3.83103,2.84956,16.2867,2.12319,-1.84796,-0.0155477,0.918687,8.38449,0.306458,3.64398,-0.45795,0.20235,0.079875,-2.32084,-9.59246,-2.88945,-0.332806,0.0767714,0.0490717,4.1372,2.14938,9.01639,0.0761544,-0.0824895,-0.11842
1.501,2.09541,-9.29046,-3.77949,-0.559977,-0.0147502,0.197451,1.79742,15.6814,-4.46063,0.147706,-2.27843,-2.95467,6.65084,-9.36194,12.1037,-0.640435,-4.24164,-3.86896,2.52072,15.9348,2.40414,-1.8105,-0.120909,0.922337,8.41323,0.321541,3.57406,-0.452039,0.221893,0.0716745,-2.29038,-9.56521,-2.87829,-0.326373,0.0700544,0.0449596,4.12123,2.18412,9.00936,0.0761188,-0.0827381,-0.11689
1.502,2.09828,-9.28184,-3.77135,-0.543789,-0.0135255,0.204267,1.93474,15.4775,-4.4202,0.136175,-2.29281,-2.94886,6.7738,-9.88714,12.0594,-0.59164,-4.18468,-3.90689,2.19187,15.5828,2.68509,-1.77305,-0.22627,0.925988,8.44196,0.336625,3.50415,-0.446128,0.241435,0.063474,-2.25992,-9.53795,-2.86713,-0.319939,0.0633374,0.0408475,4.10527,2.21887,9.00234,0.0760833,-0.0829866,-0.11536
1.503,2.10115,-9.27322,-3.76321,-0.527601,-0.0123007,0.211083,2.24658,15.3341,-4.37892,0.128462,-2.29035,-2.93188,6.69632,-10.2382,12.0414,-0.533771,-4.12426,-3.93513,1.85009,15.3008,2.88559,-1.72825,-0.338438,0.935779,8.47069,0.351708,3.43424,-0.440218,0.260978,0.0552735,-2.24797,-9.53114,-2.88585,-0.316205,0.0536722,0.0386556,4.09972,2.24942,8.99189,0.0736919,-0.0822183,-0.114024
1.504,2.10402,-9.2646,-3.75507,-0.511413,-0.011076,0.217899,2.60829,15.208,-4.3374,0.121839,-2.28308,-2.91172,6.56157,-10.5396,12.0308,-0.473309,-4.06285,-3.96061,1.50461,15.0387,3.06311,-1.68134,-0.452551,0.947326,8.49942,0.366792,3.36433,-0.434307,0.280521,0.047073,-2.24131,-9.53017,-2.91311,-0.313241,0.0431648,0.0370123,4.09716,2.27876,8.98046,0.0706274,-0.0811594,-0.112744
1.505,2.1069,-9.25598,-3.74693,-0.495225,-0.00985125,0.224715,2.96999,15.0819,-4.29587,0.115216,-2.27581,-2.89155,6.42682,-10.841,12.0203,-0.412847,-4.00143,-3.98608,1.15912,14.7766,3.24062,-1.63444,-0.566665,0.958873,8.52815,0.381875,3.29442,-0.428396,0.300064,0.0388725,-2.23465,-9.52921,-2.94037,-0.310278,0.0326573,0.0353691,4.09459,2.3081,8.96903,0.0675629,-0.0801006,-0.111464
1.506,2.10977,-9.24736,-3.73879,-0.479037,-0.0086265,0.231531,3.33169,14.9558,-4.25435,0.108593,-2.26854,-2.87138,6.29207,-11.1423,12.0098,-0.352386,-3.94002,-4.01155,0.813641,14.5146,3.41814,-1.58754,-0.680778,0.970419,8.55688,0.396959,3.22451,-0.422486,0.319606,0.030672,-2.22799,-9.52824,-2.96763,-0.307315,0.0221498,0.0337258,4.09202,2.33745,8.9576,0.0644984,-0.0790417,-0.110184
1.507,2.11264,-9.23874,-3.73064,-0.462849,-0.00740175,0.238347,3.72584,14.8061,-4.19948,0.105051,-2.25402,-2.8496,6.03801,-11.3598,11.9918,-0.298439,-3.89647,-4.03907,0.496878,14.2524,3.55689,-1.53714,-0.792125,0.984973,8.58561,0.412042,3.1546,-0.416575,0.339149,0.0224715,-2.21287,-9.52059,-2.97987,-0.304565,0.0130521,0.0321326,4.08986,2.36227,8.93925,0.060321,-0.0777793,-0.108506
1.508,2.11552,-9.23013,-3.7225,-0.446661,-0.006177,0.245163,4.18487,14.6093,-4.11792,0.107671,-2.225,-2.82459,5.54533,-11.4094,11.9588,-0.25752,-3.88866,-4.07067,0.237557,13.9901,3.61811,-1.47978,-0.897941,1.00554,8.61434,0.427126,3.08469,-0.410664,0.358692,0.014271,-2.18085,-9.49959,-2.96207,-0.302242,0.00677397,0.0306393,4.08851,2.37804,8.90707,0.0539179,-0.0761096,-0.106032
1.509,2.11839,-9.22151,-3.71436,-0.430473,-0.00495225,0.251979,4.64391,14.4125,-4.03636,0.110291,-2.19597,-2.79959,5.05264,-11.459,11.9258,-0.216601,-3.88085,-4.10227,-0.0217649,13.7278,3.67933,-1.42241,-1.00376,1.02611,8.64307,0.442209,3.01478,-0.404753,0.378235,0.0060705,-2.14883,-9.47858,-2.94428,-0.299919,0.000495837,0.0291461,4.08715,2.39381,8.87488,0.0475148,-0.0744399,-0.103559
1.51,2.12126,-9.21289,-3.70622,-0.414285,-0.0037275,0.258795,5.10295,14.2157,-3.9548,0.11291,-2.16695,-2.77458,4.55996,-11.5086,11.8928,-0.175683,-3.87304,-4.13387,-0.281087,13.4655,3.74055,-1.36504,-1.10957,1.04667,8.6718,0.457293,2.94487,-0.398843,0.397777,-0.00213,-2.11681,-9.45758,-2.92648,-0.297597,-0.0057823,0.0276528,4.0858,2.40958,8.84269,0.0411117,-0.0727702,-0.101085
1.511,2.12414,-9.20427,-3.69808,-0.398097,-0.00250275,0.265611,5.56198,14.0189,-3.87324,0.11553,-2.13793,-2.74957,4.06727,-11.5582,11.8597,-0.134764,-3.86524,-4.16547,-0.540408,13.2032,3.80177,-1.30767,-1.21539,1.06724,8.70053,0.472376,2.87496,-0.392932,0.41732,-0.0103305,-2.08479,-9.43657,-2.90869,-0.295274,-0.0120604,0.0261596,4.08444,2.42535,8.8105,0.0347086,-0.0711005,-0.098612
1.512,2.12701,-9.19565,-3.68994,-0.381909,-0.001278,0.272427,5.83552,13.6907,-3.75485,0.135224,-2.10556,-2.72661,3.36892,-11.3457,11.9253,-0.154233,-3.87572,-4.18,-0.745835,13.0432,3.57207,-1.22309,-1.29319,1.10345,8.72926,0.487459,2.80505,-0.387021,0.436863,-0.018531,-2.05916,-9.42924,-2.92656,-0.291134,-0.0153415,0.0231033,4.096,2.4412,8.78113,0.0301537,-0.0687974,-0.0970125
1.513,2.12988,-9.18703,-3.6818,-0.365721,-5.32e-05,0.279243,6.08587,13.346,-3.63185,0.157052,-2.07278,-2.70391,2.64486,-11.1004,12.0031,-0.181249,-3.88849,-4.1924,-0.944524,12.8959,3.30599,-1.13511,-1.36749,1.14162,8.75799,0.502543,2.73514,-0.38111,0.456406,-0.0267315,-2.03433,-9.4236,-2.94889,-0.286766,-0.018248,0.0198515,4.10917,2.45706,8.75212,0.0258297,-0.0664152,-0.0955222
1.514,2.13276,-9.17841,-3.67366,-0.349533,0.0011715,0.286059,6.33622,13.0014,-3.50885,0.178879,-2.03999,-2.68121,1.9208,-10.8552,12.081,-0.208266,-3.90126,-4.20479,-1.14321,12.7485,3.03992,-1.04713,-1.44179,1.17979,8.78672,0.517626,2.66523,-0.375199,0.475948,-0.034932,-2.0095,-9.41797,-2.97122,-0.282398,-0.0211545,0.0165998,4.12234,2.47293,8.72311,0.0215058,-0.0640329,-0.0940319
1.515,2.13563,-9.16979,-3.66552,-0.333345,0.00239625,0.292875,6.58657,12.6567,-3.38585,0.200707,-2.0072,-2.6585,1.19675,-10.6099,12.1589,-0.235283,-3.91403,-4.21719,-1.3419,12.6012,2.77385,-0.959143,-1.51609,1.21796,8.81545,0.53271,2.59531,-0.369289,0.495491,-0.0431325,-1.98467,-9.41234,-2.99355,-0.27803,-0.024061,0.013348,4.13552,2.48879,8.6941,0.0171819,-0.0616507,-0.0925417
1.516,2.1385,-9.16117,-3.65738,-0.317157,0.003621,0.299691,6.66232,12.2575,-3.20631,0.226988,-1.98701,-2.63815,0.652154,-10.324,12.4596,-0.273343,-3.88555,-4.20152,-1.53762,12.4754,2.4745,-0.871038,-1.5753,1.25848,8.84418,0.547793,2.5254,-0.363378,0.515034,-0.051333,-1.96561,-9.39818,-3.01525,-0.274412,-0.0267533,0.0109765,4.14423,2.49142,8.68587,0.0132744,-0.0597879,-0.0905094
1.517,2.14137,-9.15255,-3.64924,-0.300969,0.00484575,0.306507,6.51982,11.7901,-2.95611,0.258835,-1.98256,-2.62072,0.331898,-9.98714,13.0391,-0.325205,-3.8055,-4.15078,-1.72962,12.3764,2.13356,-0.782779,-1.61567,1.30195,8.87291,0.562877,2.45549,-0.357467,0.534577,-0.0595335,-1.95376,-9.37336,-3.03616,-0.271731,-0.0291781,0.00970517,4.14737,2.4775,8.70363,0.00988729,-0.0585743,-0.0877995
1.518,2.14425,-9.14394,-3.6411,-0.284781,0.0060705,0.313323,6.37733,11.3227,-2.7059,0.290682,-1.97811,-2.60329,0.0116423,-9.65033,13.6185,-0.377068,-3.72546,-4.10004,-1.92163,12.2773,1.79261,-0.69452,-1.65604,1.34542,8.90164,0.57796,2.38558,-0.351557,0.554119,-0.067734,-1.94191,-9.34854,-3.05707,-0.269051,-0.0316028,0.00843388,4.15051,2.46359,8.72138,0.00650022,-0.0573608,-0.0850897
1.519,2.14712,-9.13532,-3.63296,-0.268593,0.00729525,0.320139,6.23483,10.8554,-2.45569,0.322529,-1.97367,-2.58587,-0.308614,-9.31351,14.198,-0.42893,-3.64541,-4.0493,-2.11363,12.1783,1.45167,-0.606262,-1.69641,1.38889,8.93037,0.593044,2.31567,-0.345646,0.573662,-0.0759345,-1.93006,-9.32372,-3.07798,-0.26637,-0.0340276,0.00716259,4.15366,2.44968,8.73914,0.00311315,-0.0561472,-0.0823799
1.52,2.14999,-9.1267,-3.62482,-0.252405,0.00852,0.326955,6.09234,10.388,-2.20548,0.354376,-1.96922,-2.56844,-0.628869,-8.9767,14.7774,-0.480793,-3.56537,-3.99856,-2.30563,12.0793,1.11072,-0.518003,-1.73678,1.43236,8.9591,0.608127,2.24576,-0.339735,0.593205,-0.084135,-1.91821,-9.2989,-3.09888,-0.263689,-0.0364523,0.00589129,4.1568,2.43576,8.7569,-0.000273926,-0.0549337,-0.07967
1.521,2.17729,-9.1085,-3.56257,-0.247399,0.0143775,0.330043,5.79565,10.0966,-2.13605,0.368335,-1.96349,-2.5398,-0.0221474,-8.6588,15.4108,-0.424726,-3.37246,-3.87536,-2.45463,12.0224,0.943676,-0.44866,-1.75272,1.464,9.07786,0.584664,2.31376,-0.330203,0.606624,-0.0824842,-1.93718,-9.29895,-3.09205,-0.261707,-0.0422771,0.00436386,4.17112,2.41883,8.77497,-0.00522373,-0.0536011,-0.0763678
1.522,2.20458,-9.0903,-3.50032,-0.242394,0.020235,0.333132,5.49895,9.80511,-2.06661,0.382294,-1.95775,-2.51115,0.584575,-8.34091,16.0442,-0.36866,-3.17956,-3.75215,-2.60363,11.9656,0.776629,-0.379316,-1.76867,1.49564,9.19661,0.561201,2.38175,-0.320671,0.620043,-0.0808335,-1.95614,-9.299,-3.08521,-0.259724,-0.048102,0.00283642,4.18544,2.40189,8.79304,-0.0101735,-0.0522686,-0.0730655
1.523,2.23187,-9.07211,-3.43807,-0.237388,0.0260925,0.336221,5.20226,9.51366,-1.99718,0.396252,-1.95201,-2.48251,1.1913,-8.02302,16.6775,-0.312593,-2.98666,-3.62894,-2.75262,11.9088,0.609583,-0.309973,-1.78461,1.52729,9.31536,0.537738,2.44975,-0.31114,0.633462,-0.0791827,-1.9751,-9.29905,-3.07837,-0.257742,-0.0539268,0.00130898,4.19977,2.38496,8.8111,-0.0151234,-0.050936,-0.0697632
1.524,2.25917,-9.05391,-3.37582,-0.232383,0.03195,0.339309,4.90557,9.22222,-1.92774,0.410211,-1.94628,-2.45387,1.79802,-7.70513,17.3109,-0.256526,-2.79376,-3.50574,-2.90162,11.8519,0.442536,-0.240629,-1.80055,1.55893,9.43411,0.514275,2.51774,-0.301608,0.646881,-0.077532,-1.99407,-9.2991,-3.07154,-0.25576,-0.0597516,-0.000218455,4.21409,2.36802,8.82917,-0.0200732,-0.0496035,-0.066461
1.525,2.28646,-9.03572,-3.31358,-0.227377,0.0378075,0.342397,4.86933,9.16768,-1.93833,0.416194,-1.91806,-2.41062,2.52422,-7.6236,17.4646,-0.157443,-2.59686,-3.37376,-3.03334,11.8159,0.319928,-0.181448,-1.80557,1.58535,9.55287,0.490811,2.58574,-0.292076,0.6603,-0.0758812,-1.99261,-9.29515,-3.06285,-0.25335,-0.0649632,-0.0011641,4.22003,2.35526,8.83146,-0.0250327,-0.0482022,-0.0642537
1.526,2.31376,-9.01752,-3.25133,-0.222372,0.043665,0.345486,5.04144,9.30267,-2.01294,0.415797,-1.87185,-2.35567,3.346,-7.73118,17.2345,-0.0239465,-2.39678,-3.23477,-3.15123,11.7964,0.232871,-0.130396,-1.80184,1.60759,9.67162,0.467348,2.65373,-0.282544,0.673719,-0.0742305,-1.97482,-9.28801,-3.05268,-0.250599,-0.0696844,-0.0016443,4.21925,2.34585,8.82112,-0.03,-0.0467459,-0.0629226
1.527,2.34105,-8.99932,-3.18908,-0.217366,0.0495225,0.348574,5.21356,9.43766,-2.08754,0.415399,-1.82564,-2.30073,4.16778,-7.83875,17.0044,0.10955,-2.1967,-3.09578,-3.26913,11.777,0.145814,-0.0793437,-1.79811,1.62984,9.79037,0.443885,2.72173,-0.273013,0.687138,-0.0725797,-1.95703,-9.28087,-3.04251,-0.247848,-0.0744055,-0.00212451,4.21848,2.33644,8.81077,-0.0349673,-0.0452897,-0.0615914
1.528,2.36834,-8.98113,-3.12683,-0.212361,0.05538,0.351663,5.38567,9.57266,-2.16215,0.415002,-1.77943,-2.24579,4.98957,-7.94633,16.7743,0.243047,-1.99661,-2.95679,-3.38702,11.7576,0.0587562,-0.0282918,-1.79439,1.65208,9.90912,0.420422,2.78972,-0.263481,0.700557,-0.070929,-1.93924,-9.27373,-3.03235,-0.245097,-0.0791267,-0.00260472,4.21771,2.32702,8.80043,-0.0399346,-0.0438334,-0.0602603
1.529,2.39564,-8.96293,-3.06458,-0.207355,0.0612375,0.354751,5.62307,9.71752,-2.24125,0.41533,-1.72833,-2.18778,5.69215,-8.19409,16.5125,0.369112,-1.80281,-2.82752,-3.50486,11.7382,-0.0337333,0.0218031,-1.78859,1.67372,10.0279,0.396959,2.85772,-0.253949,0.713976,-0.0692782,-1.91979,-9.27195,-3.0178,-0.242556,-0.0838311,-0.0030128,4.21497,2.31689,8.79295,-0.0445598,-0.0422659,-0.0589544
1.53,2.42293,-8.94474,-3.00233,-0.20235,0.067095,0.35784,6.38274,9.94135,-2.35633,0.421458,-1.63816,-2.10525,5.44119,-9.56342,15.9974,0.435725,-1.65925,-2.77608,-3.6222,11.7194,-0.169681,0.0642408,-1.76618,1.69056,10.1466,0.373495,2.92571,-0.244417,0.727395,-0.0676275,-1.88715,-9.313,-2.96822,-0.241704,-0.0884013,-0.00284387,4.19644,2.301,8.80835,-0.0464478,-0.0398082,-0.0578507
