Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
7.777,-1.0655,-8.48518,-5.37687,-0.392546,-0.555483,0.719948,3.13674,3.6881,-2.76439,-0.572877,-0.055393,2.30131,-0.607109,-7.88614,4.63306,1.40868,4.3395,0.472501,-8.25661,9.03349,-4.07033,-0.600613,0.294192,1.73297,11.5508,-0.334231,1.0173,1.52535,0.134083,0.68602,0.0,0.0,0.0,0.0,0.0,0.0,4.55792,4.51104,7.58888,-0.124862,0.0334146,0.0361072
7.778,-1.03984,-8.51195,-5.36287,-0.392398,-0.542731,0.732749,3.08751,3.7777,-2.82874,-0.543297,-0.0164219,2.35317,-0.732511,-7.70761,4.54459,1.37472,4.33145,0.580272,-8.28844,9.03633,-4.11116,-0.569956,0.342147,1.74773,11.497,-0.3553,1.01418,1.53253,0.135894,0.691824,0.0,0.0,0.0,0.0,0.0,0.0,4.57338,4.47624,7.58676,-0.126686,0.0318119,0.0383414
7.779,-1.03306,-8.56997,-5.32038,-0.389483,-0.5328,0.740384,3.09368,3.84723,-2.85271,-0.513366,0.0252213,2.40017,-0.794605,-7.616,4.5307,1.33387,4.30903,0.687041,-8.26318,9.01532,-4.07792,-0.530044,0.383317,1.75941,11.4431,-0.376369,1.01107,1.53972,0.137704,0.697628,0.0,0.0,0.0,0.0,0.0,0.0,4.57513,4.45616,7.55967,-0.126529,0.0313208,0.0383475
7.78,-1.02628,-8.62799,-5.27788,-0.386569,-0.522869,0.74802,3.09985,3.91676,-2.87669,-0.483434,0.0668646,2.44716,-0.856699,-7.52438,4.51681,1.29303,4.28662,0.79381,-8.23792,8.99432,-4.04468,-0.490131,0.424486,1.77109,11.3892,-0.397437,1.00796,1.54691,0.139515,0.703432,0.0,0.0,0.0,0.0,0.0,0.0,4.57688,4.43608,7.53258,-0.126372,0.0308297,0.0383536
7.781,-1.0195,-8.68601,-5.23539,-0.383654,-0.512938,0.755655,3.10602,3.98629,-2.90067,-0.453502,0.108508,2.49416,-0.918793,-7.43277,4.50293,1.25219,4.2642,0.900579,-8.21265,8.97331,-4.01144,-0.450218,0.465656,1.78277,11.3353,-0.418506,1.00485,1.5541,0.141326,0.709237,0.0,0.0,0.0,0.0,0.0,0.0,4.57863,4.416,7.50549,-0.126215,0.0303386,0.0383597
7.782,-1.01273,-8.74402,-5.19289,-0.38074,-0.503007,0.76329,3.11218,4.05582,-2.92465,-0.42357,0.150151,2.54116,-0.980887,-7.34115,4.48904,1.21135,4.24179,1.00735,-8.18739,8.9523,-3.9782,-0.410305,0.506825,1.79445,11.2815,-0.439575,1.00173,1.56129,0.143136,0.715041,0.0,0.0,0.0,0.0,0.0,0.0,4.58038,4.39592,7.47839,-0.126058,0.0298476,0.0383658
7.783,-0.971569,-8.86443,-5.11465,-0.368302,-0.497294,0.762935,3.14487,4.12293,-2.95028,-0.392791,0.191935,2.58333,-0.976978,-7.33106,4.48545,1.16119,4.20904,1.11738,-8.12579,8.9501,-3.9053,-0.373725,0.536828,1.80613,11.2276,-0.460644,0.998622,1.56848,0.144947,0.720845,0.0,0.0,0.0,0.0,0.0,0.0,4.60021,4.39598,7.45783,-0.128329,0.0291168,0.0385698
7.784,-0.92059,-9.00267,-5.0262,-0.353143,-0.492786,0.760297,3.18513,4.18936,-2.97638,-0.36177,0.23376,2.62413,-0.954211,-7.34425,4.4848,1.10837,4.17333,1.22834,-8.05381,8.95327,-3.82107,-0.338097,0.56364,1.81782,11.1737,-0.481713,0.995509,1.57567,0.146757,0.726649,0.0,0.0,0.0,0.0,0.0,0.0,4.62521,4.40179,7.43914,-0.131292,0.0283175,0.0388302
7.785,-0.869612,-9.1409,-4.93775,-0.337984,-0.488278,0.757659,3.22539,4.25578,-3.00248,-0.330748,0.275584,2.66493,-0.931443,-7.35744,4.48415,1.05555,4.13762,1.3393,-7.98183,8.95644,-3.73684,-0.302469,0.590453,1.82951,11.1199,-0.502782,0.992397,1.58286,0.148567,0.732454,0.0,0.0,0.0,0.0,0.0,0.0,4.6502,4.4076,7.42044,-0.134256,0.0275183,0.0390906
7.786,-0.818633,-9.27913,-4.8493,-0.322825,-0.48377,0.75502,3.26565,4.3222,-3.02858,-0.299727,0.317409,2.70572,-0.908676,-7.37064,4.4835,1.00273,4.10192,1.45026,-7.90985,8.95961,-3.65261,-0.26684,0.617265,1.8412,11.066,-0.523851,0.989284,1.59004,0.150378,0.738258,0.0,0.0,0.0,0.0,0.0,0.0,4.6752,4.41342,7.40174,-0.13722,0.026719,0.0393511
7.787,-0.764616,-9.37694,-4.74432,-0.304576,-0.482639,0.7564,3.2981,4.38432,-3.06124,-0.267908,0.358127,2.74394,-0.859863,-7.41269,4.45954,0.947626,4.0654,1.55685,-7.8382,8.96346,-3.55988,-0.232213,0.64098,1.85392,11.0121,-0.54492,0.986172,1.59723,0.152188,0.744062,0.0,0.0,0.0,0.0,0.0,0.0,4.6817,4.4308,7.40015,-0.138557,0.0253247,0.0397632
7.788,-0.704524,-9.3939,-4.60632,-0.280145,-0.488259,0.765813,3.3149,4.43785,-3.107,-0.234497,0.396632,2.77702,-0.758957,-7.51243,4.38896,0.887945,4.02726,1.6547,-7.76721,8.96868,-3.45014,-0.199586,0.658499,1.86871,10.9583,-0.565989,0.983059,1.60442,0.153999,0.749866,0.0,0.0,0.0,0.0,0.0,0.0,4.6512,4.47133,7.43278,-0.136641,0.0227402,0.0404788
7.789,-0.644432,-9.41085,-4.46831,-0.255715,-0.493879,0.775227,3.33171,4.49137,-3.15275,-0.201085,0.435138,2.8101,-0.658051,-7.61218,4.31838,0.828263,3.98912,1.75255,-7.69623,8.97389,-3.34041,-0.166959,0.676017,1.88349,10.9044,-0.587058,0.979947,1.61161,0.155809,0.755671,0.0,0.0,0.0,0.0,0.0,0.0,4.6207,4.51185,7.46541,-0.134725,0.0201557,0.0411945
7.79,-0.584339,-9.42781,-4.3303,-0.231285,-0.4995,0.78464,3.34851,4.5449,-3.19851,-0.167673,0.473643,2.84318,-0.557145,-7.71193,4.24779,0.768582,3.95097,1.85039,-7.62524,8.9791,-3.23067,-0.134332,0.693536,1.89827,10.8505,-0.608127,0.976834,1.6188,0.15762,0.761475,0.0,0.0,0.0,0.0,0.0,0.0,4.5902,4.55237,7.49803,-0.132809,0.0175713,0.0419101
7.791,-0.524247,-9.44476,-4.19229,-0.206855,-0.50512,0.794054,3.36531,4.59842,-3.24427,-0.134261,0.512149,2.87626,-0.456239,-7.81167,4.17721,0.7089,3.91283,1.94824,-7.55425,8.98432,-3.12094,-0.101705,0.711055,1.91306,10.8022,-0.591847,0.962709,1.62833,0.161294,0.763445,0.0,0.0,0.0,0.0,0.0,0.0,4.5597,4.5929,7.53066,-0.130892,0.0149868,0.0426257
7.792,-0.523391,-9.47234,-3.99179,-0.187632,-0.520834,0.799946,3.33836,4.62346,-3.29415,-0.102899,0.55118,2.90466,-0.330103,-7.92299,4.17511,0.655783,3.87092,2.03704,-7.47765,9.00017,-2.99238,-0.0761355,0.721208,1.92627,10.7538,-0.575566,0.948583,1.63786,0.164968,0.765415,0.0,0.0,0.0,0.0,0.0,0.0,4.58495,4.57708,7.54307,-0.129282,0.013968,0.0432538
7.793,-0.529939,-9.50125,-3.78348,-0.16906,-0.53781,0.805398,3.30594,4.64494,-3.34455,-0.0717942,0.590276,2.93247,-0.200812,-8.03576,4.18157,0.603485,3.82853,2.1247,-7.40036,9.01735,-2.86147,-0.0514478,0.73044,1.9393,10.7054,-0.559286,0.934457,1.6474,0.168643,0.767386,0.0,0.0,0.0,0.0,0.0,0.0,4.61716,4.55422,7.55295,-0.127709,0.013145,0.043871
7.794,-0.536488,-9.53015,-3.57517,-0.150488,-0.554786,0.810849,3.27352,4.66642,-3.39495,-0.040689,0.629373,2.96029,-0.0715214,-8.14853,4.18803,0.551187,3.78615,2.21237,-7.32306,9.03454,-2.73057,-0.0267601,0.739673,1.95232,10.6571,-0.543005,0.920331,1.65693,0.172317,0.769356,0.0,0.0,0.0,0.0,0.0,0.0,4.64937,4.53136,7.56282,-0.126137,0.012322,0.0444882
7.795,-0.543036,-9.55906,-3.36686,-0.131917,-0.571761,0.816301,3.2411,4.6879,-3.44534,-0.00958375,0.668469,2.9881,0.0577693,-8.2613,4.19449,0.49889,3.74376,2.30003,-7.24576,9.05172,-2.59966,-0.00207246,0.748905,1.96534,10.6087,-0.526724,0.906205,1.66646,0.175991,0.771326,0.0,0.0,0.0,0.0,0.0,0.0,4.68158,4.50849,7.5727,-0.124564,0.011499,0.0451054
7.796,-0.559025,-9.58827,-3.15683,-0.117692,-0.593549,0.822151,3.22025,4.69814,-3.50959,0.0192941,0.71076,3.01461,0.210128,-8.34215,4.18826,0.451267,3.70737,2.38062,-7.16389,9.07042,-2.46922,0.0174728,0.755634,1.97655,10.5603,-0.510444,0.89208,1.67599,0.179665,0.773296,0.0,0.0,0.0,0.0,0.0,0.0,4.70287,4.46319,7.58261,-0.122166,0.0116494,0.0465324
7.797,-0.586816,-9.61786,-2.94465,-0.1089,-0.621352,0.828497,3.21387,4.69432,-3.59114,0.0453877,0.757044,3.0395,0.391321,-8.38313,4.16618,0.409488,3.67848,2.45236,-7.07629,9.09101,-2.33936,0.0305899,0.759233,1.98549,10.512,-0.494163,0.877954,1.68552,0.18334,0.775267,0.0,0.0,0.0,0.0,0.0,0.0,4.7105,4.38983,7.59257,-0.118737,0.0130166,0.0489715
7.798,-0.614606,-9.64744,-2.73248,-0.100109,-0.649155,0.834844,3.20748,4.69051,-3.6727,0.0714813,0.803328,3.06438,0.572514,-8.4241,4.1441,0.367709,3.64958,2.52409,-6.98868,9.1116,-2.2095,0.0437071,0.762833,1.99444,10.4636,-0.477883,0.863828,1.69505,0.187014,0.777237,0.0,0.0,0.0,0.0,0.0,0.0,4.71813,4.31646,7.60253,-0.115307,0.0143837,0.0514107
7.799,-0.642396,-9.67703,-2.52031,-0.0913169,-0.676957,0.841191,3.2011,4.6867,-3.75425,0.0975749,0.849613,3.08927,0.753707,-8.46507,4.12202,0.32593,3.62069,2.59583,-6.90108,9.13219,-2.07964,0.0568242,0.766432,2.00338,10.4153,-0.461602,0.849702,1.70459,0.190688,0.779207,0.0,0.0,0.0,0.0,0.0,0.0,4.72577,4.2431,7.61248,-0.111877,0.0157509,0.0538498
7.8,-0.670186,-9.70662,-2.30814,-0.0825253,-0.70476,0.847538,3.19471,4.68289,-3.83581,0.123669,0.895897,3.11415,0.9349,-8.50604,4.09994,0.284151,3.59179,2.66757,-6.81348,9.15278,-1.94978,0.0699414,0.770032,2.01233,10.3669,-0.445322,0.835576,1.71412,0.194362,0.781177,0.0,0.0,0.0,0.0,0.0,0.0,4.7334,4.16974,7.62244,-0.108447,0.017118,0.056289
7.801,-0.782718,-9.70249,-2.13725,-0.0839175,-0.74142,0.852449,3.23839,4.63814,-3.9573,0.149163,0.954792,3.13795,1.09332,-8.44119,4.07663,0.268254,3.57516,2.72477,-6.7422,9.10631,-1.85522,0.0763445,0.777031,2.01891,10.3185,-0.429041,0.821451,1.72365,0.198037,0.783148,0.0,0.0,0.0,0.0,0.0,0.0,4.74167,4.09701,7.62273,-0.104486,0.017238,0.0558653
7.802,-0.895249,-9.69836,-1.96636,-0.0853096,-0.77808,0.857361,3.28206,4.59339,-4.07879,0.174657,1.01369,3.16175,1.25174,-8.37634,4.05333,0.252358,3.55853,2.78196,-6.67092,9.05984,-1.76065,0.0827476,0.784029,2.0255,10.2702,-0.41276,0.807325,1.73318,0.201711,0.785118,0.0,0.0,0.0,0.0,0.0,0.0,4.74995,4.02429,7.62303,-0.100524,0.0173581,0.0554415
7.803,-1.00778,-9.69423,-1.79547,-0.0867018,-0.814741,0.862272,3.32574,4.54864,-4.20029,0.200152,1.07258,3.18555,1.41016,-8.31149,4.03003,0.236461,3.54191,2.83916,-6.59965,9.01336,-1.66609,0.0891507,0.791028,2.03209,10.2218,-0.39648,0.793199,1.74271,0.205385,0.787088,0.0,0.0,0.0,0.0,0.0,0.0,4.75822,3.95156,7.62333,-0.0965629,0.0174781,0.0550178
7.804,-1.12031,-9.6901,-1.62458,-0.088094,-0.851401,0.867183,3.36941,4.50389,-4.32178,0.225646,1.13148,3.20934,1.56858,-8.24664,4.00672,0.220564,3.52528,2.89636,-6.52837,8.96689,-1.57152,0.0955538,0.798027,2.03867,10.1734,-0.380199,0.779073,1.75224,0.209059,0.789058,0.0,0.0,0.0,0.0,0.0,0.0,4.76649,3.87883,7.62362,-0.0926015,0.0175981,0.054594
7.805,-1.25542,-9.70564,-1.49642,-0.0963176,-0.889911,0.870877,3.42119,4.43498,-4.43833,0.250719,1.1958,3.23426,1.72884,-8.17799,3.98782,0.207567,3.51884,2.94549,-6.4612,8.92257,-1.48895,0.102703,0.807556,2.04423,10.1251,-0.363919,0.764947,1.76178,0.212734,0.791029,0.0,0.0,0.0,0.0,0.0,0.0,4.7765,3.83486,7.63657,-0.0881596,0.0170038,0.0544112
7.806,-1.40858,-9.73692,-1.40244,-0.110006,-0.929901,0.873598,3.47945,4.34674,-4.55092,0.275456,1.26446,3.26007,1.89056,-8.10628,3.97243,0.196889,3.52056,2.98816,-6.39732,8.87998,-1.41598,0.110449,0.81911,2.04896,10.0767,-0.347638,0.750822,1.77131,0.216408,0.792999,0.0,0.0,0.0,0.0,0.0,0.0,4.78789,3.81389,7.65965,-0.0833332,0.0158379,0.054421
7.807,-1.56175,-9.7682,-1.30846,-0.123695,-0.969891,0.876319,3.53771,4.2585,-4.66352,0.300192,1.33311,3.28588,2.05229,-8.03457,3.95704,0.186211,3.52228,3.03083,-6.33344,8.83739,-1.343,0.118194,0.830664,2.05369,10.0284,-0.331358,0.736696,1.78084,0.220082,0.794969,0.0,0.0,0.0,0.0,0.0,0.0,4.79929,3.79292,7.68272,-0.0785068,0.014672,0.0544308
7.808,-1.71491,-9.79948,-1.21448,-0.137384,-1.00988,0.879039,3.59597,4.17027,-4.77611,0.324928,1.40177,3.31169,2.21401,-7.96286,3.94165,0.175533,3.524,3.0735,-6.26956,8.7948,-1.27002,0.12594,0.842218,2.05842,9.97999,-0.315077,0.72257,1.79037,0.223756,0.796939,0.0,0.0,0.0,0.0,0.0,0.0,4.81068,3.77196,7.70579,-0.0736804,0.0135061,0.0544406
7.809,-1.86824,-9.83632,-1.13213,-0.15099,-1.04949,0.881238,3.65216,4.08425,-4.88585,0.349432,1.47056,3.33828,2.3781,-7.89648,3.92986,0.164551,3.52652,3.11556,-6.20329,8.75294,-1.20283,0.133686,0.85446,2.06304,9.93163,-0.298796,0.708444,1.7999,0.227431,0.79891,0.0,0.0,0.0,0.0,0.0,0.0,4.81815,3.75273,7.72472,-0.0688726,0.0123657,0.0542214
7.81,-2.02285,-9.91763,-1.14281,-0.163933,-1.08605,0.879256,3.69178,4.01605,-4.9727,0.372081,1.54041,3.37116,2.56108,-7.87275,3.94689,0.15114,3.53543,3.15268,-6.11783,8.71696,-1.18194,0.141432,0.872212,2.06674,9.88326,-0.282516,0.694318,1.80943,0.231105,0.80088,0.0,0.0,0.0,0.0,0.0,0.0,4.79425,3.74739,7.71048,-0.0642132,0.0114293,0.0521697
7.811,-2.17747,-9.99894,-1.15349,-0.176876,-1.12261,0.877273,3.73139,3.94785,-5.05956,0.39473,1.61025,3.40403,2.74406,-7.84902,3.96392,0.137729,3.54433,3.1898,-6.03237,8.68098,-1.16105,0.149178,0.889964,2.07043,9.8622,-0.24756,0.691206,1.81955,0.242607,0.798217,0.0,0.0,0.0,0.0,0.0,0.0,4.77035,3.74206,7.69624,-0.0595537,0.0104928,0.0501179
7.812,-2.33209,-10.0803,-1.16417,-0.189819,-1.15917,0.875291,3.771,3.87965,-5.14641,0.417379,1.68009,3.43691,2.92704,-7.82529,3.98095,0.124318,3.55324,3.22692,-5.94691,8.645,-1.14016,0.156923,0.907716,2.07413,9.84113,-0.212605,0.688094,1.82967,0.254109,0.795555,0.0,0.0,0.0,0.0,0.0,0.0,4.74645,3.73673,7.682,-0.0548943,0.00955641,0.0480662
7.813,-2.48671,-10.1616,-1.17485,-0.202763,-1.19573,0.873309,3.81062,3.81145,-5.23327,0.440028,1.74994,3.46979,3.11002,-7.80156,3.99798,0.110907,3.56215,3.26405,-5.86145,8.60901,-1.11927,0.164669,0.925468,2.07783,9.82006,-0.17765,0.684981,1.83979,0.265611,0.792892,0.0,0.0,0.0,0.0,0.0,0.0,4.72255,3.7314,7.66776,-0.0502349,0.00861996,0.0460145
7.814,-2.61761,-10.1992,-1.16594,-0.216435,-1.23191,0.870877,3.80548,3.76639,-5.29464,0.464758,1.81735,3.50709,3.24686,-7.76861,4.04593,0.096102,3.57268,3.29799,-5.79065,8.55304,-1.10565,0.173105,0.948819,2.0793,9.79899,-0.142694,0.681869,1.8499,0.277113,0.79023,0.0,0.0,0.0,0.0,0.0,0.0,4.70687,3.76444,7.66415,-0.0449199,0.00678079,0.0446646
7.815,-2.73665,-10.2149,-1.14722,-0.230471,-1.26789,0.868221,3.77796,3.73288,-5.34327,0.490528,1.88355,3.54662,3.36064,-7.73106,4.10935,0.0805997,3.58403,3.33034,-5.72717,8.48706,-1.09568,0.181887,0.974969,2.07966,9.77792,-0.107739,0.678756,1.86002,0.288615,0.787567,0.0,0.0,0.0,0.0,0.0,0.0,4.6953,3.81667,7.66586,-0.0392771,0.00449024,0.0436657
7.816,-2.85568,-10.2307,-1.1285,-0.244508,-1.30388,0.865564,3.75044,3.69938,-5.39191,0.516299,1.94974,3.58614,3.47441,-7.69351,4.17277,0.0650974,3.59538,3.36269,-5.66369,8.42108,-1.0857,0.190668,1.00112,2.08002,9.75685,-0.0727837,0.675644,1.87014,0.300117,0.784905,0.0,0.0,0.0,0.0,0.0,0.0,4.68373,3.8689,7.66756,-0.0336343,0.0021997,0.0426668
7.817,-2.97473,-10.2465,-1.10978,-0.258545,-1.33986,0.862908,3.72293,3.66588,-5.44054,0.542069,2.01594,3.62566,3.58818,-7.65596,4.23618,0.0495951,3.60672,3.39505,-5.60021,8.3551,-1.07573,0.19945,1.02727,2.08039,9.73578,-0.0378284,0.672531,1.88026,0.311619,0.782242,0.0,0.0,0.0,0.0,0.0,0.0,4.67217,3.92113,7.66927,-0.0279915,-9.08e-05,0.0416679
7.818,-3.07476,-10.2718,-1.10692,-0.271492,-1.37532,0.859399,3.66992,3.64907,-5.47884,0.568634,2.08007,3.66514,3.70292,-7.62249,4.30457,0.0335093,3.6179,3.42699,-5.54382,8.28096,-1.06954,0.208877,1.05479,2.07976,9.71471,-0.00287303,0.669419,1.89037,0.323121,0.77958,0.0,0.0,0.0,0.0,0.0,0.0,4.66474,3.96282,7.67001,-0.0216453,-0.00177169,0.0406852
7.819,-3.10827,-10.3309,-1.15956,-0.280625,-1.40896,0.852906,3.52771,3.69068,-5.48097,0.597982,2.13699,3.70449,3.82106,-7.60331,4.39033,0.0153813,3.62847,3.45752,-5.51228,8.17821,-1.07662,0.220564,1.08711,2.07571,9.69364,0.0320823,0.666306,1.90049,0.334623,0.776917,0.0,0.0,0.0,0.0,0.0,0.0,4.6718,3.96767,7.66735,-0.0128375,-0.00131856,0.0397593
7.82,-3.14179,-10.39,-1.21221,-0.289758,-1.4426,0.846413,3.3855,3.73228,-5.48311,0.62733,2.1939,3.74384,3.93921,-7.58413,4.4761,-0.00274669,3.63904,3.48804,-5.48073,8.07546,-1.08369,0.232251,1.11944,2.07165,9.67257,0.0670377,0.663194,1.91061,0.346125,0.774255,0.0,0.0,0.0,0.0,0.0,0.0,4.67886,3.97251,7.6647,-0.00402973,-0.000865434,0.0388335
7.821,-3.1753,-10.4491,-1.26485,-0.298891,-1.47624,0.83992,3.24329,3.77389,-5.48524,0.656677,2.25082,3.78319,4.05736,-7.56495,4.56187,-0.0208747,3.64961,3.51856,-5.44918,7.97271,-1.09076,0.243938,1.15176,2.06759,9.65151,0.101993,0.660081,1.92073,0.357627,0.771592,0.0,0.0,0.0,0.0,0.0,0.0,4.68592,3.97736,7.66205,0.00477807,-0.000412308,0.0379076
7.822,-3.20882,-10.5082,-1.3175,-0.308024,-1.50988,0.833427,3.10107,3.81549,-5.48737,0.686025,2.30774,3.82254,4.1755,-7.54577,4.64763,-0.0390026,3.66019,3.54908,-5.41763,7.86996,-1.09783,0.255625,1.18408,2.06353,9.63044,0.136948,0.656969,1.93085,0.369129,0.76893,0.0,0.0,0.0,0.0,0.0,0.0,4.69298,3.98221,7.65939,0.0135859,4.08e-05,0.0369818
7.823,-3.16934,-10.5834,-1.39623,-0.307932,-1.5421,0.820685,2.90689,3.91392,-5.50634,0.714872,2.35375,3.8605,4.29887,-7.55185,4.71699,-0.0576863,3.67673,3.57901,-5.40521,7.78991,-1.10391,0.265966,1.22044,2.05811,9.60937,0.171904,0.653856,1.94096,0.380631,0.766267,0.0,0.0,0.0,0.0,0.0,0.0,4.69308,3.99248,7.68714,0.0182651,0.00011421,0.0372606
7.824,-3.10901,-10.6632,-1.4824,-0.305204,-1.57392,0.806156,2.69785,4.02859,-5.53011,0.743576,2.39663,3.89806,4.42373,-7.56515,4.78165,-0.0765286,3.69498,3.60877,-5.39826,7.71635,-1.10972,0.275923,1.25795,2.0523,9.5883,0.206859,0.650744,1.95108,0.392133,0.763605,0.0,0.0,0.0,0.0,0.0,0.0,4.69121,4.00432,7.72357,0.0217648,7.91e-05,0.0378835
7.825,-3.04867,-10.7429,-1.56858,-0.302477,-1.60574,0.791628,2.48881,4.14325,-5.55389,0.772281,2.43952,3.93562,4.54859,-7.57845,4.84632,-0.095371,3.71323,3.63853,-5.39131,7.64279,-1.11552,0.28588,1.29545,2.04649,9.56723,0.241814,0.647632,1.9612,0.403635,0.760942,0.0,0.0,0.0,0.0,0.0,0.0,4.68933,4.01615,7.76,0.0252644,4.4e-05,0.0385065
7.826,-2.98834,-10.8227,-1.65476,-0.299749,-1.63757,0.777099,2.27977,4.25792,-5.57766,0.800985,2.48241,3.97318,4.67346,-7.59175,4.91099,-0.114213,3.73148,3.66829,-5.38436,7.56923,-1.12132,0.295837,1.33296,2.04067,9.54616,0.27677,0.644519,1.97132,0.415137,0.75828,0.0,0.0,0.0,0.0,0.0,0.0,4.68745,4.02798,7.79643,0.0287641,8.9e-06,0.0391294
7.827,-2.92882,-10.8569,-1.72661,-0.295405,-1.6694,0.763707,2.07957,4.37604,-5.61054,0.828868,2.52131,4.00994,4.80544,-7.63058,4.97654,-0.131137,3.75367,3.69594,-5.38548,7.5156,-1.12844,0.302125,1.37088,2.03421,9.52509,0.311725,0.641407,1.98143,0.426639,0.755617,0.0,0.0,0.0,0.0,0.0,0.0,4.67513,4.03577,7.81765,0.0331408,-0.000517701,0.0392225
7.828,-2.87092,-10.7998,-1.76982,-0.28783,-1.70125,0.752589,1.89704,4.50106,-5.6616,0.85511,2.55223,4.04509,4.95167,-7.72048,5.04386,-0.144222,3.78374,3.71938,-5.40277,7.50186,-1.13818,0.301076,1.4096,2.02644,9.50402,0.34668,0.638294,1.99155,0.438141,0.752955,0.0,0.0,0.0,0.0,0.0,0.0,4.64191,4.03549,7.80845,0.0392714,-0.0020273,0.0382558
7.829,-2.81302,-10.7428,-1.81303,-0.280254,-1.7331,0.741471,1.71452,4.62609,-5.71266,0.881352,2.58315,4.08025,5.09791,-7.81038,5.11119,-0.157308,3.81382,3.74282,-5.42006,7.48812,-1.14792,0.300027,1.44833,2.01867,9.48295,0.381636,0.635182,2.00167,0.449643,0.750292,0.0,0.0,0.0,0.0,0.0,0.0,4.6087,4.03521,7.79925,0.0454021,-0.0035369,0.0372892
7.83,-2.75511,-10.6858,-1.85623,-0.272679,-1.76496,0.730352,1.53199,4.75111,-5.76372,0.907594,2.61407,4.1154,5.24414,-7.90028,5.17851,-0.170394,3.84389,3.76626,-5.43734,7.47437,-1.15766,0.298979,1.48706,2.0109,9.46189,0.416591,0.632069,2.01179,0.461145,0.74763,0.0,0.0,0.0,0.0,0.0,0.0,4.57549,4.03494,7.79006,0.0515327,-0.0050465,0.0363225
7.831,-2.69721,-10.6287,-1.89944,-0.265103,-1.79681,0.719234,1.34946,4.87614,-5.81478,0.933835,2.64499,4.15055,5.39037,-7.99018,5.24584,-0.183479,3.87396,3.78969,-5.45463,7.46063,-1.1674,0.29793,1.52579,2.00313,9.45686,0.402944,0.646674,2.01807,0.465831,0.747523,0.0,0.0,0.0,0.0,0.0,0.0,4.54227,4.03466,7.78086,0.0576634,-0.0065561,0.0353558
7.832,-2.59601,-10.5639,-1.91179,-0.263789,-1.82946,0.709331,1.2244,5.02781,-5.86859,0.957195,2.66806,4.18227,5.54357,-8.10141,5.32042,-0.191289,3.90519,3.80493,-5.52736,7.4299,-1.22287,0.288168,1.56785,1.99633,9.45183,0.389297,0.661278,2.02435,0.470517,0.747417,0.0,0.0,0.0,0.0,0.0,0.0,4.51597,4.07549,7.78403,0.059566,-0.0074423,0.0371524
7.833,-2.48938,-10.498,-1.92029,-0.263257,-1.86221,0.69958,1.10652,5.18282,-5.92273,0.980194,2.69015,4.21355,5.69764,-8.21532,5.39591,-0.19844,3.93656,3.81914,-5.60703,7.39705,-1.28405,0.277317,1.61032,1.98965,9.4468,0.37565,0.675883,2.03064,0.475203,0.747311,0.0,0.0,0.0,0.0,0.0,0.0,4.49053,4.12146,7.78876,0.0609401,-0.00825058,0.0392943
7.834,-2.38276,-10.4321,-1.92879,-0.262725,-1.89497,0.68983,0.98864,5.33783,-5.97688,1.00319,2.71224,4.24484,5.85171,-8.32922,5.4714,-0.205591,3.96793,3.83334,-5.6867,7.3642,-1.34523,0.266467,1.6528,1.98297,9.44177,0.362003,0.690488,2.03692,0.479889,0.747204,0.0,0.0,0.0,0.0,0.0,0.0,4.46509,4.16743,7.79348,0.0623141,-0.00905887,0.0414362
7.835,-2.27614,-10.3663,-1.93728,-0.262193,-1.92772,0.680079,0.870759,5.49283,-6.03103,1.02619,2.73433,4.27613,6.00579,-8.44312,5.54689,-0.212741,3.99929,3.84755,-5.76636,7.33134,-1.40642,0.255616,1.69527,1.97629,9.43675,0.348356,0.705092,2.0432,0.484575,0.747097,0.0,0.0,0.0,0.0,0.0,0.0,4.43965,4.21341,7.79821,0.0636882,-0.00986715,0.0435782
7.836,-2.16808,-10.3073,-1.93163,-0.26073,-1.95885,0.669094,0.783063,5.65214,-6.07453,1.04789,2.75174,4.30604,6.12711,-8.53644,5.60877,-0.219551,4.03311,3.85992,-5.86471,7.29491,-1.47444,0.243953,1.74309,1.96955,9.43172,0.334709,0.719697,2.04949,0.489261,0.746991,0.0,0.0,0.0,0.0,0.0,0.0,4.43971,4.25606,7.78609,0.06546,-0.0110669,0.0464965
7.837,-2.05823,-10.2571,-1.9083,-0.258103,-1.98794,0.656566,0.733097,5.81683,-6.10472,1.06797,2.76332,4.33422,6.2075,-8.60404,5.65363,-0.225934,4.07,3.86998,-5.98641,7.25402,-1.55102,0.231277,1.79761,1.96274,9.42669,0.321062,0.734302,2.05577,0.493947,0.746884,0.0,0.0,0.0,0.0,0.0,0.0,4.47164,4.29458,7.75291,0.0677289,-0.0127561,0.0503852
