Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
8.022,-8.81004,-10.1385,-3.75062,0.18076,-2.45124,0.545283,0.754825,10.9976,-2.69685,-1.52752,0.21917,-1.89471,22.0561,1.64193,5.55224,1.4847,-7.32027,-4.42434,-3.69533,11.305,-6.0215,-1.48682,0.928679,1.81916,7.51971,3.33752,5.54593,0.525045,0.134616,-0.355071,0.0,0.0,0.0,0.0,0.0,0.0,6.23235,3.15009,8.5428,0.194613,0.33988,-0.0994543
8.023,-9.27895,-10.553,-3.5276,0.226541,-2.31079,0.581798,0.0417099,10.8228,-2.62816,-1.57653,0.227853,-1.91377,23.0935,1.9997,5.54663,1.49964,-7.08616,-4.10514,-3.88223,11.3796,-5.90854,-1.49401,0.935656,1.86606,7.4237,3.33752,5.55,0.524779,0.139621,-0.356881,0.0,0.0,0.0,0.0,0.0,0.0,6.33259,3.11316,8.51262,0.196533,0.332572,-0.0968128
8.024,-9.706,-10.9337,-3.32889,0.250134,-2.13924,0.615311,-0.671427,10.6465,-2.62101,-1.62602,0.239472,-1.94,24.1145,2.14356,5.53352,1.53069,-6.83639,-3.76792,-4.04041,11.4734,-5.75798,-1.50198,0.932125,1.9136,7.32769,3.33752,5.55407,0.524512,0.144627,-0.358692,0.0,0.0,0.0,0.0,0.0,0.0,6.35198,2.94769,8.47796,0.196332,0.328689,-0.0952362
8.025,-10.133,-11.3143,-3.13019,0.273727,-1.96768,0.648823,-1.38456,10.4703,-2.61386,-1.67551,0.251092,-1.96623,25.1354,2.28743,5.5204,1.56174,-6.58661,-3.43071,-4.19859,11.5672,-5.60742,-1.50994,0.928594,1.96113,7.23169,3.33752,5.55814,0.524246,0.149632,-0.360502,0.0,0.0,0.0,0.0,0.0,0.0,6.37136,2.78222,8.4433,0.196132,0.324806,-0.0936596
8.026,-10.5601,-11.6949,-2.93148,0.29732,-1.79612,0.682336,-2.0977,10.294,-2.60671,-1.725,0.262711,-1.99246,26.1564,2.43129,5.50729,1.59279,-6.33683,-3.09349,-4.35676,11.6609,-5.45686,-1.5179,0.925063,2.00867,7.13568,3.33752,5.56221,0.52398,0.154638,-0.362313,0.0,0.0,0.0,0.0,0.0,0.0,6.39075,2.61675,8.40864,0.195931,0.320922,-0.0920831
8.027,-10.805,-11.9719,-2.79252,0.29796,-1.62645,0.714978,-2.82463,10.1315,-2.74646,-1.75712,0.30154,-2.02712,26.969,2.11892,5.56023,1.55947,-6.10042,-2.84863,-4.49919,11.7499,-5.32242,-1.52611,0.917008,2.05366,7.03967,3.33752,5.56628,0.523714,0.159644,-0.364123,0.0,0.0,0.0,0.0,0.0,0.0,6.3201,2.46776,8.39166,0.196331,0.315351,-0.090073
8.028,-10.6857,-12.0416,-2.77304,0.252693,-1.46057,0.745881,-3.57916,9.99652,-3.18003,-1.75447,0.394787,-2.07865,27.3649,0.894097,5.74526,1.39741,-5.89074,-2.78846,-4.61014,11.8294,-5.22021,-1.5348,0.899907,2.09353,6.94366,3.33752,5.57035,0.523448,0.164649,-0.365934,0.0,0.0,0.0,0.0,0.0,0.0,6.06939,2.35175,8.41003,0.197934,0.306405,-0.087196
8.029,-10.5664,-12.1112,-2.75356,0.207425,-1.29468,0.776784,-4.3337,9.86152,-3.6136,-1.75183,0.488033,-2.13018,27.7608,-0.330725,5.93029,1.23535,-5.68105,-2.72829,-4.72109,11.9088,-5.118,-1.54349,0.882805,2.13341,6.84766,3.33752,5.57442,0.523181,0.169655,-0.367745,0.0,0.0,0.0,0.0,0.0,0.0,5.81867,2.23573,8.4284,0.199537,0.297459,-0.0843189
8.03,-10.447,-12.1809,-2.73408,0.162158,-1.12879,0.807686,-5.08823,9.72653,-4.04717,-1.74918,0.581279,-2.1817,28.1567,-1.55555,6.11532,1.07329,-5.47137,-2.66812,-4.83203,11.9882,-5.01579,-1.55218,0.865704,2.17328,6.75165,3.33752,5.57849,0.522915,0.17466,-0.369555,0.0,0.0,0.0,0.0,0.0,0.0,5.56796,2.11972,8.44677,0.201141,0.288512,-0.0814419
8.031,-10.3277,-12.2506,-2.7146,0.116891,-0.962901,0.838589,-5.84276,9.59154,-4.48074,-1.74654,0.674526,-2.23323,28.5526,-2.78037,6.30036,0.911235,-5.26169,-2.60795,-4.94298,12.0676,-4.91359,-1.56087,0.848602,2.21316,6.78804,3.36505,5.57059,0.53021,0.180145,-0.35768,0.0,0.0,0.0,0.0,0.0,0.0,5.31724,2.0037,8.46514,0.202744,0.279566,-0.0785649
8.032,-9.85903,-12.1237,-2.88549,0.0422065,-0.85216,0.862312,-6.50123,9.50527,-5.11605,-1.69548,0.851633,-2.28881,29.3565,-2.88865,7.07984,0.531841,-5.09839,-2.6663,-4.98618,12.1841,-4.90418,-1.54894,0.829757,2.24874,6.82443,3.39258,5.56269,0.537506,0.18563,-0.345805,0.0,0.0,0.0,0.0,0.0,0.0,5.19304,1.8399,8.46897,0.204582,0.270887,-0.0742142
8.033,-9.34667,-11.9722,-3.08016,-0.0361551,-0.748313,0.885137,-7.1477,9.4251,-5.77658,-1.63838,1.03922,-2.3449,30.2113,-2.85736,7.93362,0.125281,-4.94089,-2.73945,-5.02091,12.3053,-4.90638,-1.53444,0.810694,2.28379,6.86082,3.42012,5.55479,0.544801,0.191114,-0.333931,0.0,0.0,0.0,0.0,0.0,0.0,5.08465,1.67013,8.47099,0.20645,0.262241,-0.0696793
8.034,-8.83431,-11.8207,-3.27484,-0.114517,-0.644465,0.907963,-7.79417,9.34493,-6.43711,-1.58127,1.22681,-2.40098,31.0662,-2.82607,8.78741,-0.281279,-4.7834,-2.81261,-5.05564,12.4264,-4.90858,-1.51995,0.79163,2.31883,6.89722,3.44765,5.54689,0.552096,0.196599,-0.322056,0.0,0.0,0.0,0.0,0.0,0.0,4.97626,1.50036,8.473,0.208317,0.253596,-0.0651445
8.035,-8.32194,-11.6693,-3.46952,-0.192878,-0.540618,0.930788,-8.44064,9.26476,-7.09764,-1.52416,1.4144,-2.45707,31.921,-2.79478,9.6412,-0.68784,-4.6259,-2.88577,-5.09038,12.5476,-4.91078,-1.50545,0.772567,2.35388,6.93361,3.47518,5.53899,0.559391,0.202084,-0.310181,0.0,0.0,0.0,0.0,0.0,0.0,4.86787,1.33059,8.47502,0.210185,0.24495,-0.0606096
8.036,-7.76454,-11.5476,-3.67004,-0.267584,-0.460015,0.947811,-8.85237,9.22548,-7.63547,-1.45556,1.61049,-2.5023,32.5903,-2.41138,11.2478,-1.15611,-4.4031,-2.92496,-5.09464,12.6555,-4.96178,-1.47998,0.749412,2.38425,6.97,3.50272,5.53108,0.566687,0.207568,-0.298306,0.0,0.0,0.0,0.0,0.0,0.0,4.82732,1.2662,8.46831,0.20959,0.23844,-0.0585812
8.037,-7.15082,-11.4631,-3.87787,-0.337719,-0.40847,0.957581,-8.97068,9.23733,-8.01993,-1.37258,1.81721,-2.53397,33.0276,-1.58785,13.7953,-1.70152,-4.09867,-2.9217,-5.06081,12.7468,-5.07377,-1.44079,0.721141,2.40879,7.00639,3.53025,5.52318,0.573982,0.213053,-0.286432,0.0,0.0,0.0,0.0,0.0,0.0,4.87157,1.33355,8.4507,0.205916,0.2346,-0.059686
8.038,-6.53711,-11.3785,-4.0857,-0.407855,-0.356925,0.967351,-9.08899,9.24917,-8.40438,-1.2896,2.02392,-2.56563,33.4648,-0.764311,16.3429,-2.24693,-3.79424,-2.91843,-5.02699,12.8382,-5.18577,-1.40161,0.69287,2.43332,7.04278,3.55778,5.51528,0.581277,0.218538,-0.274557,0.0,0.0,0.0,0.0,0.0,0.0,4.91581,1.40091,8.43309,0.202242,0.23076,-0.0607907
8.039,-5.92339,-11.294,-4.29353,-0.47799,-0.30538,0.97712,-9.2073,9.26102,-8.78884,-1.20662,2.23064,-2.5973,33.9021,0.0592248,18.8904,-2.79234,-3.48981,-2.91516,-4.99316,12.9295,-5.29776,-1.36243,0.6646,2.45786,7.07918,3.58532,5.50738,0.588572,0.224023,-0.262682,0.0,0.0,0.0,0.0,0.0,0.0,4.96006,1.46826,8.41549,0.198569,0.22692,-0.0618954
8.04,-5.30968,-11.2095,-4.50136,-0.548125,-0.253834,0.98689,-9.32561,9.27286,-9.17329,-1.12364,2.43736,-2.62896,34.3394,0.882761,21.438,-3.33775,-3.18539,-2.9119,-4.95933,13.0209,-5.40975,-1.32325,0.636329,2.4824,7.11557,3.61285,5.49948,0.595868,0.229507,-0.250807,0.0,0.0,0.0,0.0,0.0,0.0,5.00431,1.53561,8.39788,0.194895,0.22308,-0.0630002
8.041,-4.81933,-11.0143,-4.61029,-0.595001,-0.233377,0.985183,-8.85196,9.27112,-9.32121,-1.03286,2.57579,-2.6158,33.9218,1.21947,23.3837,-3.52574,-2.72002,-2.82207,-4.86907,13.141,-5.33757,-1.26719,0.567239,2.49238,7.15196,3.64038,5.49158,0.603163,0.234992,-0.238933,0.0,0.0,0.0,0.0,0.0,0.0,5.09292,1.67608,8.40964,0.19609,0.216118,-0.060558
8.042,-4.32898,-10.8191,-4.71922,-0.641877,-0.212921,0.983475,-8.37831,9.26938,-9.46913,-0.942077,2.71423,-2.60264,33.5042,1.55618,25.3295,-3.71373,-2.25466,-2.73224,-4.77881,13.2612,-5.2654,-1.21113,0.498149,2.50237,7.18835,3.66792,5.48368,0.610458,0.240477,-0.227058,0.0,0.0,0.0,0.0,0.0,0.0,5.18154,1.81655,8.4214,0.197286,0.209155,-0.0581159
8.043,-3.83864,-10.6238,-4.82815,-0.688752,-0.192464,0.981768,-7.90466,9.26764,-9.61706,-0.851294,2.85267,-2.58949,33.0866,1.8929,27.2753,-3.90172,-1.78929,-2.64242,-4.68855,13.3814,-5.19322,-1.15508,0.429059,2.51235,7.22474,3.69545,5.47578,0.617753,0.245962,-0.215183,0.0,0.0,0.0,0.0,0.0,0.0,5.27015,1.95701,8.43316,0.198481,0.202193,-0.0556738
8.044,-3.34829,-10.4286,-4.93708,-0.735628,-0.172007,0.98006,-7.43101,9.2659,-9.76498,-0.760511,2.99111,-2.57633,32.669,2.22961,29.2211,-4.08971,-1.32393,-2.55259,-4.59829,13.5015,-5.12104,-1.09902,0.359969,2.52234,7.26114,3.72298,5.46788,0.625048,0.251446,-0.203308,0.0,0.0,0.0,0.0,0.0,0.0,5.35876,2.09748,8.44492,0.199676,0.19523,-0.0532317
8.045,-2.92543,-10.2551,-4.94196,-0.767577,-0.158097,0.979859,-6.90898,9.24919,-9.83651,-0.680965,3.0603,-2.53953,31.7279,1.78982,30.4885,-4.0846,-0.77448,-2.54503,-4.54806,13.5993,-5.00297,-1.03958,0.287073,2.52431,7.29753,3.75052,5.45998,0.632344,0.256931,-0.191434,0.0,0.0,0.0,0.0,0.0,0.0,5.3863,2.12112,8.48258,0.203275,0.187543,-0.05023
8.046,-2.55655,-10.0991,-4.8636,-0.787586,-0.149426,0.980864,-6.34824,9.2205,-9.84692,-0.610409,3.07411,-2.48382,30.368,0.728823,31.2132,-3.925,-0.157764,-2.60328,-4.52984,13.6792,-4.8482,-0.977436,0.211131,2.51986,7.33392,3.77805,5.45208,0.639639,0.262416,-0.179559,0.0,0.0,0.0,0.0,0.0,0.0,5.36497,2.0513,8.54096,0.208797,0.179276,-0.0467805
8.047,-2.18768,-9.94296,-4.78524,-0.807594,-0.140755,0.981869,-5.78751,9.19182,-9.85734,-0.539853,3.08792,-2.42811,29.0081,-0.332171,31.9379,-3.7654,0.458952,-2.66153,-4.51163,13.7591,-4.69343,-0.91529,0.13519,2.51542,7.37031,3.80558,5.44418,0.646934,0.267901,-0.167684,0.0,0.0,0.0,0.0,0.0,0.0,5.34364,1.98148,8.59934,0.214319,0.171008,-0.043331
8.048,-1.81881,-9.78688,-4.70688,-0.827603,-0.132084,0.982873,-5.22678,9.16313,-9.86775,-0.469297,3.10172,-2.3724,27.6482,-1.39316,32.6626,-3.60581,1.07567,-2.71978,-4.49341,13.839,-4.53866,-0.853144,0.0592489,2.51098,7.4067,3.83312,5.43627,0.654229,0.273385,-0.155809,0.0,0.0,0.0,0.0,0.0,0.0,5.32231,1.91166,8.65772,0.219842,0.162741,-0.0398816
8.049,-1.4687,-9.62712,-4.62957,-0.845954,-0.123299,0.983166,-4.69939,9.11803,-9.89418,-0.397606,3.1012,-2.3138,26.1819,-2.59097,33.2623,-3.38252,1.68158,-2.80938,-4.47259,13.9334,-4.39802,-0.790148,-0.0159172,2.50465,7.44309,3.86065,5.42837,0.661525,0.27887,-0.143935,0.0,0.0,0.0,0.0,0.0,0.0,5.28671,1.8372,8.71501,0.225388,0.154422,-0.0366099
8.05,-1.26871,-9.43797,-4.56059,-0.851047,-0.113599,0.977771,-4.43879,8.9416,-10.0488,-0.316832,2.98602,-2.2321,23.8637,-4.88323,32.8611,-2.64975,2.20105,-3.14979,-4.43095,14.1439,-4.37046,-0.72036,-0.0848829,2.48324,7.47949,3.88818,5.42047,0.66882,0.284355,-0.13206,0.0,0.0,0.0,0.0,0.0,0.0,5.13691,1.72559,8.76367,0.231126,0.145695,-0.0347605
8.051,-1.06872,-9.24883,-4.49162,-0.856141,-0.1039,0.972375,-4.17819,8.76517,-10.2034,-0.236058,2.87084,-2.15041,21.5455,-7.17549,32.4599,-1.91698,2.72053,-3.49019,-4.38931,14.3543,-4.3429,-0.650572,-0.153849,2.46184,7.55035,3.80367,5.42287,0.668767,0.288455,-0.110973,0.0,0.0,0.0,0.0,0.0,0.0,4.98712,1.61399,8.81232,0.236864,0.136967,-0.0329111
8.052,-0.868724,-9.05969,-4.42265,-0.861234,-0.0942014,0.966979,-3.91758,8.58874,-10.358,-0.155284,2.75566,-2.06871,19.2273,-9.46776,32.0588,-1.18421,3.24,-3.8306,-4.34767,14.5647,-4.31533,-0.580784,-0.222814,2.44043,7.62122,3.71915,5.42526,0.668713,0.292555,-0.089886,0.0,0.0,0.0,0.0,0.0,0.0,4.83733,1.50238,8.86097,0.242602,0.128239,-0.0310617
8.053,-0.668732,-8.87055,-4.35368,-0.866327,-0.0845023,0.961583,-3.65698,8.41231,-10.5125,-0.0745104,2.64048,-1.98702,16.909,-11.76,31.6576,-0.451444,3.75947,-4.171,-4.30603,14.7752,-4.28777,-0.510995,-0.29178,2.41903,7.69209,3.63464,5.42766,0.66866,0.296656,-0.068799,0.0,0.0,0.0,0.0,0.0,0.0,4.68753,1.39077,8.90962,0.24834,0.119512,-0.0292123
8.054,-0.508508,-8.74035,-4.25369,-0.872317,-0.0771049,0.954309,-3.39977,8.24549,-10.5082,0.0082569,2.44928,-1.88688,15.0674,-12.979,30.7854,0.132914,3.88378,-4.41787,-4.24101,15.0205,-4.1637,-0.435654,-0.358827,2.38914,7.76296,3.55012,5.43005,0.668607,0.300756,-0.047712,0.0,0.0,0.0,0.0,0.0,0.0,4.61483,1.28612,8.92605,0.255344,0.107793,-0.0326346
8.055,-0.368168,-8.63963,-4.13819,-0.878755,-0.0708585,0.946096,-3.14425,8.08348,-10.4243,0.0920209,2.22008,-1.77751,13.464,-13.6614,29.6776,0.643064,3.81051,-4.61798,-4.16431,15.2833,-3.99138,-0.357535,-0.424914,2.35501,7.83383,3.46561,5.43244,0.668554,0.304856,-0.026625,0.0,0.0,0.0,0.0,0.0,0.0,4.58067,1.18494,8.92636,0.262981,0.0945794,-0.0386928
8.056,-0.227828,-8.53891,-4.02269,-0.885192,-0.064612,0.937884,-2.88874,7.92147,-10.3405,0.175785,1.99087,-1.66815,11.8606,-14.3438,28.5699,1.15321,3.73724,-4.81808,-4.08761,15.546,-3.81906,-0.279417,-0.491001,2.32088,7.9047,3.38109,5.43484,0.6685,0.308956,-0.00553799,0.0,0.0,0.0,0.0,0.0,0.0,4.54651,1.08377,8.92667,0.270618,0.0813656,-0.0447509
8.057,-0.0874881,-8.43818,-3.90718,-0.89163,-0.0583655,0.929671,-2.63322,7.75946,-10.2566,0.259549,1.76167,-1.55879,10.2572,-15.0261,27.4621,1.66337,3.66396,-5.01818,-4.01091,15.8088,-3.64674,-0.201298,-0.557088,2.28674,7.97556,3.29658,5.43723,0.668447,0.313057,0.015549,0.0,0.0,0.0,0.0,0.0,0.0,4.51235,0.98259,8.92698,0.278255,0.0681518,-0.0508091
8.058,0.0370759,-8.35392,-3.78603,-0.89667,-0.0515774,0.921263,-2.30967,7.63456,-10.127,0.332775,1.52488,-1.44451,8.87122,-15.4812,26.1902,2.08307,3.5711,-5.19592,-3.90449,16.0649,-3.45839,-0.127007,-0.623142,2.2499,8.04643,3.21206,5.43963,0.668394,0.317157,0.036636,0.0,0.0,0.0,0.0,0.0,0.0,4.51405,0.912936,8.91429,0.28593,0.0545759,-0.0580554
8.059,0.106424,-8.32726,-3.64507,-0.896817,-0.0428936,0.912174,-1.74799,7.63955,-9.83726,0.369121,1.26159,-1.31304,8.24606,-15.1407,24.3441,2.18621,3.40963,-5.29537,-3.69402,16.2975,-3.21396,-0.0661138,-0.689082,2.20355,8.1173,3.12755,5.44202,0.668341,0.321257,0.057723,0.0,0.0,0.0,0.0,0.0,0.0,4.64127,0.953616,8.8561,0.293739,0.0397326,-0.0694601
8.06,0.175772,-8.3006,-3.50412,-0.896964,-0.0342099,0.903085,-1.18632,7.64454,-9.54753,0.405467,0.998292,-1.18157,7.62091,-14.8003,22.498,2.28936,3.24817,-5.39483,-3.48355,16.53,-2.96953,-0.00522041,-0.755023,2.1572,8.18817,3.04303,5.44441,0.668287,0.325357,0.07881,0.0,0.0,0.0,0.0,0.0,0.0,4.76849,0.994296,8.79791,0.301548,0.0248893,-0.0808648
8.061,0.24512,-8.27394,-3.36316,-0.897111,-0.0255261,0.893996,-0.624639,7.64953,-9.25781,0.441813,0.734996,-1.0501,6.99575,-14.4598,20.6519,2.3925,3.08671,-5.49428,-3.27308,16.7626,-2.7251,0.055673,-0.820963,2.11085,8.25904,2.95852,5.44681,0.668234,0.329458,0.099897,0.0,0.0,0.0,0.0,0.0,0.0,4.89571,1.03498,8.73972,0.309357,0.010046,-0.0922695
8.062,0.314468,-8.24728,-3.22221,-0.897258,-0.0168424,0.884907,-0.0629629,7.65452,-8.96808,0.478159,0.471701,-0.918628,6.37059,-14.1193,18.8057,2.49564,2.92525,-5.59374,-3.06262,16.9952,-2.48067,0.116566,-0.886903,2.06451,8.32991,2.874,5.4492,0.668181,0.333558,0.120984,0.0,0.0,0.0,0.0,0.0,0.0,5.02293,1.07566,8.68153,0.317166,-0.00479725,-0.103674
8.063,0.346868,-8.2918,-3.06233,-0.891141,-0.0111996,0.875903,0.692048,7.74919,-8.10015,0.455743,0.202888,-0.794786,5.95471,-13.9269,17.3342,2.48455,2.93281,-5.64852,-2.92748,17.2418,-2.27932,0.136371,-0.942537,2.02137,8.40077,2.78948,5.4516,0.668128,0.337658,0.142071,0.0,0.0,0.0,0.0,0.0,0.0,5.1058,1.20427,8.65142,0.320374,-0.0185531,-0.110887
8.064,0.36871,-8.35667,-2.89704,-0.883233,-0.00642569,0.866923,1.5023,7.86949,-7.06702,0.416538,-0.0675007,-0.673122,5.59862,-13.7769,15.9697,2.44081,2.98867,-5.69055,-2.81386,17.4923,-2.09028,0.144436,-0.995227,1.97916,8.47164,2.70497,5.45399,0.668074,0.341758,0.163158,0.0,0.0,0.0,0.0,0.0,0.0,5.176,1.35802,8.62933,0.322268,-0.0319983,-0.116902
8.065,0.390552,-8.42153,-2.73176,-0.875326,-0.00165178,0.857943,2.31254,7.98978,-6.0339,0.377333,-0.337889,-0.551459,5.24254,-13.6269,14.6052,2.39708,3.04452,-5.73257,-2.70024,17.7429,-1.90123,0.152502,-1.04792,1.93695,8.54251,2.62045,5.45639,0.668021,0.345859,0.184245,0.0,0.0,0.0,0.0,0.0,0.0,5.2462,1.51176,8.60724,0.324162,-0.0454435,-0.122917
8.066,0.412395,-8.4864,-2.56647,-0.867418,0.00312213,0.848963,3.12279,8.11007,-5.00077,0.338128,-0.608278,-0.429796,4.88646,-13.4768,13.2408,2.35335,3.10038,-5.77459,-2.58662,17.9934,-1.71219,0.160567,-1.10061,1.89473,8.61338,2.53594,5.45878,0.667968,0.349959,0.205332,0.0,0.0,0.0,0.0,0.0,0.0,5.3164,1.6655,8.58515,0.326057,-0.0588886,-0.128933
8.067,0.421563,-8.58054,-2.41762,-0.857393,0.00859618,0.838718,3.90748,8.22952,-3.81379,0.269953,-0.871996,-0.318232,4.50309,-13.4717,12.2647,2.30652,3.15153,-5.80662,-2.49859,18.1793,-1.56515,0.157531,-1.1482,1.85192,8.68425,2.45142,5.46117,0.667915,0.354059,0.226419,0.0,0.0,0.0,0.0,0.0,0.0,5.34382,1.81598,8.57307,0.326443,-0.0712247,-0.132978
8.068,0.405385,-8.73324,-2.30163,-0.843131,0.0154705,0.825944,4.64105,8.34727,-2.31911,0.143838,-1.12237,-0.22687,4.06517,-13.7562,12.0655,2.25348,3.19327,-5.81864,-2.46173,18.236,-1.50213,0.132295,-1.1856,1.80789,8.75512,2.36691,5.46357,0.667861,0.358159,0.247506,0.0,0.0,0.0,0.0,0.0,0.0,5.28569,1.95992,8.58099,0.323814,-0.0813426,-0.133084
8.069,0.389207,-8.88593,-2.18564,-0.828869,0.0223449,0.81317,5.37462,8.46503,-0.824435,0.0177226,-1.37275,-0.135508,3.62724,-14.0408,11.8663,2.20045,3.23501,-5.83066,-2.42486,18.2927,-1.4391,0.107058,-1.223,1.76387,8.82598,2.28239,5.46596,0.667808,0.36226,0.268593,0.0,0.0,0.0,0.0,0.0,0.0,5.22756,2.10387,8.58892,0.321185,-0.0914604,-0.13319
8.07,0.373028,-9.03863,-2.06965,-0.814607,0.0292193,0.800396,6.10819,8.58278,0.670243,-0.108393,-1.62312,-0.0441455,3.18932,-14.3254,11.6671,2.14741,3.27675,-5.84268,-2.388,18.3494,-1.37608,0.0818218,-1.26041,1.71984,8.89685,2.19788,5.46836,0.667755,0.36636,0.28968,0.0,0.0,0.0,0.0,0.0,0.0,5.16943,2.24781,8.59685,0.318556,-0.101578,-0.133296
8.071,0.35685,-9.19132,-1.95366,-0.800346,0.0360936,0.787622,6.84176,8.70054,2.16492,-0.234508,-1.8735,0.0472169,2.7514,-14.61,11.4679,2.09438,3.31849,-5.8547,-2.35114,18.4061,-1.31305,0.0565852,-1.29781,1.67582,9.00435,2.12102,5.44489,0.674731,0.360556,0.305815,0.0,0.0,0.0,0.0,0.0,0.0,5.11129,2.39176,8.60478,0.315927,-0.111696,-0.133402
8.072,0.277564,-9.31625,-1.95223,-0.776869,0.048828,0.773249,6.99771,8.65372,2.97339,-0.377539,-2.01808,0.126352,2.57646,-14.0749,11.0344,1.98596,3.37959,-5.71413,-2.45193,18.2215,-1.46545,0.0346343,-1.30628,1.64133,9.11185,2.04417,5.42143,0.681706,0.354751,0.32195,0.0,0.0,0.0,0.0,0.0,0.0,5.10112,2.37352,8.60471,0.313235,-0.118863,-0.132504
8.073,0.19039,-9.4377,-1.96512,-0.75224,0.0622948,0.758676,7.08146,8.58632,3.69608,-0.522685,-2.14944,0.203959,2.4344,-13.4373,10.5716,1.87062,3.44312,-5.55448,-2.56993,18.0067,-1.64477,0.013094,-1.31113,1.60804,9.21935,1.96732,5.39797,0.688682,0.348947,0.338084,0.0,0.0,0.0,0.0,0.0,0.0,5.09694,2.33502,8.60364,0.310534,-0.12566,-0.13148
8.074,0.103216,-9.55916,-1.97801,-0.727611,0.0757616,0.744103,7.1652,8.51893,4.41877,-0.667831,-2.28081,0.281566,2.29233,-12.7998,10.1088,1.75527,3.50664,-5.39484,-2.68793,17.792,-1.8241,-0.00844627,-1.31598,1.57475,9.32685,1.89046,5.3745,0.695658,0.343143,0.354219,0.0,0.0,0.0,0.0,0.0,0.0,5.09276,2.29651,8.60257,0.307834,-0.132458,-0.130457
8.075,0.016042,-9.68061,-1.9909,-0.702983,0.0892285,0.72953,7.24895,8.45154,5.14147,-0.812976,-2.41217,0.359173,2.15027,-12.1622,9.64604,1.63993,3.57016,-5.23519,-2.80593,17.5773,-2.00342,-0.0299865,-1.32084,1.54145,9.43435,1.81361,5.35104,0.702634,0.337339,0.370354,0.0,0.0,0.0,0.0,0.0,0.0,5.08858,2.25801,8.6015,0.305134,-0.139255,-0.129434
8.076,-0.0969139,-9.78416,-2.04261,-0.681372,0.106025,0.715174,7.12492,8.28663,5.39031,-0.917616,-2.4873,0.425828,1.98909,-11.6359,9.11643,1.49422,3.64549,-5.07276,-2.96118,17.35,-2.24974,-0.0492675,-1.30845,1.51436,9.54185,1.73675,5.32758,0.709609,0.331534,0.386488,0.0,0.0,0.0,0.0,0.0,0.0,5.10116,2.18289,8.58235,0.305432,-0.145793,-0.129496
8.077,-0.242097,-9.86534,-2.14284,-0.663534,0.126983,0.701089,6.74116,7.99984,5.04684,-0.971622,-2.49217,0.478794,1.804,-11.2487,8.50328,1.31054,3.73558,-4.90684,-3.16299,17.107,-2.57979,-0.0657244,-1.27451,1.49503,9.64935,1.6599,5.30411,0.716585,0.32573,0.402623,0.0,0.0,0.0,0.0,0.0,0.0,5.13467,2.06201,8.54061,0.309479,-0.152007,-0.130917
8.078,-0.38728,-9.94651,-2.24307,-0.645697,0.147942,0.687005,6.35741,7.71304,4.70337,-1.02563,-2.49703,0.53176,1.61891,-10.8614,7.89014,1.12687,3.82567,-4.74093,-3.36481,16.8641,-2.90985,-0.0821812,-1.24058,1.4757,9.75685,1.58305,5.28065,0.723561,0.319926,0.418758,0.0,0.0,0.0,0.0,0.0,0.0,5.16819,1.94112,8.49886,0.313527,-0.15822,-0.132337
8.079,-0.532463,-10.0277,-2.3433,-0.627859,0.1689,0.672921,5.97365,7.42624,4.3599,-1.07964,-2.50189,0.584726,1.43382,-10.4741,7.27699,0.943193,3.91577,-4.57501,-3.56663,16.6212,-3.2399,-0.0986381,-1.20664,1.45637,9.86435,1.50619,5.25719,0.730537,0.314122,0.434893,0.0,0.0,0.0,0.0,0.0,0.0,5.2017,1.82024,8.45712,0.317574,-0.164433,-0.133758
8.08,-0.677646,-10.1089,-2.44353,-0.610021,0.189858,0.658836,5.5899,7.13945,4.01643,-1.13364,-2.50675,0.637692,1.24874,-10.0869,6.66385,0.759519,4.00586,-4.40909,-3.76844,16.3782,-3.56995,-0.115095,-1.1727,1.43703,9.97185,1.42934,5.23372,0.737512,0.308317,0.451027,0.0,0.0,0.0,0.0,0.0,0.0,5.23522,1.69935,8.41537,0.321621,-0.170647,-0.135178
8.081,-0.822708,-10.186,-2.6169,-0.604028,0.223384,0.651812,5.24968,6.77368,3.40425,-1.13192,-2.49334,0.658887,0.987943,-9.98542,6.53199,0.67132,4.00751,-4.30592,-3.83991,16.0602,-3.66241,-0.115453,-1.1279,1.42878,10.0793,1.35248,5.21026,0.744488,0.302513,0.467162,0.0,0.0,0.0,0.0,0.0,0.0,5.23736,1.58708,8.42702,0.325734,-0.178134,-0.140173
