Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
6.642,5.92886,-10.8724,3.54817,0.0317469,-1.10733,0.356587,-7.37353,9.90072,-2.37362,-0.822767,3.14751,-3.10145,12.7348,3.47044,4.74628,1.94332,-2.95804,-1.22393,0.426739,8.61407,-0.944006,0.171222,1.93216,0.523719,10.2745,2.52732,0.873884,0.154851,-0.145585,0.233554,0.0,0.0,0.0,0.0,0.0,0.0,5.86513,2.47804,8.56544,0.746937,-5.68398,0.291504
6.643,5.94893,-10.8496,3.78693,0.0382769,-1.14834,0.350163,-6.6601,9.67697,-4.12434,-0.719225,3.42337,-3.11417,11.4492,3.20223,5.62235,2.04015,-3.04323,-1.19697,0.524004,8.31297,-1.09169,0.330179,1.84656,0.531181,10.336,2.39277,1.28209,0.115659,-0.121996,0.256612,0.0,0.0,0.0,0.0,0.0,0.0,5.84031,2.58312,8.53757,0.769172,-5.74234,0.3217
6.644,5.96901,-10.8267,4.02568,0.0448069,-1.18934,0.343739,-5.94667,9.45323,-5.87506,-0.615683,3.69924,-3.12689,10.1636,2.93402,6.49843,2.13698,-3.12843,-1.17001,0.621268,8.01188,-1.23938,0.489135,1.76095,0.538644,10.3975,2.25821,1.69031,0.076467,-0.098406,0.279669,0.0,0.0,0.0,0.0,0.0,0.0,5.8155,2.68819,8.50971,0.791406,-5.80071,0.351897
6.645,5.97713,-10.7952,4.23679,0.0548188,-1.2331,0.338037,-4.49099,9.1953,-10.071,-0.441166,4.25075,-3.12623,8.5322,2.4479,7.68378,2.12388,-3.22039,-1.17717,0.698701,7.5097,-1.41097,0.560931,1.65288,0.511578,10.4591,2.12366,2.09852,0.037275,-0.0748162,0.302726,0.0,0.0,0.0,0.0,0.0,0.0,5.78672,2.76976,8.49746,0.816937,-5.86212,0.383713
6.646,5.97567,-10.7567,4.42576,0.0676163,-1.27905,0.332914,-2.44151,8.91003,-16.2232,-0.209869,5.02278,-3.11487,6.62424,1.78744,9.11654,2.02282,-3.31778,-1.21165,0.760269,6.84667,-1.60168,0.562999,1.52684,0.456891,10.5206,1.9891,2.50673,-0.00191701,-0.0512265,0.325783,0.0,0.0,0.0,0.0,0.0,0.0,5.75478,2.83255,8.49769,0.845105,-5.92596,0.416826
6.647,5.97421,-10.7182,4.61474,0.0804137,-1.32501,0.327791,-0.392028,8.62475,-22.3754,0.0214272,5.7948,-3.10351,4.71628,1.12698,10.5493,1.92177,-3.41517,-1.24612,0.821837,6.18364,-1.7924,0.565066,1.40079,0.402204,10.5821,1.85455,2.91494,-0.041109,-0.0276367,0.348841,0.0,0.0,0.0,0.0,0.0,0.0,5.72285,2.89533,8.49793,0.873273,-5.98981,0.44994
6.648,5.97275,-10.6798,4.80371,0.0932112,-1.37096,0.322668,1.65745,8.33948,-28.5275,0.252724,6.56683,-3.09215,2.80832,0.466524,11.9821,1.82071,-3.51256,-1.2806,0.883404,5.52061,-1.98312,0.567133,1.27475,0.347517,10.6437,1.71999,3.32315,-0.080301,-0.004047,0.371898,0.0,0.0,0.0,0.0,0.0,0.0,5.69091,2.95811,8.49816,0.901441,-6.05365,0.483053
6.649,5.95663,-10.6455,4.97168,0.107594,-1.41626,0.317654,4.03703,8.12629,-34.2453,0.500818,7.2496,-3.0751,0.518503,-0.124386,13.5631,1.76323,-3.59859,-1.32775,0.941407,4.89537,-2.19871,0.565958,1.14552,0.29179,10.7052,1.58544,3.73136,-0.119493,0.0195427,0.394955,0.0,0.0,0.0,0.0,0.0,0.0,5.66097,3.0129,8.50741,0.929327,-6.11921,0.515371
6.65,5.82316,-10.6453,4.97154,0.134657,-1.45633,0.313515,9.05736,8.48975,-36.4877,0.883299,7.21838,-3.01253,-4.82613,-0.158915,16.3303,2.05427,-3.59375,-1.47634,0.970882,4.57242,-2.61332,0.538838,0.990813,0.227737,10.7667,1.45089,4.13957,-0.158685,0.0431325,0.418012,0.0,0.0,0.0,0.0,0.0,0.0,5.64709,3.00373,8.58871,0.954961,-6.19856,0.541334
6.651,5.68969,-10.6451,4.9714,0.16172,-1.4964,0.309376,14.0777,8.8532,-38.7302,1.26578,7.18716,-2.94995,-10.1708,-0.193443,19.0975,2.3453,-3.5889,-1.62492,1.00036,4.24948,-3.02793,0.511719,0.836106,0.163684,10.8283,1.31633,4.54779,-0.197877,0.0667223,0.44107,0.0,0.0,0.0,0.0,0.0,0.0,5.6332,2.99457,8.67002,0.980594,-6.2779,0.567298
6.652,5.55622,-10.6448,4.97127,0.188783,-1.53647,0.305237,19.098,9.21666,-40.9726,1.64826,7.15594,-2.88738,-15.5154,-0.227971,21.8647,2.63634,-3.58406,-1.7735,1.02983,3.92653,-3.44254,0.4846,0.681399,0.099631,10.8898,1.18178,4.956,-0.237069,0.090312,0.464127,0.0,0.0,0.0,0.0,0.0,0.0,5.61931,2.9854,8.75133,1.00623,-6.35725,0.593261
6.653,5.42275,-10.6446,4.97113,0.215846,-1.57654,0.301098,24.1183,9.58012,-43.2151,2.03074,7.12472,-2.82481,-20.86,-0.262499,24.6319,2.92738,-3.57921,-1.92208,1.05931,3.60359,-3.85715,0.457481,0.526692,0.0355781,10.9513,1.04722,5.36421,-0.276261,0.113902,0.487184,0.0,0.0,0.0,0.0,0.0,0.0,5.60542,2.97623,8.83264,1.03186,-6.43659,0.619224
6.654,5.32018,-10.6904,4.86223,0.258776,-1.60925,0.299651,31.1222,11.6771,-35.7055,2.0763,5.89172,-2.54929,-26.8316,-2.99124,27.4688,3.5207,-3.57154,-2.50596,1.03199,3.30366,-4.24708,0.426797,0.356728,-0.0622664,11.0128,0.91267,5.77242,-0.315453,0.137491,0.510241,0.0,0.0,0.0,0.0,0.0,0.0,5.56211,2.96277,8.94542,1.04923,-6.52354,0.641855
6.655,5.23307,-10.7593,4.69895,0.30964,-1.63828,0.299549,39.1178,14.6407,-23.3198,1.9534,4.05782,-2.16729,-33.1167,-7.06709,30.3405,4.26516,-3.56245,-3.30748,0.976289,3.01523,-4.62467,0.394332,0.179137,-0.177007,11.0744,0.778116,6.18063,-0.354645,0.161081,0.533299,0.0,0.0,0.0,0.0,0.0,0.0,5.5041,2.94716,9.07394,1.06246,-6.6143,0.66282
6.656,5.14597,-10.8282,4.53566,0.360504,-1.6673,0.299447,47.1134,17.6044,-10.9342,1.83049,2.22392,-1.78529,-39.4018,-11.1429,33.2122,5.00961,-3.55336,-4.109,0.920583,2.72681,-5.00226,0.361867,0.00154507,-0.291747,11.1359,0.643561,6.58884,-0.393837,0.184671,0.556356,0.0,0.0,0.0,0.0,0.0,0.0,5.44609,2.93156,9.20246,1.0757,-6.70505,0.683785
6.657,5.05886,-10.897,4.37238,0.411369,-1.69633,0.299344,55.109,20.5681,1.45143,1.70759,0.390018,-1.40329,-45.6868,-15.2188,36.084,5.75407,-3.54427,-4.91053,0.864878,2.43838,-5.37985,0.329401,-0.176047,-0.406487,11.1974,0.509007,6.99705,-0.433029,0.208261,0.579413,0.0,0.0,0.0,0.0,0.0,0.0,5.38807,2.91595,9.33098,1.08894,-6.79581,0.704749
6.658,5.01001,-10.9787,4.22933,0.462734,-1.72672,0.297734,60.8206,23.123,12.8694,1.47067,-1.30888,-1.03269,-50.1119,-18.1146,38.1432,6.41031,-3.59694,-5.53755,0.729199,2.20736,-5.63655,0.309745,-0.350619,-0.539933,11.259,0.374453,7.40527,-0.472221,0.23185,0.60247,0.0,0.0,0.0,0.0,0.0,0.0,5.32345,2.92628,9.4517,1.0926,-6.88748,0.727149
6.659,5.09509,-11.1048,4.15711,0.515856,-1.76188,0.290845,58.5382,24.2471,20.9007,0.834696,-2.5353,-0.701951,-48.0267,-16.8805,37.3586,6.75776,-3.86576,-5.55384,0.313613,2.17726,-5.47012,0.334921,-0.514627,-0.738846,11.3205,0.239899,7.81348,-0.511413,0.25544,0.625528,0.0,0.0,0.0,0.0,0.0,0.0,5.23571,3.02739,9.54514,1.06278,-6.98236,0.754573
6.66,5.18017,-11.2309,4.08489,0.568978,-1.79704,0.283956,56.2559,25.3713,28.9319,0.198722,-3.76172,-0.371214,-45.9416,-15.6463,36.5741,7.10522,-4.13458,-5.57013,-0.101973,2.14715,-5.30369,0.360097,-0.678635,-0.937759,11.382,0.105345,8.22169,-0.550605,0.27903,0.648585,0.0,0.0,0.0,0.0,0.0,0.0,5.14797,3.12851,9.63858,1.03296,-7.07723,0.781997
6.661,5.26525,-11.3571,4.01267,0.622099,-1.83221,0.277067,53.9735,26.4954,36.9631,-0.437252,-4.98813,-0.0404768,-43.8565,-14.4121,35.7896,7.45268,-4.4034,-5.58641,-0.517559,2.11704,-5.13726,0.385273,-0.842643,-1.13667,11.3468,0.399113,8.07444,-0.533938,0.239518,0.660513,0.0,0.0,0.0,0.0,0.0,0.0,5.06022,3.22963,9.73202,1.00314,-7.17211,0.80942
6.662,5.35032,-11.4832,3.94045,0.675221,-1.86737,0.270178,51.6911,27.6196,44.9944,-1.07323,-6.21455,0.29026,-41.7713,-13.1779,35.0051,7.80014,-4.67222,-5.6027,-0.933145,2.08693,-4.97083,0.410448,-1.00665,-1.33559,11.3116,0.692882,7.9272,-0.517271,0.200007,0.672441,0.0,0.0,0.0,0.0,0.0,0.0,4.97248,3.33074,9.82546,0.973325,-7.26699,0.836844
6.663,5.47703,-11.6721,3.8142,0.703402,-1.89964,0.254256,44.2097,27.1527,42.6822,-1.35176,-6.17783,0.289995,-35.3842,-10.2857,31.7289,7.91651,-5.04471,-4.80793,-1.78398,2.6837,-4.3027,0.493397,-1.11492,-1.63964,11.2765,0.986651,7.77996,-0.500603,0.160496,0.684369,0.0,0.0,0.0,0.0,0.0,0.0,4.86808,3.66921,9.86769,0.92375,-7.36648,0.890058
6.664,5.61563,-11.8789,3.67252,0.724457,-1.93108,0.235753,35.2429,26.2312,37.4148,-1.52818,-5.78021,0.195157,-27.7678,-6.91971,27.7409,7.96686,-5.44682,-3.78144,-2.75917,3.45957,-3.49122,0.592852,-1.20726,-1.97374,11.2413,1.28042,7.63271,-0.483936,0.120984,0.696297,0.0,0.0,0.0,0.0,0.0,0.0,4.75892,4.07549,9.89529,0.868531,-7.46729,0.950641
6.665,5.75423,-12.0856,3.53084,0.745512,-1.96252,0.217251,26.276,25.3097,32.1474,-1.70459,-5.38259,0.100319,-20.1515,-3.55374,23.7528,8.0172,-5.84893,-2.75495,-3.73436,4.23544,-2.67975,0.692308,-1.2996,-2.30784,11.2061,1.57419,7.48547,-0.467269,0.0814725,0.708225,0.0,0.0,0.0,0.0,0.0,0.0,4.64977,4.48177,9.92289,0.813313,-7.56811,1.01122
6.666,5.89283,-12.2924,3.38916,0.766567,-1.99396,0.198748,17.3091,24.3882,26.88,-1.881,-4.98497,0.00548139,-12.5352,-0.18777,19.7648,8.06755,-6.25104,-1.72846,-4.70955,5.01131,-1.86827,0.791763,-1.39195,-2.64194,11.1709,1.86796,7.33823,-0.450601,0.041961,0.720153,0.0,0.0,0.0,0.0,0.0,0.0,4.54062,4.88805,9.95049,0.758094,-7.66892,1.07181
6.667,5.99735,-12.5052,3.32042,0.780532,-2.02287,0.176085,9.97968,23.4864,21.7863,-1.91397,-4.49873,-0.124282,-4.65088,0.847452,13.3145,8.01293,-6.34995,-0.939493,-5.96903,6.28985,-1.19416,0.829936,-1.39018,-2.97053,11.1357,2.16172,7.19098,-0.433934,0.00244951,0.732081,0.0,0.0,0.0,0.0,0.0,0.0,4.44444,5.26542,9.94614,0.714289,-7.77269,1.13648
6.668,6.03374,-12.7301,3.39755,0.780318,-2.04672,0.145102,5.92506,22.6239,17.0401,-1.66004,-3.83525,-0.323897,3.76941,-2.77882,1.93965,7.74836,-5.84246,-0.625589,-7.79709,8.57371,-0.794779,0.745543,-1.20018,-3.28809,11.1005,2.45549,7.04374,-0.417267,-0.037062,0.744009,0.0,0.0,0.0,0.0,0.0,0.0,4.37422,5.58496,9.87791,0.693313,-7.88238,1.20933
6.669,6.07012,-12.9549,3.47468,0.780105,-2.07058,0.114119,1.87044,21.7614,12.2939,-1.40612,-3.17176,-0.523512,12.1897,-6.40509,-9.4352,7.48379,-5.33496,-0.311686,-9.62516,10.8576,-0.395396,0.661151,-1.01019,-3.60565,11.0653,2.74926,6.8965,-0.4006,-0.0765735,0.755937,0.0,0.0,0.0,0.0,0.0,0.0,4.30399,5.9045,9.80969,0.672336,-7.99206,1.28218
6.67,6.10651,-13.1798,3.55181,0.779891,-2.09444,0.0831359,-2.18417,20.8989,7.54766,-1.15219,-2.50828,-0.723127,20.61,-10.0314,-20.81,7.21922,-4.82747,0.0022183,-11.4532,13.1414,0.00398768,0.576758,-0.820193,-3.92321,11.0301,3.04303,6.74925,-0.383933,-0.116085,0.767865,0.0,0.0,0.0,0.0,0.0,0.0,4.23377,6.22405,9.74146,0.65136,-8.10175,1.35503
6.671,6.1429,-13.4047,3.62894,0.779678,-2.11829,0.0521529,-6.23879,20.0364,2.80144,-0.898263,-1.84479,-0.922742,29.0303,-13.6576,-32.1849,6.95465,-4.31998,0.316122,-13.2813,15.4253,0.403371,0.492366,-0.630198,-4.24077,10.9949,3.3368,6.60201,-0.367265,-0.155596,0.779793,0.0,0.0,0.0,0.0,0.0,0.0,4.16355,6.54359,9.67323,0.630383,-8.21143,1.42788
6.672,6.11004,-13.6294,3.71734,0.781651,-2.13444,0.0137405,-9.37223,19.0542,2.61852,-0.805837,-1.50073,-1.12395,32.7293,-18.6452,-28.1331,5.33362,-4.37042,-0.487012,-15.2648,18.5398,0.786404,0.164112,-0.187038,-4.27296,10.9597,3.63057,6.45477,-0.350598,-0.195108,0.791721,0.0,0.0,0.0,0.0,0.0,0.0,4.10965,6.63499,9.56471,0.62074,-8.32384,1.48157
6.673,6.06852,-13.8541,3.80714,0.783898,-2.14963,-0.0256006,-12.3905,18.057,3.00602,-0.733599,-1.1966,-1.32536,35.8382,-23.803,-22.153,3.54304,-4.49061,-1.42978,-17.2677,21.758,1.16739,-0.194624,0.287768,-4.26948,10.9245,3.92434,6.30752,-0.333931,-0.234619,0.803649,0.0,0.0,0.0,0.0,0.0,0.0,4.05779,6.69787,9.45115,0.612514,-8.43659,1.53286
6.674,6.02701,-14.0789,3.89694,0.786145,-2.16482,-0.0649416,-15.4088,17.0598,3.39351,-0.661361,-0.892464,-1.52677,38.9471,-28.9608,-16.1729,1.75245,-4.6108,-2.37254,-19.2707,24.9763,1.54838,-0.55336,0.762574,-4.26599,10.8893,4.2181,6.16028,-0.317263,-0.274131,0.815577,0.0,0.0,0.0,0.0,0.0,0.0,4.00593,6.76075,9.3376,0.604288,-8.54934,1.58415
6.675,5.9855,-14.3036,3.98674,0.788392,-2.18,-0.104283,-18.4271,16.0627,3.78101,-0.589122,-0.588331,-1.72818,42.0559,-34.1185,-10.1929,-0.0381374,-4.73098,-3.3153,-21.2736,28.1946,1.92937,-0.912096,1.23738,-4.26251,10.8541,4.51187,6.01304,-0.300596,-0.313642,0.827505,0.0,0.0,0.0,0.0,0.0,0.0,3.95407,6.82363,9.22404,0.596061,-8.66209,1.63544
6.676,5.9075,-14.4641,4.03603,0.792665,-2.1875,-0.142495,-20.8781,15.3034,3.63424,-0.583927,-0.325538,-1.91416,42.4665,-34.9715,-5.01431,-0.744812,-4.93187,-3.93399,-22.3818,30.8615,2.61973,-1.23159,1.68326,-4.07391,10.8189,4.80564,5.86579,-0.283929,-0.353154,0.839433,0.0,0.0,0.0,0.0,0.0,0.0,3.92672,6.90528,9.11528,0.575786,-8.7732,1.68398
6.677,5.78391,-14.5442,4.03471,0.79947,-2.18537,-0.179296,-22.62,14.8415,2.81965,-0.662535,-0.114421,-2.08083,39.5042,-30.4437,-0.837697,-0.0965954,-5.23361,-4.1476,-22.3713,32.8394,3.69678,-1.50205,2.09297,-3.65392,10.7837,5.09941,5.71855,-0.267262,-0.392665,0.851361,0.0,0.0,0.0,0.0,0.0,0.0,3.93001,7.01038,9.01252,0.540449,-8.88224,1.72909
6.678,5.66031,-14.6243,4.03338,0.806275,-2.18325,-0.216098,-24.3619,14.3797,2.00505,-0.741143,0.0966956,-2.24751,36.5419,-25.9158,3.33892,0.551621,-5.53536,-4.3612,-22.361,34.8172,4.77384,-1.7725,2.50269,-3.23392,10.7485,5.39318,5.57131,-0.250594,-0.432177,0.863289,0.0,0.0,0.0,0.0,0.0,0.0,3.93331,7.11549,8.90975,0.505112,-8.99129,1.77419
6.679,5.53671,-14.7044,4.03205,0.81308,-2.18112,-0.252899,-26.1038,13.9178,1.19045,-0.819751,0.307812,-2.41418,33.5796,-21.3879,7.51553,1.19984,-5.83711,-4.5748,-22.3505,36.7951,5.8509,-2.04295,2.9124,-2.81392,10.7133,5.68695,5.42406,-0.233927,-0.471688,0.875217,0.0,0.0,0.0,0.0,0.0,0.0,3.9366,7.2206,8.80698,0.469775,-9.10033,1.81929
6.68,5.41312,-14.7845,4.03073,0.819885,-2.179,-0.2897,-27.8456,13.4559,0.375854,-0.898358,0.518929,-2.58086,30.6172,-16.86,11.6921,1.84805,-6.13885,-4.7884,-22.3402,38.7729,6.92796,-2.3134,3.32212,-2.39393,10.6781,5.98072,5.27682,-0.21726,-0.5112,0.887145,0.0,0.0,0.0,0.0,0.0,0.0,3.93989,7.32571,8.70422,0.434438,-9.20938,1.8644
6.681,5.29931,-14.7612,3.97041,0.828884,-2.16891,-0.31962,-27.9741,11.8348,-4.76282,-0.744131,0.990112,-2.70989,31.3745,-13.5301,18.0728,3.13158,-4.88772,-4.61175,-19.7377,37.4791,8.42916,-2.16345,3.38296,-1.98166,10.6034,5.96491,5.40443,-0.245589,-0.480262,0.89018,0.0,0.0,0.0,0.0,0.0,0.0,3.9962,7.52589,8.59604,0.380547,-9.30962,1.90954
6.682,5.1855,-14.7379,3.9101,0.837882,-2.15882,-0.34954,-28.1025,10.2137,-9.9015,-0.589904,1.46129,-2.83893,32.1318,-10.2002,24.4536,4.41512,-3.63658,-4.4351,-17.1353,36.1852,9.93037,-2.0135,3.44381,-1.5694,10.5287,5.94911,5.53204,-0.273918,-0.449323,0.893215,0.0,0.0,0.0,0.0,0.0,0.0,4.05252,7.72607,8.48787,0.326655,-9.40985,1.95468
6.683,5.07169,-14.7146,3.84979,0.84688,-2.14873,-0.379459,-28.2309,8.59255,-15.0402,-0.435677,1.93248,-2.96796,32.8891,-6.87034,30.8343,5.69865,-2.38545,-4.25846,-14.5329,34.8913,11.4316,-1.86355,3.50466,-1.15713,10.454,5.93331,5.65965,-0.302247,-0.418385,0.896251,0.0,0.0,0.0,0.0,0.0,0.0,4.10883,7.92625,8.3797,0.272764,-9.51009,1.99983
6.684,4.95788,-14.6912,3.78947,0.855879,-2.13864,-0.409379,-28.3594,6.97142,-20.1789,-0.28145,2.40366,-3.09699,33.6463,-3.54045,37.215,6.98218,-1.13431,-4.08181,-11.9305,33.5975,12.9328,-1.71361,3.5655,-0.744869,10.3793,5.91751,5.78726,-0.330576,-0.387447,0.899286,0.0,0.0,0.0,0.0,0.0,0.0,4.16515,8.12643,8.27152,0.218872,-9.61033,2.04497
6.685,4.84825,-14.6042,3.64336,0.873976,-2.12506,-0.434611,-27.6079,5.43108,-23.7096,-0.0350499,2.85504,-3.19723,36.2822,-3.84083,38.3651,7.39514,-0.423807,-4.04056,-9.33767,31.396,13.1357,-1.50696,3.55103,-0.462761,10.3046,5.90171,5.91488,-0.358905,-0.356509,0.902321,0.0,0.0,0.0,0.0,0.0,0.0,4.22378,8.3073,8.19692,0.161943,-9.70889,2.09671
6.686,4.74198,-14.4661,3.4286,0.899353,-2.10871,-0.456093,-26.1524,3.95537,-25.954,0.285089,3.29059,-3.27444,40.421,-7.04541,35.3307,7.11165,-0.145803,-4.10764,-6.75256,28.4683,12.2999,-1.25497,3.47629,-0.284777,10.2299,5.88591,6.04249,-0.387234,-0.32557,0.905356,0.0,0.0,0.0,0.0,0.0,0.0,4.28425,8.47272,8.14916,0.102584,-9.80611,2.15371
6.687,4.6357,-14.328,3.21384,0.92473,-2.09236,-0.477576,-24.6969,2.47966,-28.1984,0.605228,3.72613,-3.35164,44.5598,-10.25,32.2963,6.82816,0.132201,-4.17472,-4.16745,25.5407,11.4642,-1.00297,3.40156,-0.106793,10.1552,5.8701,6.1701,-0.415563,-0.294632,0.908392,0.0,0.0,0.0,0.0,0.0,0.0,4.34473,8.63813,8.10141,0.0432253,-9.90332,2.21072
6.688,4.52943,-14.1899,2.99907,0.950107,-2.076,-0.499058,-23.2415,1.00396,-30.4428,0.925366,4.16167,-3.42885,48.6985,-13.4546,29.2619,6.54468,0.410205,-4.24179,-1.58234,22.6131,10.6284,-0.750973,3.32682,0.0711902,10.0805,5.8543,6.29771,-0.443892,-0.263694,0.911427,0.0,0.0,0.0,0.0,0.0,0.0,4.40521,8.80355,8.05366,-0.0161336,-10.0005,2.26772
6.689,4.42357,-14.048,2.76736,0.975536,-2.05784,-0.520478,-21.6225,-0.269933,-32.1136,1.21668,4.52898,-3.49573,52.0385,-16.5874,26.248,6.21477,0.666171,-4.27243,0.841263,19.6956,9.6775,-0.495142,3.25782,0.226203,10.0058,5.8385,6.42532,-0.472221,-0.232756,0.914462,0.0,0.0,0.0,0.0,0.0,0.0,4.47477,8.95176,8.01084,-0.074955,-10.0973,2.32586
6.69,4.32104,-13.8756,2.40004,1.00139,-2.02526,-0.541403,-18.6952,0.0707121,-29.1951,1.27736,4.35035,-3.47998,48.9884,-19.1464,23.3973,5.51355,0.745831,-4.01153,1.97284,16.8586,7.80541,-0.208631,3.23469,0.197449,9.93115,5.8227,6.55293,-0.50055,-0.201817,0.917498,0.0,0.0,0.0,0.0,0.0,0.0,4.617,8.96223,8.00751,-0.129476,-10.1908,2.39305
6.691,4.21852,-13.7032,2.03273,1.02724,-1.99268,-0.562328,-15.7679,0.411357,-26.2766,1.33805,4.17172,-3.46423,45.9382,-21.7053,20.5466,4.81232,0.825491,-3.75064,3.10443,14.0217,5.93332,0.0778787,3.21156,0.168695,9.85645,5.8069,6.68054,-0.528879,-0.170879,0.920533,0.0,0.0,0.0,0.0,0.0,0.0,4.75922,8.9727,8.00417,-0.183997,-10.2843,2.46024
6.692,4.11599,-13.5309,1.66541,1.0531,-1.96011,-0.583253,-12.8406,0.752002,-23.358,1.39873,3.99309,-3.44848,42.888,-24.2642,17.6959,4.1111,0.905151,-3.48975,4.23601,11.1848,4.06122,0.364389,3.18843,0.139941,9.78175,5.7911,6.80815,-0.557208,-0.139941,0.923568,0.0,0.0,0.0,0.0,0.0,0.0,4.90145,8.98317,8.00083,-0.238518,-10.3777,2.52744
6.693,4.01346,-13.3585,1.29809,1.07895,-1.92753,-0.604178,-9.91331,1.09265,-20.4395,1.45942,3.81446,-3.43273,39.8378,-26.8232,14.8452,3.40988,0.984811,-3.22885,5.36759,8.34793,2.18913,0.650899,3.16531,0.111187,9.70705,5.77529,6.93576,-0.585537,-0.109003,0.926603,0.0,0.0,0.0,0.0,0.0,0.0,5.04367,8.99364,7.99749,-0.293038,-10.4712,2.59463
6.694,3.90747,-13.1226,0.870646,1.10782,-1.8852,-0.624377,-7.41193,2.4207,-17.0709,1.34181,3.32414,-3.32975,35.5109,-25.004,13.2272,2.93335,0.99775,-3.08957,6.02897,6.67047,0.72906,0.929106,3.16122,0.090067,9.63235,5.75949,7.06337,-0.613866,-0.0780645,0.929639,0.0,0.0,0.0,0.0,0.0,0.0,5.4261,8.96744,7.94858,-0.332163,-10.5527,2.6542
6.695,3.79974,-12.8548,0.413141,1.13821,-1.83801,-0.644213,-5.12351,4.24246,-13.4772,1.13506,2.67797,-3.18315,30.5455,-20.9957,12.2256,2.56917,0.977329,-3.01109,6.45525,5.57272,-0.524999,1.20316,3.16665,0.0727648,9.55765,5.74369,7.19098,-0.642195,-0.0471262,0.932674,0.0,0.0,0.0,0.0,0.0,0.0,5.92864,8.9229,7.87687,-0.363589,-10.6283,2.70996
6.696,3.69202,-12.5871,-0.0443643,1.16859,-1.79081,-0.66405,-2.83508,6.06421,-9.88346,0.928304,2.0318,-3.03656,25.5802,-16.9875,11.224,2.205,0.956908,-2.9326,6.88153,4.47498,-1.77906,1.47722,3.17208,0.0554625,9.48295,5.72789,7.3186,-0.670524,-0.016188,0.935709,0.0,0.0,0.0,0.0,0.0,0.0,6.43117,8.87836,7.80517,-0.395016,-10.7038,2.76572
6.697,3.58429,-12.3193,-0.501869,1.19897,-1.74362,-0.683886,-0.546657,7.88597,-6.28976,0.721551,1.38563,-2.88997,20.6149,-12.9792,10.2223,1.84082,0.936487,-2.85412,7.30781,3.37723,-3.03312,1.75127,3.17751,0.0381603,9.40825,5.71209,7.44621,-0.698853,0.0147503,0.938744,0.0,0.0,0.0,0.0,0.0,0.0,6.9337,8.83381,7.73347,-0.426442,-10.7794,2.82147
6.698,3.48789,-12.0698,-0.963158,1.22803,-1.69233,-0.706651,1.15836,9.544,-3.0538,0.518829,0.775965,-2.75508,16.1642,-9.15,9.25873,1.50826,0.883477,-2.78665,7.58943,2.63444,-4.11479,1.99847,3.18452,0.0250667,9.33356,5.69628,7.57382,-0.727182,0.0456885,0.941779,0.0,0.0,0.0,0.0,0.0,0.0,7.5667,8.75566,7.64991,-0.454248,-10.8528,2.87383
6.699,3.43112,-11.8841,-1.43769,1.25248,-1.62673,-0.739664,0.821458,10.629,-1.06996,0.330213,0.294072,-2.66115,13.5151,-5.94736,8.42833,1.28638,0.716404,-2.7577,7.36472,3.13401,-4.59311,2.15166,3.19711,0.0267033,9.25886,5.68048,7.70143,-0.755511,0.0766267,0.944815,0.0,0.0,0.0,0.0,0.0,0.0,8.65634,8.55988,7.52486,-0.469384,-10.9187,2.91427
6.7,3.37436,-11.6983,-1.91222,1.27692,-1.56112,-0.772678,0.484554,11.714,0.913883,0.141597,-0.187822,-2.56722,10.866,-2.74472,7.59793,1.06451,0.549331,-2.72874,7.14001,3.63358,-5.07143,2.30485,3.20969,0.0283399,9.18416,5.66468,7.82904,-0.78384,0.107565,0.94785,0.0,0.0,0.0,0.0,0.0,0.0,9.74598,8.3641,7.3998,-0.48452,-10.9847,2.95472
6.701,3.3176,-11.5126,-2.38676,1.30137,-1.49552,-0.805691,0.147651,12.799,2.89773,-0.0470182,-0.669715,-2.47329,8.21694,0.457917,6.76752,0.842626,0.382258,-2.69979,6.9153,4.13315,-5.54975,2.45804,3.22227,0.0299766,9.10563,5.45016,7.72753,-0.782136,0.0975007,0.933792,-0.113485,-0.783143,0.128569,0.0874897,0.005751,0.180358,10.8356,8.16832,7.27475,-0.499657,-11.0506,2.99517
6.702,3.26083,-11.3269,-2.86129,1.32582,-1.42991,-0.838704,-0.189253,13.884,4.88157,-0.235634,-1.15161,-2.37936,5.56783,3.66056,5.93712,0.620748,0.215186,-2.67084,6.69059,4.63272,-6.02806,2.61122,3.23485,0.0316132,9.0271,5.23564,7.62601,-0.780432,0.0874365,0.919734,-0.22697,-1.56629,0.257137,0.174979,0.011502,0.360715,11.9253,7.97254,7.14969,-0.514793,-11.1166,3.03561
