Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
0.674,-1.8612,-9.72424,-1.30553,-0.151237,-0.0315955,0.173152,-0.457968,9.47681,-2.15219,-0.0271818,0.0309836,-0.0972778,5.10513,-3.36074,7.69503,0.0264402,0.0200331,-0.0374075,-1.18375,9.46504,-2.18568,0.0382724,0.0914505,-0.0373125,9.13292,2.54097,3.54438,-0.220561,-0.153733,-0.0943057,0.0,0.0,0.0,0.0,0.0,0.0,5.06614,1.41422,8.27127,0.0930299,-0.0337706,-0.0572146
0.675,-1.86386,-9.73301,-1.29737,-0.15254,-0.0283976,0.171444,-0.464369,9.48192,-2.16957,-0.0262923,0.0344541,-0.0988306,5.08105,-3.35988,7.68329,0.0271136,0.0206777,-0.0384315,-1.21872,9.44543,-2.19351,0.0352837,0.088998,-0.0385597,9.13148,2.53067,3.54821,-0.22152,-0.152828,-0.0953175,0.0,0.0,0.0,0.0,0.0,0.0,5.09358,1.41013,8.26714,0.0927911,-0.0332892,-0.0560461
0.676,-1.85384,-9.73747,-1.3016,-0.15291,-0.0259099,0.170379,-0.470796,9.47574,-2.17373,-0.0263829,0.0358628,-0.0998364,5.07164,-3.36284,7.68113,0.0284531,0.0210934,-0.0396498,-1.24279,9.43362,-2.20645,0.0339961,0.0863628,-0.0396699,9.13005,2.52038,3.55204,-0.222478,-0.151922,-0.0963292,0.0,0.0,0.0,0.0,0.0,0.0,5.09752,1.41557,8.27159,0.0927588,-0.0330192,-0.0559297
0.677,-1.82797,-9.73656,-1.32132,-0.152113,-0.0243096,0.170118,-0.477254,9.45546,-2.16135,-0.0276988,0.0346943,-0.100158,5.08058,-3.37057,7.69098,0.0306254,0.0212227,-0.0411113,-1.25326,9.43159,-2.22577,0.0348348,0.0834993,-0.0406089,9.12861,2.51008,3.55587,-0.223437,-0.151017,-0.097341,0.0,0.0,0.0,0.0,0.0,0.0,5.07207,1.43294,8.28675,0.0929847,-0.0330133,-0.0571283
0.678,-1.80211,-9.73565,-1.34105,-0.151315,-0.0227094,0.169857,-0.483712,9.43518,-2.14898,-0.0290146,0.0335257,-0.10048,5.08951,-3.37831,7.70082,0.0327976,0.021352,-0.0425727,-1.26373,9.42955,-2.24509,0.0356735,0.0806358,-0.0415478,9.12718,2.49979,3.5597,-0.224395,-0.150112,-0.0983527,0.0,0.0,0.0,0.0,0.0,0.0,5.04662,1.45031,8.30192,0.0932106,-0.0330075,-0.0583269
0.679,-1.77625,-9.73474,-1.36077,-0.150517,-0.0211092,0.169596,-0.49017,9.41489,-2.1366,-0.0303304,0.0323572,-0.100802,5.09845,-3.38605,7.71066,0.0349699,0.0214814,-0.0440341,-1.27419,9.42752,-2.26441,0.0365122,0.0777723,-0.0424868,9.12574,2.48949,3.56353,-0.225354,-0.149206,-0.0993645,0.0,0.0,0.0,0.0,0.0,0.0,5.02118,1.46768,8.31709,0.0934365,-0.0330017,-0.0595256
0.68,-1.75038,-9.73382,-1.38049,-0.14972,-0.019509,0.169335,-0.496628,9.39461,-2.12422,-0.0316463,0.0311887,-0.101124,5.10738,-3.39378,7.72051,0.0371422,0.0216107,-0.0454955,-1.28466,9.42548,-2.28373,0.0373509,0.0749089,-0.0434258,9.1243,2.4792,3.56736,-0.226312,-0.148301,-0.100376,0.0,0.0,0.0,0.0,0.0,0.0,4.99573,1.48505,8.33225,0.0936624,-0.0329958,-0.0607242
0.681,-1.72618,-9.71371,-1.40673,-0.146841,-0.0149081,0.170228,-0.479337,9.3998,-2.11424,-0.0305634,0.0343437,-0.0986031,5.1245,-3.39602,7.72202,0.0394895,0.0232793,-0.046642,-1.30854,9.43917,-2.28534,0.0388988,0.0728768,-0.0439979,9.12287,2.4689,3.57119,-0.227271,-0.147396,-0.101388,0.0,0.0,0.0,0.0,0.0,0.0,5.0308,1.50075,8.34259,0.0922935,-0.0325615,-0.061128
0.682,-1.70197,-9.69359,-1.43296,-0.143962,-0.0103072,0.17112,-0.462046,9.40499,-2.10426,-0.0294806,0.0374988,-0.0960819,5.14162,-3.39826,7.72353,0.0418368,0.0249478,-0.0477885,-1.33242,9.45286,-2.28696,0.0404466,0.0708448,-0.0445701,9.12143,2.45861,3.57502,-0.228229,-0.146491,-0.1024,0.0,0.0,0.0,0.0,0.0,0.0,5.06588,1.51644,8.35292,0.0909246,-0.0321272,-0.0615318
0.683,-1.67776,-9.67347,-1.45919,-0.141084,-0.00570638,0.172013,-0.444755,9.41017,-2.09427,-0.0283977,0.0406538,-0.0935606,5.15874,-3.40049,7.72505,0.0441841,0.0266163,-0.048935,-1.3563,9.46654,-2.28858,0.0419945,0.0688128,-0.0451422,9.11999,2.44831,3.57885,-0.229188,-0.145586,-0.103411,0.0,0.0,0.0,0.0,0.0,0.0,5.10095,1.53214,8.36326,0.0895557,-0.0316929,-0.0619356
0.684,-1.65356,-9.65335,-1.48542,-0.138205,-0.00110552,0.172906,-0.427464,9.41536,-2.08429,-0.0273148,0.0438088,-0.0910394,5.17585,-3.40273,7.72656,0.0465314,0.0282849,-0.0500814,-1.38018,9.48023,-2.29019,0.0435423,0.0667807,-0.0457144,9.11856,2.43802,3.58268,-0.230146,-0.14468,-0.104423,0.0,0.0,0.0,0.0,0.0,0.0,5.13602,1.54783,8.37359,0.0881868,-0.0312586,-0.0623394
0.685,-1.60742,-9.63353,-1.49081,-0.139361,0.00285765,0.174375,-0.441425,9.43695,-2.06804,-0.0268075,0.0456711,-0.0888293,5.18246,-3.38706,7.72164,0.0482553,0.029525,-0.0515568,-1.39335,9.48118,-2.30039,0.0451134,0.0641779,-0.0457093,9.11712,2.42772,3.58651,-0.231105,-0.143775,-0.105435,0.0,0.0,0.0,0.0,0.0,0.0,5.14739,1.54669,8.36916,0.0889895,-0.032068,-0.0607213
0.686,-1.54374,-9.61394,-1.47952,-0.143744,0.00631065,0.176307,-0.480388,9.47166,-2.04678,-0.0267606,0.0464992,-0.0868681,5.18067,-3.35707,7.71159,0.0494807,0.0304224,-0.0532954,-1.39797,9.47195,-2.31745,0.0467029,0.0611185,-0.0452425,9.12047,2.42102,3.58412,-0.23217,-0.143349,-0.105648,0.0,0.0,0.0,0.0,0.0,0.0,5.13979,1.53207,8.35291,0.0915294,-0.0338724,-0.0574857
0.687,-1.48006,-9.59436,-1.46823,-0.148127,0.00976365,0.178238,-0.51935,9.50637,-2.02551,-0.0267136,0.0473274,-0.0849069,5.17887,-3.32708,7.70153,0.050706,0.0313199,-0.0550339,-1.40259,9.46272,-2.33452,0.0482924,0.0580591,-0.0447757,9.12382,2.41431,3.58173,-0.233235,-0.142923,-0.105861,0.0,0.0,0.0,0.0,0.0,0.0,5.13219,1.51745,8.33666,0.0940694,-0.0356767,-0.0542501
0.688,-1.41637,-9.57477,-1.45694,-0.152511,0.0132167,0.180169,-0.558313,9.54109,-2.00425,-0.0266667,0.0481555,-0.0829457,5.17708,-3.2971,7.69148,0.0519313,0.0322173,-0.0567724,-1.4072,9.45348,-2.35158,0.049882,0.0549998,-0.0443089,9.12718,2.40761,3.57933,-0.2343,-0.142497,-0.106074,0.0,0.0,0.0,0.0,0.0,0.0,5.1246,1.50283,8.32041,0.0966094,-0.0374811,-0.0510145
0.689,-1.35661,-9.55954,-1.44428,-0.155927,0.0156678,0.182066,-0.59531,9.57218,-1.98738,-0.0263908,0.0489982,-0.0808835,5.17623,-3.27068,7.68387,0.0531496,0.0329989,-0.0583396,-1.41164,9.44546,-2.36734,0.0515465,0.0517209,-0.0441257,9.13053,2.40091,3.57694,-0.235365,-0.142071,-0.106287,0.0,0.0,0.0,0.0,0.0,0.0,5.117,1.49046,8.30462,0.0987264,-0.0388485,-0.0482855
0.69,-1.32821,-9.57912,-1.42064,-0.151608,0.010104,0.183693,-0.616582,9.57433,-2.00568,-0.0242825,0.0499573,-0.0780135,5.18296,-3.2728,7.69583,0.0543117,0.0328537,-0.0585358,-1.41468,9.44713,-2.37275,0.0538107,0.0466865,-0.0462117,9.13388,2.3942,3.57454,-0.23643,-0.141645,-0.1065,0.0,0.0,0.0,0.0,0.0,0.0,5.10943,1.4961,8.29257,0.097459,-0.0367202,-0.0496097
0.691,-1.29981,-9.5987,-1.39699,-0.147288,0.00454012,0.185321,-0.637854,9.57648,-2.02397,-0.0221743,0.0509164,-0.0751435,5.18969,-3.27492,7.70779,0.0554738,0.0327086,-0.058732,-1.41772,9.4488,-2.37816,0.056075,0.041652,-0.0482977,9.13723,2.3875,3.57215,-0.237495,-0.141219,-0.106713,0.0,0.0,0.0,0.0,0.0,0.0,5.10185,1.50174,8.28051,0.0961917,-0.0345918,-0.0509339
0.692,-1.27142,-9.61828,-1.37335,-0.142969,-0.00102372,0.186948,-0.659126,9.57862,-2.04226,-0.020066,0.0518756,-0.0722734,5.19643,-3.27704,7.71976,0.0566359,0.0325635,-0.0589282,-1.42076,9.45047,-2.38357,0.0583393,0.0366176,-0.0503837,9.14058,2.38079,3.56975,-0.23856,-0.140793,-0.106926,0.0,0.0,0.0,0.0,0.0,0.0,5.09428,1.50738,8.26846,0.0949243,-0.0324635,-0.0522581
0.693,-1.24302,-9.63786,-1.34971,-0.13865,-0.00658756,0.188575,-0.680398,9.58077,-2.06056,-0.0179578,0.0528347,-0.0694034,5.20316,-3.27916,7.73172,0.057798,0.0324183,-0.0591243,-1.42379,9.45214,-2.38898,0.0606036,0.0315831,-0.0524697,9.14394,2.37409,3.56736,-0.239625,-0.140367,-0.107139,0.0,0.0,0.0,0.0,0.0,0.0,5.0867,1.51302,8.2564,0.093657,-0.0303352,-0.0535823
0.694,-1.23777,-9.63604,-1.33253,-0.138792,-0.0121961,0.188976,-0.686379,9.57584,-2.06411,-0.0187978,0.0517512,-0.0677737,5.19858,-3.27229,7.74241,0.0581694,0.0324054,-0.0588393,-1.44101,9.45584,-2.39127,0.0618959,0.0275377,-0.0543481,9.14729,2.36739,3.56497,-0.24069,-0.139941,-0.107352,0.0,0.0,0.0,0.0,0.0,0.0,5.06729,1.53554,8.25855,0.0916175,-0.0289882,-0.0530997
0.695,-1.24409,-9.62352,-1.31859,-0.141165,-0.0178271,0.188763,-0.684714,9.56736,-2.0603,-0.021112,0.0496465,-0.0667642,5.18835,-3.26094,7.75248,0.0581453,0.0324587,-0.0583136,-1.46533,9.46057,-2.39199,0.0627022,0.0239867,-0.0561228,9.15064,2.36068,3.56257,-0.241755,-0.139515,-0.107565,0.0,0.0,0.0,0.0,0.0,0.0,5.04195,1.56652,8.26781,0.0891921,-0.0280319,-0.0517136
0.696,-1.25042,-9.61099,-1.30466,-0.143539,-0.023458,0.18855,-0.683048,9.55889,-2.05649,-0.0234261,0.0475417,-0.0657546,5.17811,-3.24958,7.76254,0.0581213,0.0325119,-0.0577879,-1.48964,9.4653,-2.39271,0.0635085,0.0204358,-0.0578974,9.15399,2.35398,3.56018,-0.24282,-0.139089,-0.107778,0.0,0.0,0.0,0.0,0.0,0.0,5.01662,1.59749,8.27706,0.0867666,-0.0270756,-0.0503276
0.697,-1.25675,-9.59847,-1.29072,-0.145912,-0.0290889,0.188336,-0.681383,9.55042,-2.05267,-0.0257403,0.0454369,-0.0647451,5.16788,-3.23823,7.77261,0.0580972,0.0325652,-0.0572622,-1.51395,9.47002,-2.39343,0.0643148,0.0168849,-0.059672,9.15734,2.34728,3.55778,-0.243885,-0.138663,-0.107991,0.0,0.0,0.0,0.0,0.0,0.0,4.99128,1.62846,8.28632,0.0843411,-0.0261192,-0.0489415
0.698,-1.2647,-9.59376,-1.2868,-0.147996,-0.0338367,0.187677,-0.672702,9.54475,-2.04779,-0.0274947,0.0440049,-0.0644335,5.15777,-3.22754,7.77756,0.0581973,0.0328275,-0.0573675,-1.53968,9.47799,-2.39284,0.0646931,0.0131765,-0.0609817,9.16069,2.34057,3.55539,-0.24495,-0.138237,-0.108204,0.0,0.0,0.0,0.0,0.0,0.0,4.98037,1.65297,8.29326,0.0819157,-0.0252323,-0.0477798
0.699,-1.27833,-9.61642,-1.31795,-0.14907,-0.0354936,0.185457,-0.639463,9.54892,-2.03916,-0.0272902,0.0449276,-0.0665643,5.14812,-3.21916,7.7646,0.0587318,0.0338214,-0.059681,-1.57036,9.49732,-2.38763,0.0635734,0.00891722,-0.0606639,9.16405,2.33387,3.553,-0.246015,-0.137811,-0.108417,0.0,0.0,0.0,0.0,0.0,0.0,5.01996,1.65485,8.29213,0.0794902,-0.0245885,-0.0474031
0.7,-1.29197,-9.63908,-1.3491,-0.150144,-0.0371504,0.183236,-0.606224,9.55308,-2.03053,-0.0270856,0.0458503,-0.0686951,5.13847,-3.21079,7.75165,0.0592663,0.0348153,-0.0619946,-1.60104,9.51664,-2.38243,0.0624537,0.00465794,-0.0603461,9.1674,2.32716,3.5506,-0.24708,-0.137385,-0.10863,0.0,0.0,0.0,0.0,0.0,0.0,5.05955,1.65673,8.291,0.0770647,-0.0239447,-0.0470264
0.701,-1.30561,-9.66174,-1.38026,-0.151217,-0.0388072,0.181016,-0.572985,9.55724,-2.0219,-0.0268811,0.046773,-0.0708259,5.12882,-3.20241,7.73869,0.0598008,0.0358093,-0.0643081,-1.63172,9.53596,-2.37722,0.061334,0.000398654,-0.0600284,9.17075,2.32046,3.54821,-0.248145,-0.136959,-0.108843,0.0,0.0,0.0,0.0,0.0,0.0,5.09914,1.65861,8.28987,0.0746393,-0.0233009,-0.0466497
0.702,-1.31924,-9.6844,-1.41141,-0.152291,-0.040464,0.178795,-0.539746,9.56141,-2.01327,-0.0266765,0.0476956,-0.0729568,5.11916,-3.19403,7.72573,0.0603353,0.0368032,-0.0666217,-1.6624,9.55529,-2.37201,0.0602143,-0.00386063,-0.0597106,9.1741,2.31376,3.54581,-0.24921,-0.136533,-0.109056,0.0,0.0,0.0,0.0,0.0,0.0,5.13874,1.66049,8.28874,0.0722138,-0.0226571,-0.046273
0.703,-1.32797,-9.68579,-1.42967,-0.15484,-0.0380151,0.178733,-0.563252,9.53811,-2.01296,-0.0249482,0.0469681,-0.069521,5.13445,-3.19445,7.727,0.0607518,0.0379165,-0.068128,-1.67602,9.54739,-2.37518,0.0607881,-0.00772125,-0.05964,9.17745,2.30705,3.54342,-0.250275,-0.136107,-0.109269,0.0,0.0,0.0,0.0,0.0,0.0,5.14457,1.65838,8.27762,0.0699568,-0.0229066,-0.0445374
0.704,-1.3353,-9.6811,-1.44425,-0.157812,-0.034393,0.179287,-0.602971,9.50696,-2.01504,-0.0227845,0.0457691,-0.0644949,5.15685,-3.19737,7.73232,0.0611345,0.039064,-0.0694036,-1.68476,9.53172,-2.38074,0.0618458,-0.011468,-0.05964,9.18081,2.30035,3.54102,-0.25134,-0.135681,-0.109482,0.0,0.0,0.0,0.0,0.0,0.0,5.14077,1.65514,8.26366,0.0677479,-0.0234114,-0.0424136
0.705,-1.34263,-9.67641,-1.45883,-0.160783,-0.030771,0.179841,-0.64269,9.47582,-2.01711,-0.0206207,0.0445701,-0.0594687,5.17926,-3.2003,7.73764,0.0615173,0.0402115,-0.0706792,-1.6935,9.51604,-2.3863,0.0629035,-0.0152147,-0.05964,9.18416,2.29365,3.53863,-0.252405,-0.135255,-0.109695,0.0,0.0,0.0,0.0,0.0,0.0,5.13696,1.6519,8.24969,0.065539,-0.0239162,-0.0402897
0.706,-1.34996,-9.67172,-1.47341,-0.163755,-0.0271489,0.180396,-0.682408,9.44467,-2.01918,-0.018457,0.043371,-0.0544425,5.20166,-3.20322,7.74296,0.0619001,0.0413589,-0.0719549,-1.70225,9.50037,-2.39186,0.0639612,-0.0189614,-0.05964,9.18272,2.28622,3.52594,-0.251287,-0.133711,-0.110014,0.0,0.0,0.0,0.0,0.0,0.0,5.13315,1.64865,8.23572,0.0633301,-0.024421,-0.0381659
0.707,-1.36038,-9.66946,-1.48558,-0.164859,-0.0235687,0.179911,-0.714697,9.43317,-2.01652,-0.0162958,0.0417645,-0.0502915,5.21913,-3.20085,7.74911,0.0620745,0.0426543,-0.072569,-1.71085,9.48867,-2.39035,0.0653406,-0.0225738,-0.0596106,9.18128,2.2788,3.51325,-0.250169,-0.132166,-0.110334,0.0,0.0,0.0,0.0,0.0,0.0,5.11644,1.64194,8.23091,0.0618102,-0.0249774,-0.0363176
0.708,-1.37699,-9.67206,-1.49296,-0.162229,-0.020072,0.177348,-0.732127,9.46097,-2.00436,-0.0141396,0.0393429,-0.0478911,5.2267,-3.18787,7.7569,0.0618323,0.0442453,-0.0718601,-1.71918,9.48491,-2.3747,0.0673635,-0.0259174,-0.0595225,9.17985,2.27138,3.50056,-0.24905,-0.130622,-0.110653,0.0,0.0,0.0,0.0,0.0,0.0,5.07392,1.6283,8.2444,0.0616684,-0.0256373,-0.0350206
0.709,-1.39359,-9.67466,-1.50034,-0.159599,-0.0165754,0.174785,-0.749557,9.48876,-1.99221,-0.0119834,0.0369213,-0.0454906,5.23428,-3.17489,7.7647,0.0615901,0.0458364,-0.0711513,-1.72752,9.48116,-2.35906,0.0693863,-0.0292611,-0.0594344,9.17841,2.26396,3.48787,-0.247932,-0.129078,-0.110973,0.0,0.0,0.0,0.0,0.0,0.0,5.0314,1.61466,8.25789,0.0615266,-0.0262971,-0.0337236
0.71,-1.4102,-9.67726,-1.50772,-0.156969,-0.0130787,0.172222,-0.766987,9.51656,-1.98006,-0.00982727,0.0344998,-0.0430902,5.24186,-3.16192,7.77249,0.0613478,0.0474274,-0.0704425,-1.73585,9.4774,-2.34341,0.0714092,-0.0326047,-0.0593463,9.17698,2.25654,3.47518,-0.246814,-0.127534,-0.111292,0.0,0.0,0.0,0.0,0.0,0.0,4.98888,1.60102,8.27139,0.0613848,-0.0269569,-0.0324266
0.711,-1.4268,-9.67986,-1.5151,-0.154339,-0.00958207,0.16966,-0.784417,9.54436,-1.96791,-0.0076711,0.0320782,-0.0406898,5.24943,-3.14894,7.78029,0.0611056,0.0490185,-0.0697336,-1.74418,9.47364,-2.32776,0.073432,-0.0359484,-0.0592581,9.17554,2.24911,3.46249,-0.245695,-0.125989,-0.111612,0.0,0.0,0.0,0.0,0.0,0.0,4.94636,1.58738,8.28488,0.0612429,-0.0276167,-0.0311296
0.712,-1.43059,-9.67842,-1.51342,-0.151725,-0.00468307,0.168384,-0.805278,9.5358,-1.93937,-0.00705151,0.0292235,-0.0395309,5.2593,-3.13765,7.78558,0.06002,0.0486687,-0.069637,-1.77307,9.47998,-2.30676,0.0726614,-0.0372875,-0.0586306,9.1741,2.24169,3.44981,-0.244577,-0.124445,-0.111931,0.0,0.0,0.0,0.0,0.0,0.0,4.94316,1.5876,8.29913,0.0580273,-0.027395,-0.031133
0.713,-1.43278,-9.67647,-1.51061,-0.149113,0.000391228,0.16727,-0.826567,9.5227,-1.90878,-0.006624,0.0263146,-0.0385272,5.26945,-3.12658,7.79056,0.0588289,0.0480763,-0.069617,-1.80454,9.48759,-2.28509,0.0715415,-0.0383761,-0.0579356,9.17267,2.23427,3.43712,-0.243459,-0.122901,-0.112251,0.0,0.0,0.0,0.0,0.0,0.0,4.94488,1.58955,8.31348,0.0544274,-0.0270631,-0.031299
0.714,-1.43497,-9.67453,-1.50779,-0.146501,0.00546552,0.166156,-0.847857,9.5096,-1.8782,-0.00619649,0.0234058,-0.0375235,5.2796,-3.11551,7.79553,0.0576379,0.0474838,-0.0695969,-1.836,9.49519,-2.26341,0.0704217,-0.0394647,-0.0572406,9.17123,2.22685,3.42443,-0.242341,-0.121357,-0.11257,0.0,0.0,0.0,0.0,0.0,0.0,4.94661,1.5915,8.32783,0.0508275,-0.0267311,-0.0314649
0.715,-1.43716,-9.67258,-1.50497,-0.143888,0.0105398,0.165042,-0.869146,9.4965,-1.84761,-0.00576898,0.020497,-0.0365198,5.28975,-3.10444,7.80051,0.0564468,0.0468914,-0.0695768,-1.86746,9.5028,-2.24174,0.0693018,-0.0405532,-0.0565457,9.16979,2.21942,3.41174,-0.241222,-0.119812,-0.11289,0.0,0.0,0.0,0.0,0.0,0.0,4.94833,1.59345,8.34218,0.0472276,-0.0263992,-0.0316309
0.716,-1.43741,-9.6801,-1.50919,-0.142425,0.0159166,0.162993,-0.880544,9.48229,-1.81382,-0.00653445,0.0173952,-0.0347001,5.28901,-3.09828,7.80409,0.0556745,0.0471298,-0.0689237,-1.88758,9.51097,-2.22639,0.0685801,-0.0419111,-0.0555967,9.16836,2.212,3.39905,-0.240104,-0.118268,-0.113209,0.0,0.0,0.0,0.0,0.0,0.0,4.95553,1.59448,8.34596,0.0447139,-0.0250284,-0.0314189
0.717,-1.43524,-9.69946,-1.52219,-0.142398,0.0216714,0.159775,-0.879577,9.46668,-1.77602,-0.00879114,0.0140523,-0.0318604,5.27465,-3.09825,7.80594,0.0554256,0.0484068,-0.0674793,-1.89352,9.51985,-2.21895,0.0683561,-0.0436057,-0.0543303,9.16692,2.20458,3.38636,-0.238986,-0.116724,-0.113529,0.0,0.0,0.0,0.0,0.0,0.0,4.96959,1.59435,8.33652,0.0435581,-0.022359,-0.0307347
0.718,-1.43306,-9.71882,-1.5352,-0.14237,0.0274262,0.156558,-0.87861,9.45107,-1.73823,-0.0110478,0.0107094,-0.0290207,5.26028,-3.09822,7.80778,0.0551766,0.0496838,-0.0660349,-1.89947,9.52873,-2.21151,0.0681321,-0.0453003,-0.0530639,9.16548,2.19716,3.37367,-0.237868,-0.11518,-0.113848,0.0,0.0,0.0,0.0,0.0,0.0,4.98364,1.59423,8.32708,0.0424023,-0.0196896,-0.0300504
0.719,-1.43089,-9.73818,-1.5482,-0.142343,0.033181,0.15334,-0.877643,9.43546,-1.70043,-0.0133045,0.00736647,-0.026181,5.24592,-3.09819,7.80962,0.0549277,0.0509608,-0.0645905,-1.90542,9.53762,-2.20407,0.067908,-0.0469949,-0.0517974,9.16405,2.18974,3.36098,-0.236749,-0.113635,-0.114168,0.0,0.0,0.0,0.0,0.0,0.0,4.9977,1.5941,8.31765,0.0412464,-0.0170202,-0.0293661
0.72,-1.42872,-9.75754,-1.56121,-0.142316,0.0389358,0.150123,-0.876676,9.41985,-1.66264,-0.0155612,0.00402356,-0.0233413,5.23156,-3.09816,7.81146,0.0546788,0.0522377,-0.0631461,-1.91136,9.5465,-2.19663,0.067684,-0.0486895,-0.050531,9.16261,2.18231,3.34829,-0.235631,-0.112091,-0.114487,0.0,0.0,0.0,0.0,0.0,0.0,5.01175,1.59397,8.30821,0.0400906,-0.0143508,-0.0286819
0.721,-1.45405,-9.7639,-1.57949,-0.140233,0.0453292,0.147242,-0.880169,9.42913,-1.67102,-0.0123342,0.00204725,-0.0225559,5.22274,-3.09775,7.80376,0.0533665,0.0517143,-0.0626839,-1.91806,9.54555,-2.17323,0.0681749,-0.0517211,-0.0498491,9.16117,2.17489,3.3356,-0.234513,-0.110547,-0.114807,0.0,0.0,0.0,0.0,0.0,0.0,5.01031,1.59344,8.31577,0.0395199,-0.015321,-0.0267813
0.722,-1.47939,-9.77026,-1.59776,-0.138151,0.0517226,0.144362,-0.883662,9.4384,-1.6794,-0.00910716,7.09e-05,-0.0217704,5.21392,-3.09735,7.79607,0.0520542,0.0511909,-0.0622217,-1.92476,9.5446,-2.14982,0.0686657,-0.0547526,-0.0491673,9.15974,2.16747,3.32291,-0.233395,-0.109003,-0.115126,0.0,0.0,0.0,0.0,0.0,0.0,5.00888,1.59292,8.32332,0.0389491,-0.0162912,-0.0248808
0.723,-1.50473,-9.77662,-1.61604,-0.136068,0.058116,0.141481,-0.887155,9.44768,-1.68778,-0.00588012,-0.00190536,-0.0209849,5.2051,-3.09694,7.78837,0.050742,0.0506675,-0.0617595,-1.93146,9.54365,-2.12641,0.0691566,-0.0577842,-0.0484855,9.1583,2.16005,3.31022,-0.232276,-0.107458,-0.115446,0.0,0.0,0.0,0.0,0.0,0.0,5.00744,1.59239,8.33088,0.0383783,-0.0172614,-0.0229802
0.724,-1.53007,-9.78298,-1.63431,-0.133986,0.0645094,0.1386,-0.890647,9.45695,-1.69616,-0.00265309,-0.00388166,-0.0201995,5.19629,-3.09654,7.78067,0.0494297,0.0501441,-0.0612973,-1.93816,9.5427,-2.10301,0.0696474,-0.0608157,-0.0478036,9.15686,2.15263,3.29753,-0.231158,-0.105914,-0.115765,0.0,0.0,0.0,0.0,0.0,0.0,5.006,1.59186,8.33844,0.0378075,-0.0182315,-0.0210797
0.725,-1.52496,-9.77406,-1.63726,-0.133024,0.0718633,0.137505,-0.896167,9.47408,-1.69975,-0.00170251,-0.00650512,-0.0186323,5.2114,-3.08934,7.7741,0.0475431,0.0491613,-0.0601626,-1.93385,9.54358,-2.07799,0.0695134,-0.0648241,-0.047747,9.15543,2.1452,3.28484,-0.23004,-0.10437,-0.116085,0.0,0.0,0.0,0.0,0.0,0.0,5.00911,1.59413,8.33782,0.0377281,-0.0190113,-0.0202731
0.726,-1.49549,-9.75292,-1.62793,-0.132958,0.0799855,0.137839,-0.903309,9.49748,-1.69951,-0.0025731,-0.00964631,-0.0164399,5.24566,-3.07672,7.76843,0.0451972,0.0478109,-0.0584898,-1.92071,9.54591,-2.05169,0.0688795,-0.069614,-0.0481906,9.16069,2.12845,3.27838,-0.227537,-0.0997905,-0.115819,0.0,0.0,0.0,0.0,0.0,0.0,5.01585,1.59864,8.33064,0.0380418,-0.0196387,-0.0203416
0.727,-1.46602,-9.73177,-1.6186,-0.132892,0.0881077,0.138172,-0.910451,9.52089,-1.69927,-0.00344369,-0.0127875,-0.0142474,5.27992,-3.0641,7.76276,0.0428512,0.0464606,-0.0568171,-1.90758,9.54825,-2.02539,0.0682456,-0.0744039,-0.0486342,9.16596,2.11169,3.27192,-0.225034,-0.095211,-0.115552,0.0,0.0,0.0,0.0,0.0,0.0,5.0226,1.60314,8.32347,0.0383555,-0.0202661,-0.0204101
0.728,-1.43655,-9.71063,-1.60927,-0.132827,0.0962299,0.138505,-0.917593,9.5443,-1.69903,-0.00431428,-0.0159287,-0.0120549,5.31418,-3.05147,7.75709,0.0405053,0.0451103,-0.0551443,-1.89445,9.55058,-1.99909,0.0676117,-0.0791938,-0.0490779,9.17123,2.09493,3.26545,-0.222532,-0.0906315,-0.115286,0.0,0.0,0.0,0.0,0.0,0.0,5.02934,1.60764,8.3163,0.0386692,-0.0208935,-0.0204787
0.729,-1.41108,-9.69125,-1.60131,-0.132486,0.103964,0.138707,-0.918635,9.56402,-1.69827,-0.0049525,-0.0190558,-0.0103817,5.34377,-3.04,7.75464,0.0383755,0.0438398,-0.0535112,-1.87907,9.55361,-1.97183,0.0669695,-0.0840026,-0.0495889,9.1765,2.07817,3.25899,-0.220029,-0.086052,-0.11502,0.0,0.0,0.0,0.0,0.0,0.0,5.03391,1.61287,8.30943,0.0388507,-0.0213102,-0.0205894
0.73,-1.41763,-9.68601,-1.60422,-0.129946,0.108594,0.13786,-0.870881,9.55429,-1.69335,-0.00373169,-0.0220703,-0.0128624,5.33594,-3.03773,7.77789,0.0379758,0.043208,-0.052195,-1.84571,9.56216,-1.93684,0.0662611,-0.0889627,-0.0506398,9.18176,2.06141,3.25252,-0.217526,-0.0814725,-0.114754,0.0,0.0,0.0,0.0,0.0,0.0,5.02105,1.62386,8.3049,0.0379745,-0.0200408,-0.0210372
