Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
0.184,-1.96819,-9.9027,-0.616137,0.0271441,0.0486635,-0.0218678,0.296887,9.61173,-1.68548,0.0866177,-0.00735595,0.101256,5.21215,-4.12299,7.45584,-0.124247,-0.0255921,0.0788742,-2.7222,9.58758,-0.979887,0.000720081,-0.0911022,-0.0521865,9.96754,0.384988,2.10115,0.077745,0.243459,-0.010224,-0.424253,-9.72525,-1.07164,-0.05112,0.065817,-0.04473,4.64574,4.65207,7.33633,-0.0460856,-0.0298633,0.0290609
0.185,-1.97285,-9.92938,-0.603284,0.0257924,0.0458172,-0.0183776,0.288473,9.60445,-1.66943,0.0870108,-0.0060422,0.103129,5.2235,-4.12505,7.45681,-0.120534,-0.0251807,0.0780514,-2.69319,9.58657,-0.949436,0.000317423,-0.0845077,-0.0548459,9.94192,0.392649,2.11288,0.0790762,0.241222,-0.00878625,-0.417788,-9.72405,-1.0738,-0.0527175,0.067095,-0.0463275,4.61667,4.67445,7.31776,-0.0432842,-0.0287506,0.0296441
0.186,-1.97752,-9.95607,-0.590432,0.0244408,0.0429709,-0.0148874,0.280059,9.59716,-1.65338,0.0874038,-0.00472845,0.105001,5.23486,-4.12711,7.45778,-0.11682,-0.0247693,0.0772286,-2.66418,9.58555,-0.918984,-8.52e-05,-0.0779132,-0.0575054,9.9163,0.400311,2.12461,0.0804075,0.238986,-0.0073485,-0.411324,-9.72285,-1.07595,-0.054315,0.068373,-0.047925,4.5876,4.69682,7.29919,-0.0404829,-0.0276379,0.0302273
0.187,-1.96527,-9.96707,-0.584598,0.0237394,0.0418971,-0.0122335,0.279844,9.59023,-1.63656,0.0885125,-0.00344591,0.106906,5.23925,-4.12442,7.4572,-0.114008,-0.0246844,0.0770587,-2.64098,9.58296,-0.893369,-0.000704279,-0.071804,-0.0597073,9.89069,0.407972,2.13635,0.0817387,0.236749,-0.00591075,-0.40486,-9.72166,-1.07811,-0.0559125,0.069651,-0.0495225,4.57976,4.71163,7.29048,-0.0385794,-0.0268985,0.0306553
0.188,-1.91917,-9.94671,-0.592803,0.0243384,0.0443683,-0.0112521,0.296028,9.58402,-1.61818,0.0910522,-0.00222579,0.108875,5.22971,-4.11225,7.45352,-0.112997,-0.0252524,0.0781948,-2.62939,9.57725,-0.877425,-0.00175609,-0.0666658,-0.0609939,9.86507,0.415633,2.14808,0.08307,0.234513,-0.004473,-0.398395,-9.72046,-1.08026,-0.05751,0.070929,-0.05112,4.61436,4.71128,7.30151,-0.0384716,-0.0269058,0.0307729
0.189,-1.87307,-9.92636,-0.601009,0.0249375,0.0468396,-0.0102707,0.312213,9.57782,-1.59981,0.093592,-0.00100567,0.110845,5.22016,-4.10008,7.44984,-0.111987,-0.0258205,0.079331,-2.6178,9.57154,-0.861481,-0.0028079,-0.0615275,-0.0622806,9.83945,0.423295,2.15981,0.0844012,0.232276,-0.00303525,-0.391931,-9.71926,-1.08242,-0.0591075,0.072207,-0.0527175,4.64896,4.71093,7.31254,-0.0383638,-0.0269132,0.0308905
0.19,-1.82697,-9.906,-0.609214,0.0255365,0.0493108,-0.00928937,0.328397,9.57161,-1.58143,0.0961318,0.000214449,0.112814,5.21062,-4.08792,7.44616,-0.110976,-0.0263885,0.0804671,-2.60621,9.56583,-0.845536,-0.00385972,-0.0563892,-0.0635672,9.81383,0.430956,2.17154,0.0857325,0.23004,-0.0015975,-0.385466,-9.71807,-1.08457,-0.060705,0.073485,-0.054315,4.68356,4.71058,7.32356,-0.038256,-0.0269206,0.0310081
0.191,-1.78087,-9.88565,-0.61742,0.0261355,0.051782,-0.008308,0.344582,9.5654,-1.56306,0.0986716,0.00143457,0.114783,5.20108,-4.07575,7.44248,-0.109966,-0.0269566,0.0816032,-2.59462,9.56012,-0.829592,-0.00491153,-0.051251,-0.0648539,9.78821,0.438618,2.18327,0.0870637,0.227803,-0.00015975,-0.379002,-9.71687,-1.08673,-0.0623025,0.074763,-0.0559125,4.71816,4.71024,7.33459,-0.0381482,-0.0269279,0.0311257
0.192,-1.7863,-9.8967,-0.590896,0.0282184,0.0514944,-0.00708046,0.364726,9.56474,-1.55528,0.0986535,0.00200154,0.116389,5.19433,-4.05757,7.44631,-0.109818,-0.027881,0.0812664,-2.57462,9.56253,-0.807333,-0.00577144,-0.0468839,-0.0659159,9.7626,0.446279,2.195,0.088395,0.225567,0.001278,-0.372538,-9.71567,-1.08888,-0.0639,0.076041,-0.05751,4.70097,4.6923,7.34654,-0.0375657,-0.0272458,0.0296043
0.193,-1.79817,-9.91168,-0.560032,0.0304867,0.050862,-0.00582215,0.385364,9.56477,-1.54882,0.0983156,0.00248686,0.11795,5.18793,-4.03865,7.45109,-0.109778,-0.02885,0.0807456,-2.55356,9.56594,-0.784284,-0.00660737,-0.0426132,-0.0669498,9.73698,0.453941,2.20674,0.0897262,0.22333,0.00271575,-0.366073,-9.71447,-1.09104,-0.0654975,0.077319,-0.0591075,4.67731,4.67215,7.3586,-0.0369239,-0.0276026,0.0278781
0.194,-1.81003,-9.92666,-0.529167,0.0327551,0.0502296,-0.00456384,0.406003,9.5648,-1.54236,0.0979778,0.00297218,0.119511,5.18152,-4.01973,7.45587,-0.109738,-0.029819,0.0802247,-2.5325,9.56936,-0.761236,-0.0074433,-0.0383425,-0.0679837,9.71136,0.461602,2.21847,0.0910575,0.221094,0.0041535,-0.359609,-9.71328,-1.09319,-0.067095,0.078597,-0.060705,4.65365,4.65201,7.37066,-0.036282,-0.0279593,0.0261518
0.195,-1.8219,-9.94163,-0.498303,0.0350234,0.0495971,-0.00330553,0.426642,9.56483,-1.5359,0.09764,0.00345751,0.121071,5.17512,-4.00081,7.46065,-0.109698,-0.030788,0.0797039,-2.51145,9.57278,-0.738187,-0.00827922,-0.0340718,-0.0690176,9.68574,0.469264,2.2302,0.0923887,0.218857,0.00559125,-0.353145,-9.71208,-1.09535,-0.0686925,0.079875,-0.0623025,4.62999,4.63187,7.38272,-0.0356402,-0.0283161,0.0244256
0.196,-1.81404,-9.93677,-0.484984,0.0364573,0.048205,-0.00179674,0.440714,9.56412,-1.52725,0.0969759,0.00464584,0.123552,5.17281,-3.98484,7.46356,-0.10953,-0.0318879,0.0792963,-2.48554,9.57405,-0.720192,-0.00797577,-0.0294114,-0.07011,9.66012,0.476925,2.24193,0.09372,0.216621,0.007029,-0.34668,-9.71088,-1.0975,-0.07029,0.081153,-0.0639,4.62025,4.60399,7.38803,-0.034326,-0.0273661,0.023836
0.197,-1.78152,-9.9071,-0.493599,0.0368483,0.0458631,2.52e-05,0.446579,9.5625,-1.51585,0.0959041,0.00671292,0.127183,5.1756,-3.97256,7.46414,-0.109203,-0.0331514,0.0790305,-2.45357,9.57266,-0.708516,-0.00624807,-0.0242639,-0.0712758,9.63451,0.484586,2.25366,0.0950512,0.214384,0.00846675,-0.340216,-9.70969,-1.09966,-0.0718875,0.082431,-0.0654975,4.62793,4.56645,7.3849,-0.0321712,-0.0247828,0.0246673
0.198,-1.749,-9.87743,-0.502214,0.0372393,0.0435212,0.00184705,0.452444,9.56089,-1.50446,0.0948322,0.00878001,0.130815,5.1784,-3.96028,7.46472,-0.108875,-0.0344149,0.0787646,-2.42161,9.57127,-0.696839,-0.00452038,-0.0191164,-0.0724415,9.60889,0.492248,2.26539,0.0963825,0.212148,0.0099045,-0.333752,-9.70849,-1.10181,-0.073485,0.083709,-0.067095,4.63561,4.5289,7.38176,-0.0300165,-0.0221995,0.0254986
0.199,-1.71649,-9.84776,-0.510828,0.0376303,0.0411794,0.00366895,0.458309,9.55927,-1.49306,0.0937604,0.0108471,0.134446,5.1812,-3.948,7.46529,-0.108547,-0.0356784,0.0784988,-2.38964,9.56988,-0.685162,-0.00279269,-0.0139688,-0.0736072,9.58327,0.499909,2.27713,0.0977137,0.209911,0.0113422,-0.327287,-9.70729,-1.10397,-0.0750825,0.084987,-0.0686925,4.64328,4.49136,7.37863,-0.0278617,-0.0196161,0.0263298
0.2,-1.68397,-9.81809,-0.519443,0.0380213,0.0388375,0.00549085,0.464173,9.55765,-1.48167,0.0926885,0.0129142,0.138077,5.184,-3.93572,7.46587,-0.108219,-0.0369419,0.078233,-2.35768,9.56848,-0.673485,-0.001065,-0.00882131,-0.0747729,9.55765,0.507571,2.28886,0.099045,0.207675,0.01278,-0.320823,-9.70609,-1.10612,-0.07668,0.086265,-0.07029,4.65096,4.45381,7.3755,-0.025707,-0.0170328,0.0271611
0.201,-1.66633,-9.82119,-0.536826,0.0398647,0.0401011,0.00593278,0.473833,9.56766,-1.48135,0.0939023,0.0157903,0.139823,5.18441,-3.92151,7.45856,-0.108012,-0.037646,0.0801012,-2.32673,9.58859,-0.687787,-0.00243376,-0.00206241,-0.076982,9.54568,0.497994,2.29915,0.0999502,0.207675,0.0125137,-0.324654,-9.70657,-1.10253,-0.0776917,0.0857325,-0.071568,4.64054,4.4399,7.36293,-0.0246207,-0.0153589,0.0263718
0.202,-1.6487,-9.82429,-0.554209,0.041708,0.0413646,0.00637471,0.483492,9.57767,-1.48102,0.095116,0.0186665,0.141569,5.18483,-3.90731,7.45125,-0.107805,-0.0383501,0.0819695,-2.29578,9.6087,-0.702088,-0.00380252,0.00469648,-0.079191,9.53371,0.488417,2.30945,0.100855,0.207675,0.0122475,-0.328484,-9.70705,-1.09894,-0.0787035,0.0852,-0.072846,4.63013,4.42598,7.35037,-0.0235344,-0.0136851,0.0255825
0.203,-1.63106,-9.82739,-0.571592,0.0435514,0.0426281,0.00681665,0.493151,9.58768,-1.4807,0.0963297,0.0215427,0.143315,5.18524,-3.8931,7.44394,-0.107597,-0.0390542,0.0838378,-2.26482,9.62881,-0.716389,-0.00517128,0.0114554,-0.0814,9.52174,0.47884,2.31974,0.101761,0.207675,0.0119812,-0.332315,-9.70753,-1.09535,-0.0797152,0.0846675,-0.074124,4.61971,4.41207,7.3378,-0.0224481,-0.0120112,0.0247932
0.204,-1.61342,-9.83049,-0.588975,0.0453948,0.0438916,0.00725858,0.50281,9.59769,-1.48038,0.0975434,0.0244188,0.14506,5.18566,-3.87889,7.43663,-0.10739,-0.0397582,0.0857061,-2.23387,9.64891,-0.73069,-0.00654004,0.0182143,-0.083609,9.50977,0.469264,2.33004,0.102666,0.207675,0.011715,-0.336146,-9.70801,-1.09176,-0.080727,0.084135,-0.075402,4.60929,4.39815,7.32524,-0.0213618,-0.0103373,0.0240038
0.205,-1.60064,-9.82225,-0.589324,0.0453248,0.0441646,0.00740418,0.513403,9.5995,-1.47941,0.0986788,0.0262823,0.145649,5.18813,-3.86854,7.42984,-0.106435,-0.0402905,0.0871197,-2.20717,9.66769,-0.753361,-0.00895315,0.0265392,-0.0847398,9.4978,0.459687,2.34033,0.103571,0.207675,0.0114487,-0.339977,-9.70849,-1.08816,-0.0817387,0.0836025,-0.07668,4.61462,4.39707,7.31517,-0.0197193,-0.00935127,0.0220891
0.206,-1.59174,-9.80494,-0.576047,0.0437242,0.0436452,0.00731271,0.524742,9.59477,-1.47793,0.0997514,0.0273356,0.14531,5.19224,-3.86128,7.42346,-0.104883,-0.0406852,0.0881697,-2.18387,9.6854,-0.782726,-0.0122018,0.0361168,-0.085008,9.48583,0.45011,2.35063,0.104476,0.207675,0.0111825,-0.343807,-9.70897,-1.08457,-0.0827505,0.08307,-0.077958,4.63255,4.40625,7.30711,-0.0176319,-0.00891551,0.019274
0.207,-1.58284,-9.78762,-0.56277,0.0421235,0.0431259,0.00722124,0.536081,9.59003,-1.47646,0.100824,0.0283888,0.144972,5.19635,-3.85402,7.41709,-0.103331,-0.04108,0.0892196,-2.16056,9.70311,-0.812092,-0.0154504,0.0456945,-0.0852761,9.47386,0.440533,2.36092,0.105382,0.207675,0.0109162,-0.347638,-9.70945,-1.08098,-0.0837623,0.0825375,-0.079236,4.65048,4.41542,7.29904,-0.0155444,-0.00847975,0.0164588
0.208,-1.57394,-9.7703,-0.549493,0.0405229,0.0426065,0.00712976,0.54742,9.58529,-1.47498,0.101897,0.0294421,0.144634,5.20047,-3.84676,7.41071,-0.101779,-0.0414747,0.0902695,-2.13725,9.72082,-0.841457,-0.018699,0.0552722,-0.0855443,9.46189,0.430956,2.37122,0.106287,0.207675,0.01065,-0.351469,-9.70992,-1.07739,-0.084774,0.082005,-0.080514,4.6684,4.4246,7.29098,-0.013457,-0.00804399,0.0136437
0.209,-1.56502,-9.75743,-0.540078,0.0390084,0.0423143,0.00695489,0.556118,9.58119,-1.47443,0.102817,0.030547,0.14436,5.20594,-3.84107,7.40542,-0.100468,-0.0418622,0.0912125,-2.1134,9.73673,-0.866867,-0.021808,0.0650316,-0.0857541,9.44991,0.421379,2.38151,0.107192,0.207675,0.0103837,-0.3553,-9.7104,-1.0738,-0.0857857,0.0814725,-0.081792,4.68145,4.43825,7.28338,-0.0115291,-0.00778306,0.0111635
0.21,-1.55595,-9.78007,-0.561559,0.0381833,0.0438396,0.00611284,0.543679,9.58214,-1.48136,0.102521,0.0320647,0.144602,5.22224,-3.84805,7.40873,-0.10108,-0.0421916,0.0912996,-2.08519,9.73821,-0.860634,-0.023801,0.0762454,-0.0854979,9.43794,0.411803,2.39181,0.108097,0.207675,0.0101175,-0.35913,-9.71088,-1.07021,-0.0867975,0.08094,-0.08307,4.65552,4.48769,7.2795,-0.0108782,-0.00892081,0.0113624
0.211,-1.54687,-9.80271,-0.58304,0.0373582,0.0453649,0.00527079,0.53124,9.5831,-1.48828,0.102225,0.0335824,0.144843,5.23854,-3.85502,7.41205,-0.101692,-0.0425209,0.0913867,-2.05698,9.73969,-0.854401,-0.025794,0.0874593,-0.0852417,9.42597,0.402226,2.4021,0.109003,0.207675,0.00985125,-0.362961,-9.71136,-1.06662,-0.0878092,0.0804075,-0.084348,4.62959,4.53713,7.27561,-0.0102274,-0.0100586,0.0115614
0.212,-1.5378,-9.82535,-0.604521,0.0365332,0.0468902,0.00442873,0.518802,9.58406,-1.4952,0.101929,0.0351,0.145085,5.25484,-3.862,7.41536,-0.102304,-0.0428503,0.0914738,-2.02877,9.74117,-0.848168,-0.027787,0.0986731,-0.0849855,9.414,0.392649,2.4124,0.109908,0.207675,0.009585,-0.366792,-9.71184,-1.06303,-0.088821,0.079875,-0.085626,4.60366,4.58656,7.27173,-0.00957647,-0.0111963,0.0117603
0.213,-1.52873,-9.84799,-0.626002,0.0357081,0.0484155,0.00358668,0.506363,9.58501,-1.50213,0.101633,0.0366177,0.145327,5.27114,-3.86897,7.41868,-0.102916,-0.0431797,0.091561,-2.00055,9.74266,-0.841935,-0.02978,0.109887,-0.0847293,9.40203,0.383072,2.42269,0.110813,0.207675,0.00931875,-0.370622,-9.71232,-1.05943,-0.0898327,0.0793425,-0.086904,4.57773,4.636,7.26785,-0.00892558,-0.012334,0.0119592
0.214,-1.52713,-9.85528,-0.623523,0.0344855,0.0503924,0.00319636,0.502052,9.57863,-1.50217,0.100815,0.0382906,0.145568,5.27265,-3.87289,7.41825,-0.102155,-0.0425045,0.0891712,-1.98373,9.74972,-0.834558,-0.0313295,0.122146,-0.0844467,9.39006,0.373495,2.43299,0.111718,0.207675,0.0090525,-0.374453,-9.7128,-1.05584,-0.0908445,0.07881,-0.088182,4.57483,4.66642,7.26257,-0.00894715,-0.0124828,0.0122721
0.215,-1.52927,-9.85489,-0.609064,0.0330642,0.052595,0.00303191,0.501804,9.56858,-1.49876,0.0997369,0.0400411,0.14581,5.26677,-3.87527,7.41594,-0.100707,-0.041327,0.0855429,-1.9726,9.75958,-0.82661,-0.0326572,0.134929,-0.0841508,9.37809,0.363919,2.44328,0.112624,0.207675,0.00878625,-0.378284,-9.71328,-1.05225,-0.0918562,0.0782775,-0.08946,4.58345,4.68733,7.2566,-0.00930494,-0.0121371,0.012642
0.216,-1.53141,-9.85451,-0.594606,0.0316428,0.0547977,0.00286746,0.501556,9.55853,-1.49535,0.0986585,0.0417916,0.146051,5.2609,-3.87765,7.41363,-0.0992587,-0.0401495,0.0819147,-1.96147,9.76944,-0.818662,-0.0339849,0.147711,-0.0838549,9.36612,0.354342,2.45358,0.113529,0.207675,0.00852,-0.382115,-9.71376,-1.04866,-0.092868,0.077745,-0.090738,4.59207,4.70824,7.25063,-0.00966274,-0.0117914,0.0130119
0.217,-1.53355,-9.85413,-0.580147,0.0302215,0.0570003,0.00270301,0.501309,9.54848,-1.49195,0.0975801,0.0435421,0.146293,5.25502,-3.88003,7.41133,-0.0978107,-0.0389719,0.0782864,-1.95034,9.7793,-0.810713,-0.0353127,0.160494,-0.083559,9.35415,0.344765,2.46387,0.114434,0.207675,0.00825375,-0.385945,-9.71423,-1.04507,-0.0938798,0.0772125,-0.092016,4.60069,4.72915,7.24466,-0.0100205,-0.0114457,0.0133817
0.218,-1.52849,-9.85,-0.570987,0.0291669,0.0591793,0.0019333,0.507213,9.54016,-1.48613,0.0965267,0.0451768,0.146622,5.25466,-3.88027,7.40768,-0.0965366,-0.0384095,0.0753667,-1.93615,9.78873,-0.805101,-0.0365874,0.173089,-0.082793,9.34218,0.335188,2.47417,0.115339,0.207675,0.0079875,-0.389776,-9.71471,-1.04148,-0.0948915,0.07668,-0.093294,4.60623,4.74751,7.24018,-0.0104066,-0.0111504,0.0134977
0.219,-1.49824,-9.83276,-0.580372,0.029396,0.0612756,-0.000954795,0.534647,9.53792,-1.47189,0.0955603,0.0464063,0.147259,5.27362,-3.87305,7.39934,-0.0958715,-0.0399997,0.0749269,-1.91124,9.79669,-0.807665,-0.0376769,0.185028,-0.0803819,9.3302,0.325611,2.48446,0.116245,0.207675,0.00772125,-0.393607,-9.71519,-1.03789,-0.0959032,0.0761475,-0.094572,4.60104,4.75694,7.24094,-0.0108917,-0.0110319,0.012725
0.22,-1.468,-9.81552,-0.589758,0.0296251,0.0633719,-0.00384289,0.562082,9.53568,-1.45765,0.0945939,0.0476358,0.147895,5.29259,-3.86582,7.39099,-0.0952064,-0.0415899,0.0744872,-1.88633,9.80464,-0.810229,-0.0387663,0.196968,-0.0779707,9.31823,0.316035,2.49476,0.11715,0.207675,0.007455,-0.397437,-9.71567,-1.0343,-0.096915,0.075615,-0.09585,4.59584,4.76638,7.2417,-0.0113768,-0.0109134,0.0119523
0.221,-1.43776,-9.79828,-0.599143,0.0298541,0.0654682,-0.00673098,0.589517,9.53344,-1.44341,0.0936275,0.0488652,0.148531,5.31155,-3.8586,7.38265,-0.0945412,-0.0431801,0.0740474,-1.86142,9.81259,-0.812794,-0.0398557,0.208908,-0.0755595,9.3235,0.313401,2.49859,0.11896,0.208314,0.0069225,-0.39241,-9.71136,-1.03741,-0.0967553,0.0748695,-0.096063,4.59064,4.77581,7.24246,-0.011862,-0.0107949,0.0111796
0.222,-1.40751,-9.78104,-0.608529,0.0300832,0.0675645,-0.00961908,0.616951,9.5312,-1.42917,0.0926611,0.0500947,0.149167,5.33051,-3.85137,7.3743,-0.0938761,-0.0447703,0.0736076,-1.83651,9.82055,-0.815358,-0.0409451,0.220848,-0.0731483,9.32877,0.310767,2.50242,0.120771,0.208953,0.00639,-0.387382,-9.70705,-1.04052,-0.0965955,0.074124,-0.096276,4.58545,4.78525,7.24322,-0.0123471,-0.0106763,0.010407
0.223,-1.38999,-9.7781,-0.580562,0.0278913,0.0679883,-0.0100862,0.640656,9.54782,-1.4315,0.0927332,0.051703,0.150164,5.31678,-3.85354,7.37593,-0.0956881,-0.0467473,0.0757127,-1.8004,9.80967,-0.803064,-0.0404021,0.233687,-0.0713882,9.33403,0.308134,2.50625,0.122581,0.209592,0.0058575,-0.382354,-9.70274,-1.04363,-0.0964357,0.0733785,-0.096489,4.59827,4.76244,7.24221,-0.0121914,-0.0100092,0.0107623
0.224,-1.37611,-9.77923,-0.541923,0.0250077,0.0679343,-0.00986166,0.663296,9.56983,-1.43856,0.093102,0.0534196,0.151264,5.29369,-3.85839,7.38041,-0.0982077,-0.0488348,0.0785449,-1.7611,9.7934,-0.786526,-0.0393926,0.246783,-0.0698142,9.3393,0.3055,2.51008,0.124392,0.210231,0.005325,-0.377326,-9.69843,-1.04674,-0.096276,0.072633,-0.096702,4.61624,4.73041,7.24068,-0.0118526,-0.00918526,0.0114399
0.225,-1.36222,-9.78037,-0.503285,0.0221241,0.0678803,-0.0096371,0.685935,9.59184,-1.44562,0.0934708,0.0551362,0.152364,5.27061,-3.86325,7.38488,-0.100727,-0.0509223,0.0813771,-1.72179,9.77714,-0.769987,-0.0383831,0.259879,-0.0682401,9.34457,0.302867,2.51391,0.126202,0.21087,0.0047925,-0.372298,-9.69412,-1.04986,-0.0961162,0.0718875,-0.096915,4.6342,4.69839,7.23916,-0.0115137,-0.00836134,0.0121175
0.226,-1.34833,-9.78151,-0.464646,0.0192405,0.0678263,-0.00941254,0.708574,9.61385,-1.45268,0.0938396,0.0568528,0.153464,5.24753,-3.8681,7.38936,-0.103247,-0.0530099,0.0842093,-1.68249,9.76088,-0.753448,-0.0373736,0.272975,-0.066666,9.34984,0.300233,2.51774,0.128013,0.211509,0.00426,-0.367271,-9.68981,-1.05297,-0.0959565,0.071142,-0.097128,4.65217,4.66636,7.23764,-0.0111749,-0.00753742,0.0127951
0.227,-1.33105,-9.77024,-0.447779,0.0173791,0.0680262,-0.0102213,0.720949,9.62872,-1.46363,0.0935751,0.0588673,0.153967,5.2218,-3.87211,7.39772,-0.10534,-0.054334,0.087092,-1.64858,9.74844,-0.742588,-0.0357515,0.285769,-0.0648432,9.3551,0.297599,2.52157,0.129823,0.212148,0.0037275,-0.362243,-9.6855,-1.05608,-0.0957967,0.0703965,-0.097341,4.66521,4.64038,7.23809,-0.010857,-0.00631655,0.0131524
0.228,-1.30698,-9.73416,-0.474458,0.017562,0.068734,-0.0130966,0.712795,9.62931,-1.48236,0.0920439,0.0614775,0.153279,5.19077,-3.87441,7.41382,-0.106578,-0.0541313,0.0900756,-1.62546,9.74365,-0.743085,-0.032904,0.297958,-0.062523,9.36037,0.294966,2.5254,0.131634,0.212787,0.003195,-0.357215,-9.68119,-1.05919,-0.095637,0.069651,-0.097554,4.66839,4.62648,7.24248,-0.0105808,-0.00430177,0.0128692
0.229,-1.28292,-9.69808,-0.501136,0.0177449,0.0694417,-0.0159719,0.704642,9.6299,-1.50109,0.0905128,0.0640877,0.15259,5.15974,-3.87671,7.42992,-0.107817,-0.0539286,0.0930592,-1.60234,9.73887,-0.743581,-0.0300564,0.310148,-0.0602028,9.36564,0.292332,2.52923,0.133444,0.213426,0.0026625,-0.352187,-9.67688,-1.06231,-0.0954772,0.0689055,-0.097767,4.67156,4.61258,7.24687,-0.0103046,-0.00228699,0.012586
0.23,-1.25885,-9.66199,-0.527814,0.0179278,0.0701494,-0.0188473,0.696488,9.63048,-1.51982,0.0889817,0.0666979,0.151901,5.12871,-3.87901,7.44603,-0.109055,-0.0537259,0.0960428,-1.57922,9.73408,-0.744078,-0.0272089,0.322337,-0.0578826,9.37091,0.289698,2.53307,0.135255,0.214065,0.00213,-0.347159,-9.67257,-1.06542,-0.0953175,0.06816,-0.09798,4.67474,4.59868,7.25127,-0.0100284,-0.000272212,0.0123027
0.231,-1.23478,-9.62591,-0.554492,0.0181107,0.0708572,-0.0217226,0.688334,9.63107,-1.53855,0.0874506,0.069308,0.151212,5.09768,-3.88131,7.46213,-0.110293,-0.0535232,0.0990264,-1.5561,9.72929,-0.744574,-0.0243614,0.334526,-0.0555624,9.37617,0.287065,2.5369,0.137066,0.214704,0.0015975,-0.342131,-9.66827,-1.06853,-0.0951577,0.0674145,-0.098193,4.67792,4.58478,7.25566,-0.0097522,0.00174257,0.0120195
0.232,-1.19056,-9.62636,-0.562767,0.0165638,0.0689449,-0.0232742,0.686512,9.61269,-1.57326,0.0862881,0.072512,0.149081,5.10609,-3.89778,7.46559,-0.1093,-0.0542844,0.098951,-1.5261,9.73993,-0.732842,-0.0256703,0.344325,-0.0504605,9.38144,0.284431,2.54073,0.138876,0.215343,0.001065,-0.337104,-9.66396,-1.07164,-0.094998,0.066669,-0.098406,4.6698,4.58129,7.24745,-0.00856438,-0.000235807,0.010427
0.233,-1.14382,-9.63138,-0.568741,0.0148007,0.0667051,-0.0246604,0.685481,9.59194,-1.60997,0.0851717,0.0757902,0.146769,5.11944,-3.91603,7.46746,-0.108029,-0.055166,0.0984931,-1.49524,9.75251,-0.719581,-0.0274988,0.353824,-0.0450108,9.38671,0.281798,2.54456,0.140686,0.215982,0.0005325,-0.332076,-9.65965,-1.07476,-0.0948382,0.0659235,-0.098619,4.66028,4.57909,7.23766,-0.00726262,-0.00271332,0.00867082
0.234,-1.09707,-9.6364,-0.574715,0.0130376,0.0644653,-0.0260465,0.684451,9.57119,-1.64668,0.0840553,0.0790684,0.144457,5.13278,-3.93427,7.46934,-0.106757,-0.0560477,0.0980353,-1.46439,9.76509,-0.706321,-0.0293272,0.363324,-0.039561,9.39197,0.279164,2.54839,0.142497,0.216621,4.34e-19,-0.327048,-9.65534,-1.07787,-0.0946785,0.065178,-0.098832,4.65075,4.5769,7.22788,-0.00596085,-0.00519084,0.00691465
0.235,-1.05033,-9.64141,-0.580689,0.0112745,0.0622254,-0.0274327,0.68342,9.55044,-1.68338,0.0829389,0.0823466,0.142145,5.14613,-3.95252,7.47121,-0.105485,-0.0569293,0.0975775,-1.43353,9.77767,-0.69306,-0.0311556,0.372823,-0.0341113,9.39724,0.27653,2.55222,0.144307,0.21726,-0.0005325,-0.32202,-9.65103,-1.08098,-0.0945188,0.0644325,-0.099045,4.64123,4.5747,7.21809,-0.00465908,-0.00766836,0.00515849
0.236,-1.01715,-9.65051,-0.591114,0.00926123,0.0604941,-0.028993,0.692597,9.53834,-1.70321,0.0818186,0.0854851,0.140345,5.16032,-3.96008,7.46915,-0.103917,-0.0572615,0.0976768,-1.40708,9.78762,-0.690185,-0.0327847,0.381781,-0.029766,9.40251,0.273897,2.55605,0.146118,0.217899,-0.001065,-0.316992,-9.64672,-1.08409,-0.094359,0.063687,-0.099258,4.63109,4.58587,7.22191,-0.00452998,-0.00863255,0.00389315
0.237,-1.00092,-9.66471,-0.607102,0.00693523,0.0593982,-0.030771,0.714532,9.53705,-1.70194,0.0806937,0.0884492,0.139184,5.17558,-3.95427,7.46217,-0.101979,-0.0569069,0.0984727,-1.38613,9.79428,-0.700289,-0.0341644,0.390061,-0.0268011,9.40778,0.271263,2.55988,0.147928,0.218538,-0.0015975,-0.311964,-9.64241,-1.08721,-0.0941992,0.0629415,-0.099471,4.62018,4.61375,7.24275,-0.00586669,-0.00770509,0.00324134
0.238,-0.984689,-9.67891,-0.623091,0.00460924,0.0583024,-0.032549,0.736468,9.53576,-1.70068,0.0795687,0.0914132,0.138023,5.19084,-3.94847,7.45519,-0.100041,-0.0565523,0.0992685,-1.36519,9.80095,-0.710394,-0.0355441,0.398341,-0.0238363,9.41304,0.268629,2.56371,0.149739,0.219177,-0.00213,-0.306937,-9.6381,-1.09032,-0.0940395,0.062196,-0.099684,4.60928,4.64163,7.26359,-0.0072034,-0.00677763,0.00258953
