Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
2.417,4.83958,-11.5537,-1.01277,0.238549,-0.528286,0.291236,-15.5579,13.9076,2.46034,-0.692484,0.626193,-2.59753,26.5991,3.88484,-5.24398,1.86307,-1.81761,-1.31086,4.59216,8.75514,-0.0844424,-0.0695341,-0.181973,-0.283135,11.2626,-0.282755,-0.417309,0.502094,-0.388405,0.177855,0.0,0.0,0.0,0.0,0.0,0.0,4.55042,5.89819,9.18688,1.07033,-4.62024,1.75618
2.418,4.88934,-11.5337,-0.967341,0.254523,-0.548151,0.27906,-14.9444,13.9335,1.9764,-0.693617,0.754963,-2.66398,25.8928,3.43381,-4.03266,1.8812,-1.86671,-1.35365,4.42331,8.52235,-0.337391,-0.0343198,-0.141733,-0.287173,11.2178,-0.266714,-0.488896,0.507259,-0.391707,0.177855,0.0,0.0,0.0,0.0,0.0,0.0,4.52955,5.9483,9.19022,1.10045,-4.67754,1.77601
2.419,4.93526,-11.4983,-0.942252,0.270226,-0.566524,0.265391,-14.0813,13.6787,0.735213,-0.653674,0.991324,-2.72924,24.1339,3.16729,-2.4029,1.80019,-1.97132,-1.35165,4.28189,8.34374,-0.744118,-0.0231694,-0.0696628,-0.291493,11.173,-0.250673,-0.560483,0.512425,-0.395008,0.177855,0.0,0.0,0.0,0.0,0.0,0.0,4.49545,6.01084,9.25358,1.14002,-4.73693,1.80017
2.42,4.98118,-11.4628,-0.917163,0.28593,-0.584897,0.251722,-13.2182,13.4239,-0.505974,-0.613732,1.22768,-2.79449,22.3749,2.90076,-0.773143,1.71917,-2.07593,-1.34964,4.14047,8.16514,-1.15084,-0.012019,0.00240774,-0.295814,11.1282,-0.234632,-0.632069,0.51759,-0.39831,0.177855,0.0,0.0,0.0,0.0,0.0,0.0,4.46134,6.07339,9.31694,1.17958,-4.79633,1.82433
2.421,5.0271,-11.4273,-0.892075,0.301633,-0.60327,0.238053,-12.3551,13.1691,-1.74716,-0.57379,1.46405,-2.85975,20.616,2.63424,0.856617,1.63816,-2.18054,-1.34763,3.99905,7.98653,-1.55757,-0.000868678,0.0744783,-0.300134,11.2044,-0.239899,-0.287304,0.444318,-0.343995,0.189623,0.0,0.0,0.0,0.0,0.0,0.0,4.42724,6.13594,9.3803,1.21915,-4.85572,1.84848
2.422,5.07302,-11.3919,-0.866986,0.317336,-0.621643,0.224383,-11.492,12.9143,-2.98835,-0.533848,1.70041,-2.92501,18.8571,2.36772,2.48638,1.55714,-2.28515,-1.34563,3.85763,7.80792,-1.9643,0.0102817,0.146549,-0.304454,11.2805,-0.245166,0.0574609,0.371046,-0.28968,0.201392,0.0,0.0,0.0,0.0,0.0,0.0,4.39314,6.19849,9.44366,1.25871,-4.91512,1.87264
2.423,5.08731,-11.379,-0.871829,0.330884,-0.640119,0.208871,-9.53891,12.4556,-6.74872,-0.377939,2.3221,-2.96625,16.694,2.53945,3.16581,1.3116,-2.29644,-1.33176,3.74532,7.6709,-2.43945,-0.0146196,0.251338,-0.314645,11.3567,-0.250434,0.402226,0.297774,-0.235365,0.21316,0.0,0.0,0.0,0.0,0.0,0.0,4.37972,6.16102,9.46089,1.29846,-4.9776,1.90657
2.424,5.09257,-11.3726,-0.885223,0.343816,-0.658625,0.192831,-7.27438,11.9386,-11.2289,-0.188897,3.05388,-3.00062,14.4154,2.83639,3.57371,1.01904,-2.28107,-1.31451,3.64133,7.54577,-2.93414,-0.0498214,0.365476,-0.326514,11.4328,-0.255701,0.746991,0.224502,-0.18105,0.224928,0.0,0.0,0.0,0.0,0.0,0.0,4.37221,6.09497,9.46494,1.33825,-5.04096,1.94329
2.425,5.09782,-11.3661,-0.898618,0.356749,-0.677131,0.176791,-5.00985,11.4216,-15.709,0.000144307,3.78567,-3.035,12.1368,3.13334,3.98162,0.726491,-2.26569,-1.29726,3.53733,7.42063,-3.42884,-0.0850231,0.479614,-0.338382,11.5089,-0.260968,1.09176,0.15123,-0.126735,0.236696,0.0,0.0,0.0,0.0,0.0,0.0,4.3647,6.02893,9.46899,1.37805,-5.10432,1.98001
2.426,5.10307,-11.3597,-0.912012,0.369681,-0.695637,0.160752,-2.74532,10.9047,-20.1891,0.189186,4.51745,-3.06937,9.85816,3.43028,4.38952,0.433938,-2.25032,-1.28001,3.43334,7.29549,-3.92354,-0.120225,0.593753,-0.350251,11.5851,-0.266235,1.43652,0.077958,-0.07242,0.248464,0.0,0.0,0.0,0.0,0.0,0.0,4.35719,5.96288,9.47305,1.41785,-5.16768,2.01673
2.427,5.11511,-11.3541,-0.959237,0.380764,-0.711835,0.143424,0.168711,10.3679,-23.8789,0.390239,5.10094,-3.11251,6.73257,3.59028,5.9349,0.170115,-2.23687,-1.26801,3.33827,7.22695,-4.37093,-0.161323,0.716668,-0.369077,11.6612,-0.271502,1.78129,0.004686,-0.018105,0.260233,0.0,0.0,0.0,0.0,0.0,0.0,4.34244,5.90114,9.51238,1.45483,-5.23203,2.05201
2.428,5.14071,-11.3501,-1.07412,0.388147,-0.723419,0.123521,4.38175,9.79164,-25.9879,0.615313,5.38784,-3.17316,1.91302,3.47638,9.75522,-0.0362453,-2.22728,-1.26651,3.26105,7.27163,-4.72372,-0.214212,0.857138,-0.401817,11.7373,-0.27677,2.12605,-0.068586,0.03621,0.272001,0.0,0.0,0.0,0.0,0.0,0.0,4.31322,5.84798,9.62228,1.4862,-5.29835,2.0844
2.429,5.16631,-11.3462,-1.18901,0.395531,-0.735002,0.103617,8.59479,9.21536,-28.0969,0.840388,5.67473,-3.2338,-2.90653,3.36249,13.5755,-0.242606,-2.21769,-1.26501,3.18383,7.3163,-5.0765,-0.267102,0.997609,-0.434557,11.8135,-0.282037,2.47082,-0.141858,0.090525,0.283769,0.0,0.0,0.0,0.0,0.0,0.0,4.284,5.79483,9.73217,1.51756,-5.36467,2.11679
2.43,5.19191,-11.3422,-1.30389,0.402915,-0.746586,0.0837138,12.8078,8.63909,-30.2059,1.06546,5.96163,-3.29445,-7.72609,3.2486,17.3958,-0.448967,-2.20809,-1.2635,3.10662,7.36098,-5.42929,-0.319992,1.13808,-0.467297,11.8896,-0.287304,2.81558,-0.21513,0.14484,0.295538,0.0,0.0,0.0,0.0,0.0,0.0,4.25478,5.74168,9.84207,1.54892,-5.43099,2.14919
2.431,5.21751,-11.3383,-1.41878,0.410298,-0.758169,0.0638103,17.0209,8.06281,-32.3149,1.29054,6.24853,-3.3551,-12.5456,3.1347,21.2162,-0.655327,-2.1985,-1.262,3.0294,7.40565,-5.78208,-0.372881,1.27855,-0.500038,11.9657,-0.292571,3.16035,-0.288402,0.199155,0.307306,0.0,0.0,0.0,0.0,0.0,0.0,4.22556,5.68852,9.95197,1.58028,-5.49731,2.18158
2.432,5.28403,-11.3792,-1.6159,0.405282,-0.758116,0.0401177,23.748,9.48624,-19.8776,0.985508,4.90799,-3.35189,-16.5408,0.619001,24.1249,-0.146178,-2.14362,-1.49095,2.88122,7.48279,-5.59961,-0.422635,1.40448,-0.583926,12.0419,-0.297839,3.50511,-0.361674,0.25347,0.319074,0.0,0.0,0.0,0.0,0.0,0.0,4.14365,5.76047,10.1852,1.60041,-5.57826,2.20838
2.433,5.35565,-11.4258,-1.82329,0.398716,-0.756608,0.0159515,30.7894,11.1596,-5.62189,0.614217,3.36402,-3.34069,-20.433,-2.19692,26.9196,0.45241,-2.08307,-1.74871,2.72418,7.56398,-5.35024,-0.471996,1.52859,-0.674207,12.118,-0.303106,3.84988,-0.434946,0.307785,0.330842,0.0,0.0,0.0,0.0,0.0,0.0,4.05517,5.84804,10.4338,1.61913,-5.66105,2.23447
2.434,5.42727,-11.4724,-2.03069,0.392149,-0.755101,-0.00821463,37.8307,12.833,8.63378,0.242925,1.82005,-3.3295,-24.3251,-5.01285,29.7144,1.051,-2.02253,-2.00647,2.56713,7.64518,-5.10087,-0.521358,1.6527,-0.764489,12.1941,-0.308373,4.19464,-0.508218,0.3621,0.34261,0.0,0.0,0.0,0.0,0.0,0.0,3.96668,5.93562,10.6825,1.63786,-5.74383,2.26056
2.435,5.4989,-11.519,-2.23808,0.385583,-0.753593,-0.0323808,44.8721,14.5064,22.8894,-0.128366,0.276084,-3.3183,-28.2172,-7.82877,32.5091,1.64959,-1.96199,-2.26423,2.41008,7.72637,-4.85149,-0.57072,1.77681,-0.85477,12.2703,-0.31364,4.53941,-0.58149,0.416415,0.354379,0.0,0.0,0.0,0.0,0.0,0.0,3.87819,6.0232,10.9311,1.65658,-5.82661,2.28665
2.436,5.54238,-11.5806,-2.36101,0.369171,-0.747736,-0.060279,48.4595,17.8485,31.3701,-0.535831,-0.953352,-3.06181,-29.5346,-10.2552,33.0985,2.40394,-1.98811,-2.61072,2.10557,7.99818,-4.12415,-0.60305,1.85811,-0.964396,12.3464,-0.318908,4.88417,-0.654762,0.47073,0.366147,0.0,0.0,0.0,0.0,0.0,0.0,3.78483,6.12085,11.0898,1.66209,-5.91548,2.31367
2.437,5.5507,-11.6611,-2.37834,0.340451,-0.736442,-0.0928422,47.7293,23.2763,32.6319,-0.988513,-1.78962,-2.4987,-27.6335,-12.1948,30.931,3.35302,-2.12258,-3.06813,1.61672,8.50827,-2.79933,-0.614091,1.88589,-1.0982,12.4226,-0.324175,5.22894,-0.728034,0.525045,0.377915,0.0,0.0,0.0,0.0,0.0,0.0,3.68537,6.2311,11.1362,1.65108,-6.01195,2.34185
2.438,5.55902,-11.7417,-2.39567,0.311731,-0.725148,-0.125405,46.9991,28.7041,33.8936,-1.4412,-2.62589,-1.93559,-25.7324,-14.1344,28.7636,4.30209,-2.25704,-3.52553,1.12786,9.01835,-1.47452,-0.625132,1.91368,-1.23201,12.4987,-0.329442,5.5737,-0.801306,0.57936,0.389683,0.0,0.0,0.0,0.0,0.0,0.0,3.58591,6.34134,11.1825,1.64006,-6.10842,2.37002
2.439,5.56733,-11.8222,-2.41301,0.28301,-0.713855,-0.157969,46.2689,34.1319,35.1554,-1.89388,-3.46216,-1.37248,-23.8313,-16.074,26.5961,5.25116,-2.3915,-3.98293,0.639009,9.52843,-0.1497,-0.636174,1.94147,-1.36581,12.5748,-0.334709,5.91847,-0.874578,0.633675,0.401452,0.0,0.0,0.0,0.0,0.0,0.0,3.48645,6.45158,11.2289,1.62905,-6.2049,2.39819
2.44,5.57565,-11.9027,-2.43034,0.25429,-0.702561,-0.190532,45.5387,39.5597,36.4172,-2.34656,-4.29843,-0.809369,-21.9302,-18.0136,24.4287,6.20024,-2.52596,-4.44033,0.150156,10.0385,1.17512,-0.647215,1.96925,-1.49962,12.651,-0.339977,6.26323,-0.94785,0.68799,0.41322,0.0,0.0,0.0,0.0,0.0,0.0,3.38699,6.56182,11.2753,1.61804,-6.30137,2.42637
2.441,5.87578,-12.1025,-2.42735,0.248945,-0.687592,-0.215425,38.3076,34.8708,29.5244,-1.99413,-3.95375,-0.922318,-15.9485,-17.6095,24.4158,6.80213,-3.47215,-4.36986,-0.497191,11.4919,2.97803,-0.664046,1.91366,-1.55825,12.6419,-0.174058,6.16076,-0.927881,0.619457,0.435851,0.0,0.0,0.0,0.0,0.0,0.0,3.29394,6.75734,11.0109,1.61809,-6.40348,2.46651
2.442,6.17591,-12.3023,-2.42437,0.243599,-0.672623,-0.240318,31.0765,30.1818,22.6315,-1.6417,-3.60907,-1.03527,-9.96677,-17.2054,24.4028,7.40403,-4.41833,-4.29939,-1.14454,12.9454,4.78094,-0.680878,1.85806,-1.61688,12.6328,-0.00814029,6.05829,-0.907912,0.550924,0.458482,0.0,0.0,0.0,0.0,0.0,0.0,3.20089,6.95287,10.7466,1.61815,-6.5056,2.50666
2.443,6.47603,-12.5021,-2.42138,0.238253,-0.657654,-0.265211,23.8454,25.4928,15.7387,-1.28927,-3.26439,-1.14822,-3.98508,-16.8013,24.3898,8.00593,-5.36452,-4.22892,-1.79188,14.3988,6.58386,-0.697709,1.80247,-1.67551,12.6237,0.157778,5.95582,-0.887944,0.482392,0.481114,0.0,0.0,0.0,0.0,0.0,0.0,3.10784,7.14839,10.4823,1.6182,-6.60771,2.54681
2.444,6.77616,-12.7019,-2.41839,0.232907,-0.642685,-0.290104,16.6143,20.8039,8.84583,-0.93684,-2.91972,-1.26117,1.99661,-16.3972,24.3769,8.60782,-6.3107,-4.15845,-2.43923,15.8522,8.38677,-0.71454,1.74687,-1.73414,12.6146,0.323696,5.85334,-0.867975,0.413859,0.503745,0.0,0.0,0.0,0.0,0.0,0.0,3.01479,7.34391,10.218,1.61826,-6.70983,2.58696
2.445,7.1089,-12.9129,-2.30008,0.249486,-0.642274,-0.307768,11.5003,17.6754,3.88165,-0.68194,-2.42834,-1.37879,7.12959,-16.5987,22.3689,8.10889,-6.86273,-3.9177,-2.86471,17.4017,9.71277,-0.75838,1.71061,-1.72976,12.6055,0.489614,5.75087,-0.848006,0.345326,0.526376,0.0,0.0,0.0,0.0,0.0,0.0,2.93212,7.54286,9.91616,1.63461,-6.81494,2.63793
2.446,7.46772,-13.1327,-2.0895,0.283605,-0.653508,-0.319649,8.08015,15.7954,0.460403,-0.505065,-1.81962,-1.50015,11.5836,-17.2847,18.7649,6.72928,-7.09942,-3.54073,-3.11269,19.028,10.6572,-0.823827,1.68982,-1.67497,12.5964,0.655532,5.6484,-0.828038,0.276793,0.549007,0.0,0.0,0.0,0.0,0.0,0.0,2.85774,7.74456,9.5843,1.66401,-6.92244,2.69757
2.447,7.82654,-13.3526,-1.87893,0.317723,-0.664743,-0.331529,4.65997,13.9154,-2.96085,-0.328189,-1.21089,-1.62151,16.0376,-17.9708,15.1609,5.34968,-7.33612,-3.16376,-3.36066,20.6544,11.6017,-0.889273,1.66903,-1.62018,12.5873,0.821451,5.54593,-0.808069,0.208261,0.571639,0.0,0.0,0.0,0.0,0.0,0.0,2.78337,7.94626,9.25244,1.69342,-7.02995,2.75721
2.448,8.18535,-13.5725,-1.66835,0.351841,-0.675977,-0.34341,1.23979,12.0354,-6.3821,-0.151313,-0.602166,-1.74287,20.4916,-18.6568,11.5569,3.97008,-7.57281,-2.78679,-3.60864,22.2807,12.5462,-0.95472,1.64824,-1.56539,12.5782,0.987369,5.44346,-0.7881,0.139728,0.59427,0.0,0.0,0.0,0.0,0.0,0.0,2.70899,8.14796,8.92057,1.72282,-7.13746,2.81685
2.449,8.51499,-13.7662,-1.42646,0.385843,-0.692299,-0.354889,-1.99362,10.4093,-9.31699,0.00926694,-0.0171561,-1.8558,24.7225,-19.4652,7.88304,2.66879,-7.64955,-2.44304,-3.79228,23.8007,13.3271,-1.02526,1.63735,-1.50837,12.5691,1.15329,5.34099,-0.768131,0.0711952,0.616901,0.0,0.0,0.0,0.0,0.0,0.0,2.6358,8.35659,8.60349,1.75189,-7.24401,2.87791
2.45,8.61113,-13.7502,-0.934026,0.418907,-0.74932,-0.363151,-3.73296,10.8148,-8.36109,0.0394848,0.378131,-1.90125,27.1682,-21.2534,3.65003,1.99401,-6.44659,-2.36512,-3.46119,24.4698,12.7992,-1.13657,1.70569,-1.4335,12.56,1.31921,5.23851,-0.748163,0.00266248,0.639532,0.0,0.0,0.0,0.0,0.0,0.0,2.57209,8.6207,8.40463,1.7783,-7.34292,2.95031
2.451,8.70727,-13.7341,-0.441594,0.451972,-0.806341,-0.371412,-5.47229,11.2204,-7.40519,0.0697026,0.773419,-1.9467,29.614,-23.0415,-0.582976,1.31922,-5.24364,-2.2872,-3.13009,25.139,12.2712,-1.24788,1.77403,-1.35863,12.5509,1.48512,5.13604,-0.728194,-0.0658703,0.662164,0.0,0.0,0.0,0.0,0.0,0.0,2.50837,8.88482,8.20577,1.80472,-7.44183,3.02272
2.452,8.80341,-13.7181,0.0508376,0.485037,-0.863363,-0.379674,-7.21163,11.6259,-6.44929,0.0999205,1.16871,-1.99215,32.0597,-24.8296,-4.81599,0.644435,-4.04069,-2.20928,-2.799,25.8081,11.7433,-1.35919,1.84238,-1.28376,12.5418,1.65104,5.03357,-0.708225,-0.134403,0.684795,0.0,0.0,0.0,0.0,0.0,0.0,2.44466,9.14893,8.00691,1.83114,-7.54073,3.09512
2.453,8.89955,-13.7021,0.54327,0.518102,-0.920384,-0.387936,-8.95096,12.0314,-5.49339,0.130138,1.56399,-2.0376,34.5055,-26.6177,-9.049,-0.0303502,-2.83773,-2.13135,-2.4679,26.4773,11.2154,-1.4705,1.91072,-1.20889,12.5327,1.81696,4.9311,-0.688256,-0.202936,0.707426,0.0,0.0,0.0,0.0,0.0,0.0,2.38094,9.41305,7.80805,1.85755,-7.63964,3.16752
2.454,8.93047,-13.6019,1.01199,0.548113,-0.996009,-0.390957,-9.97641,12.5513,-4.5748,0.108992,1.72965,-2.10966,33.832,-24.0098,-7.94417,-0.26637,-2.40415,-2.0854,-1.984,26.2035,10.3456,-1.55961,2.01241,-1.16496,12.5236,1.98288,4.82863,-0.668287,-0.271469,0.730057,0.0,0.0,0.0,0.0,0.0,0.0,2.33183,9.79012,7.73068,1.87333,-7.7316,3.25205
2.455,8.92877,-13.4597,1.46884,0.576596,-1.08094,-0.391358,-10.6449,13.1282,-3.67487,0.0621628,1.78049,-2.19503,31.5988,-19.2038,-4.17043,-0.283007,-2.35526,-2.05543,-1.4237,25.4583,9.30488,-1.63761,2.13078,-1.13651,12.5145,2.1488,4.72615,-0.648319,-0.340001,0.752689,0.0,0.0,0.0,0.0,0.0,0.0,2.29003,10.2237,7.71405,1.88378,-7.82007,3.34265
2.456,8.92708,-13.3174,1.9257,0.60508,-1.16586,-0.391758,-11.3134,13.7052,-2.77494,0.0153339,1.83133,-2.28041,29.3657,-14.3978,-0.396688,-0.299643,-2.30637,-2.02546,-0.863403,24.7131,8.26415,-1.71561,2.24916,-1.10806,12.5054,2.31471,4.62368,-0.62835,-0.408534,0.77532,0.0,0.0,0.0,0.0,0.0,0.0,2.24822,10.6572,7.69742,1.89423,-7.90855,3.43324
2.457,8.92539,-13.1752,2.38256,0.633564,-1.25079,-0.392159,-11.9819,14.2821,-1.87501,-0.031495,1.88217,-2.36578,27.1326,-9.59184,3.37705,-0.31628,-2.25747,-1.99549,-0.303104,23.9679,7.22342,-1.79361,2.36753,-1.07961,12.4963,2.48063,4.52121,-0.608381,-0.477067,0.797951,0.0,0.0,0.0,0.0,0.0,0.0,2.20642,11.0908,7.68079,1.90468,-7.99702,3.52383
2.458,8.91025,-13.0325,2.81956,0.661787,-1.33826,-0.39269,-12.6533,14.5895,-1.51384,-0.0651039,1.92678,-2.44092,24.8952,-5.15714,6.24884,-0.306908,-2.22018,-1.97499,0.248472,23.0643,6.20403,-1.85544,2.49074,-1.05634,12.4872,2.64655,4.41874,-0.588412,-0.5456,0.820582,0.0,0.0,0.0,0.0,0.0,0.0,2.17146,11.505,7.65632,1.9156,-8.08482,3.61603
2.459,8.84806,-12.8882,3.18706,0.689096,-1.43464,-0.393676,-13.3348,13.953,-3.0383,-0.0524428,1.94956,-2.48026,22.6429,-2.02196,5.96376,-0.206505,-2.22351,-1.98764,0.769517,21.6065,5.25928,-1.86066,2.63091,-1.05119,12.4781,2.81247,4.31627,-0.568444,-0.614132,0.843214,0.0,0.0,0.0,0.0,0.0,0.0,2.16048,11.8512,7.60441,1.92815,-8.17024,3.71383
2.46,8.78588,-12.7439,3.55455,0.716406,-1.53101,-0.394662,-14.0163,13.3166,-4.56277,-0.0397816,1.97235,-2.5196,20.3906,1.11323,5.67869,-0.106103,-2.22684,-2.0003,1.29056,20.1486,4.31454,-1.86588,2.77108,-1.04603,12.469,2.97839,4.2138,-0.548475,-0.682665,0.865845,0.0,0.0,0.0,0.0,0.0,0.0,2.14949,12.1975,7.5525,1.9407,-8.25566,3.81163
2.461,8.7237,-12.5996,3.92205,0.743716,-1.62738,-0.395648,-14.6978,12.6801,-6.08723,-0.0271205,1.99513,-2.55893,18.1384,4.24841,5.39362,-0.0056999,-2.23017,-2.01295,1.81161,18.6907,3.3698,-1.8711,2.91125,-1.04088,12.3883,2.86897,4.15131,-0.52627,-0.617753,0.851308,0.0,0.0,0.0,0.0,0.0,0.0,2.13851,12.5437,7.50059,1.95325,-8.34107,3.90943
2.462,8.66151,-12.4553,4.28955,0.771026,-1.72376,-0.396634,-15.3793,12.0437,-7.6117,-0.0144593,2.01792,-2.59827,15.8861,7.3836,5.10855,0.0947028,-2.23349,-2.0256,2.33265,17.2329,2.42505,-1.87632,3.05142,-1.03573,12.3076,2.75956,4.08882,-0.504064,-0.552841,0.83677,0.0,0.0,0.0,0.0,0.0,0.0,2.12752,12.89,7.44868,1.9658,-8.42649,4.00723
2.463,8.52761,-12.3218,4.46944,0.787853,-1.81696,-0.404422,-15.8945,10.8348,-9.08075,0.035995,2.04664,-2.65262,16.1774,8.13441,5.69727,0.787993,-1.90646,-2.03189,2.63925,15.9163,1.79494,-1.79869,3.17618,-1.03211,12.2269,2.65014,4.02633,-0.481859,-0.48793,0.822233,0.0,0.0,0.0,0.0,0.0,0.0,2.10397,13.0494,7.43634,1.97741,-8.51808,4.10406
2.464,8.37321,-12.1913,4.59574,0.801685,-1.90925,-0.414153,-16.3623,9.46233,-10.534,0.0972474,2.07705,-2.71126,17.1955,8.20399,6.53566,1.65068,-1.48504,-2.03636,2.88458,14.64,1.25473,-1.69739,3.29653,-1.02894,12.1463,2.54073,3.96384,-0.459654,-0.423018,0.807696,0.0,0.0,0.0,0.0,0.0,0.0,2.07683,13.1556,7.43531,1.98875,-8.61143,4.20062
2.465,8.21881,-12.0608,4.72203,0.815517,-2.00155,-0.423885,-16.83,8.08989,-11.9872,0.1585,2.10746,-2.76989,18.2135,8.27356,7.37404,2.51337,-1.06362,-2.04083,3.12991,13.3637,0.714517,-1.59608,3.41688,-1.02577,12.0656,2.43131,3.90135,-0.437449,-0.358106,0.793159,0.0,0.0,0.0,0.0,0.0,0.0,2.04968,13.2617,7.43427,2.0001,-8.70478,4.29718
2.466,8.06442,-11.9303,4.84833,0.829349,-2.09384,-0.433616,-17.2978,6.71744,-13.4404,0.219752,2.13788,-2.82853,19.2316,8.34313,8.21242,3.37605,-0.642194,-2.0453,3.37523,12.0875,0.174304,-1.49478,3.53723,-1.0226,11.9849,2.3219,3.83886,-0.415243,-0.293195,0.778621,0.0,0.0,0.0,0.0,0.0,0.0,2.02254,13.3678,7.43324,2.01144,-8.79813,4.39374
2.467,7.88021,-11.8001,4.84047,0.835772,-2.16966,-0.446355,-17.4233,5.60767,-14.4674,0.274393,2.16737,-2.89428,20.3284,7.15909,8.79329,3.9434,-0.303776,-1.99307,3.51855,10.9781,-0.275281,-1.36337,3.6379,-1.01769,11.9042,2.21248,3.77637,-0.393038,-0.228283,0.764084,0.0,0.0,0.0,0.0,0.0,0.0,1.99383,13.4123,7.46114,2.01511,-8.89861,4.48797
2.468,7.63639,-11.6704,4.56431,0.827377,-2.21251,-0.465108,-16.8644,5.02326,-14.6419,0.315809,2.19503,-2.97423,21.5825,3.4678,8.85911,3.92008,-0.131369,-1.82744,3.45785,10.2026,-0.543609,-1.17175,3.69921,-1.0093,11.8235,2.10307,3.71389,-0.370833,-0.163371,0.749547,0.0,0.0,0.0,0.0,0.0,0.0,1.96199,13.3336,7.54689,2.00343,-9.01336,4.57752
2.469,7.39257,-11.5406,4.28815,0.818982,-2.25536,-0.483861,-16.3054,4.43884,-14.8164,0.357226,2.22269,-3.05418,22.8367,-0.223479,8.92493,3.89675,0.0410376,-1.6618,3.39715,9.42705,-0.811938,-0.980123,3.76052,-1.00091,11.7428,1.99365,3.6514,-0.348628,-0.0984593,0.73501,0.0,0.0,0.0,0.0,0.0,0.0,1.93016,13.2549,7.63265,1.99174,-9.1281,4.66708
2.47,7.14874,-11.4109,4.01199,0.810586,-2.29821,-0.502613,-15.7465,3.85443,-14.9909,0.398642,2.25035,-3.13414,24.0909,-3.91476,8.99075,3.87343,0.213445,-1.49617,3.33644,8.65152,-1.08027,-0.788499,3.82184,-0.992517,11.6622,1.88424,3.58891,-0.326422,-0.0335475,0.720472,0.0,0.0,0.0,0.0,0.0,0.0,1.89832,13.1762,7.71841,1.98006,-9.24285,4.75663
2.471,6.90492,-11.2812,3.73583,0.802191,-2.34106,-0.521366,-15.1876,3.27002,-15.1654,0.440058,2.27801,-3.21409,25.345,-7.60605,9.05657,3.8501,0.385852,-1.33054,3.27574,7.876,-1.34859,-0.596876,3.88315,-0.984127,11.5815,1.77482,3.52642,-0.304217,0.0313642,0.705935,0.0,0.0,0.0,0.0,0.0,0.0,1.86648,13.0975,7.80417,1.96838,-9.3576,4.84618
2.472,6.69145,-11.0936,3.321,0.779619,-2.3279,-0.54786,-13.5759,4.01261,-13.4345,0.344924,2.22174,-3.2312,24.2159,-11.2483,9.2578,3.61078,0.430387,-1.37659,3.12872,7.42824,-1.66266,-0.386267,3.88027,-0.972217,11.5008,1.66541,3.46393,-0.282012,0.096276,0.691398,0.0,0.0,0.0,0.0,0.0,0.0,1.82358,12.95,7.87658,1.94684,-9.49428,4.92692
2.473,6.48178,-10.8989,2.88884,0.755274,-2.30774,-0.575322,-11.8326,4.92107,-11.4654,0.23272,2.15499,-3.24045,22.7889,-14.8845,9.47596,3.34447,0.458938,-1.4491,2.97091,7.02145,-1.98245,-0.173285,3.86936,-0.959866,11.4201,1.55599,3.40144,-0.259807,0.161188,0.676861,0.0,0.0,0.0,0.0,0.0,0.0,1.7793,12.794,7.94733,1.92407,-9.6337,5.00656
2.474,6.27211,-10.7041,2.45667,0.730929,-2.28759,-0.602784,-10.0894,5.82954,-9.49628,0.120517,2.08823,-3.2497,21.3619,-18.5207,9.69412,3.07815,0.487489,-1.52161,2.8131,6.61467,-2.30223,0.0396979,3.85845,-0.947515,11.3394,1.44658,3.33895,-0.237601,0.226099,0.662323,0.0,0.0,0.0,0.0,0.0,0.0,1.73502,12.6379,8.01807,1.9013,-9.77312,5.0862
2.475,6.06244,-10.5094,2.0245,0.706584,-2.26743,-0.630245,-8.34611,6.738,-7.52718,0.00831318,2.02148,-3.25895,19.9349,-22.1569,9.91227,2.81183,0.516041,-1.59411,2.65529,6.20788,-2.62202,0.25268,3.84755,-0.935165,11.2587,1.33716,3.27646,-0.215396,0.291011,0.647786,0.0,0.0,0.0,0.0,0.0,0.0,1.69074,12.4818,8.08882,1.87854,-9.91254,5.16584
2.476,5.86044,-10.3174,1.60703,0.680208,-2.22616,-0.662203,-6.59471,7.74228,-5.55275,-0.107214,1.92038,-3.24128,18.0001,-23.3233,9.98469,2.56452,0.508603,-1.67763,2.50616,5.82494,-2.8869,0.45234,3.79961,-0.924135,11.178,1.22775,3.21398,-0.193191,0.355923,0.633249,0.0,0.0,0.0,0.0,0.0,0.0,1.783,12.2933,8.05691,1.85141,-10.0562,5.2312
2.477,5.66806,-10.1291,1.20791,0.651294,-2.15849,-0.699781,-4.83313,8.86631,-3.57166,-0.226895,1.77636,-3.18997,15.4307,-21.4027,9.87494,2.34097,0.456181,-1.7749,2.36788,5.4718,-3.08315,0.635346,3.70539,-0.914757,11.0974,1.11833,3.15149,-0.170986,0.420835,0.618712,0.0,0.0,0.0,0.0,0.0,0.0,2.04594,12.0643,7.89668,1.81882,-10.2051,5.27871
