Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z
5.378,-9.20196,6.94772,-1.57217,0.228613,1.23651,2.03188,-0.179983,-10.2076,-2.17954,0.0244398,-0.24839,0.675099,5.6606,3.57307,7.75445,-0.0222286,0.0159586,0.204254,3.74673,-4.67982,8.26086,-3.65448,4.10813,5.12237,7.50455,-1.46107,3.09192,-0.586966,0.187494,0.894673,5.00261,6.53175,-3.07665,1.19269,0.782965,5.76112,-1.9668,-9.64726,-1.83385,-0.142704,0.0307512,1.99027
5.379,-9.18247,6.82896,-1.52123,0.211539,1.26858,2.03159,-0.133766,-10.1898,-2.20871,0.0343921,-0.26452,0.672444,5.62565,3.63067,7.72648,-0.0282485,0.0176871,0.210063,3.97909,-4.66034,8.3961,-3.65368,4.11628,5.11485,7.48295,-1.44989,3.09099,-0.592385,0.18892,0.909213,4.94898,6.62272,-3.09298,1.20295,0.790716,5.79025,-1.925,-9.68486,-1.88242,-0.136069,0.00400165,1.99645
5.38,-9.16298,6.7102,-1.47029,0.194466,1.30064,2.0313,-0.0875493,-10.1721,-2.23788,0.0443444,-0.28065,0.669788,5.59071,3.68826,7.69851,-0.0342683,0.0194156,0.215871,4.21145,-4.64086,8.53134,-3.65288,4.12443,5.10733,7.46136,-1.43872,3.09005,-0.597803,0.190346,0.923753,4.89535,6.7137,-3.10931,1.2132,0.798468,5.81938,-1.88319,-9.72246,-1.931,-0.129434,-0.0227479,2.00263
5.381,-9.1435,6.59144,-1.41935,0.177392,1.33271,2.031,-0.0413325,-10.1544,-2.26704,0.0542967,-0.296779,0.667133,5.55576,3.74586,7.67054,-0.0402882,0.0211441,0.22168,4.44381,-4.62138,8.66658,-3.65208,4.13259,5.09982,7.43976,-1.42754,3.08912,-0.603222,0.191772,0.938294,4.84172,6.80468,-3.12563,1.22345,0.806219,5.8485,-1.84138,-9.76006,-1.97958,-0.1228,-0.0494974,2.00882
5.382,-9.12401,6.47269,-1.3684,0.160319,1.36477,2.03071,0.00488428,-10.1367,-2.29621,0.064249,-0.312909,0.664477,5.52082,3.80346,7.64257,-0.0463081,0.0228726,0.227488,4.67617,-4.6019,8.80182,-3.65128,4.14074,5.0923,7.41817,-1.41637,3.08819,-0.60864,0.193198,0.952834,4.78809,6.89566,-3.14196,1.2337,0.81397,5.87763,-1.79957,-9.79766,-2.02816,-0.116165,-0.0762469,2.015
5.383,-9.15619,6.36254,-1.36845,0.144431,1.39672,2.02834,0.0494956,-10.1287,-2.34141,0.0701363,-0.325486,0.660871,5.53951,3.82136,7.64255,-0.0515428,0.0260667,0.234496,4.96961,-4.60904,8.92531,-3.65018,4.15679,5.08158,7.41505,-1.394,3.06649,-0.615443,0.194919,0.966155,4.73305,6.97705,-3.16673,1.24476,0.819078,5.9063,-1.77496,-9.84356,-2.04989,-0.110473,-0.097368,2.02017
5.384,-9.20313,6.25487,-1.38306,0.128881,1.42863,2.02538,0.0936483,-10.1236,-2.39118,0.0748622,-0.337048,0.656993,5.57352,3.82793,7.65052,-0.0565532,0.0296796,0.241846,5.2805,-4.62378,9.04545,-3.64901,4.17511,5.06994,7.41721,-1.36842,3.03885,-0.622642,0.196725,0.979127,4.6776,7.05569,-3.19391,1.25604,0.823431,5.93483,-1.75526,-9.89183,-2.06396,-0.105051,-0.116881,2.02505
5.385,-9.25006,6.14719,-1.39767,0.113332,1.46054,2.02242,0.137801,-10.1185,-2.44095,0.079588,-0.34861,0.653115,5.60753,3.8345,7.65849,-0.0615636,0.0332924,0.249195,5.59138,-4.63853,9.16559,-3.64783,4.19342,5.0583,7.41936,-1.34284,3.01122,-0.62984,0.19853,0.9921,4.62215,7.13433,-3.22109,1.26733,0.827783,5.96336,-1.73557,-9.9401,-2.07803,-0.0996281,-0.136394,2.02993
5.386,-9.297,6.03951,-1.41227,0.0977827,1.49245,2.01946,0.181954,-10.1133,-2.49073,0.0843139,-0.360172,0.649237,5.64154,3.84106,7.66647,-0.066574,0.0369053,0.256545,5.90227,-4.65327,9.28573,-3.64665,4.21173,5.04666,7.42152,-1.31727,2.98359,-0.637038,0.200336,1.00507,4.5667,7.21298,-3.24827,1.27861,0.832136,5.9919,-1.71587,-9.98837,-2.0921,-0.0942056,-0.155907,2.0348
5.387,-9.35176,5.93949,-1.42921,0.079871,1.53107,2.01447,0.217295,-10.104,-2.54097,0.0875893,-0.36988,0.644087,5.66103,3.84066,7.67246,-0.0721338,0.0389366,0.263416,6.2281,-4.6891,9.42547,-3.64594,4.23456,5.03504,7.41646,-1.28121,2.96129,-0.642927,0.20076,1.0167,4.51312,7.3117,-3.27264,1.28989,0.835624,6.01986,-1.69489,-10.0299,-2.10548,-0.0870491,-0.173225,2.03882
5.388,-9.42214,5.85479,-1.45079,0.0572347,1.58313,2.00543,0.235012,-10.0865,-2.59213,0.0879636,-0.375878,0.636393,5.65147,3.82633,7.6745,-0.0787924,0.0378049,0.26933,6.58382,-4.76708,9.60441,-3.64616,4.26643,5.02343,7.39698,-1.22417,2.94965,-0.646197,0.198423,1.02565,4.46329,7.45057,-3.29139,1.30117,0.837382,6.04667,-1.67132,-10.0578,-2.11747,-0.0764247,-0.186154,2.04111
5.389,-9.49253,5.77009,-1.47237,0.0345984,1.63518,1.99639,0.25273,-10.0689,-2.64329,0.0883379,-0.381877,0.6287,5.64192,3.812,7.67654,-0.0854511,0.0366731,0.275243,6.93954,-4.84507,9.78335,-3.64638,4.2983,5.01183,7.37749,-1.16713,2.93801,-0.649468,0.196086,1.0346,4.41345,7.58945,-3.31013,1.31244,0.83914,6.07349,-1.64775,-10.0858,-2.12947,-0.0658004,-0.199083,2.04339
5.39,-9.56292,5.68539,-1.49396,0.011962,1.68723,1.98735,0.270447,-10.0513,-2.69446,0.0887122,-0.387876,0.621007,5.63237,3.79767,7.67858,-0.0921098,0.0355414,0.281156,7.29526,-4.92306,9.96229,-3.6466,4.33016,5.00023,7.35801,-1.11009,2.92637,-0.652738,0.193749,1.04355,4.36362,7.72833,-3.32888,1.32371,0.840898,6.1003,-1.62418,-10.1138,-2.14147,-0.055176,-0.212012,2.04568
5.391,-9.6333,5.6007,-1.51554,-0.0106743,1.73929,1.97831,0.288164,-10.0337,-2.74562,0.0890865,-0.393874,0.613314,5.62282,3.78334,7.68062,-0.0987684,0.0344097,0.287069,7.65098,-5.00104,10.1412,-3.64682,4.36203,4.98862,7.33852,-1.05306,2.91473,-0.656008,0.191412,1.0525,4.31378,7.86721,-3.34763,1.33499,0.842656,6.12712,-1.60061,-10.1418,-2.15346,-0.0445516,-0.224941,2.04797
5.392,-9.61533,5.51072,-1.51591,-0.0397563,1.79822,1.96718,0.277664,-10.0386,-2.76095,0.0879812,-0.393218,0.607673,5.63686,3.75059,7.67799,-0.10237,0.0360604,0.290637,7.92875,-5.02841,10.2822,-3.65252,4.40058,4.97548,7.32712,-1.02417,2.88158,-0.658124,0.186182,1.0601,4.26429,8.03049,-3.32552,1.34606,0.842159,6.1528,-1.56772,-10.1778,-2.14089,-0.0335941,-0.237622,2.04888
5.393,-9.5863,5.42008,-1.51363,-0.0696439,1.85802,1.95579,0.263635,-10.0462,-2.7718,0.086691,-0.391731,0.602288,5.65386,3.71553,7.67477,-0.10559,0.0380589,0.293911,8.19679,-5.04945,10.4185,-3.65891,4.43997,4.96215,7.31674,-0.998803,2.84574,-0.660096,0.18059,1.06754,4.21485,8.19683,-3.2983,1.35711,0.841381,6.17835,-1.53366,-10.2148,-2.12525,-0.022595,-0.250273,2.04962
5.394,-9.55728,5.32944,-1.51135,-0.0995316,1.91782,1.94439,0.249607,-10.0539,-2.78264,0.0854008,-0.390244,0.596903,5.67085,3.68048,7.67155,-0.108809,0.0400574,0.297185,8.46482,-5.07049,10.5547,-3.66531,4.47936,4.94882,7.30635,-0.973436,2.8099,-0.662068,0.174998,1.07498,4.1654,8.36316,-3.27109,1.36815,0.840604,6.20389,-1.4996,-10.2518,-2.10962,-0.0115959,-0.262924,2.05036
5.395,-9.52825,5.2388,-1.50907,-0.129419,1.97761,1.933,0.235579,-10.0615,-2.79349,0.0841105,-0.388756,0.591519,5.68785,3.64542,7.66833,-0.112029,0.0420559,0.300459,8.73285,-5.09153,10.691,-3.6717,4.51874,4.93549,7.29597,-0.948069,2.77406,-0.66404,0.169406,1.08241,4.11596,8.5295,-3.24387,1.3792,0.839826,6.22943,-1.46554,-10.2889,-2.09398,-0.000596748,-0.275575,2.0511
5.396,-9.46276,5.17087,-1.51068,-0.155752,2.03819,1.92381,0.223504,-10.0782,-2.80202,0.0824179,-0.386607,0.585918,5.68586,3.62232,7.66928,-0.115471,0.0435567,0.303866,8.94709,-5.0764,10.8294,-3.67846,4.55659,4.92041,7.27885,-0.94066,2.74234,-0.664545,0.166284,1.08689,4.08239,8.70367,-3.21569,1.38991,0.839014,6.25536,-1.43667,-10.3095,-2.07383,0.0100579,-0.291955,2.05191
5.397,-9.35168,5.13133,-1.51716,-0.177641,2.09974,1.91735,0.21387,-10.1063,-2.80763,0.0802222,-0.383629,0.580048,5.66014,3.61415,7.67546,-0.119192,0.0444355,0.307438,9.09408,-5.01606,10.9705,-3.68567,4.59252,4.90314,7.2533,-0.955699,2.71576,-0.663218,0.166249,1.08768,4.06868,8.88763,-3.18629,1.40019,0.83816,6.28175,-1.41427,-10.3098,-2.04804,0.0202819,-0.312998,2.05279
5.398,-9.24059,5.0918,-1.52364,-0.19953,2.16129,1.9109,0.204236,-10.1343,-2.81325,0.0780266,-0.380651,0.574177,5.63442,3.60599,7.68163,-0.122912,0.0453143,0.311011,9.24107,-4.95571,11.1117,-3.69288,4.62844,4.88587,7.22776,-0.970738,2.68919,-0.661891,0.166213,1.08846,4.05496,9.07159,-3.15688,1.41048,0.837306,6.30815,-1.39188,-10.3101,-2.02226,0.0305059,-0.334041,2.05368
5.399,-9.12951,5.05226,-1.53012,-0.221419,2.22284,1.90445,0.194602,-10.1624,-2.81887,0.0758309,-0.377673,0.568307,5.6087,3.59783,7.68781,-0.126633,0.0461931,0.314584,9.38806,-4.89537,11.2528,-3.70009,4.66436,4.86859,7.20221,-0.985776,2.66262,-0.660565,0.166178,1.08924,4.04124,9.25555,-3.12748,1.42076,0.836452,6.33455,-1.36948,-10.3103,-1.99647,0.04073,-0.355084,2.05456
5.4,-9.01843,5.01273,-1.5366,-0.243308,2.28438,1.898,0.184967,-10.1904,-2.82448,0.0736352,-0.374696,0.562436,5.58298,3.58967,7.69399,-0.130354,0.0470718,0.318156,9.53505,-4.83503,11.394,-3.70731,4.70029,4.85132,7.17666,-1.00082,2.63604,-0.659238,0.166143,1.09003,4.02753,9.43951,-3.09808,1.43105,0.835599,6.36094,-1.34709,-10.3106,-1.97069,0.050954,-0.376127,2.05545
5.401,-8.94825,4.9531,-1.50676,-0.258413,2.34172,1.89201,0.16088,-10.1951,-2.79388,0.0703631,-0.370155,0.55555,5.59377,3.56216,7.68992,-0.129166,0.0458768,0.320148,9.54929,-4.74497,11.5368,-3.70911,4.72808,4.83421,7.13376,-0.962856,2.6013,-0.65313,0.160552,1.08988,4.04684,9.67922,-3.05723,1.43977,0.835795,6.39288,-1.3761,-10.3103,-1.8971,0.0623855,-0.407444,2.05539
5.402,-8.87807,4.89348,-1.47691,-0.273517,2.39905,1.88603,0.136793,-10.1998,-2.76329,0.0670911,-0.365615,0.548665,5.60456,3.53465,7.68585,-0.127979,0.0446819,0.322139,9.56352,-4.65491,11.6797,-3.71092,4.75587,4.8171,7.09085,-0.924897,2.56655,-0.647023,0.154962,1.08974,4.06615,9.91892,-3.01638,1.4485,0.835991,6.42482,-1.40512,-10.31,-1.82351,0.073817,-0.43876,2.05533
5.403,-8.80789,4.83386,-1.44707,-0.288622,2.45639,1.88004,0.112706,-10.2045,-2.73269,0.063819,-0.361074,0.541779,5.61535,3.50715,7.68178,-0.126791,0.0434869,0.32413,9.57776,-4.56485,11.8226,-3.71272,4.78366,4.79999,7.04794,-0.886938,2.53181,-0.640915,0.149371,1.0896,4.08546,10.1586,-2.97553,1.45722,0.836187,6.45676,-1.43413,-10.3097,-1.74993,0.0852484,-0.470077,2.05527
5.404,-8.73772,4.77424,-1.41722,-0.303727,2.51372,1.87406,0.0886184,-10.2092,-2.70209,0.0605469,-0.356534,0.534894,5.62614,3.47964,7.67771,-0.125604,0.0422919,0.326122,9.592,-4.47479,11.9655,-3.71453,4.81146,4.78288,7.00503,-0.848979,2.49707,-0.634808,0.143781,1.08946,4.10477,10.3983,-2.93468,1.46595,0.836384,6.4887,-1.46315,-10.3094,-1.67634,0.0966799,-0.501394,2.05521
5.405,-8.66149,4.71259,-1.41835,-0.315201,2.56573,1.86521,0.0629358,-10.1984,-2.66543,0.0572564,-0.354934,0.529956,5.63569,3.43858,7.68106,-0.124575,0.0408781,0.326334,9.56168,-4.39157,12.092,-3.71812,4.83209,4.76643,6.98691,-0.837188,2.4681,-0.625035,0.135594,1.08559,4.12827,10.6306,-2.88849,1.47391,0.836835,6.52098,-1.47833,-10.286,-1.60185,0.107258,-0.537834,2.05496
5.406,-8.58043,4.64933,-1.44427,-0.32377,2.61349,1.85409,0.0359769,-10.1751,-2.62394,0.0539511,-0.355688,0.526577,5.64426,3.38667,7.69035,-0.123672,0.0392891,0.325125,9.49572,-4.31383,12.2055,-3.72316,4.84699,4.75052,6.98862,-0.846332,2.44375,-0.61233,0.12533,1.07875,4.15514,10.8568,-2.83802,1.48127,0.837491,6.55353,-1.48243,-10.2442,-1.52663,0.117154,-0.578372,2.05455
5.407,-8.49937,4.58607,-1.47019,-0.332339,2.66124,1.84296,0.00901799,-10.1519,-2.58244,0.0506458,-0.356442,0.523198,5.65283,3.33477,7.69964,-0.122769,0.0377002,0.323915,9.42977,-4.23609,12.319,-3.72819,4.86189,4.7346,6.99034,-0.855476,2.4194,-0.599626,0.115066,1.0719,4.18201,11.0831,-2.78754,1.48863,0.838147,6.58607,-1.48654,-10.2023,-1.45141,0.12705,-0.618911,2.05415
5.408,-8.41831,4.52281,-1.4961,-0.340908,2.709,1.83183,-0.0179409,-10.1287,-2.54094,0.0473405,-0.357195,0.519819,5.6614,3.28286,7.70893,-0.121867,0.0361113,0.322705,9.36381,-4.15835,12.4325,-3.73323,4.87679,4.71869,6.99205,-0.864619,2.39505,-0.586921,0.104802,1.06506,4.20888,11.3093,-2.73707,1.496,0.838802,6.61862,-1.49065,-10.1605,-1.37619,0.136945,-0.659449,2.05375
5.409,-8.34903,4.45988,-1.51713,-0.349933,2.75588,1.82052,-0.0451027,-10.1087,-2.49875,0.0442068,-0.358146,0.516521,5.67012,3.23101,7.71642,-0.120833,0.0346401,0.32155,9.30093,-4.08456,12.5465,-3.7389,4.8908,4.70306,6.98802,-0.873385,2.37235,-0.573907,0.0949249,1.05823,4.23508,11.5347,-2.684,1.50359,0.839001,6.65133,-1.49596,-10.116,-1.29963,0.14662,-0.701261,2.05369
5.41,-8.37395,4.39965,-1.49903,-0.362601,2.79572,1.8078,-0.0738871,-10.1143,-2.45102,0.0424462,-0.360675,0.513874,5.68004,3.17957,7.70952,-0.118748,0.0341107,0.320825,9.26263,-4.04245,12.6643,-3.74966,4.89767,4.68968,6.93808,-0.879127,2.36287,-0.55842,0.0881456,1.05157,4.25599,11.7533,-2.61017,1.51304,0.835542,6.68534,-1.51086,-10.0501,-1.21227,0.154523,-0.753261,2.05635
5.411,-8.39888,4.33941,-1.48094,-0.375269,2.83556,1.79509,-0.102672,-10.1199,-2.4033,0.0406856,-0.363205,0.511228,5.68997,3.12814,7.70261,-0.116664,0.0335814,0.320101,9.22434,-4.00034,12.7822,-3.76042,4.90455,4.6763,6.88814,-0.884868,2.35339,-0.542933,0.0813662,1.04491,4.2769,11.9719,-2.53633,1.5225,0.832083,6.71935,-1.52576,-9.9842,-1.12492,0.162427,-0.80526,2.05902
5.412,-8.42381,4.27917,-1.46284,-0.387937,2.8754,1.78237,-0.131456,-10.1255,-2.35557,0.0389249,-0.365734,0.508581,5.69989,3.0767,7.69571,-0.114579,0.033052,0.319376,9.18605,-3.95822,12.9,-3.77119,4.91142,4.66292,6.8382,-0.89061,2.34391,-0.527446,0.0745868,1.03826,4.29781,12.1905,-2.4625,1.53195,0.828625,6.75337,-1.54065,-9.91831,-1.03756,0.17033,-0.85726,2.06168
5.413,-8.44874,4.21893,-1.44475,-0.400605,2.91524,1.76965,-0.16024,-10.1311,-2.30784,0.0371643,-0.368264,0.505935,5.70981,3.02526,7.6888,-0.112495,0.0325227,0.318652,9.14776,-3.91611,13.0178,-3.78195,4.91829,4.64954,6.78827,-0.896351,2.33443,-0.51196,0.0678074,1.0316,4.31872,12.409,-2.38867,1.5414,0.825166,6.78738,-1.55555,-9.85242,-0.950205,0.178233,-0.909259,2.06435
5.414,-8.41764,4.18425,-1.45317,-0.425391,2.9786,1.76278,-0.199358,-10.1231,-2.25231,0.0361242,-0.371758,0.50418,5.71979,3.00539,7.69848,-0.110084,0.0300554,0.316242,9.15219,-3.88764,13.1625,-3.79557,4.92084,4.63803,6.74787,-0.916006,2.32715,-0.493669,0.0667304,1.02303,4.31315,12.6312,-2.30209,1.54854,0.821098,6.81804,-1.58232,-9.81894,-0.892318,0.187369,-0.964836,2.06555
5.415,-8.35853,4.16235,-1.47485,-0.456236,3.05372,1.75882,-0.243643,-10.1082,-2.19287,0.0354444,-0.375735,0.50287,5.72979,3.00129,7.71645,-0.107509,0.0266192,0.31299,9.17799,-3.86599,13.3207,-3.81061,4.92122,4.62747,6.71225,-0.942619,2.32097,-0.473976,0.0685046,1.01352,4.29432,12.855,-2.20915,1.55453,0.816726,6.84704,-1.61502,-9.80166,-0.849165,0.197119,-1.0222,2.06604
5.416,-8.29942,4.14044,-1.49653,-0.487081,3.12884,1.75487,-0.287928,-10.0933,-2.13344,0.0347645,-0.379711,0.50156,5.73979,2.99719,7.73442,-0.104934,0.023183,0.309737,9.20379,-3.84434,13.4788,-3.82566,4.9216,4.6169,6.67663,-0.969232,2.31479,-0.454282,0.0702788,1.004,4.2755,13.0789,-2.1162,1.56051,0.812354,6.87604,-1.64773,-9.78438,-0.806012,0.20687,-1.07957,2.06652
5.417,-8.24031,4.11853,-1.51821,-0.517927,3.20395,1.75091,-0.332212,-10.0785,-2.074,0.0340847,-0.383688,0.50025,5.74979,2.99309,7.75239,-0.102359,0.0197468,0.306485,9.22959,-3.82269,13.637,-3.84071,4.92198,4.60633,6.64102,-0.995844,2.30861,-0.434589,0.0720531,0.994487,4.25668,13.3028,-2.02325,1.5665,0.807982,6.90503,-1.68043,-9.76711,-0.762859,0.216621,-1.13693,2.067
5.418,-8.15587,4.08472,-1.49891,-0.548844,3.28129,1.74938,-0.36757,-10.0625,-2.01429,0.033002,-0.38797,0.498907,5.75846,2.98489,7.76787,-0.0996746,0.0162588,0.303032,9.28183,-3.80509,13.783,-3.85523,4.92202,4.59669,6.60546,-1.01924,2.29941,-0.414305,0.0739546,0.984751,4.23658,13.5309,-1.94142,1.57168,0.80347,6.9326,-1.71172,-9.74008,-0.718462,0.226158,-1.19523,2.06737
5.419,-7.98279,4.00925,-1.33619,-0.580013,3.36637,1.75632,-0.371683,-10.0425,-1.95359,0.0305095,-0.393321,0.497448,5.76248,2.96235,7.77464,-0.0966091,0.0125894,0.298878,9.42661,-3.80164,13.8863,-3.86789,4.92089,4.59028,6.57016,-1.03135,2.27961,-0.391949,0.0763015,0.974243,4.212,13.7736,-1.89849,1.57407,0.798465,6.95515,-1.73804,-9.67893,-0.669713,0.234946,-1.2568,2.06736
5.42,-7.8097,3.93377,-1.17346,-0.611182,3.45146,1.76327,-0.375796,-10.0225,-1.8929,0.028017,-0.398672,0.495989,5.76651,2.93981,7.78142,-0.0935436,0.00891995,0.294723,9.57138,-3.79819,13.9897,-3.88056,4.91976,4.58388,6.53485,-1.04347,2.25981,-0.369594,0.0786485,0.963734,4.18742,14.0164,-1.85557,1.57646,0.793461,6.9777,-1.76436,-9.61779,-0.620964,0.243733,-1.31838,2.06735
5.421,-7.63661,3.8583,-1.01074,-0.642352,3.53655,1.77021,-0.379909,-10.0026,-1.8322,0.0255244,-0.404023,0.49453,5.77054,2.91727,7.7882,-0.0904781,0.00525053,0.290569,9.71616,-3.79474,14.0931,-3.89322,4.91863,4.57748,6.49954,-1.05558,2.24001,-0.347238,0.0809955,0.953226,4.16284,14.2591,-1.81264,1.57884,0.788457,7.00025,-1.79068,-9.55664,-0.572215,0.25252,-1.37995,2.06735
5.422,-7.46352,3.78282,-0.848014,-0.673521,3.62163,1.77716,-0.384022,-9.98262,-1.77151,0.0230319,-0.409373,0.49307,5.77456,2.89473,7.79498,-0.0874126,0.00158111,0.286415,9.86093,-3.79129,14.1965,-3.90589,4.9175,4.57108,6.46423,-1.0677,2.22021,-0.324883,0.0833425,0.942717,4.13825,14.5018,-1.76972,1.58123,0.783452,7.0228,-1.81701,-9.4955,-0.523466,0.261307,-1.44153,2.06734
5.423,-7.24794,3.69405,-0.693635,-0.688021,3.68103,1.78182,-0.367976,-9.95027,-1.71579,0.0205973,-0.413322,0.490699,5.76642,2.87446,7.78689,-0.084406,-0.0010577,0.283228,10.0678,-3.76985,14.2953,-3.9209,4.91762,4.56449,6.42976,-1.0914,2.21267,-0.300596,0.0850207,0.932484,4.10006,14.7722,-1.73714,1.58139,0.780594,7.04474,-1.85405,-9.47223,-0.498786,0.271333,-1.49549,2.06422
5.424,-7.02023,3.60148,-0.54164,-0.697759,3.73308,1.78582,-0.34617,-9.91437,-1.6615,0.0181792,-0.416871,0.488066,5.7548,2.85484,7.77456,-0.0814163,-0.00340205,0.280318,10.2924,-3.74327,14.3929,-3.93658,4.91809,4.55784,6.39554,-1.1184,2.20862,-0.275758,0.0865079,0.922329,4.05798,15.0505,-1.70753,1.58091,0.77835,7.0665,-1.89416,-9.45977,-0.480984,0.281713,-1.54728,2.06022
5.425,-6.79252,3.50891,-0.389646,-0.707496,3.78513,1.78983,-0.324364,-9.87848,-1.6072,0.0157611,-0.420419,0.485434,5.74319,2.83522,7.76222,-0.0784266,-0.0057464,0.277408,10.517,-3.71669,14.4904,-3.95225,4.91856,4.5512,6.36132,-1.14541,2.20457,-0.250919,0.0879951,0.912174,4.0159,15.3287,-1.67792,1.58043,0.776106,7.08826,-1.93427,-9.44732,-0.463181,0.292092,-1.59907,2.05622
5.426,-6.56481,3.41633,-0.237651,-0.717234,3.83718,1.79383,-0.302558,-9.84259,-1.55291,0.0133431,-0.423968,0.482801,5.73157,2.8156,7.74989,-0.0754369,-0.00809075,0.274498,10.7416,-3.69011,14.588,-3.96793,4.91903,4.54456,6.32709,-1.17241,2.20052,-0.22608,0.0894822,0.902019,3.97382,15.607,-1.64831,1.57995,0.773861,7.11002,-1.97437,-9.43487,-0.445379,0.302472,-1.65086,2.05222
5.427,-6.34947,3.32778,-0.0929918,-0.721758,3.87244,1.79726,-0.276227,-9.80878,-1.50916,0.0115701,-0.426295,0.480326,5.72389,2.80057,7.74918,-0.0726328,-0.0108659,0.271354,10.966,-3.66646,14.6861,-3.98073,4.91893,4.53769,6.30226,-1.20396,2.18821,-0.20089,0.0912496,0.891886,3.93385,15.8688,-1.61119,1.57746,0.770497,7.13022,-2.01675,-9.41378,-0.436272,0.314197,-1.69917,2.04893
5.428,-6.1589,3.24726,0.0369968,-0.715855,3.87412,1.79955,-0.240846,-9.77916,-1.4865,0.0110872,-0.426181,0.478166,5.72411,2.79472,7.77174,-0.0701996,-0.0145025,0.267744,11.1901,-3.64868,14.7853,-3.98776,4.91767,4.53037,6.29619,-1.24461,2.15938,-0.174996,0.0935773,0.881796,3.8981,16.0976,-1.55908,1.57094,0.764894,7.14728,-2.06365,-9.3754,-0.444557,0.328612,-1.7405,2.04706
5.429,-5.96833,3.16674,0.166985,-0.709953,3.87581,1.80184,-0.205465,-9.74954,-1.46384,0.0106044,-0.426066,0.476005,5.72433,2.78887,7.79429,-0.0677664,-0.0181392,0.264133,11.4142,-3.63089,14.8845,-3.99479,4.91641,4.52305,6.29013,-1.28526,2.13054,-0.149102,0.0959051,0.871706,3.86235,16.3264,-1.50697,1.56442,0.75929,7.16434,-2.11056,-9.33701,-0.452841,0.343028,-1.78182,2.0452
5.43,-5.77776,3.08622,0.296974,-0.70405,3.87749,1.80413,-0.170084,-9.71992,-1.44118,0.0101215,-0.425952,0.473845,5.72455,2.78302,7.81684,-0.0653332,-0.0217759,0.260523,11.6383,-3.61311,14.9837,-4.00182,4.91515,4.51573,6.28407,-1.32591,2.10171,-0.123208,0.0982329,0.861616,3.82659,16.5553,-1.45486,1.5579,0.753687,7.1814,-2.15747,-9.29863,-0.461125,0.357444,-1.82315,2.04333
5.431,-5.58719,3.0057,0.426963,-0.698147,3.87918,1.80642,-0.134703,-9.69029,-1.41852,0.00963865,-0.425837,0.471685,5.72477,2.77717,7.8394,-0.0629001,-0.0254125,0.256912,11.8624,-3.59533,15.0828,-4.00885,4.9139,4.50841,6.278,-1.36656,2.07287,-0.0973142,0.100561,0.851526,3.79084,16.7841,-1.40275,1.55139,0.748083,7.19847,-2.20437,-9.26025,-0.469409,0.371859,-1.86448,2.04146
5.432,-5.56414,2.99122,0.495899,-0.698288,3.83682,1.81122,-0.125315,-9.65441,-1.44892,0.00615068,-0.424273,0.472119,5.70694,2.77957,7.85596,-0.0595051,-0.0289723,0.254495,12.0708,-3.61747,15.1393,-4.01165,4.90914,4.50538,6.27947,-1.38277,2.05173,-0.0704565,0.102294,0.840369,3.7544,17.0213,-1.31589,1.54385,0.742215,7.21428,-2.22322,-9.26531,-0.497119,0.385061,-1.88483,2.03518
5.433,-5.56204,2.98499,0.557204,-0.699185,3.78895,1.81634,-0.119176,-9.61774,-1.48595,0.00228708,-0.422527,0.472878,5.68686,2.783,7.87177,-0.05599,-0.0325224,0.252226,12.2773,-3.64461,15.1904,-4.01393,4.90394,4.50288,6.28189,-1.39593,2.03155,-0.0434782,0.103954,0.829078,3.71787,17.2594,-1.22469,1.53618,0.736315,7.22994,-2.23856,-9.27579,-0.527257,0.398112,-1.90255,2.02834
5.434,-5.55993,2.97877,0.618509,-0.700082,3.74108,1.82146,-0.113038,-9.58107,-1.52298,-0.00157653,-0.420782,0.473636,5.66678,2.78643,7.88758,-0.0524748,-0.0360725,0.249957,12.4838,-3.67174,15.2415,-4.0162,4.89875,4.50038,6.2843,-1.40909,2.01137,-0.0165,0.105613,0.817787,3.68134,17.4976,-1.13349,1.52852,0.730414,7.2456,-2.2539,-9.28628,-0.557395,0.411162,-1.92028,2.02151
5.435,-5.55782,2.97254,0.679814,-0.700978,3.69321,1.82658,-0.106899,-9.5444,-1.56,-0.00544014,-0.419036,0.474395,5.6467,2.78986,7.90339,-0.0489597,-0.0396227,0.247689,12.6903,-3.69887,15.2926,-4.01847,4.89355,4.49788,6.28671,-1.42226,1.99119,0.0104783,0.107273,0.806496,3.64481,17.7357,-1.04229,1.52085,0.724513,7.26127,-2.26924,-9.29677,-0.587533,0.424213,-1.938,2.01468
