Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z
5.593,20.8475,18.0106,-7.82337,-0.787761,7.4766,1.76902,5.41226,-21.5337,-5.55117,0.369423,-2.08599,3.73657,3.6617,7.992,13.9505,0.0978277,-7.45939,2.11704,0.497315,-6.08259,16.0479,2.15518,-3.69831,-1.12298,9.84525,-0.390703,3.00345,-0.561737,0.497194,0.0996802,6.35069,12.5169,-1.82519,0.133162,1.27881,-3.39208,15.7334,-13.116,-0.109301,0.60221,0.065712,-0.038182
5.594,19.6351,16.606,-6.94203,-0.907479,7.75011,1.91146,5.65214,-21.941,-5.54482,0.357399,-2.10629,3.76877,3.62831,8.26391,13.9121,0.0519548,-7.55362,2.19382,-0.996252,-7.46906,16.0612,2.08626,-3.69789,-1.23722,9.475,-0.278108,3.07769,-0.472431,0.362276,0.0667636,7.87086,10.6584,-2.73256,0.237533,1.40046,-3.32383,15.9407,-13.0294,-0.0677963,0.626782,0.12197,-0.0605797
5.595,18.4228,15.2014,-6.06068,-1.0272,8.02362,2.0539,5.89202,-22.3483,-5.53847,0.345375,-2.12659,3.80098,3.59492,8.53582,13.8737,0.00608199,-7.64785,2.27061,-2.48982,-8.85553,16.0745,2.01734,-3.69746,-1.35146,9.10474,-0.165513,3.15194,-0.383126,0.227359,0.0338471,9.39102,8.79979,-3.63993,0.341903,1.52212,-3.25558,16.1481,-12.9428,-0.0262921,0.651354,0.178229,-0.0829773
5.596,16.6946,13.2941,-4.86376,-1.11925,8.12296,2.10393,6.11828,-22.6716,-5.53819,0.331692,-2.14854,3.83141,3.54891,8.85315,13.8047,-0.0359539,-7.74611,2.35098,-2.92206,-10.8707,16.4672,2.06906,-3.56902,-1.51567,8.81297,-0.0674723,3.32877,-0.288926,0.0982804,0.0115083,10.1059,7.16849,-4.87018,0.447915,1.6239,-3.16969,16.2893,-12.8479,0.134824,0.68144,0.212635,-0.0985294
5.597,14.3218,10.7584,-3.27235,-1.17672,8.00459,2.03844,6.3275,-22.8898,-5.54549,0.315936,-2.17255,3.85962,3.48713,9.22725,13.6974,-0.0731936,-7.84941,2.43584,-2.02763,-13.6719,17.3341,2.27158,-3.28055,-1.74234,8.61928,0.0123766,3.63384,-0.188606,-0.0234998,0.00239174,9.81419,5.82127,-6.50403,0.555976,1.70084,-3.06177,16.348,-12.7428,0.445455,0.718419,0.219725,-0.105525
5.598,11.949,8.22273,-1.68095,-1.23419,7.88622,1.97296,6.53671,-23.108,-5.55279,0.30018,-2.19656,3.88783,3.42536,9.60135,13.5901,-0.110433,-7.95272,2.5207,-1.13321,-16.473,18.2009,2.4741,-2.99209,-1.96901,8.42559,0.0922255,3.93891,-0.0882855,-0.14528,-0.0067248,9.52247,4.47405,-8.13788,0.664038,1.77778,-2.95384,16.4067,-12.6376,0.756086,0.755397,0.226816,-0.11252
5.599,9.57614,5.68703,-0.0895539,-1.29165,7.76784,1.90747,6.74593,-23.3263,-5.5601,0.284423,-2.22057,3.91604,3.36358,9.97546,13.4829,-0.147673,-8.05602,2.60556,-0.238788,-19.2741,19.0678,2.67663,-2.70363,-2.19569,8.2319,0.172074,4.24398,0.0120345,-0.26706,-0.0158413,9.23075,3.12683,-9.77173,0.7721,1.85472,-2.84591,16.4654,-12.5325,1.06672,0.792376,0.233907,-0.119515
5.6,7.20331,3.15133,1.50185,-1.34912,7.64947,1.84199,6.95515,-23.5445,-5.5674,0.268667,-2.24458,3.94426,3.3018,10.3496,13.3756,-0.184913,-8.15933,2.69042,0.655636,-22.0753,19.9346,2.87915,-2.41517,-2.42236,8.03821,0.251923,4.54905,0.112355,-0.38884,-0.0249579,8.93903,1.77961,-11.4056,0.880161,1.93166,-2.73799,16.5241,-12.4273,1.37735,0.829354,0.240997,-0.12651
5.601,4.95003,1.62881,2.32262,-1.3135,7.32577,1.69376,7.12095,-23.6303,-5.61098,0.251671,-2.26123,3.96611,3.27859,10.6585,13.4203,-0.229741,-8.26186,2.7772,4.62694,-23.7996,18.3597,2.77081,-2.0063,-2.50303,8.06775,0.239086,4.98436,0.199956,-0.464615,-0.0179853,6.98447,1.27507,-12.2475,0.926919,1.83628,-2.69383,16.4266,-12.4132,2.03592,0.881326,0.176587,-0.124061
5.602,2.69675,0.1063,3.1434,-1.27787,7.00207,1.54552,7.28676,-23.7161,-5.65455,0.234675,-2.27789,3.98795,3.25537,10.9675,13.465,-0.27457,-8.36439,2.86399,8.59824,-25.524,16.7847,2.66247,-1.59743,-2.58371,8.09729,0.226249,5.41968,0.287557,-0.540391,-0.0110128,5.02992,0.770535,-13.0895,0.973677,1.74089,-2.64966,16.3291,-12.3992,2.69448,0.933298,0.112178,-0.121611
5.603,0.443467,-1.41621,3.96417,-1.24225,6.67837,1.39729,7.45257,-23.8019,-5.69812,0.217679,-2.29455,4.0098,3.23216,11.2764,13.5098,-0.319399,-8.46692,2.95078,12.5695,-27.2483,15.2097,2.55413,-1.18857,-2.66438,8.12683,0.213412,5.85499,0.375158,-0.616166,-0.00404025,3.07536,0.265996,-13.9314,1.02044,1.6455,-2.6055,16.2316,-12.3852,3.35305,0.98527,0.0477679,-0.119161
5.604,-1.80982,-2.93873,4.78494,-1.20662,6.35466,1.24905,7.61837,-23.8877,-5.7417,0.200683,-2.31121,4.03165,3.20894,11.5854,13.5545,-0.364228,-8.56946,3.03757,16.5408,-28.9727,13.6348,2.44579,-0.779701,-2.74505,8.15637,0.200576,6.29031,0.462759,-0.691941,0.00293229,1.12081,-0.238543,-14.7734,1.06719,1.55012,-2.56134,16.1341,-12.3711,4.01162,1.03724,-0.0166419,-0.116711
5.605,-3.5419,-4.04511,4.74989,-1.11964,6.05156,1.067,7.79565,-23.9297,-5.75349,0.185723,-2.32264,4.04893,3.21923,11.7893,13.5719,-0.412765,-8.67154,3.12026,20.8341,-28.4691,12.0074,2.18267,-0.523361,-2.64479,8.2779,0.164599,6.62751,0.517358,-0.722403,0.00881903,-0.908387,-0.374794,-15.036,1.12843,1.40577,-2.58223,15.9671,-12.4143,4.61001,1.0898,-0.10474,-0.114615
5.606,-4.85703,-4.8186,4.03017,-0.991567,5.76493,0.857901,7.9821,-23.9366,-5.73986,0.172394,-2.32988,4.06256,3.25633,11.9093,13.5675,-0.464268,-8.77327,3.19968,25.3848,-26.1831,10.3382,1.79573,-0.389044,-2.39979,8.47303,0.11011,6.8862,0.545555,-0.716616,0.0138371,-2.99729,-0.216415,-14.8353,1.20125,1.22226,-2.65515,15.7446,-12.5033,5.16025,1.14282,-0.211789,-0.112802
5.607,-6.17216,-5.59209,3.31045,-0.863498,5.4783,0.648799,8.16855,-23.9434,-5.72623,0.159064,-2.33712,4.07618,3.29342,12.0292,13.5631,-0.515771,-8.875,3.27909,29.9356,-23.8972,8.66905,1.4088,-0.254726,-2.15478,8.66816,0.0556217,7.1449,0.573752,-0.710828,0.0188552,-5.0862,-0.0580355,-14.6346,1.27407,1.03875,-2.72808,15.522,-12.5922,5.7105,1.19585,-0.318837,-0.11099
5.608,-7.48729,-6.36558,2.59073,-0.73543,5.19167,0.439698,8.355,-23.9503,-5.7126,0.145734,-2.34437,4.08981,3.33051,12.1491,13.5588,-0.567275,-8.97673,3.35851,34.4864,-21.6113,6.99985,1.02186,-0.120409,-1.90978,8.86329,0.00113311,7.4036,0.60195,-0.70504,0.0238733,-7.17511,0.100344,-14.4338,1.3469,0.855233,-2.80101,15.2995,-12.6812,6.26075,1.24887,-0.425886,-0.109177
5.609,-8.77831,-7.05124,1.86471,-0.605804,4.91341,0.233279,8.53601,-23.9453,-5.69231,0.131728,-2.35069,4.10235,3.37362,12.25,13.5517,-0.620191,-9.07844,3.43768,38.6517,-19.0194,5.55479,0.669578,-0.00202486,-1.66041,9.06555,-0.0657302,7.63884,0.624312,-0.690339,0.0273805,-9.09598,0.333426,-14.1212,1.41404,0.684092,-2.88126,15.0588,-12.7652,6.77399,1.29791,-0.532335,-0.106342
5.61,-9.87648,-7.0343,1.08835,-0.46372,4.70218,0.0483234,8.67352,-23.8452,-5.61878,0.11231,-2.34972,4.10626,3.46485,12.1985,13.5237,-0.684415,-9.18002,3.51489,39.7333,-13.9801,5.90283,0.594501,-0.0111094,-1.37616,9.32489,-0.231592,7.68647,0.599992,-0.604334,0.0188005,-9.67253,1.16413,-12.9133,1.43573,0.611926,-3.02008,14.6722,-12.8092,6.99116,1.31509,-0.63399,-0.0953322
5.611,-10.9746,-7.01736,0.31198,-0.321636,4.49094,-0.136632,8.81103,-23.7451,-5.54525,0.0928912,-2.34874,4.11018,3.55608,12.147,13.4956,-0.748639,-9.2816,3.5921,40.8148,-8.94075,6.25088,0.519423,-0.020194,-1.0919,9.58422,-0.397454,7.7341,0.575672,-0.518328,0.0102205,-10.2491,1.99484,-11.7055,1.45743,0.53976,-3.15891,14.2857,-12.8533,7.20833,1.33226,-0.735644,-0.0843227
5.612,-12.0728,-7.00042,-0.464387,-0.179552,4.27971,-0.321587,8.94855,-23.6449,-5.47171,0.0734729,-2.34776,4.11409,3.6473,12.0954,13.4676,-0.812863,-9.38317,3.66931,41.8963,-3.90143,6.59893,0.444346,-0.0292786,-0.807644,9.84356,-0.563315,7.78173,0.551353,-0.432322,0.00164049,-10.8256,2.82554,-10.4976,1.47912,0.467595,-3.29773,13.8991,-12.8973,7.4255,1.34944,-0.837298,-0.0733132
5.613,-13.171,-6.98348,-1.24075,-0.0374681,4.06847,-0.506542,9.08606,-23.5448,-5.39818,0.0540545,-2.34678,4.118,3.73853,12.0439,13.4395,-0.877086,-9.48475,3.74652,42.9779,1.1379,6.94697,0.369269,-0.0383632,-0.523389,10.1029,-0.729177,7.82936,0.527033,-0.346317,-0.00693951,-11.4022,3.65625,-9.28972,1.50082,0.395429,-3.43655,13.5126,-12.9414,7.64267,1.36662,-0.938953,-0.0623037
5.614,-13.8875,-6.40632,-1.79459,0.0764455,3.88527,-0.660644,9.02733,-23.3542,-5.37485,0.0252718,-2.33203,4.12417,3.94505,11.7929,13.0311,-0.882621,-9.6015,3.82974,40.4029,5.6162,7.15872,0.55611,-0.0303231,-0.345914,10.3609,-0.980717,7.84928,0.516099,-0.243897,-0.0101966,-11.1173,5.05205,-7.62441,1.42533,0.422792,-3.57111,13.0175,-12.907,7.38905,1.35421,-0.997516,-0.0601132
5.615,-14.4133,-5.54905,-2.23716,0.176274,3.7161,-0.799318,8.87049,-23.1184,-5.37662,-0.00819321,-2.3104,4.13146,4.20921,11.4423,12.4325,-0.858811,-9.72583,3.91598,35.9995,9.814,7.30231,0.873911,-0.0137207,-0.22183,10.6182,-1.2751,7.85535,0.511858,-0.13327,-0.0107922,-10.4017,6.73041,-5.73038,1.30125,0.49992,-3.70353,12.4682,-12.8335,6.90004,1.32702,-1.03453,-0.0623323
5.616,-14.9391,-4.69178,-2.67974,0.276103,3.54692,-0.937992,8.71365,-22.8826,-5.37838,-0.0416582,-2.28876,4.13875,4.47337,11.0917,11.8339,-0.835001,-9.85015,4.00221,31.5962,14.0118,7.4459,1.19171,0.00288174,-0.0977459,10.8756,-1.56948,7.86141,0.507618,-0.0226429,-0.0113879,-9.68603,8.40876,-3.83635,1.17717,0.577048,-3.83595,11.9189,-12.76,6.41103,1.29982,-1.07155,-0.0645513
5.617,-15.4649,-3.83451,-3.12231,0.375931,3.37774,-1.07667,8.55681,-22.6468,-5.38015,-0.0751232,-2.26712,4.14605,4.73753,10.741,11.2354,-0.811191,-9.97448,4.08845,27.1929,18.2096,7.58949,1.50951,0.0194841,0.0263382,11.1329,-1.86386,7.86748,0.503377,0.0879841,-0.0119835,-8.9704,10.0871,-1.94232,1.05309,0.654176,-3.96837,11.3695,-12.6865,5.92201,1.27262,-1.10857,-0.0667704
5.618,-15.9457,-2.85525,-3.47252,0.465098,3.2101,-1.1974,8.21551,-22.3817,-5.44995,-0.107686,-2.22518,4.16152,5.0731,10.1963,10.2921,-0.79194,-10.1256,4.1741,22.7649,21.0917,7.77811,1.79772,0.0464699,0.122812,11.332,-2.14535,7.85322,0.51067,0.191887,-0.00661438,-8.17149,11.8359,-0.201435,0.923875,0.751866,-4.0724,10.8155,-12.6276,5.3583,1.24327,-1.12992,-0.0751021
5.619,-16.2693,-1.44901,-3.49945,0.516948,3.04783,-1.25533,7.2286,-22.014,-5.75788,-0.137093,-2.11214,4.20562,5.6586,8.97233,8.14245,-0.788648,-10.3708,4.25773,18.2506,19.3687,8.12433,1.98232,0.109797,0.122652,11.3274,-2.38171,7.76783,0.55833,0.272253,0.0196313,-7.08112,13.8311,1.00342,0.776677,0.921526,-4.07703,10.2454,-12.6196,4.53316,1.20637,-1.09645,-0.104828
5.62,-16.5929,-0.0427805,-3.52638,0.568799,2.88557,-1.31326,6.24169,-21.6463,-6.0658,-0.1665,-1.9991,4.24972,6.24411,7.74836,5.9928,-0.785357,-10.6159,4.34136,13.7362,17.6458,8.47056,2.16693,0.173125,0.122492,11.3227,-2.61807,7.68243,0.605991,0.35262,0.0458771,-5.99076,15.8263,2.20827,0.629478,1.09119,-4.08166,9.6752,-12.6115,3.70802,1.16947,-1.06297,-0.134554
5.621,-16.9164,1.36345,-3.55331,0.620649,2.72331,-1.37119,5.25478,-21.2786,-6.37372,-0.195907,-1.88606,4.29382,6.82962,6.52438,3.84314,-0.782065,-10.861,4.42499,9.22188,15.9228,8.81678,2.35154,0.236453,0.122332,11.318,-2.85444,7.59704,0.653652,0.432987,0.0721228,-4.90039,17.8215,3.41312,0.482279,1.26085,-4.08629,9.10502,-12.6035,2.88288,1.13257,-1.02949,-0.164279
5.622,-17.24,2.76969,-3.58025,0.6725,2.56104,-1.42912,4.26788,-20.9109,-6.68164,-0.225314,-1.77302,4.33792,7.41512,5.3004,1.69349,-0.778773,-11.1061,4.50863,4.70753,14.1999,9.16301,2.53615,0.29978,0.122172,11.3133,-3.0908,7.51164,0.701313,0.513354,0.0983685,-3.81002,19.8167,4.61797,0.33508,1.43051,-4.09092,8.53484,-12.5955,2.05773,1.09567,-0.996017,-0.194005
5.623,-17.5219,3.97549,-3.66738,0.692206,2.40943,-1.44517,2.53726,-20.7504,-7.09691,-0.239534,-1.56616,4.41584,8.97749,3.73449,2.30555,-0.487234,-11.2891,4.51153,2.80983,11.0107,9.5709,2.40471,0.333228,0.0695242,11.1597,-3.21876,7.35325,0.757615,0.553949,0.130224,-3.05973,20.8604,4.22146,0.331224,1.48077,-3.96474,8.16383,-12.5619,1.43155,1.0573,-0.944144,-0.231014
5.624,-17.7919,5.12402,-3.77171,0.702729,2.26087,-1.44926,0.594155,-20.649,-7.54285,-0.249416,-1.3325,4.50343,10.819,2.07089,3.70667,-0.11334,-11.4543,4.49137,1.65975,7.40271,9.99642,2.18296,0.358139,0.00187923,10.9635,-3.31575,7.17401,0.816386,0.583181,0.163682,-2.40659,21.6324,3.36742,0.368322,1.49693,-3.80119,7.84972,-12.5211,0.862208,1.01851,-0.887015,-0.270103
5.625,-18.0619,6.27255,-3.87604,0.713252,2.1123,-1.45335,-1.34895,-20.5477,-7.98879,-0.259298,-1.09883,4.59102,12.6604,0.407282,5.1078,0.260555,-11.6195,4.4712,0.509664,3.79466,10.4219,1.96121,0.383049,-0.0657657,10.7674,-3.41273,6.99477,0.875156,0.612413,0.19714,-1.75345,22.4043,2.51338,0.405421,1.51308,-3.63764,7.53561,-12.4803,0.292868,0.979719,-0.829885,-0.309192
5.626,-18.3319,7.42108,-3.98037,0.723775,1.96374,-1.45744,-3.29205,-20.4463,-8.43473,-0.26918,-0.865163,4.6786,14.5019,-1.25632,6.50892,0.63445,-11.7847,4.45104,-0.640419,0.186621,10.8475,1.73946,0.40796,-0.133411,10.5712,-3.50972,6.81552,0.933927,0.641645,0.230598,-1.10032,23.1762,1.65933,0.442519,1.52923,-3.47409,7.22151,-12.4395,-0.276471,0.940928,-0.772756,-0.348282
5.627,-18.497,8.47385,-3.96851,0.729601,1.80594,-1.45515,-5.036,-20.5069,-8.45797,-0.269041,-0.67092,4.77132,16.8731,-3.0359,7.92225,0.931134,-11.845,4.37492,-1.29064,-2.15387,11.1234,1.50906,0.42732,-0.194766,10.3787,-3.57743,6.66532,0.98309,0.652696,0.258522,-0.596977,23.3076,1.04827,0.462249,1.48789,-3.31327,6.98029,-12.3412,-0.772822,0.903555,-0.72562,-0.386925
5.628,-18.4522,9.3351,-3.72425,0.726035,1.62969,-1.4401,-6.38164,-20.8911,-7.63582,-0.248863,-0.555524,4.87429,20.3036,-5.04741,9.35998,1.0734,-11.6955,4.18689,-0.941119,-1.95924,11.1001,1.26136,0.435578,-0.243542,10.1936,-3.5866,6.57322,1.01304,0.627386,0.275376,-0.393225,22.1577,0.92318,0.447242,1.33155,-3.1579,6.88487,-12.1282,-1.1232,0.869018,-0.698472,-0.424675
5.629,-18.4075,10.1964,-3.47999,0.72247,1.45344,-1.42504,-7.72727,-21.2754,-6.81366,-0.228684,-0.440128,4.97725,23.7341,-7.05892,10.7977,1.21566,-11.546,3.99886,-0.591604,-1.76461,11.0768,1.01366,0.443837,-0.292319,10.0084,-3.59577,6.48112,1.04298,0.602076,0.292231,-0.189474,21.0079,0.798085,0.432235,1.17521,-3.00254,6.78946,-11.9151,-1.47357,0.834482,-0.671323,-0.462425
5.63,-18.3627,11.0576,-3.23573,0.718904,1.27719,-1.40999,-9.07291,-21.6597,-5.99151,-0.208506,-0.324733,5.08022,27.1646,-9.07043,12.2354,1.35793,-11.3965,3.81083,-0.242088,-1.56999,11.0535,0.765957,0.452095,-0.341095,9.82327,-3.60494,6.38902,1.07293,0.576766,0.309085,0.0142778,19.8581,0.672991,0.417228,1.01887,-2.84717,6.69404,-11.702,-1.82394,0.799946,-0.644174,-0.500175
5.631,-18.318,11.9189,-2.99147,0.715338,1.10094,-1.39494,-10.4185,-22.044,-5.16935,-0.188328,-0.209337,5.18319,30.5951,-11.0819,13.6732,1.50019,-11.2469,3.6228,0.107428,-1.37536,11.0302,0.518257,0.460354,-0.389871,9.63812,-3.6141,6.29692,1.10288,0.551456,0.32594,0.218029,18.7083,0.547896,0.402221,0.862531,-2.6918,6.59862,-11.4889,-2.17432,0.765409,-0.617026,-0.537925
5.632,-17.8993,12.4352,-2.64098,0.71009,0.892397,-1.38132,-9.44774,-22.3666,-3.72089,-0.162938,-0.375202,5.22117,33.6856,-11.0075,15.6421,1.26777,-10.7917,3.40297,0.830044,0.578783,11.0071,0.521932,0.491684,-0.450662,9.4965,-3.57769,6.30987,1.10388,0.495293,0.329026,0.120501,17.8235,0.633894,0.357761,0.721339,-2.60469,6.56822,-11.3497,-2.09608,0.747804,-0.620527,-0.572569
5.633,-17.4339,12.9085,-2.27721,0.70463,0.679821,-1.36788,-8.18738,-22.6815,-2.19414,-0.136897,-0.576224,5.25102,36.7335,-10.6723,17.6775,0.988516,-10.2982,3.17917,1.5993,2.75287,10.984,0.557029,0.525898,-0.512953,9.36033,-3.53559,6.33595,1.10127,0.435272,0.33039,-0.0146871,16.9719,0.746278,0.30962,0.58204,-2.52612,6.54596,-11.2198,-1.96426,0.732314,-0.627859,-0.606824
5.634,-16.9685,13.3818,-1.91343,0.699171,0.467245,-1.35445,-6.92702,-22.9964,-0.667388,-0.110856,-0.777246,5.28087,39.7815,-10.3371,19.7129,0.709261,-9.80476,2.95537,2.36855,4.92696,10.9609,0.592125,0.560112,-0.575245,9.22416,-3.49348,6.36204,1.09865,0.375252,0.331755,-0.149875,16.1203,0.858662,0.261478,0.442742,-2.44754,6.5237,-11.0899,-1.83244,0.716825,-0.635191,-0.641079
5.635,-16.5031,13.8551,-1.54966,0.693712,0.254669,-1.34101,-5.66666,-23.3114,0.859364,-0.0848149,-0.978268,5.31072,42.8295,-10.0019,21.7483,0.430005,-9.3113,2.73157,3.13781,7.10104,10.9378,0.627222,0.594327,-0.637537,9.08799,-3.45137,6.38812,1.09604,0.315231,0.33312,-0.285064,15.2687,0.971046,0.213337,0.303444,-2.36897,6.50143,-10.9599,-1.70062,0.701336,-0.642523,-0.675334
5.636,-16.0259,14.1852,-1.22944,0.691124,0.0447104,-1.32352,-3.92206,-23.4122,1.51616,-0.0672314,-1.20005,5.29578,44.1518,-7.74365,22.6543,-0.0122485,-8.87288,2.70635,4.06523,8.3835,10.809,0.69941,0.616863,-0.645941,8.96014,-3.40108,6.45544,1.09141,0.253338,0.330847,-0.520915,14.6076,1.0396,0.170467,0.207729,-2.31731,6.40495,-10.9171,-1.68741,0.682894,-0.639078,-0.713117
5.637,-15.5341,14.3363,-0.963663,0.692124,-0.161975,-1.30095,-1.57215,-23.2456,1.0855,-0.0602197,-1.44779,5.22485,43.317,-3.08161,22.1485,-0.65825,-8.50325,2.92936,5.19038,8.55143,10.5478,0.81796,0.624801,-0.586985,8.8427,-3.34056,6.5743,1.08426,0.189105,0.324027,-0.882595,14.1846,1.05336,0.134186,0.166492,-2.29929,6.21569,-10.9832,-1.82244,0.660761,-0.622162,-0.75531
5.638,-15.0422,14.4874,-0.697885,0.693125,-0.36866,-1.27839,0.777761,-23.079,0.654843,-0.0532081,-1.69553,5.15393,42.4822,1.58043,21.6427,-1.30425,-8.13363,3.15236,6.31552,8.71936,10.2867,0.936511,0.63274,-0.528029,8.72527,-3.28004,6.69316,1.07711,0.124872,0.317206,-1.24428,13.7616,1.06712,0.097906,0.125256,-2.28127,6.02642,-11.0493,-1.95747,0.638627,-0.605246,-0.797503
5.639,-14.5504,14.6385,-0.432107,0.694125,-0.575345,-1.25583,3.12767,-22.9124,0.224186,-0.0461964,-1.94327,5.083,41.6475,6.24246,21.1369,-1.95025,-7.76401,3.37537,7.44067,8.88729,10.0256,1.05506,0.640678,-0.469072,8.60783,-3.21952,6.81202,1.06996,0.0606382,0.310386,-1.60596,13.3385,1.08088,0.0616255,0.08402,-2.26325,5.83716,-11.1154,-2.09251,0.616494,-0.588331,-0.839696
5.64,-14.0585,14.7896,-0.166328,0.695125,-0.782031,-1.23327,5.47758,-22.7458,-0.20647,-0.0391848,-2.19101,5.01207,40.8127,10.9045,20.6311,-2.59625,-7.39439,3.59837,8.56581,9.05522,9.76447,1.17361,0.648616,-0.410116,8.49039,-3.159,6.93088,1.06281,-0.00359515,0.303566,-1.96764,12.9155,1.09464,0.0253451,0.0427838,-2.24523,5.6479,-11.1814,-2.22754,0.594361,-0.571415,-0.881889
5.641,-14.0598,14.667,-0.11502,0.723798,-0.957726,-1.17848,6.56361,-22.3122,-2.28997,-0.0407884,-2.13657,4.94657,36.6927,14.7717,20.8005,-2.83891,-7.24719,4.00684,9.32625,6.66111,9.28363,1.14502,0.631965,-0.328971,8.45871,-3.12592,6.9974,1.06923,-0.0279524,0.29994,-2.44375,12.5845,0.991475,0.0436386,0.0514264,-2.25351,5.13929,-11.4291,-2.6693,0.542412,-0.509576,-0.942286
5.642,-14.061,14.5443,-0.063711,0.752471,-1.13342,-1.12369,7.64963,-21.8785,-4.37347,-0.0423921,-2.08214,4.88107,32.5726,18.639,20.9698,-3.08158,-7.09999,4.41531,10.0867,4.267,8.80278,1.11644,0.615314,-0.247825,8.42704,-3.09283,7.06392,1.07565,-0.0523096,0.296315,-2.91986,12.2534,0.88831,0.0619321,0.060069,-2.26179,4.63068,-11.6767,-3.11105,0.490464,-0.447737,-1.00268
5.643,-14.0623,14.4216,-0.0124023,0.781143,-1.30912,-1.0689,8.73566,-21.4449,-6.45697,-0.0439958,-2.0277,4.81557,28.4526,22.5062,21.1391,-3.32424,-6.95279,4.82378,10.8471,1.87289,8.32194,1.08785,0.598663,-0.166679,8.39537,-3.05975,7.13043,1.08207,-0.0766668,0.29269,-3.39598,11.9224,0.785145,0.0802257,0.0687116,-2.27007,4.12206,-11.9244,-3.5528,0.438515,-0.385897,-1.06308
5.644,-14.0635,14.299,0.0389063,0.809816,-1.48481,-1.01412,9.82169,-21.0112,-8.54048,-0.0455995,-1.97326,4.75006,24.3326,26.3734,21.3084,-3.5669,-6.80559,5.23225,11.6076,-0.521214,7.84109,1.05926,0.582012,-0.0855332,8.36369,-3.02666,7.19695,1.08849,-0.101024,0.289064,-3.87209,11.5913,0.68198,0.0985192,0.0773542,-2.27835,3.61345,-12.172,-3.99456,0.386567,-0.324058,-1.12348
5.645,-14.2875,14.0723,-0.252271,0.834493,-1.61014,-0.958351,10.6129,-20.8138,-10.1176,-0.0720073,-1.80999,4.67502,20.5052,27.8216,21.2053,-3.55502,-6.76216,5.51475,11.6908,-1.96879,7.5957,0.99667,0.564053,-0.0307005,8.34638,-2.9926,7.22619,1.09822,-0.103746,0.290318,-4.11771,11.3486,0.592484,0.115629,0.0778034,-2.27706,3.02327,-12.4485,-4.38296,0.33312,-0.251398,-1.18718
5.646,-14.6897,13.7624,-0.817437,0.855972,-1.69517,-0.901804,11.1682,-20.8055,-11.2896,-0.118258,-1.55966,4.59234,16.9118,27.3346,20.8842,-3.3395,-6.80177,5.69646,11.2323,-2.65914,7.53866,0.906878,0.545049,0.00308172,8.34056,-2.95775,7.22561,1.1106,-0.0891594,0.295475,-4.17892,11.1765,0.513923,0.131791,0.0716981,-2.26811,2.36783,-12.7482,-4.72867,0.278475,-0.170082,-1.25354
5.647,-15.0918,13.4525,-1.3826,0.877451,-1.7802,-0.845257,11.7235,-20.7971,-12.4617,-0.164509,-1.30933,4.50966,13.3185,26.8476,20.5631,-3.12399,-6.84137,5.87817,10.7738,-3.34948,7.48163,0.817086,0.526044,0.036864,8.33474,-2.9229,7.22502,1.12298,-0.0745729,0.300631,-4.24013,11.0045,0.435362,0.147953,0.0655927,-2.25916,1.71239,-13.0478,-5.07439,0.223829,-0.0887659,-1.3199
5.648,-15.494,13.1426,-1.94777,0.89893,-1.86523,-0.78871,12.2789,-20.7887,-13.6337,-0.21076,-1.059,4.42699,9.72515,26.3605,20.242,-2.90847,-6.88097,6.05989,10.3153,-4.03983,7.42459,0.727294,0.50704,0.0706462,8.32892,-2.88805,7.22444,1.13535,-0.0599865,0.305788,-4.30134,10.8324,0.356801,0.164116,0.0594873,-2.25022,1.05695,-13.3474,-5.4201,0.169184,-0.00744968,-1.38626
5.649,-15.8481,12.8246,-2.53094,0.915317,-1.93932,-0.736868,12.8365,-20.7927,-14.6443,-0.261066,-0.816507,4.33846,6.32444,25.6105,19.9757,-2.6932,-6.93277,6.21266,9.79045,-4.52715,7.40987,0.644544,0.49103,0.0996906,8.3234,-2.86076,7.23338,1.1456,-0.0440757,0.311655,-4.3004,10.6653,0.286636,0.17762,0.0518031,-2.23801,0.424055,-13.6473,-5.7274,0.11734,0.0703536,-1.45251
5.65,-15.818,12.4409,-3.25817,0.890959,-1.92588,-0.722666,13.4123,-20.8957,-14.3637,-0.343813,-0.636688,4.20318,4.46482,22.7567,20.1475,-2.47995,-7.08212,6.13392,8.73469,-3.3903,7.73365,0.618134,0.498972,0.0908327,8.32026,-2.8939,7.31853,1.13879,-0.0175695,0.323205,-3.8022,10.5381,0.283639,0.16986,0.0314884,-2.19972,-0.0284656,-13.949,-5.7274,0.0879088,0.120053,-1.51797
