Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z
6.969,-7.21853,2.70305,0.747894,-0.343722,1.09059,1.45845,-0.0453066,-9.68057,-1.52173,0.137435,-0.218838,0.526279,5.60522,2.99762,7.6353,-0.0212606,-0.0756017,0.155137,14.7651,-0.886257,16.1519,-3.47476,3.84742,3.02645,6.74973,-2.00178,2.32111,0.02501,-0.132471,-0.132162,-1.05293,20.5024,1.88611,1.61679,-1.10389,6.54324,0.257728,-9.66547,-1.36465,0.531813,-0.101182,1.37134
6.97,-6.87947,2.7396,0.797865,-0.29943,1.04678,1.42925,-0.0576239,-9.68508,-1.53423,0.137883,-0.21805,0.528815,5.60243,3.03014,7.62058,-0.020062,-0.0746386,0.152803,14.9407,-0.798,16.2114,-3.46009,3.81483,3.02735,6.72255,-1.97696,2.31533,0.0345199,-0.141675,-0.143137,-1.11577,20.7423,1.84301,1.61576,-1.1564,6.52557,0.294167,-9.70917,-1.3668,0.538771,-0.0867791,1.37303
6.971,-6.5404,2.77615,0.847835,-0.255137,1.00297,1.40005,-0.0699412,-9.68959,-1.54672,0.138331,-0.217262,0.531351,5.59963,3.06267,7.60587,-0.0188633,-0.0736755,0.150469,15.1162,-0.709742,16.2709,-3.44543,3.78225,3.02825,6.69536,-1.95215,2.30955,0.0440298,-0.15088,-0.154112,-1.1786,20.9823,1.79991,1.61473,-1.20892,6.50791,0.330605,-9.75288,-1.36894,0.545728,-0.0723759,1.37473
6.972,-6.20134,2.8127,0.897806,-0.210845,0.959154,1.37086,-0.0822585,-9.69411,-1.55921,0.138779,-0.216474,0.533887,5.59683,3.09519,7.59115,-0.0176647,-0.0727124,0.148135,15.2917,-0.621485,16.3304,-3.43076,3.74967,3.02915,6.66818,-1.92733,2.30377,0.0535397,-0.160084,-0.165087,-1.24144,21.2222,1.7568,1.61371,-1.26144,6.49025,0.367043,-9.79658,-1.37109,0.552686,-0.0579727,1.37642
6.973,-5.86227,2.84925,0.947776,-0.166553,0.915341,1.34166,-0.0945758,-9.69862,-1.5717,0.139227,-0.215686,0.536424,5.59403,3.12772,7.57644,-0.0164661,-0.0717493,0.145801,15.4672,-0.533228,16.39,-3.4161,3.71709,3.03005,6.641,-1.90251,2.29799,0.0630496,-0.169288,-0.176062,-1.30427,21.4621,1.7137,1.61268,-1.31396,6.47259,0.403482,-9.84029,-1.37323,0.559644,-0.0435695,1.37811
6.974,-5.51127,2.87098,1.03036,-0.123379,0.863256,1.30297,-0.0961037,-9.69138,-1.57574,0.140165,-0.213973,0.539005,5.59021,3.13895,7.57495,-0.0135098,-0.0707815,0.147857,15.6877,-0.475048,16.4134,-3.3972,3.68621,3.02936,6.63171,-1.8651,2.26731,0.0740338,-0.180408,-0.187374,-1.36788,21.6915,1.64776,1.61453,-1.36093,6.45608,0.43567,-9.85477,-1.40495,0.568059,-0.030093,1.37783
6.975,-5.15429,2.88531,1.12924,-0.0807637,0.807033,1.25952,-0.092237,-9.67826,-1.57555,0.141348,-0.211796,0.541609,5.58586,3.13955,7.58007,-0.00967452,-0.0698114,0.152107,15.9307,-0.431905,16.4188,-3.37618,3.65617,3.02788,6.63137,-1.82138,2.22419,0.0857552,-0.192485,-0.198855,-1.43188,21.9155,1.5704,1.61783,-1.40512,6.44015,0.465734,-9.85464,-1.45146,0.577204,-0.0170798,1.37655
6.976,-4.79732,2.89963,1.22813,-0.0381484,0.750811,1.21607,-0.0883702,-9.66514,-1.57536,0.142531,-0.209619,0.544214,5.58152,3.14014,7.58519,-0.00583929,-0.0688412,0.156357,16.1737,-0.388763,16.4242,-3.35516,3.62614,3.0264,6.63103,-1.77766,2.18107,0.0974766,-0.204562,-0.210335,-1.49588,22.1396,1.49304,1.62112,-1.44932,6.42422,0.495797,-9.85452,-1.49797,0.586348,-0.00406669,1.37527
6.977,-4.44035,2.91396,1.32701,0.00446691,0.694589,1.17262,-0.0845035,-9.65202,-1.57517,0.143715,-0.207443,0.546818,5.57718,3.14073,7.59031,-0.00200406,-0.0678711,0.160607,16.4167,-0.345621,16.4296,-3.33414,3.59611,3.02493,6.63069,-1.73394,2.13795,0.109198,-0.216639,-0.221816,-1.55988,22.3636,1.41568,1.62441,-1.49351,6.40829,0.525861,-9.85439,-1.54449,0.595492,0.00894645,1.37399
6.978,-4.11157,2.93915,1.414,0.0423698,0.636924,1.12955,-0.0820761,-9.6421,-1.57493,0.144683,-0.205222,0.549484,5.57428,3.13348,7.60101,0.00119998,-0.0673787,0.16317,16.6629,-0.306684,16.425,-3.31328,3.56552,3.02179,6.62871,-1.68926,2.09709,0.120499,-0.230771,-0.234424,-1.62216,22.5706,1.33074,1.62878,-1.53513,6.39184,0.557055,-9.85113,-1.58746,0.603204,0.0218824,1.37377
6.979,-3.88151,3.00238,1.45934,0.0637791,0.574206,1.08781,-0.0846864,-9.64334,-1.57456,0.1449,-0.202844,0.552366,5.57645,3.09875,7.63125,0.00219485,-0.0685584,0.159827,16.9204,-0.282468,16.3853,-3.29299,3.53302,3.01284,6.62099,-1.6412,2.06414,0.130327,-0.252094,-0.250977,-1.67844,22.7179,1.21927,1.63695,-1.56775,6.37358,0.592209,-9.83691,-1.61806,0.605902,0.0345483,1.37726
6.98,-3.65144,3.06561,1.50468,0.0851884,0.511488,1.04608,-0.0872968,-9.64458,-1.57419,0.145116,-0.200466,0.555249,5.57862,3.06402,7.66149,0.00318972,-0.069738,0.156484,17.1779,-0.258251,16.3456,-3.27269,3.50052,3.0039,6.61326,-1.59314,2.03119,0.140155,-0.273417,-0.267529,-1.73472,22.8652,1.1078,1.64512,-1.60037,6.35531,0.627364,-9.82269,-1.64867,0.6086,0.0472142,1.38075
6.981,-3.42137,3.12884,1.55003,0.106598,0.44877,1.00434,-0.0899071,-9.64582,-1.57381,0.145333,-0.198088,0.558131,5.58079,3.02929,7.69173,0.00418458,-0.0709177,0.153141,17.4354,-0.234034,16.3059,-3.25239,3.46802,2.99496,6.60553,-1.54508,1.99825,0.149983,-0.29474,-0.284082,-1.791,23.0125,0.996326,1.65329,-1.63298,6.33704,0.662518,-9.80847,-1.67927,0.611299,0.0598801,1.38423
6.982,-3.1913,3.19206,1.59537,0.128007,0.386052,0.962603,-0.0925174,-9.64707,-1.57344,0.14555,-0.19571,0.561014,5.58297,2.99456,7.72197,0.00517945,-0.0720974,0.149798,17.6929,-0.209817,16.2661,-3.23209,3.43551,2.98601,6.5978,-1.49702,1.9653,0.159812,-0.316064,-0.300635,-1.84728,23.1598,0.884855,1.66146,-1.6656,6.31877,0.697672,-9.79425,-1.70987,0.613997,0.072546,1.38772
6.983,-3.0049,3.26838,1.58726,0.1392,0.332673,0.920625,-0.0971729,-9.6646,-1.55759,0.14656,-0.195359,0.563855,5.58756,2.96022,7.73363,0.00732994,-0.0709186,0.147962,17.9363,-0.120224,16.2204,-3.21548,3.4004,2.97566,6.57077,-1.43379,1.90528,0.169909,-0.334852,-0.30875,-1.90319,23.2743,0.779298,1.67216,-1.68828,6.2988,0.697336,-9.78593,-1.73902,0.616748,0.0855767,1.38786
6.984,-2.83098,3.34844,1.56389,0.147474,0.281962,0.878579,-0.102413,-9.68678,-1.53732,0.147798,-0.195588,0.566684,5.59285,2.926,7.73999,0.00981061,-0.0690659,0.146558,18.1756,-0.0119518,16.1728,-3.19991,3.36454,2.96491,6.53821,-1.36623,1.83752,0.180083,-0.352917,-0.314454,-1.95899,23.3795,0.675431,1.68358,-1.70812,6.27833,0.68686,-9.7793,-1.76775,0.619515,0.0987115,1.38705
6.985,-2.65706,3.4285,1.54051,0.155749,0.231251,0.836533,-0.107652,-9.70897,-1.51705,0.149035,-0.195816,0.569513,5.59813,2.89178,7.74634,0.0122913,-0.0672132,0.145153,18.415,0.0963205,16.1253,-3.18435,3.32868,2.95417,6.50566,-1.29866,1.76976,0.190257,-0.370981,-0.320159,-2.0148,23.4847,0.571564,1.695,-1.72796,6.25787,0.676385,-9.77267,-1.79648,0.622282,0.111846,1.38623
6.986,-2.48314,3.50855,1.51714,0.164023,0.18054,0.794487,-0.112892,-9.73115,-1.49678,0.150273,-0.196045,0.572342,5.60342,2.85755,7.7527,0.0147719,-0.0653605,0.143749,18.6543,0.204593,16.0778,-3.16879,3.29282,2.94342,6.47311,-1.2311,1.70201,0.200431,-0.389046,-0.325863,-2.07061,23.5898,0.467697,1.70642,-1.7478,6.23741,0.665909,-9.76604,-1.82521,0.625049,0.124981,1.38542
6.987,-2.29939,3.5954,1.49497,0.172689,0.131916,0.755492,-0.111884,-9.75309,-1.47489,0.151875,-0.197898,0.575484,5.60595,2.85268,7.75589,0.0181667,-0.0649771,0.143199,18.8622,0.361585,16.0248,-3.15499,3.25553,2.9314,6.45512,-1.21006,1.65657,0.207651,-0.402837,-0.328583,-2.13129,23.7018,0.376306,1.71779,-1.76444,6.21629,0.649941,-9.7483,-1.84171,0.626515,0.135857,1.38432
6.988,-2.09599,3.69583,1.4752,0.182141,0.0874681,0.722598,-0.0983789,-9.77456,-1.44975,0.154209,-0.203002,0.579252,5.60299,2.90651,7.75276,0.0233897,-0.0675321,0.144359,19.0072,0.616018,15.9607,-3.14471,3.2154,2.91683,6.46625,-1.28208,1.65578,0.208962,-0.40808,-0.325333,-2.20174,23.8275,0.309867,1.72905,-1.77469,6.19383,0.622991,-9.70831,-1.83377,0.62538,0.142214,1.38262
6.989,-1.8926,3.79626,1.45544,0.191592,0.0430199,0.689704,-0.0848739,-9.79602,-1.42462,0.156543,-0.208106,0.58302,5.60002,2.96034,7.74962,0.0286127,-0.0700872,0.145519,19.1522,0.870452,15.8966,-3.13442,3.17526,2.90227,6.47737,-1.3541,1.65498,0.210273,-0.413324,-0.322084,-2.27219,23.9532,0.243428,1.7403,-1.78494,6.17138,0.596041,-9.66833,-1.82584,0.624245,0.148571,1.38093
6.99,-1.68921,3.89669,1.43568,0.201044,-0.00142839,0.65681,-0.071369,-9.81749,-1.39948,0.158877,-0.213209,0.586788,5.59705,3.01417,7.74648,0.0338356,-0.0726423,0.146679,19.2972,1.12488,15.8325,-3.12414,3.13513,2.8877,6.4885,-1.42612,1.65419,0.211585,-0.418568,-0.318834,-2.34264,24.0788,0.176989,1.75156,-1.79518,6.14893,0.56909,-9.62834,-1.8179,0.62311,0.154928,1.37924
6.991,-1.48581,3.99711,1.41591,0.210495,-0.0458766,0.623917,-0.0578641,-9.83896,-1.37435,0.16121,-0.218313,0.590556,5.59409,3.068,7.74335,0.0390586,-0.0751974,0.147839,19.4422,1.37932,15.7684,-3.11386,3.09499,2.87314,6.49962,-1.49814,1.6534,0.212896,-0.423812,-0.315584,-2.41309,24.2045,0.110549,1.76281,-1.80543,6.12647,0.54214,-9.58836,-1.80996,0.621975,0.161285,1.37755
6.992,-1.38886,4.02755,1.37171,0.227409,-0.0918857,0.597817,-0.0556547,-9.87124,-1.35256,0.162904,-0.224752,0.594128,5.60053,3.04362,7.74509,0.0411944,-0.0747209,0.147537,19.5363,1.74535,15.6643,-3.10422,3.04719,2.85637,6.51806,-1.4878,1.62348,0.222354,-0.424772,-0.316253,-2.54026,24.307,0.0886926,1.77116,-1.80495,6.10406,0.52698,-9.54803,-1.81242,0.619207,0.163821,1.37593
6.993,-1.30521,4.04923,1.32445,0.245255,-0.13809,0.572566,-0.0548572,-9.90487,-1.33119,0.164518,-0.231359,0.597676,5.60815,3.00947,7.74745,0.0429443,-0.0738655,0.147052,19.6242,2.12533,15.5553,-3.09465,2.99844,2.83932,6.53743,-1.46716,1.58992,0.232829,-0.425197,-0.31741,-2.67452,24.4066,0.0724087,1.77915,-1.80313,6.08165,0.513294,-9.50766,-1.81619,0.616236,0.165879,1.37431
6.994,-1.22157,4.07091,1.27719,0.263101,-0.184294,0.547316,-0.0540597,-9.93851,-1.30982,0.166132,-0.237966,0.601224,5.61577,2.97531,7.74981,0.0446942,-0.0730101,0.146567,19.712,2.50531,15.4462,-3.08508,2.94969,2.82228,6.55678,-1.44652,1.55636,0.243305,-0.425621,-0.318568,-2.80878,24.5061,0.0561247,1.78713,-1.8013,6.05923,0.499608,-9.46728,-1.81995,0.613265,0.167937,1.3727
6.995,-1.13792,4.09259,1.22994,0.280948,-0.230498,0.522066,-0.0532623,-9.97214,-1.28845,0.167746,-0.244573,0.604771,5.6234,2.94115,7.75216,0.0464441,-0.0721547,0.146082,19.7999,2.88529,15.3372,-3.07552,2.90093,2.80523,6.57614,-1.42588,1.5228,0.253781,-0.426046,-0.319726,-2.94304,24.6057,0.0398408,1.79512,-1.79948,6.03682,0.485922,-9.42691,-1.82372,0.610294,0.169995,1.37109
6.996,-1.04689,4.11529,1.16581,0.304896,-0.278716,0.499444,-0.0587908,-9.9952,-1.2809,0.16918,-0.251215,0.608428,5.63971,2.92484,7.76611,0.0487098,-0.0724578,0.145567,19.8703,3.26987,15.2193,-3.06451,2.85059,2.78666,6.59501,-1.40084,1.5145,0.26045,-0.426259,-0.320456,-3.09153,24.6948,0.0457548,1.80121,-1.79252,6.01475,0.478623,-9.38191,-1.81091,0.606235,0.169737,1.36966
6.997,-0.946611,4.13926,1.0806,0.336473,-0.329451,0.480107,-0.0722269,-10.0051,-1.29061,0.170389,-0.257904,0.61222,5.6669,2.93085,7.79454,0.0516202,-0.0742089,0.145015,19.919,3.66018,15.0904,-3.0517,2.79826,2.76619,6.61327,-1.37027,1.53778,0.26236,-0.426208,-0.32065,-3.25782,24.7706,0.0794161,1.80495,-1.77915,5.9931,0.479306,-9.33113,-1.77738,0.600818,0.166584,1.36847
6.998,-0.846334,4.16323,0.995381,0.368049,-0.380186,0.460771,-0.0856631,-10.0149,-1.30031,0.171597,-0.264592,0.616013,5.69408,2.93685,7.82298,0.0545306,-0.07596,0.144464,19.9676,4.05049,14.9615,-3.03888,2.74592,2.74571,6.63153,-1.33971,1.56106,0.26427,-0.426157,-0.320845,-3.4241,24.8464,0.113077,1.80869,-1.76578,5.97145,0.479989,-9.28034,-1.74385,0.5954,0.163431,1.36728
6.999,-0.746058,4.18721,0.910167,0.399625,-0.430922,0.441435,-0.0990992,-10.0248,-1.31002,0.172806,-0.27128,0.619805,5.72127,2.94285,7.85141,0.0574411,-0.0777111,0.143912,20.0163,4.4408,14.8326,-3.02607,2.69359,2.72524,6.64979,-1.30915,1.58434,0.266179,-0.426106,-0.321039,-3.59039,24.9223,0.146739,1.81242,-1.7524,5.9498,0.480673,-9.22956,-1.71032,0.589983,0.160279,1.36609
7,-0.645781,4.21118,0.824953,0.431202,-0.481657,0.422098,-0.112535,-10.0346,-1.31973,0.174014,-0.277968,0.623598,5.74845,2.94886,7.87985,0.0603515,-0.0794622,0.14336,20.065,4.83111,14.7037,-3.01325,2.64125,2.70477,6.66805,-1.27859,1.60762,0.268089,-0.426055,-0.321234,-3.75667,24.9981,0.1804,1.81616,-1.73903,5.92814,0.481356,-9.17878,-1.6768,0.584566,0.157126,1.3649
7.001,-0.537957,4.33883,0.813235,0.465245,-0.541382,0.406478,-0.0929455,-10.0566,-1.32399,0.177034,-0.282924,0.6282,5.70143,2.94412,7.87419,0.0633107,-0.0822926,0.141581,20.163,5.06824,14.5442,-2.99255,2.59655,2.67241,6.6638,-1.27374,1.64504,0.261996,-0.429667,-0.323563,-3.89705,25.032,0.23755,1.81667,-1.71356,5.90588,0.494803,-9.19278,-1.67163,0.579432,0.151629,1.3623
7.002,-0.430133,4.46648,0.801517,0.499289,-0.601108,0.390859,-0.0733557,-10.0785,-1.32825,0.180054,-0.28788,0.632803,5.6544,2.93939,7.86853,0.0662698,-0.085123,0.139802,20.261,5.30538,14.3846,-2.97184,2.55185,2.64005,6.65955,-1.2689,1.68246,0.255902,-0.433279,-0.325892,-4.03743,25.0658,0.2947,1.81718,-1.68809,5.88363,0.50825,-9.20677,-1.66646,0.574299,0.146132,1.3597
7.003,-0.322308,4.59412,0.789799,0.533333,-0.660833,0.375239,-0.0537659,-10.1005,-1.33251,0.183074,-0.292835,0.637406,5.60738,2.93466,7.86286,0.069229,-0.0879534,0.138023,20.359,5.54251,14.225,-2.95113,2.50714,2.6077,6.6553,-1.26405,1.71988,0.249808,-0.43689,-0.328221,-4.17781,25.0997,0.35185,1.81769,-1.66262,5.86137,0.521697,-9.22077,-1.6613,0.569165,0.140636,1.3571
7.004,-0.214484,4.72177,0.778081,0.567377,-0.720559,0.359619,-0.0341762,-10.1225,-1.33677,0.186094,-0.297791,0.642009,5.56035,2.92993,7.8572,0.0721882,-0.0907838,0.136244,20.4571,5.77964,14.0655,-2.93042,2.46244,2.57534,6.65105,-1.2592,1.7573,0.243714,-0.440502,-0.33055,-4.31819,25.1336,0.409,1.8182,-1.63715,5.83911,0.535143,-9.23477,-1.65613,0.564032,0.135139,1.3545
7.005,-0.0799624,4.90108,0.740395,0.60135,-0.790272,0.344316,-0.0159608,-10.1461,-1.32065,0.188844,-0.301257,0.646277,5.53059,2.91576,7.86656,0.0754606,-0.0949139,0.133932,20.6,5.96235,13.8763,-2.89643,2.42441,2.54014,6.66857,-1.23473,1.78802,0.23513,-0.443652,-0.332781,-4.45808,25.1139,0.464915,1.81941,-1.6042,5.81488,0.545226,-9.23612,-1.65718,0.556469,0.12764,1.3531
7.006,0.0759167,5.12172,0.681933,0.635266,-0.867976,0.329267,0.001155,-10.1712,-1.28822,0.191377,-0.303531,0.650277,5.51463,2.89403,7.88794,0.0789837,-0.100084,0.131194,20.779,6.10153,13.6634,-2.85181,2.39171,2.50266,6.70351,-1.19455,1.8134,0.224553,-0.446433,-0.334933,-4.59758,25.0512,0.519842,1.82118,-1.56525,5.78908,0.552616,-9.22735,-1.6632,0.546962,0.118539,1.35265
7.007,0.231796,5.34236,0.623471,0.669181,-0.94568,0.314217,0.0182708,-10.1962,-1.2558,0.19391,-0.305806,0.654277,5.49868,2.87231,7.90932,0.0825068,-0.105254,0.128456,20.9579,6.2407,13.4505,-2.8072,2.35902,2.46519,6.73846,-1.15437,1.83877,0.213976,-0.449214,-0.337085,-4.73708,24.9886,0.574769,1.82294,-1.52631,5.76329,0.560006,-9.21858,-1.66922,0.537455,0.109438,1.35219
7.008,0.387675,5.563,0.565009,0.703097,-1.02338,0.299168,0.0353866,-10.2212,-1.22337,0.196443,-0.30808,0.658277,5.48273,2.85059,7.9307,0.0860298,-0.110424,0.125718,21.1369,6.37987,13.2377,-2.76259,2.32632,2.42771,6.7734,-1.1142,1.86415,0.203398,-0.451994,-0.339237,-4.87658,24.926,0.629696,1.82471,-1.48736,5.73749,0.567396,-9.20982,-1.67525,0.527949,0.100337,1.35174
7.009,0.546401,5.78061,0.49768,0.737598,-1.10112,0.285063,0.0514823,-10.2436,-1.19415,0.19889,-0.310075,0.662291,5.46974,2.83311,7.95127,0.0893794,-0.11568,0.123206,21.3278,6.51465,13.0224,-2.71781,2.29493,2.38983,6.80576,-1.07574,1.89076,0.19247,-0.454554,-0.340907,-5.01687,24.847,0.683669,1.82665,-1.44621,5.71046,0.574357,-9.20233,-1.67737,0.519196,0.0908422,1.35127
7.01,0.727898,5.97399,0.359415,0.776773,-1.1791,0.278515,0.0594166,-10.2453,-1.19059,0.200655,-0.309837,0.666423,5.48044,2.84957,7.96534,0.0913415,-0.121633,0.122501,21.6145,6.6143,12.7876,-2.67176,2.27398,2.34876,6.81749,-1.05105,1.9273,0.178731,-0.45535,-0.338723,-5.16355,24.6366,0.73001,1.83006,-1.38739,5.67359,0.577883,-9.20508,-1.64831,0.516474,0.0782011,1.35066
7.011,0.909396,6.16736,0.22115,0.815948,-1.25709,0.271967,0.0673509,-10.247,-1.18703,0.20242,-0.309599,0.670555,5.49114,2.86602,7.97942,0.0933037,-0.127586,0.121795,21.9012,6.71394,12.5529,-2.6257,2.25303,2.30768,6.82922,-1.02636,1.96384,0.164992,-0.456146,-0.336538,-5.31023,24.4263,0.776351,1.83346,-1.32857,5.63671,0.581409,-9.20782,-1.61925,0.513752,0.06556,1.35004
7.012,1.09089,6.36073,0.0828848,0.855123,-1.33507,0.265419,0.0752852,-10.2487,-1.18346,0.204184,-0.309361,0.674687,5.50184,2.88248,7.99349,0.0952658,-0.133539,0.12109,22.188,6.81358,12.3182,-2.57965,2.23208,2.26661,6.84095,-1.00167,2.00037,0.151253,-0.456942,-0.334354,-5.45691,24.216,0.822692,1.83686,-1.26975,5.59984,0.584934,-9.21057,-1.59019,0.51103,0.0529189,1.34942
7.013,1.27239,6.55411,-0.0553804,0.894298,-1.41305,0.258871,0.0832196,-10.2503,-1.1799,0.205949,-0.309123,0.678819,5.51255,2.89893,8.00757,0.0972279,-0.139493,0.120384,22.4747,6.91323,12.0835,-2.53359,2.21113,2.22553,6.85268,-0.976985,2.03691,0.137514,-0.457738,-0.332169,-5.60359,24.0056,0.869033,1.84026,-1.21094,5.56296,0.58846,-9.21332,-1.56113,0.508308,0.0402778,1.3488
7.014,1.46712,6.76168,-0.21062,0.940133,-1.47658,0.252006,0.107327,-10.2527,-1.16354,0.208918,-0.309538,0.684805,5.50372,2.90848,8.00622,0.0976369,-0.144661,0.119825,22.7806,7.05224,11.84,-2.48861,2.19456,2.18591,6.89095,-0.968565,2.06649,0.124048,-0.457212,-0.331809,-5.74175,23.743,0.914912,1.84402,-1.13673,5.51599,0.614223,-9.23216,-1.54605,0.50388,0.0300472,1.34676
7.015,1.66847,6.97636,-0.374346,0.989297,-1.53289,0.244982,0.13952,-10.2554,-1.14079,0.21249,-0.310281,0.691719,5.48512,2.91457,7.99716,0.0972695,-0.149436,0.11934,23.096,7.21094,11.5921,-2.44416,2.18018,2.14701,6.94249,-0.96828,2.09259,0.110718,-0.456025,-0.332361,-5.87566,23.4543,0.960559,1.84795,-1.05482,5.46396,0.651105,-9.25906,-1.53796,0.4986,0.0210218,1.344
7.016,1.86982,7.19104,-0.538072,1.03846,-1.58919,0.237958,0.171714,-10.2581,-1.11803,0.216062,-0.311023,0.698632,5.46652,2.92067,7.9881,0.0969021,-0.154212,0.118855,23.4114,7.36964,11.3443,-2.39972,2.1658,2.10812,6.99402,-0.967995,2.11869,0.0973882,-0.454838,-0.332913,-6.00956,23.1655,1.00621,1.85188,-0.972915,5.41194,0.687988,-9.28595,-1.52986,0.493319,0.0119965,1.34125
7.017,2.07117,7.40571,-0.701798,1.08762,-1.6455,0.230935,0.203907,-10.2608,-1.09528,0.219633,-0.311765,0.705546,5.44792,2.92676,7.97904,0.0965346,-0.158988,0.11837,23.7269,7.52834,11.0964,-2.35528,2.15142,2.06922,7.04556,-0.96771,2.14479,0.0840582,-0.453651,-0.333465,-6.14347,22.8767,1.05185,1.85581,-0.89101,5.35992,0.72487,-9.31285,-1.52177,0.488038,0.0029711,1.33849
7.018,2.26973,7.63352,-0.844175,1.1338,-1.69289,0.225288,0.236291,-10.2655,-1.06636,0.223186,-0.312703,0.712811,5.4383,2.93143,7.97021,0.0959378,-0.163575,0.117829,24.0195,7.71733,10.8452,-2.3086,2.13806,2.03206,7.09776,-0.965878,2.16812,0.0706015,-0.451191,-0.33441,-6.27216,22.6084,1.10421,1.85913,-0.806769,5.30463,0.769022,-9.33359,-1.51298,0.483759,-0.00634616,1.33608
7.019,2.4585,7.90731,-0.91183,1.16951,-1.7091,0.224461,0.26934,-10.2775,-1.01589,0.226671,-0.314326,0.721306,5.46013,2.9311,7.96223,0.0945384,-0.167503,0.117093,24.2323,8.01235,10.5823,-2.25413,2.12826,2.00098,7.15232,-0.958631,2.18174,0.056701,-0.444277,-0.336727,-6.3826,22.4114,1.18005,1.86029,-0.714351,5.23789,0.83862,-9.3328,-1.50178,0.482983,-0.016685,1.33488
7.02,2.64727,8.18109,-0.979485,1.20523,-1.72531,0.223634,0.302388,-10.2895,-0.965414,0.230157,-0.315949,0.7298,5.48197,2.93077,7.95425,0.093139,-0.171431,0.116357,24.445,8.30737,10.3195,-2.19965,2.11847,1.9699,7.20687,-0.951384,2.19536,0.0428006,-0.437363,-0.339045,-6.49304,22.2144,1.25589,1.86144,-0.621934,5.17115,0.908218,-9.33201,-1.49057,0.482208,-0.0270239,1.33367
7.021,2.83604,8.45487,-1.04714,1.24094,-1.74151,0.222807,0.335437,-10.3014,-0.914938,0.233643,-0.317572,0.738295,5.5038,2.93045,7.94627,0.0917396,-0.175359,0.115621,24.6578,8.6024,10.0566,-2.14517,2.10867,1.93881,7.26143,-0.944137,2.20898,0.0289002,-0.430449,-0.341363,-6.60349,22.0174,1.33172,1.8626,-0.529517,5.10441,0.977817,-9.33122,-1.47936,0.481433,-0.0373627,1.33246
7.022,3.02481,8.72865,-1.11479,1.27665,-1.75772,0.22198,0.368486,-10.3134,-0.864463,0.237128,-0.319195,0.74679,5.52563,2.93012,7.93829,0.0903401,-0.179287,0.114885,24.8706,8.89742,9.7938,-2.0907,2.09888,1.90773,7.31598,-0.936889,2.22261,0.0149997,-0.423535,-0.34368,-6.71393,21.8204,1.40756,1.86376,-0.4371,5.03767,1.04741,-9.33043,-1.46815,0.480657,-0.0477016,1.33126
7.023,3.2372,9.01186,-1.16765,1.30299,-1.75254,0.226527,0.38947,-10.3148,-0.81259,0.239802,-0.317332,0.753675,5.51478,2.915,7.95066,0.089035,-0.182525,0.112742,25.0004,9.18939,9.48112,-2.02803,2.08805,1.87886,7.40034,-0.940096,2.24378,0.00213683,-0.414989,-0.344254,-6.87227,21.7299,1.47795,1.8584,-0.34824,4.96443,1.12767,-9.34378,-1.45495,0.480892,-0.0559201,1.33306
7.024,3.45633,9.29777,-1.21628,1.32665,-1.74125,0.23261,0.407006,-10.3132,-0.760317,0.242244,-0.314474,0.760101,5.4946,2.89564,7.96885,0.0877569,-0.185567,0.110198,25.1064,9.4805,9.1542,-1.96303,2.07694,1.85062,7.49321,-0.946289,2.26712,-0.0104296,-0.405975,-0.34433,-7.0443,21.6697,1.54679,1.85117,-0.260397,4.88934,1.21098,-9.36116,-1.44119,0.481416,-0.0635328,1.33572
7.025,3.67546,9.58367,-1.26492,1.35031,-1.72997,0.238692,0.424543,-10.3116,-0.708044,0.244686,-0.311615,0.766526,5.47442,2.87629,7.98704,0.0864787,-0.188608,0.107653,25.2125,9.7716,8.82728,-1.89804,2.06582,1.82238,7.58608,-0.952482,2.29045,-0.0229961,-0.396962,-0.344405,-7.21632,21.6095,1.61563,1.84395,-0.172554,4.81424,1.29429,-9.37855,-1.42743,0.48194,-0.0711455,1.33837
7.026,3.89459,9.86957,-1.31355,1.37396,-1.71868,0.244775,0.44208,-10.31,-0.655772,0.247128,-0.308757,0.772952,5.45424,2.85694,8.00523,0.0852006,-0.191649,0.105108,25.3186,10.0627,8.50036,-1.83304,2.05471,1.79414,7.67895,-0.958675,2.31379,-0.0355626,-0.387949,-0.344481,-7.38835,21.5494,1.68446,1.83672,-0.0847107,4.73915,1.37759,-9.39593,-1.41366,0.482463,-0.0787582,1.34103
