Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z
4.259,-7.65592,10.9172,-4.51831,0.668063,0.084724,2.49635,-0.560009,-9.26252,-2.41565,-0.0897743,0.30919,0.758914,5.54659,4.17244,7.5241,0.0181989,-0.064323,0.0439723,-3.81044,-8.94113,5.87558,-1.85667,4.14708,3.07914,6.22361,-1.64406,4.50927,-0.269785,0.360526,0.314841,8.52631,0.439728,-0.884238,0.326856,0.296488,2.89029,-1.95785,-10.3537,-2.14075,0.149726,0.239078,1.88388
4.26,-7.64467,10.8714,-4.45951,0.665572,0.134995,2.50545,-0.507896,-9.35185,-2.45377,-0.0649191,0.262171,0.759432,5.53426,4.23093,7.52685,0.0132695,-0.0590595,0.0519118,-4.0135,-8.72361,5.94282,-1.8807,4.07989,3.17533,6.23612,-1.5947,4.47407,-0.290191,0.353736,0.327996,8.44498,0.469413,-0.929199,0.349697,0.339529,2.94792,-1.92299,-10.2653,-2.16111,0.155404,0.206515,1.86627
4.261,-7.63341,10.8256,-4.40071,0.66308,0.185266,2.51455,-0.455783,-9.44118,-2.49189,-0.040064,0.215151,0.759951,5.52192,4.28943,7.5296,0.00834015,-0.0537959,0.0598512,-4.21656,-8.50609,6.01006,-1.90474,4.01269,3.27152,6.24864,-1.54534,4.43887,-0.310597,0.346947,0.341152,8.36366,0.499099,-0.974159,0.372537,0.38257,3.00555,-1.88813,-10.1768,-2.18146,0.161082,0.173953,1.84867
4.262,-7.62216,10.7798,-4.34191,0.660588,0.235537,2.52365,-0.40367,-9.53052,-2.53002,-0.0152088,0.168131,0.760469,5.50959,4.34792,7.53235,0.00341076,-0.0485323,0.0677906,-4.41962,-8.28857,6.0773,-1.92877,3.94549,3.36771,6.26116,-1.49599,4.40366,-0.331002,0.340158,0.354307,8.28233,0.528784,-1.01912,0.395378,0.425611,3.06319,-1.85326,-10.0884,-2.20182,0.166761,0.14139,1.83106
4.263,-7.59791,10.7322,-4.26771,0.657564,0.280005,2.53301,-0.372025,-9.60162,-2.59181,0.00876154,0.12275,0.761423,5.46011,4.40741,7.51534,0.00128907,-0.0476718,0.0781216,-4.42787,-8.16225,6.18975,-1.96231,3.88781,3.45707,6.28539,-1.44912,4.37641,-0.352487,0.329134,0.367601,8.13991,0.611124,-1.04507,0.41634,0.457519,3.12419,-1.78473,-9.98124,-2.24252,0.168275,0.125874,1.82024
4.264,-7.56996,10.684,-4.1891,0.654388,0.322816,2.54246,-0.346228,-9.66751,-2.66036,0.0324791,0.0778375,0.762502,5.40002,4.46719,7.49267,-3.043e-005,-0.0480694,0.089136,-4.38046,-8.06197,6.31513,-1.99857,3.83285,3.54449,6.31296,-1.40297,4.35144,-0.374281,0.316902,0.380934,7.98003,0.708508,-1.06559,0.436766,0.486246,3.18616,-1.70657,-9.86875,-2.28904,0.168599,0.11523,1.81136
4.265,-7.542,10.6358,-4.1105,0.651212,0.365626,2.5519,-0.320431,-9.73341,-2.72892,0.0561967,0.0329249,0.76358,5.33992,4.52696,7.47001,-0.00134993,-0.0484669,0.10015,-4.33305,-7.96169,6.44051,-2.03483,3.77789,3.63191,6.34054,-1.35682,4.32646,-0.396074,0.304669,0.394267,7.82015,0.805892,-1.08611,0.457191,0.514973,3.24813,-1.62841,-9.75626,-2.33556,0.168923,0.104585,1.80248
4.266,-7.51404,10.5876,-4.0319,0.648036,0.408437,2.56134,-0.294634,-9.7993,-2.79747,0.0799143,-0.0119877,0.764658,5.27983,4.58674,7.44735,-0.00266942,-0.0488644,0.111165,-4.28564,-7.86142,6.56589,-2.07109,3.72294,3.71932,6.36812,-1.31067,4.30148,-0.417868,0.292437,0.4076,7.66027,0.903276,-1.10663,0.477616,0.5437,3.3101,-1.55025,-9.64377,-2.38208,0.169247,0.0939407,1.7936
4.267,-7.4873,10.5394,-3.95671,0.644062,0.449122,2.57043,-0.274242,-9.86247,-2.86264,0.0996345,-0.0540175,0.764771,5.23293,4.63648,7.43175,-0.00339347,-0.0482081,0.122344,-4.15112,-7.79905,6.6703,-2.1089,3.67645,3.80384,6.40764,-1.27182,4.27543,-0.438515,0.280032,0.420441,7.47751,1.01492,-1.134,0.497157,0.571501,3.37136,-1.47597,-9.54439,-2.41683,0.167716,0.0819715,1.78634
4.268,-7.46297,10.4912,-3.88835,0.638493,0.485557,2.57881,-0.264661,-9.92016,-2.92106,0.11136,-0.0902818,0.762951,5.21241,4.66614,7.43027,-0.00292662,-0.0454441,0.133852,-3.84239,-7.8125,6.73277,-2.1498,3.6469,3.88258,6.47105,-1.2476,4.24724,-0.456869,0.267282,0.432298,7.24899,1.15507,-1.17507,0.514929,0.59745,3.4312,-1.40945,-9.47123,-2.42804,0.162472,0.0673533,1.78233
4.269,-7.43865,10.4431,-3.81999,0.632923,0.521991,2.58719,-0.255079,-9.97785,-2.97947,0.123086,-0.126546,0.761131,5.19189,4.69581,7.4288,-0.00245976,-0.04268,0.145361,-3.53365,-7.82594,6.79525,-2.19071,3.61735,3.96132,6.53447,-1.22338,4.21906,-0.475223,0.254533,0.444155,7.02047,1.29523,-1.21614,0.532702,0.623399,3.49104,-1.34292,-9.39807,-2.43926,0.157229,0.0527351,1.77832
4.27,-7.41432,10.3949,-3.75163,0.627353,0.558425,2.59557,-0.245498,-10.0355,-3.03789,0.134811,-0.16281,0.759311,5.17137,4.72547,7.42733,-0.00199291,-0.039916,0.156869,-3.22492,-7.83938,6.85772,-2.23161,3.5878,4.04006,6.59788,-1.19916,4.19087,-0.493578,0.241784,0.456012,6.79194,1.43539,-1.25721,0.550474,0.649348,3.55088,-1.2764,-9.32491,-2.45047,0.151985,0.0381169,1.7743
4.271,-7.39,10.3467,-3.68327,0.621784,0.59486,2.60395,-0.235916,-10.0932,-3.0963,0.146537,-0.199074,0.757491,5.15085,4.75514,7.42585,-0.00152605,-0.0371519,0.168378,-2.91619,-7.85283,6.9202,-2.27252,3.55825,4.1188,6.66129,-1.17494,4.16269,-0.511932,0.229034,0.467869,6.56342,1.57554,-1.29828,0.568246,0.675297,3.61072,-1.20987,-9.25175,-2.46169,0.146742,0.0234987,1.77029
4.272,-7.398,10.2834,-3.63022,0.614404,0.627675,2.61082,-0.214075,-10.1751,-3.10489,0.156343,-0.227523,0.755347,5.17819,4.72452,7.4152,-0.0045846,-0.0373596,0.17987,-2.46215,-7.87744,6.91523,-2.31018,3.55616,4.18388,6.71973,-1.16114,4.15792,-0.523644,0.218514,0.478103,6.39611,1.73131,-1.32977,0.583888,0.694492,3.66876,-1.25396,-9.20381,-2.40526,0.13847,-0.0137268,1.76857
4.273,-7.41004,10.2181,-3.57907,0.606798,0.660039,2.6175,-0.190702,-10.26,-3.10726,0.16591,-0.254994,0.753163,5.21152,4.68637,7.40339,-0.00808383,-0.0379387,0.19136,-1.98995,-7.90346,6.90182,-2.34743,3.55749,4.24726,6.77754,-1.14864,4.15609,-0.534526,0.208273,0.488133,6.23645,1.88903,-1.36007,0.599264,0.712842,3.72657,-1.31186,-9.15903,-2.34037,0.129819,-0.0537783,1.76714
4.274,-7.42208,10.1529,-3.52793,0.599193,0.692402,2.62418,-0.167328,-10.3449,-3.10962,0.175477,-0.282465,0.750979,5.24485,4.64822,7.39159,-0.0115831,-0.0385178,0.20285,-1.51775,-7.92947,6.88842,-2.38468,3.55883,4.31063,6.83536,-1.13613,4.15426,-0.545407,0.198032,0.498164,6.07679,2.04675,-1.39037,0.614639,0.731193,3.78438,-1.36977,-9.11424,-2.27549,0.121168,-0.0938298,1.76571
4.275,-7.43412,10.0876,-3.47679,0.591587,0.724765,2.63086,-0.143955,-10.4298,-3.11199,0.185043,-0.309936,0.748795,5.27818,4.61006,7.37979,-0.0150823,-0.039097,0.21434,-1.04555,-7.95548,6.87502,-2.42193,3.56016,4.37401,6.89317,-1.12363,4.15242,-0.556289,0.18779,0.508194,5.91714,2.20447,-1.42066,0.630015,0.749543,3.8422,-1.42768,-9.06946,-2.21061,0.112517,-0.133881,1.76428
4.276,-7.42807,10.0212,-3.42273,0.58356,0.757953,2.63632,-0.109928,-10.5061,-3.10223,0.19284,-0.333077,0.745984,5.30321,4.58984,7.37858,-0.0180011,-0.038789,0.224737,-0.608858,-7.96259,6.87809,-2.45701,3.56757,4.43001,6.95454,-1.11275,4.14948,-0.565434,0.17857,0.517789,5.76213,2.36599,-1.4705,0.645128,0.766712,3.90108,-1.49223,-9.0425,-2.17629,0.104368,-0.171332,1.76486
4.277,-7.3994,9.95337,-3.36504,0.575006,0.792169,2.64028,-0.0625845,-10.5718,-3.07732,0.198423,-0.350805,0.742391,5.31785,4.59203,7.39061,-0.0201946,-0.0373721,0.233768,-0.216549,-7.94608,6.90177,-2.48938,3.58259,4.47681,7.02036,-1.1039,4.14515,-0.572409,0.170627,0.526837,5.61293,2.53225,-1.54478,0.659913,0.782405,3.96129,-1.56509,-9.03782,-2.1802,0.0968477,-0.205533,1.76795
4.278,-7.37074,9.88552,-3.30734,0.566452,0.826386,2.64423,-0.0152409,-10.6374,-3.05241,0.204007,-0.368533,0.738797,5.33249,4.59421,7.40265,-0.022388,-0.0359552,0.2428,0.17576,-7.92957,6.92544,-2.52176,3.5976,4.5236,7.08618,-1.09505,4.14082,-0.579384,0.162685,0.535885,5.46373,2.69851,-1.61905,0.674698,0.798097,4.0215,-1.63794,-9.03314,-2.18411,0.0893273,-0.239734,1.77103
4.279,-7.34207,9.81767,-3.24965,0.557898,0.860603,2.64819,0.0321026,-10.703,-3.0275,0.209591,-0.38626,0.735204,5.34713,4.5964,7.41468,-0.0245814,-0.0345382,0.251831,0.568069,-7.91306,6.94912,-2.55413,3.61261,4.5704,7.15199,-1.08619,4.13648,-0.586359,0.154742,0.544934,5.31453,2.86478,-1.69332,0.689483,0.813789,4.08172,-1.7108,-9.02846,-2.18801,0.0818068,-0.273935,1.77412
4.28,-7.31341,9.74982,-3.19196,0.549343,0.89482,2.65214,0.0794461,-10.7686,-3.00259,0.215175,-0.403988,0.73161,5.36177,4.59859,7.42672,-0.0267748,-0.0331213,0.260862,0.960378,-7.89655,6.9728,-2.5865,3.62763,4.61719,7.21781,-1.07734,4.13215,-0.593333,0.146799,0.553982,5.16534,3.03104,-1.76759,0.704268,0.829481,4.14193,-1.78366,-9.02378,-2.19192,0.0742863,-0.308135,1.77721
4.281,-7.31619,9.68485,-3.16978,0.536769,0.931908,2.64861,0.154654,-10.7867,-2.97257,0.217243,-0.416832,0.724318,5.39407,4.59867,7.43117,-0.0313409,-0.0316704,0.268986,1.2491,-7.79705,6.98273,-2.60206,3.65074,4.65068,7.27549,-1.06044,4.12229,-0.599324,0.139356,0.565183,5.13383,3.15459,-1.85394,0.720469,0.842464,4.1993,-1.67342,-9.09506,-2.30151,0.0675186,-0.308073,1.78724
4.282,-7.31897,9.61988,-3.1476,0.524194,0.968995,2.64508,0.229862,-10.8048,-2.94256,0.21931,-0.429676,0.717026,5.42637,4.59875,7.43562,-0.0359069,-0.0302194,0.27711,1.53782,-7.69756,6.99266,-2.61761,3.67386,4.68417,7.33318,-1.04355,4.11244,-0.605314,0.131914,0.576383,5.10232,3.27814,-1.94029,0.73667,0.855448,4.25666,-1.56319,-9.16634,-2.41111,0.0607508,-0.308011,1.79726
4.283,-7.32176,9.55491,-3.12542,0.51162,1.00608,2.64154,0.30507,-10.8228,-2.91255,0.221378,-0.44252,0.709734,5.45867,4.59884,7.44007,-0.0404729,-0.0287684,0.285234,1.82654,-7.59806,7.0026,-2.63316,3.69697,4.71767,7.39086,-1.02665,4.10258,-0.611305,0.124472,0.587584,5.07081,3.40169,-2.02664,0.752871,0.868431,4.31403,-1.45295,-9.23762,-2.5207,0.053983,-0.307948,1.80729
4.284,-7.32454,9.48994,-3.10325,0.499046,1.04317,2.63801,0.380278,-10.8409,-2.88254,0.223446,-0.455363,0.702442,5.49097,4.59892,7.44452,-0.0450389,-0.0273174,0.293358,2.11525,-7.49856,7.01253,-2.64872,3.72008,4.75116,7.44855,-1.00975,4.09273,-0.617295,0.117029,0.598785,5.0393,3.52525,-2.11299,0.769072,0.881414,4.37139,-1.34272,-9.3089,-2.63029,0.0472153,-0.307886,1.81732
4.285,-7.3536,9.4231,-3.08397,0.486906,1.07779,2.63447,0.437355,-10.8351,-2.89198,0.222439,-0.46244,0.69273,5.49485,4.59359,7.43371,-0.0476249,-0.0253768,0.301897,2.31024,-7.40602,7.01501,-2.65695,3.74298,4.77875,7.46584,-0.991343,4.08216,-0.622409,0.112395,0.610051,5.05061,3.65211,-2.16826,0.783892,0.891373,4.42682,-1.20627,-9.38823,-2.6769,0.0425176,-0.311082,1.82169
4.286,-7.40369,9.35478,-3.06702,0.475113,1.11042,2.63094,0.479929,-10.8101,-2.93297,0.21897,-0.464903,0.681081,5.476,4.58392,7.41067,-0.0486268,-0.0230445,0.310768,2.43024,-7.31906,7.01154,-2.65931,3.7657,4.80163,7.45083,-0.971727,4.07102,-0.626822,0.110006,0.62137,5.09616,3.78163,-2.19866,0.797607,0.898913,4.4807,-1.04886,-9.47401,-2.67313,0.0394761,-0.316884,1.82153
4.287,-7.45377,9.28645,-3.05008,0.463321,1.14306,2.62741,0.522502,-10.7852,-2.97396,0.215502,-0.467366,0.669433,5.45714,4.57426,7.38764,-0.0496287,-0.0207123,0.319639,2.55024,-7.23209,7.00806,-2.66168,3.78842,4.8245,7.43582,-0.952111,4.05989,-0.631234,0.107617,0.632688,5.14171,3.91114,-2.22905,0.811322,0.906453,4.53459,-0.89144,-9.55978,-2.66936,0.0364346,-0.322687,1.82137
4.288,-7.50385,9.21812,-3.03313,0.451529,1.17569,2.62387,0.565076,-10.7602,-3.01495,0.212034,-0.469829,0.657784,5.43829,4.5646,7.36461,-0.0506307,-0.01838,0.32851,2.67024,-7.14513,7.00458,-2.66405,3.81114,4.84738,7.42081,-0.932495,4.04875,-0.635647,0.105228,0.644007,5.18727,4.04066,-2.25945,0.825037,0.913993,4.58847,-0.734026,-9.64555,-2.66559,0.0333931,-0.32849,1.82122
4.289,-7.55994,9.14804,-3.01592,0.439634,1.20763,2.62,0.606047,-10.7331,-3.05826,0.208157,-0.471821,0.646265,5.42345,4.55507,7.34395,-0.0519901,-0.0160182,0.337501,2.77899,-7.06188,7.00335,-2.66601,3.83298,4.86887,7.40558,-0.914028,4.03786,-0.640015,0.102874,0.654998,5.23285,4.16331,-2.28984,0.838729,0.921447,4.64192,-0.597496,-9.72872,-2.65306,0.0309005,-0.3364,1.82069
4.29,-7.66414,9.06392,-2.99671,0.426912,1.234,2.61347,0.634195,-10.689,-3.12015,0.201004,-0.470042,0.635774,5.44069,4.54657,7.34227,-0.0562092,-0.01342,0.347449,2.79773,-7.00834,7.02006,-2.6647,3.84771,4.8793,7.38855,-0.904747,4.02893,-0.64403,0.100798,0.663363,5.27863,4.23103,-2.32015,0.852239,0.928217,4.69197,-0.62805,-9.79114,-2.57047,0.0327991,-0.361169,1.81717
4.291,-7.76834,8.97979,-2.9775,0.41419,1.26036,2.60693,0.662343,-10.6448,-3.18204,0.193852,-0.468263,0.625284,5.45794,4.53808,7.34058,-0.0604284,-0.0108218,0.357398,2.81646,-6.95481,7.03678,-2.6634,3.86244,4.88972,7.37153,-0.895467,4.02,-0.648044,0.0987224,0.671728,5.32441,4.29875,-2.35047,0.865748,0.934987,4.74201,-0.658603,-9.85355,-2.48788,0.0346976,-0.385938,1.81365
4.292,-7.87254,8.89567,-2.95828,0.401468,1.28673,2.60039,0.690491,-10.6007,-3.24393,0.1867,-0.466484,0.614793,5.47518,4.52959,7.3389,-0.0646476,-0.0082236,0.367347,2.8352,-6.90128,7.05349,-2.66209,3.87717,4.90014,7.3545,-0.886187,4.01108,-0.652058,0.0966465,0.680094,5.37019,4.36646,-2.38078,0.879258,0.941756,4.79205,-0.689157,-9.91597,-2.40529,0.0365961,-0.410708,1.81014
4.293,-7.97674,8.81154,-2.93907,0.388746,1.31309,2.59385,0.718639,-10.5565,-3.30581,0.179548,-0.464705,0.604303,5.49242,4.5211,7.33722,-0.0688668,-0.00562541,0.377296,2.85394,-6.84774,7.0702,-2.66079,3.89191,4.91057,7.33748,-0.876907,4.00215,-0.656072,0.0945707,0.688459,5.41597,4.43418,-2.41109,0.892767,0.948526,4.8421,-0.71971,-9.97838,-2.3227,0.0384946,-0.435477,1.80662
4.294,-8.07379,8.70768,-2.90164,0.376211,1.33429,2.58516,0.761366,-10.5001,-3.33632,0.173941,-0.465256,0.59483,5.49664,4.52598,7.34009,-0.0736875,-0.00143746,0.387272,2.81785,-6.74267,7.11445,-2.66621,3.90218,4.91986,7.33827,-0.869212,3.98082,-0.660015,0.0896179,0.69646,5.45902,4.49974,-2.44863,0.903872,0.959005,4.88811,-0.70184,-10.0514,-2.30109,0.0414644,-0.457904,1.80275
4.295,-8.16728,8.59394,-2.8551,0.363771,1.35291,2.57539,0.811383,-10.4375,-3.35114,0.169108,-0.46697,0.585867,5.49434,4.53755,7.34523,-0.078809,0.00354538,0.397262,2.75436,-6.61184,7.17248,-2.67498,3.91022,4.92858,7.34798,-0.862311,3.95331,-0.663923,0.0832266,0.70428,5.5007,4.56421,-2.48978,0.913773,0.971339,4.93211,-0.659758,-10.1297,-2.30997,0.0449697,-0.47916,1.7987
4.296,-8.26077,8.48021,-2.80856,0.35133,1.37153,2.56562,0.8614,-10.3748,-3.36595,0.164274,-0.468685,0.576904,5.49205,4.54913,7.35038,-0.0839305,0.00852821,0.407252,2.69086,-6.48101,7.2305,-2.68376,3.91826,4.93731,7.35769,-0.855409,3.92579,-0.66783,0.0768353,0.7121,5.54239,4.62869,-2.53092,0.923675,0.983673,4.97611,-0.617676,-10.2079,-2.31884,0.0484751,-0.500416,1.79465
4.297,-8.35425,8.36648,-2.76202,0.338889,1.39015,2.55584,0.911417,-10.3122,-3.38077,0.15944,-0.4704,0.567941,5.48975,4.5607,7.35553,-0.089052,0.013511,0.417241,2.62736,-6.35017,7.28852,-2.69254,3.9263,4.94604,7.3674,-0.848508,3.89827,-0.671738,0.0704441,0.719919,5.58407,4.69316,-2.57207,0.933577,0.996006,5.02011,-0.575595,-10.2862,-2.32772,0.0519805,-0.521672,1.7906
4.298,-8.44784,8.25269,-2.71666,0.326726,1.40674,2.54469,0.954379,-10.2517,-3.40012,0.155424,-0.473292,0.56026,5.48567,4.57677,7.35431,-0.0939402,0.0184254,0.428096,2.57046,-6.21551,7.34556,-2.70157,3.93393,4.95241,7.36806,-0.843943,3.86797,-0.675965,0.0638118,0.72716,5.62697,4.74981,-2.60097,0.943517,1.00836,5.06295,-0.531069,-10.355,-2.31853,0.0553902,-0.542054,1.78759
4.299,-8.54179,8.13872,-2.67547,0.315534,1.41624,2.52872,0.972649,-10.1985,-3.43537,0.154267,-0.480305,0.557066,5.47531,4.60861,7.33085,-0.0980117,0.0231,0.441977,2.53661,-6.06745,7.39914,-2.71148,3.9401,4.95053,7.33708,-0.847558,3.82792,-0.681312,0.0563363,0.732375,5.67411,4.77908,-2.587,0.953595,1.02076,5.10168,-0.47799,-10.3905,-2.24611,0.0584647,-0.55938,1.7882
4.3,-8.63573,8.02476,-2.63427,0.304341,1.42574,2.51274,0.990919,-10.1454,-3.47062,0.15311,-0.487317,0.553873,5.46496,4.64045,7.30738,-0.102083,0.0277745,0.455858,2.50277,-5.91938,7.45273,-2.72139,3.94627,4.94865,7.3061,-0.851173,3.78788,-0.68666,0.0488607,0.73759,5.72125,4.80835,-2.57303,0.963673,1.03317,5.14042,-0.424911,-10.426,-2.1737,0.0615392,-0.576705,1.7888
4.301,-8.72968,7.91079,-2.59307,0.293149,1.43524,2.49676,1.00919,-10.0922,-3.50586,0.151953,-0.49433,0.550679,5.4546,4.67229,7.28391,-0.106155,0.0324491,0.469739,2.46893,-5.77132,7.50631,-2.7313,3.95244,4.94677,7.27511,-0.854788,3.74783,-0.692007,0.0413852,0.742805,5.76838,4.83761,-2.55905,0.973751,1.04558,5.17916,-0.371832,-10.4614,-2.10129,0.0646138,-0.594031,1.78941
4.302,-8.82362,7.79683,-2.55188,0.281957,1.44474,2.48078,1.02746,-10.0391,-3.54111,0.150796,-0.501342,0.547485,5.44425,4.70413,7.26044,-0.110226,0.0371237,0.48362,2.43508,-5.62325,7.55989,-2.7412,3.95861,4.94489,7.24413,-0.858403,3.70779,-0.697354,0.0339096,0.74802,5.81552,4.86688,-2.54508,0.983828,1.05799,5.2179,-0.318753,-10.4969,-2.02887,0.0676883,-0.611356,1.79002
4.303,-8.93148,7.69319,-2.5216,0.268227,1.45092,2.46081,1.06016,-9.9974,-3.55818,0.146267,-0.50694,0.543398,5.43842,4.75307,7.24678,-0.112879,0.041415,0.4994,2.47125,-5.48787,7.61923,-2.74767,3.96728,4.93801,7.19328,-0.850174,3.68133,-0.704213,0.0234508,0.752421,5.78762,4.91802,-2.56866,0.995324,1.07152,5.253,-0.283088,-10.5181,-1.96723,0.0684602,-0.629811,1.79185
4.304,-9.04331,7.5925,-2.49444,0.253771,1.45615,2.43969,1.09699,-9.95898,-3.57006,0.140775,-0.512134,0.539056,5.43387,4.80689,7.23593,-0.115126,0.0455968,0.515722,2.52742,-5.35611,7.68021,-2.75316,3.97666,4.92971,7.13676,-0.838562,3.65876,-0.711503,0.0121396,0.756589,5.73829,4.97541,-2.60298,1.00723,1.08538,5.28705,-0.252398,-10.5351,-1.90867,0.0685742,-0.648588,1.79402
4.305,-9.15514,7.49181,-2.46728,0.239315,1.46138,2.41857,1.13381,-9.92056,-3.58194,0.135282,-0.517328,0.534713,5.42933,4.86071,7.22507,-0.117374,0.0497786,0.532045,2.5836,-5.22435,7.74119,-2.75865,3.98604,4.9214,7.08023,-0.826949,3.63619,-0.718793,0.000828462,0.760757,5.68895,5.03281,-2.63729,1.01913,1.09924,5.3211,-0.221708,-10.5522,-1.85011,0.0686881,-0.667365,1.7962
4.306,-9.26697,7.39112,-2.44013,0.224859,1.46661,2.39745,1.17064,-9.88214,-3.59382,0.12979,-0.522522,0.53037,5.42479,4.91454,7.21421,-0.119621,0.0539604,0.548367,2.63977,-5.09259,7.80218,-2.76414,3.99542,4.91309,7.02371,-0.815337,3.61361,-0.726084,-0.0104827,0.764925,5.63961,5.0902,-2.6716,1.03103,1.1131,5.35516,-0.191018,-10.5692,-1.79155,0.0688021,-0.686142,1.79838
4.307,-9.37262,7.28538,-2.41927,0.208331,1.47392,2.3767,1.19231,-9.83936,-3.59686,0.124489,-0.527926,0.527484,5.41884,4.95751,7.20483,-0.121269,0.0596214,0.56465,2.73822,-4.98408,7.8762,-2.76674,4.00579,4.90391,6.96939,-0.81396,3.58955,-0.734549,-0.0225335,0.767607,5.59934,5.16098,-2.71151,1.04204,1.12819,5.38737,-0.151367,-10.5798,-1.75069,0.0685112,-0.705982,1.80086
4.308,-9.46591,7.16953,-2.411,0.187659,1.48537,2.3567,1.18369,-9.78788,-3.58222,0.119569,-0.533749,0.52751,5.41008,4.97877,7.19842,-0.121717,0.0682408,0.580854,2.92124,-4.92204,7.97629,-2.76356,4.01814,4.89301,6.91948,-0.833054,3.5625,-0.745361,-0.0360636,0.767317,5.57721,5.25853,-2.76264,1.05126,1.14574,5.41591,-0.0937931,-10.5776,-1.74523,0.0674104,-0.727949,1.80398
4.309,-9.55921,7.05368,-2.40273,0.166987,1.49683,2.33671,1.17506,-9.7364,-3.56759,0.11465,-0.539572,0.527535,5.40131,5.00003,7.192,-0.122165,0.0768602,0.597058,3.10426,-4.86001,8.07638,-2.76038,4.03049,4.8821,6.86957,-0.852149,3.53545,-0.756174,-0.0495937,0.767026,5.55509,5.35608,-2.81376,1.06048,1.16329,5.44444,-0.0362192,-10.5753,-1.73976,0.0663095,-0.749915,1.80709
4.31,-9.6525,6.93783,-2.39446,0.146314,1.50829,2.31671,1.16644,-9.68492,-3.55295,0.10973,-0.545395,0.527561,5.39255,5.02129,7.18559,-0.122613,0.0854796,0.613262,3.28728,-4.79798,8.17647,-2.7572,4.04285,4.87119,6.81966,-0.871244,3.5084,-0.766987,-0.0631238,0.766735,5.53297,5.45363,-2.86489,1.06971,1.18084,5.47298,0.0213548,-10.573,-1.7343,0.0652087,-0.771881,1.81021
4.311,-9.74579,6.82198,-2.3862,0.125642,1.51974,2.29672,1.15781,-9.63344,-3.53832,0.10481,-0.551219,0.527587,5.38378,5.04256,7.17917,-0.123061,0.0940989,0.629466,3.4703,-4.73595,8.27656,-2.75402,4.0552,4.86028,6.76974,-0.890338,3.48135,-0.7778,-0.0766539,0.766444,5.51085,5.55118,-2.91601,1.07893,1.19839,5.50152,0.0789288,-10.5707,-1.72884,0.0641079,-0.793848,1.81332
4.312,-9.78566,6.71512,-2.37971,0.0997461,1.54569,2.2772,1.15519,-9.59409,-3.52269,0.10017,-0.55341,0.528269,5.38426,5.01581,7.17962,-0.125641,0.102003,0.643423,3.72096,-4.76699,8.39958,-2.75039,4.07827,4.84959,6.74575,-0.887409,3.46234,-0.784505,-0.0925051,0.764718,5.42613,5.64032,-2.89601,1.08929,1.21229,5.53437,0.109335,-10.5083,-1.69207,0.0640931,-0.814121,1.81651
4.313,-9.81884,6.60939,-2.37345,0.0731971,1.57344,2.25775,1.15332,-9.55626,-3.50694,0.0955653,-0.555148,0.529032,5.38589,4.98305,7.18092,-0.128487,0.109817,0.6571,3.98008,-4.80967,8.52546,-2.74669,4.10268,4.83892,6.725,-0.881726,3.44433,-0.790696,-0.108647,0.762813,5.33358,5.7284,-2.86712,1.09979,1.22573,5.56775,0.136345,-10.4383,-1.65139,0.0642141,-0.834182,1.8197
4.314,-9.85203,6.50366,-2.36718,0.0466481,1.6012,2.2383,1.15145,-9.51843,-3.49119,0.0909603,-0.556886,0.529796,5.38752,4.9503,7.18223,-0.131333,0.117631,0.670776,4.23921,-4.85235,8.65135,-2.743,4.12708,4.82825,6.70424,-0.876043,3.42632,-0.796888,-0.124788,0.760908,5.24103,5.81649,-2.83823,1.1103,1.23917,5.60114,0.163355,-10.3684,-1.61071,0.0643351,-0.854244,1.8229
4.315,-9.88522,6.39794,-2.36092,0.0200991,1.62895,2.21885,1.14958,-9.48059,-3.47544,0.0863552,-0.558623,0.53056,5.38916,4.91755,7.18353,-0.134179,0.125446,0.684453,4.49833,-4.89503,8.77723,-2.73931,4.15149,4.81758,6.68349,-0.870361,3.40831,-0.803079,-0.140929,0.759002,5.14849,5.90458,-2.80933,1.1208,1.2526,5.63453,0.190365,-10.2985,-1.57003,0.064456,-0.874305,1.82609
4.316,-9.90181,6.29151,-2.34953,-0.00720511,1.66091,2.20098,1.17153,-9.45616,-3.46908,0.0836966,-0.556219,0.532975,5.39467,4.90654,7.18869,-0.137979,0.132777,0.697981,4.77083,-4.9486,8.8877,-2.73724,4.18138,4.80732,6.64532,-0.872175,3.37968,-0.806841,-0.155898,0.758201,5.06568,6.0236,-2.798,1.12947,1.26408,5.66563,0.222591,-10.2317,-1.5606,0.0657622,-0.889009,1.82935
