Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z
8.547,-0.0459838,9.56156,-1.82918,-0.0433765,-1.21476,-0.534873,-15.7037,-21.408,-7.27445,-0.424726,1.78002,-4.83053,30.7834,10.6795,6.18825,0.428521,2.54791,-6.4954,4.42842,-0.63356,8.80479,-0.175297,-0.0538264,-0.355347,7.62281,-0.738523,3.39807,-1.89401,-0.448566,-0.850976,-0.240528,10.3978,-1.89864,0.126272,-0.243009,-1.05298,2.23294,-8.12102,2.2584,-1.40581,2.54318,-1.07398
8.548,0.0499232,9.64424,-1.91018,-0.0410202,-1.21139,-0.535332,-15.6024,-21.1263,-7.3201,-0.438194,1.76526,-4.77981,31.0232,11.4238,5.92457,0.477658,2.55927,-6.37089,4.44676,-0.476594,8.85156,-0.180078,-0.0684274,-0.347805,7.67178,-0.706188,3.39323,-1.8969,-0.44916,-0.846343,-0.211384,10.3246,-1.82299,0.137171,-0.236286,-1.04766,2.5862,-8.0891,2.18369,-1.44476,2.44334,-1.09592
8.549,0.14583,9.72691,-1.99118,-0.0386638,-1.20801,-0.535791,-15.5011,-20.8447,-7.36576,-0.451661,1.7505,-4.72908,31.263,12.1682,5.66089,0.526796,2.57063,-6.24639,4.4651,-0.319628,8.89834,-0.184859,-0.0830284,-0.340264,7.72076,-0.673854,3.38839,-1.89979,-0.449753,-0.84171,-0.182241,10.2513,-1.74734,0.14807,-0.229563,-1.04234,2.93946,-8.05718,2.10898,-1.48372,2.3435,-1.11785
8.55,0.241737,9.80958,-2.07218,-0.0363075,-1.20464,-0.53625,-15.3997,-20.563,-7.41141,-0.465129,1.73574,-4.67836,31.5028,12.9126,5.39721,0.575933,2.58199,-6.12188,4.48344,-0.162662,8.94512,-0.18964,-0.0976293,-0.332723,7.76973,-0.641519,3.38354,-1.90267,-0.450346,-0.837077,-0.153097,10.178,-1.67169,0.158969,-0.222841,-1.03702,3.29272,-8.02526,2.03427,-1.52267,2.24366,-1.13979
8.551,0.337644,9.89225,-2.15319,-0.0339511,-1.20126,-0.536709,-15.2984,-20.2813,-7.45707,-0.478597,1.72099,-4.62764,31.7426,13.657,5.13353,0.625071,2.59335,-5.99737,4.50177,-0.00569615,8.9919,-0.194422,-0.11223,-0.325182,7.8187,-0.609184,3.3787,-1.90556,-0.45094,-0.832443,-0.123953,10.1047,-1.59603,0.169867,-0.216118,-1.0317,3.64598,-7.99334,1.95956,-1.56163,2.14382,-1.16173
8.552,0.440269,9.92935,-2.2307,-0.0257465,-1.18631,-0.534423,-15.2341,-20.1058,-7.39259,-0.499229,1.70965,-4.58335,31.5402,13.0174,5.00283,0.700853,2.58285,-5.85707,4.59813,0.148409,8.99775,-0.198423,-0.126251,-0.315566,7.89431,-0.569851,3.39954,-1.90205,-0.449868,-0.831688,-0.197144,10.0329,-1.62256,0.177756,-0.212981,-1.03192,4.04218,-7.91887,1.70195,-1.61451,2.02409,-1.17885
8.553,0.543733,9.96075,-2.30777,-0.0168109,-1.16992,-0.531794,-15.1743,-19.9436,-7.31435,-0.520758,1.69874,-4.53986,31.2825,12.2048,4.88875,0.779965,2.56962,-5.71479,4.70423,0.302157,8.99849,-0.202327,-0.140199,-0.305691,7.97324,-0.529642,3.42358,-1.89773,-0.448588,-0.831417,-0.283127,9.96116,-1.66186,0.185269,-0.210293,-1.03284,4.44374,-7.83909,1.42149,-1.66913,1.90187,-1.19536
8.554,0.647198,9.99216,-2.38485,-0.00787528,-1.15352,-0.529165,-15.1146,-19.7814,-7.23611,-0.542286,1.68783,-4.49638,31.0247,11.3923,4.77467,0.859077,2.55638,-5.57251,4.81034,0.455905,8.99923,-0.206231,-0.154147,-0.295817,8.05217,-0.489434,3.44762,-1.89342,-0.447308,-0.831146,-0.36911,9.88947,-1.70116,0.192782,-0.207604,-1.03376,4.8453,-7.7593,1.14102,-1.72375,1.77966,-1.21187
8.555,0.750662,10.0236,-2.46192,0.00106033,-1.13713,-0.526536,-15.0549,-19.6192,-7.15787,-0.563814,1.67692,-4.4529,30.767,10.5797,4.66059,0.938189,2.54314,-5.43023,4.91644,0.609653,8.99997,-0.210136,-0.168095,-0.285942,8.1311,-0.449226,3.47166,-1.8891,-0.446028,-0.830875,-0.455092,9.81777,-1.74045,0.200295,-0.204916,-1.03467,5.24686,-7.67951,0.860557,-1.77837,1.65745,-1.22838
8.556,0.823152,10.0358,-2.5244,0.00825157,-1.11938,-0.524572,-15.0824,-19.4778,-7.00128,-0.582244,1.65036,-4.41659,30.3539,9.40447,4.57664,1.01845,2.51801,-5.3016,5.00193,0.699523,9.00877,-0.212577,-0.182175,-0.275933,8.20669,-0.417296,3.50927,-1.88267,-0.443683,-0.831361,-0.520788,9.78347,-1.79756,0.201927,-0.205138,-1.03597,5.62743,-7.64239,0.57754,-1.82497,1.5528,-1.23488
8.557,0.856922,10.0241,-2.56863,0.0132624,-1.09996,-0.523439,-15.219,-19.3625,-6.74677,-0.596802,1.60426,-4.38926,29.7467,7.77588,4.53036,1.10015,2.478,-5.19004,5.06166,0.709548,9.02767,-0.213191,-0.196421,-0.265757,8.2781,-0.395716,3.56383,-1.87361,-0.440008,-0.832793,-0.561126,9.7959,-1.87691,0.196209,-0.208998,-1.03774,5.98178,-7.65861,0.291335,-1.86153,1.4701,-1.22886
8.558,0.890693,10.0123,-2.61285,0.0182732,-1.08053,-0.522307,-15.3555,-19.2472,-6.49226,-0.611359,1.55815,-4.36193,29.1395,6.14728,4.48408,1.18185,2.43799,-5.07848,5.12138,0.719572,9.04656,-0.213805,-0.210667,-0.25558,8.34951,-0.374136,3.61839,-1.86454,-0.436332,-0.834225,-0.601464,9.80834,-1.95627,0.19049,-0.212859,-1.0395,6.33613,-7.67483,0.00512964,-1.8981,1.3874,-1.22284
8.559,0.924463,10.0006,-2.65708,0.023284,-1.06111,-0.521174,-15.4921,-19.1319,-6.23775,-0.625917,1.51204,-4.3346,28.5322,4.51869,4.4378,1.26354,2.39798,-4.96692,5.18111,0.729596,9.06546,-0.214418,-0.224913,-0.245404,8.42093,-0.352555,3.67294,-1.85548,-0.432657,-0.835658,-0.641802,9.82077,-2.03563,0.184772,-0.216719,-1.04127,6.69048,-7.69104,-0.281076,-1.93467,1.3047,-1.21682
8.56,0.958234,9.98887,-2.70131,0.0282947,-1.04168,-0.520041,-15.6287,-19.0166,-5.98324,-0.640474,1.46593,-4.30727,27.925,2.8901,4.39152,1.34524,2.35797,-4.85536,5.24083,0.739621,9.08435,-0.215032,-0.239159,-0.235228,8.49234,-0.330975,3.7275,-1.84641,-0.428981,-0.83709,-0.68214,9.83321,-2.11499,0.179053,-0.220579,-1.04304,7.04483,-7.70726,-0.567281,-1.97123,1.22201,-1.2108
8.561,0.980411,9.90413,-2.76987,0.0302062,-1.02947,-0.520193,-15.857,-18.912,-5.68683,-0.638126,1.38518,-4.27816,27.5762,1.35018,4.07325,1.37349,2.31893,-4.79567,5.24273,0.707441,9.1101,-0.213953,-0.256097,-0.221528,8.53911,-0.311306,3.78445,-1.83587,-0.424093,-0.837229,-0.735823,9.89924,-2.19845,0.182349,-0.223783,-1.05309,7.15462,-7.85836,-0.710747,-1.96046,1.19912,-1.1885
8.562,1.00259,9.81938,-2.83843,0.0321177,-1.01725,-0.520345,-16.0854,-18.8073,-5.39042,-0.635778,1.30444,-4.24905,27.2274,-0.189734,3.75498,1.40174,2.2799,-4.73598,5.24462,0.675261,9.13585,-0.212874,-0.273035,-0.207828,8.58589,-0.291636,3.84139,-1.82534,-0.419206,-0.837368,-0.789507,9.96528,-2.2819,0.185644,-0.226988,-1.06314,7.26441,-8.00947,-0.854212,-1.94968,1.17622,-1.1662
8.563,1.02476,9.73464,-2.907,0.0340292,-1.00503,-0.520496,-16.3138,-18.7027,-5.094,-0.633429,1.22369,-4.21993,26.8786,-1.72965,3.4367,1.42999,2.24086,-4.67629,5.24652,0.643082,9.1616,-0.211795,-0.289973,-0.194128,8.63266,-0.271967,3.89833,-1.8148,-0.414318,-0.837507,-0.84319,10.0313,-2.36536,0.18894,-0.230192,-1.0732,7.37421,-8.16057,-0.997677,-1.93891,1.15333,-1.14391
8.564,1.04694,9.64989,-2.97556,0.0359406,-0.992814,-0.520648,-16.5422,-18.5981,-4.79759,-0.631081,1.14294,-4.19082,26.5297,-3.26956,3.11843,1.45824,2.20183,-4.6166,5.24841,0.610902,9.18734,-0.210716,-0.306911,-0.180428,8.67943,-0.252297,3.95527,-1.80426,-0.409431,-0.837646,-0.896874,10.0973,-2.44882,0.192235,-0.233397,-1.08325,7.484,-8.31168,-1.14114,-1.92813,1.13044,-1.12161
8.565,1.04796,9.54054,-3.03346,0.0378575,-0.986214,-0.524877,-16.8814,-18.4967,-4.70805,-0.626286,1.06281,-4.15027,26.4769,-4.3543,2.70327,1.43223,2.17785,-4.57421,5.25746,0.502632,9.20385,-0.213773,-0.323377,-0.172723,8.72862,-0.239206,4.00446,-1.7916,-0.405022,-0.839201,-0.894833,10.1556,-2.5265,0.192788,-0.238573,-1.09026,7.58634,-8.47288,-1.16652,-1.91331,1.10928,-1.09559
8.566,1.03204,9.41149,-3.08282,0.0397788,-0.984107,-0.532368,-17.3092,-18.3979,-4.78401,-0.619534,0.983178,-4.10057,26.6609,-5.07488,2.21059,1.36283,2.16592,-4.54566,5.27223,0.333489,9.21296,-0.22014,-0.339465,-0.169814,8.77975,-0.231377,4.04744,-1.77724,-0.400997,-0.841888,-0.848213,10.2077,-2.59956,0.191146,-0.245327,-1.09482,7.68272,-8.64215,-1.09744,-1.89524,1.0895,-1.06659
8.567,1.01613,9.28244,-3.13219,0.0417,-0.982,-0.539859,-17.737,-18.2991,-4.85997,-0.612781,0.903544,-4.05087,26.8449,-5.79546,1.71792,1.29342,2.15399,-4.51711,5.287,0.164346,9.22207,-0.226506,-0.355554,-0.166905,8.83087,-0.223548,4.09042,-1.76288,-0.396971,-0.844575,-0.801593,10.2597,-2.67261,0.189504,-0.252081,-1.09939,7.7791,-8.81143,-1.02835,-1.87717,1.06973,-1.03759
8.568,1.00022,9.15339,-3.18156,0.0436213,-0.979892,-0.54735,-18.1648,-18.2003,-4.93593,-0.606028,0.82391,-4.00116,27.0289,-6.51605,1.22524,1.22401,2.14205,-4.48857,5.30177,-0.00479708,9.23118,-0.232873,-0.371642,-0.163996,8.88199,-0.215719,4.1334,-1.74852,-0.392946,-0.847263,-0.754973,10.3117,-2.74567,0.187862,-0.258836,-1.10396,7.87547,-8.9807,-0.959265,-1.85911,1.04996,-1.00859
8.569,0.975781,9.03754,-3.23133,0.0456969,-0.978138,-0.555277,-18.5932,-18.0928,-5.0379,-0.600102,0.745274,-3.94983,27.2395,-7.11088,0.738621,1.14981,2.13122,-4.4561,5.31322,-0.159465,9.24181,-0.238761,-0.388171,-0.16137,8.93802,-0.206691,4.1768,-1.73359,-0.388707,-0.849761,-0.700169,10.3633,-2.82426,0.186431,-0.26552,-1.10841,7.97441,-9.13296,-0.866172,-1.84288,1.0244,-0.978769
8.57,0.883144,9.02732,-3.28438,0.0490077,-0.979204,-0.566702,-19.0257,-17.9156,-5.34795,-0.600787,0.67462,-3.88543,27.6632,-6.69973,0.300468,1.03726,2.12913,-4.39225,5.29812,-0.198329,9.26465,-0.240826,-0.408223,-0.161011,9.03324,-0.188072,4.22362,-1.7141,-0.382762,-0.850745,-0.579897,10.4114,-2.94712,0.18669,-0.271646,-1.112,8.09377,-9.149,-0.581027,-1.8414,0.952592,-0.942398
8.571,0.790507,9.0171,-3.33742,0.0523186,-0.980271,-0.578126,-19.4583,-17.7385,-5.65799,-0.601471,0.603967,-3.82103,28.087,-6.28858,-0.137685,0.924704,2.12705,-4.32839,5.28303,-0.237193,9.28749,-0.24289,-0.428274,-0.160651,9.12847,-0.169452,4.27044,-1.69461,-0.376817,-0.851729,-0.459624,10.4594,-3.06999,0.186948,-0.277772,-1.11558,8.21313,-9.16505,-0.295881,-1.83993,0.880782,-0.906028
8.572,0.697869,9.00688,-3.39046,0.0556294,-0.981337,-0.589551,-19.8908,-17.5614,-5.96804,-0.602155,0.533313,-3.75663,28.5108,-5.87743,-0.575838,0.812152,2.12497,-4.26454,5.26793,-0.276057,9.31033,-0.244955,-0.448326,-0.160292,9.22369,-0.150833,4.31725,-1.67512,-0.370872,-0.852714,-0.339351,10.5074,-3.19285,0.187206,-0.283899,-1.11916,8.3325,-9.1811,-0.0107348,-1.83845,0.808972,-0.869658
8.573,0.605232,8.99667,-3.44351,0.0589402,-0.982403,-0.600975,-20.3233,-17.3843,-6.27809,-0.60284,0.462659,-3.69223,28.9345,-5.46628,-1.01399,0.6996,2.12288,-4.20069,5.25283,-0.314921,9.33316,-0.247019,-0.468377,-0.159932,9.31892,-0.132214,4.36407,-1.65563,-0.364927,-0.853698,-0.219078,10.5555,-3.31572,0.187464,-0.290025,-1.12275,8.45186,-9.19715,0.274411,-1.83697,0.737163,-0.833287
8.574,0.523643,8.99594,-3.49467,0.0602973,-0.990047,-0.608518,-20.6439,-17.1456,-6.6266,-0.605502,0.405168,-3.63056,29.2623,-4.67315,-1.52098,0.616682,2.11747,-4.09213,5.21908,-0.361125,9.35744,-0.245795,-0.48726,-0.16102,9.39018,-0.127466,4.39601,-1.63408,-0.357486,-0.855254,-0.186122,10.6083,-3.41738,0.187985,-0.292927,-1.12561,8.55235,-9.11325,0.471902,-1.84231,0.648648,-0.788662
8.575,0.447579,8.99996,-3.54488,0.0606776,-1.00098,-0.614121,-20.9084,-16.876,-6.99435,-0.609154,0.354259,-3.57026,29.542,-3.68903,-2.06239,0.548579,2.11039,-3.96121,5.176,-0.410997,9.38243,-0.242927,-0.505559,-0.162832,9.44945,-0.129654,4.42053,-1.6115,-0.349297,-0.857097,-0.196823,10.6636,-3.50843,0.188638,-0.294217,-1.12811,8.64339,-8.97937,0.625567,-1.85106,0.55178,-0.73991
8.576,0.371514,9.00398,-3.5951,0.0610578,-1.01191,-0.619723,-21.1729,-16.6065,-7.36209,-0.612805,0.303349,-3.50996,29.8217,-2.70491,-2.6038,0.480477,2.10331,-3.83029,5.13291,-0.46087,9.40742,-0.240058,-0.523858,-0.164644,9.50873,-0.131842,4.44504,-1.58892,-0.341109,-0.858939,-0.207524,10.7188,-3.59949,0.189291,-0.295507,-1.13061,8.73443,-8.8455,0.779231,-1.85982,0.454912,-0.691158
8.577,0.29545,9.008,-3.64531,0.061438,-1.02285,-0.625326,-21.4374,-16.337,-7.72984,-0.616457,0.252439,-3.44965,30.1014,-1.72079,-3.14521,0.412375,2.09622,-3.69937,5.08983,-0.510743,9.43242,-0.23719,-0.542156,-0.166455,9.568,-0.13403,4.46956,-1.56634,-0.33292,-0.860782,-0.218226,10.7741,-3.69055,0.189944,-0.296796,-1.13311,8.82547,-8.71162,0.932895,-1.86857,0.358045,-0.642405
8.578,0.232454,9.02074,-3.68381,0.0611117,-1.03362,-0.630867,-21.6851,-16.0304,-8.07847,-0.626123,0.20656,-3.38994,30.3156,-0.78761,-3.68746,0.364152,2.08727,-3.55695,5.05608,-0.551914,9.46457,-0.237851,-0.562325,-0.168654,9.62325,-0.134962,4.48664,-1.54268,-0.324931,-0.862713,-0.222932,10.8339,-3.76482,0.190325,-0.296262,-1.13601,8.89718,-8.60273,1.02903,-1.87438,0.270973,-0.595017
8.579,0.2152,9.06401,-3.68129,0.0583124,-1.04383,-0.636193,-21.874,-15.5941,-8.36019,-0.656839,0.178284,-3.33227,30.3006,-0.0327272,-4.23267,0.385507,2.07176,-3.37425,5.05502,-0.562629,9.52181,-0.250863,-0.589041,-0.172209,9.6644,-0.131501,4.47774,-1.51519,-0.317642,-0.864957,-0.206657,10.9097,-3.78036,0.189753,-0.289344,-1.14034,8.90121,-8.58128,0.923822,-1.86991,0.218187,-0.552404
8.58,0.197946,9.10729,-3.67876,0.0555131,-1.05403,-0.64152,-22.0629,-15.1578,-8.64192,-0.687556,0.150009,-3.27461,30.2856,0.722156,-4.77788,0.406862,2.05626,-3.19156,5.05396,-0.573344,9.57905,-0.263876,-0.615756,-0.175764,9.70555,-0.12804,4.46884,-1.48771,-0.310352,-0.867201,-0.190382,10.9856,-3.79589,0.189181,-0.282425,-1.14466,8.90525,-8.55984,0.818612,-1.86543,0.1654,-0.509791
8.581,0.180692,9.15056,-3.67624,0.0527137,-1.06424,-0.646846,-22.2518,-14.7214,-8.92364,-0.718273,0.121734,-3.21695,30.2705,1.47704,-5.32308,0.428216,2.04075,-3.00887,5.05289,-0.584058,9.63629,-0.276888,-0.642471,-0.179318,9.7467,-0.124579,4.45994,-1.46023,-0.303063,-0.869445,-0.174107,11.0614,-3.81143,0.18861,-0.275506,-1.14899,8.90928,-8.53839,0.713402,-1.86096,0.112613,-0.467177
8.582,0.163437,9.19384,-3.67372,0.0499144,-1.07445,-0.652172,-22.4407,-14.2851,-9.20537,-0.74899,0.0934583,-3.15928,30.2555,2.23192,-5.86829,0.449571,2.02525,-2.82618,5.05183,-0.594773,9.69353,-0.289901,-0.669186,-0.182873,9.78786,-0.121118,4.45104,-1.43275,-0.295773,-0.871689,-0.157832,11.1373,-3.82696,0.188038,-0.268588,-1.15331,8.91332,-8.51695,0.608192,-1.85648,0.0598269,-0.424564
8.583,0.160152,9.27951,-3.65241,0.0462971,-1.08537,-0.651614,-22.5596,-13.8682,-9.1971,-0.781493,0.0602235,-3.09658,30.1152,2.42257,-6.3019,0.520053,1.99871,-2.64106,5.06387,-0.583514,9.70545,-0.296268,-0.694958,-0.18104,9.81554,-0.120331,4.42287,-1.40447,-0.290034,-0.873581,-0.157797,11.2072,-3.87632,0.192816,-0.273877,-1.15728,8.805,-8.68215,0.359717,-1.82404,0.0771405,-0.396213
8.584,0.160859,9.37729,-3.62573,0.0424461,-1.09648,-0.649374,-22.6586,-13.4569,-9.10598,-0.814506,0.0255716,-3.03243,29.939,2.452,-6.70363,0.604571,1.96901,-2.45526,5.07966,-0.565975,9.70442,-0.300736,-0.72046,-0.177667,9.83938,-0.120308,4.38919,-1.37595,-0.284737,-0.875373,-0.162402,11.2754,-3.93535,0.199122,-0.282655,-1.16115,8.66457,-8.90067,0.0703085,-1.78362,0.114483,-0.371937
8.585,0.161565,9.47507,-3.59905,0.0385951,-1.10759,-0.647134,-22.7576,-13.0456,-9.01486,-0.847519,-0.00908026,-2.96828,29.7628,2.48144,-7.10536,0.689089,1.93932,-2.26945,5.09546,-0.548437,9.70339,-0.305205,-0.745962,-0.174295,9.86322,-0.120284,4.35551,-1.34744,-0.279441,-0.877165,-0.167007,11.3436,-3.99437,0.205429,-0.291432,-1.16501,8.52415,-9.11919,-0.2191,-1.74319,0.151825,-0.347661
8.586,0.162271,9.57286,-3.57237,0.0347441,-1.11871,-0.644895,-22.8566,-12.6343,-8.92375,-0.880532,-0.0437321,-2.90414,29.5866,2.51088,-7.50709,0.773607,1.90963,-2.08364,5.11125,-0.530899,9.70236,-0.309673,-0.771464,-0.170922,9.88706,-0.120261,4.32183,-1.31893,-0.274145,-0.878956,-0.171612,11.4118,-4.0534,0.211735,-0.30021,-1.16888,8.38373,-9.33772,-0.508509,-1.70277,0.189167,-0.323385
8.587,0.165969,9.67429,-3.53764,0.0316023,-1.12999,-0.640922,-22.9531,-12.2911,-8.76952,-0.913457,-0.0803627,-2.83438,29.3934,2.32164,-7.86429,0.856091,1.87581,-1.91112,5.14457,-0.582781,9.69668,-0.316938,-0.795844,-0.172266,9.90148,-0.124797,4.29361,-1.29119,-0.269568,-0.880579,-0.178785,11.4616,-4.09712,0.215699,-0.311942,-1.1727,8.20797,-9.58393,-0.789064,-1.65315,0.249324,-0.309762
8.588,0.175651,9.78301,-3.48679,0.0298789,-1.1416,-0.633484,-23.0447,-12.0843,-8.48909,-0.946205,-0.120951,-2.7534,29.1661,1.69505,-8.13242,0.934508,1.83374,-1.76515,5.21296,-0.773503,9.68173,-0.329798,-0.817977,-0.183042,9.89706,-0.138451,4.2763,-1.26501,-0.266432,-0.881864,-0.191096,11.4743,-4.11023,0.214979,-0.329583,-1.17644,7.96154,-9.88553,-1.05191,-1.58516,0.355107,-0.317443
8.589,0.185334,9.89173,-3.43595,0.0281555,-1.15322,-0.626046,-23.1363,-11.8774,-8.20866,-0.978953,-0.161539,-2.67242,28.9389,1.06846,-8.40056,1.01293,1.79168,-1.61919,5.28134,-0.964224,9.66678,-0.342658,-0.840111,-0.193818,9.89264,-0.152105,4.25899,-1.23882,-0.263297,-0.883149,-0.203406,11.487,-4.12334,0.214259,-0.347225,-1.18017,7.71512,-10.1871,-1.31476,-1.51716,0.460891,-0.325125
8.59,0.195016,10.0005,-3.3851,0.026432,-1.16483,-0.618608,-23.2278,-11.6706,-7.92823,-1.0117,-0.202127,-2.59144,28.7117,0.441872,-8.6687,1.09134,1.74962,-1.47323,5.34973,-1.15495,9.65183,-0.355517,-0.862245,-0.204593,9.88823,-0.165759,4.24168,-1.21264,-0.260161,-0.884435,-0.215717,11.4998,-4.13645,0.213538,-0.364866,-1.18391,7.46869,-10.4887,-1.57761,-1.44917,0.566675,-0.332807
8.591,0.204698,10.1092,-3.33426,0.0247086,-1.17645,-0.611169,-23.3194,-11.4638,-7.6478,-1.04445,-0.242715,-2.51046,28.4844,-0.184716,-8.93683,1.16976,1.70755,-1.32726,5.41811,-1.34567,9.63688,-0.368377,-0.884379,-0.215369,9.88381,-0.179413,4.22437,-1.18646,-0.257025,-0.88572,-0.228028,11.5125,-4.14957,0.212818,-0.382508,-1.18764,7.22226,-10.7903,-1.84046,-1.38117,0.672459,-0.340488
8.592,0.278569,10.1907,-3.3091,0.023891,-1.18978,-0.606442,-23.4247,-11.3479,-7.38069,-1.0652,-0.272071,-2.41763,28.4074,-0.911962,-9.09844,1.21256,1.65584,-1.22888,5.41703,-1.29578,9.69709,-0.381861,-0.909622,-0.222014,9.88594,-0.180148,4.20488,-1.16402,-0.253586,-0.886425,-0.283931,11.5226,-4.16114,0.215019,-0.400363,-1.18993,6.96809,-11.044,-2.04403,-1.31052,0.782688,-0.372436
8.593,0.360463,10.2689,-3.28716,0.0231866,-1.20333,-0.602054,-23.5316,-11.2433,-7.11525,-1.08445,-0.300023,-2.32333,28.3492,-1.65179,-9.24674,1.25091,1.60292,-1.13645,5.40727,-1.21582,9.76669,-0.395422,-0.935255,-0.228143,9.88889,-0.179268,4.18513,-1.14205,-0.250108,-0.887058,-0.345284,11.5324,-4.17253,0.217585,-0.418244,-1.19202,6.71295,-11.2916,-2.24019,-1.23954,0.893473,-0.407417
8.594,0.442358,10.3471,-3.26521,0.0224822,-1.21688,-0.597666,-23.6386,-11.1388,-6.8498,-1.1037,-0.327976,-2.22903,28.2909,-2.39162,-9.39504,1.28926,1.55,-1.04403,5.3975,-1.13585,9.8363,-0.408984,-0.960887,-0.234271,9.89184,-0.178389,4.16537,-1.12008,-0.246631,-0.887691,-0.406637,11.5422,-4.18392,0.220151,-0.436126,-1.19412,6.45782,-11.5393,-2.43635,-1.16855,1.00426,-0.442398
8.595,0.524252,10.4253,-3.24327,0.0217778,-1.23043,-0.593277,-23.7456,-11.0342,-6.58436,-1.12296,-0.355928,-2.13473,28.2327,-3.13145,-9.54333,1.32761,1.49707,-0.951596,5.38773,-1.05589,9.90591,-0.422546,-0.98652,-0.2404,9.89479,-0.177509,4.14561,-1.0981,-0.243154,-0.888324,-0.46799,11.5519,-4.1953,0.222717,-0.454007,-1.19622,6.20268,-11.7869,-2.63251,-1.09757,1.11504,-0.477379
8.596,0.568977,10.4854,-3.21622,0.02257,-1.24381,-0.587626,-23.8571,-10.9746,-6.32103,-1.14174,-0.370778,-2.0365,28.2597,-3.75125,-9.67961,1.35015,1.44284,-0.877088,5.35372,-0.996785,9.93463,-0.432569,-1.01421,-0.246177,9.89044,-0.181383,4.1188,-1.07701,-0.240979,-0.888815,-0.525401,11.5668,-4.19189,0.224823,-0.473397,-1.19914,5.98811,-11.958,-2.7765,-1.03536,1.19929,-0.516553
8.597,0.567239,10.5232,-3.18278,0.0252332,-1.25697,-0.580397,-23.9744,-10.9711,-6.06034,-1.15993,-0.369252,-1.93336,28.3933,-4.22101,-9.80085,1.35292,1.38697,-0.824982,5.28939,-0.963758,9.91225,-0.43817,-1.04447,-0.251513,9.87695,-0.191199,4.08319,-1.05701,-0.240432,-0.889126,-0.577886,11.5881,-4.16997,0.226355,-0.494672,-1.20309,5.82427,-12.0332,-2.85529,-0.984116,1.25035,-0.560969
8.598,0.565501,10.5609,-3.14934,0.0278963,-1.27014,-0.573168,-24.0917,-10.9675,-5.79966,-1.17813,-0.367726,-1.83023,28.5268,-4.69077,-9.92209,1.35569,1.33111,-0.772875,5.22507,-0.930731,9.88987,-0.44377,-1.07473,-0.25685,9.86345,-0.201014,4.04757,-1.03702,-0.239884,-0.889438,-0.63037,11.6093,-4.14806,0.227887,-0.515948,-1.20703,5.66043,-12.1085,-2.93409,-0.932871,1.30142,-0.605385
8.599,0.563763,10.5986,-3.1159,0.0305595,-1.28331,-0.565939,-24.209,-10.964,-5.53897,-1.19632,-0.3662,-1.72709,28.6604,-5.16053,-10.0433,1.35846,1.27524,-0.720768,5.16074,-0.897704,9.86749,-0.449371,-1.10499,-0.262186,9.84996,-0.21083,4.01195,-1.01702,-0.239337,-0.88975,-0.682855,11.6306,-4.12614,0.229419,-0.537223,-1.21098,5.49659,-12.1838,-3.01288,-0.881627,1.35249,-0.6498
8.6,0.562025,10.6363,-3.08246,0.0332226,-1.29647,-0.55871,-24.3263,-10.9605,-5.27828,-1.21452,-0.364674,-1.62395,28.794,-5.63029,-10.1646,1.36123,1.21937,-0.668662,5.09642,-0.864677,9.84511,-0.454971,-1.13526,-0.267523,9.83647,-0.220646,3.97634,-0.997024,-0.23879,-0.890062,-0.735339,11.6518,-4.10423,0.230951,-0.558498,-1.21492,5.33275,-12.259,-3.09167,-0.830382,1.40355,-0.694216
8.601,0.583916,10.6517,-3.0674,0.035859,-1.31471,-0.553383,-24.2893,-10.9489,-4.93985,-1.22076,-0.344907,-1.52042,28.9374,-5.7712,-10.2489,1.33356,1.15714,-0.634168,5.1396,-0.940612,9.84966,-0.461057,-1.16408,-0.273421,9.83002,-0.215064,3.9662,-0.976866,-0.240613,-0.893396,-0.763781,11.6539,-4.08052,0.232646,-0.585013,-1.21732,5.33369,-12.1734,-3.13275,-0.799918,1.37348,-0.729372
8.602,0.605806,10.6671,-3.05235,0.0384955,-1.33295,-0.548056,-24.2523,-10.9374,-4.60141,-1.22701,-0.325141,-1.4169,29.0808,-5.91211,-10.3332,1.3059,1.09491,-0.599674,5.18278,-1.01655,9.8542,-0.467142,-1.19291,-0.279319,9.82357,-0.209483,3.95606,-0.956707,-0.242437,-0.89673,-0.792222,11.6561,-4.05682,0.234342,-0.611529,-1.21972,5.33464,-12.0878,-3.17383,-0.769454,1.34342,-0.764528
