Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z
7.883,-0.16676,8.21996,-2.14052,-0.687585,-1.08599,0.734774,0.359453,-12.7873,0.714308,0.960733,0.0324871,1.53299,5.71264,1.86519,9.28479,-0.956887,-2.30734,0.363995,9.84018,-2.59948,6.91724,0.956376,-0.658466,-2.57987,9.59458,-3.58885,1.97384,-0.701079,-0.00983712,-0.715169,-0.671313,10.6236,-0.454933,-1.24574,-1.79617,-2.09904,1.98122,-10.9424,-1.33201,0.570015,0.432436,0.458692
7.884,-0.437917,8.06886,-2.34814,-0.690471,-1.05562,0.71407,0.40141,-12.8214,0.737906,0.967155,0.0258419,1.541,5.71672,1.83201,9.27168,-0.953383,-2.33434,0.367497,9.56269,-3.32565,8.22128,0.988399,-0.744883,-2.53764,9.6151,-3.62092,2.02303,-0.701701,-0.0229414,-0.718902,0.454067,10.56,-0.272592,-1.29219,-1.72456,-2.1228,2.04996,-10.9744,-1.30979,0.575205,0.423974,0.455326
7.885,-0.688757,7.94197,-2.54444,-0.690478,-1.03329,0.690033,0.444593,-12.8725,0.765803,0.974053,0.0185467,1.54918,5.72154,1.82205,9.29063,-0.950253,-2.36136,0.371972,8.95622,-4.64565,10.0261,1.15958,-0.785294,-2.57264,9.60476,-3.63706,2.26796,-0.718524,-0.0547774,-0.726311,2.64225,10.5043,-0.757697,-1.33736,-1.54836,-2.11443,2.11892,-10.9902,-1.30871,0.580628,0.416359,0.451924
7.886,-0.923345,7.83447,-2.73169,-0.688181,-1.01738,0.66333,0.488756,-12.9372,0.797139,0.981332,0.0107315,1.5575,5.72695,1.83068,9.33523,-0.947423,-2.38839,0.377225,8.08657,-6.4407,12.2316,1.44209,-0.788901,-2.66942,9.56973,-3.64046,2.66948,-0.748306,-0.101599,-0.736661,5.68068,10.4547,-1.77676,-1.38149,-1.28848,-2.08034,2.18807,-10.9928,-1.32453,0.586238,0.409422,0.448492
7.887,-1.15793,7.72697,-2.91894,-0.685885,-1.00148,0.636628,0.53292,-13.002,0.828474,0.988612,0.00291626,1.56581,5.73237,1.83931,9.37982,-0.944593,-2.41542,0.382479,7.21692,-8.23576,14.437,1.72459,-0.792509,-2.7662,9.53471,-3.64386,3.071,-0.778087,-0.14842,-0.747012,8.71911,10.4052,-2.79582,-1.42562,-1.0286,-2.04626,2.25721,-10.9955,-1.34036,0.591848,0.402485,0.445059
7.888,-1.39252,7.61946,-3.10619,-0.683588,-0.985571,0.609925,0.577083,-13.0667,0.85981,0.995891,-0.00489897,1.57412,5.73778,1.84793,9.42442,-0.941763,-2.44245,0.387733,6.34727,-10.0308,16.6425,2.0071,-0.796116,-2.86299,9.49968,-3.64726,3.47252,-0.807869,-0.195241,-0.757362,11.7575,10.3557,-3.81488,-1.46975,-0.768728,-2.01218,2.32635,-10.9982,-1.35618,0.597458,0.395549,0.441627
7.889,-1.62329,7.52706,-3.31137,-0.678419,-0.97114,0.581755,0.622547,-13.1285,0.891844,1.00347,-0.0123218,1.58277,5.74459,1.85783,9.47137,-0.939026,-2.47005,0.393017,5.18626,-12.1417,18.7637,2.34723,-0.792653,-3.00256,9.46781,-3.64125,3.93154,-0.846236,-0.249347,-0.768398,15.0789,10.2783,-5.29943,-1.49505,-0.471821,-1.96487,2.39466,-10.9983,-1.38697,0.602258,0.390133,0.438074
7.89,-1.82349,7.5555,-3.65994,-0.650274,-0.968522,0.541841,0.678415,-13.1668,0.929464,1.01341,-0.0166056,1.59411,5.7626,1.87791,9.53722,-0.937028,-2.50221,0.398541,1.69437,-16.7788,20.2115,3.14829,-0.732628,-3.48442,9.46115,-3.55997,4.85058,-0.953277,-0.36173,-0.784913,20.6633,9.9781,-10.5079,-1.36971,0.121327,-1.81173,2.45638,-10.9772,-1.5375,0.600582,0.396885,0.433559
7.891,-2.0237,7.58394,-4.00851,-0.622129,-0.965904,0.501927,0.734282,-13.2051,0.967084,1.02336,-0.0208894,1.60544,5.7806,1.89799,9.60307,-0.935031,-2.53437,0.404065,-1.79752,-21.416,21.6593,3.94935,-0.672604,-3.96629,9.45448,-3.47868,5.76962,-1.06032,-0.474113,-0.801428,26.2477,9.67792,-15.7163,-1.24437,0.714474,-1.6586,2.51809,-10.9562,-1.68802,0.598906,0.403638,0.429044
7.892,-2.22391,7.61238,-4.35708,-0.593984,-0.963286,0.462014,0.79015,-13.2434,1.0047,1.03331,-0.0251733,1.61678,5.7986,1.91807,9.66892,-0.933034,-2.56654,0.409588,-5.28941,-26.0532,23.1071,4.75041,-0.612579,-4.44815,9.44782,-3.39739,6.68866,-1.16736,-0.586495,-0.817943,31.8322,9.37774,-20.9248,-1.11904,1.30762,-1.50546,2.57981,-10.9352,-1.83855,0.59723,0.410391,0.424528
7.893,-2.42411,7.64081,-4.70565,-0.565838,-0.960669,0.4221,0.846018,-13.2816,1.04232,1.04325,-0.0294571,1.62811,5.8166,1.93815,9.73476,-0.931036,-2.5987,0.415112,-8.7813,-30.6903,24.5549,5.55147,-0.552554,-4.93002,9.44116,-3.31611,7.60771,-1.2744,-0.698878,-0.834458,37.4166,9.07756,-26.1333,-0.993702,1.90077,-1.35233,2.64152,-10.9141,-1.98907,0.595554,0.417144,0.420013
7.894,-2.63703,7.90482,-4.91544,-0.525236,-0.950312,0.360867,0.938457,-13.3698,1.11184,1.05715,-0.0301269,1.63763,5.81293,1.98802,9.90387,-0.936738,-2.63677,0.421376,-13.3445,-36.7897,26.068,6.02597,-0.461402,-5.36056,9.58256,-3.19931,8.23355,-1.39673,-0.779169,-0.828866,42.7886,9.65828,-24.786,-0.758635,1.90399,-1.03559,2.70362,-10.8855,-2.22435,0.58714,0.434633,0.412228
7.895,-2.8563,8.28661,-5.05585,-0.478406,-0.936087,0.288974,1.04918,-13.4829,1.19729,1.07303,-0.0289897,1.64624,5.79842,2.05278,10.1246,-0.946288,-2.67779,0.428009,-18.4433,-43.6202,27.6137,6.3372,-0.354687,-5.76545,9.79798,-3.06476,8.7128,-1.52669,-0.843413,-0.812221,48.0543,10.6794,-20.1609,-0.468701,1.61224,-0.637055,2.76592,-10.8532,-2.50202,0.575356,0.45749,0.402808
7.896,-3.07557,8.66841,-5.19626,-0.431576,-0.921862,0.217081,1.1599,-13.596,1.28275,1.08891,-0.0278525,1.65486,5.78391,2.11755,10.3453,-0.955839,-2.71881,0.434642,-23.5421,-50.4507,29.1595,6.64842,-0.247971,-6.17033,10.0134,-2.93021,9.19205,-1.65666,-0.907657,-0.795576,53.32,11.7006,-15.5358,-0.178768,1.32049,-0.238518,2.82822,-10.8209,-2.77968,0.563573,0.480348,0.393389
7.897,-3.29484,9.0502,-5.33666,-0.384746,-0.907636,0.145187,1.27063,-13.7091,1.36821,1.10479,-0.0267153,1.66347,5.7694,2.18231,10.5661,-0.965389,-2.75984,0.441276,-28.641,-57.2812,30.7052,6.95964,-0.141256,-6.57521,10.2288,-2.79565,9.6713,-1.78663,-0.971901,-0.77893,58.5857,12.7218,-10.9107,0.111166,1.02874,0.16002,2.89051,-10.7885,-3.05735,0.55179,0.503205,0.383969
7.898,-3.47685,9.56931,-5.32316,-0.35302,-0.897157,0.0722317,1.39439,-13.8469,1.44005,1.12185,-0.0251628,1.67054,5.75601,2.26221,10.786,-0.982005,-2.80258,0.448089,-32.5627,-61.9359,31.1376,6.81805,-0.101473,-6.72852,10.4893,-2.67453,9.93618,-1.89675,-1.00484,-0.753497,62.0189,13.5143,-5.85779,0.31621,0.576352,0.48128,2.96429,-10.7709,-3.32739,0.539871,0.526923,0.372413
7.899,-3.52843,10.5691,-4.77096,-0.374156,-0.899788,-0.00444371,1.56378,-14.0715,1.46419,1.143,-0.0221566,1.6722,5.74654,2.39507,11.0034,-1.02335,-2.85133,0.455532,-32.3644,-58.9752,27.6729,5.09157,-0.295954,-6.0013,10.9075,-2.60044,9.45078,-1.93741,-0.928233,-0.697305,59.0381,13.5066,0.692589,0.22414,-0.438253,0.53207,3.07823,-10.8049,-3.57078,0.527475,0.553649,0.35338
7.9,-3.58001,11.5688,-4.21877,-0.395293,-0.90242,-0.0811191,1.73317,-14.2961,1.48834,1.16416,-0.0191504,1.67386,5.73707,2.52792,11.2207,-1.0647,-2.90008,0.462974,-32.1662,-56.0146,24.2083,3.3651,-0.490434,-5.27408,11.3257,-2.52634,8.96539,-1.97807,-0.851621,-0.641114,56.0573,13.4988,7.24297,0.13207,-1.45286,0.58286,3.19217,-10.8389,-3.81417,0.515079,0.580374,0.334346
7.901,-3.63159,12.5685,-3.66658,-0.416429,-0.905051,-0.157795,1.90256,-14.5207,1.51249,1.18532,-0.0161442,1.67552,5.7276,2.66078,11.438,-1.10604,-2.94883,0.470417,-31.968,-53.0539,20.7436,1.63863,-0.684915,-4.54686,11.7439,-2.45224,8.47999,-2.01873,-0.77501,-0.584922,53.0765,13.4911,13.7933,0.0400005,-2.46746,0.63365,3.30611,-10.8729,-4.05755,0.502683,0.6071,0.315312
7.902,-3.68317,13.5683,-3.11439,-0.437565,-0.907682,-0.23447,2.07195,-14.7453,1.53664,1.20648,-0.0131379,1.67718,5.71812,2.79364,11.6554,-1.14739,-2.99758,0.47786,-31.7697,-50.0932,17.2789,-0.0878453,-0.879396,-3.81964,12.1621,-2.37814,7.99459,-2.05939,-0.698399,-0.528731,50.0957,13.4833,20.3437,-0.0520692,-3.48207,0.68444,3.42005,-10.9069,-4.30094,0.490288,0.633826,0.296278
7.903,-3.30495,14.7301,-2.41109,-0.520922,-0.982569,-0.266415,2.20222,-15.0282,1.33654,1.2224,-0.00685645,1.6817,5.72916,3.0432,11.6274,-1.17759,-3.04942,0.489344,-27.4703,-42.8561,14.0611,-1.46654,-1.21638,-3.27947,12.3714,-2.44922,7.54022,-2.01478,-0.569784,-0.474316,44.0522,13.026,18.8653,-0.27597,-3.80335,0.506192,3.59769,-11.0848,-4.4565,0.479061,0.656297,0.269261
7.904,-2.80392,15.9382,-1.66462,-0.622057,-1.0781,-0.285579,2.32131,-15.3278,1.07237,1.23684,0.000360844,1.68702,5.74606,3.32611,11.5292,-1.20461,-3.10214,0.501983,-21.9991,-34.3971,10.9138,-2.74587,-1.59409,-2.79273,12.5211,-2.56178,7.09472,-1.9458,-0.42631,-0.42041,37.1336,12.4401,15.093,-0.537537,-3.92654,0.262505,3.79352,-11.3039,-4.58697,0.468168,0.677551,0.239964
7.905,-2.3029,17.1462,-0.918148,-0.723191,-1.17363,-0.304743,2.44041,-15.6274,0.808194,1.25127,0.00757813,1.69235,5.76296,3.60902,11.4311,-1.23164,-3.15486,0.514621,-16.5279,-25.9382,7.76648,-4.02519,-1.97179,-2.30599,12.6708,-2.67434,6.64922,-1.87682,-0.282837,-0.366504,30.2151,11.8542,11.3206,-0.799104,-4.04972,0.0188186,3.98935,-11.5229,-4.71743,0.457275,0.698806,0.210666
7.906,-1.80187,18.3543,-0.171677,-0.824326,-1.26916,-0.323908,2.5595,-15.9269,0.544022,1.2657,0.0147954,1.69768,5.77985,3.89193,11.333,-1.25866,-3.20758,0.52726,-11.0567,-17.4792,4.61916,-5.30452,-2.34949,-1.81925,12.8204,-2.78691,6.20372,-1.80784,-0.139364,-0.312597,23.2966,11.2684,7.54823,-1.06067,-4.17291,-0.224868,4.18518,-11.7419,-4.8479,0.446382,0.720061,0.181369
7.907,-1.13968,19.3661,0.383175,-0.921252,-1.37838,-0.323077,2.67855,-16.1879,0.291489,1.27671,0.0274731,1.70706,5.8234,4.12419,11.2022,-1.27241,-3.25837,0.541919,-5.62282,-10.0648,2.55171,-5.86851,-2.54632,-1.51327,12.8843,-2.88179,5.84519,-1.73433,-0.0045697,-0.263476,16.6574,10.7313,4.10818,-1.22301,-4.00869,-0.477198,4.40125,-11.9913,-4.90387,0.442659,0.739897,0.151139
7.908,-0.155155,19.9854,0.554791,-1.00976,-1.51497,-0.282256,2.7975,-16.3716,0.062231,1.28085,0.0510717,1.72455,5.92026,4.25516,11.006,-1.25963,-3.30527,0.56062,-0.263719,-4.73951,2.64397,-5.00182,-2.38139,-1.56881,12.7765,-2.94133,5.6606,-1.65178,0.112867,-0.223926,10.5769,10.2916,1.33277,-1.1869,-3.26965,-0.746815,4.6578,-12.3014,-4.81086,0.453275,0.756897,0.119046
7.909,0.829371,20.6046,0.726406,-1.09827,-1.65157,-0.241435,2.91646,-16.5553,-0.167027,1.285,0.0746702,1.74203,6.01711,4.38613,10.8098,-1.24685,-3.35218,0.579321,5.09538,0.585807,2.73623,-4.13513,-2.21647,-1.62436,12.6688,-3.00086,5.476,-1.56922,0.230304,-0.184376,4.49648,9.85202,-1.44264,-1.1508,-2.53061,-1.01643,4.91435,-12.6115,-4.71785,0.463891,0.773896,0.0869535
7.91,1.8139,21.2238,0.898022,-1.18678,-1.78816,-0.200614,3.03541,-16.739,-0.396284,1.28915,0.0982688,1.75952,6.11397,4.5171,10.6137,-1.23407,-3.39909,0.598021,10.4545,5.91112,2.8285,-3.26844,-2.05155,-1.6799,12.561,-3.06039,5.29141,-1.48667,0.34774,-0.144826,-1.58398,9.41239,-4.21805,-1.11469,-1.79157,-1.28605,5.1709,-12.9217,-4.62484,0.474507,0.790896,0.0548606
7.911,2.79842,21.8431,1.06964,-1.27529,-1.92475,-0.159794,3.15437,-16.9227,-0.625542,1.29329,0.121867,1.777,6.21083,4.64807,10.4175,-1.22128,-3.446,0.616722,15.8136,11.2364,2.92076,-2.40175,-1.88662,-1.73544,12.4533,-3.11993,5.10682,-1.40411,0.465177,-0.105276,-7.66445,8.97276,-6.99346,-1.07858,-1.05253,-1.55566,5.42745,-13.2318,-4.53182,0.485123,0.807895,0.0227676
7.912,3.93772,21.8684,0.714418,-1.34386,-1.96285,-0.102828,3.37772,-17.0106,-0.68362,1.29232,0.142617,1.79772,6.34008,4.74982,10.3451,-1.19669,-3.48999,0.634646,20.4988,15.192,1.89121,-1.15698,-1.86597,-1.74804,12.4326,-3.02978,5.06938,-1.37731,0.531259,-0.0873605,-11.3067,8.92526,-7.29579,-0.975217,-0.437061,-1.72164,5.74147,-13.4299,-4.36075,0.502854,0.814462,-0.00257594
7.913,5.09636,21.8196,0.293344,-1.40994,-1.98864,-0.0438434,3.61413,-17.0865,-0.7203,1.2907,0.163011,1.81884,6.47338,4.84792,10.2882,-1.17063,-3.53361,0.652473,25.0997,18.9764,0.721423,0.135048,-1.86335,-1.75528,12.4229,-2.92092,5.05033,-1.35749,0.590923,-0.0721494,-14.6441,8.92678,-7.28898,-0.863444,0.162962,-1.87467,6.06267,-13.6139,-4.17993,0.521473,0.819725,-0.0270758
7.914,6.255,21.7707,-0.127729,-1.47602,-2.01443,0.0151407,3.85054,-17.1625,-0.75698,1.28908,0.183404,1.83996,6.60668,4.94603,10.2313,-1.14456,-3.57723,0.670301,29.7006,22.7607,-0.448359,1.42708,-1.86072,-1.76252,12.4131,-2.81205,5.03129,-1.33766,0.650586,-0.0569383,-17.9815,8.92829,-7.28216,-0.751671,0.762984,-2.02769,6.38388,-13.798,-3.9991,0.540093,0.824988,-0.0515757
7.915,7.41364,21.7218,-0.548803,-1.5421,-2.04022,0.0741248,4.08695,-17.2384,-0.79366,1.28746,0.203798,1.86108,6.73998,5.04413,10.1744,-1.1185,-3.62085,0.688128,34.3016,26.5451,-1.61814,2.7191,-1.8581,-1.76975,12.4033,-2.70319,5.01224,-1.31784,0.710249,-0.0417272,-21.3189,8.9298,-7.27535,-0.639898,1.36301,-2.18072,6.70508,-13.9821,-3.81827,0.558712,0.830251,-0.0760756
7.916,8.58902,21.6322,-1.2039,-1.60646,-1.97008,0.143329,4.30083,-17.2922,-0.802168,1.28812,0.220442,1.88244,6.86295,5.15797,10.1349,-1.08411,-3.6661,0.709725,36.5359,27.2493,-2.20801,3.5103,-1.9187,-1.68768,12.4046,-2.61068,4.96466,-1.31283,0.743652,-0.0381263,-22.4097,9.35905,-6.13912,-0.550965,1.68104,-2.28194,7.02125,-14.1016,-3.66039,0.577847,0.834911,-0.095531
7.917,9.78535,21.4918,-2.15151,-1.66869,-1.78002,0.225308,4.48655,-17.3183,-0.775461,1.29162,0.232397,1.90412,6.97303,5.29149,10.1172,-1.03933,-3.71339,0.736035,35.8121,24.1034,-2.07299,3.67547,-2.05834,-1.49396,12.4197,-2.53858,4.88143,-1.32636,0.74423,-0.0490381,-20.692,10.323,-3.59113,-0.490583,1.64658,-2.31842,7.33112,-14.1405,-3.5312,0.597627,0.838816,-0.108681
7.918,10.9817,21.3514,-3.09913,-1.73092,-1.58997,0.307287,4.67228,-17.3445,-0.748754,1.29512,0.244353,1.92579,7.0831,5.425,10.0995,-0.994551,-3.76067,0.762344,35.0883,20.9575,-1.93798,3.84064,-2.19797,-1.30024,12.4348,-2.46649,4.7982,-1.33988,0.744808,-0.0599498,-18.9743,11.2869,-1.04313,-0.430201,1.61213,-2.3549,7.64099,-14.1793,-3.40201,0.617406,0.842721,-0.12183
7.919,12.178,21.211,-4.04674,-1.79314,-1.39991,0.389267,4.858,-17.3706,-0.722047,1.29863,0.256309,1.94747,7.19318,5.55851,10.0819,-0.94977,-3.80795,0.788654,34.3644,17.8115,-1.80296,4.0058,-2.33761,-1.10653,12.4499,-2.3944,4.71497,-1.35341,0.745385,-0.0708616,-17.2567,12.2508,1.50487,-0.369818,1.57767,-2.39138,7.95086,-14.2181,-3.27283,0.637186,0.846626,-0.13498
7.92,13.3743,21.0706,-4.99436,-1.85537,-1.20986,0.471246,5.04372,-17.3968,-0.69534,1.30213,0.268265,1.96914,7.30325,5.69202,10.0642,-0.904989,-3.85524,0.814964,33.6406,14.6656,-1.66794,4.17097,-2.47724,-0.912812,12.465,-2.32231,4.63174,-1.36693,0.745963,-0.0817734,-15.539,13.2147,4.05286,-0.309436,1.54321,-2.42786,8.26073,-14.2569,-3.14364,0.656965,0.850531,-0.14813
7.921,14.1605,20.6452,-5.84195,-1.91277,-0.831925,0.563617,5.07459,-17.4346,-0.7327,1.31126,0.28051,1.9935,7.35414,5.73785,10.1448,-0.905132,-3.90156,0.867251,29.9839,10.9145,-0.525556,3.94233,-2.58571,-0.767609,12.3095,-2.3188,4.57188,-1.3601,0.695508,-0.105334,-13.59,14.4272,4.07884,-0.324305,1.40262,-2.38437,8.46119,-14.2276,-3.03192,0.674047,0.850088,-0.155354
7.922,14.9466,20.2198,-6.68955,-1.97017,-0.453989,0.655988,5.10547,-17.4724,-0.77006,1.32039,0.292756,2.01786,7.40502,5.78368,10.2255,-0.905274,-3.94789,0.919538,26.3272,7.16333,0.616827,3.71368,-2.69417,-0.622406,12.1539,-2.31529,4.51203,-1.35327,0.645052,-0.128895,-11.6409,15.6396,4.10482,-0.339174,1.26202,-2.34088,8.66165,-14.1983,-2.92021,0.691129,0.849645,-0.162579
7.923,15.7328,19.7944,-7.53714,-2.02757,-0.0760523,0.74836,5.13634,-17.5102,-0.80742,1.32952,0.305001,2.04222,7.45591,5.8295,10.3061,-0.905417,-3.99422,0.971825,22.6705,3.4122,1.75921,3.48504,-2.80264,-0.477203,11.9984,-2.31178,4.45217,-1.34643,0.594597,-0.152455,-9.69187,16.8521,4.13079,-0.354043,1.12143,-2.2974,8.86211,-14.1691,-2.8085,0.708211,0.849202,-0.169804
7.924,16.519,19.3691,-8.38473,-2.08497,0.301884,0.840731,5.16721,-17.548,-0.84478,1.33865,0.317247,2.06658,7.50679,5.87533,10.3868,-0.905559,-4.04054,1.02411,19.0138,-0.338928,2.90159,3.25639,-2.9111,-0.331999,11.8428,-2.30826,4.39231,-1.3396,0.544141,-0.176016,-7.74282,18.0646,4.15677,-0.368912,0.98083,-2.25391,9.06257,-14.1398,-2.69678,0.725293,0.84876,-0.177029
7.925,16.8941,18.7059,-8.73679,-2.16417,0.677266,0.904481,5.18404,-17.5936,-0.886034,1.34159,0.33145,2.08803,7.49628,5.81713,10.4713,-0.933497,-4.0899,1.07321,16.3275,-2.91032,3.67761,3.06444,-2.95961,-0.274716,11.64,-2.30417,4.35132,-1.32116,0.484015,-0.202869,-6.39847,18.7032,3.15919,-0.383341,0.959228,-2.21382,9.20453,-14.0837,-2.56702,0.738425,0.846021,-0.183837
7.926,16.9406,17.8526,-8.69242,-2.26081,1.0506,0.945335,5.18963,-17.6456,-0.930402,1.33958,0.347219,2.10716,7.43666,5.6757,10.5591,-0.98367,-4.14169,1.11976,14.4175,-4.53792,4.16053,2.90183,-2.96017,-0.287767,11.3994,-2.2996,4.32542,-1.29345,0.416153,-0.232357,-5.53788,18.8829,1.34277,-0.397418,1.03282,-2.17645,9.29969,-14.0061,-2.42283,0.748397,0.841445,-0.190311
7.927,16.987,16.9993,-8.64805,-2.35745,1.42394,0.986189,5.19522,-17.6976,-0.974771,1.33757,0.362988,2.12628,7.37704,5.53428,10.6468,-1.03384,-4.19348,1.16632,12.5074,-6.16552,4.64345,2.73923,-2.96072,-0.300819,11.1588,-2.29504,4.29953,-1.26573,0.348291,-0.261845,-4.6773,19.0626,-0.473651,-0.411495,1.10641,-2.13907,9.39486,-13.9286,-2.27863,0.758369,0.83687,-0.196786
7.928,17.0334,16.146,-8.60369,-2.45409,1.79728,1.02704,5.20081,-17.7496,-1.01914,1.33556,0.378757,2.14541,7.31742,5.39285,10.7345,-1.08402,-4.24527,1.21287,10.5974,-7.79312,5.12637,2.57662,-2.96128,-0.31387,10.9182,-2.29048,4.27364,-1.23802,0.280428,-0.291333,-3.81671,19.2422,-2.29007,-0.425572,1.18001,-2.1017,9.49002,-13.851,-2.13443,0.768341,0.832294,-0.20326
7.929,17.0048,15.2841,-8.48748,-2.54519,2.15466,1.06271,5.21472,-17.7919,-1.06493,1.33316,0.394054,2.16391,7.25159,5.27124,10.815,-1.13466,-4.29729,1.26,8.92205,-9.28718,5.70006,2.4298,-2.94089,-0.333323,10.6894,-2.28462,4.25283,-1.21033,0.215123,-0.320298,-2.9225,19.2292,-4.0271,-0.4324,1.26266,-2.06596,9.58082,-13.7724,-1.996,0.777525,0.827975,-0.209614
7.93,16.3769,14.3537,-7.79655,-2.59195,2.38433,1.05685,5.29511,-17.7565,-1.12211,1.32755,0.405577,2.17741,7.13606,5.30817,10.8376,-1.18904,-4.3512,1.31177,9.12458,-9.71288,6.99993,2.40922,-2.75294,-0.403984,10.5546,-2.26841,4.27276,-1.18284,0.17027,-0.345079,-1.75927,17.6748,-5.12896,-0.381237,1.41782,-2.04328,9.63672,-13.6852,-1.90364,0.780402,0.82571,-0.214996
7.931,15.749,13.4234,-7.10562,-2.63871,2.61401,1.051,5.37551,-17.7211,-1.17928,1.32195,0.4171,2.19091,7.02053,5.3451,10.8602,-1.24342,-4.40511,1.36355,9.3271,-10.1386,8.29981,2.38865,-2.565,-0.474646,10.4198,-2.25221,4.29269,-1.15535,0.125417,-0.36986,-0.596035,16.1203,-6.23082,-0.330075,1.57298,-2.0206,9.69262,-13.598,-1.81128,0.783279,0.823444,-0.220379
7.932,15.1211,12.493,-6.41469,-2.68548,2.84368,1.04515,5.45591,-17.6857,-1.23645,1.31635,0.428623,2.20441,6.90499,5.38202,10.8828,-1.29779,-4.45901,1.41532,9.52963,-10.5643,9.59968,2.36808,-2.37705,-0.545307,10.285,-2.236,4.31262,-1.12786,0.0805637,-0.394641,0.567198,14.5659,-7.33268,-0.278912,1.72814,-1.99791,9.74852,-13.5108,-1.71893,0.786157,0.821178,-0.225762
7.933,14.4932,11.5627,-5.72376,-2.73224,3.07336,1.03929,5.5363,-17.6503,-1.29363,1.31075,0.440146,2.21791,6.78946,5.41895,10.9054,-1.35217,-4.51292,1.46709,9.73215,-10.99,10.8995,2.3475,-2.18911,-0.615969,10.1502,-2.21979,4.33254,-1.10037,0.0357107,-0.419422,1.73043,13.0114,-8.43455,-0.227749,1.8833,-1.97523,9.80442,-13.4237,-1.62657,0.789034,0.818912,-0.231145
7.934,13.6261,10.4345,-5.20724,-2.66896,3.2325,1.02157,5.61703,-17.5825,-1.36509,1.30802,0.451819,2.23235,6.73713,5.53703,10.9222,-1.40736,-4.56787,1.52483,10.1599,-10.728,11.6669,2.24592,-1.97293,-0.696363,10.0483,-2.19901,4.44604,-1.07485,0.00949941,-0.439079,2.74007,11.6231,-8.86124,-0.139289,1.98345,-1.93083,9.77094,-13.3308,-1.61966,0.789288,0.823879,-0.235423
7.935,12.6394,9.20732,-4.77792,-2.55066,3.35638,0.997909,5.69793,-17.4985,-1.44369,1.30673,0.463567,2.24726,6.7164,5.69568,10.936,-1.46294,-4.62335,1.58554,10.7002,-10.1223,12.1679,2.10385,-1.74264,-0.781625,9.96299,-2.17595,4.60632,-1.05032,-0.0073911,-0.456173,3.67291,10.3177,-8.95036,-0.0321809,2.0561,-1.87556,9.69277,-13.2352,-1.65548,0.78823,0.832461,-0.23915
7.936,11.6528,7.98018,-4.34859,-2.43236,3.48026,0.974249,5.77883,-17.4146,-1.52229,1.30544,0.475315,2.26217,6.69567,5.85433,10.9499,-1.51853,-4.67883,1.64625,11.2406,-9.51656,12.669,1.96177,-1.51234,-0.866886,9.87764,-2.15288,4.7666,-1.02578,-0.0242816,-0.473268,4.60576,9.01241,-9.03947,0.0749275,2.12874,-1.82029,9.61459,-13.1396,-1.6913,0.787173,0.841044,-0.242876
7.937,10.6661,6.75303,-3.91927,-2.31406,3.60414,0.950588,5.85973,-17.3306,-1.60089,1.30415,0.487063,2.27707,6.67494,6.01298,10.9638,-1.57412,-4.73431,1.70697,11.7809,-8.91083,13.17,1.81969,-1.28205,-0.952148,9.79229,-2.12981,4.92688,-1.00125,-0.0411721,-0.490362,5.5386,7.70708,-9.12858,0.182036,2.20139,-1.76503,9.53642,-13.0439,-1.72712,0.786115,0.849627,-0.246602
7.938,9.60346,5.62416,-3.43482,-2.18495,3.69762,0.921134,5.92737,-17.2599,-1.68665,1.30333,0.499324,2.29283,6.66161,6.16045,10.9785,-1.63021,-4.78954,1.76899,12.1176,-8.00195,13.5617,1.66184,-1.07004,-1.03448,9.71213,-2.10548,5.09501,-0.9749,-0.0521727,-0.505671,6.25975,6.59118,-9.00373,0.27758,2.24416,-1.71235,9.44923,-12.9466,-1.78639,0.782488,0.861591,-0.251813
7.939,8.27516,4.83926,-2.75745,-2.01799,3.68471,0.871402,5.9486,-17.2357,-1.79747,1.30414,0.513376,2.31156,6.67417,6.26874,10.9963,-1.68808,-4.84387,1.83559,11.7412,-6.03211,13.5705,1.4488,-0.922039,-1.10657,9.65017,-2.07674,5.29058,-0.942218,-0.0425583,-0.51473,6.23999,6.13833,-8.13003,0.33265,2.18239,-1.66872,9.33046,-12.8435,-1.92771,0.769871,0.885393,-0.262221
7.94,6.94686,4.05436,-2.08008,-1.85103,3.67181,0.82167,5.96983,-17.2116,-1.90829,1.30495,0.527428,2.33029,6.68673,6.37703,11.0141,-1.74596,-4.8982,1.9022,11.3649,-4.06226,13.5794,1.23575,-0.774035,-1.17866,9.58821,-2.048,5.48615,-0.909536,-0.032944,-0.523789,6.22023,5.68548,-7.25632,0.387719,2.12061,-1.62509,9.21169,-12.7404,-2.06903,0.757254,0.909195,-0.272629
