Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
7.014,0.0866701,-6.31447,10.7255,-1.18401,7.50229,0.468866,-1.90922,8.73538,-2.05735,0.386095,-2.66456,-1.17268,5.76142,-3.9126,7.36692,-2.32451,-0.205531,-1.37789,5.17764,4.78939,-0.906227,-1.53298,-3.3527,-0.155106,8.37923,-0.646195,2.23475,-3.34149,0.117044,-1.65474,-42.6154,-6.21709,-20.7558,0.816725,5.99232,2.1336,56.4129,14.1551,-38.0805,-5.21023,-1.42526,-6.10818
7.015,0.220267,-6.21535,10.2232,-1.16777,7.3666,0.488302,-1.9256,8.81901,-2.01231,0.379778,-2.65645,-1.17827,5.76955,-3.88133,7.37738,-2.32143,-0.202937,-1.38384,5.15481,4.7758,-0.900514,-1.51685,-3.36104,-0.156125,8.38928,-0.682348,2.34632,-3.31801,0.11928,-1.67471,-37.9647,-6.65736,-19.5722,0.725542,6.02607,2.19782,53.0978,13.0556,-38.2623,-5.07807,-1.00388,-6.21188
7.016,0.353863,-6.11623,9.72094,-1.15153,7.23092,0.507739,-1.94197,8.90264,-1.96727,0.37346,-2.64835,-1.18386,5.77767,-3.85007,7.38784,-2.31835,-0.200344,-1.3898,5.13197,4.76221,-0.894801,-1.50072,-3.36939,-0.157143,8.39934,-0.7185,2.45789,-3.29452,0.121516,-1.69468,-33.314,-7.09762,-18.3887,0.634359,6.05981,2.26205,49.7826,11.9562,-38.4442,-4.94591,-0.582502,-6.31558
7.017,0.487459,-6.01711,9.21863,-1.13529,7.09524,0.527175,-1.95835,8.98628,-1.92223,0.367143,-2.64024,-1.18945,5.78579,-3.8188,7.3983,-2.31527,-0.19775,-1.39576,5.10914,4.74862,-0.889089,-1.48458,-3.37773,-0.158162,8.40939,-0.754652,2.56946,-3.27104,0.123753,-1.71465,-28.6633,-7.53789,-17.2052,0.543176,6.09356,2.32627,46.4674,10.8568,-38.6261,-4.81376,-0.161123,-6.41928
7.018,0.621056,-5.91799,8.71633,-1.11905,6.95956,0.546611,-1.98388,9.07067,-1.88549,0.360912,-2.63052,-1.19523,5.78985,-3.7965,7.40679,-2.30994,-0.196225,-1.40179,5.07959,4.74513,-0.902667,-1.46791,-3.38369,-0.158376,8.41945,-0.790805,2.68103,-3.24756,0.125989,-1.73462,-24.5104,-7.86502,-16.5887,0.451575,6.10932,2.36998,43.171,9.83381,-38.1781,-4.66061,0.238795,-6.53975
7.019,0.754652,-5.81887,8.21403,-1.10281,6.82388,0.566047,-2.0415,9.1577,-1.87776,0.354979,-2.61512,-1.20167,5.7797,-3.80557,7.4084,-2.29674,-0.198439,-1.40809,5.02652,4.77697,-0.983765,-1.44933,-3.38127,-0.155773,8.42951,-0.826957,2.7926,-3.22407,0.128226,-1.75459,-22.1,-7.79622,-17.9566,0.358511,6.06211,2.34185,39.9404,9.07838,-35.526,-4.43403,0.5636,-6.71895
7.02,0.888249,-5.71975,7.71172,-1.08657,6.6882,0.585484,-2.09911,9.24474,-1.87003,0.349047,-2.59973,-1.20811,5.76954,-3.81465,7.41001,-2.28353,-0.200653,-1.41439,4.97345,4.80881,-1.06486,-1.43074,-3.37884,-0.15317,8.43956,-0.86311,2.90417,-3.20059,0.130462,-1.77456,-19.6896,-7.72741,-19.3245,0.265447,6.0149,2.31371,36.7098,8.32296,-32.8738,-4.20744,0.888405,-6.89814
7.021,1.02185,-5.62063,7.20942,-1.07033,6.55252,0.60492,-2.15672,9.33177,-1.86231,0.343115,-2.58434,-1.21455,5.75939,-3.82372,7.41162,-2.27033,-0.202868,-1.42069,4.92039,4.84065,-1.14596,-1.41216,-3.37642,-0.150568,8.44962,-0.899262,3.01574,-3.17711,0.132699,-1.79452,-17.2792,-7.6586,-20.6924,0.172383,5.96769,2.28558,33.4792,7.56753,-30.2217,-3.98085,1.21321,-7.07733
7.022,1.15544,-5.52151,6.70712,-1.05408,6.41684,0.624356,-2.21433,9.4188,-1.85458,0.337182,-2.56895,-1.22099,5.74924,-3.8328,7.41324,-2.25712,-0.205082,-1.42699,4.86732,4.87249,-1.22706,-1.39358,-3.374,-0.147965,8.45967,-0.935415,3.12731,-3.15362,0.134935,-1.81449,-14.8688,-7.5898,-22.0603,0.0793197,5.92048,2.25745,30.2485,6.8121,-27.5695,-3.75426,1.53802,-7.25653
7.023,1.28904,-5.42239,6.20481,-1.03784,6.28116,0.643793,-2.21345,9.5222,-1.87234,0.331823,-2.55394,-1.23038,5.73167,-3.91782,7.43185,-2.24563,-0.209824,-1.43714,4.81462,4.90702,-1.2774,-1.37868,-3.36512,-0.145323,8.46973,-0.971567,3.23888,-3.13014,0.137172,-1.83446,-14.0474,-7.18269,-23.0253,0.0085702,5.95747,2.22975,27.1232,6.50938,-22.7036,-3.63148,1.41492,-7.24117
7.024,1.42263,-5.32327,5.70251,-1.0216,6.14548,0.663229,-2.19586,9.63027,-1.89737,0.326627,-2.53904,-1.24061,5.71199,-4.02454,7.45533,-2.23461,-0.215288,-1.44839,4.76204,4.94233,-1.31896,-1.36482,-3.3544,-0.14267,8.47978,-1.00772,3.35045,-3.10666,0.139408,-1.85443,-13.6799,-6.67893,-23.8752,-0.0558038,6.01852,2.20218,24.0279,6.33601,-17.2051,-3.53836,1.16386,-7.17022
7.025,1.55623,-5.22415,5.20021,-1.00536,6.00979,0.682665,-2.17826,9.73835,-1.92241,0.321431,-2.52414,-1.25084,5.6923,-4.13126,7.47881,-2.2236,-0.220752,-1.45963,4.70945,4.97764,-1.36052,-1.35097,-3.34368,-0.140017,8.48984,-1.04387,3.46202,-3.08317,0.141645,-1.8744,-13.3125,-6.17517,-24.7252,-0.120178,6.07958,2.1746,20.9326,6.16263,-11.7067,-3.44523,0.912793,-7.09927
7.026,1.27611,-5.54617,4.84802,-1.24674,5.82358,0.595814,-2.16067,9.84642,-1.94745,0.316235,-2.50924,-1.26108,5.67262,-4.23798,7.50228,-2.21259,-0.226217,-1.47088,4.65686,5.01295,-1.40208,-1.33711,-3.33296,-0.137364,8.55352,-1.05919,3.44741,-3.07561,0.111985,-1.88734,-12.9451,-5.6714,-25.5751,-0.184552,6.14063,2.14702,17.8374,5.98926,-6.20822,-3.35211,0.661729,-7.02833
7.027,0.995988,-5.86819,4.49583,-1.48812,5.63736,0.508963,-2.16103,9.94318,-1.96826,0.313367,-2.50065,-1.27123,5.66665,-4.33378,7.4704,-2.20494,-0.233172,-1.48619,4.61562,5.08267,-1.44115,-1.32525,-3.31884,-0.135535,8.61721,-1.07452,3.43281,-3.06805,0.0823245,-1.90028,-12.313,-5.35449,-26.3777,-0.246778,6.24153,2.1218,15.1654,6.33564,-1.49429,-3.3491,0.436343,-6.88127
7.028,0.715866,-6.19021,4.14364,-1.72951,5.45115,0.422113,-2.19731,10.0173,-1.98061,0.315155,-2.50466,-1.28122,5.68813,-4.40776,7.32781,-2.20403,-0.243108,-1.50963,4.59708,5.22122,-1.47524,-1.31738,-3.29791,-0.135352,8.6809,-1.08984,3.4182,-3.06049,0.0526643,-1.91322,-11.1517,-5.41127,-27.0858,-0.304708,6.42211,2.1013,13.3401,7.72153,1.65058,-3.52632,0.262315,-6.582
7.029,0.435745,-6.51223,3.79146,-1.97089,5.26493,0.335262,-2.23358,10.0914,-1.99297,0.316944,-2.50867,-1.29121,5.7096,-4.48173,7.18521,-2.20313,-0.253044,-1.53308,4.57853,5.35978,-1.50934,-1.30951,-3.27699,-0.135169,8.74458,-1.10516,3.4036,-3.05293,0.023004,-1.92616,-9.99048,-5.46805,-27.7938,-0.362638,6.60269,2.08079,11.5148,9.10742,4.79545,-3.70354,0.0882866,-6.28272
7.03,0.155623,-6.83425,3.43927,-2.21227,5.07872,0.248411,-2.26985,10.1656,-2.00533,0.318733,-2.51268,-1.3012,5.73107,-4.55571,7.04262,-2.20222,-0.26298,-1.55653,4.55999,5.49833,-1.54343,-1.30164,-3.25607,-0.134986,8.80827,-1.12049,3.38899,-3.04537,-0.00665625,-1.9391,-8.82922,-5.52483,-28.5019,-0.420568,6.78327,2.06029,9.68948,10.4933,7.94033,-3.88076,-0.0857416,-5.98344
7.031,-0.124498,-7.15627,3.08708,-2.45365,4.8925,0.16156,-2.30613,10.2397,-2.01768,0.320521,-2.51669,-1.31119,5.75254,-4.62968,6.90003,-2.20131,-0.272916,-1.57997,4.54145,5.63688,-1.57753,-1.29377,-3.23514,-0.134803,8.87195,-1.13581,3.37439,-3.03781,-0.0363165,-1.95204,-7.66796,-5.58162,-29.21,-0.478499,6.96385,2.03979,7.86416,11.8792,11.0852,-4.05798,-0.25977,-5.68417
7.032,-0.40462,-7.47829,2.7349,-2.69504,4.70629,0.0747097,-2.50185,10.311,-2.32509,0.328715,-2.51931,-1.3208,5.85261,-4.72443,6.8614,-2.19596,-0.284259,-1.60437,4.54049,5.78735,-1.5744,-1.29196,-3.20926,-0.134541,8.93564,-1.15113,3.35978,-3.03024,-0.0659767,-1.96498,-5.44362,-6.13729,-28.8212,-0.554642,7.22452,1.96489,6.91177,12.8821,11.4886,-4.06157,0.00750463,-5.54186
7.033,-0.684742,-7.80031,2.38271,-2.93642,4.52007,-0.012141,-2.7175,10.382,-2.66937,0.33771,-2.52176,-1.33037,5.96249,-4.82178,6.83577,-2.19005,-0.295778,-1.62889,4.54174,5.9393,-1.56662,-1.2909,-3.18275,-0.13427,8.99933,-1.16646,3.34518,-3.02268,-0.095637,-1.97792,-3.0864,-6.75532,-28.2954,-0.633061,7.49521,1.8832,6.06848,13.8371,11.5493,-4.04345,0.329942,-5.41918
7.034,-0.964863,-8.12233,2.03052,-3.1778,4.33386,-0.0989918,-2.93315,10.453,-3.01366,0.346705,-2.5242,-1.33994,6.07238,-4.91913,6.81013,-2.18414,-0.307297,-1.65341,4.54299,6.09126,-1.55884,-1.28984,-3.15625,-0.133998,9.06301,-1.18178,3.33057,-3.01512,-0.125297,-1.99086,-0.729174,-7.37336,-27.7695,-0.711481,7.76589,1.8015,5.2252,14.7921,11.61,-4.02533,0.652379,-5.2965
7.035,-1.24498,-8.44435,1.67834,-3.41918,4.14764,-0.185843,-3.14881,10.5239,-3.35795,0.355699,-2.52665,-1.34951,6.18227,-5.01648,6.7845,-2.17824,-0.318816,-1.67793,4.54424,6.24321,-1.55106,-1.28879,-3.12974,-0.133726,9.1267,-1.1971,3.31597,-3.00756,-0.154958,-2.0038,1.62805,-7.9914,-27.2437,-0.789901,8.03658,1.71981,4.38191,15.7471,11.6707,-4.00721,0.974817,-5.17381
7.036,-1.52511,-8.76637,1.32615,-3.66056,3.96143,-0.272693,-3.34168,10.6317,-3.76085,0.365266,-2.51251,-1.35722,6.31285,-5.16175,6.83555,-2.17375,-0.329298,-1.70272,4.54954,6.39676,-1.51613,-1.28961,-3.10269,-0.134636,9.19038,-1.21242,3.30136,-3.0,-0.184618,-2.01674,4.21171,-8.61841,-25.9061,-0.860186,8.15681,1.61497,3.12026,16.268,11.6326,-3.8563,1.2321,-5.08972
7.037,-1.80523,-9.08839,0.973961,-3.90195,3.77521,-0.359544,-3.50608,10.7854,-4.23701,0.375548,-2.47766,-1.36261,6.46932,-5.36692,6.98244,-2.17105,-0.338482,-1.72785,4.55992,6.55231,-1.44726,-1.29277,-3.07495,-0.137023,9.25407,-1.22775,3.28676,-2.99244,-0.214278,-2.02968,7.07841,-9.25666,-23.5537,-0.920303,8.08897,1.4812,1.33565,16.2461,11.471,-3.53939,1.40794,-5.05386
7.038,-2.08535,-9.41041,0.621774,-4.14333,3.589,-0.446395,-3.67048,10.939,-4.71317,0.38583,-2.4428,-1.36801,6.62578,-5.57209,7.12933,-2.16834,-0.347667,-1.75298,4.5703,6.70785,-1.37839,-1.29593,-3.04721,-0.13941,9.31775,-1.24307,3.27216,-2.98488,-0.243938,-2.04262,9.94512,-9.89491,-21.2013,-0.980421,8.02113,1.34743,-0.448956,16.2243,11.3095,-3.22248,1.58379,-5.018
7.039,-2.36547,-9.73243,0.269587,-4.38471,3.40278,-0.533246,-3.83488,11.0927,-5.18933,0.396112,-2.40795,-1.3734,6.78224,-5.77727,7.27622,-2.16563,-0.356852,-1.77811,4.58068,6.8634,-1.30951,-1.2991,-3.01947,-0.141797,9.38144,-1.25839,3.25755,-2.97731,-0.273598,-2.05556,12.8118,-10.5332,-18.8489,-1.04054,7.95329,1.21366,-2.23356,16.2024,11.1479,-2.90557,1.75963,-4.98214
7.04,-2.64559,-10.0545,-0.0825999,-4.62609,3.21657,-0.620096,-3.99928,11.2464,-5.6655,0.406394,-2.37309,-1.3788,6.9387,-5.98244,7.42312,-2.16292,-0.366036,-1.80324,4.59106,7.01894,-1.24064,-1.30226,-2.99174,-0.144184,9.44513,-1.27372,3.24295,-2.96975,-0.303259,-2.0685,15.6785,-11.1714,-16.4965,-1.10066,7.88545,1.07989,-4.01817,16.1806,10.9863,-2.58866,1.93548,-4.94628
7.041,-2.92571,-10.3765,-0.434787,-4.86748,3.03035,-0.706947,-3.87396,11.3968,-5.57997,0.412832,-2.36312,-1.37812,6.94549,-6.08033,7.37896,-2.17791,-0.375816,-1.83722,4.61087,7.19158,-1.16337,-1.31505,-2.97146,-0.151014,9.50881,-1.28904,3.22834,-2.96219,-0.332919,-2.08144,16.7112,-11.4342,-14.8547,-1.06638,7.47356,0.984758,-6.02802,15.8971,10.764,-2.3788,1.89706,-4.77935
7.042,-3.20584,-10.6985,-0.786974,-5.10886,2.84414,-0.793798,-3.74865,11.5472,-5.49445,0.41927,-2.35315,-1.37744,6.95228,-6.17822,7.3348,-2.19289,-0.385596,-1.8712,4.63069,7.36422,-1.08609,-1.32784,-2.95118,-0.157845,9.5725,-1.30436,3.21374,-2.95463,-0.362579,-2.09438,17.7439,-11.697,-13.2128,-1.0321,7.06166,0.889622,-8.03786,15.6136,10.5416,-2.16893,1.85865,-4.61242
7.043,-3.48596,-11.0205,-1.13916,-5.35024,2.65792,-0.880648,-3.62334,11.6976,-5.40893,0.425708,-2.34318,-1.37676,6.95907,-6.27611,7.29065,-2.20787,-0.395376,-1.90518,4.65051,7.53686,-1.00882,-1.34063,-2.9309,-0.164675,9.63618,-1.31968,3.19913,-2.94707,-0.392239,-2.10732,18.7766,-11.9598,-11.5709,-0.997818,6.64977,0.794486,-10.0477,15.3301,10.3193,-1.95906,1.82023,-4.4455
7.044,-3.76608,-11.3425,-1.49135,-5.59162,2.4717,-0.967499,-3.49802,11.848,-5.32341,0.432146,-2.33321,-1.37609,6.96587,-6.37399,7.24649,-2.22285,-0.405155,-1.93916,4.67033,7.7095,-0.931544,-1.35342,-2.91062,-0.171505,9.69987,-1.33501,3.18453,-2.93951,-0.4219,-2.12026,19.8092,-12.2226,-9.92904,-0.963538,6.23788,0.699349,-12.0576,15.0466,10.097,-1.7492,1.78182,-4.27857
7.045,-4.0462,-11.6646,-1.84354,-5.833,2.28549,-1.05435,-3.36445,11.965,-5.19858,0.438349,-2.33701,-1.37612,6.87967,-6.38574,7.20252,-2.23089,-0.417385,-1.97305,4.66524,7.90331,-0.853401,-1.36821,-2.89553,-0.179281,9.76355,-1.35033,3.16992,-2.93194,-0.45156,-2.13319,18.8661,-11.9026,-9.09031,-0.912183,5.86644,0.68268,-13.1881,14.6066,9.60048,-1.61443,1.73523,-4.11414
7.046,-4.37133,-11.519,-2.70281,-5.80212,2.171,-0.993219,-3.22425,12.0553,-5.04229,0.444365,-2.35185,-1.37672,6.71909,-6.32858,7.1587,-2.23337,-0.431576,-2.00688,4.64022,8.11406,-0.774563,-1.38459,-2.88459,-0.187813,9.86076,-1.37762,3.13449,-2.91443,-0.416947,-2.1177,16.3422,-11.1164,-8.89411,-0.847167,5.52738,0.728786,-13.6152,14.0415,8.88468,-1.53976,1.6821,-3.95169
7.047,-4.69647,-11.3734,-3.56209,-5.77123,2.05651,-0.932088,-3.08406,12.1455,-4.886,0.45038,-2.36668,-1.37732,6.55851,-6.27142,7.11487,-2.23584,-0.445766,-2.04071,4.61521,8.32481,-0.695725,-1.40098,-2.87366,-0.196345,9.95796,-1.40492,3.09905,-2.89691,-0.382335,-2.1022,13.8184,-10.3302,-8.6979,-0.782151,5.18831,0.774891,-14.0423,13.4763,8.16887,-1.46508,1.62897,-3.78925
7.048,-5.0216,-11.2278,-4.42137,-5.74035,1.94203,-0.870957,-2.94387,12.2357,-4.72971,0.456396,-2.38152,-1.37792,6.39792,-6.21425,7.07105,-2.23832,-0.459956,-2.07454,4.5902,8.53556,-0.616887,-1.41736,-2.86272,-0.204876,10.0552,-1.43221,3.06362,-2.87939,-0.347723,-2.08671,11.2945,-9.54406,-8.50169,-0.717135,4.84925,0.820996,-14.4694,12.9111,7.45307,-1.3904,1.57584,-3.62681
7.049,-5.34673,-11.0823,-5.28065,-5.70947,1.82754,-0.809826,-2.82409,12.3255,-4.59832,0.462564,-2.39695,-1.37881,6.24101,-6.1611,7.03948,-2.24139,-0.475049,-2.10885,4.56596,8.74204,-0.535796,-1.43404,-2.85264,-0.21334,10.1524,-1.45951,3.02819,-2.86187,-0.31311,-2.07121,8.66481,-8.67236,-8.38105,-0.663473,4.52897,0.874535,-14.6277,12.3547,6.6864,-1.30946,1.51549,-3.47874
7.05,-5.67186,-10.9367,-6.13993,-5.67858,1.71305,-0.748695,-2.86762,12.4115,-4.66617,0.469947,-2.41721,-1.38201,6.11341,-6.14005,7.10591,-2.24926,-0.497364,-2.14699,4.54792,8.91434,-0.436679,-1.45313,-2.8494,-0.22126,10.2496,-1.4868,2.99275,-2.84435,-0.278497,-2.05572,5.18828,-7.11654,-8.86496,-0.70064,4.35902,0.987545,-12.636,11.8685,5.51282,-1.17844,1.39739,-3.44562
7.051,-5.997,-10.7911,-6.99921,-5.6477,1.59856,-0.687564,-2.91115,12.4975,-4.73401,0.47733,-2.43746,-1.38521,5.98582,-6.119,7.17235,-2.25713,-0.519679,-2.18513,4.52987,9.08664,-0.337562,-1.47222,-2.84616,-0.22918,10.3468,-1.51409,2.95732,-2.82683,-0.243885,-2.04022,1.71174,-5.56071,-9.34887,-0.737806,4.18906,1.10055,-10.6443,11.3822,4.33924,-1.04742,1.27929,-3.4125
7.052,-6.32213,-10.6456,-7.85849,-5.61681,1.48408,-0.626433,-2.95468,12.5834,-4.80185,0.484713,-2.45772,-1.3884,5.85823,-6.09794,7.23879,-2.265,-0.541994,-2.22328,4.51183,9.25894,-0.238445,-1.49131,-2.84293,-0.2371,10.444,-1.54139,2.92188,-2.80931,-0.209273,-2.02472,-1.7648,-4.00489,-9.83277,-0.774973,4.01911,1.21356,-8.65264,10.8959,3.16566,-0.916401,1.1612,-3.37939
7.053,-6.64726,-10.5,-8.71777,-5.58593,1.36959,-0.565302,-2.99821,12.6694,-4.8697,0.492096,-2.47798,-1.3916,5.73063,-6.07689,7.30523,-2.27286,-0.564309,-2.26142,4.49379,9.43125,-0.139328,-1.5104,-2.83969,-0.24502,10.5412,-1.56868,2.88645,-2.79179,-0.17466,-2.00923,-5.24134,-2.44906,-10.3167,-0.81214,3.84915,1.32657,-6.66096,10.4097,1.99208,-0.785381,1.0431,-3.34627
7.054,-6.97239,-10.3544,-9.57705,-5.55504,1.2551,-0.504171,-3.09702,12.7624,-4.94238,0.500179,-2.49984,-1.39727,5.72947,-6.09899,7.35952,-2.2775,-0.59086,-2.30332,4.49221,9.60404,-0.069926,-1.52541,-2.84094,-0.252958,10.6384,-1.59597,2.85102,-2.77427,-0.140048,-1.99373,-7.64469,-1.70998,-10.8973,-0.869506,3.64986,1.4033,-3.76563,10.2847,1.13999,-0.655455,0.963452,-3.39242
7.055,-7.29753,-10.2089,-10.4363,-5.52415,1.14061,-0.44304,-3.22348,12.8588,-5.01749,0.508612,-2.52252,-1.40419,5.79153,-6.14267,7.40774,-2.28051,-0.619529,-2.34709,4.49887,9.77707,-0.015381,-1.53838,-2.84444,-0.260906,10.7356,-1.62327,2.81558,-2.75675,-0.105435,-1.97824,-9.51145,-1.37927,-11.5263,-0.936973,3.43591,1.46188,-0.418471,10.3404,0.448639,-0.526077,0.903034,-3.4782
7.056,-7.62266,-10.0633,-11.2956,-5.49327,1.02613,-0.381909,-3.34995,12.9552,-5.09259,0.517044,-2.54519,-1.4111,5.85358,-6.18635,7.45596,-2.28353,-0.648198,-2.39086,4.50553,9.9501,0.039164,-1.55134,-2.84794,-0.268854,10.8328,-1.65056,2.78015,-2.73923,-0.0708225,-1.96274,-11.3782,-1.04857,-12.1552,-1.00444,3.22196,1.52046,2.92868,10.396,-0.242713,-0.396699,0.842615,-3.56398
7.057,-7.94779,-9.91774,-12.1549,-5.46238,0.91164,-0.320778,-3.47641,13.0516,-5.1677,0.525477,-2.56786,-1.41802,5.91564,-6.23003,7.50418,-2.28655,-0.676867,-2.43464,4.51219,10.1231,0.0937091,-1.56431,-2.85143,-0.276801,10.93,-1.67786,2.74471,-2.72171,-0.03621,-1.94725,-13.245,-0.717857,-12.7842,-1.07191,3.00801,1.57905,6.27584,10.4517,-0.934065,-0.26732,0.782197,-3.64976
7.058,-8.27292,-9.77217,-13.0142,-5.4315,0.797152,-0.259647,-3.58921,13.1586,-5.23978,0.533345,-2.58972,-1.42644,5.9945,-6.27927,7.54593,-2.29007,-0.706033,-2.47708,4.52101,10.2971,0.138927,-1.57621,-2.85468,-0.284034,11.0272,-1.70515,2.70928,-2.70419,-0.0015975,-1.93175,-14.6927,-0.719645,-13.497,-1.13081,2.78617,1.62527,9.52668,10.6469,-1.33707,-0.158877,0.763971,-3.7269
7.059,-8.59806,-9.62661,-13.8734,-5.40061,0.682665,-0.198516,-3.65418,13.3031,-5.30126,0.539235,-2.60868,-1.44015,6.1322,-6.34799,7.56502,-2.29538,-0.736941,-2.51484,4.53739,10.4741,0.1515,-1.58437,-2.85704,-0.288764,11.1244,-1.73244,2.67384,-2.68668,0.033015,-1.91625,-14.6736,-1.88517,-14.5031,-1.15976,2.53675,1.62825,12.4404,11.3303,-0.730883,-0.123708,0.893419,-3.77377
7.06,-8.92319,-9.48104,-14.7327,-5.36973,0.568177,-0.137385,-3.71916,13.4476,-5.36275,0.545124,-2.62765,-1.45385,6.26991,-6.41671,7.58411,-2.30069,-0.767848,-2.5526,4.55377,10.6512,0.164074,-1.59253,-2.85939,-0.293494,11.2216,-1.75974,2.63841,-2.66916,0.0676275,-1.90076,-14.6545,-3.0507,-15.5093,-1.1887,2.28732,1.63123,15.3541,12.0137,-0.124693,-0.0885378,1.02287,-3.82064
7.061,-9.24832,-9.33547,-15.592,-5.33884,0.45369,-0.076254,-3.78414,13.5921,-5.42424,0.551014,-2.64662,-1.46755,6.40761,-6.48543,7.60319,-2.306,-0.798756,-2.59036,4.57014,10.8283,0.176647,-1.60068,-2.86175,-0.298223,11.3188,-1.78703,2.60298,-2.65164,0.10224,-1.88526,-14.6355,-4.21623,-16.5154,-1.21764,2.0379,1.63421,18.2679,12.6972,0.481497,-0.053368,1.15232,-3.86751
7.062,-9.57345,-9.1899,-16.4513,-5.30796,0.339202,-0.015123,-3.84912,13.7366,-5.48572,0.556904,-2.66559,-1.48125,6.54531,-6.55415,7.62228,-2.31131,-0.829664,-2.62812,4.58652,11.0053,0.189221,-1.60884,-2.86411,-0.302953,11.416,-1.81433,2.56754,-2.63412,0.136852,-1.86977,-14.6164,-5.38176,-17.5216,-1.24659,1.78847,1.63719,21.1816,13.3806,1.08769,-0.0181982,1.28176,-3.91437
7.063,-9.89859,-9.04434,-17.3106,-5.27707,0.224715,0.046008,-3.80203,13.9069,-5.52881,0.562643,-2.68441,-1.49397,6.6288,-6.67319,7.67455,-2.32057,-0.858885,-2.66977,4.59578,11.1538,0.199257,-1.61809,-2.86983,-0.306083,11.5132,-1.84162,2.53211,-2.6166,0.171465,-1.85427,-13.4093,-6.6029,-18.3632,-1.25883,1.61307,1.62533,22.3736,13.9124,1.75048,-0.0496197,1.48432,-3.79474
7.064,-10.2237,-8.89877,-18.1698,-5.24619,0.110227,0.107139,-3.72293,14.0846,-5.56664,0.56834,-2.70318,-1.5064,6.6968,-6.8066,7.7363,-2.33095,-0.887624,-2.71254,4.603,11.2942,0.208568,-1.62766,-2.87651,-0.308755,11.6104,-1.86891,2.49667,-2.59908,0.206077,-1.83878,-11.8627,-7.83992,-19.1579,-1.26629,1.45881,1.60923,23.0736,14.401,2.42945,-0.100067,1.70776,-3.62753
7.065,-10.5489,-8.7532,-19.0291,-5.2153,-0.00426,0.16827,-3.64383,14.2623,-5.60447,0.574037,-2.72196,-1.51884,6.7648,-6.94002,7.79805,-2.34133,-0.916363,-2.7553,4.61022,11.4345,0.217879,-1.63722,-2.88319,-0.311428,11.7076,-1.89621,2.46124,-2.58156,0.24069,-1.82328,-10.3161,-9.07694,-19.9526,-1.27376,1.30456,1.59314,23.7737,14.8895,3.10842,-0.150515,1.93121,-3.46032
7.066,-10.1284,-9.22797,-18.5117,-4.85571,0.0755085,0.122368,-3.56473,14.4399,-5.6423,0.579734,-2.74074,-1.53128,6.83279,-7.07343,7.8598,-2.35171,-0.945102,-2.79807,4.61744,11.5749,0.22719,-1.64679,-2.88986,-0.3141,11.6897,-1.87777,2.5776,-2.59759,0.245749,-1.82461,-8.76953,-10.314,-20.7473,-1.28122,1.15031,1.57704,24.4737,15.378,3.78739,-0.200962,2.15465,-3.29311
7.067,-9.70801,-9.70274,-17.9943,-4.49611,0.155277,0.076467,-3.46715,14.5945,-5.65611,0.584504,-2.76116,-1.54391,6.85883,-7.17692,7.89429,-2.35713,-0.975104,-2.83904,4.63688,11.699,0.233536,-1.6578,-2.89543,-0.31801,11.6717,-1.85934,2.69396,-2.61362,0.250807,-1.82594,-7.2391,-11.1399,-21.5961,-1.30126,1.04375,1.53707,24.2824,15.6073,4.1717,-0.242582,2.36987,-3.08255
7.068,-9.28759,-10.1775,-17.477,-4.13651,0.235045,0.0305655,-3.33264,14.7029,-5.62186,0.587418,-2.78487,-1.55693,6.80094,-7.22056,7.87427,-2.35262,-1.00763,-2.87644,4.68078,11.7907,0.233954,-1.67169,-2.89876,-0.324394,11.6538,-1.8409,2.81031,-2.62964,0.255866,-1.82727,-5.74095,-11.1436,-22.5534,-1.34644,1.0326,1.44935,22.3083,15.3183,3.9667,-0.266545,2.56862,-2.78527
7.069,-8.86717,-10.6523,-16.9596,-3.77692,0.314814,-0.015336,-3.19812,14.8113,-5.58762,0.590332,-2.80858,-1.56996,6.74304,-7.2642,7.85425,-2.3481,-1.04016,-2.91383,4.72467,11.8823,0.234371,-1.68557,-2.90209,-0.330778,11.6358,-1.82247,2.92667,-2.64567,0.260925,-1.8286,-4.24281,-11.1473,-23.5107,-1.39162,1.02145,1.36164,20.3343,15.0293,3.7617,-0.290508,2.76738,-2.488
7.07,-8.44674,-11.1271,-16.4422,-3.41732,0.394583,-0.0612375,-3.0636,14.9197,-5.55338,0.593246,-2.83229,-1.58299,6.68515,-7.30784,7.83423,-2.34359,-1.07269,-2.95122,4.76857,11.974,0.234788,-1.69946,-2.90542,-0.337162,11.6179,-1.80403,3.04303,-2.6617,0.265984,-1.82994,-2.74466,-11.151,-24.468,-1.4368,1.0103,1.27392,18.3603,14.7402,3.5567,-0.314471,2.96614,-2.19072
