Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
2.815,0.0769269,0.0660681,0.0344403,0.0945114,0.0496036,0.0490311,0.0652853,0.0440756,0.132185,-0.0533762,0.0752399,0.0575961,0.237916,-0.0318655,0.00567261,0.106373
2.816,0.0400006,0.176237,0.0539716,0.0893234,0.053876,0.0423172,0.0353781,0.0575034,0.202375,-0.0564279,0.0639484,0.052103,0.205567,0.0441232,0.277584,0.115223
2.817,0.0583112,0.186918,0.0310834,0.0496506,0.0782901,0.0493362,0.0604025,0.0495688,0.246626,-0.0533762,-0.0327924,0.0673618,0.0844122,0.132014,0.183895,0.133534
2.818,0.0738751,0.142972,0.0487836,0.0588058,0.0682193,0.0505569,0.0488058,0.0398032,0.256391,-0.0567331,0.0795123,0.0679721,-0.0465082,0.15063,0.174435,0.124379
2.819,0.0659406,0.0721716,0.0496991,0.046904,0.0703555,0.0484207,0.0582663,0.0779501,0.267378,-0.042695,0.0969073,0.0560703,-0.165527,0.131098,0.100277,0.132618
2.82,0.0503766,0.0382971,0.0350507,0.034697,0.0737125,0.062764,0.0576559,0.0361411,0.256086,-0.0561227,-0.0111249,0.0511874,-0.258911,0.114619,0.0776941,0.103932
2.821,0.0549542,0.0343298,0.0344403,0.0215744,0.0908023,0.0478104,0.0549094,0.0425497,0.212141,-0.0359811,-0.0657513,0.041727,-0.228393,0.120112,0.0648767,0.103016
2.822,0.0537335,0.0422644,0.0445111,0.00784149,0.0859195,0.0517776,0.0640646,0.0336996,0.122419,-0.0481882,0.0618121,0.00541107,-0.111511,0.109431,0.0523645,0.120106
2.823,0.0387799,0.0709509,0.0475629,0.0514816,0.090192,0.0578812,0.0552145,0.0248495,0.0720651,-0.117158,-0.161577,0.0255527,0.0853278,0.103633,0.0477869,0.0877576
2.824,0.0271832,0.102384,0.0463422,0.0981735,0.0706607,0.0429276,0.038735,0.0407187,0.058027,-0.123872,-0.395646,0.0270786,0.147889,0.106379,0.046261,0.107899
2.825,0.0665509,0.0898718,0.0411542,0.142424,0.0526553,0.0435379,0.04728,0.0419394,0.0778635,-0.114106,-0.224443,0.0240268,0.0563361,0.106989,0.0517542,0.0743298
2.826,0.0210797,0.0770544,0.0377972,0.165312,0.0587589,0.0591019,0.0842062,0.0407187,0.0983102,-0.0625314,0.172591,0.0267734,-0.0516962,0.103938,0.0493127,0.0984387
2.827,0.0131451,0.0239539,0.0265057,0.128996,0.0462466,0.0539139,0.0494162,0.0303427,0.0583322,-0.0497141,0.48326,0.0579013,-0.240295,0.0996652,0.0487024,0.122242
2.828,-0.0015033,-0.0370813,0.0204022,0.0551437,0.0599796,0.0493362,0.0634543,0.0309531,0.0165231,-0.0481882,0.366378,0.0859775,-0.42218,0.0999704,0.0722009,0.102101
2.829,0.0207745,-0.122836,0.0295575,-0.051973,0.0911075,0.0710037,0.052468,0.0269858,4.36E-05,-0.0307932,0.146956,0.114969,-0.443847,0.103633,0.0517542,0.121327
2.83,0.0454938,-0.170443,0.0536664,-0.13376,0.110639,0.062764,0.0488058,0.0355307,-0.00850128,-0.0143137,-0.0565961,0.0960483,-0.135009,0.0477853,-0.0297278,0.115223
2.831,0.0772321,-0.183871,0.0448163,-0.106599,0.118878,0.0499466,0.0579611,0.0321738,-0.0179617,-0.0140085,-0.00532654,0.0527133,0.264161,0.0703683,-0.0703162,0.114308
2.832,0.105003,-0.154269,0.0481732,-0.0449539,0.117047,0.0279739,0.076882,0.0584189,-0.0191824,-0.00790497,0.108199,0.0371494,0.294068,0.127131,-0.0425452,0.0633435
2.833,0.0964581,-0.0758386,0.0561078,-0.0263382,0.133222,0.0352982,0.0658957,0.0443808,-0.020098,-0.0277414,0.224776,0.0685825,0.274232,0.175044,-0.0349158,0.102406
2.834,0.0815045,-0.0679041,0.0454266,0.0588058,0.141461,0.0374344,0.0692526,0.023934,-0.0313895,-0.0253,0.124678,0.0838412,0.266297,0.181758,0.0233728,0.103627
2.835,0.0744855,-0.0221277,0.0509198,0.1528,0.0886661,0.0499466,0.0604025,0.0379721,-0.0405447,0.0122366,0.161605,0.085062,0.36731,0.139948,0.0639612,0.0932507
2.836,0.103172,0.062406,0.046037,0.180266,0.0673038,0.0328568,0.0475851,0.0547568,-0.0503104,0.0201712,0.31816,0.0685825,0.499451,0.0712839,0.159786,0.0889783
2.837,0.109276,0.0614905,0.0258954,0.181487,0.118573,0.0566605,0.0582663,0.0425497,-0.0353567,0.0400076,0.173201,0.0691928,0.366089,0.0102487,0.1842,0.0987439
2.838,0.115684,0.07797,0.0393231,0.176604,0.0535709,0.0450638,0.0527731,0.0330893,-0.0243704,0.0363455,0.168929,0.0649204,0.143006,-0.120367,0.158871,0.106678
2.839,0.0985944,0.0550818,0.0506146,0.201628,0.00565826,0.0484207,0.0527731,0.0300375,-0.0057547,0.0247488,0.107588,0.0603427,0.0218512,-0.12647,0.0602991,0.064259
2.84,0.0784528,0.10452,0.0622113,0.226958,0.00260651,0.0597122,0.0362936,0.0294272,-0.0179617,0.0512991,-0.128618,0.0447787,0.0279547,-0.0428519,-0.0297278,0.0584607
2.841,0.0116193,0.158231,0.0579388,0.132964,-0.0120419,0.0734451,0.0417868,0.0468222,0.0104196,0.0851736,-0.0657513,0.0289096,-0.207031,-0.00562042,0.0126917,0.0795178
2.842,-0.0146259,0.210721,0.0420697,0.0801682,0.0090152,0.0557449,0.0503317,0.0306479,0.0513132,0.100127,-0.00532654,0.00968353,-0.321166,-0.00775665,0.0239832,0.0792126
2.843,-0.00852234,0.228422,0.0539716,0.0389694,0.0123721,0.0517776,0.054299,0.0248495,0.0342233,0.110503,-0.0498822,0.0145663,0.111878,-0.0147757,0.0310022,0.0743298
2.844,0.00460022,0.256803,0.0377972,0.034697,0.0108463,0.0426224,0.0588766,0.0263754,-0.0307791,0.123626,-0.0498822,0.0496616,0.0975348,0.00841766,0.0505334,0.085011
2.845,-0.0243915,0.227201,0.0597699,0.0688766,0.0502139,0.0496414,0.04728,0.0376669,-0.0463431,0.13156,0.0294635,0.0414218,-0.21466,0.0163522,0.0569421,0.0844006
2.846,-0.0347675,0.151823,0.0637372,0.101836,0.0319034,0.0603226,0.0469748,0.0346152,-0.127825,0.14804,0.0486896,0.0636996,-0.441406,0.00139862,0.0639612,0.0990491
2.847,-0.0170673,0.0236487,0.0454266,0.0664352,0.0257999,0.0438431,0.0719992,0.023934,-0.177263,0.14865,-0.0312665,0.0649204,-0.457885,0.00658661,0.068844,0.105153
2.848,0.0171124,-0.0523401,0.0500043,0.0728439,0.10484,0.0484207,0.0527731,0.0315634,-0.217242,0.158721,-0.0681928,0.0612582,-0.384033,0.0108591,0.0313074,0.0993542
2.849,0.0308453,-0.107882,0.0673993,0.103667,0.100873,0.0356033,0.0600974,0.0303427,-0.166582,0.172149,0.00352356,0.0719394,-0.319641,0.00780731,0.0490076,0.114003
2.85,0.0345074,-0.0849939,0.0643475,0.157072,0.0996524,0.0600174,0.0628439,0.0260703,-0.156817,0.168792,0.148787,0.0783481,-0.232665,0.024592,0.0651819,0.0895886
2.851,0.0235211,-0.0672937,0.0509198,0.184233,0.0923282,0.0557449,0.052468,0.0275961,-0.105547,0.172759,0.139937,0.0875034,0.0789191,0.0364938,0.0496179,0.0322156
2.852,0.00551575,0.00503296,0.0493939,0.161955,0.090192,0.0499466,0.0497214,0.0144736,-0.0765555,0.158111,0.0486896,0.0820102,0.475037,0.0236765,0.0697595,0.0245862
2.853,0.0049054,0.0978064,0.0588544,0.108549,0.0904971,0.0600174,0.0488058,0.0266806,-0.0240652,0.127288,-0.0996259,0.0771274,0.365784,0.0496164,0.068844,0.0215344
2.854,-0.0268329,0.163419,0.0405438,0.0502609,0.0926334,0.0502518,0.0417868,0.0208823,0.0726755,0.127593,0.0547931,0.0997104,0.110047,0.0462595,0.0718957,-0.0239368
2.855,-0.00669128,0.1387,0.0496991,0.00509491,0.0837833,0.0661209,0.069863,0.0181357,0.193525,0.112639,0.291609,0.0807895,0.209839,0.0340524,0.0419885,-0.0575061
2.856,0.0400006,0.0633215,0.0384076,-0.0321365,0.097211,0.0661209,0.042092,0.0190512,0.215498,0.0976859,0.158858,0.0853671,0.338929,0.02978,0.0615198,-0.0965686
2.857,0.0763165,-0.00290161,0.0411542,-0.0748611,0.0718814,0.042012,0.0494162,0.0147787,0.252424,0.0955496,0.139937,0.0698032,0.198243,0.0133005,0.0850183,-0.122509
2.858,0.0750958,-0.0163293,0.056413,-0.135286,0.0663882,0.0557449,0.0610129,0.0208823,0.266767,0.11386,0.11827,0.041727,0.099671,0.0166574,0.0200159,-0.0822253
2.859,0.0403058,0.0773596,0.040849,-0.145052,0.153058,0.0600174,0.0570456,0.0456015,0.301862,0.1044,-0.156389,0.0289096,-0.0523065,0.00689178,0.0413782,-0.0535388
2.86,0.0537335,0.132902,0.0435956,-0.127657,0.116132,0.0185135,0.0485007,0.0242392,0.341535,0.118438,0.0444171,-0.0025235,-0.117004,0.0145212,0.025509,-0.0437732
2.861,0.00826233,0.119779,0.0545819,-0.0675369,0.0325137,0.0505569,0.0585715,0.0275961,0.471845,0.119659,0.175948,0.00724213,-0.104797,-0.000432434,0.0221521,-0.0559802
2.862,0.0174176,0.0993323,0.0576337,-0.0098587,0.0367862,0.0496414,0.0619284,0.0190512,0.479475,0.116302,0.172896,0.0276889,-0.0880121,-0.00928253,0.0453455,-0.0349231
2.863,0.0482404,0.0965857,0.0805219,0.0484299,0.0523502,0.0560501,0.0301901,0.0208823,0.491071,0.147124,0.0834796,0.100321,0.198853,-0.00317902,0.138729,0.02245
2.864,0.0409161,0.0447058,0.0896771,0.116179,-0.0132626,0.0551346,0.0414816,0.0190512,0.542646,0.1398,0.000471802,0.137247,0.331605,0.00109344,0.162228,0.0670056
2.865,0.054649,0.0273108,0.0854047,0.161345,-0.0102109,0.074971,0.0564352,0.0129477,0.491377,0.155364,-0.0800946,0.108866,0.168641,0.019404,0.112179,0.00841187
2.866,0.0781476,-0.0471521,0.109514,0.164091,-0.0462216,0.059407,0.043923,0.0346152,0.376936,0.167571,-0.0279095,0.0490512,0.203431,-0.0123343,0.208309,0.0239758
2.867,0.0607526,-0.066073,0.0918134,0.131743,-0.0254697,0.0606277,0.0481955,0.0166098,0.186811,0.172759,0.0718829,0.013956,0.322144,0.0102487,0.208309,0.000477295
2.868,0.0464093,-0.0517297,0.0994428,0.10977,0.0123721,0.0716141,0.0326315,0.0126425,0.0400217,0.220061,0.0300739,-0.0238858,0.211365,0.0389352,0.168942,0.00139282
2.869,0.0714337,-0.0526453,0.104326,0.0707077,0.0529605,0.0694778,0.0314108,0.0318686,-0.0466483,0.219146,0.0654742,-0.0550137,0.0508429,0.0425973,0.108517,-0.0150867
2.87,0.063194,-0.00656372,0.0753339,0.036528,0.0489932,0.0752762,0.0362936,0.0266806,-0.182451,0.224639,0.0898883,-0.0757657,0.208619,0.0352731,0.0718957,0.0142102
2.871,0.0564801,0.0437903,0.0747235,0.0279831,0.0474673,0.0581863,0.0365988,0.0214926,-0.193743,0.245696,0.10942,-0.0638638,0.291627,0.0389352,0.0505334,0.0651746
2.872,0.0583112,0.0877356,0.0930341,-0.00070343,0.0480777,0.059407,0.0347678,0.0431601,-0.201678,0.261565,-0.0114301,-0.0321255,0.153382,0.0435129,0.0767786,0.142994
2.873,0.0421368,0.131986,0.0710614,0.00692596,0.0557071,0.0612381,0.0488058,0.0138632,-0.152544,0.270415,-0.0987103,-0.0174771,-0.0953363,0.047175,0.0755579,0.235157
2.874,0.0607526,0.166471,0.0588544,0.0182175,0.0456363,0.059407,0.0536887,0.023934,-0.0139944,0.246612,-0.0803998,-0.0235806,-0.21527,0.0667062,0.041073,0.309315
2.875,0.0796735,0.163724,0.0957806,-0.00955353,0.0712711,0.0682571,0.0671164,0.0251547,-0.000261536,0.287505,-0.115495,-0.0324307,-0.164306,0.0691476,-0.0486487,0.354176
2.876,0.0708234,0.108488,0.0670941,0.0224899,0.0892764,0.024617,0.0564352,0.029122,-0.0521414,0.253325,-0.17592,-0.05715,-0.346191,0.034968,-0.140201,0.430775
2.877,0.0860822,0.0480627,0.0573285,0.0722336,0.126813,0.0520828,0.0549094,0.027291,-0.0457327,0.228911,-0.138994,-0.0327359,-0.337341,0.0401559,-0.131351,0.46587
2.878,0.0784528,0.0096106,0.0509198,0.0768112,0.154584,0.0502518,0.0604025,0.0166098,0.0207956,0.203582,-0.0926068,-0.0412808,-0.113342,0.0432077,-0.0211829,0.485402
2.879,0.0567853,0.00838989,0.0554974,0.0670456,0.11308,0.0584915,0.0658957,0.0340048,0.127912,0.18222,0.183272,-0.0309048,0.221436,0.0270334,0.0389368,0.495778
2.88,0.0696027,0.00594849,0.0814374,0.05728,0.0581485,0.0468948,0.0790183,0.0224081,0.225874,0.207854,0.493331,-0.0428067,0.561097,0.0453439,0.103329,0.485096
2.881,0.0845563,0.0141882,0.0442059,0.0179123,0.0428897,0.0630691,0.0668112,0.0236288,0.198713,0.203277,0.30107,-0.00527008,0.673707,0.0487009,0.0822717,0.436268
2.882,0.0628888,-0.0093103,0.0454266,-0.0351883,0.0492984,0.0688675,0.0533835,0.0336996,0.0769479,0.207549,0.347151,-0.00771149,0.562928,0.0657907,0.0950891,0.454274
2.883,0.0461041,-0.00595337,0.0417645,-0.0559402,0.0337344,0.0597122,0.0674216,0.0410239,-0.0780814,0.214873,0.311141,-0.0162564,0.247986,0.0740305,0.0587732,0.414906
2.884,0.0314557,-0.0242639,0.0393231,-0.0376297,0.0184756,0.0551346,0.0475851,0.0367514,-0.241961,0.268889,0.148177,-0.0147305,0.0212408,0.069758,0.0261194,0.392933
2.885,0.0155865,0.0291418,0.0393231,0.100005,-0.00136078,0.0603226,0.0405661,0.0541464,-0.245318,0.294524,0.0813434,-0.0144254,0.0566412,0.0828806,-0.00134644,0.357838
2.886,-0.000282593,0.0428748,0.0420697,0.168669,0.00260651,0.0520828,0.0384299,0.0340048,-0.227923,0.302459,0.0639484,-0.00618561,0.190919,0.0938669,-0.0651282,0.351735
2.887,0.0238263,0.0669836,0.047868,0.16165,0.000470276,0.0426224,0.0393454,0.0547568,-0.198931,0.299712,0.0428912,0.00846283,0.450623,0.114619,-0.0373572,0.342885
2.888,0.0616681,0.0538611,0.0307782,0.048735,-0.0166196,0.0554398,0.0271384,0.0669638,-0.202288,0.277129,0.0715778,0.0105991,0.563538,0.1076,0.0368005,0.307179
2.889,0.0818097,0.0590491,0.040849,0.0136398,-0.0300473,0.0520828,0.031716,0.0748984,-0.151018,0.252105,0.0602863,0.0185336,0.331299,0.109431,0.0950891,0.270863
2.89,0.0863873,0.0202917,0.0271161,0.00784149,-0.00258148,0.0554398,-0.00643097,0.0425497,-0.122942,0.212737,0.0679156,0.0218906,0.0487067,0.105464,0.103939,0.229054
2.891,0.0595319,0.00716919,0.0374921,0.019133,0.0227481,0.0569656,0.0216452,0.0541464,-0.103716,0.135833,0.0480792,0.0255527,-0.151489,0.0770822,0.046261,0.17046
2.892,0.0519025,0.0215125,0.040849,0.0258469,0.0877505,0.0630691,0.0149313,0.0629965,-0.0918143,0.09616,0.0749347,0.0444736,-0.201232,0.0654855,0.0587732,0.0773816
2.893,0.030235,0.0489783,0.03383,0.0206589,0.121625,0.0539139,0.00302948,0.0523154,-0.0216238,0.0299368,0.0587604,0.046915,-0.322387,0.0157419,0.0136072,0.036488
2.894,0.0384747,0.0355505,0.0359662,-0.0153519,0.0917178,0.0352982,0.0207297,0.0410239,0.0626047,-0.0603952,0.0428912,0.0630893,-0.402954,-0.00165314,-0.0263708,-0.0367541
2.895,0.0378644,0.0556921,0.0558026,0.0426315,0.0401431,0.0551346,0.0298849,0.0440756,0.142256,-0.160493,0.0544879,0.0621738,-0.473449,-0.0208792,0.0178796,-0.128002
2.896,0.0311505,0.0819373,0.0600751,0.0542282,0.0422794,0.0435379,0.036904,0.0376669,0.259748,-0.226716,0.0444171,0.074686,-0.428893,-0.0138602,0.164059,-0.160961
2.897,0.0268781,0.1033,0.0335248,0.0356125,0.0187808,0.0475052,0.0451437,0.041329,0.272871,-0.3024,0.0419757,0.0661411,-0.211303,-0.00256866,0.151852,-0.191173
2.898,0.0165021,0.0743079,0.0399335,0.0157761,-0.00654877,0.042012,0.0314108,0.0581137,0.241133,-0.358552,0.0294635,0.0786533,-0.248535,-0.0208792,0.0508386,-0.252513
2.899,-0.0015033,0.0489783,0.0420697,0.0124191,0.0142032,0.0526932,0.0570456,0.0452963,0.105634,-0.405549,0.052962,0.0832309,-0.111511,-0.0349173,0.0657922,-0.265331
2.9,0.00368469,0.0324988,0.0472577,-0.0187088,0.0325137,0.0490311,0.0277487,0.0578085,0.00523163,-0.456819,0.0377032,0.0847568,0.319703,-0.0773367,0.179012,-0.268688
2.901,0.0207745,0.00503296,0.0417645,0.0151657,0.026105,0.0377396,0.0683371,0.0663535,-0.0347464,-0.474214,0.0456378,0.0780429,0.412171,-0.115179,0.162533,-0.276622
2.902,0.0439679,-0.0245691,0.0515302,0.0343918,0.0563174,0.0520828,0.0485007,0.0736777,-0.0918143,-0.472993,0.0398395,0.0807895,0.33252,-0.093511,0.117367,-0.287914
2.903,0.0189435,-0.00259644,0.0588544,0.0743698,0.0404483,0.0462845,0.0433127,0.0810019,-0.104937,-0.464143,0.0346515,0.0966586,0.150025,-0.0874075,0.114926,-0.273571
2.904,0.030235,-0.00229126,0.0445111,0.0856613,0.024274,0.0447586,0.0430075,0.0306479,-0.0939505,-0.443086,0.0331256,0.085062,-0.0172113,-0.0938162,0.0883752,-0.260753
2.905,0.0586163,0.00686401,0.0445111,0.0783371,0.0187808,0.0682571,0.0494162,0.0828329,0.0430734,-0.396699,0.0288532,0.0957431,-0.0141595,-0.0718436,0.0651819,-0.245494
2.906,0.0430524,0.0166296,0.0509198,0.0707077,0.026105,0.0380447,0.0341574,0.109383,0.205732,-0.346955,0.040755,0.0926913,0.0630499,-0.0724539,0.0334436,-0.217113
2.907,0.0448834,0.0263953,0.0558026,0.0475143,0.0273257,0.0514725,0.0549094,0.0922934,0.333906,-0.281342,0.030379,0.0752963,0.226929,-0.0474295,0.0160486,-0.22932
2.908,0.0342023,0.0129675,0.0185712,0.0389694,0.0355655,0.0533035,0.0573508,0.119149,0.370222,-0.266084,0.0358722,0.110086,0.307191,-0.0507864,0.0297815,-0.240612
2.909,0.0439679,0.00747437,0.0417645,0.0679611,0.0392276,0.0493362,0.0509421,0.126778,0.391889,-0.235566,0.0340411,0.111002,0.382874,-0.0623831,0.00384155,-0.281505
2.91,0.0515973,0.00137085,0.0316937,0.0655197,0.03465,0.0465897,0.04728,0.12922,0.381513,-0.185212,0.0236652,0.0984897,0.234864,-0.0770316,0.0148279,-0.332775
2.911,0.0686871,0.0123572,0.0466473,0.0688766,0.041669,0.0371292,0.0561301,0.123421,0.31407,-0.132722,0.0325153,0.100321,0.172913,-0.0632986,-0.0153845,-0.355053
2.912,0.0747906,0.0160193,0.058244,0.0560593,0.0773746,0.0508621,0.0503317,0.106942,0.173994,-0.091218,0.0236652,0.0908603,0.109742,-0.0440726,0.0230676,-0.361156
2.913,0.0677716,0.0331091,0.0542767,0.0182175,0.111249,0.040181,0.0451437,0.123421,0.0763376,-0.0603952,0.0236652,0.0881137,0.13324,-0.0477347,-0.00409302,-0.401744
2.914,0.105308,0.0361609,0.0475629,0.0200485,0.0840884,0.0499466,0.071694,0.096871,-0.0139944,-0.0396433,0.0132892,0.0551547,0.105775,-0.0254568,-0.0178259,-0.415477
2.915,0.101646,0.0300574,0.0475629,0.0383591,0.102399,0.0569656,0.0497214,0.107552,-0.0136893,-0.037507,0.0193927,0.0579013,0.0661017,-0.0355277,0.00597778,-0.432872
2.916,0.113243,0.0340247,0.0567181,0.0386642,0.0938541,0.0468948,0.0597922,0.0855795,0.0619943,-0.0280466,0.0230548,0.0905551,0.118287,-0.0300345,0.00353638,-0.431957
2.917,0.101951,0.0401282,0.0609906,0.0636887,0.0731021,0.0597122,0.0442282,0.113961,0.165754,0.0107108,0.0282428,0.100321,0.204957,0.0129953,-0.0150793,-0.369091
2.918,0.0900494,0.0456213,0.0439008,0.0719284,0.0703555,0.0517776,0.0466696,0.0803915,0.227705,0.0699149,0.00230286,0.0978793,-0.0202631,0.0175729,-0.0306433,-0.332164
2.919,0.0549542,0.0343298,0.0548871,0.0356125,0.0575381,0.0609329,0.0396506,0.0666586,0.213056,0.134002,0.0169513,0.0966586,-0.178649,0.031611,-0.0278967,-0.280284
2.92,0.0280988,0.0474524,0.0652631,0.0331711,0.0618106,0.0584915,0.0301901,0.0523154,0.101362,0.202056,0.0322101,0.0786533,-0.135009,0.0624338,-0.0394934,-0.251903
2.921,-0.0207294,0.0508093,0.0527509,0.0169968,0.0608951,0.0313309,0.0384299,0.0581137,0.0690134,0.22647,0.028548,0.0475253,-0.0651239,0.0639597,-0.0349158,-0.241222
2.922,-0.0677264,0.0392126,0.0527509,0.0188278,0.0929385,0.0520828,0.0411765,0.0602499,0.0351389,0.259429,0.0227496,0.0484409,-0.0608514,0.0679269,-0.0242346,-0.207042
2.923,-0.0497211,0.0324988,0.0628217,0.0478195,0.059064,0.0359085,0.0527731,0.0376669,0.030256,0.253631,0.0230548,0.0289096,-0.0996088,0.0972238,-0.0410193,-0.227184
2.924,0.00246399,0.0285315,0.0533612,0.0444626,0.0288516,0.052388,0.0658957,0.0837485,0.00828339,0.241118,0.030379,0.0316562,-0.128295,0.0902048,-0.031864,-0.215892
2.925,0.0351178,0.0324988,0.061601,0.0505661,0.0187808,0.067952,0.0631491,0.096871,-0.00880646,0.240203,0.0331256,0.0490512,-0.115783,0.111567,-0.0269812,-0.217723
2.926,0.0821149,0.0453162,0.0548871,0.0548386,0.00932037,0.0505569,0.0765768,0.0877158,0.0262888,0.239287,0.0322101,0.0441684,-0.0764154,0.103938,-0.00867065,-0.210094
2.927,0.108665,0.0807166,0.0622113,0.026152,-0.00166595,0.0356033,0.0884787,0.0858847,0.0394113,0.247222,0.0340411,0.0289096,0.0697638,0.121028,-0.0278967,-0.212535
2.928,0.103477,0.0529456,0.0725873,-0.00436554,0.013898,0.0230911,0.0713889,0.0929037,0.00126434,0.234099,0.033736,0.0386752,0.137208,0.107905,-0.0138586,0.225697
2.929,0.111412,0.0306677,0.0496991,0.012114,0.0148135,0.0380447,0.0781027,0.0758139,-0.00880646,0.226165,0.0471637,0.0130405,0.0932623,0.101191,0.00140015,0.329457
2.93,0.103477,0.0376868,0.0701459,0.0444626,0.0175601,0.0371292,0.080239,0.136239,-0.0152151,0.228606,0.0431964,0.0301303,0.114319,0.11584,-0.000430908,0.425282
2.931,0.129417,0.039823,0.0536664,0.0679611,0.00474274,0.0554398,0.0796286,0.0910727,-0.0161307,0.234405,0.0456378,0.0383701,0.19336,0.142085,-0.00622925,0.50066
2.932,0.110191,0.05203,0.0609906,0.0853561,0.00291168,0.0374344,0.0622336,0.0941245,0.00248505,0.237762,0.0483844,0.0270786,0.14087,0.120722,0.0224573,0.539723
2.933,0.11721,0.0456213,0.0524457,0.0865768,0.0148135,0.0587967,0.0576559,0.0925986,0.0290353,0.273162,0.0282428,0.0279941,0.131104,0.128962,0.00353638,0.571461
2.934,0.101341,0.00900024,0.0640424,0.0874924,0.0200015,0.029805,0.0454489,0.0877158,0.0470407,0.323211,0.0627277,0.0301303,0.0178839,0.131404,0.0209314,0.557423
2.935,0.0491559,0.0340247,0.0554974,0.0755905,0.0557071,0.0502518,0.0509421,0.0849692,0.0903757,0.337554,0.0666949,0.0145663,-0.0730585,0.131404,-0.0211829,0.536366
2.936,0.0280988,0.0251746,0.0588544,0.0530075,0.0523502,0.0529984,0.0106589,0.108773,0.131269,0.357696,0.0718829,0.0252475,0.182679,0.158564,-0.000125733,0.514699
2.937,-0.0515521,0.0209021,0.0344403,0.0569748,0.0688296,0.0551346,0.0149313,0.0745932,0.163618,0.375091,0.068526,0.0118198,0.182374,0.173213,-0.00592407,0.487538
2.938,0.058006,0.0373816,0.0622113,0.0411057,0.0999576,0.0493362,0.0289694,0.074288,0.188032,0.387908,0.0624225,0.0176181,0.0194098,0.157954,0.00994507,0.414601
2.939,0.0915753,0.0541663,0.0481732,0.05728,0.103925,0.0502518,0.036904,0.0678793,0.164839,0.404082,0.0386188,0.0405063,0.00842346,0.180842,0.0172693,0.381031
2.94,-0.0143207,0.0364661,0.0500043,0.0459885,0.102094,0.0462845,0.0329367,0.0602499,0.129743,0.406829,0.0593707,0.0203647,0.00659241,0.172602,-0.00104126,0.336476
2.941,-0.0527728,0.0291418,0.0393231,0.0475143,0.108808,0.0551346,0.0347678,0.0587241,0.103193,0.410491,0.0550983,0.0151767,0.0200201,0.176264,0.0279504,0.26476
2.942,0.0235211,0.0285315,0.0466473,0.0432419,0.102399,0.0652054,0.0210349,0.0483481,0.0699289,0.394012,0.0749347,0.0105991,0.0505377,0.181452,0.0111658,0.228444
2.943,0.0851666,0.0706457,0.0603803,0.03134,0.105451,0.064595,0.0231711,0.0468222,0.00645233,0.415679,0.0666949,0.0279941,0.0630499,0.179316,0.0313074,0.181752
2.944,0.126976,0.0794958,0.0576337,0.0350021,0.0990421,0.0542191,0.0289694,0.0352255,-0.0701468,0.433684,0.0608966,0.0392856,0.0639655,0.179926,0.0163538,0.156422
2.945,0.0720441,0.0697302,0.0606854,0.0362228,0.0914127,0.0551346,0.0216452,0.0425497,-0.0957816,0.449248,0.0761554,0.0307407,0.0670172,0.175349,-0.0138586,0.102101
2.946,0.0335919,0.0517249,0.051225,0.0319504,0.104535,0.0572708,0.0539938,0.027291,-0.0716727,0.451079,0.063338,0.00968353,0.0642706,0.182673,0.0310022,0.067616
2.947,0.0183331,0.0215125,0.0539716,0.0594162,0.0685245,0.0655106,0.0436179,0.0211874,-0.0655692,0.446502,0.0908038,0.0231113,0.0728156,0.162531,0.0490076,0.02245
2.948,0.00765198,0.0199866,0.0216229,0.0704025,0.0691348,0.0630691,0.042092,0.011727,-0.0207083,0.388518,0.119185,0.0234164,0.082276,0.174433,0.0316125,0.0142102
2.949,-0.0417865,0.0144934,0.0490887,0.0881027,0.0587589,0.0533035,0.0365988,0.0190512,-0.00880646,0.401031,0.0816486,0.0319614,0.0471808,0.18603,0.0444299,-0.00471069
