Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
2.67,0.0641095,-0.00534302,0.131791,0.0398849,0.0349551,0.0322464,0.0408713,0.0840537,0.0656564,-0.0329294,0.0419757,-0.0492154,0.0255133,0.0319162,0.125302,0.029469
2.671,0.059837,0.0169348,0.0857098,0.0319504,0.0303775,0.0490311,0.00943817,0.0864951,0.0607736,-0.0256052,0.0389239,0.0527133,0.0242926,0.0273386,0.146359,0.0471692
2.672,0.0586163,0.0474524,-0.0436847,0.0414108,0.0526553,0.057576,0.0301901,0.0889365,0.0238474,-0.0292673,0.0462482,0.0414218,0.0310065,0.0337473,0.135372,0.0874524
2.673,0.025047,0.0492834,-0.125777,0.0392746,0.0380069,0.0514725,0.0478903,0.0959555,0.0134714,-0.0213327,0.0450275,0.0603427,0.0310065,0.0273386,0.134762,0.0935559
2.674,-0.0732196,0.0526404,-0.0519244,0.0435471,0.0529605,0.0359085,0.0839011,0.106331,0.0247629,-0.0225534,0.0444171,0.00602142,0.0273444,0.0337473,0.162533,0.115834
2.675,-0.0179828,0.0175452,-0.00736877,0.048735,0.0578433,0.0432327,0.054299,0.124337,0.0177438,-0.0198068,0.0142047,-0.0440274,0.0191046,0.0227609,0.153073,0.107289
2.676,0.0763165,0.0471472,0.114396,0.0551437,0.0630313,0.0288895,0.0558249,0.128304,0.030256,-0.00729462,0.0523517,-0.0425015,0.0133063,0.0288644,0.15765,0.166188
2.677,0.104393,0.0556921,0.214189,0.0301193,0.062421,0.0468948,0.0588766,0.128914,4.36E-05,-0.00759979,0.0480792,-0.0721036,0.0239874,0.0371042,0.17535,0.173817
2.678,0.0457989,0.0508093,0.393632,0.0249313,0.0782901,0.0557449,0.0677267,0.124337,0.0214059,-0.0133981,0.0489947,-0.0125943,0.021546,0.0261179,0.188168,0.179921
2.679,0.00765198,0.0389075,0.468705,0.0301193,0.085004,0.0371292,0.0555197,0.140206,0.0375803,-0.0011911,0.0489947,0.0319614,0.0102545,0.0206247,0.17535,0.164662
2.68,-0.0399554,0.0282263,0.473588,0.0401901,0.0550967,0.0340775,0.059487,0.138375,0.0476511,0.00460724,0.0358722,0.0340976,0.0270392,0.0337473,0.20007,0.194569
2.681,-0.0423969,0.0251746,0.453141,0.0331711,0.0550967,0.0359085,0.0579611,0.157601,0.0619943,-0.0143137,0.0456378,0.0960483,0.0212408,0.0270334,0.164669,0.206471
2.682,0.0284039,0.0230383,0.201677,0.0505661,0.0456363,0.0224808,0.0564352,0.16462,0.096174,0.00735382,0.0480792,0.107035,0.0245978,0.0310007,0.16528,0.224171
2.683,0.0464093,0.0306677,-0.11418,0.0456833,0.0377017,0.0264481,0.0719992,0.195443,0.0867136,0.0177298,0.0456378,0.0844516,0.0245978,0.0389352,0.185116,0.193043
2.684,0.0610577,0.0303625,-0.24449,0.0234055,0.0795108,0.0291946,0.0756613,0.193612,0.118757,0.0125418,0.0367877,0.0862827,0.0139166,0.0230661,0.150021,0.147572
2.685,0.0464093,0.0447058,-0.0714557,0.0441574,0.0767642,0.0188187,0.0481955,0.191476,0.0897653,0.014678,0.052962,0.150064,0.0160529,0.02978,0.169247,0.0889783
2.686,-0.0692523,0.062406,0.03383,0.0145554,0.0990421,0.0243118,0.0677267,0.191476,0.0842722,0.0390921,0.052962,0.148539,0.03711,0.0279489,0.172909,-0.0233264
2.687,-0.215737,0.0636267,0.0567181,0.0203537,0.100263,0.0191238,0.0427023,0.187813,0.0833566,0.0317679,0.0624225,0.143351,0.0233771,0.0279489,0.173214,0.0117688
2.688,-0.439431,0.0254797,0.152238,0.0316452,0.128339,0.0325516,0.0326315,0.154854,0.0653513,0.0274954,0.0547931,0.0911655,0.0337531,0.0288644,0.17413,0.0813489
2.689,-0.408303,0.029447,-0.0247638,0.0194382,0.107282,0.0282791,0.0430075,0.158822,0.0818307,0.0418387,0.0660846,0.0832309,0.0383307,-0.008367,0.182369,0.201893
2.69,-0.309426,0.0352454,-0.216414,0.0362228,0.117963,0.0288895,0.0326315,0.148141,0.0574167,0.0516043,0.0651691,0.0652255,0.0364996,0.0267282,0.186337,0.281849
2.691,-0.162331,0.0370764,-0.203292,0.0319504,0.0755435,0.0377396,0.0430075,0.125558,0.0790842,0.0430594,0.0929401,0.031351,0.0316168,0.0181833,0.188473,0.351735
2.692,0.279564,0.0178503,0.0341351,0.0505661,0.0657779,0.0557449,0.0414816,0.0901572,0.0577219,0.0622855,0.0651691,0.0871982,0.0456549,0.0337473,0.175656,0.359669
2.693,0.566429,-0.0129724,0.186113,0.0374435,0.0685245,0.0487259,0.0713889,0.079476,0.0604684,0.0818167,0.0673053,0.0777377,0.0456549,0.0291696,0.155819,0.330067
2.694,0.520958,-0.0587488,0.256608,0.0453781,0.0731021,0.0508621,0.0539938,0.101754,0.0656564,0.0870047,0.0767657,0.0911655,0.054505,0.0209299,0.147579,0.289174
2.695,0.278038,0.0032019,0.32039,0.0475143,0.0843936,0.0432327,0.0707785,0.107247,0.0571115,0.0989066,0.0660846,0.0871982,0.052674,0.041987,0.152462,0.268727
2.696,0.116295,0.012052,0.288957,0.0377487,0.0895816,0.0517776,0.0668112,0.117318,0.0659616,0.125762,0.0834796,0.0896396,0.042298,0.02978,0.145138,0.228749
2.697,0.0985944,0.0743079,0.295671,0.0408005,0.0743228,0.0343826,0.049111,0.125252,0.0400217,0.120879,0.0856158,0.0777377,0.0465704,0.0306955,0.132015,0.25713
2.698,0.0256573,0.0868201,0.191911,0.0517868,0.0874454,0.0459793,0.0506369,0.128304,0.0626047,0.135833,0.0724933,0.0566806,0.0557257,0.0224558,0.151852,0.269947
2.699,-0.00180847,0.0862097,0.00727966,0.0548386,0.0865298,0.0539139,0.0469748,0.113045,0.0326975,0.107757,0.045943,0.0154819,0.0514532,0.0395456,0.14941,0.293446
2.7,0.0332867,0.0773596,-0.014693,0.0844406,0.113996,0.036824,0.0579611,0.109688,0.0491769,0.121795,0.0492999,-0.00649078,0.0529791,0.0374094,0.130184,0.26537
2.701,0.0299298,0.0535559,-0.0513141,0.0197433,0.114301,0.0352982,0.0662009,0.110604,0.0534494,0.0998221,0.0489947,-0.0150357,0.0627448,0.0438181,0.13171,0.209523
2.702,-0.101296,0.0382971,0.0118573,0.0432419,0.100873,0.0218704,0.0539938,0.113045,0.038801,0.118743,0.0621173,0.00846283,0.0450446,0.0532785,0.132931,0.236378
2.703,-0.209023,0.032804,-0.0174396,0.0136398,0.107892,0.0264481,0.0570456,0.0883261,0.0235422,0.110198,0.0779864,-0.0559293,0.059693,0.0383249,0.126827,0.257435
2.704,-0.211159,0.0407385,-0.0226276,0.0331711,0.117658,0.0362137,0.0591818,0.0868002,0.0247629,0.101043,0.0758502,-0.0653897,0.0407721,0.0544992,0.117367,0.279103
2.705,0.0290143,0.0617957,0.110124,0.034697,0.100568,0.0151566,0.0503317,0.0520102,0.030256,0.10501,0.078902,-0.0104581,0.0557257,0.0279489,0.100277,0.305348
2.706,0.37661,0.0651526,0.184587,0.0551437,0.112775,0.0179031,0.0552145,0.0440756,0.0357492,0.0989066,0.0612018,0.0304355,0.0413824,0.0340524,0.0963098,0.297413
2.707,0.422691,0.057218,0.22426,0.0340866,0.117658,0.0117996,0.0381247,0.0327841,0.0342233,0.106536,0.0782916,0.0911655,0.0456549,0.0554147,0.0895959,0.290089
2.708,0.332664,0.0337195,0.117448,0.0279831,0.121625,0.0261429,0.0485007,0.0398032,0.0348337,0.0900565,0.068526,0.180887,0.0358893,0.034968,0.0865442,0.28368
2.709,0.179771,0.0410437,-0.164229,0.0279831,0.0956851,0.0307205,0.0515524,0.0132529,0.0195749,0.0900565,0.0895831,0.212931,0.0291754,0.0569406,0.0593835,0.285511
2.71,0.139183,0.0373816,-0.384261,0.0285934,0.100263,0.0380447,0.0539938,-0.0166544,0.0363596,0.100432,0.0700519,0.190958,0.0447394,0.0435129,0.0572473,0.224781
2.711,0.0982892,0.0657629,-0.271041,0.0343918,0.102094,0.0410965,0.0555197,-0.0493082,0.0476511,0.0888358,0.0889728,0.158609,0.0303961,0.0474802,0.0560266,0.189991
2.712,0.114158,0.050199,-0.169722,0.0255417,0.105756,0.0261429,0.054299,-0.0590738,0.0937326,0.0992117,0.0877521,0.092081,0.0621344,0.0468698,0.0685388,0.158558
2.713,-0.0243915,0.0498938,-0.100753,0.0484299,0.0926334,0.0258377,0.054299,-0.0654825,0.121504,0.0986014,0.0566241,0.0353183,0.0557257,0.0425973,0.0416833,0.142994
2.714,-0.200173,-0.01755,-0.0397174,0.0310349,0.0953799,0.0450638,0.0481955,-0.099357,0.104414,0.0995169,0.0142047,0.0051059,0.0657965,0.052363,0.0438196,0.122242
2.715,-0.28257,-0.0352502,-0.00858948,0.036528,0.109723,0.0459793,0.0350729,-0.117973,0.083967,0.0714407,0.045943,0.0331821,0.0487067,0.0395456,0.028866,0.0975232
2.716,-0.402504,0.0141882,0.0136884,0.0227951,0.103009,0.0615433,0.0521628,-0.112174,0.0751169,0.0760184,0.0660846,0.0356235,0.0468756,0.052363,0.0139124,0.0993542
2.717,-0.308205,0.0444006,0.0307782,0.0423264,0.106061,0.0664261,0.0481955,-0.125602,0.0568063,0.0705252,0.0828693,0.0276889,0.0517584,0.0438181,0.0175745,0.0703625
2.718,0.284446,0.0428748,0.0481732,0.036528,0.106977,0.0761917,0.0485007,-0.114311,0.0397165,0.063201,0.0648639,0.0182285,0.0557257,0.0639597,0.0209314,0.0465588
2.719,0.626243,0.090177,0.080827,0.0450729,0.111249,0.0703934,0.0497214,-0.114311,0.0668771,0.0644217,0.112471,0.026163,0.0621344,0.06457,0.0111658,0.0541882
2.72,0.43856,0.137174,0.0799115,0.0420212,0.108502,0.0600174,0.066506,-0.100578,0.0513132,0.0689993,0.166182,0.0450839,0.0401617,0.0581613,-0.00409302,0.0410657
2.721,0.260032,0.142362,0.0518353,0.0758957,0.100263,0.0768021,0.0515524,-0.0758585,0.0397165,0.0558768,0.137496,0.0566806,0.0447394,0.0572458,-0.00439819,0.0178723
2.722,0.145591,0.152738,0.0719769,0.0411057,0.108808,0.0780228,0.0451437,-0.0300821,0.028425,0.0415335,0.0489947,0.0252475,0.03711,0.0587717,-0.00775513,-0.00562622
2.723,0.194114,0.0932288,0.0832684,0.0581955,0.0926334,0.0496414,0.043923,0.011727,0.0223215,0.0641165,-0.0541547,0.0493564,0.0477911,0.0587717,-0.0138586,0.0361829
2.724,0.181297,0.0361609,0.0652631,0.0655197,0.090192,0.057576,0.0338522,0.0153891,0.038801,0.0522147,-0.16829,0.0466098,0.024903,0.0416818,-0.0169104,0.0145154
2.725,0.0900494,-0.00839478,0.0698407,0.0533127,0.0904971,0.0612381,0.0289694,0.0355307,0.0278146,0.0448904,-0.164323,0.0624789,0.0490118,0.0383249,-0.00958618,-0.0202747
2.726,-0.0488055,0.00594849,0.0631268,0.0334763,0.0941592,0.0664261,0.0411765,0.0626913,0.0287302,0.0641165,-0.0343182,0.0612582,0.0816657,0.0493112,-0.0187415,-0.0111194
2.727,-0.167824,-0.00320679,0.0765546,0.0481247,0.0584537,0.059407,-0.00582062,0.0877158,0.0412424,0.0433646,0.177169,0.0740756,0.0578619,0.0493112,-0.0257605,-0.0452991
2.728,-0.308815,-0.0141931,0.0518353,0.0603317,0.0593692,0.0655106,0.0332419,0.12037,0.0522287,0.0381766,0.243392,0.0881137,0.0487067,0.036799,-0.0190466,-0.0514026
2.729,-0.246865,-0.00168091,0.119584,0.0386642,0.0755435,0.0664261,0.0341574,0.16523,0.0809152,0.0241385,0.10942,0.0722446,0.064881,0.0416818,-0.0236243,-0.0672717
2.73,0.0137555,0.0288367,0.206254,0.0478195,0.0785953,0.0600174,0.0399558,0.150582,0.0861032,0.0445853,-0.0883344,0.0414218,0.0538947,0.0462595,-0.047428,-0.0639148
2.731,0.0885236,0.0498938,0.26912,0.0581955,0.0645572,0.074971,0.0430075,0.153634,0.101057,0.0525198,-0.224748,0.0105991,0.054505,0.0416818,-0.0105017,-0.0691028
2.732,0.100425,0.0492834,0.347245,0.0429367,0.0682193,0.0426224,0.0414816,0.157906,0.0894601,0.0470267,-0.259843,0.0215854,0.0465704,0.0502267,-0.00958618,-0.0645251
2.733,0.065025,0.0678992,0.403093,0.0368332,0.0712711,0.0459793,0.0436179,0.176217,0.0745065,0.0403128,0.00840637,0.02952,0.0404669,0.0459543,-0.0437659,-0.0626941
2.734,0.103172,0.0529456,0.411638,0.0398849,0.0575381,0.0343826,0.049111,0.17347,0.0653513,0.0335989,0.00321838,0.0453891,0.049317,0.0557199,-0.0205725,-0.0895496
2.735,0.037254,0.0596594,0.384477,0.0221848,0.074628,0.0429276,0.0463644,0.183541,0.0610788,0.025054,0.200057,0.0301303,0.0496222,0.0413766,-0.0376624,-0.0709338
2.736,0.0161969,0.0611853,0.184892,0.0395798,0.0596744,0.059407,0.0610129,0.171944,0.0604684,0.0220023,0.358748,0.0636996,0.0331427,0.0612131,-0.019657,-0.102672
2.737,0.0363385,0.0440955,0.0677045,0.0374435,0.064252,0.0539139,0.069863,0.186593,0.0351389,0.00582794,0.200972,0.0847568,0.0462653,0.0355783,-0.0260657,-0.0953479
2.738,0.0284039,0.0517249,0.0152142,0.0462936,0.0630313,0.0642899,0.0549094,0.160653,0.051008,0.0162039,0.176253,0.0588168,0.0471808,0.036799,0.00170532,-0.102672
2.739,0.0543439,0.0440955,-0.0836627,0.0102829,0.0703555,0.0557449,0.0744406,0.143563,0.058027,0.0162039,0.140242,0.0579013,0.0541998,0.0392404,-0.0233191,-0.107555
2.74,0.162986,0.0422644,-0.254256,0.0310349,0.0737125,0.0566605,0.0518576,0.145699,0.0259836,0.0116263,-0.0144818,0.0231113,0.0477911,0.0496164,-0.0230139,-0.145702
2.741,0.441002,0.0364661,-0.312239,0.0215744,0.0718814,0.0533035,0.0405661,0.133797,0.0476511,0.0088797,0.0419757,0.0240268,0.0517584,0.0343576,-0.0352209,-0.165538
2.742,0.47335,0.0486731,-0.263106,0.0350021,0.0727969,0.0517776,0.0268332,0.104195,0.0427683,0.0165091,-0.0248578,0.0414218,0.0364996,0.0502267,-0.0147742,-0.212535
2.743,0.311302,0.0416541,-0.0845782,0.0328659,0.0654727,0.0673416,0.0390402,0.127083,0.0809152,0.0287161,-0.0511029,0.0865878,0.0459601,0.0398508,-0.0108069,-0.257701
2.744,0.249351,0.0642371,0.131791,0.0465988,0.0645572,0.0545242,0.0381247,0.0831381,0.0952585,0.019866,0.0300739,0.0917758,0.0450446,0.0416818,-0.00531372,-0.295848
2.745,0.249656,0.0593542,0.230668,0.0563644,0.0685245,0.0542191,0.0448386,0.106942,0.104414,0.0412283,0.21379,0.0792636,0.0593878,0.0346628,-0.00592407,-0.332469
2.746,0.164207,0.0608801,0.320085,0.0688766,0.0734073,0.0447586,0.0503317,0.124947,0.105024,0.0342093,0.394759,0.0688876,0.0590826,0.0392404,-0.0114172,-0.334606
2.747,0.0500714,0.0273108,0.397294,0.0740646,0.0660831,0.0545242,0.0445334,0.0852744,0.0629098,0.0220023,0.296797,0.06431,0.0377203,0.0474802,-0.00592407,-0.344066
2.748,-0.0527728,0.00106567,0.310319,0.0600265,0.0758487,0.0468948,0.0466696,0.0956503,0.0436838,0.0335989,0.0904987,0.0737704,0.0505377,0.0270334,-0.0156897,-0.352306
2.749,-0.130593,-0.0193811,0.170244,0.0588058,0.0831729,0.0649002,0.0314108,0.0697104,0.0192697,0.0162039,-0.0590375,0.069498,0.0731207,0.0444284,-0.0117224,-0.350475
2.75,-0.380837,-0.0230432,-0.00675842,0.0392746,0.0666934,0.0591019,0.0488058,0.0730673,0.00919891,0.0162039,-0.107866,0.0945224,0.0279547,0.0429025,-0.0327795,-0.347423
2.751,-0.49131,0.0157141,-0.268904,0.0450729,0.081647,0.0615433,0.0582663,0.055062,-0.00728058,0.0265799,-0.042558,0.112528,0.0465704,0.0310007,0.0123865,-0.359325
2.752,-0.340248,0.0764441,-0.432479,0.0533127,0.0782901,0.0649002,0.0448386,0.0813071,0.000959167,-0.00180145,-0.0446942,0.097269,0.061524,0.036799,-0.0166052,-0.345287
2.753,0.0216901,0.0822424,-0.429427,0.05728,0.0813419,0.0752762,0.04728,0.0633017,0.01103,0.0110159,0.0657794,0.112528,0.0590826,0.0432077,0.00414673,-0.34193
2.754,0.191978,0.124662,-0.271651,0.0697922,0.0596744,0.059407,0.0784079,0.0333945,0.00706268,0.00247101,0.113997,0.110392,0.0361945,0.0505319,-0.0068396,-0.346508
2.755,0.0461041,0.182035,0.0246747,0.0578903,0.0013858,0.0618485,0.0494162,0.0376669,0.0314767,0.00826935,0.105452,0.0813998,0.0343634,0.0477853,0.00292603,-0.33369
2.756,0.0519025,0.152128,0.254777,0.0502609,0.0657779,0.0508621,0.0372092,0.0361411,0.0217111,0.00521759,0.138411,0.0310458,0.0419928,0.0374094,0.00658813,-0.329723
2.757,0.0284039,0.148466,0.377763,0.0728439,0.0581485,0.0606277,0.0616232,0.0297324,0.0436838,0.00826935,0.139937,0.0105991,0.047486,0.0343576,-0.0462073,-0.315074
2.758,0.114769,0.154874,0.473283,0.0691818,0.0401431,0.0560501,0.0570456,0.0202719,0.0134714,-0.00973602,-0.0272992,-0.0449429,0.0505377,0.0456491,0.00841919,-0.289745
2.759,0.148643,0.124967,0.568803,0.0691818,0.0322086,0.059407,0.0759665,0.0315634,0.0418527,-0.00210663,-0.059953,-0.0339566,0.0358893,0.054194,-0.000736084,-0.293407
2.76,0.261253,0.0706457,0.548661,0.0682663,0.0441104,0.069783,0.0353781,0.0172202,0.0143869,0.00735382,0.0248859,0.0606479,0.0346686,0.0590768,-0.0111121,-0.274486
2.761,0.289329,0.0459265,0.243181,0.0844406,0.0544864,0.0703934,0.0488058,0.0217978,0.0220163,-0.00515839,0.0691364,0.0725497,0.0459601,0.0487009,0.00994507,-0.270824
2.762,0.181602,0.0135779,-0.0311725,0.0496506,0.0471622,0.057576,0.0512473,0.0297324,-0.00148224,-0.0143137,0.0727985,0.112833,0.0453497,0.0483957,-0.00409302,-0.257091
2.763,0.139488,0.00106567,0.0707562,0.0411057,0.0599796,0.0639847,0.0530783,0.0251547,0.0101144,0.00460724,0.0422809,0.146402,0.0352789,0.0453439,0.0181848,-0.291576
2.764,0.000327759,0.0123572,0.140031,0.0411057,0.0715762,0.0435379,0.0512473,0.0144736,0.0265939,0.00552277,0.0328204,0.0530185,0.0294806,0.0236765,0.00719849,-0.235118
2.765,0.0348126,0.019071,-0.0592487,0.0496506,0.0770694,0.0630691,0.0338522,-0.00871979,0.0409372,0.0122366,0.073714,0.0334872,0.03711,0.0389352,0.0191003,-0.23817
2.766,0.245079,0.019071,-0.0293414,0.0505661,0.0621158,0.0630691,0.0457541,-0.0297769,0.0592477,0.0189505,0.0969073,0.0911655,0.0209357,0.0291696,0.0187952,-0.249156
2.767,0.26461,0.019071,-0.13188,0.0438522,0.0441104,0.0435379,0.0552145,-0.0551065,0.0516183,0.025054,0.0850055,0.129923,0.0447394,0.0468698,0.041073,-0.229625
2.768,0.157493,0.024259,-0.368697,0.0646042,0.0483829,0.0435379,0.0561301,-0.0981363,0.0519235,0.0290213,0.103316,0.0701083,0.0532843,0.0358835,0.0209314,-0.223217
2.769,-0.0716937,0.0260901,-0.528609,0.0545334,0.0462466,0.0533035,0.0564352,-0.10485,0.0751169,0.0210867,0.0492999,0.0987949,0.0694586,0.0532785,0.0224573,-0.201244
2.77,-0.260903,0.0389075,-0.380904,0.0496506,0.0492984,0.062764,0.0378195,-0.125907,0.115095,0.0143729,0.00718567,0.11619,0.0627448,0.047175,0.0239832,-0.151195
2.771,-0.0906146,0.0736975,-0.310408,0.0426315,0.0581485,0.0597122,0.0588766,-0.143607,0.13249,0.0131522,-0.000748901,0.0618686,0.0642706,0.0386301,0.00902954,-0.108776
2.772,0.118126,0.057218,-0.198714,0.041716,0.0435001,0.0655106,0.0588766,-0.166801,0.148664,0.0271902,-0.0334027,-0.0803433,0.0551154,0.057551,0.0300867,-0.0822253
2.773,0.151695,0.0453162,-0.133712,0.0429367,0.0517398,0.0566605,0.0512473,-0.175651,0.142561,0.0323782,0.00962707,-0.184408,0.052674,0.0679269,0.0264246,-0.0288196
2.774,0.0207745,0.0431799,-0.0977008,0.0359177,0.0526553,0.0661209,0.0634543,-0.172599,0.142256,0.0317679,0.124373,-0.265585,0.0258185,0.0438181,0.0233728,0.0108533
2.775,-0.111672,0.0447058,-0.0565021,0.0282883,0.0386172,0.0587967,0.0628439,-0.160087,0.133711,0.037261,0.127425,-0.30007,0.0401617,0.0526682,0.0178796,0.0276379
2.776,-0.179726,0.0306677,0.0915082,0.0462936,0.0355655,0.0606277,0.066506,-0.176261,0.0748117,0.0268851,0.0938556,-0.308004,0.0230719,0.0459543,0.0221521,0.0407605
2.777,-0.198342,0.0627112,0.200456,0.0359177,0.0505191,0.0713089,0.0662009,-0.175041,0.0293405,0.037261,0.122237,-0.233542,0.0191046,0.0590768,0.0245935,0.0734143
2.778,0.0280988,0.0965857,0.271562,0.0173019,0.0300723,0.0603226,0.0616232,-0.175956,-0.0188773,0.0323782,0.113082,-0.0510464,0.03711,0.0563303,0.0456506,0.0758557
2.779,0.223106,0.0740027,0.436662,0.0188278,0.0288516,0.0740555,0.0668112,-0.176261,-0.0329153,0.0345145,0.115828,0.12565,0.0447394,0.0499216,0.0267297,0.113392
2.78,0.167259,0.0593542,0.539811,0.0249313,0.046857,0.0636795,0.0552145,-0.170158,-0.0661795,0.0351248,0.11064,0.238871,0.0325323,0.0444284,0.030697,0.0813489
2.781,0.123314,0.0547766,0.449174,0.0340866,0.0419742,0.0545242,0.0704733,-0.162528,-0.0197928,0.0247488,0.0596759,0.300821,0.0361945,0.0435129,0.0529749,0.0984387
2.782,0.0940167,0.0627112,0.0307782,0.0227951,0.041669,0.0615433,0.0674216,-0.151542,-0.0158255,0.0314627,-0.065141,0.269998,0.0572516,0.0441232,0.0468713,0.0810437
2.783,0.065025,0.07797,-0.387007,0.0307297,0.0270206,0.0545242,0.069863,-0.120414,0.00126434,0.0506888,-0.210405,0.21171,0.0651862,0.031611,0.0364954,0.0538831
2.784,0.0555646,0.0764441,-0.306441,0.0185226,0.0438052,0.067952,0.0707785,-0.0917276,0.0278146,0.0461111,-0.330339,0.126871,0.0456549,0.0358835,0.0587732,0.074635
2.785,0.080589,0.0559973,-0.103804,-0.000398254,0.0413638,0.0502518,0.075051,-0.0624307,0.0342233,0.0455008,-0.178972,0.0829257,0.0563361,0.0422922,0.0664026,0.0486951
2.786,0.0241315,0.0547766,0.135759,0.0160812,0.046857,0.0688675,0.0829855,-0.0297769,0.0381906,0.0274954,0.0883624,0.0914706,0.0364996,0.0517526,0.0487024,0.0535779
2.787,0.0638043,0.0492834,0.31093,0.0111984,0.0340396,0.0624588,0.0692526,-0.00261627,0.0293405,0.0403128,0.29283,0.123209,0.0346686,0.0425973,0.051449,0.0544934
2.788,0.0601422,0.0630164,0.404619,0.0380539,0.0502139,0.0352982,0.0832907,0.0120322,0.016218,0.0342093,0.306258,0.106424,0.054505,0.0535837,0.0520593,0.0670056
2.789,-0.0115741,0.0709509,0.376848,0.0188278,0.0395328,0.042012,0.0765768,0.0358359,0.0272043,0.0348196,0.26567,0.069498,0.0529791,0.0535837,0.0422937,0.0667004
2.79,-0.0503314,0.072782,0.267595,0.0401901,0.0239688,0.0581863,0.0753561,0.0361411,0.0555856,0.0213919,0.197005,-0.024191,0.0398566,0.0422922,0.0230676,0.110341
2.791,-0.0503314,0.0755286,0.21663,0.0377487,0.0328189,0.0624588,0.0738303,0.0385825,0.0934274,0.0308524,-0.0468304,-0.0791226,0.0416876,0.047175,0.0447351,0.146046
2.792,-0.0369037,0.0740027,0.137895,0.0374435,0.0331241,0.0591019,0.0582663,0.0669638,0.122419,0.0345145,-0.10634,-0.107809,0.0468756,0.0511423,0.0377161,0.137806
2.793,-0.0124896,0.0563025,-0.109908,0.0527023,0.0389224,0.0536087,0.0753561,0.0837485,0.130964,0.0348196,-0.0810101,-0.000692444,0.0462653,0.0621286,0.0270349,0.168324
2.794,0.0308453,0.0382971,-0.445296,0.0530075,0.0230533,0.0542191,0.0588766,0.0877158,0.117231,0.0256644,0.0425861,0.0542392,0.0484015,0.0413766,0.041073,0.191517
2.795,0.0931012,0.0312781,-0.438277,0.0655197,0.0425845,0.0578812,0.0506369,0.0843588,0.0888498,0.0326834,0.0608966,0.0887241,0.0560309,0.0563303,0.0517542,0.195485
2.796,0.0747906,0.0373816,-0.354659,0.0325607,0.024274,0.0566605,0.0481955,0.104806,0.0153024,0.025054,0.0895831,0.106119,0.0697638,0.0511423,0.0569421,0.206471
2.797,0.0976788,0.0355505,-0.210921,0.0380539,0.0389224,0.0642899,0.0222556,0.0883261,-0.0240652,0.00430206,0.15428,0.112833,0.0578619,0.0554147,0.0416833,0.198842
2.798,0.110496,0.0566077,-0.108687,0.000517273,0.0425845,0.0468948,0.0469748,0.0901572,-0.0161307,-0.00454803,0.125899,0.131754,0.0419928,0.0563303,0.0401575,0.211659
2.799,0.175193,0.0678992,-0.054671,0.0270676,0.0578433,0.0581863,0.0329367,0.0825278,0.0503976,0.0195609,0.0132892,0.0444736,0.0514532,0.0630441,0.0581628,0.226002
2.8,0.165428,0.0465369,-0.0561969,0.00509491,0.0532657,0.0615433,0.0539938,0.067269,0.0555856,0.0390921,-0.0102094,0.0447787,0.0563361,0.0667062,0.0657922,0.2141
2.801,0.13369,0.00564331,-0.0247638,0.0026535,0.0529605,0.0551346,0.0497214,0.055062,0.0500925,0.0577078,0.063338,0.0987949,0.052674,0.0606027,0.0773889,0.229359
2.802,0.106529,0.0358557,-0.0418536,-0.00467072,0.0587589,0.0694778,0.0713889,0.0614706,0.0958688,0.102569,0.0804279,0.161966,0.0523688,0.0584665,0.051449,0.247059
2.803,0.014671,0.0663733,0.0149091,0.00448456,0.0608951,0.0746658,0.0555197,0.0602499,0.148054,0.112639,0.119796,0.170206,0.0590826,0.0624338,0.0499231,0.221425
2.804,0.0342023,0.079801,0.0506146,0.00845184,0.0471622,0.0636795,0.0509421,0.0480429,0.146528,0.126067,0.124068,0.18638,0.0468756,0.0444284,0.0572473,0.201893
