Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
5.925,0.260032,0.0349402,0.0606854,-0.0400711,0.0480777,0.0835159,-0.0628885,-0.0258096,0.00706268,0.0506888,0.0584552,0.024332,0.0715948,0.137812,0.0194055,0.0206189
5.926,0.289329,0.0257849,0.0442059,0.0411057,0.0337344,0.0346878,-0.128501,-0.0422891,0.033613,0.0522147,0.08409,0.0395908,0.0642706,0.123164,0.0294763,0.0248914
5.927,0.122093,0.0566077,0.0411542,0.0914597,0.0413638,0.0423172,-0.133994,-0.0694498,0.056196,0.0445853,0.0801227,0.0514926,0.0490118,0.09051,0.00140015,0.0319104
5.928,-0.070473,0.0334143,0.0353558,0.0594162,0.0251895,0.0893143,-0.130943,-0.0480875,0.0705392,0.0409232,0.0749347,0.0536288,0.0712897,0.127436,0.0120813,0.0279431
5.929,-0.0488055,0.0495886,0.0301678,0.0484299,0.0377017,0.0728348,-0.0775369,-0.0364908,0.0964792,0.0464163,0.0663898,0.0411166,0.0712897,0.0996652,0.0956995,0.0117688
5.93,0.0457989,0.0321936,0.0558026,0.090239,0.0233585,0.0615433,-0.0274881,-0.0468668,0.120283,0.0427542,0.0709674,0.0908603,0.0322272,0.119807,0.228451,0.0148206
5.931,0.0879132,0.0434851,0.0509198,0.163176,0.00443756,0.0652054,-0.0125345,-0.0554117,0.146833,0.0195609,0.0834796,0.0600375,0.0410773,0.0850168,0.245846,0.00841187
5.932,0.097984,0.0324988,0.03383,0.183012,-0.0099057,0.07314,0.0170676,-0.0480875,0.148664,0.0421439,0.0627277,0.0478305,0.0453497,0.149104,0.23608,0.0251965
5.933,0.0985944,0.0627112,0.047868,0.198576,0.00504791,0.0670364,0.0176779,-0.043815,0.108686,0.0482474,0.0752399,0.0505771,0.0795294,0.230891,0.175656,0.0157361
5.934,0.059837,0.0614905,0.0475629,0.255949,0.00413239,0.0526932,0.0671164,-0.0526651,0.118147,0.073577,0.0715778,0.0444736,0.0728156,0.246455,0.0425989,0.0105481
5.935,0.101341,0.0544714,0.0423749,0.304167,0.012067,0.062764,0.0610129,-0.0480875,0.0830515,0.0357352,0.0819537,0.0545444,0.0856329,0.165888,0.00506226,0.00474976
5.936,0.123619,0.0550818,0.0567181,0.228789,0.0221378,0.0343826,0.0588766,-0.0587686,0.0833566,0.0540457,0.0792072,0.069498,0.0606085,-0.00867218,-0.0571936,0.00474976
5.937,0.123314,0.0611853,0.0490887,0.128691,0.0230533,0.0429276,0.0485007,-0.0596841,0.0864084,0.0290213,0.0853107,0.0527133,-0.00683533,-0.0758108,-0.145084,-0.0059314
5.938,0.121177,0.0376868,0.0539716,0.0884079,0.0325137,0.0261429,0.054299,-0.0172647,0.0842722,0.0540457,0.0987384,0.0588168,-0.0141595,-0.112432,-0.131962,0.0105481
5.939,-0.0103534,0.0413489,0.0448163,0.0270676,0.0401431,0.0169876,0.0347678,-0.0425943,0.073591,0.0451956,0.0697467,0.0636996,-0.0471185,-0.144781,0.106686,0.001698
5.94,-0.0405658,0.0559973,0.0570233,0.0111984,0.0337344,0.0536087,-0.0265726,-0.0398477,0.0717599,0.0625906,0.063338,0.0542392,-0.00622498,-0.252813,0.341976,0.00719116
5.941,0.0479352,0.0523352,0.058244,-0.00894318,0.0227481,0.0639847,-0.14376,-0.0523599,0.0781686,0.0589285,0.0605914,0.053934,-0.0385736,-0.122503,0.27087,0.000172119
5.942,0.0696027,0.0547766,0.0521405,0.0411057,0.0337344,0.0481155,-0.113548,-0.0505289,0.0821359,0.0647269,0.025191,0.071329,0.0303961,0.0731149,0.149716,0.0181775
5.943,0.0885236,0.0187659,0.0509198,0.0697922,0.0328189,0.0444534,-0.101951,-0.050834,0.0723703,0.0351248,0.0276324,0.0579013,0.135071,0.141169,0.11462,0.00993774
5.944,0.103477,0.0404334,0.0640424,0.123503,0.0496036,0.0990799,-0.10958,-0.0624307,0.0598581,0.0323782,0.011153,0.071329,0.103943,0.110041,0.125302,0.0197034
5.945,0.123008,0.0593542,0.0579388,0.142119,0.0267154,0.144551,-0.061973,-0.0474771,0.0507028,0.0561819,0.0325153,0.0530185,0.114014,0.113093,0.133541,0.0215344
5.946,0.0744855,0.0453162,0.0588544,0.143034,0.0496036,0.136922,-0.0317606,-0.0660928,0.0586374,0.0537405,0.0291583,0.0618686,0.0825812,0.187861,0.161617,0.0135999
5.947,0.0357281,0.0614905,0.0417645,0.0984787,0.0502139,0.17751,0.00760712,-0.0609048,0.0616891,0.0494681,0.0526569,0.0710239,0.0627448,0.213496,0.112179,0.0215344
5.948,0.0299298,0.0334143,0.018266,0.0490402,0.0541812,0.12563,0.04728,-0.0599893,0.0500925,0.045806,0.0557086,0.0463046,0.0538947,0.147578,0.0670129,0.0193982
5.949,0.0314557,0.0334143,0.0429852,-0.0367142,0.0505191,0.029805,0.126626,-0.056022,0.0394113,0.030242,0.0874469,0.0676669,0.0224615,0.0773874,0.0560266,0.0477795
5.95,0.0436627,0.0526404,0.0539716,-0.149629,0.0343448,0.0166824,0.129677,-0.0358804,0.0555856,0.0436697,0.0474689,0.0603427,0.0584723,0.00475555,-0.00897583,0.0370984
5.951,0.0515973,0.0642371,0.0426801,-0.223787,0.0358707,0.022786,0.17698,-0.0581583,0.0949533,0.0226126,0.0389239,0.0710239,0.0618292,0.0535837,-0.0806921,0.0786023
5.952,0.0387799,0.0566077,0.0445111,-0.245454,0.0404483,0.0539139,0.174538,-0.0587686,0.0790842,0.0274954,0.0291583,0.0600375,0.0725104,0.0679269,-0.00256714,0.0386243
5.953,0.0189435,0.0776648,0.0487836,-0.137727,0.0602847,0.034993,0.246255,-0.0532755,0.0650461,0.0253592,0.0416705,0.0636996,0.0401617,0.0145212,0.0465662,0.0349622
5.954,0.032066,0.0663733,0.0551923,-0.0144363,0.0380069,-0.00956268,0.288369,-0.0371011,0.0629098,0.040618,0.0367877,0.0542392,0.0368048,0.0303903,0.00628296,0.0389294
5.955,0.0299298,0.0755286,0.056413,0.138152,0.0471622,0.0566605,0.286843,-0.0236734,0.0638254,0.0351248,0.0312946,0.059122,-0.0223993,0.0813547,-0.0602454,0.0422864
5.956,0.0296246,0.0614905,0.0542767,0.295012,0.0245792,0.13326,0.223672,-0.010856,0.0763376,0.0284109,0.0435016,0.0728549,-0.0407098,0.139643,-0.155765,0.0117688
5.957,0.037254,0.0306677,0.0509198,0.305083,0.0428897,0.138142,0.170266,0.00226654,0.0519235,0.0259695,0.0117633,0.0279941,-0.0449823,-0.0266776,-0.163395,0.0319104
5.958,0.0628888,0.0407385,0.0496991,0.165923,0.059064,0.199788,0.141884,0.022103,0.0861032,0.0482474,0.0102374,0.0362338,0.00170959,-0.191778,-0.0462073,0.0456433
5.959,0.0903546,0.019071,0.0558026,0.0780319,0.0523502,0.192159,0.0930563,0.00837006,0.0653513,0.0226126,-0.0129559,0.0472202,-0.00164734,-0.189336,0.0703699,0.0444226
5.96,0.109581,0.0199866,0.0518353,0.0130295,0.0154239,0.186055,0.0253073,0.0217978,0.068403,0.0400076,0.0361774,0.0502719,0.0255133,-0.102971,0.144833,0.0355725
5.961,0.106529,0.00808472,0.058244,0.0218796,0.0367862,0.142415,-0.0216898,0.044686,0.0650461,0.00369171,0.102706,0.0383701,0.113099,-0.0556693,0.189083,0.0529675
5.962,0.112632,-0.00198608,0.0405438,0.0185226,0.013898,0.119221,-0.0613626,0.0452963,0.051008,0.00643829,0.0676105,0.0331821,0.184815,-0.129827,0.311459,0.0273328
5.963,0.0656354,0.00167603,0.0509198,0.0530075,0.0215274,0.132954,-0.0601419,0.0596396,0.0485666,0.0226126,0.0590656,0.041727,0.0963141,-0.125555,0.332516,0.0538831
5.964,0.00460022,-0.0138879,0.0445111,0.119841,0.0163394,0.141499,-0.0723489,0.0703207,0.0653513,0.00277618,0.078902,0.0279941,0.0862433,-0.190252,0.333737,0.045033
5.965,-0.0246967,0.00137085,0.00544861,0.154021,0.0248843,0.110677,-0.105308,0.10328,0.0497873,0.012847,0.141463,0.0392856,0.120423,-0.150274,0.258969,0.0560193
5.966,-0.0106586,-0.0093103,0.0554974,0.170805,0.036481,0.0896194,-0.0766214,0.0910727,0.0488718,0.0116263,0.225386,0.0456943,0.0746466,-0.0816092,0.193356,0.0670056
5.967,-0.0155414,-0.0236536,0.0405438,0.151884,0.0322086,-0.00742645,-0.0848611,0.0752036,0.0427683,0.000945129,0.117659,0.0569858,-0.0196527,-0.0208792,0.125607,0.041676
5.968,0.00551575,0.00228638,0.0506146,0.159209,0.0483829,-0.0419113,-0.0500711,0.0983969,0.0720651,0.0101004,0.0248859,0.0554599,-0.00195251,-0.00775665,0.0718957,0.0535779
5.969,0.0415265,0.01724,0.0521405,0.107024,0.0209171,-0.00406952,-0.036033,0.0889365,0.051008,0.0265799,-0.0910809,0.0588168,0.0053717,0.0731149,0.0361902,0.0517468
5.97,0.0525128,0.00808472,0.0384076,0.0737595,0.0407535,-0.0159714,0.111367,0.113656,0.0427683,0.0335989,-0.0910809,0.0701083,0.00506653,0.102107,-0.00500854,0.041676
5.971,0.0607526,0.0318884,0.0487836,0.0282883,0.0282413,-0.102336,0.26365,0.0932089,0.0653513,0.0393973,-0.0401166,0.0743808,-0.0434564,0.074946,-0.0382727,0.0340466
5.972,0.0607526,0.0273108,0.0381024,-0.0184036,0.0285464,-0.104167,0.292946,0.089852,0.0653513,0.0332938,-0.0761273,0.0676669,-0.0901483,0.109126,-0.0587195,0.0340466
5.973,0.0885236,0.0819373,0.0435956,-0.0193192,0.041669,-0.0440475,0.206582,0.101754,0.0671823,0.0479422,0.0425861,0.109781,-0.0849603,0.127436,-0.0568884,0.0447278
5.974,0.104698,0.0968909,0.0487836,0.0334763,0.0511295,-0.0672409,0.0466696,0.0874106,0.0760324,0.0165091,0.311141,0.0792636,-0.0520013,0.22082,-0.127384,0.045033
5.975,0.0760114,0.0990271,0.0457318,0.102141,0.0581485,-0.110271,-0.0766214,0.0919882,0.0720651,0.037261,0.278487,0.0807895,0.0133063,0.277583,-0.0971716,0.0340466
5.976,0.0314557,0.119474,0.03383,0.163481,0.0291568,-0.0452682,-0.244773,0.0901572,0.0626047,0.0213919,0.126204,0.0835361,0.0538947,0.294978,0.0102502,0.0435071
5.977,0.0122296,0.0987219,0.040849,0.194609,0.0605899,0.00783234,-0.303367,0.100533,0.101972,0.0274954,-0.00380066,0.081705,0.233948,0.27331,0.0664026,0.0441174
5.978,0.0305402,0.102994,0.0475629,0.124419,0.0367862,0.0343826,-0.220054,0.0831381,0.0668771,0.040618,0.0575397,0.0774326,0.15796,0.299861,0.041073,0.0428967
5.979,0.0836407,0.0141882,0.046037,0.00509491,0.0526553,0.0545242,0.0320212,0.0935141,0.08061,0.0122366,0.0691364,0.0813998,0.0917365,0.113398,0.0487024,0.029469
5.98,0.085777,-0.022738,0.0661786,-0.0101639,0.0648624,0.07314,0.182778,0.0623862,0.105634,0.0384817,0.0743243,0.031351,0.0554205,-0.0214896,-0.0489539,0.0361829
5.981,0.0815045,-0.0318933,0.040849,0.0569748,0.059064,0.101826,0.177285,0.0739828,0.0888498,0.0393973,0.0163409,0.000528259,-0.0230096,-0.245489,-0.0379675,0.0514417
5.982,0.058006,-0.0172449,0.0515302,0.0935959,0.0697452,0.0832108,0.0689474,0.0462119,0.0970895,0.065032,0.0093219,0.0167026,-0.0483392,-0.300725,0.0325281,0.0432019
5.983,-0.00821716,-0.020907,0.0588544,0.1351,0.059064,0.104268,-0.0641092,0.0456015,0.0949533,0.0479422,-0.0019696,0.00296967,-0.0455927,-0.256475,0.0670129,0.0514417
5.984,0.00276916,-0.0080896,0.0332196,0.141203,0.0648624,0.122578,-0.125144,0.0352255,0.096174,0.0607596,0.0691364,0.00968353,-0.0269769,-0.251897,0.132931,0.0377087
5.985,0.0607526,-0.0172449,0.0469525,0.123198,0.057233,0.112813,-0.189536,0.0349203,0.101667,0.0430594,-0.0404218,0.00937836,-0.00530945,-0.286077,0.179012,0.0508313
5.986,0.0692975,-0.0114465,0.0426801,0.116179,0.0669986,0.0700882,-0.222801,0.0248495,0.0946481,0.0265799,-0.0242474,0.024332,0.0813605,-0.185369,0.10577,0.0490002
5.987,0.0784528,-0.00625854,0.0487836,0.138457,0.0691348,0.0426224,-0.255149,0.0333945,0.0876291,0.0281058,0.0483844,0.0154819,0.172608,0.0841013,-0.0150793,0.0490002
5.988,0.0750958,0.000455322,0.0423749,0.1882,0.0703555,0.00508575,-0.193199,0.0309531,0.10594,0.0299368,0.245223,0.0176181,0.129883,0.395381,-0.0791663,0.0551038
5.989,0.0784528,0.0181555,0.0579388,0.260222,0.0758487,0.0279739,-0.12667,0.0312582,0.110517,0.00735382,0.200362,0.0142612,0.0957037,0.731989,-0.134403,0.0407605
5.99,0.0851666,0.0486731,0.0667889,0.271513,0.0654727,0.0572708,-0.123008,0.0398032,0.102278,0.0162039,0.122237,-0.0147305,0.0432135,0.89831,-0.163395,0.0612073
5.991,0.105919,0.104825,0.0646527,0.219023,0.0691348,0.129292,-0.184043,0.0330893,0.0986154,0.0421439,0.0657794,-0.00343903,0.0740363,0.780207,-0.208256,0.0483899
5.992,0.0589215,0.0840735,0.0521405,0.165312,0.0776797,0.219319,-0.267051,0.0208823,0.0973947,0.0210867,-0.0132611,-0.00832184,0.0682379,0.280024,-0.284244,0.0679211
5.993,0.0201642,0.126188,0.0515302,0.125334,0.0505191,0.24709,-0.314048,0.0440756,0.0809152,0.0320731,-0.156694,0.0203647,0.0557257,-0.270513,-0.167362,0.0557141
5.994,0.0403058,0.121,0.063432,0.0713181,0.0486881,0.259297,-0.353721,0.0462119,0.0949533,0.0155936,-0.170427,0.024332,0.0670172,-0.57752,-0.0181311,0.0657849
5.995,0.0717389,0.107267,0.0487836,0.0435471,0.0581485,0.270284,-0.314964,0.0379721,0.113874,0.0104056,0.0435016,0.0130405,0.0557257,-0.852788,0.197933,0.0569348
5.996,0.0540387,0.122831,0.0487836,0.0362228,0.0566226,0.205586,-0.125755,0.0416342,0.104414,-0.00515839,-0.0184491,0.0289096,0.03711,-0.754827,0.310543,0.0618176
5.997,-0.0558246,0.110319,0.0503094,0.0819992,0.0386172,0.226338,0.0735251,0.0553671,0.113569,-0.00302216,-0.128007,0.0472202,0.0377203,-0.389226,0.459164,0.0233655
5.998,-0.060097,0.0740027,0.0594647,0.0996994,0.0257999,0.152486,0.02134,0.0468222,0.101362,0.0183401,-0.0904706,0.053934,0.0480963,0.0963083,0.441464,0.0419812
5.999,-0.0842059,0.0529456,0.053056,0.102141,0.0273257,0.0932816,0.0481955,0.0401083,0.1154,0.0174246,0.133834,0.0405063,0.0337531,0.381037,0.274532,0.0319104
6,0.0149762,0.0416541,0.0649579,0.114348,0.0669986,0.0786331,0.263039,0.0449912,0.104414,0.0119315,0.287642,0.0362338,0.0606085,0.607173,0.091427,0.0404553
6.001,0.0433575,0.0590491,0.0509198,0.106108,0.0608951,0.0609329,0.29081,0.0385825,0.130049,-0.000885925,0.224471,0.0386752,0.0178839,0.534541,0.0487024,0.0300793
6.002,0.0830304,0.0758337,0.047868,0.0951218,0.0813419,0.00478058,0.238015,0.0245444,0.10716,-0.00637909,0.222335,0.0322665,0.0484015,0.311457,-0.00134644,0.0331311
6.003,0.102562,0.012052,0.0597699,0.0612473,0.0877505,-0.025737,0.1428,0.0275961,0.122724,-0.0188913,0.261702,0.0197543,0.0630499,0.108515,-0.150883,0.0178723
6.004,0.0891339,0.00655884,0.0432904,0.0392746,0.0795108,-0.00315399,0.122048,0.011727,0.120588,-0.0115671,0.194564,0.00358002,0.0642706,-0.0242361,-0.134098,-0.00226929
6.005,0.0900494,0.0108313,0.0600751,0.0484299,0.0962955,-0.00529022,0.0600974,0.0242392,0.10655,-0.0152292,0.133223,0.00296967,0.0627448,-0.173162,0.0166589,0.0209241
6.006,0.0842511,0.00259155,0.0545819,0.00936737,0.079816,0.145467,0.0619284,0.013558,0.123945,0.0116263,0.0483844,0.0051059,0.0459601,-0.173162,0.0483972,0.000477295
6.007,0.0830304,0.0227332,0.0606854,-0.0098587,0.0813419,0.252278,-0.084556,0.0126425,0.137373,-0.00271698,0.0428912,0.0136508,0.0581671,-0.159734,0.0975305,-0.00562622
6.008,0.0360333,0.0291418,0.0597699,-0.0211502,0.0908023,0.298665,-0.136741,0.0105063,0.125776,-0.00546356,0.0410602,0.0395908,0.0712897,-0.11762,0.169552,-0.0175281
6.009,0.0360333,0.0334143,0.0573285,-0.026033,0.0547916,0.275777,-0.11782,0.0159995,0.126692,-0.0161447,0.0792072,0.0359287,0.0703741,-0.0687918,0.162228,-0.0239368
6.01,0.042442,0.0596594,0.0573285,-0.0620438,0.0651675,0.228169,-0.100425,0.0178305,0.122114,-0.0188913,0.0694415,0.0231113,0.0801398,-0.03095,0.145138,-0.0187488
6.011,0.087608,0.0456213,0.0493939,-0.0864578,0.0508243,0.16927,-0.0631937,0.0102011,0.0986154,0.0235281,0.0908038,0.06431,0.070069,0.00231415,0.10516,-0.0385852
6.012,0.08242,0.00838989,0.0353558,-0.118501,0.0428897,0.184529,0.0402609,0.0324789,0.117231,0.00552277,0.0642535,0.0423373,0.0621344,0.00994354,0.133541,-0.0504871
6.013,0.0757062,0.0389075,0.0500043,-0.132539,0.0401431,0.195515,0.0622336,0.0535361,0.109297,0.00277618,0.0361774,0.0633945,0.0551154,-0.0202689,0.120724,-0.060863
6.014,0.0854718,0.0215125,0.056413,-0.160005,0.0373965,0.185445,0.0985495,0.0510947,0.134016,0.0220023,0.0203082,0.0438632,0.0230719,-0.0687918,0.141476,-0.0715442
6.015,0.063194,0.0392126,0.0509198,-0.187776,0.0239688,0.179341,0.144021,0.0663535,0.116926,0.0268851,0.0245807,0.074686,0.0529791,-0.0687918,0.075863,-0.0974841
6.016,0.0793683,0.0688147,0.0515302,-0.21219,0.0209171,0.136617,0.189797,0.0837485,0.112959,0.0226126,0.033736,0.0545444,0.0789191,0.0404611,0.0145227,-0.115184
6.017,0.0387799,0.0401282,0.0524457,-0.201509,0.00748932,0.0926712,0.191628,0.0687949,0.113874,0.0186453,0.0154254,0.0502719,0.0728156,0.057551,-0.0114172,-0.122509
6.018,0.0665509,0.0688147,0.0414594,-0.164888,-0.0117368,0.0371292,0.162026,0.0935141,0.104414,0.0204764,0.0514362,0.0548496,0.0554205,0.0117746,0.101498,-0.142345
6.019,0.0662457,0.0566077,0.0463422,-0.152071,-0.00166595,-0.0556442,0.197732,0.0938193,0.135847,0.0357352,0.100875,0.052103,0.0654913,0.0450388,0.143612,-0.154552
6.02,0.0644147,0.0715613,0.0521405,-0.11606,-0.0218076,-0.127666,0.182473,0.115792,0.116316,0.0268851,0.120101,0.0627841,0.044129,0.117671,0.0932581,-0.169506
6.021,0.068382,0.0877356,0.0466473,-0.0831009,-0.0120419,-0.166728,0.161111,0.0977866,0.116316,0.0345145,0.155501,0.0588168,0.0334479,0.171992,-0.0272864,-0.192089
6.022,0.0448834,0.123746,0.00666931,-0.0635696,-0.0108212,-0.25645,0.121133,0.117623,0.0989206,0.0607596,0.0889728,0.0676669,0.0294806,0.0865427,-0.133488,-0.154857
6.023,-0.00882751,0.111539,0.0435956,-0.0187088,-0.024249,-0.227458,0.123269,0.104195,0.13188,0.0278006,0.00382874,0.043558,0.0264288,0.0551096,-0.0666541,-0.132579
6.024,0.0497662,0.151517,0.0417645,0.00601044,-0.0294369,-0.0458786,0.0869528,0.1045,0.111738,0.0189505,-0.0306561,0.0658359,0.0053717,0.106989,0.0606042,-0.111217
6.025,0.0662457,0.128934,0.0506146,0.0343918,-0.0266904,0.15981,0.0634543,0.0983969,0.105329,0.0403128,-0.0553754,0.0557651,-0.00775085,0.208003,-0.0269812,-0.0706287
6.026,0.0512921,0.141141,0.0548871,0.0502609,-0.0123471,0.242818,0.066506,0.0932089,0.096174,0.0345145,-0.0559857,0.0594272,0.0282599,0.232112,-0.0724524,-0.0419421
6.027,0.058006,0.128629,0.0469525,0.0926804,-0.0227231,0.275777,0.100991,0.0864951,0.0989206,0.0305472,0.0489947,0.0585117,0.0346686,0.212885,-0.0971716,-0.0245471
6.028,0.0757062,0.0990271,0.0625165,0.0807785,-0.0245541,0.275166,0.192238,0.0892416,0.0888498,0.0278006,0.200057,0.0453891,0.0514532,0.206172,-0.134708,0.0169568
6.029,0.0940167,0.0846838,0.061601,0.0926804,-0.0150937,0.165913,0.177285,0.0813071,0.0830515,0.0116263,0.146651,0.0176181,0.0776984,0.157038,-0.142948,0.0392346
6.03,0.0784528,0.106656,0.0387128,0.0939011,-0.00807465,0.172017,0.21238,0.0770346,0.0937326,0.0326834,0.0932452,0.0466098,0.0377203,0.157343,-0.132877,0.0660901
6.031,0.08242,0.134122,0.0503094,0.111296,0.00230133,0.158284,0.18644,0.0480429,0.101972,0.000639954,0.0895831,0.0453891,0.0459601,0.155818,-0.132267,0.102711
6.032,0.0686871,0.159147,0.0490887,0.0948166,-0.0114316,0.174458,0.16935,0.0617758,0.0864084,0.0360403,0.117049,0.0756015,0.0401617,0.158259,-0.118534,0.10027
6.033,0.0119244,0.183561,0.0588544,0.0929855,0.00260651,0.143941,0.175454,0.0410239,0.101667,0.0360403,0.0712726,0.0691928,0.0270392,0.142085,-0.0965613,0.135365
6.034,0.0244366,0.202177,0.0554974,0.0911545,0.00260651,0.167439,0.100381,0.0584189,0.0980051,0.0293265,0.0264117,0.101847,0.0569464,0.163142,-0.125858,0.155201
6.035,0.0485455,0.190885,0.047868,0.0978683,0.00657379,0.144551,0.0298849,0.0297324,0.0931223,0.0226126,0.0300739,0.0948276,0.0603033,0.139948,-0.105717,0.174427
6.036,0.0781476,0.196683,0.0503094,0.0783371,0.0392276,-0.228679,-0.0708231,0.0300375,0.0845773,0.025054,0.0370929,0.113443,0.0661017,0.118586,0.164364,0.210743
6.037,0.0747906,0.185087,0.0359662,0.0795578,0.0361758,-0.311687,-0.16085,0.0120322,0.0696237,0.0195609,0.0270221,0.110392,0.0685431,0.170771,0.199764,0.20403
6.038,0.0906598,0.166776,0.0518353,0.0881027,0.0303775,-0.389812,-0.211509,0.0126425,0.0873239,0.00735382,0.000166626,0.071329,0.0654913,0.258357,0.139645,0.212269
6.039,0.0671613,0.155179,0.0368817,0.100005,0.0129825,-0.423381,-0.271629,0.00745453,0.100446,0.0390921,0.0727985,0.0618686,0.0541998,0.329463,0.10516,0.215321
6.04,0.0708234,0.127408,0.056413,0.0771164,0.0322086,-0.480144,-0.294822,0.0233237,0.0870187,0.0464163,0.102401,0.059122,0.0618292,0.392024,0.0813562,0.220509
6.041,0.0390851,0.129545,0.053056,0.0826096,0.0184756,-0.546672,-0.253318,0.0242392,0.0888498,0.0415335,0.040755,0.0456943,0.0694586,0.536372,0.0642664,0.233937
6.042,0.0259625,0.141447,0.0533612,0.120451,0.012067,-0.444438,-0.10073,0.0382773,0.066572,0.0522147,-0.0419476,0.048746,0.0532843,0.615717,0.0767786,0.220509
6.043,0.0357281,0.139921,0.0371869,0.0734543,0.0196964,-0.347087,0.0204245,0.0349203,0.0833566,0.0809012,-0.107255,0.043558,0.0548102,0.519587,0.1134,0.222645
6.044,0.0451886,0.110013,0.0332196,0.0847458,0.0303775,-0.320842,0.102212,0.0388876,0.0543649,0.0940237,-0.235429,0.0804843,0.0633551,0.293452,0.156429,0.230885
6.045,0.0525128,0.0886511,0.0396283,0.069487,0.0309879,-0.27354,0.191018,0.0501791,0.0565012,0.0995169,-0.195146,0.0917758,0.0505377,0.141169,0.134457,0.260487
6.046,0.0509869,0.0984167,0.0527509,0.0835251,0.0337344,-0.268657,0.242592,0.0599448,0.0531442,0.10501,0.0758502,0.0759067,0.0136114,0.157343,0.0715906,0.226918
6.047,0.0512921,0.105741,0.0469525,0.085051,0.0456363,-0.206096,0.285927,0.084664,0.0555856,0.124236,0.405745,0.0633945,0.00598206,0.0401559,0.0267297,0.213795
6.048,0.0335919,0.0990271,0.0457318,0.069487,0.0496036,-0.155437,0.33323,0.0694052,0.0488718,0.117217,0.283675,0.0600375,0.0343634,-0.184148,0.0154382,0.230275
6.049,0.025047,0.111844,0.046037,0.0691818,0.0401431,-0.121867,0.277688,0.0852744,0.0717599,0.132476,0.0288532,0.0405063,0.0462653,-0.209783,0.0422937,0.217762
6.05,0.0393903,0.111234,0.0603803,0.0981735,0.0517398,-0.115764,0.262124,0.049874,0.0104196,0.136748,0.00504944,0.0414218,0.0258185,-0.241826,0.0465662,0.210133
6.051,0.0787579,0.0785803,0.0524457,0.0890182,0.059064,-0.0669357,0.22947,0.0324789,0.0531442,0.0976859,0.0126788,0.0331821,0.0661017,-0.324224,0.041073,0.213185
6.052,0.0790631,0.0477576,0.063432,0.0978683,0.0639468,-0.0861618,0.189187,0.0178305,0.0482614,0.109588,0.117659,0.00480072,0.0825812,-0.361761,0.0987512,0.215626
6.053,0.065025,0.0300574,0.0826581,0.0734543,0.0627261,-0.0699875,0.205666,0.0230185,0.0497873,0.119964,0.359664,0.0145663,0.0484015,-0.236028,0.130184,0.199757
6.054,0.0653302,0.0395178,0.0725873,0.0682663,0.097211,-0.0641892,0.153481,0.00684418,0.0626047,0.114471,0.354476,0.0371494,0.0453497,-0.132879,0.119503,0.189686
6.055,0.0903546,0.0419592,0.0451215,0.0679611,0.0938541,-0.00406952,0.112893,0.0105063,0.0384958,0.115386,0.3441,0.0325717,0.0416876,-0.0443777,0.121029,0.181447
6.056,0.0500714,0.0306677,0.0548871,0.0655197,0.115522,0.163472,0.0613181,-0.00505768,0.040632,0.0818167,0.172896,0.0530185,0.0773932,0.00200897,0.135983,0.179921
6.057,0.0219952,0.05203,0.0677045,0.0517868,0.105146,0.260823,0.0201193,-0.0166544,0.0183542,0.0973807,0.0489947,0.0493564,0.0538947,0.0273386,0.132321,0.171071
6.058,0.0229108,0.0270056,0.0646527,0.0478195,0.107587,0.323384,-0.0335916,-0.0190958,0.0149973,0.107757,-0.0239423,0.0585117,0.0468756,0.107905,0.10577,0.15215
