Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
6.083,0.0485455,0.0602698,0.0457318,0.00784149,0.0462466,0.118306,0.266701,0.0257651,0.0198801,0.0659476,0.0352618,0.0731601,0.0685431,0.0606027,0.0569421,0.0135999
6.084,0.0787579,0.0517249,0.0600751,0.0353073,0.0697452,0.0835159,0.240151,0.044686,0.0174387,0.0522147,-0.00288513,0.0710239,0.0773932,0.111567,0.0227625,0.0212292
6.085,0.0677716,0.0291418,0.0472577,0.0267624,0.0578433,-0.0104782,0.147072,0.09504,0.0235422,0.045806,-0.0480511,0.0646152,0.0511481,0.135066,0.0383264,0.0197034
6.086,0.0604474,0.0483679,0.0597699,0.0163864,0.0462466,-0.0419113,0.0710837,0.0813071,0.0189645,0.0592337,-0.0559857,0.046915,0.0599982,0.103327,0.0712854,0.012074
6.087,0.0561749,0.0608801,0.0591595,0.0267624,0.0615054,-0.00345917,0.0103537,0.0767294,0.028425,0.058013,0.00352356,0.0582065,0.0642706,0.059382,0.0691492,0.017262
6.088,0.0439679,0.0782751,0.0545819,0.0148605,0.0386172,0.0374344,-0.0415262,0.0999228,0.0244577,0.0442801,0.0224445,0.0441684,0.0462653,-0.0379691,0.034054,-0.00196411
6.089,0.0653302,0.050199,0.0448163,-0.00650177,0.0471622,0.0459793,-0.0757059,0.0852744,0.0534494,0.0812064,0.0749347,0.0371494,0.0514532,0.00384003,0.0545007,0.0129895
6.09,0.0793683,0.0297522,0.051225,0.000212097,0.0605899,0.00813751,-0.0558694,0.077645,0.0464304,0.0546561,0.0453326,0.0344028,0.0255133,-0.0233206,0.0136072,0.00871704
6.091,0.0400006,0.0703406,0.0484784,-0.0123001,0.0404483,0.0203445,-0.0509866,0.0779501,0.0540598,0.0494681,0.208297,0.0051059,0.0462653,-0.00287384,0.0325281,0.0358777
6.092,0.0522076,0.0404334,0.0579388,-0.00283966,0.0251895,0.0179031,-0.0482401,0.101754,0.028425,0.0552664,0.24919,0.0289096,0.0410773,0.0447336,0.0520593,0.0123792
6.093,0.0500714,0.0654578,0.0454266,-0.0284744,0.0196964,0.0606277,-0.0241312,0.105721,0.0342233,0.0409232,0.0868365,0.0600375,0.0456549,0.080134,0.0368005,0.00627563
6.094,0.0378644,0.0636267,0.0542767,-0.0187088,0.0282413,0.149434,-0.0497659,0.0990073,0.0616891,0.0299368,0.145125,0.0286044,0.0349738,0.114314,0.0493127,0.0215344
6.095,0.0421368,0.0645422,0.0573285,-0.058992,0.0151187,0.139973,-0.0500711,0.114876,0.0479562,0.0110159,0.173506,0.0267734,0.049317,0.121028,0.0526697,0.00658081
6.096,0.014671,0.0505042,0.0493939,-0.00802765,0.0236636,0.190938,-0.0457986,0.0977866,0.0424631,0.0140677,0.0895831,0.0163974,0.0450446,0.0712839,0.0987512,0.0126843
6.097,0.0464093,0.0196814,0.0521405,0.000822449,0.0380069,0.161031,-0.0125345,0.0697104,0.0400217,0.0177298,0.0422809,-0.00221832,0.0413824,0.0224558,0.135067,0.0453381
6.098,0.0537335,0.0434851,0.0524457,0.00814667,0.0264102,0.121358,0.0173727,0.084664,0.0351389,0.0220023,-0.0172284,0.0273837,0.059693,-0.00256866,0.177792,0.00749634
6.099,0.0549542,0.0563025,0.0573285,-0.00894318,0.0288516,0.131429,0.00760712,0.0925986,0.0516183,-0.0173654,-0.0742963,0.00602142,0.0465704,-0.0245413,0.128048,0.00444458
6.1,0.0674664,0.0321936,0.0496991,-0.00375519,0.0343448,0.139363,0.0304953,0.0904623,0.0482614,0.0287161,-0.0388959,0.0279941,0.0416876,0.0221506,0.112484,0.000172119
6.101,0.0717389,0.0614905,0.0588544,0.000517273,0.0172549,0.156758,0.0671164,0.0834433,0.0455148,0.0314627,0.0126788,0.0258578,0.0490118,0.0474802,0.101498,-0.0187488
6.102,0.0647198,0.0529456,0.0472577,-0.0168777,0.0337344,0.15218,0.127846,0.0761191,0.0565012,0.0195609,0.116744,0.0414218,0.0426032,0.0328317,0.0712854,-0.00806763
6.103,0.0802838,0.0312781,0.0509198,-0.00497589,0.0108463,0.0676468,0.319497,0.0709311,0.0644357,0.0155936,0.148787,0.0197543,0.0902106,0.104548,0.0709802,-0.0269885
6.104,0.0454938,0.0453162,0.0481732,-0.0354935,0.0276309,-0.0184128,0.430276,0.0706259,0.0366647,0.00277618,0.0880572,0.0316562,0.0484015,0.158259,0.0599939,-0.0340076
6.105,0.0357281,0.0550818,0.046037,-0.0278641,0.0358707,-0.018718,0.416237,0.0547568,0.033613,0.00979523,0.0587604,0.0432529,0.0517584,0.179011,0.0477869,-0.00440552
6.106,0.0259625,0.0642371,0.0689252,-0.0345779,0.0431949,-0.0263474,0.301797,0.0279013,0.0174387,0.0216971,0.0535724,0.0264682,0.0456549,0.218989,0.041073,-0.0129504
6.107,0.0494611,0.0563025,0.0591595,-0.0116898,0.0340396,-0.0202438,0.169655,0.0175253,0.0214059,0.0229178,0.0816486,0.026163,0.0508429,0.17779,-0.00470337,-0.00928833
6.108,0.0467145,0.0492834,0.0506146,0.0105881,0.0233585,-0.0251266,0.0219504,-0.0105508,0.0238474,0.0174246,-0.00349548,0.0395908,0.0352789,0.121333,-0.059635,-0.0202747
6.109,0.0442731,0.0801062,0.0426801,0.0240158,0.0206119,-0.0293991,-0.0882181,-0.0126871,0.0442941,0.0201712,-0.107255,0.0337924,0.0419928,0.0429025,-0.0468176,-0.0370593
6.11,0.0418317,0.0630164,0.0457318,-0.00314484,0.0209171,-0.0269577,-0.127891,-0.0145181,0.0384958,0.0278006,-0.0288251,0.0411166,0.0355841,-0.0159964,0.0129968,-0.0297351
6.111,0.0457989,0.0599646,0.0420697,0.00326385,-0.00410736,-0.00467987,-0.173057,-0.0456461,0.0415475,0.0339041,0.0670001,0.0322665,0.0584723,-0.0333914,0.0694543,-0.0327869
6.112,0.0491559,0.0422644,0.0539716,-0.00192413,0.0187808,-0.0138351,-0.177024,-0.00719391,0.0296457,0.0342093,0.0319049,0.0612582,0.054505,0.0129953,0.0865442,0.00627563
6.113,0.0464093,0.0575232,0.0713666,-0.0284744,-0.00715912,0.0542191,-0.155052,-0.0206216,0.0192697,0.0360403,-0.00593689,0.0667514,0.049317,0.0441232,0.0813562,0.00627563
6.114,0.0448834,0.0688147,0.053056,-0.057161,-0.00197113,0.0294998,-0.144065,-0.00566803,0.0430734,0.0387869,-0.0169232,0.0771274,0.0557257,0.0886789,0.0828821,0.0123792
6.115,0.0403058,0.0581335,0.0524457,-0.0602127,0.0178653,0.0221756,-0.145591,-0.0117715,0.0113351,0.0497733,0.00565979,0.0804843,0.0538947,0.0508371,0.0282556,0.0135999
6.116,0.0403058,0.0303625,0.053056,0.0142502,0.00718414,0.00172882,-0.104698,-0.00414215,0.0333078,0.0668631,0.00688049,0.0652255,0.0563361,0.0566354,0.0502283,0.00230835
6.117,0.032066,0.0440955,0.0542767,0.0533127,0.00871002,-0.0144455,-0.116294,0.0175253,0.023237,0.0400076,-0.0498822,0.0176181,0.0682379,0.128352,0.0599939,0.024281
6.118,0.0378644,0.0392126,0.0475629,0.0789474,0.00718414,0.00508575,-0.0677713,-0.00597321,0.0378854,0.0415335,-0.0736859,0.00724213,0.0703741,0.2373,0.051449,0.0505261
6.119,0.075401,0.0508093,0.0509198,0.0887131,0.00657379,0.031636,0.0350729,-0.0114664,0.038801,0.0412283,-0.0431683,0.0484409,0.0664069,0.260188,-0.0126379,0.0569348
6.12,0.0708234,0.0404334,0.0493939,0.114958,0.00596344,0.0200394,0.0610129,-0.00719391,0.0345285,0.0506888,0.121932,0.0109042,0.0661017,0.249201,-0.0224036,0.0523572
6.121,0.0628888,0.0486731,0.0539716,0.140288,-0.000445251,0.0288895,0.0729147,-0.023063,0.033613,0.0760184,0.0938556,0.0145663,0.0557257,0.18603,0.00994507,0.0691418
6.122,0.065025,0.0556921,0.0558026,0.0673508,0.0224429,0.0301102,0.0527731,-0.0239786,0.0272043,0.0769339,0.0721881,0.0414218,0.0410773,0.0856271,-0.00592407,0.0578503
6.123,0.0705182,0.0584387,0.0509198,0.0450729,0.0322086,0.0307205,0.0741354,-0.00139557,0.0449045,0.0680838,0.0941608,0.0517978,0.0364996,-0.069097,0.00872437,0.0602917
6.124,0.0656354,0.0431799,0.0426801,0.0459885,0.0273257,0.0505569,0.0857321,-0.0346597,0.0220163,0.0696097,0.0612018,0.0807895,0.0490118,-0.131048,0.034054,0.0853162
6.125,0.0586163,0.0599646,0.0484784,0.03134,0.00626862,0.0279739,0.288369,-0.0441202,0.0485666,0.0781546,0.0276324,0.0566806,0.0520636,-0.0785574,0.110653,0.0795178
6.126,0.0619733,0.0480627,0.0558026,0.0276779,0.0227481,0.0499466,0.418069,-0.0569376,0.0391061,0.0744925,-0.0276044,0.0661411,0.0374152,-0.0193533,0.126827,0.121632
6.127,0.0369489,0.0428748,0.0503094,0.0240158,0.0172549,0.036824,0.42936,-0.0627359,0.0409372,0.0833426,-0.0407269,0.0896396,0.0349738,0.0029245,0.128353,0.0807385
6.128,0.0311505,0.0431799,0.0396283,0.00387421,0.0206119,0.0340775,0.302102,-0.0721963,0.040632,0.0506888,-0.0126508,0.0624789,0.0358893,0.0422922,0.126522,0.097218
6.129,0.0448834,0.0379919,0.0353558,0.0279831,0.00748932,-0.0168869,0.166909,-0.0895914,0.043989,0.0839529,0.091109,0.0646152,0.0532843,0.0447336,0.0804407,0.106373
6.13,0.0506818,0.046842,0.0442059,0.0221848,0.0413638,0.029805,0.0610129,-0.0981363,0.0473459,0.0824271,0.106063,0.0560703,0.0838019,0.105769,0.0813562,0.0709729
6.131,0.0573956,0.0581335,0.0402386,0.0108932,0.0233585,0.0410965,0.104043,-0.124992,0.0482614,0.0894461,0.0377032,0.0737704,0.0578619,0.123774,0.0383264,0.0984387
6.132,0.0882184,0.0587439,0.0539716,0.0108932,0.0285464,0.0832108,0.144326,-0.111259,0.0418527,0.0741873,-0.000443726,0.0551547,0.0453497,0.219904,-0.00287231,0.106984
6.133,0.0671613,0.0428748,0.0542767,0.0130295,0.0401431,0.107625,0.1251,-0.0929483,0.0485666,0.0796805,-0.0129559,0.0569858,0.0462653,0.209529,-0.0208777,0.107289
6.134,0.0686871,0.0416541,0.0396283,0.00692596,0.0270206,0.109151,0.0726096,-0.0978311,0.0476511,0.0705252,-0.0846722,0.0496616,0.0819708,0.207392,-0.0236243,0.125905
6.135,0.0461041,0.0303625,0.0396283,0.00875702,0.0276309,0.0606277,0.0375143,-0.103935,0.0531442,0.0665579,-0.0697186,0.0398959,0.0642706,0.18664,-0.0175208,0.10027
6.136,0.0415265,0.0370764,0.0396283,0.0249313,0.0303775,-0.0129196,0.0481955,-0.104545,0.0656564,0.0467215,0.19731,0.0270786,0.0575568,0.11584,0.0172693,0.0941663
6.137,0.0488507,0.0389075,0.0420697,0.0209641,0.0206119,-0.137126,0.0738303,-0.115836,0.0507028,0.0558768,0.17961,0.0719394,0.0419928,0.0108591,0.0593835,0.123158
6.138,0.0488507,0.0621008,0.0506146,0.0145554,0.0264102,-0.187175,0.0973288,-0.12194,0.0449045,0.0570975,0.107588,0.0722446,0.0426032,-0.0321707,0.117367,0.113392
6.139,0.0555646,0.0544714,0.063432,0.00387421,0.0529605,-0.134074,0.181557,-0.0932535,0.0653513,0.0680838,0.165877,0.0633945,0.0480963,0.0041452,0.0960046,0.124073
6.14,0.0570905,0.0627112,0.0490887,0.0334763,0.0276309,-0.113322,0.207192,-0.115531,0.0568063,0.073577,0.189986,0.102762,0.0426032,0.00689178,0.0978357,0.112782
6.141,0.0622784,0.0474524,0.0466473,0.00967255,0.0383121,-0.0998947,0.15104,-0.107597,0.0516183,0.0671683,0.11064,0.0600375,0.0465704,-0.0565848,0.0938684,0.111561
6.142,0.0390851,0.0401282,0.0515302,0.00997772,0.0401431,-0.106609,0.173318,-0.107902,0.0488718,0.0827322,0.0654742,0.0511874,0.0432135,0.0252023,0.0834924,0.146046
6.143,0.0345074,0.0807166,0.0448163,0.0166916,0.046857,-0.0910446,0.180947,-0.116447,0.0543649,0.0986014,0.0709674,0.0340976,0.0477911,0.188471,0.048092,0.122242
6.144,0.0519025,0.0904822,0.0551923,0.019133,0.0389224,-0.0809738,0.171487,-0.127738,0.0540598,0.0970755,0.0190875,0.0502719,0.0276495,0.305659,0.0624353,0.118275
6.145,0.0863873,0.0410437,0.0463422,0.0182175,0.0477725,-0.0727341,0.184609,-0.122245,0.030256,0.09616,0.0016925,0.0398959,0.0627448,0.335871,0.0734216,0.0990491
6.146,0.092796,0.0505042,0.0539716,0.0169968,0.0465518,-0.0879929,0.170266,-0.144218,0.0598581,0.0876151,-0.0684979,0.0493564,0.054505,0.259577,0.138729,0.105763
6.147,0.070213,0.0581335,0.0323041,0.0612473,0.0654727,-0.07426,0.121743,-0.149711,0.056196,0.0723563,-0.0639203,0.076517,0.0541998,0.158869,0.133541,0.138112
6.148,0.0491559,0.0602698,0.046037,0.0377487,0.0612003,0.157063,-0.24752,-0.166801,0.0461252,0.0656424,-0.009599,0.0408115,0.052674,0.0190988,0.162533,0.128651
6.149,0.0638043,0.0523352,0.0319989,0.0304245,0.0569278,0.052388,-0.205406,-0.190299,0.0488718,0.0732718,0.0999591,0.0588168,0.0590826,-0.0623831,0.146664,0.122242
6.15,0.0430524,0.069425,0.0503094,0.053923,0.0550967,0.0337723,-0.198081,-0.220512,0.0317819,0.0497733,0.251937,0.0493564,0.0395514,-0.0611624,0.105465,0.0963025
6.151,0.0244366,0.0581335,0.0283368,0.0377487,0.0486881,0.0835159,-0.18679,-0.197624,0.0491769,0.0589285,0.255599,0.0508823,0.0468756,-0.0440726,0.0731165,0.117665
6.152,0.0558698,0.0587439,0.0405438,0.0438522,0.0471622,0.157063,-0.173362,-0.211051,0.0369699,0.0494681,0.152755,0.0170078,0.0316168,-0.0800833,0.100277,0.111561
6.153,0.0457989,0.0465369,0.0536664,0.0420212,0.0560123,0.235799,-0.14315,-0.230277,0.0134714,0.0564871,0.132613,0.0154819,0.0612189,-0.0950369,0.00140015,0.0944714
6.154,0.0705182,0.0440955,0.0381024,0.0496506,0.0404483,0.188802,-0.11721,-0.209525,0.043989,0.0635062,0.0981281,0.0398959,0.0508429,-0.113653,-0.04224,0.105153
6.155,0.0445782,0.012052,0.0371869,0.0426315,0.0630313,0.202534,-0.0842508,-0.200675,0.0308664,0.0665579,0.00260803,0.0234164,0.0654913,-0.120672,-0.0623816,0.100575
6.156,0.0543439,0.0312781,0.0496991,0.0490402,0.036481,0.144856,-0.0537332,-0.184501,0.0339182,0.0659476,-0.0431683,0.0170078,0.0587775,-0.121282,-0.00439819,0.0892834
6.157,0.0332867,0.0617957,0.0500043,0.0581955,0.0636417,0.0929764,-0.0302347,-0.180839,0.0345285,0.0790701,0.0279376,0.0356235,0.0590826,-0.139593,0.0725061,0.0859265
6.158,0.042442,0.0724768,0.0597699,0.0585007,0.0544864,0.0404861,-0.0207742,-0.168632,0.0595529,0.0689993,0.167403,0.0405063,0.052674,-0.14417,0.106991,0.103016
6.159,0.0360333,0.0801062,0.0368817,0.0621628,0.0645572,-0.0211594,0.00394501,-0.158866,0.0381906,0.103484,0.107588,0.0545444,0.0456549,-0.0919852,0.130489,0.0975232
6.16,0.0595319,0.0758337,0.0350507,0.0462936,0.0630313,0.0450638,0.0417868,-0.123771,0.0485666,0.073577,0.125899,0.0307407,0.0572516,-0.0434622,0.0874597,0.0740247
6.161,0.0607526,0.0816321,0.0475629,0.0881027,0.0547916,0.119832,0.0652853,-0.109733,0.0522287,0.080596,0.0850055,0.0447787,0.0502325,0.00719696,0.0718957,0.097218
6.162,0.0741803,0.0489783,0.0506146,0.0810837,0.0666934,0.156453,0.0579611,-0.0877603,0.0552805,0.0751028,0.0224445,0.0423373,0.0404669,-0.00439972,0.0545007,0.10973
6.163,0.0586163,0.0337195,0.0481732,0.0667404,0.0459415,0.154317,0.0951926,-0.0520547,0.0464304,0.0839529,-0.0160077,0.0563754,0.00170959,0.0590768,0.0114709,0.0880627
6.164,0.054649,0.0462317,0.0548871,0.0789474,0.0633365,0.155537,0.0790183,-0.0279459,0.0500925,0.0638113,-0.0157025,0.0075473,0.0395514,0.0606027,0.00780884,0.090199
6.165,0.0622784,0.0575232,0.0435956,0.0649094,0.0630313,0.0883987,0.075051,-0.0023111,0.0461252,0.0781546,0.0224445,0.0340976,0.0462653,0.129572,0.0142175,0.0975232
6.166,0.059837,0.0425696,0.040849,0.0838303,0.0721866,0.069783,0.0649802,-0.0114664,0.0491769,0.0677786,0.0602863,0.0450839,0.03711,0.2727,0.00567261,0.114613
6.167,0.0512921,0.00991577,0.0439008,0.0969528,0.0822574,0.0032547,0.0625388,-0.00292145,0.0491769,0.0686942,0.0105426,0.0350131,0.0651862,0.300166,0.0215417,0.0844006
6.168,0.068382,0.0401282,0.046037,0.0887131,0.0819522,-0.0855515,0.0604025,0.0199667,0.0522287,0.068389,-0.052934,0.0505771,0.061524,0.285212,0.00658813,0.0688367
6.169,0.0738751,0.0178503,0.0457318,0.0887131,0.0767642,-0.125224,0.0353781,0.0333945,0.0574167,0.0604544,-0.0245526,0.0398959,0.0581671,0.187556,-0.00989136,0.0871472
6.17,0.0644147,0.0324988,0.0350507,0.0951218,0.0846988,-0.127971,0.042092,0.0559775,0.0635202,0.0781546,-0.0193646,0.0618686,0.0261237,-0.0196585,-0.00317749,0.0807385
6.171,0.0573956,0.0209021,0.0411542,0.0792526,0.0929385,-0.0940964,0.0384299,0.0660483,0.0586374,0.065032,0.143294,0.0328769,0.0435187,-0.140813,0.023678,0.0926404
6.172,0.0686871,-0.00503784,0.061601,0.0807785,0.0755435,-0.0229904,0.0607077,0.0788657,0.0546701,0.065032,0.22386,0.0368442,0.0450446,-0.199407,0.0987512,0.0804333
6.173,0.0238263,0.00411743,0.0597699,0.074675,0.0721866,0.166524,0.0637595,0.0605551,0.0583322,0.0378714,0.22386,0.0527133,0.0590826,-0.159429,0.133846,0.0956921
6.174,0.052818,-0.00168091,0.0585492,0.0609421,0.06944,0.227559,0.0655905,0.0831381,0.0601633,0.0686942,0.135665,0.0527133,0.044129,-0.137762,0.13995,0.0792126
6.175,0.0589215,0.0352454,0.0554974,0.0749802,0.0715762,0.192464,0.0625388,0.102059,0.0400217,0.0598441,0.0822589,0.0511874,0.066712,-0.0889334,0.135067,0.0761609
6.176,0.0433575,0.0196814,0.0585492,0.0813889,0.0697452,0.147298,0.0805441,0.115487,0.0555856,0.052825,-0.0407269,0.0484409,0.0621344,-0.0675711,0.11462,0.0828748
6.177,0.0491559,0.0321936,0.0542767,0.0682663,0.0914127,0.120747,0.0893942,0.119759,0.0586374,0.0455008,-0.0938275,0.036539,0.0419928,-0.018743,0.0282556,0.085011
6.178,0.0445782,0.0376868,0.0384076,0.0652145,0.0792056,0.158284,0.106789,0.110604,0.0534494,0.0482474,-0.0215009,0.026163,0.0538947,0.00536591,-0.0343054,0.0889783
6.179,0.0549542,0.0569128,0.0384076,0.0542282,0.0776797,0.0587967,0.1428,0.149361,0.0680978,0.0558768,0.056319,0.0286044,0.0575568,0.0136057,0.0160486,0.0761609
6.18,0.0558698,0.0886511,0.03383,0.0615524,0.0526553,0.0484207,0.144631,0.169503,0.0742014,0.0412283,0.00291321,0.0588168,0.0447394,0.0337473,0.0606042,0.0865369
6.181,0.0299298,0.11337,0.0371869,0.019133,0.0682193,0.0554398,0.115639,0.185067,0.056196,0.0439749,-0.0532391,0.0579013,0.0560309,0.0352731,0.0761682,0.0819592
6.182,0.0732648,0.111234,0.0521405,0.0795578,0.0779849,0.0932816,0.105569,0.183541,0.0796945,0.0485526,-0.144792,0.0255527,0.0392462,0.0572458,0.0633508,0.0935559
6.183,0.0677716,0.102689,0.0493939,0.0432419,0.0825626,0.237935,0.0900046,0.196664,0.0491769,0.0693045,-0.233598,0.0463046,0.0636603,0.0807443,0.0786096,0.0844006
6.184,0.0656354,0.0764441,0.0631268,0.0514816,0.0666934,0.288899,0.0854269,0.175912,0.0464304,0.0555716,-0.0523236,0.0459995,0.0511481,0.0908151,0.028866,0.103932
6.185,0.058006,0.0788855,0.0597699,0.0517868,0.0633365,0.296223,0.097634,0.18171,0.0650461,0.0705252,0.236373,0.057291,0.00231995,0.092341,-0.0056189,0.0880627
6.186,0.0586163,0.0532507,0.051225,0.0557541,0.0712711,0.194905,0.0878683,0.185677,0.0397165,0.0583182,0.237288,0.0359287,0.0578619,0.105769,0.00231567,0.0505261
6.187,0.0454938,0.0526404,0.0701459,0.0551437,0.0718814,0.163777,0.0411765,0.18232,0.0488718,0.050994,0.242476,0.0722446,0.0416876,0.101191,0.00414673,0.0660901
6.188,0.0467145,0.0471472,0.0496991,0.0670456,0.0383121,0.115559,-0.0406107,0.203988,0.0653513,0.0436697,0.222029,0.0771274,0.0566412,0.0676218,0.00506226,0.0773816
6.189,0.0589215,0.0578284,0.056413,0.053923,0.0563174,0.0621536,-0.0696024,0.211007,0.0729806,0.0641165,0.0956866,0.0804843,0.0557257,0.0544992,0.0633508,0.0663953
6.19,0.0634991,0.045011,0.0545819,0.0517868,0.0612003,0.0935867,-0.081199,0.219247,0.061384,0.0628958,0.073714,0.0810947,0.0557257,0.047175,0.0459558,0.0621228
6.191,0.0421368,0.0724768,0.0588544,0.0581955,0.0514346,0.159505,-0.0763162,0.228097,0.0595529,0.0680838,0.0175616,0.0682773,0.0429083,0.0667062,0.0493127,0.0758557
6.192,0.0360333,0.0761389,0.0472577,0.0462936,0.0605899,0.151875,-0.0625833,0.223824,0.0638254,0.0442801,-0.131974,-0.00771149,0.0456549,0.0563303,0.100277,0.0499158
6.193,0.0345074,0.0761389,0.0597699,0.0292038,0.0505191,0.156453,-0.0219949,0.214974,0.0531442,0.0448904,0.089278,0.0121249,0.0603033,0.0636545,0.0978357,0.0593762
6.194,0.0396954,0.0617957,0.0493939,0.03134,0.0560123,0.154012,0.0692526,0.232064,0.0629098,0.0351248,0.0871417,0.0725497,0.0514532,0.0700632,0.0502283,0.0483899
6.195,0.0625836,0.0715613,0.0493939,0.0441574,0.0456363,0.174458,0.23008,0.218636,0.0690134,0.0357352,0.00871155,0.0716342,0.0435187,0.0133005,0.0627405,0.0432019
6.196,0.0634991,0.062406,0.0500043,0.064299,0.0435001,0.124715,0.344216,0.203072,0.0626047,0.0174246,0.0508258,0.0682773,0.0499274,-0.00470489,0.0807458,0.0255017
6.197,0.0506818,0.0584387,0.0670941,0.0523972,0.0358707,-0.0263474,0.38511,0.217721,0.0635202,0.0177298,-0.117631,0.0615634,0.0514532,-0.015386,0.0529749,0.0544934
6.198,0.04763,0.0633215,0.0609906,0.0517868,0.0401431,-0.214336,0.284402,0.190255,0.0583322,0.047637,-0.292192,0.0502719,0.0383307,0.00475555,0.0499231,0.0358777
6.199,0.0390851,0.0547766,0.0612958,0.0588058,0.039838,-0.182597,0.160805,0.19941,0.0534494,0.0500784,-0.316911,0.0292148,0.0471808,0.0520578,-0.0187415,0.0303845
6.2,0.0238263,0.0196814,0.046037,0.0612473,0.0453311,-0.0492355,0.054299,0.208565,0.0543649,0.0534354,0.182357,0.036539,0.0508429,0.069758,0.0242883,0.0425916
6.201,0.0464093,-0.00839478,0.0661786,0.0630783,0.0486881,0.031636,-0.0467142,0.207039,0.0449045,0.0531302,0.569014,0.0542392,0.0490118,0.0630441,0.0709802,0.0529675
6.202,0.0506818,-0.00381714,0.0377972,0.0633835,0.0575381,0.0725296,-0.116599,0.193612,0.0595529,0.0689993,0.44908,0.0319614,0.0291754,-0.00348419,0.096615,0.0386243
6.203,0.0497662,0.0282263,0.0527509,0.0481247,0.041669,0.0914505,-0.154136,0.205208,0.0574167,0.0790701,0.348677,0.0185336,0.0130011,0.00200897,0.0279504,0.0523572
6.204,0.0390851,0.0279211,0.035661,0.0505661,0.0386172,0.0255325,-0.195945,0.18995,0.0507028,0.0674734,0.300765,0.00205414,0.0575568,0.00658661,0.0197107,0.0380139
6.205,0.0613629,0.00564331,0.0533612,0.0505661,0.0508243,0.000202942,-0.241111,0.203072,0.066572,0.0677786,0.0190875,0.00968353,0.0484015,0.0294748,0.119808,0.0523572
6.206,0.0418317,0.0465369,0.0527509,0.0667404,0.0447208,-0.00040741,-0.309165,0.180794,0.0546701,0.0659476,-0.0102094,0.0560703,0.0541998,0.0563303,0.124996,0.0349622
6.207,0.0479352,0.0419592,0.0451215,0.0493454,0.0322086,0.0102737,-0.280784,0.184456,0.0571115,0.0622855,0.115828,0.0676669,0.0517584,0.0465646,0.121639,0.0551038
6.208,0.0726544,0.0859045,0.0457318,0.0682663,0.0410587,0.117085,-0.183738,0.160958,0.0586374,0.0638113,0.135665,0.0481357,0.0776984,0.0291696,0.107296,0.017262
6.209,0.0610577,0.118558,0.0439008,0.0612473,0.0413638,0.1769,-0.0729593,0.167672,0.0375803,0.0577078,0.0856158,0.0310458,0.0639655,0.0389352,0.0691492,0.0633435
6.21,0.0668561,0.130155,0.056413,0.0609421,0.0465518,0.212605,0.0390402,0.15638,0.0442941,0.0595389,0.0523517,0.053934,0.0862433,0.0422922,0.0679285,0.052052
6.211,0.0357281,0.110929,0.0481732,0.0600265,0.0450259,0.158589,0.134255,0.135018,0.0262888,0.0570975,-0.0382855,0.0737704,0.0712897,0.0438181,0.0718957,0.0557141
6.212,0.0451886,0.0767493,0.053056,0.0603317,0.0239688,0.139058,0.197121,0.155465,0.0275095,0.0567923,-0.0224164,0.0514926,0.0575568,0.097529,0.0645715,0.05724
6.213,0.0491559,0.0761389,0.0344403,0.0661301,0.0373965,0.113728,0.250832,0.141427,0.0201852,0.0433646,-0.0828412,0.0398959,0.0905157,0.139948,0.0633508,0.0560193
6.214,0.0314557,0.0456213,0.0457318,0.0658249,0.03465,0.0664261,0.235573,0.165841,0.0296457,0.0470267,-0.144487,0.0340976,0.0520636,0.197627,0.0660974,0.0596814
6.215,0.0290143,0.0456213,0.0573285,0.0502609,0.0181705,0.0294998,0.231301,0.126473,0.00614716,0.0427542,-0.0633099,0.0579013,0.0502325,0.265681,0.0606042,0.0551038
