Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
3.043,-0.0485004,-0.0236536,0.0567181,0.113737,-0.0358456,0.110982,0.152566,0.0520102,0.0131662,-0.00576874,0.0721881,-0.0144254,0.0740363,-0.330938,0.576046,0.102711
3.044,-0.0726093,0.029447,0.0753339,0.125945,-0.048663,0.0850418,0.2902,0.0529257,0.00462128,-0.00912567,0.0660846,-0.0837003,0.0673224,-0.109685,0.553768,0.0969128
3.045,-0.115334,0.0559973,0.0558026,0.157378,-0.0739926,0.067952,0.33323,0.0364462,0.01103,-0.0152292,0.061507,-0.0238858,0.0517584,0.0664011,0.38287,0.0969128
3.046,-0.0207294,0.0663733,0.0655682,0.148222,-0.0657529,0.0346878,0.285622,0.0217978,0.035444,0.0155936,0.0758502,0.0508823,0.0715948,0.114924,0.292843,0.0947766
3.047,0.108055,0.116727,0.0567181,0.10916,-0.0425595,0.0212601,0.146462,0.00409759,0.0265939,0.0165091,0.0480792,0.132669,0.0670172,0.113703,0.207089,0.0844006
3.048,0.0967633,0.0917029,0.0240643,0.101225,-0.00563324,-0.0220749,0.0411765,-0.0157388,0.0491769,0.0104056,0.0663898,0.156168,0.0755621,0.11645,0.212582,0.0670056
3.049,-0.00424988,0.0990271,0.0417645,0.0426315,0.00993073,-0.0300095,-0.0161966,-0.0441202,0.0497873,0.0158987,0.05815,0.200724,0.0447394,0.147578,0.125912,0.0691418
3.05,0.0564801,0.0434851,0.0377972,-0.0553299,0.0209171,-0.0495407,0.0719992,-0.0703653,0.0445993,0.0149832,0.0624225,0.237039,0.0560309,0.175654,-0.00165161,0.0560193
3.051,-0.00486023,0.00503296,0.0463422,-0.0983597,0.0212222,-0.0202438,0.220009,-0.102409,0.0433786,0.0256644,0.0624225,0.171732,0.0364996,0.248896,-0.13776,0.0563245
3.052,-0.0414813,0.0166296,0.0493939,-0.123994,0.0285464,0.01241,0.218789,-0.116752,0.0522287,0.0238333,0.0389239,0.0252475,0.0221564,0.340754,-0.236942,0.0560193
3.053,-0.0585712,-0.0218225,0.0396283,-0.0879837,0.012067,0.0322464,0.106179,-0.120414,0.0571115,0.0342093,0.0612018,-0.0656949,0.0331427,0.405146,-0.380985,0.0432019
3.054,0.0619733,-0.0242639,0.0466473,-0.00802765,0.0407535,0.080159,0.0790183,-0.123771,0.0696237,0.0519095,0.047774,-0.168539,0.019715,0.309016,-0.418827,0.0459485
3.055,0.120262,0.024259,0.0384076,0.0499557,0.0700504,0.0752762,0.0741354,-0.148185,0.0729806,0.0421439,0.0517413,-0.149313,0.0377203,0.139338,-0.30347,0.0465588
3.056,0.063194,0.0813269,0.0390179,0.115569,0.090192,0.110371,0.0988547,-0.135673,0.0503976,0.019866,0.0587604,-0.119101,0.0401617,-0.0101981,-0.167057,0.0352673
3.057,-0.0204242,0.0550818,0.0439008,0.229704,0.0782901,0.112202,0.25541,-0.137809,0.0412424,0.0177298,0.0435016,-0.029379,0.0313116,-0.0489554,-0.0608557,0.0325208
3.058,-0.00699646,0.0401282,0.0231488,0.194609,0.122541,0.0740555,0.410744,-0.134757,0.0485666,0.0149832,0.0608966,0.0359287,0.0529791,-0.0748953,0.190609,0.0261121
3.059,-0.0549091,-0.0154138,0.0551923,0.150359,0.132001,0.0597122,0.422341,-0.135978,0.0369699,0.00918488,0.0550983,0.0835361,0.0444342,-0.0752005,0.327938,0.034657
3.06,0.0552594,-0.0117517,0.0475629,0.175993,0.132611,0.0481155,0.320107,-0.124687,0.028425,0.0223074,0.0566241,0.081705,0.0468756,-0.0846609,0.44421,0.0117688
3.061,0.126671,-0.04349,0.0548871,0.175993,0.123761,0.0499466,0.149819,-0.118583,0.0259836,0.0308524,0.0483844,0.106119,0.0569464,0.0459543,0.41705,0.00688599
3.062,0.0506818,-0.0309778,0.0735028,0.136321,0.118573,0.0618485,0.00638641,-0.123466,0.0311716,0.0311575,0.0602863,0.111612,0.0630499,0.191828,0.20953,-0.0123401
3.063,-0.0152362,-0.0297571,0.0500043,0.10031,0.106366,0.031636,-0.127586,-0.111259,0.056196,0.0158987,0.0682208,0.0987949,0.0825812,0.251032,0.00597778,-0.0425525
3.064,-0.0207294,0.0859045,0.046037,0.107024,0.0209171,0.0722244,-0.208763,-0.0999673,0.0479562,0.0345145,0.0599811,0.0960483,0.0563361,0.253169,-0.208256,-0.0474353
3.065,0.00154846,0.0556921,0.0722821,0.0899338,0.0303775,0.0484207,-0.339988,-0.0618204,0.0699289,0.0278006,0.0474689,0.0960483,0.0413824,0.150935,-0.28455,-0.0517078
3.066,0.0552594,0.0263953,0.0432904,-0.21219,0.0666934,0.0874832,-0.415672,-0.0770792,0.0384958,0.00430206,0.0554034,0.0759067,0.0612189,0.0154367,-0.27631,-0.048656
3.067,0.0726544,0.0511145,0.0445111,-0.511568,0.0248843,0.120747,-0.421165,-0.0529703,0.0436838,-0.0173654,0.047774,0.0752963,0.0719,-0.154546,-0.191166,-0.0532336
3.068,0.106834,0.0462317,0.0390179,-0.686739,-0.00258148,0.128987,-0.397666,-0.056022,0.0363596,-0.0246896,0.0584552,0.092081,0.0514532,-0.281805,0.0432092,-0.059032
3.069,0.0787579,0.0428748,0.0466473,-0.635774,-0.0172299,0.122273,-0.335716,-0.0453409,0.0522287,-0.00180145,0.0682208,0.0804843,0.0517584,-0.333379,0.372799,-0.0852771
3.07,0.0308453,0.0529456,0.0396283,-0.444124,-0.0202817,0.154012,-0.209373,-0.0172647,0.0473459,-0.0155344,0.0572345,0.0813998,0.0374152,-0.417913,0.398129,-0.0480457
3.071,0.0775372,0.0639319,0.0576337,-0.13376,-0.0349301,0.149129,-0.123924,-0.0291666,0.0516183,0.00979523,0.0541827,0.0789584,0.0435187,-0.370916,0.36578,-0.0681873
3.072,0.0525128,0.0657629,0.0442059,0.227568,-0.0752133,0.136006,0.0179831,-0.0306924,0.0247629,0.0165091,0.0630328,0.0762119,0.0282599,-0.158208,0.350216,-0.0535388
3.073,0.04763,0.0697302,0.0536664,0.339262,-0.0614804,0.142415,0.205666,-0.0389322,0.0409372,0.0189505,0.05815,0.0676669,0.0154425,-0.0373587,0.384091,-0.0532336
3.074,0.0479352,0.0404334,0.0576337,0.447295,-0.0608701,0.115559,0.286233,-0.0273355,0.0629098,0.0137625,0.0584552,0.0603427,0.0178839,0.0898996,0.319393,-0.0346179
3.075,0.0503766,0.0440955,0.0405438,0.613615,-0.0251645,0.102437,0.324685,-0.00658356,0.0470407,0.0235281,0.0517413,0.0331821,0.0252081,0.184199,0.209225,-0.0449939
3.076,0.0158917,0.0514197,0.0426801,0.712187,0.00535309,0.109456,0.280129,-0.00536285,0.0760324,0.0165091,0.05815,0.053934,0.0245978,0.174128,0.0895959,-0.0459094
3.077,0.0363385,0.0303625,0.0347455,0.629179,-0.00349701,0.0893143,0.191933,0.00379242,0.068403,0.0247488,0.0554034,0.0554599,0.0636603,0.198237,-0.0980872,-0.031261
3.078,0.0155865,0.0318884,0.0600751,0.338042,0.012067,0.0615433,0.118996,0.0184409,0.0729806,0.0262747,0.0682208,0.0411166,0.0502325,0.232112,-0.0361365,-0.0263782
3.079,0.0326764,0.0324988,0.0490887,0.14395,0.0178653,0.0346878,0.0909201,0.0202719,0.0748117,0.0201712,0.0645587,0.0691928,0.0532843,0.189997,0.167416,-0.0279041
3.08,0.0622784,0.0184607,0.0423749,0.10092,0.0001651,0.101216,0.0732199,0.0422446,0.078779,0.0278006,0.0572345,0.0579013,0.016358,0.11645,0.316036,-0.0456042
3.081,0.0949323,0.0349402,0.053056,0.0752853,0.0129825,0.13326,-0.0564798,0.0623862,0.0702341,0.0592337,0.0428912,0.0340976,0.0410773,0.052363,0.266598,-0.0248523
3.082,0.101341,0.0425696,0.0411542,0.131743,-0.00746429,0.128377,-0.0699075,0.0575034,0.0586374,0.0482474,0.0444171,0.0411166,0.0459601,-0.0678763,0.231198,-0.0437732
3.083,0.145897,-0.00351196,0.0542767,0.191862,0.00718414,0.0346878,-0.17855,0.0901572,0.0671823,0.0708304,0.0300739,0.0267734,0.0450446,-0.140203,0.212582,-0.0498767
3.084,0.119346,-0.0407434,0.0426801,0.270293,0.0148135,-0.0287888,-0.276817,0.0871054,0.0778635,0.07022,0.0492999,0.0368442,0.0343634,-0.116704,0.168942,-0.020885
3.085,0.126365,-0.0700403,0.0381024,0.262053,0.0340396,-0.00620575,-0.321372,0.0974814,0.0671823,0.0628958,0.0590656,0.0301303,0.016358,-0.0581107,0.1488,-0.0337024
3.086,0.0970685,-0.113375,0.0475629,0.16165,0.0508243,0.00355988,-0.2994,0.120064,0.073591,0.0503836,0.0343463,0.0380649,0.031922,-0.0373587,0.123165,-0.0575061
3.087,-0.002724,-0.119784,0.0594647,0.105803,0.0615054,0.0044754,-0.161765,0.11213,0.0647409,0.0409232,0.045943,0.0472202,0.0255133,-0.0211844,0.0590784,-0.0160022
3.088,0.00643127,-0.116122,0.0429852,0.081694,0.0776797,0.00142365,0.0405661,0.110604,0.0641306,0.0503836,0.047774,0.0618686,0.0236823,0.0624338,0.0273401,-0.0211902
3.089,0.0427472,-0.119784,0.051225,0.069487,0.0532657,0.0404861,0.106789,0.145699,0.0540598,0.0381766,0.0395343,0.0371494,0.0621344,0.13415,0.00567261,-0.0297351
3.09,0.0256573,-0.11368,0.0579388,0.041716,0.0682193,0.0484207,0.0826804,0.137459,0.0604684,0.0497733,0.0441119,0.0432529,0.0313116,0.173518,0.0111658,-0.0214954
3.091,0.0384747,-0.0779749,0.0725873,0.0585007,0.059064,0.0783279,0.0338522,0.13929,0.0577219,0.0345145,0.0602863,0.0395908,0.0670172,0.259883,-0.0813025,-0.00379517
3.092,0.0418317,-0.0450159,0.0603803,0.0542282,0.0727969,0.0792435,0.0494162,0.102669,0.0528391,0.0314627,0.0660846,0.0557651,0.0340582,0.25561,-0.0230139,-0.0129504
3.093,0.0506818,-0.0477624,0.0683148,0.0249313,0.0648624,0.045369,0.154397,0.127389,0.0522287,0.030242,0.0496051,0.0646152,0.0410773,0.251948,-0.00714478,0.00658081
3.094,0.0326764,-0.0923181,0.0561078,-0.0254227,0.0651675,0.0572708,0.249001,0.0956503,0.0351389,0.0213919,0.0666949,0.0456943,0.0508429,0.319697,-0.0971716,0.0105481
3.095,0.0393903,-0.127719,0.0518353,-0.0470902,0.059064,0.0716141,0.450722,0.0919882,0.043989,0.0390921,0.068526,0.0484409,0.0291754,0.320002,-0.212223,0.00749634
3.096,0.0387799,-0.140536,0.0435956,-0.0608231,0.0627261,0.095723,0.451638,0.0922934,0.0452097,0.0229178,0.0654742,0.0719394,0.0191046,0.181452,-0.195743,0.0251965
3.097,0.125755,-0.144198,0.0435956,-0.0220657,0.0489932,0.135701,0.390298,0.0947348,0.0601633,0.0363455,0.0557086,0.0707187,0.0203253,0.0618234,-0.0941199,0.0163464
3.098,0.159019,-0.151827,0.0576337,0.0545334,0.0419742,0.162251,0.405861,0.091683,0.0641306,0.0247488,0.0584552,0.0490512,0.0392462,-0.051702,-0.00226196,0.0306897
3.099,0.109581,-0.123751,0.0500043,0.107939,0.0343448,0.182698,0.327736,0.115792,0.0784738,0.0262747,0.0605914,0.0353183,0.0343634,-0.24854,0.0807458,0.0432019
3.1,0.100731,-0.0740076,0.0493939,0.119536,0.0422794,0.15981,0.264565,0.110299,0.0415475,0.0229178,0.0499103,0.024332,0.0303961,-0.335515,0.18298,0.0511365
3.101,0.0625836,-0.0206018,0.0570233,0.146696,0.029462,0.153706,0.157143,0.178048,0.0168283,0.0293265,0.0474689,-0.00465973,0.0227667,-0.303167,0.23547,0.0428967
3.102,0.0827252,-0.0117517,0.0472577,0.114958,0.0236636,0.137227,0.04728,0.201852,0.0415475,0.0186453,0.0492999,-0.00679596,0.0224615,-0.216192,0.222347,0.052052
3.103,0.10897,0.0541663,0.0579388,0.105803,0.0233585,0.126241,0.0832907,0.245492,0.0299509,0.0326834,0.0361774,0.0185336,0.0126959,0.0337473,0.152462,0.0496106
3.104,0.127281,0.112455,0.0558026,0.108549,0.0245792,0.0829056,0.0939719,0.302254,0.0262888,0.0305472,0.0657794,0.015787,0.016358,0.198847,0.0667078,0.0425916
3.105,0.132164,0.162504,0.0716718,0.0859665,0.0193912,0.052388,0.0414816,0.370309,0.0342233,0.0223074,0.0550983,0.0472202,0.0413824,0.314204,0.0139124,0.0410657
3.106,0.101646,0.153959,0.0414594,0.0914597,0.00687897,0.0499466,0.136696,0.383126,0.0418527,0.0201712,0.0587604,0.043558,0.0352789,0.331904,-0.108158,0.0514417
3.107,0.0412213,0.164945,0.0649579,0.0807785,0.00809967,0.0792435,0.278298,0.422799,0.0507028,0.0189505,0.0444171,0.0420322,0.0212408,0.286738,-0.186283,0.052052
3.108,0.0125348,0.18295,0.0667889,0.0826096,0.0184756,0.0948074,0.144631,0.446602,0.0342233,0.00430206,0.0465533,0.043558,0.0413824,0.247675,-0.156071,0.0654797
3.109,0.0183331,0.175321,0.061601,0.115874,0.00565826,0.121053,-0.030845,0.454232,0.0323923,0.0088797,0.0517413,0.024332,0.0151373,0.100581,-0.0910681,0.0486951
3.11,0.0366437,0.173185,0.056413,0.0871872,-0.0257748,0.124409,-0.0509866,0.42524,0.0369699,-0.00180145,0.0624225,0.0185336,0.042298,-0.0788626,0.0123865,0.0660901
3.111,0.0488507,0.187528,0.0753339,0.0374435,-0.0395078,0.104573,-0.0943216,0.379464,0.035444,2.96E-05,0.0508258,0.0307407,0.0151373,-0.132574,-0.00317749,0.118275
3.112,0.0628888,0.182645,0.0597699,0.0267624,-0.0315732,0.0935867,-0.0882181,0.352913,0.0317819,-0.000580749,0.05815,0.0322665,0.0233771,-0.0736746,0.0471765,0.0657849
3.113,0.0769269,0.18234,0.0600751,0.0221848,-0.0587338,0.0792435,-0.116294,0.319039,0.0381906,-0.00515839,0.0569293,0.0545444,0.0184943,-0.0108084,0.0691492,0.0786023
3.114,0.0851666,0.169828,0.06862,0.0597214,-0.0550717,0.0380447,-0.0784525,0.271126,0.058027,0.00399689,0.0453326,0.0612582,0.0288702,0.00384003,0.0218469,0.0673108
3.115,0.0625836,0.142057,0.0350507,0.0679611,-0.0736874,0.002034,-0.12606,0.196664,0.0552805,0.00125031,0.0398395,0.0884189,0.0361945,-0.0852713,-0.0123328,0.0685315
3.116,-0.000892944,0.11337,0.0835736,0.0871872,-0.0691098,-0.0211594,-0.10836,0.12922,0.0549753,2.96E-05,0.056319,0.0414218,0.0471808,-0.160345,-0.0278967,0.0685315
3.117,-0.0509418,0.107877,0.0622113,0.122588,-0.0526303,-0.0492355,-0.0717386,0.0715414,0.0555856,-0.00668427,0.0764606,0.0688876,0.0728156,-0.207342,0.0401575,0.0645642
3.118,-0.0692523,0.104825,0.0585492,0.115263,-0.079791,-0.0364182,-0.0406107,0.00562347,0.0687082,0.00277618,0.0572345,0.0588168,0.0517584,-0.236638,0.0993616,0.0599866
3.119,-0.0896991,0.11276,0.0484784,0.0807785,-0.0767392,-0.0843308,-0.0454935,-0.0380167,0.0766428,-0.020112,0.0901935,0.0319614,0.0508429,-0.168889,0.185116,0.0770764
3.12,0.0204694,0.113676,0.0561078,0.0646042,-0.0392026,-0.098674,-0.0628885,-0.0706705,0.0799997,-0.0188913,0.0694415,0.0179233,0.0633551,-0.0504813,0.215634,0.0712781
3.121,0.0653302,0.11337,0.0603803,0.0530075,-0.0321835,-0.140178,-0.0616678,-0.0682291,0.0958688,-0.0332346,0.051131,0.0115146,0.0719,0.0322214,0.189083,0.0853162
3.122,0.0622784,0.110013,0.0527509,0.0423264,-0.024249,-0.128581,0.00730194,-0.110038,0.083967,-0.0475778,0.0746295,0.0383701,0.0722052,0.117365,0.0395471,0.101185
3.123,0.0815045,0.110319,0.0826581,0.0523972,-0.0184506,-0.111797,0.0576559,-0.105766,0.0775583,-0.0396433,0.0682208,0.0301303,0.0722052,0.152155,-0.0941199,0.0959973
3.124,0.0625836,0.11215,0.0612958,0.041716,-0.0126523,-0.0931809,0.17698,-0.119804,0.0626047,-0.0387277,0.0227496,0.0618686,0.108216,0.13415,-0.180179,0.0969128
3.125,0.0656354,0.116422,0.0500043,0.0527023,0.0123721,-0.0846359,0.238015,-0.132621,0.0775583,-0.0240793,-0.0178387,0.0716342,0.0642706,0.0136057,-0.146915,0.0950818
3.126,0.00948303,0.111844,0.0643475,0.0517868,0.0175601,-0.069072,0.28196,-0.115531,0.0803049,-0.0430002,0.096297,0.0865878,0.0252081,-0.140813,0.0319177,0.11858
3.127,-0.0481952,0.0813269,0.0533612,0.0395798,0.0352603,0.00691681,0.252358,-0.127128,0.0714548,-0.0500192,0.169539,0.092081,0.0572516,-0.138067,0.147274,0.102101
3.128,-0.080849,0.0764441,0.0170453,0.0163864,0.0257999,0.0407913,0.209939,-0.117973,0.0757272,-0.0503244,0.186629,0.108255,0.03711,-0.00897736,0.180844,0.0956921
3.129,-0.0365985,0.0776648,0.0469525,0.0163864,0.0361758,0.080159,0.213296,-0.108512,0.0653513,-0.0362863,0.17015,0.103983,0.0148322,0.0105539,0.22723,0.10027
3.13,0.0369489,0.0959753,0.0448163,0.0252365,0.0419742,0.0700882,0.199868,-0.0877603,0.0619943,-0.0341501,0.0224445,0.12443,0.0401617,0.00933319,0.254391,0.116139
3.131,0.10836,0.090177,0.0381024,0.019133,0.0373965,0.0932816,0.165078,-0.110343,0.0421579,-0.0512399,-0.134111,0.145182,0.0410773,0.0328317,0.266598,0.111256
3.132,0.0918805,0.0813269,0.0362714,0.0157761,0.0425845,0.0920608,0.0539938,-0.123466,0.0577219,-0.0491037,-0.161271,0.157999,0.0438239,0.0505319,0.169857,0.121327
3.133,0.0723492,0.0730872,0.0457318,0.0148605,0.0337344,0.0542191,0.0365988,-0.119804,0.0394113,-0.0616159,-0.201249,0.179972,0.0554205,0.0725046,0.139034,0.107594
3.134,0.0479352,0.0627112,0.0399335,0.00662079,0.0328189,0.0621536,0.0982443,-0.119193,0.0445993,-0.0497141,-0.162797,0.16807,0.0352789,0.0386301,0.105465,0.111866
3.135,0.0442731,0.0389075,0.0496991,0.0163864,0.0370914,0.0963333,0.254799,-0.117668,0.0287302,-0.0497141,-0.077348,0.1345,0.0349738,0.049006,0.0630457,0.0969128
3.136,0.0253522,0.0437903,0.0368817,0.0276779,0.0413638,0.0874832,0.315835,-0.110038,0.0546701,-0.0607004,-0.087724,0.0951328,0.061524,0.0920358,0.0273401,0.10851
3.137,0.0317609,0.0459265,0.0777753,0.0337814,0.029462,0.080159,0.210854,-0.117668,0.0311716,-0.0484933,-0.0834515,0.0701083,0.0828864,0.147578,0.00811401,0.0914197
3.138,0.0421368,0.0395178,0.0664838,0.0325607,0.0569278,0.0615433,0.0295798,-0.103935,0.0403268,-0.0619211,-0.0111249,0.0875034,0.0783087,0.180232,-0.00714478,0.102101
3.139,0.0219952,0.0639319,0.0567181,0.0215744,0.0404483,0.0044754,-0.140708,-0.0920328,0.0287302,-0.0729074,0.381636,0.110697,0.0703741,0.219599,-0.00592407,0.105153
3.14,0.0671613,0.12985,0.0551923,0.0136398,0.0319034,0.0282791,-0.216087,-0.0972208,0.0351389,-0.0689401,0.613265,0.130228,0.0682379,0.273615,0.00506226,0.102101
3.141,0.0589215,0.17288,0.0542767,0.029509,0.0621158,-0.0147507,-0.249046,-0.0935587,0.0317819,-0.0729074,0.441756,0.143656,0.0975348,0.280329,0.0291711,0.0865369
3.142,0.0610577,0.17288,0.0597699,0.0115036,0.0523502,-0.0931809,-0.193504,-0.099357,0.0265939,-0.0497141,0.160079,0.137247,0.0804449,0.277888,0.0157434,0.0990491
3.143,0.0622784,0.143888,0.0445111,0.0267624,0.0648624,-0.17802,-0.158714,-0.13018,0.0290353,-0.0658884,-0.0285199,0.110392,0.0841071,0.269648,-0.0132483,0.106678
3.144,0.035423,0.133512,0.0600751,0.0542282,0.0731021,-0.233257,-0.230125,-0.159477,0.0366647,-0.032319,-0.0337079,0.101541,0.0639655,0.221125,-0.0404089,0.086842
3.145,0.030235,0.122526,0.0503094,0.0734543,0.0715762,-0.173747,-0.260032,-0.194572,0.038801,-0.00821014,0.0264117,0.0633945,0.0453497,0.110652,-0.0617712,0.0932507
3.146,0.0296246,0.0859045,0.0274213,0.0673508,0.0923282,-0.0944016,-0.207542,-0.210441,0.0424631,0.0174246,0.0523517,0.0936069,0.0368048,0.0166574,-0.0645178,0.104847
3.147,0.0570905,0.0636267,0.0548871,0.0533127,0.06944,-0.0403854,-0.137657,-0.201896,0.0503976,0.0296317,0.0944659,0.0963535,0.024903,-0.0593314,-0.021488,0.106068
3.148,0.0616681,0.0749182,0.0265057,0.0227951,0.0825626,-0.0104782,0.0118796,-0.220512,0.0525339,0.0387869,0.218978,0.101236,0.054505,-0.0993094,0.0181848,0.10027
3.149,0.0445782,0.0712561,0.051225,0.0026535,0.0981265,0.0209549,0.12632,-0.259879,0.0430734,0.0448904,0.244612,0.0688876,0.0618292,-0.149663,0.0630457,0.0908093
3.15,0.0396954,0.0898718,0.0631268,-0.00375519,0.109723,0.0792435,0.17759,-0.2611,0.038801,0.0619803,0.0798175,0.0762119,0.0715948,-0.140203,0.111569,0.0969128
3.151,0.0113141,0.106656,0.0487836,-0.00528107,0.106671,0.0383499,0.17698,-0.275749,0.058027,0.103789,0.0297687,0.0579013,0.0206305,-0.0831351,0.127743,0.102406
3.152,0.000327759,0.0907874,0.0558026,-0.026033,0.109418,0.0182083,0.188576,-0.283073,0.0384958,0.0921927,0.0093219,0.0350131,0.0728156,-0.036138,0.096615,0.0956921
3.153,-0.0106586,0.0819373,0.0521405,-0.00589142,0.0932437,0.0285843,0.169961,-0.309623,0.0503976,0.1044,0.0264117,0.0310458,0.0819708,-0.00165314,0.0825769,0.112172
3.154,0.0567853,0.0730872,0.0521405,-0.00436554,0.109418,-0.0129196,0.140969,-0.316947,0.0513132,0.119353,0.168318,0.0484409,0.128052,0.0114694,0.0715906,0.104542
3.155,0.100731,0.0981116,0.0872357,0.00448456,0.0862247,-0.0519821,0.209633,-0.319389,0.0537546,0.137664,0.146346,0.041727,0.107911,0.0230661,0.0822717,0.0847058
3.156,0.0561749,0.0859045,0.0704511,0.00936737,0.0761539,-0.070903,0.253579,-0.316642,0.0626047,0.154449,0.051131,0.0502719,0.103333,0.0184885,0.0648767,0.10027
3.157,-0.0365985,0.0471472,0.040849,0.00448456,0.0663882,-0.0803635,0.26487,-0.301078,0.0595529,0.14804,-0.00257996,0.0545444,0.0947882,0.0136057,0.0615198,0.0944714
3.158,-0.080849,0.0544714,0.075639,0.0203537,0.0480777,-0.036113,0.262124,-0.314506,0.0503976,0.156585,0.119796,0.0878085,0.0966193,0.00597626,0.0609094,0.0880627
3.159,-0.0515521,0.0517249,0.0677045,0.0206589,0.0395328,0.0542191,0.192849,-0.298637,0.0421579,0.174895,0.0731036,0.0530185,0.0673224,0.0236765,0.0450403,0.0889783
3.16,0.0293195,0.0678992,0.0838788,0.0231003,0.0227481,0.152791,0.144631,-0.292838,0.0330026,0.150786,0.0209186,0.0466098,0.0654913,0.0364938,0.0343591,0.102406
3.161,0.109581,0.0834631,0.0750287,0.0182175,0.0300723,0.141194,0.0677267,-0.280937,0.0616891,0.146819,0.085921,0.0240268,0.0538947,0.0444284,0.0541956,0.0990491
3.162,0.119651,0.100858,0.0500043,0.0090622,0.00504791,0.0639847,-0.0143655,-0.268119,0.0449045,0.128814,0.117049,0.0173129,0.0377203,0.0401559,0.0328333,0.0874524
3.163,0.0815045,0.0782751,0.0692303,0.0115036,0.012067,0.0667313,-0.0610574,-0.240653,0.0525339,0.112945,0.133223,-0.00404938,0.0245978,0.057551,0.0316125,0.0871472
3.164,0.0351178,0.0868201,0.0921185,0.00997772,0.00809967,0.100606,-0.112937,-0.232414,0.0519235,0.107757,0.08409,0.0340976,0.0288702,0.0773874,0.00231567,0.0801282
3.165,0.0775372,0.0874304,0.075639,0.0343918,-0.0010556,0.124409,-0.192893,-0.201286,0.0381906,0.12149,0.0416705,0.0603427,0.0334479,0.0664011,0.00994507,0.0758557
3.166,0.0696027,0.0706457,0.0725873,0.0301193,-0.0181454,0.0893143,-0.208763,-0.165275,0.0626047,0.117217,0.131697,0.0661411,0.021546,0.0636545,0.0044519,0.0618176
3.167,0.0671613,0.0801062,0.078996,0.041716,-0.00136078,0.0566605,-0.209068,-0.117668,0.0442941,0.114471,0.127425,0.0524081,0.0230719,0.0728098,0.000484619,0.0795178
3.168,0.0937115,0.055387,0.075639,0.0993942,0.00199615,0.0282791,-0.149253,-0.111259,0.0604684,0.0836478,-0.0465253,0.0188388,0.00750793,0.0877634,0.0129968,0.0844006
3.169,0.111107,0.0410437,0.0750287,0.0627731,-0.0010556,0.114034,-0.0909647,-0.0932535,0.0656564,0.1044,-0.185991,-0.0162564,0.0166632,0.0902048,0.00597778,0.0734143
3.17,0.0519025,0.0529456,0.0866254,0.0481247,0.00565826,0.115254,-0.0128397,-0.0758585,0.0546701,0.111724,-0.0569012,-0.0394498,0.0212408,0.102717,0.0364954,0.0502209
3.171,0.0351178,0.079801,0.0649579,0.0337814,0.0111514,0.115865,0.0192038,-0.0407632,0.0418527,0.108367,0.245528,-0.0370084,0.0184943,0.102717,0.0267297,0.0700574
3.172,0.0290143,0.0913977,0.0829633,0.0258469,0.0160342,0.0713089,0.0756613,-0.0279459,0.0503976,0.116302,0.271163,-0.00740631,0.00354065,0.11706,0.046261,0.0660901
3.173,0.0793683,0.0141882,0.0573285,0.036528,0.0529605,0.0862625,0.0765768,-0.0047525,0.0555856,0.128814,0.124373,0.00571625,0.0114752,0.0743356,0.0575525,0.0670056
3.174,0.0558698,0.0407385,0.0646527,0.0731491,0.0673038,0.126241,0.0997702,0.0227133,0.0531442,0.123015,0.137496,0.0508823,0.0288702,0.101191,0.0587732,0.0486951
3.175,0.0644147,0.0248694,0.0719769,0.0905441,0.0761539,0.200398,0.0860373,0.0422446,0.0546701,0.116912,0.0566241,0.0334872,0.024903,0.0898996,0.0572473,0.0438123
