Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
4.822,0.112327,-0.0169397,0.0707562,0.0395798,0.0386172,0.08199,0.0704733,0.104806,0.0900705,0.107146,0.0435016,0.0636996,-0.146911,-0.0452933,-0.0217932,0.103016
4.823,0.103477,-0.0633264,0.0600751,0.041716,0.0401431,0.0786331,0.0625388,0.0919882,0.0677927,0.0989066,0.0914142,0.0511874,-0.0352167,-0.166448,-0.0343054,0.0959973
4.824,0.10775,-0.140536,0.0619061,0.034697,0.0343448,0.0838211,0.0671164,0.0919882,0.0360544,0.0809012,-0.0437787,0.0264682,0.105164,-0.0617728,0.00658813,0.110341
4.825,0.119041,-0.118258,0.0527509,0.0578903,0.0389224,0.0868729,0.0704733,0.0925986,0.012861,0.0921927,-0.226884,0.0453891,0.2016,0.0319162,-0.0349158,0.115223
4.826,0.111717,-0.027926,0.035661,0.0578903,0.0428897,0.0719192,0.0643698,0.0980917,-0.00544952,0.0775442,-0.207048,0.0698032,0.222962,0.0596872,-0.126774,0.119801
4.827,0.0781476,-0.00900513,0.0625165,0.0215744,0.0419742,0.08199,0.0600974,0.077645,0.0436838,0.0699149,0.13658,0.0728549,-0.0400995,0.0502267,-0.142948,0.127736
4.828,0.0448834,-0.00625854,0.0469525,0.0444626,0.0508243,0.0789383,0.0564352,0.09504,0.0699289,0.0482474,0.49211,0.0502719,-0.228393,0.036799,-0.180485,0.110951
4.829,0.0280988,-0.0264001,0.0481732,0.0465988,0.0502139,0.0526932,0.0567404,0.0993124,0.083967,0.0363455,0.40544,0.0649204,-0.192077,0.0215402,-0.126469,0.0908093
4.83,0.0238263,0.00625366,0.0554974,0.0340866,0.0377017,0.0740555,0.080239,0.0956503,0.101362,0.03543,0.0914142,0.0548496,-0.124938,0.00536591,0.01849,0.113087
4.831,0.00551575,-0.0517297,0.0655682,0.0496506,0.0456363,0.0835159,0.0497214,0.0797812,0.0986154,0.0229178,-0.0263837,0.0691928,-0.0223993,-0.09168,0.141781,0.0453381
4.832,0.0280988,-0.0166345,0.0536664,0.0215744,0.0697452,0.0816849,0.0597922,0.0932089,0.0757272,0.0101004,-0.2455,0.0865878,0.0807501,-0.136846,0.264767,0.0792126
4.833,0.040611,0.0932288,0.0622113,0.0496506,0.0975162,0.0829056,0.0671164,0.0858847,0.0888498,0.0332938,-0.113664,0.086893,0.14972,-0.129522,0.203732,0.0755505
4.834,0.0207745,0.193326,0.0689252,0.0517868,0.11247,0.0777176,0.0610129,0.0864951,0.14073,0.0207816,-0.247026,0.0548496,0.436585,-0.172857,0.0645715,0.0413709
4.835,-0.0179828,0.263212,0.0649579,0.0545334,0.141767,0.106099,0.0430075,0.067269,0.152021,-0.00363251,-0.171342,0.0337924,0.554078,-0.268072,-0.00622925,0.0340466
4.836,-0.020119,0.30319,0.0625165,0.0697922,0.162213,0.0606277,0.0628439,0.072457,0.169721,-0.0121774,0.0959918,0.0325717,0.461609,-0.237554,0.0993616,0.0554089
4.837,-0.0143207,0.279081,0.0548871,0.0673508,0.183576,0.0768021,0.0597922,0.0755087,0.181623,0.00704865,0.296187,0.0331821,0.406067,-0.148443,0.316647,0.0615125
4.838,-0.0170673,0.200956,0.0368817,0.0310349,0.097211,0.0835159,0.0500266,0.0642172,0.17674,0.00735382,0.195784,0.0496616,0.103028,-0.0837454,0.361813,0.0847058
4.839,-0.0231708,0.0889563,0.0298627,-0.00833282,-0.00349701,0.0710037,0.0649802,0.0501791,0.139509,0.0140677,0.144515,0.0383701,-0.0867914,-0.0379691,0.240658,0.0688367
4.84,-0.0143207,0.012052,0.0481732,-0.024202,0.00108063,0.0941971,0.0610129,0.0489584,0.0732858,0.00521759,-0.0663617,0.0133456,-0.133788,0.00994354,0.182675,0.0551038
4.841,0.0647198,-0.0758386,0.0442059,-0.0525833,0.0297672,0.0774124,0.0527731,0.0571982,0.00126434,0.0165091,-0.2809,0.0334872,-0.233581,0.106074,0.133541,0.09203
4.842,0.0677716,-0.122531,0.0487836,-0.0998856,0.0889712,0.067952,0.0662009,0.0571982,-0.0713675,-0.0109567,0.0999591,0.0453891,-0.176818,0.15185,0.0996667,0.0703625
4.843,0.0497662,-0.166171,0.0521405,-0.0629593,0.130475,0.0636795,0.0707785,0.0535361,-0.0762503,-0.0170602,0.704207,0.0402011,-0.0541376,0.176875,0.0221521,0.0892834
4.844,0.0393903,-0.137179,0.0399335,0.0221848,0.14787,0.0664261,0.0784079,0.029122,-0.0622122,-0.00637909,0.655074,0.0530185,0.121339,0.0914255,-0.0864905,0.0670056
4.845,0.0796735,-0.122531,0.0509198,0.0783371,0.147565,0.0838211,0.064675,0.0288168,-0.0576346,-0.0265207,0.188765,0.0710239,0.108521,-0.0651297,-0.037052,0.0618176
4.846,0.0952374,-0.107577,0.0643475,0.0887131,0.0685245,0.0356033,0.080239,0.0602499,-0.0295584,-0.0430002,-0.131669,0.0887241,0.0902106,-0.0556693,-0.0224036,0.0767712
4.847,0.0998151,-0.00412231,0.0683148,0.186064,0.0343448,0.0728348,0.0814597,0.0269858,0.00523163,-0.0216379,-0.200334,0.0734653,0.190003,-0.00348419,0.0310022,0.119191
4.848,0.0613629,0.0471472,0.0570233,0.237029,0.0361758,0.0755814,0.0713889,0.0398032,0.0360544,-0.0228586,-0.327897,0.0640048,0.203736,0.0407663,0.102413,0.0755505
4.849,0.101036,0.0547766,0.0643475,0.228789,0.0569278,0.0728348,0.0784079,0.0242392,0.0644357,-0.0243845,-0.313554,0.0810947,0.26355,0.0828806,0.135983,0.0914197
4.85,0.0998151,0.0144934,0.0521405,0.205595,0.0605899,0.0761917,0.0710837,0.0245444,0.0702341,-0.0503244,-0.0819257,0.0511874,0.20282,0.0969186,0.124081,0.0886731
4.851,0.103477,-0.0685144,0.0576337,0.180571,0.0523502,0.0789383,0.0637595,0.0205771,0.078779,-0.0384225,0.129561,0.0600375,-0.0266718,0.0837961,0.113705,0.0789075
4.852,0.0708234,-0.027926,0.0832684,0.145476,0.0148135,0.0606277,0.0530783,0.0208823,0.0348337,-0.000580749,0.103011,0.0380649,-0.321166,0.0670114,0.0224573,0.0575452
4.853,0.0396954,0.0602698,0.0683148,0.140288,-0.0123471,0.0508621,0.0549094,0.0315634,0.0348337,0.0235281,0.242781,0.0118198,-0.496337,0.0407663,-0.00378784,0.0587659
4.854,0.0332867,0.067594,0.046037,0.110991,-0.0273007,0.0725296,0.0677267,0.0437704,0.0195749,0.025054,0.287032,0.0163974,-0.447509,-0.0330862,-0.0471228,0.0428967
4.855,0.121483,0.0297522,0.0603803,0.109465,-0.02608,0.0496414,0.0683371,0.0260703,0.0418527,0.0223074,0.0715778,0.026163,-0.23175,-0.0758108,-0.0547522,0.0593762
4.856,0.112938,0.0312781,0.056413,0.113737,-0.0126523,0.0587967,0.080239,0.0358359,0.0449045,0.0213919,0.252852,0.0340976,-0.0858759,-0.10938,-0.0938147,0.0514417
4.857,0.08242,0.0917029,0.0515302,0.0819992,0.0105411,0.0572708,0.0704733,0.0141684,0.108686,0.0174246,0.373397,0.0749912,-0.107849,-0.0764212,0.00536743,0.0486951
4.858,0.0879132,0.158231,0.0576337,0.0536179,-0.0144833,0.0560501,0.0555197,0.0159995,0.139509,0.0308524,0.0978229,0.101847,-0.0983881,0.00322968,0.0526697,0.0517468
4.859,0.0967633,0.191801,0.0677045,0.03134,0.00413239,0.0676468,0.08207,0.0202719,0.170637,0.0137625,0.189376,0.100016,0.277283,0.0969186,0.0413782,0.0874524
4.86,0.0451886,0.158842,0.0490887,-0.00314484,0.0306827,0.0566605,0.104653,0.00867523,0.188032,0.00216583,-0.111833,0.10795,0.475648,0.162226,-0.014469,0.0703625
4.861,0.0577008,0.0907874,0.0603803,-0.024202,0.0486881,0.0328568,0.0851218,0.00989593,0.161787,-0.0256052,-0.149675,0.0640048,0.303528,0.157649,0.0175745,0.0938611
4.862,0.04763,0.0678992,0.0576337,0.0090622,0.0471622,0.0621536,0.0927512,0.0385825,0.106245,-0.0344553,-0.178056,0.0630893,0.120728,0.163447,0.0563318,0.0892834
4.863,0.0168073,0.057218,0.0484784,0.0166916,0.0801212,0.0468948,0.0738303,0.0300375,0.0955637,-0.0341501,0.0273273,0.0792636,0.00140442,0.213191,0.102413,0.095387
4.864,0.00551575,0.0730872,0.0374921,-0.00100861,0.12956,0.0688675,0.0671164,0.0300375,0.078779,-0.0402536,0.281234,0.123819,-0.0120233,0.207697,0.084408,0.0789075
4.865,0.0149762,0.0932288,0.0219281,-0.0214554,0.108808,0.0487259,0.0790183,0.0352255,0.0595529,-0.0362863,0.381942,0.112528,-0.00439392,0.193965,0.0819665,0.0822644
4.866,-0.00180847,0.0871252,0.0423749,-0.041597,0.11308,0.0487259,0.0839011,0.0315634,0.023237,-0.0158395,0.150313,0.0478305,0.0502325,0.180842,0.0850183,0.0834851
4.867,0.0110089,0.0566077,0.0667889,-0.00619659,0.0621158,0.0566605,0.0686423,0.0126425,-0.0530569,-0.0167551,-0.0498822,-0.0162564,0.0645758,0.0935617,0.0831873,0.0712781
4.868,0.0500714,0.0343298,0.0466473,0.0472092,0.0608951,0.0639847,0.0790183,0.0388876,-0.110735,-0.0140085,-0.0291302,-0.0049649,0.0676276,-0.0584158,0.0444299,0.0654797
4.869,0.0808942,-0.0129724,0.0487836,0.0771164,0.0654727,0.0624588,0.0689474,0.0541464,-0.0970023,-0.0249948,0.11064,0.019144,0.184815,-0.0477347,0.030697,0.0660901
4.87,0.0671613,-0.0724817,0.0609906,0.0609421,0.0608951,0.0591019,0.0738303,0.0459067,-0.0622122,-0.0274362,0.247359,0.0344028,0.181153,0.0133005,0.0276453,0.0749402
4.871,0.0537335,-0.0849939,0.0649579,0.0398849,0.0410587,0.0465897,0.0793234,0.0538412,-0.0442068,-0.0231638,0.161299,0.0606479,0.150941,0.0248972,0.0947839,0.0679211
4.872,0.054649,0.0239539,0.0463422,0.053923,0.0288516,0.0560501,0.0762717,0.0434653,-0.0661795,-0.0118723,-0.258317,0.0740756,0.100587,0.0145212,0.133236,0.0853162
4.873,0.0241315,0.11215,0.0423749,0.0954269,0.0178653,0.0496414,0.0738303,0.0510947,-0.061907,-0.00576874,-0.398698,0.0801791,0.101197,-0.0224051,0.141171,0.0758557
4.874,0.0323712,0.12222,0.0588544,0.177824,0.0257999,0.0508621,0.0570456,0.0483481,-0.0497,-0.0195016,-0.223222,0.0942172,0.0569464,-0.018743,0.149105,0.0825696
4.875,0.0140607,0.0538611,0.0396283,0.288298,0.0178653,0.0444534,0.0695578,0.0477377,-0.0429861,-0.0414743,0.0993488,0.0777377,0.0548102,0.00719696,0.125302,0.0856213
4.876,0.0125348,0.0209021,0.0445111,0.344756,0.00443756,0.0563553,0.0756613,0.0404135,-0.100054,-0.058259,0.0758502,0.113138,0.130189,0.0487009,0.0981409,0.0889783
4.877,0.0274884,0.0157141,0.051225,0.330412,-0.0160092,0.0273636,0.0765768,0.0556723,-0.140642,-0.0484933,-0.148454,0.0948276,0.122864,0.0642648,0.0560266,0.0557141
4.878,0.0412213,0.0477576,0.0625165,0.296843,-0.0346249,0.0456741,0.071694,0.0492636,-0.165972,-0.0701608,-0.0553754,0.107035,0.129273,0.054194,0.041073,0.0792126
4.879,0.0241315,0.0483679,0.0347455,0.176299,0.013898,0.0587967,0.0729147,0.0602499,-0.0951712,-0.0594797,0.420699,0.0823154,0.103028,0.0374094,0.0221521,0.103627
4.88,0.0213849,0.083158,0.0533612,0.113127,0.024274,0.0557449,0.0314108,0.0358359,0.00156952,-0.0579538,0.251937,0.0548496,0.0523688,0.0267282,0.0477869,0.0633435
4.881,0.0143658,0.0755286,0.0496991,0.0240158,0.0608951,0.0557449,0.0719992,0.0333945,0.073591,-0.032319,-0.0923016,0.020975,0.0456549,0.0322214,0.0804407,0.0502209
4.882,0.0140607,0.0740027,0.0225385,-0.0287796,0.111859,0.074971,0.0863425,0.0437704,0.0687082,-0.000580749,-0.0111249,0.0185336,0.0178839,0.0438181,0.07922,0.0444226
4.883,0.0161969,0.0508093,0.053056,-0.0895096,0.195172,0.0475052,0.071694,0.0425497,0.0726755,0.0329886,0.106368,0.0402011,0.0523688,0.0166574,0.101193,0.0544934
4.884,0.0207745,0.0395178,0.0442059,-0.102327,0.2263,0.0566605,0.0579611,0.0346152,0.0604684,0.0662527,0.0377032,0.0987949,0.0554205,0.0398508,0.0743372,0.0352673
4.885,0.0396954,0.0135779,0.0271161,-0.0602127,0.203717,0.0487259,0.0814597,0.044686,0.169416,0.0949393,0.00688049,0.0792636,0.00323547,0.0529733,0.0517542,0.024281
4.886,0.0451886,-0.00381714,0.0359662,-0.0556351,0.0703555,0.0462845,0.0674216,0.0205771,0.223127,0.143767,-0.0392011,0.0554599,-0.0278925,0.0548044,0.0563318,0.0343518
4.887,0.0366437,-0.0206018,0.0377972,-0.046785,-0.00685394,0.0533035,0.064675,0.0312582,0.249677,0.184356,-0.171647,0.0582065,-0.0187372,0.0581613,0.0523645,0.0514417
4.888,0.0454938,-0.0605798,0.03383,-0.0397659,0.0245792,0.059407,0.0585715,0.0355307,0.321089,0.23532,-0.260148,0.0579013,-0.0248407,0.0416818,0.0743372,0.0255017
4.889,0.0647198,-0.088656,0.061601,-0.0455643,0.0737125,0.0301102,0.0658957,0.00714935,0.376325,0.264007,-0.298906,0.0743808,-0.0608514,0.0480905,0.0523645,0.0758557
4.89,0.0409161,-0.0972009,0.035661,-0.0696732,0.0938541,0.0444534,0.0823752,0.0163046,0.44499,0.3049,-0.317216,0.076517,-0.0837396,0.0404611,0.0734216,0.102406
4.891,0.0592267,-0.0334192,0.0387128,-0.0348831,0.0407535,0.0468948,0.052468,0.00745453,0.446211,0.300323,0.395674,0.0557651,-0.00500427,0.0459543,0.0944788,0.0889783
4.892,0.0772321,0.0404334,0.0280316,0.00875702,-0.0352353,0.0490311,0.0527731,0.0217978,0.3925,0.263701,0.733504,0.0603427,0.138734,0.0325265,0.0627405,0.0926404
4.893,0.0787579,0.0599646,0.0365765,0.085051,-0.0556821,0.0673416,0.0466696,0.00379242,0.232588,0.245696,0.443282,0.0493564,0.105164,0.0438181,0.0715906,0.0956921
4.894,0.0366437,0.0279211,0.0371869,0.099089,-0.0736874,0.0493362,0.04728,0.0105063,0.121809,0.252715,0.171675,0.0444736,0.0120856,0.049006,0.0548059,0.106068
4.895,-0.00363953,0.0032019,0.0463422,0.100005,-0.0498837,0.0252274,0.0353781,-0.00139557,0.0351389,0.237762,0.114302,0.0447787,-0.0266718,0.0499216,0.0456506,0.10973
4.896,-0.00821716,-0.0160242,0.0384076,0.0755905,-0.064227,0.0548294,0.0738303,0.00501312,-0.0295584,0.230437,0.143904,0.0588168,0.01117,0.0572458,0.0627405,0.108204
4.897,0.0586163,-0.00747925,0.056413,0.0136398,-0.0730771,0.0417068,0.0643698,0.00928558,-0.0622122,0.203887,0.0883624,0.0664462,0.0224615,0.0706735,0.0429041,0.0856213
4.898,0.092796,-0.0181604,0.0600751,-0.0116898,-0.0523251,0.0459793,0.0622336,-0.00170074,-0.0591605,0.190459,-0.0279095,0.0701083,0.0157477,0.0682321,0.0322229,0.045033
4.899,0.0775372,-0.0318933,0.0493939,0.0273727,-0.0483578,0.0603226,0.0558249,0.0123373,-0.0545828,0.163909,-0.180497,0.0994052,0.0255133,0.0496164,0.0407678,0.0288586
4.9,0.0744855,0.00137085,0.0777753,0.0310349,-0.00715912,0.0395706,0.0814597,0.00287689,-0.0179617,0.164214,-0.213151,0.0948276,0.0657965,0.0746408,0.0294763,0.0270276
4.901,0.0808942,0.0236487,0.0728925,0.0481247,-0.0108212,0.0603226,0.0567404,0.006539,-0.00331329,0.152007,0.0276324,0.111307,0.0590826,0.0648752,0.0151331,0.0285535
4.902,0.0692975,0.0218176,0.0930341,0.104277,0.0148135,0.0462845,0.0536887,0.00806488,-0.00636505,0.156585,0.228743,0.112833,0.0380255,0.0831857,0.0215417,0.0306897
4.903,0.0848614,0.0209021,0.0857098,0.0865768,0.00321686,0.0472,0.0558249,0.00104584,0.0235422,0.136748,0.0724933,0.103983,0.0444342,0.0813547,0.0221521,0.0230603
4.904,0.0577008,0.0547766,0.102189,0.112822,0.0154239,0.0496414,0.0771872,0.00592865,-0.004534,0.141021,0.040755,0.103678,0.0410773,0.0947824,0.0523645,0.0514417
4.905,0.0787579,0.172574,0.0927289,0.122282,0.0245792,0.031636,0.0564352,-0.00994049,-0.18001,0.145598,0.280013,0.103067,0.0291754,0.106684,0.0264246,0.0389294
4.906,0.0674664,0.247037,0.0735028,0.0963425,0.0270206,0.0264481,0.0823752,0.00898041,-0.295977,0.139495,0.34471,0.0728549,0.0169684,0.0966135,0.0194055,0.0639539
4.907,0.0451886,0.371244,0.0716718,0.0636887,0.0193912,0.0603226,0.0372092,0.00928558,-0.262102,0.135833,0.260787,0.0731601,0.0709845,0.0953928,0.0154382,0.0840955
4.908,0.0329816,0.354764,0.0838788,0.0514816,0.0267154,0.0606277,0.0466696,-0.00444733,-0.142168,0.153838,0.0294635,0.0414218,0.112183,0.081965,0.00780884,0.120411
4.909,0.0634991,0.262296,0.0747235,-0.0135208,0.0422794,0.0667313,0.0396506,0.00470795,0.0226266,0.158721,-0.0245526,0.0585117,0.126526,0.0721994,0.00811401,0.174733
4.91,0.0665509,0.175321,0.0774701,-0.0525833,0.029462,0.0438431,0.038735,-0.00536285,0.234419,0.130034,-0.077348,0.0615634,0.191224,0.0468698,-0.0175208,0.214406
4.911,0.0689923,0.0773596,0.0832684,-0.041597,0.0477725,0.0581863,0.0561301,0.00959076,0.406233,0.135833,0.0749347,0.0731601,0.163148,0.0255075,-0.0272864,0.224171
4.912,0.0543439,0.00350708,0.0725873,0.0459885,0.0474673,0.0371292,0.0570456,-0.00688873,0.447126,0.14804,0.186629,0.0475253,0.13263,0.0487009,-0.0288123,0.261708
4.913,0.0219952,-0.0663782,0.0518353,0.0661301,0.0587589,0.0493362,0.0655905,-0.00749908,0.407148,0.125152,0.0688312,0.0490512,0.109437,0.0444284,-0.0147742,0.28246
4.914,0.00215881,-0.0856043,0.06862,0.0322556,0.0908023,0.0551346,0.0454489,-0.00749908,0.287519,0.112639,0.0123737,0.0279941,0.00903381,0.0621286,-0.00744995,0.304127
4.915,0.0607526,-0.0450159,0.061601,-0.0205399,0.133222,0.0560501,0.0607077,-0.0102457,0.148054,0.0348196,0.0599811,0.041727,-0.135314,0.0602975,0.0169641,0.310231
4.916,0.0903546,0.0160193,0.0521405,-0.0669266,0.143903,0.0404861,0.0475851,-0.00963532,-0.0237601,-0.00485321,0.113692,0.0359287,0.0593878,0.0596872,0.0139124,0.321827
4.917,0.0622784,0.0413489,0.0420697,-0.0922562,0.136884,0.0560501,0.0527731,0.016915,-0.108294,-0.0494089,0.105147,-0.0025235,0.132935,0.0532785,0.0291711,0.321522
4.918,0.0802838,-0.0215173,0.0576337,-0.0950027,0.117353,0.0560501,0.0451437,0.0053183,-0.151018,-0.0628366,0.096297,-0.0205289,0.00262512,0.0728098,0.0468713,0.365468
4.919,0.0570905,-0.0572229,0.0399335,-0.026033,0.106977,0.0609329,0.0570456,0.00592865,-0.147967,-0.114106,0.0718829,-0.024191,-0.145995,0.0621286,0.0395471,0.310231
4.92,0.0427472,-0.0117517,0.0579388,0.00814667,0.103925,0.0606277,0.0597922,0.0156943,-0.0658743,-0.140046,0.168318,-0.0156461,-0.165222,0.0621286,0.0667078,0.272084
4.921,0.0168073,0.0511145,0.0762494,0.0426315,0.0825626,0.0761917,0.0713889,0.029122,-0.0554984,-0.136079,0.133528,0.000528259,0.139954,0.0648752,0.0831873,0.270253
4.922,0.0451886,0.0999426,0.0576337,0.0945114,0.105146,0.0719192,0.0909201,0.0352255,-0.0429861,-0.145234,0.0566241,0.0218906,0.16742,0.0554147,0.0697595,0.219899
4.923,0.063194,0.136869,0.0493939,0.081694,0.0923282,0.0908401,0.054299,0.0233237,0.00462128,-0.15561,0.115523,0.041727,0.0859381,0.0737253,0.0612146,0.182057
4.924,0.0686871,0.193937,0.0393231,0.0835251,0.0929385,0.0600174,0.064675,0.0361411,0.0696237,-0.154695,0.0804279,0.0350131,0.0401617,0.0721994,0.0590784,0.122548
4.925,0.0717389,0.225675,0.0429852,0.0951218,0.101483,0.040181,0.0738303,0.0358359,0.0711496,-0.136384,0.0370929,0.0459995,0.0291754,0.0679269,0.0621301,0.103932
4.926,0.0665509,0.182035,0.0445111,0.0682663,0.0599796,0.0691727,0.0890891,0.0425497,0.0522287,-0.0787058,0.045943,0.0484409,0.0303961,0.0624338,0.0520593,0.062428
4.927,0.0525128,0.108182,0.0496991,0.0667404,0.0276309,0.0539139,0.0793234,0.0428549,0.0125558,-0.0292673,0.0670001,0.0386752,0.0505377,0.062739,0.0633508,0.05724
4.928,0.0387799,0.0254797,0.0377972,0.0462936,0.0123721,0.0615433,0.0829855,0.0327841,0.0235422,0.0537405,0.0193927,0.02952,0.0291754,0.0779977,0.0438196,-0.0636096
4.929,0.0430524,-0.0373865,0.0390179,0.0594162,0.00199615,0.0356033,0.0781027,0.0279013,0.028425,0.0793753,0.00901672,0.0655307,0.0346686,0.0572458,0.0377161,-0.127086
4.93,0.0244366,-0.022738,0.0451215,0.097258,-0.041644,0.0514725,0.0896994,0.0193564,0.0198801,0.0967703,0.000471802,0.0768222,0.0282599,0.0337473,0.063656,-0.188427
4.931,0.032066,0.0254797,0.0368817,0.124113,-0.0428647,0.0551346,0.0784079,0.0285117,-0.0460379,0.112945,0.0483844,0.0899448,0.0490118,0.0114694,0.070675,-0.209789
4.932,0.0747906,0.0263953,0.0262006,0.166228,-0.0120419,0.0676468,0.0466696,0.0379721,-0.0744193,0.120574,0.0447223,0.0865878,0.0505377,0.00384003,0.0657922,-0.228099
4.933,0.0854718,0.0193762,0.020097,0.157683,0.00840485,0.0615433,0.0506369,0.0385825,-0.0454275,0.0958548,0.0465533,0.0579013,0.0703741,-0.00745148,0.0389368,-0.236644
4.934,0.0436627,0.024259,0.030473,0.113737,0.0279361,0.052388,0.0793234,0.0385825,0.106245,0.0366507,0.018172,0.0200595,0.0453497,0.00963837,0.0377161,-0.256786
4.935,0.0290143,0.0395178,0.0384076,0.0496506,0.0370914,0.045369,0.0774924,0.0495688,0.246626,-0.0286569,0.00962707,0.0252475,0.047486,0.00841766,0.00658813,-0.225658
4.936,0.0415265,0.0379919,0.0298627,0.0234055,0.0602847,0.0597122,0.0726096,0.0571982,0.31529,-0.142487,-0.0083783,-0.03121,0.0627448,0.00322968,0.0316125,-0.17683
4.937,0.0342023,0.0508093,0.0292523,0.0392746,0.0389224,0.0340775,0.0692526,0.0599448,0.414472,-0.22519,0.0178668,-0.0159512,0.0236823,-0.0217947,0.023678,-0.143871
4.938,0.0491559,0.0282263,0.0289471,0.119841,0.0160342,0.0545242,0.0689474,0.0718466,0.427595,-0.323457,-0.000443726,0.00266449,0.0239874,-0.0324759,0.0371057,-0.14265
4.939,0.0790631,0.0233435,0.0240643,0.11801,0.00871002,0.052388,0.0796286,0.0715414,0.359236,-0.371675,0.00596497,0.00419037,0.000488891,-0.0477347,0.0389368,-0.139293
4.94,0.0555646,0.0193762,0.0216229,0.0328659,0.0444156,0.0359085,0.0784079,0.0767294,0.264021,-0.3732,0.0273273,0.0185336,-0.0248407,-0.0513968,0.0541956,-0.131969
4.941,0.0134503,0.0218176,0.0307782,-0.00283966,0.0172549,0.0429276,0.0625388,0.107247,0.149275,-0.377168,0.0203082,0.0319614,-0.0962518,-0.0605521,0.0627405,-0.138988
4.942,0.00765198,-0.00198608,0.0341351,-0.000398254,0.0224429,0.0499466,0.0732199,0.138985,0.0455148,-0.337495,0.000166626,0.0136508,-0.11975,-0.076116,0.0477869,-0.132885
4.943,0.00460022,0.0209021,0.0362714,-0.0477005,0.0358707,0.0459793,0.0811545,0.117318,0.0183542,-0.288667,0.0154254,0.02952,-0.141113,-0.0681815,0.0453455,-0.137157
4.944,0.0192487,0.0428748,0.0439008,0.0206589,-0.0135678,0.0450638,0.0774924,0.133187,0.0571115,-0.211762,0.0190875,0.0276889,-0.104492,-0.0599417,0.051449,-0.137767
4.945,0.0317609,0.0218176,0.0402386,0.0664352,-0.00441254,0.0618485,0.0829855,0.159127,0.160566,-0.141267,-0.00013855,0.020975,-0.0419305,-0.0611624,0.0554163,-0.14265
4.946,0.115684,0.0324988,0.0475629,0.0682663,-0.0321835,0.0529984,0.0881735,0.151192,0.182844,-0.0988474,-0.0178387,0.0246371,0.22876,-0.0550589,0.0630457,-0.174083
4.947,0.103172,0.01724,0.0457318,0.064299,-0.0453061,0.0511673,0.0866476,0.136239,0.158125,-0.032319,-0.0221112,0.0380649,0.305665,-0.0398001,0.0578577,-0.208263
4.948,0.0720441,0.0410437,0.0194867,0.0823044,-0.0245541,0.0493362,0.0817648,0.14631,0.0555856,-0.00424286,-0.00654724,0.0463046,0.194581,-0.025762,0.0279504,-0.187816
4.949,0.0741803,0.0303625,0.0591595,0.0578903,-0.0233334,0.0734451,0.0863425,0.142647,-0.0307791,0.0665579,0.0187823,0.0438632,0.0905157,-0.0416312,0.0163538,-0.172252
4.95,0.00673645,0.00900024,0.0588544,0.0462936,-0.0245541,0.0459793,0.100991,0.144173,-0.150713,0.121795,0.0142047,0.0237216,0.099671,-0.048345,0.0621301,-0.154857
4.951,-0.000892944,0.00289673,0.0655682,0.0389694,-0.0547665,0.0352982,0.0939719,0.150582,-0.280413,0.152007,0.0193927,0.0481357,0.101502,-0.0355277,0.0377161,-0.138378
4.952,-0.00241882,0.0169348,0.0561078,0.0429367,-0.0425595,0.0520828,0.087258,0.147225,-0.420489,0.190459,0.0203082,0.0426425,0.137208,-0.025762,0.0337488,-0.145397
4.953,0.0284039,0.0157141,0.06862,0.048735,-0.0294369,0.0554398,0.0817648,0.145089,-0.472674,0.207244,0.00962707,0.0527133,0.108216,-0.0355277,0.0285608,-0.102367
4.954,0.0161969,-0.00137573,0.0826581,0.0472092,-0.0147885,0.0563553,0.0912253,0.109994,-0.368304,0.203277,0.0291583,0.0282993,0.087464,-0.0349173,0.0218469,-0.0687976
4.955,0.0201642,-0.0123621,0.063432,0.0462936,0.00504791,0.0481155,0.0817648,0.100838,-0.161089,0.222808,0.0218341,0.0395908,0.10608,-0.0260672,0.0194055,-0.0184436
