Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
4.082,-0.0683368,0.00900024,0.0335248,0.0310349,0.0648624,0.0813797,-0.102256,0.161873,0.0714548,0.0870047,-0.025163,0.0258578,0.054505,0.0520578,0.0526697,-0.00287964
4.083,-0.123879,0.0315833,0.0661786,0.00875702,0.100263,0.0673416,-0.0866922,0.141427,0.0397165,0.0390921,0.0215289,0.0145663,0.0554205,0.0334421,0.0126917,-0.00348999
4.084,-0.191017,0.0419592,0.0631268,0.000822449,0.085004,0.0542191,-0.0543436,0.12922,0.0244577,0.0613699,0.0621173,-0.00557526,0.0264288,0.0487009,0.00841919,-0.010509
4.085,-0.318276,0.0367712,0.0432904,0.0426315,0.0712711,0.0362137,0.0109641,0.115182,0.0470407,0.0696097,0.0654742,0.0264682,0.038941,0.0383249,-0.0211829,-0.00867798
4.086,-0.279518,0.0559973,0.0689252,0.0923752,0.0428897,0.00722198,0.0549094,0.11213,0.0391061,0.0589285,0.0624225,0.113748,0.0328375,0.106379,-0.0449866,0.019093
4.087,-0.225502,0.0364661,0.0600751,0.180266,0.0373965,0.0337723,0.0875632,0.0935141,0.063215,0.0830374,0.0645587,0.174478,0.0364996,0.224482,-0.0504797,0.0245862
4.088,0.0284039,0.00838989,0.075639,0.118315,0.0557071,0.045369,0.106484,0.0733725,0.0464304,0.0549612,0.0416705,0.180887,0.0325323,0.234858,-0.0172156,0.0386243
4.089,0.574058,0.0157141,0.0722821,0.0758957,0.0184756,0.0383499,0.246865,0.039498,0.0491769,0.0555716,0.0425861,0.0551547,0.0334479,0.236994,-0.0205725,0.0419812
4.09,0.800804,0.0129675,0.030473,0.0658249,0.0203067,0.0444534,0.329568,0.0364462,0.0497873,0.045806,0.0660846,-0.0177823,0.044129,0.215632,-0.0910681,0.0245862
4.091,0.627769,0.0178503,0.0457318,0.113737,0.0401431,0.0609329,0.318886,0.00837006,0.0708444,0.0488577,0.0865314,0.0252475,0.0242926,0.164668,-0.248234,0.0547986
4.092,0.261863,-0.00137573,0.0777753,0.0826096,0.0862247,0.0740555,0.26426,-0.0154337,0.0751169,0.0763235,0.0825641,0.0154819,0.0508429,0.137507,-0.337345,0.0306897
4.093,-0.218788,0.00838989,0.106767,0.00387421,0.0514346,0.108846,0.230996,-0.0279459,0.0732858,0.0308524,0.0886676,-0.0156461,0.0395514,0.0657907,-0.275699,0.0377087
4.094,-0.320107,0.0511145,0.080827,-0.043428,0.00993073,0.12563,0.183388,-0.0596841,0.0705392,0.0503836,0.0895831,-0.0702725,0.0456549,-0.0303397,-0.166447,0.0465588
4.095,-0.115944,0.067594,0.0591595,-0.11606,-0.0346249,0.130513,0.126015,-0.0667032,0.0754221,0.0747977,0.0779864,-0.146261,0.0392462,-0.0733694,0.0523645,0.0322156
4.096,-0.0146259,0.0440955,0.0463422,-0.192659,-0.0581235,0.13387,0.0512473,-0.0911172,0.0488718,0.0339041,0.0752399,-0.185629,0.0517584,-0.106023,0.225704,0.0544934
4.097,0.0744855,0.0370764,0.0655682,-0.228365,-0.0205869,0.161336,0.0179831,-0.107597,0.0601633,0.0296317,0.0670001,-0.235067,0.0538947,-0.155462,0.298947,0.0767712
4.098,0.0564801,0.045011,0.0750287,-0.239046,0.0169498,0.157979,-0.0345071,-0.123161,0.063215,0.0314627,0.05815,-0.136496,0.0459601,-0.122808,0.321224,0.0776868
4.099,0.0680768,0.0688147,0.0603803,-0.192964,-0.008685,0.135396,-0.0912698,-0.14788,0.056196,0.0189505,0.075545,-0.00343903,0.0590826,-0.149663,0.237606,0.090199
4.1,0.118126,0.0291418,0.0432904,-0.127962,-0.0297421,0.102132,-0.12667,-0.150321,0.0796945,0.030242,0.0813434,0.129618,0.0609137,-0.108159,0.158566,0.0914197
4.101,0.101646,-0.00839478,0.0765546,-0.0202347,-0.046832,0.0429276,-0.168784,-0.153373,0.0555856,0.0320731,0.0795123,0.224527,0.0447394,-0.058721,0.162228,0.0999646
4.102,0.122398,-0.0068689,0.0527509,0.170195,-0.0422543,-0.0132248,-0.119346,-0.154289,0.0644357,0.0210867,0.0749347,0.308145,0.0462653,-0.000432434,0.242184,0.106068
4.103,0.108055,-0.0138879,0.0381024,0.275786,-0.0355405,-0.0211594,-0.0430521,-0.146354,0.0668771,0.0256644,0.0694415,0.28129,0.0575568,0.06457,0.306576,0.0892834
4.104,0.068382,0.0032019,0.0417645,0.208952,-0.0102109,-0.00223846,0.00882782,-0.16558,0.0534494,0.0293265,0.0673053,0.17631,0.0676276,0.0422922,0.212277,0.0837903
4.105,0.0787579,0.0114416,0.0350507,0.217497,-0.00654877,-0.00040741,0.0384299,-0.18206,0.056196,0.0259695,0.073714,0.0517978,0.0496222,-0.00958771,0.214108,0.0865369
4.106,0.0851666,0.00869507,0.0371869,0.280363,0.00809967,-0.00834198,0.0176779,-0.189079,0.0677927,0.0278006,0.05815,-0.0159512,0.0563361,0.000483093,0.171078,0.0782971
4.107,0.0561749,-0.0154138,0.0387128,0.21414,0.0377017,0.0331619,-0.0189432,-0.146964,0.0476511,0.0259695,0.0673053,-0.0425015,0.0468756,0.057551,0.108822,0.0715832
4.108,0.00765198,0.0111365,0.0435956,0.125334,0.0529605,0.0710037,-0.0171121,-0.133537,0.0598581,0.0516043,0.0657794,-0.0952969,0.0404669,0.143,0.058468,0.09203
4.109,-0.00882751,0.0160193,0.0188763,-0.0101639,0.0492984,0.0551346,0.0027243,-0.11248,0.0223215,0.0274954,0.0578448,-0.144735,0.0349738,0.0877634,0.0590784,0.0535779
4.11,0.0445782,0.0337195,-0.0104205,-0.0211502,0.0489932,0.0563553,0.0628439,-0.115836,0.0635202,0.0317679,0.0654742,-0.0833951,0.0276495,0.0612131,0.00475708,0.0651746
4.111,0.0738751,0.0202917,0.0231488,-0.00589142,0.0502139,0.0774124,0.101906,-0.114616,0.061384,0.0339041,0.0566241,-0.0495206,0.0242926,0.0352731,-0.0126379,0.0544934
4.112,0.0448834,0.0315833,0.0246747,0.100615,0.0541812,0.0713089,0.173012,-0.0865396,0.0656564,0.014678,0.0618121,-0.0650845,0.0429083,-0.0767264,0.0474817,0.0425916
4.113,0.0137555,-0.0093103,0.0155194,0.222075,0.0483829,0.0496414,0.239846,-0.066398,0.0305612,0.0244437,0.0752399,-0.0357877,0.047486,-0.0999197,0.0807458,0.0474744
4.114,0.0241315,0.0154089,0.0371869,0.245573,0.0474673,0.0584915,0.216653,-0.0911172,0.0531442,0.0216971,0.0676105,0.0298251,0.0584723,-0.0724539,0.0651819,0.0496106
4.115,0.106224,0.0303625,0.0332196,0.234282,0.0508243,0.0694778,0.296914,-0.0441202,0.0644357,0.0531302,0.0624225,0.126566,0.0621344,-0.0220999,0.0328333,0.0380139
4.116,0.188011,0.0358557,0.0558026,0.179045,0.0523502,0.0771072,0.277077,-0.0502237,0.0595529,0.0235281,0.0554034,0.124735,0.0612189,0.0371042,-0.0169104,0.0255017
4.117,0.271019,0.0541663,0.0524457,0.104277,0.0651675,0.0615433,0.25602,-0.0261148,0.0571115,0.0183401,0.0682208,0.0997104,0.0563361,0.163142,-0.0880164,0.0123792
4.118,0.245384,0.0215125,0.0542767,0.0444626,0.0599796,0.0325516,0.305764,-0.00749908,0.0693185,0.0259695,0.0816486,0.074686,0.0517584,0.143916,-0.144169,0.0108533
4.119,0.0854718,0.0248694,0.0451215,0.0356125,0.0575381,0.0435379,0.297219,-0.00963532,0.0384958,0.0326834,0.0648639,0.0640048,0.0346686,0.15124,-0.177738,-0.0102039
4.12,-0.0387347,0.0444006,0.0600751,0.0481247,0.0599796,0.0493362,0.263344,-0.0306924,0.0445993,-0.00302216,0.0554034,0.0676669,0.0606085,0.162226,0.0416833,-0.0117297
4.121,-0.225197,0.0166296,0.058244,0.0673508,0.0578433,0.0414017,0.217873,-0.0355753,0.0827463,0.0162039,0.0651691,0.0917758,0.049317,0.251032,0.148495,-0.00928833
4.122,-0.39457,0.0160193,0.0454266,0.0588058,0.0532657,0.0346878,0.231911,-0.0166544,0.0680978,0.0491629,0.0593707,0.0795688,0.0676276,0.21258,0.0499231,-0.0193591
4.123,-0.339943,0.0126624,0.047868,0.0359177,0.0575381,0.0554398,0.174233,-0.031608,0.0864084,0.0216971,0.0630328,0.0624789,0.0697638,0.169856,-0.019657,0.00139282
4.124,-0.208412,0.0666785,0.0423749,0.0231003,0.0496036,0.0475052,0.209939,-0.056022,0.0775583,0.0287161,0.0535724,0.0923862,0.0609137,0.0612131,0.111569,0.00505493
4.125,0.0259625,0.0840735,0.0579388,-0.0251175,0.0578433,0.0365189,0.39457,-0.0898965,0.0815256,0.0314627,0.0575397,0.0722446,0.0612189,-0.0501761,0.240048,-0.00501587
4.126,0.185569,0.0807166,0.0332196,-0.0650955,0.0480777,0.0291946,0.504433,-0.102409,0.0452097,0.0287161,0.0642535,0.0533237,0.0548102,-0.0364432,0.239437,-0.0083728
4.127,0.226768,0.0581335,0.0466473,-0.0522781,0.0532657,-0.030925,0.462014,-0.126212,0.0793893,-0.000885925,0.0679156,0.0432529,0.0435187,-0.0224051,0.086239,-0.0193591
4.128,0.321373,0.0538611,0.0417645,-0.0336624,0.0328189,-0.065715,0.320107,-0.118278,0.0601633,0.00338654,0.0590656,0.0389804,0.0636603,-0.023931,-0.113041,-0.0401111
4.129,0.30886,0.0477576,0.0402386,-0.132234,0.0322086,-0.0467941,0.223061,-0.14788,0.0586374,0.0174246,0.0627277,0.0597324,0.0484015,-0.113653,-0.101749,-0.0449939
4.13,0.227684,0.0782751,0.0496991,-0.213716,0.036481,-0.0574753,0.100381,-0.154899,0.0653513,-0.00943085,0.0602863,0.0670566,0.0401617,-0.174688,-0.0272864,-0.0422473
4.131,0.117515,0.0941443,0.0561078,-0.231111,0.0349551,-0.0779221,-0.0073465,-0.200981,0.0626047,-0.000275574,0.0431964,0.0652255,0.0599982,-0.185064,0.0569421,-0.0251575
4.132,0.105003,0.0697302,0.0396283,-0.125825,0.024274,-0.0791428,-0.0229105,-0.220512,0.0604684,0.0107108,0.063338,0.0704135,0.0593878,-0.302556,0.278195,-0.0687976
4.133,0.0778424,0.060575,0.0435956,0.0578903,0.0273257,-0.0727341,-0.0641092,-0.228752,0.0568063,0.0308524,0.0526569,0.0691928,0.0392462,-0.342229,0.45184,-0.0614734
4.134,0.0479352,0.0740027,0.0481732,0.17935,0.024274,-0.0644943,-0.0659402,-0.232108,0.0421579,0.0278006,0.0599811,0.0725497,0.0252081,-0.161565,0.428341,-0.0684924
4.135,0.0497662,0.0550818,0.0271161,0.285551,-0.0123471,0.00966339,-0.150779,-0.228446,0.0272043,0.0281058,0.0593707,0.0707187,0.00842346,0.0203195,0.289486,-0.100231
4.136,0.0555646,0.0285315,0.0439008,0.305388,-0.0123471,0.0188187,-0.15261,-0.222648,0.0696237,0.0390921,0.0425861,0.0810947,0.00964416,0.184199,0.150936,-0.074596
4.137,0.146812,0.024259,0.0399335,0.336211,-0.0221127,0.0392654,-0.122703,-0.21685,0.0626047,0.0256644,0.052962,0.0612582,0.0136114,0.297114,-0.00104126,-0.0883289
4.138,0.183738,0.0135779,0.0341351,0.429594,-0.0199765,0.0703934,-0.128196,-0.200065,0.0647409,0.0378714,0.0557086,0.0499667,0.0151373,0.340754,-0.0520056,-0.0880237
4.139,0.191978,0.0151038,0.00880554,0.360014,0.00565826,0.0993851,-0.0525125,-0.150627,0.0330026,0.0393973,0.0541827,0.0118198,0.0172736,0.246455,-0.04224,-0.0877185
4.14,0.14315,0.0169348,0.0271161,0.182707,0.0196964,0.0993851,-0.0366434,-0.146964,0.0836618,0.0512991,0.0486896,-0.0376187,0.0178839,0.144221,-0.144169,-0.0776477
4.141,0.199913,0.0175452,0.0326093,0.00509491,0.0334293,0.158284,0.0341574,-0.129569,0.090986,0.0549612,0.0575397,-0.0458585,0.026734,0.107295,-0.110905,-0.0831409
4.142,0.202659,0.0187659,0.028642,-0.048616,0.0328189,0.157674,0.124489,-0.127738,0.0897653,0.0552664,0.0599811,-0.0290738,0.0416876,0.0502267,-0.0297278,-0.0636096
4.143,0.251182,0.0331091,0.0451215,0.000517273,0.029462,0.0862625,0.199868,-0.0755533,0.0888498,0.0390921,0.0569293,0.0142612,0.0535895,-0.0275931,0.0651819,-0.053844
4.144,0.225547,-0.242465,0.0515302,0.0777267,0.0126773,0.0883987,0.22947,-0.064567,0.0836618,0.0793753,0.0618121,0.0328769,0.0593878,-0.101446,0.1134,-0.0477405
4.145,0.0738751,-0.240328,0.0414594,0.17935,0.0172549,0.097554,0.255105,-0.0248941,0.0845773,0.0445853,0.0352618,0.0609531,0.0679327,-0.116704,0.258053,-0.0291248
4.146,-0.0436176,-0.221407,0.0420697,0.322478,0.00779449,0.140279,0.269448,-0.0517496,0.0925119,0.0531302,0.0639484,0.0582065,0.061524,-0.151189,0.383785,-0.0388904
4.147,-0.0521625,-0.186007,0.025285,0.347807,0.0212222,0.186971,0.254494,-0.0111612,0.0775583,0.0473318,0.056319,-0.000387268,0.0273444,-0.139593,0.359982,-0.0153918
4.148,-0.0454486,-0.16495,0.0371869,0.268767,0.0492984,0.188191,0.205056,0.0141684,0.0674875,0.0512991,0.0648639,-0.0373135,0.00323547,-0.079473,0.318783,-0.00684692
4.149,0.0210797,-0.120699,0.0368817,0.172636,0.0502139,0.136922,0.114113,0.0382773,0.0766428,0.0351248,0.0468585,-0.0205289,0.0401617,-0.16065,0.317562,0.00352905
4.15,0.0750958,-0.117037,0.0487836,0.0322556,0.0697452,0.152486,-0.119651,0.0642172,0.0772531,0.0577078,0.0575397,-0.00527008,0.0621344,-0.243047,0.305966,0.013905
4.151,0.0271832,-0.0785852,0.046037,-0.149324,0.0743228,0.148824,-0.34243,0.0755087,0.0699289,0.0223074,0.0578448,-0.0025235,0.054505,-0.252202,0.262631,0.0209241
4.152,-0.037514,-0.0581384,0.0481732,-0.221346,0.0608951,0.111897,-0.391868,0.126778,0.0449045,0.037261,0.0578448,0.0307407,0.0355841,-0.202764,0.271786,0.0261121
4.153,-0.107399,0.0212073,0.0399335,-0.183809,0.0685245,0.114034,-0.297874,0.164315,0.0674875,0.0418387,0.0734088,0.0441684,0.0361945,-0.0477347,0.204647,0.0316052
4.154,-0.0842059,0.045011,0.0518353,-0.10843,0.0758487,0.158894,-0.242637,0.218331,0.0732858,0.0369559,0.0566241,0.0347079,0.0343634,0.166194,0.159786,0.0349622
4.155,-0.0308002,0.0471472,0.0377972,0.125334,0.0651675,0.194905,-0.249046,0.319649,0.073591,0.0479422,0.0734088,0.00388519,0.0303961,0.269038,0.0657922,0.0663953
4.156,0.0357281,0.0773596,0.0393231,0.30966,0.0645572,0.242207,-0.21273,0.384957,0.0790842,0.0522147,0.056319,0.0310458,0.03711,0.244624,0.063656,0.0447278
4.157,0.0729596,0.0846838,0.0228436,0.290434,0.0630313,0.269673,-0.209068,0.450875,0.0702341,0.0378714,0.051131,0.0820102,0.00811829,0.172907,0.0380212,0.064259
4.158,0.0641095,0.106351,0.0496991,0.15219,0.0172549,0.296223,-0.23104,0.547616,0.0482614,0.025054,0.0447223,0.0890292,0.00445618,0.164973,0.00719849,0.0444226
4.159,0.0103986,0.12985,0.0588544,0.0655197,-0.000140076,0.286763,-0.168479,0.602242,0.0421579,0.0335989,0.0691364,0.097269,0.0133063,0.153681,0.00811401,0.0526624
4.16,0.0577008,0.173185,0.0493939,0.059111,0.0184756,0.282185,-0.0601419,0.641915,0.0619943,0.00491241,0.0541827,0.0759067,0.0273444,0.153376,0.0258142,0.0566296
4.161,0.111717,0.159147,0.0597699,0.142424,0.00657379,0.261128,-0.00459991,0.657174,0.0729806,0.00338654,0.0676105,0.0630893,0.0142218,0.167109,0.051449,0.0782971
4.162,0.128502,0.216825,0.0451215,0.201628,-0.0224179,0.203755,0.0164572,0.656258,0.0470407,-0.00851532,0.063338,0.0432529,0.0233771,0.171992,0.0215417,0.0612073
4.163,0.167869,0.254362,0.0548871,0.150359,-0.0163144,0.146077,0.0518576,0.662362,0.0641306,0.0387869,0.0517413,-0.00832184,0.0236823,0.273615,-0.0153845,0.0807385
4.164,0.132774,0.190885,0.0521405,0.00997772,-0.0291318,0.0850418,0.0338522,0.629403,0.0540598,0.0104056,0.0419757,-0.00954254,0.0191046,0.296504,-0.064823,0.0795178
4.165,0.0311505,0.185697,0.0457318,-0.0217606,-0.0385922,0.0240067,-0.0418314,0.59797,0.0912912,-0.000580749,0.00474426,-0.00862701,0.0114752,0.21258,-0.0779456,0.0782971
4.166,-0.00486023,0.20767,0.0481732,0.00662079,-0.0703305,0.0392654,-0.0720438,0.556161,0.0809152,0.00216583,-0.0190594,-0.0013028,0.0288702,0.100276,-0.0605505,0.079823
4.167,-0.0417865,0.244291,0.0536664,0.124419,-0.081622,0.0835159,-0.046409,0.515572,0.0757272,0.00460724,-0.049577,0.015787,0.0310065,-0.0101981,-0.0101965,0.0871472
4.168,-0.00699646,0.217435,0.0527509,0.231535,-0.0947446,0.0926712,-0.0613626,0.468575,0.0711496,-0.0167551,-0.0608685,0.0438632,0.0258185,-0.137762,0.041073,0.0755505
4.169,0.0912701,0.196683,0.0399335,0.253508,-0.0953549,0.0887039,-0.115074,0.435921,0.0790842,0.00796417,-0.0837567,0.0301303,0.0322272,-0.123113,0.061825,0.0840955
4.17,0.121483,0.163724,0.0710614,0.18698,-0.0913876,0.0652054,-0.107749,0.378243,0.0705392,0.0131522,-0.0385907,0.0560703,0.0212408,-0.0718436,0.0700647,0.105458
4.171,0.0839459,0.153959,0.0802167,0.172636,-0.076434,-0.00376434,-0.0607523,0.347726,0.0748117,0.00949005,0.183577,0.0838412,0.0490118,-0.0346121,0.0746423,0.0880627
4.172,0.0549542,0.153959,0.0539716,0.196135,-0.0550717,-0.032756,-0.0317606,0.301339,0.0677927,0.00704865,0.256819,0.0719394,0.0407721,0.0313058,0.0541956,0.0840955
4.173,0.0488507,0.126188,0.0368817,0.165007,-0.0498837,0.0395706,0.0295798,0.274178,0.051008,-0.00973602,0.104232,0.0594272,0.0502325,0.0847116,0.0511438,0.102406
4.174,0.0464093,0.0660681,0.0496991,0.114043,-0.0569028,0.0835159,0.0561301,0.24305,0.0650461,-0.0185861,0.0715778,0.0795688,0.0560309,0.0621286,-0.00958618,0.0874524
4.175,0.0271832,0.0337195,0.0518353,0.0563644,-0.0440854,0.114949,0.0774924,0.212838,0.0552805,-0.0164499,0.0608966,0.0878085,0.054505,0.00872284,-0.0306433,0.0856213
4.176,0.0714337,0.0593542,0.0405438,-0.00589142,-0.0501889,0.148213,0.143105,0.154854,0.0644357,0.00826935,0.0767657,0.0609531,0.0780035,-0.145086,0.0221521,0.103627
4.177,0.0662457,0.0898718,0.0451215,-0.0397659,-0.0462216,0.145467,0.16935,0.12922,0.0671823,-0.0277414,0.0853107,0.0804843,0.0538947,-0.184148,0.0447351,0.104237
4.178,0.0262677,0.0773596,0.0548871,-0.051973,-0.0352353,0.140889,0.243203,0.0764243,0.0757272,-0.0140085,0.0966022,0.0960483,0.0786139,-0.102971,0.0114709,0.110951
4.179,0.01284,0.0547766,0.058244,-0.0495316,-0.0352353,0.0490311,0.22886,-0.00688873,0.0745065,-0.0503244,0.0932452,0.0826205,0.0679327,-0.0318655,0.00384155,0.114613
4.18,-0.00424988,0.0569128,0.0594647,-0.0382401,-0.0465268,-0.025737,0.245034,-0.0822672,0.0851877,-0.0353708,0.0865314,0.0829257,0.0645758,0.0746408,-0.0385779,0.104237
4.181,-0.0311053,0.0444006,0.0551923,0.00356903,-0.0105161,-0.0043747,0.253884,-0.145744,0.0796945,-0.0414743,0.0587604,0.115885,0.0749518,0.143305,-0.0587195,0.0963025
4.182,-0.0439227,0.0282263,0.0521405,-0.0534988,-0.0248593,-0.015361,0.178811,-0.21807,0.0674875,-0.0344553,0.012984,0.116495,0.077088,0.248896,-0.0782507,0.112782
4.183,-0.035683,0.032804,0.046037,-0.041597,-0.013873,-0.00498505,0.162942,-0.29467,0.0824411,-0.0637521,-0.0138715,0.113748,0.0673224,0.233943,-0.0767249,0.107594
4.184,0.00429504,0.0401282,0.0405438,-0.0278641,-0.0227231,-0.00101776,0.278603,-0.310539,0.0955637,-0.063447,0.000166626,0.132975,0.0679327,0.145747,-0.099613,0.108815
4.185,0.0348126,0.0929236,0.0454266,0.0411057,-0.00593842,0.0182083,0.39518,-0.355705,0.108991,-0.0628366,0.0489947,0.15098,0.0862433,0.0200143,-0.07703,0.0944714
4.186,0.0638043,0.0868201,0.0365765,0.0951218,-0.0205869,0.0374344,0.49894,-0.379203,0.0888498,-0.0552072,0.102401,0.104593,0.0661017,-0.106634,-0.0120276,0.117054
4.187,0.0851666,0.0526404,0.0451215,0.145171,-0.0218076,0.0566605,0.579201,-0.397514,0.0925119,-0.0423898,0.189376,0.136637,0.0816657,-0.0919852,-0.0108069,0.0990491
4.188,0.10775,0.032804,0.0439008,0.085051,-0.0172299,0.0816849,0.478188,-0.411247,0.0864084,-0.0509348,0.144515,0.106424,0.0670172,-0.0227103,0.0120813,0.124073
4.189,0.0540387,0.0645422,0.0472577,0.0682663,0.00718414,0.0981644,0.295693,-0.3908,0.0873239,-0.00698944,0.153975,0.103067,0.0880743,0.0215402,0.0599939,0.105153
4.19,0.0705182,0.0511145,0.0374921,0.0395798,0.0163394,0.0850418,0.1605,-0.376762,0.0879343,0.00216583,0.190291,0.085062,0.0886847,0.0755563,0.115536,0.110646
4.191,0.0540387,0.0376868,0.0344403,0.0411057,0.0319034,0.0941971,0.101906,-0.369743,0.0915964,-0.0152292,0.0761554,0.0994052,0.0953986,0.0715891,0.115841,0.095387
4.192,0.0641095,0.0495886,0.0429852,0.0270676,0.0508243,0.0774124,0.042092,-0.345634,0.0928171,-0.0115671,-0.0404218,0.126261,0.0908209,0.0581613,0.10516,0.107289
4.193,0.0613629,0.0755286,0.0274213,0.0203537,0.0383121,0.0603226,-0.0390848,-0.330985,0.0851877,0.00216583,-0.212236,0.122904,0.0838019,0.0291696,0.0673181,0.111866
4.194,0.0409161,0.0718665,0.0292523,0.0145554,0.0825626,0.019429,-0.0302347,-0.282157,0.0934274,0.0189505,-0.316301,0.079874,0.0984503,-0.0111136,0.0709802,0.106373
4.195,0.065025,0.114286,0.0603803,0.000822449,0.0837833,-0.043132,-0.0720438,-0.265678,0.0848825,0.0296317,-0.405412,0.0756015,0.0932623,0.00536591,0.0856287,0.133839
4.196,0.0216901,0.101163,0.0472577,-0.0263382,0.10423,-0.0290939,-0.0815042,-0.241874,0.0604684,0.0439749,-0.389543,0.0679721,0.0975348,0.0197092,0.0850183,0.137501
4.197,0.0247418,0.0923132,0.0548871,-0.0464798,0.117658,-0.0226852,-0.0851663,-0.225089,0.0915964,0.0638113,-0.144182,0.0542392,0.0801398,0.0453439,0.0389368,0.111256
4.198,0.0497662,0.105741,0.0667889,-0.0348831,0.144208,-0.0501511,-0.07418,-0.187248,0.0778635,0.0519095,0.112471,0.0344028,0.0761725,0.0859323,-0.0275916,0.120717
4.199,0.0363385,0.0825476,0.0539716,-0.0217606,0.158246,-0.0855515,-0.0317606,-0.132011,0.0967844,0.10501,0.203414,0.0856723,0.0609137,0.0941721,-0.0257605,0.116139
4.2,0.0271832,0.0816321,0.0561078,-0.00253448,0.168317,-0.16154,-0.00307404,-0.124076,0.0604684,0.107451,0.103316,0.0936069,0.0737311,0.101496,0.00567261,0.114613
4.201,0.0506818,0.109708,0.0515302,-0.0357986,0.178083,-0.21342,0.0103537,-0.0944742,0.0766428,0.0894461,0.10118,0.0853671,0.0514532,0.0792184,0.0206262,0.115223
4.202,0.0512921,0.0785803,0.053056,-0.0251175,0.187238,-0.269267,0.0329367,-0.0731119,0.066572,0.0866995,0.116439,0.0649204,0.0358893,0.092341,0.0105554,0.11736
4.203,0.0766217,0.0627112,0.0796063,-0.0266434,0.183271,-0.303752,0.0399558,-0.0432047,0.0650461,0.0986014,0.0990436,0.0496616,0.0361945,0.0792184,0.0136072,0.108815
4.204,0.110496,0.0685095,0.0554974,-0.00528107,0.189374,-0.310466,0.0475851,-0.0551065,0.0626047,0.0906668,0.225386,0.0588168,0.0221564,0.0834909,0.0148279,0.117665
4.205,0.0705182,0.0843787,0.0609906,-0.0238968,0.192731,-0.29124,0.0805441,-0.0477823,0.0714548,0.0866995,0.363326,0.0646152,-0.00195251,0.0859323,0.0126917,0.11797
4.206,0.0604474,0.0862097,0.0600751,-0.000398254,0.178998,-0.302531,0.0359885,-0.0682291,0.0748117,0.101043,0.377364,0.0496616,-0.00897156,0.101496,0.0129968,0.111561
4.207,-0.00974304,0.120084,0.0594647,-0.0385452,0.16557,-0.289104,-0.0119241,-0.0627359,0.0571115,0.0784598,0.233931,0.0221957,-0.00836121,0.106989,-0.0120276,0.105763
4.208,0.00551575,0.102689,0.0527509,-0.0321365,0.176557,-0.266216,-0.0482401,-0.0496133,0.066572,0.115386,0.154586,-0.00404938,0.016358,0.101801,0.0264246,0.105153
4.209,0.0116193,0.13931,0.061601,-0.0300003,0.144208,-0.253398,0.02134,-0.0697549,0.0607736,0.115996,0.169844,-0.0037442,0.0355841,0.124384,0.0282556,0.0981335
4.21,0.0369489,0.123441,0.0490887,-0.0159622,0.12956,-0.210979,0.000282898,-0.0673135,0.066572,0.120879,0.178084,0.0429477,0.0612189,0.120417,0.020321,0.0895886
4.211,0.106529,0.118558,0.0374921,-0.0168777,0.0819522,-0.158794,-0.00490509,-0.08715,0.0583322,0.100432,0.106368,0.0450839,0.047486,0.126521,0.0386316,0.106678
4.212,0.106529,0.11276,0.0255902,-0.0202347,0.0828677,-0.148418,-0.000632629,-0.0969156,0.0522287,0.112334,0.0163409,0.052103,0.0609137,0.0908151,0.028866,0.102406
4.213,0.118431,0.124662,0.0490887,0.0340866,0.0651675,-0.0998947,-0.00276886,-0.0969156,0.0394113,0.0992117,-0.0337079,0.085062,0.064881,0.0807443,-0.00470337,0.104237
4.214,0.101646,0.104215,0.0503094,0.0438522,0.0496036,-0.08311,0.0131003,-0.0938638,0.068403,0.0995169,-0.135026,0.0130405,0.0471808,0.0514474,-0.0312537,0.0898938
