Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
5.162,0.0659406,0.0810217,0.0692303,0.053923,0.0465518,0.17751,0.0512473,0.0370566,0.0845773,0.050994,0.0273273,0.0914706,0.00811829,0.0508371,0.282467,-0.00959351
5.163,0.0338971,0.0975012,0.0893719,0.0505661,0.0633365,0.189107,0.0988547,0.0529257,0.090986,0.0577078,-0.049577,0.0649204,0.0105597,0.129572,0.238827,0.0157361
5.164,0.0351178,0.0431799,0.0496991,0.0514816,0.0608951,0.155537,0.164162,0.0422446,0.0769479,0.0638113,-0.0553754,0.0340976,0.0203253,0.152155,0.142086,-0.00165894
5.165,0.0421368,0.0245642,0.0609906,0.0499557,0.0492984,0.161336,0.141884,0.0324789,0.0503976,0.0577078,0.0270221,0.052103,0.145447,0.144526,0.0902063,-0.00410034
5.166,0.0622784,0.00900024,0.0649579,0.0380539,0.0392276,0.134785,0.167519,0.0318686,-0.004534,0.07022,0.0908038,0.0176181,0.230286,0.142695,-0.187809,0.00139282
5.167,0.0461041,-0.00473267,0.0588544,0.0600265,0.0422794,0.0816849,0.153786,0.0336996,0.0418527,0.0674734,0.100264,-0.0119839,0.203126,0.145747,-0.266849,-0.00287964
5.168,0.0625836,-0.0422693,0.0539716,0.0575851,0.0407535,0.0606277,0.100686,0.00714935,0.0363596,0.0641165,0.047774,0.0124301,0.094483,0.117976,-0.0480383,0.0041394
5.169,0.0717389,-0.0602747,0.0469525,0.0444626,0.036481,0.0386551,0.0741354,0.0474326,0.0177438,0.0882254,-0.00502136,0.0325717,0.0813605,0.136591,0.11401,0.0154309
5.17,0.0952374,-0.0828577,0.073808,0.0700973,0.0514346,0.0356033,0.0710837,0.027291,0.0409372,0.0686942,-0.00624207,0.0179233,0.099671,0.137812,0.151547,0.013905
5.171,0.106834,-0.0508142,0.0646527,0.0658249,0.053876,0.0313309,0.0430075,0.0352255,0.0555856,0.0784598,-0.0175336,0.0658359,0.144837,0.174128,0.0871545,0.0303845
5.172,0.113243,-0.0770593,0.0429852,0.048735,0.0401431,0.036824,-0.0180276,0.0321738,0.0314767,0.116607,-0.12343,0.0579013,0.209534,0.212885,-0.0840491,0.0215344
5.173,0.10897,-0.0654626,0.0652631,0.0447678,0.0413638,0.0288895,-0.0467142,0.0153891,0.0308664,0.085784,-0.180497,0.0670566,0.269349,0.0929514,0.00994507,0.0291638
5.174,0.0866925,-0.022738,0.0374921,0.052092,0.046857,0.029805,-0.0284036,0.0224081,0.0449045,0.0796805,-0.236039,0.0661411,0.236085,-0.0571951,0.154904,0.0380139
5.175,0.0348126,0.0880408,0.0533612,0.0517868,0.0523502,0.0337723,-0.00582062,0.0425497,0.0290353,0.078765,-0.00685242,0.0658359,0.186646,-0.0672659,0.289486,0.0432019
5.176,0.0345074,0.171964,0.053056,0.052092,0.0358707,0.0496414,0.0115744,0.0156943,0.016218,0.0711356,0.171675,0.0743808,0.163758,-0.115484,0.260494,0.0319104
5.177,-0.00333435,0.185392,0.0481732,0.0777267,0.0325137,0.0554398,0.0219504,0.006539,0.018049,0.0723563,0.0883624,0.0878085,0.0877692,-0.205816,0.0868494,0.0273328
5.178,0.035423,0.156095,0.0487836,0.0435471,0.0425845,0.0633743,0.038735,0.0349203,0.0622995,0.0946341,0.0435016,0.0405063,0.00231995,-0.136541,0.0319177,0.0181775
5.179,0.0696027,0.0947546,0.0551923,0.0508713,0.039838,0.0630691,0.0304953,0.0275961,0.108991,0.075408,0.293135,0.046915,-0.120056,-0.041326,0.000179443,0.0157361
5.18,0.105003,0.0752234,0.0548871,0.0676559,0.0355655,0.0655106,0.0442282,0.0211874,0.122114,0.0738821,0.150923,0.0386752,-0.207641,-0.109685,0.0548059,0.0389294
5.181,0.0937115,0.00991577,0.0506146,0.0566696,0.0331241,0.0563553,0.0335471,0.0388876,0.159345,0.0653372,-0.00990418,0.079874,-0.285461,-0.12708,0.22662,0.0486951
5.182,0.10012,-0.0334192,0.0542767,0.0499557,0.0401431,0.0856522,0.0463644,0.0578085,0.163008,0.0616751,-0.122514,0.0752963,-0.290038,0.00628143,0.342587,0.0551038
5.183,0.0433575,-0.101473,0.0533612,0.048735,0.0151187,0.064595,0.0414816,0.0596396,0.127302,0.0870047,-0.175615,0.092081,-0.233581,0.0670114,0.223263,0.046864
5.184,0.0400006,-0.187228,0.0661786,0.0511765,0.0257999,0.0493362,0.0408713,0.0513998,0.116316,0.0799857,0.052962,0.074686,-0.0330804,0.0352731,0.207699,0.0322156
5.185,0.0723492,-0.153964,0.0585492,0.0664352,0.0489932,0.0447586,0.0192038,0.0202719,0.0796945,0.0921927,0.684676,0.0676669,0.131714,-0.000432434,0.264156,0.0380139
5.186,0.111107,-0.157015,0.0567181,0.0478195,0.0343448,0.0435379,0.0790183,0.0111166,0.090986,0.085784,0.652327,0.0667514,0.114319,-0.048345,0.284908,0.0496106
5.187,0.112327,-0.0370813,0.0661786,0.0621628,0.0395328,0.0536087,0.0610129,0.0398032,0.0275095,0.085784,0.0792072,0.0569858,0.087464,-0.0925955,0.343197,0.0529675
5.188,0.075401,0.0843787,0.0442059,0.0450729,0.0270206,0.0481155,0.0527731,0.0422446,0.040632,0.0863943,-0.313249,0.0603427,0.115845,-0.120977,0.309323,0.0499158
5.189,0.0686871,0.227201,0.0554974,0.0502609,0.0438052,0.0505569,0.0643698,0.0410239,0.0397165,0.0940237,-0.417314,0.0240268,0.0346686,-0.0913748,0.249203,0.0413709
5.19,0.0351178,0.302885,0.0570233,0.100005,0.0297672,0.0288895,0.0866476,0.0587241,0.0461252,0.0906668,-0.143266,0.0240268,-0.104797,-0.0608572,0.16528,0.0483899
5.191,0.0439679,0.319059,0.063432,0.0527023,0.0422794,0.0484207,0.0405661,0.0700156,-0.0161307,0.0656424,0.104537,0.0350131,-0.130126,0.0117746,0.0148279,0.0532727
5.192,0.0628888,0.290983,0.0619061,0.0664352,0.0508243,0.0581863,0.0793234,0.0785605,-0.0188773,0.0766287,0.324568,0.0701083,-0.147216,0.155512,-0.0825232,0.0496106
5.193,0.0512921,0.197294,0.0643475,0.0490402,0.0492984,0.119221,0.0671164,0.0694052,-0.0353567,0.0885306,0.412154,0.0881137,-0.185058,0.288264,-0.164615,0.0297742
5.194,0.0610577,0.179594,0.0554974,0.05728,0.0474673,0.111287,0.0518576,0.0687949,-0.0240652,0.0778494,0.315108,0.113138,-0.0480341,0.286128,-0.23267,0.0428967
5.195,0.0711285,0.142667,0.0670941,0.0652145,0.052045,0.0841263,0.036904,0.0559775,-0.0142996,0.0647269,0.247054,0.102152,0.251343,0.207697,-0.234196,0.0313
5.196,0.0726544,0.134733,0.0558026,0.0404953,0.0612003,0.0569656,0.0582663,0.0803915,-0.0210135,0.0915823,0.0966022,0.0633945,0.546448,0.16955,-0.142032,0.0755505
5.197,0.0586163,0.117338,0.0536664,0.0377487,0.0456363,0.0383499,0.0451437,0.062081,-0.0319998,0.0915823,0.00840637,-0.000387268,0.248292,0.0532785,-0.0745886,0.0596814
5.198,0.0491559,0.113981,0.0652631,0.0444626,0.0523502,0.0533035,0.0668112,0.0767294,-0.0204031,0.0876151,0.0419757,0.0188388,0.126221,-0.0480399,0.0874597,0.0773816
5.199,0.037254,0.143888,0.0728925,0.0523972,0.0615054,0.109151,0.0591818,0.0459067,-0.00331329,0.0918875,-0.0712445,0.0148715,0.102112,-0.122503,0.297115,0.0941663
5.2,-0.00119812,0.137174,0.0573285,0.0197433,0.0566226,0.121053,0.0680319,0.0828329,-0.00544952,0.0815115,-0.059953,0.0228061,0.0380255,-0.208867,0.352352,0.074635
5.201,0.00368469,0.129545,0.0451215,0.0462936,0.0566226,0.111592,0.0570456,0.0483481,0.00370575,0.0757132,0.135359,0.00449554,-0.0681757,-0.18659,0.228451,0.0889783
5.202,-0.0472797,0.104825,0.0637372,0.0609421,0.0651675,0.0636795,0.064675,0.0663535,0.0192697,0.0772391,0.334029,-0.0400601,-0.189941,-0.180486,0.181759,0.0740247
5.203,-0.0384296,0.131986,0.0442059,0.0603317,0.0355655,0.0237015,0.0701682,0.0806967,0.0500925,0.0686942,0.225692,0.0163974,-0.153015,-0.242132,0.266293,0.0477795
5.204,0.00917786,0.11337,0.0472577,0.0447678,0.0612003,0.00783234,0.0607077,0.0404135,0.0479562,0.0592337,-0.0718549,0.0249423,-0.0303339,-0.27326,0.338619,0.0737195
5.205,0.0223004,0.0273108,0.0573285,0.0578903,0.0496036,0.0154617,0.0793234,0.0245444,0.0488718,0.0677786,0.091109,0.0466098,0.044129,-0.253728,0.363033,0.0743298
5.206,0.0442731,-0.0410486,0.0536664,0.0588058,0.0596744,0.0490311,0.0533835,0.0340048,0.0690134,0.0815115,0.199141,0.0691928,0.0935675,-0.118841,0.300472,0.0700574
5.207,0.00429504,-0.0367761,0.0490887,0.0594162,0.0465518,0.0490311,0.0643698,0.0352255,0.0622995,0.0519095,0.0584552,0.0783481,0.125611,-0.0468192,0.128658,0.0490002
5.208,-0.0161517,-0.0254846,0.0439008,0.0563644,0.0541812,0.0548294,0.0579611,0.0327841,0.0555856,0.0558768,-0.103898,0.0933017,0.0905157,0.0548044,-0.115177,0.0459485
5.209,0.00917786,-0.0184656,0.0548871,0.0630783,0.0505191,0.0587967,0.071694,0.0105063,-0.00392365,0.0299368,-0.0697186,0.0624789,0.0941779,0.170161,-0.293705,0.0169568
5.21,0.0107037,-0.0123621,0.0432904,0.0493454,0.0666934,0.0563553,0.0552145,0.0132529,0.0622995,0.0451956,0.106978,0.0380649,0.089295,0.251948,-0.359928,0.0361829
5.211,0.0573956,0.00228638,0.0381024,0.0481247,0.0618106,0.0841263,0.064675,0.0230185,-0.0057547,0.0445853,0.2144,0.0862827,0.0645758,0.16833,-0.265018,0.0273328
5.212,0.0634991,0.0370764,0.0463422,0.0505661,0.0373965,0.0896194,0.0555197,0.00104584,0.040632,0.0220023,0.0776813,0.0585117,0.130799,0.0343576,-0.0916785,0.0618176
5.213,0.085777,0.0480627,0.0579388,0.0499557,0.0596744,0.0841263,0.0658957,0.0327841,0.0626047,0.0158987,-0.216508,0.0926913,0.158265,-0.0803885,0.0477869,0.0645642
5.214,0.0674664,0.0712561,0.0442059,0.0621628,0.0639468,0.0716141,0.0573508,0.0214926,0.0799997,-0.00332733,-0.389238,0.0960483,0.199464,-0.112737,0.225094,0.0792126
5.215,0.0699078,0.0758337,0.0365765,0.0578903,0.0499088,0.0789383,0.0396506,0.0178305,0.0928171,-0.00302216,-0.351091,0.0948276,0.206177,-0.0834402,0.197933,0.0978284
5.216,0.112327,0.05203,0.0262006,0.0429367,0.0435001,0.0710037,0.0564352,0.0254599,0.138593,-0.00637909,-0.00502136,0.0862827,0.2193,0.00384003,0.102413,0.079823
5.217,0.0998151,-0.0178552,0.0359662,0.0334763,0.0627261,0.0688675,0.0713889,0.0330893,0.155988,-0.0146188,0.267806,0.0624789,0.21869,0.0868478,0.0389368,0.0874524
5.218,0.0827252,-0.0376916,0.040849,0.0502609,0.0456363,0.059407,0.0866476,0.046517,0.181623,-0.0240793,0.0596759,0.0194492,0.197327,0.165888,0.00872437,0.0743298
5.219,0.0534283,-0.026095,0.0381024,0.0258469,0.0413638,0.0587967,0.0713889,0.0248495,0.190168,-0.0164499,0.0367877,0.00724213,0.0880743,0.252253,-0.00104126,0.086842
5.22,0.0277936,-0.0416589,0.0445111,0.0310349,0.0721866,0.0557449,0.0713889,0.0224081,0.16789,-0.0240793,0.0520465,0.0502719,-0.0172113,0.302607,0.00414673,0.0978284
5.221,-0.00608093,-0.00534302,0.0249799,0.0368332,0.0505191,0.0569656,0.0448386,0.0388876,0.139509,-0.0210275,0.200362,0.06431,-0.0788568,0.357844,-0.00592407,0.0929456
5.222,0.0314557,0.00808472,0.051225,0.0401901,0.0554019,0.0685623,0.0485007,0.0462119,0.118147,-0.0222482,0.437178,0.0942172,-0.0577997,0.385615,-0.0385779,0.0877576
5.223,0.0442731,0.0382971,0.0442059,0.0426315,0.0630313,0.0737503,0.0610129,0.0556723,0.123945,-0.0121774,0.269942,0.079874,-0.033996,0.325495,-0.0446814,0.0837903
5.224,0.0366437,-0.0141931,0.0310834,0.0481247,0.0621158,0.0856522,0.0762717,0.0611655,0.0720651,-0.0286569,0.152449,0.0557651,-0.00378357,0.234553,-0.0669592,0.074635
5.225,0.0561749,-0.0483728,0.0439008,0.0517868,0.0602847,0.0752762,0.0710837,0.0614706,0.0775583,-0.0381174,-0.154863,0.0652255,-0.018432,0.191218,-0.0889319,0.0786023
5.226,0.0348126,-0.0196863,0.0329144,0.0633835,0.0377017,0.0706985,0.080239,0.0694052,0.0503976,-0.0277414,-0.316911,0.0322665,0.0416876,0.059382,-0.0471228,0.0859265
5.227,0.0464093,-0.00656372,0.0399335,0.0615524,0.0529605,0.0688675,0.0771872,0.0605551,0.0317819,-0.0396433,-0.210099,0.0835361,0.119813,-0.0803885,-0.0739783,0.0844006
5.228,0.040611,-0.00473267,0.0454266,0.0401901,0.0447208,0.0618485,0.0680319,0.0565878,-0.011553,-0.0570383,0.110945,0.041727,0.117676,-0.194829,-0.0706213,0.086842
5.229,0.0143658,0.034635,0.0606854,0.0749802,0.0285464,0.0557449,0.0848166,0.0837485,-0.0213187,-0.0487985,0.348677,0.0493564,0.0804449,-0.252202,-0.00378784,0.0801282
5.23,0.0390851,0.00930542,0.0533612,0.0771164,0.0438052,0.0612381,0.0805441,0.0636069,-0.0625174,-0.0680246,0.311446,0.0554599,0.000183716,-0.197576,0.12225,0.0963025
5.231,0.0467145,-0.0111414,0.0323041,0.053923,0.0349551,0.0603226,0.0735251,0.0858847,-0.0417654,-0.0899973,-0.0135663,0.0463046,-0.08435,-0.0745901,0.16589,0.10149
5.232,0.0638043,-0.00198608,0.0515302,0.064299,0.0612003,0.0310257,0.0488058,0.105416,0.0030954,-0.105256,-0.0828412,0.0710239,-0.0855707,0.00597626,0.151852,0.0938611
5.233,0.0570905,-0.0303674,0.0457318,0.059111,0.0471622,0.0832108,0.0756613,0.0474326,0.051008,-0.107087,-0.0813153,0.0707187,-0.0599359,0.0117746,0.152462,0.09203
5.234,0.0866925,-0.0465417,0.0481732,0.0432419,0.0541812,0.0691727,0.0613181,0.0535361,0.0992258,-0.123872,-0.119157,0.0945224,-0.0281976,0.00475555,0.106075,0.0810437
5.235,0.0662457,-0.0376916,0.0432904,0.0356125,0.0669986,0.0694778,0.0600974,0.0602499,0.10655,-0.155915,0.0941608,0.105509,-0.00897156,-0.00775665,0.0837976,0.0731091
5.236,0.0644147,-0.0544763,0.0359662,0.0353073,0.0578433,0.0725296,0.0900046,0.0388876,0.137983,-0.137605,0.0761554,0.114664,0.107911,-0.0355277,0.0834924,0.0721936
5.237,0.0567853,-0.0669885,0.046037,0.0554489,0.046857,0.0694778,0.0695578,0.063912,0.170027,-0.143708,-0.0123456,0.120768,0.269349,-0.0385794,0.0813562,0.0673108
5.238,0.0912701,-0.0810266,0.0271161,0.0185226,0.0669986,0.0502518,0.0677267,0.0593344,0.151716,-0.116853,0.229964,0.0841464,0.258057,-0.0553641,0.0612146,0.0697522
5.239,0.12545,-0.0596643,0.0381024,0.0197433,0.0776797,0.0642899,0.0695578,0.079476,0.118147,-0.105256,0.00108215,0.0118198,0.165894,0.0230661,0.00811401,0.0541882
5.24,0.135521,-0.0199915,0.0384076,0.0340866,0.0593692,0.0664261,0.0808493,0.067269,0.102278,-0.0793161,-0.18538,-0.0147305,0.0541998,0.0816599,0.0279504,0.062428
5.241,0.0955426,0.060575,0.051225,0.0667404,0.0578433,0.069783,0.0658957,0.0663535,0.0882394,-0.0481882,0.0404498,0.015787,0.038941,0.0999704,-0.00897583,0.0865369
5.242,0.0995099,0.157621,0.0432904,0.0835251,0.0285464,0.0789383,0.0597922,0.0587241,0.0464304,-0.0216379,0.233931,0.0658359,0.0755621,0.135371,0.0245935,0.074635
5.243,0.0412213,0.185392,0.046037,0.11862,0.029462,0.0636795,0.0662009,0.0922934,0.0522287,-0.0164499,0.345015,0.0383701,0.064881,0.124384,0.0160486,0.0941663
5.244,0.0433575,0.139005,0.0466473,0.114653,0.0483829,0.0444534,0.0723044,0.0547568,0.0030954,0.0162039,0.211959,0.0701083,0.019715,0.12469,0.0169641,0.0810437
5.245,0.00307434,0.0794958,0.0536664,0.0697922,0.0563174,0.0557449,0.0640646,0.0547568,-0.0210135,0.0332938,0.22325,0.0826205,-0.00225769,0.132319,0.00597778,0.128956
5.246,0.000327759,0.057218,0.0500043,0.0252365,0.0483829,0.0685623,0.102517,0.0529257,-0.0924246,0.0155936,0.188155,0.0853671,0.014527,0.127131,-0.00714478,0.130177
5.247,0.0189435,0.0300574,0.0472577,-0.0171829,0.0819522,0.0621536,0.0832907,0.0480429,-0.0658743,0.0531302,0.114913,0.0548496,0.0328375,0.102717,0.00140015,0.122548
5.248,0.042442,0.0227332,0.0487836,-0.0153519,0.103925,0.0667313,0.0704733,0.0642172,-0.020098,0.0903616,0.0773761,0.0621738,0.0105597,0.0648752,-0.00348267,0.129872
5.249,0.0567853,-0.00229126,0.0472577,-0.0116898,0.110944,0.0639847,0.08207,0.0587241,0.0455148,0.100738,0.108504,0.0398959,0.00750793,0.0728098,0.00292603,0.125294
5.25,0.0750958,0.0349402,0.0579388,-0.0382401,0.0865298,0.0639847,0.0762717,0.039498,0.130354,0.142547,0.156417,0.02952,-0.00897156,0.0566354,0.0114709,0.118885
5.251,0.0924908,0.034635,0.0570233,-0.0238968,0.0892764,0.0499466,0.0643698,0.056893,0.179792,0.177947,0.0715778,0.0307407,0.0120856,0.074946,0.0166589,0.107289
5.252,0.0692975,0.0886511,0.0579388,-0.0617386,0.0431949,0.0554398,0.0683371,0.0355307,0.178571,0.176726,0.0538776,0.0402011,-0.0169061,0.0947824,0.0105554,0.135365
5.253,0.0384747,0.113981,0.0506146,-0.0211502,0.0862247,0.0603226,0.0719992,0.0623862,0.157514,0.148955,0.011153,0.085062,-0.00927673,0.146052,-0.0199622,0.119496
5.254,0.0271832,0.140836,0.0442059,0.0108932,0.0883609,0.0587967,0.0729147,0.0336996,0.0937326,0.126372,0.107283,0.134806,0.00109924,0.223872,0.000789795,0.097218
5.255,0.019859,0.159452,0.0481732,0.064299,0.0496036,0.0615433,0.0927512,0.0251547,-0.00514435,0.0967703,-0.0160077,0.0707187,-0.00103699,0.295283,0.00262085,0.079823
5.256,0.00429504,0.146024,0.0484784,0.0899338,0.0401431,0.0713089,0.109841,0.0407187,-0.0503104,0.0662527,0.0715778,0.0249423,0.0130011,0.364558,-0.00500854,0.0721936
5.257,0.0235211,0.109403,0.030473,0.0813889,0.0319034,0.0621536,0.0738303,0.0416342,-0.0384085,0.0378714,0.0431964,0.00358002,0.0517584,0.357844,-0.014469,0.0767712
5.258,0.065025,0.0532507,0.0384076,0.0621628,0.0370914,0.0688675,0.0900046,0.0449912,0.016218,0.0427542,0.0117633,0.0325717,0.0535895,0.304743,0.00994507,0.0709729
5.259,0.101341,-0.00625854,0.0350507,0.104277,0.0535709,0.0591019,0.049111,0.0669638,0.0574167,0.0686942,-0.0141766,0.0408115,0.0633551,0.207087,0.0169641,0.0801282
5.26,0.11782,-0.00351196,0.0518353,0.170805,0.0535709,0.0478104,0.0549094,0.0443808,0.0836618,0.0506888,0.0193927,0.0472202,0.0566412,0.031611,0.0331384,0.0691418
5.261,0.105613,0.0273108,0.0393231,0.17935,0.0596744,0.0630691,0.0683371,0.0257651,0.083967,0.108977,0.111556,0.0441684,0.0719,-0.142339,0.0667078,0.081654
5.262,0.114158,0.0373816,0.040849,0.196745,0.0435001,0.0581863,0.0625388,0.0120322,0.0348337,0.144683,0.0904987,0.00815765,0.0993658,-0.210393,0.0599939,0.0670056
5.263,0.0708234,0.0306677,0.0439008,0.211089,0.0477725,0.0615433,0.0570456,0.0193564,-0.000261536,0.123015,0.028548,0.00541107,0.0795294,-0.200628,0.0606042,0.069447
5.264,0.0561749,0.0480627,0.0579388,0.229399,-0.00136078,0.0584915,0.0640646,-0.00994049,0.0122507,0.121795,0.0117633,0.0340976,0.0877692,-0.127691,0.061825,0.0847058
5.265,0.0375592,0.0376868,0.0622113,0.194609,0.0196964,0.0630691,0.102212,0.00898041,0.0125558,0.112639,-0.0150922,0.059122,0.0896002,-0.0391898,0.0386316,0.0633435
5.266,0.0274884,0.0514197,0.0420697,0.0777267,0.0340396,0.0563553,0.0787131,0.0166098,0.0177438,0.128509,-0.0367596,0.0807895,0.0960089,0.0242868,0.0270349,0.0804333
5.267,0.0708234,0.0517249,0.0527509,-0.0324417,0.0392276,0.0548294,0.0723044,0.00684418,-0.00117706,0.125152,-0.0120404,0.0801791,0.0831915,0.0270334,0.0215417,0.0874524
5.268,0.087608,0.0312781,0.0652631,-0.156343,0.0465518,0.0581863,0.0848166,0.00135101,0.0116403,0.103179,-0.000443726,0.0743808,0.0511481,0.0108591,0.0371057,0.0831799
5.269,0.0973737,0.0697302,0.0771649,-0.188081,0.085004,0.07314,0.0555197,-0.00963532,0.0272043,0.116302,-0.00929382,0.0835361,0.0764777,0.00231415,0.025509,0.0883679
5.27,0.0781476,0.0584387,0.0600751,-0.178316,0.114911,0.0703934,0.0735251,0.00806488,0.0449045,0.0924979,-0.0654462,0.0734653,0.0773932,0.0187936,0.0224573,0.0844006
5.271,0.0934064,0.0825476,0.0588544,-0.0812698,0.10423,0.0578812,0.0619284,0.0196616,0.0973947,0.111114,-0.23665,0.0414218,0.0914313,0.0258127,0.0316125,0.0892834
5.272,0.0326764,0.0672888,0.0637372,0.0704025,0.0709659,0.0606277,0.042092,0.0159995,0.068403,0.127288,-0.138383,0.0356235,0.0755621,0.0236765,0.023678,0.0770764
5.273,-0.00760681,0.0636267,0.0506146,0.240691,0.0563174,0.0636795,0.0600974,-0.00627838,-0.0350516,0.117522,-0.00532654,0.0115146,0.0654913,0.0352731,0.041073,0.0438123
5.274,0.0232159,0.050199,0.0295575,0.322783,0.00718414,0.0758865,0.0485007,0.0224081,-0.103411,0.129424,0.0935504,-0.00649078,0.0554205,0.0279489,0.0432092,-0.00776245
5.275,0.0400006,0.0453162,0.0390179,0.345671,-0.0285214,0.0630691,0.0631491,0.0260703,-0.194353,0.124236,0.160689,0.0212802,-0.0245355,0.0432077,0.0441248,-0.0178333
5.276,0.0390851,0.0260901,0.0521405,0.237334,-0.0425595,0.0822952,0.0314108,0.0181357,-0.224566,0.146819,0.0370929,0.0557651,-0.149658,0.0380197,0.051449,-0.026073
5.277,0.0561749,0.0279211,0.0451215,0.157072,-0.0511044,0.0670364,0.0625388,0.0227133,-0.213274,0.108062,0.146041,0.0630893,-0.157897,0.0654855,0.0615198,-0.0114246
5.278,0.0418317,0.0343298,0.0445111,0.0636887,-0.0123471,0.0841263,0.0732199,-0.0227579,-0.117449,0.0891409,0.305037,0.0759067,-0.0785516,0.0569406,0.0728113,-0.0199695
5.279,0.0384747,0.0160193,0.0506146,-0.0794388,0.0334293,0.062764,0.0658957,0.0105063,0.0534494,0.123931,0.040755,0.0588168,0.0172736,0.0715891,0.0764734,-0.0507922
5.28,0.0802838,0.0199866,0.0536664,-0.178926,0.0560123,0.0661209,0.0506369,-0.00200592,0.118757,0.105926,-0.222612,0.0917758,0.0706793,0.0886789,0.0712854,0.00841187
5.281,0.0833356,0.0404334,0.0753339,-0.171297,0.0871402,0.0618485,0.0390402,0.0184409,0.15782,0.102874,-0.130143,0.119242,0.0929572,0.0783029,0.0731165,0.00505493
5.282,0.0747906,0.0215125,0.125688,-0.109956,0.11247,0.0670364,0.0710837,-0.00810944,0.177656,0.0986014,-0.0120404,0.129923,0.193665,0.0703683,0.0596887,0.0175671
5.283,0.0506818,0.0321936,0.193437,0.0337814,0.106671,0.0658157,0.0756613,0.0385825,0.215193,0.105315,0.250106,0.144266,0.235169,0.0679269,0.0691492,0.0529675
5.284,0.0735699,0.0324988,0.19954,0.120757,0.0691348,0.0676468,0.0640646,0.0571982,0.250898,0.0833426,0.339217,0.0780429,0.159485,0.0532785,0.0676233,0.0239758
5.285,0.0522076,0.0434851,0.203508,0.174162,0.0178653,0.0621536,0.0658957,0.0251547,0.236555,0.0696097,0.182357,0.019144,0.137513,0.0413766,0.0911218,0.0316052
5.286,0.0448834,0.0431799,0.168718,0.194609,0.00718414,0.0639847,0.080239,0.0129477,0.130659,0.0442801,0.0605914,-0.0116788,0.2193,0.052363,0.0892908,0.0401501
5.287,0.0213849,0.0581335,0.12111,0.16165,-0.0392026,0.0630691,0.0616232,0.0373618,0.00126434,0.0790701,0.101485,0.0182285,0.20282,0.0413766,0.086239,0.0303845
5.288,0.0537335,0.0425696,0.0603803,0.130522,-0.0636166,0.0688675,0.071694,0.0385825,0.0278146,0.0818167,0.155501,0.0075473,0.133546,0.041987,0.0725061,0.0288586
5.289,0.0143658,0.0248694,-0.0894611,0.15341,-0.0318784,0.0514725,0.0564352,0.0321738,0.089155,0.11325,0.117049,-0.00160797,0.0178839,0.0447336,0.0828821,0.0407605
5.29,-0.00669128,0.0358557,-0.12303,0.103667,0.0123721,0.0560501,0.0539938,0.0385825,0.0989206,0.102874,-0.0221112,-0.0238858,-0.0257562,0.0133005,0.0786096,0.045033
5.291,-0.000587769,0.0209021,-0.119368,0.059111,0.0254947,0.052388,0.0591818,0.0416342,0.0885446,0.144073,-0.0257733,-0.0309048,-0.0544427,0.0432077,0.0899011,0.052052
5.292,0.0207745,0.0205969,-0.0977008,0.0316452,0.0233585,0.0450638,0.0521628,0.0367514,0.155073,0.145904,-0.026994,-0.000387268,-0.0379633,0.0514474,0.070675,0.0685315
5.293,0.0213849,0.0138831,-0.077254,-0.00528107,0.00779449,0.0566605,0.0506369,0.0245444,0.223737,0.163604,-0.066972,0.00907318,-0.0181268,0.0175729,0.0837976,0.0886731
5.294,0.0226056,0.0199866,-0.0531451,-0.0870682,0.0459415,0.0548294,0.0515524,0.0535361,0.326582,0.186492,-0.13228,0.0347079,-0.0059198,0.0383249,0.0520593,0.102406
5.295,0.0338971,0.0102209,-0.0305621,-0.10782,0.110028,0.0639847,0.0207297,0.0434653,0.378156,0.152312,-0.113969,0.046915,0.0105597,0.0477853,0.0572473,0.131093
