Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
4.903,0.0757062,0.0422644,0.0423749,0.0630783,0.00993073,-0.303447,0.556313,-0.180229,0.0574167,0.0866995,-0.0150922,0.0740756,0.0697638,0.0606027,0.0471765,0.0319104
4.904,0.0610577,0.0373816,0.0545819,0.0740646,0.00260651,-0.202434,0.391823,-0.167716,0.0546701,0.0677786,-0.0596478,0.0792636,0.0633551,0.0825754,0.0587732,0.0352673
4.905,0.0775372,0.0257849,0.0319989,0.0786423,-0.0126523,-0.114238,0.205361,-0.158256,0.0641306,0.0760184,-0.0642255,0.0807895,0.0624396,0.114314,0.028866,0.0456433
4.906,0.0714337,0.0151038,0.0518353,0.100005,0.00504791,0.0496414,0.0207297,-0.161308,0.0583322,0.0726614,-0.0257733,0.0789584,0.0508429,0.106989,0.00384155,0.0459485
4.907,0.0638043,0.0382971,0.0509198,0.110381,-0.0254697,0.114949,-0.106223,-0.149711,0.0500925,0.0693045,-0.0102094,0.0725497,0.0444342,0.115534,-0.0510901,0.0428967
4.908,0.0601422,0.0358557,0.053056,0.113432,-0.0108212,0.0829056,-0.177329,-0.153678,0.0369699,0.0760184,0.156722,0.0890292,0.0355841,0.114924,-0.0538367,0.0505261
4.909,0.052818,0.0422644,0.0588544,0.144255,-0.0102109,0.109761,-0.219138,-0.148185,0.0384958,0.0842581,0.106063,0.119852,0.0612189,0.102107,-0.0449866,0.0682263
4.91,0.0561749,0.0364661,0.0603803,0.139067,-0.013873,0.12502,-0.230125,-0.12133,0.0500925,0.120879,0.0203082,0.0975742,0.0471808,0.0956979,-0.0404089,0.0654797
4.911,0.0439679,0.0193762,0.0493939,0.163786,-0.00685394,0.139058,-0.227378,-0.125907,0.04582,0.119353,0.139937,0.0804843,0.0496222,0.0664011,0.00597778,0.0654797
4.912,0.0378644,0.0425696,0.0469525,0.161345,0.00596344,0.183614,-0.202049,-0.12194,0.0470407,0.130034,0.00321838,0.0682773,0.0328375,0.0654855,0.0349695,0.0844006
4.913,0.0601422,0.0245642,0.0454266,0.147307,0.0013858,0.227864,-0.152915,-0.108207,0.0552805,0.15689,-0.0144818,0.0612582,0.044129,0.0929514,0.0349695,0.0926404
4.914,0.0522076,0.0523352,0.0603803,0.141814,-0.00288666,0.258076,-0.115989,-0.108207,0.0323923,0.155974,-0.00532654,0.019144,0.0300909,0.080134,0.0593835,0.0773816
4.915,0.0653302,0.0508093,0.0670941,0.158598,0.0169498,0.262654,-0.0525125,-0.0770792,0.051008,0.155059,-0.0193646,0.0472202,0.0334479,0.0657907,0.0612146,0.0993542
4.916,0.0705182,0.0486731,0.0554974,0.148833,0.046857,0.283406,-0.0268777,-0.0917276,0.0452097,0.162383,0.0639484,0.0536288,0.03711,0.0798288,0.0593835,0.0944714
4.917,0.04763,0.0871252,0.0496991,0.14395,0.0111514,0.301106,-0.0085672,-0.0847086,0.035444,0.164519,0.11827,0.0475253,0.0261237,0.0581613,0.0789148,0.101796
4.918,0.0400006,0.0465369,0.0603803,0.14395,0.0200015,0.373128,0.0341574,-0.0795206,0.0507028,0.152923,0.0413654,0.0353183,0.0426032,0.0792184,0.0667078,0.104542
4.919,0.0638043,0.0288367,0.0426801,0.119841,0.0373965,0.447285,0.0417868,-0.0813516,0.0479562,0.145598,-0.0282147,0.02952,0.03711,0.076777,0.0529749,0.12621
4.92,-0.000892944,0.0453162,0.0481732,0.122588,0.0489932,0.495503,0.0399558,-0.0725015,0.0546701,0.153228,-0.0517133,0.00876801,0.0300909,0.0822702,0.0377161,0.113392
4.921,0.0735699,0.0306677,0.0722821,0.103056,0.046857,0.501302,0.00974335,-0.0868448,0.038801,0.172454,-0.0620892,0.00968353,0.0502325,0.0792184,0.0673181,0.105153
4.922,0.0613629,0.0431799,0.0246747,0.0951218,0.0529605,0.492451,0.02134,-0.088981,0.0476511,0.152617,-0.178361,0.0450839,0.0307013,0.0868478,0.074032,0.0947766
4.923,0.0418317,0.0233435,0.0561078,0.0945114,0.0651675,0.389912,-0.00490509,-0.0868448,0.0427683,0.15689,-0.163408,0.0453891,0.0236823,0.0688425,0.0590784,0.102406
4.924,0.0342023,0.0495886,0.0521405,0.0884079,0.076459,0.268758,-0.0168069,-0.0929483,0.0165231,0.155669,0.0660846,0.0258578,0.0334479,0.0969186,0.0664026,0.104542
4.925,0.00124329,0.0648474,0.0570233,0.0566696,0.0761539,0.208028,0.0015036,-0.0795206,0.0357492,0.151702,0.226302,0.00419037,0.0236823,0.09051,0.0502283,0.105458
4.926,0.0131451,0.0614905,0.0500043,0.0499557,0.0737125,0.202534,-0.0113138,-0.0825723,0.0305612,0.137054,0.268111,-0.00801666,0.0349738,0.118281,0.0505334,0.105458
4.927,0.0238263,0.0691199,0.0545819,0.0371384,0.0767642,0.201924,0.00760712,-0.0877603,0.0409372,0.134917,0.186324,-0.0107632,0.0450446,0.122553,0.0483972,0.0975232
4.928,0.0586163,0.0645422,0.0387128,0.0374435,0.0801212,0.176289,0.0198141,-0.088981,0.0467355,0.12271,0.140853,0.00815765,0.0386359,0.105464,0.0526697,0.101185
4.929,0.040611,0.0575232,0.0533612,0.0350021,0.0944644,0.196431,0.00577606,-0.0853189,0.0525339,0.149871,0.149092,0.0194492,0.0575568,0.0990549,0.0529749,0.102101
4.93,0.0970685,0.0257849,0.0432904,0.0423264,0.101483,0.282796,0.0118796,-0.102104,0.0513132,0.147124,0.276046,0.0475253,0.0520636,0.0792184,0.0538904,0.104237
4.931,0.0549542,0.024259,0.0509198,0.0246262,0.10362,0.394185,0.00089325,-0.0847086,0.0363596,0.16574,0.293441,0.0707187,0.052674,0.0758615,0.0676233,0.101185
4.932,0.0384747,0.0212073,0.0518353,0.0246262,0.108808,0.451863,0.0485007,-0.0609048,0.058027,0.150481,0.167098,0.0698032,0.0480963,0.0825754,0.0554163,0.0856213
4.933,0.0567853,0.0386023,0.0524457,0.0130295,0.107282,0.39449,0.0591818,-0.0673135,0.0571115,0.13095,-0.00654724,0.0737704,0.0633551,0.0859323,0.0657922,0.0932507
4.934,0.0552594,0.0117468,0.0536664,0.00662079,0.108808,0.257771,0.049111,-0.0581583,0.0470407,0.120269,-0.0602582,0.0316562,0.0706793,0.102412,0.0511438,0.0856213
4.935,0.0677716,0.0297522,0.0664838,0.00753632,0.0969058,0.193684,0.0427023,-0.0471719,0.04582,0.108062,-0.101152,-0.00832184,0.0725104,0.101191,0.0508386,0.10088
4.936,0.0717389,0.05203,0.0417645,0.0337814,0.0865298,0.18575,0.0628439,-0.0435098,0.0403268,0.104705,0.0358722,0.00235931,0.0749518,0.0938669,0.0502283,0.0691418
4.937,0.0732648,0.0459265,0.0423749,0.0304245,0.0831729,0.199788,0.071694,-0.0187906,0.0537546,0.0723563,0.253463,0.0408115,0.0844122,0.074946,0.0386316,0.0847058
4.938,0.0549542,0.045011,0.06862,0.0450729,0.076459,0.187886,0.0713889,-0.00383698,0.0531442,0.0189505,0.141463,0.019144,0.0538947,0.103633,0.0511438,0.106373
4.939,0.0696027,0.0337195,0.0417645,0.0612473,0.0792056,0.18575,0.0961081,0.0199667,0.0473459,0.00186066,0.0383136,0.0438632,0.0725104,0.0929514,0.056637,0.0935559
4.94,0.0766217,0.0465369,0.0374921,0.0621628,0.0715762,0.240376,0.0961081,0.0358359,0.0668771,0.00308136,0.0438068,0.0466098,0.0529791,0.0947824,0.0438196,0.081654
4.941,0.0628888,0.0495886,0.0384076,0.0792526,0.0755435,0.257771,0.104348,0.0211874,0.0604684,-0.0103464,0.0294635,0.0810947,0.054505,0.100886,0.0526697,0.0950818
4.942,0.0689923,0.0657629,0.0396283,0.0981735,0.0734073,0.276692,0.102517,0.0159995,0.0455148,0.0158987,0.105452,0.0707187,0.0844122,0.0990549,0.0868494,0.0367932
4.943,0.0619733,0.0556921,0.0432904,0.0993942,0.0581485,0.251668,0.092446,0.0175253,0.0592477,-0.0112619,0.131697,0.0652255,0.0731207,0.111567,0.0969202,0.0160413
4.944,0.0634991,0.0364661,0.0396283,0.129912,0.0654727,0.170491,0.0719992,0.011727,0.0687082,-0.0124826,0.100264,0.0420322,0.0715948,0.11645,0.0627405,0.0297742
4.945,0.0152814,0.0428748,0.078996,0.125639,0.0517398,0.166219,0.0573508,0.0144736,0.0583322,-0.0396433,-0.0196698,0.0331821,0.0719,0.138728,0.0129968,0.0151257
4.946,-0.0268329,0.0187659,0.0289471,0.154021,0.0373965,0.165913,0.0704733,0.000435486,0.0622995,-0.0463571,-0.14998,0.0154819,0.0786139,0.0935617,-0.00195679,-0.00959351
4.947,-0.0387347,0.0486731,0.0509198,0.162566,0.0319034,0.153096,0.0826804,-0.00109039,0.0607736,-0.0631418,-0.333085,0.0206699,0.0599982,0.0371042,0.0212366,-0.0141711
4.948,-0.0015033,0.0248694,0.0579388,0.154936,0.0511295,0.16927,0.064675,-0.00871979,0.0467355,-0.0817575,-0.330949,0.0511874,0.0694586,0.0364938,0.0569421,-0.0199695
4.949,0.0509869,0.0245642,0.0417645,0.199797,-0.00807465,0.147603,0.0777975,-0.0206216,0.0519235,-0.0616159,-0.0874188,0.0881137,0.0587775,0.034968,0.135067,-0.0285144
4.95,0.070213,0.0492834,0.035661,0.208037,0.0145084,0.147603,0.0704733,-0.00902496,0.0351389,-0.0817575,0.190291,0.0890292,0.0584723,0.0551096,0.129269,-0.0407214
4.951,0.0741803,0.0599646,0.0533612,0.220244,0.00932037,0.0639847,0.0561301,-0.0270303,0.0470407,-0.10312,0.00474426,0.0878085,0.0593878,0.0413766,0.141171,-0.0480457
4.952,0.0586163,0.0614905,0.0719769,0.239775,-0.00563324,-0.0736496,0.0704733,-0.0349649,0.0537546,-0.113496,-0.00013855,0.0698032,0.0541998,0.0313058,0.137203,-0.0629993
4.953,0.0332867,0.072782,0.0506146,0.253203,-0.0199765,-0.122173,0.0695578,-0.0300821,0.0449045,-0.119294,0.141158,0.0246371,0.0691534,0.0276437,0.156429,-0.0306506
4.954,0.0293195,0.0840735,0.0677045,0.284331,-0.0163144,-0.0693771,0.0781027,-0.049003,0.0626047,-0.122956,0.0569293,0.00205414,0.0456549,0.0551096,0.155209,-0.0160022
4.955,0.0378644,0.0804114,0.0457318,0.272429,0.000470276,-0.00651093,0.0634543,-0.0435098,0.0555856,-0.115022,0.0395343,0.0194492,0.0392462,0.0621286,0.155209,-0.0398059
4.956,0.0622784,0.0599646,0.0539716,0.236418,-0.0211972,-0.0168869,0.110451,-0.0496133,0.0565012,-0.125092,0.161605,0.0383701,0.0593878,0.0770822,0.146053,-0.0410266
4.957,0.063194,0.0447058,0.0548871,0.159209,-0.015704,-0.0303146,0.130288,-0.0551065,0.0342233,-0.113801,0.272383,0.0450839,0.0416876,0.0895944,0.13171,-0.0303455
4.958,0.0442731,0.0422644,0.0332196,0.0865768,-0.0172299,-0.0223801,0.135476,-0.0346597,0.0357492,-0.0951852,-0.00441101,0.02952,0.042298,0.0898996,0.130489,-0.0803943
4.959,0.0711285,0.0523352,0.0680096,0.0340866,-0.0431699,-0.0104782,0.0936667,-0.0548013,0.0445993,-0.126618,-0.170427,0.0402011,0.0563361,0.0999704,0.127743,-0.0944324
4.96,0.075401,0.0483679,0.0643475,0.00204315,-0.031268,-0.00132294,0.0814597,-0.0297769,0.0403268,-0.100373,-0.171037,0.0548496,0.0529791,0.0956979,0.112179,-0.125865
4.961,0.0439679,0.0358557,0.0600751,-0.0126053,-0.0456113,0.0517776,0.075051,0.00959076,0.0345285,-0.110749,-0.176225,0.0896396,0.0529791,0.104548,0.130795,-0.143871
4.962,0.0369489,0.0297522,0.0814374,-0.0617386,-0.0492734,0.092366,0.0677267,0.0437704,0.0589426,-0.115327,-0.153947,0.0862827,0.0581671,0.097529,0.110348,-0.16859
4.963,0.0601422,0.0303625,0.0445111,-0.100191,-0.0495786,0.0774124,0.0390402,0.106942,0.0546701,-0.0979318,-0.160051,0.071329,0.0471808,0.118281,0.12225,-0.187816
4.964,0.0564801,0.0407385,0.0649579,-0.12552,-0.0529355,0.0374344,0.0433127,0.19941,0.0391061,-0.103425,-0.19301,0.0542392,0.0508429,0.117671,0.110043,-0.152416
4.965,0.0561749,0.0370764,0.0155194,-0.138948,-0.0523251,-0.01353,0.0857321,0.292184,0.0449045,-0.108308,-0.185075,0.0554599,0.0352789,0.129878,0.106991,-0.132885
4.966,0.0445782,0.0547766,0.0573285,-0.176485,-0.0523251,-0.0498459,0.0738303,0.424935,0.0391061,-0.0997629,-0.00441101,0.0551547,0.0566412,0.120112,0.0996667,-0.0282092
4.967,0.0415265,0.072782,0.0417645,-0.201814,-0.066058,-0.00467987,0.0405661,0.544869,0.0757272,-0.0799265,0.213484,0.0691928,0.0566412,0.128047,0.116451,0.0712781
4.968,0.0515973,0.0593542,0.0506146,-0.216463,-0.0425595,0.0945023,-0.00795685,0.673653,0.0470407,-0.0811472,0.109725,0.0719394,0.0575568,0.126826,0.0960046,0.205555
4.969,0.085777,0.0596594,0.0426801,-0.254915,-0.0288266,0.164082,-0.0158914,0.771309,0.0384958,-0.0802316,0.0123737,0.0609531,0.052674,0.144526,0.128658,0.313282
4.97,0.04763,0.0431799,0.0414594,-0.282991,-0.0248593,0.147603,-0.0125345,0.835396,0.0488718,-0.0713815,0.149398,0.06431,0.0529791,0.146357,0.0786096,0.444813
4.971,0.0705182,0.0483679,0.0631268,-0.34189,-0.0205869,0.157368,-0.0122293,0.863167,0.0308664,-0.0472726,0.269332,0.0792636,0.0575568,0.153681,0.0660974,0.536366
4.972,0.0555646,0.0471472,0.0561078,-0.387971,-0.0248593,0.166524,0.0289694,0.846078,0.0479562,-0.0338449,0.186324,0.0926913,0.0419928,0.174128,0.05328,0.507985
4.973,0.0708234,0.0431799,0.0503094,-0.430391,-0.0196713,0.175374,0.0805441,0.801827,0.0503976,-0.0216379,0.272994,0.0957431,0.0679327,0.177485,0.0416833,0.501271
4.974,0.0540387,0.0535559,0.0539716,-0.442903,-0.0126523,0.189412,0.205666,0.741402,0.0427683,0.0226126,0.224471,0.0728549,0.0654913,0.183894,0.0490076,0.43993
4.975,0.0506818,0.0382971,0.0591595,-0.486238,-0.0480527,0.112813,0.295388,0.681893,0.0378854,0.0775442,0.175032,0.0682773,0.0575568,0.180537,0.0468713,0.373707
4.976,0.0586163,0.0431799,0.0768597,-0.485628,-0.0388974,0.0880936,0.304238,0.605294,0.0516183,0.142852,0.14482,0.0569858,0.0548102,0.16833,0.0148279,0.351735
4.977,0.0641095,0.0175452,0.0713666,-0.490511,-0.0401181,0.0795486,0.224587,0.548836,0.0525339,0.206328,0.075545,0.0579013,0.0612189,0.18603,0.0541956,0.333729
4.978,0.0479352,0.0480627,0.0319989,-0.421236,-0.0327939,0.0600174,0.16813,0.476815,0.0519235,0.252105,0.0200031,0.0575961,0.0624396,0.179011,0.0557214,0.314503
4.979,0.0439679,0.0651526,0.0567181,-0.286653,-0.0459164,0.0172928,0.0839011,0.412728,0.0549753,0.283843,0.040755,0.0585117,0.0566412,0.183894,0.0569421,0.320302
4.98,0.0445782,0.062406,0.0588544,-0.15024,-0.0446957,-0.0318405,-0.00673614,0.337655,0.0507028,0.308867,0.00108215,0.0737704,0.0575568,0.19488,0.0587732,0.331593
4.981,0.0461041,0.0859045,0.0637372,-0.0638748,-0.0373715,-0.0635788,-0.00673614,0.274788,0.0696237,0.290557,0.0587604,0.0762119,0.0465704,0.213801,0.0444299,0.333729
4.982,0.0396954,0.0752234,0.0774701,-0.0339676,-0.046832,-0.0492355,-0.00917755,0.203988,0.0494821,0.278655,0.211043,0.0875034,0.0572516,0.225703,0.0606042,0.358754
4.983,0.035423,0.0590491,0.0603803,-0.0174881,-0.019061,-0.0504562,-0.0345071,0.153939,0.0497873,0.266753,0.107283,0.0914706,0.042298,0.226924,0.0920373,0.383473
4.984,0.0247418,0.062406,0.0341351,-0.0135208,-0.0276059,-0.00254364,-0.0934061,0.115182,0.0644357,0.231963,-0.0242474,0.0566806,0.0569464,0.226008,0.00414673,0.392933
4.985,0.0226056,0.0794958,0.046037,-0.0101639,-0.00776947,0.00355988,-0.115074,0.0785605,0.0500925,0.231353,0.0132892,0.052103,0.0410773,0.226924,0.0221521,0.424977
4.986,0.0183331,0.050199,0.0649579,0.00997772,-0.00410736,0.002034,-0.135215,0.0330893,0.0549753,0.193206,0.151534,0.0450839,0.0508429,0.189692,0.0105554,0.417042
4.987,0.0396954,0.0523352,0.0725873,0.00417938,0.00871002,0.0044754,-0.11782,0.0190512,0.0488718,0.155669,0.138716,0.00815765,0.0569464,0.208613,0.0020105,0.425892
4.988,0.0897443,0.0422644,0.0823529,0.0105881,0.031293,0.0105789,-0.0952371,0.00928558,0.0473459,0.126983,0.0508258,-0.0122891,0.0514532,0.176875,0.00902954,0.409108
4.989,0.0934064,0.0434851,0.0680096,0.0136398,0.0328189,-0.00651093,-0.0662454,0.0309531,0.0360544,0.112945,-0.0181439,-0.0324307,0.049317,0.169245,-0.000430908,0.379506
4.99,0.0738751,0.0434851,0.0643475,0.0462936,0.0749332,0.00508575,-0.0213846,0.0532309,0.0360544,0.119048,-0.118242,-0.0232755,0.0593878,0.175654,0.0105554,0.363636
4.991,0.0479352,0.0581335,0.0612958,0.079863,0.0770694,0.0520828,-0.00215851,0.122506,0.033613,0.101043,-0.274797,-0.00465973,0.0404669,0.144221,-0.0150793,0.340443
4.992,0.0601422,0.0505042,0.0521405,0.0621628,0.128034,0.0395706,0.00699677,0.214974,0.0375803,0.102569,-0.308671,0.0118198,0.0361945,0.12591,-0.0156897,0.316334
4.993,0.0448834,0.045011,0.0661786,0.0639938,0.14726,0.095723,0.0381247,0.280282,0.0500925,0.109588,-0.205827,0.0170078,0.0334479,0.118586,-0.0285071,0.28246
4.994,0.0775372,0.0608801,0.0551923,0.05728,0.151532,0.110066,0.0433127,0.301034,0.0415475,0.10501,0.0810382,0.0121249,0.0395514,0.113703,-0.0385779,0.253163
4.995,0.0720441,0.0709509,0.0374921,0.0874924,0.16435,-0.00895233,0.0362936,0.315072,0.0488718,0.0952444,0.215926,0.0249423,0.0459601,0.097529,-0.0391882,0.227223
4.996,0.0564801,0.0602698,0.053056,0.0603317,0.163129,-0.0284836,0.0430075,0.28669,0.0424631,0.115386,0.0874469,0.0127353,0.0575568,0.0596872,-0.0275916,0.202198
4.997,0.0512921,0.0614905,0.0393231,0.074675,0.18205,0.0197342,0.0356833,0.223214,0.0464304,0.110808,0.184798,0.0109042,0.0532843,0.0590768,-0.0397986,0.208302
4.998,0.0671613,0.0422644,0.061601,0.0780319,0.192426,0.0157669,0.0616232,0.146004,0.0497873,0.138274,0.134749,0.0389804,0.0514532,0.0590768,-0.0690955,0.17046
4.999,0.0555646,0.0257849,0.0493939,0.09207,0.188459,0.0835159,0.0555197,0.0440756,0.038801,0.152923,0.0627277,0.0377597,0.0462653,0.0429025,-0.0599402,0.164662
5,0.0558698,0.0163245,0.0759442,0.105803,0.207685,0.185139,0.0600974,-0.0377115,0.0558908,0.198089,0.123458,0.036539,0.0459601,0.0343576,-0.0590247,0.136586
5.001,0.0491559,0.0147986,0.0533612,0.133269,0.192426,0.217183,0.0469748,-0.10485,0.0461252,0.203887,0.205855,0.0279941,0.0401617,0.0190988,-0.0602454,0.131398
5.002,0.0305402,0.0370764,0.0524457,0.147307,0.172589,0.21169,0.0399558,-0.161613,0.0568063,0.247832,0.172286,0.0356235,0.0264288,-0.00745148,-0.0602454,0.121327
5.003,0.0332867,0.0846838,0.0341351,0.182707,0.193647,0.176595,0.0286642,-0.247978,0.0482614,0.280791,0.208602,0.046915,0.0291754,-0.0385794,-0.0401038,0.116139
5.004,0.0247418,0.0935339,0.0133832,0.201628,0.191815,0.179341,0.0308005,-0.309318,0.058027,0.31253,0.268111,0.0490512,0.0310065,-0.0199637,-0.0654334,0.0657849
5.005,0.0378644,0.0938391,0.0362714,0.20468,0.180219,0.171712,0.0436179,-0.335258,0.0592477,0.325042,0.221724,0.048746,0.0599982,-0.020574,-0.0764197,0.067616
5.006,0.0592267,0.111539,0.0326093,0.177214,0.178083,0.141499,0.0497214,-0.402702,0.0668771,0.329009,0.0718829,0.0475253,0.0767828,-0.0367484,-0.0455969,0.045033
5.007,0.0793683,0.0370764,0.0396283,0.122588,0.19029,0.136617,0.042092,-0.403312,0.0732858,0.33969,-0.0263837,0.0392856,0.0862433,-0.0455985,-0.0401038,0.00719116
5.008,0.0467145,0.0111365,0.0426801,0.112212,0.180524,0.159505,0.0454489,-0.413383,0.0641306,0.306121,-0.0501874,0.020975,0.0636603,-0.0718436,-0.0257605,-0.0333972
5.009,0.080589,-0.0236536,0.0307782,0.0905441,0.176252,0.137227,0.0332419,-0.406974,0.0595529,0.275603,-0.135331,0.0240268,0.0282599,-0.0898489,-0.0135535,-0.0721545
5.01,0.0634991,-0.010531,0.0207074,0.085051,0.155805,0.146687,0.0323264,-0.394462,0.0473459,0.241729,-0.187211,0.0383701,-0.011413,-0.0938162,0.00994507,-0.110302
5.011,0.0735699,-0.0450159,0.053056,0.0786423,0.153669,0.0966385,0.038735,-0.379814,0.0607736,0.204192,-0.0678876,0.0453891,-0.0486444,-0.115179,0.0267297,-0.127086
5.012,0.0741803,-0.0282312,0.0265057,0.0823044,0.14787,0.112508,0.0393454,-0.358146,0.061384,0.16574,0.0340411,0.00968353,-0.0587152,-0.127691,0.0343591,-0.170726
5.013,0.0482404,0.0202917,0.028642,0.0819992,0.124677,0.140279,0.0390402,-0.313896,0.0485666,0.127288,-0.0764325,0.0347079,-0.0397943,-0.141424,0.0471765,-0.204601
5.014,0.0479352,0.0761389,0.00789001,0.081694,0.109723,0.123799,0.0311057,-0.265983,0.058027,0.101958,-0.187516,0.079874,-0.00439392,-0.16065,0.0538904,-0.228405
5.015,0.0589215,0.163419,0.0265057,0.115874,0.0941592,0.125325,0.0460593,-0.21746,0.0662668,0.078765,-0.149064,0.0756015,0.0795294,-0.184148,0.0950891,-0.254344
5.016,0.0509869,0.177152,0.0133832,0.116179,0.0782901,0.0859573,0.052468,-0.206779,0.0705392,0.0506888,0.132613,0.071329,0.117371,-0.194219,0.101193,-0.29066
5.017,0.0641095,0.157316,0.0133832,0.123503,0.0721866,0.103658,0.0365988,-0.18206,0.0555856,0.0253592,0.205245,0.0633945,0.111573,-0.211614,0.123776,-0.303173
5.018,0.0674664,0.0868201,0.0191815,0.106413,0.0615054,0.101826,0.0344626,-0.148185,0.0519235,0.0171194,0.147567,0.0322665,0.105775,-0.195745,0.10516,-0.326366
5.019,0.0577008,0.0178503,0.025285,0.125029,0.0483829,0.0716141,0.0521628,-0.137504,0.0894601,0.0213919,0.333113,0.0359287,0.117676,-0.17835,0.107906,-0.334301
5.02,0.0610577,-0.0178552,0.0280316,0.133574,0.0508243,0.0395706,0.0402609,-0.135978,0.0635202,0.0110159,0.328841,0.0246371,0.0780035,-0.160039,0.101193,-0.348644
5.021,0.052818,-0.00381714,0.0194867,0.137541,0.0422794,0.0154617,0.0286642,-0.135368,0.0568063,-0.00393768,0.276351,0.0328769,0.0850226,-0.147527,0.0920373,-0.34132
5.022,0.0525128,0.0270056,0.00819519,0.161345,0.0175601,-0.0132248,0.0204245,-0.121024,0.0674875,-0.00546356,0.163741,0.0228061,0.0773932,-0.154241,0.0963098,-0.370922
5.023,0.0671613,0.046842,0.0323041,0.159514,0.0334293,-0.0107834,0.0131003,-0.107597,0.0531442,-0.0362863,0.0660846,0.00205414,0.114319,-0.171331,0.091427,-0.365734
5.024,0.0412213,0.0755286,0.0173505,0.163786,0.0218326,0.0291946,-0.0204691,-0.110038,0.0571115,-0.0469675,-0.0965741,0.0218906,0.0963141,-0.165533,0.0877649,-0.347728
5.025,0.0689923,0.106962,0.0396283,0.173552,0.0245792,0.0545242,-0.0372537,-0.0996622,0.0558908,-0.0616159,-0.124955,0.013956,0.0838019,-0.194219,0.075863,-0.343151
5.026,0.0689923,0.119474,0.0274213,0.163481,0.0303775,0.0941971,-0.0320657,-0.0932535,0.063215,-0.0857248,-0.0178387,0.0377597,0.0410773,-0.227483,0.0804407,-0.317516
5.027,0.0525128,0.155179,0.0323041,0.17874,-0.00319183,0.0810745,-0.0137552,-0.0581583,0.0400217,-0.0851144,0.0410602,0.0307407,-0.0471185,-0.274175,0.0700647,-0.295238
5.028,0.0512921,0.154874,0.0359662,0.175688,0.0218326,0.0606277,0.0121848,-0.0258096,0.0726755,-0.101289,0.089278,0.0380649,-0.0971674,-0.313238,0.0557214,-0.262279
5.029,0.0619733,0.151517,0.0481732,0.182097,0.024274,0.0359085,0.0372092,0.0199667,0.0500925,-0.118989,-0.266252,0.0508823,-0.0938104,-0.3346,0.0541956,-0.257091
5.03,0.0708234,0.151823,0.0466473,0.16104,0.00809967,0.0212601,0.0503317,0.0529257,0.0418527,-0.142793,-0.36696,0.0673618,-0.0812982,-0.344366,0.0587732,-0.273265
5.031,0.0903546,0.0874304,0.046037,0.143034,0.0187808,0.0203445,0.0677267,0.109994,0.0516183,-0.140656,-0.0602582,0.0344028,-0.0175165,-0.367864,0.0700647,-0.286083
5.032,0.0732648,0.102689,0.0603803,0.143645,0.0267154,0.017598,0.0771872,0.140511,0.0629098,-0.140962,0.188155,0.0197543,0.0633551,-0.347112,0.0734216,-0.313243
5.033,0.0201642,0.0846838,0.0469525,0.131133,0.029462,0.042012,0.0793234,0.1811,0.0571115,-0.136994,0.435652,0.0176181,0.180848,-0.35169,0.0630457,-0.348339
5.034,0.0305402,0.0444006,0.056413,0.132658,-0.000445251,0.0569656,0.038735,0.240609,0.0586374,-0.118379,0.245223,0.0170078,0.164979,-0.340703,0.0722009,-0.348033
5.035,0.0427472,0.0205969,0.0359662,0.122588,0.0108463,0.0319412,0.0365988,0.282113,0.0592477,-0.121125,0.0370929,0.019144,0.106995,-0.320867,0.0569421,-0.392894
5.036,0.0625836,0.00228638,0.0554974,0.127776,0.0117618,0.036824,0.0442282,0.327889,0.0638254,-0.100373,0.0349567,0.0386752,0.0810553,-0.293096,0.0145227,-0.415477
5.037,0.070213,-0.0202966,0.0457318,0.105803,0.0157291,0.0386551,0.0485007,0.369393,0.0708444,-0.0567331,0.0483844,0.0823154,0.0935675,-0.290044,0.0435144,-0.468273
