Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
6.013,0.0409161,0.022428,0.0262006,-0.069368,0.0206119,0.067952,-0.0686868,0.0544516,0.0571115,0.135222,0.33586,0.0459995,-0.0693964,0.09051,0.590695,0.0584607
6.014,0.0253522,0.019071,0.0262006,-0.0290848,0.0248843,0.0212601,-0.0125345,0.0483481,0.0415475,0.136748,0.457015,0.0554599,-0.056579,0.28094,0.4436,0.0703625
6.015,0.0219952,0.0678992,0.0381024,0.0249313,0.0212222,-0.0202438,-0.051597,0.0520102,0.0223215,0.117522,0.316939,0.0447787,-0.0593256,0.376154,0.034054,0.0633435
6.016,0.058006,0.0975012,0.0487836,0.0343918,0.0303775,-0.025737,-0.0564798,0.0800864,0.0320871,0.110503,0.142684,0.071329,-0.0520013,0.328852,-0.384342,0.0767712
6.017,0.0955426,0.102994,0.0735028,0.0566696,0.019086,-0.0348923,-0.00765167,0.0877158,0.0168283,0.109588,-0.0898602,0.103678,0.0227667,0.267817,-0.401737,0.0758557
6.018,0.103782,0.100553,0.0496991,0.103056,0.0465518,-0.0403854,0.0359885,0.106026,0.0113351,0.0943289,-0.145097,0.0640048,0.170472,0.238825,-0.344364,0.0877576
6.019,0.030235,0.0584387,0.0353558,0.121672,0.0245792,-0.100505,0.0497214,0.1045,0.00736786,0.0812064,-0.110612,0.031351,0.267213,0.170466,-0.426151,0.090199
6.02,0.0335919,0.0767493,0.0496991,0.0737595,0.0474673,-0.0889084,0.0658957,0.111214,0.0125558,0.0714407,-0.00227478,0.0182285,0.197938,-0.0663504,-0.479862,0.0865369
6.021,0.0497662,0.0672888,0.0274213,0.0411057,0.0550967,-0.158183,0.0689474,0.111214,0.000959167,0.0653372,0.178694,0.0402011,0.0502325,-0.244268,-0.352604,0.0950818
6.022,0.0677716,0.0532507,0.0515302,0.0307297,0.0596744,-0.185649,0.0710837,0.113961,0.0198801,0.0488577,0.14543,0.0334872,-0.156677,-0.320867,-0.122501,0.0773816
6.023,0.0369489,0.0566077,0.0515302,0.0499557,0.0654727,-0.00712128,0.0759665,0.13044,0.0418527,0.0616751,0.106673,0.0325717,-0.138671,-0.374883,0.0694543,0.0792126
6.024,0.0284039,0.050199,0.0545819,0.0700973,0.0636417,0.0209549,0.0668112,0.125252,0.0565012,0.0473318,0.0612018,0.052103,-0.0172113,-0.292791,0.112789,0.107594
6.025,0.0720441,0.045011,0.0472577,0.0792526,0.0792056,0.0307205,0.105874,0.122811,0.0482614,0.0412283,0.0334308,0.0731601,0.0206305,-0.125555,0.118588,0.0654797
6.026,0.0885236,0.0349402,0.040849,0.0771164,0.0615054,-0.127361,0.0759665,0.134408,0.0500925,0.0125418,-0.0648358,0.0563754,0.0847174,-0.0434622,0.0880701,0.0776868
6.027,0.0628888,-0.00656372,0.056413,0.0984787,0.0837833,-0.159709,0.0781027,0.121895,0.0394113,-0.0182809,-0.00471619,0.0594272,0.142396,0.00902802,0.0624353,0.0990491
6.028,0.0253522,-0.0093103,0.0521405,0.0505661,0.0807315,-0.00376434,0.0729147,0.122811,0.0290353,-0.0133981,0.157637,0.059122,0.224488,0.036799,0.168636,0.0596814
6.029,0.0381696,-0.01755,0.0487836,0.0231003,0.0834781,0.112202,0.0564352,0.116097,0.0250681,-0.0188913,0.154891,0.0853671,0.19397,0.021235,0.384091,0.052052
6.03,0.0610577,0.00533813,0.0591595,0.0255417,0.0779849,0.135091,0.0719992,0.118844,0.0314767,-0.0222482,0.148787,0.0853671,0.0960089,0.0129953,0.34869,0.045033
6.031,0.0607526,-0.00473267,0.0619061,0.0350021,0.0904971,0.180867,0.0536887,0.106637,0.0311716,-0.0326242,-0.0361493,0.0759067,-0.00225769,0.0746408,0.111263,0.0499158
6.032,0.0540387,0.00777954,0.0481732,0.0502609,0.0831729,0.349934,0.0652853,0.0971762,0.0323923,-0.0286569,-0.0981,0.0490512,-0.0874017,0.155207,0.0718957,0.0502209
6.033,0.042442,0.0324988,0.0429852,0.062468,0.0679141,0.353902,0.0909201,0.0938193,0.0293405,-0.0362863,-0.087724,0.0423373,-0.0962518,0.200678,0.151547,0.0425916
6.034,0.0537335,0.0288367,0.0423749,0.0380539,0.0770694,0.231221,0.0814597,0.0745932,0.0384958,-0.0265207,-0.080705,0.0566806,-0.203979,0.248591,0.237911,0.0773816
6.035,0.0625836,0.0566077,0.0326093,0.0594162,0.0685245,0.14272,0.0692526,0.0788657,0.0607736,-0.042695,-0.0837567,0.0450839,-0.260742,0.383479,0.406063,0.0755505
6.036,0.065025,0.0215125,0.0454266,0.0600265,0.0776797,0.141499,0.0280539,0.0657431,0.0516183,-0.0503244,-0.0849774,0.059122,-0.139282,0.470759,0.197628,0.079823
6.037,0.0735699,0.0355505,0.053056,0.0566696,0.0731021,0.0694778,0.0225607,0.0675742,0.0595529,-0.0613107,-0.0630048,0.0777377,0.0654913,0.342585,0.0801355,0.0862317
6.038,0.0534283,0.00808472,0.0603803,0.0542282,0.0691348,-0.0156662,-0.00521027,0.0547568,0.0409372,-0.0414743,-0.0761273,0.0826205,0.179627,0.134455,-0.132267,0.0929456
6.039,0.0558698,0.0288367,0.0457318,0.0517868,0.0709659,-0.142314,0.00333466,0.0581137,0.0430734,-0.0329294,-0.0746014,0.0960483,0.356629,-0.0147757,-0.542118,0.0984387
6.04,0.0427472,0.034635,0.0597699,0.0288986,0.0853091,-0.207622,-0.00429474,0.0526205,0.0403268,-0.0152292,0.111861,0.0444736,0.155213,-0.0550589,-0.697147,0.102406
6.041,0.0482404,0.0221228,0.058244,0.0145554,0.113996,-0.16093,0.0301901,0.0629965,0.0461252,-0.0277414,0.134749,0.0282993,-0.210082,-0.0303397,-0.348331,0.103932
6.042,0.070213,0.0157141,0.0710614,0.0133347,0.0731021,0.0224808,0.071694,0.067269,0.0500925,-0.0228586,0.140242,0.0362338,-0.368163,-0.0227103,0.00994507,0.104237
6.043,0.0564801,0.0590491,0.0719769,0.00570526,0.10423,0.219624,0.147988,0.0901572,0.0317819,-0.0170602,0.158248,0.0347079,-0.349853,0.122553,0.185116,0.112172
6.044,0.0787579,0.0517249,0.0454266,0.0160812,0.0892764,0.287984,0.119607,0.0999228,0.0348337,-0.0118723,0.11888,0.0328769,0.137513,0.305964,0.0776941,0.0959973
6.045,0.125755,0.0367712,0.0551923,0.0108932,0.0752383,0.267537,0.129372,0.123421,0.0256784,-0.0146188,0.0666949,0.0255527,0.699952,0.436274,-0.254032,0.101796
6.046,0.0772321,0.00259155,0.0487836,0.00997772,0.0666934,0.080159,0.122658,0.126473,0.0326975,-0.000275574,0.0489947,0.0234164,0.58429,0.516841,-0.497257,0.0847058
6.047,0.0366437,-0.0291467,0.0585492,0.0115036,0.0889712,-0.205791,0.122048,0.151497,0.0738962,0.000334778,0.0834796,0.0493564,0.266602,0.406062,-0.244572,0.0905041
6.048,-0.023476,0.0340247,0.0487836,0.0224899,0.0697452,-0.242107,0.113503,0.152108,0.0308664,0.0262747,0.00108215,0.069498,0.0761725,-0.0114188,0.136288,0.0758557
6.049,-0.0231708,0.0685095,0.0524457,0.00723114,0.0752383,0.0139359,0.124184,0.174081,0.0537546,0.00338654,0.00413391,0.0524081,0.00842346,-0.467351,0.464352,0.072804
6.05,0.00429504,0.0669836,0.0371869,-0.00192413,0.0587589,0.153401,0.109536,0.172555,0.0485666,0.018035,0.10118,0.0624789,0.0416876,-0.537847,0.496395,0.0581555
6.051,0.032066,0.0382971,0.0527509,-0.00619659,0.0465518,0.200093,0.0625388,0.167672,0.0574167,0.0177298,0.13658,0.0545444,0.250123,-0.531438,0.633114,0.0270276
6.052,0.0717389,0.012052,0.047868,0.000517273,0.0425845,0.256856,0.0658957,0.194832,0.0571115,0.0162039,0.190291,0.0649204,0.486634,-0.39472,0.724667,0.0389294
6.053,0.107444,-0.00625854,0.0570233,0.024321,0.0285464,0.205281,0.0131003,0.182015,0.0552805,0.0235281,0.139937,0.069498,0.491517,-0.202764,0.650509,0.0282483
6.054,0.105003,-0.0151086,0.0628217,0.0496506,0.0169498,0.111897,0.0225607,0.202462,0.0711496,0.0177298,0.08409,0.0756015,0.311463,-0.0507864,0.316952,0.00627563
6.055,0.0732648,0.0233435,0.0597699,0.0710129,0.0291568,0.101216,-0.011619,0.222298,0.0812204,0.0168143,0.0572345,0.0820102,0.283082,0.0325265,0.280636,-0.00532104
6.056,0.054649,0.0309729,0.0518353,0.110075,0.0172549,0.087178,-0.000327453,0.22474,0.0598581,0.0229178,0.0508258,0.0926913,0.112183,0.103022,0.230587,0.0175671
6.057,0.0656354,0.0309729,0.03383,0.105803,0.024274,-0.0370285,-0.00307404,0.255257,0.04582,0.0332938,0.0196979,0.0585117,-0.0321649,0.243098,0.31451,0.00963257
6.058,0.075401,0.0538611,0.056413,0.10031,0.0471622,-0.0141403,0.0131003,0.256783,0.0491769,0.0390921,0.0081012,0.110392,-0.0281976,0.518977,0.293148,-0.010509
6.059,0.0903546,0.0324988,0.0527509,0.0890182,0.0328189,0.0294998,-0.00368439,0.271126,0.0442941,0.0213919,0.0630328,0.0939121,-0.103881,0.719172,0.245541,0.00444458
6.06,0.0799786,0.0270056,0.028642,0.0969528,0.0615054,0.029805,0.0198141,0.262887,0.0522287,0.0384817,0.129561,0.0426425,-0.144775,0.62884,0.131405,-0.00471069
6.061,0.0723492,0.0697302,0.0622113,0.085051,0.0560123,0.0551346,0.0384299,0.259835,0.040632,0.0253592,0.18022,0.0560703,-0.179565,0.309626,-0.0779456,-0.000743408
6.062,0.0628888,0.0819373,0.0533612,0.0646042,0.0605899,0.155232,0.0433127,0.247323,0.0482614,0.0326834,0.210738,0.0490512,-0.187194,0.0169626,-0.127689,-0.0123401
6.063,0.0363385,0.0956702,0.0558026,0.0496506,0.0700504,0.126241,0.0552145,0.228097,0.063215,0.0271902,0.251937,0.0875034,-0.112121,-0.101446,-0.402042,-0.0126453
6.064,0.0519025,0.0996374,0.0652631,0.0398849,0.0743228,-0.0324509,0.0683371,0.245492,0.0445993,0.0299368,0.0605914,0.0759067,-0.124023,-0.221075,-0.25922,-0.026073
6.065,0.0564801,0.12985,0.0487836,-0.0217606,0.0807315,-0.151469,0.0936667,0.230233,0.0412424,0.0247488,-0.106645,0.0841464,-0.139282,-0.155157,-0.229313,-0.00562622
6.066,0.0488507,0.0978064,0.0591595,-0.111482,0.0917178,-0.0193283,0.0884787,0.218941,0.0378854,0.0201712,-0.15059,0.0954379,-0.155456,0.00872284,-0.343754,-0.0071521
6.067,0.0491559,0.0544714,0.0426801,-0.178316,0.0966006,0.157979,0.0613181,0.207039,0.0290353,0.0360403,-0.239396,0.114359,-0.126159,0.0889841,-0.444156,0.0108533
6.068,0.0680768,0.046842,0.0469525,-0.128877,0.0819522,0.165303,0.0515524,0.177132,0.0543649,0.042449,-0.206132,0.0871982,-0.0550531,0.0285593,-0.0602454,-0.0071521
6.069,0.0625836,0.0154089,0.0442059,-0.0101639,0.0688296,0.15218,0.0640646,0.141732,0.0418527,0.0769339,0.121016,0.0890292,0.224183,0.0172678,0.248898,0.00841187
6.07,0.068382,-0.00107056,0.0368817,0.145476,0.0785953,0.0948074,0.130898,0.139901,0.0360544,0.090972,0.303511,0.0734653,0.374024,0.139033,0.150631,0.000172119
6.071,0.0247418,0.00808472,0.0591595,0.232146,0.0483829,0.0706985,0.152871,0.11213,0.0445993,0.118743,0.323043,0.0456943,0.468629,0.138728,0.0273401,-0.00379517
6.072,0.0259625,0.0257849,0.0509198,0.217497,0.0425845,0.0511673,0.0964133,0.108773,0.0445993,0.137664,0.219283,0.0582065,0.387147,0.0215402,-0.0858801,0.0181775
6.073,0.0335919,0.00930542,0.0503094,0.130522,0.0407535,0.095723,0.0762717,0.131661,0.0427683,0.137359,0.106673,0.057291,-0.138976,-0.0150809,-0.269596,0.0175671
6.074,0.0613629,0.0608801,0.0414594,-0.00558624,0.0352603,0.151875,-0.00398956,0.0669638,0.0363596,0.134307,0.0700519,0.0957431,-0.285766,-0.115484,-0.247623,0.0132947
6.075,0.0522076,0.039823,0.0335248,-0.0852371,0.0407535,0.203145,-0.0403055,0.0581137,0.0378854,0.141936,0.0843951,0.108255,-0.638549,-0.301946,0.0493127,0.0151257
6.076,0.0433575,0.0382971,0.0335248,-0.069368,0.0355655,0.219624,-0.0851663,0.0398032,0.0357492,0.153533,-0.0785687,0.121073,-0.63153,-0.340398,0.206478,0.0264172
6.077,0.0619733,0.0361609,0.0542767,0.0606369,0.0303775,0.192159,-0.0995096,0.0150839,0.0326975,0.145904,-0.144182,0.0832309,-0.276916,-0.30866,0.0911218,0.0233655
6.078,0.0561749,0.0483679,0.0591595,0.1705,0.0334293,0.131123,-0.0287088,0.00898041,0.0201852,0.157805,-0.049577,0.048746,-0.117004,-0.180791,0.0105554,0.0200085
6.079,0.0540387,0.0395178,0.0481732,0.22299,0.0377017,0.0435379,0.0137106,0.00013031,0.023237,0.137359,-0.0623944,0.0340976,0.172608,-0.0971732,-0.0681799,0.013905
6.08,0.0436627,0.0532507,0.0527509,0.232756,0.06944,0.0127151,0.0372092,-0.0236734,0.0442941,0.135528,0.0660846,0.0374545,0.169251,-0.0407156,0.108517,0.0230603
6.081,0.0525128,0.0395178,0.06862,0.17874,0.0315982,-0.0620529,0.0454489,-0.0111612,0.0357492,0.135222,0.348372,0.0319614,0.263245,-0.0776419,0.192745,0.036488
6.082,0.0696027,0.0318884,0.0628217,0.086882,0.0859195,-0.162151,0.0414816,-0.0209268,0.0421579,0.127288,0.0969073,0.0807895,0.494568,-0.0675711,0.392635,0.00719116
6.083,0.0705182,0.00289673,0.0490887,0.0517868,0.0779849,-0.250652,0.0875632,-0.00597321,0.0397165,0.112945,0.254073,0.0704135,0.11493,-0.0230154,0.243405,0.0181775
6.084,0.0873029,0.00655884,0.0457318,0.0414108,0.0773746,-0.219218,0.100381,0.0150839,0.0571115,0.110198,0.490279,0.0740756,-0.195129,0.0825754,0.179012,0.0184827
6.085,0.0494611,0.0642371,0.0548871,0.064299,0.0859195,-0.0614426,0.0799338,0.00287689,0.061384,0.102874,0.279402,0.0719394,-0.118835,0.228755,0.0337488,0.0480847
6.086,0.0400006,0.102689,0.056413,0.129301,0.0801212,0.109151,0.0570456,0.0385825,0.0644357,0.107451,-0.0782636,0.0844516,-0.103271,0.257746,0.058468,0.024281
6.087,0.0363385,0.150602,0.0667889,0.139372,0.0761539,0.128987,0.0103537,0.0324789,0.0549753,0.0995169,-0.256486,0.0646152,-0.245483,0.222041,-0.000430908,0.0355725
6.088,0.042442,0.14694,0.035661,0.105498,0.0761539,0.107014,-0.00643097,0.0260703,0.04582,0.0931082,-0.145402,0.0636996,-0.224426,0.247675,-0.00165161,0.05724
6.089,0.0427472,0.141141,0.0518353,0.0273727,0.0871402,0.105794,-0.030845,0.0275961,0.051008,0.0903616,0.182051,0.0514926,0.337708,0.196406,-0.0184363,0.0688367
6.09,0.0506818,0.12985,0.0402386,-0.057161,0.0651675,0.0752762,-0.0180276,0.0251547,0.0635202,0.10501,0.428023,0.0304355,0.496094,0.163142,0.220211,0.0551038
6.091,0.0216901,0.118253,0.0432904,-0.0913406,0.090192,0.0890091,-0.0161966,0.018746,0.0635202,0.117827,0.676436,0.0426425,0.488465,0.0691476,0.392635,0.0563245
6.092,0.0284039,0.0938391,0.0506146,-0.117586,0.0743228,0.0310257,0.0347678,0.0108115,0.0281198,0.097991,0.434737,0.0554599,0.410035,0.0535837,0.333737,0.0599866
6.093,0.0274884,0.074613,0.0262006,-0.0544144,0.0703555,-0.0123093,0.0912253,-0.00261627,0.0452097,0.0699149,0.0138995,0.0804843,0.21045,-0.0306448,0.251644,0.0578503
6.094,0.0204694,0.0440955,0.0405438,0.0795578,0.0712711,0.00142365,0.11747,-0.0258096,0.0363596,0.0741873,-0.308061,0.086893,0.350831,-0.116704,0.0438196,0.052052
6.095,0.0454938,0.107877,0.0469525,0.164397,0.0801212,0.00569611,0.121743,-0.0428995,0.0565012,0.075408,-0.503984,0.0823154,0.292542,-0.165227,-0.303165,0.081654
6.096,0.0848614,0.0904822,0.0368817,0.183012,0.0633365,0.0417068,0.123574,-0.0554117,0.0305612,0.0564871,-0.437455,0.0890292,0.222047,-0.16065,-0.134098,0.0685315
6.097,0.063194,0.0913977,0.0225385,0.0877975,0.0712711,0.133565,0.0823752,-0.0554117,0.0464304,0.0610648,-0.273271,0.0832309,0.0484015,-0.216497,-0.0401038,0.0804333
6.098,0.0387799,0.0477576,0.0542767,-0.0391556,0.0627261,0.211385,0.0100485,-0.0551065,0.0333078,0.0384817,0.132308,0.0566806,-0.0727533,-0.252508,0.226925,0.0807385
6.099,2.26E-05,0.0300574,0.0405438,-0.0159622,0.0435001,0.231221,-0.0140604,-0.0602945,0.0363596,0.0644217,0.207991,0.0414218,-0.0858759,-0.176214,0.403927,0.0615125
6.1,0.018028,0.012052,0.046037,0.05728,0.0111514,0.190022,-0.0473245,-0.0526651,0.030256,0.0534354,0.0920245,0.0841464,0.00476135,-0.0736746,0.497006,0.0480847
6.101,0.00704163,0.0178503,0.0216229,0.197661,0.0172549,0.167744,-0.0271829,-0.0520547,0.0549753,0.0525198,0.24034,0.0841464,0.0709845,0.0911203,0.366696,0.0453381
6.102,0.0152814,0.0410437,0.0103314,0.338957,0.0135928,0.0777176,-0.0366434,-0.0428995,0.063215,0.0491629,0.342879,0.0463046,0.14209,0.184809,0.303829,0.0441174
6.103,0.0427472,0.0379919,-0.00492737,0.403044,0.0193912,-0.120952,0.0573508,-0.0551065,0.0793893,0.0207816,0.0468585,0.0112094,0.15918,0.200678,0.254391,0.0517468
6.104,0.0671613,0.0236487,0.00697449,0.316679,0.0526553,-0.155437,0.0704733,-0.056022,0.0906808,0.0335989,-0.103593,0.0438632,-0.00836121,0.13476,0.211056,0.0636487
6.105,0.105003,-0.00992065,0.0030072,0.192778,0.0724918,-0.0937912,-0.116294,-0.0419839,0.144697,0.0256644,-0.0865033,0.0719394,-0.039184,0.0612131,0.155209,0.0502209
6.106,0.104393,-0.010531,0.0106366,0.105803,0.0898868,-0.0773117,-0.242637,-0.0398477,0.162397,0.0113211,0.144515,0.015787,0.118592,-0.00104279,0.132931,0.0645642
6.107,0.0689923,0.0227332,0.0176556,0.0679611,0.0651675,-0.0236008,-0.308555,-0.0197061,0.183759,0.0314627,0.319686,0.0450839,0.453065,0.0657907,0.110653,0.0605969
6.108,0.0738751,0.0453162,0.0170453,0.0899338,0.0966006,-0.116069,-0.381492,-0.0123819,0.161482,0.0213919,0.303817,0.0466098,0.309327,0.11584,0.0963098,0.0834851
6.109,0.0674664,0.0599646,0.00941589,0.0319504,0.0779849,-0.0803635,-0.273155,-0.0035318,0.128217,0.0101004,0.0886676,0.0731601,-0.0883173,0.125605,0.103634,0.0810437
6.11,0.0717389,0.0770544,0.0280316,-0.0104691,0.0807315,-0.065715,-0.1343,0.0257651,0.0955637,0.0125418,-0.00013855,0.0420322,-0.124328,0.139033,0.0773889,0.0898938
6.111,0.0525128,0.0721716,0.0216229,-0.0690628,0.0767642,-0.0126144,-0.0161966,0.0513998,0.0534494,0.0311575,0.0847003,0.0508823,-0.106628,0.175349,0.051449,0.0914197
6.112,0.0577008,0.055387,0.0631268,-0.322359,0.0630313,0.0462845,0.0875632,0.0712363,0.038801,0.0262747,0.190596,0.0188388,-0.0910638,0.140559,0.0398523,0.0819592
6.113,0.0747906,0.0538611,0.0591595,-0.519807,0.0761539,0.0984695,0.322549,0.0962607,0.0314767,0.0149832,-0.0352338,-0.000387268,-0.00866638,0.156428,0.0459558,0.0987439
6.114,0.0531232,0.105436,0.0759442,-0.55826,0.0825626,0.114034,0.498635,0.108468,0.0278146,0.0189505,-0.202775,0.0105991,-0.0446771,0.170161,0.0752527,0.10912
6.115,0.0662457,0.0410437,0.0741132,-0.308931,0.059064,0.120747,0.694558,0.117623,0.0189645,0.0165091,-0.278154,0.0392856,-0.0648187,0.175654,0.125912,0.131703
6.116,0.0329816,0.00838989,0.0716718,0.0890182,0.062421,0.140889,0.78489,0.144478,0.0442941,0.0119315,-0.285478,0.0212802,-0.0999139,0.186945,0.0917322,0.151539
6.117,0.0271832,0.0193762,0.0704511,0.412505,0.0627261,0.130818,0.744912,0.155465,0.0656564,0.00979523,-0.0248578,0.0316562,-0.028808,0.156733,-0.092594,0.134755
6.118,0.0589215,0.0160193,0.0866254,0.591643,0.0669986,0.131429,0.586831,0.131966,0.0604684,0.0162039,0.147872,0.0450839,-0.00103699,0.143611,-0.209781,0.115223
6.119,0.0677716,0.0306677,0.0741132,0.58615,0.0773746,0.165608,0.37748,0.162789,0.0467355,0.0238333,0.0334308,0.102762,-0.0108026,0.139948,-0.0990027,0.123463
6.12,0.0619733,0.0273108,0.0719769,0.4476,0.0843936,0.182698,0.214211,0.167977,0.0241525,0.00918488,0.181441,0.134195,0.0105597,0.138423,0.034054,0.124684
6.121,-0.00638611,0.0324988,0.0896771,0.2648,0.0947696,0.150655,0.0497214,0.185677,4.36E-05,0.0223074,0.355696,0.116495,0.016358,0.114924,0.0114709,0.134449
6.122,-0.0384296,0.0279211,0.0561078,0.158293,0.0892764,0.105489,-0.0723489,0.183541,-0.004534,0.000639954,0.346846,0.0682773,0.00750793,0.0987497,-0.158207,0.121327
6.123,-0.0579608,0.0459265,0.0548871,0.110381,0.0682193,0.0887039,-0.167564,0.193001,-0.00850128,0.0125418,0.0392291,0.0197543,0.0157477,0.0999704,-0.136234,0.141774
6.124,0.0366437,0.0376868,0.0493939,0.0789474,0.0669986,0.0874832,-0.190452,0.1988,4.36E-05,0.0229178,-0.047746,-0.058981,0.0178839,0.0685373,-0.0489539,0.141469
6.125,0.075401,0.0349402,0.046037,0.0762009,0.0584537,0.090535,-0.209678,0.219552,0.0394113,0.0189505,-0.0639203,-0.0733243,0.0487067,0.0761667,-0.00317749,0.133839
6.126,0.097984,0.0340247,0.0399335,0.0716232,0.059064,0.124104,-0.212119,0.209176,0.0586374,0.0259695,0.0325153,-0.00801666,0.054505,0.0758615,0.00231567,0.131703
6.127,0.0827252,0.0285315,0.0445111,0.0655197,0.041669,0.131429,-0.166648,0.1988,0.0861032,0.0158987,0.0810382,0.00998871,0.0499274,0.0914255,0.0212366,0.107899
6.128,0.128502,0.0389075,0.0319989,0.0600265,0.052045,0.106404,-0.164207,0.201241,0.0879343,0.0369559,-0.00654724,0.0279941,0.0673224,0.123469,0.00963989,0.0734143
6.129,0.125145,0.0218176,0.0484784,0.00326385,0.0254947,0.0526932,-0.0946268,0.221688,0.0696237,0.0293265,-0.0556805,0.0258578,0.0630499,0.149104,-0.0294226,0.0767712
6.13,0.097984,0.0257849,0.0539716,-0.0132156,0.0276309,0.0328568,-0.0662454,0.226876,0.0738962,0.0378714,-0.0111249,0.020975,0.0532843,0.149104,-0.0636023,0.0831799
6.131,0.0634991,0.0349402,0.0765546,-0.0205399,0.024274,0.0343826,-0.029014,0.227791,0.0760324,0.0162039,0.27574,0.0200595,0.0609137,0.161616,-0.0858801,0.0773816
6.132,0.0338971,0.0498938,0.053056,-0.0730301,0.0151187,0.0237015,-0.00612579,0.252816,0.0616891,0.0378714,0.336165,0.0307407,0.0575568,0.121638,-0.0800818,0.0889783
6.133,0.00215881,0.0465369,0.051225,-0.00222931,0.00932037,0.0850418,0.0353781,0.239388,0.0595529,0.0442801,0.253157,0.00480072,0.0505377,0.0612131,0.0401575,0.0963025
6.134,-0.0131,0.0324988,0.0548871,0.0240158,0.0218326,0.100911,0.0341574,0.237252,0.0635202,0.042449,0.114608,0.0225009,0.047486,0.00780731,0.0874597,0.0956921
6.135,0.0390851,0.0395178,0.0597699,0.0688766,0.00748932,0.136311,-0.0168069,0.245186,0.0809152,0.0592337,-0.0242474,0.0414218,0.026734,0.0789133,0.197323,0.121327
6.136,0.032066,0.079801,0.061601,0.123198,0.0257999,0.192464,-0.0454935,0.255868,0.0888498,0.0403128,-0.114274,0.0337924,-0.00500427,0.279109,0.185116,0.0966077
6.137,0.0137555,0.107267,0.0466473,0.0954269,0.0236636,0.222066,-0.0589212,0.253731,0.117841,0.0378714,-0.0797894,0.0279941,-0.0922845,0.423762,0.0505334,0.147267
6.138,0.0171124,0.0846838,0.063432,0.0246262,0.0297672,0.278523,-0.0699075,0.259835,0.135847,0.0613699,-0.290666,0.0203647,-0.138061,0.482356,-0.263187,0.125905
6.139,0.0100934,0.032804,0.0411542,-0.0586868,0.0450259,0.320638,-0.0479349,0.258309,0.138288,0.0778494,-0.230546,0.0331821,-0.25769,0.418574,-0.683414,0.136891
6.14,0.0287091,0.0267004,0.056413,-0.0824905,0.0471622,0.293477,-0.00398956,0.252205,0.134016,0.0888358,-0.140825,0.0691928,-0.219848,0.217158,-0.768863,0.134144
6.141,0.00948303,0.0273108,0.051225,0.00631561,0.0822574,0.218098,0.0243918,0.248543,0.12425,0.0714407,0.105147,0.0911655,-0.0571893,-0.0855765,-0.340092,0.124684
6.142,0.0152814,0.0355505,0.0539716,0.0908493,0.0297672,0.158284,0.0643698,0.233895,0.162702,0.0708304,0.344405,0.0853671,0.166199,-0.245183,0.00384155,0.142689
6.143,0.018028,0.0648474,0.0594647,0.189421,0.0361758,0.00478058,0.094277,0.220162,0.196882,0.065032,0.287642,0.0533237,0.39386,-0.161565,0.0883752,0.120717
6.144,0.0195538,0.079801,0.0246747,0.212614,0.0392276,-0.16032,0.131814,0.218026,0.200849,0.0461111,0.256514,0.0502719,0.353272,0.0966135,-0.298588,0.131093
6.145,0.100425,0.0868201,0.0908978,0.141508,0.0288516,-0.330302,0.103432,0.211007,0.195661,0.0604544,0.430464,0.00663177,0.140565,0.391718,-0.605594,0.138112
6.146,0.123008,0.0822424,0.0442059,0.0743698,0.0306827,-0.287273,0.0979391,0.195748,0.169416,0.0464163,0.157332,0.0267734,-0.0144647,0.557429,-0.758488,0.14452
